Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
34.000,0.0239585,0.0167693,-17.1589,5.8427,299.235,1317.01,0.0,0.0,232.847,65.5623,65.5624,67.7507,67.743,0,0,0.0,0.0,3.92725,0.0,0.00958903,0.00958781,37.6272,38.8188,0.0,0.0,88.2,88.2,36.7888,6.72579,5.73142,5.45983,0.0,67.345,56.7037,56.7037,119.522,0.0,287.309,295.005,279.45,289.262,279.855,298.523,280.296,280.302,271.401,271.927,271.925,271.41,344.782,40.3897,289.486,-26.0103,-26.0103,10.1326,0.0,1.2618,0.149241,0.002988,38.2205,38.0464,198.58,198.789,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.06521,117.374,0.327463,0.0,143.044
35.000,0.0240962,0.0172592,-17.1471,5.81006,299.207,1328.42,0.0,0.0,231.543,64.8678,64.868,67.2601,67.2528,0,0,0.0,0.0,3.25878,0.0,0.00959741,0.00959619,37.7594,38.9394,0.0,0.0,88.2,88.2,34.8381,6.47612,5.2526,4.97849,0.0,67.3536,55.6493,55.6493,119.522,0.0,286.644,294.424,278.727,288.663,279.131,298.072,279.572,279.578,270.239,270.758,270.756,270.252,344.782,40.3904,288.887,-26.8613,-26.8613,10.1477,0.0,1.2618,0.14973,0.0031358,38.6422,38.4691,198.599,198.796,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.0757,117.343,0.328087,0.0,143.32
36.000,0.0239038,0.0173832,-17.1368,5.7783,299.195,1334.79,0.0,0.0,230.275,64.1755,64.1756,66.7623,66.7551,0,0,0.0,0.0,2.865,0.0,0.00958981,0.00958859,37.9274,39.0525,0.0,0.0,88.2,88.2,32.2973,5.36459,4.88521,4.6168,0.0,67.3621,54.509,54.509,119.522,0.0,285.938,293.802,277.929,288.022,278.34,297.569,278.764,278.772,268.964,269.479,269.478,268.984,344.782,40.3912,288.239,-27.7937,-27.7937,10.1809,0.0,1.2618,0.150516,0.00328739,39.104,38.9324,198.638,198.824,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.08548,117.309,0.328679,0.0,143.591
37.000,0.0238679,0.0171214,-17.1207,5.74736,299.161,1337.51,0.0,0.0,229.039,63.4859,63.486,66.2605,66.2533,0,0,0.0,0.0,2.68669,0.0,0.00959635,0.00959513,38.1091,39.1697,0.0,0.0,88.2,88.2,29.6464,3.94287,4.56739,4.31856,0.0,67.371,53.2551,53.2551,119.522,0.0,285.172,293.133,277.048,287.316,277.478,297.007,277.872,277.88,267.539,268.053,268.051,267.565,344.782,40.392,287.519,-28.8429,-28.8429,10.183,0.0,1.2618,0.149683,0.00341468,39.6062,39.4364,198.688,198.868,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.09439,117.268,0.329232,0.0,143.08
38.000,0.0239698,0.017187,-17.1102,5.71715,299.13,1338.75,0.0,0.0,227.833,62.7792,62.7794,65.7453,65.7381,0,0,0.0,0.0,2.7467,0.0,0.00959365,0.00959243,38.2944,39.3296,0.0,0.0,88.2,88.2,26.9985,2.64545,4.25387,3.99388,0.0,67.3804,51.8487,51.8487,119.522,0.0,284.316,292.342,276.018,286.549,276.484,296.374,276.836,276.844,265.923,266.434,266.433,265.954,344.782,40.3928,286.732,-30.0586,-30.0586,10.1701,0.0,1.2618,0.148743,0.00354773,40.1579,39.9904,198.748,198.923,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.1024,117.214,0.329744,0.0,141.933
39.000,0.0241537,0.0172688,1.25413,5.68754,299.106,1352.35,0.0,0.0896752,226.652,62.105,62.1051,65.2546,65.2474,0,0,0.0,0.0,2.75481,0.0,0.00956802,0.00956681,38.4558,39.4868,0.0,0.0,88.2,88.2,24.6614,1.6762,3.94939,3.66446,0.0,67.3891,50.4074,50.4074,119.522,0.0,283.375,291.535,274.967,285.729,275.489,295.758,275.783,275.793,264.209,264.715,264.715,264.242,344.782,40.3936,285.886,-31.3844,-31.3844,10.148,0.0,1.2618,0.147861,0.00365282,40.71,40.5418,198.801,198.965,53.6741,54.402,54.0328,1.25413,53.7876,100.0,2.10958,117.145,0.330218,1.25413,140.847
40.000,0.0243119,0.0171452,1.17178,5.65851,299.069,1371.95,0.0,0.0837498,225.493,61.3902,61.3903,64.7414,64.7342,0,0,0.0,0.0,2.79349,0.0,0.00952923,0.00952802,38.6074,39.6589,0.0,0.0,88.2,88.2,22.5355,0.973101,3.61763,3.32692,0.0,67.3982,48.8386,48.8386,119.522,0.0,282.355,290.673,273.825,284.86,274.435,295.108,274.644,274.656,262.295,262.793,262.793,262.33,344.782,40.3945,284.976,-32.9028,-32.9028,10.1444,0.0,1.2618,0.148006,0.00380619,41.3146,41.1489,198.868,199.028,53.6741,54.402,54.0328,1.17178,53.7876,100.0,2.11611,117.071,0.330656,1.17178,140.393
41.000,0.0244731,0.0170068,1.09805,5.63018,299.036,1388.1,0.0,0.0784611,224.361,60.7057,60.7059,64.2584,64.2512,0,0,0.0,0.0,2.87182,0.0,0.00947757,0.00947636,38.7428,39.8466,0.0,0.0,88.2,88.2,20.6898,0.511773,3.28528,2.99566,0.0,67.4074,47.205,47.205,119.522,0.0,281.204,289.723,272.571,283.91,273.322,294.407,273.399,273.413,260.248,260.736,260.735,260.284,344.782,40.3954,283.96,-34.5207,-34.5207,10.159,0.0,1.2618,0.148498,0.0039131,41.9027,41.7399,198.93,199.089,53.6741,54.402,54.0328,1.09805,53.7876,100.0,2.12208,116.991,0.331062,1.09805,140.599
42.000,0.0246078,0.0166872,1.03145,5.60261,299.003,1398.82,0.0,0.0736848,223.26,60.001,60.0012,63.7701,63.7628,0,0,0.0,0.0,2.97048,0.0,0.00940125,0.00940006,38.8883,40.0598,0.0,0.0,88.2,88.2,19.0488,0.14401,2.97006,2.68642,0.0,67.4166,45.5182,45.5182,119.522,0.0,280.096,288.713,271.238,283.068,272.304,293.669,272.077,272.094,258.075,258.553,258.553,258.114,344.782,40.3963,283.068,-36.2454,-36.2454,10.1979,0.0,1.2618,0.149289,0.00401496,42.512,42.3522,198.99,199.147,53.6741,54.402,54.0328,1.03145,53.7876,100.0,2.12753,116.908,0.33144,1.03145,140.746
43.000,0.0248086,0.0162042,0.971216,5.57584,298.968,1405.22,0.0,0.0693663,222.191,59.2921,59.2923,63.293,63.2857,0,0,0.0,0.0,3.11446,0.0,0.0093116,0.00931041,39.0328,40.3269,0.0,0.0,88.2,88.2,17.5801,0.0368763,2.65264,2.37524,0.0,67.426,43.7951,43.7951,119.522,0.0,278.855,287.627,269.827,282.193,271.271,292.926,270.688,270.707,255.787,256.255,256.255,255.828,344.782,40.3972,282.193,-38.0918,-38.0918,10.2174,0.0,1.2618,0.148447,0.00411952,43.1202,42.9635,199.046,199.201,53.6716,54.402,54.0327,0.971216,53.7868,100.0,2.13249,116.82,0.331792,0.971216,140.238
44.000,0.0248482,0.0158115,0.915935,5.54965,298.934,1415.29,0.0,0.06541,221.147,58.5792,58.5793,62.8284,62.8211,0,0,0.0,0.0,3.29932,0.0,0.00923275,0.00923158,39.1659,40.6327,0.0,0.0,88.2,88.2,16.3,0.0292669,2.36365,2.09319,0.0,67.4355,42.0467,42.0467,119.522,0.0,277.547,286.484,268.344,281.126,269.91,292.113,269.233,269.256,253.395,253.853,253.853,253.439,344.782,40.3982,281.126,-39.9562,-39.9562,10.2163,0.0,1.2618,0.14743,0.00422484,43.5818,43.4268,199.098,199.251,53.4519,54.3058,53.8916,0.915935,53.6096,100.0,2.13695,116.729,0.332119,0.915935,139.189
45.000,0.0249482,0.0154143,0.864864,5.52375,298.901,1439.17,0.0,0.0617552,220.114,57.8645,57.8646,62.3737,62.3664,0,0,0.0,0.0,3.40399,0.0,0.00915307,0.00915191,39.3075,40.9454,0.0,0.0,88.2,88.2,15.1581,0.0265453,2.18026,1.92302,0.0,67.445,40.2437,40.2437,119.522,0.0,276.667,285.311,266.779,279.917,268.444,291.138,267.687,267.714,250.864,251.322,251.321,250.916,344.782,40.3991,279.917,-41.0829,-41.0829,10.2015,0.0,1.2618,0.14648,0.00432138,43.7837,43.6307,199.146,199.296,52.5925,53.7177,53.1939,0.864864,52.8337,100.0,2.1409,116.632,0.332422,0.864864,137.814
46.000,0.0247302,0.0153939,0.817657,5.49791,298.868,1564.81,0.0,0.0583771,219.113,57.154,57.1541,61.9258,61.9186,0,0,0.0,0.0,3.50752,0.0,0.00908074,0.00907959,39.4662,41.2307,0.0,0.0,88.2,88.2,14.0636,0.0149555,2.03448,1.79877,0.0,67.4545,38.3244,38.3244,119.522,0.0,276.667,284.109,265.073,278.635,266.867,290.167,265.995,266.024,248.081,248.547,248.547,248.144,344.782,40.4001,278.635,-42.4723,-42.4723,10.197,0.0,1.2618,0.14654,0.00441718,43.8825,43.7321,199.189,199.335,51.0448,52.488,51.8312,0.817657,51.3791,100.0,2.14427,116.53,0.332701,0.817657,137.334
47.000,0.0241526,0.015302,0.773866,5.47443,298.834,1712.52,0.0,0.0552464,218.097,56.454,56.4542,61.4804,61.4732,0,0,0.0,0.0,3.47195,0.0,0.00903292,0.00903177,39.6355,41.4765,0.0,0.0,88.2,88.2,13.0471,0.0,1.84509,1.58963,0.0,67.4646,36.3487,36.3487,119.522,0.0,276.667,282.935,263.244,276.833,264.896,288.892,264.176,264.216,245.091,245.557,245.557,245.161,344.782,40.4012,276.833,-43.7937,-43.7937,10.2099,0.0,1.2618,0.147155,0.00449586,43.9833,43.8358,199.228,199.37,48.9623,50.7065,49.922,0.773866,49.3817,100.0,2.147,116.42,0.332956,0.773866,137.468
48.000,0.0234483,0.0147783,0.732755,5.45074,298.801,1726.09,0.0,0.0523094,217.172,55.771,55.7711,61.0443,61.0371,0,0,0.0,0.0,3.50481,0.0,0.0090015,0.00900036,39.7109,41.7155,0.0,0.0,88.2,88.2,12.0446,0.0,1.90851,1.72352,0.0,67.4743,34.2609,34.2609,119.522,0.0,276.667,281.683,261.318,276.667,262.759,287.73,262.291,262.324,241.847,242.33,242.33,241.936,344.782,40.4022,276.667,-45.596,-45.596,10.2425,0.0,1.2618,0.148213,0.00457928,44.1677,44.026,199.262,199.4,46.4724,48.4804,47.5833,0.732755,46.9638,100.0,2.14906,116.304,0.333188,0.732755,137.57
49.000,0.0244084,0.0358431,0.69411,5.43142,298.768,1606.43,0.0,0.0495486,216.426,55.1065,55.1067,60.4794,60.4732,0,0,0.0,0.0,3.28446,0.0,0.00899365,0.00899251,39.947,41.9676,0.0,0.509264,88.2,88.2,10.9485,0.33669,2.84723,0.85649,0.0,67.4839,32.4926,32.4926,119.522,0.0,276.667,280.459,259.296,276.667,260.386,284.587,260.017,260.705,238.76,239.153,239.153,238.807,344.782,40.4032,276.667,-45.1731,-45.1731,10.2526,0.0,1.2618,0.147629,0.0270963,44.2249,44.0689,199.294,199.426,43.5597,45.7413,44.7703,0.69411,44.0977,100.0,2.15038,116.179,0.333395,0.69411,137.144
50.000,0.0226642,0.015943,0.657774,5.41189,298.735,1718.71,0.0,0.0469529,215.66,54.4278,54.4279,59.8262,59.8193,0,0,0.0,0.0,0.0174309,0.0,0.00897732,0.00897618,39.9367,40.1389,0.0,0.0,88.2,88.2,9.88193,0.0,2.47663,0.717935,0.0,67.4935,30.7812,30.7812,119.522,0.0,276.667,277.367,257.213,276.667,258.749,282.579,257.978,258.339,235.602,235.696,235.696,235.485,344.782,40.4042,276.667,-46.0036,-46.0036,10.2329,0.0,1.2618,0.146362,0.00474701,44.6725,44.537,199.321,199.448,40.6336,42.9795,41.9394,0.657775,41.2151,100.0,2.15043,116.038,0.333575,0.657774,136.216
51.000,0.0257244,0.013876,0.623603,5.38792,298.701,1888.58,0.0,0.0445118,214.721,53.7284,53.7286,59.3508,59.3438,0,0,0.0,0.0,2.28388,0.0,0.00898474,0.0089836,40.1261,40.9655,0.0,0.0,88.2,88.2,8.83999,0.46043,0.348288,2.67232,0.0,67.503,28.9419,28.9419,119.522,0.0,276.667,276.007,264.219,276.667,257.612,283.843,256.623,256.178,232.483,232.94,232.94,232.604,344.782,40.4053,276.667,-50.5733,-50.5733,10.2059,0.0,1.2618,0.145316,0.00480646,44.9574,44.8262,199.345,199.467,37.4682,39.9609,38.8597,0.623603,38.0887,100.0,2.15174,116.034,0.333737,0.623603,134.952
52.000,0.0221588,0.0141153,0.591461,5.36659,298.668,2167.9,0.0,0.0422157,213.858,53.0445,53.0446,58.9247,58.9177,0,0,0.0,0.0,3.11868,0.0,0.00899089,0.00898975,39.8032,41.8558,0.0,0.357885,88.2,88.2,9.77117,1.30801,2.43892,0.336415,0.0,67.5125,27.1421,27.1421,119.522,0.0,276.667,275.76,253.242,276.667,254.12,277.158,254.312,254.272,229.141,229.455,229.455,229.177,344.782,40.4063,276.667,-47.4026,-47.4026,10.1926,0.0,1.2618,0.145232,0.00487841,45.1758,45.0478,199.366,199.482,34.1123,36.7392,35.5826,0.591461,34.7682,100.0,2.15197,115.998,0.33389,0.591461,134.418
53.000,0.0197416,0.0166886,0.56122,5.34842,298.635,2212.69,0.0,0.0400555,213.133,52.4424,52.4425,58.4173,58.4105,0,0,0.0,0.0,1.92935,0.0,0.00899521,0.00899403,40.3465,42.0344,0.0,1.05759,88.2,88.2,9.35055,0.0,0.0,0.90008,0.0,67.5221,26.1058,26.1058,119.522,0.0,276.667,274.378,250.81,276.667,252.733,275.392,265.055,266.531,225.938,225.928,225.928,225.743,344.782,40.4074,276.667,-47.7959,-47.7959,10.2062,0.0,1.2618,0.146074,0.0,45.4448,45.3202,199.385,199.495,30.5872,33.3384,32.1306,0.56122,31.2757,100.0,2.1502,115.833,0.334013,0.56122,134.543
54.000,0.0181301,0.0153894,0.532755,5.32797,298.603,2045.85,0.0,0.0380225,212.294,51.8845,51.8846,57.9638,57.9569,0,0,0.0,0.0,3.02984,0.0,0.0090033,0.00900212,40.8017,41.8321,0.0,1.21025,88.2,88.2,9.33737,0.0,6.16049,0.0,0.0,67.5318,25.0906,25.0906,119.522,0.0,276.667,272.758,248.594,276.667,249.17,279.164,263.795,269.622,222.196,222.344,222.343,222.143,344.782,40.4085,276.667,-53.7868,-53.7868,10.2404,0.0,1.2618,0.147255,0.0,45.6158,45.4947,199.401,199.506,26.9774,29.8471,28.5907,0.532755,27.6965,100.0,2.14764,115.661,0.334109,0.532755,134.992
55.000,0.0172803,0.0146284,0.5058,5.30933,298.571,1944.04,0.0,0.0360987,211.565,51.3605,51.3605,57.5017,57.4949,0,0,0.0,0.0,2.00544,0.0,0.00900319,0.00900201,41.1658,42.0967,0.0,1.77875,88.2,88.2,6.54531,1.24513,10.7241,6.3791,0.0,67.5417,21.5027,21.5027,119.522,0.0,276.667,270.817,247.98,276.667,249.13,272.686,267.178,270.111,218.536,220.415,220.415,219.795,344.782,40.4096,276.667,-56.0349,-56.0349,10.2561,0.0,1.2618,0.14693,0.0,45.8532,45.7348,199.415,199.514,23.1752,26.1546,24.8531,0.5058,23.9222,100.0,2.1453,115.518,0.334187,0.5058,134.584
56.000,0.0162566,0.0150258,0.48021,5.28889,298.539,2087.0,0.0,0.0342724,210.73,50.8801,50.8802,57.1582,57.1513,0,0,0.0,0.0,4.2328,0.0,0.00899999,0.00899881,41.4934,42.1215,0.0,2.10453,88.2,88.2,6.57385,0.725015,1.06825,1.8605,0.0,67.5516,20.7413,20.7413,119.522,0.0,276.667,269.887,247.868,276.667,245.618,276.841,270.329,263.236,215.909,216.307,216.307,216.024,344.782,40.4107,276.667,-62.2332,-62.2332,10.238,0.0,1.2618,0.14557,0.0,46.1328,46.0168,199.427,199.521,19.2462,22.3296,20.9859,0.48021,20.0196,100.0,2.1426,115.465,0.334251,0.48021,133.688
57.000,0.0160892,0.00922679,0.455916,5.26924,298.507,2018.28,0.0,0.0325385,209.955,50.4147,50.4147,56.8694,56.8625,0,0,0.0,0.0,4.93877,0.0,0.00901583,0.00901465,41.7064,42.8996,0.0,3.46031,88.2,88.2,5.65987,1.03953,0.00657024,0.0,0.0,67.5615,19.0292,19.0292,119.522,0.0,276.667,268.225,259.917,276.667,243.387,274.523,268.549,269.307,211.263,211.595,211.595,211.332,344.782,40.4118,276.667,-64.772,-64.772,10.2075,0.0,1.2618,0.144356,0.0,46.3559,46.2456,199.438,199.527,15.1906,18.3727,16.989,0.455916,15.9888,100.0,2.13978,115.469,0.334304,0.455916,132.646
58.000,0.0141025,0.00324795,0.432852,5.25052,298.477,2060.48,0.0,0.0308925,209.2,49.9872,49.9873,56.5992,56.5923,0,0,0.0,0.0,5.02359,0.0,0.00905202,0.00905083,41.7313,43.3971,0.0,4.7705,88.2,88.2,5.0408,0.323159,0.867582,0.677851,0.0,67.5715,17.3407,17.3407,119.522,0.0,276.667,266.938,261.134,276.667,241.181,272.634,269.223,269.666,207.3,207.808,207.808,207.484,344.782,40.413,276.667,-68.0483,-68.0483,10.19,0.0,1.2618,0.144213,0.0,46.6384,46.5313,199.447,199.531,10.8739,14.1514,12.7294,0.432852,11.6956,100.0,2.13652,115.499,0.334345,0.432852,131.893
59.000,0.013219,0.00778332,0.410957,5.23472,298.447,2107.19,0.0,0.0293298,208.566,49.6157,49.6158,56.3688,56.3619,0,0,0.0,0.0,5.27703,0.0,0.00907376,0.00907257,42.0971,43.7947,0.0,6.08235,88.2,84.6751,4.4333,1.1556,0.907118,1.47567,0.0,67.5817,15.477,15.477,119.522,0.0,276.667,264.762,262.611,276.667,249.649,270.025,271.038,270.934,202.101,202.755,202.755,202.393,344.782,40.4142,276.667,-71.9527,-70.9394,10.2034,0.0,1.2618,0.145089,0.0,46.9043,46.8,199.454,199.534,6.6246,9.9884,8.53183,0.410957,7.46751,100.0,2.13242,115.515,0.334372,0.410957,131.912
01:00.000,0.0149439,0.00728982,0.390169,5.21678,298.411,1929.95,0.0,0.0278462,207.848,49.2668,49.2668,56.1574,56.1506,0,0,0.0,0.0,7.03272,0.0,0.00910885,0.00910765,42.3601,44.3158,0.0,7.50347,88.2,82.447,7.68252,0.0,0.0,0.0,0.0,67.593,23.1017,23.1017,119.522,0.0,276.667,269.837,249.119,276.667,250.169,267.267,260.042,259.515,214.472,213.984,213.987,214.276,344.782,40.4156,287.981,-49.1196,-49.1196,10.2651,0.0,1.2618,0.146982,29.0522,47.5411,47.4462,199.461,199.536,4.98624,8.54848,6.98559,0.390169,5.8788,100.0,2.13146,115.595,0.334388,0.390169,134.169
01:01.000,0.0155712,0.0129085,0.370434,5.20042,298.379,1980.22,0.0,0.0264377,207.196,48.8863,48.8864,55.944,55.9371,0,0,0.0,0.0,5.5158,0.0,0.00916063,0.00915943,42.1088,44.1248,0.0,8.24637,88.2,78.196,4.98579,0.0,0.608074,0.57855,0.0,67.5567,17.1832,17.1832,119.522,0.0,276.667,262.841,260.797,276.667,238.931,267.176,240.618,240.761,206.08,206.202,206.204,206.031,344.782,40.4169,276.667,-63.092,-63.092,10.2836,0.0,1.2618,0.146662,25.1607,46.7312,46.6266,199.407,199.479,0.610391,4.25336,2.65954,0.370434,1.52232,100.0,2.1284,115.503,0.33442,0.370434,133.447
01:02.000,0.0158705,0.00210842,0.351698,5.18237,298.347,2223.15,0.0,0.0251005,206.493,48.4822,48.4823,55.755,55.7481,0,0,0.0,0.0,5.76704,0.0,0.00920827,0.00920706,41.5689,44.3049,0.0,9.24146,76.3091,64.1814,4.39068,0.262215,0.574804,0.902236,0.0,67.5718,15.6825,15.6825,119.522,0.0,276.667,261.311,250.217,276.667,242.255,266.861,255.575,253.442,202.532,202.838,202.84,202.612,344.782,40.4186,276.667,-67.2499,-67.2499,10.2632,0.0,1.2618,0.145457,24.7611,45.6805,45.4337,199.419,199.487,0.0,0.0433464,0.0,0.351698,0.0,100.0,2.12524,115.468,0.334442,0.351698,133.127
01:03.000,0.0253464,0.00690256,0.333911,5.16721,298.319,2075.68,0.0,0.023831,205.874,48.1068,48.1069,55.4621,55.4553,0,0,0.0,0.0,3.98845,0.0,0.00928005,0.00927884,41.9455,44.0511,0.0,9.58553,75.9689,63.6634,5.82247,0.0,0.0,1.47337,0.0,67.5833,15.82,15.82,119.522,0.0,276.667,256.831,234.299,276.667,233.007,266.33,240.521,242.066,204.812,210.949,210.952,209.569,344.782,40.42,276.667,-66.3721,-66.3721,10.2321,0.0,1.2618,0.144241,24.7648,47.2013,47.1149,199.421,199.486,0.0,0.0,0.0,0.333911,0.0,100.0,2.1235,115.316,0.334455,0.333911,132.1
01:04.000,0.00417881,0.00856153,0.317024,5.15104,298.292,2071.31,0.0,0.0226258,205.23,47.6522,47.6522,55.2253,55.2186,0,0,0.0,0.0,5.16598,0.0,0.00936922,0.00936799,39.7166,43.4482,0.0,9.24249,75.7522,63.1263,3.52992,2.07447,1.69663,2.30251,0.0,67.5962,12.2602,12.2602,119.522,0.0,276.667,251.2,232.226,276.667,232.694,256.773,247.767,262.323,194.499,196.212,196.215,195.518,344.782,40.4214,276.667,-72.8286,-67.2789,10.2132,0.0,1.2618,0.143833,24.77,47.2422,47.1492,199.424,199.485,0.0,0.0,0.0,0.317024,0.0,100.0,2.11687,115.119,0.334459,0.317024,131.139
01:05.000,0.00838171,0.01094,0.300991,5.13482,298.264,2166.09,0.0,0.0214815,204.585,47.3826,47.3826,55.0118,55.0051,0,0,0.0,0.0,5.35459,0.0,0.00946813,0.00946688,41.2245,43.2927,0.0,9.2259,75.4737,62.7163,3.694,1.7038,0.081671,1.49561,0.0,67.6079,13.4284,13.4284,119.522,0.0,276.667,258.633,231.488,276.667,231.378,263.097,264.614,270.515,195.81,196.266,196.269,196.066,344.782,40.4228,276.667,-77.185,-69.7669,10.2239,0.0,1.2618,0.144785,24.7751,47.4508,47.3657,199.425,199.483,0.0,0.0,0.0,0.300991,0.0,100.0,2.11073,114.932,0.334443,0.300991,131.367
01:06.000,0.0141802,0.0071528,0.285769,5.11919,298.237,2004.31,0.0,0.0203952,203.959,47.0765,47.0766,54.8127,54.8059,0,0,0.0,0.0,5.6876,0.0,0.00957432,0.00957306,41.7482,43.3029,0.0,9.40265,75.3135,62.3261,3.47084,0.967065,0.765555,0.751065,0.0,67.6182,12.2888,12.2888,119.522,0.0,276.667,255.425,249.811,276.667,228.774,260.557,267.094,267.948,190.721,191.06,191.063,190.877,344.782,40.424,276.667,-78.3537,-70.9625,10.2562,0.0,1.2618,0.146382,24.781,45.3252,45.2884,199.429,199.484,0.0,0.0,0.0,0.285769,0.0,100.0,2.10518,114.852,0.334417,0.285769,132.751
01:07.000,0.00679218,0.0115077,0.271318,5.10363,298.209,2101.03,0.0,0.0193638,203.339,46.7868,46.7869,54.597,54.5903,0,0,0.0,0.0,5.53288,0.0,0.00968327,0.009682,41.7017,43.1849,0.0,9.45278,75.1352,62.001,7.20193,2.37092,4.24543,3.40662,0.0,67.6291,24.1419,24.1419,119.522,0.0,276.667,255.947,229.459,276.667,228.143,258.958,232.7,233.212,202.001,198.209,198.215,198.145,344.782,40.4253,276.667,-35.7504,-35.7504,10.2841,0.0,1.2618,0.146634,24.7863,47.3433,47.2624,199.428,199.481,0.0,0.0,0.0,0.271318,0.0,100.0,2.09984,114.749,0.334384,0.271318,132.784
01:08.000,0.00639127,0.000681794,0.257598,5.0882,298.182,2085.33,0.0,0.0183846,202.726,46.5241,46.5242,54.436,54.4293,0,0,0.0,0.0,6.02857,0.0,0.00979496,0.00979367,41.9718,43.1588,0.0,9.55848,74.9854,61.633,4.22496,0.922609,0.831304,0.816958,0.0,67.6411,13.3855,13.3855,119.522,0.0,276.667,255.392,229.651,276.667,228.585,261.331,234.768,241.562,195.794,196.298,196.303,196.089,344.782,40.4267,276.667,-68.1343,-68.1343,10.2677,0.0,1.2618,0.14526,24.7922,47.5893,47.5115,199.429,199.479,0.0,0.0,0.0,0.257598,0.0,100.0,2.09435,114.584,0.334346,0.257598,131.987
01:09.000,0.00825099,0.00056345,0.244573,5.07291,298.156,2079.5,0.0,0.017455,202.112,46.2622,46.2623,54.2845,54.2777,0,0,0.0,0.0,6.13603,0.0,0.00989958,0.00989828,42.2237,43.3956,0.0,10.028,74.8736,61.2918,3.75825,1.28611,0.731757,0.742034,0.0,67.6529,11.8676,11.8676,119.522,0.0,276.667,254.274,230.656,276.667,225.971,259.281,261.177,263.44,190.659,191.057,191.059,191.039,344.782,40.4281,276.667,-75.3463,-71.1873,10.2356,0.0,1.2618,0.143911,24.7983,47.8031,47.7279,199.429,199.476,0.0,0.0,0.0,0.244573,0.0,100.0,2.08803,114.487,0.334301,0.244573,130.989
01:10.000,0.00947825,0.00482106,0.232206,5.05787,298.129,2090.64,0.0,0.0165724,201.514,46.0151,46.0151,54.1332,54.1265,0,0,0.0,0.0,6.12179,0.0,0.0100021,0.0100008,42.364,43.5294,0.0,10.4676,74.7634,60.9829,3.59817,0.429428,0.654756,0.643214,0.0,67.6642,10.5427,10.5427,119.522,0.0,276.667,252.549,223.454,276.667,222.749,257.602,264.904,265.629,185.625,186.019,186.018,186.298,344.782,40.4295,276.667,-82.7484,-74.7213,10.2096,0.0,1.2618,0.143414,24.8047,47.9949,47.9221,199.428,199.474,0.0,0.0,0.0,0.232206,0.0,100.0,2.08071,114.343,0.334251,0.232206,130.181
