Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
36.000,102.507,102.608,1408.2,99.927,309.056,850.551,381,99.9824,3980.09,72.9085,72.9085,72.9125,72.9125,0,0,563.343,563.343,565.12,565.119,1137.14,1140.69,78.3532,78.3494,54.1335,54.1252,0,0,99.9563,99.9569,99.9732,99.909,53.0681,67.0079,161.452,161.452,157.029,0.0396644,309.052,325.219,292.885,309.105,292.885,325.326,292.9,292.9,342.032,293.06,293.06,344.782,344.782,40.3762,309.113,20.4424,20.4424,4.95197,4.74246,0.464573,0.162221,0,0,0,0,0,53.6741,54.402,54.0328,1408.2,53.7876,27.6936,0,43.283,0.263007,1408.2,0.00164564
37.000,102.507,102.608,1408.2,99.9269,309.056,850.551,381,99.9824,3980.09,72.9085,72.9085,72.9125,72.9125,0,0,563.343,563.343,565.12,565.119,1137.14,1140.69,78.3532,78.3494,54.1335,54.1252,0,0,99.9563,99.9569,99.9732,99.909,53.0681,67.0079,161.452,161.452,157.029,0.0396646,309.052,325.219,292.885,309.105,292.885,325.326,292.9,292.9,342.032,293.06,293.06,344.782,344.782,40.3762,309.113,20.4424,20.4424,4.95197,4.74246,0.464573,0.162221,0,0,0,0,0,53.6741,54.402,54.0328,1408.2,53.7876,27.6936,0,43.283,0.263007,1408.2,0.00164564
38.000,102.507,102.608,1408.2,99.9268,309.056,850.551,381,99.9824,3980.08,72.9085,72.9085,72.9125,72.9125,0,0,563.343,563.343,565.12,565.119,1137.14,1140.69,78.3532,78.3494,54.1335,54.1252,0,0,99.9563,99.9569,99.9732,99.909,53.0681,67.0079,161.452,161.452,157.029,0.0396652,309.052,325.219,292.885,309.105,292.885,325.326,292.9,292.9,342.032,293.06,293.06,344.782,344.782,40.3762,309.113,20.4424,20.4424,4.95197,4.74246,0.464573,0.162221,0,0,0,0,0,53.6741,54.402,54.0328,1408.2,53.7876,27.6935,0,43.2829,0.263007,1408.2,0.00164564
39.000,102.507,102.608,1408.2,99.9266,309.056,850.551,381,99.9824,3980.08,72.9085,72.9085,72.9125,72.9125,0,0,563.343,563.343,565.12,565.119,1137.14,1140.69,78.3532,78.3494,54.1335,54.1252,0,0,99.9563,99.9569,99.9732,99.909,53.0681,67.0079,161.452,161.452,157.029,0.0396654,309.052,325.219,292.885,309.105,292.885,325.326,292.9,292.9,342.032,293.06,293.06,344.782,344.782,40.3762,309.113,20.4424,20.4424,4.95197,4.74246,0.464573,0.162221,0,0,0,0,0,53.6741,54.402,54.0328,1408.2,53.7876,27.6935,0,43.2828,0.263007,1408.2,0.00164564
40.000,102.507,102.608,1408.2,99.9265,309.056,850.551,381,99.9824,3980.07,72.9085,72.9085,72.9125,72.9125,0,0,563.343,563.343,565.12,565.119,1137.14,1140.69,78.3532,78.3494,54.1335,54.1252,0,0,99.9563,99.9569,99.9732,99.909,53.0681,67.0079,161.452,161.452,157.029,0.0396658,309.052,325.219,292.885,309.105,292.885,325.326,292.9,292.9,342.032,293.06,293.06,344.782,344.782,40.3762,309.113,20.4424,20.4424,4.95197,4.74246,0.464573,0.162221,0,0,0,0,0,53.6741,54.402,54.0328,1408.2,53.7876,27.6935,0,43.2827,0.263007,1408.2,0.00164564
41.000,102.507,102.608,1408.2,99.9263,309.056,850.551,381,99.9824,3980.07,72.9085,72.9085,72.9125,72.9125,0,0,563.343,563.343,565.12,565.119,1137.14,1140.69,78.3532,78.3494,54.1335,54.1252,0,0,99.9563,99.9569,99.9732,99.909,53.0681,67.0079,161.452,161.452,157.029,0.0396663,309.052,325.219,292.885,309.105,292.885,325.326,292.9,292.9,342.032,293.06,293.06,344.782,344.782,40.3762,309.113,20.4424,20.4424,4.95197,4.74246,0.464573,0.162221,0,0,0,0,0,53.6741,54.402,54.0328,1408.2,53.7876,27.6935,0,43.2826,0.263007,1408.2,0.00164564
42.000,102.507,102.608,1408.2,99.9262,309.056,850.551,381,99.9824,3980.06,72.9085,72.9085,72.9125,72.9125,0,0,563.343,563.343,565.12,565.119,1137.14,1140.69,78.3532,78.3494,54.1335,54.1252,0,0,99.9563,99.9569,99.9732,99.909,53.0681,67.0079,161.452,161.452,157.029,0.0396665,309.052,325.219,292.885,309.105,292.885,325.326,292.9,292.9,342.032,293.06,293.06,344.782,344.782,40.3762,309.113,20.4424,20.4424,4.95197,4.74246,0.464573,0.162221,0,0,0,0,0,53.6741,54.402,54.0328,1408.2,53.7876,27.6935,0,43.2825,0.263007,1408.2,0.00164564
43.000,102.507,102.608,1408.2,99.926,309.056,850.551,381,99.9824,3980.05,72.9085,72.9085,72.9125,72.9125,0,0,563.343,563.343,565.12,565.119,1137.14,1140.69,78.3532,78.3494,54.1335,54.1252,0,0,99.9563,99.9569,99.9732,99.909,53.0681,67.0079,161.452,161.452,157.029,0.0396668,309.052,325.219,292.885,309.105,292.885,325.326,292.9,292.9,342.032,293.06,293.06,344.782,344.782,40.3762,309.113,20.4424,20.4424,4.95197,4.74246,0.464573,0.162221,0,0,0,0,0,53.6741,54.402,54.0328,1408.2,53.7876,27.6935,0,43.2825,0.263007,1408.2,0.00164564
44.000,102.507,102.608,1408.2,99.9259,309.056,850.551,381,99.9824,3980.05,72.9085,72.9085,72.9125,72.9125,0,0,563.343,563.343,565.12,565.119,1137.14,1140.69,78.3532,78.3494,54.1335,54.1252,0,0,99.9563,99.9569,99.9732,99.909,53.0681,67.0079,161.452,161.452,157.029,0.0396671,309.052,325.219,292.885,309.105,292.885,325.326,292.9,292.9,342.032,293.06,293.06,344.782,344.782,40.3762,309.113,20.4424,20.4424,4.95197,4.74246,0.464573,0.162221,0,0,0,0,0,53.6741,54.402,54.0328,1408.2,53.7876,27.6935,0,43.2824,0.263007,1408.2,0.00164564
45.000,102.507,102.608,1408.2,99.9257,309.056,850.551,381,99.9824,3980.04,72.9085,72.9085,72.9125,72.9125,0,0,563.343,563.343,565.12,565.119,1137.14,1140.69,78.3532,78.3494,54.1335,54.1252,0,0,99.9563,99.9569,99.9732,99.909,53.0681,67.0079,161.452,161.452,157.029,0.0396677,309.052,325.219,292.885,309.105,292.885,325.326,292.9,292.9,342.032,293.06,293.06,344.782,344.782,40.3762,309.113,20.4424,20.4424,4.95197,4.74246,0.464573,0.162221,0,0,0,0,0,53.6741,54.402,54.0328,1408.2,53.7876,27.6935,0,43.2823,0.263007,1408.2,0.00164564
46.000,102.507,102.608,1408.2,99.9256,309.056,850.551,381,99.9824,3980.04,72.9085,72.9085,72.9125,72.9125,0,0,563.343,563.343,565.12,565.119,1137.14,1140.69,78.3532,78.3494,54.1335,54.1252,0,0,99.9563,99.9569,99.9732,99.909,53.0681,67.0079,161.452,161.452,157.029,0.0396681,309.052,325.219,292.885,309.105,292.885,325.326,292.9,292.9,342.032,293.06,293.06,344.782,344.782,40.3762,309.113,20.4424,20.4424,4.95197,4.74246,0.464573,0.162221,0,0,0,0,0,53.6741,54.402,54.0328,1408.2,53.7876,27.6935,0,43.2822,0.263007,1408.2,0.00164564
47.000,102.507,102.608,1408.2,99.9254,309.056,850.551,381,99.9824,3980.03,72.9085,72.9085,72.9125,72.9125,0,0,563.343,563.343,565.12,565.119,1137.14,1140.69,78.3532,78.3494,54.1335,54.1252,0,0,99.9563,99.9569,99.9732,99.909,53.0681,67.0079,161.452,161.452,157.029,0.0396685,309.052,325.219,292.885,309.105,292.885,325.326,292.9,292.9,342.032,293.06,293.06,344.782,344.782,40.3762,309.113,20.4424,20.4424,4.95197,4.74246,0.464573,0.162221,0,0,0,0,0,53.6741,54.402,54.0328,1408.2,53.7876,27.6935,0,43.2821,0.263007,1408.2,0.00164564
48.000,102.507,102.608,1408.2,99.9253,309.056,850.551,381,99.9824,3980.02,72.9085,72.9085,72.9125,72.9125,0,0,563.343,563.343,565.12,565.119,1137.14,1140.69,78.3532,78.3494,54.1335,54.1252,0,0,99.9563,99.9569,99.9732,99.909,53.0681,67.0079,161.452,161.452,157.029,0.0396689,309.052,325.219,292.885,309.105,292.885,325.326,292.9,292.9,342.032,293.06,293.06,344.782,344.782,40.3762,309.113,20.4424,20.4424,4.95197,4.74246,0.464573,0.162221,0,0,0,0,0,53.6741,54.402,54.0328,1408.2,53.7876,27.6935,0,43.282,0.263007,1408.2,0.00164564
49.000,102.507,102.608,1408.2,99.9251,309.056,850.551,381,99.9824,3980.02,72.9085,72.9085,72.9125,72.9125,0,0,563.343,563.343,565.12,565.119,1137.14,1140.69,78.3532,78.3494,54.1335,54.1252,0,0,99.9563,99.9569,99.9732,99.909,53.0681,67.0079,161.452,161.452,157.029,0.0396692,309.052,325.219,292.885,309.105,292.885,325.326,292.9,292.9,342.032,293.06,293.06,344.782,344.782,40.3762,309.113,20.4424,20.4424,4.95197,4.74246,0.464573,0.162221,0,0,0,0,0,53.6741,54.402,54.0328,1408.2,53.7876,27.6935,0,43.2819,0.263007,1408.2,0.00164564
50.000,102.507,102.608,1408.2,99.925,309.056,850.551,381,99.9824,3980.01,72.9085,72.9085,72.9125,72.9125,0,0,563.343,563.343,565.12,565.119,1137.14,1140.69,78.3532,78.3494,54.1335,54.1252,0,0,99.9563,99.9569,99.9732,99.909,53.0681,67.0079,161.452,161.452,157.029,0.0396698,309.052,325.219,292.885,309.105,292.885,325.326,292.9,292.9,342.032,293.06,293.06,344.782,344.782,40.3762,309.113,20.4424,20.4424,4.95197,4.74246,0.464573,0.162221,0,0,0,0,0,53.6741,54.402,54.0328,1408.2,53.7876,27.6934,0,43.2818,0.263007,1408.2,0.00164564
51.000,102.507,102.608,1408.2,99.9248,309.056,850.551,381,99.9824,3980.01,72.9085,72.9085,72.9125,72.9125,0,0,563.343,563.343,565.12,565.119,1137.14,1140.69,78.3532,78.3494,54.1335,54.1252,0,0,99.9563,99.9569,99.9732,99.909,53.0681,67.0079,161.452,161.452,157.029,0.0396705,309.052,325.219,292.885,309.105,292.885,325.326,292.9,292.9,342.032,293.06,293.06,344.782,344.782,40.3762,309.113,20.4424,20.4424,4.95197,4.74246,0.464573,0.162221,0,0,0,0,0,53.6741,54.402,54.0328,1408.2,53.7876,27.6934,0,43.2816,0.263007,1408.2,0.00164564
52.000,102.507,102.608,1408.2,99.9246,309.056,850.551,381,99.9824,3980.0,72.9085,72.9085,72.9125,72.9125,0,0,563.343,563.343,565.12,565.119,1137.14,1140.69,78.3532,78.3494,54.1335,54.1252,0,0,99.9563,99.9569,99.9732,99.909,53.0681,67.0079,161.452,161.452,157.029,0.0396711,309.052,325.219,292.885,309.105,292.885,325.326,292.9,292.9,342.032,293.06,293.06,344.782,344.782,40.3762,309.113,20.4424,20.4424,4.95197,4.74246,0.464573,0.162221,0,0,0,0,0,53.6741,54.402,54.0328,1408.2,53.7876,27.6934,0,43.2814,0.263007,1408.2,0.00164564
53.000,102.507,102.608,1408.2,99.9245,309.056,850.551,381,99.9824,3979.99,72.9085,72.9085,72.9125,72.9125,0,0,563.343,563.343,565.12,565.119,1137.14,1140.69,78.3532,78.3494,54.1335,54.1252,0,0,99.9563,99.9569,99.9732,99.909,53.0681,67.0079,161.452,161.452,157.029,0.0396715,309.052,325.219,292.885,309.105,292.885,325.326,292.9,292.9,342.032,293.06,293.06,344.782,344.782,40.3762,309.113,20.4424,20.4424,4.95197,4.74246,0.464573,0.162221,0,0,0,0,0,53.6741,54.402,54.0328,1408.2,53.7876,27.6934,0,43.2813,0.263007,1408.2,0.00164564
54.000,102.507,102.608,1408.2,99.9243,309.056,850.551,381,99.9824,3979.99,72.9085,72.9085,72.9125,72.9125,0,0,563.343,563.343,565.12,565.119,1137.14,1140.69,78.3532,78.3494,54.1335,54.1252,0,0,99.9563,99.9569,99.9732,99.909,53.0681,67.0079,161.452,161.452,157.029,0.0396722,309.052,325.219,292.885,309.105,292.885,325.326,292.9,292.9,342.032,293.06,293.06,344.782,344.782,40.3762,309.113,20.4424,20.4424,4.95197,4.74246,0.464573,0.162221,0,0,0,0,0,53.6741,54.402,54.0328,1408.2,53.7876,27.6934,0,43.2812,0.263007,1408.2,0.00164564
55.000,102.507,102.608,1408.2,99.9242,309.056,850.551,381,99.9824,3979.98,72.9085,72.9085,72.9125,72.9125,0,0,563.343,563.343,565.12,565.119,1137.14,1140.69,78.3532,78.3494,54.1335,54.1252,0,0,99.9563,99.9569,99.9732,99.909,53.0681,67.0079,161.452,161.452,157.029,0.039673,309.052,325.219,292.885,309.105,292.885,325.326,292.9,292.9,342.032,293.06,293.06,344.782,344.782,40.3762,309.113,20.4424,20.4424,4.95197,4.74246,0.464573,0.162221,0,0,0,0,0,53.6741,54.402,54.0328,1408.2,53.7876,27.6934,0,43.281,0.263007,1408.2,0.00164564
56.000,102.507,102.608,1408.2,99.924,309.056,850.551,381,99.9824,3979.97,72.9085,72.9085,72.9125,72.9125,0,0,563.343,563.343,565.12,565.119,1137.14,1140.69,78.3532,78.3494,54.1335,54.1252,0,0,99.9563,99.9569,99.9732,99.909,53.0681,67.0079,161.452,161.452,157.029,0.0396737,309.052,325.219,292.885,309.105,292.885,325.326,292.9,292.9,342.032,293.06,293.06,344.782,344.782,40.3762,309.113,20.4424,20.4424,4.95197,4.74246,0.464573,0.162221,0,0,0,0,0,53.6741,54.402,54.0328,1408.2,53.7876,27.6934,0,43.2808,0.263007,1408.2,0.00164564
57.000,102.507,102.608,1408.2,99.9238,309.056,850.551,381,99.9824,3979.97,72.9085,72.9085,72.9125,72.9125,0,0,563.343,563.343,565.12,565.119,1137.14,1140.69,78.3532,78.3494,54.1335,54.1252,0,0,99.9563,99.9569,99.9732,99.909,53.0681,67.0079,161.452,161.452,157.029,0.0396745,309.052,325.219,292.885,309.105,292.885,325.326,292.9,292.9,342.032,293.06,293.06,344.782,344.782,40.3762,309.113,20.4424,20.4424,4.95197,4.74246,0.464573,0.162221,0,0,0,0,0,53.6741,54.402,54.0328,1408.2,53.7876,27.6933,0,43.2806,0.263007,1408.2,0.00164564
58.000,102.507,102.608,1408.2,99.9237,309.056,850.551,381,99.9824,3979.96,72.9085,72.9085,72.9125,72.9125,0,0,563.343,563.343,565.12,565.119,1137.14,1140.69,78.3532,78.3494,54.1335,54.1252,0,0,99.9563,99.9569,99.9732,99.909,53.0681,67.0079,161.452,161.452,157.029,0.039675,309.052,325.219,292.885,309.105,292.885,325.326,292.9,292.9,342.032,293.06,293.06,344.782,344.782,40.3762,309.113,20.4424,20.4424,4.95197,4.74246,0.464573,0.162221,0,0,0,0,0,53.6741,54.402,54.0328,1408.2,53.7876,27.6933,0,43.2804,0.263007,1408.2,0.00164564
59.000,102.507,102.608,1408.2,99.9235,309.056,850.551,381,99.9824,3979.95,72.9085,72.9085,72.9125,72.9125,0,0,563.343,563.343,565.12,565.119,1137.14,1140.69,78.3532,78.3494,54.1335,54.1252,0,0,99.9563,99.9569,99.9732,99.909,53.0681,67.0079,161.452,161.452,157.029,0.0396758,309.052,325.219,292.885,309.105,292.885,325.326,292.9,292.9,342.032,293.06,293.06,344.782,344.782,40.3762,309.113,20.4424,20.4424,4.95197,4.74246,0.464573,0.162221,0,0,0,0,0,53.6741,54.402,54.0328,1408.2,53.7876,27.6933,0,43.2802,0.263007,1408.2,0.00164564
01:00.000,102.507,102.608,1408.2,99.9233,309.056,850.551,381,99.9824,3979.95,72.9085,72.9085,72.9125,72.9125,0,0,563.343,563.343,565.12,565.119,1137.14,1140.69,78.3532,78.3494,54.1335,54.1252,0,0,99.9563,99.9569,99.9732,99.909,53.0681,67.0079,161.452,161.452,157.029,0.0396764,309.052,325.219,292.885,309.105,292.885,325.326,292.9,292.9,342.032,293.06,293.06,344.782,344.782,40.3762,309.113,20.4424,20.4424,4.95197,4.74246,0.464573,0.162221,0,0,0,0,0,53.6741,54.402,54.0328,1408.2,53.7876,27.6933,0,43.28,0.263007,1408.2,0.00164564
01:01.000,102.507,102.608,1408.2,99.9232,309.056,850.551,381,99.9824,3979.94,72.9085,72.9085,72.9125,72.9125,0,0,563.343,563.343,565.12,565.119,1137.14,1140.69,78.3532,78.3494,54.1335,54.1252,0,0,99.9563,99.9569,99.9732,99.909,53.0681,67.0079,161.452,161.452,157.029,0.0396772,309.052,325.219,292.885,309.105,292.885,325.326,292.9,292.9,342.032,293.06,293.06,344.782,344.782,40.3762,309.113,20.4424,20.4424,4.95197,4.74246,0.464573,0.162221,0,0,0,0,0,53.6741,54.402,54.0328,1408.2,53.7876,27.6933,0,43.2798,0.263007,1408.2,0.00164564
01:02.000,102.507,102.608,1408.2,99.923,309.056,850.551,381,99.9824,3979.93,72.9085,72.9085,72.9125,72.9125,0,0,563.343,563.343,565.12,565.119,1137.14,1140.69,78.3532,78.3494,54.1335,54.1252,0,0,99.9563,99.9569,99.9732,99.909,53.0681,67.0079,161.452,161.452,157.029,0.039678,309.052,325.219,292.885,309.105,292.885,325.326,292.9,292.9,342.032,293.06,293.06,344.782,344.782,40.3762,309.113,20.4424,20.4424,4.95197,4.74246,0.464573,0.162221,0,0,0,0,0,53.6741,54.402,54.0328,1408.2,53.7876,27.6933,0,43.2796,0.263007,1408.2,0.00164564
01:03.000,102.507,102.608,1408.2,99.9228,309.056,850.551,381,99.9824,3979.93,72.9085,72.9085,72.9125,72.9125,0,0,563.343,563.343,565.12,565.119,1137.14,1140.69,78.3532,78.3494,54.1335,54.1252,0,0,99.9563,99.9569,99.9732,99.909,53.0681,67.0079,161.452,161.452,157.029,0.0396787,309.052,325.219,292.885,309.105,292.885,325.326,292.9,292.9,342.032,293.06,293.06,344.782,344.782,40.3762,309.113,20.4424,20.4424,4.95197,4.74246,0.464573,0.162221,0,0,0,0,0,53.6741,54.402,54.0328,1408.2,53.7876,27.6933,0,43.2794,0.263007,1408.2,0.00164564
01:04.000,102.507,102.608,1408.2,99.9227,309.056,850.551,381,99.9824,3979.92,72.9085,72.9085,72.9125,72.9125,0,0,563.343,563.343,565.12,565.119,1137.14,1140.69,78.3532,78.3494,54.1335,54.1252,0,0,99.9563,99.9569,99.9732,99.909,53.0681,67.0079,161.452,161.452,157.029,0.0396793,309.052,325.219,292.885,309.105,292.885,325.326,292.9,292.9,342.032,293.06,293.06,344.782,344.782,40.3762,309.113,20.4424,20.4424,4.95197,4.74246,0.464573,0.162221,0,0,0,0,0,53.6741,54.402,54.0328,1408.2,53.7876,27.6932,0,43.2792,0.263007,1408.2,0.00164564
01:05.000,102.507,102.608,1408.2,99.9225,309.056,850.551,381,99.9824,3979.91,72.9085,72.9085,72.9125,72.9125,0,0,563.343,563.343,565.12,565.119,1137.14,1140.69,78.3532,78.3494,54.1335,54.1252,0,0,99.9563,99.9569,99.9732,99.909,53.0681,67.0079,161.452,161.452,157.029,0.0396801,309.052,325.219,292.885,309.105,292.885,325.326,292.9,292.9,342.032,293.06,293.06,344.782,344.782,40.3762,309.113,20.4424,20.4424,4.95197,4.74246,0.464573,0.162221,0,0,0,0,0,53.6741,54.402,54.0328,1408.2,53.7876,27.6932,0,43.279,0.263007,1408.2,0.00164564
01:06.000,102.507,102.608,1408.2,99.9223,309.056,850.551,381,99.9824,3979.91,72.9085,72.9085,72.9125,72.9125,0,0,563.343,563.343,565.12,565.119,1137.14,1140.69,78.3532,78.3494,54.1335,54.1252,0,0,99.9563,99.9569,99.9732,99.909,53.0681,67.0079,161.452,161.452,157.029,0.0396807,309.052,325.219,292.885,309.105,292.885,325.326,292.9,292.9,342.032,293.06,293.06,344.782,344.782,40.3762,309.113,20.4424,20.4424,4.95197,4.74246,0.464573,0.162221,0,0,0,0,0,53.6741,54.402,54.0328,1408.2,53.7876,27.6932,0,43.2788,0.263007,1408.2,0.00164564
01:07.000,102.507,102.608,1408.2,99.9221,309.056,850.551,381,99.9824,3979.9,72.9085,72.9085,72.9125,72.9125,0,0,563.343,563.343,565.12,565.119,1137.14,1140.69,78.3532,78.3494,54.1335,54.1252,0,0,99.9563,99.9569,99.9732,99.909,53.0681,67.0079,161.452,161.452,157.029,0.0396815,309.052,325.219,292.885,309.105,292.885,325.326,292.9,292.9,342.032,293.06,293.06,344.782,344.782,40.3762,309.113,20.4424,20.4424,4.95197,4.74246,0.464573,0.162221,0,0,0,0,0,53.6741,54.402,54.0328,1408.2,53.7876,27.6932,0,43.2786,0.263007,1408.2,0.00164564
01:08.000,102.507,102.608,1408.2,99.922,309.056,850.551,381,99.9824,3979.89,72.9085,72.9085,72.9125,72.9125,0,0,563.343,563.343,565.12,565.119,1137.14,1140.69,78.3532,78.3494,54.1335,54.1252,0,0,99.9563,99.9569,99.9732,99.909,53.0681,67.0079,161.452,161.452,157.029,0.0396825,309.052,325.219,292.885,309.105,292.885,325.326,292.9,292.9,342.032,293.06,293.06,344.782,344.782,40.3762,309.113,20.4424,20.4424,4.95197,4.74246,0.464573,0.162221,0,0,0,0,0,53.6741,54.402,54.0328,1408.2,53.7876,27.6932,0,43.2784,0.263007,1408.2,0.00164564
01:09.000,102.507,102.608,1408.2,99.9218,309.056,850.551,381,99.9824,3979.89,72.9085,72.9085,72.9125,72.9125,0,0,563.343,563.343,565.12,565.119,1137.14,1140.69,78.3532,78.3494,54.1335,54.1252,0,0,99.9563,99.9569,99.9732,99.909,53.0681,67.0079,161.452,161.452,157.029,0.0396832,309.052,325.219,292.885,309.105,292.885,325.326,292.9,292.9,342.032,293.06,293.06,344.782,344.782,40.3762,309.113,20.4424,20.4424,4.95197,4.74246,0.464573,0.162221,0,0,0,0,0,53.6741,54.402,54.0328,1408.2,53.7876,27.6932,0,43.2781,0.263007,1408.2,0.00164564
01:10.000,102.507,102.608,1408.2,99.9216,309.056,850.551,381,99.9824,3979.88,72.9085,72.9085,72.9125,72.9125,0,0,563.343,563.343,565.12,565.119,1137.14,1140.69,78.3532,78.3494,54.1335,54.1252,0,0,99.9563,99.9569,99.9732,99.909,53.0681,67.0079,161.452,161.452,157.029,0.039684,309.052,325.219,292.885,309.105,292.885,325.326,292.9,292.9,342.032,293.06,293.06,344.782,344.782,40.3762,309.113,20.4424,20.4424,4.95197,4.74246,0.464573,0.162221,0,0,0,0,0,53.6741,54.402,54.0328,1408.2,53.7876,27.6931,0,43.2779,0.263007,1408.2,0.00164564
01:11.000,102.507,102.608,1408.2,99.9214,309.056,850.551,381,99.9824,3979.87,72.9085,72.9085,72.9125,72.9125,0,0,563.343,563.343,565.12,565.119,1137.14,1140.69,78.3532,78.3494,54.1335,54.1252,0,0,99.9563,99.9569,99.9732,99.909,53.0681,67.0079,161.452,161.452,157.029,0.0396848,309.052,325.219,292.885,309.105,292.885,325.326,292.9,292.9,342.032,293.06,293.06,344.782,344.782,40.3762,309.113,20.4424,20.4424,4.95197,4.74246,0.464573,0.162221,0,0,0,0,0,53.6741,54.402,54.0328,1408.2,53.7876,27.6931,0,43.2777,0.263007,1408.2,0.00164564
01:12.000,102.507,102.608,1408.2,99.9213,309.056,850.551,381,99.9824,3979.86,72.9085,72.9085,72.9125,72.9125,0,0,563.343,563.343,565.12,565.119,1137.14,1140.69,78.3532,78.3494,54.1335,54.1252,0,0,99.9563,99.9569,99.9732,99.909,53.0681,67.0079,161.452,161.452,157.029,0.0396856,309.052,325.219,292.885,309.105,292.885,325.326,292.9,292.9,342.032,293.06,293.06,344.782,344.782,40.3762,309.113,20.4424,20.4424,4.95197,4.74246,0.464573,0.162221,0,0,0,0,0,53.6741,54.402,54.0328,1408.2,53.7876,27.6931,0,43.2775,0.263007,1408.2,0.00164564
01:13.000,102.507,102.608,1408.2,99.9211,309.056,850.551,381,99.9824,3979.86,72.9085,72.9085,72.9125,72.9125,0,0,563.343,563.343,565.12,565.119,1137.14,1140.69,78.3532,78.3494,54.1335,54.1252,0,0,99.9563,99.9569,99.9732,99.909,53.0681,67.0079,161.452,161.452,157.029,0.0396862,309.052,325.219,292.885,309.105,292.885,325.326,292.9,292.9,342.032,293.06,293.06,344.782,344.782,40.3762,309.113,20.4424,20.4424,4.95197,4.74246,0.464573,0.162221,0,0,0,0,0,53.6741,54.402,54.0328,1408.2,53.7876,27.6931,0,43.2773,0.263007,1408.2,0.00164564
01:14.000,102.507,102.608,1408.2,99.9209,309.056,850.551,381,99.9824,3979.85,72.9085,72.9085,72.9125,72.9125,0,0,563.343,563.343,565.12,565.119,1137.14,1140.69,78.3532,78.3494,54.1335,54.1252,0,0,99.9563,99.9569,99.9732,99.909,53.0681,67.0079,161.452,161.452,157.029,0.0396872,309.052,325.219,292.885,309.105,292.885,325.326,292.9,292.9,342.032,293.06,293.06,344.782,344.782,40.3762,309.113,20.4424,20.4424,4.95197,4.74246,0.464573,0.162221,0,0,0,0,0,53.6741,54.402,54.0328,1408.2,53.7876,27.6931,0,43.277,0.263007,1408.2,0.00164564
01:15.000,102.507,102.608,1408.2,99.9207,309.056,850.551,381,99.9824,3979.84,72.9085,72.9085,72.9125,72.9125,0,0,563.343,563.343,565.12,565.119,1137.14,1140.69,78.3532,78.3494,54.1335,54.1252,0,0,99.9563,99.9569,99.9732,99.909,53.0681,67.0079,161.452,161.452,157.029,0.0396879,309.052,325.219,292.885,309.105,292.885,325.326,292.9,292.9,342.032,293.06,293.06,344.782,344.782,40.3762,309.113,20.4424,20.4424,4.95197,4.74246,0.464573,0.162221,0,0,0,0,0,53.6741,54.402,54.0328,1408.2,53.7876,27.6931,0,43.2768,0.263007,1408.2,0.00164564
