Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:04.000,0.00821702,0.000510492,0.32033,5.14615,298.378,2739.71,0.0,0.0228618,205.031,45.2837,45.2837,55.1238,55.117,0,0,0.0,0.0,6.25287,0.0,0.0102284,0.0102272,44.9048,46.6338,7.81339,18.5109,77.4256,61.0488,0.851009,0.289592,0.297822,0.376456,0.0,67.627,3.26047,3.26047,119.522,0.0,276.667,239.695,233.093,276.667,233.165,243.937,224.025,223.855,152.706,145.785,145.785,151.96,344.782,40.4212,276.667,-107.492,-107.492,10.2014,0.0,1.2618,0.14316,0.0,49.0742,48.9954,199.486,199.534,0.0,0.0,0.0,0.32033,0.0,100.0,2.01495,114.427,0.325931,0.32033,128.607
01:05.000,0.00339093,0.00448647,0.30413,5.129,298.345,2301.07,0.0,0.0217056,204.352,45.1352,45.1352,54.9768,54.9699,0,0,0.0,0.0,6.22454,0.0,0.0102762,0.010275,45.0419,46.6571,8.523,18.9955,77.1357,60.7168,0.808692,0.0,0.232246,0.443704,0.0,67.6363,3.09902,3.09902,119.522,0.0,276.667,238.576,241.432,276.667,249.198,242.34,210.881,211.021,143.95,144.274,144.274,150.546,344.782,40.4224,276.667,-107.834,-114.692,10.2232,0.0,1.2618,0.144278,0.0,49.1747,49.0986,199.487,199.533,0.0,0.0,0.0,0.30413,0.0,100.0,2.00237,114.225,0.325775,0.30413,128.925
01:06.000,0.00652831,0.0057506,0.28875,5.11262,298.315,2253.74,0.0,0.0206079,203.701,44.989,44.989,54.8259,54.8191,0,0,0.0,0.0,6.21989,0.0,0.0103327,0.0103315,45.2102,46.7847,9.27759,19.5721,76.8972,60.4499,0.552181,0.394293,0.471656,0.449774,0.0,67.6471,2.84289,2.84289,119.522,0.0,276.667,237.069,239.808,276.667,239.018,240.155,204.017,204.756,141.473,141.79,141.79,149.065,344.782,40.4237,276.667,-108.911,-108.911,10.2689,0.0,1.2618,0.145802,0.0,49.2586,49.1849,199.487,199.531,0.0,0.0,0.0,0.28875,0.0,100.0,1.96973,114.0,0.325567,0.28875,129.385
01:07.000,0.00170027,0.0104367,0.274148,5.09726,298.286,2218.75,0.0,0.0195657,203.084,44.8433,44.8433,54.6754,54.6686,0,0,0.0,0.0,6.20166,0.0,0.0103899,0.0103887,45.3229,46.8376,9.98692,20.0644,76.6923,60.2131,0.589232,0.369419,0.454756,0.432579,0.0,67.6584,2.61972,2.61972,119.522,0.0,276.667,234.753,229.359,276.667,230.067,238.76,201.738,202.507,139.253,139.581,139.581,147.777,344.782,40.4251,276.667,-110.275,-110.275,10.2816,0.0,1.2618,0.145349,0.0,49.3304,49.2592,199.487,199.529,0.0,0.0,0.0,0.274148,0.0,100.0,1.95818,113.803,0.325325,0.274148,129.501
01:08.000,0.00382311,0.00434891,0.260285,5.08207,298.258,2179.54,0.0,0.0185763,202.48,44.6959,44.696,54.5266,54.5198,0,0,0.0,0.0,6.20685,0.0,0.0104684,0.0104672,45.4264,46.9254,10.672,20.5777,76.5132,59.9969,0.547952,0.419978,0.48874,0.480144,0.0,67.6697,2.45225,2.45225,119.522,0.0,276.667,232.693,205.519,276.667,206.523,236.579,199.573,200.291,137.445,137.751,137.752,146.803,344.782,40.4265,276.667,-109.997,-109.997,10.2599,0.0,1.2618,0.143975,0.0,49.401,49.3322,199.487,199.527,0.0,0.0,0.0,0.260285,0.0,100.0,1.94664,113.628,0.325135,0.260285,129.047
01:09.000,2.04261e-05,0.0057598,0.247123,5.06708,298.23,2169.86,0.0,0.017637,201.88,44.5462,44.5462,54.3764,54.3697,0,0,0.0,0.0,6.18327,0.0,0.0105355,0.0105343,45.5066,47.0177,11.316,21.0871,76.3575,59.8041,0.509259,0.462696,0.484941,0.481006,0.0,67.6803,2.32083,2.32083,119.522,0.0,276.667,231.105,194.154,276.667,193.489,234.087,197.643,198.335,137.085,136.3,136.3,146.134,344.782,40.4278,276.667,-109.115,-109.115,10.224,0.0,1.2618,0.14269,0.0,49.4674,49.4009,199.486,199.525,0.0,0.0,0.0,0.247123,0.0,100.0,1.93498,113.439,0.324958,0.247123,128.395
01:10.000,0.00349081,0.0139818,0.234627,5.05228,298.202,2163.03,0.0,0.0167452,201.289,44.3892,44.3893,54.2151,54.2084,0,0,0.0,0.0,6.0443,0.0,0.0106024,0.0106012,45.5588,47.07,11.9091,21.5446,76.2203,59.6405,0.556332,0.602233,0.489281,0.484168,0.0,67.6904,2.20823,2.20823,119.522,0.0,276.667,228.861,192.321,276.667,191.488,232.02,195.829,196.51,138.695,135.069,135.07,145.62,344.782,40.4291,276.667,-108.524,-108.524,10.2107,0.0,1.2618,0.142931,0.0,49.5308,49.4665,199.485,199.523,0.0,0.0,0.0,0.234627,0.0,100.0,1.92328,113.242,0.324785,0.234627,128.173
01:11.000,0.00556164,0.000369701,0.222764,5.03777,298.175,2161.32,0.0,0.0158985,200.711,44.2283,44.2283,54.0389,54.0323,0,0,0.0,0.0,5.81683,0.0,0.0106567,0.0106554,45.5899,47.0141,12.4395,21.8664,76.0827,59.4973,0.52067,0.629299,0.580485,0.574248,0.0,67.7019,2.11088,2.11088,119.522,0.0,276.667,228.07,190.768,276.667,189.843,230.84,193.97,194.638,139.71,134.052,134.052,145.268,344.782,40.4306,276.667,-108.702,-108.702,10.2309,0.0,1.2618,0.14418,0.0,49.5909,49.5289,199.484,199.52,0.0,0.0,0.0,0.222764,0.0,100.0,1.91146,113.04,0.324613,0.222764,128.651
01:12.000,0.00904248,0.00496721,0.2115,5.02296,298.148,2185.35,0.0,0.0150946,200.113,44.0681,44.0681,53.8557,53.849,0,0,0.0,0.0,5.69103,0.0,0.0106912,0.0106899,45.6422,46.9148,12.9504,22.1012,75.9386,59.363,0.473528,0.78974,0.767918,0.758763,0.0,67.7138,2.01689,2.01689,119.522,0.0,276.667,227.176,189.312,276.667,188.149,229.731,192.103,192.756,140.331,133.219,133.219,145.013,344.782,40.432,276.667,-108.985,-108.985,10.2717,0.0,1.2618,0.14563,0.0,49.6723,49.6126,199.483,199.518,0.0,0.0,0.0,0.2115,0.0,100.0,1.8995,112.84,0.32444,0.2115,129.178
01:13.000,0.00356417,0.0061124,0.200806,5.00446,298.121,2190.8,0.0,0.0143314,199.425,43.9163,43.9163,53.6692,53.6626,0,0,0.0,0.0,5.58201,0.0,0.0107378,0.0107365,45.7895,46.8079,13.5208,22.2625,75.7818,59.2334,0.391272,0.893491,0.895906,0.868799,0.0,67.7242,1.94604,1.94604,119.522,0.0,276.667,226.241,187.916,276.667,186.394,228.439,190.197,190.862,140.91,132.227,132.227,144.718,344.782,40.4334,276.667,-108.799,-108.799,10.2916,0.0,1.2618,0.145433,0.0,49.7247,49.6667,199.482,199.516,0.0,0.0,0.0,0.200806,0.0,100.0,1.88748,112.642,0.324267,0.200806,129.38
01:14.000,0.0070605,0.00691892,0.190654,4.98647,298.095,2191.69,0.0,0.0136068,198.67,43.7707,43.7707,53.4952,53.4885,0,0,0.0,0.0,5.74277,0.0,0.0107509,0.0107497,45.9673,46.7839,14.141,22.4356,75.6228,59.087,0.381992,0.710582,0.731287,0.688777,0.0,67.7351,1.99156,1.99156,119.522,0.0,276.667,225.661,186.958,276.667,185.545,228.317,189.311,189.985,131.866,131.899,131.9,144.837,344.782,40.4348,276.667,-107.96,-107.96,10.2763,0.0,1.2618,0.144054,0.0,49.7575,49.7013,199.481,199.514,0.0,0.0,0.0,0.190654,0.0,100.0,1.87536,112.446,0.324093,0.190654,128.995
01:15.000,0.0032228,0.00443522,0.181015,4.97425,298.074,2193.54,0.0,0.0129189,198.168,43.6227,43.6227,53.3225,53.3158,0,0,0.0,0.0,5.73851,0.0,0.0107366,0.0107354,46.0912,46.8531,14.7348,22.6926,75.4689,58.9403,0.533705,0.781096,0.786923,0.741846,0.0,67.7466,2.08716,2.08716,119.522,0.0,276.667,223.914,185.842,276.667,184.75,226.631,188.481,189.142,132.553,131.849,131.849,133.484,344.782,40.4362,276.667,-104.836,-104.836,10.242,0.0,1.2618,0.142805,0.0,49.7929,49.7388,199.478,199.512,0.0,0.0,0.0,0.181015,0.0,100.0,1.86352,112.251,0.32392,0.181015,128.418
01:16.000,0.0104613,0.00639582,0.171863,4.96301,298.053,2196.02,0.0,0.0122657,197.723,43.4716,43.4716,53.1472,53.1406,0,0,0.0,0.0,5.69712,0.0,0.0107055,0.0107043,46.1681,46.9042,15.2774,22.9221,75.3189,58.7981,0.612239,0.835307,0.821216,0.781611,0.0,67.7581,2.14831,2.14831,119.522,0.0,276.667,221.598,185.004,276.667,183.996,224.154,187.667,188.308,133.29,132.376,132.376,132.299,344.782,40.4377,276.667,-101.483,-101.483,10.2242,0.0,1.2618,0.142839,0.0,49.8346,49.7824,199.478,199.509,0.0,0.0,0.0,0.171863,0.0,100.0,1.85188,112.059,0.323748,0.171863,128.143
01:17.000,4.66897e-05,0.0153959,0.163174,4.95086,298.025,2199.8,0.0,0.0116456,197.241,43.3109,43.3109,52.9603,52.9538,0,0,0.0,0.0,5.54678,0.0,0.0106061,0.0106049,46.2085,46.8916,15.7612,23.0558,75.1768,58.6704,0.686449,0.883013,0.852775,0.820845,0.0,67.7698,2.20815,2.20815,119.522,0.0,276.667,220.232,184.167,276.667,183.232,222.904,186.848,187.467,133.94,132.665,132.666,132.587,344.782,40.4392,276.667,-99.4089,-99.4089,10.2416,0.0,1.2618,0.144051,0.0,49.8755,49.8251,199.476,199.507,0.0,0.0,0.0,0.163174,0.0,100.0,1.84035,111.871,0.323579,0.163174,128.582
01:18.000,0.00492298,0.000785101,0.154925,4.93845,297.999,2205.0,0.0,0.0110569,196.718,43.1384,43.1385,52.7606,52.7541,0,0,0.0,0.0,5.33749,0.0,0.010457,0.0104558,46.1692,46.7452,16.1196,22.9716,75.04,58.5522,0.784188,0.96151,0.936449,0.906159,0.0,67.7815,2.23029,2.23029,119.522,0.0,276.667,219.949,183.369,276.667,182.493,222.82,186.037,186.638,134.503,132.899,132.899,132.821,344.782,40.4407,276.667,-99.0269,-99.0269,10.281,0.0,1.2618,0.145505,0.0,49.918,49.8693,199.475,199.504,0.0,0.0,0.0,0.154925,0.0,100.0,1.82894,111.685,0.32341,0.154925,129.147
01:19.000,0.00626309,0.00537468,0.147093,4.92473,297.975,2210.58,0.0,0.0104979,196.201,42.9606,42.9606,52.5572,52.5507,0,0,0.0,0.0,5.24886,0.0,0.010233,0.0102318,46.131,46.5403,16.3992,22.7165,74.9028,58.4304,0.924271,1.08954,1.05565,1.02745,0.0,67.7928,2.25475,2.25475,119.522,0.0,276.667,219.653,182.436,276.667,181.61,222.5,185.077,185.661,134.783,133.118,133.118,133.04,344.782,40.4422,276.667,-98.3821,-98.3821,10.3063,0.0,1.2618,0.145634,0.0,49.9603,49.9132,199.473,199.502,0.0,0.0,0.0,0.147093,0.0,100.0,1.81764,111.502,0.323244,0.147093,129.455
01:20.000,0.012726,0.00823374,0.139657,4.91178,297.947,2215.73,0.0,0.00996718,195.685,42.7839,42.7839,52.3556,52.3491,0,0,0.0,0.0,5.244,0.0,0.00995737,0.00995621,46.1562,46.3729,16.692,22.4025,74.76,58.3015,1.04209,1.19052,1.12341,1.09694,0.0,67.8034,2.27807,2.27807,119.522,0.0,276.667,219.246,181.526,276.667,180.742,222.064,184.154,184.722,134.98,133.326,133.326,133.248,344.782,40.4436,276.667,-97.6403,-97.6403,10.291,0.0,1.2618,0.14432,0.0,50.0003,49.9548,199.472,199.5,0.0,0.0,0.0,0.139657,0.0,100.0,1.80646,111.32,0.323078,0.139657,129.248
01:21.000,0.00310708,0.00107535,0.132596,4.89884,297.92,2220.68,0.0,0.00946331,195.169,42.6108,42.6108,52.1568,52.1504,0,0,0.0,0.0,5.24561,0.0,0.00966128,0.00966016,46.2401,46.2592,17.0181,22.0765,74.6107,58.1662,1.11404,1.23802,1.15386,1.12775,0.0,67.8155,2.30831,2.30831,119.522,0.0,276.667,218.571,180.717,276.667,179.967,221.399,183.326,183.883,135.25,133.531,133.532,133.454,344.782,40.4452,276.667,-96.5863,-96.5863,10.2578,0.0,1.2618,0.142962,0.0,50.0384,49.9943,199.47,199.498,0.0,0.0,0.0,0.132596,0.0,100.0,1.79565,111.175,0.322915,0.132596,128.57
01:22.000,0.0138132,0.00666763,0.125893,4.88662,297.88,2225.46,0.0,0.00898492,194.682,42.4415,42.4415,51.9621,51.9556,0,0,0.0,0.0,5.26206,0.0,0.00935627,0.00935518,46.3586,46.1948,17.3736,21.7616,74.4562,58.0237,1.15526,1.25255,1.1644,1.13885,0.0,67.8276,2.33879,2.33879,119.522,0.0,276.667,217.474,179.906,276.667,179.188,220.414,182.49,183.036,135.493,133.735,133.735,133.658,344.782,40.4468,276.667,-95.2152,-95.2152,10.2365,0.0,1.2618,0.142769,0.0,50.076,50.0335,199.468,199.495,0.0,0.0,0.0,0.125893,0.0,100.0,1.78493,111.03,0.322754,0.125893,128.182
01:23.000,0.00970155,0.014982,0.119529,4.87469,297.856,2230.08,0.0,0.00853072,194.209,42.2756,42.2757,51.7731,51.7667,0,0,0.0,0.0,5.2473,0.0,0.00903378,0.00903273,46.4887,46.1743,17.748,21.4712,74.299,57.8728,1.16645,1.23859,1.15225,1.1288,0.0,67.8385,2.35671,2.35671,119.522,0.0,276.667,216.424,179.097,276.667,178.405,219.302,181.65,182.185,135.594,133.934,133.935,133.857,344.782,40.4482,276.667,-93.8792,-93.8792,10.2523,0.0,1.2618,0.143942,0.0,50.1153,50.0741,199.466,199.492,0.0,0.0,0.0,0.119529,0.0,100.0,1.7743,110.883,0.322595,0.119529,128.578
01:24.000,0.00221312,0.000628623,0.113487,4.86297,297.839,2234.29,0.0,0.00809949,193.738,42.1119,42.1119,51.5873,51.5809,0,0,0.0,0.0,5.32657,0.0,0.00871223,0.00871122,46.6158,46.194,18.1298,21.233,74.1409,57.7187,1.16249,1.21216,1.12574,1.10438,0.0,67.8509,2.36216,2.36216,119.522,0.0,276.667,215.367,178.241,276.667,177.573,217.956,180.752,181.276,135.592,134.124,134.125,134.047,344.782,40.4499,276.667,-92.4649,-92.4649,10.2905,0.0,1.2618,0.145377,0.0,50.1542,50.1144,199.464,199.49,0.0,0.0,0.0,0.113487,0.0,100.0,1.76374,110.733,0.322437,0.113487,129.131
01:25.000,0.00176937,0.00424146,0.10775,4.85125,297.821,2238.41,0.0,0.00769006,193.272,41.9491,41.9491,51.4022,51.3958,0,0,0.0,0.0,5.30898,0.0,0.00839903,0.00839805,46.7238,46.2134,18.4985,21.0075,73.9824,57.5648,1.15905,1.18733,1.09633,1.0766,0.0,67.8634,2.36702,2.36702,119.522,0.0,276.667,214.226,177.413,276.667,176.77,216.973,179.899,180.413,135.613,134.301,134.301,134.224,344.782,40.4515,276.667,-91.4226,-91.4226,10.3216,0.0,1.2618,0.145772,0.0,50.1941,50.1557,199.462,199.487,0.0,0.0,0.0,0.10775,0.0,100.0,1.75323,110.579,0.322281,0.10775,129.498
01:26.000,0.00528942,0.00626378,0.102304,4.83961,297.803,2242.06,0.0,0.00730133,192.808,41.7861,41.7861,51.2162,51.2098,0,0,0.0,0.0,5.27473,0.0,0.00807563,0.00807469,46.8225,46.2097,18.8569,20.7633,73.8245,57.4129,1.15762,1.17164,1.07893,1.0616,0.0,67.8745,2.36491,2.36491,119.522,0.0,276.667,213.003,176.519,276.667,175.896,216.113,178.986,179.489,135.506,134.461,134.461,134.384,344.782,40.453,276.667,-90.5882,-90.5882,10.3076,0.0,1.2618,0.14443,0.0,50.2315,50.1944,199.46,199.485,0.0,0.0,0.0,0.102304,0.0,100.0,1.7428,110.424,0.322126,0.102304,129.204
01:27.000,0.00622661,0.00094783,0.0971323,4.82815,297.783,2245.29,0.0,0.00693226,192.35,41.6209,41.621,51.0299,51.0236,0,0,0.0,0.0,5.24163,0.0,0.00774382,0.00774292,46.8911,46.1732,19.1805,20.479,73.6694,57.2603,1.17548,1.17336,1.08298,1.06777,0.0,67.8866,2.36748,2.36748,119.522,0.0,276.667,212.412,175.704,276.667,175.102,215.146,178.123,178.615,135.517,134.609,134.609,134.531,344.782,40.4546,276.667,-89.5895,-89.5895,10.2761,0.0,1.2618,0.143066,0.0,50.268,50.2321,199.459,199.483,0.0,0.0,0.0,0.0971323,0.0,100.0,1.73244,110.267,0.321972,0.0971323,128.637
01:28.000,0.00388658,0.00577426,0.0922225,4.81699,297.771,2247.99,0.0,0.00658185,191.905,41.4548,41.4548,50.8435,50.8372,0,0,0.0,0.0,5.21437,0.0,0.00740602,0.00740516,46.9474,46.1224,19.4723,20.1672,73.5151,57.1077,1.21181,1.19156,1.09524,1.08169,0.0,67.8993,2.38173,2.38173,119.522,0.0,276.667,211.694,174.927,276.667,174.345,214.09,177.305,177.786,135.58,134.747,134.747,134.67,344.782,40.4563,276.667,-88.3576,-88.3576,10.2519,0.0,1.2618,0.142685,0.0,50.3029,50.2682,199.456,199.48,0.0,0.0,0.0,0.0922225,0.0,100.0,1.72215,110.109,0.321819,0.0922225,128.189
01:29.000,0.00359289,0.00679194,0.0875609,4.80608,297.758,2250.22,0.0,0.00624915,191.469,41.2896,41.2896,50.6565,50.6502,0,0,0.0,0.0,5.1793,0.0,0.00707796,0.00707714,47.015,46.053,19.757,19.8183,73.359,56.9566,1.25785,1.21852,1.10283,1.09057,0.0,67.9119,2.4011,2.4011,119.522,0.0,276.667,210.536,174.19,276.667,173.63,213.514,176.552,177.023,135.717,134.882,134.882,134.805,344.782,40.458,276.667,-87.5458,-87.5458,10.2658,0.0,1.2618,0.143813,0.0,50.3366,50.3029,199.454,199.477,0.0,0.0,0.0,0.0875609,0.0,100.0,1.71193,109.949,0.321668,0.0875609,128.548
01:30.000,0.00569873,0.0150689,0.0831349,4.79543,297.738,2252.05,0.0,0.00593328,191.044,41.1249,41.1249,50.4696,50.4633,0,0,0.0,0.0,5.15107,0.0,0.00674933,0.00674855,47.0943,45.9625,20.0435,19.4273,73.2025,56.8054,1.29099,1.23088,1.11298,1.10172,0.0,67.9243,2.42401,2.42401,119.522,0.0,276.667,209.849,173.506,276.667,172.967,212.494,175.836,176.297,135.903,135.018,135.018,134.941,344.782,40.4597,276.667,-86.2489,-86.2489,10.3024,0.0,1.2618,0.14524,0.0,50.3696,50.337,199.452,199.475,0.0,0.0,0.0,0.0831349,0.0,100.0,1.70179,109.789,0.321518,0.0831349,129.106
01:31.000,0.00839531,0.00999451,0.0789328,4.78499,297.715,2253.6,0.0,0.00563337,190.627,40.9601,40.9601,50.2829,50.2767,0,0,0.0,0.0,5.13008,0.0,0.00643007,0.00642933,47.164,45.8681,20.3124,19.0066,73.0463,56.654,1.31237,1.2299,1.12667,1.1162,0.0,67.9357,2.45041,2.45041,119.522,0.0,276.667,208.872,172.858,276.667,172.339,211.579,175.149,175.601,136.111,135.156,135.157,135.079,344.782,40.4613,276.667,-85.0193,-85.0193,10.3381,0.0,1.2618,0.145894,0.0,50.4001,50.3686,199.45,199.472,0.0,0.0,0.0,0.0789328,0.0,100.0,1.69174,109.627,0.321369,0.0789328,129.53
01:32.000,0.00291666,0.00910681,0.0749431,4.77474,297.691,2254.96,0.0,0.00534863,190.219,40.7948,40.7949,50.0956,50.0894,0,0,0.0,0.0,5.09547,0.0,0.0061072,0.00610649,47.221,45.7578,20.5499,18.5465,72.8904,56.5036,1.3457,1.23877,1.13383,1.12375,0.0,67.9476,2.48092,2.48092,119.522,0.0,276.667,207.777,172.225,276.667,171.727,210.807,174.505,174.948,136.357,135.297,135.298,135.22,344.782,40.4629,276.667,-83.8886,-83.8886,10.3279,0.0,1.2618,0.144632,0.0,50.4286,50.3981,199.448,199.47,0.0,0.0,0.0,0.0749431,0.0,100.0,1.68178,109.464,0.321221,0.0749431,129.423
01:33.000,0.0091812,0.0189562,0.071155,4.76559,297.669,2262.7,0.0,0.00507828,189.831,40.6295,40.6295,49.9069,49.9007,0,0,0.0,0.0,5.05581,0.0,0.00578252,0.00578185,47.2606,45.6221,20.7399,18.032,72.7341,56.3555,1.38586,1.25331,1.14469,1.13479,0.0,67.9601,2.51457,2.51457,119.522,0.0,276.667,206.785,171.628,276.667,171.151,209.9,173.894,174.328,136.654,135.442,135.443,135.365,344.782,40.4646,276.667,-82.5931,-82.5931,10.2973,0.0,1.2618,0.143242,0.0,50.4722,50.4722,199.446,199.467,0.0,0.0,0.0,0.071155,0.0,100.0,1.67192,109.299,0.321075,0.071155,128.761
01:34.000,0.00779822,0.000448317,0.0675585,4.76093,297.653,2280.81,0.0,0.0048216,189.665,40.4579,40.4579,49.7111,49.7049,0,0,0.0,0.0,4.93826,0.0,0.00544907,0.00544843,47.2759,45.4358,20.865,17.4296,72.5829,56.2153,1.58831,1.44519,1.3112,1.30274,0.0,67.9726,2.49711,2.49711,119.522,0.0,276.667,205.713,170.905,276.667,170.441,208.712,173.134,173.558,136.805,135.588,135.589,135.512,344.782,40.4663,276.667,-81.6056,-81.6056,10.2686,0.0,1.2618,0.142628,0.00653631,50.4722,50.4647,199.444,199.465,0.0,0.0,0.0,0.0675585,0.0,100.0,1.662,109.132,0.320931,0.0675585,128.22
01:35.000,0.0141139,0.00525835,0.0641438,4.75053,297.638,2276.76,0.0,0.00457789,189.254,40.2886,40.2886,49.5194,49.5133,0,0,0.0,0.0,4.96278,0.0,0.00514589,0.0051453,47.2445,45.1999,20.8701,16.7144,72.4272,56.0659,1.48115,1.34415,1.20097,1.19567,0.0,67.9853,2.46737,2.46737,119.522,0.0,276.667,205.736,170.249,276.667,169.791,208.532,172.425,172.84,136.703,135.724,135.724,135.647,344.782,40.4681,276.667,-81.7722,-81.7722,10.2794,0.0,1.2618,0.143703,0.0,50.4722,50.4722,199.441,199.463,0.0,0.0,0.0,0.0641438,0.0,100.0,1.65217,108.964,0.320786,0.0641438,128.535
01:36.000,0.00368041,0.00742775,0.0609017,4.74045,297.619,2273.49,0.0,0.00434651,188.852,40.1196,40.1196,49.3279,49.3217,0,0,0.0,0.0,4.93659,0.0,0.00483699,0.00483643,47.2789,44.9991,20.9067,15.9965,72.2716,55.9173,1.53868,1.37459,1.21457,1.20708,0.0,67.9982,2.49898,2.49898,119.522,0.0,276.667,205.072,169.652,276.667,169.212,207.773,171.804,172.212,136.908,135.85,135.85,135.773,344.782,40.4699,276.667,-80.645,-80.645,10.3135,0.0,1.2618,0.145115,0.0,50.4722,50.4722,199.439,199.46,0.0,0.0,0.0,0.0609017,0.0,100.0,1.6425,108.796,0.320644,0.0609017,129.089
01:37.000,0.00564276,0.000430669,0.0578235,4.73094,297.593,2270.98,0.0,0.00412682,188.47,39.9504,39.9505,49.1362,49.1301,0,0,0.0,0.0,4.90385,0.0,0.00453533,0.00453481,47.2952,44.7659,20.9011,15.2097,72.1154,55.768,1.60293,1.40205,1.23433,1.22495,0.0,68.0112,2.54223,2.54223,119.522,0.0,276.667,204.582,169.182,276.667,168.76,207.444,171.305,171.705,137.269,135.988,135.989,135.911,344.782,40.4717,276.667,-79.8217,-79.8217,10.3527,0.0,1.2618,0.14601,0.0,50.4722,50.4722,199.437,199.458,0.0,0.0,0.0,0.0578235,0.0,100.0,1.63291,108.627,0.320502,0.0578235,129.566
01:38.000,0.0061548,0.00641632,0.0549009,4.72165,297.566,2268.66,0.0,0.00391824,188.101,39.7826,39.7826,48.9469,48.9408,0,0,0.0,0.0,4.90099,0.0,0.00423359,0.00423309,47.3065,44.515,20.8614,14.3672,71.9576,55.6147,1.70722,1.42318,1.25463,1.24616,0.0,68.0231,2.58543,2.58543,119.522,0.0,276.667,203.774,168.706,276.667,168.322,206.687,170.832,171.225,137.639,136.139,136.139,136.062,344.782,40.4733,276.667,-78.5806,-78.5806,10.3434,0.0,1.2618,0.144762,0.0,50.4722,50.4722,199.435,199.455,0.0,0.0,0.0,0.0549009,0.0,100.0,1.62331,108.457,0.320363,0.0549009,129.391
01:39.000,0.00730653,0.00867303,0.0521261,4.71236,297.538,2266.6,0.0,0.0037202,187.729,39.6175,39.6175,48.7621,48.756,0,0,0.0,0.0,4.92502,0.0,0.00393431,0.00393385,47.3477,44.2708,20.8314,13.5008,71.7983,55.456,1.74795,1.42159,1.25737,1.24856,0.0,68.0354,2.62582,2.62582,119.522,0.0,276.667,202.77,168.25,276.667,167.885,205.757,170.357,170.742,137.977,136.297,136.298,136.22,344.782,40.4751,276.667,-77.2051,-77.2051,10.314,0.0,1.2618,0.143393,0.0,50.4722,50.4722,199.433,199.453,0.0,0.0,0.0,0.0521261,0.0,100.0,1.61382,108.286,0.320224,0.0521261,128.862
01:40.000,0.000749927,0.00338689,0.0494915,4.70342,297.512,2265.0,0.0,0.00353217,187.373,39.4526,39.4526,48.5788,48.5728,0,0,0.0,0.0,4.93145,0.0,0.00363948,0.00363906,47.3949,44.0288,20.8047,12.6068,71.641,55.2969,1.77877,1.40227,1.24104,1.22836,0.0,68.0482,2.66072,2.66072,119.522,0.0,276.667,201.758,167.769,276.667,167.428,204.763,169.863,170.242,138.279,136.461,136.461,136.384,344.782,40.4769,276.667,-75.8326,-75.8326,10.2818,0.0,1.2618,0.142595,0.0,50.4722,50.4722,199.43,199.451,0.0,0.0,0.0,0.0494915,0.0,100.0,1.60443,108.115,0.320087,0.0494915,128.3
