Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
34.000,0.0279928,0.0177348,-17.1592,5.83243,299.193,1246.37,0.0,0.0,232.439,68.1287,68.1289,70.2565,70.2493,0,0,0.0,0.0,2.69371,0.0,0.0105802,0.0105789,41.2974,42.7872,0.0,0.0,88.2,88.2,30.4928,3.15628,4.21023,3.91808,0.0,67.3437,53.2084,53.2084,119.522,0.0,285.684,293.872,277.367,287.795,277.834,297.645,278.102,278.108,267.502,268.009,268.009,267.523,344.782,40.3899,287.933,-29.5424,-29.5424,10.2907,2.2419,1.2618,0.149744,0.00298801,39.6329,39.4616,198.597,198.793,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.06403,117.22,0.327601,0.0,143.559
35.000,0.0282093,0.018061,-17.1454,5.79929,299.158,1264.18,0.0,0.0,231.116,67.3174,67.3175,69.7446,69.7374,0,0,0.0,0.0,2.64092,0.0,0.0106603,0.0106589,41.3008,42.8696,0.0,0.0,88.2,88.2,28.24,2.47927,3.77161,3.48292,0.0,67.3529,51.8489,51.8489,119.522,0.0,284.839,293.119,276.381,287.055,276.871,297.081,277.122,277.13,265.92,266.425,266.425,265.947,344.782,40.3907,287.185,-30.7661,-30.7661,10.2644,2.20971,1.2618,0.149026,0.0031357,40.1642,39.9943,198.635,198.821,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.07288,117.16,0.328142,0.0,142.32
36.000,0.0281012,0.0179545,-17.1346,5.76703,299.128,1291.66,0.0,0.0,229.828,66.5041,66.5042,69.229,69.2218,0,0,0.0,0.0,2.60012,0.0,0.0107319,0.0107305,41.3782,42.9606,0.0,0.0,88.2,88.2,26.0276,1.75354,3.39392,3.11071,0.0,67.3621,50.3836,50.3836,119.522,0.0,283.923,292.349,275.306,286.239,275.842,296.469,276.052,276.062,264.197,264.7,264.7,264.23,344.782,40.3915,286.352,-32.1274,-32.1274,10.2324,2.17777,1.2618,0.148251,0.00328737,40.7286,40.5606,198.686,198.865,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.08102,117.096,0.328646,0.0,140.958
37.000,0.0279684,0.0178398,-17.1184,5.7357,299.097,1325.2,0.0,0.0,228.576,65.6966,65.6967,68.7128,68.7056,0,0,0.0,0.0,2.59666,0.0,0.0107868,0.0107854,41.5063,43.0749,0.0,0.0,88.2,88.2,23.871,1.15946,3.04887,2.77157,0.0,67.3709,48.8074,48.8074,119.522,0.0,282.929,291.517,274.131,285.373,274.735,295.835,274.883,274.895,262.277,262.779,262.779,262.315,344.782,40.3924,285.457,-33.6728,-33.6728,10.2103,2.14635,1.2618,0.148047,0.00341462,41.3301,41.1642,198.744,198.918,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.08848,117.026,0.329115,0.0,140.439
38.000,0.0277369,0.0169725,-17.1091,5.70524,299.068,1357.06,0.0,0.0,227.36,64.8948,64.8949,68.2057,68.1984,0,0,0.0,0.0,2.63266,0.0,0.0108177,0.0108163,41.6533,43.2058,0.0,0.0,88.2,88.2,21.7345,0.708081,2.7301,2.45829,0.0,67.3799,47.1075,47.1075,119.522,0.0,281.808,290.607,272.838,284.435,273.549,295.177,273.601,273.616,260.15,260.651,260.651,260.193,344.782,40.3932,284.472,-35.4312,-35.4312,10.2064,2.11547,1.2618,0.148334,0.0035456,41.9648,41.8013,198.806,198.977,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.09522,116.945,0.329551,0.0,140.777
39.000,0.0273919,0.0167736,1.25407,5.67556,299.037,1385.76,0.0,0.0896705,226.174,64.1012,64.1014,67.7151,67.7078,0,0,0.0,0.0,2.94005,0.0,0.0108249,0.0108236,41.8115,43.4537,0.0,0.0,88.2,88.2,19.6779,0.29912,2.45168,2.18671,0.0,67.3892,45.308,45.308,119.522,0.0,280.643,289.604,271.43,283.496,272.352,294.466,272.207,272.225,257.828,258.323,258.323,257.874,344.782,40.3941,283.496,-37.3547,-37.3547,10.2151,2.08519,1.2618,0.148683,0.00365287,42.62,42.4562,198.861,199.023,53.6741,54.402,54.0328,1.25407,53.7876,100.0,2.10128,116.853,0.329953,1.25407,141.229
40.000,0.0267126,0.0165086,1.17172,5.64677,299.005,1408.02,0.0,0.0837457,225.024,63.3284,63.3285,67.2318,67.2245,0,0,0.0,0.0,3.04281,0.0,0.0108185,0.0108171,42.0113,43.6788,0.0,0.0,88.2,88.2,17.7843,0.0330569,2.19315,1.93582,0.0,67.3984,43.4255,43.4255,119.522,0.0,279.315,288.443,269.908,282.603,271.371,293.657,270.707,270.729,255.318,255.807,255.807,255.367,344.782,40.395,282.603,-39.3879,-39.3879,10.2256,2.05546,1.2618,0.148371,0.00380699,43.2739,43.1124,198.926,199.085,53.6588,54.4006,54.0282,1.17172,53.7782,100.0,2.10678,116.757,0.330324,1.17172,140.789
41.000,0.0268409,0.0162505,1.098,5.61864,298.972,1427.96,0.0,0.0784575,223.902,62.539,62.5392,66.7448,66.7376,0,0,0.0,0.0,3.1675,0.0,0.0108052,0.0108038,42.2122,43.911,0.0,0.0,88.2,88.2,16.0823,0.0194956,1.96392,1.714,0.0,67.4075,41.4919,41.4919,119.522,0.0,277.869,287.122,268.242,281.48,269.916,292.776,269.074,269.101,252.651,253.134,253.134,252.704,344.782,40.3959,281.48,-41.2553,-41.2553,10.2222,2.02524,1.2618,0.147607,0.00392713,43.7331,43.5728,198.989,199.146,53.2859,54.1934,53.7609,1.098,53.4564,100.0,2.11175,116.657,0.330668,1.098,139.432
42.000,0.0269948,0.0152994,1.03141,5.59108,298.942,1459.52,0.0,0.0736815,222.801,61.7874,61.7876,66.3047,66.2973,0,0,0.0,0.0,3.47111,0.0,0.0107629,0.0107616,42.3451,44.1859,0.0,0.0,88.2,88.2,14.6988,0.0197466,1.83416,1.58814,0.0,67.4172,39.4434,39.4434,119.522,0.0,276.667,285.82,266.525,279.992,268.277,291.377,267.376,267.408,249.74,250.229,250.229,249.802,344.782,40.3969,279.992,-42.2889,-42.2889,10.2074,1.99652,1.2618,0.146787,0.00401479,43.9099,43.7514,199.045,199.2,52.2226,53.4032,52.8639,1.03141,52.4718,100.0,2.11617,116.552,0.330984,1.03141,137.961
43.000,0.0273175,0.016007,0.971174,5.56546,298.909,1637.4,0.0,0.0693633,221.808,60.9938,60.9939,65.8432,65.8359,0,0,0.0,0.0,3.58988,0.0,0.0107508,0.0107494,42.4598,44.5344,0.0,0.0,88.2,88.2,13.5929,0.0,1.75856,1.51101,0.0,67.426,37.294,37.294,119.522,0.0,276.667,284.447,264.548,278.171,265.801,290.467,265.416,265.448,246.58,247.041,247.041,246.629,344.782,40.3978,278.171,-44.1031,-44.1031,10.1932,1.96527,1.2618,0.146509,0.00412262,43.8633,43.7069,199.098,199.251,50.4282,51.9205,51.2548,0.971174,50.7644,100.0,2.11994,116.44,0.331274,0.971174,137.356
44.000,0.0267184,0.0156579,0.915896,5.5401,298.877,1663.3,0.0,0.0654072,220.713,60.2074,60.2075,65.3829,65.3756,0,0,0.0,0.0,3.48181,0.0,0.0107318,0.0107304,42.5789,44.6978,0.0,0.0546208,88.2,88.2,12.8733,0.0494803,1.61151,1.37912,0.0,67.4354,35.7789,35.7789,119.522,0.0,276.667,283.25,263.072,277.378,264.277,289.107,263.961,263.98,244.264,244.78,244.78,244.358,344.782,40.3988,277.378,-44.793,-44.793,10.1961,1.93273,1.2618,0.146813,0.00422974,44.0572,43.906,199.147,199.296,48.1695,49.9524,49.1659,0.915896,48.5855,100.0,2.1232,116.325,0.331539,0.915896,137.634
45.000,0.025413,0.0167609,0.864828,5.51561,298.85,1848.42,0.0,0.0617526,219.805,59.4842,59.4843,64.8733,64.866,0,0,0.0,0.0,1.95523,0.0,0.010731,0.0107297,42.6819,44.6725,0.0,0.673697,88.2,88.2,13.3882,0.825106,3.16635,2.88559,0.0,67.4442,35.3235,35.3235,119.522,0.0,276.667,281.665,262.924,276.667,263.548,283.507,264.055,264.084,243.793,243.893,243.892,243.67,344.782,40.3997,276.667,-39.8328,-39.8328,10.2083,1.90285,1.2618,0.147286,0.0043215,44.1134,43.9647,199.188,199.334,46.0906,48.1245,47.23,0.864828,46.5704,100.0,2.12649,116.216,0.331783,0.864828,138.357
46.000,0.0244173,0.0152932,0.817624,5.49263,298.815,1724.41,0.0,0.0583747,218.842,58.7682,58.7684,64.4152,64.4079,0,0,0.0,0.0,3.36729,0.0,0.0107196,0.0107182,42.987,44.6589,0.0,1.09314,88.2,88.2,11.5466,0.192426,1.16922,1.23187,0.0,67.4536,32.8509,32.8509,119.522,0.0,276.667,280.289,259.74,276.667,260.309,286.239,261.574,264.104,239.46,239.868,239.867,239.515,344.782,40.4007,276.667,-46.2567,-46.2567,10.2183,1.87184,1.2618,0.147225,0.00441722,44.3393,44.1927,199.227,199.369,43.4161,45.6358,44.6625,0.817624,43.9461,100.0,2.12915,116.103,0.332014,0.817624,138.224
47.000,0.0238651,0.0142624,0.773835,5.46645,298.782,1823.48,0.0,0.0552442,217.834,58.0811,58.0813,63.9526,63.9453,0,0,0.0,0.0,3.17722,0.0,0.0107466,0.0107452,43.2411,44.987,0.0,1.9731,88.2,88.2,10.9572,0.885266,1.4588,2.55263,0.0,67.4637,31.618,31.618,119.522,0.0,276.667,280.875,258.831,276.667,259.514,283.004,259.947,267.918,237.726,237.95,237.95,237.709,344.782,40.4018,276.736,-45.0136,-45.0136,10.2099,1.83905,1.2618,0.146547,0.00449582,44.6063,44.4658,199.262,199.399,40.5006,42.8921,41.8463,0.773835,41.0771,100.0,2.13104,115.985,0.332221,0.773835,137.042
48.000,0.0234529,0.0139242,0.732726,5.44556,298.741,1790.58,0.0,0.0523074,216.977,57.4098,57.41,63.5617,63.5543,0,0,0.0,0.0,4.28975,0.0,0.0107697,0.0107683,43.4008,45.3586,0.0,2.96605,88.2,88.2,9.91513,0.0,0.262555,0.271285,0.0,67.4737,29.322,29.322,119.522,0.0,276.667,278.261,261.869,276.667,257.363,284.432,270.534,271.983,233.206,233.636,233.636,233.26,344.782,40.4028,278.081,-50.4556,-50.4556,10.1939,1.80363,1.2618,0.145779,0.00457898,44.8702,44.7316,199.293,199.425,37.4779,40.0139,38.9076,0.732727,38.093,100.0,2.1332,115.955,0.332409,0.732726,135.815
49.000,0.0225839,0.0140481,0.694083,5.42247,298.709,1914.52,0.0,0.0495467,216.037,56.7473,56.7475,63.1777,63.1704,0,0,0.0,0.0,4.62739,0.0,0.0108306,0.0108292,43.3905,45.7397,0.0,4.14174,88.2,88.2,9.25799,0.0,1.01013,0.119191,0.0,67.4836,27.4723,27.4723,119.522,0.0,276.667,276.96,257.136,276.667,255.498,282.585,270.119,273.855,229.787,230.139,230.139,229.821,344.782,40.4039,278.446,-52.1623,-52.1623,10.1778,1.7671,1.2618,0.145284,0.0046593,45.1499,45.0152,199.32,199.447,34.1494,36.8199,35.6576,0.694083,34.8005,100.0,2.13525,116.018,0.332587,0.694083,134.731
50.000,0.0215763,0.0156429,0.657749,5.39995,298.676,2043.74,0.0,0.0469511,215.165,56.1121,56.1122,62.7613,62.7539,0,0,0.0,0.0,4.11338,0.0,0.0108659,0.0108645,43.5402,45.8231,0.0,5.11509,88.2,88.2,7.92395,1.4615,2.78226,4.4728,0.0,67.494,24.6595,24.6595,119.522,0.0,276.667,274.886,260.063,276.667,252.149,277.661,273.049,274.994,224.996,225.49,225.49,225.179,344.782,40.4051,277.633,-53.258,-53.258,10.1787,1.73006,1.2618,0.145472,0.0,45.4996,45.3683,199.344,199.465,30.5864,33.3789,32.1661,0.657749,31.27,100.0,2.13601,116.038,0.332745,0.657749,134.885
51.000,0.0205723,0.0129354,0.623579,5.37912,298.643,1881.5,0.0,0.0445101,214.288,55.4763,55.4764,62.3546,62.3473,0,0,0.0,0.0,3.73017,0.0,0.0109234,0.010922,43.6338,45.6374,0.0,5.78734,88.2,88.2,7.23526,3.46264,0.0,0.591867,0.0,67.5034,23.3125,23.3125,119.522,0.0,276.667,269.794,262.932,276.667,255.634,273.234,271.447,278.869,220.899,221.051,221.05,220.852,344.782,40.4061,277.105,-57.6376,-52.0027,10.1923,1.69252,1.2618,0.145938,0.0384273,45.6416,45.51,199.365,199.481,26.894,29.8013,28.5411,0.623579,27.6075,100.0,2.13559,116.068,0.332877,0.623579,135.499
52.000,0.0208335,0.0127977,0.591438,5.3586,298.61,2016.37,0.0,0.0422141,213.495,54.9003,54.9004,61.986,61.9787,0,0,0.0,0.0,4.58916,0.0,0.0109846,0.0109834,43.8459,45.8674,0.0,6.78508,88.2,88.2,6.82754,1.38133,1.2468,0.438054,0.0,67.5137,22.1387,22.1387,119.522,0.0,276.667,271.915,255.054,276.667,247.829,277.865,268.233,275.074,218.775,219.137,219.135,218.856,344.782,40.4073,276.667,-59.5614,-59.5614,10.2036,1.65428,1.2618,0.14601,0.232853,45.864,45.7361,199.384,199.494,23.0692,26.085,24.7805,0.591438,23.811,100.0,2.13463,116.105,0.332986,0.591438,135.638
53.000,0.0200966,0.0121341,0.561198,5.33731,298.579,2147.8,0.0,0.040054,212.702,54.3295,54.3296,61.5976,61.5903,0,0,0.0,0.0,3.98632,0.0,0.0110655,0.011064,43.8967,45.9886,0.0,7.75501,88.2,88.2,6.26034,0.0,1.67218,0.0,0.0,67.5238,20.1968,20.1968,119.522,0.0,276.667,269.926,264.104,276.667,245.737,273.136,272.106,274.045,214.185,214.549,214.548,214.26,344.782,40.4084,276.667,-60.9413,-60.0328,10.1973,1.61533,1.2618,0.14534,0.0,46.1774,46.0566,199.4,199.505,19.0996,22.2177,20.8714,0.561198,19.8678,100.0,2.13274,116.114,0.333077,0.561198,134.491
54.000,0.0181901,0.0104083,0.532735,5.31835,298.547,2295.74,0.0,0.0380211,211.914,53.7892,53.7893,61.2556,61.2483,0,0,0.0,0.0,4.53931,0.0,0.0111414,0.0111399,43.936,46.1373,0.0,8.67352,88.2,88.2,6.04935,0.0,0.192588,1.45639,0.0,67.5336,18.4218,18.4218,119.522,0.0,276.667,269.8,248.264,276.667,242.523,272.284,274.201,273.848,209.955,210.498,210.497,210.14,344.782,40.4095,276.667,-66.2642,-64.3475,10.1811,1.57566,1.2618,0.144543,0.0,46.4467,46.3296,199.414,199.513,14.964,18.1781,16.7928,0.532735,15.7564,100.0,2.12988,116.1,0.333147,0.532735,133.13
55.000,0.0165992,0.0101948,0.505781,5.29878,298.515,2302.34,0.0,0.0360974,211.126,53.2894,53.2895,60.9384,60.9311,0,0,0.0,0.0,4.9909,0.0,0.0112191,0.0112176,44.2435,46.4442,0.0,9.76447,88.2,88.2,5.25577,0.306785,0.86912,0.78406,0.0,67.5434,16.746,16.746,119.522,0.0,276.667,267.049,253.573,276.667,240.503,272.52,273.992,274.925,205.613,206.05,206.049,205.758,344.782,40.4106,276.667,-72.2522,-69.8471,10.164,1.5352,1.2618,0.144043,0.0,46.6875,46.5739,199.426,199.52,10.6996,14.0049,12.5827,0.505781,11.5148,100.0,2.1261,116.026,0.333198,0.505781,132.155
56.000,0.0150371,0.0106818,0.480192,5.28228,298.484,2276.06,0.0,0.0342711,210.446,52.8294,52.8294,60.6353,60.628,0,0,0.0,0.0,5.15131,0.0,0.0113055,0.011304,44.6032,46.7196,0.0,10.8794,88.2,88.2,4.69331,0.449833,0.774877,0.711887,0.0,67.5533,15.2062,15.2062,119.522,0.0,276.667,265.432,254.52,276.667,239.919,270.79,274.195,274.695,201.203,201.632,201.631,201.354,344.782,40.4118,276.667,-76.3139,-72.4081,10.1655,1.49391,1.2618,0.144362,0.0,46.8462,46.736,199.436,199.525,6.33679,9.73011,8.27232,0.480192,7.17369,100.0,2.12158,115.941,0.333231,0.480192,132.547
57.000,0.0138119,0.0109209,0.455899,5.26286,298.454,2213.88,0.0,0.0325373,209.698,52.4208,52.4209,60.3312,60.3239,0,0,0.0,0.0,5.0706,0.0,0.0114052,0.0114037,44.9862,46.8488,0.0,11.8529,88.2,88.2,4.38537,0.200019,1.15446,0.0,0.0,67.5633,14.1546,14.1546,119.522,0.0,276.667,263.558,254.084,276.667,235.843,269.428,269.571,275.031,197.97,198.349,198.348,198.103,344.782,40.4129,276.667,-79.5375,-73.9346,10.1778,1.45167,1.2618,0.144818,0.0,47.1082,47.0018,199.445,199.53,1.88237,5.36052,3.86891,0.455899,2.74026,100.0,2.11566,115.865,0.333244,0.455899,133.161
58.000,0.0127093,0.0104465,0.432836,5.24346,298.42,2250.57,0.0,0.0308913,208.917,52.033,52.033,60.0504,60.0431,0,0,0.0,0.0,5.32205,0.0,0.0115188,0.0115173,45.2144,46.93,0.145659,12.7509,88.2,88.2,4.24234,0.816197,0.696557,0.619218,0.0,67.5739,12.7588,12.7588,119.522,0.0,276.667,261.22,261.448,276.667,233.791,267.664,271.931,274.139,193.5,194.042,194.041,193.757,344.782,40.4142,276.667,-82.9493,-76.4742,10.1917,1.40788,1.2618,0.145015,0.0,47.3087,47.205,199.453,199.533,0.0,0.88983,0.0,0.432836,0.0,100.0,2.10943,115.798,0.33324,0.432836,133.468
59.000,0.0117127,0.00987381,0.410941,5.22565,298.384,2247.34,0.0,0.0293287,208.208,51.679,51.679,59.8109,59.8036,0,0,0.0,0.0,5.78823,0.0,0.0116391,0.0116376,45.4623,47.145,1.03465,13.77,88.2,84.8688,3.51958,0.309448,0.634656,0.575343,0.0,67.5841,11.4384,11.4384,119.522,0.0,276.667,259.828,261.741,276.667,242.688,265.357,272.737,273.486,188.837,189.291,189.29,189.036,344.782,40.4154,276.667,-86.997,-78.8672,10.1891,1.36278,1.2618,0.144561,0.0,47.51,47.4095,199.46,199.535,0.0,0.0,0.0,0.410941,0.0,100.0,2.10312,115.737,0.333225,0.410941,132.781
01:00.000,0.0109142,0.00922006,0.390155,5.20812,298.351,2247.16,0.0,0.0278451,207.509,51.3566,51.3566,59.596,59.5887,0,0,0.0,0.0,6.08928,0.0,0.0117744,0.0117728,45.6788,47.4686,1.88096,14.8407,88.2,82.8722,3.16596,0.307888,0.563758,0.541126,0.0,67.5944,10.2553,10.2553,119.522,0.0,276.667,257.922,261.383,276.667,252.69,263.401,272.45,273.049,184.344,184.776,184.776,184.536,344.782,40.4166,276.667,-91.4062,-81.7581,10.1732,1.31641,1.2618,0.143682,0.0,47.6975,47.6002,199.466,199.537,0.0,0.0,0.0,0.390155,0.0,100.0,2.09593,115.654,0.3332,0.390155,131.298
01:01.000,0.0101248,0.00576948,0.37042,5.19102,298.318,2248.91,0.0,0.0264367,206.826,51.0581,51.0581,59.3914,59.3842,0,0,0.0,0.0,6.19071,0.0,0.0119221,0.0119205,45.8773,47.727,2.69703,15.8298,88.2,78.9289,2.83517,0.344542,0.549133,0.525919,0.0,67.6048,9.18261,9.18261,119.522,0.0,276.667,256.018,260.731,276.667,256.563,261.376,271.968,272.551,179.942,180.366,180.365,180.142,344.782,40.4179,276.667,-95.9077,-84.7327,10.1561,1.26866,1.2618,0.143163,0.0,47.8712,47.777,199.47,199.538,0.0,0.0,0.0,0.37042,0.0,100.0,2.08815,115.552,0.333167,0.37042,130.347
01:02.000,0.00830869,0.00469838,0.351685,5.17409,298.29,2249.0,0.0,0.0250996,206.15,50.8026,50.8026,59.2054,59.1982,0,0,0.0,0.0,6.30944,0.0,0.0120907,0.0120891,46.1459,47.9315,3.56263,16.7483,79.0805,65.5256,2.52143,0.351652,0.498275,0.482836,0.0,67.6149,8.22289,8.22289,119.522,0.0,276.667,254.107,260.257,276.667,257.493,259.431,271.338,271.913,176.514,176.094,176.093,175.963,344.782,40.4191,276.667,-100.295,-88.6385,10.1573,1.21973,1.2618,0.14349,0.0,48.0333,47.9421,199.474,199.539,0.0,0.0,0.0,0.351685,0.0,100.0,2.07986,115.435,0.333125,0.351685,130.748
01:03.000,0.00782883,0.0059169,0.333898,5.15802,298.259,2207.61,0.0,0.0238301,205.507,50.5662,50.5663,59.031,59.0238,0,0,0.0,0.0,6.54278,0.0,0.0122851,0.0122835,46.3667,48.0821,4.25205,17.467,78.6917,65.0287,2.2485,0.347564,0.471425,0.468437,0.0,67.6242,7.36402,7.36402,119.522,0.0,276.667,252.214,258.789,276.667,256.93,257.431,270.533,271.094,173.17,171.963,171.962,172.048,344.782,40.4202,276.667,-104.458,-92.1535,10.17,1.16981,1.2618,0.144031,0.0,48.1823,48.094,199.477,199.538,0.0,0.0,0.0,0.333898,0.0,100.0,2.07103,115.299,0.333068,0.333898,131.526
01:04.000,0.00816669,0.00967457,0.317012,5.14216,298.23,2120.61,0.0,0.0226249,204.874,50.3367,50.3368,58.8661,58.8589,0,0,0.0,0.0,6.62856,0.0,0.0124841,0.0124824,46.485,48.2283,4.87133,18.1642,78.4215,64.6353,1.97101,0.402357,0.472665,0.464787,0.0,67.6349,6.64166,6.64166,119.522,0.0,276.667,250.323,255.736,276.667,254.631,255.266,269.32,269.877,169.963,168.172,168.172,168.599,344.782,40.4215,276.667,-107.777,-93.636,10.1865,1.11901,1.2618,0.144392,0.0,48.3147,48.2293,199.48,199.538,0.0,0.0,0.0,0.317012,0.0,100.0,2.06174,115.146,0.332992,0.317012,132.127
01:05.000,0.00959501,0.00245789,0.30098,5.12639,298.2,2088.47,0.0,0.0214807,204.248,50.1156,50.1157,58.7013,58.6941,0,0,0.0,0.0,6.61769,0.0,0.0126919,0.0126902,46.6051,48.3911,5.50003,18.8839,78.2176,64.3199,1.84092,0.395479,0.470107,0.464016,0.0,67.6453,6.07287,6.07287,119.522,0.0,276.667,248.356,250.046,276.667,250.095,253.366,267.346,267.899,167.146,164.879,164.878,165.718,344.782,40.4228,276.667,-108.722,-94.1889,10.1855,1.06723,1.2618,0.143916,0.0,48.435,48.3523,199.482,199.537,0.0,0.0,0.0,0.30098,0.0,100.0,2.05229,114.991,0.332898,0.30098,131.428
01:06.000,0.0124782,0.000384629,0.285759,5.11081,298.171,2083.25,0.0,0.0203944,203.626,49.8985,49.8986,58.5329,58.5257,0,0,0.0,0.0,6.54507,0.0,0.0129002,0.0128984,46.7292,48.4869,6.13972,19.535,78.0564,64.0565,1.68711,0.38141,0.462335,0.455027,0.0,67.656,5.56211,5.56211,119.522,0.0,276.667,246.406,239.969,276.667,241.899,251.533,264.201,264.752,164.585,161.853,161.852,163.132,344.782,40.4241,276.667,-108.518,-95.2994,10.174,1.01371,1.2618,0.143261,0.0,48.5459,48.466,199.483,199.536,0.0,0.0,0.0,0.285759,0.0,100.0,2.0425,114.816,0.332787,0.285759,130.379
01:07.000,0.00604043,0.00387269,0.271308,5.09554,298.142,2085.22,0.0,0.0193631,203.016,49.6799,49.6799,58.3631,58.3559,0,0,0.0,0.0,6.50745,0.0,0.0131082,0.0131065,46.8228,48.5492,6.74916,20.1516,77.9268,63.822,1.69197,0.411434,0.451148,0.444284,0.0,67.6668,5.11136,5.11136,119.522,0.0,276.667,244.716,213.27,276.667,218.64,249.527,259.276,259.83,162.182,159.025,159.025,160.736,344.782,40.4255,276.667,-106.528,-96.2259,10.1575,0.957705,1.2618,0.14273,0.0,48.6492,48.5718,199.484,199.535,0.0,0.0,0.0,0.271308,0.0,100.0,2.0323,114.614,0.332663,0.271308,129.476
01:08.000,0.00858624,0.00650002,0.257589,5.08039,298.113,2089.3,0.0,0.0183839,202.413,49.4633,49.4633,58.1907,58.1836,0,0,0.0,0.0,6.45897,0.0,0.0133057,0.0133039,46.893,48.5969,7.3174,20.74,77.8103,63.6102,1.73581,0.561883,0.448096,0.442188,0.0,67.6778,4.72483,4.72483,119.522,0.0,276.667,242.954,210.912,276.667,209.835,247.632,252.049,252.601,160.068,156.437,156.436,158.597,344.782,40.4268,276.667,-102.12,-97.151,10.1587,0.899293,1.2618,0.143075,0.0,48.7445,48.6697,199.485,199.533,0.0,0.0,0.0,0.257589,0.0,100.0,2.02181,114.366,0.332528,0.257589,129.924
01:09.000,0.00798135,0.00423769,0.244564,5.06577,298.086,2093.92,0.0,0.0174543,201.832,49.2528,49.2529,58.0135,58.0064,0,0,0.0,0.0,6.37896,0.0,0.0134939,0.0134921,47.0222,48.6213,7.92126,21.2851,77.7027,63.4236,1.67212,0.530448,0.456531,0.451615,0.0,67.6888,4.4013,4.4013,119.522,0.0,276.667,241.489,208.71,276.667,207.735,245.866,241.568,242.117,158.279,154.206,154.206,156.785,344.782,40.4282,276.667,-97.9963,-97.9963,10.172,0.837887,1.2618,0.143669,0.0,48.8277,48.7555,199.485,199.531,0.0,0.0,0.0,0.244564,0.0,100.0,2.01108,114.114,0.332385,0.244564,130.817
01:10.000,0.00989422,0.00647247,0.232197,5.05119,298.059,2089.2,0.0,0.0165718,201.232,49.0465,49.0465,57.8276,57.8206,0,0,0.0,0.0,6.27243,0.0,0.013667,0.0136652,47.154,48.6198,8.52922,21.778,77.5939,63.2599,1.48493,0.399904,0.481108,0.47542,0.0,67.6994,4.10278,4.10278,119.522,0.0,276.667,238.152,206.341,276.667,205.661,244.509,224.906,225.466,156.575,152.048,152.047,155.064,344.782,40.4295,276.667,-99.2749,-99.2749,10.1914,0.772706,1.2618,0.144166,0.0,48.8577,48.7875,199.485,199.529,0.0,0.0,0.0,0.232197,0.0,100.0,2.00023,113.868,0.332235,0.232197,131.641
