Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
34.000,0.0252689,0.015364,-17.1606,5.83456,299.23,1374.78,0.0,0.0,232.527,64.7525,64.7527,68.3965,68.3893,0,0,0.0,0.0,3.53991,0.0,0.0111972,0.0111958,42.0649,43.4057,0.0,0.0,88.2,88.2,17.4531,0.0202136,2.39843,2.13737,0.0,67.3382,41.7992,41.7992,119.522,0.0,278.959,288.788,268.82,282.632,270.542,294.442,269.649,269.669,253.085,253.584,253.584,253.138,344.782,40.3901,282.632,-42.5677,-42.5677,10.3144,2.24186,1.2618,0.148013,0.00298817,43.7104,43.5443,198.676,198.858,53.4266,54.2762,53.8635,0.0,53.5809,100.0,2.06196,116.921,0.317214,0.0,140.036
35.000,0.0261594,0.0160722,-17.1453,5.80009,299.2,1416.6,0.0,0.0,231.182,64.0101,64.0102,67.955,67.9477,0,0,0.0,0.0,3.56353,0.0,0.0112205,0.0112191,42.0338,43.4948,0.0,0.0,88.2,88.2,15.8662,0.0,2.18321,1.94189,0.0,67.3472,39.6007,39.6007,119.522,0.0,277.271,287.361,266.981,280.848,268.071,293.264,267.828,267.854,249.977,250.5,250.5,250.049,344.782,40.3909,280.848,-43.9838,-43.9838,10.2912,2.20968,1.2618,0.147285,0.00313589,43.9644,43.7981,198.735,198.913,52.4759,53.5756,53.0635,0.0,52.7054,100.0,2.06659,116.803,0.317594,0.0,138.683
36.000,0.0274905,0.0164746,-17.136,5.77004,299.171,1451.43,0.0,0.0,229.892,63.2544,63.2546,67.5021,67.4948,0,0,0.0,0.0,3.44663,0.0,0.0112513,0.0112499,42.107,43.6298,0.0,0.0,88.2,88.2,14.5832,0.0499596,1.88761,1.67561,0.0,67.3562,37.3694,37.3694,119.522,0.0,276.667,286.079,264.977,279.555,266.253,291.932,265.837,265.864,246.655,247.152,247.152,246.719,344.782,40.3918,279.555,-45.4691,-45.4691,10.2597,2.17776,1.2618,0.146448,0.00328759,43.9809,43.8176,198.798,198.973,50.7978,52.1883,51.557,0.0,51.1117,100.0,2.07064,116.681,0.317943,0.0,137.228
37.000,0.0260296,0.0161635,-17.1208,5.73813,299.141,1563.27,0.0,0.0,228.631,62.489,62.4891,67.0255,67.0182,0,0,0.0,0.0,3.17606,0.0,0.0112866,0.0112851,42.1461,43.7351,0.0,0.0,88.2,88.2,13.6157,0.0,1.68963,3.91734,0.0,67.3656,35.2427,35.2427,119.522,0.0,276.667,284.354,263.061,277.96,263.826,289.578,264.062,263.815,243.476,244.086,244.086,243.616,344.782,40.3927,277.96,-46.0186,-46.0186,10.2392,2.14633,1.2618,0.146344,0.00341476,44.1218,43.9586,198.862,199.035,48.5835,50.2506,49.5038,0.0,48.9753,100.0,2.07413,116.556,0.318262,0.0,137.148
38.000,0.0257065,0.0177592,-17.1124,5.70704,299.117,1761.0,0.0,0.0,227.402,61.7359,61.736,66.5157,66.5085,0,0,0.0,0.0,3.30487,0.0,0.0113038,0.0113024,42.3362,43.8356,0.0,0.0,88.2,88.2,13.1403,0.0,1.09608,0.778933,0.0,67.3749,33.2396,33.2396,119.522,0.0,276.667,282.74,260.802,277.126,261.68,288.523,261.758,261.791,240.019,240.489,240.489,240.074,344.782,40.3936,277.126,-47.9347,-47.9347,10.233,2.11546,1.2618,0.146588,0.00354573,44.2083,44.0482,198.925,199.096,46.0698,48.0228,47.1584,0.0,46.5371,100.0,2.077,116.423,0.318554,0.0,137.125
39.000,0.0249328,0.0208368,1.26296,5.68083,299.091,1684.63,0.0,0.0,226.355,60.9994,60.9995,65.9658,65.9586,0,0,0.0,0.0,1.96957,0.0,0.0113038,0.0113024,42.4888,43.7914,0.0,0.0,88.2,88.2,11.1838,0.044276,4.37905,0.48789,0.0,67.3842,31.7716,31.7716,119.522,0.0,276.667,282.228,261.648,276.787,260.633,283.762,261.169,260.46,237.662,238.275,238.275,237.818,344.782,40.3945,276.787,-45.5184,-45.5184,10.2396,2.08519,1.2618,0.146958,0.00357584,44.5051,44.3482,198.982,199.15,43.2302,45.3633,44.4217,1.26296,43.7453,100.0,2.07972,116.293,0.318822,1.26296,137.561
40.000,0.0241313,0.0168256,1.17951,5.64952,299.063,1771.73,0.0,0.0843046,225.118,60.2732,60.2733,65.4395,65.4323,0,0,0.0,0.0,2.45603,0.0,0.0112966,0.0112952,42.6819,43.6703,0.0,0.0,88.2,88.2,10.4094,0.432546,1.25619,1.08959,0.0,67.3938,29.7391,29.7391,119.522,0.0,276.667,280.244,258.198,276.667,258.066,286.636,270.814,268.136,234.08,234.445,234.445,234.12,344.782,40.3954,276.667,-51.8999,-51.8999,10.2432,2.05472,1.2618,0.146669,0.00381286,44.812,44.6561,199.038,199.196,40.0685,42.3624,41.3532,1.17951,40.6267,100.0,2.08221,116.22,0.319073,1.17951,137.119
41.000,0.0244528,0.0150158,1.10503,5.62437,299.025,2169.13,0.0,0.0789618,224.071,59.5542,59.5544,64.9715,64.9642,0,0,0.0,0.0,3.08821,0.0,0.0112884,0.011287,42.8755,44.1294,0.0,0.0,88.2,88.2,9.38462,0.891581,2.00243,0.561309,0.0,67.4033,27.4112,27.4112,119.522,0.0,276.667,279.282,254.602,276.667,255.378,283.589,269.61,271.244,229.902,230.564,230.564,230.116,344.782,40.3964,278.318,-53.2893,-53.2893,10.2313,2.02451,1.2618,0.14586,0.00393571,45.1462,44.9927,199.093,199.249,36.6346,39.0719,38.003,1.10503,37.2311,100.0,2.08519,116.252,0.319309,1.10503,135.713
42.000,0.0241021,0.0165522,1.03776,5.59713,298.996,1866.02,0.0,0.0741373,223.026,58.8704,58.8705,64.5347,64.5274,0,0,0.0,0.0,3.93897,0.0,0.0112556,0.0112542,42.9128,44.5187,0.0,0.0,88.2,88.2,8.96168,0.0,0.0,0.0,0.0,67.4122,25.9154,25.9154,119.522,0.0,276.667,276.581,264.289,276.667,253.13,282.304,267.882,272.204,226.069,226.231,226.231,226.013,344.782,40.3973,277.31,-55.1166,-55.1166,10.2097,1.9958,1.2618,0.145115,0.00401806,45.3605,45.2125,199.141,199.293,33.2164,35.7803,34.6587,1.03776,33.8465,100.0,2.08718,116.343,0.319524,1.03776,134.435
43.000,0.0226715,0.0167971,0.976943,5.56854,298.967,2005.73,0.0,0.0697761,221.928,58.2132,58.2133,64.0444,64.0372,0,0,0.0,0.0,2.52947,0.0,0.0112237,0.0112223,43.0418,44.2725,0.0,0.0,88.2,88.2,7.96036,0.0325838,1.01103,1.64855,0.0,67.421,23.5944,23.5944,119.522,0.0,276.667,275.036,260.993,276.667,252.301,277.273,262.074,274.125,222.018,222.422,222.423,222.082,344.782,40.3982,276.667,-55.361,-55.361,10.1932,1.96607,1.2618,0.144806,0.0,45.6471,45.4996,199.183,199.332,29.6039,32.2846,31.115,0.976943,30.2647,100.0,2.08799,116.354,0.319714,0.976943,133.73
44.000,0.0223173,0.0141476,0.921224,5.54207,298.934,2013.88,0.0,0.0657885,220.853,57.5508,57.5509,63.5966,63.5893,0,0,0.0,0.0,3.38434,0.0,0.0111919,0.0111905,43.1836,44.376,0.0,0.0,88.2,88.2,7.38877,0.0,1.22408,1.23269,0.0,67.4307,21.8307,21.8307,119.522,0.0,276.667,271.98,266.29,276.667,249.104,276.899,269.22,275.975,218.256,218.591,218.591,218.322,344.782,40.3992,277.165,-59.3902,-59.3902,10.1925,1.93436,1.2618,0.145093,0.0,45.9364,45.7926,199.222,199.366,25.7327,28.5255,27.3098,0.921224,26.4226,100.0,2.08808,116.396,0.319877,0.921224,134.021
45.000,0.0219219,0.0146808,0.869751,5.52021,298.903,1949.44,0.0,0.062105,219.935,56.9268,56.927,63.1909,63.1836,0,0,0.0,0.0,4.05579,0.0,0.0111764,0.011175,43.3802,44.7819,0.0,0.396041,88.2,88.2,7.08469,0.0,0.0,0.0,0.0,67.4403,20.5662,20.5662,119.522,0.0,276.667,272.241,254.163,276.667,245.471,274.644,263.716,276.291,214.56,214.628,214.627,214.465,344.782,40.4002,276.667,-62.1627,-60.5156,10.2075,1.90286,1.2618,0.146567,0.718314,45.8801,45.7224,199.258,199.397,21.752,24.6512,23.3919,0.869751,22.469,100.0,2.08786,116.468,0.320014,0.869751,137.342
46.000,0.0203923,0.0140684,0.822176,5.49547,298.867,1950.06,0.0,0.0587005,218.964,56.2866,56.2867,62.7763,62.769,0,0,0.0,0.0,3.92898,0.0,0.0111681,0.0111667,43.2754,44.8807,0.0,1.28408,88.2,88.2,7.41842,0.0,0.0,1.1126,0.0,67.4503,21.355,21.355,119.522,0.0,276.667,270.625,253.612,276.667,245.788,276.487,248.409,271.296,216.453,216.43,216.431,216.284,344.782,40.4013,276.667,-60.2274,-60.2274,10.2197,1.87184,1.2618,0.145958,0.0,46.0003,45.8622,199.289,199.423,17.9643,20.9728,19.6685,0.822176,18.7089,100.0,2.09097,116.523,0.320163,0.822176,135.564
47.000,0.0200626,0.0121484,0.778084,5.47012,298.831,2162.29,0.0,0.0555478,217.994,55.6964,55.6965,62.3894,62.382,0,0,0.0,0.0,4.24248,0.0,0.0111836,0.0111822,43.6022,45.0033,0.0,2.20289,88.2,88.2,6.48774,0.44267,2.2683,3.06047,0.0,67.4603,19.5257,19.5257,119.522,0.0,276.667,270.176,265.729,276.667,244.719,274.483,245.695,246.236,213.203,213.942,213.943,213.609,344.782,40.4024,276.667,-63.2856,-63.2856,10.2145,1.83905,1.2618,0.145246,0.0,46.3624,46.2293,199.317,199.445,13.9552,17.0655,15.7201,0.778084,14.7257,100.0,2.08913,116.526,0.320303,0.778084,134.253
48.000,0.0192352,0.0113921,0.73672,5.44778,298.798,2182.18,0.0,0.0525927,217.152,55.1107,55.1108,62.0519,62.0446,0,0,0.0,0.0,4.8568,0.0,0.0111956,0.0111941,43.6611,45.4566,0.0,3.45165,88.2,88.2,5.84514,0.547841,1.20676,1.18467,0.0,67.4701,17.2843,17.2843,119.522,0.0,276.667,269.535,254.267,276.667,241.279,272.774,244.417,244.256,207.347,207.99,207.991,207.638,344.782,40.4034,276.667,-68.3675,-68.3675,10.1924,1.80364,1.2618,0.144306,0.0,46.6148,46.4843,199.341,199.464,9.76005,12.9652,11.5814,0.73672,10.554,100.0,2.08659,116.521,0.320401,0.73672,132.675
49.000,0.0179388,0.0114645,0.697838,5.4253,298.765,2162.39,0.0,0.0498149,216.19,54.5616,54.5617,61.7135,61.7062,0,0,0.0,0.0,4.79871,0.0,0.0112308,0.0112294,43.8941,45.7517,0.0,4.62008,88.2,88.2,6.42079,0.0,0.0,1.10012,0.0,67.4799,15.9971,15.9971,119.522,0.0,276.667,265.853,244.568,276.667,237.761,270.387,262.779,259.659,203.097,203.455,203.456,203.174,344.782,40.4045,276.667,-69.9868,-69.9868,10.1736,1.76711,1.2618,0.143902,0.0,46.8633,46.737,199.362,199.479,5.44441,8.74022,7.31998,0.697838,6.26076,100.0,2.08226,116.359,0.32047,0.697838,131.844
50.000,0.0168451,0.0105472,0.661279,5.40315,298.731,2165.53,0.0,0.0472033,215.295,54.055,54.055,61.384,61.3767,0,0,0.0,0.0,4.89867,0.0,0.0112767,0.0112753,44.289,45.8931,0.0,5.70232,88.2,88.2,4.8134,0.385601,0.785123,0.696383,0.0,67.4899,14.312,14.312,119.522,0.0,276.667,264.948,254.954,276.667,235.867,270.306,270.47,270.429,198.528,198.984,198.984,198.699,344.782,40.4056,276.667,-74.5274,-74.3628,10.1732,1.73007,1.2618,0.14422,0.0,47.1006,46.9778,199.381,199.492,1.01147,4.39402,2.93908,0.661279,1.84891,100.0,2.07678,116.17,0.32051,0.661279,132.208
51.000,0.0157146,0.00984888,0.6269,5.38201,298.697,2167.55,0.0,0.0447473,214.45,53.5827,53.5828,61.0751,61.0678,0,0,0.0,0.0,5.10911,0.0,0.0113342,0.0113328,44.5958,46.1113,0.0,6.85607,88.2,88.2,4.22203,0.411994,0.702283,0.610955,0.0,67.4993,12.7945,12.7945,119.522,0.0,276.667,262.985,257.202,276.667,239.071,268.426,272.432,272.653,193.632,194.083,194.084,193.812,344.782,40.4067,276.667,-81.3451,-77.1188,10.1844,1.69253,1.2618,0.14469,0.0,47.3258,47.2065,199.397,199.503,0.0,0.0,0.0,0.6269,0.0,100.0,2.07137,116.089,0.32053,0.6269,132.845
52.000,0.0144331,0.00839149,0.594562,5.36134,298.663,2170.83,0.0,0.0424372,213.62,53.145,53.1451,60.787,60.7797,0,0,0.0,0.0,5.21737,0.0,0.0113925,0.0113911,44.8552,46.3364,0.0,8.01942,88.2,88.2,3.70925,0.36521,0.646107,0.557496,0.0,67.5086,11.3705,11.3705,119.522,0.0,276.667,260.882,260.37,276.667,250.479,266.533,272.448,272.761,188.652,189.117,189.118,188.853,344.782,40.4077,276.667,-86.5323,-80.3039,10.1943,1.65429,1.2618,0.144797,0.0,47.5356,47.4197,199.411,199.511,0.0,0.0,0.0,0.594562,0.0,100.0,2.06535,116.008,0.320536,0.594562,133.029
53.000,0.013128,0.00816541,0.564138,5.34128,298.63,2188.59,0.0,0.0402639,212.822,52.7589,52.759,60.5233,60.5161,0,0,0.0,0.0,5.62317,0.0,0.0114578,0.0114563,45.222,46.7093,0.912249,9.33366,88.2,88.2,3.2659,0.323718,0.588688,0.507673,0.0,67.5184,10.102,10.102,119.522,0.0,276.667,258.888,260.974,276.667,255.667,264.428,272.231,272.561,183.78,184.217,184.218,183.974,344.782,40.4088,276.667,-91.5956,-83.4625,10.1868,1.61534,1.2618,0.14418,0.0,47.7289,47.6164,199.424,199.519,0.0,0.0,0.0,0.564138,0.0,100.0,2.05861,115.914,0.32053,0.564138,132.043
54.000,0.0124153,0.00879229,0.535505,5.3214,298.596,2217.22,0.0,0.0382188,212.031,52.402,52.4021,60.2673,60.2601,0,0,0.0,0.0,5.70876,0.0,0.0115187,0.0115172,45.4785,46.9997,2.03174,10.6159,88.2,88.2,2.87883,0.317313,0.54704,0.518125,0.0,67.5286,8.98168,8.98168,119.522,0.0,276.667,256.908,260.979,276.667,257.794,262.223,271.856,272.191,179.109,179.537,179.538,179.313,344.782,40.41,276.667,-96.5553,-86.5865,10.1694,1.57567,1.2618,0.143442,0.0,47.9065,47.7973,199.435,199.524,0.0,0.0,0.0,0.535505,0.0,100.0,2.05126,115.821,0.320514,0.535505,130.825
55.000,0.0119512,0.00977839,0.508411,5.30169,298.563,2235.34,0.0,0.0362851,211.242,52.0578,52.0579,60.0159,60.0086,0,0,0.0,0.0,5.70752,0.0,0.0115862,0.0115847,45.6532,47.2101,3.09014,11.8066,88.2,88.2,2.54129,0.318173,0.482613,0.468837,0.0,67.539,7.98874,7.98874,119.522,0.0,276.667,254.929,260.285,276.667,258.217,260.261,271.363,271.701,175.521,175.049,175.049,174.941,344.782,40.4112,276.667,-101.393,-89.9778,10.1521,1.53521,1.2618,0.143032,0.0,48.0717,47.9659,199.444,199.528,0.0,0.0,0.0,0.508411,0.0,100.0,2.04334,115.727,0.320489,0.508411,130.044
56.000,0.0114714,0.0103248,0.482689,5.28311,298.53,2192.71,0.0,0.0344493,210.499,51.725,51.725,59.7685,59.7613,0,0,0.0,0.0,5.72076,0.0,0.0116483,0.0116468,45.8225,47.3961,4.13747,12.9701,88.2,88.2,2.24706,0.313373,0.465339,0.453857,0.0,67.5493,7.10805,7.10805,119.522,0.0,276.667,253.025,258.73,276.667,257.509,258.154,270.612,270.946,172.009,170.712,170.713,170.854,344.782,40.4124,276.667,-105.89,-93.6746,10.153,1.49392,1.2618,0.143411,0.0,48.2227,48.1201,199.451,199.531,0.0,0.0,0.0,0.482689,0.0,100.0,2.03478,115.61,0.320457,0.482689,130.539
57.000,0.0110267,0.0123277,0.45827,5.26478,298.497,2104.75,0.0,0.0327065,209.768,51.4107,51.4108,59.5297,59.5225,0,0,0.0,0.0,5.80703,0.0,0.011727,0.0117255,45.9924,47.5583,5.13256,14.0721,88.2,88.2,2.014,0.357164,0.461371,0.432741,0.0,67.5593,6.38812,6.38812,119.522,0.0,276.667,251.075,255.608,276.667,255.207,255.962,269.435,269.768,168.668,166.759,166.76,167.281,344.782,40.4136,276.667,-108.933,-95.1267,10.1654,1.45168,1.2618,0.143976,0.0,48.3566,48.2572,199.458,199.534,0.0,0.0,0.0,0.45827,0.0,100.0,2.02567,115.472,0.320415,0.45827,131.374
58.000,0.0109778,0.0084237,0.435087,5.2465,298.466,2077.59,0.0,0.0310519,209.04,51.109,51.109,59.2928,59.2856,0,0,0.0,0.0,5.78789,0.0,0.0118051,0.0118036,46.1704,47.6977,6.08175,15.0896,88.2,88.2,1.82779,0.351979,0.459472,0.44894,0.0,67.57,5.79295,5.79295,119.522,0.0,276.667,249.132,250.84,276.667,251.3,253.992,267.497,267.832,165.724,163.302,163.302,164.304,344.782,40.4148,276.667,-110.223,-96.3835,10.1797,1.40791,1.2618,0.144262,0.0,48.4776,48.3814,199.464,199.536,0.0,0.0,0.0,0.435087,0.0,100.0,2.01612,115.314,0.320357,0.435087,131.871
59.000,0.0104335,0.009933,0.413078,5.22847,298.432,2075.27,0.0,0.0294812,208.321,50.8318,50.8319,59.0741,59.067,0,0,0.0,0.0,5.95375,0.0,0.0119313,0.0119298,46.3795,47.8798,7.03362,16.1071,88.2,84.2998,1.68601,0.347234,0.447697,0.436895,0.0,67.5804,5.2741,5.2741,119.522,0.0,276.667,247.061,241.178,276.667,243.871,252.175,263.996,264.337,163.052,160.119,160.12,161.616,344.782,40.4161,276.667,-109.936,-97.7736,10.1766,1.3628,1.2618,0.143744,0.0,48.5892,48.496,199.469,199.537,0.0,0.0,0.0,0.413078,0.0,100.0,2.00619,115.137,0.320281,0.413078,131.115
01:00.000,0.0102176,0.00786018,0.392183,5.21114,298.395,2078.37,0.0,0.0279899,207.617,50.5713,50.5713,58.8666,58.8595,0,0,0.0,0.0,6.09583,0.0,0.0120413,0.0120398,46.6145,48.0691,7.92525,17.0468,88.2,82.3112,1.75946,0.39952,0.440154,0.430277,0.0,67.5905,4.81786,4.81786,119.522,0.0,276.667,245.21,212.202,276.667,217.327,250.174,258.202,258.553,160.599,157.134,157.135,159.142,344.782,40.4173,276.667,-107.365,-98.9857,10.1625,1.31646,1.2618,0.143087,0.0,48.6923,48.602,199.473,199.537,0.0,0.0,0.0,0.392183,0.0,100.0,1.99584,114.926,0.320187,0.392183,130.056
01:01.000,0.00880045,0.0106681,0.372346,5.19289,298.361,2162.2,0.0,0.0265742,206.886,50.3219,50.322,58.6624,58.6552,0,0,0.0,0.0,6.11872,0.0,0.0121734,0.0121718,46.7515,48.2183,8.67112,17.8865,88.2,78.3686,1.72788,0.563217,0.437077,0.430601,0.0,67.6009,4.43574,4.43574,119.522,0.0,276.667,242.756,209.786,276.667,209.249,248.469,249.717,250.072,158.426,154.461,154.461,156.977,344.782,40.4185,276.667,-101.912,-100.309,10.1464,1.26871,1.2618,0.142648,0.0,48.7814,48.6948,199.476,199.537,0.0,0.0,0.0,0.372346,0.0,100.0,1.98507,114.661,0.32008,0.372346,129.284
01:02.000,0.0101584,0.00141092,0.353514,5.17766,298.496,2250.44,0.0,0.0252301,206.214,50.0712,50.0713,58.4637,58.4566,0,0,0.0,0.0,6.14089,0.0,0.012323,0.0123214,46.9408,48.326,9.40853,18.6273,78.5325,64.9088,1.64553,0.45431,0.464204,0.456201,0.0,67.6108,4.16595,4.16595,119.522,0.0,276.667,240.771,207.645,276.667,207.857,246.921,238.195,238.569,152.216,152.473,152.473,155.403,344.782,40.4197,276.667,-101.11,-101.11,10.1506,1.21977,1.2618,0.143041,0.0217188,48.9173,48.8323,199.479,199.537,0.0,0.0,0.0,0.353514,0.0,100.0,1.9563,114.332,0.319917,0.353514,129.685
01:03.000,0.00572835,0.00336207,0.335634,5.16079,298.416,2386.17,0.0,0.023954,205.614,49.8275,49.8276,58.2678,58.2607,0,0,0.0,0.0,6.12199,0.0,0.0125144,0.0125128,46.7178,48.2097,9.53636,19.0015,78.1266,64.4241,1.24969,0.290645,0.422245,0.421511,0.0,67.6205,3.74321,3.74321,119.522,0.0,276.667,240.647,205.402,276.667,205.08,244.959,239.773,238.873,148.786,147.963,147.964,147.893,344.782,40.4209,276.667,-103.218,-103.218,10.1641,1.16984,1.2618,0.143621,0.0089366,49.0031,48.9217,199.481,199.536,0.0,0.0,0.0,0.335634,0.0,100.0,1.94501,114.068,0.31973,0.335634,130.661
01:04.000,0.000958369,0.00548808,0.31866,5.14392,298.364,2421.02,0.0,0.0227426,204.948,49.625,49.6251,58.0942,58.0871,0,0,0.0,0.0,6.39412,0.0,0.0128093,0.0128076,47.1449,48.3394,10.1564,19.5607,77.8185,64.05,1.24043,0.436375,0.372304,0.383563,0.0,67.6306,3.35885,3.35885,119.522,0.0,276.667,239.329,202.92,276.667,202.454,243.105,231.481,231.593,146.152,146.926,146.926,146.795,344.782,40.4221,276.667,-105.521,-105.521,10.183,1.11903,1.2618,0.144045,0.0,49.093,49.014,199.482,199.535,0.0,0.0,0.0,0.31866,0.0,100.0,1.93363,113.814,0.31957,0.31866,131.49
01:05.000,0.00618019,0.00619105,0.302544,5.12877,298.322,2167.97,0.0,0.0215924,204.371,49.4152,49.4153,57.9222,57.9151,0,0,0.0,0.0,6.43224,0.0,0.0130903,0.0130886,47.3869,48.4947,10.7499,20.1527,77.5997,63.7408,1.09103,0.448424,0.374933,0.392695,0.0,67.6417,3.03922,3.03922,119.522,0.0,276.667,237.459,200.421,276.667,199.952,241.574,213.803,213.783,143.356,144.071,144.071,144.354,344.782,40.4235,276.667,-107.809,-107.809,10.1828,1.06723,1.2618,0.143598,0.00272364,49.151,49.0754,199.484,199.534,0.0,0.0,0.0,0.302544,0.0,100.0,1.92242,113.566,0.319419,0.302544,130.766
01:06.000,0.00990855,0.00393603,0.287244,5.11196,298.283,2342.97,0.0,0.0205004,203.67,49.2189,49.2189,57.7653,57.7582,0,0,0.0,0.0,6.61384,0.0,0.0133467,0.0133449,47.3809,48.6715,11.1318,20.772,77.411,63.4643,1.0545,0.821805,0.330766,0.384191,0.0,67.6529,2.95664,2.95664,119.522,0.0,276.667,235.586,198.676,276.667,197.604,240.731,207.021,218.318,142.249,142.42,142.42,142.314,344.782,40.4249,276.667,-108.01,-108.01,10.1721,1.0137,1.2618,0.142881,0.0,49.2379,49.1643,199.484,199.533,0.0,0.0,0.0,0.287244,0.0,100.0,1.91111,113.324,0.319271,0.287244,129.724
01:07.000,0.00128648,0.00751786,0.272718,5.09842,298.254,2512.59,0.0,0.0194637,203.114,49.0376,49.0377,57.6017,57.5946,0,0,0.0,0.0,6.48525,0.0,0.0135637,0.013562,47.6321,48.8283,11.7422,21.391,77.2394,63.2362,0.880332,0.448951,0.41591,0.38581,0.0,67.6632,2.72883,2.72883,119.522,0.0,276.667,234.641,197.069,276.667,196.389,238.887,211.504,213.577,140.571,141.229,141.23,141.103,344.782,40.4262,276.667,-109.171,-109.171,10.156,0.957701,1.2618,0.142454,0.0,49.3112,49.2399,199.485,199.531,0.0,0.0,0.0,0.272718,0.0,100.0,1.85472,112.983,0.318908,0.272718,128.896
01:08.000,0.00543047,0.0108264,0.258928,5.0829,298.23,2393.39,0.0,0.0184795,202.501,48.8601,48.8601,57.4308,57.4238,0,0,0.0,0.0,6.39588,0.0,0.0137833,0.0137815,47.784,48.8866,12.3229,21.9108,77.0777,63.0377,0.694393,0.324187,0.438625,0.439452,0.0,67.6731,2.58157,2.58157,119.522,0.0,276.667,232.831,195.412,276.667,194.874,237.762,201.847,202.27,139.089,139.797,139.797,139.673,344.782,40.4274,276.667,-109.699,-109.699,10.1571,0.899289,1.2618,0.14281,0.0,49.3768,49.3082,199.485,199.529,0.0,0.0,0.0,0.258928,0.0,100.0,1.84332,112.736,0.31866,0.258928,129.382
01:09.000,0.00732296,0.00625967,0.245835,5.06726,298.205,2274.92,0.0,0.0175451,201.89,48.6729,48.6729,57.2543,57.2473,0,0,0.0,0.0,6.32996,0.0,0.0139923,0.0139905,47.9173,48.9661,12.8999,22.4354,76.9436,62.8556,0.747337,0.596455,0.675133,0.717226,0.0,67.6838,2.52739,2.52739,119.522,0.0,276.667,231.42,193.291,276.667,192.59,235.908,199.485,199.903,138.885,137.962,137.962,137.895,344.782,40.4288,276.667,-108.455,-108.455,10.1702,0.836304,1.2618,0.143514,0.0,49.441,49.3747,199.485,199.527,0.0,0.0,0.0,0.245835,0.0,100.0,1.83183,112.498,0.318465,0.245835,130.44
01:10.000,0.000377565,0.00292023,0.233404,5.05263,298.18,2259.94,0.0,0.0166579,201.296,48.507,48.507,57.0925,57.0855,0,0,0.0,0.0,6.35026,0.0,0.0141787,0.0141768,48.0115,49.0274,13.4364,22.9246,76.8037,62.6792,0.636572,0.50882,0.563356,0.561753,0.0,67.6957,2.31719,2.31719,119.522,0.0,276.667,228.554,191.761,276.667,191.037,234.826,197.69,198.099,136.059,136.228,136.228,136.124,344.782,40.4302,276.667,-109.9,-109.9,10.188,0.772702,1.2618,0.143951,0.0,49.5023,49.4382,199.484,199.525,0.0,0.0,0.0,0.233404,0.0,100.0,1.82038,112.266,0.318288,0.233404,131.168
