Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
34.000,0.0236745,0.0178023,-17.1625,5.84868,299.371,1128.92,0.0,0.0,233.086,65.6973,65.6974,66.641,66.6332,0,0,0.0,0.0,5.53919,0.0,0.0112855,0.011284,36.4989,37.8774,0.0,0.0,88.2,88.2,33.2131,7.88177,8.33607,8.12044,0.0,67.3445,57.0476,57.0476,119.522,0.0,287.523,295.119,279.797,288.87,280.106,297.522,280.37,280.372,271.753,272.3,272.297,271.76,344.782,40.3895,289.003,-24.5893,-24.5893,10.0577,0.0,1.2618,0.148677,0.00298794,38.087,37.9126,198.779,199.035,53.6741,54.402,54.0328,0.0,53.7876,100.0,1.98694,116.423,0.324441,0.0,142.021
35.000,0.0240576,0.018032,-17.1493,5.81577,299.337,1146.68,0.0,0.0,231.771,65.0066,65.0067,66.1228,66.1154,0,0,0.0,0.0,3.12039,0.0,0.0113059,0.0113044,36.5425,38.0266,0.0,0.0,88.2,88.2,32.182,7.40767,7.32715,7.10175,0.0,67.3534,56.0665,56.0665,119.522,0.0,286.873,294.523,279.092,288.297,279.407,297.07,279.68,279.683,270.679,271.217,271.214,270.689,344.782,40.3903,288.434,-25.3412,-25.3412,10.0829,0.0,1.2618,0.149544,0.00313731,38.4709,38.2972,198.671,198.92,53.6741,54.402,54.0328,0.0,53.7876,100.0,1.99609,116.339,0.325039,0.0,143.067
36.000,0.0240085,0.0179627,-17.1388,5.78382,299.307,1163.59,0.0,0.0,230.495,64.3121,64.3122,65.6023,65.5951,0,0,0.0,0.0,2.67128,0.0,0.0113156,0.0113141,36.6318,38.1691,0.0,0.0,88.2,88.2,30.5329,6.52189,6.54061,6.30651,0.0,67.3626,55.0202,55.0202,119.522,0.0,286.203,293.913,278.357,287.7,278.679,296.598,278.953,278.956,269.547,270.077,270.075,269.561,344.782,40.3911,287.839,-26.1758,-26.1758,10.1284,0.0,1.2618,0.150601,0.00328742,38.8753,38.7029,198.608,198.845,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.00468,116.257,0.325601,0.0,143.918
37.000,0.0240509,0.0179399,-17.1209,5.75281,299.275,1178.57,0.0,0.0,229.256,63.6175,63.6176,65.0801,65.073,0,0,0.0,0.0,2.50862,0.0,0.0113124,0.0113109,36.7661,38.3087,0.0,0.0,88.2,88.2,28.6394,5.20646,5.93537,5.68793,0.0,67.3715,53.9547,53.9547,119.522,0.0,285.505,293.294,277.571,287.064,277.908,296.087,278.169,278.172,268.321,268.844,268.842,268.339,344.782,40.3919,287.197,-27.0199,-27.0199,10.1443,0.0,1.2618,0.149989,0.00341453,39.3073,39.1365,198.583,198.803,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.01262,116.174,0.326129,0.0,143.648
38.000,0.0240972,0.017941,-17.1111,5.72265,299.236,1192.31,0.0,0.0,228.052,62.9238,62.9239,64.5573,64.5501,0,0,0.0,0.0,2.47968,0.0,0.0112797,0.0112782,36.9215,38.4496,0.0,0.0,88.2,88.2,26.7392,3.94313,5.41816,5.16497,0.0,67.3808,52.7809,52.7809,119.522,0.0,284.756,292.636,276.719,286.379,277.078,295.536,277.318,277.322,266.978,267.495,267.493,267.001,344.782,40.3927,286.502,-27.9905,-27.9905,10.1403,0.0,1.2618,0.1491,0.00354583,39.7671,39.5982,198.582,198.791,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.01983,116.084,0.326622,0.0,142.626
39.000,0.0240377,0.0179557,-17.101,5.69329,299.205,1205.39,0.0,0.0,226.879,62.2316,62.2317,64.0348,64.0276,0,0,0.0,0.0,2.49624,0.0,0.0112079,0.0112065,37.0807,38.5922,0.0,0.0,88.2,88.2,24.8763,2.86417,4.94157,4.68818,0.0,67.39,51.523,51.523,119.522,0.0,283.943,291.923,275.793,285.645,276.183,294.957,276.396,276.401,265.526,266.035,266.034,265.551,344.782,40.3936,285.756,-29.077,-29.077,10.1239,0.0,1.2618,0.148152,0.00366805,40.2539,40.0873,198.601,198.797,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.02635,115.984,0.32708,0.0,141.451
40.000,0.0240687,0.0178813,1.19541,5.66463,299.173,1225.33,0.0,0.0854453,225.735,61.539,61.5391,63.5148,63.5076,0,0,0.0,0.0,2.54087,0.0,0.0111323,0.0111308,37.2394,38.7403,0.0,0.0,88.2,88.2,23.0782,1.98795,4.49425,4.24433,0.0,67.3992,50.1833,50.1833,119.522,0.0,283.066,291.158,274.792,284.866,275.226,294.346,275.4,275.406,263.929,264.435,264.433,263.958,344.782,40.3945,284.958,-30.2786,-30.2786,10.1238,0.0,1.2618,0.148266,0.00381413,40.7635,40.5961,198.633,198.808,53.6741,54.402,54.0328,1.19541,53.7876,100.0,2.03233,115.883,0.327506,1.19541,141.035
41.000,0.0241391,0.0177561,1.11938,5.63655,299.141,1250.72,0.0,0.0799912,224.615,60.8455,60.8456,62.9991,62.9919,0,0,0.0,0.0,2.61507,0.0,0.0110358,0.0110344,37.3857,38.8969,0.0,0.0,88.2,88.2,21.3934,1.30983,4.06768,3.82217,0.0,67.4084,48.7679,48.7679,119.522,0.0,282.125,290.345,273.711,284.044,274.211,293.711,274.328,274.335,262.202,262.699,262.698,262.233,344.782,40.3953,284.109,-31.604,-31.604,10.1398,0.0,1.2618,0.14875,0.00391873,41.293,41.1284,198.684,198.853,53.6741,54.402,54.0328,1.11938,53.7876,100.0,2.03782,115.78,0.327903,1.11938,141.28
42.000,0.0241494,0.017501,1.05073,5.60902,299.108,1274.54,0.0,0.0750672,223.516,60.1518,60.152,62.4897,62.4825,0,0,0.0,0.0,2.71341,0.0,0.0108351,0.010853,37.5342,39.0706,0.0,0.0,88.2,88.2,19.8076,0.801875,3.64871,3.40686,0.0,67.4178,47.26,47.26,119.522,0.0,281.126,289.439,272.501,283.188,273.103,293.013,273.132,273.14,260.313,260.801,260.799,260.346,344.782,40.3963,283.214,-33.0473,-33.0473,10.1755,0.0,1.2618,0.149614,0.00401905,41.8345,41.6729,198.743,198.907,53.6741,54.402,54.0328,1.05073,53.7876,100.0,2.04284,115.676,0.328274,1.05073,141.496
43.000,0.0240669,0.0171316,0.988679,5.58206,299.076,1295.95,0.0,0.0706171,222.44,59.4603,59.4605,61.9911,61.9839,0,0,0.0,0.0,2.79895,0.0,0.0108218,0.0108203,37.679,39.2676,0.0,0.0,88.2,88.2,18.4173,0.434578,3.2863,3.03054,0.0,67.4266,45.7801,45.7801,119.522,0.0,280.062,288.563,271.341,282.309,272.075,292.338,271.984,271.992,258.412,258.891,258.89,258.447,344.782,40.3971,282.309,-34.528,-34.528,10.1898,0.0,1.2618,0.149067,0.00412109,42.3857,42.2272,198.805,198.966,53.6741,54.402,54.0328,0.988679,53.7876,100.0,2.04744,115.57,0.328621,0.988679,141.144
44.000,0.0238347,0.0166938,0.932059,5.55579,299.044,1314.16,0.0,0.066564,221.391,58.7756,58.7757,61.5028,61.4956,0,0,0.0,0.0,2.92038,0.0,0.0107145,0.010713,37.8439,39.5184,0.0,0.0,88.2,88.2,17.0844,0.115189,2.94838,2.68986,0.0,67.4365,44.2228,44.2228,119.522,0.0,278.943,287.598,270.057,281.468,271.14,291.636,270.719,270.732,256.362,256.829,256.828,256.398,344.782,40.3981,281.468,-36.1521,-36.1521,10.1819,0.0,1.2618,0.147895,0.00422487,42.9404,42.7852,198.868,199.026,53.6741,54.402,54.0328,0.93206,53.7876,100.0,2.05164,115.462,0.328944,0.932059,140.098
45.000,0.0238331,0.0162223,0.879764,5.53019,299.011,1329.23,0.0,0.0628214,220.368,58.0943,58.0944,61.0279,61.0208,0,0,0.0,0.0,3.01874,0.0,0.0106084,0.0106069,38.0303,39.7968,0.0,0.0,88.2,88.2,15.8838,0.0346849,2.63203,2.36547,0.0,67.4459,42.6381,42.6381,119.522,0.0,277.755,286.562,268.705,280.612,270.135,290.911,269.392,269.409,254.213,254.672,254.671,254.253,344.782,40.3991,280.612,-37.8574,-37.8574,10.1735,0.0,1.2618,0.147001,0.00432072,43.4284,43.2755,198.93,199.087,53.5764,54.3748,53.983,0.879763,53.7157,100.0,2.05544,115.352,0.329247,0.879764,138.856
46.000,0.0237429,0.0158422,0.831432,5.50496,298.979,1351.13,0.0,0.0593628,219.362,57.4144,57.4146,60.5667,60.5596,0,0,0.0,0.0,3.13681,0.0,0.0105272,0.0105258,38.1826,40.0955,0.0,0.0,88.2,88.2,14.7948,0.0344532,2.40191,2.13029,0.0,67.4551,40.9896,40.9896,119.522,0.0,276.667,285.484,267.27,279.567,268.781,290.139,267.981,268.003,251.925,252.384,252.383,251.972,344.782,40.4,279.567,-39.2019,-39.2019,10.1717,0.0,1.2618,0.146903,0.00441656,43.6854,43.5344,198.989,199.144,52.9592,54.0053,53.5167,0.831432,53.1737,100.0,2.05883,115.24,0.329528,0.831432,138.247
47.000,0.0235132,0.0154826,0.786703,5.48021,298.946,1391.82,0.0,0.0561636,218.369,56.7386,56.7388,60.1148,60.1078,0,0,0.0,0.0,3.19165,0.0,0.0104571,0.0104557,38.3325,40.3808,0.0,0.0,88.2,88.2,13.7533,0.0268762,2.24046,1.97716,0.0,67.4644,39.218,39.218,119.522,0.0,276.667,284.379,265.703,278.418,267.324,289.259,266.43,266.455,249.395,249.864,249.863,249.455,344.782,40.401,278.418,-40.4471,-40.4471,10.1892,0.0,1.2618,0.147452,0.00449547,43.7846,43.6366,199.044,199.198,51.6561,53.0314,52.4072,0.786703,51.9648,100.0,2.06176,115.123,0.32979,0.786703,138.406
48.000,0.0232858,0.0152279,0.744822,5.45605,298.913,1540.47,0.0,0.0531715,217.416,56.0677,56.0678,59.6659,59.6589,0,0,0.0,0.0,3.09104,0.0,0.0103989,0.0103975,38.4887,40.6171,0.0,0.0,88.2,88.2,12.7209,0.0,2.0907,1.81457,0.0,67.4737,37.2333,37.2333,119.522,0.0,276.667,283.17,263.919,276.667,265.283,288.486,264.655,264.68,246.472,246.999,246.998,246.56,344.782,40.402,276.667,-42.2019,-42.2019,10.2222,0.0,1.2618,0.148437,0.00457832,43.9195,43.774,199.096,199.248,49.765,51.4648,50.7038,0.744822,50.164,100.0,2.06416,115.002,0.330032,0.744822,138.511
49.000,0.0220812,0.0162907,0.705454,5.43364,298.88,1668.02,0.0,0.050359,216.425,55.4145,55.4146,59.2236,59.2167,0,0,0.0,0.0,3.3017,0.0,0.0103595,0.0103581,38.6762,40.8677,0.0,0.0,88.2,88.2,11.8298,0.0,1.97514,1.74382,0.0,67.4832,35.3751,35.3751,119.522,0.0,276.667,282.121,262.166,276.667,263.025,287.301,263.028,263.069,243.6,244.022,244.021,243.648,344.782,40.403,276.667,-43.5542,-43.5542,10.2388,0.0,1.2618,0.148171,0.00465912,44.0206,43.8811,199.144,199.293,47.4758,49.4637,48.5804,0.705454,47.9534,100.0,2.06594,114.873,0.330252,0.705454,138.457
50.000,0.0213852,0.0149315,0.668441,5.41042,298.846,1825.62,0.0,0.0477149,215.579,54.7872,54.7873,58.7775,58.7705,0,0,0.0,0.0,3.09773,0.0,0.0103239,0.0103225,38.9544,40.9587,0.0,0.0,88.2,88.2,10.7699,1.11774,1.91299,1.72872,0.0,67.4928,33.6611,33.6611,119.522,0.0,276.667,280.893,260.45,276.667,261.449,286.014,261.27,261.296,240.834,241.404,241.403,240.979,344.782,40.404,276.667,-44.7796,-44.7796,10.223,0.0,1.2618,0.146863,0.0047351,44.2781,44.135,199.187,199.332,44.8824,47.0837,46.1076,0.668441,45.4156,100.0,2.06723,114.74,0.330452,0.668441,137.295
51.000,0.0206658,0.0138033,0.633635,5.38793,298.812,1774.71,0.0,0.0452285,214.694,54.1824,54.1825,58.3306,58.3237,0,0,0.0,0.0,2.92077,0.0,0.0103013,0.0102999,39.0988,41.0556,0.0,0.409901,88.2,88.2,9.56251,0.204864,1.26516,1.14315,0.0,67.5024,31.6185,31.6185,119.522,0.0,276.667,279.609,258.258,276.667,259.349,285.002,259.131,259.15,237.322,237.735,237.734,237.372,344.782,40.405,276.667,-47.0109,-47.0109,10.1979,0.0,1.2618,0.145799,0.00480676,44.5387,44.4052,199.226,199.367,42.0438,44.4142,43.3668,0.633635,42.6224,100.0,2.06803,114.603,0.330633,0.633635,135.953
52.000,0.0202973,0.0146191,0.600898,5.36723,298.778,1721.09,0.0,0.0428898,213.85,53.606,53.6061,57.9076,57.9008,0,0,0.0,0.0,3.19594,0.0,0.0102819,0.0102805,39.3173,41.421,0.0,1.29206,88.2,88.2,8.4789,0.19251,1.59978,1.46536,0.0,67.512,29.6431,29.6431,119.522,0.0,276.667,278.19,260.217,276.667,257.198,282.138,256.81,256.889,233.953,234.459,234.458,234.065,344.782,40.4061,276.667,-47.575,-47.575,10.1826,0.0,1.2618,0.145571,0.00487218,44.7467,44.6165,199.261,199.397,39.0043,41.5266,40.4158,0.600898,39.6235,100.0,2.06887,114.533,0.330797,0.600898,135.265
53.000,0.0238964,0.0158098,0.570099,5.34825,298.743,1721.65,0.0,0.0406898,213.038,53.0106,53.0107,57.4666,57.4599,0,0,0.0,0.0,2.98062,0.0,0.0102749,0.0102735,39.4477,41.5012,0.0,1.95166,88.2,88.2,8.01862,0.0,1.46873,1.26782,0.0,67.5217,28.2285,28.2285,119.522,0.0,276.667,276.769,265.545,276.667,256.322,281.829,255.356,255.381,231.457,231.982,231.981,231.594,344.782,40.4072,276.667,-49.9168,-49.9168,10.1957,0.0,1.2618,0.14637,0.00493115,44.8732,44.748,199.292,199.423,35.7446,38.4118,37.2406,0.570099,36.4023,100.0,2.06964,114.544,0.330949,0.570099,135.625
54.000,0.0189707,0.0133703,0.541118,5.32768,298.708,1896.03,0.0,0.0386196,212.225,52.4336,52.4337,57.0197,57.013,0,0,0.0,0.0,1.96045,0.0,0.0102618,0.0102604,39.1198,41.4453,0.0,2.41955,88.2,88.2,7.77776,0.252516,1.08851,1.17684,0.0,67.5315,27.6976,27.6976,119.522,0.0,276.667,274.429,264.911,276.667,254.472,275.595,254.488,254.272,229.983,230.189,230.188,229.96,344.782,40.4083,276.667,-44.7232,-44.7232,10.2288,0.0,1.2618,0.147446,0.00496497,45.1714,45.0534,199.319,199.445,32.5532,35.3494,34.1252,0.541118,33.2452,100.0,2.06987,114.587,0.331088,0.541118,135.819
55.000,0.0246569,0.020868,0.513739,5.31094,298.671,1740.2,0.0,0.0366654,211.613,51.8376,51.8377,56.546,56.5395,0,0,0.0,0.0,3.27332,0.0,0.0102466,0.0102452,39.3566,41.5415,0.0,2.84598,88.2,88.2,7.15865,0.176554,1.19986,1.11802,0.0,67.5418,25.7622,25.7622,119.522,0.0,276.667,273.679,264.073,276.667,252.505,278.879,260.622,262.36,226.53,226.985,226.984,226.655,344.782,40.4094,276.667,-52.0226,-52.0226,10.251,0.0,1.2618,0.147478,0.0,45.2789,45.1586,199.343,199.464,28.9686,31.8833,30.6121,0.513739,29.6935,100.0,2.06964,114.616,0.331215,0.513739,135.944
56.000,0.0216871,0.0114923,0.487747,5.29078,298.637,1997.45,0.0,0.0348103,210.837,51.2342,51.2343,56.171,56.1642,0,0,0.0,0.0,3.29405,0.0,0.0102213,0.01022,38.772,41.2298,0.0,2.76977,88.2,88.2,7.00499,0.0,0.322524,1.84334,0.0,67.5518,24.347,24.347,119.522,0.0,276.667,272.019,257.047,276.667,253.731,277.704,262.73,268.884,223.537,223.931,223.93,223.656,344.782,40.4106,276.667,-54.019,-54.019,10.2361,0.0,1.2618,0.146065,0.0,45.6941,45.5777,199.364,199.479,25.3735,28.4029,27.085,0.487747,26.1284,100.0,2.06886,114.599,0.331327,0.487747,134.809
57.000,0.0177068,0.0112806,0.463072,5.27156,298.602,1986.9,0.0,0.0330492,210.073,50.7142,50.7143,55.8491,55.8423,0,0,0.0,0.0,4.54353,0.0,0.0101935,0.0101921,39.1561,42.1791,0.0,4.0991,88.2,88.2,6.4429,0.15041,4.96999,4.88579,0.0,67.5626,21.5446,21.5446,119.522,0.0,276.667,269.998,246.916,276.667,248.257,276.347,266.196,268.977,217.659,218.814,218.813,218.289,344.782,40.4118,276.667,-59.586,-59.586,10.2076,0.0,1.2618,0.144834,0.0,45.7883,45.6777,199.383,199.493,21.5918,24.7283,23.367,0.463072,22.3744,100.0,2.0669,114.543,0.331422,0.463072,133.727
58.000,0.0162615,0.0143537,0.439646,5.25522,298.568,2025.94,0.0,0.0313773,209.357,50.2301,50.2302,55.5162,55.5097,0,0,0.0,0.0,4.23788,0.0,0.0101657,0.0101644,39.6865,42.256,0.0,4.82718,88.2,88.2,6.00526,0.121871,1.06724,0.904944,0.0,67.5725,21.0807,21.0807,119.522,0.0,276.667,269.892,247.925,276.667,246.353,273.738,268.649,270.544,216.632,217.116,217.115,216.809,344.782,40.4129,276.667,-58.2104,-58.2104,10.1888,0.0,1.2618,0.144524,0.496989,46.1183,46.0024,199.399,199.503,17.6773,20.9148,19.5123,0.439646,18.4855,100.0,2.06392,114.399,0.331494,0.439646,132.863
59.000,0.0138308,0.0120912,0.417406,5.23782,298.533,1971.3,0.0,0.0297901,208.721,49.7139,49.714,55.1191,55.1124,0,0,0.0,0.0,3.92106,0.0,0.0101412,0.0101398,39.9095,42.0951,0.0,5.28533,88.2,84.9465,4.49378,17.2312,3.89847,14.1065,0.0,67.5825,16.5279,16.5279,119.522,0.0,276.667,267.56,242.302,276.667,242.887,272.607,272.082,268.137,206.681,210.889,210.888,209.576,344.782,40.4141,276.667,-70.648,-70.648,10.1998,0.0,1.2618,0.145309,0.0091269,46.4342,46.3289,199.413,199.512,13.425,16.7577,15.3172,0.417406,14.2574,100.0,2.06033,114.281,0.331547,0.417406,132.785
01:00.000,0.0129859,0.00998489,0.396292,5.21928,298.502,2196.86,0.0,0.0282832,207.95,49.3226,49.3227,54.8387,54.832,0,0,0.0,0.0,4.32382,0.0,0.0101315,0.0101301,40.1895,41.7287,0.0,5.14259,88.2,82.7034,4.90714,0.672961,0.685716,1.56715,0.0,67.5927,16.9041,16.9041,119.522,0.0,276.667,265.284,239.504,276.667,239.206,270.111,268.492,270.387,206.151,206.697,206.695,206.358,344.782,40.4153,276.667,-67.2007,-66.9245,10.2333,0.0,1.2618,0.146431,0.0,46.7024,46.6001,199.425,199.519,9.28103,12.701,11.2256,0.396292,10.1351,100.0,2.05501,114.091,0.331578,0.396292,132.898
01:01.000,0.0124795,0.00991725,0.376247,5.2026,298.471,2246.06,0.0,0.0268526,207.288,48.9628,48.9628,54.5949,54.5881,0,0,0.0,0.0,4.98582,0.0,0.0101365,0.0101351,40.7448,42.1138,0.0,5.76992,88.2,78.4033,4.11656,0.415508,0.93214,0.822307,0.0,67.6024,15.1957,15.1957,119.522,0.0,276.667,264.264,256.77,276.667,237.287,269.139,268.636,269.074,201.326,201.815,201.814,201.507,344.782,40.4164,276.667,-70.7852,-70.7852,10.2616,0.0,1.2618,0.146647,0.0,46.9506,46.8515,199.435,199.524,4.90661,8.412,6.90234,0.376247,5.78147,100.0,2.05013,114.004,0.331593,0.376247,132.831
01:02.000,0.0110856,0.0107432,0.357217,5.18598,298.434,2254.33,0.0,0.0254944,206.621,48.6397,48.6397,54.3839,54.3772,0,0,0.0,0.0,5.28519,0.0,0.0101499,0.0101485,40.9658,42.5201,0.0,6.56842,73.9608,64.2315,3.68401,0.456946,0.77178,0.68426,0.0,67.6128,13.6388,13.6388,119.522,0.0,276.667,262.327,257.739,276.667,247.655,267.202,267.968,268.179,196.485,196.948,196.947,196.657,344.782,40.4177,276.667,-74.2063,-73.2299,10.2476,0.0,1.2618,0.14528,0.0,47.193,47.0968,199.444,199.528,0.409774,3.9972,2.45486,0.357217,1.30454,100.0,2.04475,113.954,0.331597,0.357217,132.081
01:03.000,0.0104954,0.00548053,0.33915,5.16893,298.4,2253.58,0.0,0.024205,205.946,48.3563,48.3564,54.1966,54.1899,0,0,0.0,0.0,5.64919,0.0,0.0101743,0.0101729,41.1443,42.8107,0.0,7.18856,73.4512,63.5307,3.23736,0.512996,0.698083,0.632663,0.0,67.6229,12.1875,12.1875,119.522,0.0,276.667,260.357,258.421,276.667,254.608,265.167,267.348,267.532,191.645,192.109,192.108,191.827,344.782,40.4189,276.667,-78.2923,-75.928,10.2174,0.0,1.2618,0.143924,0.0,47.398,47.3049,199.452,199.532,0.0,0.0,0.0,0.33915,0.0,100.0,2.03867,113.888,0.331592,0.33915,131.101
01:04.000,0.00903091,0.00576344,0.321998,5.15254,298.366,2256.73,0.0,0.0229808,205.29,48.1037,48.1038,54.0347,54.028,0,0,0.0,0.0,5.94983,0.0,0.0102046,0.0102032,41.4221,43.1457,0.0,7.91726,73.0588,62.9465,2.8743,0.479772,0.661758,0.634945,0.0,67.6334,10.8377,10.8377,119.522,0.0,276.667,258.338,259.823,276.667,257.651,263.039,267.051,267.222,186.755,187.225,187.224,186.953,344.782,40.4201,276.667,-83.1112,-78.9279,10.1935,0.0,1.2618,0.143452,0.0,47.6025,47.5125,199.459,199.534,0.0,0.0,0.0,0.321998,0.0,100.0,2.03207,113.811,0.331578,0.321998,130.286
01:05.000,0.00826676,0.00621086,0.305713,5.13668,298.336,2174.73,0.0,0.0218186,204.662,47.8749,47.875,53.8737,53.867,0,0,0.0,0.0,6.07179,0.0,0.0102485,0.0102471,41.6616,43.5315,0.0,8.80783,72.7342,62.4726,2.53839,0.625733,0.593409,0.578578,0.0,67.6434,9.54178,9.54178,119.522,0.0,276.667,255.986,260.272,276.667,258.916,261.223,267.066,267.237,181.668,182.218,182.217,181.934,344.782,40.4213,276.667,-88.851,-82.8366,10.205,0.0,1.2618,0.144489,0.0,47.6355,47.5485,199.464,199.536,0.0,0.0,0.0,0.305713,0.0,100.0,2.02442,113.706,0.331556,0.305713,130.697
01:06.000,0.00922269,0.0106528,0.290253,5.12151,298.308,2433.52,0.0,0.0207152,204.046,47.6488,47.6488,53.7129,53.7062,0,0,0.0,0.0,5.99793,0.0,0.0103086,0.0103072,41.8708,43.708,0.0,9.54651,72.4762,62.0613,2.54197,0.559125,0.672786,0.51133,0.0,67.6539,9.60592,9.60592,119.522,0.0,276.667,254.995,260.668,276.667,254.098,260.519,270.034,271.739,182.064,182.579,182.578,182.345,344.782,40.4226,276.667,-93.0495,-81.9776,10.2384,0.0,1.2618,0.145704,0.0,47.8788,47.7938,199.468,199.536,0.0,0.0,0.0,0.290253,0.0,100.0,2.01706,113.615,0.331521,0.290253,130.894
01:07.000,0.00768632,0.000336261,0.275575,5.10587,298.279,2358.67,0.0,0.0196676,203.428,47.4311,47.4312,53.5684,53.5617,0,0,0.0,0.0,6.12796,0.0,0.0103756,0.0103742,41.889,43.9169,0.0,10.3538,72.2539,61.6743,2.24565,0.315436,0.54583,0.389266,0.0,67.6646,8.23648,8.23648,119.522,0.0,276.667,253.563,258.218,276.667,257.992,258.085,268.776,269.662,176.007,176.515,176.514,176.418,344.782,40.4239,276.667,-97.9687,-86.5241,10.2724,0.0,1.2618,0.146249,0.0,48.0807,47.999,199.472,199.536,0.0,0.0,0.0,0.275575,0.0,100.0,2.00897,113.503,0.331473,0.275575,130.995
01:08.000,0.00874901,0.00137401,0.26164,5.09049,298.251,2256.06,0.0,0.0186731,202.814,47.2316,47.2316,53.4271,53.4204,0,0,0.0,0.0,6.14038,0.0,0.0104369,0.0104354,42.081,44.1562,0.0,11.2211,72.0481,61.3318,1.97648,0.442564,0.49033,0.475558,0.0,67.6758,7.19032,7.19032,119.522,0.0,276.667,251.237,255.547,276.667,255.266,255.554,267.701,268.028,170.931,171.406,171.405,171.566,344.782,40.4253,276.667,-102.46,-89.9853,10.2604,0.0,1.2618,0.144902,0.0,48.2634,48.1845,199.475,199.536,0.0,0.0,0.0,0.26164,0.0,100.0,2.00037,113.37,0.331408,0.26164,130.457
01:09.000,0.00435366,0.00391181,0.24841,5.07535,298.223,2245.18,0.0,0.0177288,202.21,47.0483,47.0483,53.2864,53.2797,0,0,0.0,0.0,6.11891,0.0,0.01052,0.0105186,42.3076,44.3259,0.0,12.0368,71.8533,61.0286,1.64469,0.441934,0.475089,0.461611,0.0,67.687,6.28427,6.28427,119.522,0.0,276.667,249.351,254.393,276.667,253.768,253.451,266.652,266.919,166.139,166.597,166.596,167.164,344.782,40.4267,276.667,-106.619,-94.0932,10.2306,0.0,1.2618,0.143531,0.0,48.3956,48.3193,199.478,199.536,0.0,0.0,0.0,0.24841,0.0,100.0,1.99162,113.227,0.331327,0.24841,129.672
01:10.000,0.000332503,0.00455047,0.235849,5.06043,298.195,2191.51,0.0,0.0168324,201.616,46.8797,46.8797,53.1492,53.1425,0,0,0.0,0.0,6.14449,0.0,0.0105731,0.0105716,42.5756,44.4653,0.0,12.827,71.6678,60.7537,1.40352,0.392986,0.409074,0.395948,0.0,67.6971,5.52341,5.52341,119.522,0.0,276.667,247.347,254.064,276.667,253.259,251.423,264.837,265.107,162.599,162.032,162.031,163.166,344.782,40.4279,276.667,-109.111,-98.0687,10.2022,0.0,1.2618,0.1429,0.0,48.525,48.4512,199.48,199.535,0.0,0.0,0.0,0.235849,0.0,100.0,1.98245,113.073,0.33123,0.235849,128.966
