Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
35.000,102.507,102.609,1408.2,99.9376,309.056,850.552,381,99.9825,3980.51,72.9091,72.9091,72.9131,72.9131,0,0,563.346,563.346,565.126,565.125,1137.14,1140.7,78.3531,78.3493,54.1333,54.125,0,0,99.9556,99.9563,99.9725,99.9083,53.0072,67.0028,161.465,161.465,157.043,0.0397492,309.052,325.219,292.885,309.106,292.885,325.327,292.9,292.9,342.045,293.062,293.062,344.789,344.782,40.3765,309.113,20.4482,20.4482,4.96195,4.74248,0.465777,0.162229,0,0,0,1.03368e-05,1.42562e-05,53.6741,54.402,54.0328,1408.2,53.7876,27.6919,0,43.2807,0.263007,1408.2,0.00164564
36.000,102.507,102.609,1408.2,99.9376,309.056,850.552,381,99.9825,3980.52,72.9091,72.9091,72.9131,72.9131,0,0,563.343,563.343,565.123,565.123,1137.14,1140.7,78.3531,78.3493,54.1333,54.125,0,0,99.9556,99.9562,99.9725,99.9083,53.0055,67.0027,161.465,161.465,157.043,0.0397524,309.052,325.219,292.885,309.106,292.885,325.327,292.9,292.9,342.046,293.062,293.062,344.789,344.782,40.3765,309.114,20.4484,20.4484,4.96227,4.7425,0.46581,0.162229,0,0,0,5.39817e-06,7.35234e-06,53.6741,54.402,54.0328,1408.2,53.7876,27.6918,0,43.2807,0.263007,1408.2,0.00164564
37.000,102.507,102.609,1408.21,99.9376,309.056,850.552,381,99.9825,3980.52,72.9091,72.9091,72.9132,72.9132,0,0,563.342,563.343,565.122,565.122,1137.14,1140.7,78.3531,78.3493,54.1333,54.125,0,0,99.9556,99.9562,99.9725,99.9083,53.0038,67.0025,161.465,161.465,157.043,0.0397556,309.052,325.22,292.885,309.106,292.885,325.327,292.9,292.9,342.046,293.062,293.062,344.789,344.782,40.3765,309.114,20.4485,20.4485,4.9626,4.74251,0.465844,0.16223,0,0,0,0.0,1.77445e-05,53.6741,54.402,54.0328,1408.21,53.7876,27.6918,0,43.2807,0.263007,1408.21,0.00164564
38.000,102.507,102.609,1408.21,99.9377,309.056,850.552,381,99.9826,3980.52,72.9092,72.9092,72.9132,72.9132,0,0,563.341,563.341,565.121,565.12,1137.14,1140.7,78.3531,78.3493,54.1333,54.125,0,0,99.9556,99.9562,99.9725,99.9083,53.0021,67.0024,161.466,161.466,157.044,0.0397589,309.052,325.22,292.885,309.106,292.885,325.327,292.9,292.9,342.046,293.062,293.062,344.789,344.782,40.3765,309.114,20.4487,20.4487,4.96292,4.74253,0.465878,0.16223,0,0,0,0.0,0.0,53.6741,54.402,54.0328,1408.21,53.7876,27.6918,0,43.2808,0.263007,1408.21,0.00164564
39.000,102.507,102.609,1408.21,99.9377,309.056,850.552,381,99.9826,3980.52,72.9092,72.9092,72.9132,72.9132,0,0,563.344,563.344,565.124,565.123,1137.14,1140.7,78.3531,78.3493,54.1332,54.125,0,0,99.9556,99.9562,99.9725,99.9082,53.0004,67.0022,161.466,161.466,157.044,0.0397619,309.052,325.22,292.885,309.106,292.885,325.327,292.9,292.9,342.047,293.062,293.062,344.79,344.782,40.3765,309.114,20.4488,20.4488,4.96325,4.74255,0.465912,0.16223,0,0,0,1.12803e-05,0.0,53.6741,54.402,54.0328,1408.21,53.7876,27.6917,0,43.2808,0.263007,1408.21,0.00164564
40.000,102.507,102.608,1408.21,99.9377,309.056,850.552,381,99.9826,3980.52,72.9093,72.9093,72.9133,72.9133,0,0,563.343,563.343,565.123,565.122,1137.14,1140.7,78.353,78.3493,54.1332,54.1249,0,0,99.9555,99.9562,99.9725,99.9082,52.9986,67.0021,161.466,161.466,157.044,0.0397654,309.052,325.22,292.885,309.106,292.885,325.327,292.9,292.9,342.047,293.062,293.062,344.79,344.782,40.3765,309.114,20.449,20.449,4.96358,4.74257,0.465945,0.16223,0,0,0,1.96643e-05,0.0,53.6741,54.402,54.0328,1408.21,53.7876,27.6917,0,43.2809,0.263007,1408.21,0.00164564
41.000,102.507,102.608,1408.21,99.9378,309.056,850.553,381,99.9827,3980.52,72.9093,72.9093,72.9134,72.9134,0,0,563.332,563.332,565.116,565.105,1137.14,1140.7,78.353,78.3492,54.1331,54.1247,0,0,99.9555,99.9562,99.9725,99.9082,52.997,67.002,161.467,161.467,157.045,0.0397686,309.052,325.22,292.885,309.106,292.885,325.327,292.9,292.9,342.048,293.062,293.062,344.79,344.782,40.3765,309.114,20.4492,20.4492,4.9639,4.74259,0.465979,0.162231,0,0,0,9.39118e-07,0.0,53.6741,54.402,54.0328,1408.21,53.7876,27.6916,0,43.2809,0.263007,1408.21,0.00164564
42.000,102.507,102.608,1408.2,99.9378,309.056,850.553,381,99.9826,3980.52,72.9094,72.9094,72.9134,72.9134,0,0,563.34,563.34,565.123,565.119,1137.14,1140.7,78.3529,78.3491,54.1329,54.1246,0,0,99.9555,99.9561,99.9724,99.9082,52.9953,67.0018,161.467,161.467,157.045,0.0397718,309.052,325.22,292.885,309.106,292.885,325.327,292.9,292.9,342.048,293.062,293.062,344.79,344.782,40.3765,309.114,20.4494,20.4494,4.96423,4.74261,0.466013,0.162231,0,0,0,0.0,1.24709e-05,53.6741,54.402,54.0328,1408.2,53.7876,27.6916,0,43.2809,0.263007,1408.2,0.00164564
43.000,102.507,102.608,1408.2,99.9378,309.056,850.553,381,99.9825,3980.52,72.9094,72.9094,72.9134,72.9134,0,0,563.346,563.346,565.127,565.126,1137.14,1140.7,78.3529,78.3491,54.133,54.1247,0,0,99.9555,99.9561,99.9724,99.9082,52.9936,67.0017,161.468,161.468,157.046,0.039775,309.052,325.22,292.885,309.106,292.885,325.327,292.9,292.9,342.048,293.062,293.062,344.79,344.782,40.3765,309.114,20.4495,20.4495,4.96455,4.74263,0.466047,0.162231,0,0,0,1.59447e-05,0.0,53.6741,54.402,54.0328,1408.2,53.7876,27.6915,0,43.281,0.263007,1408.2,0.00164564
44.000,102.507,102.609,1408.2,99.9377,309.056,850.553,381,99.9825,3980.52,72.9094,72.9094,72.9134,72.9134,0,0,563.343,563.343,565.124,565.124,1137.14,1140.7,78.353,78.3492,54.1331,54.1248,0,0,99.9555,99.9561,99.9724,99.9081,52.9919,67.0015,161.468,161.468,157.046,0.039778,309.052,325.22,292.885,309.106,292.885,325.327,292.9,292.9,342.049,293.062,293.062,344.791,344.782,40.3765,309.114,20.4497,20.4497,4.96488,4.74265,0.466081,0.162231,0,0,0,2.68925e-06,7.66153e-06,53.6741,54.402,54.0328,1408.2,53.7876,27.6915,0,43.281,0.263007,1408.2,0.00164564
45.000,102.508,102.609,1408.2,99.9376,309.056,850.553,381,99.9825,3980.52,72.9094,72.9094,72.9134,72.9134,0,0,563.344,563.344,565.125,565.125,1137.14,1140.7,78.353,78.3492,54.1331,54.1249,0,0,99.9554,99.9561,99.9724,99.9081,52.9902,67.0014,161.468,161.468,157.046,0.0397812,309.052,325.22,292.885,309.106,292.885,325.327,292.9,292.9,342.049,293.062,293.062,344.791,344.782,40.3766,309.114,20.4499,20.4499,4.9652,4.74267,0.466115,0.162232,0,0,0,0.0,0.0,53.6741,54.402,54.0328,1408.2,53.7876,27.6915,0,43.281,0.263007,1408.2,0.00164564
46.000,102.508,102.609,1408.21,99.9376,309.056,850.553,381,99.9825,3980.52,72.9094,72.9094,72.9134,72.9134,0,0,563.34,563.34,565.121,565.12,1137.14,1140.7,78.353,78.3493,54.1332,54.1249,0,0,99.9554,99.9561,99.9724,99.9081,52.9885,67.0012,161.469,161.469,157.047,0.0397845,309.052,325.22,292.885,309.106,292.885,325.327,292.9,292.9,342.049,293.062,293.062,344.791,344.782,40.3766,309.114,20.45,20.45,4.96553,4.74268,0.466149,0.162232,0,0,0,0.0,0.0,53.6741,54.402,54.0328,1408.21,53.7876,27.6914,0,43.2811,0.263007,1408.21,0.00164564
47.000,102.508,102.609,1408.21,99.9377,309.056,850.553,381,99.9826,3980.52,72.9094,72.9094,72.9134,72.9134,0,0,563.343,563.343,565.124,565.123,1137.14,1140.7,78.3531,78.3493,54.1332,54.125,0,0,99.9554,99.956,99.9724,99.9081,52.9868,67.0011,161.469,161.469,157.047,0.0397877,309.053,325.22,292.885,309.106,292.885,325.327,292.9,292.9,342.05,293.062,293.062,344.791,344.782,40.3766,309.114,20.4502,20.4502,4.96586,4.7427,0.466183,0.162232,0,0,0,0.0,1.45023e-05,53.6741,54.402,54.0328,1408.21,53.7876,27.6914,0,43.2811,0.263007,1408.21,0.00164564
48.000,102.508,102.609,1408.21,99.9378,309.056,850.553,381,99.9826,3980.52,72.9094,72.9094,72.9134,72.9134,0,0,563.34,563.34,565.121,565.12,1137.14,1140.7,78.3531,78.3493,54.1333,54.125,0,0,99.9554,99.956,99.9723,99.9081,52.9851,67.0009,161.469,161.469,157.048,0.0397909,309.053,325.22,292.885,309.106,292.885,325.327,292.9,292.9,342.05,293.063,293.063,344.791,344.782,40.3766,309.114,20.4504,20.4504,4.96618,4.74272,0.466216,0.162232,0,0,0,4.66715e-06,0.0,53.6741,54.402,54.0328,1408.21,53.7876,27.6913,0,43.2812,0.263007,1408.21,0.00164564
49.000,102.508,102.609,1408.21,99.9378,309.056,850.553,381,99.9827,3980.52,72.9094,72.9094,72.9135,72.9135,0,0,563.345,563.345,565.126,565.125,1137.14,1140.7,78.3531,78.3493,54.1333,54.125,0,0,99.9554,99.956,99.9723,99.908,52.9834,67.0008,161.47,161.47,157.048,0.0397942,309.053,325.22,292.885,309.106,292.885,325.327,292.9,292.9,342.05,293.063,293.063,344.792,344.782,40.3766,309.114,20.4505,20.4505,4.96651,4.74274,0.46625,0.162233,0,0,0,0.0,0.0,53.6741,54.402,54.0328,1408.21,53.7876,27.6913,0,43.2812,0.263007,1408.21,0.00164564
50.000,102.508,102.609,1408.21,99.9379,309.056,850.553,381,99.9827,3980.53,72.9095,72.9095,72.9135,72.9135,0,0,563.342,563.343,565.123,565.123,1137.14,1140.7,78.3531,78.3493,54.1333,54.125,0,0,99.9553,99.956,99.9723,99.908,52.9817,67.0006,161.47,161.47,157.048,0.0397974,309.053,325.22,292.885,309.106,292.885,325.327,292.9,292.9,342.051,293.063,293.063,344.792,344.782,40.3766,309.114,20.4507,20.4507,4.96684,4.74276,0.466284,0.162233,0,0,0,0.0,1.9934e-05,53.6741,54.402,54.0328,1408.21,53.7876,27.6912,0,43.2812,0.263007,1408.21,0.00164564
51.000,102.507,102.609,1408.21,99.9379,309.056,850.553,381,99.9827,3980.53,72.9095,72.9095,72.9135,72.9135,0,0,563.346,563.347,565.127,565.127,1137.14,1140.7,78.3531,78.3493,54.1333,54.125,0,0,99.9553,99.956,99.9723,99.908,52.9801,67.0005,161.471,161.471,157.049,0.0398006,309.053,325.22,292.885,309.106,292.885,325.327,292.9,292.9,342.051,293.063,293.063,344.792,344.782,40.3766,309.114,20.4508,20.4508,4.96716,4.74278,0.466318,0.162233,0,0,0,0.0,0.0,53.6741,54.402,54.0328,1408.21,53.7876,27.6912,0,43.2813,0.263007,1408.21,0.00164564
52.000,102.507,102.609,1408.21,99.9379,309.056,850.553,381,99.9826,3980.53,72.9095,72.9095,72.9135,72.9135,0,0,563.345,563.345,565.126,565.126,1137.14,1140.7,78.3531,78.3493,54.1333,54.125,0,0,99.9553,99.9559,99.9723,99.908,52.9784,67.0004,161.471,161.471,157.049,0.0398038,309.053,325.22,292.885,309.106,292.885,325.327,292.9,292.9,342.052,293.063,293.063,344.792,344.782,40.3766,309.114,20.451,20.451,4.96749,4.7428,0.466352,0.162233,0,0,0,0.0,0.0,53.6741,54.402,54.0328,1408.21,53.7876,27.6912,0,43.2814,0.263007,1408.21,0.00164564
53.000,102.507,102.608,1408.21,99.9379,309.056,850.553,381,99.9826,3980.53,72.9095,72.9095,72.9135,72.9135,0,0,563.344,563.344,565.126,565.125,1137.14,1140.7,78.3531,78.3493,54.1333,54.125,0,0,99.9553,99.9559,99.9722,99.908,52.9767,67.0002,161.471,161.471,157.049,0.039807,309.053,325.22,292.885,309.106,292.885,325.327,292.9,292.9,342.052,293.063,293.063,344.792,344.782,40.3766,309.114,20.4512,20.4512,4.96782,4.74282,0.466387,0.162234,0,0,0,0.0,1.3678e-05,53.6741,54.402,54.0328,1408.21,53.7876,27.6911,0,43.2814,0.263007,1408.21,0.00164564
54.000,102.507,102.609,1408.21,99.9379,309.056,850.553,381,99.9827,3980.53,72.9095,72.9095,72.9135,72.9135,0,0,563.341,563.341,565.123,565.122,1137.14,1140.7,78.3531,78.3493,54.1333,54.125,0,0,99.9553,99.9559,99.9722,99.9079,52.975,67.0001,161.472,161.472,157.05,0.0398102,309.053,325.22,292.885,309.106,292.885,325.327,292.9,292.9,342.052,293.063,293.063,344.792,344.782,40.3766,309.114,20.4514,20.4514,4.96814,4.74284,0.466421,0.162234,0,0,0,8.36931e-06,0.0,53.6741,54.402,54.0328,1408.21,53.7876,27.6911,0,43.2814,0.263007,1408.21,0.00164564
55.000,102.507,102.609,1408.21,99.9379,309.056,850.553,381,99.9827,3980.53,72.9095,72.9095,72.9135,72.9135,0,0,563.344,563.344,565.125,565.125,1137.14,1140.7,78.3531,78.3493,54.1332,54.125,0,0,99.9553,99.9559,99.9722,99.9079,52.9733,66.9999,161.472,161.472,157.05,0.0398136,309.053,325.22,292.885,309.106,292.885,325.327,292.9,292.9,342.053,293.063,293.063,344.793,344.782,40.3766,309.114,20.4515,20.4515,4.96847,4.74286,0.466455,0.162234,0,0,0,0.0,0.0,53.6741,54.402,54.0328,1408.21,53.7876,27.691,0,43.2814,0.263007,1408.21,0.00164564
56.000,102.508,102.609,1408.21,99.9379,309.056,850.553,381,99.9828,3980.53,72.9096,72.9096,72.9136,72.9136,0,0,563.342,563.342,565.123,565.123,1137.14,1140.7,78.353,78.3493,54.1332,54.1249,0,0,99.9552,99.9559,99.9722,99.9079,52.9716,66.9998,161.472,161.472,157.051,0.0398166,309.053,325.22,292.885,309.106,292.885,325.327,292.9,292.9,342.053,293.063,293.063,344.793,344.782,40.3766,309.114,20.4517,20.4517,4.9688,4.74288,0.466489,0.162234,0,0,0,0.0,0.0,53.6741,54.402,54.0328,1408.21,53.7876,27.691,0,43.2815,0.263007,1408.21,0.00164564
57.000,102.508,102.609,1408.21,99.938,309.056,850.553,381,99.9829,3980.53,72.9096,72.9096,72.9136,72.9136,0,0,563.344,563.344,565.125,565.125,1137.14,1140.7,78.353,78.3493,54.1332,54.1249,0,0,99.9552,99.9559,99.9722,99.9079,52.9699,66.9996,161.473,161.473,157.051,0.03982,309.053,325.22,292.885,309.106,292.885,325.328,292.9,292.9,342.053,293.063,293.063,344.793,344.782,40.3767,309.114,20.4519,20.4519,4.96913,4.74289,0.466523,0.162235,0,0,0,0.0,0.0,53.6741,54.402,54.0328,1408.21,53.7876,27.6909,0,43.2815,0.263007,1408.21,0.00164564
58.000,102.508,102.609,1408.21,99.938,309.056,850.553,381,99.9828,3980.53,72.9096,72.9096,72.9136,72.9136,0,0,563.343,563.344,565.125,565.125,1137.14,1140.7,78.353,78.3493,54.1332,54.1249,0,0,99.9552,99.9558,99.9722,99.9079,52.9683,66.9995,161.473,161.473,157.051,0.039823,309.053,325.22,292.885,309.106,292.885,325.328,292.9,292.9,342.054,293.063,293.063,344.793,344.782,40.3767,309.114,20.452,20.452,4.96946,4.74291,0.466556,0.162235,0,0,0,8.89735e-06,0.0,53.6741,54.402,54.0328,1408.21,53.7876,27.6909,0,43.2816,0.263007,1408.21,0.00164564
59.000,102.508,102.609,1408.21,99.938,309.056,850.553,381,99.9828,3980.53,72.9096,72.9096,72.9136,72.9136,0,0,563.347,563.347,565.129,565.128,1137.14,1140.7,78.353,78.3492,54.1332,54.1249,0,0,99.9552,99.9558,99.9721,99.9079,52.9666,66.9993,161.473,161.473,157.052,0.0398265,309.053,325.22,292.885,309.106,292.885,325.328,292.9,292.9,342.054,293.063,293.063,344.793,344.782,40.3767,309.114,20.4522,20.4522,4.96978,4.74293,0.466591,0.162235,0,0,0,1.76529e-06,0.0,53.6741,54.402,54.0328,1408.21,53.7876,27.6909,0,43.2816,0.263007,1408.21,0.00164564
01:00.000,102.508,102.609,1408.21,99.9381,309.056,850.553,381,99.9828,3980.53,72.9096,72.9096,72.9136,72.9136,0,0,563.342,563.342,565.124,565.123,1137.14,1140.7,78.353,78.3492,54.1332,54.1249,0,0,99.9552,99.9558,99.9721,99.9078,52.9649,66.9992,161.474,161.474,157.052,0.0398296,309.053,325.22,292.885,309.107,292.885,325.328,292.9,292.9,342.054,293.063,293.063,344.794,344.782,40.3767,309.114,20.4523,20.4523,4.97011,4.74295,0.466625,0.162235,0,0,0,0.0,0.0,53.6741,54.402,54.0328,1408.21,53.7876,27.6908,0,43.2817,0.263007,1408.21,0.00164564
01:01.000,102.508,102.609,1408.21,99.9381,309.056,850.553,381,99.9829,3980.53,72.9096,72.9096,72.9137,72.9137,0,0,563.344,563.344,565.126,565.126,1137.14,1140.7,78.353,78.3492,54.1331,54.1249,0,0,99.9551,99.9558,99.9721,99.9078,52.9632,66.9991,161.474,161.474,157.052,0.0398329,309.053,325.22,292.885,309.107,292.885,325.328,292.9,292.9,342.055,293.063,293.063,344.794,344.782,40.3767,309.114,20.4525,20.4525,4.97044,4.74297,0.466659,0.162235,0,0,0,0.0,2.02372e-05,53.6741,54.402,54.0328,1408.21,53.7876,27.6908,0,43.2817,0.263007,1408.21,0.00164564
01:02.000,102.508,102.609,1408.21,99.9381,309.056,850.553,381,99.983,3980.53,72.9097,72.9097,72.9137,72.9137,0,0,563.343,563.344,565.126,565.125,1137.14,1140.7,78.353,78.3492,54.1332,54.1249,0,0,99.9551,99.9558,99.9721,99.9078,52.9615,66.9989,161.475,161.475,157.053,0.039836,309.053,325.22,292.885,309.107,292.885,325.328,292.9,292.9,342.055,293.063,293.063,344.794,344.782,40.3767,309.114,20.4527,20.4527,4.97077,4.74299,0.466693,0.162236,0,0,0,1.04899e-05,0.0,53.6741,54.402,54.0328,1408.21,53.7876,27.6907,0,43.2818,0.263007,1408.21,0.00164564
01:03.000,102.508,102.609,1408.21,99.9381,309.056,850.553,381,99.9829,3980.54,72.9097,72.9097,72.9137,72.9137,0,0,563.346,563.346,565.128,565.128,1137.14,1140.7,78.353,78.3492,54.1331,54.1248,0,0,99.9551,99.9557,99.9721,99.9078,52.9598,66.9988,161.475,161.475,157.053,0.0398393,309.053,325.22,292.885,309.107,292.885,325.328,292.901,292.901,342.056,293.063,293.063,344.794,344.782,40.3767,309.114,20.4529,20.4529,4.9711,4.74301,0.466729,0.162236,0,0,0,2.45214e-05,1.56079e-05,53.6741,54.402,54.0328,1408.21,53.7876,27.6907,0,43.2818,0.263007,1408.21,0.00164564
01:04.000,102.508,102.609,1408.21,99.9381,309.056,850.553,381,99.9829,3980.54,72.9098,72.9098,72.9138,72.9138,0,0,563.343,563.343,565.125,565.125,1137.14,1140.7,78.353,78.3492,54.1331,54.1249,0,0,99.9551,99.9557,99.972,99.9078,52.9581,66.9986,161.475,161.475,157.054,0.0398426,309.053,325.22,292.885,309.107,292.885,325.328,292.901,292.901,342.056,293.063,293.063,344.794,344.782,40.3767,309.114,20.4531,20.4531,4.97143,4.74303,0.466761,0.162236,0,0,0,1.33024e-05,1.77845e-05,53.6741,54.402,54.0328,1408.21,53.7876,27.6906,0,43.2819,0.263007,1408.21,0.00164564
01:05.000,102.508,102.609,1408.21,99.9382,309.056,850.553,381,99.983,3980.54,72.9098,72.9099,72.9138,72.9138,0,0,563.332,563.321,565.111,565.11,1137.14,1140.7,78.3529,78.3492,54.1329,54.1247,0,0,99.9551,99.9557,99.972,99.9078,52.9565,66.9985,161.476,161.476,157.054,0.0398456,309.053,325.22,292.885,309.107,292.885,325.328,292.901,292.901,342.056,293.063,293.063,344.795,344.782,40.3767,309.114,20.4532,20.4532,4.97176,4.74305,0.466795,0.162236,0,0,0,2.30899e-05,1.90892e-05,53.6741,54.402,54.0328,1408.21,53.7876,27.6906,0,43.2819,0.263007,1408.21,0.00164564
01:06.000,102.508,102.609,1408.21,99.9382,309.056,850.553,381,99.983,3980.54,72.9099,72.9099,72.9139,72.9139,0,0,563.341,563.338,565.121,565.12,1137.14,1140.7,78.3529,78.3491,54.1328,54.1246,0,0,99.955,99.9557,99.972,99.9077,52.9548,66.9983,161.476,161.476,157.054,0.0398491,309.053,325.22,292.885,309.107,292.885,325.328,292.901,292.901,342.057,293.063,293.063,344.795,344.782,40.3767,309.114,20.4534,20.4534,4.97209,4.74307,0.46683,0.162237,0,0,0,0.0,0.0,53.6741,54.402,54.0328,1408.21,53.7876,27.6905,0,43.2819,0.263007,1408.21,0.00164564
01:07.000,102.508,102.609,1408.21,99.9382,309.056,850.553,381,99.9831,3980.54,72.9099,72.9099,72.9139,72.9139,0,0,563.342,563.342,565.124,565.123,1137.14,1140.7,78.3529,78.3491,54.1329,54.1246,0,0,99.955,99.9557,99.972,99.9077,52.9532,66.9982,161.477,161.477,157.055,0.039852,309.053,325.22,292.885,309.107,292.885,325.328,292.901,292.901,342.057,293.063,293.063,344.795,344.782,40.3767,309.114,20.4536,20.4536,4.97241,4.74309,0.466864,0.162237,0,0,0,3.86797e-05,7.82799e-07,53.6741,54.402,54.0328,1408.21,53.7876,27.6905,0,43.282,0.263007,1408.21,0.00164564
01:08.000,102.508,102.609,1408.21,99.9381,309.056,850.553,381,99.9831,3980.54,72.9099,72.9099,72.9139,72.9139,0,0,563.344,563.344,565.126,565.126,1137.14,1140.71,78.3529,78.3491,54.133,54.1247,0,0,99.955,99.9556,99.972,99.9077,52.9515,66.998,161.477,161.477,157.055,0.0398554,309.053,325.22,292.885,309.107,292.885,325.328,292.901,292.901,342.057,293.064,293.064,344.795,344.782,40.3767,309.114,20.4537,20.4537,4.97274,4.74311,0.466898,0.162237,0,0,0,0.0,0.0,53.6741,54.402,54.0328,1408.21,53.7876,27.6905,0,43.282,0.263007,1408.21,0.00164564
01:09.000,102.508,102.609,1408.21,99.9381,309.056,850.553,381,99.9831,3980.53,72.9099,72.9099,72.9139,72.9139,0,0,563.342,563.342,565.125,565.124,1137.14,1140.71,78.353,78.3492,54.1331,54.1248,0,0,99.955,99.9556,99.9719,99.9076,52.9499,66.9979,161.477,161.477,157.056,0.0398587,309.053,325.22,292.886,309.107,292.886,325.328,292.901,292.901,342.058,293.064,293.064,344.795,344.782,40.3768,309.114,20.4539,20.4539,4.97307,4.74313,0.466932,0.162237,0,0,0,9.19288e-06,6.72268e-06,53.6741,54.402,54.0328,1408.21,53.7876,27.6904,0,43.282,0.263007,1408.21,0.00164564
01:10.000,102.508,102.609,1408.21,99.9381,309.056,850.553,381,99.9831,3980.53,72.9099,72.9099,72.9139,72.9139,0,0,563.344,563.344,565.127,565.127,1137.14,1140.71,78.353,78.3492,54.1331,54.1248,0,0,99.955,99.9556,99.9719,99.9076,52.9482,66.9977,161.478,161.478,157.056,0.0398618,309.053,325.22,292.886,309.107,292.886,325.328,292.901,292.901,342.058,293.064,293.064,344.796,344.782,40.3768,309.114,20.454,20.454,4.9734,4.74313,0.466966,0.162238,0,0,0,0.0,0.0,53.6741,54.402,54.0328,1408.21,53.7876,27.6904,0,43.2821,0.263007,1408.21,0.00164564
01:11.000,102.508,102.609,1408.21,99.9381,309.056,850.554,381,99.9831,3980.53,72.9099,72.9099,72.9139,72.9139,0,0,563.344,563.345,565.127,565.127,1137.15,1140.71,78.353,78.3492,54.1332,54.1249,0,0,99.9549,99.9556,99.9719,99.9076,52.9466,66.9976,161.478,161.478,157.056,0.0398648,309.053,325.22,292.886,309.107,292.886,325.328,292.901,292.901,342.058,293.064,293.064,344.796,344.782,40.3768,309.114,20.4542,20.4542,4.97373,4.74318,0.467,0.162238,0,0,0,0.0,0.0,53.6741,54.402,54.0328,1408.21,53.7876,27.6903,0,43.2822,0.263007,1408.21,0.00164564
01:12.000,102.508,102.609,1408.21,99.9382,309.056,850.554,381,99.9832,3980.54,72.9099,72.9099,72.9139,72.9139,0,0,563.344,563.344,565.127,565.126,1137.14,1140.71,78.353,78.3493,54.1332,54.1249,0,0,99.9549,99.9556,99.9719,99.9076,52.9449,66.9975,161.478,161.478,157.057,0.0398683,309.053,325.22,292.886,309.107,292.886,325.328,292.901,292.901,342.059,293.064,293.064,344.796,344.782,40.3768,309.114,20.4544,20.4544,4.97406,4.74318,0.467035,0.162238,0,0,0,0.0,1.1774e-05,53.6741,54.402,54.0328,1408.21,53.7876,27.6903,0,43.2822,0.263007,1408.21,0.00164564
01:13.000,102.508,102.609,1408.21,99.9382,309.056,850.554,381,99.9832,3980.54,72.9099,72.9099,72.914,72.914,0,0,563.345,563.345,565.128,565.128,1137.14,1140.71,78.3531,78.3493,54.1333,54.125,0,0,99.9549,99.9556,99.9719,99.9076,52.9432,66.9973,161.479,161.479,157.057,0.0398716,309.053,325.22,292.886,309.107,292.886,325.328,292.901,292.901,342.059,293.064,293.064,344.796,344.782,40.3768,309.114,20.4545,20.4545,4.97439,4.7432,0.467069,0.162238,0,0,0,0.0,0.0,53.6741,54.402,54.0328,1408.21,53.7876,27.6902,0,43.2822,0.263007,1408.21,0.00164564
