hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
978.082,278.417,75.8234,75.8201,75.8364,75.834,53.0087,54.354,119.065,119.662,67.1683,88.7299,310.737,292.256,292.235,307.321,290.749,290.749,290.859,-8.06061,1.52294,111.402,13
994.13,273.46,75.3352,75.332,75.3098,75.3081,50.9563,52.3598,55.1768,0.0,67.1777,76.1411,306.126,289.588,290.088,306.447,289.783,289.783,289.611,-13.7316,1.57381,112.374,14
1033.17,270.849,74.9433,74.94,74.694,74.7032,48.6221,49.2612,62.7754,28.9609,67.1846,73.6892,306.159,289.512,289.754,304.681,287.537,287.535,287.416,-15.6346,1.60706,112.897,15
996.193,269.051,74.5715,74.5708,74.4636,74.4723,46.4955,46.1496,32.6189,0.0,67.1914,73.9279,304.957,289.075,289.377,304.826,289.76,288.66,286.076,-14.216,1.64463,113.491,16
996.979,265.421,74.374,74.3742,74.3074,74.3154,45.0707,45.4035,50.7146,8.10998,67.1985,73.6039,306.675,289.79,290.124,306.265,289.897,289.899,288.299,-16.2292,1.68274,114.058,17
1028.23,263.192,74.1509,74.1532,74.126,74.1305,43.5542,44.3473,54.5566,17.0417,67.2061,72.1313,305.398,289.004,289.298,306.364,289.35,289.351,286.779,-17.2807,1.72723,114.744,18
1018.32,261.156,73.8498,73.8539,73.8613,73.8639,42.2792,43.1376,48.7198,15.3698,67.2132,70.1969,304.145,288.013,288.292,304.725,288.186,288.19,284.895,-17.4848,1.76862,115.415,19
992.306,258.793,73.4341,73.4318,73.4628,73.4599,40.9829,41.9471,45.1374,9.87756,67.2202,68.3135,303.289,287.052,287.357,303.094,287.032,287.032,283.174,-17.9034,1.80287,115.945,20
1001.12,256.391,72.9383,72.9366,72.9697,72.9669,39.9216,40.8284,46.4838,10.3277,67.2279,66.6847,302.677,286.151,286.484,302.53,286.284,286.283,281.619,-18.9447,1.83308,116.369,21
1018.89,254.195,72.3772,72.3756,72.4343,72.4307,38.9781,39.9379,47.4221,12.0044,67.2341,65.3532,301.847,285.361,285.702,302.455,285.697,285.697,280.293,-20.1098,1.86275,116.76,22
1031.1,252.137,71.7699,71.7694,71.8894,71.8841,38.3387,39.4251,44.9257,11.6596,67.2411,64.1777,300.895,284.642,284.98,302.283,285.089,285.089,279.115,-21.1888,1.89162,117.138,23
1035.94,250.156,71.1248,71.1257,71.3366,71.3295,37.9961,39.2407,41.5545,8.1699,67.2484,63.0128,300.113,283.939,284.291,301.781,284.412,284.412,277.974,-21.9527,1.91765,117.449,24
1042.64,248.239,70.4686,70.4707,70.7794,70.7705,37.8814,39.2168,40.4934,5.81876,67.2562,61.8011,299.404,283.185,283.57,301.184,283.682,283.682,276.772,-22.6989,1.94089,117.702,25
1053.91,246.393,69.812,69.8152,70.2311,70.2207,37.9828,39.285,40.4392,5.31688,67.264,60.6605,298.662,282.42,282.825,300.664,282.958,282.958,275.629,-23.4701,1.9617,117.836,26
1065.37,244.622,69.1597,69.1639,69.6954,69.6836,38.1475,39.4107,39.8404,4.93605,67.2716,59.583,297.946,281.717,282.135,300.249,282.291,282.292,274.473,-24.2976,1.97586,117.692,27
1076.0,242.92,68.4909,68.4963,69.1587,69.1455,38.3335,39.5597,38.7705,4.39646,67.2786,58.4794,297.146,280.964,281.395,299.787,281.573,281.573,273.302,-25.1334,1.98746,117.578,28
1086.92,241.282,67.868,67.8744,68.6584,68.6443,38.5325,39.7089,37.6239,3.89387,67.2865,57.3568,296.327,280.182,280.63,299.283,280.824,280.825,272.098,-25.9748,1.99873,117.487,29
1099.52,239.7,67.2218,67.2291,68.1558,68.1408,38.7099,39.8503,36.6651,3.71327,67.2948,56.2146,295.64,279.378,279.838,298.754,280.044,280.046,270.858,-26.8421,2.0096,117.404,30
1113.74,238.169,66.5742,66.5823,67.6631,67.6474,38.8378,39.9845,35.939,3.76495,67.3033,55.0661,294.996,278.554,279.023,298.214,279.238,279.24,269.586,-27.7339,2.02009,117.33,31
1128.64,236.687,65.9312,65.9351,67.1852,67.1724,38.986,40.1177,34.8178,3.84867,67.3122,53.8769,294.323,277.71,278.182,297.682,278.408,278.41,268.244,-28.7149,2.03026,117.263,32
1143.21,235.252,65.2547,65.2547,66.7564,66.7486,39.0825,40.2925,32.8808,3.65728,67.3207,52.6724,293.605,276.827,277.303,297.158,277.535,277.538,266.874,-29.7548,2.03998,117.201,33
1156.18,233.858,64.5831,64.5832,66.3429,66.3351,39.1509,40.4941,30.6005,3.09621,67.3292,51.4257,292.866,275.882,276.371,296.616,276.597,276.602,265.42,-30.8657,2.04902,117.138,34
1173.01,232.499,63.8571,63.8572,65.8857,65.8782,39.2505,40.6549,28.2499,2.26849,67.3382,50.0085,292.112,274.854,275.377,296.025,275.572,275.58,263.777,-32.1977,2.05731,117.071,35
1197.39,231.172,63.1486,63.1487,65.4409,65.4336,39.2882,40.7498,25.9299,1.55165,67.3468,48.5623,291.305,273.732,274.309,295.402,274.455,274.464,261.97,-33.5838,2.06487,117.0,36
1223.58,229.879,62.3998,62.3999,64.9737,64.9664,39.3835,40.9034,23.633,0.959874,67.3559,46.9761,290.42,272.509,273.174,294.759,273.24,273.251,259.984,-35.2033,2.07176,116.925,37
1250.06,228.624,61.6869,61.687,64.5306,64.5234,39.517,41.0717,21.4407,0.511619,67.3652,45.2884,289.46,271.176,271.987,294.078,271.918,271.932,257.811,-36.9961,2.07801,116.845,38
1273.9,227.404,60.9554,60.9555,64.0795,64.0722,39.6587,41.2579,19.433,0.117625,67.3745,43.5127,288.377,269.732,270.918,293.346,270.491,270.508,255.454,-38.9431,2.08361,116.753,39
1297.04,226.214,60.2195,60.2196,63.6332,63.6259,39.801,41.4645,17.6301,0.0358251,67.384,41.6687,287.171,268.18,269.748,292.55,268.965,268.987,252.924,-40.8255,2.0886,116.652,40
1331.04,225.044,59.4773,59.4774,63.1907,63.1834,39.9184,41.6966,16.074,0.0320095,67.3932,39.7217,285.898,266.502,268.171,291.582,267.309,267.334,250.178,-42.1552,2.09307,116.546,41
1425.2,223.869,58.7305,58.7306,62.7505,62.7431,40.036,41.9336,14.7241,0.0190567,67.4027,37.6507,284.59,264.663,266.467,290.714,265.482,265.51,247.145,-43.8838,2.09695,116.435,42
1576.82,222.763,57.9894,57.9895,62.3224,62.3151,40.1666,42.2112,13.4773,0.0,67.4121,35.4902,283.322,262.618,263.769,289.339,263.367,263.393,243.77,-45.4294,2.10012,116.318,43
1596.99,221.769,57.2474,57.2475,61.8218,61.8146,40.3518,42.2731,12.6453,0.31106,67.4218,34.2526,282.208,261.389,262.555,286.553,262.122,262.113,241.947,-44.4313,2.10254,116.193,44
1655.31,220.802,56.563,56.5632,61.3438,61.3366,40.6311,42.1305,12.0259,0.0,67.4312,33.008,281.178,259.672,260.58,285.249,260.402,260.486,239.652,-45.0207,2.10505,116.075,45
1776.86,219.766,55.8481,55.8483,60.9296,60.9223,40.7709,42.5824,10.655,0.0,67.44,30.8095,279.181,257.576,259.607,285.561,258.721,258.757,236.155,-48.9378,2.10717,115.956,46
1685.79,218.803,55.1689,55.1691,60.4268,60.4198,40.8392,42.6107,10.0436,0.0,67.4493,28.9061,277.818,255.117,255.96,282.148,266.952,256.247,232.103,-48.9449,2.10888,115.875,47
1677.84,217.971,54.4536,54.4537,59.8913,59.8843,41.0056,42.6597,8.38495,14.1162,67.459,25.1658,276.257,253.876,254.803,282.422,256.521,255.252,228.713,-56.8773,2.10989,115.781,48
2033.9,216.998,53.7592,53.7593,59.4928,59.4857,41.0049,42.6353,9.38378,0.517512,67.4691,25.048,274.243,250.85,253.042,280.609,253.595,252.711,225.5,-55.3276,2.10881,115.63,49
1876.88,216.122,53.0248,53.0249,59.1117,59.1047,41.1234,43.2905,9.04394,0.0172559,67.4792,24.3974,266.591,246.227,246.8,270.516,261.271,254.034,222.09,-46.7148,2.10705,115.476,50
1917.34,215.163,52.3738,52.3739,58.7795,58.7725,40.9674,43.632,7.90135,0.0,67.4894,22.0793,272.446,246.658,248.915,277.212,263.906,252.906,219.036,-59.0608,2.10542,115.333,51
1894.24,214.522,51.8068,51.8069,58.3651,58.3582,41.5288,43.988,6.81778,3.27345,67.4991,19.4521,270.366,244.154,245.034,274.801,262.63,266.068,213.915,-63.8161,2.10331,115.202,52
1966.03,213.778,51.24,51.2401,57.9353,57.9285,41.6611,43.2994,6.69817,0.0,67.5087,18.8347,267.374,240.846,241.547,271.526,269.243,269.954,209.842,-62.3506,2.09926,115.032,53
2192.13,212.945,50.7245,50.7246,57.5801,57.5731,42.2218,43.3931,5.40892,0.147979,67.5184,16.7164,265.745,253.435,240.36,272.783,272.055,266.693,205.99,-70.2065,2.0957,114.947,54
2069.51,212.172,50.1916,50.1917,57.2423,57.2355,42.2139,43.9471,4.95447,1.17998,67.5281,14.8178,262.975,239.916,238.24,269.138,270.303,268.748,200.442,-72.9578,2.09179,114.943,55
2149.95,211.381,49.7145,49.7146,56.9074,56.9006,42.2797,43.8059,4.83216,0.557092,67.5379,12.9916,261.659,231.851,232.535,266.24,267.861,266.019,194.546,-75.9109,2.08559,114.771,56
2194.03,210.611,49.303,49.3031,56.6456,56.6387,42.946,44.2848,3.95441,0.428239,67.5478,11.6031,261.148,229.538,230.143,266.31,269.187,267.077,189.843,-82.0728,2.07912,114.592,57
2193.74,209.857,48.9382,48.9383,56.4074,56.4005,43.376,44.8123,3.38826,0.54632,67.5577,10.2157,258.922,239.66,231.737,264.017,269.346,268.32,184.664,-87.8771,2.07256,114.516,58
2198.65,209.119,48.6204,48.6204,56.1848,56.1779,43.7277,45.1938,2.82899,0.523068,67.5676,8.95643,256.67,250.56,245.1,261.907,268.751,267.939,179.506,-93.2426,2.06555,114.464,59
2144.02,208.388,48.3395,48.3396,55.9769,55.97,44.1492,45.5202,2.42573,0.487076,67.5775,7.85458,254.503,254.458,252.406,259.691,267.918,267.142,174.431,-98.3774,2.05806,114.421,60
2093.16,207.673,48.0877,48.0878,55.7903,55.7834,44.38,45.7422,2.10295,0.4415,67.5878,6.8918,252.497,254.225,253.877,257.342,267.102,266.344,169.722,-103.417,2.04992,114.362,61
2072.23,206.961,47.8546,47.8547,55.6158,55.6089,44.5922,45.9608,1.82686,0.428279,67.599,6.07004,250.486,253.779,253.733,255.272,265.918,265.189,165.465,-106.756,2.04119,114.28,62
2068.2,206.267,47.6412,47.6412,55.4479,55.4411,44.7792,46.1373,1.59899,0.398339,67.6092,5.3842,248.605,252.718,252.974,253.047,263.962,263.249,161.751,-108.844,2.03195,114.179,63
2068.99,205.595,47.4548,47.4548,55.2931,55.2862,44.9287,46.2171,1.41674,0.401005,67.6189,4.82216,246.63,250.517,251.089,250.979,260.215,259.536,158.595,-108.995,2.02232,114.061,64
2072.18,204.94,47.2695,47.2696,55.1328,55.1259,45.056,46.2608,1.25273,0.392291,67.6281,4.35474,244.757,247.665,248.47,249.154,253.953,253.306,155.891,-106.479,2.01235,113.93,65
2077.02,204.301,47.0885,47.0885,54.9714,54.9646,45.175,46.2946,1.13603,0.398441,67.639,3.95871,242.782,238.731,241.312,247.342,243.075,242.456,153.5,-103.464,2.00219,113.79,66
2362.54,203.694,46.9011,46.9012,54.8047,54.7979,45.2785,46.3446,1.09074,0.43972,67.6505,3.61176,240.874,212.385,219.019,245.389,227.112,226.528,151.33,-105.019,1.99151,113.621,67
2249.05,203.073,46.7188,46.7188,54.6461,54.6394,45.3051,46.3505,1.02698,0.323751,67.6599,3.38184,239.892,209.08,208.404,243.946,209.348,208.7,147.582,-106.101,1.98423,113.446,68
2256.34,202.465,46.5441,46.5441,54.4903,54.4836,45.4523,46.4759,0.829272,0.395906,67.6713,3.06469,238.461,202.008,202.245,241.992,206.725,206.105,145.539,-107.91,1.97109,113.24,69
2250.39,201.87,46.3807,46.3807,54.3377,54.3309,45.618,46.5963,1.03871,0.449715,67.682,2.78452,237.242,198.935,199.49,240.265,204.286,203.673,143.68,-109.797,1.96017,113.035,70
2166.39,201.295,46.2229,46.2229,54.1833,54.1766,45.7839,46.7163,0.760613,0.474213,67.6934,2.57908,236.038,196.925,197.287,238.439,201.984,201.381,142.196,-110.403,1.94919,112.831,71
2146.02,200.714,46.0695,46.0695,54.0265,54.0198,45.9315,46.7978,0.66366,0.511639,67.7026,2.43096,233.523,195.124,195.343,236.763,199.829,199.192,141.149,-110.435,1.93804,112.631,72
2141.44,200.147,45.917,45.917,53.8708,53.8641,46.0537,46.8791,0.586693,0.52701,67.7133,2.30419,231.594,193.422,193.499,234.686,197.887,197.304,140.34,-109.926,1.92692,112.433,73
2141.32,199.591,45.762,45.762,53.7106,53.7039,46.1414,46.9559,0.535464,0.556951,67.7249,2.1974,229.906,191.817,191.747,232.527,196.037,195.469,139.733,-109.178,1.91572,112.238,74
2145.49,199.047,45.601,45.6011,53.5399,53.5333,46.1881,46.9725,0.528752,0.62075,67.7355,2.10374,228.611,190.238,190.048,231.017,194.268,193.712,139.292,-108.982,1.9044,112.043,75
2169.8,198.471,45.4384,45.4384,53.3464,53.3399,46.2313,46.8996,0.450895,0.775787,67.7466,1.97554,228.001,188.725,188.248,230.008,192.339,191.801,138.855,-109.901,1.89291,111.85,76
2153.41,197.598,45.2695,45.2695,53.173,53.1663,46.2854,46.6175,0.950536,0.0,67.7576,2.64421,215.431,188.467,188.87,227.333,194.312,193.737,133.666,-98.5816,1.88213,111.663,77
2164.38,197.246,45.1096,45.1097,53.0045,52.998,46.3396,46.7719,0.573736,0.714055,67.7697,2.41896,226.719,188.274,187.991,228.169,192.147,191.446,134.817,-101.985,1.87109,111.476,78
2174.01,196.933,44.9681,44.9681,52.8585,52.8519,46.6079,46.8873,0.815461,0.523643,67.7818,2.62703,227.362,188.37,188.806,229.8,192.749,192.136,135.316,-101.235,1.86026,111.292,79
2173.83,196.459,44.8181,44.8181,52.7056,52.699,46.7412,47.1208,0.89616,0.740435,67.7933,2.46761,224.625,186.468,186.6,226.44,190.646,190.087,135.64,-99.6781,1.84958,111.11,80
2176.79,195.97,44.6633,44.6633,52.5402,52.5337,46.7864,47.2051,0.88767,0.76379,67.8038,2.40001,222.692,185.091,185.184,224.915,189.175,188.648,135.853,-98.9593,1.839,110.932,81
2183.38,195.469,44.5008,44.5008,52.3607,52.3542,46.8159,47.134,0.962295,0.917459,67.8154,2.32528,221.275,183.68,183.694,223.91,187.526,187.037,135.95,-98.881,1.8284,110.756,82
2189.12,194.924,44.3303,44.3304,52.175,52.1685,46.8129,46.9686,1.00356,0.993217,67.8283,2.30409,220.316,182.504,182.491,222.865,186.187,185.708,135.904,-98.1065,1.81773,110.58,83
2195.85,194.532,44.1554,44.1555,51.9845,51.978,46.8182,46.7941,1.13747,1.1349,67.8385,2.29366,219.228,181.443,181.416,221.634,185.027,184.559,135.785,-97.0093,1.80709,110.407,84
2197.89,194.031,43.9815,43.9815,51.7946,51.7882,46.8573,46.6199,1.18999,1.17143,67.8502,2.26718,218.509,180.432,180.419,220.834,183.954,183.487,135.562,-96.5531,1.79661,110.265,85
2199.88,193.547,43.8094,43.8095,51.6049,51.5985,46.9452,46.4984,1.17599,1.17453,67.8624,2.25359,217.666,179.399,179.377,219.939,182.839,182.383,135.173,-95.8365,1.78611,110.121,86
2200.83,193.095,43.6372,43.6372,51.4123,51.406,47.0232,46.3867,1.20854,1.20832,67.8735,2.27728,216.971,178.574,178.551,219.156,181.943,181.498,135.004,-94.7435,1.77568,109.975,87
2202.78,192.628,43.4679,43.4679,51.2217,51.2153,47.1117,46.2728,1.23815,1.2366,67.8858,2.30039,215.749,177.843,177.821,217.997,181.148,180.713,135.236,-93.2855,1.76531,109.828,88
2204.95,192.192,43.3022,43.3022,51.0344,51.0281,47.236,46.2057,1.22203,1.22052,67.8979,2.29043,214.658,176.96,176.939,216.835,180.194,179.768,135.224,-92.2512,1.75499,109.679,89
2207.0,191.744,43.1356,43.1356,50.8451,50.8388,47.3412,46.1465,1.20939,1.20457,67.9091,2.30017,213.946,176.151,176.132,216.215,179.326,178.909,135.207,-91.5059,1.74472,109.528,90
2209.38,191.311,42.9665,42.9665,50.6536,50.6473,47.4063,46.0493,1.23765,1.22339,67.9223,2.33214,212.928,175.423,175.408,215.193,178.546,178.137,135.288,-90.078,1.73451,109.376,91
2212.27,190.9,42.7985,42.7985,50.4632,50.457,47.4748,45.9325,1.27408,1.24979,67.9349,2.33585,212.215,174.676,174.667,214.392,177.746,177.346,135.39,-89.2303,1.72438,109.222,92
2214.49,190.485,42.6298,42.6298,50.2718,50.2655,47.5604,45.827,1.30301,1.27202,67.9468,2.37102,210.987,173.928,173.923,213.373,176.945,176.554,135.46,-87.7722,1.7143,109.065,93
2217.29,190.079,42.4598,42.4598,50.0795,50.0733,47.6165,45.6831,1.32929,1.28593,67.9598,2.39404,210.324,173.351,173.35,212.749,176.327,175.944,135.569,-86.866,1.7043,108.908,94
2219.92,189.668,42.2895,42.2895,49.8884,49.8822,47.6789,45.5355,1.36608,1.3105,67.9715,2.41843,209.37,172.666,172.671,211.848,175.594,175.218,135.682,-85.6702,1.69437,108.749,95
2222.46,189.278,42.1178,42.1178,49.6971,49.6909,47.7313,45.3805,1.40668,1.3379,67.984,2.44091,208.869,172.049,172.059,210.812,174.918,174.549,135.799,-84.3651,1.68451,108.588,96
2225.12,188.879,41.9471,41.9471,49.5052,49.499,47.7767,45.2014,1.44158,1.35827,67.9968,2.46217,207.997,171.418,171.434,210.152,174.249,173.888,135.923,-83.4533,1.67474,108.426,97
2227.7,188.505,41.7784,41.7784,49.3139,49.3077,47.8449,44.995,1.4653,1.36848,68.0099,2.46588,207.063,170.758,170.78,209.655,173.557,173.202,136.045,-82.9133,1.66504,108.263,98
2229.88,188.122,41.6077,41.6078,49.1223,49.1161,47.8995,44.769,1.48772,1.37858,68.0231,2.50368,206.313,170.18,170.205,208.635,172.926,172.578,136.163,-81.4528,1.65543,108.099,99
2232.11,187.75,41.436,41.4361,48.931,48.925,47.9168,44.5159,1.52908,1.40268,68.0358,2.54212,205.722,169.688,169.719,207.63,172.374,172.033,136.294,-80.0085,1.6459,107.934,100
2234.35,187.384,41.2615,41.2616,48.735,48.7289,47.9452,44.2351,1.58002,1.43578,68.0477,2.57954,204.644,169.184,169.221,206.847,171.844,171.51,136.437,-78.8056,1.63649,107.768,101
2236.56,187.02,41.0953,41.0953,48.5464,48.5403,47.9879,43.9079,1.60299,1.44372,68.06,2.61684,203.716,168.694,168.735,206.22,171.328,171.001,136.586,-77.7667,1.62717,107.601,102
2238.68,186.665,40.9217,40.9218,48.3518,48.3458,47.9943,43.5327,1.62386,1.44903,68.0734,2.65595,202.959,168.234,168.28,205.477,170.828,170.507,136.741,-76.5983,1.61796,107.433,103
2243.92,186.305,40.7449,40.7449,48.1565,48.1505,47.9564,43.1162,1.68423,1.48937,68.087,2.70064,202.457,167.808,167.858,204.768,170.358,170.043,136.903,-75.4111,1.60886,107.262,104
2262.43,186.118,40.5624,40.5625,47.9578,47.9518,47.8795,42.6553,2.06298,1.64899,68.0995,2.70452,201.528,167.265,167.371,203.878,169.848,169.54,137.072,-74.4806,1.59959,107.087,105
2260.47,185.807,40.3857,40.3857,47.7621,47.7562,47.821,42.1697,1.81128,1.60025,68.1124,2.6759,201.209,166.734,166.787,203.486,169.191,168.888,137.234,-74.3934,1.59044,106.913,106
2258.79,185.447,40.2104,40.2104,47.5653,47.5594,47.8663,41.6874,1.8526,1.62788,68.1257,2.72448,200.663,166.378,166.433,202.868,168.799,168.502,137.393,-73.212,1.58156,106.74,107
2257.92,185.148,40.0334,40.0335,47.3688,47.3629,47.8634,41.1993,2.01585,1.64554,68.1392,2.76996,200.037,165.955,166.044,202.382,168.379,168.087,137.56,-72.1099,1.57265,106.566,108
2256.61,184.823,39.8585,39.8586,47.1757,47.1698,47.8389,40.7488,2.10862,1.65715,68.1511,2.8038,199.278,165.612,165.718,201.767,168.022,167.736,137.736,-71.0409,1.56373,106.39,109
2256.6,184.468,39.6866,39.6866,46.9854,46.9795,47.8609,40.394,2.03725,1.64155,68.1656,2.83708,198.471,165.169,165.267,200.875,167.527,167.246,137.912,-69.708,1.5549,106.214,110
2255.69,184.166,39.5117,39.5117,46.7928,46.787,47.8576,40.0919,2.10362,1.63568,68.1804,2.89845,197.823,164.857,164.968,200.218,167.193,166.919,138.098,-68.2467,1.54626,106.04,111
2255.05,183.843,39.3347,39.3347,46.5992,46.5934,47.783,39.8474,2.2006,1.66225,68.1924,2.94712,197.02,164.615,164.738,199.441,166.941,166.673,138.284,-66.8418,1.53771,105.863,112
2254.78,183.532,39.1575,39.1575,46.4058,46.4,47.7044,39.6831,2.28078,1.6935,68.206,2.98102,196.331,164.28,164.411,198.969,166.586,166.322,138.48,-65.9366,1.52923,105.685,113
2254.84,183.213,38.9784,38.9785,46.2166,46.2108,47.618,39.6201,2.31437,1.7029,68.2196,3.00148,196.075,163.904,164.039,198.494,166.162,165.903,138.674,-65.203,1.52078,105.506,114
2255.07,182.906,38.7975,38.7975,46.0197,46.014,47.5032,39.9097,2.40664,1.73963,68.2342,3.04162,195.669,163.588,163.734,197.867,165.816,165.563,138.869,-64.0723,1.5124,105.327,115
2255.44,182.608,38.6173,38.6173,45.8273,45.8215,47.3854,40.5824,2.50557,1.78679,68.2471,3.08862,194.978,163.315,163.467,197.263,165.517,165.268,139.069,-62.885,1.50407,105.147,116
2255.92,182.314,38.4383,38.4383,45.6344,45.6287,47.2966,41.1551,2.56799,1.80011,68.2608,3.1347,194.235,163.052,163.211,196.672,165.233,164.989,139.272,-61.7299,1.49578,104.967,117
2256.54,182.025,38.258,38.258,45.4413,45.4357,47.2037,41.6411,2.63235,1.79505,68.2757,3.18427,193.61,162.823,162.984,196.107,164.974,164.735,139.48,-60.5662,1.48754,104.786,118
2257.28,181.74,38.0754,38.0755,45.2504,45.2448,47.0642,42.0605,2.64102,1.81766,68.2883,3.23535,193.056,162.622,162.782,195.622,164.741,164.507,139.692,-59.4729,1.47933,104.605,119
2258.16,181.457,37.8903,37.8903,45.0666,45.061,46.8873,42.5057,2.815,1.86756,68.3031,3.29048,192.34,162.261,162.551,195.203,164.539,164.309,139.908,-58.4075,1.46903,104.409,120
2259.16,181.176,37.7039,37.7039,44.8842,44.8785,46.6984,42.92,2.83686,1.91034,68.3162,3.35073,192.138,162.288,162.459,194.642,164.36,164.134,140.131,-57.1505,1.46095,104.226,121
2260.98,180.902,37.5143,37.5143,44.7004,44.6948,46.4832,43.2927,3.08606,1.94726,68.3306,3.41078,191.569,162.122,162.32,194.145,164.202,163.982,140.359,-55.9722,1.45274,104.046,122
2262.78,180.583,37.3229,37.3229,44.5023,44.4967,45.9362,43.5438,3.4398,1.87739,68.3452,3.66021,190.87,163.572,163.835,192.301,164.684,164.469,140.622,-51.4201,1.44699,103.908,123
2263.94,180.331,37.1633,37.1633,44.3128,44.3073,46.3648,43.7285,2.62537,1.57884,68.3588,3.68551,190.314,162.671,162.822,194.56,164.572,164.359,140.902,-53.415,1.43866,103.737,124
2265.22,180.086,36.9674,36.9674,44.1302,44.1247,46.248,44.0383,3.06373,1.64639,68.374,3.70533,188.5,161.641,162.072,194.058,164.241,164.034,141.169,-52.7068,1.42867,103.518,125
2266.81,179.813,36.7847,36.7847,43.949,43.9435,45.8442,44.3495,2.84818,1.90187,68.3869,3.75956,192.114,162.905,162.815,192.031,164.081,163.879,141.438,-50.2071,1.42058,103.33,126
2268.31,179.539,36.5948,36.5948,43.7596,43.7541,45.5075,44.5773,3.74805,1.99238,68.402,3.89008,186.322,164.672,164.2,190.513,164.034,163.835,141.717,-47.3017,1.41123,103.14,127
2269.84,179.29,36.4117,36.4117,43.5648,43.5593,45.4261,44.649,3.09816,1.75946,68.4158,3.9231,188.564,162.214,162.369,192.112,164.047,163.852,142.001,-48.5788,1.40114,102.945,128
2271.36,179.037,36.2136,36.2136,43.3685,43.363,45.1122,44.7138,3.4107,1.88951,68.4308,3.97329,188.545,162.058,162.257,191.662,163.933,163.742,142.284,-47.6444,1.39199,102.748,129
