hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
2284.97,178.795,34.0815,34.0816,43.0016,42.9963,43.6157,44.8243,4.26106,2.30801,68.4472,4.256,187.413,162.132,162.15,190.213,163.68,163.893,143.075,-43.5981,1.35764,102.771,130
2285.98,178.548,33.8946,33.8946,42.8045,42.7991,43.9585,44.9157,4.29777,2.30363,68.4606,4.33383,187.036,162.178,162.203,189.932,163.706,163.914,143.374,-42.6384,1.35003,102.579,131
2286.97,178.305,33.7122,33.7123,42.6067,42.6014,44.3509,44.9965,4.2369,2.21351,68.4762,4.41087,186.675,162.218,162.252,189.677,163.736,163.94,143.677,-41.7264,1.3425,102.388,132
2287.96,178.064,33.5312,33.5312,42.4086,42.4033,44.7503,45.0747,4.30958,2.22676,68.49,4.48774,186.38,162.264,162.308,189.399,163.774,163.974,143.984,-40.8078,1.33505,102.197,133
2288.94,177.825,33.3498,33.3498,42.2105,42.2053,45.0608,45.1528,4.42805,2.27731,68.5045,4.56484,186.093,162.32,162.37,189.106,163.82,164.016,144.297,-39.8861,1.32768,102.006,134
2289.91,177.589,33.1671,33.1672,42.0124,42.0071,45.36,45.2288,4.53284,2.31494,68.5195,4.64236,185.808,162.384,162.442,188.814,163.873,164.065,144.614,-38.9759,1.32037,101.815,135
2290.87,177.355,32.9825,32.9825,41.8141,41.8089,45.608,45.2999,4.62801,2.34307,68.5341,4.72059,185.536,162.457,162.522,188.54,163.935,164.123,144.934,-38.0918,1.31313,101.624,136
2291.82,177.123,32.7959,32.796,41.6157,41.6105,45.822,45.3604,4.7282,2.37419,68.5501,4.79998,185.28,162.54,162.611,188.281,164.007,164.191,145.26,-37.2275,1.30597,101.434,137
2292.77,176.894,32.6076,32.6076,41.4168,41.4117,46.0138,45.419,4.83589,2.41043,68.5637,4.88093,185.039,162.633,162.712,188.037,164.09,164.27,145.589,-36.3804,1.29888,101.243,138
2293.7,176.666,32.4177,32.4177,41.2177,41.2126,46.1895,45.4726,4.94782,2.44918,68.5796,4.96367,184.812,162.739,162.825,187.808,164.186,164.362,145.922,-35.5485,1.29187,101.053,139
2294.61,176.441,32.2265,32.2265,41.0183,41.0132,46.353,45.5218,5.0623,2.48885,68.5937,5.05047,184.597,162.857,162.949,187.591,164.294,164.467,146.26,-34.7138,1.28493,100.864,140
2295.51,176.218,32.0339,32.0339,40.8188,40.8137,46.5017,45.5685,5.17918,2.53,68.6097,5.13492,184.394,162.987,163.086,187.385,164.414,164.583,146.602,-33.9219,1.27807,100.675,141
2296.38,175.998,31.8401,31.8402,40.6193,40.6142,46.6474,45.6132,5.29834,2.57875,68.6237,5.22337,184.2,163.128,163.233,187.192,164.547,164.712,146.948,-33.1282,1.27129,100.486,142
2297.24,175.779,31.6458,31.6458,40.4203,40.4153,46.782,45.6578,5.41988,2.62691,68.6401,5.31369,184.018,163.281,163.391,187.008,164.69,164.853,147.298,-32.347,1.26458,100.298,143
2298.09,175.563,31.4504,31.4504,40.2208,40.2157,46.914,45.7047,5.54395,2.67506,68.6539,5.40575,183.848,163.444,163.559,186.83,164.844,165.004,147.653,-31.5738,1.25795,100.108,144
2298.93,175.348,31.2542,31.2542,40.0195,40.0145,47.0336,45.7445,5.67135,2.72484,68.6702,5.4998,183.689,163.617,163.738,186.663,165.009,165.165,148.012,-30.8141,1.2514,99.9189,145
2299.77,175.134,31.057,31.057,39.8161,39.8111,47.1447,45.7474,5.81144,2.78245,68.6842,5.60146,183.547,163.816,163.943,186.759,165.216,165.37,148.376,-30.2852,1.24493,99.7302,146
2300.6,174.922,30.859,30.859,39.6099,39.605,47.249,45.7677,5.95844,2.84431,68.7011,5.71084,183.45,164.04,164.173,186.615,165.432,165.582,148.745,-29.4863,1.23855,99.5424,147
2301.42,174.713,30.6606,30.6607,39.4077,39.4028,47.354,45.8186,6.10425,2.9027,68.7151,5.815,183.344,164.269,164.407,186.434,165.65,165.797,149.121,-28.6985,1.23228,99.3559,148
2302.21,174.507,30.4624,30.4624,39.206,39.2011,47.4624,45.9013,6.23966,2.95152,68.7317,5.92008,183.227,164.495,164.64,186.275,165.869,166.014,149.5,-27.9414,1.2261,99.1703,149
2303.0,174.303,30.264,30.264,39.0037,38.9988,47.5648,45.9366,6.36796,2.99172,68.7459,6.02523,183.119,164.725,164.875,186.173,166.096,166.238,149.885,-27.2556,1.22001,98.9859,150
2303.84,174.098,30.0651,30.0651,38.8009,38.796,47.6528,45.9554,6.50841,3.03388,68.7624,6.13184,183.033,164.962,165.119,186.083,166.329,166.468,150.275,-26.5876,1.21402,98.8027,151
2304.69,173.896,29.8652,29.8653,38.5984,38.5935,47.737,45.9757,6.70636,3.08372,68.7767,6.23964,182.956,165.201,165.368,186.003,166.569,166.706,150.669,-25.9357,1.20806,98.6195,152
2305.51,173.696,29.6655,29.6656,38.3965,38.3917,47.8191,46.0057,6.87522,3.14272,68.7935,6.34874,182.898,165.456,165.628,185.928,166.817,166.952,151.067,-25.2941,1.20213,98.4351,153
2306.3,173.498,29.4655,29.4656,38.1955,38.1907,47.9071,46.0438,7.03684,3.1979,68.8081,6.45884,182.846,165.718,165.897,185.86,167.074,167.206,151.468,-24.6671,1.19629,98.2511,154
2307.05,173.302,29.2656,29.2656,37.9959,37.9911,47.9876,46.087,7.19729,3.24698,68.825,6.56954,182.803,165.986,166.171,185.798,167.338,167.467,151.875,-24.0527,1.19052,98.069,155
2307.77,173.108,29.0659,29.0659,37.7965,37.7918,48.0694,46.1356,7.35047,3.2917,68.8394,6.68043,182.769,166.26,166.45,185.747,167.607,167.733,152.285,-23.4323,1.18487,97.8873,156
2308.48,172.915,28.8663,28.8664,37.5978,37.5931,48.146,46.1809,7.51835,3.33655,68.8561,6.79143,182.745,166.537,166.734,185.703,167.88,168.004,152.698,-22.6644,1.17926,97.7071,157
2309.19,172.723,28.6672,28.6672,37.3998,37.3951,48.2226,46.229,7.66778,3.37918,68.8707,6.90245,182.73,166.819,167.021,185.665,168.156,168.278,153.116,-21.9112,1.17375,97.528,158
2309.89,172.533,28.4685,28.4686,37.2025,37.1978,48.2988,46.2802,7.83505,3.41623,68.8877,7.01348,182.72,167.103,167.312,185.633,168.437,168.556,153.536,-21.1724,1.1683,97.3501,159
2310.59,172.345,28.2705,28.2705,37.0059,37.0013,48.3728,46.3334,7.99269,3.45071,68.9026,7.12452,182.716,167.391,167.606,185.608,168.721,168.838,153.959,-20.4495,1.16294,97.1732,160
2311.3,172.158,28.0732,28.0732,36.8099,36.8053,48.4411,46.3895,8.13643,3.48182,68.92,7.23859,182.717,167.682,167.902,185.588,169.009,169.124,154.385,-19.7211,1.15767,96.9972,161
2312.02,171.973,27.8787,27.8787,36.6147,36.6102,48.5169,46.4461,8.29311,3.50851,68.9344,7.34728,182.724,167.975,168.202,185.574,169.301,169.413,154.814,-19.0401,1.15246,96.8223,162
2312.74,171.79,27.6887,27.6887,36.4204,36.4159,48.6621,46.5004,8.43815,3.53465,68.9516,7.46142,182.737,168.272,168.504,185.565,169.596,169.706,155.245,-18.3397,1.14734,96.649,163
2313.48,171.607,27.4714,27.4715,36.2273,36.2227,48.7266,46.5715,8.59657,3.56169,68.9661,7.56924,182.756,168.57,168.808,185.561,169.893,170.001,155.678,-17.6909,1.14231,96.4767,164
2314.22,171.426,27.2229,27.2229,36.0348,36.0303,48.6626,46.6351,8.74668,3.58958,68.9834,7.67831,182.786,168.87,169.114,185.561,170.19,170.296,156.113,-17.0463,1.13734,96.3049,165
2314.97,171.246,26.9407,26.9408,35.8434,35.839,48.754,46.6942,8.88681,3.60679,68.9985,7.78491,182.82,169.169,169.417,185.567,170.485,170.589,156.55,-16.4291,1.13245,96.134,166
2315.72,171.066,26.6444,26.6445,35.6531,35.6487,48.924,46.7571,9.02139,3.62321,69.0158,7.88862,182.858,169.464,169.718,185.574,170.776,170.878,156.988,-15.8382,1.12763,95.9642,167
2316.45,170.888,26.3765,26.3766,35.4636,35.4591,49.217,46.819,9.14005,3.605,69.0308,7.98827,182.896,169.753,170.012,185.585,171.059,171.159,157.426,-15.2799,1.12288,95.7954,168
2317.18,170.711,26.1754,26.1755,35.2755,35.2711,49.8466,46.8786,9.24227,3.60207,69.048,8.08285,182.931,170.034,170.299,185.593,171.334,171.433,157.865,-14.7547,1.11821,95.6279,169
2317.91,170.535,25.995,25.9951,35.0889,35.0845,50.2138,46.9421,9.33522,3.59915,69.063,8.17049,182.952,170.298,170.567,185.602,171.598,171.694,158.304,-14.2742,1.11361,95.4613,170
2318.65,170.36,25.8218,25.8219,34.9038,34.8994,50.4453,47.0071,9.40941,3.58793,69.0804,8.25025,182.97,170.547,170.821,185.596,171.843,171.938,158.74,-13.8265,1.10906,95.2956,171
2319.38,170.186,25.6513,25.6514,34.7201,34.7157,50.6368,47.0715,9.44121,3.56642,69.0958,8.32281,182.98,170.779,171.057,185.582,172.073,172.165,159.175,-13.4148,1.10459,95.1308,172
2320.11,170.012,25.4838,25.4838,34.5382,34.5339,50.803,47.1311,9.51764,3.53407,69.1134,8.38889,182.984,170.999,171.281,185.563,172.288,172.379,159.607,-13.036,1.10017,94.9677,173
2320.83,169.84,25.3205,25.3205,34.3573,34.353,50.978,47.1942,9.49512,3.50388,69.1287,8.44903,182.99,171.22,171.497,185.537,172.491,172.58,160.035,-12.6848,1.09585,94.8049,174
2321.56,169.668,25.1607,25.1607,34.1785,34.1742,51.1384,47.2452,9.51361,3.47045,69.1458,8.50184,182.973,171.394,171.685,185.509,172.678,172.765,160.46,-12.3727,1.09152,94.642,175
2322.28,169.498,25.0042,25.0043,34.0007,33.9964,51.2947,47.3086,9.57442,3.42741,69.1614,8.54839,182.957,171.572,171.866,185.472,172.852,172.937,160.879,-12.0873,1.08726,94.4793,176
2323.02,169.328,24.8511,24.8512,33.8253,33.8211,51.4419,47.3637,9.44292,3.40708,69.1781,8.58821,182.933,171.734,172.031,185.427,173.01,173.094,161.295,-11.8312,1.08304,94.317,177
2323.76,169.159,24.7012,24.7013,33.6526,33.6483,51.5865,47.4347,9.56898,3.34855,69.1949,8.62359,182.903,171.887,172.185,185.378,173.158,173.24,161.705,-11.5947,1.07893,94.1574,178
2324.51,168.991,24.5542,24.5543,33.4821,33.4779,51.7228,47.5113,9.56435,3.30918,69.2112,8.65437,182.869,172.024,172.328,185.323,173.294,173.374,162.109,-11.377,1.07488,93.9983,179
2325.28,168.824,24.4095,24.4095,33.3129,33.3087,51.8509,47.5763,9.36116,3.29455,69.2286,8.68096,182.835,172.173,172.466,185.26,173.418,173.497,162.508,-11.1748,1.07083,93.8386,180
2326.1,168.657,24.2668,24.2668,33.1457,33.1415,51.9739,47.6368,9.4943,3.24616,69.2441,8.7034,182.78,172.266,172.577,185.199,173.535,173.612,162.901,-10.9959,1.06679,93.6777,181
2326.95,168.492,24.1262,24.1262,32.9793,32.9752,52.0979,47.6959,9.52398,3.20938,69.2617,8.72379,182.734,172.381,172.694,185.133,173.645,173.721,163.286,-10.8233,1.06285,93.5182,182
2327.83,168.328,23.9876,23.9876,32.8154,32.8113,52.2103,47.7549,9.2587,3.21633,69.2776,8.7391,182.689,172.506,172.806,185.061,173.744,173.818,163.665,-10.6716,1.0589,93.358,183
2328.74,168.165,23.8506,23.8506,32.6523,32.6482,52.3233,47.8119,9.48026,3.1651,69.2949,8.7517,182.628,172.575,172.895,184.993,173.838,173.911,164.038,-10.5377,1.05511,93.2032,184
2329.68,168.002,23.7149,23.7149,32.4916,32.4875,52.4296,47.8687,9.47104,3.15097,69.3121,8.75812,182.569,172.659,172.981,184.916,173.917,173.988,164.402,-10.4276,1.05123,93.0448,185
2330.63,167.841,23.5813,23.5813,32.3309,32.3268,52.5398,47.9254,9.23679,3.16269,69.328,8.76088,182.516,172.762,173.069,184.832,173.985,174.055,164.759,-10.329,1.04749,92.8953,186
2331.62,167.68,23.4491,23.4492,32.1732,32.1691,52.6418,47.9787,9.44427,3.1108,69.3458,8.75776,182.431,172.793,173.119,184.75,174.043,174.112,165.109,-10.2633,1.04373,92.7464,187
2332.6,167.52,23.3201,23.3201,32.0156,32.0115,52.7595,48.0317,9.17383,3.1177,69.3617,8.75382,182.378,172.886,173.194,184.658,174.094,174.161,165.451,-10.1917,1.04023,92.6028,188
2333.68,167.362,23.1927,23.1927,31.8602,31.8561,52.8675,48.0837,9.43012,3.05837,69.3792,8.74207,182.28,172.891,173.222,184.565,174.13,174.197,165.783,-10.1606,1.0366,92.4576,189
2334.78,167.203,23.0672,23.0672,31.7058,31.7018,52.9672,48.1394,9.07321,3.08781,69.3961,8.72474,182.199,172.944,173.259,184.458,174.15,174.215,166.106,-10.144,1.03295,92.3124,190
2335.87,167.046,22.9425,22.9425,31.5534,31.5494,53.0676,48.1878,9.30516,3.03621,69.4133,8.70662,182.109,172.953,173.282,184.357,174.168,174.232,166.42,-10.1374,1.02969,92.1748,191
2337.01,166.89,22.8188,22.8188,31.4018,31.3979,53.1598,48.2402,9.3245,3.02816,69.4306,8.6809,182.003,172.946,173.283,184.249,174.168,174.23,166.723,-10.1636,1.02607,92.0316,192
2338.16,166.735,22.6964,22.6964,31.2507,31.2468,53.2553,48.2886,9.21394,3.02489,69.4475,8.6519,181.9,172.946,173.281,184.13,174.155,174.216,167.017,-10.1979,1.02252,91.8901,193
2339.31,166.58,22.5757,22.5757,31.1024,31.0985,53.3521,48.3395,9.04541,3.01821,69.4637,8.61662,181.789,172.933,173.264,184.006,174.127,174.187,167.3,-10.2591,1.01896,91.7491,194
2340.48,166.427,22.4561,22.4561,30.9541,30.9502,53.4412,48.3921,8.92128,2.99448,69.4809,8.57462,181.659,172.894,173.225,183.876,174.083,174.142,167.574,-10.3517,1.01541,91.6084,195
2341.63,166.274,22.338,22.338,30.8085,30.8046,53.5357,48.4411,9.03053,2.94332,69.4992,8.5275,181.529,172.829,173.172,183.735,174.026,174.083,167.836,-10.4621,1.01194,91.4694,196
2342.72,166.122,22.2215,22.2216,30.6636,30.6597,53.6287,48.4951,8.86849,2.9187,69.5159,8.47591,181.392,172.771,173.11,183.588,173.953,174.01,168.087,-10.5911,1.00843,91.3304,197
2343.73,165.971,22.1066,22.1066,30.5193,30.5154,53.7194,48.5435,8.76347,2.87758,69.533,8.41992,181.249,172.707,173.037,183.433,173.867,173.922,168.328,-10.7379,1.00491,91.1918,198
2344.7,165.821,21.993,21.9931,30.3783,30.3744,53.8073,48.5956,8.66599,2.84154,69.551,8.35895,181.089,172.596,172.938,183.276,173.768,173.822,168.557,-10.911,1.00137,91.0532,199
2345.65,165.671,21.8808,21.8808,30.2373,30.2335,53.8944,48.652,8.54327,2.80358,69.5672,8.29195,180.925,172.488,172.829,183.105,173.65,173.704,168.775,-11.1061,0.997904,90.9162,200
2346.57,165.523,21.7698,21.7699,30.0984,30.0946,53.9808,48.6972,8.49381,2.7538,69.5848,8.21877,180.743,172.346,172.695,182.927,173.516,173.568,168.981,-11.3312,0.994432,90.7792,201
2347.42,165.375,21.6608,21.6608,29.9619,29.9581,54.0668,48.7598,8.13745,2.7408,69.6028,8.14029,180.555,172.189,172.544,182.735,173.361,173.413,169.175,-11.5754,0.990962,90.6424,202
2348.22,165.228,21.5531,21.5531,29.825,29.8213,54.1506,48.8165,8.09769,2.68539,69.6197,8.05552,180.359,172.035,172.383,182.534,173.189,173.24,169.356,-11.8488,0.987432,90.5049,203
2348.91,165.082,21.4472,21.4472,29.6915,29.6878,54.2402,48.8702,7.91632,2.63427,69.6384,7.96755,180.155,171.856,172.203,182.32,173.001,173.051,169.524,-12.1329,0.983911,90.3677,204
2349.56,164.936,21.3429,21.343,29.5599,29.5562,54.3206,48.934,7.92192,2.56298,69.6547,7.87435,179.93,171.649,172.001,182.102,172.797,172.846,169.677,-12.4483,0.980378,90.2305,205
2350.23,164.791,21.2402,21.2402,29.4279,29.4242,54.4023,48.9855,7.70505,2.51823,69.6718,7.78056,179.7,171.443,171.792,181.878,172.582,172.629,169.817,-12.7658,0.976882,90.0939,206
2350.93,164.648,21.1386,21.1386,29.2996,29.2959,54.4826,49.0361,7.55183,2.47705,69.6904,7.68226,179.466,171.218,171.567,181.642,172.35,172.397,169.94,-13.1039,0.973357,89.9569,207
2351.62,164.504,21.0384,21.0384,29.1739,29.1702,54.5628,49.1314,7.55172,2.41752,69.7071,7.58109,179.227,170.983,171.33,181.398,172.105,172.151,170.045,-13.4572,0.969832,89.82,208
2352.27,164.362,20.9395,20.9395,29.0484,29.0447,54.6428,49.1924,7.14437,2.41342,69.7251,7.47843,178.971,170.704,171.07,181.148,171.848,171.893,170.13,-13.821,0.966294,89.6829,209
2352.91,164.22,20.8419,20.8419,28.9256,28.9219,54.7219,49.2444,7.04568,2.36849,69.7434,7.37452,178.711,170.448,170.811,180.891,171.581,171.626,170.189,-14.1915,0.962791,89.5464,210
2353.55,164.079,20.7454,20.7454,28.8027,28.7991,54.7986,49.3013,6.88828,2.32147,69.7601,7.27099,178.445,170.214,170.551,180.628,171.305,171.348,170.2,-14.5615,0.95925,89.4094,211
2354.21,163.939,20.6495,20.6495,28.6814,28.6778,54.8717,49.3545,6.85942,2.28332,69.7779,7.16737,178.18,169.896,170.263,180.362,171.024,171.067,170.185,-14.936,0.955741,89.2729,212
2354.83,163.8,20.5544,20.5544,28.564,28.5604,54.9473,49.4405,6.83797,2.266,69.7959,7.06554,177.921,169.645,169.995,180.088,170.738,170.78,170.138,-15.299,0.952164,89.1354,213
2355.42,163.661,20.4601,20.4601,28.4456,28.442,55.0202,49.5022,6.8431,2.25716,69.813,6.96605,177.635,169.339,169.706,179.816,170.451,170.492,170.014,-15.656,0.948551,88.9972,214
2355.99,163.522,20.3666,20.3666,28.3273,28.3237,55.0873,49.555,6.49049,2.27442,69.8325,6.87117,177.325,169.076,169.433,179.545,170.169,170.21,169.749,-15.9916,0.944852,88.8577,215
2356.64,163.384,20.2725,20.2725,28.2115,28.2079,55.1508,49.5934,6.50571,2.25123,69.8494,6.79261,176.974,168.79,169.165,179.284,169.914,169.954,169.187,-16.2379,0.94126,88.7198,216
2357.37,163.247,20.1748,20.1749,28.0946,28.091,55.1933,49.6334,6.56688,2.29479,69.8664,6.73236,176.594,168.554,168.935,179.04,169.703,169.742,167.845,-16.3856,0.937574,88.5802,217
2357.54,163.11,20.0717,20.0717,27.9768,27.9733,55.2142,49.6732,6.80879,2.47504,69.8852,6.68016,176.617,168.344,168.737,178.85,169.517,169.555,166.856,-16.5375,0.933945,88.4416,218
2355.43,162.975,19.9677,19.9677,27.8623,27.8588,55.2599,49.7187,7.29179,2.83341,69.9023,6.63719,176.542,168.241,168.612,178.643,169.342,169.379,166.646,-16.5647,0.930333,88.3032,219
2349.88,162.84,19.8709,19.8709,27.7501,27.7466,55.365,49.792,7.68247,3.03886,69.9197,6.59848,176.304,168.051,168.446,178.451,169.185,169.222,166.45,-16.5628,0.926607,88.1631,220
2339.66,162.706,19.7792,19.7792,27.6378,27.6343,55.4559,49.8721,7.20047,2.87202,69.9391,6.55571,176.081,167.911,168.285,178.25,169.018,169.054,166.242,-16.5726,0.922903,88.0233,221
2324.94,162.573,19.6885,19.6885,27.5206,27.5172,55.5232,49.9505,6.85437,2.59234,69.9561,6.50511,175.874,167.724,168.103,178.037,168.831,168.867,166.007,-16.6112,0.91933,87.8854,222
2306.64,162.44,19.5984,19.5984,27.3953,27.3919,55.588,50.0507,6.69765,2.47252,69.9736,6.44775,175.665,167.528,167.904,177.809,168.624,168.659,165.738,-16.6719,0.915729,87.7469,223
2286.33,162.308,19.5095,19.5096,27.2517,27.2483,55.6555,50.176,6.56382,2.43497,69.9926,6.38709,175.451,167.327,167.693,177.575,168.402,168.436,165.445,-16.745,0.912078,87.6075,224
2267.06,162.177,19.423,19.423,27.1008,27.0974,55.7262,50.3324,6.31241,2.41678,70.0094,6.32366,175.211,167.065,167.456,177.341,168.17,168.204,165.128,-16.8364,0.908465,87.4687,225
2251.16,162.047,19.3385,19.3385,26.9477,26.9443,55.8047,50.5464,6.41207,2.32299,70.0274,6.25946,174.988,166.863,167.233,177.097,167.932,167.966,164.81,-16.9258,0.904856,87.33,226
2239.28,161.917,19.2547,19.2548,26.8173,26.8139,55.8771,50.755,6.30161,2.27025,70.0472,6.19171,174.735,166.592,166.978,176.853,167.684,167.716,164.472,-17.0386,0.901222,87.1906,227
2231.02,161.787,19.1717,19.1717,26.6991,26.6957,55.9452,50.9675,6.21144,2.22526,70.0642,6.12228,174.473,166.317,166.715,176.603,167.425,167.456,164.129,-17.1588,0.897564,87.0509,228
2225.44,161.659,19.0898,19.0898,26.5882,26.5848,56.0147,51.1563,5.99443,2.20886,70.0815,6.05349,174.228,166.069,166.46,176.347,167.161,167.192,163.806,-17.2755,0.893908,86.9109,229
2222.13,161.531,19.0065,19.0065,26.4774,26.4741,56.0797,51.2931,5.8946,2.18215,70.1012,5.98589,173.975,165.818,166.202,176.092,166.895,166.926,163.609,-17.392,0.890312,86.7716,230
2220.87,161.403,18.9281,18.9281,26.3746,26.3712,56.148,51.4273,5.92793,2.14867,70.1184,5.91979,173.738,165.553,165.943,175.835,166.632,166.662,163.404,-17.5033,0.886759,86.6327,231
2221.18,161.276,18.8485,18.8485,26.2715,26.2682,56.2135,51.5568,5.82265,2.13903,70.1359,5.85354,173.476,165.28,165.676,175.581,166.364,166.393,163.202,-17.6246,0.883087,86.4917,232
2223.27,161.15,18.7696,18.7697,26.1692,26.1659,56.2703,51.6648,5.68627,2.10266,70.1557,5.78826,173.222,165.018,165.413,175.326,166.095,166.124,163.012,-17.7451,0.879648,86.3547,233
2226.7,161.024,18.6916,18.6916,26.0677,26.0644,56.3407,51.7751,5.64742,2.07395,70.1727,5.72515,172.976,164.755,165.151,175.071,165.829,165.857,162.827,-17.8584,0.876026,86.2142,234
2230.79,160.899,18.6149,18.6149,25.9689,25.9656,56.4187,51.8805,5.56869,2.05392,70.1903,5.66034,172.719,164.497,164.89,174.824,165.56,165.588,162.656,-17.9958,0.870571,86.0822,235
2234.8,160.776,18.5378,18.5378,25.8714,25.8682,56.4907,51.9848,5.67858,2.03444,70.2102,5.5954,172.525,164.258,164.645,174.561,165.295,165.323,162.48,-18.1239,0.867633,85.9511,236
2237.15,160.651,18.4594,18.4594,25.7757,25.7725,56.5453,52.1093,5.31278,2.03963,70.2272,5.49522,172.178,163.842,164.234,174.255,164.901,164.929,162.186,-18.4343,0.864135,85.8176,237
2241.56,160.528,18.3845,18.3845,25.6821,25.6788,56.615,52.2067,5.30344,1.99217,70.2449,5.43313,171.858,163.557,163.952,173.952,164.612,164.639,161.951,-18.5218,0.860548,85.6744,238
2247.13,160.405,18.3099,18.3099,25.5885,25.5853,56.6716,52.2926,5.11335,1.95347,70.2648,5.37188,171.614,163.328,163.688,173.675,164.324,164.351,161.757,-18.6365,0.857206,85.5366,239
2253.31,160.282,18.2349,18.2349,25.4951,25.4919,56.7274,52.3756,5.1847,1.94288,70.2827,5.30878,171.309,162.962,163.372,173.416,164.039,164.065,161.577,-18.7868,0.853672,85.3937,240
2259.08,160.161,18.1599,18.1599,25.4034,25.4002,56.7835,52.4541,5.13077,1.99854,70.3004,5.25373,171.046,162.699,163.098,173.142,163.76,163.786,161.413,-18.8756,0.846323,85.2492,241
2264.28,160.04,18.085,18.085,25.3116,25.3084,56.8401,52.5287,5.12232,2.01007,70.3197,5.19919,170.764,162.411,162.818,172.877,163.486,163.511,161.258,-18.9766,0.833947,85.1032,242
2268.88,159.919,18.0107,18.0107,25.2199,25.2167,56.9004,52.6047,5.18014,2.0122,70.3367,5.1478,170.527,162.165,162.566,172.615,163.222,163.247,161.117,-19.0628,0.83062,84.9597,243
2272.99,159.799,17.9369,17.937,25.1298,25.1266,56.9577,52.6746,5.20682,2.02161,70.3552,5.09807,170.281,161.901,162.308,172.364,162.963,162.987,160.981,-19.1543,0.827299,84.8076,244
2276.76,159.679,17.8634,17.8634,25.0396,25.0364,57.0122,52.744,5.12422,2.04737,70.3744,5.0487,170.077,161.667,162.067,172.118,162.703,162.727,160.853,-19.253,0.82138,84.6905,245
2280.21,159.56,17.7909,17.7909,24.9497,24.9466,57.0759,52.8176,4.75983,2.08409,70.3917,4.99934,169.869,161.424,161.817,171.872,162.437,162.461,160.721,-19.3571,0.817784,84.531,246
2283.5,159.442,17.7203,17.7203,24.8618,24.8586,57.1474,52.8906,5.07581,2.02314,70.4117,4.94983,169.623,161.157,161.559,171.621,162.174,162.198,160.584,-19.4607,0.814085,84.3706,247
2286.86,159.324,17.6513,17.6513,24.7743,24.7712,57.218,52.9682,4.87315,1.93779,70.4295,4.89718,169.348,160.886,161.289,171.363,161.903,161.926,160.438,-19.5862,0.810438,84.212,248
2290.23,159.206,17.5829,17.5829,24.6874,24.6843,57.2798,53.0466,4.41515,1.88417,70.4474,4.84434,169.068,160.607,161.009,171.095,161.623,161.645,160.285,-19.709,0.806814,84.0547,249
2293.47,159.09,17.5145,17.5145,24.6029,24.5998,57.3271,53.1293,4.64136,1.83198,70.4655,4.79044,168.79,160.331,160.725,170.825,161.334,161.356,160.131,-19.8435,0.803762,83.9085,250
2296.44,158.973,17.4445,17.4446,24.5162,24.5131,57.383,53.2063,4.79856,1.82299,70.4833,4.73107,168.429,159.913,160.367,170.57,161.031,161.053,159.958,-20.0406,0.798215,83.755,251
2299.02,158.858,17.3794,17.3794,24.4339,24.4308,57.4477,53.2806,4.62478,1.85461,70.5,4.67617,168.248,159.744,160.129,170.256,160.731,160.753,159.795,-20.1522,0.794435,83.5963,252
2301.23,158.742,17.3126,17.3126,24.3508,24.3477,57.5143,53.3427,4.54619,1.86173,70.5206,4.62246,167.947,159.398,159.814,169.984,160.434,160.456,159.642,-20.3035,0.790673,83.4364,253
2303.29,158.628,17.2454,17.2454,24.2675,24.2644,57.5762,53.4023,4.54402,1.86025,70.5383,4.5719,167.689,159.13,159.536,169.712,160.145,160.166,159.502,-20.4346,0.787067,83.2795,254
2305.23,158.513,17.1787,17.1787,24.1843,24.1812,57.6442,53.4676,4.67305,1.86689,70.5571,4.51619,167.438,158.851,159.242,169.426,159.84,159.861,159.35,-20.6012,0.783147,83.1225,255
2306.83,158.399,17.1129,17.1129,24.1026,24.0995,57.7075,53.5284,4.54451,1.87376,70.575,4.46636,167.17,158.582,158.964,169.153,159.552,159.573,159.218,-20.7381,0.779708,82.9682,256
2308.34,158.286,17.0473,17.0473,24.0207,24.0177,57.7623,53.5862,4.49909,1.86394,70.5916,4.41969,166.887,158.273,158.668,168.892,159.264,159.284,159.088,-20.8671,0.775901,82.8082,257
2309.7,158.173,16.9823,16.9823,23.939,23.936,57.822,53.6463,4.28662,1.87811,70.6116,4.37512,166.646,158.112,158.429,168.619,158.982,159.002,158.967,-20.9714,0.772343,82.6521,258
2310.93,158.061,16.9178,16.9178,23.859,23.856,57.8828,53.7044,4.43815,1.86451,70.6287,4.32696,166.355,157.691,158.1,168.359,158.699,158.719,158.846,-21.1244,0.768729,82.4955,259
2312.28,157.949,16.8539,16.8539,23.7791,23.7761,57.9432,53.7686,4.39942,1.84299,70.6459,4.27068,166.106,157.396,157.803,168.08,158.388,158.407,158.714,-21.3356,0.765441,82.3447,260
