hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
2278.46,178.775,37.4351,37.4352,43.3069,43.3015,46.2267,44.5359,4.37931,2.17702,68.4468,4.31028,187.125,162.427,162.031,190.031,163.864,163.933,142.626,-42.9405,1.27894,100.499,130
2279.54,178.535,37.2156,37.2157,43.1032,43.0978,46.2408,44.7233,4.1834,2.27952,68.461,4.35998,186.74,162.306,161.939,189.614,163.789,163.857,142.943,-42.0954,1.24061,100.232,131
2280.67,178.291,37.0195,37.0195,42.9122,42.9069,46.4702,44.8856,4.48416,2.30388,68.4757,4.4288,186.348,162.262,161.988,189.339,163.809,163.875,143.25,-41.2378,1.23334,100.011,132
2281.7,178.049,36.8259,36.8259,42.7199,42.7146,46.7171,45.0239,4.50923,2.31814,68.4897,4.49964,186.14,162.414,162.067,189.034,163.821,163.886,143.567,-40.3451,1.22541,99.8064,133
2282.76,177.809,36.6255,36.6255,42.5211,42.5158,46.9006,45.1386,4.55945,2.30595,68.5048,4.57643,185.999,162.473,162.148,188.783,163.863,163.926,143.888,-39.4695,1.21822,99.6162,134
2283.8,177.571,36.4213,36.4213,42.3209,42.3156,46.9999,45.2359,4.6282,2.32278,68.5191,4.65918,185.89,162.577,162.262,188.544,163.934,163.996,144.214,-38.5733,1.2098,99.4108,135
2284.82,177.337,36.2131,36.2131,42.12,42.1148,47.0966,45.3258,4.90578,2.30258,68.5344,4.74328,185.547,162.648,162.359,188.347,164.019,164.08,144.546,-37.7239,1.20313,99.2172,136
2285.84,177.105,36.0022,36.0022,41.9192,41.9139,47.1549,45.4185,4.47609,2.31383,68.5488,4.82627,185.298,162.739,162.469,188.121,164.107,164.167,144.88,-36.8696,1.19636,99.0146,137
2286.86,176.875,35.792,35.792,41.7186,41.7134,47.2545,45.5119,4.67766,2.29651,68.5639,4.91101,185.11,162.883,162.605,187.874,164.208,164.266,145.221,-35.9967,1.18694,98.792,138
2287.89,176.648,35.5804,35.5805,41.5182,41.513,47.3553,45.5994,4.82811,2.32384,68.5783,4.99443,184.8,162.97,162.715,187.648,164.31,164.367,145.565,-35.1683,1.18028,98.5884,139
2288.94,176.422,35.3694,35.3695,41.3182,41.3131,47.4456,45.6905,5.07926,2.34779,68.5935,5.07879,184.607,163.078,162.844,187.409,164.42,164.476,145.913,-34.3333,1.17262,98.3759,140
2289.98,176.2,35.1576,35.1577,41.1181,41.113,47.5374,45.7704,4.83102,2.3994,68.6081,5.16472,184.324,163.213,162.977,187.211,164.538,164.593,146.265,-33.5439,1.16607,98.1756,141
2291.02,175.979,34.9461,34.9461,40.9177,40.9126,47.6273,45.8381,5.186,2.42101,68.6236,5.254,184.232,163.37,163.146,186.99,164.674,164.728,146.622,-32.7225,1.15981,97.9749,142
2292.04,175.76,34.7334,34.7335,40.7168,40.7117,47.704,45.8962,5.24476,2.46726,68.6383,5.34408,184.021,163.511,163.303,186.81,164.817,164.869,146.981,-31.9511,1.15295,97.7729,143
2293.05,175.544,34.5197,34.5197,40.516,40.5109,47.7728,45.947,5.33476,2.51914,68.6536,5.43566,183.879,163.678,163.479,186.635,164.969,165.021,147.345,-31.1884,1.14544,97.5572,144
2294.03,175.329,34.3057,34.3058,40.3134,40.3083,47.8473,45.9973,5.47753,2.56926,68.6682,5.52921,183.728,163.848,163.663,186.471,165.134,165.185,147.713,-30.4397,1.13822,97.3486,145
2294.97,175.115,34.0903,34.0904,40.1102,40.1052,47.9165,46.0318,5.6721,2.62139,68.6837,5.62813,183.493,164.002,163.847,186.504,165.33,165.379,148.085,-29.8687,1.13225,97.154,146
2295.88,174.903,33.875,33.875,39.9043,39.8994,47.9898,46.0715,5.737,2.68118,68.6985,5.73535,183.47,164.247,164.095,186.456,165.553,165.601,148.462,-29.183,1.12564,96.953,147
2296.75,174.694,33.6601,33.6601,39.6985,39.6936,48.0672,46.1037,5.97079,2.73409,68.7142,5.84323,183.332,164.454,164.328,186.276,165.775,165.822,148.845,-28.3783,1.11941,96.753,148
2297.58,174.488,33.4451,33.4452,39.4937,39.4888,48.1483,46.1684,6.05575,2.77363,68.7295,5.95247,183.287,164.727,164.587,186.095,165.996,166.043,149.233,-27.5803,1.11269,96.5466,149
2298.36,174.276,33.2357,33.2358,39.2878,39.2829,48.2241,46.213,6.2972,2.80636,68.7448,6.05587,183.18,164.956,164.83,185.994,166.227,166.273,149.625,-26.9098,1.10714,96.3557,150
2299.16,174.073,33.0282,33.0282,39.0808,39.0759,48.3932,46.2179,6.20458,2.76028,68.7597,6.19449,183.026,165.269,165.157,185.979,166.544,166.589,150.027,-26.1496,1.10132,96.1881,151
2300.05,173.872,32.8134,32.8135,38.8743,38.8695,48.3756,46.2308,6.64321,2.7724,68.7752,6.30397,183.104,165.54,165.43,185.918,166.789,166.833,150.432,-25.5156,1.0944,95.9686,152
2300.96,173.671,32.5967,32.5968,38.6692,38.6644,48.3891,46.268,6.69163,2.90728,68.7904,6.41342,183.017,165.793,165.695,185.846,167.043,167.086,150.841,-24.8828,1.08658,95.7516,153
2301.83,173.474,32.3812,32.3813,38.4654,38.4606,48.4746,46.3157,6.86272,2.98709,68.8072,6.52598,182.909,166.008,165.946,185.769,167.303,167.345,151.254,-24.2396,1.07897,95.5381,154
2302.66,173.278,32.1674,32.1674,38.2628,38.2581,48.5499,46.3665,7.04158,3.00206,68.8215,6.63391,182.917,166.318,166.241,185.685,167.566,167.608,151.67,-23.6232,1.07272,95.3312,155
2303.47,173.084,31.9536,31.9537,38.0617,38.0569,48.6348,46.4143,7.72997,2.98492,68.8372,6.74638,182.904,166.603,166.533,185.633,167.839,167.88,152.091,-22.887,1.06742,95.1463,156
2304.26,172.892,31.7389,31.739,37.8607,37.8559,48.6866,46.4639,7.68873,3.08004,68.8524,6.85799,182.878,166.863,166.816,185.598,168.114,168.154,152.514,-22.1297,1.06164,94.9533,157
2305.0,172.702,31.5235,31.5235,37.6603,37.6556,48.7503,46.5075,7.57106,3.16156,68.8677,6.97104,182.876,167.161,167.118,185.57,168.396,168.436,152.942,-21.3786,1.05618,94.7647,158
2305.79,172.513,31.307,31.307,37.4607,37.4561,48.7867,46.5563,7.73745,3.2345,68.8838,7.07587,182.858,167.406,167.389,185.536,168.663,168.702,153.37,-20.6817,1.04853,94.5588,159
2306.59,172.323,31.0951,31.0951,37.2617,37.2571,48.8759,46.6066,6.49838,3.33442,68.8991,7.18817,182.891,167.861,167.744,185.517,168.948,168.986,153.802,-19.9624,1.04281,94.3579,160
2307.31,172.135,30.8864,30.8864,37.0632,37.0585,48.9737,46.6552,7.87549,3.2706,68.9158,7.30473,182.847,167.98,167.999,185.52,169.254,169.291,154.237,-19.2463,1.0322,94.1795,161
2308.14,171.934,30.6837,30.6838,36.861,36.8564,49.1066,46.6842,11.2322,3.07007,68.9307,7.52651,182.719,169.417,169.461,185.055,169.726,169.762,154.684,-17.4395,1.19462,96.1111,162
2308.93,171.751,30.4807,30.4807,36.6614,36.6568,49.1557,46.7133,7.45542,2.95881,68.9474,7.63979,183.023,168.871,168.868,185.694,170.086,170.121,155.136,-17.4056,1.18405,95.8689,163
2309.85,171.566,30.276,30.2761,36.4636,36.459,49.188,46.7903,7.79514,3.07821,68.9622,7.75699,183.141,169.247,169.235,185.697,170.409,170.444,155.59,-16.7217,1.18015,95.6418,164
2310.74,171.385,30.069,30.069,36.2685,36.264,49.1939,46.881,8.08366,3.308,68.9782,7.86651,183.054,169.462,169.489,185.7,170.712,170.747,156.045,-16.0913,1.17372,95.3931,165
2311.54,171.207,29.8624,29.8625,36.0759,36.0714,49.262,46.9736,8.66229,3.33113,68.9949,7.97963,183.115,169.781,169.814,185.677,171.022,171.056,156.502,-15.4217,1.1686,95.154,166
2312.33,171.032,29.6562,29.6563,35.885,35.8805,49.3061,47.0572,8.7574,3.29685,69.01,8.09072,183.186,170.108,170.147,185.679,171.332,171.365,156.96,-14.7961,1.16289,94.9074,167
2313.19,170.856,29.4502,29.4503,35.696,35.6915,49.3595,47.1307,8.99082,3.37621,69.0263,8.19827,183.248,170.421,170.471,185.705,171.64,171.673,157.419,-14.2224,1.15739,94.6673,168
2314.0,170.679,29.2452,29.2452,35.5076,35.5031,49.4135,47.1962,9.19158,3.43992,69.0429,8.29995,183.318,170.728,170.787,185.743,171.937,171.969,157.878,-13.7004,1.15209,94.4336,169
2314.76,170.503,29.0418,29.0419,35.3203,35.3159,49.4722,47.2555,9.35057,3.47538,69.058,8.3975,183.386,171.032,171.095,185.771,172.223,172.254,158.337,-13.1965,1.14694,94.2059,170
2315.47,170.327,28.8409,28.8409,35.1339,35.1295,49.5352,47.313,9.36921,3.48998,69.074,8.49091,183.441,171.332,171.394,185.795,172.5,172.53,158.794,-12.7179,1.14195,93.9841,171
2316.15,170.153,28.6427,28.6428,34.9486,34.9443,49.5976,47.3692,9.24678,3.49352,69.0917,8.57817,183.475,171.602,171.671,185.816,172.766,172.796,159.251,-12.2736,1.13692,93.7657,172
2316.83,169.98,28.4471,28.4472,34.7645,34.7601,49.6601,47.4287,9.281,3.45093,69.1077,8.65877,183.496,171.845,171.928,185.831,173.02,173.05,159.705,-11.862,1.13205,93.5533,173
2317.53,169.808,28.2542,28.2542,34.5821,34.5778,49.7229,47.4889,9.27526,3.39411,69.1232,8.733,183.524,172.1,172.182,185.834,173.261,173.29,160.157,-11.4765,1.12737,93.3466,174
2318.26,169.639,28.0602,28.0603,34.4018,34.3974,49.7545,47.5516,10.5811,3.22666,69.1405,8.78944,183.4,172.019,172.274,185.863,173.478,173.506,160.605,-11.2117,1.12272,93.1445,175
2319.45,169.453,27.8688,27.8688,34.2186,34.2143,49.8346,47.6146,0.0,9.12706,69.156,8.90921,183.524,172.483,172.595,185.805,173.668,173.696,161.048,-10.5381,1.1183,92.95,176
2319.77,169.288,27.6942,27.6943,34.0357,34.0314,49.992,47.5859,8.29342,2.8541,69.1721,9.1078,183.689,173.086,173.186,186.063,174.289,174.316,161.515,-9.7917,1.11544,93.0815,177
2320.49,169.123,27.4913,27.4913,33.8557,33.8515,50.0125,47.6653,8.47715,2.77968,69.1898,9.1617,183.853,173.429,173.474,186.047,174.496,174.523,161.968,-9.50729,1.09499,92.9883,178
2321.46,168.957,27.2481,27.2481,33.6798,33.6755,49.8951,47.7441,9.64493,2.91751,69.2056,9.20124,183.819,173.532,173.638,186.033,174.691,174.717,162.418,-9.2981,1.09151,92.7912,179
2322.56,168.791,26.9655,26.9656,33.5069,33.5027,49.9351,47.833,9.78001,3.14543,69.2221,9.23492,183.823,173.709,173.818,185.988,174.854,174.879,162.861,-9.08634,1.08736,92.5841,180
2323.67,168.626,26.6727,26.6727,33.3365,33.3323,50.0785,47.9195,9.49929,3.15957,69.2395,9.26426,183.812,173.862,173.975,185.944,175.0,175.025,163.296,-8.89864,1.08314,92.3818,181
2324.74,168.462,26.4129,26.4129,33.1688,33.1646,50.5979,47.9938,9.6913,3.10106,69.2552,9.29608,183.813,174.04,174.149,185.907,175.149,175.173,163.725,-8.70534,1.07954,92.1933,182
2325.77,168.298,26.2144,26.2145,33.0017,32.9975,51.0389,48.0577,9.8475,3.09381,69.2713,9.3183,183.781,174.142,174.277,185.873,175.281,175.305,164.146,-8.56294,1.07553,92.0041,183
2326.75,168.136,26.0419,26.042,32.8377,32.8336,51.3537,48.1223,9.56152,3.11175,69.2891,9.33551,183.752,174.268,174.406,185.831,175.402,175.426,164.56,-8.4368,1.07165,91.8205,184
2327.65,167.974,25.8802,25.8802,32.6741,32.67,51.5776,48.1835,9.3401,3.10084,69.3048,9.35107,183.731,174.414,174.542,185.783,175.518,175.541,164.967,-8.31323,1.06819,91.6458,185
2328.5,167.813,25.7228,25.7228,32.5126,32.5085,51.7661,48.2323,9.35657,3.0563,69.3213,9.36098,183.694,174.516,174.651,185.734,175.623,175.646,165.367,-8.21637,1.06478,91.4757,186
2329.33,167.653,25.5667,25.5668,32.3519,32.3478,51.9088,48.2849,9.75552,2.96816,69.3386,9.36584,183.646,174.589,174.744,185.682,175.718,175.741,165.759,-8.14119,1.06147,91.3104,187
2330.19,167.494,25.4133,25.4133,32.1936,32.1895,52.0508,48.3422,9.73835,2.95095,69.3542,9.36066,183.592,174.66,174.822,185.617,175.79,175.812,166.142,-8.10045,1.05783,91.1428,188
2331.05,167.336,25.2627,25.2627,32.0358,32.0318,52.1881,48.3978,9.71303,2.9297,69.3713,9.34819,183.526,174.714,174.882,185.54,175.844,175.866,166.516,-8.08428,1.05412,90.9761,189
2331.91,167.178,25.1148,25.1148,31.8808,31.8768,52.3202,48.4586,9.65187,2.91518,69.3881,9.33061,183.455,174.756,174.93,185.456,175.885,175.906,166.879,-8.08599,1.05052,90.8127,190
2332.78,167.021,24.9694,24.9694,31.7264,31.7224,52.446,48.5164,9.63061,2.9046,69.4042,9.30851,183.38,174.789,174.967,185.367,175.913,175.933,167.231,-8.10484,1.047,90.6519,191
2333.72,166.865,24.8265,24.8266,31.5748,31.5708,52.5684,48.5692,9.60868,2.89822,69.4208,9.28197,183.297,174.806,174.991,185.273,175.929,175.949,167.573,-8.1409,1.04351,90.493,192
2334.76,166.71,24.6863,24.6864,31.4234,31.4194,52.6877,48.6235,9.57625,2.88778,69.4386,9.25075,183.208,174.815,175.005,185.174,175.932,175.952,167.903,-8.19482,1.04005,90.3356,193
2335.92,166.556,24.5489,24.5489,31.2739,31.27,52.8056,48.6728,9.50989,2.87094,69.4546,9.21435,183.11,174.807,175.002,185.069,175.923,175.942,168.222,-8.26853,1.03662,90.1799,194
2337.19,166.403,24.4135,24.4135,31.1252,31.1213,52.9138,48.7238,9.46289,2.84307,69.4709,9.17202,183.003,174.786,174.986,184.955,175.898,175.917,168.53,-8.36475,1.0332,90.0252,195
2338.54,166.25,24.2803,24.2804,30.9786,30.9747,53.0236,48.7747,9.37211,2.81809,69.489,9.12346,182.887,174.748,174.952,184.834,175.857,175.876,168.827,-8.48458,1.02981,89.8719,196
2339.91,166.098,24.1494,24.1494,30.8322,30.8283,53.1286,48.8264,9.27921,2.78986,69.5053,9.06842,182.761,174.692,174.902,184.703,175.799,175.818,169.113,-8.6293,1.02643,89.7197,197
2341.21,165.947,24.0211,24.0211,30.6885,30.6846,53.233,48.8777,8.82452,2.80672,69.5216,9.00836,182.632,174.653,174.847,184.562,175.725,175.743,169.387,-8.79101,1.02308,89.5686,198
2342.36,165.797,23.8961,23.8961,30.5444,30.5406,53.3454,48.9297,8.59592,2.77917,69.5394,8.95091,182.505,174.589,174.786,184.423,175.651,175.669,169.649,-8.94274,1.02024,89.4259,199
2343.6,165.648,23.7737,23.7737,30.4025,30.3987,53.4593,48.9763,8.83149,2.69011,69.5568,8.88699,182.358,174.485,174.698,184.281,175.564,175.582,169.901,-9.12771,1.01747,89.2873,200
2344.93,165.5,23.6529,23.6529,30.2624,30.2586,53.5514,49.0347,8.7402,2.6561,69.5723,8.81043,182.195,174.364,174.584,184.12,175.446,175.463,170.141,-9.36089,1.01427,89.1425,201
2346.24,165.352,23.5341,23.5342,30.1233,30.1195,53.6515,49.09,8.63358,2.61636,69.5891,8.72604,182.019,174.225,174.449,183.945,175.305,175.321,170.368,-9.62397,1.01109,88.999,202
2347.49,165.205,23.4171,23.4172,29.9873,29.9835,53.7482,49.1484,8.53216,2.55838,69.6068,8.63245,181.825,174.056,174.286,183.756,175.138,175.154,170.582,-9.92571,1.00784,88.8551,203
2348.52,165.059,23.3026,23.3026,29.8516,29.8479,53.8478,49.2117,8.38461,2.49214,69.6241,8.53379,181.634,173.907,174.121,183.55,174.95,174.967,170.783,-10.2433,1.00477,88.7149,204
2349.38,164.914,23.1907,23.1907,29.7191,29.7153,53.9476,49.2656,7.78717,2.49668,69.6418,8.4384,181.425,173.713,173.934,183.342,174.756,174.772,170.971,-10.547,1.00227,88.5848,205
2350.3,164.77,23.0807,23.0807,29.5872,29.5834,54.0364,49.3277,7.70993,2.43243,69.6575,8.33274,181.203,173.482,173.72,183.133,174.546,174.562,171.144,-10.9114,0.999652,88.4539,206
2351.25,164.626,22.9717,22.9717,29.4559,29.4522,54.1293,49.3776,7.58824,2.39524,69.674,8.22192,180.973,173.259,173.497,182.905,174.313,174.328,171.302,-11.2919,0.99668,88.3172,207
2352.18,164.483,22.8645,22.8646,29.3277,29.324,54.2189,49.4342,7.36949,2.35933,69.6924,8.10809,180.733,173.012,173.253,182.664,174.061,174.076,171.444,-11.6841,0.99368,88.1813,208
2352.99,164.34,22.759,22.759,29.1993,29.1956,54.307,49.4918,7.26755,2.3118,69.7088,7.99114,180.479,172.742,172.991,182.417,173.795,173.81,171.566,-12.0964,0.990588,88.0443,209
2353.73,164.199,22.6552,22.6552,29.0749,29.0712,54.396,49.5673,7.15499,2.26191,69.7256,7.87838,180.223,172.467,172.726,182.171,173.529,173.544,171.669,-12.4932,0.987881,87.9148,210
2354.47,164.058,22.5523,22.5523,28.9525,28.9488,54.4793,49.6438,7.22474,2.20195,69.7433,7.75834,179.959,172.187,172.446,181.91,173.24,173.254,171.746,-12.9267,0.984892,87.7814,211
2355.16,163.918,22.451,22.451,28.8294,28.8257,54.566,49.6983,6.86867,2.1909,69.7606,7.64276,179.678,171.899,172.16,181.646,172.948,172.962,171.787,-13.34,0.981944,87.6485,212
2355.85,163.779,22.3505,22.3505,28.7089,28.7052,54.6479,49.7511,6.60433,2.18373,69.7784,7.52443,179.413,171.606,171.866,181.371,172.645,172.659,171.779,-13.7681,0.979194,87.5203,213
2356.47,163.64,22.2509,22.251,28.5896,28.586,54.7276,49.8076,6.51372,2.14606,69.7943,7.40944,179.134,171.301,171.567,181.101,172.34,172.353,171.749,-14.1899,0.976579,87.3945,214
2357.1,163.502,22.1519,22.152,28.4712,28.4676,54.8047,49.8717,6.62462,2.13768,69.8118,7.29577,178.849,170.99,171.261,180.819,172.028,172.041,171.66,-14.6001,0.973354,87.2584,215
2357.58,163.364,22.0537,22.0537,28.3557,28.3521,54.8816,49.956,6.65278,2.11564,69.8297,7.19033,178.554,170.696,170.968,180.537,171.725,171.738,171.451,-14.9688,0.970092,87.1216,216
2358.09,163.228,21.9557,21.9557,28.2399,28.2364,54.9571,50.0001,6.29293,2.13922,69.8466,7.09962,178.217,170.433,170.698,180.267,171.449,171.462,171.051,-15.2642,0.966913,86.9862,217
2358.9,163.091,21.8541,21.8541,28.1233,28.1198,55.0044,50.0403,6.57197,2.13878,69.8632,7.01988,177.839,170.146,170.426,180.01,171.196,171.209,170.11,-15.5091,0.963432,86.8459,218
2359.65,162.955,21.7464,21.7464,28.0082,28.0047,55.0364,50.0708,6.55898,2.27038,69.8817,6.96626,177.611,169.91,170.207,179.806,171.01,171.023,168.47,-15.6448,0.96001,86.7071,219
2358.85,162.82,21.6331,21.6331,27.8928,27.8893,55.058,50.1145,7.14883,2.60111,69.8982,6.91171,177.688,169.761,170.047,179.614,170.813,170.826,168.092,-15.8013,0.956437,86.5658,220
2355.09,162.686,21.5243,21.5243,27.7777,27.7742,55.1393,50.1659,7.71204,2.94373,69.9156,6.87041,177.511,169.6,169.904,179.423,170.652,170.664,167.897,-15.8743,0.953182,86.4299,221
2347.95,162.553,21.4248,21.4248,27.6671,27.6636,55.257,50.243,7.76695,2.96464,69.934,6.83118,177.289,169.449,169.748,179.234,170.493,170.505,167.7,-15.9379,0.949723,86.2911,222
2337.32,162.42,21.3288,21.3288,27.5552,27.5517,55.3408,50.3298,7.17431,2.68502,69.9503,6.78126,177.067,169.271,169.568,179.034,170.312,170.324,167.466,-16.0616,0.946177,86.1508,223
2324.31,162.288,21.2338,21.2338,27.4312,27.4278,55.4094,50.4312,6.76656,2.4438,69.9673,6.72446,176.857,169.099,169.38,178.809,170.109,170.121,167.204,-16.2062,0.942853,86.0136,224
2310.06,162.157,21.1397,21.1397,27.2956,27.2922,55.4788,50.5407,6.45325,2.3758,69.9858,6.65963,176.613,168.832,169.144,178.575,169.883,169.894,166.898,-16.3872,0.939282,85.8719,225
2295.66,162.027,21.047,21.047,27.1518,27.1484,55.5516,50.6954,6.36864,2.34038,70.0025,6.59256,176.397,168.613,168.921,178.333,169.647,169.658,166.579,-16.4737,0.936033,85.7354,226
2283.05,161.897,20.9556,20.9556,26.9975,26.9941,55.6223,50.8714,6.21567,2.30528,70.0196,6.5229,176.155,168.361,168.675,178.093,169.399,169.411,166.24,-16.5791,0.932731,85.5984,227
2273.65,161.768,20.8652,20.8652,26.8609,26.8575,55.6882,51.081,6.20682,2.24793,70.0391,6.45177,175.91,168.114,168.427,177.851,169.148,169.159,165.901,-16.6936,0.9293,85.4591,228
2267.47,161.639,20.7759,20.7759,26.7393,26.7359,55.7619,51.2903,6.19923,2.19732,70.0555,6.38204,175.679,167.882,168.184,177.605,168.891,168.902,165.552,-16.8011,0.925896,85.3204,229
2264.15,161.511,20.6874,20.6874,26.6245,26.6212,55.8272,51.4536,6.09718,2.16382,70.072,6.31316,175.423,167.609,167.92,177.359,168.628,168.639,165.232,-16.9087,0.922394,85.1802,230
2262.91,161.384,20.5997,20.5997,26.5157,26.5123,55.895,51.6116,5.90021,2.15151,70.0897,6.24318,175.168,167.323,167.651,177.109,168.362,168.373,165.034,-17.0233,0.918863,85.0391,231
2263.13,161.257,20.513,20.513,26.4082,26.4049,55.963,51.7348,5.58651,2.16423,70.1076,6.17499,174.928,167.071,167.396,176.858,168.098,168.108,164.828,-17.1319,0.915614,84.9029,232
2264.62,161.131,20.4269,20.4269,26.3038,26.3005,56.0278,51.8569,5.76639,2.11532,70.1246,6.10616,174.676,166.802,167.131,176.607,167.83,167.839,164.622,-17.2492,0.912137,84.7631,233
2266.99,161.006,20.342,20.342,26.2025,26.1992,56.096,51.991,5.79173,2.0728,70.1435,6.0386,174.437,166.553,166.872,176.35,167.558,167.568,164.421,-17.3592,0.908621,84.6226,234
2269.99,160.881,20.2574,20.2574,26.1012,26.0979,56.1592,52.1037,5.68522,2.05582,70.1609,5.97125,174.173,166.281,166.6,176.099,167.284,167.294,164.225,-17.4794,0.905009,84.4803,235
2273.52,160.756,20.1734,20.1734,26.0016,25.9984,56.2225,52.2076,5.48208,2.06697,70.1768,5.90449,173.917,165.991,166.325,175.842,167.01,167.02,164.029,-17.5967,0.90155,84.3402,236
2277.36,160.632,20.0901,20.0902,25.9036,25.9003,56.2794,52.3111,5.54216,2.02348,70.1953,5.83932,173.662,165.735,166.058,175.585,166.734,166.744,163.841,-17.7092,0.898005,84.1986,237
2281.34,160.509,20.0074,20.0074,25.806,25.8028,56.3465,52.4122,5.40001,2.02231,70.2126,5.77422,173.408,165.444,165.781,175.325,166.458,166.467,163.655,-17.8257,0.894539,84.058,238
2285.32,160.386,19.9252,19.9252,25.7106,25.7074,56.4098,52.51,5.41711,1.99024,70.2299,5.71035,173.151,165.186,165.513,175.067,166.179,166.188,163.47,-17.9412,0.890925,83.9149,239
2289.22,160.264,19.8437,19.8437,25.6161,25.6129,56.4711,52.6036,5.43639,1.97133,70.2484,5.64666,172.898,164.913,165.241,174.805,165.9,165.909,163.284,-18.0586,0.88739,83.7726,240
2292.86,160.143,19.7644,19.7645,25.5222,25.5189,56.5596,52.6961,5.4318,1.95863,70.2655,5.58383,172.642,164.637,164.965,174.543,165.618,165.627,163.101,-18.1767,0.883821,83.6295,241
2296.07,160.022,19.6853,19.6853,25.4301,25.4269,56.6105,52.7843,5.38223,1.95176,70.2823,5.5228,172.373,164.338,164.68,174.286,165.339,165.348,162.917,-18.2947,0.880186,83.4849,242
2298.82,159.901,19.6066,19.6067,25.3382,25.335,56.669,52.868,5.18633,1.95757,70.3006,5.46585,172.114,164.064,164.41,174.03,165.067,165.076,162.752,-18.3939,0.876713,83.3425,243
2301.26,159.781,19.5286,19.5286,25.247,25.2438,56.7321,52.9527,4.86723,1.97227,70.318,5.41014,171.88,163.824,164.155,173.769,164.795,164.804,162.592,-18.4853,0.873351,83.2018,244
2303.5,159.662,19.4509,19.4509,25.1575,25.1543,56.7935,53.0322,4.98006,1.95653,70.3355,5.35377,171.617,163.533,163.878,173.515,164.524,164.533,162.434,-18.5931,0.869934,83.0601,245
2305.54,159.543,19.3736,19.3736,25.0679,25.0648,56.8542,53.1132,5.00603,1.93813,70.3538,5.2978,171.348,163.237,163.597,173.261,164.248,164.257,162.278,-18.7038,0.866399,82.9162,246
2307.43,159.425,19.2967,19.2967,24.9795,24.9763,56.917,53.1946,5.06614,1.92717,70.3701,5.24137,171.117,162.993,163.337,172.992,163.97,163.979,162.118,-18.8078,0.86277,82.7699,247
2309.15,159.307,19.2205,19.2205,24.8922,24.8891,56.9806,53.2726,5.07727,1.91245,70.3886,5.18451,170.854,162.71,163.06,172.733,163.692,163.701,161.957,-18.9315,0.859123,82.6225,248
2310.78,159.19,19.145,19.145,24.8047,24.8016,57.039,53.347,4.95448,1.90586,70.4071,5.13128,170.583,162.413,162.772,172.469,163.406,163.414,161.802,-19.0309,0.855518,82.4752,249
2312.28,159.073,19.0703,19.0703,24.7184,24.7153,57.1036,53.4141,4.64504,1.91658,70.4232,5.07943,170.361,162.189,162.526,172.209,163.137,163.146,161.648,-19.1291,0.851973,82.3284,250
2313.77,158.956,18.9959,18.9959,24.6331,24.6299,57.161,53.4873,4.87402,1.88165,70.4385,5.02671,170.08,161.882,162.238,171.957,162.862,162.87,161.503,-19.2476,0.848392,82.1807,251
2315.23,158.841,18.9219,18.9219,24.5473,24.5442,57.2209,53.5601,4.8134,1.87469,70.4586,4.97532,169.827,161.608,161.967,171.699,162.587,162.595,161.363,-19.3555,0.844878,82.0336,252
2316.66,158.726,18.8486,18.8486,24.4629,24.4599,57.2799,53.6302,4.82111,1.86285,70.4757,4.92305,169.579,161.358,161.703,171.434,162.309,162.317,161.223,-19.4683,0.841421,81.8872,253
2318.05,158.611,18.7755,18.7755,24.3789,24.3758,57.3297,53.6977,4.63125,1.87057,70.4922,4.87358,169.308,161.057,161.418,171.176,162.031,162.04,161.084,-19.5734,0.837879,81.7394,254
2319.41,158.497,18.7031,18.7031,24.295,24.2919,57.388,53.7674,4.72451,1.8492,70.5091,4.82367,169.046,160.781,161.143,170.917,161.754,161.762,160.948,-19.6852,0.834532,81.5946,255
2320.78,158.383,18.6311,18.6311,24.2125,24.2094,57.452,53.8325,4.71736,1.8457,70.5271,4.77527,168.808,160.524,160.879,170.651,161.478,161.487,160.814,-19.7843,0.830936,81.4449,256
2322.14,158.27,18.5577,18.5577,24.1277,24.1247,57.5137,53.8964,4.58918,1.85201,70.5445,4.72715,168.539,160.236,160.599,170.396,161.202,161.21,160.683,-19.8973,0.827478,81.2973,257
2323.49,158.157,18.4883,18.4883,24.0476,24.0446,57.5722,53.9609,4.56023,1.84656,70.5612,4.67987,168.277,159.947,160.32,170.136,160.926,160.934,160.555,-20.0038,0.823994,81.1488,258
2324.79,158.045,18.4176,18.4176,23.9667,23.9637,57.6278,54.0215,4.47338,1.84916,70.5797,4.63384,168.032,159.7,160.059,169.874,160.652,160.66,160.432,-20.1026,0.82061,81.0019,259
