hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
975.147,275.696,74.6413,74.6378,74.5939,74.5923,49.0056,49.1476,52.5551,0.0,67.1774,75.2733,306.348,290.005,290.72,305.529,289.419,289.42,286.98,-14.3977,1.60391,112.881,14
1019.28,271.847,74.3832,74.3852,74.3517,74.3571,47.9305,47.6504,52.9679,15.5565,67.1844,73.238,307.307,289.657,289.968,306.232,289.387,289.387,287.953,-17.1961,1.64972,113.661,15
1000.75,268.814,74.0734,74.0757,74.0458,74.0507,46.2878,46.0282,54.9534,6.43692,67.1917,71.5738,305.827,288.563,288.899,305.421,288.307,288.307,285.685,-17.2689,1.69457,114.399,16
1007.31,265.884,73.7773,73.78,73.758,73.7624,44.0189,44.0886,52.4791,14.0583,67.1987,70.1133,304.437,287.931,288.253,303.992,287.66,287.659,284.827,-17.2779,1.74068,115.136,17
1025.12,263.7,73.4546,73.4577,73.4509,73.4545,42.3054,42.5189,43.8972,33.4104,67.2057,67.9464,302.903,286.203,286.224,303.258,286.622,286.622,281.992,-18.2416,1.78469,115.833,18
1016.2,260.965,73.1782,73.1818,73.1824,73.1854,41.3661,41.7709,50.5308,11.8491,67.2132,70.1342,304.105,287.787,288.129,303.825,287.981,287.981,284.933,-16.9252,1.8282,116.51,19
1027.6,258.678,72.7897,72.7877,72.815,72.8121,40.6373,41.1214,51.9301,15.391,67.2207,68.1389,303.155,286.776,287.115,304.218,287.157,287.157,283.065,-19.0078,1.8708,117.168,20
1032.54,256.473,72.3064,72.3054,72.3717,72.3678,39.7719,40.3724,50.1218,15.6603,67.2278,66.4199,302.12,285.817,286.158,303.139,286.226,286.226,281.348,-19.68,1.90905,117.727,21
1029.9,254.282,71.7351,71.7354,71.8718,71.8662,38.8975,39.6912,45.5854,12.1269,67.2344,64.8628,301.274,284.948,285.293,302.203,285.353,285.354,279.82,-20.3766,1.94222,118.164,22
1030.72,252.163,71.1144,71.116,71.3443,71.3369,38.1814,39.2031,44.22,9.38972,67.2419,63.4126,300.504,284.102,284.476,301.689,284.575,284.575,278.394,-21.4232,1.96953,118.414,23
1038.04,250.142,70.452,70.455,70.7924,70.7832,37.8144,38.9945,43.0071,8.23888,67.2488,62.0884,299.689,283.289,283.677,301.398,283.839,283.84,277.052,-22.5916,1.98792,118.318,24
1049.97,248.222,69.807,69.8111,70.2656,70.2548,37.6931,38.9708,41.243,6.73186,67.2564,60.8255,298.877,282.494,282.898,301.01,283.088,283.089,275.759,-23.6277,2.00268,118.236,25
1064.88,246.387,69.1565,69.1613,69.7273,69.7153,37.8015,39.0691,39.7157,5.23546,67.2644,59.5626,298.043,281.679,282.105,300.553,282.304,282.306,274.451,-24.6253,2.0159,118.17,26
1079.35,244.624,68.5034,68.509,69.1957,69.1825,37.9985,39.2282,38.5213,4.12708,67.2719,58.2915,297.195,280.836,281.287,299.991,281.487,281.489,273.109,-25.5609,2.0278,118.096,27
1094.26,242.922,67.8531,67.8594,68.6728,68.6588,38.2464,39.4136,37.5724,3.60634,67.2801,57.0232,296.401,279.973,280.445,299.381,280.647,280.649,271.747,-26.4784,2.03886,118.022,28
1109.56,241.278,67.1942,67.2006,68.1627,68.1484,38.4493,39.6294,36.7811,3.43291,67.2877,55.7635,295.717,279.099,279.586,298.782,279.79,279.792,270.368,-27.4289,2.04961,117.954,29
1125.18,239.687,66.513,66.5131,67.6849,67.677,38.6194,39.8376,35.8419,3.41863,67.296,54.5113,295.013,278.21,278.706,298.206,278.916,278.919,268.967,-28.4282,2.06016,117.895,30
1140.51,238.149,65.8242,65.8242,67.2378,67.23,38.7193,40.1034,34.1516,3.28592,67.3046,53.239,294.236,277.268,277.771,297.634,277.988,277.991,267.515,-29.4914,2.0704,117.841,31
1154.71,236.661,65.139,65.1391,66.8055,66.7977,38.851,40.3446,31.8746,2.85396,67.3126,51.9082,293.428,276.294,276.81,297.081,277.026,277.031,265.973,-30.6872,2.08009,117.789,32
1174.68,235.214,64.4591,64.4592,66.3855,66.3777,38.9985,40.5504,29.5498,2.10932,67.321,50.4848,292.628,275.269,275.82,296.504,276.011,276.017,264.309,-32.0249,2.08904,117.733,33
1199.56,233.802,63.7689,63.769,65.9682,65.9605,39.1482,40.7325,27.343,1.44764,67.3298,48.9725,291.798,274.133,274.742,295.873,274.884,274.892,262.476,-33.4802,2.09727,117.674,34
1225.61,232.428,63.0742,63.0743,65.5402,65.5326,39.2799,40.8859,25.2075,0.950289,67.3388,47.374,290.923,272.907,273.599,295.22,273.668,273.679,260.489,-35.0912,2.1048,117.609,35
1248.79,231.096,62.3449,62.3451,65.0897,65.0824,39.3366,40.9942,23.0553,0.557136,67.3478,45.6809,289.985,271.581,272.397,294.553,272.353,272.366,258.326,-36.8889,2.11167,117.54,36
1272.83,229.802,61.613,61.6131,64.6408,64.6335,39.4609,41.1366,20.9131,0.175142,67.357,43.8936,288.991,270.145,271.264,293.84,270.929,270.946,255.972,-38.8562,2.11788,117.465,37
1295.28,228.545,60.8798,60.8799,64.2048,64.1976,39.6107,41.3651,18.9052,0.0374203,67.3657,42.0274,287.818,268.593,270.169,293.108,269.4,269.421,253.431,-40.9726,2.12347,117.386,38
1327.29,227.31,60.1422,60.1423,63.7727,63.7654,39.7611,41.6126,17.026,0.0303829,67.3746,40.0467,286.519,266.905,268.6,292.168,267.733,267.758,250.652,-42.3486,2.12838,117.294,39
1380.12,226.111,59.3972,59.3973,63.3414,63.3341,39.8941,41.8434,15.3875,0.0206521,67.3832,37.9194,285.153,265.048,266.874,291.327,265.881,265.908,247.558,-44.1498,2.13258,117.19,40
1539.48,225.017,58.6133,58.6135,62.901,62.8937,39.8764,41.9884,15.0317,0.0,67.3925,37.111,283.282,263.967,265.176,288.671,264.96,264.963,246.409,-42.5481,2.13632,117.082,41
1472.38,224.023,57.8013,57.8015,62.4514,62.4441,40.11,42.3031,14.197,0.449736,67.4024,34.4798,281.22,261.312,261.935,287.01,262.813,262.852,242.349,-44.554,2.14003,116.98,42
1571.28,222.828,57.018,57.0181,61.9702,61.963,39.6863,42.2652,17.9464,4.60813,67.411,31.8467,276.709,255.995,257.294,283.055,259.701,259.748,237.71,-44.6869,2.14155,116.855,43
1686.74,221.845,56.2824,56.2825,61.4698,61.4626,40.4502,42.1761,11.0195,0.0,67.4205,30.0327,278.222,256.709,257.507,281.498,257.962,257.953,234.186,-46.2347,2.14242,116.764,44
1671.38,220.816,55.5815,55.5817,61.0526,61.0454,40.4289,42.608,10.2986,0.3961,67.43,27.8226,277.738,254.736,255.681,283.533,260.225,262.905,230.639,-52.4146,2.14527,116.826,45
1946.84,219.822,54.9029,54.903,60.6351,60.628,40.7023,42.964,9.66146,0.661287,67.4395,26.6659,276.551,253.06,254.16,281.749,257.191,265.817,228.406,-52.9725,2.14557,116.693,46
2021.79,218.835,54.2688,54.2689,60.2377,60.2306,41.1063,43.1526,8.2522,0.827068,67.449,24.2287,274.849,256.85,252.82,280.522,262.531,271.337,223.647,-57.1124,2.14624,116.655,47
1990.13,217.89,53.6712,53.6713,59.8705,59.8633,41.3454,43.4613,7.972,0.0,67.4586,22.2961,273.314,257.168,249.255,279.068,269.412,271.766,218.952,-60.3621,2.14631,116.708,48
1985.16,216.964,53.111,53.1111,59.525,59.5179,41.6026,43.7078,6.66517,0.267125,67.4686,20.0779,271.647,261.484,246.385,277.24,269.901,272.775,214.38,-64.4698,2.14529,116.748,49
1934.65,216.148,52.5911,52.5912,59.175,59.1679,41.8468,43.8617,6.31869,0.314444,67.4781,18.9382,269.425,252.493,243.364,274.209,262.266,273.479,211.206,-64.7264,2.1438,116.784,50
2088.69,215.298,52.0707,52.0708,58.8498,58.8428,41.8605,44.0965,6.82392,0.7159,67.4862,16.5737,263.749,258.09,238.623,270.868,271.394,270.888,205.482,-69.284,2.14069,116.796,51
2083.89,214.443,51.5858,51.5859,58.5659,58.5589,41.8748,44.3965,4.76854,0.421693,67.4969,14.5255,265.496,264.0,237.364,271.472,272.199,272.773,199.466,-76.2311,2.13603,116.744,52
2078.95,213.611,51.154,51.1541,58.2942,58.2871,42.1637,44.7593,4.2105,0.410321,67.5063,12.8827,263.499,263.776,239.561,269.304,272.385,272.907,194.209,-81.3103,2.1306,116.706,53
2067.1,212.796,50.7685,50.7686,58.0308,58.0238,42.5673,45.0337,3.68377,0.334349,67.5162,11.3596,261.459,264.004,253.312,267.115,272.279,272.781,188.892,-86.5946,2.12432,116.643,54
2086.22,212.006,50.4319,50.432,57.778,57.7709,43.0262,45.2623,3.20146,0.289097,67.5262,9.98658,259.422,263.835,258.553,264.824,272.112,272.604,183.643,-92.1567,2.11728,116.557,55
2122.8,211.219,50.1184,50.1184,57.5312,57.5241,43.3523,45.4678,2.79997,0.268105,67.5365,8.81698,257.41,263.446,260.222,262.606,271.913,272.407,178.688,-97.6132,2.10959,116.465,56
2142.51,210.448,49.8221,49.8221,57.2914,57.2844,43.5947,45.6511,2.44985,0.278745,67.547,7.78389,255.43,262.715,260.535,260.578,271.569,272.057,173.961,-102.925,2.10137,116.376,57
2078.56,209.706,49.5465,49.5466,57.0756,57.0686,43.8085,45.911,2.14606,0.296134,67.5571,6.88634,253.477,261.653,260.033,258.395,270.922,271.405,169.558,-107.754,2.09248,116.262,58
2026.81,208.973,49.2842,49.2842,56.8597,56.8527,43.9995,46.1523,1.90121,0.343324,67.5684,6.15335,251.514,260.07,258.846,256.258,269.61,270.109,165.723,-110.498,2.08303,116.128,59
2023.14,208.25,49.04,49.0401,56.6458,56.6389,44.1906,46.3113,1.69909,0.331907,67.5773,5.54437,249.643,257.598,256.772,254.189,266.975,267.465,162.491,-111.34,2.07311,115.974,60
2029.79,207.544,48.8204,48.8204,56.4421,56.4352,44.4605,46.4144,1.51936,0.320411,67.5871,5.01952,247.655,254.747,254.26,252.382,261.907,262.413,159.613,-109.754,2.06281,115.806,61
2037.8,206.851,48.6044,48.6044,56.2439,56.237,44.6265,46.5174,1.39812,0.315522,67.5961,4.56836,245.692,243.089,246.3,250.456,253.673,254.186,157.019,-104.937,2.05222,115.625,62
2046.03,206.178,48.4018,48.4019,56.0616,56.0547,44.7326,46.6311,1.39689,0.326432,67.6067,4.18116,243.847,217.047,224.973,248.642,243.028,243.538,154.702,-102.694,2.0413,115.413,63
2038.01,205.532,48.2135,48.2136,55.8848,55.8779,44.825,46.68,1.43436,0.0,67.6169,3.85026,242.904,208.845,210.869,246.625,230.886,231.382,152.588,-103.807,2.02547,115.146,64
2057.71,204.874,48.0292,48.0292,55.7187,55.7118,45.0189,46.7585,1.18473,0.380749,67.6281,3.65085,239.017,206.68,206.483,245.355,218.665,219.2,151.31,-104.572,2.01333,114.887,65
2053.16,204.224,47.8492,47.8492,55.5523,55.5454,45.0346,46.8261,1.25254,0.630804,67.6388,3.41732,239.259,204.817,204.117,242.943,209.005,209.423,149.719,-104.697,1.99461,114.614,66
2055.3,203.597,47.6674,47.6674,55.3782,55.3714,45.1316,46.8828,1.20418,0.602947,67.6482,3.19335,237.443,202.672,202.004,241.295,206.766,207.186,148.311,-105.646,1.98343,114.371,67
2064.2,203.001,47.4909,47.491,55.2033,55.1965,45.2484,46.9227,1.18905,0.618778,67.6588,2.98024,236.149,200.694,200.001,239.829,204.606,204.939,146.956,-106.807,1.9715,114.132,68
2074.26,202.389,47.3177,47.3178,55.0251,55.0183,45.3715,46.9639,1.06104,0.669287,67.6704,2.84205,234.731,198.94,198.117,238.272,202.617,203.011,146.07,-107.039,1.95984,113.899,69
2082.6,201.797,47.1474,47.1474,54.8467,54.8399,45.5007,47.0022,1.11535,0.704945,67.6823,2.71265,233.237,197.208,196.35,236.837,200.764,201.149,145.313,-107.342,1.94836,113.673,70
2095.37,201.211,46.9789,46.9789,54.6671,54.6603,45.6206,47.0509,1.00338,0.749809,67.6901,2.6047,231.933,195.62,194.673,235.242,198.965,199.346,144.696,-106.922,1.93675,113.45,71
2108.18,200.639,46.8129,46.813,54.4851,54.4784,45.7352,47.0905,0.953284,0.792849,67.7021,2.5109,230.686,194.094,193.074,233.811,197.26,197.632,144.212,-106.546,1.92523,113.233,72
2118.53,200.076,46.6486,46.6486,54.301,54.2943,45.8582,47.1179,0.919991,0.838537,67.7142,2.42374,229.4,192.59,191.514,232.363,195.604,195.969,143.772,-106.121,1.91375,113.019,73
2127.22,199.527,46.4858,46.4858,54.116,54.1093,45.9832,47.1343,0.884228,0.872758,67.7251,2.34192,228.253,191.128,190.002,231.073,193.99,194.348,143.385,-105.835,1.90229,112.809,74
2136.77,198.994,46.3245,46.3245,53.9308,53.9241,46.107,47.1483,0.859504,0.901423,67.7365,2.26062,227.136,189.674,188.516,229.848,192.408,192.761,143.057,-105.653,1.8908,112.601,75
2171.23,198.48,46.1654,46.1654,53.7448,53.7382,46.2336,47.1632,0.81052,0.929753,67.7455,2.175,226.11,188.231,187.027,228.674,190.828,191.174,142.766,-105.632,1.87922,112.395,76
2205.2,197.776,46.0124,46.0124,53.561,53.5544,46.3885,47.1999,0.731904,0.773593,67.7569,2.13166,225.475,186.914,185.837,228.42,189.868,189.893,142.511,-105.985,1.86765,112.192,77
2207.26,197.253,45.8605,45.8605,53.3775,53.3709,46.5292,47.2065,0.688504,0.947515,67.7691,2.09545,223.723,185.66,184.305,226.203,187.902,188.276,142.514,-104.287,1.85604,111.99,78
2204.27,196.664,45.7136,45.7136,53.201,53.1944,46.6808,47.271,0.691997,0.827466,67.7809,2.13335,222.352,184.713,183.508,224.83,187.049,187.412,142.413,-102.371,1.84459,111.791,79
2203.69,196.231,45.5626,45.5626,53.02,53.0134,46.8319,47.3491,0.743856,0.86834,67.7923,2.1855,220.573,183.809,182.646,223.008,186.132,186.482,133.214,-99.8214,1.83322,111.594,80
2203.66,195.757,45.4023,45.4024,52.829,52.8225,46.8819,47.3347,0.804538,0.917979,67.8027,2.229,219.179,183.049,181.928,221.645,185.357,185.693,133.686,-97.8686,1.82195,111.4,81
2204.55,195.222,45.233,45.2331,52.6283,52.6218,46.8616,47.2212,0.906893,1.01196,67.814,2.27211,218.442,182.217,181.136,220.924,184.5,184.825,133.913,-96.5783,1.8108,111.209,82
2205.99,194.776,45.0595,45.0595,52.4234,52.4169,46.8094,47.0514,1.03189,1.12508,67.8263,2.30296,218.326,181.428,180.387,220.944,183.692,184.007,134.111,-96.1995,1.79976,111.021,83
2208.06,194.266,44.8859,44.886,52.2194,52.2129,46.7779,46.8978,1.13248,1.20868,67.8371,2.33347,217.852,180.637,179.633,220.464,182.88,183.186,134.302,-95.3322,1.78884,110.835,84
2210.9,193.839,44.7161,44.7161,52.0203,52.0139,46.8034,46.8002,1.17374,1.23692,67.8497,2.32237,217.659,179.744,178.769,220.326,181.958,182.258,134.484,-95.3337,1.77813,110.664,85
2213.75,193.351,44.5492,44.5493,51.8254,51.819,46.8826,46.7607,1.19959,1.24563,67.8605,2.33382,216.295,178.849,177.902,218.742,181.032,181.325,134.643,-93.6051,1.76763,110.512,86
2217.19,192.937,44.3856,44.3856,51.6337,51.6273,46.9727,46.7394,1.20641,1.23716,67.8726,2.33314,215.412,178.049,177.128,217.888,180.203,180.491,134.793,-92.7597,1.7572,110.359,87
2220.52,192.466,44.2246,44.2246,51.4453,51.4389,47.0907,46.7474,1.19653,1.21412,67.8844,2.35043,214.181,177.172,176.275,216.718,179.294,179.575,134.922,-91.3735,1.74684,110.204,88
2224.62,192.054,44.0657,44.0657,51.2598,51.2535,47.1994,46.7578,1.18811,1.19089,67.8975,2.37737,213.357,176.399,175.526,215.43,178.482,178.757,135.049,-89.7516,1.73655,110.047,89
2228.09,191.612,43.9081,43.9082,51.0747,51.0684,47.3124,46.7709,1.15462,1.15618,67.9102,2.33586,211.777,175.446,174.591,214.425,177.5,177.77,135.143,-89.2625,1.72631,109.889,90
2231.55,191.168,43.747,43.7471,50.886,50.8797,47.3808,46.7306,1.16685,1.15178,67.9216,2.36825,211.041,174.739,173.909,213.843,176.785,177.05,135.226,-88.2768,1.71614,109.729,91
2234.86,190.742,43.583,43.583,50.6973,50.691,47.39,46.6473,1.20309,1.17408,67.9337,2.38692,210.17,174.043,173.236,212.613,176.045,176.303,135.324,-86.8174,1.70605,109.569,92
2237.77,190.325,43.4174,43.4175,50.5082,50.502,47.378,46.5559,1.26327,1.21877,67.9471,2.40796,209.516,173.337,172.554,211.477,175.302,175.554,135.426,-85.4257,1.69603,109.406,93
2240.4,189.913,43.2519,43.252,50.3167,50.3104,47.367,46.4361,1.30987,1.24819,67.9581,2.42786,208.62,172.683,171.923,211.077,174.635,174.882,135.536,-84.7859,1.68609,109.243,94
2242.65,189.504,43.087,43.087,50.1237,50.1175,47.3705,46.282,1.34568,1.26599,67.9707,2.45076,207.965,172.028,171.29,210.3,173.956,174.198,135.654,-83.7366,1.67623,109.077,95
2244.65,189.114,42.9208,42.9209,49.931,49.9248,47.3683,46.1095,1.37829,1.27777,67.984,2.48148,207.071,171.431,170.717,209.76,173.332,173.567,135.777,-82.8354,1.66647,108.911,96
2246.47,188.729,42.7542,42.7542,49.7396,49.7334,47.359,45.9332,1.41799,1.29486,67.9962,2.5145,206.332,170.862,170.171,208.861,172.744,172.975,135.909,-81.5551,1.6568,108.744,97
2248.96,188.351,42.587,42.5871,49.5492,49.5431,47.342,45.7559,1.45453,1.30808,68.0086,2.54917,205.314,170.31,169.641,207.967,172.179,172.406,136.048,-80.266,1.64724,108.576,98
2269.63,188.115,42.4141,42.4141,49.3588,49.3527,47.2987,45.5585,1.66765,1.42324,68.0218,2.56333,203.986,169.657,168.991,207.133,171.529,171.881,136.191,-79.2734,1.63769,108.407,99
2274.29,187.826,42.2399,42.2399,49.1659,49.1598,47.1661,45.3167,1.56596,1.43415,68.035,2.51987,203.859,169.125,168.472,206.386,170.935,171.153,136.332,-79.018,1.62803,108.235,100
2270.87,187.443,42.0677,42.0678,48.9748,48.9687,47.1086,45.0642,1.54709,1.38216,68.0482,2.51792,203.032,168.379,167.756,205.568,170.178,170.392,136.449,-78.223,1.61867,108.065,101
2268.45,187.082,41.8937,41.8937,48.7822,48.7761,47.0293,44.7661,1.60305,1.41505,68.0613,2.55648,202.908,167.899,167.296,205.372,169.673,169.883,136.567,-77.5885,1.60938,107.893,102
2266.54,186.743,41.7194,41.7195,48.5903,48.5842,46.9264,44.4212,1.77181,1.45203,68.0742,2.59877,202.161,167.438,166.885,204.737,169.23,169.436,136.697,-76.4828,1.60007,107.72,103
2264.46,186.393,41.5493,41.5493,48.4026,48.3965,46.8509,44.0761,1.76724,1.47126,68.0864,2.63999,201.153,167.038,166.491,203.789,168.796,168.997,136.839,-75.0832,1.59076,107.544,104
2262.76,186.057,41.3804,41.3804,48.2175,48.2115,46.8214,43.7424,1.80308,1.45001,68.0991,2.67913,200.262,166.601,166.08,202.808,168.345,168.544,136.989,-73.681,1.58162,107.368,105
2261.5,185.708,41.2094,41.2094,48.0317,48.0257,46.7571,43.3812,1.82185,1.42652,68.1124,2.70708,199.518,166.16,165.664,201.964,167.892,168.088,137.144,-72.539,1.57257,107.19,106
2260.63,185.373,41.035,41.035,47.8424,47.8364,46.6236,42.9388,1.8884,1.44664,68.1261,2.74145,198.928,165.735,165.262,201.315,167.45,167.641,137.305,-71.4276,1.56358,107.012,107
2260.09,185.04,40.8584,40.8584,47.65,47.6441,46.457,42.4576,1.97579,1.48763,68.1383,2.77888,198.249,165.345,164.892,200.799,167.046,167.233,137.463,-70.4062,1.55466,106.833,108
2259.8,184.716,40.6804,40.6805,47.4563,47.4504,46.2631,41.9186,2.0628,1.52584,68.1512,2.82242,197.591,164.989,164.555,200.335,166.68,166.863,137.631,-69.3622,1.54579,106.653,109
2259.7,184.399,40.5013,40.5013,47.2621,47.2563,46.0546,41.3773,2.14085,1.55612,68.1657,2.86852,196.958,164.666,164.252,199.752,166.344,166.523,137.805,-68.1708,1.53698,106.473,110
2259.78,184.085,40.3199,40.3199,47.0681,47.0622,45.8211,40.8756,2.22031,1.58682,68.179,2.91656,196.399,164.367,163.971,199.171,166.032,166.208,137.986,-66.9647,1.52824,106.292,111
2260.02,183.777,40.137,40.1371,46.8739,46.8681,45.5665,40.4339,2.3038,1.61968,68.1917,2.96522,195.798,164.082,163.703,198.573,165.736,165.908,138.174,-65.7417,1.51955,106.111,112
2260.42,183.472,39.9529,39.9529,46.6793,46.6735,45.2936,40.0736,2.38612,1.65229,68.2063,3.01292,195.184,163.809,163.448,197.947,165.451,165.62,138.365,-64.5116,1.51091,105.928,113
2261.0,183.17,39.7673,39.7673,46.4841,46.4783,45.0015,39.81,2.46576,1.67986,68.2189,3.0619,194.659,163.549,163.204,197.424,165.178,165.344,138.564,-63.3763,1.50234,105.745,114
2261.73,182.872,39.5801,39.5801,46.2881,46.2824,44.6875,39.6535,2.57453,1.70841,68.2331,3.11027,194.055,163.298,162.972,196.849,164.917,165.08,138.766,-62.2054,1.49378,105.561,115
2262.58,182.577,39.3914,39.3914,46.0931,46.0875,44.3559,39.6051,2.65596,1.74046,68.2477,3.15973,193.551,163.065,162.755,196.329,164.67,164.829,138.974,-61.0837,1.48522,105.375,116
2263.54,182.286,39.2015,39.2016,45.8968,45.891,44.0144,39.9663,2.73355,1.77011,68.2602,3.21061,193.026,162.849,162.554,195.82,164.44,164.597,139.185,-59.9647,1.47671,105.189,117
2264.58,181.999,39.0103,39.0103,45.7018,45.6961,43.6546,40.7348,2.8042,1.8025,68.2744,3.26385,192.497,162.65,162.369,195.294,164.227,164.38,139.407,-58.8098,1.46826,105.002,118
2265.69,181.715,38.8177,38.8178,45.5066,45.501,43.3176,41.3424,2.89536,1.82879,68.2888,3.31631,192.008,162.468,162.202,194.808,164.031,164.181,139.622,-57.7121,1.45988,104.816,119
2266.84,181.434,38.6238,38.6238,45.3112,45.3055,42.9784,41.8629,2.97732,1.85734,68.302,3.37175,191.525,162.304,162.052,194.329,163.854,164.001,139.848,-56.5983,1.45154,104.629,120
2268.01,181.157,38.4284,38.4285,45.1262,45.1206,42.6568,42.3586,3.06153,1.88756,68.3159,3.42877,191.051,162.157,161.919,193.855,163.694,163.838,140.078,-55.4809,1.44326,104.442,121
2269.22,180.884,38.2335,38.2335,44.9448,44.9392,42.3674,42.868,3.1377,1.91731,68.331,3.48745,190.598,162.028,161.803,193.409,163.551,163.693,140.313,-54.3835,1.43506,104.255,122
2270.43,180.614,38.0405,38.0405,44.7616,44.756,42.1774,43.3076,3.22169,1.94742,68.3435,3.54761,190.158,161.913,161.702,192.966,163.423,163.562,140.552,-53.2835,1.42694,104.066,123
2271.64,180.347,37.848,37.8481,44.5767,44.5712,42.1403,43.6624,3.31214,1.97735,68.3591,3.60912,189.725,161.813,161.616,192.542,163.312,163.448,140.798,-52.1998,1.41891,103.876,124
2272.85,180.083,37.6625,37.6626,44.3904,44.3849,42.7214,43.9518,3.39902,2.00771,68.372,3.67197,189.309,161.73,161.545,192.129,163.215,163.348,141.048,-51.1243,1.41093,103.686,125
2274.05,179.822,37.4813,37.4813,44.2026,44.1971,43.3312,44.1986,3.48711,2.03818,68.3876,3.7361,188.903,161.66,161.488,191.726,163.133,163.264,141.304,-50.0588,1.403,103.496,126
2275.24,179.563,37.3011,37.3012,44.0134,44.0079,43.9123,44.4083,3.57739,2.07005,68.4011,3.80142,188.511,161.604,161.444,191.34,163.065,163.193,141.564,-49.0086,1.39513,103.305,127
2276.42,179.308,37.1223,37.1223,43.8229,43.8174,44.3843,44.5924,3.6717,2.10332,68.4161,3.86968,188.134,161.562,161.413,190.964,163.011,163.136,141.837,-47.953,1.38733,103.114,128
2277.59,179.056,36.9474,36.9474,43.6312,43.6258,44.8385,44.7438,3.76109,2.13459,68.4308,3.93573,187.769,161.533,161.395,190.602,162.969,163.092,142.101,-46.9463,1.37958,102.923,129
