hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
1282.11,180.368,60.0634,60.0556,59.864,59.8646,38.7617,41.2732,35.0776,14.3245,68.4333,60.8284,284.227,278.494,278.935,283.243,277.797,277.796,274.579,-6.84143,1.50481,100.851,130
1280.37,180.1,59.768,59.7606,59.5883,59.5886,38.6438,41.0375,36.2012,14.5382,68.4467,60.2426,283.824,278.221,278.694,282.61,277.447,277.447,274.103,-7.1088,1.5087,100.871,131
1286.3,179.835,59.4881,59.481,59.3264,59.3264,38.5744,41.0307,39.6562,16.4651,68.4625,60.2877,283.365,278.024,278.505,282.466,277.294,277.294,274.039,-6.59871,1.51263,100.893,132
1292.3,179.577,59.2225,59.2159,59.0833,59.0828,38.6459,41.2109,39.6056,5.25443,68.4779,60.2577,283.409,277.93,278.463,282.667,277.276,277.276,273.851,-6.67701,1.51665,100.916,133
1297.37,179.32,58.9564,58.9501,58.8327,58.8319,38.7421,41.3347,37.3547,9.78547,68.4923,60.0586,283.017,277.699,278.198,282.042,277.061,277.061,273.609,-6.51459,1.52067,100.941,134
1305.7,179.064,58.6918,58.686,58.589,58.5879,38.7648,41.4044,34.5393,13.1111,68.5086,59.7848,282.654,277.469,277.932,281.91,276.887,276.887,273.367,-6.46796,1.52453,100.961,135
1312.6,178.821,58.4329,58.4275,58.3509,58.3493,38.8492,41.5684,32.5571,12.825,68.5226,59.2228,282.666,277.205,277.65,281.744,276.589,276.588,273.019,-7.13548,1.52829,100.979,136
1315.49,178.573,58.1769,58.172,58.1153,58.1133,38.8885,41.678,32.1203,17.0461,68.5386,58.8007,282.275,276.907,277.332,281.476,276.315,276.315,272.717,-7.24097,1.53195,100.994,137
1318.69,178.328,57.9261,57.9216,57.8838,57.8815,38.9216,41.7776,31.7631,16.1695,68.5542,58.6964,281.9,276.784,277.207,281.242,276.241,276.241,272.582,-6.98958,1.53556,101.009,138
1323.44,178.084,57.6913,57.687,57.663,57.6605,39.0387,41.9603,32.4158,15.7187,68.5691,58.802,281.905,276.628,277.037,281.069,276.082,276.082,272.56,-6.86961,1.53916,101.023,139
1329.91,177.843,57.4527,57.4487,57.4383,57.4354,39.1716,42.1416,31.7159,18.1991,68.5858,58.1971,281.542,276.314,276.712,280.761,275.811,275.811,272.131,-7.22449,1.54274,101.037,140
1337.13,177.605,57.2063,57.2026,57.2051,57.202,39.1986,42.2348,31.5248,17.5169,68.5996,57.9174,281.126,276.039,276.445,280.435,275.532,275.532,271.755,-7.14261,1.54626,101.051,141
1342.36,177.37,56.9568,56.9534,56.9685,56.9652,39.1329,42.2337,29.5585,18.9117,68.6162,57.308,280.999,275.718,276.098,280.25,275.255,275.255,271.239,-7.75038,1.54971,101.064,142
1346.23,177.137,56.7224,56.7192,56.7402,56.7368,39.0575,42.3332,27.3843,18.1005,68.6307,57.128,280.739,275.56,275.922,280.09,275.106,275.106,271.177,-7.70854,1.55309,101.075,143
1350.38,176.903,56.4769,56.4738,56.4991,56.4956,38.884,42.3681,26.0188,18.1626,68.6472,56.706,280.361,275.166,275.51,279.59,274.673,274.673,270.597,-7.84553,1.55636,101.085,144
1354.85,176.671,56.248,56.2449,56.2725,56.269,38.7157,42.3845,25.3452,18.189,68.6632,56.6466,280.235,275.08,275.418,279.512,274.579,274.579,270.576,-7.79192,1.55956,101.092,145
1361.74,176.45,56.0359,56.0329,56.0631,56.0596,38.7633,42.6079,24.1687,17.6541,68.6784,56.6621,280.212,275.082,275.414,279.542,274.576,274.576,270.695,-7.75045,1.56276,101.101,146
1367.18,176.219,55.8001,55.7974,55.836,55.8323,38.7173,42.7648,22.7712,18.0721,68.6953,55.9241,279.77,274.636,274.952,279.13,274.162,274.162,270.025,-8.21771,1.56587,101.107,147
1372.65,175.998,55.5574,55.5548,55.6017,55.5977,38.5274,42.7867,21.8187,17.2382,68.7098,55.4821,279.563,274.253,274.555,278.742,273.776,273.775,269.49,-8.56157,1.56888,101.112,148
1379.8,175.779,55.3063,55.304,55.3652,55.3609,38.2594,42.7488,20.2539,16.6829,68.7269,54.977,279.028,273.887,274.182,278.434,273.466,273.466,268.947,-8.66048,1.57182,101.115,149
1382.68,175.573,55.1384,55.1361,55.2009,55.1963,38.1483,42.9205,18.5821,17.5364,68.7414,56.0707,279.279,274.287,274.558,278.801,273.966,273.966,269.626,-7.54534,1.57473,101.118,150
1385.32,175.36,55.0428,55.0402,55.0948,55.0905,38.9143,43.8476,19.5095,18.4229,68.7584,56.8687,279.777,274.807,275.074,279.295,274.49,274.491,270.744,-7.06241,1.57785,101.125,151
1394.37,175.142,54.921,54.9185,54.9761,54.9718,39.6531,44.7131,20.3787,19.3243,68.7736,56.2336,279.32,274.398,274.659,278.875,274.086,274.086,270.761,-7.38512,1.58099,101.133,152
1401.36,174.932,54.7854,54.783,54.8463,54.8418,39.9684,45.2117,20.3059,19.1277,68.7904,55.8414,278.904,273.979,274.235,278.48,273.672,273.673,270.405,-7.45419,1.58407,101.141,153
1402.34,174.727,54.7126,54.7099,54.76,54.7558,40.3896,45.7402,18.6884,17.3508,68.8058,56.9658,279.363,274.555,274.808,278.858,274.259,274.259,270.752,-6.52988,1.58723,101.151,154
1400.95,174.518,54.6433,54.6404,54.6811,54.6771,41.1653,46.4961,16.6267,15.4363,68.8224,56.7591,279.331,274.541,274.788,278.881,274.249,274.25,271.188,-6.75059,1.59044,101.164,155
1399.06,174.313,54.5759,54.5729,54.6091,54.6051,41.7925,47.1024,17.4105,16.0032,68.8385,57.1392,279.146,274.562,274.805,278.745,274.292,274.293,271.248,-6.10219,1.59355,101.175,156
1399.58,174.109,54.506,54.503,54.5407,54.5367,42.3964,47.6743,18.3997,16.9289,68.8548,56.9201,279.117,274.497,274.736,278.67,274.23,274.23,271.344,-6.33969,1.59671,101.188,157
1403.05,173.906,54.4344,54.4315,54.4741,54.47,42.8915,48.1519,16.8583,15.3952,68.8714,56.8834,278.888,274.314,274.549,278.448,274.038,274.038,271.29,-6.15502,1.59987,101.2,158
1406.91,173.702,54.3641,54.3614,54.4123,54.4081,43.3476,48.5978,15.5034,14.1737,68.8876,56.8216,278.872,274.24,274.469,278.423,273.953,273.954,271.241,-6.21548,1.603,101.213,159
1410.07,173.5,54.2934,54.2909,54.3499,54.3455,43.7607,49.0678,15.0371,13.8122,68.9044,56.6303,278.685,274.106,274.33,278.258,273.828,273.828,271.094,-6.26156,1.60607,101.225,160
1413.1,173.299,54.2208,54.2183,54.282,54.2775,44.1356,49.6656,14.8222,13.61,68.9207,56.2738,278.465,273.871,274.091,278.039,273.599,273.599,270.775,-6.47997,1.6091,101.236,161
1415.09,173.099,54.1448,54.1424,54.2082,54.2036,44.46,50.3506,14.6247,13.457,68.9372,55.8793,278.266,273.692,273.908,277.856,273.422,273.422,270.5,-6.76954,1.61208,101.247,162
1417.73,172.901,54.0619,54.0595,54.1252,54.1206,44.7119,51.2515,13.9798,12.711,68.9537,55.7891,278.032,273.45,273.662,277.622,273.183,273.183,270.114,-6.64795,1.61502,101.256,163
1420.5,172.704,53.9738,53.9714,54.0361,54.0316,44.8876,52.4543,13.6098,12.2903,68.9704,55.5404,277.86,273.239,273.447,277.465,272.978,272.979,269.871,-6.78552,1.61793,101.265,164
1423.55,172.508,53.881,53.8786,53.9419,53.9374,45.0064,54.0492,13.4559,11.9906,68.9869,55.3149,277.67,273.055,273.26,277.277,272.807,272.807,269.646,-6.87768,1.62079,101.274,165
1427.08,172.314,53.7824,53.78,53.8415,53.837,45.0813,55.9384,13.4174,11.7773,69.0034,55.0408,277.491,272.848,273.051,277.124,272.613,272.613,269.376,-7.04288,1.62363,101.281,166
1431.72,172.121,53.6756,53.6731,53.7339,53.7295,45.0975,57.7037,13.3505,11.5806,69.0203,54.7361,277.275,272.606,272.806,276.947,272.384,272.385,269.043,-7.21235,1.62642,101.289,167
1437.51,171.929,53.5587,53.5563,53.6204,53.6159,45.0464,58.7873,13.182,11.3004,69.0371,54.4089,277.045,272.346,272.543,276.718,272.134,272.135,268.676,-7.39709,1.62917,101.295,168
1444.11,171.739,53.4332,53.431,53.5016,53.4969,44.935,58.9674,12.8479,10.8679,69.0538,54.0861,276.793,272.084,272.278,276.468,271.88,271.881,268.308,-7.55741,1.63188,101.301,169
1450.97,171.55,53.3009,53.2989,53.3805,53.3757,44.7927,58.3843,12.3712,10.2846,69.0705,53.7766,276.542,271.829,272.02,276.241,271.634,271.635,267.96,-7.70416,1.63455,101.307,170
1458.03,171.362,53.1628,53.1612,53.26,53.2549,44.6415,57.4163,11.8376,9.61604,69.0877,53.4744,276.312,271.579,271.768,276.029,271.391,271.392,267.624,-7.86346,1.63717,101.312,171
1465.59,171.176,53.0199,53.0186,53.132,53.1266,44.4915,56.2447,11.3642,8.97164,69.1041,53.1757,276.093,271.331,271.518,275.823,271.15,271.151,267.294,-8.03236,1.63974,101.317,172
1473.81,170.992,52.8729,52.8719,52.9999,52.9941,44.3508,55.0763,11.0351,8.44471,69.122,52.8793,275.878,271.082,271.267,275.62,270.909,270.909,266.966,-8.20346,1.64227,101.32,173
1482.61,170.808,52.722,52.7211,52.8582,52.8523,44.2041,53.968,10.8693,8.0772,69.1381,52.5786,275.662,270.831,271.015,275.417,270.665,270.666,266.637,-8.38159,1.64475,101.323,174
1491.83,170.626,52.5669,52.5661,52.701,52.6951,44.0492,53.027,10.8016,7.84073,69.1554,52.2906,275.444,270.579,270.761,275.212,270.419,270.42,266.311,-8.54346,1.64719,101.325,175
1501.32,170.445,52.4079,52.4071,52.5423,52.5365,43.8925,52.5131,10.745,7.66269,69.1729,52.0169,275.225,270.327,270.507,275.006,270.174,270.175,265.988,-8.6869,1.6496,101.326,176
1510.89,170.266,52.2459,52.245,52.3813,52.3754,43.7397,52.0352,10.6409,7.47595,69.189,51.7434,275.008,270.077,270.255,274.8,269.93,269.931,265.671,-8.83338,1.65198,101.327,177
1520.37,170.087,52.0815,52.0807,52.2187,52.2128,43.5947,51.5677,10.4783,7.26255,69.2074,51.4775,274.792,269.829,270.005,274.593,269.687,269.688,265.361,-8.97241,1.65433,101.327,178
1529.61,169.91,51.916,51.9152,52.0552,52.0493,43.4598,51.1035,10.2686,7.0239,69.2233,51.2172,274.576,269.583,269.757,274.383,269.445,269.446,265.055,-9.1055,1.65664,101.326,179
1538.63,169.733,51.7487,51.7481,51.8923,51.8863,43.3329,50.6224,10.0277,6.762,69.2416,50.9593,274.358,269.337,269.509,274.171,269.203,269.204,264.752,-9.23589,1.65893,101.325,180
1547.51,169.558,51.5805,51.5799,51.7289,51.7229,43.2159,50.1113,9.76701,6.47814,69.2576,50.6999,274.139,269.089,269.259,273.956,268.958,268.959,264.445,-9.36759,1.66119,101.324,181
1556.28,169.385,51.4114,51.411,51.5663,51.5601,43.1019,49.5574,9.49797,6.17773,69.2756,50.4356,273.918,268.837,269.006,273.738,268.709,268.71,264.133,-9.50565,1.66341,101.322,182
1564.94,169.212,51.2417,51.2415,51.4084,51.4021,42.9861,49.0117,9.23196,5.88716,69.2929,50.1648,273.693,268.579,268.747,273.515,268.454,268.455,263.812,-9.6512,1.66561,101.32,183
1573.51,169.04,51.0711,51.0711,51.2489,51.2424,42.861,48.5126,8.97186,5.64254,69.3098,49.8878,273.463,268.315,268.481,273.288,268.193,268.194,263.48,-9.80131,1.66776,101.317,184
1581.7,168.87,50.8996,50.8997,51.083,51.0764,42.7225,48.1091,8.73024,5.4228,69.3279,49.6201,273.233,268.052,268.217,273.07,267.935,267.936,263.155,-9.93969,1.66989,101.313,185
1589.19,168.701,50.7273,50.7275,50.9137,50.907,42.5713,47.7928,8.52607,5.23822,69.3441,49.3617,273.004,267.793,267.956,272.853,267.681,267.682,262.841,-10.0695,1.67199,101.309,186
1596.6,168.533,50.5542,50.5545,50.7424,50.7357,42.4028,47.5792,8.36124,5.08568,69.3629,49.1089,272.778,267.536,267.697,272.638,267.429,267.43,262.533,-10.1943,1.67406,101.304,187
1604.5,168.366,50.3804,50.3807,50.5707,50.564,42.221,47.4562,8.2259,4.95951,69.3791,48.8598,272.55,267.279,267.439,272.424,267.177,267.179,262.228,-10.3151,1.6761,101.299,188
1612.88,168.2,50.2059,50.2063,50.3983,50.3916,42.0189,47.3948,8.11294,4.85949,69.398,48.6126,272.323,267.022,267.18,272.21,266.926,266.927,261.924,-10.434,1.67811,101.294,189
1622.15,168.035,50.0309,50.0313,50.2252,50.2184,41.7943,47.3805,8.01583,4.77258,69.4144,48.3687,272.095,266.764,266.921,271.995,266.674,266.676,261.623,-10.5497,1.6801,101.288,190
1631.98,167.871,49.8556,49.856,50.0516,50.0448,41.5445,47.4045,7.92634,4.69479,69.4317,48.1276,271.867,266.507,266.662,271.78,266.422,266.424,261.323,-10.6626,1.68206,101.281,191
1641.98,167.708,49.6801,49.6805,49.8777,49.8709,41.2672,47.4583,7.83857,4.62275,69.4505,47.8888,271.639,266.25,266.403,271.564,266.17,266.171,261.025,-10.774,1.684,101.275,192
1651.88,167.546,49.5044,49.5049,49.7036,49.6968,40.96,47.5339,7.74683,4.55235,69.4668,47.6514,271.411,265.992,266.144,271.346,265.917,265.919,260.728,-10.8845,1.68591,101.267,193
1661.48,167.385,49.3288,49.3293,49.5294,49.5226,40.6209,47.6242,7.64781,4.47939,69.4857,47.4149,271.182,265.734,265.884,271.127,265.663,265.665,260.43,-10.9945,1.6878,101.26,194
1670.72,167.225,49.1533,49.1539,49.3553,49.3484,40.2492,47.7238,7.54043,4.40153,69.5026,47.1793,270.953,265.475,265.623,270.908,265.408,265.41,260.132,-11.1044,1.68967,101.252,195
1679.59,167.066,48.9781,48.9787,49.1813,49.1745,39.8456,47.8285,7.42606,4.31911,69.5205,46.9445,270.724,265.215,265.362,270.688,265.152,265.154,259.834,-11.2139,1.69151,101.244,196
1688.14,166.908,48.8038,48.8044,49.0076,49.0007,39.4134,47.9353,7.30701,4.23337,69.5384,46.7104,270.494,264.955,265.101,270.467,264.895,264.897,259.536,-11.3232,1.69334,101.236,197
1696.36,166.751,48.6293,48.63,48.8342,48.8273,38.9578,48.042,7.18588,4.14622,69.5553,46.4763,270.264,264.693,264.838,270.245,264.637,264.64,259.236,-11.433,1.69514,101.228,198
1704.27,166.595,48.4553,48.456,48.6618,48.655,38.4939,48.1456,7.06468,4.05847,69.5748,46.242,270.032,264.43,264.574,270.022,264.378,264.38,258.936,-11.5438,1.69692,101.219,199
1711.9,166.44,48.2817,48.2824,48.4893,48.4824,38.0351,48.2489,6.94557,3.9713,69.5913,46.0077,269.8,264.166,264.308,269.798,264.117,264.119,258.633,-11.6546,1.69868,101.21,200
1719.3,166.285,48.1085,48.1093,48.3172,48.3103,37.6039,48.3492,6.82851,3.88303,69.6092,45.7723,269.567,263.899,264.041,269.575,263.854,263.856,258.328,-11.7762,1.70042,101.2,201
1726.61,166.132,47.9357,47.9366,48.1458,48.1389,37.2239,48.4467,6.71469,3.79355,69.6277,45.5404,269.333,263.633,263.773,269.352,263.591,263.594,258.024,-11.8963,1.70214,101.19,202
1733.96,165.978,47.7661,47.7668,47.9751,47.9683,36.9192,48.5387,6.60744,3.70734,69.6447,45.3103,269.098,263.366,263.506,269.128,263.328,263.331,257.722,-12.0137,1.70383,101.181,203
1741.03,165.826,47.5931,47.5939,47.8052,47.7983,36.9005,48.633,6.51035,3.63251,69.664,45.0791,268.866,263.098,263.237,268.905,263.064,263.067,257.419,-12.1348,1.70551,101.17,204
1747.19,165.674,47.4248,47.4257,47.6362,47.6294,37.5653,48.7254,6.42161,3.56799,69.6806,44.8457,268.642,262.829,262.967,268.685,262.798,262.8,257.112,-12.2633,1.70717,101.16,205
1753.19,165.523,47.2577,47.2586,47.469,47.4622,38.198,48.8241,6.33925,3.50714,69.6996,44.6064,268.408,262.554,262.691,268.459,262.526,262.529,256.796,-12.3964,1.70881,101.149,206
1759.58,165.373,47.092,47.0929,47.3026,47.2958,38.7755,48.9227,6.26602,3.44625,69.7172,44.3608,268.164,262.273,262.41,268.225,262.25,262.253,256.471,-12.5324,1.71043,101.138,207
1766.49,165.224,46.9274,46.9283,47.137,47.1302,39.3054,49.0165,6.19904,3.38151,69.7349,44.1101,267.915,261.986,262.122,267.985,261.967,261.97,256.135,-12.6723,1.71202,101.127,208
1773.68,165.076,46.7638,46.7647,46.9722,46.9654,39.7901,49.1057,6.12718,3.31317,69.7539,43.8606,267.663,261.698,261.834,267.744,261.683,261.686,255.798,-12.8101,1.71359,101.115,209
1780.89,164.93,46.6014,46.6022,46.8082,46.8014,40.2285,49.1913,6.04507,3.23755,69.7709,43.6116,267.409,261.409,261.544,267.502,261.398,261.401,255.462,-12.948,1.71514,101.104,210
1787.74,164.784,46.4399,46.4407,46.6449,46.6382,40.6192,49.2735,5.9539,3.15184,69.7904,43.3619,267.153,261.117,261.253,267.259,261.111,261.114,255.124,-13.0871,1.71668,101.093,211
1794.62,164.639,46.2812,46.282,46.4819,46.4753,40.9616,49.3518,5.86224,3.0602,69.8074,43.1099,266.895,260.823,260.959,267.012,260.821,260.825,254.782,-13.2279,1.71831,101.096,212
1797.47,164.495,46.1253,46.126,46.3194,46.3129,41.3055,49.4199,5.77454,2.92943,69.8256,42.8379,266.63,260.511,260.648,266.759,260.514,260.518,254.404,-13.3948,1.71993,101.102,213
1813.07,164.352,45.9688,45.9694,46.1566,46.1502,41.5922,49.4806,5.69596,2.83924,69.8448,42.565,266.369,260.197,260.334,266.504,260.204,260.208,254.027,-13.5637,1.72153,101.107,214
1829.47,164.209,45.8151,45.8156,45.9935,45.9873,41.8467,49.5275,5.63655,2.90646,69.8621,42.2443,266.094,259.858,259.994,266.238,259.867,259.871,253.604,-13.7981,1.72309,101.111,215
1991.55,164.067,45.6597,45.66,45.8289,45.8228,42.0704,49.5609,5.47727,1.69764,69.8815,42.0012,265.794,259.484,259.618,265.944,259.495,259.499,253.137,-13.839,1.72463,101.115,216
1870.74,163.926,45.4906,45.4908,45.6499,45.6439,42.1739,49.434,5.47302,2.71575,69.8988,41.2382,265.351,258.883,259.022,265.527,258.9,258.908,252.198,-14.3001,1.72611,101.119,217
1874.59,163.785,45.326,45.3261,45.479,45.4732,42.3049,49.4274,5.41174,2.94087,69.9172,40.8931,265.109,258.524,258.655,265.275,258.539,258.544,251.711,-14.4513,1.72753,101.121,218
1888.6,163.645,45.161,45.161,45.3076,45.3019,42.4461,49.4354,5.31725,2.8865,69.9366,40.4908,264.749,258.1,258.231,264.941,258.118,258.123,251.138,-14.5917,1.72893,101.123,219
1899.34,163.505,44.9949,44.9948,45.1359,45.1303,42.5775,49.444,5.21074,2.79634,69.9544,40.0718,264.378,257.656,257.789,264.578,257.678,257.683,250.536,-14.7288,1.73028,101.124,220
1908.5,163.365,44.827,44.8269,44.9637,44.9583,42.6934,49.4537,5.09917,2.70152,69.972,39.6433,264.024,257.2,257.334,264.219,257.225,257.23,249.914,-14.8866,1.7316,101.124,221
1918.42,163.227,44.6569,44.6567,44.7909,44.7854,42.7878,49.4627,4.97775,2.59108,69.9923,39.1949,263.665,256.733,256.869,263.859,256.76,256.766,249.274,-15.076,1.73288,101.124,222
1928.93,163.089,44.4802,44.48,44.6127,44.6073,42.8634,49.468,4.85667,2.46661,70.009,38.7582,263.291,256.252,256.391,263.494,256.283,256.288,248.613,-15.2524,1.73412,101.123,223
1940.0,162.952,44.3101,44.3099,44.4459,44.4405,42.9225,49.3992,4.76339,2.34652,70.028,38.2989,262.908,255.757,255.899,263.122,255.791,255.797,247.93,-15.4595,1.73533,101.122,224
1951.97,162.816,44.1337,44.1336,44.2732,44.2677,42.9791,49.2273,4.72989,2.2427,70.0467,37.8302,262.514,255.246,255.392,262.746,255.286,255.292,247.226,-15.6834,1.73651,101.12,225
1964.46,162.681,43.9551,43.9551,44.099,44.0935,43.0299,49.0886,4.76353,2.15332,70.0644,37.3578,262.113,254.722,254.874,262.372,254.771,254.778,246.507,-15.9236,1.73764,101.117,226
1976.65,162.546,43.7743,43.7744,43.9238,43.9182,43.0754,48.9698,4.83998,2.07028,70.0845,36.8874,261.704,254.191,254.349,261.999,254.251,254.258,245.783,-16.1733,1.73872,101.114,227
1988.04,162.412,43.5915,43.5917,43.7479,43.7422,43.1177,48.8629,4.92719,1.99017,70.1016,36.4214,261.287,253.654,253.819,261.623,253.726,253.734,245.057,-16.425,1.73976,101.11,228
1998.7,162.279,43.4071,43.4075,43.5714,43.5655,43.1623,48.7625,4.99336,1.91641,70.1198,35.9607,260.863,253.115,253.286,261.24,253.198,253.206,244.334,-16.6739,1.74076,101.105,229
2009.45,162.147,43.2221,43.2227,43.3941,43.3881,43.2163,48.6626,4.93894,1.89244,70.1395,35.5025,260.442,252.574,252.749,260.843,252.663,252.672,243.609,-16.9163,1.74172,101.099,230
2020.26,162.015,43.0372,43.0378,43.2163,43.2103,43.2789,48.558,4.96115,1.8297,70.1572,35.0461,260.007,252.025,252.206,260.44,252.122,252.131,242.879,-17.1615,1.74263,101.093,231
2030.51,161.884,42.8525,42.8533,43.0392,43.0331,43.3536,48.4491,4.99196,1.75397,70.1767,34.5946,259.566,251.472,251.66,260.033,251.578,251.587,242.149,-17.4082,1.7435,101.086,232
2039.64,161.754,42.668,42.6689,42.8621,42.8559,43.4364,48.3475,4.94722,1.66409,70.1952,34.1925,259.138,250.948,251.144,259.637,251.063,251.072,241.481,-17.6042,1.74433,101.079,233
2049.52,161.624,42.4837,42.4847,42.685,42.6787,43.514,48.2385,4.87276,1.64069,70.2129,33.7878,258.706,250.423,250.621,259.227,250.542,250.551,240.816,-17.801,1.74513,101.071,234
2059.89,161.494,42.2994,42.3006,42.5079,42.5015,43.5878,48.1185,4.80364,1.61623,70.2321,33.3843,258.272,249.892,250.094,258.812,250.016,250.026,240.146,-18.001,1.74589,101.062,235
2070.37,161.365,42.1149,42.1161,42.3308,42.3243,43.6562,47.9873,4.74771,1.59944,70.2522,32.9826,257.834,249.358,249.561,258.39,249.487,249.497,239.473,-18.2013,1.74662,101.053,236
2080.97,161.237,41.9298,41.9312,42.1537,42.1471,43.7178,47.8432,4.70718,1.59263,70.2695,32.5846,257.395,248.82,249.025,257.969,248.955,248.965,238.8,-18.4079,1.74732,101.044,237
2090.75,161.11,41.7444,41.7459,41.9764,41.9697,43.7753,47.6845,4.68341,1.59592,70.288,32.1913,256.955,248.279,248.486,257.551,248.421,248.431,238.128,-18.6212,1.74798,101.034,238
2100.39,160.983,41.5584,41.56,41.7991,41.7923,43.8278,47.5097,4.67758,1.61025,70.3072,31.8049,256.513,247.737,247.945,257.136,247.886,247.896,237.46,-18.8368,1.7486,101.023,239
2109.6,160.857,41.3721,41.3738,41.6214,41.6145,43.8867,47.3123,4.68395,1.6309,70.3264,31.4148,256.065,247.195,247.404,256.713,247.351,247.362,236.795,-19.0623,1.74919,101.012,240
2118.32,160.731,41.1856,41.1874,41.4434,41.4364,43.9465,47.101,4.69457,1.6577,70.3439,31.05,255.61,246.653,246.861,256.283,246.816,246.827,236.136,-19.248,1.74973,101.0,241
2126.52,160.606,40.9987,41.0006,41.2649,41.2579,44.0072,46.8702,4.70261,1.68729,70.3643,30.6831,255.154,246.112,246.32,255.85,246.282,246.292,235.485,-19.4446,1.75024,100.988,242
2134.12,160.482,40.8116,40.8137,41.086,41.0789,44.0692,46.6208,4.70721,1.71778,70.3824,30.316,254.7,245.572,245.78,255.421,245.748,245.759,234.843,-19.6565,1.75071,100.975,243
2141.09,160.359,40.6244,40.6265,40.9065,40.8994,44.1316,46.3545,4.70991,1.74566,70.4008,29.9764,254.248,245.036,245.243,254.993,245.218,245.228,234.211,-19.8308,1.75115,100.962,244
2147.44,160.236,40.4377,40.4399,40.7265,40.7193,44.1959,46.0746,4.71293,1.76885,70.4205,29.6373,253.791,244.505,244.712,254.553,244.691,244.702,233.591,-20.0013,1.75155,100.948,245
2153.26,160.113,40.2504,40.2527,40.5462,40.5389,44.2634,45.7878,4.71859,1.79005,70.4383,29.3069,253.333,243.977,244.184,254.113,244.168,244.178,232.984,-20.1646,1.75191,100.934,246
2158.68,159.992,40.063,40.0653,40.3647,40.3574,44.3275,45.4973,4.72911,1.81501,70.4578,28.9866,252.88,243.454,243.66,253.679,243.648,243.659,232.389,-20.3254,1.75225,100.919,247
2163.83,159.871,39.8754,39.8778,40.1824,40.1751,44.3902,45.2122,4.74354,1.84126,70.4765,28.6751,252.425,242.935,243.14,253.24,243.133,243.143,231.806,-20.4729,1.75255,100.904,248
2168.72,159.75,39.6875,39.69,39.9993,39.9919,44.4521,44.9374,4.76189,1.87001,70.4937,28.3731,251.974,242.421,242.625,252.805,242.622,242.632,231.235,-20.6145,1.75283,100.889,249
2173.38,159.63,39.4993,39.5018,39.8153,39.8079,44.5125,44.6811,4.78512,1.90016,70.515,28.081,251.522,241.912,242.116,252.368,242.117,242.127,230.679,-20.7428,1.75308,100.873,250
2177.81,159.511,39.3108,39.3133,39.6304,39.623,44.5716,44.4516,4.81323,1.93189,70.5336,27.7985,251.074,241.41,241.613,251.935,241.618,241.628,230.137,-20.864,1.75329,100.857,251
2181.98,159.392,39.1221,39.1247,39.4448,39.4374,44.6309,44.2559,4.84732,1.96685,70.5514,27.5257,250.628,240.914,241.116,251.502,241.125,241.134,229.61,-20.9723,1.75349,100.84,252
2185.91,159.274,38.933,38.9356,39.2584,39.251,44.6864,44.0994,4.88632,2.00592,70.572,27.2632,250.186,240.424,240.625,251.076,240.638,240.648,229.098,-21.0745,1.75365,100.823,253
2189.59,159.157,38.7438,38.7464,39.0725,39.0651,44.7467,43.9791,4.92765,2.04688,70.5901,27.0099,249.745,239.942,240.141,250.648,240.158,240.167,228.601,-21.1624,1.75379,100.806,254
2193.05,159.04,38.5544,38.5571,38.8891,38.8816,44.8052,43.9541,4.97075,2.08948,70.6083,26.7662,249.308,239.466,239.665,250.225,239.685,239.694,228.119,-21.2405,1.75391,100.788,255
2196.32,158.923,38.3651,38.3678,38.7051,38.6976,44.8633,43.9975,5.01505,2.13164,70.629,26.5325,248.876,238.999,239.195,249.805,239.219,239.228,227.654,-21.307,1.754,100.77,256
2199.46,158.808,38.1758,38.1786,38.5257,38.5182,44.9215,44.1155,5.06084,2.17305,70.6462,26.3092,248.446,238.54,238.735,249.387,238.762,238.77,227.206,-21.3594,1.75408,100.752,257
2202.57,158.692,37.9874,37.9903,38.3456,38.3379,44.9807,44.312,5.10797,2.21486,70.6647,26.0953,248.022,238.089,238.283,248.975,238.312,238.321,226.774,-21.4018,1.75413,100.734,258
2205.75,158.577,37.7989,37.8019,38.1728,38.1651,45.041,44.5219,5.15652,2.25643,70.6857,25.8908,247.601,237.647,237.839,248.566,237.871,237.879,226.358,-21.4319,1.75416,100.715,259
2209.09,158.463,37.6108,37.6139,37.9921,37.9843,45.0994,44.8839,5.20644,2.29897,70.7039,25.695,247.184,237.212,237.403,248.16,237.437,237.445,225.958,-21.4493,1.75417,100.697,260
2212.66,158.349,37.4239,37.4271,37.8153,37.8075,45.1575,45.3982,5.2576,2.34185,70.7234,25.5075,246.771,236.786,236.975,247.758,237.012,237.02,225.573,-21.457,1.75417,100.678,261
