hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
2281.44,178.845,39.3126,39.3126,44.5096,44.504,45.0908,37.0632,2.57468,1.16155,68.9583,3.24579,185.83,158.135,159.436,187.552,159.337,159.45,138.19,-51.2801,1.40538,104.199,130
2282.56,178.599,39.142,39.1421,44.344,44.3384,44.5298,36.4179,2.60454,1.16507,68.9953,3.28619,185.445,157.966,159.252,187.086,159.185,159.297,138.404,-50.3406,1.3976,104.008,131
2283.55,178.356,38.9684,38.9684,44.1762,44.1706,43.8943,36.2019,2.66883,1.19485,69.0326,3.32771,185.057,157.82,159.088,186.616,159.051,159.161,138.621,-49.3894,1.38988,103.818,132
2284.45,178.119,38.7924,38.7925,44.0073,44.002,43.223,36.377,2.75558,1.24398,69.0703,3.37186,184.656,157.701,158.944,186.161,158.93,159.037,138.84,-48.4285,1.38222,103.627,133
2285.31,177.884,38.6144,38.6145,43.8388,43.8333,42.5654,37.5762,2.84106,1.28961,69.1084,3.42459,184.259,157.633,158.854,185.768,158.845,158.95,139.061,-47.4404,1.37463,103.437,134
2286.21,177.647,38.4348,38.4348,43.6703,43.6648,41.9738,39.1446,2.91339,1.32537,69.1471,3.47624,183.878,157.591,158.792,185.465,158.776,158.879,139.286,-46.5625,1.36711,103.247,135
2287.18,177.41,38.2536,38.2536,43.5015,43.496,41.5012,40.3977,2.98115,1.35989,69.1865,3.52333,183.55,157.537,158.72,185.13,158.695,158.795,139.514,-45.7114,1.35966,103.057,136
2288.22,177.173,38.0716,38.0716,43.3382,43.3327,41.1841,41.3756,3.04268,1.39397,69.2264,3.56678,183.256,157.471,158.637,184.786,158.6,158.698,139.744,-44.8966,1.35228,102.868,137
2289.3,176.942,37.889,37.889,43.1836,43.1781,41.0423,42.2572,3.10829,1.42521,69.2666,3.61704,182.887,157.412,158.562,184.421,158.52,158.616,139.978,-43.9947,1.34496,102.678,138
2290.4,176.713,37.7219,37.722,43.0279,43.0224,41.7023,42.986,3.17781,1.45434,69.3072,3.67248,182.445,157.382,158.516,184.092,158.48,158.574,140.216,-43.0822,1.3377,102.488,139
2291.45,176.488,37.5754,37.5754,42.8688,42.8633,43.0181,43.5179,3.23134,1.47468,69.3481,3.72601,182.064,157.354,158.472,183.785,158.45,158.542,140.457,-42.221,1.3305,102.299,140
2292.4,176.267,37.4305,37.4306,42.7071,42.7017,44.2281,43.918,3.28879,1.49469,69.3894,3.78445,181.71,157.338,158.442,183.395,158.436,158.527,140.702,-41.2347,1.32338,102.11,141
2293.25,176.047,37.2791,37.2792,42.5433,42.5379,45.1021,44.222,3.36565,1.5282,69.4312,3.84012,181.419,157.338,158.426,183.119,158.438,158.527,140.95,-40.4008,1.31633,101.921,142
2294.0,175.829,37.1225,37.1225,42.3775,42.3722,45.7129,44.4586,3.45927,1.57473,69.4733,3.89838,181.154,157.351,158.422,182.83,158.446,158.533,141.201,-39.5378,1.30934,101.732,143
2294.7,175.61,36.9614,36.9615,42.2099,42.2046,46.1703,44.6442,3.55601,1.62268,69.5156,3.95958,180.924,157.396,158.45,182.559,158.476,158.561,141.457,-38.6731,1.30242,101.544,144
2295.39,175.392,36.797,36.797,42.0408,42.0354,46.5275,44.7949,3.64856,1.66769,69.5578,4.01896,180.688,157.449,158.487,182.332,158.511,158.595,141.716,-37.8808,1.29555,101.356,145
2296.1,175.176,36.6301,36.6301,41.8709,41.8656,46.822,44.9224,3.73681,1.70709,69.6003,4.0787,180.423,157.501,158.525,182.076,158.548,158.631,141.979,-37.0648,1.28875,101.168,146
2296.87,174.964,36.4607,36.4608,41.6994,41.6941,47.0686,45.0292,3.81083,1.74108,69.6434,4.14116,180.149,157.565,158.575,181.813,158.6,158.68,142.247,-36.2279,1.28202,100.981,147
2297.71,174.755,36.2896,36.2896,41.5272,41.5219,47.2882,45.1068,3.87872,1.76797,69.6871,4.2016,179.865,157.628,158.626,181.58,158.656,158.735,142.519,-35.4481,1.27536,100.794,148
2298.6,174.548,36.1167,36.1167,41.3537,41.3484,47.482,45.1963,3.94416,1.79449,69.7312,4.26382,179.611,157.689,158.674,181.368,158.714,158.792,142.793,-34.684,1.26877,100.608,149
2299.53,174.344,35.9418,35.9418,41.1802,41.175,47.6489,45.2482,4.01702,1.82607,69.7755,4.32505,179.393,157.767,158.739,181.17,158.791,158.866,143.071,-33.952,1.26225,100.423,150
2300.43,174.141,35.7658,35.7658,41.0051,40.9999,47.797,45.3041,4.09739,1.86307,69.8211,4.38521,179.123,157.828,158.788,180.86,158.851,158.925,143.352,-33.1265,1.25579,100.238,151
2301.27,173.937,35.5877,35.5877,40.826,40.8208,47.9416,45.3248,4.17987,1.91191,69.8646,4.45016,179.046,157.941,158.886,180.627,158.943,159.016,143.636,-32.3472,1.24939,100.053,152
2302.02,173.734,35.4068,35.4069,40.6474,40.6422,48.0698,45.4011,4.24934,1.93904,69.9096,4.52287,178.966,158.085,159.017,180.46,159.065,159.136,143.925,-31.5805,1.24305,99.8666,153
2302.71,173.533,35.222,35.222,40.4686,40.4635,48.1711,45.4572,4.29679,1.94876,69.9549,4.59635,178.756,158.226,159.145,180.312,159.197,159.267,144.218,-30.8385,1.23678,99.6811,154
2303.38,173.335,35.0352,35.0352,40.289,40.2839,48.2537,45.5057,4.28803,1.91175,70.0005,4.66775,178.537,158.367,159.275,180.159,159.333,159.402,144.516,-30.1211,1.23058,99.4964,155
2304.1,173.14,34.8471,34.8472,40.1095,40.1044,48.3459,45.5502,4.32838,1.90513,70.0463,4.7375,178.342,158.505,159.404,179.982,159.468,159.535,144.817,-29.404,1.22447,99.3129,156
2304.88,172.946,34.6585,34.6585,39.9303,39.9253,48.44,45.5975,4.41658,1.94711,70.092,4.80368,178.175,158.637,159.525,179.81,159.597,159.662,145.122,-28.7288,1.21844,99.1305,157
2305.73,172.752,34.4695,34.4695,39.7513,39.7463,48.5362,45.647,4.50123,1.98701,70.1377,4.87005,178.012,158.768,159.645,179.633,159.724,159.788,145.43,-28.0567,1.21247,98.9488,158
2306.65,172.56,34.2803,34.2804,39.5722,39.5673,48.6296,45.692,4.58786,2.02291,70.1837,4.93777,177.868,158.91,159.776,179.488,159.861,159.924,145.741,-27.4154,1.20656,98.7678,159
2307.66,172.37,34.0909,34.0909,39.3931,39.3881,48.7167,45.7324,4.6734,2.05711,70.2301,5.0044,177.726,159.053,159.91,179.356,160.002,160.064,146.055,-26.8049,1.20071,98.5871,160
2308.7,172.181,33.9014,33.9014,39.2139,39.209,48.8067,45.7706,4.75714,2.08955,70.2768,5.07096,177.578,159.199,160.045,179.219,160.147,160.207,146.371,-26.1983,1.19492,98.407,161
2309.75,171.994,33.7118,33.7118,39.035,39.0301,48.8922,45.8054,4.83961,2.11941,70.3236,5.13835,177.437,159.351,160.187,179.076,160.297,160.357,146.689,-25.5887,1.18919,98.2275,162
2310.78,171.808,33.5227,33.5228,38.8562,38.8513,48.9767,45.8471,4.92419,2.14887,70.3706,5.20597,177.311,159.509,160.336,178.937,160.452,160.51,147.009,-24.9907,1.18353,98.0486,163
2311.74,171.623,33.3331,33.3331,38.677,38.6722,49.0547,45.89,5.01207,2.18235,70.4177,5.2736,177.191,159.672,160.49,178.809,160.611,160.668,147.333,-24.4114,1.17793,97.8705,164
2312.61,171.438,33.143,33.1431,38.4924,38.4875,49.1284,45.9011,5.1132,2.22499,70.465,5.34861,177.073,159.853,160.662,178.922,160.807,160.863,147.659,-24.0333,1.17239,97.6932,165
2313.38,171.255,32.9525,32.9525,38.3033,38.2985,49.1968,45.8471,5.22741,2.27327,70.5117,5.43169,177.025,160.073,160.873,178.852,161.026,161.081,147.989,-23.4312,1.16691,97.5167,166
2314.06,171.074,32.7621,32.7622,38.118,38.1132,49.2681,45.8719,5.33521,2.31523,70.5591,5.51307,176.967,160.291,161.083,178.667,161.233,161.287,148.323,-22.7357,1.1615,97.3412,167
2314.67,170.895,32.5728,32.5729,37.9338,37.929,49.3508,45.9425,5.42638,2.34417,70.6069,5.59118,176.877,160.499,161.282,178.557,161.44,161.493,148.662,-22.1454,1.15617,97.1671,168
2315.25,170.717,32.3847,32.3848,37.7529,37.7481,49.4335,46.013,5.49991,2.35696,70.6549,5.66761,176.788,160.703,161.477,178.476,161.647,161.699,149.004,-21.6042,1.15091,96.994,169
2315.86,170.54,32.1975,32.1976,37.5722,37.5675,49.5215,46.0752,5.57803,2.36921,70.7029,5.74374,176.715,160.909,161.676,178.403,161.856,161.907,149.347,-21.0808,1.14571,96.8218,170
2316.55,170.363,32.01,32.0101,37.393,37.3883,49.5836,46.1261,5.67491,2.39657,70.7511,5.82025,176.656,161.12,161.879,178.341,162.068,162.117,149.693,-20.575,1.14057,96.6504,171
2317.34,170.188,31.8224,31.8224,37.2141,37.2094,49.6496,46.1725,5.78354,2.43317,70.7996,5.89776,176.609,161.338,162.091,178.286,162.284,162.333,150.042,-20.0786,1.13549,96.4798,172
2318.24,170.014,31.6352,31.6353,37.0358,37.0311,49.7136,46.2143,5.89311,2.47965,70.8483,5.97571,176.568,161.562,162.307,178.238,162.505,162.553,150.393,-19.5941,1.13048,96.3102,173
2319.19,169.842,31.4481,31.4481,36.8582,36.8536,49.7838,46.2616,6.00021,2.51684,70.8971,6.05435,176.532,161.79,162.528,178.195,162.732,162.779,150.746,-19.1187,1.12552,96.1415,174
2320.13,169.67,31.2613,31.2613,36.6815,36.6769,49.8457,46.3146,6.10478,2.55206,70.9459,6.13342,176.501,162.022,162.753,178.157,162.964,163.009,151.102,-18.6527,1.12063,95.9737,175
2321.07,169.5,31.0748,31.0748,36.5054,36.5008,49.9095,46.3664,6.20859,2.58382,70.9947,6.21278,176.476,162.258,162.982,178.125,163.2,163.244,151.458,-18.199,1.11579,95.8067,176
2321.95,169.331,30.8887,30.8888,36.3297,36.3252,49.9718,46.4256,6.31231,2.61437,71.0436,6.29185,176.459,162.497,163.215,178.095,163.437,163.481,151.818,-17.7554,1.11102,95.6407,177
2322.81,169.163,30.7031,30.7032,36.1545,36.15,50.0344,46.4832,6.41795,2.64566,71.0928,6.37,176.446,162.736,163.447,178.071,163.676,163.719,152.178,-17.329,1.10631,95.4755,178
2323.67,168.996,30.5181,30.5181,35.9796,35.9751,50.0966,46.5399,6.51571,2.67556,71.1424,6.44685,176.438,162.975,163.68,178.049,163.914,163.956,152.541,-16.9163,1.10167,95.3113,179
2324.49,168.83,30.3337,30.3337,35.8056,35.8011,50.1586,46.5979,6.61252,2.7008,71.1922,6.52312,176.435,163.214,163.914,178.033,164.152,164.193,152.905,-16.5177,1.0971,95.1484,180
2325.28,168.664,30.1502,30.1502,35.6317,35.6272,50.2207,46.6634,6.70388,2.7222,71.2419,6.59847,176.436,163.453,164.146,178.022,164.39,164.43,153.27,-16.1335,1.09259,94.9866,181
2326.07,168.5,29.9674,29.9674,35.4585,35.4541,50.2785,46.7283,6.79803,2.73889,71.2915,6.67365,176.439,163.692,164.38,178.016,164.629,164.669,153.636,-15.7455,1.08814,94.826,182
2326.89,168.336,29.7855,29.7855,35.2863,35.2818,50.3423,46.7961,6.88616,2.75177,71.3411,6.7483,176.445,163.931,164.614,178.012,164.869,164.908,154.002,-15.2538,1.08375,94.6653,183
2327.79,168.174,29.6053,29.6053,35.1147,35.1103,50.4063,46.8668,6.96783,2.76002,71.3908,6.82179,176.45,164.169,164.846,178.009,165.108,165.146,154.37,-14.7735,1.07941,94.5044,184
2328.79,168.012,29.4257,29.4257,34.944,34.9395,50.4638,46.9366,7.04577,2.76703,71.4407,6.89373,176.458,164.405,165.077,178.006,165.346,165.383,154.739,-14.3082,1.07512,94.3444,185
2329.9,167.852,29.2469,29.247,34.774,34.7696,50.5212,47.006,7.12308,2.77744,71.4906,6.96289,176.467,164.637,165.303,178.004,165.58,165.616,155.108,-13.8644,1.0709,94.1855,186
2331.07,167.693,29.0692,29.0692,34.6045,34.6001,50.5786,47.0746,7.19952,2.79539,71.5405,7.02986,176.48,164.866,165.527,178.003,165.809,165.845,155.476,-13.4392,1.06673,94.0274,187
2332.28,167.534,28.8924,28.8924,34.4361,34.4317,50.6351,47.1416,7.27257,2.8122,71.5902,7.09433,176.493,165.089,165.746,178.002,166.034,166.069,155.845,-13.0328,1.06262,93.8703,188
2333.47,167.376,28.7168,28.7169,34.2687,34.2644,50.6921,47.2041,7.337,2.8156,71.6396,7.15617,176.505,165.308,165.96,178.001,166.253,166.287,156.212,-12.6451,1.05857,93.7141,189
2334.59,167.22,28.5426,28.5426,34.102,34.0976,50.7496,47.2723,7.39341,2.82375,71.6882,7.21436,176.516,165.521,166.166,177.996,166.464,166.498,156.579,-12.279,1.05456,93.5583,190
2335.65,167.064,28.3696,28.3697,33.9356,33.9313,50.8067,47.3349,7.44116,2.82417,71.7383,7.26848,176.522,165.722,166.362,177.987,166.663,166.697,156.945,-11.9364,1.05058,93.4011,191
2336.61,166.909,28.1982,28.1982,33.7704,33.7662,50.8634,47.3929,7.48778,2.81631,71.7873,7.31746,176.523,165.912,166.548,177.977,166.854,166.887,157.308,-11.6257,1.04666,93.2451,192
2337.45,166.754,28.0278,28.0279,33.6065,33.6023,50.9174,47.4548,7.52076,2.80817,71.8351,7.36175,176.523,166.095,166.726,177.964,167.036,167.068,157.669,-11.3419,1.04279,93.0905,193
2338.2,166.6,27.8596,27.8596,33.4435,33.4393,50.9745,47.5199,7.55212,2.79595,71.884,7.40508,176.519,166.27,166.896,177.948,167.211,167.242,158.028,-11.0628,1.03897,92.9373,194
2338.92,166.448,27.6925,27.6925,33.2819,33.2777,51.0307,47.585,7.58077,2.78221,71.9328,7.44435,176.514,166.439,167.061,177.931,167.38,167.411,158.383,-10.8092,1.03521,92.7854,195
2339.71,166.296,27.5062,27.5063,33.1211,33.1169,51.0856,47.6539,7.60144,2.77,71.9816,7.48126,176.505,166.601,167.219,177.912,167.542,167.572,158.734,-10.5675,1.0315,92.635,196
2340.6,166.145,27.2829,27.2829,32.9622,32.958,50.9924,47.7217,7.6187,2.78459,72.0317,7.51456,176.493,166.753,167.366,177.889,167.694,167.724,159.083,-10.3448,1.02785,92.491,197
2341.61,165.994,27.0235,27.0235,32.8043,32.8002,50.9893,47.79,7.6252,2.76688,72.0794,7.54136,176.477,166.895,167.503,177.861,167.835,167.864,159.426,-10.1573,1.02426,92.3485,198
2342.68,165.845,26.7615,26.7615,32.6479,32.6438,51.1453,47.8567,7.62755,2.75583,72.1282,7.56498,176.456,167.026,167.63,177.829,167.965,167.994,159.764,-9.98439,1.02072,92.2076,199
2343.77,165.696,26.524,26.524,32.4932,32.4891,51.6132,47.9219,7.6252,2.73818,72.1768,7.58452,176.429,167.146,167.746,177.793,168.085,168.113,160.098,-9.83251,1.01722,92.0682,200
2344.89,165.548,26.3383,26.3384,32.3391,32.335,51.96,47.9864,7.62389,2.72379,72.2254,7.59939,176.397,167.255,167.85,177.753,168.193,168.221,160.427,-9.70335,1.01377,91.9301,201
2345.98,165.401,26.1803,26.1804,32.187,32.1829,52.2897,48.0482,7.61572,2.69753,72.274,7.60835,176.357,167.349,167.941,177.703,168.287,168.314,160.749,-9.601,1.01036,91.7934,202
2346.96,165.254,26.0296,26.0296,32.0352,32.0311,52.4809,48.1027,7.60087,2.67414,72.3228,7.61026,176.308,167.426,168.014,177.645,168.362,168.389,161.066,-9.53178,1.00698,91.6579,203
2347.82,165.109,25.8852,25.8852,31.8852,31.8812,52.6807,48.1626,7.5774,2.64665,72.3717,7.60769,176.252,167.491,168.075,177.582,168.425,168.451,161.377,-9.48346,1.00364,91.5234,204
2348.57,164.964,25.7437,25.7437,31.7355,31.7315,52.8599,48.2218,7.55126,2.61697,72.4204,7.60095,176.187,167.543,168.123,177.513,168.477,168.502,161.68,-9.45413,1.00032,91.3901,205
2349.27,164.819,25.6039,25.6039,31.5887,31.5847,53.0051,48.28,7.51999,2.58854,72.469,7.58991,176.117,167.582,168.159,177.438,168.517,168.542,161.976,-9.44497,0.997039,91.2578,206
2349.99,164.676,25.4664,25.4664,31.442,31.438,53.1499,48.3448,7.49448,2.56083,72.5173,7.57691,176.043,167.613,168.187,177.36,168.548,168.573,162.263,-9.44431,0.993774,91.1263,207
2350.85,164.533,25.3314,25.3314,31.2979,31.294,53.2893,48.4052,7.46644,2.54188,72.5656,7.55987,175.964,167.634,168.205,177.277,168.569,168.593,162.542,-9.46218,0.990534,90.9957,208
2351.89,164.391,25.1988,25.1989,31.1539,31.1499,53.4239,48.4663,7.4391,2.5503,72.6138,7.5383,175.878,167.643,168.21,177.188,168.578,168.602,162.813,-9.50167,0.987323,90.8661,209
2353.07,164.249,25.0686,25.0687,31.0121,31.0082,53.5532,48.5234,7.40627,2.53917,72.6619,7.51119,175.785,167.637,168.201,177.091,168.571,168.594,163.073,-9.56699,0.984132,90.7372,210
2354.3,164.109,24.9406,24.9406,30.8716,30.8677,53.6774,48.5849,7.36569,2.53014,72.7098,7.48023,175.685,167.619,168.179,176.988,168.552,168.574,163.323,-9.64946,0.980958,90.6087,211
2355.5,163.969,24.8146,24.8147,30.7319,30.728,53.7981,48.64,7.32634,2.51701,72.7573,7.44575,175.579,167.588,168.146,176.879,168.52,168.542,163.564,-9.74847,0.977798,90.4807,212
2356.55,163.83,24.691,24.691,30.5942,30.5903,53.9163,48.6945,7.27514,2.49201,72.8047,7.40533,175.464,167.543,168.098,176.759,168.472,168.493,163.795,-9.87298,0.974646,90.3533,213
2357.39,163.691,24.5697,24.5697,30.4564,30.4526,54.0321,48.7461,7.21016,2.45813,72.8519,7.35959,175.338,167.48,168.032,176.633,168.406,168.428,164.016,-10.0247,0.971497,90.226,214
2358.05,163.553,24.4503,24.4503,30.321,30.3172,54.1433,48.7972,7.13577,2.42121,72.899,7.31004,175.205,167.403,167.952,176.501,168.328,168.349,164.225,-10.1947,0.968353,90.0991,215
2358.59,163.416,24.3329,24.3329,30.1853,30.1815,54.2534,48.8524,7.05651,2.38294,72.946,7.25666,175.062,167.312,167.859,176.361,168.237,168.257,164.424,-10.3825,0.965212,89.9724,216
2359.1,163.279,24.2174,24.2175,30.0518,30.048,54.3603,48.9001,6.97066,2.33885,72.9938,7.19906,174.912,167.208,167.752,176.216,168.135,168.155,164.612,-10.5931,0.962072,89.8461,217
2359.74,163.144,24.1038,24.1038,29.9199,29.9161,54.4654,48.9655,6.88224,2.29787,73.0401,7.14068,174.756,167.094,167.636,176.063,168.022,168.042,164.789,-10.8037,0.958931,89.7199,218
2360.62,163.008,23.9918,23.9918,29.7887,29.785,54.5677,49.0246,6.79456,2.28581,73.0848,7.07978,174.591,166.966,167.505,175.903,167.896,167.915,164.954,-11.0249,0.955789,89.5938,219
2361.7,162.874,23.8811,23.8811,29.6608,29.6571,54.6642,49.0842,6.70756,2.25465,73.1304,7.01224,174.417,166.821,167.358,175.734,167.752,167.771,165.106,-11.281,0.952642,89.4678,220
2362.79,162.74,23.7717,23.7717,29.5326,29.5289,54.7602,49.147,6.63117,2.23259,73.1758,6.9419,174.235,166.662,167.197,175.556,167.594,167.613,165.245,-11.5499,0.949486,89.342,221
2363.84,162.607,23.664,23.664,29.407,29.4033,54.8563,49.2007,6.547,2.21274,73.2211,6.87006,174.049,166.495,167.028,175.373,167.427,167.445,165.367,-11.8268,0.946319,89.2162,222
2364.78,162.474,23.5579,23.5579,29.2828,29.279,54.9514,49.2586,6.46147,2.18355,73.266,6.79667,173.858,166.319,166.85,175.184,167.249,167.268,165.473,-12.1115,0.943151,89.0903,223
2365.47,162.342,23.4534,23.4534,29.1596,29.1559,55.0454,49.3435,6.36753,2.15091,73.3106,6.71919,173.657,166.128,166.657,174.985,167.056,167.074,165.558,-12.4167,0.939977,88.9644,224
2365.97,162.211,23.351,23.351,29.0389,29.0353,55.1434,49.3986,6.26836,2.11426,73.3548,6.64037,173.449,165.926,166.453,174.782,166.852,166.87,165.619,-12.6879,0.936795,88.8384,225
2366.38,162.08,23.2499,23.2499,28.9179,28.9143,55.2332,49.453,6.17325,2.08098,73.3987,6.56166,173.228,165.716,166.241,174.574,166.643,166.66,165.633,-12.8672,0.933604,88.7124,226
2366.72,161.95,23.1498,23.1498,28.7985,28.7948,55.3196,49.5064,6.08502,2.05453,73.4424,6.48284,173.014,165.5,166.023,174.362,166.427,166.444,165.622,-13.0484,0.930394,88.5861,227
2367.05,161.821,23.0506,23.0506,28.6816,28.678,55.4076,49.5667,6.02267,2.04061,73.4858,6.40563,172.796,165.282,165.804,174.15,166.209,166.226,165.588,-13.226,0.927168,88.4597,228
2367.48,161.692,22.952,22.952,28.5648,28.5611,55.4893,49.6552,5.9701,2.03966,73.5288,6.33289,172.576,165.07,165.59,173.939,165.996,166.012,165.498,-13.3866,0.923925,88.3331,229
2368.13,161.563,22.8541,22.8541,28.4499,28.4463,55.5698,49.7146,5.90798,2.05306,73.5714,6.2643,172.345,164.863,165.381,173.729,165.789,165.805,165.303,-13.5331,0.920667,88.2063,230
2368.95,161.435,22.7559,22.7559,28.336,28.3324,55.6448,49.7635,5.86799,2.06032,73.6134,6.2011,172.108,164.663,165.18,173.526,165.592,165.608,164.852,-13.6613,0.917397,88.0794,231
2369.76,161.308,22.6562,22.6563,28.222,28.2185,55.7118,49.8106,5.88613,2.08308,73.6551,6.15226,171.811,164.482,164.998,173.339,165.43,165.445,163.82,-13.7342,0.914118,87.9524,232
2370.3,161.181,22.552,22.5521,28.1108,28.1072,55.7554,49.8876,5.99629,2.16176,73.6964,6.10853,171.744,164.319,164.836,173.18,165.283,165.298,162.917,-13.8099,0.910829,87.8253,233
2369.61,161.055,22.4455,22.4456,28.0005,27.9969,55.8036,49.9538,6.31157,2.43069,73.7375,6.06923,171.667,164.193,164.71,173.017,165.138,165.153,162.716,-13.8593,0.907527,87.6981,234
2366.56,160.93,22.3449,22.3449,27.8901,27.8866,55.9091,50.0221,6.50063,2.61137,73.7783,6.03726,171.498,164.07,164.583,172.854,165.012,165.026,162.547,-13.8711,0.904202,87.5706,235
2362.02,160.805,22.2494,22.2494,27.7822,27.7786,56.0105,50.0944,6.24797,2.42121,73.8188,6.00262,171.318,163.95,164.457,172.686,164.881,164.895,162.377,-13.8927,0.900866,87.4428,236
2356.15,160.681,22.1553,22.1553,27.675,27.6715,56.0877,50.1781,5.96169,2.25037,73.859,5.96072,171.127,163.797,164.301,172.506,164.73,164.744,162.173,-13.9449,0.897556,87.3152,237
2348.49,160.557,22.0612,22.0613,27.5663,27.5628,56.1556,50.2728,5.85334,2.1714,73.8989,5.91449,170.943,163.628,164.132,172.318,164.564,164.578,161.946,-14.0164,0.894276,87.1882,238
2339.2,160.435,21.9676,21.9677,27.4465,27.443,56.2256,50.379,5.82075,2.16534,73.9386,5.86673,170.765,163.456,163.96,172.129,164.39,164.403,161.708,-14.0969,0.891005,87.0613,239
2329.23,160.312,21.8751,21.8751,27.3117,27.3083,56.2985,50.4831,5.78184,2.16354,73.978,5.81906,170.585,163.283,163.784,171.942,164.213,164.226,161.463,-14.1825,0.887728,86.9343,240
2320.0,160.19,21.7838,21.7839,27.1668,27.1634,56.3719,50.6156,5.71387,2.14069,74.0172,5.77266,170.402,163.108,163.607,171.757,164.035,164.048,161.217,-14.2664,0.884442,86.8069,241
2313.09,160.069,21.6941,21.6941,27.0139,27.0105,56.4444,50.7742,5.62865,2.12673,74.0559,5.72679,170.214,162.93,163.427,171.573,163.859,163.871,160.976,-14.3505,0.881154,86.6793,242
2308.57,159.949,21.6051,21.6051,26.8773,26.8739,56.5138,50.9841,5.54112,2.08025,74.0942,5.68006,170.021,162.747,163.242,171.384,163.677,163.689,160.73,-14.4383,0.877865,86.5513,243
2305.88,159.829,21.517,21.517,26.7571,26.7538,56.58,51.1913,5.45882,2.03916,74.1321,5.63272,169.828,162.562,163.055,171.192,163.491,163.503,160.486,-14.5295,0.874576,86.4231,244
2304.54,159.709,21.43,21.43,26.6452,26.6418,56.6551,51.3759,5.38681,2.01027,74.1696,5.5841,169.633,162.371,162.863,170.997,163.299,163.311,160.23,-14.6284,0.871288,86.2948,245
2304.07,159.59,21.3436,21.3436,26.5374,26.534,56.7239,51.538,5.32138,1.99477,74.2069,5.53478,169.435,162.175,162.665,170.799,163.102,163.113,159.998,-14.7336,0.867998,86.1662,246
2304.3,159.472,21.2581,21.2581,26.4326,26.4293,56.7923,51.6736,5.26022,1.97911,74.2438,5.48569,169.237,161.976,162.464,170.6,162.902,162.913,159.852,-14.8396,0.864706,86.0374,247
2305.03,159.354,21.1734,21.1734,26.3308,26.3275,56.8598,51.7838,5.19868,1.95984,74.2804,5.43637,169.036,161.774,162.261,170.401,162.699,162.71,159.703,-14.9499,0.861411,85.9085,248
2306.17,159.236,21.0895,21.0895,26.2309,26.2276,56.9283,51.9067,5.13476,1.92873,74.3165,5.38678,168.832,161.568,162.053,170.196,162.49,162.502,159.554,-15.0615,0.858114,85.7794,249
2307.82,159.119,21.0064,21.0064,26.1327,26.1294,56.9954,52.027,5.07341,1.90044,74.3523,5.33768,168.627,161.36,161.844,169.992,162.281,162.293,159.411,-15.1747,0.854809,85.6499,250
2309.73,159.003,20.9239,20.9239,26.0363,26.033,57.0616,52.1239,5.01291,1.87944,74.3878,5.28673,168.417,161.145,161.628,169.782,162.064,162.076,159.27,-15.2977,0.851511,85.5201,251
2311.85,158.887,20.842,20.842,25.9401,25.9368,57.1264,52.2183,4.95598,1.8616,74.4231,5.23526,168.206,160.926,161.407,169.569,161.843,161.854,159.126,-15.4256,0.848218,85.3903,252
2314.16,158.772,20.7607,20.7607,25.8458,25.8425,57.1908,52.3136,4.90441,1.847,74.4581,5.18492,167.994,160.705,161.185,169.356,161.62,161.63,158.979,-15.5514,0.844927,85.2602,253
2316.55,158.657,20.68,20.68,25.7529,25.7496,57.2547,52.4032,4.85579,1.83566,74.4927,5.13586,167.779,160.485,160.964,169.144,161.4,161.409,158.834,-15.6743,0.841639,85.1299,254
2318.9,158.542,20.5997,20.5998,25.6601,25.6569,57.3174,52.4936,4.80713,1.82259,74.5269,5.08731,167.566,160.264,160.741,168.931,161.178,161.187,158.692,-15.7965,0.838347,84.9995,255
2321.05,158.428,20.5201,20.5201,25.5691,25.5659,57.3794,52.5811,4.76416,1.80433,74.5608,5.03968,167.353,160.043,160.519,168.718,160.956,160.965,158.554,-15.9167,0.835053,84.869,256
2323.04,158.315,20.4423,20.4423,25.479,25.4758,57.4562,52.6633,4.72938,1.7907,74.5943,4.99652,167.147,159.832,160.308,168.509,160.743,160.752,158.426,-16.0141,0.831759,84.7383,257
2325.26,158.202,20.3647,20.3647,25.389,25.3858,57.5153,52.7459,4.69006,1.80094,74.6277,4.94983,166.931,159.611,160.085,168.299,160.523,160.532,158.301,-16.139,0.828465,84.6073,258
2327.39,158.089,20.2872,20.2873,25.3007,25.2975,57.5749,52.8266,4.65041,1.80711,74.6608,4.90257,166.717,159.386,159.857,168.084,160.296,160.305,158.172,-16.2676,0.825171,84.4764,259
2329.22,157.977,20.2101,20.2102,25.213,25.2098,57.6368,52.9055,4.61727,1.81292,74.6935,4.85563,166.503,159.159,159.628,167.868,160.068,160.076,158.041,-16.3982,0.821878,84.3452,260
