hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
1057.49,285.393,77.4598,77.4589,77.4601,77.4594,60.1149,60.9351,93.134,82.0278,67.1178,89.1533,309.435,292.082,292.158,309.409,292.108,292.107,293.152,-6.45599,1.21005,104.375,11
954.901,281.564,76.5452,76.5444,76.542,76.5415,56.4344,57.2332,76.9936,64.9527,67.1527,86.6375,309.04,291.998,292.111,308.928,292.014,292.013,292.323,-7.88493,1.28006,106.001,12
967.653,278.449,75.689,75.6876,75.6881,75.687,53.2869,54.034,61.177,47.9395,67.169,83.2534,307.423,290.059,290.169,307.758,290.303,290.303,288.65,-9.16955,1.33644,107.254,13
1037.53,275.241,75.1327,75.1302,75.1293,75.1277,50.6145,51.366,55.9372,48.8857,67.178,78.5704,306.748,289.916,289.982,306.924,289.934,289.934,288.22,-12.1248,1.38208,108.163,14
1099.48,271.226,74.8057,74.8027,74.7862,74.7848,49.1975,49.7337,49.9315,44.8628,67.1849,76.9243,307.557,290.837,290.889,306.98,290.536,290.536,289.834,-14.1604,1.42274,108.947,15
1123.52,269.202,74.4261,74.4278,74.4028,74.4067,48.1521,48.5738,55.5817,48.5417,67.1919,76.0983,306.223,289.875,289.947,305.876,289.754,289.754,288.454,-13.5446,1.46194,109.684,16
1091.85,266.229,74.0501,74.0521,74.0279,74.032,46.6516,46.9561,55.3772,49.9186,67.1992,73.8566,305.556,289.296,289.358,305.258,289.231,289.231,287.303,-14.8794,1.50282,110.424,17
1037.89,262.51,73.711,73.7137,73.6978,73.7018,45.1348,45.3847,49.499,43.7013,67.2065,74.6801,305.277,289.185,289.257,305.046,289.145,289.145,286.948,-13.8565,1.54584,111.189,18
1018.43,261.958,73.3137,73.3166,73.2985,73.3026,43.2196,43.433,39.9446,30.9417,67.214,69.2766,303.464,287.647,287.738,303.266,287.528,287.528,283.076,-17.1222,1.58519,111.879,19
1030.39,259.255,72.8448,72.8458,72.7892,72.7962,40.8001,40.7781,41.7895,28.7398,67.2215,68.4573,303.911,286.732,286.85,303.403,286.649,286.649,282.39,-18.3816,1.61964,112.447,20
1052.63,257.362,72.2762,72.2723,72.2262,72.2249,38.4516,38.3854,39.1402,23.5133,67.2299,66.0897,303.484,286.41,286.554,303.86,286.44,286.44,281.301,-20.7434,1.65277,112.968,21
1077.09,254.691,71.7469,71.7431,71.7025,71.7016,37.399,37.5213,39.3228,23.2208,67.237,65.9068,301.885,285.696,285.85,303.229,285.864,285.864,280.53,-20.3028,1.68438,113.456,22
1090.54,253.133,71.1689,71.1661,71.1727,71.1702,36.8117,37.2257,33.1193,9.78752,67.2446,65.6765,301.106,285.261,285.424,301.347,285.443,285.443,280.077,-18.662,1.71495,113.894,23
1090.4,250.973,70.5889,70.5872,70.6496,70.6457,36.6476,37.3127,32.652,9.43038,67.2521,64.7315,301.471,285.101,285.32,301.637,285.33,285.33,279.883,-19.9506,1.74242,114.267,24
1099.33,248.99,70.0582,70.0571,70.1629,70.1579,36.6814,37.5117,36.2179,10.3426,67.2591,63.3442,300.733,284.241,284.486,301.992,284.589,284.589,278.431,-21.8007,1.76855,114.607,25
1099.69,247.152,69.4918,69.4913,69.6468,69.6405,36.801,37.6473,35.6726,10.6561,67.267,62.1314,299.696,283.464,283.711,301.411,283.859,283.86,277.148,-22.5572,1.79437,114.943,26
1090.62,245.378,68.8962,68.8969,69.1389,69.131,36.9026,37.8273,32.3255,8.36056,67.2751,60.9082,298.765,282.685,282.937,300.543,283.098,283.099,275.884,-23.0661,1.81824,115.249,27
1081.99,243.654,68.2738,68.2758,68.6302,68.6205,36.9294,38.0201,30.8357,5.37466,67.2832,59.6082,298.024,281.858,282.146,299.688,282.271,282.272,274.553,-23.7076,1.83991,115.513,28
1083.76,241.981,67.6505,67.6538,68.1118,68.1009,36.9974,38.1741,31.2731,4.65576,67.2917,58.3189,297.377,281.012,281.331,298.955,281.446,281.447,273.182,-24.492,1.86024,115.748,29
1093.79,240.364,67.0124,67.0169,67.5859,67.5738,37.125,38.3126,31.3714,4.75427,67.2998,57.1864,296.667,280.159,280.49,298.432,280.635,280.637,271.947,-25.3304,1.87988,115.967,30
1107.92,238.805,66.4296,66.4349,67.0909,67.078,37.3457,38.4701,30.6209,4.63989,67.3089,56.0363,295.976,279.38,279.719,298.028,279.891,279.893,270.679,-26.3369,1.8989,116.169,31
1123.76,237.302,65.84,65.8461,66.5901,66.5766,37.5892,38.6159,29.2556,4.20122,67.3173,54.9191,295.245,278.575,278.924,297.606,279.112,279.115,269.431,-27.3112,1.91717,116.355,32
1139.58,235.849,65.2527,65.2594,66.0956,66.0815,37.7892,38.7576,27.702,3.41836,67.3255,53.7226,294.468,277.704,278.073,297.106,278.26,278.264,268.076,-28.3374,1.93341,116.433,33
1158.02,234.44,64.6672,64.6742,65.604,65.5895,37.9612,38.8892,26.247,2.52904,67.3341,52.4725,293.69,276.784,277.188,296.527,277.352,277.355,266.638,-29.3862,1.94307,116.264,34
1182.46,233.069,64.0402,64.0428,65.0865,65.0754,38.1045,39.0061,24.8777,1.81804,67.3428,51.1823,292.888,275.814,276.265,295.899,276.393,276.398,265.126,-30.476,1.94958,116.081,35
1206.02,231.731,63.3492,63.3493,64.584,64.5765,38.1144,39.1248,23.5742,1.28671,67.351,49.8593,292.064,274.798,275.308,295.249,275.389,275.394,263.552,-31.6263,1.95551,115.915,36
1226.79,230.426,62.6403,62.6404,64.0816,64.0743,38.1068,39.2887,22.3138,0.88857,67.3604,48.5181,291.22,273.742,274.329,294.589,274.346,274.352,261.905,-32.8332,1.96095,115.753,37
1245.96,229.156,61.9243,61.9244,63.582,63.5747,38.1918,39.4668,21.0929,0.563406,67.3696,47.1521,290.347,272.641,273.336,293.927,273.262,273.27,260.193,-34.1166,1.96594,115.595,38
1263.42,227.92,61.2027,61.2028,63.0871,63.0799,38.3123,39.6578,19.9041,0.225744,67.3786,45.7493,289.468,271.489,272.413,293.237,272.125,272.135,258.398,-35.4723,1.97045,115.434,39
1278.79,226.72,60.4785,60.4787,62.6003,62.5931,38.4451,39.8586,18.7601,0.062427,67.3879,44.3076,288.577,270.276,271.561,292.537,270.931,270.944,256.506,-36.9248,1.97451,115.27,40
1295.12,225.555,59.7375,59.7376,62.1226,62.1153,38.5944,40.1299,17.6094,0.0418839,67.397,42.7715,287.663,268.988,270.43,291.84,269.667,269.683,254.44,-38.5794,1.9782,115.11,41
1318.75,224.413,59.0397,59.0399,61.6782,61.671,38.7551,40.4168,16.4774,0.0367556,67.4064,41.2318,286.767,267.611,269.139,291.083,268.31,268.329,252.32,-39.8633,1.98151,114.951,42
1356.13,223.291,58.3392,58.3394,61.2305,61.2233,38.9522,40.7082,15.1897,0.0247795,67.4159,39.5074,285.664,266.011,267.684,290.202,266.723,266.746,249.886,-41.0358,1.98441,114.794,43
1472.22,222.207,57.6477,57.6478,60.7903,60.7831,39.1717,40.9824,13.7746,0.0,67.4253,37.6479,284.537,264.42,265.489,289.244,265.167,265.195,247.153,-42.4178,1.98688,114.635,44
1452.61,221.195,56.9666,56.9667,60.3433,60.3362,39.3226,41.2242,12.4503,0.0,67.4347,35.8725,283.421,262.747,264.26,288.75,263.483,263.432,244.474,-44.3061,1.98889,114.475,45
1586.2,220.265,56.3029,56.303,59.7759,59.769,39.5539,40.9073,11.7561,0.628266,67.444,35.8522,282.853,262.5,263.158,286.849,263.138,263.137,244.662,-42.4327,1.99112,114.323,46
1616.76,219.236,55.6602,55.6603,59.2925,59.2855,39.7777,40.7496,10.6444,0.0,67.4523,33.7239,280.746,260.097,260.972,286.48,261.29,261.438,240.88,-45.151,1.99361,114.182,47
1789.73,218.284,55.0155,55.0156,58.8471,58.8401,39.998,41.4711,9.82121,0.0,67.4625,31.5714,279.326,258.02,259.188,284.866,259.129,259.193,237.337,-46.9533,1.99551,114.047,48
1851.77,217.35,54.4099,54.41,58.3996,58.3929,40.1282,41.8908,9.38769,1.16581,67.472,29.6826,279.215,256.103,256.752,282.243,257.418,257.438,234.094,-47.6088,1.99707,113.96,49
1878.49,216.553,53.8143,53.8144,57.8103,57.8035,40.1508,40.8638,9.17245,0.0,67.4815,29.3262,277.46,255.151,256.994,281.36,266.946,256.82,233.367,-47.3767,1.99818,113.821,50
1795.25,215.723,53.2272,53.2273,57.3566,57.3498,40.3409,41.3467,8.38429,0.0187236,67.491,27.4644,275.447,252.956,254.781,279.77,265.17,265.423,229.816,-49.3635,1.99869,113.694,51
1874.01,214.847,52.6568,52.6569,56.9548,56.948,40.4672,41.8571,7.64696,0.15916,67.5005,25.3112,275.19,250.733,252.1,279.918,265.99,267.583,226.27,-54.05,1.99903,113.642,52
1853.67,214.019,52.1116,52.1117,56.5817,56.5749,40.6645,42.2964,6.96339,0.257802,67.51,23.3937,273.262,250.909,249.899,277.308,269.047,269.466,221.837,-55.8797,1.99844,113.599,53
1839.5,213.116,51.5551,51.5552,56.2234,56.2166,40.6694,42.4583,6.51448,2.16717,67.5197,22.0681,270.396,254.08,248.222,275.313,264.082,274.173,219.079,-57.1907,1.997,113.551,54
1871.48,212.317,51.0828,51.0828,55.9074,55.9006,41.0812,42.8184,6.58824,0.0,67.5294,22.432,269.885,260.617,251.202,274.982,269.654,271.114,217.103,-55.9318,1.99511,113.524,55
1873.66,211.507,50.6206,50.6206,55.5681,55.5614,41.4363,43.0971,6.12117,0.0,67.5391,20.0027,270.853,262.827,246.85,265.724,248.192,269.749,213.173,-58.2944,1.99346,113.53,56
1867.48,210.701,50.1815,50.1816,55.2641,55.2574,41.5279,43.0331,5.07476,0.2532,67.549,18.4131,267.168,263.197,242.087,272.452,261.744,270.845,210.196,-64.5414,1.99095,113.524,57
2058.88,210.016,49.7248,49.7248,54.9735,54.9668,41.2422,43.0615,4.91617,3.46893,67.5588,18.0144,266.426,260.161,241.587,270.092,244.401,261.224,210.423,-63.3992,1.98874,113.523,58
2001.37,209.357,49.3187,49.3187,54.7166,54.7099,41.2882,43.3713,4.89279,0.0,67.5691,16.7784,265.178,244.635,238.621,270.002,264.279,268.936,205.437,-67.2234,1.98501,113.483,59
2019.35,208.596,48.9509,48.951,54.4777,54.471,41.7344,43.6622,4.48691,0.257374,67.5792,15.4142,263.502,252.344,238.104,267.763,268.886,270.048,202.046,-71.125,1.98005,113.392,60
2031.77,207.896,48.6159,48.6159,54.2638,54.2571,42.0077,43.9164,4.09134,0.343133,67.5896,13.8223,261.543,251.014,242.604,266.081,268.342,269.313,197.248,-74.7909,1.97416,113.306,61
1993.99,207.276,48.2993,48.2994,54.0141,54.0074,42.1864,43.8605,3.56237,0.0,67.5991,12.3884,258.152,252.818,248.683,263.194,267.784,268.534,191.38,-78.5948,1.9673,113.189,62
1975.89,206.593,48.0353,48.0354,53.833,53.8263,42.4739,43.9963,3.14537,0.0,67.6102,11.4139,257.595,256.604,251.427,257.817,266.667,269.453,187.263,-83.0576,1.96103,113.104,63
1995.01,205.956,47.784,47.7841,53.6854,53.6787,42.6846,44.3161,2.77531,0.45791,67.62,9.91343,254.35,256.808,225.318,258.408,267.397,269.055,182.779,-88.9389,1.95411,112.999,64
2022.92,205.3,47.5374,47.5375,53.5518,53.5451,42.6716,44.6799,2.47104,0.510964,67.6305,8.73936,253.635,253.956,244.933,258.063,268.484,269.539,178.685,-95.148,1.947,112.898,65
2059.37,204.656,47.3053,47.3054,53.4214,53.4147,42.7233,44.9824,2.1697,0.490505,67.6418,7.58447,251.836,246.554,245.56,255.793,268.156,269.167,173.413,-101.206,1.93911,112.766,66
2047.6,204.022,47.0983,47.0984,53.287,53.2803,42.9679,45.1984,1.91516,0.479579,67.6528,6.62495,250.053,236.427,237.408,253.513,267.681,268.677,168.584,-106.659,1.93084,112.61,67
2027.96,203.395,46.9082,46.9082,53.1484,53.1418,43.2674,45.3108,1.63191,0.433457,67.6636,5.85311,247.931,244.861,240.893,251.67,266.625,267.618,164.676,-109.664,1.92209,112.436,68
2030.37,202.773,46.7301,46.7302,53.0051,52.9985,43.5048,45.3599,1.40033,0.397759,67.6732,5.14555,245.967,249.839,247.022,249.61,264.09,265.081,160.916,-111.544,1.91301,112.266,69
2037.85,202.162,46.5686,46.5687,52.8589,52.8523,43.7279,45.3665,1.22495,0.390845,67.6837,4.55136,244.074,248.327,246.852,247.641,258.93,259.935,157.589,-110.824,1.90363,112.091,70
2045.76,201.569,46.4179,46.4179,52.7112,52.7046,44.0096,45.358,1.04413,0.382626,67.6954,4.0733,242.292,246.943,245.465,245.711,249.804,250.808,154.821,-105.847,1.89395,111.907,71
2053.84,200.994,46.2739,46.274,52.5646,52.558,44.2237,45.3619,0.924151,0.365094,67.7068,3.66586,240.531,245.013,243.765,243.972,236.415,237.418,152.4,-103.032,1.88407,111.72,72
2063.59,200.427,46.1332,46.1332,52.4212,52.4146,44.4029,45.4029,0.782855,0.366318,67.7176,3.31119,238.66,241.603,240.715,242.051,221.949,222.948,150.19,-105.014,1.87397,111.526,73
2071.66,199.871,45.9954,45.9954,52.2827,52.2762,44.5538,45.4855,0.708431,0.342124,67.7275,2.96612,237.106,234.032,234.076,240.354,210.344,211.322,148.09,-107.512,1.86382,111.327,74
2094.3,199.334,45.8623,45.8624,52.1494,52.1429,44.698,45.6152,0.606453,0.348492,67.7391,2.63713,235.592,219.047,219.975,238.464,205.414,206.333,146.037,-109.789,1.85345,111.119,75
2096.84,198.808,45.7345,45.7345,52.0177,52.0111,44.8671,45.7687,0.509373,0.370282,67.7506,2.35812,233.926,199.115,199.764,236.501,205.139,206.029,144.12,-111.061,1.84292,110.902,76
2101.05,198.279,45.6099,45.6099,51.882,51.8755,45.0495,45.8931,0.436547,0.413147,67.7624,2.1634,232.327,196.763,195.202,234.513,201.481,202.392,142.747,-111.632,1.83228,110.676,77
2115.15,197.76,45.4898,45.4898,51.7441,51.7376,45.2285,45.9717,0.336373,0.406589,67.774,2.00063,231.003,194.973,193.175,232.972,196.89,197.71,141.751,-112.475,1.82153,110.446,78
2147.41,197.252,45.3754,45.3754,51.603,51.5966,45.419,46.0404,0.221434,0.426713,67.785,1.85472,229.699,193.544,191.189,231.069,194.675,195.493,140.912,-112.932,1.81062,110.216,79
2148.18,196.638,45.2729,45.2729,51.4544,51.4479,45.6637,46.0559,0.0,0.524191,67.7954,1.69455,229.18,190.631,188.87,229.166,192.189,192.983,139.912,-113.908,1.79935,109.987,80
2151.22,195.904,45.1722,45.1722,51.311,51.3046,45.9059,46.0243,0.0,0.35339,67.8067,1.73665,227.86,187.698,187.396,228.557,191.232,191.948,140.022,-112.501,1.78796,109.763,81
2155.07,195.381,45.0691,45.0692,51.1705,51.1641,46.0942,46.0894,0.0331565,0.311378,67.8189,1.88175,226.137,187.503,186.845,226.731,190.458,191.173,129.343,-108.139,1.77681,109.542,82
2159.9,194.947,44.9642,44.9643,51.0239,51.0175,46.2218,46.1389,0.185233,0.287939,67.8311,1.99768,223.178,187.78,186.932,223.853,189.75,190.473,130.403,-103.401,1.76605,109.327,83
2166.3,194.506,44.8462,44.8462,50.8587,50.8523,46.3108,46.0722,0.242946,0.308695,67.8416,2.06923,221.123,187.805,186.269,222.528,188.985,189.693,130.906,-100.996,1.75546,109.115,84
2173.42,194.048,44.7051,44.7051,50.6755,50.6692,46.23,45.8013,0.29675,0.39997,67.8531,2.12888,220.881,187.063,185.422,222.626,188.119,188.814,131.137,-100.23,1.745,108.907,85
2180.27,193.584,44.5472,44.5472,50.4863,50.48,46.0186,45.4264,0.494036,0.583105,67.8666,2.18364,220.887,185.95,184.414,222.537,187.174,187.853,131.362,-99.3764,1.73471,108.702,86
2185.74,193.126,44.3841,44.3842,50.2976,50.2913,45.8456,45.0849,0.78249,0.828984,67.878,2.23274,220.532,184.788,183.406,222.21,186.304,186.97,131.592,-98.3835,1.72457,108.5,87
2190.31,192.675,44.2218,44.2218,50.1103,50.1041,45.7636,44.8049,0.950149,0.966703,67.8907,2.27535,219.971,183.871,182.556,221.65,185.473,186.129,131.829,-97.2621,1.71452,108.301,88
2194.62,192.231,44.0616,44.0616,49.925,49.9187,45.7554,44.5772,1.03857,1.03062,67.9046,2.31295,219.25,183.037,181.768,221.019,184.651,185.295,132.07,-96.1465,1.70455,108.104,89
2199.05,191.796,43.9044,43.9044,49.7431,49.7369,45.7965,44.3977,1.09301,1.06476,67.9152,2.34287,218.401,182.207,180.977,220.233,183.818,184.45,132.315,-94.9831,1.69469,107.909,90
2203.8,191.369,43.7509,43.7509,49.5662,49.56,45.8747,44.2714,1.11505,1.07078,67.9296,2.36093,217.419,181.35,180.154,219.256,182.95,183.571,132.562,-93.7809,1.68494,107.719,91
2208.9,190.947,43.6011,43.6012,49.3945,49.3883,45.9825,44.1959,1.10836,1.05361,67.9434,2.36759,216.254,180.445,179.282,218.105,182.034,182.644,132.803,-92.5467,1.6753,107.531,92
2214.35,190.533,43.4538,43.4538,49.2265,49.2204,46.1015,44.152,1.07584,1.01164,67.957,2.35932,215.0,179.491,178.359,216.879,181.068,181.667,133.03,-91.4234,1.66574,107.344,93
2219.89,190.118,43.3068,43.3068,49.06,49.0538,46.2062,44.108,1.04533,0.974983,67.9696,2.3473,213.953,178.523,177.418,215.769,180.084,180.674,133.238,-90.4633,1.65627,107.159,94
2225.22,189.705,43.1588,43.1588,48.8927,48.8866,46.2759,44.0327,1.03157,0.953181,67.9829,2.33747,212.96,177.565,176.489,214.689,179.113,179.692,133.425,-89.506,1.64703,106.997,95
2229.93,189.294,43.0092,43.0093,48.7248,48.7186,46.3068,43.9066,1.04632,0.951755,67.9969,2.33534,211.755,176.663,175.619,213.465,178.201,178.769,133.594,-88.3092,1.63789,106.841,96
2233.82,188.89,42.8587,42.8587,48.5553,48.5492,46.3198,43.7244,1.08405,0.970249,68.0115,2.34177,211.038,175.793,174.781,212.75,177.321,177.878,133.754,-87.5131,1.62878,106.683,97
2236.91,188.497,42.7079,42.7079,48.3854,48.3794,46.3249,43.5088,1.1124,0.979481,68.026,2.35578,210.1,175.01,174.03,211.963,176.531,177.078,133.898,-86.551,1.61972,106.523,98
2239.45,188.116,42.5563,42.5564,48.2155,48.2094,46.3257,43.2485,1.14186,0.989013,68.0409,2.37675,209.072,174.277,173.328,211.127,175.793,176.33,134.042,-85.4558,1.61072,106.362,99
2251.39,187.84,42.4026,42.4027,48.0418,48.0358,46.3216,42.9471,1.27298,1.07425,68.0547,2.38957,208.17,173.612,172.678,210.415,175.111,175.637,134.184,-84.587,1.60177,106.199,100
2254.55,187.558,42.2461,42.2462,47.8649,47.8589,46.244,42.5305,1.22536,1.14515,68.0691,2.32154,207.273,172.662,171.7,209.139,174.072,174.585,134.313,-84.1576,1.59275,106.034,101
2252.87,187.187,42.0911,42.0911,47.6918,47.6858,46.2141,42.1246,1.24045,1.07537,68.0847,2.33963,206.69,171.917,171.025,208.472,173.37,173.874,134.42,-83.2625,1.58386,105.869,102
2251.29,186.83,41.9337,41.9337,47.5174,47.5114,46.1608,41.68,1.30316,1.10557,68.0997,2.39335,206.296,171.399,170.539,208.128,172.843,173.34,134.539,-82.2533,1.57503,105.703,103
2249.92,186.48,41.777,41.777,47.3437,47.3377,46.0901,41.1797,1.35402,1.13485,68.1142,2.44893,205.56,170.946,170.111,207.554,172.379,172.867,134.678,-81.0115,1.56628,105.537,104
2248.91,186.141,41.6214,41.6215,47.1724,47.1664,46.0398,40.6662,1.44923,1.15108,68.1297,2.49843,204.526,170.459,169.662,206.591,171.898,172.377,134.833,-79.4697,1.5576,105.369,105
2248.12,185.805,41.465,41.4651,47.0022,46.9963,45.9892,40.1559,1.49275,1.14726,68.1454,2.54331,203.548,169.958,169.202,205.66,171.406,171.875,134.996,-78.0251,1.54892,105.2,106
2247.68,185.473,41.3053,41.3054,46.8309,46.825,45.9064,39.6416,1.54054,1.14376,68.1622,2.58671,202.776,169.478,168.758,204.899,170.931,171.392,135.166,-76.7776,1.54035,105.03,107
2247.56,185.143,41.1414,41.1414,46.6567,46.6509,45.7651,39.1171,1.61431,1.16871,68.1776,2.6319,202.109,169.02,168.33,204.223,170.473,170.925,135.341,-75.6048,1.53184,104.859,108
2247.71,184.817,40.9742,40.9743,46.4798,46.4739,45.578,38.6019,1.70482,1.21715,68.1936,2.67739,201.516,168.598,167.931,203.617,170.039,170.482,135.521,-74.5077,1.52339,104.688,109
2248.07,184.497,40.8048,40.8048,46.3006,46.2948,45.3677,38.1393,1.79647,1.26712,68.2107,2.72641,200.929,168.207,167.56,203.039,169.632,170.065,135.707,-73.3567,1.51498,104.515,110
2248.57,184.182,40.6337,40.6337,46.1199,46.1141,45.1451,37.7774,1.8802,1.31106,68.2266,2.7769,200.333,167.837,167.211,202.466,169.249,169.673,135.899,-72.1007,1.50663,104.341,111
2249.2,183.873,40.4616,40.4616,45.9383,45.9325,44.9116,37.5515,1.96426,1.34903,68.2447,2.82776,199.692,167.479,166.876,201.864,168.881,169.298,136.097,-70.8203,1.49833,104.167,112
2249.96,183.568,40.2877,40.2878,45.7584,45.7527,44.6639,38.0588,2.03546,1.38394,68.2605,2.87833,199.076,167.135,166.552,201.26,168.526,168.934,136.299,-69.5502,1.49007,103.992,113
2250.86,183.267,40.1128,40.1128,45.5778,45.5721,44.4024,38.8604,2.10087,1.41692,68.2787,2.92826,198.45,166.801,166.236,200.644,168.18,168.579,136.507,-68.2866,1.48187,103.816,114
2251.91,182.969,39.9366,39.9366,45.3968,45.3911,44.1231,39.5705,2.1677,1.44675,68.2946,2.97712,197.829,166.475,165.929,200.03,167.842,168.234,136.72,-67.048,1.4737,103.636,115
2253.1,182.675,39.7592,39.7592,45.2153,45.2096,43.8231,40.19,2.23366,1.4763,68.3129,3.02527,197.226,166.157,165.63,199.436,167.512,167.896,136.938,-65.8462,1.46558,103.456,116
2254.42,182.383,39.5807,39.5807,45.0334,45.0277,43.5003,40.7229,2.30011,1.50559,68.3297,3.07288,196.644,165.849,165.341,198.862,167.192,167.569,137.159,-64.6782,1.45752,103.275,117
2255.8,182.094,39.4002,39.4002,44.8512,44.8456,43.1563,41.1764,2.40622,1.53343,68.3469,3.11996,196.036,165.538,165.057,198.307,166.882,167.251,137.383,-63.5448,1.44951,103.094,118
2257.23,181.808,39.2183,39.2183,44.6693,44.6637,42.7883,41.5608,2.46929,1.56394,68.3659,3.16655,195.506,165.249,164.786,197.781,166.582,166.945,137.61,-62.4532,1.44153,102.912,119
2258.65,181.526,39.0348,39.0349,44.4959,44.4903,42.4056,41.9461,2.67698,1.58487,68.3832,3.21314,194.932,164.964,164.525,197.233,166.295,166.65,137.841,-61.3472,1.43359,102.729,120
2260.09,181.247,38.8492,38.8492,44.3211,44.3155,42.0041,42.3128,2.53136,1.62517,68.4009,3.25907,194.374,164.727,164.281,196.632,166.015,166.363,138.074,-60.2036,1.42522,102.544,121
2261.47,180.975,38.6589,38.659,44.1465,44.1409,41.6472,42.6122,2.57325,1.65196,68.4205,3.30922,193.765,164.442,164.045,196.142,165.762,166.103,138.31,-59.129,1.41737,102.357,122
2262.87,180.702,38.4667,38.4667,43.9662,43.9607,41.2313,42.8706,2.45007,1.70499,68.4377,3.35302,193.184,164.144,163.797,195.592,165.502,165.837,138.547,-58.0746,1.40961,102.174,123
2264.3,180.429,38.2892,38.2892,43.7931,43.7876,40.9401,43.0715,2.68595,1.70933,68.4563,3.40415,192.736,163.984,163.617,195.096,165.28,165.607,138.79,-56.9984,1.40125,101.985,124
2265.71,180.165,38.1034,38.1034,43.6138,43.6083,40.8275,43.2286,2.96164,1.71606,68.4756,3.46229,192.221,163.823,163.462,194.644,165.094,165.415,139.037,-55.8963,1.39387,101.804,125
2267.04,179.902,37.9197,37.9197,43.4333,43.4278,41.1186,43.3593,2.62755,1.76996,68.4935,3.51584,191.731,163.613,163.288,194.159,164.903,165.218,139.287,-54.8215,1.38604,101.615,126
2268.23,179.647,37.7283,37.7283,43.2522,43.2468,41.5812,43.4709,3.60924,1.77402,68.5122,3.56336,189.764,162.909,162.895,194.04,164.719,165.028,139.54,-54.1875,1.37691,101.425,127
2269.37,179.394,37.5435,37.5435,43.0711,43.0657,42.0033,43.575,3.13505,1.83027,68.5314,3.61841,190.893,163.26,162.971,193.214,164.54,164.842,139.796,-52.7729,1.33292,101.108,128
2270.59,179.128,37.369,37.3691,42.8881,42.8827,42.4551,43.67,3.23623,1.87421,68.5496,3.66826,190.436,163.129,162.824,192.698,164.358,164.655,140.054,-51.7323,1.32578,100.958,129
