hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
1966.67,215.626,52.1369,52.137,58.2996,58.2927,40.3851,42.2691,8.23568,0.0,67.4888,24.5803,273.606,249.552,251.339,280.169,267.41,269.626,223.235,-55.9476,2.07984,115.253,51
1990.45,214.746,51.5498,51.5499,57.9506,57.9436,40.5397,42.5589,7.6636,1.09803,67.4973,23.8121,273.486,249.533,250.584,279.989,251.003,264.026,223.116,-57.5585,2.07883,115.108,52
1853.78,213.944,51.0064,51.0065,57.5553,57.5484,40.9259,42.9747,6.94228,0.0,67.5077,21.3243,272.277,251.303,247.668,274.434,269.95,270.729,217.656,-58.2555,2.07772,115.055,53
1879.6,213.174,50.476,50.4761,57.2238,57.2169,40.9609,42.6413,6.6372,0.974301,67.5184,12.6357,269.853,254.374,246.405,274.398,257.199,264.754,217.074,-83.6185,2.07602,115.018,54
2094.88,212.368,49.9985,49.9985,56.9508,56.9439,41.3834,43.1029,5.87473,0.335094,67.5284,18.9366,270.264,252.135,243.325,269.18,270.422,268.349,212.354,-60.9445,2.07372,114.985,55
2298.3,211.583,49.5182,49.5182,56.6972,56.6903,41.5194,43.6108,5.22483,0.0,67.5385,16.683,265.132,257.484,240.033,270.804,270.966,271.442,205.903,-68.9748,2.07044,114.944,56
2071.99,210.813,49.0575,49.0576,56.4066,56.3999,41.6105,43.9923,5.08391,0.222759,67.5487,15.4603,264.861,235.77,238.018,268.927,271.519,271.984,201.261,-72.9418,2.06601,114.879,57
2234.07,210.054,48.6576,48.6576,56.1392,56.1324,41.899,43.7385,4.24487,0.513672,67.5576,13.2221,263.023,243.778,234.101,267.698,272.119,273.923,195.484,-81.2373,2.0605,114.727,58
2173.32,209.316,48.3045,48.3046,55.9137,55.9068,42.4778,44.0177,3.54869,0.291422,67.5681,11.586,260.773,252.947,230.607,266.266,270.318,271.169,189.923,-84.1192,2.05461,114.642,59
2156.61,208.584,47.9838,47.9838,55.6466,55.6398,42.8188,44.137,3.34236,0.0,67.5791,10.589,258.813,254.104,239.241,262.872,269.239,270.281,184.742,-87.2039,2.04788,114.56,60
2166.63,207.876,47.702,47.7021,55.4462,55.4394,43.1188,44.0985,2.73752,0.425927,67.5895,8.82582,256.282,256.473,247.329,261.91,268.734,269.622,179.066,-94.7826,2.04027,114.474,61
2167.88,207.18,47.4454,47.4454,55.2678,55.261,43.362,44.377,2.32663,0.409495,67.5999,7.63643,254.081,256.87,253.887,259.682,267.346,268.009,173.662,-99.7408,2.03198,114.371,62
2176.43,206.497,47.2233,47.2234,55.1114,55.1045,43.5985,44.6592,1.96533,0.368606,67.6099,6.56571,251.976,256.681,254.999,257.337,266.268,266.898,168.522,-105.171,2.0231,114.249,63
2195.23,205.828,47.0281,47.0281,54.9699,54.9631,43.8245,44.8737,1.64599,0.342215,67.6182,5.63456,249.894,256.291,254.973,255.086,265.186,265.819,163.775,-109.145,2.01374,114.111,64
2180.14,205.173,46.8467,46.8467,54.8326,54.8257,44.0299,45.0763,1.37525,0.295134,67.6293,4.84567,247.841,255.549,254.487,252.571,264.11,264.727,159.454,-113.331,2.004,113.959,65
2122.17,204.524,46.6762,46.6763,54.6975,54.6907,44.2083,45.253,1.15495,0.29015,67.6402,4.1992,245.854,254.333,253.528,250.13,262.876,263.484,155.762,-117.374,1.99391,113.794,66
2116.62,203.883,46.5255,46.5255,54.5633,54.5565,44.4603,45.4025,0.963582,0.263965,67.6511,3.6638,244.003,252.377,251.967,247.844,261.514,262.111,152.604,-121.192,1.98354,113.616,67
2121.59,203.256,46.3813,46.3813,54.4257,54.419,44.7028,45.5103,0.803245,0.266802,67.6622,3.23367,242.197,249.73,249.459,245.753,260.245,260.836,149.964,-124.707,1.97291,113.43,68
2128.4,202.642,46.2422,46.2422,54.2829,54.2761,44.8823,45.5455,0.670588,0.265383,67.6723,2.88842,240.419,246.397,246.225,244.039,256.063,256.682,147.761,-124.841,1.96215,113.239,69
2134.96,202.039,46.1085,46.1085,54.1361,54.1293,45.0538,45.514,0.553474,0.25333,67.6825,2.62411,238.861,242.715,242.695,242.115,241.115,241.774,146.005,-113.582,1.95115,113.038,70
2078.05,201.416,45.9718,45.9718,53.9689,53.9624,45.2274,45.4673,0.535319,0.0,67.6936,2.49728,237.292,238.101,239.115,240.571,214.909,215.59,144.688,-113.463,1.94004,112.831,71
2118.66,200.917,45.855,45.855,53.7949,53.7882,45.3306,44.9858,4.04272,0.0,67.7051,3.70901,239.924,204.143,203.465,242.726,210.287,210.696,142.136,-101.337,1.92944,112.615,72
2219.84,200.365,45.7407,45.7407,53.6678,53.6611,45.6066,45.0625,0.954127,0.536177,67.7164,3.12779,236.82,202.705,202.126,239.78,211.448,222.109,145.092,-104.922,1.91837,112.382,73
2159.27,199.815,45.6155,45.6155,53.5522,53.5455,45.7247,45.3409,0.511082,0.338419,67.7267,2.53832,234.039,242.968,202.476,238.487,245.807,246.496,143.087,-118.918,1.90759,112.156,74
2150.1,199.256,45.4839,45.4839,53.4237,53.417,45.7513,45.548,0.403578,0.370877,67.7379,2.18976,232.515,222.207,220.609,234.957,248.452,249.034,139.826,-125.789,1.8967,111.961,75
2163.3,198.716,45.3584,45.3584,53.2835,53.2769,45.8299,45.5882,0.2537,0.433514,67.7498,1.95055,231.439,195.82,193.793,233.719,227.659,228.091,137.005,-114.007,1.8856,111.755,76
2156.05,198.133,45.2472,45.2472,53.137,53.1304,46.0348,45.527,0.0,0.488882,67.7615,1.76926,230.763,194.749,191.51,232.211,197.222,197.764,135.567,-115.564,1.87402,111.536,77
2159.16,197.465,45.1429,45.1429,52.9947,52.9881,46.3247,45.4446,0.0,0.440719,67.7729,1.79536,229.272,189.839,189.438,230.61,195.474,196.048,134.942,-113.498,1.86201,111.317,78
2161.96,196.952,45.0339,45.0339,52.8582,52.8516,46.5193,45.4407,0.0824494,0.392936,67.7832,1.94221,227.927,189.42,189.022,229.569,194.938,195.5,131.108,-109.989,1.85029,111.103,79
2166.0,196.489,44.921,44.921,52.7187,52.7121,46.6292,45.4767,0.247957,0.350455,67.7944,2.02414,225.084,190.187,188.998,225.975,194.137,194.704,132.018,-105.118,1.83912,110.893,80
2172.25,196.003,44.8031,44.8031,52.5564,52.5498,46.7213,45.4041,0.268947,0.328794,67.8062,2.0441,222.734,189.717,188.162,224.558,193.101,193.656,132.431,-103.4,1.8281,110.687,81
2178.86,195.5,44.6688,44.6688,52.3728,52.3663,46.7554,45.0701,0.292372,0.343546,67.8187,2.05325,222.445,188.705,187.163,224.77,191.832,192.359,132.676,-103.475,1.8172,110.485,82
2183.83,195.0,44.5187,44.5187,52.1851,52.1786,46.6601,44.6139,0.508133,0.475745,67.8299,2.06677,221.912,187.34,185.842,224.704,190.472,190.975,132.851,-103.209,1.80641,110.285,83
2186.59,194.506,44.364,44.364,52.0,51.9935,46.5607,44.195,0.60335,0.715021,67.8413,2.08497,221.744,186.112,184.615,224.076,189.323,189.812,132.997,-102.313,1.79575,110.09,84
2188.1,194.028,44.2104,44.2105,51.8186,51.8121,46.5565,43.8414,0.76865,0.849844,67.8542,2.10124,221.003,184.931,183.531,223.315,188.269,188.751,133.113,-101.315,1.78515,109.895,85
2189.56,193.564,44.0597,44.0597,51.6398,51.6334,46.6221,43.5364,0.84861,0.901708,67.8673,2.11812,220.079,183.903,182.567,222.365,187.252,187.725,133.199,-100.123,1.7746,109.702,86
2191.8,193.11,43.9125,43.9125,51.4653,51.4589,46.7276,43.2745,0.88649,0.917418,67.8804,2.1315,219.022,182.922,181.633,221.31,186.245,186.71,133.279,-98.8769,1.76413,109.513,87
2195.21,192.661,43.7687,43.7688,51.2955,51.2891,46.856,43.0491,0.890341,0.905235,67.8929,2.13503,217.809,181.927,180.677,220.088,185.212,185.668,133.348,-97.6049,1.75372,109.325,88
2199.8,192.215,43.6272,43.6272,51.129,51.1226,46.9912,42.8437,0.868587,0.873156,67.9057,2.129,216.447,180.901,179.683,218.775,184.138,184.586,133.361,-96.3779,1.74338,109.139,89
2205.26,191.769,43.4854,43.4854,50.9629,50.9566,47.11,42.6238,0.837623,0.839104,67.919,2.11988,215.205,179.859,178.667,217.574,183.049,183.489,133.336,-95.3062,1.7331,108.953,90
2211.05,191.323,43.341,43.3411,50.7954,50.7891,47.1917,42.3518,0.827825,0.820297,67.9326,2.11667,214.265,178.841,177.679,216.549,181.991,182.423,133.278,-94.328,1.72305,108.793,91
2216.47,190.879,43.1943,43.1943,50.6265,50.6202,47.2391,42.011,0.850765,0.826585,67.9466,2.12469,213.434,177.89,176.764,215.645,181.008,181.431,133.185,-93.3091,1.7131,108.639,92
2221.03,190.445,43.0403,43.0403,50.4486,50.4423,47.2758,41.6048,0.890393,0.847888,67.9608,2.14407,212.563,177.031,175.942,214.807,180.119,180.533,133.125,-92.196,1.70319,108.482,93
2224.7,190.024,42.9008,42.9008,50.2877,50.2814,47.3175,41.1543,0.926753,0.866204,67.9747,2.17086,211.745,176.254,175.201,213.96,179.306,179.713,133.224,-90.9751,1.69335,108.325,94
2227.74,189.619,42.7541,42.7541,50.1181,50.1118,47.3601,40.6638,0.953723,0.878431,67.9877,2.20285,210.795,175.54,174.519,213.064,178.549,178.948,133.358,-89.6404,1.68357,108.165,95
2230.43,189.228,42.6068,42.6068,49.9476,49.9414,47.3958,40.1384,0.979503,0.889961,68.0014,2.23885,209.871,174.87,173.878,212.185,177.835,178.227,133.474,-88.2774,1.67386,108.004,96
2232.95,188.846,42.46,42.4601,49.7757,49.7695,47.417,39.5894,1.01097,0.905096,68.0165,2.27838,209.01,174.234,173.272,211.363,177.159,177.545,133.605,-86.9353,1.66423,107.843,97
2235.34,188.471,42.3122,42.3122,49.602,49.5958,47.455,39.037,1.05189,0.927953,68.0302,2.32112,208.223,173.631,172.698,210.603,176.518,176.899,133.753,-85.6265,1.6547,107.68,98
2237.6,188.101,42.1623,42.1623,49.4264,49.4202,47.4556,38.5087,1.1009,0.95779,68.0452,2.36714,207.47,173.059,172.155,209.884,175.911,176.283,133.913,-84.3316,1.64526,107.516,99
2239.75,187.736,42.0108,42.0108,49.2492,49.243,47.4348,38.0365,1.15592,0.989257,68.0612,2.41483,206.637,172.514,171.638,209.205,175.333,175.697,134.085,-83.0707,1.63592,107.351,100
2241.97,187.376,41.8577,41.8577,49.0706,49.0644,47.3977,37.6807,1.21012,1.01984,68.0746,2.46276,205.885,171.994,171.145,208.518,174.778,175.134,134.264,-81.813,1.62667,107.182,101
2259.31,187.115,41.6969,41.6969,48.8868,48.8807,47.3425,37.487,1.63947,1.16622,68.0911,2.49434,204.828,171.349,170.643,207.827,174.237,174.591,134.451,-80.7532,1.61759,107.013,102
2260.88,186.811,41.535,41.535,48.7028,48.6967,47.1408,37.4823,1.35915,1.17202,68.1055,2.43844,204.406,170.632,169.813,206.983,173.31,173.646,134.626,-80.5651,1.60817,106.839,103
2259.62,186.46,41.3725,41.3726,48.518,48.512,47.0905,38.1775,1.34217,1.15366,68.1215,2.47396,203.895,170.075,169.27,206.178,172.704,173.037,134.787,-79.3409,1.59915,106.668,104
2258.71,186.133,41.2139,41.2139,48.3414,48.3354,47.009,39.0538,1.53612,1.18616,68.1376,2.52773,203.38,169.594,168.861,205.85,172.24,172.568,134.958,-78.3925,1.59011,106.496,105
2257.64,185.804,41.0505,41.0506,48.1615,48.1555,46.8851,39.8047,1.65738,1.21457,68.1531,2.58268,202.485,169.178,168.489,205.199,171.82,172.141,135.143,-77.1231,1.58107,106.322,106
2256.59,185.47,40.8899,40.8899,47.9847,47.9786,46.7808,40.4597,1.64088,1.22909,68.1706,2.62965,201.592,168.782,168.098,204.262,171.372,171.687,135.338,-75.6692,1.57213,106.149,107
2255.8,185.139,40.7286,40.7287,47.8099,47.8039,46.7148,41.03,1.70967,1.21651,68.1864,2.66371,200.833,168.301,167.656,203.478,170.875,171.184,135.537,-74.5161,1.56337,105.975,108
2255.29,184.81,40.5646,40.5647,47.6348,47.6288,46.5995,41.5088,1.75938,1.20893,68.2014,2.69661,200.175,167.814,167.204,202.825,170.368,170.671,135.736,-73.5109,1.55467,105.8,109
2255.01,184.488,40.3972,40.3973,47.4583,47.4523,46.4264,41.8943,1.83903,1.23572,68.2191,2.73134,199.533,167.374,166.79,202.222,169.907,170.205,135.936,-72.4724,1.54603,105.623,110
2254.94,184.17,40.2279,40.228,47.2806,47.2747,46.2223,42.1999,1.93275,1.2764,68.2348,2.76871,198.93,166.955,166.394,201.626,169.457,169.749,136.138,-71.3709,1.53745,105.446,111
2255.0,183.859,40.0572,40.0573,47.104,47.0981,45.9991,42.4569,2.01436,1.30951,68.253,2.80841,198.275,166.556,166.022,201.016,169.032,169.318,136.341,-70.2286,1.52893,105.268,112
2255.19,183.551,39.8872,39.8872,46.9295,46.9236,45.7618,42.7069,2.10038,1.33614,68.269,2.84937,197.565,166.171,165.665,200.36,168.63,168.91,136.548,-69.0309,1.52046,105.09,113
2255.47,183.249,39.7173,39.7173,46.7552,46.7494,45.5625,42.9293,2.14707,1.35749,68.2872,2.90133,196.702,165.85,165.361,199.639,168.28,168.554,136.762,-67.6299,1.51202,104.912,114
2255.85,182.957,39.5403,39.5403,46.5806,46.5748,45.2804,43.111,3.31298,1.32231,68.3034,2.94078,196.207,165.493,165.039,199.07,167.907,168.177,136.978,-66.5516,1.50316,104.726,115
2256.37,182.665,39.3628,39.3628,46.4039,46.3981,44.9025,43.2617,2.30652,1.41683,68.3219,2.982,195.658,165.161,164.714,198.406,167.538,167.802,137.196,-65.3612,1.49548,104.554,116
2257.02,182.376,39.1841,39.1841,46.2257,46.2199,44.5366,43.3521,2.42663,1.46741,68.3386,3.0247,194.953,164.82,164.404,197.81,167.191,167.449,137.417,-64.2272,1.48715,104.371,117
2257.79,182.088,39.004,39.004,46.0457,46.0399,44.1452,43.4412,2.40243,1.4979,68.3566,3.06858,194.513,164.579,164.138,197.267,166.86,167.113,137.639,-63.1369,1.47794,104.18,118
2258.67,181.803,38.8231,38.8231,45.8671,45.8614,43.728,43.4898,2.16613,1.55985,68.3747,3.11323,193.874,164.241,163.858,196.767,166.548,166.796,137.863,-62.0875,1.46915,103.995,119
2259.65,181.521,38.64,38.64,45.6815,45.6758,43.2981,43.5296,2.79863,1.54252,68.392,3.15978,193.508,164.029,163.629,196.274,166.255,166.499,138.091,-61.0282,1.45942,103.799,120
2260.72,181.242,38.4564,38.4565,45.4983,45.4926,42.8397,43.5852,2.70088,1.59466,68.4108,3.20687,193.011,163.785,163.4,195.785,165.979,166.218,138.32,-59.9738,1.4512,103.617,121
2261.85,180.967,38.2727,38.2728,45.315,45.3093,42.394,43.6588,2.75284,1.6216,68.4283,3.25556,192.533,163.567,163.192,195.267,165.722,165.956,138.553,-58.8795,1.44268,103.432,122
2263.03,180.695,38.0823,38.0823,45.127,45.1213,41.9546,43.7206,2.91659,1.6375,68.4467,3.30427,191.94,163.332,162.982,194.786,165.477,165.706,138.789,-57.8294,1.43463,103.244,123
2264.26,180.426,37.8999,37.8999,44.9479,44.9423,41.5149,43.7743,2.92752,1.66923,68.4644,3.35262,191.45,163.119,162.786,194.268,165.241,165.465,139.028,-56.7546,1.42594,103.049,124
2265.53,180.161,37.7117,37.7117,44.7639,44.7582,41.1388,43.8202,3.05493,1.69067,68.4826,3.40237,190.949,162.93,162.608,193.764,165.022,165.242,139.27,-55.6858,1.41749,102.858,125
2266.83,179.9,37.5215,37.5216,44.5793,44.5737,40.8319,43.8575,3.06846,1.72253,68.5015,3.45312,190.35,162.704,162.428,193.293,164.817,165.034,139.514,-54.6471,1.40799,102.66,126
2268.15,179.64,37.3334,37.3334,44.3942,44.3886,40.7618,43.883,3.08078,1.7497,68.5191,3.5063,190.014,162.589,162.299,192.818,164.633,164.844,139.762,-53.5849,1.39957,102.467,127
2269.49,179.383,37.1504,37.1504,44.2083,44.2028,41.3181,43.908,3.04935,1.77916,68.537,3.56044,189.784,162.539,162.196,192.349,164.46,164.668,140.012,-52.5279,1.39162,102.283,128
2270.84,179.13,36.9722,36.9722,44.0221,44.0166,42.0328,43.9297,3.25703,1.80586,68.5556,3.61529,189.21,162.351,162.058,191.921,164.304,164.507,140.267,-51.5133,1.38211,102.085,129
