hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
2295.64,179.106,40.0346,40.0347,45.3376,45.3319,48.0663,44.6123,1.90211,1.60253,68.4575,2.72722,193.961,162.949,162.28,196.3,164.722,165.052,134.828,-66.6066,1.50876,103.05,130
2292.38,178.838,39.8661,39.8661,45.1568,45.1511,47.9298,44.753,1.7361,1.50878,68.4717,2.74855,193.851,162.663,161.971,196.022,164.35,164.674,135.049,-66.0386,1.50084,102.866,131
2289.85,178.581,39.7063,39.7063,44.9855,44.9799,47.8454,44.8974,1.75685,1.52026,68.4869,2.79976,193.562,162.386,161.711,195.714,164.045,164.364,135.272,-65.0419,1.493,102.682,132
2288.3,178.339,39.5401,39.5401,44.8105,44.8049,47.7275,45.0331,1.98856,1.53433,68.5012,2.8521,192.893,162.109,161.493,195.358,163.807,164.119,135.502,-63.9923,1.48516,102.497,133
2286.42,178.095,39.3756,39.3756,44.6383,44.6327,47.5691,45.1285,1.95526,1.55612,68.5162,2.90476,192.22,161.9,161.292,194.665,163.57,163.876,135.74,-62.6116,1.47723,102.31,134
2284.74,177.848,39.2148,39.2149,44.4694,44.4639,47.4677,45.2788,1.91217,1.55254,68.5305,2.94829,191.586,161.687,161.078,193.895,163.311,163.611,135.983,-61.281,1.46949,102.124,135
2283.49,177.602,39.0541,39.0542,44.3014,44.2958,47.3705,45.4568,1.91812,1.53036,68.5455,2.98626,190.94,161.414,160.825,193.221,163.022,163.316,136.227,-60.123,1.46186,101.938,136
2282.63,177.36,38.8912,38.8912,44.1316,44.1261,47.2314,45.6014,1.94123,1.52374,68.5597,3.02481,190.454,161.155,160.584,192.682,162.744,163.033,136.471,-59.0977,1.45427,101.75,137
2282.07,177.121,38.7261,38.7262,43.9598,43.9543,47.0232,45.6937,2.0021,1.55029,68.5755,3.06935,190.045,160.917,160.365,192.238,162.488,162.771,136.728,-58.0986,1.44673,101.562,138
2281.79,176.885,38.5598,38.5598,43.7869,43.7814,46.8031,45.7435,2.07444,1.58937,68.5894,3.11327,189.437,160.701,160.166,191.706,162.255,162.532,136.962,-57.0253,1.43925,101.373,139
2281.64,176.652,38.3884,38.3884,43.6091,43.6036,46.5579,45.7834,2.14687,1.62665,68.6051,3.16382,188.984,160.529,160.01,191.251,162.065,162.337,137.209,-55.9564,1.43181,101.184,140
2281.61,176.422,38.2241,38.2241,43.4395,43.434,46.2874,45.8224,2.21772,1.65985,68.6209,3.21706,188.524,160.371,159.867,190.782,161.887,162.154,137.472,-54.8493,1.42442,100.995,141
2281.69,176.195,38.0548,38.0549,43.2649,43.2595,46.0337,45.8541,2.28465,1.69125,68.6348,3.26832,188.067,160.23,159.743,190.323,161.73,161.991,137.713,-53.7862,1.41708,100.806,142
2281.87,175.97,37.8839,37.884,43.0902,43.0848,45.7511,45.8826,2.35663,1.72327,68.6504,3.32539,187.628,160.108,159.636,189.88,161.59,161.846,137.976,-52.6795,1.40979,100.616,143
2282.18,175.747,37.7118,37.7119,42.9141,42.9087,45.4733,45.9043,2.43233,1.7584,68.6651,3.38276,187.211,160.002,159.545,189.459,161.467,161.718,138.235,-51.6025,1.40255,100.425,144
2282.57,175.525,37.5387,37.5387,42.7373,42.7319,45.2051,45.9206,2.512,1.79671,68.6797,3.44039,186.813,159.912,159.471,189.059,161.361,161.607,138.491,-50.5545,1.39535,100.232,145
2283.09,175.306,37.3644,37.3645,42.5599,42.5545,44.9453,45.9346,2.59188,1.83204,68.6952,3.50111,186.429,159.838,159.412,188.68,161.271,161.512,138.757,-49.5038,1.3882,100.039,146
2283.72,175.088,37.1893,37.1893,42.3819,42.3766,44.7061,45.9496,2.67162,1.86313,68.7109,3.565,186.058,159.78,159.368,188.314,161.196,161.433,139.034,-48.4437,1.3811,99.8461,147
2284.44,174.872,37.0132,37.0133,42.2036,42.1983,44.5086,45.9659,2.75337,1.89584,68.7258,3.6288,185.699,159.735,159.338,187.958,161.137,161.369,139.309,-47.407,1.37406,99.6529,148
2285.26,174.658,36.8407,36.8408,42.025,42.0198,44.3849,45.9848,2.83778,1.93077,68.7403,3.69233,185.349,159.704,159.32,187.611,161.091,161.318,139.58,-46.3951,1.36707,99.4597,149
2286.16,174.446,36.6703,36.6704,41.8462,41.8409,44.3786,46.0078,2.92121,1.96124,68.7561,3.75864,185.066,159.688,159.319,187.303,161.059,161.282,139.863,-45.4053,1.36013,99.2664,150
2287.06,174.236,36.5021,36.5022,41.6671,41.6619,44.5212,46.0351,3.00518,1.98895,68.7719,3.82802,184.677,159.679,159.324,186.937,161.039,161.257,140.157,-44.3392,1.35324,99.0734,151
2288.0,174.028,36.3344,36.3344,41.4835,41.4783,45.1927,46.0593,3.09314,2.02013,68.7872,3.89722,184.359,159.687,159.346,186.616,161.033,161.247,140.447,-43.3348,1.34641,98.8803,152
2288.98,173.821,36.1804,36.1805,41.3111,41.3059,45.7638,46.11,3.18313,2.05178,68.8028,3.96789,184.049,159.707,159.379,186.305,161.04,161.25,140.743,-42.3389,1.33963,98.6869,153
2289.98,173.617,36.0254,36.0255,41.1283,41.1232,46.309,46.1122,3.27695,2.0869,68.8179,4.0383,183.747,159.741,159.426,186.005,161.061,161.267,141.036,-41.3713,1.3329,98.4933,154
2290.98,173.414,35.8685,35.8685,40.948,40.9429,46.7832,46.2083,3.37726,2.1156,68.8337,4.11382,183.464,159.787,159.486,185.73,161.096,161.298,141.348,-40.3947,1.32623,98.2996,155
2291.97,173.215,35.7034,35.7034,40.7632,40.7581,47.109,46.2848,3.67264,2.15366,68.8489,4.18396,183.006,159.744,159.512,185.484,161.134,161.331,141.649,-39.511,1.31923,98.1023,156
2293.01,173.017,35.5432,35.5432,40.5872,40.5821,47.3811,46.3548,3.61943,2.22626,68.8649,4.25885,182.874,159.851,159.604,185.174,161.182,161.376,141.97,-38.5338,1.31182,97.9052,157
2294.0,172.82,35.3683,35.3683,40.3977,40.3926,47.6136,46.4169,4.15564,2.21573,68.8803,4.33199,182.696,159.968,159.704,184.892,161.24,161.43,142.279,-37.6142,1.30554,97.7134,158
2294.98,172.624,35.2027,35.2028,40.2203,40.2152,47.8343,46.4773,4.30883,2.25652,68.8968,4.41829,182.631,160.08,159.838,184.645,161.331,161.517,142.617,-36.6317,1.29737,97.507,159
2295.95,172.43,35.0326,35.0326,40.0422,40.0372,48.0086,46.5243,4.06762,2.2576,68.9117,4.49789,182.298,160.17,159.953,184.495,161.437,161.619,142.929,-35.8195,1.28937,97.3023,160
2296.95,172.237,34.8481,34.8481,39.8506,39.8456,48.1574,46.5794,3.97194,2.21609,68.9281,4.58727,182.034,160.27,160.084,184.293,161.554,161.733,143.279,-34.8923,1.28236,97.1065,161
2297.95,172.048,34.6762,34.6762,39.6777,39.6728,48.3421,46.6525,5.18491,2.11635,68.9434,4.67672,181.692,160.372,160.231,184.121,161.705,161.88,143.61,-34.0135,1.27624,96.9247,162
2298.95,171.857,34.4961,34.4961,39.4973,39.4924,48.4127,46.7403,3.94388,2.29267,68.9585,4.75584,181.874,160.634,160.421,183.87,161.815,161.986,143.943,-33.1516,1.26539,96.6939,163
2299.93,171.67,34.3049,34.3049,39.3083,39.3034,48.5691,46.8449,4.55692,2.29685,68.9754,4.84597,181.472,160.72,160.554,183.736,161.962,162.129,144.309,-32.3375,1.25824,96.5066,164
2300.87,171.484,34.1261,34.1261,39.1329,39.128,48.7007,46.9325,4.55033,2.33658,68.9912,4.93083,181.362,160.909,160.732,183.516,162.103,162.267,144.653,-31.4934,1.25012,96.3032,165
2301.81,171.299,33.9456,33.9456,38.9573,38.9525,48.8122,47.0116,4.62605,2.37797,69.007,5.01578,181.063,160.97,160.858,183.36,162.248,162.41,145.008,-30.7278,1.24345,96.1006,166
2302.75,171.116,33.7601,33.7602,38.777,38.7721,48.9305,47.0887,4.90138,2.39665,69.0221,5.10232,180.984,161.211,161.065,183.2,162.41,162.567,145.36,-29.9614,1.2359,95.8996,167
2303.67,170.934,33.5748,33.5749,38.596,38.5912,49.049,47.1618,4.98292,2.45425,69.0387,5.19378,180.865,161.408,161.263,183.179,162.591,162.746,145.724,-29.3149,1.2285,95.7075,168
2304.58,170.752,33.3886,33.3886,38.4106,38.4058,49.1663,47.2111,5.02605,2.50135,69.0542,5.29483,180.723,161.617,161.494,183.22,162.821,162.973,146.093,-28.6823,1.22025,95.5167,169
2305.49,170.572,33.2008,33.2009,38.2226,38.2178,49.2587,47.2304,4.97693,2.56537,69.071,5.39983,180.588,161.801,161.711,183.091,163.038,163.187,146.468,-27.8728,1.21239,95.3235,170
2306.34,170.394,33.0075,33.0075,38.032,38.0273,49.3493,47.298,5.46766,2.58647,69.0865,5.50352,180.554,162.087,161.977,182.884,163.26,163.406,146.849,-27.0115,1.20552,95.1273,171
2307.19,170.218,32.8232,32.8233,37.8501,37.8454,49.4445,47.3805,5.14175,2.66582,69.1032,5.60547,180.471,162.337,162.226,182.759,163.488,163.631,147.235,-26.2609,1.19782,94.9333,172
2308.09,170.044,32.6337,32.6337,37.6627,37.658,49.5427,47.4292,5.3507,2.7101,69.1192,5.70975,180.241,162.441,162.422,182.682,163.723,163.864,147.635,-25.5603,1.19044,94.7336,173
2308.95,169.87,32.4437,32.4438,37.4748,37.4701,49.6284,47.4642,5.32222,2.74746,69.1357,5.8116,180.264,162.796,162.717,182.595,163.964,164.101,148.02,-24.879,1.1843,94.5325,174
2309.88,169.697,32.253,32.2531,37.2887,37.284,49.7111,47.5152,5.90783,2.77047,69.1513,5.91812,180.226,163.057,162.986,182.521,164.217,164.352,148.418,-24.1984,1.17842,94.3353,175
2310.79,169.525,32.0615,32.0616,37.1032,37.0986,49.7841,47.5909,5.68289,2.85689,69.1685,6.02717,180.121,163.26,163.24,182.471,164.482,164.614,148.821,-23.5433,1.17302,94.1391,176
2311.73,169.355,31.8649,31.865,36.9133,36.9087,49.8631,47.6545,5.6605,2.91615,69.184,6.139,180.15,163.637,163.57,182.424,164.764,164.894,149.229,-22.8906,1.16781,93.948,177
2312.54,169.187,31.678,31.6781,36.7328,36.7282,49.9481,47.7157,5.80975,2.97805,69.2017,6.25681,180.058,163.84,163.835,182.399,165.048,165.176,149.651,-22.2419,1.16265,93.7562,178
2320.19,169.027,31.4908,31.4908,36.5436,36.5391,49.9916,47.7663,0.0,4.60379,69.2171,6.39665,179.556,165.084,164.909,181.907,165.364,165.489,150.061,-21.0289,1.15552,93.5668,179
2319.27,168.856,31.3154,31.3154,36.3521,36.3475,50.2322,47.7524,6.38152,2.63514,69.2341,6.51539,179.839,164.59,164.56,182.427,165.721,165.842,150.492,-20.95,1.17419,93.7678,180
2319.07,168.686,31.1305,31.1305,36.1619,36.1573,50.2749,47.8112,5.86483,2.69443,69.2498,6.64506,180.073,164.958,164.918,182.477,166.07,166.188,150.923,-20.3606,1.16675,93.5572,181
2319.27,168.518,30.9272,30.9273,35.9647,35.9602,50.1933,47.9126,6.11275,2.96955,69.2666,6.76283,180.138,165.243,165.233,182.446,166.38,166.496,151.367,-19.5929,1.16085,93.3325,182
2322.85,168.36,30.7408,30.7409,35.7779,35.7734,50.2324,48.015,0.0,3.63335,69.2838,6.88868,180.891,167.477,166.293,182.335,166.685,166.8,151.793,-18.6694,1.15559,93.1114,183
2322.45,168.191,30.5669,30.5669,35.5999,35.5955,50.4274,48.0783,5.89996,3.23021,69.2994,7.00641,180.28,166.018,165.958,182.386,167.03,167.141,152.237,-17.9698,1.14795,93.0536,184
2322.49,168.026,30.3708,30.3709,35.4046,35.4001,50.4491,48.1575,6.15616,3.13651,69.3171,7.13788,180.396,166.371,166.327,182.465,167.382,167.492,152.684,-17.2227,1.1432,92.8263,185
2322.69,167.864,30.1872,30.1872,35.2241,35.2197,50.4775,48.2361,6.48353,3.26438,69.3334,7.26841,180.435,166.715,166.682,182.509,167.735,167.844,153.134,-16.4582,1.13844,92.6017,186
2322.94,167.704,30.0046,30.0047,35.0444,35.04,50.5384,48.3099,6.64712,3.354,69.3496,7.40081,180.502,167.088,167.062,182.548,168.107,168.213,153.589,-15.6891,1.13375,92.3816,187
2323.2,167.547,29.818,29.818,34.8608,34.8564,50.607,48.3812,6.78693,3.36974,69.3666,7.53755,180.575,167.45,167.43,182.593,168.467,168.571,154.058,-14.9117,1.12914,92.1658,188
2323.47,167.391,29.6221,29.6221,34.6687,34.6643,50.658,48.4484,6.93917,3.39216,69.3842,7.67163,180.664,167.827,167.814,182.652,168.841,168.943,154.52,-14.1765,1.12461,91.9543,189
2323.75,167.238,29.4313,29.4314,34.4858,34.4814,50.6812,48.5102,7.55639,3.41293,69.3999,7.79829,180.741,168.183,168.184,182.723,169.21,169.31,154.972,-13.508,1.12012,91.7469,190
2324.06,167.085,29.2483,29.2483,34.3129,34.3086,50.7083,48.5694,8.07512,3.49295,69.4173,7.92254,180.834,168.534,168.551,182.789,169.57,169.668,155.438,-12.8582,1.11459,91.5373,191
2324.4,166.932,29.0561,29.0562,34.1307,34.1264,50.762,48.6242,7.8905,3.58687,69.434,8.04695,180.895,168.851,168.903,182.87,169.932,170.029,155.906,-12.2334,1.10393,91.328,192
2324.77,166.78,28.8681,28.8682,33.949,33.9448,50.8363,48.679,8.06086,3.68442,69.4504,8.17119,180.983,169.162,169.259,182.949,170.297,170.391,156.375,-11.6173,1.09848,91.1121,193
2325.13,166.629,28.6727,28.6727,33.7589,33.7546,50.9298,48.7324,8.36353,3.72843,69.4685,8.29622,181.104,169.585,169.664,183.044,170.683,170.776,156.846,-11.0223,1.09367,90.9092,194
2325.59,166.478,28.4954,28.4954,33.588,33.5838,50.9754,48.789,8.24693,3.78661,69.4852,8.42074,181.229,169.963,170.03,183.125,171.026,171.117,157.317,-10.4249,1.08943,90.7275,195
2326.16,166.328,28.31,28.31,33.4083,33.4041,51.0492,48.8471,8.96026,3.75892,69.5015,8.53846,181.349,170.314,170.401,183.21,171.389,171.478,157.79,-9.87795,1.08455,90.515,196
2326.76,166.177,28.1202,28.1202,33.2206,33.2164,51.1406,48.8983,8.23306,3.83239,69.5204,8.66462,181.501,170.766,170.811,183.295,171.754,171.841,158.275,-9.29576,1.07987,90.3061,197
2327.42,166.028,27.9505,27.9506,33.0512,33.047,51.2284,48.9499,8.36423,3.79329,69.536,8.79069,181.634,171.155,171.203,183.398,172.133,172.218,158.739,-8.74049,1.07601,90.1148,198
2328.2,165.881,27.7603,27.7603,32.8656,32.8614,51.2576,49.0066,9.41623,3.71373,69.5528,8.90485,181.715,171.409,171.52,183.497,172.487,172.571,159.214,-8.25167,1.07158,89.9163,199
2329.1,165.733,27.5819,27.582,32.6991,32.695,51.3283,49.0685,9.30831,3.75195,69.5709,9.01187,181.826,171.765,171.873,183.581,172.827,172.91,159.688,-7.7918,1.06681,89.713,200
2330.04,165.586,27.3585,27.3586,32.5204,32.5163,51.3203,49.1323,8.6544,3.79672,69.5872,9.12265,181.964,172.191,172.257,183.662,173.171,173.252,160.161,-7.31698,1.06233,89.5156,201
2330.98,165.439,27.1162,27.1163,32.3523,32.3482,51.451,49.1917,8.5278,3.75954,69.6056,9.23674,182.094,172.559,172.622,183.755,173.521,173.6,160.634,-6.84506,1.05868,89.3351,202
2331.87,165.293,26.8271,26.8272,32.181,32.177,51.4786,49.2518,8.57951,3.71823,69.6218,9.34955,182.223,172.913,172.981,183.854,173.869,173.947,161.105,-6.39145,1.05534,89.1632,203
2332.8,165.148,26.5341,26.5341,32.0108,32.0068,51.7319,49.3077,8.65934,3.69913,69.6401,9.4621,182.35,173.263,173.335,183.952,174.213,174.289,161.587,-5.94655,1.05206,88.9943,204
2333.7,165.004,26.3113,26.3113,31.842,31.838,52.258,49.3646,8.73965,3.68851,69.6573,9.57054,182.476,173.613,173.688,184.051,174.559,174.633,162.066,-5.52838,1.04884,88.8284,205
2334.51,164.86,26.1429,26.143,31.6745,31.6705,52.7528,49.4198,8.80237,3.67031,69.6736,9.66646,182.592,173.934,174.013,184.142,174.879,174.952,162.509,-5.16769,1.0457,88.6651,206
2335.36,164.718,25.9815,25.9815,31.5094,31.5055,52.9394,49.477,8.8706,3.65718,69.692,9.76205,182.706,174.252,174.335,184.231,175.196,175.267,162.974,-4.81125,1.04262,88.5045,207
2336.19,164.575,25.823,25.823,31.3451,31.3412,53.0862,49.534,8.92829,3.64653,69.7085,9.85333,182.819,174.563,174.65,184.317,175.503,175.573,163.436,-4.47613,1.0396,88.3465,208
2337.06,164.434,25.6696,25.6696,31.1829,31.179,53.2505,49.5914,8.98597,3.63301,69.7278,9.94516,182.928,174.866,174.956,184.401,175.803,175.872,163.919,-4.14078,1.03664,88.1907,209
2337.86,164.293,25.5168,25.5169,31.0172,31.0133,53.3876,49.6457,9.03821,3.62057,69.7438,10.0266,183.035,175.16,175.254,184.482,176.095,176.162,164.353,-3.85439,1.03374,88.0373,210
2338.64,164.153,25.3749,25.3749,30.8621,30.8582,53.5235,49.6992,9.08453,3.60696,69.7608,10.104,183.139,175.447,175.544,184.561,176.378,176.444,164.808,-3.58683,1.0309,87.8856,211
2339.42,164.014,25.2254,25.2254,30.6958,30.6919,53.6525,49.757,9.12792,3.59295,69.7794,10.1791,183.239,175.725,175.825,184.637,176.653,176.717,165.259,-3.32942,1.02811,87.7359,212
2340.18,163.875,25.0929,25.0929,30.5476,30.5438,53.7763,49.809,9.16592,3.57786,69.796,10.2499,183.336,175.994,176.098,184.71,176.918,176.982,165.706,-3.09121,1.02538,87.588,213
2340.9,163.737,24.9561,24.9561,30.3919,30.3881,53.895,49.8655,9.19956,3.56199,69.814,10.3162,183.429,176.254,176.361,184.78,177.175,177.237,166.15,-2.87159,1.0227,87.4419,214
2341.6,163.6,24.8185,24.8185,30.2344,30.2306,54.0115,49.9154,9.22942,3.54503,69.8318,10.379,183.518,176.505,176.615,184.846,177.423,177.484,166.601,-2.6653,1.02007,87.2975,215
2342.3,163.463,24.6899,24.6899,30.0861,30.0823,54.118,49.971,9.25258,3.52898,69.8485,10.4335,183.601,176.745,176.858,184.908,177.659,177.719,167.025,-2.49239,1.01748,87.1548,216
2342.99,163.327,24.5605,24.5605,29.935,29.9312,54.2241,50.0189,9.27032,3.51276,69.867,10.4834,183.679,176.974,177.09,184.964,177.884,177.942,167.456,-2.335,1.01494,87.0136,217
2343.69,163.192,24.4328,24.4328,29.786,29.7823,54.3248,50.0752,9.27822,3.49315,69.8857,10.5269,183.751,177.195,177.314,185.016,178.101,178.158,167.882,-2.20122,1.01245,86.874,218
2344.4,163.057,24.3071,24.3072,29.6382,29.6345,54.4269,50.1257,9.27671,3.46993,69.9019,10.5639,183.812,177.393,177.514,185.058,178.294,178.35,168.302,-2.08732,1.00999,86.7359,219
2345.12,162.923,24.1834,24.1835,29.4924,29.4887,54.5231,50.1789,9.26551,3.44232,69.9197,10.5942,183.869,177.591,177.715,185.097,178.487,178.542,168.717,-1.99795,1.00757,86.5991,220
2345.87,162.79,24.0617,24.0617,29.3488,29.3451,54.6181,50.2336,9.24448,3.41065,69.938,10.6179,183.914,177.757,177.883,185.125,178.649,178.703,169.125,-1.92685,1.00518,86.4637,221
2346.65,162.657,23.9418,23.9418,29.2092,29.2055,54.7142,50.3309,9.21305,3.37542,69.9552,10.6349,183.952,177.917,178.046,185.148,178.805,178.858,169.537,-1.87802,1.00283,86.3295,222
2347.46,162.525,23.8236,23.8236,29.0694,29.0657,54.8031,50.391,9.1734,3.33913,69.9734,10.644,183.982,178.065,178.196,185.163,178.948,179.0,169.923,-1.85476,1.00051,86.1963,223
2348.26,162.393,23.7072,23.7072,28.9318,28.9282,54.895,50.4501,9.12299,3.29834,69.9911,10.6463,184.002,178.191,178.324,185.169,179.069,179.12,170.321,-1.85133,0.998206,86.0641,224
2349.06,162.262,23.5924,23.5925,28.7949,28.7913,54.9808,50.5205,9.06738,3.25541,70.0084,10.6421,184.013,178.304,178.439,185.168,179.179,179.229,170.691,-1.86754,0.995927,85.933,225
2349.82,162.132,23.4792,23.4793,28.6583,28.6547,55.0673,50.5825,9.00328,3.20532,70.0262,10.6321,184.018,178.404,178.542,185.159,179.277,179.325,171.063,-1.90086,0.993669,85.8028,226
2350.58,162.002,23.3672,23.3673,28.5249,28.5213,55.1542,50.6633,8.93382,3.15668,70.0461,10.6161,184.014,178.487,178.627,185.144,179.357,179.405,171.443,-1.95341,0.991427,85.6736,227
2351.26,161.872,23.256,23.256,28.3923,28.3887,55.2295,50.7342,8.88704,3.1252,70.0624,10.5976,184.003,178.563,178.705,185.123,179.429,179.476,171.778,-2.01033,0.9892,85.5451,228
2351.89,161.744,23.1405,23.1405,28.2561,28.2525,55.3102,50.841,8.86366,3.11293,70.0803,10.5737,183.987,178.625,178.77,185.098,179.488,179.534,172.129,-2.08559,0.986987,85.4174,229
2352.45,161.615,23.0316,23.0317,28.1277,28.1242,55.3915,50.9086,8.83988,3.11037,70.0997,10.5471,183.965,178.679,178.827,185.067,179.538,179.583,172.462,-2.16751,0.984787,85.2906,230
2352.96,161.488,22.9291,22.9291,28.0055,28.002,55.4667,50.9811,8.79988,3.10125,70.1165,10.518,183.937,178.723,178.874,185.032,179.579,179.624,172.777,-2.25525,0.982599,85.1646,231
2353.42,161.361,22.8223,22.8224,27.8797,27.8762,55.545,51.0568,8.74327,3.08038,70.1346,10.4842,183.904,178.758,178.911,184.992,179.611,179.655,173.098,-2.35918,0.980421,85.0393,232
2353.93,161.234,22.7166,22.7166,27.7541,27.7506,55.6182,51.1299,8.68355,3.05469,70.1533,10.4485,183.865,178.782,178.938,184.946,179.633,179.676,173.394,-2.46621,0.978252,84.9146,233
2354.51,161.109,22.6094,22.6094,27.6261,27.6226,55.6968,51.1978,8.61882,3.02707,70.1704,10.4071,183.82,178.796,178.954,184.895,179.644,179.686,173.696,-2.59308,0.976089,84.7904,234
2355.12,160.983,22.5083,22.5083,27.4924,27.489,55.7665,51.2695,8.55719,3.00299,70.1876,10.3636,183.767,178.798,178.958,184.838,179.643,179.684,173.973,-2.72347,0.973932,84.6668,235
2355.8,160.859,22.4004,22.4004,27.332,27.3286,55.8389,51.324,8.49323,2.9812,70.2071,10.3147,183.708,178.788,178.95,184.774,179.631,179.671,174.248,-2.87182,0.971777,84.5436,236
2356.5,160.734,22.3036,22.3036,27.164,27.1606,55.9102,51.4055,8.42825,2.96058,70.2245,10.2616,183.641,178.766,178.931,184.704,179.606,179.646,174.513,-3.03355,0.969624,84.4208,237
2357.25,160.611,22.2026,22.2027,26.9745,26.9711,55.983,51.5381,8.35876,2.93907,70.2438,10.203,183.567,178.732,178.9,184.628,179.57,179.609,174.774,-3.21462,0.967471,84.2984,238
2358.04,160.488,22.0977,22.0977,26.8007,26.7974,56.0514,51.8776,8.28908,2.91796,70.2617,10.1417,183.485,178.687,178.856,184.544,179.522,179.56,175.012,-3.4024,0.965317,84.1762,239
2358.9,160.365,22.0038,22.0038,26.6739,26.6705,56.1212,52.2339,8.21311,2.89623,70.2787,10.0774,183.395,178.628,178.8,184.454,179.461,179.498,175.246,-3.59784,0.963158,84.0541,240
2359.82,160.244,21.906,21.906,26.5514,26.5481,56.19,52.4493,8.13173,2.87345,70.2975,10.0065,183.297,178.555,178.729,184.355,179.385,179.422,175.47,-3.81736,0.960995,83.9321,241
2360.78,160.122,21.8091,21.8092,26.4328,26.4294,56.2583,52.625,8.04397,2.84853,70.315,9.93042,183.189,178.467,178.644,184.248,179.294,179.33,175.682,-4.05446,0.958824,83.8101,242
2361.76,160.002,21.7136,21.7136,26.3187,26.3153,56.3261,52.7634,7.94826,2.82089,70.3332,9.84921,183.071,178.365,178.543,184.131,179.188,179.223,175.883,-4.3093,0.956645,83.688,243
2362.72,159.881,21.6191,21.6191,26.2081,26.2048,56.393,52.928,7.84519,2.78939,70.3507,9.7632,182.945,178.247,178.428,184.007,179.067,179.102,176.073,-4.58113,0.954455,83.566,244
2363.67,159.762,21.5256,21.5256,26.0994,26.0961,56.4607,53.0523,7.73574,2.75425,70.3702,9.67288,182.806,178.111,178.294,183.87,178.927,178.961,176.251,-4.86518,0.952252,83.4438,245
2364.61,159.642,21.4309,21.4309,25.9906,25.9873,56.5299,53.175,7.61764,2.71524,70.3871,9.57938,182.665,177.97,178.154,183.732,178.782,178.816,176.417,-5.16798,0.950036,83.3215,246
2365.53,159.524,21.3419,21.3419,25.8884,25.8851,56.5949,53.2951,7.49285,2.67288,70.4069,9.48352,182.514,177.813,178.0,183.585,178.622,178.655,176.571,-5.4767,0.947804,83.199,247
2366.41,159.405,21.2517,21.2517,25.786,25.7827,56.6614,53.4096,7.36575,2.62904,70.4238,9.38519,182.355,177.644,177.833,183.431,178.451,178.483,176.711,-5.79585,0.945558,83.0764,248
2367.21,159.288,21.1625,21.1625,25.6852,25.682,56.7262,53.5209,7.24011,2.58545,70.443,9.28208,182.191,177.465,177.656,183.27,178.269,178.301,176.839,-6.13739,0.943294,82.9536,249
2367.91,159.171,21.072,21.0721,25.5832,25.58,56.7928,53.6289,7.11533,2.54185,70.4608,9.18169,182.019,177.275,177.468,183.103,178.075,178.106,176.951,-6.46444,0.941012,82.8305,250
2368.52,159.054,20.987,20.987,25.4883,25.485,56.8587,53.7332,6.98971,2.49824,70.4784,9.07674,181.839,177.073,177.268,182.929,177.871,177.901,177.047,-6.8133,0.938713,82.7072,251
2369.09,158.938,20.9006,20.9006,25.3916,25.3884,56.9234,53.8348,6.86366,2.45524,70.498,8.97007,181.644,176.849,177.047,182.739,177.645,177.675,177.123,-7.16142,0.936395,82.5837,252
2369.6,158.822,20.815,20.815,25.2964,25.2932,56.9908,53.9348,6.7392,2.41409,70.514,8.85932,181.459,176.638,176.837,182.561,177.431,177.46,177.176,-7.54903,0.934058,82.4598,253
2370.09,158.707,20.7302,20.7302,25.2026,25.1994,57.0512,54.0287,6.62839,2.377,70.5307,8.75375,181.257,176.405,176.608,182.368,177.198,177.227,177.182,-7.90261,0.9317,82.3356,254
2370.48,158.593,20.6456,20.6456,25.1092,25.1061,57.1124,54.1211,6.5256,2.35059,70.5519,8.64516,181.056,176.167,176.371,182.171,176.957,176.986,177.167,-8.27389,0.929323,82.2109,255
2370.71,158.479,20.5594,20.5594,25.0151,25.0119,57.173,54.2107,6.45498,2.34162,70.5717,8.53851,180.851,175.925,176.132,181.97,176.713,176.741,177.117,-8.63858,0.926926,82.0859,256
2370.79,158.365,20.4779,20.4779,24.9257,24.9226,57.2349,54.2969,6.40317,2.35101,70.5868,8.43719,180.644,175.688,175.898,181.77,176.472,176.5,176.989,-8.98173,0.924509,81.9604,257
2370.81,158.252,20.395,20.395,24.8346,24.8314,57.2954,54.3791,6.33547,2.34746,70.6046,8.34493,180.427,175.461,175.673,181.576,176.244,176.271,176.723,-9.28779,0.922074,81.8346,258
2371.02,158.139,20.3115,20.3115,24.7442,24.7411,57.3525,54.4566,6.28156,2.32486,70.6236,8.26367,180.185,175.24,175.455,181.392,176.035,176.061,176.262,-9.54837,0.919626,81.7084,259
2371.65,158.026,20.225,20.225,24.653,24.6499,57.3928,54.5283,6.301,2.29554,70.6433,8.19904,179.924,175.037,175.256,181.227,175.865,175.891,175.213,-9.74075,0.917165,81.582,260
