hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
2285.68,178.772,39.1193,39.1194,46.2865,46.2808,47.7204,46.6782,3.56477,1.76767,68.6426,4.33318,189.268,166.264,166.654,192.721,166.396,166.485,143.187,-45.4326,1.38932,102.833,130
2286.85,178.526,38.9326,38.9326,46.0862,46.0805,47.967,46.8513,3.85328,1.96213,68.6626,4.38801,189.255,166.192,166.552,192.257,166.288,166.374,143.486,-44.5,1.37872,102.599,131
2287.86,178.281,38.7436,38.7436,45.8844,45.8787,48.2255,47.0013,4.07561,2.06057,68.6829,4.45207,189.091,166.134,166.488,191.943,166.22,166.304,143.787,-43.6468,1.3706,102.39,132
2288.77,178.039,38.5508,38.5508,45.6799,45.6742,48.4765,47.1103,4.236,2.11642,68.7031,4.51881,188.731,166.035,166.418,191.753,166.171,166.254,144.091,-42.9071,1.36262,102.197,133
2289.61,177.8,38.3554,38.3554,45.4739,45.4682,48.7097,47.1916,4.43628,2.16054,68.7234,4.58829,188.552,166.026,166.394,191.509,166.141,166.223,144.398,-42.1,1.35404,101.999,134
2290.38,177.564,38.1584,38.1584,45.2673,45.2617,48.9377,47.2659,4.48344,2.20532,68.7439,4.6601,188.189,165.965,166.362,191.276,166.132,166.211,144.709,-41.2977,1.34588,101.803,135
2291.1,177.331,37.9617,37.9617,45.0609,45.0553,49.1611,47.3471,4.40298,2.2356,68.7639,4.73204,187.901,165.977,166.356,190.994,166.131,166.209,145.023,-40.4573,1.33832,101.615,136
2291.8,177.095,37.7655,37.7655,44.8547,44.8491,49.3649,47.436,4.57481,2.24953,68.7839,4.80383,187.684,165.969,166.354,190.67,166.138,166.215,145.34,-39.5869,1.33074,101.43,137
2292.68,176.864,37.5733,37.5733,44.6479,44.6423,49.6042,47.5246,4.45611,2.21395,68.8038,4.90249,189.464,166.869,166.793,190.161,166.193,166.268,145.664,-38.3455,1.32355,101.247,138
2293.52,176.636,37.3817,37.3817,44.441,44.4355,49.8458,47.606,1.02892,2.53369,68.8238,4.98854,187.037,166.083,166.478,190.157,166.292,166.365,145.993,-37.7189,1.31698,101.064,139
2294.33,176.415,37.18,37.1801,44.2343,44.2288,49.9817,47.6824,4.56131,2.13776,68.8439,5.07905,186.82,166.174,166.562,189.945,166.383,166.454,146.327,-36.8678,1.31,100.88,140
2295.15,176.195,36.9716,36.9717,44.0279,44.0224,49.9843,47.7696,4.60122,2.1402,68.8639,5.15359,186.578,166.204,166.593,189.666,166.429,166.499,146.664,-36.0749,1.30238,100.684,141
2295.93,175.958,36.7677,36.7677,43.8178,43.8123,50.0331,47.8463,4.69947,2.44459,68.8839,5.32718,184.893,167.829,167.843,188.199,166.626,166.695,147.009,-33.4495,1.29595,100.507,142
2296.81,175.749,36.5688,36.5689,43.6088,43.6033,50.2907,47.8762,4.38012,1.95069,68.9038,5.39313,185.882,166.61,166.961,189.398,166.795,166.862,147.364,-34.2232,1.28986,100.33,143
2297.68,175.538,36.3603,36.3604,43.4012,43.3958,50.3653,47.9556,4.85573,2.04218,68.9238,5.45861,185.657,166.503,166.93,189.13,166.842,166.908,147.718,-33.539,1.28288,100.131,144
2298.52,175.325,36.1457,36.1457,43.1947,43.1893,50.335,48.049,4.99817,2.27585,68.9443,5.53113,185.633,166.622,167.004,188.763,166.903,166.968,148.073,-32.7197,1.27345,99.9132,145
2299.31,175.113,35.9305,35.9305,42.9893,42.984,50.4061,48.1423,5.59934,2.4053,68.9638,5.60894,185.545,166.733,167.096,188.458,166.993,167.056,148.429,-31.9393,1.26611,99.718,146
2300.02,174.903,35.7154,35.7154,42.783,42.7777,50.5091,48.2229,5.56342,2.45816,68.9835,5.69361,185.409,166.833,167.198,188.269,167.1,167.161,148.788,-31.2429,1.25859,99.5215,147
2300.67,174.696,35.4988,35.4988,42.5757,42.5704,50.6105,48.2842,5.8645,2.49093,69.0033,5.78382,185.313,166.963,167.329,188.13,167.23,167.29,149.15,-30.5744,1.25193,99.3389,148
2301.29,174.49,35.2813,35.2813,42.3676,42.3623,50.6965,48.3317,5.77556,2.58743,69.023,5.87623,185.153,167.065,167.456,188.021,167.376,167.435,149.514,-29.9358,1.2459,99.1625,149
2301.88,174.285,35.064,35.064,42.1587,42.1534,50.7965,48.373,5.81579,2.65,69.0428,5.97493,185.011,167.226,167.617,188.098,167.552,167.61,149.882,-29.4581,1.23983,98.9816,150
2302.48,174.082,34.8463,34.8463,41.9488,41.9436,50.8879,48.4262,6.09299,2.69511,69.063,6.07978,184.862,167.387,167.787,188.032,167.745,167.802,150.255,-28.8171,1.23203,98.7786,151
2303.07,173.88,34.6294,34.6295,41.7379,41.7328,50.991,48.4606,6.40046,2.71675,69.0823,6.18668,184.833,167.641,168.01,187.931,167.96,168.016,150.633,-28.1432,1.22466,98.5788,152
2303.69,173.681,34.412,34.4121,41.5261,41.5209,51.0741,48.5235,6.22155,2.78496,69.1027,6.29371,184.678,167.798,168.188,187.781,168.165,168.22,151.015,-27.4318,1.21772,98.3917,153
2304.31,173.485,34.1954,34.1954,41.3158,41.3107,51.1712,48.5886,6.33228,2.81091,69.1218,6.39859,184.61,168.033,168.402,187.575,168.374,168.428,151.402,-26.6863,1.21155,98.2078,154
2304.95,173.291,33.9786,33.9786,41.1067,41.1016,51.253,48.6641,6.3923,2.8497,69.1412,6.4971,184.494,168.217,168.588,187.457,168.58,168.633,151.791,-26.0715,1.20427,98.0153,155
2305.65,173.097,33.7619,33.7619,40.8976,40.8926,51.3317,48.7227,6.55357,2.88681,69.1607,6.59961,184.385,168.402,168.782,187.363,168.794,168.846,152.184,-25.4696,1.19836,97.833,156
2306.42,172.904,33.5467,33.5467,40.6881,40.6831,51.417,48.7591,6.97641,2.90987,69.18,6.70574,184.348,168.636,169.005,187.276,169.02,169.07,152.581,-24.7958,1.19239,97.6517,157
2307.25,172.713,33.3307,33.3307,40.4793,40.4743,51.4956,48.7871,7.43873,2.9516,69.1994,6.81259,184.294,168.851,169.224,187.213,169.252,169.301,152.98,-24.0379,1.18644,97.4621,158
2308.11,172.522,33.1147,33.1148,40.2704,40.2654,51.5653,48.8247,7.40793,3.03564,69.2188,6.92077,184.255,169.08,169.456,187.154,169.492,169.54,153.383,-23.2833,1.17577,97.2393,159
2308.96,172.334,32.8996,32.8997,40.0622,40.0572,51.6427,48.8671,7.61733,3.06972,69.2381,7.03171,184.217,169.323,169.697,187.108,169.742,169.79,153.788,-22.5323,1.16924,97.0455,160
2309.75,172.146,32.6858,32.6859,39.8547,39.8497,51.7271,48.9158,7.62756,3.11454,69.2573,7.1456,184.21,169.578,169.954,187.063,170.005,170.052,154.197,-21.773,1.16051,96.8644,161
2310.44,171.966,32.4658,32.4658,39.6484,39.6435,51.7742,48.9664,14.4077,2.52153,69.2765,7.24194,184.059,169.686,170.143,187.056,170.263,170.308,154.609,-21.1679,1.15502,96.6793,162
2311.22,171.782,32.2496,32.2497,39.4428,39.4379,51.8368,49.0261,8.3687,3.22515,69.2958,7.34955,184.154,170.029,170.413,186.956,170.491,170.536,155.02,-20.4083,1.14927,96.5297,163
2311.95,171.598,32.0361,32.0362,39.238,39.2331,51.9174,49.0803,7.84893,3.30135,69.3151,7.45791,184.105,170.282,170.663,186.94,170.754,170.798,155.435,-19.7358,1.13598,96.3493,164
2312.64,171.415,31.8241,31.8241,39.034,39.0292,51.9838,49.1364,6.83057,3.36271,69.3344,7.56619,184.164,170.635,170.951,186.913,171.015,171.058,155.853,-19.0609,1.11813,96.1777,165
2313.28,171.228,31.6176,31.6177,38.8287,38.8238,52.1081,49.1756,11.3577,3.00852,69.3534,7.72774,184.396,170.981,171.361,186.942,171.397,171.439,156.276,-18.1374,1.11464,95.9956,166
2313.98,171.051,31.4072,31.4072,38.6245,38.6197,52.1435,49.218,8.12337,3.13073,69.3723,7.83394,184.205,171.159,171.552,186.982,171.67,171.711,156.702,-17.561,1.07962,95.8389,167
2314.78,170.876,31.1926,31.1927,38.4222,38.4174,52.1295,49.2844,8.366,3.30374,69.3917,7.92789,184.187,171.384,171.78,186.954,171.909,171.95,157.128,-16.9927,1.07071,95.7094,168
2315.58,170.698,30.9837,30.9837,38.2213,38.2165,52.2373,49.3551,8.54595,3.46508,69.4106,8.02963,184.146,171.528,171.996,186.941,172.181,172.221,157.554,-16.4022,1.05837,95.4875,169
2316.34,170.523,30.7766,30.7766,38.0226,38.0179,52.308,49.4262,8.67784,3.36774,69.4297,8.13077,184.207,171.871,172.286,186.911,172.447,172.486,157.982,-15.8041,1.0528,95.2606,170
2317.1,170.35,30.57,30.57,37.8249,37.8202,52.3613,49.4989,8.6654,3.38658,69.4482,8.22766,184.24,172.147,172.55,186.911,172.713,172.751,158.409,-15.2662,1.04758,95.0294,171
2317.87,170.177,30.364,30.364,37.6286,37.6239,52.414,49.5661,8.96025,3.41732,69.4673,8.32498,184.269,172.388,172.803,186.914,172.976,173.014,158.837,-14.735,1.0426,94.805,172
2318.62,170.004,30.1597,30.1598,37.4334,37.4287,52.4772,49.6318,9.1156,3.45396,69.486,8.42038,184.316,172.654,173.065,186.917,173.236,173.273,159.266,-14.2192,1.03778,94.5864,173
2319.35,169.832,29.9573,29.9574,37.2395,37.2348,52.5327,49.6936,9.14883,3.4746,69.5048,8.51212,184.345,172.896,173.312,186.924,173.49,173.526,159.693,-13.7331,1.03303,94.372,174
2320.07,169.661,29.7569,29.757,37.0469,37.0423,52.5968,49.7557,9.15721,3.46361,69.5236,8.60044,184.382,173.163,173.562,186.926,173.738,173.774,160.12,-13.2656,1.02838,94.1623,175
2320.8,169.491,29.5593,29.5594,36.8558,36.8512,52.6578,49.8194,9.029,3.46359,69.5425,8.682,184.394,173.389,173.788,186.927,173.974,174.009,160.546,-12.8362,1.02372,93.9552,176
2321.55,169.323,29.3632,29.3633,36.6665,36.6619,52.7132,49.8845,9.29464,3.40787,69.5615,8.75978,184.399,173.579,173.998,186.925,174.206,174.24,160.97,-12.4282,1.01927,93.7538,177
2322.32,169.155,29.1691,29.1691,36.4789,36.4744,52.7707,49.9468,9.15022,3.39037,69.5805,8.83275,184.426,173.821,174.221,186.912,174.425,174.459,161.392,-12.0372,1.01489,93.5559,178
2323.11,168.988,28.9766,28.9766,36.2932,36.2886,52.8223,50.0168,9.22205,3.36283,69.5991,8.89856,184.433,174.015,174.417,186.897,174.632,174.665,161.811,-11.6845,1.01051,93.3608,179
2323.9,168.822,28.7862,28.7862,36.1092,36.1047,52.8783,50.0836,9.1826,3.35126,69.6175,8.96105,184.441,174.21,174.611,186.88,174.832,174.864,162.228,-11.3486,1.00628,93.17,180
2324.69,168.656,28.5979,28.598,35.9267,35.9222,52.9362,50.1469,9.46332,3.3062,69.636,9.01922,184.445,174.386,174.794,186.86,175.023,175.055,162.641,-11.0341,1.0023,92.9853,181
2325.49,168.492,28.4108,28.4109,35.7464,35.742,52.9831,50.2084,9.69592,3.26115,69.6546,9.06968,184.433,174.544,174.955,186.84,175.199,175.23,163.051,-10.7597,0.998085,92.8002,182
2326.33,168.329,28.2256,28.2256,35.5672,35.5627,53.0461,50.2738,9.515,3.27586,69.6739,9.11199,184.421,174.697,175.106,186.805,175.355,175.385,163.455,-10.5133,0.993701,92.6144,183
2327.18,168.166,28.0424,28.0424,35.3897,35.3853,53.1083,50.3342,9.72311,3.23229,69.6922,9.14758,184.399,174.828,175.242,186.766,175.501,175.531,163.855,-10.2965,0.989596,92.434,184
2328.05,168.005,27.862,27.862,35.2139,35.2095,53.1801,50.3951,9.63946,3.21919,69.7108,9.17849,184.374,174.955,175.368,186.72,175.635,175.664,164.249,-10.0972,0.985507,92.255,185
2328.92,167.843,27.6842,27.6843,35.0395,35.0351,53.2543,50.4544,9.39466,3.21104,69.7291,9.20822,184.358,175.099,175.5,186.669,175.763,175.792,164.638,-9.89972,0.981835,92.083,186
2329.77,167.683,27.4813,27.4813,34.8662,34.8619,53.33,50.5099,9.10553,3.20792,69.7475,9.2383,184.341,175.239,175.63,186.622,175.891,175.919,165.021,-9.70447,0.978459,91.9163,187
2330.66,167.524,27.2477,27.2478,34.6947,34.6903,53.2397,50.5634,9.60961,3.11663,69.7662,9.26126,184.297,175.31,175.724,186.58,176.009,176.036,165.398,-9.5487,0.97501,91.7508,188
2331.61,167.366,26.983,26.9831,34.5245,34.5202,53.4168,50.6208,9.63966,3.08575,69.7845,9.2745,184.256,175.4,175.814,186.521,176.105,176.132,165.769,-9.42537,0.971172,91.5802,189
2332.6,167.208,26.6891,26.6891,34.3558,34.3515,53.5518,50.6781,9.62374,3.06743,69.8028,9.28239,184.208,175.48,175.892,186.455,176.188,176.214,166.134,-9.32046,0.96742,91.4114,190
2333.59,167.052,26.4186,26.4187,34.1888,34.1845,53.8606,50.7278,9.56268,3.03665,69.8211,9.28544,184.154,175.545,175.958,186.384,176.259,176.285,166.493,-9.23416,0.963734,91.2438,191
2334.61,166.896,26.2286,26.2287,34.0229,34.0186,54.4519,50.7872,9.49915,3.00049,69.8394,9.28293,184.092,175.599,176.012,186.307,176.318,176.344,166.844,-9.16997,0.9601,91.0774,192
2335.65,166.741,26.064,26.064,33.859,33.8547,54.7178,50.8411,9.44135,2.97567,69.8577,9.27361,184.017,175.635,176.048,186.223,176.362,176.387,167.187,-9.13108,0.956521,90.912,193
2336.6,166.587,25.9098,25.9098,33.6962,33.6919,54.9485,50.893,8.94261,3.01777,69.8761,9.26366,183.964,175.703,176.097,186.131,176.399,176.423,167.522,-9.08793,0.953269,90.7517,194
2337.5,166.433,25.7576,25.7577,33.5347,33.5305,55.0893,50.9458,8.91897,2.991,69.8947,9.25358,183.892,175.739,176.132,186.046,176.435,176.459,167.849,-9.05243,0.950293,90.5969,195
2338.41,166.28,25.6097,25.6098,33.3744,33.3702,55.2431,50.9892,8.81256,2.98101,69.9128,9.24065,183.822,175.773,176.161,185.957,176.464,176.488,168.167,-9.02744,0.947413,90.4454,196
2339.4,166.129,25.4653,25.4654,33.2149,33.2107,55.3836,51.0396,8.86788,2.94361,69.9316,9.22209,183.736,175.776,176.169,185.865,176.481,176.504,168.476,-9.02712,0.944537,90.2955,197
2340.44,165.978,25.3238,25.3238,33.0573,33.0531,55.5173,51.0868,8.83436,2.92483,69.9502,9.19761,183.648,175.776,176.169,185.765,176.485,176.508,168.776,-9.04753,0.941624,90.1459,198
2341.51,165.827,25.185,25.185,32.8998,32.8957,55.6461,51.1373,8.79913,2.91126,69.9678,9.16931,183.553,175.763,176.157,185.658,176.476,176.498,169.067,-9.08083,0.938731,89.9976,199
2342.58,165.678,25.049,25.049,32.7447,32.7406,55.7718,51.1838,8.7585,2.899,69.9858,9.13532,183.451,175.738,176.131,185.545,176.453,176.475,169.348,-9.13651,0.935856,89.8505,200
2343.63,165.53,24.9156,24.9157,32.5904,32.5863,55.8936,51.2373,8.7067,2.88239,70.004,9.09646,183.342,175.7,176.093,185.425,176.418,176.44,169.62,-9.21126,0.932999,89.7046,201
2344.65,165.382,24.7847,24.7847,32.4378,32.4337,56.0112,51.2825,8.64354,2.85951,70.0221,9.05271,183.225,175.649,176.042,185.3,176.37,176.391,169.881,-9.30525,0.930156,89.5599,202
2345.66,165.235,24.6561,24.6562,32.2861,32.282,56.125,51.3339,8.5708,2.83116,70.0405,9.00401,183.099,175.584,175.978,185.168,176.308,176.328,170.133,-9.41886,0.927324,89.4161,203
2346.65,165.089,24.5301,24.5301,32.1363,32.1322,56.2417,51.3793,8.49175,2.80036,70.0589,8.95009,182.965,175.505,175.899,185.029,176.232,176.252,170.375,-9.55317,0.9245,89.2733,204
2347.62,164.943,24.4055,24.4055,31.987,31.983,56.3426,51.429,8.40802,2.76912,70.0768,8.89076,182.823,175.411,175.805,184.882,176.141,176.161,170.605,-9.70879,0.921678,89.1313,205
2348.55,164.799,24.283,24.283,31.839,31.835,56.449,51.4735,8.31879,2.73613,70.095,8.82605,182.671,175.301,175.695,184.727,176.035,176.054,170.825,-9.88693,0.918855,88.99,206
2349.44,164.655,24.1623,24.1623,31.6931,31.6891,56.5512,51.5264,8.22156,2.70105,70.1129,8.75621,182.511,175.176,175.57,184.564,175.913,175.933,171.034,-10.0858,0.91602,88.8493,207
2350.26,164.512,24.0437,24.0437,31.5482,31.5442,56.6523,51.5741,8.11826,2.66302,70.1313,8.6795,182.342,175.036,175.43,184.392,175.777,175.796,171.232,-10.3145,0.91319,88.7092,208
2351.04,164.37,23.9271,23.9271,31.407,31.4031,56.7536,51.6335,8.01053,2.62188,70.1489,8.60159,182.162,174.88,175.275,184.211,175.624,175.643,171.418,-10.5437,0.910349,88.5695,209
2351.8,164.228,23.8124,23.8124,31.2673,31.2633,56.8519,51.7183,7.90442,2.57554,70.167,8.5161,181.971,174.705,175.101,184.019,175.454,175.472,171.591,-10.8068,0.907484,88.4301,210
2352.55,164.087,23.6995,23.6995,31.13,31.126,56.9485,51.7711,7.78982,2.5281,70.1853,8.42489,181.768,174.512,174.908,183.817,175.265,175.283,171.752,-11.0946,0.904579,88.2903,211
2353.29,163.947,23.5882,23.5883,30.9927,30.9888,57.0429,51.8271,7.672,2.4823,70.2034,8.32891,181.555,174.301,174.699,183.604,175.059,175.077,171.9,-11.4032,0.90163,88.15,212
2354.0,163.808,23.4785,23.4785,30.8578,30.8539,57.1358,51.8805,7.55104,2.44048,70.2216,8.22724,181.333,174.076,174.475,183.383,174.838,174.856,172.032,-11.7401,0.898641,88.0093,213
2354.66,163.669,23.3702,23.3702,30.7244,30.7206,57.2273,51.9383,7.43187,2.4015,70.2391,8.12819,181.104,173.84,174.239,183.155,174.605,174.623,172.148,-12.0624,0.895618,87.8684,214
2355.3,163.531,23.2633,23.2633,30.5916,30.5877,57.3176,51.9899,7.31408,2.36364,70.2569,8.02477,180.869,173.592,173.993,182.921,174.361,174.378,172.247,-12.4093,0.892558,87.7271,215
2355.93,163.394,23.1578,23.1578,30.4613,30.4575,57.407,52.044,7.19582,2.32573,70.2747,7.91921,180.625,173.333,173.734,182.68,174.106,174.122,172.324,-12.7684,0.88946,87.5854,216
2356.6,163.257,23.0542,23.0542,30.3305,30.3267,57.4991,52.0977,7.07665,2.28697,70.2928,7.81192,180.363,173.061,173.464,182.431,173.838,173.854,172.372,-13.1373,0.886321,87.4432,217
2357.31,163.121,22.9509,22.951,30.2016,30.1978,57.5831,52.1461,6.96251,2.25274,70.3111,7.70377,180.105,172.779,173.183,182.176,173.562,173.577,172.37,-13.512,0.883138,87.3004,218
2358.0,162.986,22.8484,22.8484,30.0746,30.0708,57.6619,52.1971,6.86776,2.23082,70.3292,7.59534,179.847,172.49,172.895,181.916,173.276,173.292,172.349,-13.8909,0.87991,87.1566,219
2358.66,162.851,22.7467,22.7467,29.9471,29.9433,57.7437,52.2497,6.83461,2.22601,70.347,7.48883,179.579,172.196,172.605,181.652,172.987,173.002,172.284,-14.262,0.876645,87.0122,220
2359.35,162.717,22.6455,22.6455,29.8219,29.8182,57.8236,52.297,6.91372,2.20459,70.3645,7.38444,179.29,171.889,172.306,181.386,172.696,172.711,172.122,-14.6265,0.873235,86.8657,221
2359.96,162.584,22.5451,22.5451,29.6973,29.6936,57.9036,52.3477,6.54485,2.2374,70.3822,7.28856,178.986,171.62,172.029,181.115,172.414,172.429,171.795,-14.9403,0.869821,86.719,222
2360.63,162.45,22.4438,22.4438,29.5723,29.5685,57.9752,52.3846,6.60978,2.20956,70.3999,7.21165,178.656,171.388,171.78,180.86,172.169,172.184,171.119,-15.1598,0.866882,86.5798,223
2361.51,162.318,22.3372,22.3372,29.4483,29.4445,58.0193,52.4169,6.7361,2.25392,70.4181,7.15559,178.323,171.124,171.541,180.648,171.978,171.993,169.613,-15.2958,0.863465,86.4321,224
2361.63,162.186,22.2231,22.2231,29.3234,29.3197,58.0439,52.4528,7.24957,2.50385,70.4366,7.10099,178.384,170.921,171.351,180.468,171.791,171.805,168.936,-15.4564,0.860089,86.2859,225
2359.18,162.055,22.1105,22.1105,29.2008,29.1971,58.1111,52.494,7.67762,2.92082,70.4541,7.05618,178.26,170.775,171.205,180.271,171.617,171.631,168.726,-15.541,0.856656,86.1389,226
2353.14,161.925,22.0081,22.0081,29.0787,29.075,58.2283,52.5422,7.62667,3.08495,70.4717,7.02051,178.071,170.655,171.065,180.081,171.468,171.482,168.557,-15.5765,0.853517,85.9968,227
2343.88,161.795,21.9106,21.9106,28.9575,28.9538,58.3196,52.5885,7.35109,2.83877,70.4894,6.97791,177.841,170.477,170.892,179.897,171.307,171.32,168.355,-15.6614,0.850298,85.8535,228
2332.68,161.667,21.8138,21.8139,28.8405,28.8368,58.3896,52.6486,7.02437,2.53287,70.5075,6.92233,177.605,170.264,170.686,179.689,171.114,171.127,168.1,-15.8082,0.846857,85.706,229
2319.51,161.539,21.718,21.718,28.726,28.7224,58.4572,52.7486,6.15265,2.49646,70.5255,6.8587,177.382,170.042,170.464,179.458,170.894,170.907,167.812,-15.985,0.84336,85.5571,230
2304.9,161.411,21.6234,21.6234,28.6119,28.6082,58.5304,52.802,6.52951,2.40051,70.5434,6.79574,177.178,169.844,170.253,179.225,170.672,170.685,167.53,-16.1587,0.839946,85.4084,231
2291.37,161.284,21.5299,21.5299,28.5009,28.4973,58.5996,52.8451,6.50163,2.38329,70.5613,6.73055,176.958,169.601,170.018,178.996,170.441,170.454,167.224,-16.3531,0.836569,85.2599,232
2280.26,161.158,21.4375,21.4375,28.3904,28.3869,58.6744,52.9173,5.95229,2.41972,70.5787,6.66418,176.729,169.357,169.776,178.764,170.202,170.214,166.907,-16.5543,0.833135,85.1113,233
2272.29,161.032,21.3468,21.3468,28.2793,28.2757,58.7465,52.9626,6.315,2.3152,70.5962,6.60086,176.511,169.138,169.548,178.534,169.969,169.981,166.608,-16.6339,0.829771,84.9641,234
2267.88,160.907,21.257,21.257,28.17,28.1665,58.8135,53.0069,6.22846,2.27552,70.6138,6.53398,176.269,168.877,169.296,178.299,169.724,169.736,166.291,-16.7294,0.826321,84.8148,235
2265.99,160.783,21.1682,21.1682,28.061,28.0575,58.8828,53.0694,6.18384,2.23053,70.6318,6.46544,176.031,168.625,169.042,178.056,169.47,169.482,165.951,-16.8292,0.822827,84.6652,236
2265.88,160.659,21.0804,21.0804,27.9527,27.9492,58.9513,53.1589,6.06983,2.20129,70.6503,6.40004,175.803,168.397,168.799,177.812,169.219,169.23,165.666,-16.916,0.819609,84.5203,237
2267.32,160.536,20.993,20.993,27.8467,27.8432,59.0199,53.2192,6.11445,2.16377,70.6677,6.33148,175.547,168.097,168.524,177.571,168.96,168.971,165.459,-17.0268,0.816058,84.3699,238
2269.82,160.413,20.9063,20.9064,27.74,27.7365,59.0837,53.2819,5.92342,2.15636,70.6852,6.26297,175.296,167.829,168.256,177.322,168.692,168.703,165.253,-17.1325,0.812465,84.2189,239
2272.91,160.291,20.8206,20.8207,27.633,27.6296,59.1527,53.3443,5.72268,2.16164,70.7027,6.19532,175.057,167.571,167.993,177.071,168.427,168.438,165.052,-17.2375,0.808938,84.0687,240
2276.28,160.169,20.7359,20.7359,27.5238,27.5203,59.2208,53.4041,5.77499,2.11095,70.7203,6.13181,174.827,167.328,167.741,176.822,168.168,168.178,164.867,-17.3264,0.805527,83.9205,241
2279.92,160.048,20.6519,20.6519,27.4028,27.3994,59.2861,53.4836,5.4943,2.13246,70.7387,6.06702,174.571,167.044,167.468,176.579,167.903,167.914,164.684,-17.4333,0.802011,83.7705,242
2283.71,159.927,20.5681,20.5681,27.2662,27.2628,59.3533,53.5993,5.71589,2.07255,70.7569,6.00109,174.316,166.768,167.197,176.333,167.637,167.648,164.499,-17.5487,0.798617,83.6227,243
2287.57,159.807,20.485,20.485,27.12,27.1166,59.4133,53.7296,5.66867,2.05413,70.7737,5.93713,174.071,166.505,166.925,176.076,167.362,167.372,164.312,-17.6467,0.795017,83.4713,244
2291.26,159.688,20.4029,20.4029,26.9693,26.9659,59.4796,53.9304,5.51221,2.05698,70.7913,5.87535,173.834,166.262,166.667,175.819,167.093,167.103,164.131,-17.738,0.791603,83.3228,245
2294.78,159.569,20.3214,20.3214,26.8389,26.8355,59.5484,54.1204,5.44909,2.02806,70.8089,5.81453,173.59,165.999,166.402,175.567,166.825,166.835,163.952,-17.8335,0.788256,83.1754,246
2298.18,159.45,20.2402,20.2402,26.722,26.7187,59.6039,54.3106,5.48888,2.01051,70.8281,5.75077,173.308,165.674,166.107,175.322,166.553,166.563,163.774,-17.9591,0.784677,83.0239,247
2301.39,159.332,20.1595,20.1595,26.6116,26.6082,59.6678,54.4841,5.22657,2.01642,70.8451,5.68951,173.065,165.411,165.835,175.061,166.275,166.285,163.593,-18.0587,0.781074,82.8716,248
2304.2,159.215,20.0792,20.0792,26.5037,26.5004,59.7267,54.6113,5.3955,1.98981,70.862,5.62815,172.797,165.115,165.549,174.806,165.997,166.007,163.417,-18.1705,0.777553,82.7205,249
2306.62,159.098,19.9997,19.9998,26.4005,26.3972,59.7873,54.7377,4.87846,2.02022,70.8796,5.56723,172.555,164.849,165.274,174.543,165.715,165.724,163.229,-18.2777,0.773939,82.5672,250
2308.63,158.982,19.9208,19.9208,26.2993,26.296,59.8567,54.8651,5.26625,1.97769,70.8971,5.50967,172.306,164.575,165.002,174.286,165.443,165.452,163.06,-18.3758,0.770527,82.417,251
2310.48,158.866,19.8422,19.8422,26.1986,26.1953,59.9152,54.9701,5.00533,1.98569,70.9152,5.44886,172.043,164.289,164.717,174.027,165.161,165.17,162.888,-18.4977,0.766895,82.2629,252
2312.11,158.75,19.7642,19.7643,26.0999,26.0966,59.9721,55.0745,5.0058,1.97366,70.9318,5.39326,171.783,164.007,164.438,173.771,164.885,164.894,162.727,-18.5948,0.763437,82.1115,253
2313.61,158.636,19.6869,19.6869,26.0031,25.9998,60.0325,55.1778,5.057,1.95387,70.9503,5.33648,171.559,163.781,164.182,173.503,164.608,164.616,162.569,-18.6928,0.760057,81.9613,254
2315.05,158.521,19.6097,19.6097,25.9068,25.9035,60.0915,55.2756,5.12449,1.93617,70.9685,5.28002,171.271,163.449,163.881,173.252,164.329,164.338,162.411,-18.8121,0.756551,81.8091,255
2316.45,158.407,19.5333,19.5333,25.8123,25.809,60.1532,55.3719,4.97958,1.94174,70.9865,5.22784,171.054,163.227,163.628,172.985,164.053,164.062,162.258,-18.8918,0.753232,81.6598,256
2317.79,158.294,19.4571,19.4571,25.7195,25.7163,60.2097,55.465,5.01461,1.92522,71.0037,5.1724,170.77,162.901,163.327,172.731,163.772,163.78,162.102,-19.0114,0.749588,81.5048,257
2319.13,158.181,19.3817,19.3817,25.6267,25.6235,60.2674,55.5544,4.9166,1.92208,71.0208,5.12025,170.519,162.627,163.054,172.473,163.497,163.506,161.953,-19.1107,0.746117,81.3522,258
2320.46,158.069,19.3069,19.3069,25.5353,25.5321,60.3269,55.6407,4.80945,1.92429,71.038,5.06979,170.274,162.359,162.784,172.216,163.226,163.234,161.813,-19.2034,0.742749,81.2012,259
2321.82,157.957,19.2324,19.2324,25.4455,25.4423,60.3802,55.7256,4.77828,1.90919,71.0562,5.01916,170.011,162.082,162.507,171.96,162.95,162.958,161.675,-19.3043,0.73928,81.0484,260
