hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
2276.49,178.802,36.6679,36.668,43.5814,43.5759,44.9875,44.5747,3.61939,2.07225,68.4498,3.92559,188.888,161.415,161.204,191.77,163.717,163.811,141.576,-48.2125,1.54382,106.822,130
2277.74,178.555,36.4701,36.4701,43.3884,43.383,44.7642,44.6823,3.70265,2.10043,68.4631,3.99101,188.515,161.387,161.189,191.399,163.66,163.751,141.857,-47.2129,1.53545,106.637,131
2278.97,178.311,36.2731,36.2732,43.1946,43.1892,44.6041,44.7782,3.78672,2.12844,68.4789,4.05748,188.154,161.371,161.185,191.039,163.614,163.704,142.143,-46.2253,1.52715,106.451,132
2280.17,178.069,36.0761,36.0761,43.0007,42.9953,44.4631,44.8655,3.87186,2.15665,68.4921,4.125,187.803,161.367,161.192,190.688,163.581,163.669,142.434,-45.2499,1.51892,106.266,133
2281.34,177.829,35.879,35.879,42.8056,42.8003,44.344,44.9475,3.95848,2.18532,68.5081,4.19347,187.463,161.374,161.21,190.345,163.56,163.646,142.727,-44.2866,1.51076,106.08,134
2282.48,177.592,35.6823,35.6823,42.61,42.6047,44.2533,45.0191,4.04644,2.21446,68.5217,4.26296,187.134,161.392,161.239,190.014,163.55,163.635,143.026,-43.3377,1.50268,105.894,135
2283.59,177.358,35.4947,35.4948,42.4139,42.4086,44.2001,45.0843,4.136,2.24399,68.538,4.33348,186.815,161.421,161.279,189.695,163.552,163.635,143.328,-42.4047,1.49466,105.708,136
2284.68,177.126,35.2959,35.2959,42.2173,42.2121,44.362,45.1452,4.22723,2.27409,68.5516,4.40513,186.507,161.46,161.329,189.389,163.566,163.647,143.635,-41.4866,1.48671,105.522,137
2285.72,176.894,35.0992,35.0993,42.0199,42.0147,44.8594,45.2004,4.34022,2.32972,68.5676,4.48167,186.485,161.546,161.424,189.058,163.601,163.68,143.946,-40.5169,1.47884,105.336,138
2286.74,176.665,34.9046,34.9047,41.8217,41.8165,45.1536,45.2458,4.37072,2.31657,68.5812,4.56402,186.155,161.642,161.53,188.813,163.666,163.744,144.263,-39.5995,1.47104,105.15,139
2287.74,176.439,34.7155,34.7155,41.6234,41.6182,45.4856,45.287,4.31587,2.22916,68.5973,4.64533,185.836,161.731,161.629,188.593,163.735,163.811,144.584,-38.7314,1.46331,104.965,140
2288.73,176.215,34.5298,34.5299,41.425,41.4199,45.833,45.3353,4.38964,2.23876,68.6113,4.72658,185.582,161.826,161.736,188.355,163.813,163.887,144.91,-37.8607,1.45568,104.78,141
2289.72,175.994,34.3458,34.3458,41.227,41.2218,46.1672,45.3881,4.51422,2.2907,68.6277,4.80814,185.328,161.93,161.85,188.099,163.897,163.97,145.241,-36.9838,1.44812,104.595,142
2290.7,175.774,34.1602,34.1603,41.0293,41.0242,46.4255,45.4428,4.62456,2.32875,68.6417,4.89006,185.077,162.041,161.971,187.845,163.988,164.059,145.576,-36.121,1.44062,104.411,143
2291.68,175.556,33.9732,33.9732,40.8319,40.8268,46.6435,45.4961,4.72416,2.35551,68.6579,4.97269,184.839,162.16,162.099,187.605,164.087,164.156,145.915,-35.2806,1.43319,104.227,144
2292.65,175.341,33.7843,33.7844,40.6344,40.6293,46.8326,45.5446,4.82967,2.38581,68.6718,5.05651,184.617,162.287,162.236,187.381,164.195,164.263,146.258,-34.4612,1.42583,104.041,145
2293.61,175.127,33.5944,33.5944,40.4375,40.4324,47.0027,45.5887,4.94405,2.42431,68.6881,5.14196,184.411,162.426,162.383,187.171,164.314,164.381,146.606,-33.6591,1.41852,103.855,146
2294.56,174.916,33.4024,33.4024,40.24,40.235,47.1663,45.6338,5.06396,2.47118,68.7023,5.22922,184.217,162.575,162.541,186.976,164.445,164.51,146.956,-32.8732,1.4113,103.669,147
2295.49,174.706,33.2088,33.2089,40.0424,40.0374,47.3139,45.6738,5.18728,2.5182,68.7191,5.31837,184.036,162.736,162.71,186.792,164.587,164.651,147.311,-32.1002,1.40414,103.484,148
2296.41,174.499,33.014,33.014,39.8443,39.8394,47.4557,45.7123,5.31293,2.56498,68.7333,5.40933,183.866,162.907,162.89,186.615,164.74,164.803,147.67,-31.3366,1.39706,103.299,149
2297.3,174.291,32.8177,32.8178,39.6423,39.6374,47.5887,45.7277,5.44611,2.61607,68.7498,5.50508,183.703,163.096,163.088,186.606,164.92,164.981,148.034,-30.7244,1.39005,103.114,150
2298.18,174.086,32.62,32.6201,39.438,39.4331,47.7124,45.7219,5.5927,2.67448,68.764,5.60921,183.585,163.316,163.316,186.615,165.133,165.193,148.402,-30.0942,1.38312,102.93,151
2299.04,173.883,32.4213,32.4214,39.2344,39.2295,47.831,45.7407,5.74191,2.7324,68.7806,5.71478,183.485,163.548,163.556,186.414,165.343,165.402,148.776,-29.2626,1.37626,102.747,152
2299.87,173.683,32.2223,32.2223,39.0344,39.0295,47.9515,45.818,5.88187,2.7822,68.7951,5.81845,183.361,163.778,163.794,186.21,165.553,165.611,149.156,-28.454,1.36948,102.564,153
2300.68,173.485,32.0228,32.0228,38.8344,38.8296,48.0661,45.8966,6.00959,2.82211,68.812,5.92113,183.234,164.007,164.031,186.087,165.77,165.827,149.539,-27.7475,1.36278,102.382,154
2301.54,173.288,31.8228,31.8228,38.6338,38.629,48.1769,45.9294,6.13722,2.85787,68.8267,6.02469,183.128,164.243,164.275,185.986,165.993,166.049,149.927,-27.0721,1.35616,102.2,155
2302.44,173.091,31.6233,31.6233,38.4332,38.4284,48.2884,45.9497,6.27864,2.90164,68.8433,6.12997,183.043,164.487,164.527,185.894,166.224,166.279,150.32,-26.409,1.34962,102.019,156
2303.34,172.896,31.4229,31.423,38.2331,38.2284,48.3924,45.9773,6.4319,2.95433,68.8579,6.23694,182.973,164.741,164.789,185.812,166.463,166.517,150.716,-25.7589,1.34315,101.839,157
2304.22,172.704,31.2221,31.2221,38.0345,38.0297,48.4821,46.015,6.58974,3.01077,68.8746,6.34554,182.914,165.005,165.06,185.737,166.713,166.765,151.117,-25.1202,1.33679,101.66,158
2305.05,172.513,31.021,31.021,37.836,37.8313,48.573,46.0636,6.74456,3.06342,68.8894,6.45525,182.863,165.276,165.339,185.671,166.97,167.022,151.521,-24.4959,1.33053,101.482,159
2305.87,172.325,30.8199,30.8199,37.6381,37.6334,48.6621,46.1093,6.89604,3.11168,68.9065,6.56575,182.821,165.555,165.625,185.611,167.235,167.286,151.929,-23.8841,1.32436,101.305,160
2306.67,172.137,30.6188,30.6188,37.4409,37.4362,48.7494,46.1583,7.0459,3.15598,68.9214,6.67661,182.787,165.838,165.915,185.562,167.505,167.555,152.341,-23.2721,1.3183,101.129,161
2307.46,171.951,30.4178,30.4178,37.2442,37.2395,48.8329,46.2087,7.19766,3.19985,68.9383,6.78781,182.764,166.126,166.211,185.52,167.78,167.829,152.757,-22.5046,1.31234,100.955,162
2308.26,171.766,30.217,30.217,37.0481,37.0435,48.9139,46.2619,7.34684,3.23981,68.9531,6.89932,182.748,166.418,166.51,185.484,168.059,168.107,153.176,-21.7506,1.30648,100.782,163
2309.05,171.582,30.0166,30.0166,36.8526,36.848,48.9881,46.3186,7.49455,3.27696,68.97,7.01097,182.739,166.713,166.813,185.455,168.342,168.389,153.599,-21.0101,1.30072,100.61,164
2309.85,171.4,29.8165,29.8165,36.6579,36.6534,49.0679,46.3775,7.64019,3.3112,68.9851,7.12275,182.736,167.012,167.118,185.433,168.63,168.676,154.024,-20.285,1.29506,100.44,165
2310.65,171.22,29.6176,29.6176,36.4638,36.4593,49.1435,46.4345,7.78301,3.34178,69.0024,7.23464,182.738,167.313,167.427,185.415,168.92,168.966,154.452,-19.5723,1.28949,100.271,166
2311.46,171.04,29.419,29.419,36.2705,36.2659,49.2175,46.4987,7.92476,3.36953,69.0176,7.34652,182.746,167.617,167.737,185.403,169.215,169.259,154.883,-18.8737,1.28403,100.103,167
2312.27,170.863,29.221,29.221,36.0789,36.0744,49.2867,46.5705,8.06591,3.39601,69.0347,7.45834,182.76,167.924,168.051,185.396,169.512,169.556,155.316,-18.1896,1.27866,99.9362,168
2313.08,170.686,29.0237,29.0237,35.8882,35.8837,49.3562,46.6458,8.21111,3.42224,69.0501,7.57248,182.782,168.233,168.366,185.395,169.812,169.855,155.762,-17.5056,1.27339,99.7707,169
2313.9,170.51,28.8272,28.8273,35.699,35.6945,49.4212,46.7135,8.34791,3.44678,69.0668,7.67992,182.81,168.542,168.682,185.399,170.113,170.155,156.187,-16.8746,1.26821,99.6062,170
2314.71,170.336,28.6317,28.6317,35.51,35.5056,49.4864,46.7801,8.48597,3.47026,69.0822,7.78814,182.843,168.851,168.997,185.408,170.412,170.453,156.626,-16.2512,1.26313,99.4427,171
2315.52,170.162,28.4372,28.4372,35.3216,35.3171,49.5505,46.8434,8.61943,3.49063,69.0996,7.89369,182.88,169.156,169.309,185.419,170.707,170.747,157.066,-15.6533,1.25814,99.2802,172
2316.31,169.99,28.244,28.244,35.1343,35.1299,49.6143,46.9059,8.74613,3.46998,69.1151,7.9959,182.918,169.457,169.616,185.431,170.997,171.037,157.507,-15.0831,1.25325,99.1188,173
2317.1,169.819,28.0522,28.0522,34.948,34.9436,49.6752,46.9692,8.85453,3.48823,69.1324,8.09384,182.957,169.753,169.918,185.443,171.282,171.32,157.948,-14.5432,1.24844,98.9583,174
2317.87,169.648,27.8636,27.8637,34.7632,34.7589,49.7416,47.0368,8.94276,3.49818,69.1479,8.18649,182.991,170.038,170.208,185.459,171.557,171.595,158.389,-14.0423,1.24372,98.7986,175
2318.65,169.478,27.68,27.6801,34.5798,34.5754,49.8599,47.1047,9.01688,3.49338,69.1645,8.27332,183.02,170.31,170.485,185.463,171.819,171.856,158.829,-13.5664,1.23908,98.6386,176
2319.42,169.309,27.4684,27.4685,34.3977,34.3934,49.9146,47.1678,9.081,3.48083,69.181,8.35435,183.042,170.57,170.75,185.462,172.068,172.105,159.267,-13.1225,1.23451,98.4791,177
2320.18,169.141,27.2163,27.2163,34.2169,34.2126,49.8257,47.2269,9.12805,3.46349,69.1972,8.42988,183.062,170.819,171.003,185.457,172.306,172.342,159.703,-12.7077,1.23002,98.3205,178
2320.95,168.974,26.9261,26.9261,34.0377,34.0335,49.8299,47.2895,9.15602,3.43277,69.2147,8.50033,183.076,171.057,171.245,185.448,172.534,172.569,160.137,-12.3199,1.2256,98.1627,179
2321.71,168.808,26.639,26.6391,33.8594,33.8552,50.1262,47.3497,9.17508,3.39734,69.2305,8.56572,183.087,171.284,171.477,185.435,172.751,172.785,160.568,-11.9583,1.22125,98.0058,180
2322.47,168.643,26.39,26.39,33.6836,33.6794,50.5456,47.4061,9.19229,3.35716,69.2481,8.62552,183.09,171.497,171.694,185.418,172.956,172.99,160.994,-11.6249,1.21698,97.8497,181
2323.24,168.478,26.2006,26.2007,33.509,33.5048,51.083,47.4677,9.2128,3.32538,69.2637,8.67959,183.089,171.699,171.901,185.396,173.149,173.182,161.418,-11.318,1.21277,97.6946,182
2324.02,168.315,26.0292,26.0292,33.3359,33.3317,51.354,47.5258,9.23921,3.29827,69.2809,8.7278,183.08,171.885,172.092,185.368,173.33,173.362,161.836,-11.0381,1.20862,97.5404,183
2324.83,168.152,25.8662,25.8662,33.1649,33.1608,51.5956,47.5848,9.25398,3.27547,69.2978,8.77095,183.067,172.062,172.272,185.334,173.498,173.53,162.25,-10.7795,1.20454,97.387,184
2325.64,167.99,25.7051,25.7051,32.9956,32.9915,51.7564,47.6512,9.26385,3.25017,69.3141,8.80994,183.049,172.228,172.442,185.296,173.657,173.688,162.659,-10.5392,1.20051,97.2347,185
2326.48,167.829,25.5469,25.5469,32.829,32.8249,51.9129,47.7253,9.26964,3.22554,69.332,8.84563,183.027,172.385,172.604,185.255,173.807,173.837,163.063,-10.3135,1.19653,97.0831,186
2327.36,167.669,25.3922,25.3923,32.6633,32.6592,52.0663,47.7867,9.27411,3.20083,69.3478,8.87825,183.003,172.535,172.757,185.211,173.95,173.98,163.46,-10.1023,1.19259,96.9298,187
2328.27,167.51,25.2407,25.2407,32.4997,32.4956,52.2104,47.8443,9.27849,3.17857,69.3651,8.90726,182.976,172.677,172.903,185.166,174.085,174.115,163.853,-9.90826,1.18871,96.7781,188
2329.22,167.351,25.0919,25.0919,32.3372,32.3332,52.3481,47.9017,9.28344,3.15949,69.382,8.93191,182.946,172.81,173.04,185.117,174.212,174.24,164.237,-9.73402,1.18488,96.6276,189
2330.2,167.194,24.9457,24.9458,32.1763,32.1723,52.4792,47.9594,9.28922,3.14432,69.3985,8.95204,182.912,172.933,173.167,185.065,174.328,174.356,164.616,-9.5792,1.18109,96.4784,190
2331.21,167.037,24.802,24.8021,32.0165,32.0125,52.6052,48.0109,9.29346,3.13113,69.4168,8.96728,182.873,173.046,173.284,185.009,174.433,174.461,164.989,-9.44546,1.17738,96.3337,191
2332.25,166.882,24.6607,24.6608,31.8586,31.8546,52.727,48.0693,9.29217,3.11653,69.4329,8.97754,182.83,173.148,173.39,184.948,174.527,174.554,165.355,-9.33287,1.17372,96.1944,192
2333.31,166.727,24.5222,24.5222,31.7018,31.6978,52.8483,48.1236,9.2811,3.09824,69.4495,8.98245,182.78,173.238,173.484,184.883,174.609,174.635,165.713,-9.2425,1.17011,96.0564,193
2334.42,166.573,24.3854,24.3855,31.5473,31.5434,52.9581,48.1782,9.2591,3.07611,69.4672,8.98144,182.723,173.315,173.564,184.811,174.677,174.703,166.065,-9.17631,1.16654,95.9197,194
2335.59,166.42,24.2509,24.2509,31.3929,31.389,53.0702,48.2323,9.22486,3.04683,69.4844,8.97409,182.652,173.376,173.628,184.732,174.731,174.757,166.409,-9.13403,1.163,95.7842,195
2336.8,166.267,24.1181,24.1182,31.2412,31.2373,53.1776,48.2854,9.18217,3.01646,69.5011,8.96026,182.575,173.42,173.676,184.644,174.77,174.795,166.743,-9.1163,1.15949,95.6496,196
2338.04,166.116,23.987,23.987,31.0899,31.086,53.2796,48.3427,9.14832,2.99445,69.5205,8.9397,182.494,173.451,173.71,184.548,174.792,174.817,167.075,-9.12564,1.15601,95.5162,197
2339.27,165.965,23.8591,23.8591,30.941,30.9372,53.4001,48.3933,9.13821,2.98869,69.5364,8.91468,182.406,173.468,173.731,184.447,174.801,174.825,167.38,-9.15166,1.15255,95.3837,198
2340.47,165.815,23.7326,23.7326,30.7928,30.7889,53.4967,48.4483,9.11944,2.98607,69.553,8.88364,182.309,173.471,173.738,184.339,174.795,174.819,167.684,-9.20256,1.14912,95.252,199
2341.64,165.666,23.6079,23.6079,30.6465,30.6426,53.5973,48.4975,9.07158,2.97069,69.5711,8.84708,182.204,173.46,173.73,184.224,174.775,174.798,167.977,-9.27577,1.14569,95.1211,200
2342.79,165.518,23.485,23.485,30.5009,30.497,53.6964,48.5508,9.0008,2.94195,69.5875,8.80448,182.088,173.433,173.705,184.102,174.739,174.762,168.258,-9.37334,1.14229,94.9908,201
2343.92,165.37,23.3637,23.3638,30.3564,30.3526,53.7937,48.5998,8.91694,2.90521,69.6056,8.75545,181.962,173.387,173.663,183.971,174.686,174.708,168.53,-9.49651,1.13889,94.8612,202
2345.0,165.223,23.2442,23.2442,30.2147,30.2109,53.8893,48.6546,8.82395,2.86452,69.6233,8.69998,181.826,173.324,173.603,183.83,174.616,174.638,168.79,-9.64554,1.1355,94.7322,203
2346.02,165.077,23.1265,23.1265,30.0731,30.0693,53.9832,48.7043,8.72452,2.82203,69.64,8.63831,181.678,173.243,173.525,183.681,174.528,174.55,169.039,-9.82037,1.13212,94.6037,204
2346.98,164.932,23.0103,23.0103,29.9344,29.9306,54.0718,48.7604,8.61987,2.77944,69.6586,8.57064,181.521,173.144,173.429,183.523,174.423,174.444,169.276,-10.0204,1.12874,94.4755,205
2347.88,164.788,22.8956,22.8956,29.7962,29.7924,54.1667,48.8194,8.51021,2.73735,69.6764,8.49711,181.353,173.028,173.315,183.355,174.3,174.321,169.501,-10.2442,1.12536,94.3474,206
2348.71,164.644,22.7823,22.7824,29.6596,29.6558,54.2572,48.8711,8.39365,2.69498,69.6924,8.41757,181.174,172.892,173.183,183.175,174.159,174.18,169.713,-10.4928,1.12197,94.2193,207
2349.48,164.501,22.6706,22.6707,29.5259,29.5222,54.3462,48.9317,8.26906,2.65166,69.71,8.332,180.984,172.738,173.031,182.985,173.999,174.019,169.912,-10.7674,1.11857,94.0914,208
2350.18,164.359,22.5605,22.5605,29.3924,29.3887,54.4335,48.992,8.1383,2.60684,69.7284,8.24045,180.783,172.565,172.861,182.783,173.819,173.839,170.098,-11.0678,1.11516,93.9634,209
2350.82,164.218,22.452,22.452,29.2613,29.2576,54.5221,49.0456,7.99945,2.55923,69.7452,8.14336,180.569,172.371,172.67,182.571,173.62,173.639,170.269,-11.3935,1.11174,93.8354,210
2351.43,164.077,22.3452,22.3452,29.1322,29.1286,54.6094,49.109,7.85163,2.50865,69.764,8.04178,180.344,172.16,172.462,182.347,173.402,173.421,170.426,-11.7397,1.1083,93.7074,211
2352.06,163.937,22.2401,22.2401,29.0028,28.9992,54.6948,49.1643,7.70066,2.45792,69.7805,7.93698,180.109,171.933,172.237,182.114,173.17,173.188,170.565,-12.1016,1.10484,93.5792,212
2352.7,163.798,22.1366,22.1366,28.8778,28.8741,54.7789,49.2286,7.55115,2.4099,69.798,7.82938,179.866,171.691,171.998,181.874,172.923,172.941,170.689,-12.4794,1.10136,93.4509,213
2353.35,163.659,22.0345,22.0345,28.7549,28.7513,54.8613,49.3218,7.40564,2.36645,69.8164,7.71958,179.615,171.436,171.746,181.626,172.663,172.681,170.793,-12.8692,1.09786,93.3225,214
2353.99,163.521,21.9337,21.9337,28.6319,28.6283,54.9424,49.3787,7.26226,2.32456,69.8335,7.60744,179.356,171.168,171.481,181.37,172.389,172.407,170.874,-13.2734,1.09434,93.1936,215
2354.65,163.384,21.8343,21.8343,28.5116,28.508,55.0225,49.4332,7.11917,2.28086,69.8519,7.49404,179.075,170.886,171.202,181.107,172.104,172.121,170.926,-13.6855,1.0908,93.0645,216
2355.33,163.247,21.7359,21.7359,28.392,28.3884,55.0993,49.4924,6.98056,2.243,69.8696,7.38049,178.804,170.596,170.915,180.837,171.81,171.827,170.925,-14.1014,1.08724,92.9352,217
2356.01,163.111,21.6383,21.6383,28.2735,28.2699,55.1767,49.5489,6.87321,2.21931,69.8866,7.26735,178.53,170.298,170.621,180.562,171.507,171.525,170.904,-14.5182,1.08365,92.8055,218
2356.66,162.976,21.5415,21.5415,28.1584,28.1549,55.2483,49.6368,6.79108,2.21765,69.9056,7.15647,178.247,169.998,170.324,180.282,171.202,171.218,170.835,-14.9245,1.08003,92.6753,219
2357.25,162.841,21.4456,21.4456,28.0428,28.0392,55.3236,49.6997,6.68203,2.21066,69.9224,7.05137,177.953,169.705,170.033,180.002,170.9,170.917,170.665,-15.3022,1.07639,92.5445,220
2357.9,162.707,21.3498,21.3499,27.929,27.9255,55.3917,49.7496,6.58613,2.19223,69.9412,6.95555,177.619,169.419,169.75,179.727,170.614,170.63,170.326,-15.6345,1.07272,92.4135,221
2358.67,162.573,21.2525,21.2525,27.8172,27.8137,55.4508,49.8223,6.55186,2.19846,69.9592,6.87291,177.265,169.146,169.48,179.465,170.352,170.368,169.53,-15.9003,1.06903,92.2822,222
2359.45,162.44,21.1504,21.1504,27.7034,27.6999,55.4866,49.8713,6.68297,2.26434,69.9762,6.81699,176.952,168.922,169.263,179.236,170.155,170.17,167.872,-16.0323,1.06532,92.1507,223
2359.31,162.308,21.0421,21.0422,27.5905,27.587,55.5056,49.9238,7.06625,2.54337,69.9952,6.76101,177.029,168.732,169.08,179.046,169.957,169.972,167.315,-16.2051,1.06159,92.0189,224
2356.82,162.176,20.9365,20.9365,27.465,27.4615,55.5756,49.9991,7.5633,2.89267,70.0122,6.71838,176.867,168.588,168.941,178.847,169.787,169.802,167.106,-16.284,1.05785,91.8871,225
2351.25,162.046,20.8396,20.8396,27.3264,27.323,55.6881,50.0972,7.5481,2.99231,70.03,6.67753,176.645,168.438,168.785,178.648,169.625,169.639,166.904,-16.3527,1.05409,91.7551,226
2342.39,161.916,20.7467,20.7467,27.1769,27.1736,55.7727,50.26,7.03043,2.73999,70.0492,6.62996,176.422,168.273,168.613,178.447,169.448,169.462,166.679,-16.4045,1.05033,91.6232,227
2331.04,161.786,20.6544,20.6545,27.0229,27.0196,55.8389,50.4562,6.68,2.49063,70.0662,6.57266,176.203,168.072,168.416,178.227,169.245,169.259,166.409,-16.466,1.04659,91.4914,228
2318.01,161.658,20.563,20.5631,26.88,26.8767,55.9068,50.7094,6.56189,2.39799,70.085,6.50808,175.978,167.847,168.196,177.989,169.018,169.032,166.1,-16.5484,1.04288,91.3599,229
2304.57,161.53,20.4731,20.4731,26.7572,26.7539,55.9777,50.9228,6.45041,2.35281,70.1027,6.4399,175.746,167.612,167.963,177.745,168.777,168.79,165.766,-16.6468,1.03915,91.2284,230
2292.71,161.402,20.3848,20.3849,26.6446,26.6413,56.0483,51.1299,6.31811,2.29927,70.1199,6.3695,175.503,167.366,167.718,177.497,168.525,168.538,165.416,-16.7575,1.03542,91.0965,231
2283.62,161.276,20.2976,20.2976,26.5351,26.5318,56.1167,51.2981,6.18807,2.2447,70.1395,6.29742,175.252,167.109,167.463,177.246,168.264,168.278,165.055,-16.8772,1.03168,90.9644,232
2277.43,161.149,20.2113,20.2113,26.4292,26.4259,56.1841,51.4194,6.07208,2.19937,70.1567,6.22428,174.997,166.845,167.2,176.991,167.997,168.01,164.691,-17.0042,1.02793,90.8322,233
2273.59,161.024,20.1258,20.1258,26.3264,26.3231,56.2516,51.5644,5.97356,2.16658,70.1755,6.15087,174.741,166.575,166.933,176.734,167.724,167.736,164.411,-17.1363,1.02417,90.6997,234
2271.58,160.899,20.0411,20.0411,26.2236,26.2203,56.319,51.6831,5.8851,2.14055,70.1937,6.07803,174.485,166.303,166.662,176.473,167.447,167.459,164.206,-17.2676,1.0204,90.5671,235
2271.03,160.774,19.9571,19.9572,26.122,26.1187,56.3829,51.7916,5.80188,2.11809,70.2108,6.0065,174.228,166.031,166.391,176.214,167.169,167.182,163.989,-17.3997,1.01662,90.4341,236
2271.73,160.651,19.874,19.8741,26.0224,26.0191,56.4494,51.9,5.71967,2.0958,70.2302,5.93606,173.969,165.756,166.118,175.953,166.89,166.902,163.772,-17.5302,1.01283,90.3007,237
2273.5,160.527,19.7916,19.7916,25.9233,25.9201,56.5124,52.0047,5.63781,2.07371,70.2478,5.86663,173.708,165.481,165.844,175.691,166.609,166.622,163.561,-17.6598,1.00903,90.1666,238
2276.08,160.404,19.7099,19.7099,25.8261,25.8228,56.5759,52.1066,5.55911,2.05838,70.2655,5.79818,173.446,165.203,165.567,175.427,166.328,166.34,163.361,-17.7887,1.00523,90.0323,239
2279.37,160.282,19.6288,19.6288,25.7303,25.727,56.639,52.2053,5.48805,2.0213,70.2839,5.73068,173.185,164.925,165.292,175.163,166.045,166.057,163.167,-17.918,1.00141,89.8976,240
2283.14,160.161,19.5483,19.5483,25.6345,25.6313,56.7012,52.3024,5.42084,2.00568,70.3031,5.66369,172.924,164.646,165.014,174.899,165.761,165.773,162.977,-18.0506,0.997589,89.7624,241
2286.9,160.04,19.4683,19.4683,25.5405,25.5373,56.7632,52.3967,5.35847,1.9981,70.3202,5.59813,172.662,164.366,164.734,174.633,165.477,165.488,162.787,-18.1799,0.993759,89.6267,242
2290.5,159.919,19.389,19.389,25.4479,25.4447,56.8249,52.4863,5.29825,1.98854,70.3395,5.53428,172.398,164.086,164.456,174.369,165.193,165.204,162.598,-18.306,0.989922,89.4905,243
2293.9,159.799,19.3101,19.3101,25.3554,25.3522,56.8857,52.5746,5.23684,1.97584,70.3572,5.4719,172.133,163.807,164.178,174.103,164.911,164.922,162.41,-18.4285,0.986077,89.3538,244
2297.1,159.68,19.2332,19.2332,25.2646,25.2614,56.9562,52.66,5.17999,1.96433,70.3749,5.41018,171.869,163.527,163.899,173.837,164.627,164.638,162.229,-18.5527,0.982227,89.2168,245
2300.08,159.561,19.1568,19.1568,25.1744,25.1713,57.0211,52.7411,5.13113,1.95768,70.3947,5.34988,171.604,163.248,163.621,173.57,164.344,164.355,162.054,-18.6731,0.978371,89.0793,246
2302.8,159.442,19.0808,19.0809,25.0841,25.081,57.0861,52.8237,5.08585,1.95237,70.4122,5.29057,171.342,162.969,163.343,173.303,164.061,164.072,161.883,-18.7935,0.974509,88.9414,247
2305.29,159.324,19.0051,19.0051,24.9954,24.9922,57.1455,52.9039,5.0434,1.94766,70.4297,5.23239,171.078,162.69,163.065,173.036,163.778,163.789,161.717,-18.9123,0.970643,88.8031,248
2307.57,159.207,18.9298,18.9298,24.9075,24.9043,57.2057,52.9797,5.00127,1.94356,70.4495,5.17533,170.816,162.413,162.789,172.769,163.496,163.507,161.555,-19.0294,0.966771,88.6645,249
2309.67,159.09,18.8549,18.8549,24.8194,24.8163,57.2653,53.0555,4.96049,1.94023,70.466,5.11902,170.56,162.137,162.513,172.505,163.214,163.225,161.393,-19.1505,0.962896,88.5256,250
2311.6,158.974,18.7804,18.7805,24.7329,24.7298,57.324,53.1224,4.92141,1.93841,70.4846,5.06312,170.307,161.861,162.238,172.243,162.931,162.942,161.238,-19.2771,0.959017,88.3864,251
2313.38,158.858,18.7069,18.7069,24.6468,24.6437,57.3843,53.1959,4.87378,1.93064,70.5043,5.00774,170.051,161.583,161.961,171.979,162.647,162.657,161.084,-19.4037,0.955136,88.2469,252
2315.1,158.743,18.6342,18.6343,24.5604,24.5573,57.4485,53.2712,4.81124,1.91158,70.5215,4.95306,169.789,161.304,161.682,171.712,162.362,162.373,160.931,-19.5284,0.951253,88.1073,253
2316.78,158.628,18.5621,18.5622,24.4756,24.4726,57.5102,53.3441,4.74309,1.88704,70.5396,4.89888,169.525,161.023,161.401,171.443,162.076,162.087,160.779,-19.6542,0.947369,87.9672,254
2318.42,158.514,18.4906,18.4906,24.3915,24.3884,57.572,53.4149,4.68162,1.86841,70.5594,4.84503,169.258,160.739,161.119,171.174,161.789,161.799,160.628,-19.7832,0.943487,87.8268,255
2319.99,158.4,18.4196,18.4196,24.3075,24.3045,57.6304,53.4871,4.62705,1.85475,70.5766,4.79054,168.988,160.451,160.831,170.904,161.497,161.508,160.478,-19.9213,0.939602,87.686,256
2321.47,158.287,18.349,18.349,24.2249,24.2218,57.6894,53.554,4.5785,1.84556,70.5958,4.73646,168.714,160.161,160.541,170.63,161.204,161.214,160.324,-20.0591,0.935716,87.5449,257
2322.88,158.174,18.2769,18.2769,24.14,24.137,57.7475,53.619,4.53555,1.84009,70.6142,4.68304,168.444,159.871,160.251,170.355,160.91,160.92,160.176,-20.1981,0.931826,87.4033,258
2324.22,158.061,18.2087,18.2087,24.0597,24.0567,57.8056,53.684,4.50655,1.83803,70.6334,4.63075,168.174,159.581,159.962,170.082,160.616,160.626,160.031,-20.3358,0.927933,87.2614,259
2325.49,157.95,18.1392,18.1392,23.9788,23.9758,57.8634,53.7438,4.48476,1.83696,70.6503,4.57919,167.902,159.289,159.671,169.81,160.323,160.333,159.89,-20.4748,0.92401,87.1188,260
