hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
1108.79,181.296,77.7225,77.7209,77.7275,77.7241,53.4678,57.0145,114.271,56.4476,68.3376,83.0279,297.804,293.156,293.615,297.953,293.886,293.886,294.671,0.459323,0.696002,78.467,130
1109.37,181.027,77.6701,77.6685,77.6752,77.6718,53.5075,57.0642,114.3,56.2042,68.3534,82.9735,297.729,293.112,293.577,297.882,293.853,293.853,294.628,0.488247,0.699893,78.5757,131
1110.02,180.761,77.6179,77.6163,77.623,77.6195,53.5539,57.1185,114.329,55.9708,68.368,82.9209,297.654,293.067,293.539,297.81,293.819,293.819,294.584,0.518392,0.703771,78.6839,132
1110.76,180.498,77.5656,77.564,77.5707,77.5673,53.6058,57.1758,114.352,55.7368,68.3829,82.865,297.579,293.022,293.5,297.739,293.784,293.784,294.54,0.54579,0.707634,78.7912,133
1111.56,180.237,77.5133,77.5117,77.5184,77.515,53.662,57.2351,114.372,55.4932,68.3989,82.8105,297.505,292.977,293.461,297.668,293.75,293.75,294.495,0.5739,0.711481,78.8972,134
1112.36,179.979,77.4612,77.4596,77.4664,77.463,53.7218,57.296,114.394,55.2512,68.4128,82.7556,297.431,292.931,293.422,297.598,293.715,293.715,294.449,0.601264,0.715316,79.0028,135
1113.11,179.724,77.4094,77.4078,77.4147,77.4112,53.7851,57.3581,114.42,55.0205,68.4279,82.7001,297.357,292.886,293.383,297.528,293.679,293.679,294.404,0.627747,0.719131,79.1063,136
1113.79,179.47,77.3578,77.3562,77.3631,77.3596,53.8507,57.4206,114.444,54.8028,68.4421,82.645,297.284,292.84,293.343,297.458,293.643,293.643,294.358,0.654365,0.72293,79.2087,137
1114.44,179.22,77.3061,77.3045,77.3114,77.308,53.9176,57.4824,114.465,54.5873,68.4583,82.588,297.211,292.793,293.303,297.388,293.607,293.607,294.311,0.679253,0.726717,79.3104,138
1115.1,178.971,77.2544,77.2528,77.2597,77.2563,53.9851,57.5431,114.482,54.3618,68.4722,82.5307,297.138,292.747,293.262,297.319,293.57,293.57,294.265,0.703735,0.730492,79.4118,139
1115.78,178.725,77.2012,77.1996,77.2066,77.2032,54.0529,57.6024,114.499,54.1273,68.4886,82.4723,297.065,292.7,293.221,297.249,293.533,293.533,294.216,0.726895,0.734255,79.5125,140
1116.51,178.482,77.1506,77.149,77.156,77.1525,54.1207,57.6605,114.518,53.8885,68.503,82.4165,296.992,292.653,293.18,297.18,293.496,293.496,294.168,0.751716,0.738005,79.6129,141
1117.29,178.24,77.0984,77.0968,77.1039,77.1004,54.1884,57.7174,114.54,53.6662,68.5181,82.3588,296.921,292.606,293.139,297.112,293.459,293.459,294.12,0.774604,0.741742,79.7127,142
1118.08,178.001,77.0461,77.0445,77.0516,77.0482,54.256,57.7731,114.564,53.4611,68.5343,82.3004,296.849,292.558,293.098,297.044,293.421,293.421,294.073,0.796678,0.745468,79.812,143
1118.78,177.764,76.9936,76.992,76.9991,76.9957,54.323,57.8274,114.584,53.2668,68.5487,82.2399,296.778,292.511,293.056,296.976,293.383,293.383,294.024,0.816989,0.749179,79.9104,144
1119.41,177.529,76.9409,76.9393,76.9464,76.943,54.3895,57.8803,114.596,53.0618,68.565,82.1809,296.707,292.463,293.014,296.908,293.344,293.344,293.975,0.838284,0.75285,80.0027,145
1120.05,177.296,76.888,76.8864,76.8935,76.8901,54.4551,57.9318,114.607,52.8449,68.5796,82.1218,296.636,292.415,292.971,296.839,293.306,293.306,293.926,0.859578,0.756502,80.0929,146
1120.73,177.066,76.8348,76.8332,76.8404,76.8369,54.52,57.982,114.622,52.6196,68.5956,82.0629,296.566,292.367,292.929,296.772,293.267,293.267,293.877,0.880195,0.76014,80.1824,147
1121.45,176.837,76.7814,76.7798,76.787,76.7836,54.5844,58.0314,114.641,52.407,68.6117,82.0037,296.495,292.318,292.886,296.705,293.228,293.228,293.828,0.900167,0.763768,80.2715,148
1122.2,176.61,76.7278,76.7262,76.7334,76.73,54.6484,58.0801,114.661,52.2142,68.6262,81.9453,296.426,292.27,292.843,296.638,293.188,293.188,293.778,0.920546,0.767385,80.3602,149
1122.93,176.385,76.674,76.6724,76.6796,76.6762,54.7118,58.128,114.678,52.0305,68.6431,81.8849,296.356,292.221,292.8,296.572,293.148,293.148,293.728,0.939162,0.770992,80.4486,150
1123.63,176.162,76.6199,76.6183,76.6255,76.6221,54.7745,58.1751,114.69,51.8412,68.6575,81.8243,296.287,292.172,292.756,296.505,293.108,293.108,293.678,0.957574,0.774588,80.5366,151
1124.31,175.941,76.5655,76.5639,76.5712,76.5678,54.8366,58.2214,114.699,51.6367,68.6745,81.7641,296.217,292.123,292.713,296.439,293.068,293.068,293.627,0.975918,0.778172,80.6242,152
1124.98,175.722,76.5109,76.5093,76.5166,76.5132,54.8982,58.2672,114.71,51.4258,68.689,81.704,296.149,292.074,292.669,296.373,293.027,293.027,293.577,0.993958,0.781747,80.7114,153
1125.67,175.505,76.4562,76.4546,76.4619,76.4585,54.9596,58.3129,114.726,51.2252,68.706,81.6438,296.08,292.025,292.625,296.307,292.987,292.986,293.527,1.01152,0.785309,80.7982,154
1126.39,175.29,76.4012,76.3996,76.4069,76.4035,55.0208,58.3585,114.743,51.0429,68.7207,81.5828,296.012,291.975,292.581,296.241,292.946,292.945,293.476,1.02824,0.788862,80.8847,155
1127.12,175.076,76.346,76.3444,76.3517,76.3483,55.0818,58.4039,114.757,50.8711,68.7382,81.5198,295.944,291.926,292.536,296.176,292.904,292.904,293.425,1.04329,0.792403,80.9708,156
1127.82,174.864,76.2905,76.2889,76.2963,76.2929,55.1426,58.4491,114.766,50.6951,68.7532,81.4581,295.876,291.876,292.491,296.111,292.862,292.862,293.374,1.0593,0.795934,81.0566,157
1128.5,174.653,76.2348,76.2332,76.2406,76.2372,55.203,58.494,114.772,50.5025,68.7703,81.3984,295.808,291.826,292.446,296.045,292.82,292.82,293.322,1.07659,0.799453,81.1419,158
1129.2,174.445,76.179,76.1774,76.1849,76.1814,55.2632,58.5388,114.78,50.3032,68.7851,81.3373,295.74,291.775,292.401,295.981,292.778,292.778,293.272,1.09236,0.802962,81.2269,159
1129.93,174.238,76.123,76.1214,76.1289,76.1254,55.3236,58.5839,114.794,50.1101,68.8029,81.2745,295.673,291.725,292.356,295.916,292.736,292.736,293.219,1.10647,0.80646,81.3115,160
1130.66,174.033,76.0668,76.0651,76.0726,76.0692,55.3839,58.629,114.809,49.9391,68.8174,81.2125,295.606,291.675,292.311,295.852,292.694,292.694,293.168,1.12101,0.809948,81.3957,161
1131.41,173.829,76.0103,76.0087,76.0162,76.0127,55.4442,58.6741,114.821,49.778,68.8349,81.1516,295.539,291.624,292.265,295.787,292.651,292.651,293.116,1.13641,0.813424,81.4795,162
1132.13,173.626,75.9536,75.952,75.9595,75.9561,55.5044,58.7192,114.831,49.6184,68.85,81.0889,295.473,291.573,292.219,295.723,292.608,292.608,293.065,1.15034,0.81689,81.563,163
1132.82,173.426,75.8967,75.8951,75.9026,75.8992,55.5647,58.7641,114.834,49.4354,68.8676,81.0267,295.406,291.522,292.172,295.658,292.564,292.564,293.011,1.16431,0.820346,81.6461,164
1133.53,173.227,75.8396,75.838,75.8455,75.8421,55.6248,58.8091,114.838,49.2458,68.883,80.9629,295.34,291.471,292.126,295.594,292.521,292.521,292.958,1.17683,0.823788,81.7284,165
1134.3,173.029,75.7809,75.7792,75.7868,75.7834,55.6852,58.8542,114.846,49.0608,68.9007,80.9007,295.273,291.42,292.08,295.531,292.477,292.477,292.905,1.19022,0.827217,81.8099,166
1135.09,172.833,75.7249,75.7233,75.7308,75.7274,55.7459,58.8997,114.863,48.8967,68.9159,80.8378,295.208,291.368,292.033,295.467,292.433,292.433,292.852,1.2029,0.830636,81.891,167
1135.82,172.638,75.6673,75.6656,75.6732,75.6698,55.8067,58.9452,114.874,48.7466,68.9333,80.776,295.142,291.316,291.986,295.404,292.389,292.389,292.799,1.2164,0.83404,81.971,168
1136.54,172.445,75.6094,75.6078,75.6154,75.612,55.8676,58.9906,114.879,48.5963,68.9487,80.7123,295.076,291.264,291.939,295.34,292.344,292.344,292.746,1.2284,0.83743,82.0497,169
1137.26,172.253,75.5514,75.5498,75.5574,75.554,55.9285,59.0358,114.88,48.4271,68.9659,80.649,295.01,291.212,291.891,295.276,292.299,292.299,292.692,1.24047,0.840809,82.128,170
1137.99,172.063,75.4932,75.4916,75.4993,75.4959,55.9895,59.0809,114.884,48.2479,68.9825,80.586,294.945,291.16,291.844,295.213,292.255,292.255,292.638,1.25254,0.844178,82.2059,171
1138.75,171.874,75.4349,75.4333,75.441,75.4376,56.051,59.1261,114.894,48.074,68.9984,80.5212,294.879,291.108,291.796,295.15,292.209,292.209,292.584,1.26289,0.847536,82.2834,172
1139.53,171.686,75.3765,75.3749,75.3826,75.3792,56.1129,59.1716,114.906,47.9201,69.0153,80.4591,294.814,291.056,291.748,295.087,292.164,292.164,292.531,1.27516,0.850885,82.3607,173
1140.31,171.5,75.3179,75.3163,75.324,75.3206,56.1749,59.217,114.915,47.7782,69.0334,80.3933,294.749,291.003,291.7,295.024,292.118,292.118,292.477,1.28442,0.854224,82.4376,174
1141.08,171.315,75.2591,75.2575,75.2652,75.2618,56.2369,59.2622,114.918,47.6345,69.0489,80.3303,294.684,290.95,291.651,294.961,292.072,292.072,292.422,1.29608,0.857552,82.5141,175
1141.83,171.131,75.2,75.1984,75.2061,75.2027,56.2989,59.3071,114.919,47.4723,69.067,80.2661,294.619,290.897,291.603,294.898,292.026,292.026,292.367,1.30656,0.860871,82.5903,176
1142.59,170.948,75.1408,75.1392,75.1469,75.1435,56.3609,59.3518,114.922,47.2999,69.0828,80.2021,294.554,290.844,291.554,294.836,291.98,291.98,292.312,1.31697,0.864174,82.6651,177
1143.37,170.767,75.0815,75.0799,75.0876,75.0842,56.4231,59.3966,114.831,47.1731,69.101,80.136,294.49,290.792,291.505,294.773,291.933,291.933,292.258,1.32538,0.867445,82.7354,178
1144.17,170.587,75.0222,75.0206,75.0282,75.0248,56.4859,59.4415,114.716,47.0854,69.1169,80.0725,294.426,290.74,291.457,294.711,291.886,291.886,292.203,1.33579,0.870701,82.8045,179
1144.97,170.408,74.964,74.9624,74.9701,74.9667,56.5506,59.4879,114.599,46.9958,69.1337,80.0049,294.362,290.688,291.407,294.648,291.839,291.839,292.144,1.34294,0.873948,82.8731,180
1145.76,170.231,74.9043,74.9027,74.9104,74.907,56.6109,59.5317,114.485,46.9261,69.1522,79.9387,294.297,290.636,291.358,294.585,291.791,291.791,292.094,1.35139,0.877185,82.9415,181
1146.51,170.054,74.8442,74.8426,74.8503,74.8469,56.674,59.5713,114.363,46.8349,69.1678,79.8748,294.233,290.584,291.309,294.523,291.744,291.744,292.039,1.36146,0.880414,83.0097,182
1147.16,169.879,74.784,74.7824,74.7901,74.7867,56.7373,59.6141,114.245,46.7421,69.1858,79.8095,294.17,290.532,291.259,294.46,291.696,291.696,291.983,1.37014,0.883632,83.0775,183
1147.89,169.705,74.7237,74.7221,74.7299,74.7264,56.8017,59.6573,114.116,46.645,69.2026,79.7426,294.106,290.48,291.21,294.398,291.648,291.648,291.928,1.37719,0.886842,83.145,184
1148.81,169.532,74.6633,74.6617,74.6694,74.666,56.8664,59.7014,113.997,46.5593,69.2193,79.6786,294.043,290.428,291.16,294.336,291.6,291.6,291.873,1.38641,0.890041,83.2123,185
1149.75,169.36,74.6027,74.6011,74.6089,74.6055,56.9317,59.7452,113.88,46.4772,69.237,79.6124,293.979,290.376,291.11,294.274,291.551,291.551,291.817,1.39391,0.893232,83.2792,186
1150.63,169.19,74.5421,74.5405,74.5482,74.5449,56.9977,59.7891,113.76,46.3967,69.2535,79.5458,293.916,290.323,291.06,294.212,291.503,291.503,291.762,1.4011,0.896412,83.3458,187
1151.46,169.02,74.4813,74.4797,74.4874,74.484,57.0636,59.8331,113.64,46.3076,69.2721,79.4792,293.852,290.27,291.01,294.149,291.454,291.454,291.705,1.40832,0.899583,83.4122,188
1152.26,168.851,74.4204,74.4188,74.4265,74.4231,57.13,59.8768,113.52,46.2116,69.2883,79.413,293.789,290.217,290.959,294.087,291.404,291.404,291.649,1.41561,0.902745,83.4782,189
1153.07,168.684,74.3594,74.3578,74.3655,74.3621,57.1964,59.9204,113.399,46.1195,69.3073,79.3453,293.725,290.164,290.909,294.025,291.355,291.355,291.593,1.42141,0.905898,83.544,190
1153.92,168.518,74.2967,74.2951,74.3029,74.2995,57.2635,59.9645,113.282,46.0376,69.3238,79.2791,293.662,290.111,290.858,293.963,291.306,291.306,291.537,1.42819,0.90904,83.6094,191
1154.81,168.352,74.2355,74.2339,74.2417,74.2383,57.3306,60.0084,113.169,45.9652,69.3405,79.214,293.599,290.058,290.807,293.902,291.256,291.256,291.481,1.43589,0.912174,83.6746,192
1155.71,168.188,74.1757,74.1741,74.1819,74.1785,57.3983,60.0526,113.055,45.8945,69.3592,79.1452,293.536,290.005,290.756,293.84,291.206,291.206,291.425,1.44057,0.915299,83.7395,193
1156.6,168.025,74.1143,74.1127,74.1204,74.117,57.4657,60.0963,112.935,45.8118,69.3759,79.0782,293.473,289.951,290.704,293.778,291.156,291.156,291.368,1.44674,0.918415,83.8042,194
1157.48,167.862,74.0527,74.0511,74.0588,74.0554,57.5334,60.1402,112.811,45.7196,69.3944,79.013,293.41,289.898,290.653,293.716,291.106,291.106,291.31,1.45433,0.921521,83.8685,195
1158.36,167.701,73.991,73.9894,73.9972,73.9938,57.6008,60.1836,112.689,45.6286,69.4113,78.9462,293.347,289.844,290.601,293.654,291.055,291.055,291.254,1.4603,0.924618,83.9325,196
1159.26,167.541,73.9294,73.9277,73.9355,73.9321,57.6685,60.2277,112.575,45.5503,69.4284,78.8791,293.284,289.79,290.55,293.592,291.005,291.005,291.197,1.46586,0.927705,83.9963,197
1160.17,167.381,73.8675,73.8659,73.8737,73.8703,57.7363,60.2715,112.464,45.4844,69.4469,78.8114,293.222,289.736,290.498,293.531,290.954,290.954,291.14,1.47102,0.930784,84.0598,198
1161.08,167.223,73.8055,73.8039,73.8116,73.8082,57.8038,60.3149,112.351,45.4198,69.4636,78.7433,293.157,289.681,290.444,293.467,290.901,290.901,291.082,1.47739,0.933853,84.1229,199
1161.99,167.065,73.7433,73.7417,73.7494,73.746,57.871,60.3579,112.23,45.3413,69.4829,78.6752,293.096,289.628,290.393,293.407,290.851,290.851,291.024,1.48075,0.936913,84.1859,200
1162.91,166.909,73.6809,73.6793,73.687,73.6836,57.938,60.4007,112.105,45.2519,69.4994,78.6075,293.033,289.573,290.34,293.345,290.799,290.799,290.966,1.48577,0.939964,84.2485,201
1163.85,166.753,73.6184,73.6168,73.6245,73.6211,58.005,60.4435,111.979,45.1588,69.5185,78.5381,292.97,289.519,290.288,293.283,290.748,290.748,290.908,1.48926,0.943005,84.3108,202
1164.8,166.598,73.5558,73.5542,73.5619,73.5585,58.0714,60.4857,111.868,45.0849,69.5356,78.4702,292.907,289.464,290.235,293.221,290.696,290.696,290.85,1.49373,0.946037,84.3729,203
1165.76,166.445,73.493,73.4914,73.4991,73.4957,58.1386,60.5288,111.76,45.0233,69.5526,78.4034,292.845,289.409,290.182,293.16,290.644,290.644,290.792,1.49923,0.94906,84.4346,204
1166.7,166.292,73.4301,73.4285,73.4362,73.4328,58.2057,60.5719,111.65,44.9644,69.5719,78.3327,292.782,289.354,290.128,293.098,290.592,290.592,290.733,1.50153,0.952075,84.4962,205
1167.65,166.139,73.3671,73.3654,73.3731,73.3697,58.2727,60.6147,111.53,44.8928,69.5888,78.2636,292.719,289.299,290.075,293.036,290.539,290.539,290.674,1.50533,0.95508,84.5574,206
1168.6,165.988,73.3038,73.3022,73.3098,73.3065,58.3393,60.6571,111.404,44.8053,69.6082,78.1948,292.656,289.244,290.021,292.974,290.486,290.486,290.614,1.50926,0.958076,84.6185,207
1169.58,165.838,73.2404,73.2388,73.2464,73.2431,58.4059,60.6994,111.278,44.7169,69.625,78.126,292.593,289.188,289.967,292.912,290.433,290.433,290.555,1.51303,0.961066,84.6798,208
1170.58,165.688,73.1769,73.1753,73.1829,73.1796,58.4725,60.7419,111.162,44.6402,69.6429,78.0588,292.53,289.133,289.913,292.85,290.38,290.38,290.496,1.51791,0.964044,84.7404,209
1171.59,165.54,73.1132,73.1116,73.1192,73.1159,58.5392,60.7844,111.052,44.5786,69.6611,77.9892,292.467,289.077,289.859,292.788,290.326,290.327,290.437,1.52086,0.967012,84.8005,210
1172.59,165.392,73.0494,73.0478,73.0554,73.0521,58.6059,60.827,110.942,44.521,69.679,77.9177,292.404,289.021,289.805,292.726,290.273,290.273,290.377,1.52218,0.969973,84.8606,211
1173.59,165.245,72.9854,72.9838,72.9914,72.9881,58.6726,60.8695,110.824,44.4541,69.6979,77.8496,292.341,288.965,289.75,292.663,290.219,290.219,290.317,1.52652,0.972924,84.9203,212
1174.59,165.098,72.9213,72.9197,72.9273,72.924,58.7392,60.9119,110.699,44.3724,69.7152,77.7785,292.278,288.908,289.695,292.601,290.165,290.165,290.257,1.52818,0.975861,84.979,213
1175.6,164.953,72.8571,72.8555,72.8632,72.8598,58.8058,60.9545,110.575,44.2868,69.7348,77.7095,292.216,288.852,289.641,292.539,290.111,290.111,290.197,1.5313,0.978789,85.0373,214
1176.64,164.808,72.7929,72.7913,72.7989,72.7955,58.8729,60.9976,110.459,44.212,69.7514,77.6422,292.153,288.796,289.586,292.477,290.057,290.057,290.137,1.53571,0.981708,85.0952,215
1177.69,164.665,72.7286,72.727,72.7345,72.7312,58.9403,61.0412,110.352,44.1573,69.7697,77.5728,292.091,288.74,289.531,292.416,290.003,290.003,290.078,1.53826,0.984618,85.1529,216
1178.73,164.521,72.6641,72.6625,72.6701,72.6668,59.0082,61.0852,110.243,44.1018,69.7883,77.5013,292.026,288.682,289.474,292.352,289.947,289.947,290.017,1.5406,0.987518,85.2102,217
1179.77,164.379,72.5995,72.5979,72.6055,72.6022,59.0759,61.1292,110.123,44.038,69.8068,77.433,291.965,288.627,289.42,292.292,289.893,289.893,289.956,1.54277,0.990411,85.2672,218
1180.86,164.237,72.5348,72.5332,72.5408,72.5374,59.1435,61.1731,109.992,43.9541,69.8241,77.3633,291.902,288.57,289.365,292.229,289.838,289.839,289.896,1.54524,0.993294,85.324,219
1181.95,164.097,72.47,72.4684,72.4759,72.4726,59.2113,61.2171,109.864,43.8654,69.8432,77.2939,291.839,288.513,289.309,292.167,289.784,289.784,289.835,1.54765,0.996168,85.3803,220
1183.01,163.957,72.4051,72.4035,72.411,72.4077,59.2793,61.2615,109.744,43.7877,69.8616,77.2226,291.776,288.457,289.254,292.105,289.729,289.729,289.775,1.54839,0.999032,85.4364,221
1184.07,163.817,72.3401,72.3385,72.3461,72.3427,59.3477,61.3064,109.626,43.7282,69.8797,77.1526,291.714,288.4,289.198,292.043,289.673,289.673,289.715,1.55043,1.00188,85.4915,222
1185.14,163.679,72.2751,72.2734,72.281,72.2777,59.4164,61.3514,109.511,43.672,69.8988,77.0838,291.651,288.342,289.142,291.981,289.618,289.618,289.654,1.55341,1.00471,85.5436,223
1186.22,163.541,72.2099,72.2082,72.2158,72.2125,59.485,61.3963,109.389,43.6075,69.916,77.013,291.588,288.285,289.086,291.918,289.562,289.562,289.592,1.5548,1.00753,85.5949,224
1187.32,163.403,72.1446,72.1429,72.1505,72.1471,59.5534,61.441,109.258,43.526,69.9359,76.9425,291.525,288.227,289.029,291.856,289.506,289.506,289.531,1.5564,1.01034,85.646,225
1188.44,163.267,72.0791,72.0775,72.0851,72.0817,59.6218,61.4856,109.124,43.4372,69.9543,76.8721,291.462,288.17,288.973,291.794,289.45,289.45,289.469,1.55799,1.01314,85.6968,226
1189.58,163.131,72.012,72.0104,72.0179,72.0146,59.6903,61.5303,108.997,43.3554,69.9718,76.8001,291.399,288.112,288.917,291.731,289.394,289.394,289.408,1.55789,1.01593,85.7473,227
1190.72,162.996,71.9481,71.9465,71.954,71.9507,59.7591,61.5753,108.878,43.2912,69.9919,76.7292,291.336,288.055,288.86,291.669,289.337,289.337,289.347,1.55877,1.01871,85.7975,228
1191.85,162.862,71.8824,71.8808,71.8883,71.885,59.828,61.6203,108.76,43.2338,70.0091,76.6579,291.273,287.997,288.803,291.607,289.281,289.281,289.285,1.55945,1.02148,85.8474,229
1192.97,162.728,71.8167,71.8151,71.8226,71.8193,59.8968,61.6653,108.637,43.1714,70.0273,76.5882,291.21,287.939,288.746,291.544,289.224,289.224,289.223,1.56155,1.02425,85.8971,230
1194.1,162.595,71.7509,71.7492,71.7567,71.7534,59.9655,61.7099,108.503,43.0915,70.047,76.5151,291.147,287.88,288.688,291.481,289.167,289.167,289.16,1.56084,1.02701,85.9465,231
1195.25,162.462,71.6848,71.6832,71.6907,71.6874,60.0339,61.7542,108.366,43.0044,70.0641,76.444,291.083,287.822,288.631,291.418,289.109,289.109,289.098,1.56165,1.02975,85.9956,232
1196.43,162.331,71.6187,71.617,71.6245,71.6212,60.1022,61.7985,108.235,42.9221,70.0835,76.3747,291.02,287.764,288.574,291.356,289.052,289.052,289.035,1.56386,1.03249,86.0445,233
1197.62,162.199,71.5525,71.5508,71.5583,71.555,60.1708,61.8431,108.111,42.8562,70.1024,76.3013,290.957,287.705,288.516,291.293,288.995,288.995,288.973,1.5625,1.03522,86.093,234
1198.82,162.069,71.4862,71.4846,71.4921,71.4887,60.2396,61.8879,107.992,42.7996,70.1206,76.2293,290.892,287.645,288.457,291.229,288.936,288.936,288.911,1.56399,1.03795,86.1413,235
1200.0,161.939,71.4198,71.4181,71.4256,71.4223,60.3082,61.9325,107.867,42.7401,70.1398,76.157,290.831,287.587,288.4,291.167,288.879,288.879,288.847,1.56219,1.04066,86.1893,236
1201.18,161.81,71.3531,71.3515,71.359,71.3557,60.3765,61.9768,107.73,42.6639,70.1588,76.0867,290.767,287.528,288.341,291.104,288.821,288.821,288.784,1.56382,1.04337,86.2371,237
1202.37,161.681,71.2864,71.2848,71.2922,71.2889,60.4447,62.021,107.591,42.5757,70.1771,76.013,290.703,287.469,288.283,291.041,288.763,288.763,288.72,1.56236,1.04606,86.2846,238
1203.59,161.553,71.2196,71.2179,71.2254,71.2221,60.513,62.0653,107.457,42.4915,70.1959,75.9431,290.64,287.41,288.225,290.978,288.705,288.705,288.657,1.56396,1.04875,86.3318,239
1204.84,161.426,71.1527,71.151,71.1585,71.1552,60.5815,62.11,107.332,42.4251,70.2154,75.869,290.577,287.351,288.167,290.915,288.646,288.647,288.594,1.56192,1.05143,86.3788,240
1206.09,161.299,71.0856,71.084,71.0914,71.0881,60.6503,62.1549,107.21,42.3667,70.234,75.7961,290.513,287.291,288.108,290.852,288.588,288.588,288.531,1.56091,1.0541,86.4254,241
1207.33,161.173,71.0185,71.0169,71.0243,71.021,60.7189,62.1997,107.083,42.3068,70.2542,75.7249,290.449,287.231,288.049,290.788,288.529,288.529,288.467,1.56179,1.05676,86.4719,242
1208.57,161.048,70.9512,70.9496,70.957,70.9537,60.7874,62.2444,106.947,42.2313,70.2716,75.6521,290.385,287.171,287.989,290.725,288.47,288.47,288.402,1.56118,1.05942,86.518,243
1209.83,160.923,70.8838,70.8822,70.8896,70.8863,60.8559,62.2889,106.811,42.1483,70.2921,75.5778,290.321,287.112,287.93,290.661,288.41,288.411,288.338,1.55904,1.06206,86.5639,244
1211.12,160.798,70.8164,70.8148,70.8222,70.8189,60.9245,62.3337,106.674,42.0663,70.3104,75.5072,290.257,287.052,287.871,290.598,288.351,288.351,288.274,1.56009,1.0647,86.6095,245
1212.43,160.674,70.7489,70.7473,70.7547,70.7514,60.9934,62.3789,106.543,41.9971,70.3282,75.4345,290.194,286.992,287.812,290.534,288.292,288.292,288.21,1.55911,1.06733,86.6549,246
1213.75,160.551,70.6813,70.6796,70.687,70.6837,61.0625,62.4242,106.419,41.9395,70.3478,75.3593,290.13,286.931,287.752,290.471,288.232,288.233,288.146,1.55606,1.06995,86.6999,247
1215.07,160.428,70.6135,70.6119,70.6192,70.6159,61.1314,62.4694,106.294,41.895,70.3685,75.2869,290.066,286.871,287.692,290.407,288.173,288.173,288.081,1.55568,1.07256,86.7448,248
1216.4,160.306,70.5468,70.5451,70.5526,70.5493,61.2005,62.5144,106.162,41.8588,70.3855,75.2106,290.001,286.811,287.632,290.342,288.112,288.112,288.016,1.55209,1.07516,86.7894,249
1217.77,160.185,70.4789,70.4773,70.4846,70.4813,61.2716,62.5605,105.999,41.8058,70.405,75.1383,289.937,286.751,287.573,290.278,288.052,288.052,287.95,1.55202,1.07775,86.8337,250
1219.22,160.064,70.411,70.4093,70.4166,70.4133,61.337,62.6015,105.744,41.6896,70.4239,75.0642,289.873,286.691,287.513,290.214,287.991,287.991,287.884,1.55019,1.08034,86.8778,251
1220.77,159.943,70.3428,70.3411,70.3484,70.3451,61.4064,62.6443,105.42,41.5044,70.4418,74.9895,289.808,286.632,287.454,290.15,287.931,287.931,287.818,1.54782,1.08291,86.9215,252
1222.35,159.824,70.2744,70.2728,70.28,70.2767,61.4759,62.6879,105.099,41.2884,70.4622,74.9139,289.744,286.573,287.395,290.085,287.869,287.87,287.753,1.54477,1.08548,86.9649,253
1223.92,159.704,70.206,70.2044,70.2115,70.2083,61.5464,62.7318,104.794,41.0772,70.4803,74.8375,289.68,286.514,287.336,290.021,287.808,287.808,287.687,1.54121,1.08802,87.0078,254
1225.45,159.586,70.1374,70.1358,70.1429,70.1396,61.6168,62.775,104.5,40.8748,70.4992,74.7608,289.615,286.454,287.276,289.956,287.746,287.746,287.621,1.53744,1.09056,87.0504,255
1226.98,159.467,70.0688,70.0671,70.0743,70.071,61.6878,62.818,104.218,40.6839,70.5198,74.6842,289.551,286.394,287.217,289.891,287.684,287.684,287.555,1.53378,1.09309,87.0926,256
1228.54,159.35,70.0,69.9984,70.0055,70.0022,61.7594,62.8614,103.936,40.5038,70.5381,74.6079,289.486,286.335,287.157,289.826,287.623,287.623,287.489,1.53012,1.0956,87.1345,257
1230.15,159.233,69.9312,69.9296,69.9367,69.9334,61.8315,62.9049,103.645,40.3264,70.5559,74.5292,289.421,286.275,287.098,289.761,287.561,287.561,287.423,1.52432,1.0981,87.1759,258
1231.81,159.116,69.8624,69.8607,69.8678,69.8645,61.9037,62.9483,103.351,40.1542,70.5755,74.4518,289.356,286.215,287.037,289.696,287.499,287.499,287.356,1.51974,1.10059,87.2169,259
1233.48,159.0,69.7934,69.7918,69.7988,69.7955,61.9764,62.9922,103.058,39.9845,70.5929,74.3757,289.291,286.155,286.977,289.63,287.437,287.437,287.289,1.51649,1.10307,87.2576,260
1235.14,158.884,69.7244,69.7227,69.7297,69.7265,62.0489,63.0355,102.767,39.8158,70.6141,74.2975,289.226,286.094,286.916,289.565,287.375,287.375,287.222,1.51133,1.10554,87.2979,261
1236.8,158.769,69.6552,69.6535,69.6605,69.6572,62.1212,63.0789,102.479,39.6475,70.6326,74.2175,289.161,286.033,286.855,289.499,287.312,287.313,287.154,1.50455,1.10799,87.3378,262
