hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
1098.87,231.859,68.8201,68.813,68.2523,68.2524,35.3958,35.7601,35.3807,11.2443,67.3519,63.7001,298.132,284.133,284.405,297.935,284.063,284.075,278.585,-17.5539,1.99965,116.74,36
1108.08,230.607,68.1829,68.1759,67.6975,67.6976,35.318,35.7632,34.3031,9.66184,67.3592,62.8023,297.535,283.568,283.851,297.586,283.573,283.585,277.712,-17.9888,2.01231,116.705,37
1118.78,229.388,67.521,67.514,67.1375,67.1376,35.2697,35.8159,33.5907,8.73325,67.3684,61.888,296.903,282.98,283.275,297.258,283.056,283.067,276.812,-18.6759,2.02416,116.67,38
1126.38,228.199,66.8375,66.8305,66.576,66.5761,35.2392,35.9363,33.0308,7.70401,67.3776,60.9854,296.27,282.37,282.676,296.987,282.523,282.535,275.889,-19.4228,2.03523,116.63,39
1132.89,227.041,66.1395,66.1325,66.0148,66.0149,35.2316,36.0796,32.517,6.86342,67.3873,60.0451,295.698,281.76,282.079,296.579,281.953,281.965,274.92,-20.0918,2.04556,116.582,40
1139.26,225.913,65.4343,65.4289,65.4525,65.4513,35.2559,36.224,32.0956,6.25453,67.3961,59.1953,295.126,281.14,281.47,296.129,281.362,281.374,274.032,-20.6315,2.05535,116.535,41
1146.01,224.816,64.7382,64.7361,64.8811,64.8765,35.3158,36.3772,31.471,5.77318,67.4053,58.2936,294.509,280.473,280.814,295.666,280.726,280.738,273.077,-21.2335,2.06468,116.489,42
1154.07,223.747,64.0544,64.0548,64.3017,64.2943,35.4293,36.5163,30.5273,5.27002,67.4146,57.3717,293.933,279.851,280.199,295.257,280.129,280.141,272.09,-21.9313,2.07356,116.443,43
1163.11,222.705,63.362,63.3642,63.7059,63.6968,35.5738,36.6414,29.3983,4.67951,67.4241,56.4175,293.31,279.167,279.525,294.817,279.47,279.482,271.055,-22.6554,2.08196,116.396,44
1172.62,221.689,62.6917,62.695,63.1258,63.1156,35.7264,36.7614,28.2259,3.9981,67.4336,55.4247,292.673,278.45,278.822,294.357,278.774,278.786,269.965,-23.4272,2.08985,116.348,45
1184.75,220.696,62.0432,62.0473,62.5628,62.5517,35.8786,36.88,27.0445,3.35071,67.4434,54.3941,292.017,277.696,278.085,293.87,278.039,278.05,268.815,-24.2411,2.09725,116.297,46
1200.21,219.725,61.3821,61.3872,61.9914,61.9795,36.0335,36.9974,25.8616,2.77973,67.4528,53.3278,291.339,276.905,277.314,293.359,277.264,277.276,267.607,-25.1004,2.10417,116.243,47
1215.9,218.776,60.7245,60.7303,61.4239,61.4113,36.1847,37.1285,24.6922,2.28815,67.4622,52.2274,290.645,276.075,276.508,292.823,276.449,276.461,266.346,-26.0058,2.11064,116.187,48
1231.35,217.846,60.0718,60.0784,60.8656,60.8523,36.3424,37.2924,23.549,1.87078,67.4718,51.0968,289.94,275.207,275.67,292.268,275.597,275.609,265.016,-26.9598,2.11665,116.127,49
1246.57,216.935,59.4268,59.4341,60.3229,60.3089,36.511,37.5426,22.429,1.52459,67.4816,49.9333,289.22,274.298,274.795,291.694,274.703,274.716,263.62,-27.9693,2.12222,116.064,50
1261.76,216.04,58.7896,58.7976,59.7891,59.7745,36.6964,37.8066,21.3093,1.22944,67.4919,48.7384,288.485,273.347,273.885,291.102,273.767,273.781,262.158,-29.0365,2.12735,115.998,51
1277.01,215.161,58.165,58.1736,59.2665,59.2513,36.8983,38.0641,20.1718,0.96955,67.5018,47.5055,287.734,272.35,272.938,290.498,272.785,272.799,260.62,-30.1804,2.13205,115.928,52
1292.65,214.299,57.5567,57.5659,58.755,58.7393,37.1205,38.3162,19.0216,0.749227,67.5124,46.2324,286.941,271.273,271.926,289.848,271.724,271.739,258.998,-31.3737,2.13631,115.854,53
1308.84,213.455,56.9634,56.9731,58.2554,58.2392,37.2001,38.5684,17.8613,0.479161,67.5224,44.9187,286.144,270.198,270.958,289.206,270.662,270.679,257.289,-32.6754,2.14014,115.776,54
1323.24,212.63,56.3863,56.3965,57.7713,57.7547,37.36,38.8248,16.6935,0.192031,67.5323,43.5647,285.271,269.037,270.035,288.513,269.517,269.537,255.488,-34.0302,2.14355,115.694,55
1336.37,211.82,55.8203,55.8308,57.3032,57.2862,37.5628,38.9768,15.5642,0.0567984,67.5422,42.1729,284.316,267.783,269.138,287.775,268.282,268.305,253.591,-35.4468,2.14654,115.608,56
1360.01,211.019,55.2625,55.2735,56.8438,56.8265,37.7535,39.1114,14.5078,0.0512013,67.5523,40.6773,283.366,266.49,267.928,287.041,267.007,267.032,251.517,-36.4709,2.14912,115.517,57
1434.81,210.229,54.6949,54.7061,56.3771,56.3596,37.9418,39.2595,13.5589,0.0,67.5622,39.0644,282.361,265.025,266.331,286.182,265.551,265.577,249.177,-37.5601,2.15124,115.42,58
1548.98,209.536,54.1844,54.1949,55.9367,55.9197,38.1463,39.3951,12.5759,1.26531,67.5723,37.3383,281.316,263.48,264.433,285.245,264.054,264.086,246.499,-38.8223,2.15286,115.318,59
1536.05,208.729,53.6499,53.6499,55.5361,55.5294,38.3566,39.3278,11.7267,0.0,67.5824,35.9978,280.431,262.0,263.624,284.501,262.572,262.605,244.45,-39.8833,2.15396,115.208,60
1674.18,207.98,53.1274,53.1274,55.1801,55.1734,38.5721,39.5579,10.6415,0.80106,67.5927,34.1036,279.207,260.221,261.529,283.505,260.827,260.859,241.559,-41.6047,2.15466,115.094,61
1685.87,207.36,52.6023,52.6023,54.8057,54.7991,38.7696,39.6517,9.69803,0.0,67.603,32.231,278.01,258.13,259.117,280.229,258.517,258.542,238.283,-41.2349,2.15479,114.973,62
1688.47,206.565,52.1226,52.1226,54.4711,54.4645,38.8207,39.5616,8.69375,0.0,67.6135,30.6073,276.569,256.521,258.34,281.216,257.169,257.223,235.67,-44.9418,2.15466,114.87,63
1758.69,205.886,51.6776,51.6776,54.1612,54.1546,39.1771,39.795,7.90435,0.0,67.6237,29.1465,274.946,259.224,255.836,278.417,255.836,255.729,232.763,-44.7657,2.15476,114.845,64
1781.34,205.224,51.2382,51.2383,53.8526,53.8461,39.304,39.885,7.21492,1.19152,67.6348,27.2377,273.895,263.3,254.328,278.355,253.253,253.315,229.528,-48.4051,2.15451,114.895,65
1837.96,204.775,50.7963,50.7963,53.402,53.3958,39.3998,39.9927,6.79411,0.155638,67.6455,25.7424,272.605,260.298,252.292,276.989,251.167,251.214,226.134,-50.1757,2.15361,114.938,66
1935.15,204.164,50.3902,50.3903,53.0279,53.0215,39.3732,38.4773,5.91015,0.0,67.6554,22.5787,269.311,262.332,248.24,272.199,247.662,247.371,219.549,-52.7795,2.1479,114.891,67
2083.98,203.571,49.9792,49.9793,52.7054,52.699,39.5605,39.0421,5.13649,3.14019,67.666,20.3939,267.876,264.355,246.111,273.706,249.861,256.233,215.603,-60.0534,2.14491,114.901,68
2052.84,202.936,49.5644,49.5644,52.4211,52.4147,39.306,39.3025,5.30848,0.0,67.6774,19.1924,266.773,255.192,246.615,271.485,261.697,262.005,211.783,-61.2548,2.14109,114.894,69
2037.68,202.353,49.1709,49.1709,52.1408,52.1345,39.4023,39.5719,4.92717,0.104293,67.6887,18.1891,265.572,240.93,241.732,269.123,258.122,261.98,209.086,-61.8938,2.1366,114.815,70
2039.05,201.766,48.8429,48.843,51.9106,51.9042,39.7516,39.7031,4.68449,0.583554,67.7001,16.4421,264.23,238.842,238.525,268.268,261.777,262.399,204.912,-66.5908,2.13084,114.659,71
2045.5,201.186,48.5419,48.5419,51.6941,51.6877,40.1594,40.0232,3.98914,0.739524,67.7102,15.1115,262.611,238.646,235.933,266.635,261.262,261.523,201.044,-68.5035,2.12491,114.489,72
2057.76,200.62,48.2691,48.2691,51.4928,51.4864,40.4806,40.2877,3.42679,0.39078,67.7217,13.8413,260.8,256.607,243.528,265.037,260.788,260.999,197.141,-70.4579,2.11891,114.396,73
2066.44,200.058,48.0198,48.0198,51.3037,51.2973,40.7252,40.5211,3.11312,0.375354,67.7333,12.6338,259.003,259.556,251.844,263.305,260.522,260.72,193.213,-72.5317,2.11255,114.333,74
2061.35,199.51,47.7865,47.7865,51.1336,51.1272,40.8955,40.7765,2.82851,0.376306,67.7436,11.4964,257.217,259.991,256.138,261.479,260.448,260.646,189.227,-74.7682,2.10569,114.26,75
2027.7,198.978,47.5632,47.5632,50.9659,50.9595,41.0217,41.0275,2.5715,0.393979,67.7542,10.4617,255.429,259.738,257.75,259.463,260.391,260.589,185.306,-78.0529,2.09838,114.176,76
2022.7,198.447,47.3478,47.3478,50.797,50.7906,41.1059,41.1592,2.35398,0.439823,67.7661,9.55634,253.669,258.897,257.819,257.464,259.863,260.059,181.679,-81.6033,2.09065,114.079,77
2030.51,197.918,47.1402,47.1402,50.6288,50.6225,41.2044,41.2101,2.1857,0.410874,67.7778,8.75387,251.997,257.443,256.871,255.762,258.474,258.666,178.399,-84.2002,2.08257,113.97,78
2040.8,197.403,46.9373,46.9373,50.4627,50.4564,41.3033,41.2151,2.07218,0.390638,67.7878,8.03247,250.198,255.825,255.471,254.049,256.124,256.322,175.342,-85.7672,2.07402,113.843,79
2050.55,196.896,46.7377,46.7377,50.2971,50.2908,41.3674,41.1973,1.9644,0.358674,67.799,7.38238,248.436,252.621,253.183,252.484,252.207,252.415,172.523,-85.7364,2.06502,113.703,80
2059.38,196.406,46.5444,46.5444,50.1333,50.127,41.4542,41.1627,1.7705,0.389104,67.8111,6.81417,246.715,245.096,247.478,250.748,245.342,245.573,169.925,-87.5621,2.05587,113.556,81
2048.64,195.937,46.3618,46.3618,49.9709,49.9647,41.5522,41.1383,1.77289,0.0,67.8232,6.34815,245.12,225.63,232.597,249.017,235.072,235.314,167.598,-88.3867,2.04659,113.398,82
2048.0,195.445,46.1774,46.1774,49.8068,49.8006,41.7741,41.092,1.81687,0.477356,67.8357,6.07904,243.366,218.515,214.881,247.29,222.78,223.025,166.346,-88.0791,2.03719,113.218,83
2113.89,194.987,45.9658,45.9659,49.6415,49.6354,41.8056,41.0627,1.82512,0.628404,67.846,5.73307,241.516,212.381,212.388,245.454,214.127,214.296,164.487,-88.1949,2.02743,113.01,84
2082.96,194.517,45.7574,45.7574,49.472,49.4658,41.5234,40.9726,1.69879,0.530234,67.8578,5.56523,240.042,210.864,211.008,244.001,212.571,212.732,162.357,-87.7477,2.01742,112.786,85
2079.98,194.056,45.5564,45.5564,49.2978,49.2917,41.6534,40.8524,1.8917,0.710489,67.8697,5.29759,238.412,208.984,208.962,242.567,210.713,210.874,161.116,-88.0114,2.00756,112.569,86
2077.63,193.598,45.3562,45.3563,49.1173,49.1112,41.7596,40.6616,1.92345,0.719836,67.8827,5.1057,237.135,207.362,207.358,240.886,208.998,209.129,159.399,-87.6241,1.99752,112.355,87
2079.11,193.16,45.1546,45.1546,48.9365,48.9304,41.8377,40.4585,1.9988,0.893685,67.8927,4.92061,236.029,205.762,205.655,239.8,207.362,207.516,158.49,-87.8526,1.98752,112.145,88
2081.76,192.727,44.9554,44.9554,48.7558,48.7497,41.9087,40.2475,2.05478,0.960111,67.9055,4.74146,234.667,204.203,204.078,238.298,205.749,205.901,157.605,-87.6892,1.97742,111.939,89
2084.71,192.3,44.7588,44.7588,48.5743,48.5682,42.007,40.0336,2.05403,1.01626,67.9184,4.56643,233.735,202.686,202.532,237.07,204.163,204.309,156.729,-87.8374,1.96731,111.736,90
2087.72,191.88,44.5674,44.5675,48.3935,48.3875,42.1205,39.8183,2.02203,1.03291,67.9311,4.38576,232.918,201.161,201.001,236.135,202.583,202.729,155.827,-88.3974,1.95721,111.537,91
2091.15,191.472,44.3834,44.3834,48.2138,48.2078,42.2741,39.6071,1.97456,1.04722,67.9417,4.21566,232.005,199.629,199.464,235.103,201.009,201.151,154.904,-88.8457,1.94713,111.341,92
2105.6,191.077,44.2072,44.2073,48.0346,48.0286,42.4668,39.39,1.89851,1.052,67.955,4.07228,230.942,198.181,198.005,234.054,199.492,199.635,154.13,-89.1031,1.93708,111.148,93
2124.33,190.678,44.0377,44.0377,47.8556,47.8496,42.6738,39.1595,1.80698,1.07032,67.9681,3.95804,229.426,196.821,196.611,232.706,198.037,198.175,153.539,-88.8346,1.92707,110.958,94
2135.17,190.28,43.8709,43.8709,47.6804,47.6745,42.8672,38.9441,1.69709,1.02375,67.9791,3.84065,227.72,195.463,195.259,231.178,196.636,196.769,152.981,-88.4547,1.91712,110.77,95
2142.71,189.89,43.7009,43.701,47.5078,47.5019,42.9922,38.7655,1.6279,0.998582,67.9917,3.72926,226.381,194.126,193.931,229.643,195.27,195.402,152.458,-88.045,1.90721,110.585,96
2151.18,189.505,43.5272,43.5273,47.3328,47.3269,43.0374,38.5748,1.64902,1.05301,68.0047,3.63224,225.38,192.826,192.619,228.341,193.957,194.087,152.014,-87.7536,1.89734,110.402,97
2159.03,189.12,43.3531,43.3531,47.153,47.1472,43.0673,38.3306,1.70038,1.14323,68.017,3.55144,224.435,191.589,191.357,227.218,192.694,192.821,151.674,-87.4943,1.88749,110.221,98
2165.23,188.744,43.1809,43.1809,46.9707,46.9648,43.1289,38.0335,1.71645,1.20064,68.0297,3.47945,223.415,190.412,190.163,226.213,191.471,191.594,151.431,-87.2755,1.87766,110.041,99
2170.2,188.375,43.0111,43.0111,46.7882,46.7824,43.215,37.7296,1.70244,1.23079,68.0434,3.41428,222.38,189.274,189.016,225.185,190.285,190.406,151.281,-86.9733,1.86787,109.863,100
2174.87,188.013,42.8418,42.8419,46.6063,46.6005,43.3046,37.4524,1.68124,1.25457,68.057,3.35356,221.332,188.138,187.871,224.201,189.111,189.23,151.211,-86.677,1.85814,109.687,101
2179.48,187.657,42.674,42.674,46.4251,46.4193,43.3904,37.2523,1.6622,1.27876,68.0678,3.29338,220.434,187.083,186.807,223.168,188.015,188.131,151.193,-86.3381,1.84847,109.514,102
2183.92,187.307,42.508,42.5081,46.2458,46.2401,43.4796,37.3988,1.63691,1.2953,68.0815,3.23107,219.57,186.007,185.723,222.226,186.903,187.019,151.201,-86.1274,1.83885,109.341,103
2187.34,186.951,42.3441,42.3441,46.0674,46.0617,43.5762,37.7015,1.61254,1.31028,68.0961,3.17646,218.469,184.934,184.645,221.048,185.798,185.912,151.219,-85.6008,1.82929,109.17,104
2191.41,186.6,42.1811,42.1811,45.8889,45.8832,43.668,37.9722,1.61128,1.33798,68.1082,3.1473,217.472,183.943,183.649,220.014,184.781,184.892,151.305,-84.9193,1.81986,109.008,105
2226.26,186.271,42.0179,42.0179,45.7058,45.7001,43.7444,38.2174,1.64043,1.4208,68.1212,3.12741,215.797,182.997,182.679,218.211,183.778,183.841,151.513,-83.3579,1.81065,108.864,106
2223.85,185.918,41.8551,41.8551,45.5254,45.5197,43.8141,38.4318,1.59467,1.38303,68.1346,3.04147,215.224,181.905,181.602,217.741,182.685,182.788,151.661,-83.9482,1.80143,108.718,107
2235.04,185.598,41.6892,41.6893,45.3431,45.3374,43.8465,38.6697,1.6366,1.39116,68.148,3.03487,214.515,181.008,180.722,216.901,181.781,181.892,151.805,-83.1906,1.79222,108.57,108
2238.3,185.285,41.5254,41.5254,45.1628,45.1572,43.8724,38.8904,1.64553,1.40975,68.1616,2.96818,213.605,180.063,179.778,216.101,180.822,180.932,152.016,-83.2328,1.78304,108.421,109
2237.8,184.972,41.3642,41.3642,44.9845,44.9789,43.9432,39.1284,1.64204,1.4445,68.1755,2.90572,212.962,179.079,178.794,215.288,179.805,179.909,152.18,-83.2223,1.77386,108.27,110
2235.16,184.607,41.2034,41.2034,44.8072,44.8016,44.0206,39.3738,1.63831,1.43347,68.1894,2.91251,212.037,178.19,177.915,214.339,178.925,179.027,152.339,-82.1856,1.76472,108.118,111
2234.53,184.274,41.0437,41.0437,44.6299,44.6243,44.0673,39.5828,1.68699,1.46382,68.2017,2.92479,210.826,177.448,177.183,213.199,178.174,178.28,152.673,-80.8861,1.75559,107.964,112
2235.18,183.933,40.8856,40.8856,44.4557,44.4501,44.1346,39.7952,1.67812,1.44287,68.2148,2.92037,209.505,176.686,176.433,211.894,177.414,177.514,153.021,-79.639,1.7465,107.809,113
2263.86,183.605,40.7197,40.7197,44.2744,44.2688,44.1581,39.9861,1.70371,1.47946,68.2287,3.03389,207.404,176.149,175.899,209.541,176.893,176.987,151.698,-75.8424,1.73746,107.653,114
2262.26,183.319,40.5485,40.5486,44.0863,44.0808,44.0495,40.058,1.80438,1.57805,68.2426,3.06944,208.016,175.789,175.541,210.322,176.507,176.599,140.851,-76.1812,1.72853,107.497,115
2261.66,183.036,40.3751,40.3751,43.8948,43.8894,43.9657,40.1088,1.92764,1.71126,68.255,3.1409,206.692,175.319,175.07,209.342,176.042,176.134,141.136,-74.3244,1.71965,107.34,116
2260.18,182.71,40.2001,40.2001,43.7058,43.7003,43.9071,40.1867,1.98869,1.7229,68.2702,3.16087,205.092,174.875,174.64,208.153,175.591,175.682,141.405,-72.894,1.71083,107.18,117
2256.56,182.422,40.0251,40.0251,43.5202,43.5147,43.8359,40.2981,1.9708,1.73322,68.2843,3.14988,206.985,174.289,174.054,208.486,174.91,175.011,141.643,-73.3595,1.70204,107.017,118
2254.55,182.106,39.8551,39.8551,43.3379,43.3325,43.8295,40.4699,2.01872,1.79088,68.2971,3.1638,206.383,173.628,173.395,208.207,174.27,174.352,141.844,-72.9121,1.69331,106.853,119
2255.38,181.846,39.6912,39.6912,43.156,43.1505,43.893,40.6097,2.03078,1.7845,68.3118,3.18751,205.251,173.071,172.851,207.285,173.706,173.799,142.027,-71.7052,1.68462,106.688,120
2259.83,181.561,39.5319,39.5319,42.9769,42.9715,43.9927,40.7377,1.96409,1.75179,68.3258,3.14742,204.26,172.469,172.248,206.443,173.071,173.156,142.197,-71.3468,1.67598,106.522,121
2258.7,181.226,39.3741,39.3741,42.8023,42.797,44.0867,40.8962,1.79712,1.5616,68.3386,3.13133,203.729,171.717,171.513,205.768,172.3,172.377,142.328,-70.8668,1.66739,106.355,122
2267.72,180.947,39.2121,39.2122,42.6253,42.62,44.0986,41.0298,1.82884,1.59646,68.3537,3.14461,202.469,171.083,170.881,204.721,171.684,171.762,142.425,-69.6583,1.65884,106.188,123
2265.44,180.648,39.05,39.05,42.4506,42.4453,44.041,41.1039,1.85826,1.66331,68.3683,3.14894,201.777,170.521,170.312,204.181,171.117,171.248,142.502,-69.0665,1.6503,106.019,124
2264.96,180.377,38.8868,38.8869,42.2754,42.2701,44.0164,41.1884,1.91436,1.68193,68.3815,3.18967,200.717,170.056,169.864,202.945,170.691,170.76,142.589,-67.3391,1.64185,105.85,125
2264.94,180.122,38.7183,38.7183,42.0964,42.0911,43.9415,41.2272,1.9729,1.72036,68.3968,3.24701,200.025,169.708,169.523,201.871,170.317,170.378,142.703,-65.5842,1.63346,105.68,126
2265.57,179.843,38.5459,38.546,41.9141,41.9088,43.7913,41.2123,2.01762,1.71931,68.4098,3.27954,200.314,169.37,169.199,202.479,169.98,170.042,142.835,-65.8105,1.6251,105.509,127
2266.3,179.566,38.3697,38.3697,41.7261,41.7209,43.646,41.1829,2.15403,1.85885,68.4246,3.32921,199.217,169.007,168.837,201.128,169.592,169.664,142.971,-63.8834,1.6168,105.337,128
