hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
2284.7,179.209,38.8493,38.8493,43.8522,43.8467,47.6203,44.994,2.62805,1.89832,68.4601,3.83251,202.058,173.043,173.043,205.127,174.252,174.435,148.138,-62.4844,1.6373,105.315,130
2285.57,178.946,38.669,38.669,43.6726,43.6671,47.6313,45.121,2.6771,1.92035,68.4742,3.87066,201.395,172.671,172.678,204.391,173.871,174.05,148.264,-61.3701,1.62912,105.145,131
2286.28,178.693,38.4892,38.4892,43.4929,43.4875,47.6417,45.2237,2.7073,1.92189,68.4891,3.8961,200.546,172.25,172.264,203.602,173.445,173.62,148.391,-60.3321,1.62098,104.974,132
2287.01,178.446,38.3072,38.3072,43.3115,43.3061,47.635,45.3065,2.76887,1.94966,68.5032,3.94588,199.883,171.924,171.944,202.962,173.115,173.287,148.522,-59.2079,1.61289,104.803,133
2287.63,178.199,38.1236,38.1236,43.129,43.1236,47.5943,45.3763,2.81961,1.96624,68.5183,3.9753,199.354,171.574,171.601,202.432,172.755,172.924,148.66,-58.3949,1.60485,104.632,134
2288.09,177.955,37.9362,37.9363,42.9433,42.9379,47.5337,45.4371,2.93468,2.03518,68.5326,4.04042,198.799,171.32,171.352,201.812,172.497,172.662,148.803,-57.1578,1.59685,104.459,135
2301.12,177.717,37.7464,37.7465,42.7544,42.749,47.4563,45.4554,3.06274,2.10752,68.547,4.12001,198.234,171.131,171.168,201.311,172.302,172.464,148.962,-55.9191,1.58891,104.286,136
2300.9,177.46,37.5523,37.5523,42.5627,42.5574,47.3768,45.454,3.33023,2.21515,68.5629,4.21106,197.352,171.053,171.11,200.375,172.243,172.4,149.136,-54.1586,1.58101,104.113,137
2298.96,177.227,37.3518,37.3518,42.3688,42.3635,47.2508,45.5019,3.62345,2.28894,68.5765,4.31179,197.121,170.831,170.933,200.147,172.066,172.221,149.323,-53.0437,1.57301,103.938,138
2300.58,176.977,37.1505,37.1505,42.1724,42.1672,47.1293,45.5323,3.54908,2.39193,68.5927,4.40938,196.793,170.812,170.881,199.891,171.978,172.13,149.524,-51.9526,1.56467,103.757,139
2298.73,176.731,36.9491,36.9492,41.9749,41.9697,47.0893,45.5608,3.85064,2.42314,68.6064,4.48124,196.43,170.693,170.793,199.641,171.886,172.035,149.736,-51.103,1.55579,103.576,140
2297.44,176.515,36.7476,36.7476,41.776,41.7708,47.0179,45.6014,4.16843,2.46304,68.6226,4.57561,196.282,170.67,170.748,199.427,171.809,171.955,149.956,-50.1197,1.54807,103.398,141
2298.37,176.272,36.5571,36.5571,41.5763,41.5711,47.0937,45.6453,3.03907,2.60827,68.6363,4.67591,195.977,171.475,171.031,198.322,171.795,171.938,150.189,-48.2201,1.53867,103.218,142
2297.88,176.035,36.3549,36.355,41.3784,41.3732,47.151,45.7028,4.02262,2.42737,68.6526,4.76345,195.561,170.647,170.759,198.886,171.781,171.921,150.433,-48.1089,1.53997,103.019,143
2298.05,175.796,36.1438,36.1438,41.185,41.1799,46.9331,45.8225,4.03135,2.37817,68.6664,4.82872,195.425,170.495,170.652,198.654,171.674,171.811,150.683,-47.3848,1.53174,102.824,144
2298.68,175.563,35.933,35.933,40.9954,40.9903,46.783,45.979,4.23997,2.32265,68.6834,4.8943,195.105,170.436,170.548,198.193,171.523,171.659,150.949,-46.4372,1.52439,102.652,145
2299.56,175.336,35.7257,35.7257,40.8081,40.803,46.7611,46.1127,4.39363,2.32617,68.6969,4.95324,194.707,170.326,170.433,197.598,171.389,171.522,151.192,-45.4137,1.51674,102.476,146
2300.58,175.12,35.5198,35.5198,40.621,40.6159,46.7808,46.2272,4.0157,2.32468,68.7134,5.02208,194.186,170.193,170.326,197.189,171.291,171.421,151.45,-44.5125,1.50939,102.293,147
2301.77,174.903,35.3132,35.3133,40.434,40.429,46.7881,46.3071,4.0139,2.3022,68.7274,5.088,193.562,170.07,170.23,196.722,171.206,171.334,151.713,-43.5823,1.50045,102.1,148
2302.84,174.694,35.1039,35.104,40.2453,40.2403,46.7629,46.3672,4.25626,2.30997,68.7439,5.16307,193.313,170.046,170.188,196.305,171.14,171.266,151.98,-42.6485,1.49346,101.925,149
2303.9,174.487,34.8913,34.8913,40.0548,40.0498,46.6908,46.4023,4.8937,2.31773,68.758,5.24299,192.932,169.994,170.159,195.948,171.11,171.233,152.25,-41.7536,1.48606,101.746,150
2304.9,174.284,34.6801,34.6802,39.8624,39.8574,46.63,46.4238,4.6907,2.41964,68.7747,5.33372,192.591,170.006,170.18,195.584,171.125,171.246,152.526,-40.792,1.47829,101.565,151
2305.77,174.08,34.4683,34.4683,39.6619,39.6569,46.7877,46.4436,4.96112,2.47954,68.789,5.42877,192.257,170.02,170.216,195.405,171.169,171.287,152.808,-40.0021,1.46956,101.364,152
2306.59,173.872,34.2693,34.2693,39.4677,39.4627,47.055,46.4352,5.72645,2.46873,68.8057,5.53609,192.186,170.214,170.348,195.441,171.267,171.384,153.097,-39.3669,1.46051,101.173,153
2307.38,173.67,34.0648,34.0649,39.2671,39.2622,47.1853,46.4314,5.35166,2.60044,68.8199,5.6474,192.013,170.296,170.455,195.221,171.373,171.487,153.396,-38.4701,1.45232,100.983,154
2308.15,173.467,33.8561,33.8561,39.0646,39.0597,47.2841,46.5253,5.08289,2.70122,68.8369,5.758,191.737,170.361,170.556,194.913,171.477,171.589,153.71,-37.5078,1.44365,100.794,155
2308.96,173.267,33.6627,33.6628,38.8715,38.8666,47.439,46.5953,5.31699,2.74378,68.8511,5.862,191.483,170.441,170.66,194.653,171.582,171.692,154.016,-36.6485,1.43551,100.607,156
2309.85,173.07,33.4644,33.4644,38.6728,38.6679,47.5951,46.6389,5.36989,2.77214,68.868,5.96761,191.233,170.54,170.768,194.467,171.689,171.797,154.337,-35.8684,1.42843,100.426,157
2310.86,172.875,33.266,33.2661,38.4739,38.4691,47.7036,46.6711,5.16531,2.81008,68.8825,6.07295,191.061,170.704,170.905,194.276,171.804,171.909,154.664,-35.0982,1.42177,100.247,158
2311.95,172.68,33.0572,33.0573,38.2655,38.2607,47.8036,46.7116,5.72247,2.80773,68.8998,6.18018,190.887,170.852,171.039,194.058,171.922,172.026,155.006,-34.3045,1.41524,100.066,159
2313.08,172.487,32.8674,32.8675,38.0782,38.0734,47.8971,46.7597,5.92559,2.83988,68.914,6.28307,190.729,171.013,171.187,193.845,172.053,172.154,155.336,-33.5511,1.40701,99.875,160
2314.14,172.297,32.6671,32.6671,37.8814,37.8766,47.9972,46.824,5.79472,2.90826,68.9315,6.39698,190.524,171.044,171.295,193.678,172.194,172.294,155.698,-32.798,1.39942,99.6752,161
2315.13,172.108,32.4567,32.4567,37.6756,37.6709,48.0779,46.8812,6.30129,2.91575,68.9456,6.50013,190.411,171.275,171.482,193.512,172.346,172.443,156.03,-32.1113,1.39169,99.4844,162
2316.09,171.921,32.2674,32.2674,37.49,37.4853,48.2007,46.9416,6.56278,2.95924,68.9627,6.60782,190.26,171.45,171.652,193.365,172.506,172.602,156.385,-31.4311,1.38385,99.2969,163
2317.04,171.735,32.0682,32.0683,37.2954,37.2907,48.2936,47.0026,6.19282,3.03633,68.9775,6.71312,190.008,171.528,171.784,193.26,172.664,172.758,156.746,-30.7316,1.3766,99.1019,164
2317.89,171.55,31.8691,31.8691,37.1026,37.098,48.3938,47.071,6.27614,3.07482,68.9947,6.81968,189.937,171.721,171.968,193.115,172.829,172.921,157.111,-29.8932,1.37035,98.9278,165
2318.71,171.366,31.6702,31.6702,36.9108,36.9062,48.4845,47.1517,6.62661,3.08035,69.0095,6.925,189.863,171.934,172.159,192.991,172.995,173.086,157.48,-29.0931,1.3637,98.7317,166
2319.49,171.184,31.4729,31.473,36.7196,36.715,48.5832,47.2209,6.48656,3.11317,69.0266,7.03041,189.857,172.19,172.377,192.841,173.175,173.264,157.854,-28.2733,1.35444,98.5404,167
2321.08,171.002,31.2819,31.282,36.5264,36.5218,48.7352,47.27,11.983,2.77028,69.0422,7.16117,190.854,172.739,172.895,192.408,173.426,173.512,158.255,-27.0209,1.34793,98.3609,168
2321.85,170.821,31.0882,31.0883,36.3325,36.3279,48.7994,47.3061,6.71438,3.01961,69.0588,7.26086,189.549,172.517,172.742,192.567,173.546,173.631,158.618,-26.5627,1.31916,98.3416,169
2322.45,170.641,30.8916,30.8917,36.1402,36.1357,48.8156,47.3751,6.97799,3.04205,69.0739,7.36654,189.448,172.701,172.929,192.542,173.736,173.819,159.004,-25.8914,1.30886,98.1298,170
2322.96,170.467,30.6968,30.6969,35.9502,35.9457,48.9101,47.4634,7.88233,3.06319,69.0913,7.48087,189.298,172.921,173.143,192.449,173.96,174.042,159.394,-25.1065,1.30334,97.9177,171
2323.46,170.297,30.5028,30.5028,35.7624,35.758,48.9728,47.555,5.5194,3.29413,69.1063,7.59813,189.145,173.138,173.354,192.259,174.179,174.26,159.788,-24.2173,1.29536,97.7057,172
2324.11,170.128,30.306,30.306,35.5748,35.5704,49.0372,47.6322,7.09326,3.20195,69.1235,7.73148,189.111,173.381,173.612,192.137,174.433,174.512,160.186,-23.3108,1.28499,97.5005,173
2324.75,169.954,30.1076,30.1077,35.3871,35.3827,49.0854,47.6898,8.07617,3.31203,69.1387,7.84595,189.168,173.621,173.873,192.067,174.682,174.759,160.589,-22.576,1.27501,97.3127,174
2325.24,169.78,29.907,29.907,35.1999,35.1955,49.1151,47.7444,8.19479,3.419,69.1549,7.95254,189.157,173.856,174.098,192.053,174.891,174.967,160.992,-21.9514,1.26658,97.0997,175
2325.65,169.61,29.7069,29.707,35.0133,35.0089,49.1806,47.8023,8.04489,3.52903,69.1724,8.06799,189.079,173.925,174.284,192.026,175.128,175.202,161.41,-21.271,1.26069,96.8817,176
2326.06,169.44,29.5095,29.5096,34.8274,34.8231,49.264,47.8576,8.04255,3.5725,69.1878,8.17575,189.136,174.354,174.596,191.997,175.362,175.434,161.809,-20.6393,1.25495,96.6685,177
2326.47,169.271,29.3157,29.3157,34.6423,34.6379,49.3613,47.9164,8.54623,3.52439,69.2056,8.28417,189.102,174.563,174.825,191.964,175.591,175.662,162.22,-20.0078,1.24921,96.4604,178
2326.96,169.104,29.1229,29.123,34.4582,34.4538,49.4227,47.9786,8.56649,3.46406,69.2212,8.38311,189.062,174.781,175.046,191.919,175.808,175.878,162.633,-19.4229,1.24303,96.2409,179
2327.53,168.938,28.9348,28.9349,34.2759,34.2715,49.5134,48.0399,8.60995,3.45049,69.238,8.47297,189.018,174.984,175.251,191.873,176.011,176.08,163.046,-18.8922,1.23801,96.035,180
2328.18,168.772,28.7494,28.7495,34.0951,34.0908,49.6066,48.1105,8.66224,3.4371,69.2549,8.55421,188.969,175.169,175.439,191.811,176.197,176.264,163.457,-18.3955,1.23447,95.8492,181
2328.92,168.608,28.5648,28.5649,33.9162,33.9119,49.6728,48.1779,8.70617,3.42061,69.2708,8.62817,188.918,175.341,175.613,191.736,176.365,176.431,163.868,-17.9288,1.23102,95.6689,182
2329.59,168.444,28.3814,28.3815,33.7388,33.7345,49.7478,48.2433,8.7462,3.39728,69.2892,8.69928,188.86,175.49,175.774,191.658,176.526,176.59,164.296,-17.4762,1.2277,95.5043,183
2330.27,168.28,28.1997,28.1998,33.5635,33.5593,49.8226,48.3057,8.6226,3.39736,69.3047,8.75944,188.802,175.649,175.925,191.58,176.668,176.731,164.691,-17.0852,1.22421,95.3531,184
2330.88,168.118,28.0196,28.0196,33.3891,33.3848,49.8973,48.3689,8.8006,3.34665,69.3216,8.81363,188.735,175.785,176.064,191.498,176.803,176.865,165.082,-16.7215,1.22092,95.2026,185
2331.41,167.957,27.842,27.842,33.2166,33.2124,49.9763,48.4314,8.81264,3.31585,69.3385,8.86374,188.662,175.909,176.189,191.409,176.925,176.986,165.48,-16.3745,1.21745,95.0433,186
2331.86,167.797,27.6658,27.6659,33.0458,33.0417,50.0542,48.4957,8.81721,3.28452,69.3544,8.90461,188.584,176.019,176.302,191.313,177.033,177.093,165.872,-16.0696,1.21439,94.889,187
2332.23,167.637,27.4601,27.4601,32.8767,32.8725,50.1012,48.5593,8.81438,3.25257,69.3724,8.93961,188.501,176.115,176.4,191.212,177.127,177.186,166.26,-15.7894,1.21118,94.7283,188
2332.53,167.478,27.2244,27.2245,32.7092,32.7051,50.1144,48.6223,8.79796,3.22192,69.3883,8.96902,188.409,176.205,176.491,191.098,177.213,177.27,166.642,-15.5261,1.2078,94.562,189
2332.82,167.319,26.939,26.9391,32.5394,32.5353,50.1333,48.686,8.00294,3.2694,69.4058,9.00076,188.328,176.29,176.572,190.993,177.286,177.342,167.037,-15.2598,1.20466,94.405,190
2333.03,167.16,26.6595,26.6595,32.3741,32.37,50.3392,48.7379,7.58641,3.25522,69.4219,9.05124,188.323,176.493,176.732,190.877,177.403,177.459,167.39,-14.89,1.20056,94.2229,191
2333.26,167.003,26.4358,26.4358,32.206,32.202,50.9833,48.7798,7.57347,3.19734,69.4399,9.10585,188.262,176.624,176.864,190.801,177.534,177.588,167.76,-14.5397,1.19649,94.0478,192
2333.57,166.847,26.2744,26.2744,32.0506,32.0465,51.4367,48.8236,7.59327,3.16434,69.456,9.15812,188.204,176.753,176.995,190.727,177.663,177.716,168.125,-14.2059,1.19253,93.8867,193
2333.99,166.692,26.1165,26.1165,31.8885,31.8845,51.684,48.8713,7.64207,3.15459,69.4728,9.20736,188.143,176.877,177.121,190.651,177.788,177.84,168.488,-13.8857,1.1886,93.727,194
2334.55,166.538,25.9602,25.9603,31.7271,31.7231,51.8192,48.9231,7.69241,3.15989,69.4907,9.25383,188.087,176.999,177.244,190.573,177.909,177.96,168.847,-13.5784,1.18472,93.5687,195
2335.19,166.384,25.8042,25.8043,31.5645,31.5605,51.9728,48.9725,7.73595,3.1634,69.5071,9.29749,188.034,177.118,177.364,190.496,178.025,178.075,169.201,-13.2873,1.18087,93.4118,196
2335.99,166.232,25.6593,25.6593,31.4095,31.4056,52.1157,49.0262,7.78644,3.17169,69.5253,9.33829,187.981,177.233,177.479,190.42,178.137,178.186,169.551,-13.0123,1.17707,93.2565,197
2336.86,166.081,25.5135,25.5135,31.2528,31.2489,52.2496,49.072,7.83544,3.18332,69.5417,9.37614,187.929,177.343,177.591,190.345,178.243,178.291,169.897,-12.7535,1.1733,93.1026,198
2337.86,165.93,25.3668,25.3669,31.0926,31.0886,52.3782,49.1221,7.87918,3.1941,69.5585,9.41071,187.872,177.453,177.702,190.266,178.349,178.396,170.237,-12.5076,1.16958,92.9501,199
2338.94,165.78,25.2265,25.2266,30.9381,30.9342,52.5021,49.1653,7.91202,3.1981,69.5766,9.44176,187.817,177.549,177.798,190.192,178.442,178.488,170.572,-12.2839,1.1659,92.7992,200
2340.09,165.631,25.0923,25.0924,30.7889,30.785,52.6226,49.2207,7.93403,3.19474,69.593,9.4692,187.76,177.638,177.888,190.116,178.528,178.573,170.902,-12.0762,1.16226,92.6497,201
2341.29,165.483,24.9571,24.9571,30.6381,30.6342,52.7375,49.2818,7.94688,3.18593,69.6115,9.49288,187.698,177.723,177.974,190.036,178.609,178.653,171.225,-11.8826,1.15865,92.5018,202
2342.51,165.336,24.824,24.8241,30.4878,30.4839,52.8479,49.3313,7.95216,3.17335,69.6276,9.51259,187.631,177.801,178.053,189.951,178.684,178.727,171.543,-11.7034,1.15509,92.3554,203
2343.72,165.189,24.6932,24.6932,30.3396,30.3357,52.9546,49.3795,7.94696,3.15875,69.6453,9.52794,187.564,177.868,178.12,189.867,178.747,178.79,171.854,-11.5463,1.15033,92.1947,204
2344.86,165.043,24.5649,24.565,30.1915,30.1877,53.0606,49.4308,7.80822,3.15683,69.6625,9.54021,187.497,177.939,178.187,189.776,178.805,178.847,172.16,-11.3975,1.14613,92.043,205
2345.9,164.898,24.4386,24.4387,30.0457,30.0419,53.1623,49.4733,7.79134,3.13594,69.6796,9.55006,187.425,177.997,178.244,189.686,178.858,178.899,172.459,-11.2603,1.14242,91.9009,206
2346.84,164.754,24.3141,24.3141,29.9003,29.8966,53.2614,49.529,7.77915,3.11483,69.6979,9.55578,187.348,178.045,178.293,189.593,178.902,178.943,172.752,-11.1401,1.13875,91.7588,207
2347.68,164.611,24.1912,24.1912,29.7569,29.7532,53.3552,49.5773,7.76581,3.09418,69.7143,9.55742,187.263,178.086,178.335,189.491,178.94,178.98,173.038,-11.0306,1.1351,91.6164,208
2348.42,164.468,24.07,24.07,29.6147,29.6109,53.4487,49.6306,7.74907,3.07404,69.7329,9.55496,187.181,178.114,178.364,189.395,178.966,179.004,173.318,-10.9464,1.13148,91.4741,209
2349.07,164.326,23.9504,23.9504,29.4736,29.4699,53.5403,49.6775,7.72582,3.05211,69.7492,9.54831,187.088,178.135,178.385,189.289,178.983,179.021,173.59,-10.8721,1.12788,91.3318,210
2349.66,164.185,23.8329,23.8329,29.3369,29.3332,53.6326,49.7611,7.69855,3.02956,69.7673,9.53761,186.991,178.145,178.396,189.179,178.992,179.029,173.854,-10.813,1.12431,91.1893,211
2350.16,164.044,23.7144,23.7145,29.1965,29.1928,53.7305,49.8313,7.67541,3.00873,69.7848,9.52361,186.891,178.148,178.399,189.066,178.992,179.028,174.109,-10.7659,1.12076,91.0469,212
2350.56,163.905,23.6027,23.6028,29.065,29.0613,53.8186,49.8882,7.66312,2.99219,69.8021,9.50908,186.791,178.146,178.399,188.951,178.988,179.024,174.363,-10.7202,1.11723,90.9041,213
2350.86,163.765,23.4892,23.4892,28.9313,28.9276,53.9009,49.9522,7.65707,2.98785,69.8205,9.49653,186.69,178.145,178.399,188.835,178.985,179.021,174.595,-10.664,1.11371,90.7613,214
2351.13,163.627,23.3768,23.3768,28.7978,28.7942,53.985,50.0138,7.64736,2.98413,69.8369,9.483,186.59,178.142,178.397,188.721,178.981,179.015,174.826,-10.6149,1.11022,90.6186,215
2351.42,163.489,23.2656,23.2656,28.6665,28.6628,54.068,50.0812,7.62758,2.97539,69.8556,9.4676,186.489,178.135,178.39,188.608,178.972,179.006,175.055,-10.5765,1.10675,90.4761,216
2351.77,163.352,23.1553,23.1553,28.5344,28.5308,54.1486,50.1494,7.60461,2.96401,69.8727,9.45167,186.386,178.124,178.38,188.492,178.96,178.993,175.265,-10.536,1.1033,90.3335,217
2352.19,163.216,23.0411,23.0411,28.3979,28.3943,54.2321,50.2148,7.58462,2.95223,69.8896,9.43285,186.278,178.107,178.363,188.372,178.941,178.974,175.473,-10.5069,1.09987,90.1909,218
2352.64,163.08,22.9327,22.9327,28.269,28.2654,54.3051,50.2878,7.57104,2.94744,69.9086,9.41236,186.17,178.084,178.341,188.251,178.917,178.949,175.671,-10.4844,1.09646,90.0485,219
2353.16,162.944,22.8305,22.8305,28.1463,28.1428,54.3831,50.348,7.56094,2.9467,69.9256,9.39182,186.067,178.062,178.32,188.134,178.893,178.925,175.867,-10.4668,1.09306,89.9062,220
2353.71,162.81,22.7211,22.7212,28.0165,28.013,54.4548,50.4173,7.5519,2.94554,69.9435,9.37274,185.962,178.039,178.297,188.015,178.868,178.899,176.046,-10.4407,1.08969,89.7641,221
2354.34,162.676,22.6181,22.6181,27.8928,27.8893,54.5309,50.4858,7.53705,2.94232,69.9612,9.35099,185.854,178.011,178.27,187.895,178.838,178.868,176.222,-10.4262,1.08633,89.6222,222
2355.05,162.543,22.5107,22.5108,27.7632,27.7597,54.6029,50.5475,7.51335,2.93469,69.9781,9.32743,185.741,177.977,178.237,187.77,178.803,178.832,176.391,-10.4157,1.08299,89.4805,223
2355.83,162.411,22.4045,22.4045,27.6363,27.6328,54.6772,50.6158,7.48419,2.9234,69.9975,9.30116,185.632,177.94,178.2,187.649,178.763,178.792,176.555,-10.4229,1.07967,89.3392,224
2356.65,162.279,22.3018,22.3018,27.4983,27.4948,54.746,50.6799,7.45523,2.91167,70.014,9.27358,185.517,177.896,178.157,187.523,178.717,178.746,176.704,-10.4317,1.07636,89.1981,225
2357.5,162.148,22.205,22.205,27.3526,27.3492,54.8162,50.715,7.42718,2.90671,70.0326,9.24217,185.404,177.846,178.108,187.393,178.662,178.691,176.848,-10.4558,1.07307,89.0572,226
2358.31,162.018,22.1017,22.1017,27.1806,27.1773,54.886,50.8743,7.39597,2.89664,70.0501,9.20936,185.286,177.79,178.053,187.26,178.603,178.63,176.983,-10.4851,1.06979,88.9167,227
2359.15,161.888,22.0047,22.0047,27.0081,27.0048,54.9572,51.0589,7.35493,2.8789,70.0671,9.17415,185.159,177.726,177.989,187.125,178.536,178.563,177.109,-10.5237,1.06653,88.7766,228
2360.02,161.759,21.9039,21.9039,26.8474,26.8441,55.0271,51.4443,7.28952,2.84942,70.0863,9.13552,185.024,177.652,177.915,186.981,178.46,178.486,177.225,-10.5723,1.06327,88.6366,229
2360.87,161.63,21.8089,21.8089,26.7159,26.7126,55.0945,51.6403,7.21878,2.81376,70.103,9.09317,184.891,177.571,177.835,186.841,178.377,178.403,177.33,-10.6429,1.06003,88.497,230
2361.7,161.502,21.7124,21.7124,26.5907,26.5873,55.1603,51.8524,7.16485,2.78811,70.1218,9.04765,184.75,177.48,177.744,186.692,178.284,178.309,177.422,-10.7227,1.0568,88.3574,231
2362.33,161.375,21.6165,21.6165,26.471,26.4676,55.2255,52.0299,7.12077,2.77245,70.1396,8.99957,184.607,177.381,177.645,186.539,178.182,178.207,177.5,-10.812,1.05358,88.218,232
2362.82,161.248,21.5213,21.5213,26.3529,26.3496,55.2867,52.1542,7.07682,2.76114,70.1567,8.94982,184.46,177.275,177.541,186.382,178.073,178.098,177.561,-10.9078,1.05036,88.0787,233
2363.18,161.122,21.427,21.427,26.2379,26.2346,55.3557,52.2872,7.02795,2.74928,70.1756,8.8989,184.309,177.164,177.43,186.222,177.96,177.984,177.598,-11.0077,1.04715,87.9396,234
2363.47,160.997,21.3335,21.3335,26.1252,26.1219,55.4204,52.4105,6.97354,2.73018,70.1918,8.84706,184.152,177.049,177.316,186.064,177.843,177.866,177.596,-11.1161,1.04395,87.8007,235
2363.66,160.872,21.2384,21.2384,26.0112,26.0079,55.4839,52.53,6.91612,2.71066,70.2096,8.79306,183.991,176.927,177.194,185.898,177.718,177.742,177.583,-11.2287,1.04075,87.6618,236
2363.82,160.747,21.1482,21.1482,25.9053,25.902,55.5448,52.644,6.86897,2.7004,70.2289,8.73983,183.833,176.8,177.068,185.73,177.59,177.613,177.549,-11.3367,1.03756,87.523,237
2363.92,160.623,21.0562,21.0562,25.7981,25.7949,55.6053,52.7502,6.84593,2.70367,70.2471,8.69196,183.677,176.682,176.95,185.567,177.469,177.492,177.466,-11.4236,1.03437,87.384,238
2363.96,160.5,20.9647,20.9648,25.6923,25.6891,55.6668,52.8538,6.83036,2.71269,70.2673,8.64867,183.518,176.569,176.838,185.405,177.354,177.376,177.302,-11.4895,1.03119,87.245,239
2364.03,160.377,20.8714,20.8714,25.5859,25.5827,55.7268,52.9507,6.80788,2.71042,70.2831,8.61059,183.347,176.468,176.737,185.256,177.254,177.276,177.006,-11.5417,1.02802,87.1061,240
2364.17,160.255,20.7822,20.7822,25.4852,25.4819,55.7816,53.0458,6.79666,2.70792,70.3009,8.57798,183.187,176.369,176.64,185.111,177.163,177.184,176.489,-11.5692,1.02485,86.9671,241
2364.28,160.133,20.6891,20.6892,25.3837,25.3804,55.827,53.14,6.84066,2.73033,70.3201,8.54724,183.073,176.276,176.548,184.974,177.076,177.097,175.976,-11.5953,1.0217,86.8282,242
2363.98,160.012,20.5928,20.5928,25.2812,25.278,55.8736,53.2341,6.99534,2.84779,70.3376,8.51317,182.97,176.181,176.456,184.825,176.976,176.997,175.817,-11.6282,1.01855,86.6894,243
2362.8,159.892,20.5026,20.5026,25.1848,25.1816,55.9352,53.3319,7.14941,2.99042,70.356,8.48088,182.864,176.1,176.376,184.686,176.886,176.907,175.694,-11.6626,1.01541,86.5506,244
2360.4,159.772,20.4128,20.4129,25.0879,25.0848,56.0048,53.4238,7.13346,3.02996,70.374,8.45046,182.729,176.015,176.289,184.543,176.794,176.814,175.574,-11.6827,1.01229,86.4119,245
2356.7,159.653,20.3255,20.3256,24.9916,24.9884,56.0765,53.5149,6.96955,2.94457,70.3911,8.41777,182.578,175.918,176.19,184.394,176.695,176.715,175.448,-11.7103,1.00918,86.2733,246
2352.03,159.534,20.2388,20.2388,24.8962,24.893,56.1333,53.6061,6.80063,2.82392,70.4082,8.38046,182.431,175.813,176.085,184.247,176.591,176.61,175.309,-11.7651,1.00609,86.1346,247
2346.92,159.416,20.148,20.148,24.7979,24.7947,56.1878,53.6918,6.70594,2.74532,70.428,8.33888,182.278,175.694,175.967,184.09,176.473,176.492,175.155,-11.8344,1.003,85.9961,248
2341.8,159.298,20.0659,20.0659,24.7091,24.706,56.2431,53.7696,6.68128,2.7255,70.4452,8.29494,182.127,175.568,175.843,183.93,176.347,176.366,174.991,-11.9148,0.999919,85.8577,249
2336.99,159.181,19.9799,19.9799,24.6169,24.6137,56.2979,53.8516,6.67902,2.73673,70.4648,8.25056,181.977,175.44,175.716,183.769,176.218,176.236,174.822,-11.9982,0.996843,85.7193,250
2332.78,159.064,19.8946,19.8946,24.5251,24.522,56.3543,53.9259,6.66898,2.74981,70.4821,8.20656,181.823,175.308,175.585,183.605,176.084,176.102,174.655,-12.0769,0.993771,85.581,251
2329.35,158.948,19.81,19.81,24.433,24.4299,56.4106,54.0005,6.64056,2.75041,70.4998,8.1629,181.674,175.182,175.458,183.448,175.955,175.973,174.487,-12.1625,0.990706,85.4427,252
2327.0,158.832,19.7261,19.7261,24.3423,24.3392,56.4673,54.0728,6.59611,2.73807,70.518,8.11896,181.521,175.05,175.327,183.286,175.821,175.839,174.314,-12.2453,0.987647,85.3045,253
2325.47,158.717,19.6431,19.6431,24.2523,24.2492,56.5251,54.1459,6.5426,2.71788,70.5339,8.07311,181.358,174.908,175.185,183.114,175.677,175.694,174.126,-12.3298,0.984594,85.1664,254
2324.71,158.603,19.5609,19.5609,24.1625,24.1594,56.5803,54.2152,6.48953,2.6956,70.5529,8.02854,181.208,174.775,175.053,182.955,175.542,175.559,173.932,-12.4226,0.981547,85.0283,255
2324.6,158.488,19.4795,19.4795,24.074,24.071,56.6372,54.2829,6.43242,2.67014,70.5719,7.98188,181.048,174.632,174.91,182.787,175.396,175.413,173.72,-12.5183,0.978506,84.8903,256
2325.01,158.375,19.3989,19.399,23.9855,23.9825,56.6936,54.3508,6.37246,2.64262,70.5883,7.93426,180.885,174.484,174.763,182.616,175.247,175.263,173.501,-12.6188,0.975469,84.7522,257
2325.88,158.262,19.3191,19.3191,23.8979,23.8949,56.7497,54.417,6.31204,2.61491,70.6078,7.88557,180.719,174.332,174.611,182.443,175.092,175.108,173.279,-12.7246,0.972437,84.614,258
2327.13,158.149,19.24,19.2401,23.811,23.808,56.8055,54.4806,6.25277,2.58876,70.6258,7.8357,180.551,174.175,174.454,182.268,174.933,174.949,173.053,-12.8364,0.969409,84.476,259
2328.57,158.037,19.1616,19.1616,23.7241,23.7211,56.8606,54.5459,6.19475,2.56468,70.6429,7.78462,180.371,174.005,174.285,182.081,174.761,174.776,172.821,-12.9448,0.966384,84.3378,260
