hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
2278.75,178.887,38.7039,38.7039,46.0888,46.083,46.7624,41.0717,2.89998,1.61542,68.6035,3.38752,188.794,160.999,161.366,191.827,162.478,162.966,136.932,-53.9172,1.3769,102.028,130
2279.83,178.635,38.5102,38.5102,45.8912,45.8854,46.3706,41.2714,3.00739,1.66191,68.6271,3.4441,188.371,160.85,161.242,191.564,162.343,162.821,137.219,-53.0182,1.36934,101.841,131
2281.06,178.392,38.3125,38.3125,45.6988,45.6931,46.0991,41.6473,3.06958,1.68679,68.6501,3.51314,188.41,160.924,161.228,191.278,162.263,162.731,137.526,-51.97,1.35954,101.644,132
2282.02,178.146,38.1228,38.1228,45.5207,45.515,45.4842,42.4426,3.05286,1.71113,68.6733,3.55864,187.864,160.703,161.074,190.781,162.12,162.579,137.825,-50.9798,1.32925,101.337,133
2282.95,177.905,37.9337,37.9337,45.3584,45.3527,45.2461,43.5001,3.44519,1.71591,68.6968,3.61648,187.088,160.593,160.978,190.342,162.033,162.482,138.132,-49.9213,1.32211,101.183,134
2283.87,177.658,37.7553,37.7554,45.1969,45.1912,45.0065,44.4032,0.0,2.50832,68.7206,3.67435,186.554,160.423,160.856,189.916,161.932,162.373,138.439,-48.8868,1.31456,101.008,135
2284.86,177.426,37.5691,37.5692,45.0239,45.0182,44.9476,45.0346,3.1003,1.63058,68.7445,3.75759,186.074,160.556,160.929,189.57,161.955,162.388,138.748,-47.6829,1.30693,100.822,136
2285.92,177.194,37.3807,37.3807,44.8519,44.8463,44.8184,45.545,3.15962,1.68349,68.7686,3.81109,185.899,160.484,160.852,189.219,161.867,162.291,139.063,-46.7914,1.29956,100.622,137
2287.04,176.963,37.2013,37.2013,44.6821,44.6765,44.7143,45.9407,3.60994,1.76303,68.7928,3.86627,185.451,160.376,160.772,188.727,161.799,162.215,139.38,-45.7503,1.29069,100.407,138
2288.17,176.733,37.0189,37.0189,44.5014,44.4958,44.8007,46.2602,3.54194,1.847,68.8174,3.92432,185.139,160.348,160.733,188.316,161.741,162.149,139.707,-44.771,1.28275,100.204,139
2289.28,176.508,36.8468,36.8469,44.3232,44.3177,45.1314,46.5098,3.81596,1.86006,68.8423,3.98431,184.822,160.321,160.709,187.98,161.7,162.1,140.027,-43.857,1.27561,100.004,140
2290.35,176.282,36.687,36.687,44.1424,44.1369,45.8319,46.6905,4.46414,1.8623,68.8667,4.04343,184.647,160.306,160.701,187.709,161.674,162.066,140.34,-43.0271,1.25276,99.7283,141
2291.31,176.058,36.5322,36.5322,43.9638,43.9583,46.814,46.84,3.78315,1.9454,68.8922,4.11243,184.278,160.342,160.72,187.387,161.675,162.059,140.671,-42.0642,1.24203,99.5203,142
2292.19,175.841,36.3649,36.3649,43.7798,43.7743,47.4438,46.984,3.97855,1.99999,68.9167,4.16733,183.707,160.259,160.663,187.138,161.65,162.027,140.987,-41.3152,1.23415,99.3299,143
2293.05,175.621,36.1983,36.1983,43.5945,43.5891,47.9589,47.131,3.87313,2.04289,68.9419,4.23595,183.667,160.363,160.74,186.799,161.677,162.046,141.315,-40.3616,1.22651,99.1234,144
2293.89,175.404,36.0262,36.0263,43.4036,43.3982,48.3762,47.2647,4.03915,2.05249,68.9679,4.30972,183.623,160.5,160.83,186.507,161.722,162.084,141.654,-39.422,1.21942,98.923,145
2294.71,175.189,35.8589,35.8589,43.2212,43.2158,48.6789,47.3906,3.95959,2.07882,68.9934,4.37927,183.13,160.534,160.862,186.266,161.761,162.115,141.988,-38.5835,1.21235,98.7184,146
2295.54,174.975,35.6796,35.6797,43.0292,43.0238,48.9019,47.5013,4.40665,2.12605,69.0191,4.45173,183.044,160.544,160.927,186.029,161.823,162.171,142.317,-37.7359,1.20528,98.5095,147
2296.38,174.763,35.5068,35.5068,42.845,42.8397,49.1045,47.6026,4.30815,2.15309,69.0443,4.52838,182.754,160.615,161.016,185.762,161.908,162.249,142.657,-36.8378,1.19808,98.2995,148
2297.26,174.554,35.3203,35.3203,42.6509,42.6455,49.2672,47.6955,4.37971,2.12642,69.0702,4.60695,182.484,160.706,161.117,185.6,162.005,162.339,143.002,-36.0425,1.19103,98.0922,149
2298.15,174.347,35.135,35.1351,42.4613,42.456,49.4035,47.7871,4.2709,2.08869,69.097,4.68726,182.317,160.863,161.243,185.383,162.104,162.431,143.359,-35.1932,1.18383,97.8777,150
2299.1,174.142,34.946,34.946,42.2717,42.2664,49.4741,47.8799,4.59889,2.12213,69.1233,4.76051,182.091,160.943,161.331,185.107,162.192,162.513,143.71,-34.3523,1.17503,97.6576,151
2300.09,173.938,34.7622,34.7623,42.0868,42.0816,49.6796,47.9691,4.47145,2.18027,69.1499,4.83811,181.866,161.037,161.439,184.878,162.3,162.614,144.064,-33.5381,1.16801,97.4394,152
2301.11,173.736,34.5737,34.5737,41.8971,41.8919,49.8476,48.0531,4.59053,2.19865,69.176,4.91485,181.688,161.196,161.572,184.695,162.412,162.72,144.413,-32.7888,1.16058,97.2262,153
2302.13,173.536,34.3839,34.3839,41.7073,41.7021,49.9718,48.1334,4.64785,2.23438,69.203,4.99013,181.48,161.311,161.692,184.495,162.528,162.83,144.771,-32.0461,1.15359,97.0158,154
2303.13,173.338,34.1928,34.1929,41.5171,41.5119,50.0923,48.204,4.94187,2.27219,69.2307,5.06925,181.196,161.371,161.791,184.292,162.649,162.945,145.142,-31.2835,1.14684,96.8263,155
2304.09,173.14,34.0016,34.0016,41.3265,41.3214,50.213,48.2714,4.85135,2.32499,69.2573,5.14792,181.138,161.588,161.969,184.131,162.79,163.08,145.497,-30.5785,1.13954,96.6039,156
2305.01,172.945,33.8093,33.8093,41.1357,41.1306,50.3285,48.3348,5.0375,2.35453,69.2848,5.22849,180.97,161.723,162.111,183.933,162.929,163.214,145.864,-29.835,1.1332,96.3989,157
2305.88,172.751,33.6176,33.6176,40.9447,40.9396,50.4414,48.3963,5.05382,2.39932,69.3132,5.31361,180.871,161.914,162.289,183.802,163.09,163.369,146.242,-29.1412,1.12737,96.1984,158
2306.72,172.558,33.4252,33.4252,40.7536,40.7485,50.5562,48.4559,5.6186,2.39465,69.3411,5.39764,180.735,162.088,162.461,183.656,163.255,163.528,146.614,-28.4514,1.12046,95.987,159
2307.55,172.367,33.2275,33.2275,40.5581,40.553,50.6552,48.5119,5.61541,2.45125,69.3691,5.48268,180.554,162.229,162.625,183.534,163.429,163.697,146.979,-27.7918,1.11408,95.7748,160
2308.38,172.177,33.0386,33.0387,40.3719,40.3668,50.7485,48.5711,5.56476,2.51382,69.3965,5.5689,180.413,162.386,162.804,183.523,163.623,163.885,147.356,-27.2476,1.106,95.5601,161
2309.22,171.988,32.8395,32.8395,40.174,40.169,50.8365,48.6377,5.64683,2.5578,69.4247,5.66224,180.368,162.646,163.034,183.441,163.832,164.089,147.736,-26.6016,1.09809,95.3558,162
2310.08,171.8,32.6499,32.6499,39.9831,39.9781,50.9229,48.6627,6.038,2.59188,69.4531,5.75963,180.324,162.888,163.269,183.338,164.058,164.31,148.12,-25.9228,1.08949,95.156,163
2310.94,171.615,32.4551,32.4551,39.787,39.7821,51.0144,48.6789,5.98371,2.65736,69.4817,5.857,180.154,163.037,163.469,183.237,164.285,164.533,148.509,-25.2604,1.08079,94.9544,164
2311.82,171.431,32.2558,32.2558,39.5867,39.5817,51.0982,48.7291,6.08034,2.68371,69.5111,5.95427,180.126,163.325,163.715,183.109,164.502,164.745,148.901,-24.5839,1.07403,94.7483,165
2312.71,171.249,32.067,32.067,39.3957,39.3907,51.1945,48.7665,5.97035,2.72925,69.5392,6.04843,180.061,163.576,163.962,183.028,164.743,164.981,149.295,-23.9843,1.06573,94.5444,166
2313.56,171.06,31.8739,31.8739,39.196,39.196,51.2652,48.8,6.02996,2.76222,69.5681,6.14405,180.008,163.806,164.19,182.963,164.97,165.204,149.692,-23.4022,1.05873,94.3385,167
2314.51,170.88,31.6879,31.688,39.0048,38.9999,51.4383,48.8186,5.89107,2.69377,69.5971,6.30443,179.879,164.232,164.613,182.986,165.38,165.609,150.1,-22.5815,1.0545,94.1528,168
2321.07,170.692,31.5012,31.5013,38.8043,38.7995,51.4957,48.8518,0.184545,4.39199,69.6272,6.48107,180.517,166.741,165.967,183.35,165.968,166.199,150.523,-22.0447,1.04731,93.9587,169
2320.53,170.515,31.3198,31.3199,38.6124,38.6076,51.6219,48.8573,6.17483,2.48232,69.6568,6.57413,180.047,164.949,165.31,183.011,166.051,166.272,150.947,-21.2425,1.05305,93.942,170
2320.5,170.342,31.1199,31.1199,38.4127,38.4079,51.5562,48.8983,6.49007,2.73444,69.6866,6.67055,180.099,165.178,165.553,182.954,166.304,166.52,151.37,-20.7047,1.05334,93.791,171
2320.73,170.168,30.9285,30.9286,38.2245,38.2197,51.588,48.9631,7.31126,2.93178,69.7165,6.77074,179.985,165.405,165.793,182.911,166.581,166.793,151.793,-20.0069,1.0436,93.5672,172
2321.1,169.995,30.7289,30.7289,38.0288,38.0241,51.6784,49.0307,7.1567,3.00068,69.7465,6.87722,180.017,165.728,166.088,182.856,166.863,167.071,152.208,-19.2642,1.03781,93.3425,173
2321.54,169.824,30.5375,30.5375,37.8433,37.8385,51.7351,49.0984,8.00661,2.9687,69.7767,6.98545,180.035,165.983,166.376,182.839,167.16,167.364,152.637,-18.5564,1.0295,93.1246,174
2322.02,169.654,30.3394,30.3394,37.6534,37.6487,51.7753,49.1535,7.44489,3.15041,69.8063,7.09349,180.103,166.293,166.692,182.848,167.463,167.662,153.069,-17.8836,1.01965,92.9028,175
2326.51,169.484,30.1302,30.1302,37.4592,37.4545,51.8278,49.2013,7.43272,3.29378,69.8377,7.20739,180.185,166.612,167.016,182.868,167.771,167.966,153.515,-17.1943,1.01417,92.6827,176
2326.51,169.326,29.9261,29.9261,37.2702,37.2656,51.7417,49.2534,6.4881,3.37204,69.8685,7.25486,180.304,166.963,167.275,182.747,167.942,168.134,153.943,-16.7797,1.00573,92.5204,177
2326.12,169.153,29.7394,29.7395,37.0863,37.0816,52.0142,49.2919,7.60541,3.32211,69.8993,7.36106,180.193,167.155,167.537,182.864,168.263,168.451,154.376,-16.2459,1.0014,92.3052,178
2326.03,168.984,29.5504,29.5504,36.8987,36.8941,52.0963,49.3456,7.71175,3.35336,69.9302,7.46551,180.272,167.465,167.836,182.886,168.548,168.733,154.811,-15.6366,0.996913,92.0898,179
2326.18,168.817,29.3575,29.3575,36.7076,36.703,52.1513,49.4059,7.73518,3.30236,69.9604,7.56838,180.333,167.776,168.147,182.914,168.849,169.03,155.236,-15.0489,0.992426,91.8776,180
2326.55,168.653,29.1704,29.1705,36.5224,36.5178,52.2138,49.4608,8.08167,3.23356,69.9925,7.67483,180.358,168.061,168.444,182.948,169.155,169.332,155.674,-14.4535,0.988047,91.6697,181
2327.11,168.489,28.9905,28.9905,36.3429,36.3383,52.2847,49.5244,7.94729,3.25965,70.0232,7.77028,180.404,168.369,168.743,182.967,169.45,169.624,156.112,-13.9149,0.98357,91.4625,182
2327.8,168.327,28.8024,28.8024,36.1557,36.1511,52.351,49.5918,8.17595,3.20936,70.0557,7.86564,180.426,168.62,169.019,182.991,169.746,169.917,156.563,-13.3872,0.979353,91.2608,183
2328.59,168.166,28.624,28.624,35.9793,35.9748,52.4012,49.6633,8.15382,3.21503,70.0875,7.95025,180.465,168.89,169.282,183.0,170.008,170.175,157.002,-12.9111,0.97491,91.0588,184
2329.39,168.005,28.4387,28.4387,35.7957,35.7912,52.4687,49.7328,8.22545,3.20798,70.1194,8.03365,180.518,169.17,169.557,183.006,170.272,170.436,157.429,-12.4447,0.970848,90.8639,185
2330.14,167.843,28.2685,28.2685,35.6218,35.6173,52.5585,49.8053,6.56691,3.46609,70.1515,8.12635,180.773,169.97,170.112,182.991,170.526,170.687,157.878,-11.9092,0.966608,90.6682,186
2330.89,167.684,28.0901,28.0902,35.44,35.4356,52.6364,49.8605,6.60215,3.43348,70.1837,8.20449,180.616,169.702,170.097,183.045,170.81,170.967,158.315,-11.5284,0.962501,90.4874,187
2331.65,167.526,27.9158,27.9159,35.2638,35.2594,52.708,49.9199,8.67045,3.16075,70.2162,8.28271,180.68,169.993,170.37,183.063,171.061,171.216,158.738,-11.1153,0.958507,90.298,188
2332.47,167.368,27.7469,27.7469,35.0932,35.0888,52.7723,49.9821,8.27291,3.22886,70.248,8.34779,180.705,170.226,170.601,183.072,171.293,171.444,159.171,-10.7679,0.954288,90.1076,189
2333.28,167.212,27.567,27.5671,34.9198,34.9154,52.8593,50.0422,8.83732,3.14903,70.2807,8.41408,180.724,170.419,170.823,183.082,171.531,171.68,159.601,-10.4178,0.950677,89.9291,190
2334.11,167.056,27.3441,27.3442,34.7434,34.739,52.816,50.1102,8.60135,3.15233,70.3143,8.47321,180.755,170.655,171.044,183.077,171.742,171.887,160.039,-10.0948,0.946792,89.7476,191
2334.96,166.901,27.0996,27.0996,34.5774,34.573,52.9042,50.1724,8.59628,3.14086,70.3463,8.52721,180.784,170.876,171.259,183.072,171.948,172.09,160.451,-9.8007,0.943129,89.5706,192
2335.82,166.746,26.8076,26.8076,34.4041,34.3998,52.985,50.2337,8.46715,3.16182,70.3802,8.58038,180.81,171.088,171.465,183.067,172.146,172.286,160.869,-9.51223,0.939595,89.3972,193
2336.63,166.592,26.5256,26.5257,34.2359,34.2316,53.2125,50.2887,8.38772,3.15498,70.4136,8.63015,180.833,171.294,171.663,183.061,172.334,172.471,161.294,-9.2426,0.93625,89.2291,194
2337.38,166.44,26.3288,26.3288,34.0734,34.0691,53.7857,50.3445,8.57565,3.09112,70.447,8.67885,180.852,171.48,171.857,183.056,172.529,172.664,161.704,-8.98187,0.933123,89.0668,195
2338.13,166.288,26.1622,26.1623,33.9036,33.8993,54.2231,50.4016,8.69548,3.06092,70.4797,8.71483,180.842,171.613,172.008,183.045,172.696,172.828,162.099,-8.78238,0.929558,88.8983,196
2338.9,166.137,26.0114,26.0115,33.7432,33.739,54.4354,50.4586,8.48251,3.06629,70.5142,8.75279,180.858,171.817,172.188,183.025,172.857,172.986,162.499,-8.56474,0.926275,88.7343,197
2339.72,165.986,25.8557,25.8557,33.5765,33.5722,54.5983,50.5114,8.46449,3.0384,70.547,8.78635,180.864,171.983,172.351,183.006,173.015,173.142,162.894,-8.37121,0.923145,88.5743,198
2340.61,165.836,25.7063,25.7063,33.4147,33.4105,54.7452,50.5688,8.56508,2.99586,70.5809,8.81805,180.867,172.133,172.507,182.986,173.172,173.296,163.284,-8.18727,0.920255,88.4208,199
2341.58,165.688,25.5638,25.5638,33.2583,33.2541,54.8892,50.6206,8.41625,2.99967,70.6148,8.84472,180.867,172.291,172.656,182.961,173.313,173.434,163.669,-8.02466,0.917235,88.2653,200
2342.61,165.539,25.4169,25.4169,33.095,33.0908,55.0253,50.6763,8.43279,2.98224,70.6498,8.86787,180.858,172.419,172.788,182.934,173.445,173.564,164.057,-7.87898,0.914301,88.1126,201
2343.73,165.392,25.2763,25.2763,32.9365,32.9324,55.1577,50.7256,8.50149,2.9805,70.6831,8.88516,180.846,172.542,172.909,182.904,173.564,173.681,164.421,-7.76009,0.911395,87.9614,202
2344.87,165.246,25.1383,25.1383,32.78,32.7759,55.2856,50.7806,8.50859,2.96508,70.7174,8.89745,180.826,172.651,173.022,182.866,173.676,173.79,164.788,-7.65918,0.908542,87.8121,203
2345.95,165.1,25.0061,25.0061,32.6279,32.6238,55.4091,50.8322,8.50714,2.94978,70.7517,8.90517,180.802,172.753,173.121,182.825,173.771,173.883,165.148,-7.57812,0.905685,87.6632,204
2346.9,164.955,24.8742,24.8743,32.4741,32.47,55.5473,50.8856,8.44574,2.92271,70.7871,8.90889,180.772,172.842,173.212,182.776,173.86,173.97,165.51,-7.51012,0.902872,87.5158,205
2347.78,164.81,24.7447,24.7447,32.3207,32.3166,55.6607,50.9361,8.44917,2.89192,70.8218,8.9084,180.739,172.929,173.293,182.725,173.934,174.043,165.846,-7.46158,0.900027,87.3682,206
2348.67,164.667,24.6174,24.6175,32.1694,32.1654,55.7712,50.9903,8.32729,2.87374,70.8565,8.90304,180.696,172.998,173.361,182.667,174.0,174.106,166.193,-7.43159,0.897319,87.2247,207
2349.61,164.524,24.4887,24.4888,32.0147,32.0107,55.8841,51.0341,8.32385,2.83865,70.8904,8.89328,180.645,173.051,173.416,182.602,174.054,174.159,166.514,-7.41674,0.894613,87.0816,208
2350.61,164.382,24.3675,24.3676,31.8694,31.8654,55.9903,51.0884,8.26364,2.82036,70.9261,8.87852,180.591,173.096,173.46,182.536,174.095,174.197,166.843,-7.42549,0.891831,86.937,209
2351.64,164.24,24.2446,24.2446,31.7202,31.7162,56.0897,51.1345,8.30621,2.79546,70.96,8.86064,180.53,173.126,173.494,182.46,174.127,174.227,167.147,-7.44193,0.889167,86.7959,210
2352.7,164.1,24.123,24.123,31.5742,31.5703,56.1934,51.1836,8.25842,2.79345,70.9958,8.83788,180.465,173.15,173.518,182.382,174.148,174.246,167.456,-7.48062,0.886532,86.6561,211
2353.85,163.96,23.9996,23.9997,31.4241,31.4202,56.2893,51.2381,8.22578,2.81556,71.0309,8.81029,180.394,173.163,173.53,182.297,174.155,174.251,167.748,-7.53845,0.883934,86.5178,212
2354.93,163.82,23.8808,23.8808,31.2798,31.2759,56.3866,51.2772,8.18647,2.81442,71.0652,8.77825,180.314,173.163,173.528,182.205,174.148,174.242,168.022,-7.61219,0.88134,86.3801,213
2355.85,163.682,23.7633,23.7633,31.1358,31.1319,56.4841,51.3298,8.09725,2.81041,71.1015,8.7403,180.226,173.146,173.511,182.107,174.128,174.221,168.3,-7.71157,0.878721,86.2421,214
2356.61,163.544,23.6474,23.6474,30.9938,30.9899,56.5771,51.3714,8.10212,2.78174,71.1362,8.70017,180.132,173.121,173.485,182.006,174.098,174.189,168.555,-7.81999,0.876126,86.1052,215
2357.29,163.407,23.5359,23.5359,30.8585,30.8546,56.6742,51.457,8.00053,2.75721,71.1728,8.65333,180.027,173.075,173.441,181.892,174.053,174.142,168.812,-7.95237,0.873615,85.9708,216
2357.91,163.27,23.4202,23.4203,30.716,30.7121,56.7648,51.5062,7.9416,2.7195,71.2079,8.60355,179.916,173.021,173.386,181.774,173.993,174.081,169.047,-8.0966,0.871071,85.8361,217
2358.52,163.135,23.3116,23.3116,30.5829,30.579,56.856,51.5551,7.79363,2.68967,71.245,8.54536,179.797,172.954,173.316,181.65,173.92,174.006,169.284,-8.28189,0.868505,85.7012,218
2359.05,162.999,23.2016,23.2017,30.4469,30.443,56.9462,51.6114,7.76368,2.62669,71.2804,8.48513,179.662,172.858,173.224,181.511,173.828,173.912,169.499,-8.46488,0.865947,85.5669,219
2359.57,162.865,23.091,23.0911,30.3092,30.3054,57.0368,51.6631,7.66919,2.57789,71.3168,8.41949,179.526,172.763,173.127,181.371,173.726,173.809,169.708,-8.67822,0.863411,85.4337,220
2360.19,162.731,22.9871,22.9871,30.1802,30.1764,57.1195,51.7207,7.54289,2.53139,71.3541,8.34707,179.378,172.648,173.01,181.219,173.607,173.687,169.907,-8.9191,0.86086,85.3005,221
2360.94,162.598,22.8819,22.8819,30.0477,30.0439,57.2136,51.7709,7.40846,2.48974,71.3903,8.27096,179.219,172.513,172.876,181.058,173.47,173.55,170.099,-9.17404,0.858297,85.1674,222
2361.77,162.466,22.7781,22.7781,29.9181,29.9143,57.2982,51.8272,7.34606,2.44268,71.4257,8.19207,179.05,172.362,172.726,180.887,173.318,173.395,170.27,-9.4387,0.855718,85.0345,223
2362.65,162.334,22.673,22.673,29.7861,29.7824,57.3821,51.8863,7.24103,2.4031,71.4619,8.10723,178.868,172.188,172.555,180.702,173.145,173.221,170.433,-9.72705,0.853166,84.9026,224
2363.63,162.203,22.5717,22.5717,29.6584,29.6547,57.4669,51.9371,7.09133,2.40077,71.4991,8.01716,178.686,172.016,172.381,180.52,172.968,173.043,170.585,-10.0511,0.850574,84.7701,225
2364.66,162.072,22.4741,22.4741,29.5363,29.5325,57.5465,51.9907,7.02652,2.36019,71.5353,7.92507,178.485,171.811,172.179,180.32,172.766,172.84,170.716,-10.3748,0.847964,84.6376,226
2365.49,161.942,22.3751,22.3752,29.4103,29.4066,57.627,52.0441,6.90213,2.33567,71.5704,7.8343,178.289,171.616,171.981,180.123,172.564,172.636,170.833,-10.6993,0.845334,84.5048,227
2366.13,161.813,22.2749,22.2749,29.2825,29.2788,57.7062,52.0901,6.80566,2.30446,71.6073,7.73745,178.08,171.4,171.766,179.915,172.347,172.418,170.933,-11.0539,0.842679,84.3716,228
2366.62,161.684,22.1783,22.1784,29.1606,29.1569,57.7891,52.1475,6.66467,2.27591,71.6433,7.64292,177.87,171.184,171.547,179.702,172.123,172.193,171.013,-11.3954,0.840041,84.2389,229
2367.01,161.556,22.0851,22.0851,29.041,29.0374,57.8627,52.1985,6.57828,2.22978,71.6793,7.54549,177.641,170.94,171.308,179.482,171.885,171.953,171.06,-11.7534,0.837265,84.1034,230
2367.4,161.428,21.9878,21.9878,28.917,28.9134,57.9369,52.2442,6.52307,2.1869,71.7152,7.44876,177.408,170.693,171.064,179.258,171.643,171.709,171.06,-12.1091,0.83451,83.969,231
2367.85,161.301,21.8933,21.8933,28.7981,28.7945,58.0081,52.2986,6.48553,2.15718,71.7489,7.35452,177.179,170.44,170.815,179.03,171.393,171.459,171.041,-12.452,0.831703,83.8331,232
2368.35,161.175,21.7995,21.7995,28.6783,28.6747,58.0823,52.3458,6.524,2.13969,71.7832,7.26172,176.945,170.181,170.563,178.794,171.138,171.203,170.983,-12.7842,0.828937,83.698,233
2368.84,161.049,21.7066,21.7066,28.5621,28.5585,58.1531,52.4025,6.24581,2.17767,71.8173,7.17145,176.716,169.956,170.328,178.566,170.894,170.957,170.841,-13.1147,0.826015,83.5596,234
2369.47,160.924,21.6134,21.6134,28.447,28.4434,58.2163,52.4765,6.47873,2.13533,71.8512,7.08741,176.448,169.695,170.081,178.342,170.656,170.718,170.552,-13.4159,0.823134,83.4225,235
2370.26,160.799,21.5189,21.519,28.3317,28.3282,58.2784,52.5242,6.44506,2.14874,71.885,7.01158,176.153,169.458,169.846,178.118,170.428,170.489,169.962,-13.6692,0.820048,83.2803,236
2371.33,160.674,21.4207,21.4208,28.2192,28.2156,58.3258,52.6005,6.45238,2.20803,71.9195,6.95299,175.863,169.228,169.626,177.917,170.242,170.302,168.565,-13.8399,0.816975,83.1385,237
2371.7,160.551,21.3187,21.3187,28.1088,28.1052,58.3427,52.6526,6.77956,2.42195,71.953,6.89755,175.875,169.063,169.457,177.752,170.07,170.128,167.844,-14.0293,0.813907,82.9962,238
2369.76,160.428,21.2123,21.2123,27.9924,27.9889,58.4003,52.7168,7.0745,2.83027,71.9864,6.85507,175.784,168.949,169.337,177.575,169.911,169.968,167.638,-14.1255,0.810964,82.8564,239
2365.05,160.305,21.1189,21.1189,27.8847,27.8811,58.4995,52.7838,7.21236,3.01542,72.0187,6.8222,175.612,168.83,169.211,177.412,169.778,169.834,167.477,-14.1742,0.808126,82.7189,240
2357.41,160.183,21.0286,21.0286,27.7747,27.7712,58.59,52.8658,6.75126,2.8508,72.0517,6.78779,175.434,168.712,169.08,177.246,169.645,169.7,167.312,-14.2308,0.805384,82.5838,241
2348.39,160.062,20.9389,20.9389,27.6656,27.6621,58.6542,52.9454,6.72737,2.51776,72.0855,6.74289,175.214,168.51,168.903,177.065,169.487,169.541,167.105,-14.3416,0.80256,82.447,242
2339.15,159.942,20.8485,20.8485,27.559,27.5555,58.7123,53.0289,6.65038,2.35996,72.1175,6.68766,175.009,168.3,168.706,176.865,169.298,169.351,166.845,-14.5025,0.799434,82.3037,243
2329.15,159.822,20.7585,20.7585,27.4411,27.4377,58.7775,53.1537,6.39593,2.36295,72.151,6.62659,174.831,168.131,168.521,176.658,169.099,169.151,166.567,-14.6314,0.796276,82.1596,244
2318.92,159.702,20.6699,20.6699,27.3115,27.3081,58.8413,53.2463,6.28171,2.3732,72.1825,6.57101,174.647,167.94,168.327,176.454,168.897,168.949,166.309,-14.7012,0.793265,82.0172,245
2310.78,159.583,20.5821,20.5821,27.1683,27.1649,58.905,53.3851,6.43102,2.34198,72.2155,6.51352,174.444,167.724,168.124,176.261,168.699,168.749,166.037,-14.7937,0.790322,81.8769,246
2305.21,159.465,20.4933,20.4934,27.0118,27.0084,58.9705,53.5638,6.24551,2.3289,72.2474,6.45499,174.25,167.515,167.916,176.06,168.489,168.538,165.763,-14.8858,0.787235,81.7331,247
2302.02,159.347,20.4105,20.4105,26.8793,26.876,59.0365,53.7564,5.82125,2.33282,72.2792,6.39893,174.04,167.289,167.701,175.852,168.275,168.323,165.491,-14.9623,0.784207,81.5906,248
2301.5,159.229,20.3268,20.3268,26.76,26.7566,59.1078,53.953,6.02793,2.2698,72.3109,6.34185,173.837,167.091,167.494,175.65,168.066,168.113,165.211,-15.0525,0.781068,81.4451,249
2302.8,159.113,20.2435,20.2435,26.6473,26.6439,59.1659,54.1392,6.09875,2.20887,72.3417,6.28243,173.632,166.879,167.279,175.444,167.848,167.895,164.909,-15.1538,0.777972,81.3008,250
2304.71,158.996,20.1615,20.1615,26.5388,26.5355,59.2348,54.2807,5.82418,2.19914,72.3738,6.22448,173.448,166.701,167.076,175.22,167.622,167.668,164.588,-15.2321,0.775027,81.1587,251
2307.23,158.88,20.08,20.08,26.4349,26.4316,59.2944,54.4229,5.68291,2.18494,72.405,6.16671,173.224,166.458,166.847,175.017,167.405,167.45,164.416,-15.3357,0.77189,81.0132,252
2310.11,158.765,19.9973,19.9973,26.3291,26.3258,59.3575,54.5387,5.34067,2.1993,72.4353,6.10965,173.001,166.195,166.605,174.798,167.171,167.215,164.247,-15.4219,0.768788,80.869,253
2313.08,158.65,19.9191,19.9191,26.2307,26.2274,59.4215,54.6486,5.68073,2.10651,72.467,6.05009,172.794,165.993,166.386,174.577,166.941,166.984,164.079,-15.5235,0.765655,80.7238,254
2316.04,158.536,19.8372,19.8372,26.1284,26.1251,59.4773,54.7616,5.41175,2.12401,72.4979,5.9856,172.491,165.637,166.09,174.379,166.695,166.737,163.897,-15.68,0.76238,80.5766,255
2318.75,158.422,19.7607,19.7607,26.0321,26.0288,59.5344,54.8653,5.34788,2.08579,72.5285,5.93089,172.347,165.522,165.914,174.134,166.463,166.504,163.732,-15.7396,0.734039,80.4259,256
2324.48,158.307,19.6762,19.6762,25.9329,25.9296,59.5102,54.9475,7.70627,3.04999,72.5582,5.99587,172.447,165.579,166.433,173.738,166.6,166.637,162.797,-14.9822,0.70909,80.273,257
2325.34,158.195,19.6019,19.6019,25.8321,25.8288,59.6436,55.0158,4.95592,1.77792,72.5892,5.91434,172.19,165.434,165.796,173.91,166.272,166.313,162.836,-15.6089,0.709668,80.166,258
2327.6,158.083,19.5278,19.5278,25.7369,25.7337,59.7179,55.1402,4.93763,1.76561,72.6192,5.84747,171.946,165.151,165.523,173.705,166.026,166.066,162.613,-15.7834,0.70673,79.9851,259
