hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
1854.1,211.743,56.0214,56.0215,59.6211,59.6141,42.4398,44.2097,9.34855,2.24025,67.5448,31.5883,279.145,258.493,260.282,281.645,259.004,259.04,237.514,-43.7038,2.13717,115.158,56
1728.48,210.977,55.4402,55.4403,59.093,59.086,42.7074,43.9566,8.93431,0.0,67.5552,31.0294,277.638,262.027,257.546,281.512,257.472,256.856,234.863,-44.5124,2.13789,115.107,57
1970.43,210.123,54.8871,54.8872,58.6995,58.6925,42.8209,44.1839,8.11588,0.0,67.5658,29.0069,276.521,265.155,256.771,281.857,256.269,256.284,232.934,-48.4653,2.13876,115.147,58
2028.41,209.451,54.3322,54.3323,58.3014,58.2945,42.7784,44.7414,7.67742,0.732265,67.5752,27.3662,274.848,264.025,254.362,278.495,262.837,258.825,229.615,-48.2862,2.13882,115.188,59
1991.04,208.858,53.8006,53.8007,57.8778,57.871,42.7787,44.8456,7.15763,0.192678,67.5847,25.4923,273.986,261.336,252.917,279.023,265.452,265.096,226.177,-52.7555,2.13835,115.231,60
2168.51,208.076,53.3014,53.3015,57.4409,57.434,42.8498,44.0875,6.83207,1.61703,67.5961,23.8281,271.804,256.445,249.739,277.498,268.721,265.451,222.84,-55.0295,2.1367,115.231,61
2062.54,207.44,52.8572,52.8573,57.1282,57.1212,43.2273,44.4848,6.10552,0.0,67.6069,21.8907,270.701,263.448,248.024,275.477,268.835,269.249,218.218,-57.8123,2.13438,115.22,62
2329.18,206.739,52.4502,52.4503,56.8208,56.8139,43.4065,45.022,5.5653,0.0,67.6183,20.0846,268.533,264.172,244.904,269.398,269.998,269.728,213.971,-57.2092,2.13139,115.21,63
2330.66,206.087,52.0572,52.0572,56.4949,56.488,43.4909,44.93,5.72115,0.0,67.6291,19.6867,267.347,263.733,243.483,272.229,269.94,270.899,211.667,-60.5686,2.12761,115.179,64
2284.96,205.432,51.7018,51.7019,56.2282,56.2213,43.4767,44.7199,4.72005,0.376709,67.6392,17.8166,266.698,258.517,241.565,269.12,265.776,270.326,208.932,-64.2454,2.12375,115.147,65
2280.51,204.779,51.374,51.3741,56.0194,56.0124,43.6649,45.0468,4.19197,0.340149,67.6492,15.9563,264.477,264.481,238.51,268.843,270.692,270.975,203.642,-70.6766,2.11898,115.103,66
2282.1,204.143,51.0621,51.0621,55.8401,55.8332,43.7436,45.6301,3.74274,0.52569,67.6604,14.3702,262.623,263.472,247.181,266.996,270.779,270.79,198.846,-74.6827,2.11355,115.047,67
2285.52,203.518,50.782,50.7821,55.67,55.6631,43.8575,46.0804,3.37178,0.524013,67.6721,12.9397,260.753,262.875,256.976,265.097,270.63,270.62,194.285,-78.8477,2.10741,114.971,68
2292.86,202.907,50.5296,50.5296,55.5059,55.499,44.0813,46.4069,3.01568,0.474941,67.6831,11.5859,258.776,263.778,260.016,263.121,270.468,270.471,189.629,-83.4216,2.10063,114.879,69
2223.99,202.322,50.2931,50.2931,55.3461,55.3392,44.2832,46.6507,2.69889,0.46983,67.6934,10.3677,256.816,263.909,261.043,261.066,270.309,270.325,185.01,-88.1927,2.09328,114.772,70
2150.68,201.734,50.0668,50.0669,55.1929,55.186,44.426,46.8267,2.44012,0.550646,67.7043,9.35845,254.842,263.299,261.0,258.835,270.166,270.187,180.794,-92.6815,2.08544,114.653,71
2130.35,201.143,49.8464,49.8464,55.0403,55.0334,44.5215,47.0421,2.2233,0.517243,67.7164,8.50472,252.977,262.151,260.193,256.967,269.827,269.85,177.039,-96.6988,2.07723,114.522,72
2129.93,200.569,49.6235,49.6236,54.8825,54.8757,44.5598,47.1575,2.04359,0.517163,67.7271,7.77554,250.855,260.411,258.8,255.174,268.953,268.98,173.648,-99.8968,2.06869,114.38,73
2140.46,200.007,49.3983,49.3983,54.722,54.7152,44.5001,47.2022,1.9447,0.532342,67.7372,7.15854,248.811,252.105,253.131,253.375,267.104,267.155,170.691,-101.784,2.05989,114.228,74
2158.97,199.46,49.1676,49.1677,54.558,54.5512,44.4448,47.2108,1.99195,0.586568,67.7491,6.64,246.691,223.782,229.774,251.305,263.813,263.852,168.103,-101.76,2.05081,114.051,75
2188.32,198.916,48.9334,48.9334,54.3887,54.382,44.3773,47.1769,2.09991,0.819384,67.7608,6.19954,245.345,216.768,215.55,249.076,258.887,258.934,165.762,-99.0778,2.04122,113.815,76
2201.46,198.384,48.7013,48.7014,54.2077,54.201,44.3727,47.0644,2.09406,0.797259,67.7727,5.84403,242.487,214.651,213.487,247.438,251.917,251.97,163.777,-94.0677,2.03127,113.564,77
2257.02,197.805,48.4282,48.4282,53.9473,53.9407,44.3567,46.5665,1.81618,0.0,67.7842,7.30252,236.031,219.584,217.551,239.373,235.473,236.862,172.11,-73.1129,2.02169,113.323,78
2316.59,197.405,48.0702,48.0702,53.7514,53.7447,43.1985,45.9201,2.29856,0.0,67.7948,6.37222,236.088,211.372,210.331,245.793,220.285,229.384,165.088,-85.0391,2.01131,113.081,79
2330.31,196.974,47.8779,47.8779,53.5555,53.5489,43.3112,45.8643,2.19147,1.0479,67.8061,6.37883,241.071,212.735,211.218,245.193,216.985,217.322,164.362,-84.4059,2.00113,112.847,80
2263.24,196.483,47.6636,47.6636,53.3651,53.3585,44.2599,45.6686,1.57358,0.0808654,67.818,5.72844,235.679,253.81,211.521,241.449,215.577,215.793,162.669,-84.2173,1.99136,112.629,81
2244.33,195.943,47.4161,47.4162,53.1736,53.167,44.0139,45.5095,1.99271,0.0,67.83,5.4751,234.32,208.89,207.61,241.975,213.883,214.143,161.661,-86.2807,1.98207,112.457,82
2244.24,195.455,47.1903,47.1903,52.9844,52.9778,43.9616,45.4504,4.03349,1.66084,67.8419,5.13199,238.23,207.061,205.509,240.637,211.468,211.677,158.938,-87.1933,1.97237,112.239,83
2238.76,194.972,47.0021,47.0022,52.7871,52.7806,44.2872,45.2804,1.90873,0.690307,67.8522,4.95618,236.369,205.866,204.545,240.025,209.739,209.944,157.555,-87.8191,1.96227,112.023,84
2235.12,194.514,46.8292,46.8292,52.6068,52.6002,44.8089,45.1249,1.73258,0.636178,67.8648,4.61508,236.229,203.902,202.64,238.242,207.836,208.038,155.745,-88.6202,1.95261,111.814,85
2239.51,194.074,46.6573,46.6574,52.4264,52.4198,45.244,45.1369,1.58644,0.67709,67.8775,4.29994,232.778,201.728,200.362,236.931,205.518,205.641,153.558,-89.9306,1.94264,111.606,86
2240.75,193.612,46.4767,46.4767,52.2554,52.2489,45.4664,45.1403,1.58158,0.6774,67.8902,4.08614,230.881,199.978,198.707,234.932,203.771,203.917,152.432,-89.8525,1.93278,111.403,87
2254.76,193.17,46.2912,46.2912,52.0852,52.0787,45.4986,45.2058,1.66141,0.704057,67.9024,3.8562,230.767,198.243,196.956,233.49,201.963,202.103,151.113,-90.6129,1.92281,111.202,88
2332.24,192.728,46.0907,46.0907,51.9105,51.904,45.3904,45.2634,0.248204,1.21994,67.9136,3.70888,230.406,196.762,195.718,229.74,200.002,200.158,148.665,-89.018,1.91262,111.003,89
2287.67,192.327,45.918,45.918,51.7304,51.724,45.6022,45.1595,1.44559,0.944497,67.9253,3.55034,227.803,195.037,193.682,231.752,198.737,198.885,147.429,-92.0396,1.90255,110.807,90
2278.95,191.872,45.7505,45.7506,51.5632,51.5567,45.9075,45.1016,1.63524,0.962796,67.9377,3.50674,226.1,193.749,192.414,227.309,198.017,197.892,146.575,-88.0711,1.8925,110.613,91
2277.45,191.455,45.5879,45.5879,51.4038,51.3974,46.144,45.1645,1.44475,0.876972,67.9502,3.42419,225.903,192.67,191.341,229.187,196.031,196.466,146.273,-90.8642,1.88255,110.423,92
2269.86,191.072,45.4262,45.4262,51.2366,51.2302,46.3347,45.1793,1.43256,0.924429,67.9628,3.3294,223.982,191.331,189.995,226.853,194.633,194.771,145.337,-89.6065,1.87272,110.235,93
2268.03,190.653,45.2623,45.2624,51.0612,51.0548,46.5048,45.091,1.3747,0.928819,67.9754,3.22045,221.86,189.955,188.615,225.347,193.196,193.348,144.631,-89.375,1.86285,110.049,94
2266.91,190.252,45.0862,45.0862,50.876,50.8697,46.5471,44.9072,1.38316,0.980959,67.9878,3.14289,220.97,188.674,187.346,224.315,191.818,191.981,144.166,-89.2731,1.85301,109.864,95
2265.92,189.862,44.9033,44.9033,50.6837,50.6774,46.4532,44.6228,1.52344,1.14826,67.9994,3.08398,220.397,187.504,186.165,223.394,190.553,190.716,143.904,-89.0737,1.84322,109.681,96
2265.26,189.458,44.7208,44.7209,50.4879,50.4816,46.3958,44.2934,1.62979,1.28649,68.0115,3.05722,219.71,186.414,185.07,222.568,189.364,189.522,143.778,-88.5784,1.83347,109.501,97
2265.22,189.089,44.5404,44.5405,50.2897,50.2835,46.4053,43.9574,1.7184,1.42572,68.0242,3.06949,218.962,185.511,184.17,221.869,188.367,188.527,143.776,-87.728,1.82375,109.323,98
2264.15,188.717,44.3649,44.365,50.0949,50.0887,46.4673,43.6391,1.67097,1.40398,68.0371,3.01993,218.145,184.591,183.264,220.779,187.354,187.51,143.399,-87.2559,1.81415,109.147,99
2264.4,188.362,44.1919,44.1919,49.9017,49.8955,46.5966,43.3835,1.63377,1.39696,68.0501,2.95297,216.53,183.349,182.046,219.275,186.055,186.208,143.396,-86.6004,1.80459,108.971,100
2273.72,187.974,44.0203,44.0204,49.7113,49.7052,46.7053,43.1471,1.60129,1.35399,68.0631,2.91691,215.31,182.508,181.235,218.152,185.172,185.325,143.437,-85.9416,1.79507,108.796,101
2280.05,187.627,43.8476,43.8476,49.5212,49.515,46.7941,42.9354,1.56776,1.36902,68.076,2.83158,214.906,181.369,180.102,217.503,183.964,184.113,143.425,-86.4085,1.78576,108.647,102
2278.19,187.233,43.6723,43.6723,49.327,49.3208,46.8311,42.6998,1.61054,1.39286,68.088,2.80076,214.286,180.302,179.068,216.679,182.848,182.993,143.335,-85.994,1.77646,108.498,103
2277.76,186.856,43.4997,43.4997,49.1318,49.1257,46.8551,42.4289,1.68801,1.43695,68.1006,2.81226,213.357,179.445,178.249,215.761,181.958,182.099,143.462,-84.9224,1.76716,108.347,104
2277.91,186.514,43.3321,43.3321,48.9393,48.9332,46.9462,42.1903,1.69482,1.43527,68.1141,2.82249,211.794,178.654,177.487,214.338,181.125,181.263,143.685,-83.3637,1.75789,108.195,105
2278.57,186.165,43.1629,43.1629,48.7461,48.7401,47.0507,42.0038,1.6498,1.39883,68.1265,2.83955,210.63,177.938,176.796,213.143,180.358,180.493,141.145,-81.9433,1.74866,108.041,106
2279.52,185.774,42.9899,42.9899,48.5512,48.5451,47.071,41.829,1.62602,1.37004,68.1408,2.81244,209.89,177.131,176.017,212.639,179.503,179.636,140.339,-81.7987,1.7395,107.887,107
2280.27,185.46,42.812,42.812,48.3509,48.3449,47.0342,41.6628,1.71243,1.44844,68.1524,2.82938,209.445,176.365,175.273,211.706,178.687,178.817,140.284,-80.6402,1.73037,107.731,108
2281.3,185.095,42.6344,42.6344,48.1482,48.1422,46.9698,41.4846,1.80061,1.53073,68.1662,2.84931,208.48,175.795,174.723,210.656,178.068,178.195,140.376,-79.3272,1.7213,107.573,109
2282.0,184.794,42.4597,42.4597,47.9462,47.9402,46.9631,41.3595,1.86231,1.59395,68.1789,2.90195,208.043,175.258,174.206,210.611,177.505,177.63,140.495,-78.5937,1.71229,107.416,110
2283.42,184.375,42.2904,42.2905,47.7546,47.7486,46.9954,41.3287,1.83013,1.59014,68.1925,2.90302,207.929,174.69,173.651,211.029,176.892,177.014,140.628,-78.9981,1.70333,107.256,111
2282.87,184.071,42.1284,42.1285,47.5762,47.5702,47.1329,41.5289,1.68804,1.47213,68.2068,2.87858,206.377,173.809,172.822,209.944,176.02,176.147,140.716,-78.2319,1.69442,107.09,112
2282.31,183.775,41.9663,41.9663,47.3907,47.3847,47.2576,41.7933,1.66738,1.42466,68.2189,2.8768,205.973,173.105,172.118,208.736,175.248,175.364,140.66,-77.0463,1.68553,106.925,113
2281.54,183.484,41.8029,41.803,47.2137,47.2078,47.3056,42.3532,1.65909,1.40988,68.233,2.87816,204.618,172.44,171.478,207.429,174.56,174.672,140.588,-75.7223,1.67673,106.761,114
2280.72,183.188,41.6382,41.6382,47.0362,47.0303,47.3127,42.8362,1.67631,1.42103,68.2472,2.87474,203.638,171.762,170.822,206.067,173.854,173.964,140.516,-74.405,1.66797,106.595,115
2280.05,182.896,41.4692,41.4692,46.8535,46.8476,47.2738,43.189,1.69916,1.44635,68.2598,2.8856,202.894,171.15,170.229,205.251,173.207,173.316,140.499,-73.4464,1.65927,106.428,116
2279.66,182.592,41.2973,41.2974,46.6684,46.6626,47.1734,43.4366,1.76157,1.51077,68.2738,2.90082,202.277,170.65,169.744,204.719,172.67,172.777,140.574,-72.7164,1.65062,106.259,117
2279.7,182.295,41.126,41.126,46.4835,46.4777,47.0881,43.6529,1.8183,1.55733,68.2867,2.89501,201.447,169.999,169.114,203.845,171.979,172.084,140.627,-71.9186,1.64202,106.09,118
2288.28,182.033,40.9515,40.9515,46.2969,46.2911,46.9954,43.8542,1.88036,1.61378,68.3019,2.94873,201.134,169.585,168.715,203.499,171.521,171.625,140.707,-70.8791,1.63346,105.92,119
2287.66,181.781,40.7763,40.7763,46.109,46.1032,46.8776,44.0274,1.94824,1.74237,68.315,2.96489,200.481,169.158,168.29,203.035,171.054,171.156,140.817,-70.2084,1.62496,105.749,120
2286.6,181.491,40.6034,40.6034,45.9229,45.9171,46.7853,44.2059,1.99427,1.7751,68.3294,2.99702,199.877,168.789,167.942,202.468,170.645,170.745,140.943,-69.2335,1.61653,105.577,121
2285.85,181.189,40.4348,40.4348,45.7428,45.7371,46.756,44.4407,1.9555,1.68441,68.3431,2.99932,199.196,168.263,167.447,201.667,170.066,170.168,141.066,-68.4034,1.60816,105.404,122
2285.72,180.876,40.2661,40.2661,45.5625,45.5568,46.7425,44.6798,1.94117,1.64878,68.358,3.02766,198.749,167.793,166.999,201.163,169.572,169.675,141.182,-67.5432,1.59983,105.23,123
2286.04,180.563,40.0984,40.0984,45.3838,45.3781,46.7026,44.9016,1.95494,1.63396,68.3713,3.04724,198.25,167.33,166.561,200.698,169.096,169.196,141.296,-66.8329,1.59155,105.056,124
2286.47,180.302,39.9312,39.9312,45.2055,45.1999,46.6688,45.0685,1.99082,1.64899,68.3859,3.08631,197.43,166.856,166.109,199.952,168.599,168.696,141.404,-65.6026,1.58331,104.881,125
2286.96,180.029,39.7646,39.7647,45.028,45.0223,46.6134,45.2417,2.02134,1.64819,68.3995,3.11778,197.0,166.531,165.806,199.219,168.245,168.339,141.524,-64.4831,1.57512,104.706,126
2287.56,179.77,39.5975,39.5975,44.8496,44.844,46.5617,45.4112,2.0655,1.69926,68.4146,3.16697,195.851,166.188,165.475,198.239,167.887,167.978,141.652,-62.9061,1.56697,104.529,127
2288.11,179.545,39.4274,39.4274,44.6677,44.6621,46.4825,45.5396,2.11248,1.74295,68.4284,3.21592,194.949,165.874,165.176,197.324,167.565,167.654,141.79,-61.405,1.55888,104.353,128
2289.25,179.285,39.2521,39.2521,44.4808,44.4752,46.3414,45.5951,2.19112,1.79414,68.4437,3.27177,194.362,165.664,164.985,196.797,167.341,167.427,141.943,-60.2194,1.55085,104.176,129
