hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
2306.01,178.823,36.675,36.6751,43.7309,43.7254,44.4357,44.3692,3.29417,1.93381,68.448,3.49516,184.413,158.171,157.999,187.49,159.812,159.579,138.293,-48.379,1.19996,99.0652,130
2306.78,178.582,36.5032,36.5032,43.5517,43.5462,44.8885,44.6113,3.32753,1.99799,68.4628,3.54426,183.867,158.029,157.888,186.982,159.708,159.479,138.578,-47.3356,1.19297,98.8669,131
2307.59,178.334,36.3364,36.3364,43.3708,43.3653,45.3692,44.8103,3.53408,2.02674,68.477,3.60479,183.676,158.062,157.925,186.677,159.685,159.461,138.871,-46.3808,1.18595,98.6679,132
2308.39,178.089,36.1684,36.1684,43.1883,43.1829,45.7955,44.9758,3.51051,2.06177,68.4918,3.66483,183.127,157.979,157.884,186.384,159.648,159.429,139.165,-45.4546,1.179,98.4703,133
2309.18,177.847,35.9983,35.9984,43.0048,42.9994,46.1366,45.1131,3.61597,2.0537,68.506,3.7292,183.016,158.06,157.933,186.064,159.638,159.422,139.464,-44.4668,1.17216,98.2693,134
2309.94,177.608,35.8267,35.8268,42.8195,42.8141,46.3985,45.2318,3.74266,2.08201,68.5215,3.79561,182.726,158.077,157.965,185.775,159.645,159.434,139.766,-43.5029,1.16173,98.0613,135
2310.58,177.371,35.6522,35.6523,42.6334,42.6281,46.6147,45.3377,3.88707,2.12264,68.5357,3.86307,182.391,158.099,157.999,185.484,159.662,159.455,140.072,-42.5388,1.15485,97.8507,136
2311.31,177.128,35.4829,35.483,42.4431,42.4378,46.8341,45.4104,3.72317,2.07085,68.5515,3.98384,182.316,158.423,158.319,185.457,159.889,159.686,140.392,-41.3384,1.14923,97.684,137
2313.2,176.879,35.3126,35.3126,42.2483,42.2431,47.0555,45.489,0.0,3.55756,68.5653,4.1402,179.91,165.351,160.293,184.17,159.983,159.785,140.72,-38.5934,1.14321,97.497,138
2313.74,176.659,35.1482,35.1482,42.0572,42.052,47.3293,45.5128,3.49227,1.68501,68.581,4.22213,181.005,158.795,158.703,185.343,160.319,160.125,141.072,-39.028,1.14009,97.3643,139
2314.37,176.433,34.9692,34.9692,41.8696,41.8644,47.4173,45.6498,3.62764,1.83187,68.5949,4.28005,181.331,158.88,158.772,184.671,160.34,160.15,141.416,-37.845,1.13323,97.1539,140
2315.01,176.207,34.7818,34.7818,41.6837,41.6784,47.2972,45.7921,4.52802,2.10818,68.6109,4.34216,181.064,158.864,158.813,184.153,160.375,160.188,141.763,-36.7873,1.12623,96.9414,141
2315.6,175.983,34.5884,34.5884,41.4959,41.4907,47.2841,45.8962,4.26965,2.25613,68.6251,4.41263,181.037,159.012,158.933,183.879,160.434,160.25,142.111,-35.9132,1.11942,96.7331,142
2316.16,175.763,34.3907,34.3908,41.3043,41.2992,47.374,45.9323,4.40039,2.27486,68.6412,4.48702,180.926,159.11,159.054,183.753,160.524,160.344,142.461,-35.1678,1.1081,96.4944,143
2316.7,175.543,34.1923,34.1923,41.1098,41.1047,47.4559,45.916,4.52059,2.3485,68.6552,4.56396,180.803,159.237,159.19,183.621,160.636,160.459,142.812,-34.4083,1.10091,96.2794,144
2317.19,175.324,33.9978,33.9979,40.915,40.9099,47.6399,45.9436,4.51322,2.39306,68.6712,4.65207,180.54,159.372,159.355,183.503,160.793,160.619,143.17,-33.5882,1.0932,96.0738,145
2317.61,175.108,33.8045,33.8045,40.7211,40.716,47.813,45.9906,5.07736,2.34978,68.6853,4.7418,180.352,159.53,159.531,183.35,160.959,160.788,143.533,-32.7384,1.08704,95.8807,146
2317.98,174.895,33.6112,33.6112,40.5286,40.5235,47.9319,46.0518,4.81115,2.38372,68.7016,4.83219,180.248,159.767,159.738,183.181,161.13,160.962,143.9,-31.8853,1.07805,95.6721,147
2318.35,174.687,33.4139,33.414,40.3368,40.3317,48.0059,46.1212,5.031,2.42485,68.7161,4.91786,179.975,159.887,159.889,183.005,161.293,161.128,144.271,-31.0777,1.07169,95.4717,148
2318.77,174.478,33.2184,33.2184,40.1452,40.1402,48.1137,46.1835,5.12968,2.46481,68.7325,5.00921,179.887,160.096,160.103,182.831,161.48,161.319,144.646,-30.2452,1.06553,95.2757,149
2319.26,174.272,33.0231,33.0232,39.9538,39.9488,48.2311,46.2349,5.24319,2.48606,68.7473,5.10408,179.731,160.294,160.309,182.675,161.673,161.515,145.025,-29.4245,1.05948,95.0807,150
2319.83,174.068,32.827,32.8271,39.7622,39.7572,48.3241,46.279,5.36079,2.52146,68.763,5.1963,179.614,160.503,160.527,182.546,161.876,161.721,145.409,-28.6642,1.05346,94.8837,151
2320.47,173.865,32.6304,32.6304,39.5701,39.5651,48.4047,46.3158,5.35828,2.57693,68.7774,5.29381,179.575,160.765,160.776,182.416,162.092,161.94,145.797,-27.8848,1.04691,94.6831,152
2321.14,173.663,32.433,32.433,39.3745,39.3696,48.4919,46.3359,5.51316,2.63514,68.794,5.39562,179.416,160.975,161.01,182.462,162.335,162.186,146.19,-27.2711,1.04053,94.4849,153
2321.83,173.462,32.2342,32.2342,39.1762,39.1713,48.5629,46.335,5.74382,2.69531,68.8087,5.5057,179.37,161.24,161.288,182.501,162.61,162.464,146.588,-26.6159,1.03458,94.2879,154
2322.52,173.262,32.0394,32.0394,38.9776,38.9728,48.6574,46.3236,5.08875,2.7351,68.8254,5.62872,180.286,162.287,161.958,182.298,162.894,162.751,146.993,-25.6593,1.02872,94.0922,155
2323.16,173.067,31.8422,31.8423,38.7819,38.7771,48.7633,46.4084,6.16951,2.78052,68.84,5.74149,179.322,161.861,161.915,182.278,163.193,163.053,147.406,-24.969,1.02361,93.9139,156
2323.77,172.873,31.6434,31.6434,38.5862,38.5814,48.803,46.4731,6.33432,2.82986,68.8564,5.85319,179.295,162.155,162.215,182.218,163.477,163.34,147.824,-24.2631,1.01764,93.7226,157
2324.38,172.68,31.4447,31.4447,38.3901,38.3853,48.8855,46.5037,6.29998,2.88484,68.8711,5.96414,179.196,162.409,162.496,182.177,163.765,163.631,148.247,-23.5974,1.01126,93.5268,158
2324.97,172.489,31.2463,31.2464,38.1941,38.1893,48.9648,46.5254,6.35931,2.91827,68.8879,6.07685,179.193,162.734,162.809,182.132,164.057,163.926,148.674,-22.9331,1.00513,93.3273,159
2325.54,172.299,31.0482,31.0482,37.9992,37.9945,49.0532,46.5551,6.62239,2.94864,68.9029,6.19076,179.206,163.047,163.127,182.094,164.357,164.228,149.107,-22.284,0.997826,93.1238,160
2326.07,172.111,30.8496,30.8497,37.8045,37.7998,49.119,46.5962,6.67468,3.02248,68.9198,6.30588,179.195,163.348,163.442,182.08,164.665,164.538,149.542,-21.6678,0.991815,92.9271,161
2326.56,171.925,30.651,30.6511,37.6105,37.6058,49.1944,46.6374,7.14265,3.06295,68.9346,6.42256,179.223,163.677,163.776,182.068,164.982,164.858,149.982,-21.0583,0.986782,92.7472,162
2327.02,171.74,30.4526,30.4526,37.417,37.4123,49.2653,46.6827,7.0206,3.12129,68.9513,6.53932,179.235,163.999,164.107,182.071,165.302,165.18,150.427,-20.4748,0.980877,92.5496,163
2327.45,171.556,30.2544,30.2544,37.2242,37.2195,49.3394,46.7309,7.13642,3.16752,68.9662,6.65904,179.268,164.322,164.442,182.073,165.627,165.508,150.875,-19.8886,0.975116,92.3681,164
2327.89,171.375,30.0559,30.0559,37.032,37.0274,49.4091,46.7817,7.64506,3.17236,68.9832,6.77523,179.32,164.674,164.789,182.081,165.953,165.836,151.328,-19.1475,0.969148,92.1836,165
2328.33,171.194,29.8573,29.8573,36.8407,36.8361,49.4618,46.8381,7.6332,3.2366,68.9985,6.88426,179.336,164.945,165.1,182.094,166.273,166.158,151.782,-18.4567,0.962835,91.9962,166
2328.78,171.016,29.6598,29.6598,36.6508,36.6463,49.5335,46.8974,7.70751,3.25638,69.0156,6.99778,179.374,165.318,165.448,182.11,166.597,166.485,152.24,-17.7487,0.956479,91.817,167
2329.25,170.838,29.4637,29.4637,36.4624,36.4578,49.6178,46.9704,7.88253,3.28213,69.0307,7.11347,179.43,165.637,165.788,182.131,166.931,166.821,152.701,-17.0418,0.947416,91.637,168
2329.73,170.662,29.2683,29.2684,36.2746,36.2701,49.6837,47.0409,8.03571,3.29406,69.0477,7.22972,179.48,165.969,166.131,182.163,167.268,167.16,153.164,-16.3505,0.942825,91.4446,169
2330.23,170.487,29.0736,29.0737,36.0876,36.0831,49.7473,47.1041,8.16353,3.31691,69.0628,7.34604,179.546,166.315,166.482,182.199,167.608,167.503,153.63,-15.6724,0.938356,91.2555,170
2330.76,170.313,28.8798,28.8799,35.9012,35.8967,49.8108,47.1664,8.30032,3.34104,69.0802,7.46146,179.615,166.659,166.831,182.238,167.949,167.845,154.097,-15.0129,0.933971,91.0689,171
2331.3,170.14,28.687,28.687,35.7157,35.7112,49.8738,47.2293,8.42813,3.35926,69.0956,7.57361,179.689,167.001,167.179,182.286,168.286,168.185,154.567,-14.3898,0.929663,90.8849,172
2331.85,169.968,28.4952,28.4953,35.531,35.5266,49.9362,47.294,8.54078,3.37182,69.1131,7.68148,179.766,167.34,167.523,182.335,168.621,168.521,155.038,-13.8012,0.925433,90.7035,173
2332.4,169.797,28.3049,28.3049,35.3472,35.3427,49.9992,47.361,8.63592,3.37602,69.1284,7.78432,179.836,167.663,167.851,182.368,168.936,168.839,155.51,-13.2344,0.921288,90.5246,174
2332.95,169.627,28.1162,28.1162,35.1647,35.1603,50.0608,47.4277,8.72745,3.35425,69.1449,7.88309,179.913,167.99,168.179,182.408,169.248,169.152,155.982,-12.7038,0.917222,90.3445,175
2333.5,169.457,27.9295,27.9295,34.9835,34.9791,50.1246,47.4929,8.58279,3.38066,69.1613,7.97529,179.982,168.309,168.493,182.449,169.548,169.454,156.452,-12.2178,0.913203,90.1676,176
2334.06,169.289,27.7446,27.7446,34.8037,34.7993,50.19,47.5612,8.73193,3.36555,69.1773,8.06037,180.037,168.589,168.784,182.483,169.832,169.74,156.922,-11.7705,0.909302,89.9956,177
2334.61,169.121,27.5494,27.5495,34.625,34.6206,50.2503,47.6281,8.81427,3.34498,69.1949,8.13866,180.085,168.857,169.06,182.506,170.1,170.01,157.39,-11.3554,0.905464,89.8243,178
2335.17,168.954,27.322,27.322,34.4479,34.4436,50.2246,47.6901,8.8185,3.32189,69.2106,8.21073,180.129,169.12,169.325,182.523,170.353,170.265,157.855,-10.9713,0.901681,89.6531,179
2335.72,168.788,27.053,27.053,34.2723,34.268,50.2497,47.7487,8.85714,3.28616,69.2283,8.27628,180.164,169.361,169.572,182.533,170.593,170.506,158.318,-10.6206,0.897941,89.4825,180
2336.29,168.623,26.7649,26.765,34.0981,34.0938,50.2898,47.8126,8.82311,3.24681,69.2439,8.33637,180.2,169.608,169.815,182.536,170.819,170.734,158.774,-10.2947,0.894273,89.3127,181
2336.85,168.459,26.4998,26.4999,33.9255,33.9212,50.8114,47.8782,8.83964,3.19022,69.2605,8.39127,180.226,169.832,170.04,182.535,171.034,170.951,159.228,-9.99476,0.890725,89.1488,182
2337.45,168.295,26.2915,26.2915,33.7545,33.7503,51.1614,47.9433,9.04209,3.13283,69.2777,8.43583,180.227,169.995,170.227,182.527,171.228,171.146,159.676,-9.74613,0.887118,88.9858,183
2338.06,168.133,26.1202,26.1202,33.5855,33.5813,51.6144,48.011,9.07026,3.08981,69.2937,8.47543,180.231,170.178,170.414,182.51,171.408,171.328,160.118,-9.51567,0.883614,88.8253,184
2338.67,167.971,25.9576,25.9576,33.4179,33.4137,51.8145,48.0753,8.83557,3.0836,69.3119,8.51124,180.241,170.385,170.604,182.483,171.576,171.497,160.554,-9.29682,0.880226,88.6676,185
2339.31,167.81,25.8011,25.8011,33.2517,33.2476,52.0395,48.1399,8.96261,3.04069,69.3278,8.54021,180.222,170.512,170.751,182.456,171.73,171.653,160.982,-9.1153,0.876765,88.5097,186
2339.99,167.65,25.6458,25.6459,33.0874,33.0833,52.1912,48.1988,9.05645,3.00552,69.3443,8.56538,180.206,170.65,170.897,182.422,171.874,171.798,161.404,-8.94721,0.873319,88.3528,187
2340.66,167.491,25.4945,25.4945,32.9252,32.9211,52.3568,48.2677,8.75731,3.01326,69.3618,8.59157,180.202,170.83,171.06,182.385,172.015,171.941,161.819,-8.77138,0.870006,88.199,188
2341.32,167.332,25.3463,25.3463,32.765,32.7609,52.5122,48.3374,8.79548,2.97557,69.3778,8.61766,180.196,170.979,171.212,182.352,172.158,172.085,162.228,-8.60031,0.866923,88.0504,189
2342.03,167.175,25.1999,25.2,32.6056,32.6015,52.6427,48.3961,8.72773,2.96744,69.3961,8.63589,180.174,171.104,171.341,182.317,172.284,172.213,162.63,-8.46876,0.863657,87.8991,190
2342.78,167.019,25.0554,25.0555,32.4482,32.4441,52.7749,48.4528,9.11274,2.91298,69.4127,8.64793,180.14,171.182,171.446,182.277,172.398,172.328,163.025,-8.36504,0.860414,87.7491,191
2343.52,166.863,24.9141,24.9141,32.2912,32.2872,52.9108,48.5116,8.83065,2.94129,69.4294,8.65673,180.122,171.33,171.573,182.225,172.5,172.431,163.411,-8.26669,0.857208,87.6005,192
2344.22,166.708,24.7759,24.776,32.1367,32.1326,53.0455,48.5637,8.56015,2.94395,69.4469,8.66594,180.091,171.454,171.686,182.179,172.601,172.534,163.791,-8.17296,0.854226,87.4565,193
2344.99,166.554,24.6396,24.6397,31.9823,31.9783,53.1632,48.6186,8.94445,2.87668,69.4631,8.67007,180.059,171.519,171.777,182.129,172.694,172.628,164.163,-8.10077,0.851283,87.3137,194
2345.85,166.401,24.5051,24.5051,31.8303,31.8263,53.2818,48.674,8.57887,2.90545,69.4802,8.66689,180.014,171.623,171.864,182.069,172.766,172.701,164.525,-8.05795,0.848155,87.1681,195
2346.76,166.248,24.3723,24.3723,31.6782,31.6742,53.3934,48.7284,8.82751,2.86023,69.4982,8.66022,179.968,171.668,171.93,182.006,172.832,172.768,164.879,-8.02963,0.845224,87.0266,196
2347.71,166.097,24.2414,24.2415,31.5288,31.5248,53.5056,48.78,8.75943,2.84945,69.5147,8.64979,179.913,171.726,171.991,181.937,172.886,172.823,165.224,-8.01578,0.842233,86.8848,197
2348.72,165.946,24.1119,24.1119,31.3799,31.376,53.6086,48.8351,8.52461,2.87452,69.5323,8.63321,179.843,171.747,172.028,181.864,172.925,172.864,165.557,-8.02945,0.839306,86.7444,198
2349.8,165.796,23.9835,23.9835,31.2325,31.2285,53.7099,48.8867,8.75134,2.82354,69.5499,8.61134,179.775,171.787,172.064,181.78,172.95,172.89,165.881,-8.06178,0.836328,86.6038,199
2350.89,165.647,23.8572,23.8572,31.0867,31.0828,53.8137,48.9418,8.76668,2.81014,69.5662,8.58462,179.703,171.806,172.085,181.691,172.962,172.903,166.195,-8.1139,0.833388,86.4644,200
2351.95,165.498,23.7343,23.7344,30.9417,30.9378,53.9367,48.9933,8.71712,2.79301,69.5847,8.55391,179.622,171.822,172.098,181.595,172.961,172.904,166.497,-8.18144,0.830593,86.3282,201
2353.0,165.351,23.6129,23.6129,30.7985,30.7947,54.0349,49.0446,8.78963,2.75586,69.6011,8.51871,179.532,171.812,172.093,181.496,172.949,172.893,166.789,-8.26931,0.827726,86.1912,202
2354.07,165.204,23.4927,23.4927,30.656,30.6522,54.1313,49.0955,8.71376,2.73669,69.619,8.4763,179.424,171.763,172.06,181.389,172.919,172.864,167.07,-8.38976,0.824757,86.0528,203
2355.1,165.058,23.3743,23.3743,30.5158,30.512,54.2311,49.1487,8.44769,2.73298,69.6364,8.42816,179.316,171.738,172.026,181.269,172.871,172.817,167.341,-8.52938,0.821854,85.9159,204
2356.05,164.913,23.2578,23.2579,30.3755,30.3717,54.3309,49.202,8.33509,2.6938,69.6533,8.37713,179.209,171.715,171.988,181.143,172.812,172.759,167.6,-8.67932,0.81921,85.7846,205
2357.01,164.769,23.143,23.143,30.2379,30.2341,54.4223,49.2535,8.14731,2.66974,69.6717,8.31854,179.072,171.623,171.908,181.011,172.735,172.683,167.848,-8.86697,0.816378,85.65,206
2357.94,164.625,23.0297,23.0298,30.1009,30.0971,54.5186,49.3077,7.97057,2.64309,69.6881,8.25361,178.932,171.511,171.812,180.867,172.639,172.588,168.083,-9.07859,0.813614,85.5172,207
2358.86,164.482,22.9179,22.918,29.9649,29.9611,54.6129,49.3629,8.03919,2.57134,69.7063,8.18281,178.781,171.414,171.709,180.713,172.526,172.476,168.308,-9.31593,0.810765,85.3829,208
2359.69,164.34,22.8079,22.8079,29.8322,29.8284,54.7063,49.4236,7.82036,2.53255,69.7242,8.1015,178.617,171.292,171.581,180.543,172.386,172.337,168.52,-9.59941,0.808023,85.2511,209
2360.47,164.199,22.6995,22.6995,29.6998,29.696,54.7959,49.4838,7.72862,2.471,69.7409,8.02042,178.442,171.161,171.439,180.365,172.232,172.184,168.72,-9.87834,0.805251,85.1193,210
2361.17,164.058,22.5928,22.5928,29.5694,29.5657,54.8882,49.5398,7.6284,2.42026,69.7596,7.93062,178.255,170.976,171.267,180.175,172.057,172.01,168.907,-10.1983,0.802411,84.9865,211
2361.83,163.918,22.4877,22.4877,29.441,29.4373,54.9754,49.5987,7.28837,2.40449,69.7762,7.83558,178.05,170.789,171.078,179.977,171.862,171.816,169.079,-10.5457,0.799547,84.8536,212
2362.41,163.779,22.3842,22.3842,29.3127,29.309,55.0636,49.6532,7.51411,2.30781,69.7933,7.73604,177.839,170.563,170.867,179.765,171.651,171.606,169.236,-10.9121,0.796695,84.7213,213
2362.95,163.64,22.2822,22.2822,29.1875,29.1838,55.1512,49.706,7.32347,2.27819,69.8123,7.6376,177.62,170.337,170.65,179.552,171.432,171.388,169.377,-11.2765,0.793827,84.5893,214
2363.51,163.502,22.1812,22.1812,29.064,29.0604,55.2339,49.789,7.02436,2.26735,69.8295,7.53444,177.395,170.107,170.419,179.325,171.193,171.15,169.499,-11.6623,0.790895,84.4561,215
2363.96,163.365,22.0817,22.0817,28.9414,28.9378,55.3173,49.8585,6.71325,2.25166,69.8469,7.43228,177.166,169.89,170.185,179.086,170.941,170.899,169.602,-12.0363,0.787964,84.323,216
2399.45,163.226,21.9817,21.9817,28.8187,28.815,55.4017,49.91,6.92551,2.17089,69.8657,7.33,176.941,169.647,169.947,178.856,170.697,170.656,169.68,-12.4282,0.785065,84.191,217
2387.84,163.092,21.8877,21.8877,28.6952,28.6916,55.5165,49.8868,6.42787,1.73882,69.8822,7.32122,176.844,169.657,169.958,178.797,170.681,170.641,169.768,-12.4229,0.784756,84.1234,218
2381.1,162.957,21.7937,21.7937,28.5754,28.5718,55.5723,49.9855,6.30221,1.8021,69.8996,7.22027,176.655,169.404,169.703,178.567,170.423,170.383,169.802,-12.8133,0.782669,84.0094,219
2377.22,162.823,21.7015,21.7015,28.4605,28.4569,55.655,50.0781,6.41906,1.85912,69.9189,7.11486,176.343,169.092,169.405,178.317,170.152,170.113,169.792,-13.2184,0.780255,83.8898,220
2374.9,162.69,21.6091,21.6091,28.3467,28.3431,55.7253,50.1942,6.27097,1.88389,69.9364,7.00869,176.057,168.791,169.106,178.037,169.865,169.826,169.759,-13.6066,0.777683,83.7673,221
2372.9,162.556,21.5151,21.5151,28.235,28.2314,55.7807,50.2763,5.87324,1.97544,69.9537,6.9065,175.792,168.514,168.824,177.751,169.572,169.535,169.663,-13.971,0.774911,83.6396,222
2370.97,162.424,21.4208,21.4208,28.125,28.1215,55.8538,50.3301,6.17968,2.02645,69.9715,6.81996,175.534,168.245,168.571,177.491,169.311,169.274,169.447,-14.2675,0.772298,83.5141,223
2369.49,162.291,21.3252,21.3253,28.0128,28.0093,55.9138,50.3725,6.18365,2.11355,69.9899,6.7438,175.238,167.996,168.33,177.255,169.073,169.037,169.005,-14.5265,0.769693,83.3889,224
2368.5,162.159,21.2271,21.2272,27.8996,27.8961,55.9646,50.3932,6.42797,2.1709,70.0079,6.69025,174.94,167.83,168.151,177.043,168.888,168.853,167.955,-14.6642,0.76712,83.264,225
2367.66,162.029,21.1237,21.1237,27.7871,27.7836,55.9953,50.4016,6.44256,2.32816,70.0254,6.64681,174.87,167.666,167.984,176.886,168.739,168.704,166.677,-14.7608,0.764417,83.1369,226
2365.71,161.898,21.0169,21.0169,27.6733,27.6698,56.0232,50.4332,6.83338,2.66137,70.0436,6.60739,174.854,167.539,167.866,176.719,168.587,168.553,166.474,-14.7871,0.761734,83.0092,227
2362.21,161.769,20.9166,20.9166,27.5581,27.5546,56.1197,50.477,7.10028,2.93441,70.0624,6.57728,174.684,167.42,167.752,176.559,168.462,168.428,166.325,-14.7748,0.759366,82.8881,228
2357.38,161.64,20.8231,20.8231,27.4345,27.431,56.2233,50.5769,7.04939,2.85661,70.0793,6.54853,174.514,167.304,167.636,176.395,168.343,168.311,166.187,-14.7532,0.757313,82.7726,229
2351.56,161.512,20.7311,20.7312,27.2996,27.2962,56.2952,50.6849,6.77378,2.54717,70.0984,6.51007,174.317,167.175,167.493,176.22,168.199,168.167,166.002,-14.77,0.754572,82.643,230
2345.25,161.384,20.6393,20.6393,27.1527,27.1493,56.3612,50.8346,6.54238,2.38814,70.1158,6.46535,174.124,166.976,167.322,176.033,168.038,168.007,165.797,-14.8068,0.751743,82.5112,231
2338.59,161.258,20.5477,20.5478,27.0,26.9967,56.4223,50.9963,6.19626,2.39842,70.1337,6.414,173.937,166.802,167.145,175.834,167.855,167.825,165.557,-14.8669,0.748662,82.3745,232
2332.12,161.131,20.4571,20.4571,26.8562,26.8529,56.4867,51.2097,6.13361,2.39909,70.153,6.36381,173.754,166.624,166.969,175.638,167.672,167.642,165.32,-14.9275,0.74584,82.2428,233
2327.01,161.006,20.3677,20.3677,26.7322,26.7288,56.552,51.4124,6.22183,2.37315,70.1701,6.31263,173.567,166.438,166.786,175.445,167.484,167.455,165.074,-14.9972,0.742925,82.1093,234
2323.75,160.881,20.2795,20.2796,26.6171,26.6137,56.6181,51.5948,6.02967,2.3583,70.1883,6.26155,173.378,166.254,166.601,175.249,167.294,167.265,164.825,-15.0672,0.740131,81.978,235
2322.41,160.757,20.1923,20.1924,26.5072,26.5038,56.6855,51.7526,6.18543,2.29482,70.2068,6.20865,173.179,166.057,166.407,175.05,167.098,167.07,164.569,-15.146,0.73707,81.8417,236
2322.56,160.633,20.1062,20.1062,26.4,26.3966,56.7503,51.8947,6.16665,2.23655,70.2252,6.15284,172.979,165.859,166.208,174.844,166.893,166.866,164.305,-15.2363,0.734056,81.7059,237
2323.8,160.51,20.021,20.021,26.2963,26.293,56.814,52.0172,6.1155,2.19524,70.2423,6.09798,172.772,165.653,166.001,174.632,166.68,166.653,164.017,-15.3185,0.730986,81.569,238
2325.73,160.387,19.9366,19.9366,26.1949,26.1916,56.8786,52.1552,5.95503,2.17332,70.2615,6.04087,172.558,165.441,165.786,174.419,166.461,166.434,163.704,-15.4165,0.727815,81.4299,239
2328.06,160.265,19.853,19.853,26.0939,26.0906,56.9429,52.2765,5.90608,2.14819,70.2795,5.98131,172.348,165.209,165.564,174.202,166.238,166.212,163.531,-15.527,0.724761,81.2928,240
2330.59,160.143,19.7702,19.7702,25.9952,25.9919,57.0047,52.382,5.7147,2.13419,70.2974,5.92432,172.119,164.967,165.331,173.987,166.008,165.983,163.353,-15.6298,0.721609,81.1538,241
2333.19,160.022,19.6882,19.6883,25.8973,25.8941,57.0687,52.4854,5.77185,2.08883,70.3161,5.86678,171.917,164.776,165.12,173.763,165.778,165.754,163.183,-15.731,0.718732,81.0199,242
2335.83,159.902,19.6072,19.6072,25.8006,25.7973,57.133,52.5854,5.57894,2.08191,70.3339,5.80869,171.693,164.518,164.883,173.545,165.548,165.524,163.019,-15.8457,0.715839,80.8859,243
2338.42,159.782,19.5269,19.5269,25.7059,25.7026,57.1944,52.6801,5.63118,2.04645,70.3524,5.75509,171.479,164.314,164.665,173.325,165.319,165.296,162.863,-15.9365,0.713119,80.7555,244
2340.93,159.663,19.4481,19.4481,25.6113,25.6081,57.2608,52.7746,5.44384,2.05333,70.3714,5.69897,171.263,164.083,164.436,173.101,165.085,165.063,162.704,-16.0426,0.710196,80.6211,245
2343.26,159.544,19.37,19.3701,25.5177,25.5145,57.3275,52.8699,5.52327,2.01191,70.3888,5.64194,171.037,163.831,164.195,172.875,164.846,164.824,162.543,-16.1568,0.707213,80.4856,246
2345.31,159.426,19.2924,19.2924,25.4263,25.4231,57.39,52.9615,5.34929,1.99707,70.4081,5.58479,170.802,163.578,163.949,172.648,164.602,164.58,162.376,-16.2751,0.704112,80.3476,247
2346.96,159.308,19.2153,19.2153,25.3351,25.3319,57.4536,53.0504,5.22081,1.99752,70.4257,5.52848,170.582,163.342,163.712,172.418,164.359,164.337,162.21,-16.3915,0.701263,80.2142,248
2348.21,159.191,19.139,19.139,25.2449,25.2417,57.5139,53.1376,5.38956,1.96306,70.4436,5.47261,170.355,163.106,163.472,172.186,164.112,164.091,162.041,-16.5068,0.698154,80.0756,249
2349.08,159.074,19.0631,19.0631,25.1561,25.1529,57.5759,53.2182,5.10627,1.97363,70.463,5.41743,170.12,162.851,163.223,171.956,163.865,163.844,161.879,-16.6251,0.695067,79.937,250
2349.65,158.958,18.9877,18.9877,25.0669,25.0638,57.6355,53.2983,5.14762,1.95355,70.4802,5.36461,169.897,162.618,162.986,171.723,163.62,163.6,161.726,-16.7312,0.692175,79.8015,251
2349.98,158.842,18.9128,18.9129,24.9786,24.9754,57.6978,53.3788,5.20591,1.93747,70.4989,5.31141,169.674,162.372,162.743,171.491,163.374,163.355,161.574,-16.8447,0.689447,79.6693,252
2350.11,158.727,18.8386,18.8386,24.8918,24.8886,57.7585,53.455,5.09432,1.93581,70.518,5.26027,169.46,162.164,162.515,171.256,163.129,163.11,161.427,-16.9461,0.686736,79.5374,253
2350.14,158.612,18.7647,18.7647,24.8048,24.8016,57.8112,53.5301,5.16554,1.9198,70.5353,5.20923,169.219,161.886,162.26,171.031,162.885,162.867,161.283,-17.0623,0.683904,79.4032,254
2350.19,158.498,18.6912,18.6912,24.7188,24.7157,57.8723,53.5994,4.95567,1.92506,70.5535,5.15793,168.98,161.624,162.006,170.798,162.634,162.617,161.137,-17.1771,0.680799,79.2637,255
2350.25,158.384,18.6182,18.6182,24.6339,24.6307,57.9364,53.6755,4.86001,1.92909,70.5716,5.10581,168.75,161.377,161.758,170.562,162.382,162.365,160.987,-17.2993,0.677775,79.1251,256
2350.31,158.271,18.5457,18.5457,24.5484,24.5453,57.9941,53.7503,4.723,1.92847,70.59,5.05466,168.513,161.121,161.505,170.325,162.127,162.11,160.84,-17.4189,0.674652,78.9842,257
2350.4,158.158,18.4739,18.4739,24.4643,24.4612,58.0535,53.8206,4.93163,1.9021,70.6092,5.00541,168.313,160.914,161.277,170.083,161.877,161.861,160.7,-17.5242,0.671838,78.849,258
2350.57,158.046,18.4025,18.4025,24.3807,24.3776,58.1122,53.8861,4.70707,1.90506,70.6271,4.95652,168.053,160.627,161.01,169.856,161.623,161.608,160.563,-17.6478,0.669016,78.7137,259
2350.83,157.934,18.3315,18.3315,24.2967,24.2936,58.1714,53.9561,4.5717,1.90963,70.6454,4.90746,167.822,160.38,160.761,169.619,161.37,161.355,160.426,-17.7673,0.666037,78.575,260
