hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
2310.52,178.71,35.7493,35.7494,43.1489,43.1435,43.8221,44.7512,3.69882,2.12354,68.4439,3.85464,188.315,160.893,161.081,191.277,163.476,163.529,140.437,-48.415,1.39319,103.192,130
2310.97,178.465,35.5524,35.5524,42.9552,42.9498,43.5527,44.8208,3.72843,2.1599,68.4586,3.92037,187.906,160.869,161.058,190.894,163.413,163.466,140.722,-47.3871,1.38163,102.985,131
2311.48,178.222,35.3609,35.3609,42.761,42.7557,43.4055,44.8879,3.83986,2.17887,68.4736,3.99041,187.554,160.857,161.059,190.552,163.376,163.427,141.013,-46.3715,1.37325,102.799,132
2312.03,177.983,35.1678,35.1678,42.5666,42.5613,43.323,44.9501,3.88736,2.20491,68.4887,4.05752,187.093,160.831,161.044,190.198,163.335,163.385,141.308,-45.3841,1.36409,102.608,133
2312.71,177.745,34.9761,34.9761,42.3718,42.3665,43.4086,45.0085,4.04126,2.23514,68.5019,4.12644,186.783,160.823,161.055,189.839,163.311,163.361,141.607,-44.3882,1.35641,102.412,134
2313.41,177.503,34.7989,34.7989,42.1749,42.1697,43.8288,45.0519,3.98402,2.19998,68.5186,4.22086,186.409,160.994,161.194,189.437,163.369,163.418,141.914,-43.1334,1.34957,102.239,135
2314.16,177.271,34.6141,34.6141,41.9783,41.9731,44.4048,45.0933,4.11388,2.21809,68.5318,4.29263,186.204,160.992,161.205,189.273,163.374,163.422,142.225,-42.3364,1.34213,102.045,136
2314.91,177.039,34.4253,34.4254,41.7812,41.776,44.6745,45.1404,4.35046,2.31339,68.548,4.37195,186.184,161.079,161.303,188.929,163.414,163.461,142.543,-41.3082,1.33144,101.833,137
2315.63,176.811,34.2419,34.242,41.5843,41.5791,44.9793,45.1831,4.6759,2.28175,68.5614,4.4522,185.759,161.147,161.378,188.644,163.463,163.509,142.864,-40.3475,1.32379,101.63,138
2316.35,176.585,34.0616,34.0616,41.3874,41.3822,45.357,45.2376,4.27384,2.24695,68.5776,4.52914,185.462,161.197,161.446,188.383,163.506,163.551,143.19,-39.4521,1.31576,101.431,139
2317.06,176.361,33.879,33.8791,41.1904,41.1853,45.7084,45.2901,4.40733,2.28446,68.5915,4.6059,185.204,161.299,161.533,188.115,163.557,163.601,143.521,-38.5658,1.28811,101.152,140
2317.77,176.139,33.6956,33.6956,40.9933,40.9882,45.988,45.3396,4.497,2.34257,68.6079,4.68575,185.028,161.411,161.641,187.848,163.625,163.667,143.856,-37.6698,1.28066,100.946,141
2318.45,175.919,33.511,33.511,40.7961,40.791,46.2406,45.3867,4.71311,2.37084,68.6221,4.76628,184.764,161.504,161.746,187.6,163.701,163.743,144.195,-36.8021,1.27312,100.772,142
2319.12,175.7,33.3234,33.3234,40.599,40.5939,46.4418,45.4345,4.73149,2.4102,68.6385,4.84587,184.53,161.612,161.854,187.365,163.78,163.821,144.538,-35.9677,1.26561,100.582,143
2319.77,175.484,33.135,33.1351,40.4024,40.3974,46.6354,45.4837,4.98045,2.44086,68.6537,4.92807,184.292,161.728,161.978,187.138,163.876,163.916,144.884,-35.1364,1.25823,100.379,144
2320.4,175.27,32.9454,32.9454,40.2054,40.2004,46.8251,45.5343,5.34077,2.45814,68.6675,5.01265,184.216,161.928,162.14,186.901,163.983,164.022,145.235,-34.2913,1.25194,100.187,145
2321.03,175.057,32.755,32.7551,40.0084,40.0034,46.9874,45.5822,4.81314,2.51806,68.6839,5.09874,184.075,162.123,162.302,186.697,164.1,164.137,145.59,-33.4835,1.24504,99.9932,146
2321.65,174.846,32.5639,32.5639,39.8114,39.8064,47.1473,45.6288,4.3317,2.61889,68.6982,5.1872,183.238,161.854,162.29,186.581,164.234,164.271,145.948,-32.7612,1.23178,99.7634,147
2322.26,174.638,32.37,32.3701,39.6146,39.6096,47.2828,45.6776,5.50781,2.58482,68.7149,5.27702,183.523,162.336,162.587,186.346,164.376,164.412,146.31,-31.9258,1.22114,99.5213,148
2322.84,174.431,32.1741,32.1742,39.4185,39.4135,47.3914,45.7291,5.84319,2.63365,68.7292,5.36622,183.335,162.492,162.753,186.172,164.522,164.557,146.676,-31.17,1.21427,99.3349,149
2323.44,174.223,31.9793,31.9794,39.2194,39.2145,47.5227,45.7866,5.38511,2.7056,68.7457,5.46776,183.515,162.856,163.027,186.178,164.715,164.75,147.045,-30.5291,1.20749,99.1377,150
2324.02,174.019,31.7817,31.7818,39.0198,39.0149,47.6502,45.8134,5.49934,2.77763,68.7599,5.57278,183.021,162.89,163.175,186.123,164.925,164.958,147.421,-29.824,1.20032,98.9348,151
2324.58,173.818,31.5829,31.583,38.8209,38.8161,47.7324,45.8663,6.13581,2.80543,68.7765,5.6752,182.942,163.12,163.407,185.922,165.124,165.157,147.802,-29.0049,1.19301,98.7281,152
2325.12,173.619,31.3836,31.3837,38.6229,38.6181,47.849,45.9434,5.98894,2.89182,68.791,5.7767,182.804,163.367,163.64,185.747,165.328,165.36,148.187,-28.233,1.18512,98.5151,153
2325.66,173.422,31.1839,31.1839,38.4243,38.4195,47.9562,45.9924,6.21434,2.93609,68.8079,5.87744,182.669,163.573,163.861,185.627,165.537,165.568,148.576,-27.5344,1.17766,98.3082,154
2326.21,173.225,30.9837,30.9837,38.2249,38.2201,48.0572,46.0159,6.21451,2.9799,68.8226,5.98146,182.605,163.837,164.111,185.523,165.756,165.787,148.969,-26.8472,1.16974,98.0933,155
2326.78,173.03,30.7824,30.7824,38.026,38.0213,48.1462,46.0367,6.52289,3.0317,68.8392,6.0881,182.492,164.045,164.348,185.438,165.988,166.018,149.365,-26.1787,1.16363,97.9013,156
2327.34,172.837,30.5817,30.5817,37.8271,37.8224,48.2417,46.073,6.66305,3.09122,68.8538,6.19741,182.455,164.341,164.626,185.356,166.231,166.261,149.766,-25.5108,1.15802,97.7142,157
2327.86,172.646,30.3808,30.3809,37.6288,37.6241,48.3384,46.1132,6.87559,3.15694,68.8705,6.30801,182.392,164.606,164.896,185.288,166.484,166.513,150.171,-24.8648,1.15145,97.5127,158
2328.35,172.457,30.1797,30.1798,37.431,37.4263,48.4249,46.1593,7.17673,3.20627,68.8854,6.42094,182.34,164.89,165.181,185.228,166.748,166.777,150.579,-24.2266,1.14406,97.306,159
2328.8,172.27,29.9786,29.9786,37.2335,37.2289,48.5046,46.2064,7.09687,3.28652,68.9025,6.53544,182.294,165.173,165.471,185.177,167.021,167.05,150.992,-23.6004,1.1366,97.0876,160
2329.23,172.084,29.7774,29.7774,37.0364,37.0317,48.5901,46.2542,7.4754,3.32064,68.9175,6.65125,182.284,165.482,165.776,185.13,167.303,167.331,151.409,-22.983,1.12857,96.8764,161
2329.66,171.899,29.5764,29.5765,36.8395,36.8349,48.6692,46.304,7.46308,3.39754,68.9344,6.767,182.24,165.749,166.067,185.103,167.589,167.617,151.827,-22.223,1.12145,96.6783,162
2330.09,171.716,29.375,29.375,36.6432,36.6386,48.7383,46.3568,7.84397,3.44538,68.9492,6.88242,182.264,166.081,166.387,185.072,167.879,167.906,152.25,-21.446,1.11365,96.4816,163
2330.51,171.534,29.1732,29.1732,36.4486,36.444,48.8169,46.4171,7.89864,3.49466,68.9661,7.00177,182.276,166.402,166.705,185.052,168.173,168.2,152.677,-20.6654,1.10659,96.2861,164
2330.97,171.353,28.9708,28.9708,36.2548,36.2502,48.8652,46.4958,8.0841,3.55867,68.9812,7.1095,182.259,166.675,166.996,185.039,168.459,168.486,153.105,-19.9742,1.09996,96.0895,165
2331.43,171.173,28.7697,28.7697,36.0615,36.057,48.9504,46.5613,8.31474,3.60051,68.9985,7.22201,182.257,166.966,167.303,185.029,168.754,168.78,153.536,-19.2642,1.09473,95.8901,166
2331.9,170.995,28.5699,28.57,35.8685,35.864,49.0292,46.6237,8.43779,3.63174,69.0138,7.33478,182.284,167.286,167.621,185.02,169.051,169.076,153.969,-18.563,1.08948,95.6938,167
2332.38,170.817,28.3708,28.3709,35.6765,35.672,49.098,46.6887,8.58788,3.65517,69.0309,7.44738,182.309,167.599,167.937,185.022,169.351,169.376,154.403,-17.8811,1.08433,95.5086,168
2332.87,170.642,28.1726,28.1726,35.4844,35.48,49.1634,46.7494,8.74285,3.6841,69.046,7.5628,182.339,167.914,168.255,185.028,169.654,169.678,154.84,-17.1957,1.07923,95.3239,169
2333.37,170.467,27.975,27.975,35.2929,35.2885,49.2272,46.8104,8.89577,3.71519,69.0631,7.67303,182.373,168.231,168.577,185.038,169.961,169.984,155.278,-16.5537,1.07418,95.1391,170
2333.88,170.295,27.7806,27.7806,35.1021,35.0977,49.2971,46.8711,9.0412,3.74083,69.0784,7.78656,182.413,168.553,168.901,185.052,170.272,170.295,155.717,-15.905,1.0692,94.9546,171
2334.4,170.123,27.5825,27.5826,34.9119,34.9075,49.4126,46.9322,9.18072,3.7647,69.0959,7.90014,182.458,168.877,169.227,185.072,170.586,170.609,156.157,-15.27,1.06429,94.7707,172
2334.93,169.953,27.3401,27.3401,34.7223,34.718,49.3118,46.9939,9.30906,3.79192,69.1114,8.0123,182.511,169.203,169.555,185.097,170.902,170.924,156.599,-14.6566,1.05945,94.5878,173
2335.47,169.783,27.0546,27.0547,34.5334,34.529,49.3145,47.0553,9.42614,3.77516,69.1288,8.1223,182.576,169.532,169.885,185.128,171.215,171.237,157.042,-14.0686,1.05472,94.4065,174
2336.0,169.613,26.7475,26.7476,34.3458,34.3415,49.3539,47.1148,9.53771,3.79791,69.1442,8.22989,182.655,169.873,170.222,185.158,171.526,171.548,157.485,-13.5013,1.0501,94.2272,175
2336.52,169.445,26.457,26.4571,34.1595,34.1552,49.8503,47.1758,9.42468,3.83896,69.1608,8.33259,182.721,170.196,170.541,185.2,171.83,171.851,157.929,-12.9787,1.04551,94.0477,176
2337.04,169.276,26.2262,26.2263,33.9739,33.9696,50.2183,47.2417,9.58588,3.8385,69.1772,8.42971,182.782,170.501,170.849,185.232,172.122,172.142,158.372,-12.4842,1.04103,93.8702,177
2337.56,169.109,26.0393,26.0393,33.7902,33.7859,50.7456,47.3002,9.78231,3.81312,69.1939,8.52177,182.837,170.796,171.146,185.257,172.402,172.422,158.814,-12.0146,1.03665,93.6939,178
2338.07,168.943,25.8636,25.8637,33.6082,33.604,50.9652,47.3605,9.83297,3.79777,69.2108,8.6071,182.877,171.066,171.422,185.279,172.669,172.689,159.253,-11.5829,1.03231,93.5182,179
2338.49,168.77,25.6991,25.6992,33.4268,33.4226,51.2047,47.4254,10.0783,3.7327,69.2268,8.68666,182.915,171.325,171.688,185.294,172.925,172.945,159.691,-11.1785,1.0281,93.3449,180
2338.8,168.607,25.5398,25.5398,33.2457,33.2416,51.4425,47.456,9.87972,3.53386,69.2442,8.82823,183.0,171.709,172.071,185.365,173.297,173.316,160.132,-10.514,1.02754,93.2648,181
2339.3,168.446,25.3745,25.3745,33.0658,33.0616,51.5033,47.5121,10.0173,3.50834,69.2599,8.90438,183.085,171.967,172.335,185.403,173.551,173.57,160.57,-10.1607,1.02337,93.0803,182
2339.92,168.285,25.2126,25.2126,32.8891,32.885,51.6455,47.5765,9.81837,3.59936,69.2773,8.96513,183.101,172.222,172.576,185.41,173.78,173.798,161.004,-9.85806,1.01912,92.8907,183
2340.58,168.123,25.0561,25.0562,32.7143,32.7102,51.816,47.6473,9.90116,3.62939,69.2939,9.01667,183.111,172.425,172.784,185.398,173.985,174.003,161.434,-9.58501,1.01504,92.7113,184
2341.23,167.963,24.9011,24.9012,32.5426,32.5385,51.9434,47.7184,10.2138,3.54168,69.3106,9.06015,183.115,172.59,172.969,185.379,174.169,174.186,161.859,-9.34642,1.01102,92.5381,185
2341.83,167.802,24.749,24.749,32.3721,32.368,52.0751,47.7892,9.94111,3.56036,69.3282,9.09885,183.132,172.806,173.167,185.35,174.336,174.354,162.278,-9.12398,1.00713,92.3745,186
2342.37,167.643,24.6002,24.6002,32.2046,32.2005,52.2007,47.8536,10.2124,3.53389,69.3441,9.13541,183.126,172.959,173.336,185.328,174.5,174.516,162.691,-8.91959,1.00339,92.2142,187
2342.88,167.484,24.4537,24.4537,32.0374,32.0334,52.3294,47.9096,10.274,3.50938,69.3619,9.16526,183.114,173.113,173.493,185.299,174.648,174.664,163.098,-8.74237,0.999526,92.053,188
2343.41,167.327,24.3096,24.3097,31.8727,31.8687,52.4481,47.9661,10.2018,3.47635,69.378,9.1897,183.093,173.255,173.638,185.264,174.784,174.8,163.498,-8.5858,0.995662,91.8924,189
2343.96,167.17,24.1708,24.1709,31.7086,31.7046,52.5889,48.0203,9.87415,3.45927,69.3949,9.21003,183.075,173.418,173.783,185.222,174.911,174.927,163.892,-8.44313,0.991913,91.7343,190
2344.5,167.013,24.0359,24.036,31.5476,31.5437,52.7162,48.0719,9.66893,3.41753,69.413,9.23132,183.06,173.571,173.928,185.18,175.038,175.054,164.279,-8.29656,0.988594,91.5841,191
2345.12,166.858,23.9012,23.9013,31.3867,31.3827,52.8147,48.1264,10.1203,3.32133,69.429,9.24282,183.018,173.642,174.027,185.138,175.148,175.163,164.661,-8.19736,0.985072,91.4316,192
2345.8,166.704,23.7678,23.7678,31.2301,31.2261,52.9184,48.2024,10.0732,3.30875,69.4471,9.24492,182.977,173.74,174.125,185.08,175.236,175.251,165.035,-8.12905,0.981359,91.2764,193
2346.51,166.551,23.6365,23.6365,31.0747,31.0708,53.026,48.2729,10.0022,3.29606,69.4636,9.24239,182.929,173.828,174.212,185.015,175.311,175.326,165.403,-8.07661,0.977738,91.1231,194
2347.19,166.398,23.5077,23.5077,30.9212,30.9173,53.1328,48.3276,9.70931,3.29366,69.4804,9.23692,182.882,173.926,174.297,184.944,175.376,175.391,165.762,-8.03255,0.974257,90.9725,195
2347.87,166.245,23.3809,23.381,30.769,30.7652,53.2364,48.3831,9.58582,3.26199,69.4982,9.23074,182.831,174.008,174.375,184.874,175.438,175.452,166.114,-7.9933,0.971048,90.8273,196
2348.59,166.094,23.2557,23.2558,30.6172,30.6133,53.3361,48.4333,9.59287,3.2206,69.5151,9.22167,182.775,174.076,174.442,184.802,175.493,175.507,166.458,-7.96599,0.968017,90.6863,197
2349.4,165.943,23.1317,23.1317,30.4683,30.4645,53.4253,48.4864,9.5648,3.19594,69.5333,9.20492,182.702,174.109,174.482,184.723,175.531,175.544,166.792,-7.96963,0.964733,90.5412,198
2350.23,165.794,23.009,23.009,30.3194,30.3156,53.5191,48.5413,9.55833,3.17425,69.5496,9.18736,182.639,174.162,174.531,184.639,175.563,175.576,167.118,-7.9729,0.961752,90.4024,199
2351.1,165.644,22.8872,22.8872,30.1729,30.1691,53.6099,48.5904,9.41958,3.1829,69.5678,9.16333,182.561,174.19,174.557,184.55,175.58,175.593,167.434,-8.00266,0.95857,90.2603,200
2352.0,165.496,22.7667,22.7668,30.0272,30.0234,53.6992,48.6404,9.49609,3.15791,69.5842,9.13568,182.475,174.195,174.571,184.457,175.587,175.6,167.741,-8.0474,0.955514,90.1213,201
2352.89,165.349,22.6479,22.648,29.8816,29.8778,53.7926,48.6908,9.3462,3.15069,69.6016,9.10446,182.392,174.217,174.584,184.356,175.583,175.596,168.038,-8.10235,0.952548,89.9847,202
2353.79,165.202,22.5303,22.5303,29.7395,29.7357,53.8773,48.7414,9.30741,3.12282,69.6198,9.06605,182.289,174.194,174.568,184.251,175.563,175.575,168.326,-8.1888,0.949454,89.8462,203
2354.69,165.056,22.414,22.414,29.5974,29.5937,53.9656,48.7978,9.34528,3.07814,69.6365,9.02416,182.183,174.166,174.545,184.139,175.532,175.545,168.604,-8.28781,0.946542,89.7118,204
2355.56,164.911,22.2991,22.2991,29.4566,29.4529,54.0518,48.843,9.09053,3.07234,69.655,8.97628,182.073,174.144,174.513,184.016,175.484,175.496,168.872,-8.40724,0.94352,89.5756,205
2356.46,164.767,22.1853,22.1853,29.3184,29.3147,54.1333,48.8967,9.14674,3.02478,69.6712,8.92196,181.944,174.072,174.453,183.889,175.422,175.433,169.13,-8.55625,0.940501,89.4398,206
2357.33,164.623,22.0729,22.0729,29.18,29.1764,54.219,48.9489,9.09125,2.98849,69.6895,8.86349,181.813,174.004,174.386,183.752,175.345,175.357,169.378,-8.71891,0.93758,89.3063,207
2358.17,164.48,21.9618,21.9618,29.0444,29.0408,54.3015,48.9987,8.83835,2.97513,69.7067,8.79846,181.674,173.932,174.305,183.605,175.25,175.261,169.614,-8.90752,0.934564,89.1714,208
2358.99,164.338,21.8519,21.8519,28.9095,28.9059,54.3803,49.0552,8.83292,2.926,69.724,8.72697,181.516,173.815,174.196,183.452,175.138,175.15,169.84,-9.12628,0.93156,89.0372,209
2359.77,164.197,21.7431,21.7432,28.7751,28.7715,54.4605,49.1035,8.82793,2.87202,69.7425,8.65069,181.351,173.687,174.075,183.289,175.011,175.022,170.055,-9.36317,0.928599,88.9042,210
2360.5,164.056,21.6364,21.6364,28.6442,28.6406,54.5467,49.16,8.58576,2.84684,69.7592,8.56877,181.182,173.565,173.943,183.113,174.865,174.876,170.257,-9.61975,0.925575,88.7705,211
2361.2,163.916,21.5306,21.5306,28.5136,28.51,54.6184,49.2207,8.48802,2.80375,69.7779,8.47928,180.99,173.392,173.778,182.928,174.698,174.708,170.447,-9.91279,0.922451,88.6351,212
2361.9,163.777,21.4262,21.4263,28.3845,28.3809,54.6982,49.2719,8.5457,2.73339,69.7944,8.38628,180.793,173.207,173.602,182.734,174.517,174.527,170.624,-10.221,0.919468,88.5031,213
2362.63,163.639,21.3228,21.3228,28.2589,28.2554,54.771,49.3343,8.39809,2.69556,69.8127,8.28153,180.576,172.995,173.393,182.522,174.303,174.313,170.787,-10.5803,0.916168,88.3652,214
2363.31,163.501,21.221,21.221,28.1326,28.1291,54.8492,49.3907,8.25711,2.64846,69.8306,8.17174,180.347,172.768,173.168,182.297,174.07,174.08,170.936,-10.9619,0.912897,88.2281,215
2363.92,163.364,21.1206,21.1206,28.0078,28.0043,54.9235,49.444,8.13359,2.59165,69.8477,8.05682,180.104,172.515,172.919,182.06,173.816,173.826,171.069,-11.3683,0.909582,88.0905,216
2364.32,163.228,21.0224,21.0224,27.8884,27.8849,55.0031,49.5217,7.84677,2.54413,69.8666,7.94415,179.87,172.305,172.683,181.816,173.555,173.565,171.186,-11.7619,0.906278,87.9536,217
2364.67,163.092,20.9258,20.9258,27.7703,27.7668,55.0799,49.6242,7.49095,2.51016,69.8832,7.83774,179.633,172.057,172.437,181.576,173.3,173.31,171.285,-12.1324,0.903005,87.8176,218
2365.17,162.957,20.8298,20.8298,27.6532,27.6498,55.151,49.6907,7.37283,2.46751,69.9015,7.72339,179.377,171.769,172.161,181.327,173.023,173.033,171.363,-12.5481,0.899601,87.6794,219
2365.67,162.823,20.7353,20.7353,27.5308,27.5273,55.226,49.7544,7.42704,2.39042,69.9193,7.60905,179.102,171.484,171.881,181.071,172.738,172.748,171.414,-12.9649,0.896266,87.5424,220
2366.11,162.689,20.6421,20.6421,27.3939,27.3905,55.3021,49.816,7.16072,2.36192,69.9366,7.49925,178.854,171.238,171.615,180.807,172.452,172.461,171.418,-13.3552,0.892955,87.4062,221
2366.64,162.556,20.5488,20.5488,27.2438,27.2404,55.3657,49.9907,7.07524,2.32609,69.9559,7.38688,178.583,170.928,171.316,180.544,172.153,172.163,171.4,-13.7697,0.889551,87.2684,222
2367.14,162.423,20.4563,20.4563,27.0897,27.0863,55.4344,50.1856,7.08186,2.31295,69.9726,7.27441,178.303,170.621,171.014,180.272,171.846,171.855,171.343,-14.1847,0.886189,87.1312,223
2367.57,162.291,20.3649,20.3649,26.9306,26.9273,55.5041,50.3976,6.93313,2.31635,69.9901,7.16858,178.021,170.332,170.723,179.997,171.544,171.553,171.198,-14.5638,0.882824,86.9939,224
2368.05,162.16,20.2736,20.2737,26.7937,26.7903,55.5673,50.615,6.78003,2.30281,70.009,7.07009,177.689,170.029,170.429,179.731,171.253,171.262,170.899,-14.9133,0.879392,86.8554,225
2368.68,162.029,20.1813,20.1813,26.6695,26.6661,55.6288,50.8148,6.86155,2.27105,70.0265,6.98414,177.351,169.759,170.159,179.47,170.987,170.995,170.316,-15.1951,0.875969,86.7171,226
2369.5,161.898,20.0846,20.0847,26.5514,26.548,55.658,50.9847,6.64888,2.37337,70.0443,6.92225,176.975,169.492,169.913,179.235,170.771,170.779,168.9,-15.3543,0.872537,86.5784,227
2369.78,161.769,19.9814,19.9814,26.4363,26.433,55.681,51.1287,7.24591,2.57399,70.0635,6.86519,176.996,169.29,169.711,179.051,170.576,170.585,167.829,-15.5366,0.869124,86.4399,228
2367.92,161.64,19.8773,19.8773,26.3253,26.322,55.725,51.2572,7.69937,3.0168,70.0803,6.81936,176.94,169.159,169.575,178.856,170.393,170.401,167.605,-15.6369,0.865748,86.3022,229
2363.5,161.511,19.7813,19.7813,26.2178,26.2145,55.8233,51.4057,7.9578,3.27877,70.0991,6.7805,176.732,169.012,169.426,178.665,170.233,170.242,167.411,-15.6976,0.862295,86.1632,230
2356.44,161.384,19.6915,19.6916,26.1121,26.1088,55.9138,51.549,7.62836,3.0992,70.1165,6.73607,176.504,168.842,169.255,178.475,170.064,170.072,167.197,-15.7965,0.858897,86.0253,231
2347.45,161.257,19.6038,19.6038,26.0102,26.0069,55.9855,51.6842,7.08267,2.74592,70.1342,6.68508,176.305,168.681,169.081,178.265,169.875,169.883,166.963,-15.9201,0.855491,85.8869,232
2337.81,161.131,19.5166,19.5167,25.9107,25.9074,56.0487,51.8185,6.77307,2.55689,70.1537,6.62436,176.084,168.494,168.878,178.038,169.659,169.667,166.681,-16.0231,0.852057,85.7476,233
2328.27,161.005,19.4305,19.4305,25.8128,25.8096,56.1138,51.9411,6.50951,2.51621,70.1707,6.55801,175.843,168.21,168.632,177.804,169.425,169.433,166.365,-16.1159,0.848657,85.6088,234
2319.88,160.881,19.3453,19.3453,25.7169,25.7137,56.1791,52.0517,6.63412,2.44573,70.1895,6.4896,175.628,167.997,168.404,177.563,169.18,169.188,166.037,-16.2148,0.845254,85.4697,235
2313.94,160.756,19.2609,19.2609,25.621,25.6177,56.2413,52.1521,6.60843,2.39941,70.208,6.41821,175.373,167.719,168.143,177.326,168.925,168.933,165.688,-16.3382,0.841818,85.33,236
2310.54,160.633,19.1773,19.1773,25.5259,25.5227,56.3043,52.2471,6.48984,2.36073,70.2255,6.34464,175.128,167.459,167.882,177.079,168.659,168.666,165.329,-16.4667,0.838424,85.1908,237
2309.22,160.509,19.0952,19.0952,25.4323,25.4291,56.3691,52.3397,6.33286,2.3253,70.2428,6.27049,174.878,167.195,167.616,176.827,168.385,168.393,164.963,-16.5984,0.835033,85.0517,238
2309.47,160.387,19.0139,19.0139,25.3382,25.335,56.433,52.4291,6.03364,2.30973,70.2626,6.20017,174.63,166.92,167.35,176.577,168.116,168.123,164.706,-16.7176,0.83166,84.9131,239
2311.01,160.265,18.9331,18.9332,25.2449,25.2417,56.4949,52.5181,6.00374,2.26492,70.2798,6.12888,174.383,166.685,167.09,176.326,167.842,167.849,164.498,-16.8466,0.828219,84.7731,240
2313.44,160.143,18.8533,18.8533,25.1531,25.1499,56.5577,52.6046,6.12124,2.21349,70.2978,6.05862,174.137,166.399,166.819,176.072,167.568,167.575,164.285,-16.9722,0.824834,84.6342,241
2316.48,160.022,18.7741,18.7741,25.0611,25.0579,56.6166,52.6902,5.92147,2.19895,70.3166,5.98964,173.888,166.157,166.555,175.818,167.29,167.297,164.076,-17.0967,0.8214,84.4943,242
2319.93,159.902,18.6956,18.6956,24.9697,24.9665,56.677,52.7752,5.90095,2.16894,70.3335,5.9204,173.624,165.844,166.269,175.565,167.012,167.019,163.87,-17.2302,0.817972,84.3543,243
2323.6,159.782,18.6179,18.6179,24.8799,24.8768,56.7404,52.8588,5.80975,2.14579,70.3526,5.85175,173.37,165.574,165.995,175.306,166.729,166.736,163.671,-17.3597,0.81457,84.2146,244
2327.33,159.662,18.5405,18.5405,24.7901,24.7869,56.7989,52.9407,5.76501,2.12365,70.3711,5.78208,173.109,165.287,165.713,175.046,166.444,166.451,163.476,-17.5001,0.811143,84.0743,245
2330.92,159.544,18.4638,18.4638,24.7005,24.6974,56.8598,53.0162,5.49593,2.12002,70.3886,5.71568,172.847,165.004,165.429,174.783,166.155,166.162,163.279,-17.6259,0.807721,83.9339,246
2334.25,159.425,18.3877,18.3877,24.6129,24.6098,56.918,53.0991,5.36002,2.09974,70.4084,5.64957,172.583,164.711,165.142,174.52,165.867,165.874,163.087,-17.7562,0.8043,83.7935,247
2337.19,159.307,18.3121,18.3121,24.525,24.5219,56.9776,53.1758,5.48038,2.07553,70.4248,5.58461,172.339,164.477,164.878,174.254,165.579,165.586,162.897,-17.883,0.800872,83.6527,248
2339.65,159.19,18.2383,18.2383,24.4372,24.4341,57.0362,53.2516,5.40589,2.0669,70.4427,5.52091,172.079,164.199,164.597,173.991,165.291,165.298,162.705,-18.0111,0.797423,83.5112,249
2341.64,159.073,18.1654,18.1654,24.351,24.3479,57.1035,53.3243,5.29382,2.05967,70.4621,5.45846,171.802,163.895,164.304,173.732,165.004,165.011,162.521,-18.1415,0.793976,83.3693,250
2343.17,158.957,18.0927,18.0927,24.2648,24.2617,57.1724,53.3967,5.32026,2.04993,70.4784,5.39811,171.562,163.624,164.031,173.463,164.721,164.727,162.345,-18.2562,0.790599,83.2284,251
2344.33,158.841,18.0203,18.0203,24.1785,24.1755,57.2347,53.4678,5.28998,2.04171,70.4961,5.33933,171.288,163.318,163.742,173.207,164.439,164.446,162.176,-18.3782,0.787147,83.0857,252
2345.22,158.726,17.9483,17.9483,24.0939,24.0908,57.2902,53.5381,5.0945,2.04695,70.5181,5.28184,171.019,163.018,163.455,172.947,164.156,164.163,162.011,-18.4944,0.783722,82.9431,253
2345.88,158.611,17.8767,17.8767,24.0094,24.0064,57.3452,53.6062,5.17142,2.03674,70.5358,5.22513,170.773,162.769,163.189,172.68,163.875,163.882,161.851,-18.6052,0.780257,82.7994,254
2346.39,158.497,17.8057,17.8057,23.9248,23.9218,57.4027,53.6723,5.18924,2.02905,70.5515,5.17044,170.533,162.501,162.92,172.423,163.598,163.604,161.699,-18.7167,0.776881,82.6568,255
2346.84,158.383,17.7352,17.7353,23.8416,23.8386,57.4651,53.7363,5.15003,2.02352,70.5723,5.11549,170.292,162.225,162.647,172.173,163.319,163.325,161.543,-18.8428,0.773476,82.5134,256
2347.31,158.27,17.6656,17.6656,23.7588,23.7558,57.5251,53.7987,5.06951,2.01014,70.5889,5.0604,170.029,161.94,162.366,171.918,163.036,163.042,161.39,-18.9718,0.770019,82.3685,257
2347.86,158.157,17.5968,17.5968,23.6758,23.6728,57.5852,53.864,4.96611,1.98256,70.6094,5.00583,169.773,161.678,162.093,171.656,162.751,162.757,161.237,-19.0945,0.766602,82.2238,258
2348.48,158.045,17.5287,17.5287,23.5944,23.5914,57.6448,53.9307,4.54698,1.98116,70.6264,4.95057,169.51,161.384,161.805,171.39,162.461,162.468,161.081,-19.2243,0.763159,82.0783,259
2349.17,157.933,17.4612,17.4612,23.5138,23.5108,57.7003,53.9954,4.71143,1.93279,70.6441,4.89593,169.237,161.077,161.512,171.124,162.172,162.179,160.928,-19.3571,0.759805,81.9342,260
