hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
1096.14,225.601,63.7828,63.783,65.0829,65.0758,37.4862,38.7303,27.528,0.0209309,67.3994,54.0216,293.177,277.666,278.909,295.633,278.212,278.215,268.449,-26.4806,2.10179,117.025,41
1110.52,224.487,63.0737,63.0739,64.5286,64.5215,37.5952,38.927,26.1048,0.0116489,67.4087,52.8129,292.407,276.773,278.136,295.089,277.339,277.341,267.054,-27.5019,2.10938,116.963,42
1125.86,223.396,62.3593,62.3594,63.9837,63.9765,37.7135,39.1256,24.7157,0.00394349,67.4179,51.5655,291.612,275.834,277.257,294.522,276.419,276.423,265.59,-28.5849,2.11647,116.899,43
1142.0,222.332,61.6411,61.6412,63.449,63.4418,37.8413,39.3247,23.3704,0.0083489,67.4266,50.2766,290.758,274.797,276.324,293.894,275.401,275.406,264.062,-29.6991,2.12308,116.833,44
1158.73,221.297,60.9212,60.9213,62.9253,62.9181,37.9801,39.5303,22.0491,0.0,67.4355,48.9127,289.977,273.81,275.4,293.309,274.432,274.438,262.396,-30.9994,2.12921,116.764,45
1175.18,220.289,60.1671,60.1672,62.3899,62.3827,38.128,39.7655,20.8271,0.0,67.4444,47.5692,289.138,272.717,274.34,292.677,273.357,273.366,260.721,-32.2681,2.13487,116.692,46
1191.47,219.307,59.4907,59.4908,61.9195,61.9123,38.299,40.043,19.5683,0.0,67.4536,46.1405,288.283,271.559,273.256,292.01,272.218,272.229,258.899,-33.6702,2.14005,116.616,47
1208.91,218.352,58.7862,58.7864,61.4379,61.4307,38.4911,40.34,18.2974,0.0,67.4636,44.6718,287.358,270.339,272.061,291.319,271.019,271.033,256.976,-35.158,2.14475,116.536,48
1226.59,217.419,58.0916,58.0917,60.9714,60.9642,38.6958,40.6404,17.0211,0.0,67.4734,43.167,286.342,269.055,270.809,290.602,269.76,269.777,254.953,-36.7295,2.14897,116.452,49
1247.76,216.502,57.4027,57.4028,60.5201,60.5129,38.8902,40.9462,15.7802,0.0,67.4838,41.6109,285.263,267.698,269.559,289.853,268.429,268.45,252.815,-38.1952,2.15272,116.364,50
1280.49,215.598,56.7203,56.7204,60.0784,60.0713,39.0573,41.2358,14.6617,0.0,67.4927,39.9313,284.165,266.218,268.164,289.023,266.967,266.99,250.46,-39.3428,2.15599,116.271,51
1374.74,214.705,56.0522,56.0523,59.6445,59.6375,39.1234,41.4788,13.6373,0.103519,67.5016,38.2158,283.149,264.589,265.686,288.21,265.396,265.419,247.899,-40.6529,2.15874,116.171,52
1423.25,213.873,55.3918,55.3919,59.2169,59.2099,39.2189,41.7358,12.7008,0.222746,67.5127,36.3583,282.056,262.92,264.839,287.017,263.689,263.715,245.176,-41.9054,2.16094,116.066,53
1481.31,213.101,54.7604,54.7605,58.739,58.7321,39.417,41.842,11.6876,0.0,67.5222,33.96,280.936,261.219,262.669,284.718,261.882,262.197,242.528,-43.0328,2.16258,115.954,54
1578.66,212.203,54.152,54.1521,58.2956,58.2887,39.697,41.6161,10.9448,0.0,67.5323,33.4463,279.55,259.696,261.603,285.276,260.609,261.129,240.243,-44.3698,2.16364,115.836,55
1733.17,211.48,53.5593,53.5594,57.8496,57.8428,39.9359,41.963,9.81297,0.0,67.5431,31.5216,278.098,257.787,260.098,283.491,258.669,258.725,237.251,-45.6615,2.16446,115.717,56
1727.54,210.661,52.9528,52.9529,57.4128,57.406,39.9516,41.797,9.10119,0.0360654,67.5532,29.6851,276.895,255.88,258.185,281.651,256.678,256.839,234.058,-47.0127,2.16487,115.614,57
1749.66,209.872,52.3934,52.3935,57.043,57.0362,40.1558,42.1874,8.60139,0.186011,67.5631,27.8047,275.686,253.682,255.409,281.37,254.676,254.724,230.59,-50.2859,2.16488,115.525,58
1702.69,209.228,51.8576,51.8577,56.6419,56.6351,40.5085,42.5934,8.30004,0.96809,67.5734,27.041,274.208,251.517,253.335,279.296,255.007,253.972,227.621,-49.7462,2.16403,115.413,59
1858.84,208.484,51.3633,51.3634,56.2934,56.2865,40.7001,42.5242,7.43352,0.244327,67.5831,25.7236,273.065,254.624,253.058,279.093,254.829,254.853,227.402,-52.3205,2.1636,115.38,60
1850.04,207.714,50.8733,50.8734,55.9867,55.9799,40.8496,42.7324,7.77525,0.597351,67.5921,24.9338,271.443,249.397,250.807,276.513,263.41,251.674,224.94,-51.4883,2.16283,115.398,61
1850.14,207.008,50.3776,50.3777,55.7218,55.715,40.7666,43.1031,6.9653,0.458647,67.6023,23.08,270.638,247.436,248.542,275.655,268.488,263.597,221.06,-54.9906,2.16122,115.357,62
1810.43,206.409,49.9094,49.9095,55.4867,55.4799,40.7391,43.4641,6.79672,1.36223,67.6136,21.9696,269.363,245.082,245.95,272.298,264.743,247.353,217.908,-54.429,2.15875,115.277,63
1879.37,205.714,49.5266,49.5266,55.1643,55.1575,41.2643,42.9675,6.97065,0.0,67.6244,20.78,267.581,243.159,244.176,272.922,270.824,268.142,215.169,-58.2087,2.1548,115.127,64
2025.42,205.033,49.1377,49.1378,54.9489,54.9421,41.6285,43.0053,5.33356,0.423458,67.6336,19.1973,265.381,248.588,242.59,271.526,269.36,269.143,212.043,-61.2813,2.15107,115.006,65
2047.06,204.409,48.7165,48.7166,54.7478,54.741,41.3795,43.4088,5.34473,0.539788,67.645,17.6845,264.532,239.218,239.944,269.741,268.903,268.49,208.242,-64.0728,2.14746,114.992,66
2050.6,203.795,48.3222,48.3222,54.5466,54.5398,41.4438,43.6551,5.49104,0.685392,67.6546,16.4755,263.528,236.439,237.516,268.171,269.019,268.561,204.777,-67.2321,2.14252,114.865,67
2055.85,203.184,47.9943,47.9944,54.356,54.3493,41.8522,43.7938,4.99146,0.632336,67.6663,15.3401,262.124,234.208,235.311,266.648,268.899,268.458,201.525,-70.1677,2.13656,114.7,68
2062.28,202.587,47.6898,47.6899,54.1701,54.1634,42.2225,43.851,4.33261,0.440647,67.6757,14.2369,260.529,231.939,233.149,265.123,268.392,267.979,198.213,-72.663,2.13032,114.536,69
2068.88,202.001,47.4087,47.4088,53.9873,53.9806,42.4925,43.9882,3.69258,0.417064,67.6869,13.1946,258.982,241.387,231.275,263.528,267.532,267.137,194.876,-74.9329,2.12418,114.415,70
2072.01,201.431,47.1405,47.1405,53.8035,53.7968,42.6743,44.028,3.35577,0.315184,67.6978,12.1973,257.227,250.19,235.265,262.017,266.279,265.9,191.512,-77.0055,2.11801,114.367,71
2043.07,200.881,46.8815,46.8815,53.6179,53.6113,42.7887,44.0184,3.14083,0.333613,67.7072,11.2648,255.516,250.174,243.508,260.371,264.547,264.185,188.147,-78.728,2.1114,114.325,72
1995.7,200.349,46.6273,46.6273,53.4252,53.4186,42.8767,43.9341,3.02125,0.372932,67.7182,10.454,253.639,247.549,246.553,258.547,262.082,261.718,185.013,-79.579,2.1042,114.261,73
1986.02,199.812,46.359,46.359,53.2182,53.2116,42.9278,43.7653,2.91944,0.430616,67.7304,9.73575,251.522,240.309,243.67,256.976,258.007,257.654,182.176,-78.7089,2.0965,114.175,74
2039.24,199.216,46.1099,46.11,53.032,53.0254,42.9007,43.5885,2.89801,0.231462,67.7419,9.02427,248.856,220.679,233.807,255.538,251.661,251.337,179.321,-79.6866,2.08848,114.062,75
2031.36,198.693,45.842,45.842,52.8378,52.8312,42.8361,43.4691,2.98485,0.558619,67.7511,8.46513,249.403,218.076,218.945,252.861,242.311,242.066,176.868,-79.9217,2.07994,113.891,76
2077.55,198.164,45.554,45.5541,52.6123,52.6059,42.9461,43.2991,3.24738,0.0,67.7628,7.76788,246.632,216.204,218.649,251.671,227.882,227.559,172.249,-82.6323,2.07071,113.695,77
2087.53,197.654,45.2733,45.2734,52.4009,52.3944,42.6249,42.8323,3.11115,1.05004,67.7745,8.18573,243.085,214.809,215.517,252.677,222.206,221.957,175.022,-81.2641,2.0614,113.502,78
2018.7,197.123,45.0219,45.022,52.2281,52.2216,43.0183,42.7972,2.19033,0.0,67.7863,7.85747,244.737,214.04,214.888,250.476,222.705,221.073,173.277,-80.9193,2.05251,113.316,79
2170.31,196.64,44.7701,44.7702,52.0481,52.0416,43.1745,43.0162,3.08385,0.149663,67.7982,7.84271,243.722,213.243,214.065,248.042,219.422,219.772,173.647,-78.5696,2.04387,113.139,80
2154.52,196.173,44.4821,44.4821,51.8625,51.856,43.0262,43.053,2.69114,5.5277,67.8087,7.62569,241.3,211.215,212.233,246.473,217.721,217.46,171.772,-78.2679,2.03462,112.958,81
2076.34,195.615,44.174,44.1741,51.6548,51.6484,42.444,42.9384,5.25467,2.24951,67.8197,7.54829,240.5,210.099,210.649,246.44,216.545,215.752,171.02,-78.6944,2.02567,112.782,82
2219.56,195.199,43.8879,43.888,51.4658,51.4594,42.6797,42.6945,3.42409,0.506696,67.8323,7.91084,239.231,210.979,211.895,246.583,217.267,217.426,173.418,-76.7197,2.01641,112.608,83
2231.82,194.742,43.624,43.624,51.2873,51.2809,42.9016,42.7529,2.70489,1.34913,67.844,7.39835,238.677,209.026,209.58,244.016,215.212,215.047,172.469,-77.1717,2.00715,112.437,84
2229.99,194.284,43.336,43.3361,51.0904,51.0841,42.8386,42.6558,3.50289,1.26281,67.855,7.07774,238.484,207.374,207.982,242.267,213.501,213.238,170.327,-77.4009,1.99898,112.279,85
2206.78,193.843,43.0616,43.0616,50.8789,50.8726,42.7857,42.3904,3.90286,1.47807,67.8677,6.83655,238.287,205.964,206.538,241.947,211.921,211.678,168.527,-78.6165,1.98936,112.108,86
2159.89,193.415,42.8174,42.8174,50.6555,50.6493,43.0593,41.9958,4.03372,1.54012,67.8775,6.67087,237.145,204.721,205.259,241.278,210.46,210.236,167.591,-79.0263,1.97956,111.939,87
2145.79,192.981,42.6003,42.6003,50.4337,50.4274,43.4829,41.5563,3.42752,1.35985,67.89,6.50788,235.08,203.658,204.118,240.282,209.116,208.895,166.764,-78.8427,1.96987,111.771,88
2143.67,192.556,42.3794,42.3795,50.2238,50.2176,43.7252,41.2494,3.15404,1.10107,67.9027,6.30247,232.924,202.26,202.865,238.816,207.717,207.501,165.724,-78.4214,1.9601,111.605,89
2144.74,192.126,42.1515,42.1515,50.0217,50.0155,43.6844,41.0917,2.95556,1.09336,67.9156,6.10121,233.298,201.221,201.678,236.573,206.329,206.119,164.763,-77.2427,1.95037,111.439,90
2145.77,191.719,41.9191,41.9191,49.8238,49.8176,43.6867,41.003,3.2917,1.24331,67.928,5.89256,231.106,199.564,200.207,235.922,204.921,204.715,163.767,-77.744,1.94105,111.278,91
2148.35,191.313,41.6948,41.6949,49.6224,49.6163,43.7501,40.9003,3.18742,1.32801,67.939,5.73157,230.457,198.421,198.993,234.892,203.636,203.432,162.893,-77.6411,1.93147,111.117,92
2167.07,190.882,41.4861,41.4861,49.4157,49.4096,43.9477,40.7249,2.74762,1.40749,67.952,5.5907,229.324,197.311,197.827,233.857,202.394,202.193,162.169,-77.449,1.92202,110.961,93
2168.76,190.506,41.2866,41.2866,49.203,49.1969,44.2817,40.4744,1.58814,1.39567,67.9651,5.48079,229.169,196.924,196.879,232.81,201.211,201.011,161.28,-77.0801,1.91328,110.81,94
2174.44,190.118,41.0894,41.0894,49.0029,48.9968,44.3725,40.2301,2.9855,1.30388,67.9766,5.35051,227.503,195.095,195.651,232.106,200.01,199.813,160.634,-77.2048,1.90478,110.664,95
2179.5,189.734,40.8894,40.8895,48.8021,48.796,44.4396,40.0197,2.96976,1.33118,67.9887,5.22986,225.938,193.997,194.54,230.993,198.837,198.648,160.041,-76.8857,1.89544,110.534,96
2183.37,189.353,40.6889,40.689,48.6043,48.5983,44.5511,39.8504,3.32494,1.29155,68.0021,5.11277,224.874,192.934,193.469,229.644,197.683,197.497,159.472,-76.3326,1.88621,110.408,97
2186.29,188.982,40.4759,40.476,48.4105,48.4045,44.5118,39.7255,2.67437,1.3403,68.0146,4.97692,223.56,191.749,192.303,228.216,196.453,196.269,158.805,-75.8607,1.87667,110.279,98
2305.91,188.592,40.2639,40.2639,48.1891,48.1832,44.6647,39.5909,3.17897,1.39714,68.0252,4.8801,223.321,190.809,191.313,227.606,195.388,195.21,158.198,-75.9556,1.86485,110.138,99
2252.28,188.215,40.0311,40.0311,47.9783,47.9723,44.6175,39.1058,7.16973,0.134409,68.0394,4.97689,220.511,190.332,190.853,229.219,195.075,194.903,157.952,-76.864,2.47733,112.353,100
2240.64,187.846,39.8462,39.8462,47.7591,47.7532,44.6715,39.0072,3.75294,2.54264,68.053,4.99289,224.966,190.298,190.576,227.096,194.209,194.038,157.69,-74.6267,2.46437,112.17,101
2234.79,187.488,39.6743,39.6744,47.5617,47.5558,45.224,39.4419,1.6037,0.770517,68.0662,4.94351,221.13,189.256,189.74,226.291,193.22,193.052,157.194,-74.1773,2.45521,111.978,102
2229.67,187.144,39.4983,39.4984,47.3778,47.3719,45.3226,39.9358,2.20734,1.17544,68.0792,4.879,218.956,188.14,188.595,224.615,192.289,192.125,156.542,-72.972,2.44636,111.79,103
2226.63,186.803,39.3105,39.3105,47.1986,47.1927,45.3427,40.4242,2.31389,1.21655,68.0919,4.8196,217.679,187.277,187.735,222.255,191.378,191.215,156.03,-71.0541,2.4372,111.602,104
2224.33,186.463,39.1086,39.1086,47.0104,47.0045,45.215,40.79,2.54378,1.40205,68.1039,4.77045,217.294,186.505,186.931,221.238,190.538,190.379,155.791,-70.4082,2.428,111.414,105
2223.11,186.124,38.9032,38.9032,46.8077,46.8019,45.1344,40.9538,2.83475,1.64986,68.1164,4.73669,216.979,185.775,186.172,220.884,189.76,189.604,155.637,-70.3121,2.41878,111.228,106
2223.32,185.788,38.7006,38.7006,46.5971,46.5913,45.1715,40.9869,2.97287,1.79304,68.1293,4.71579,216.582,185.106,185.482,220.564,188.988,188.834,155.523,-70.1524,2.40957,111.043,107
2223.94,185.457,38.5029,38.5029,46.3875,46.3818,45.272,41.0332,3.01489,1.84779,68.1425,4.70385,216.019,184.47,184.837,220.093,188.249,188.098,155.435,-69.7745,2.40039,110.86,108
2224.52,185.133,38.3108,38.3108,46.1826,46.1769,45.4021,41.1609,3.01323,1.85857,68.1558,4.69418,215.287,183.85,184.213,219.438,187.554,187.406,155.563,-69.1946,2.39126,110.679,109
2225.14,184.816,38.1195,38.1195,45.9817,45.976,45.5424,41.3722,2.97117,1.83012,68.1679,4.67993,214.427,183.224,183.586,218.624,186.867,186.723,155.706,-68.4906,2.38218,110.5,110
2226.02,184.501,37.9401,37.9401,45.7949,45.7891,45.6699,41.6411,2.9128,1.78464,68.1807,4.66294,213.51,182.591,182.954,217.723,186.179,186.038,155.835,-67.7228,2.37316,110.322,111
2227.37,184.188,37.7564,37.7564,45.6072,45.6015,45.7663,41.9111,2.86726,1.74971,68.1952,4.64893,212.556,181.967,182.332,216.803,185.504,185.366,155.947,-66.913,2.36418,110.147,112
2229.18,183.878,37.5707,37.5707,45.4191,45.4134,45.8234,42.1598,2.90038,1.74894,68.2076,4.64015,211.626,181.354,181.726,215.922,184.855,184.719,156.049,-66.1011,2.35525,109.973,113
2231.36,183.57,37.3816,37.3816,45.2294,45.2238,45.8425,42.3509,2.96484,1.78474,68.2218,4.63691,210.791,180.772,181.147,215.098,184.233,184.101,156.177,-65.3024,2.34634,109.8,114
2233.67,183.264,37.1896,37.1896,45.0379,45.0323,45.8473,42.4967,3.05515,1.84565,68.2341,4.64096,210.127,180.234,180.606,214.344,183.647,183.517,156.348,-64.5165,2.33745,109.629,115
2235.93,182.962,36.996,36.996,44.8447,44.8391,45.8571,42.6113,3.15768,1.91303,68.2472,4.65132,209.465,179.734,180.103,213.658,183.094,182.966,156.009,-63.7495,2.3286,109.458,116
2238.05,182.664,36.8013,36.8013,44.6504,44.6448,45.8844,42.7086,3.2522,1.97334,68.2615,4.66658,208.847,179.264,179.632,213.015,182.571,182.446,154.82,-62.9861,2.31978,109.289,117
2240.0,182.369,36.6032,36.6032,44.4554,44.4498,45.8838,42.798,3.33163,2.01953,68.2745,4.6872,208.323,178.832,179.198,212.389,182.08,181.958,154.907,-62.1994,2.311,109.121,118
2241.85,182.078,36.4021,36.4022,44.2601,44.2546,45.8527,42.8817,3.40158,2.05473,68.2891,4.71273,207.724,178.421,178.787,211.773,181.617,181.497,154.999,-61.3857,2.30226,108.954,119
2243.59,181.791,36.1983,36.1983,44.0652,44.0597,45.8493,42.972,3.42017,2.04001,68.3027,4.73935,206.992,177.985,178.378,211.127,181.17,181.052,155.095,-60.5345,2.29356,108.788,120
2245.35,181.507,35.9934,35.9934,43.8702,43.8647,45.8174,43.0634,3.57127,2.01411,68.3158,4.76824,206.373,177.63,178.007,210.435,180.739,180.624,155.199,-59.6217,2.28429,108.624,121
2247.19,181.224,35.7879,35.7879,43.6746,43.6692,45.8098,43.1392,3.38849,2.039,68.3303,4.79807,205.65,177.253,177.633,209.774,180.322,180.209,155.302,-58.7347,2.27566,108.461,122
2248.96,180.948,35.5794,35.5795,43.4781,43.4727,45.7651,43.2053,3.55692,2.06445,68.343,4.83158,205.115,176.922,177.289,209.147,179.928,179.818,155.412,-57.8559,2.26683,108.298,123
2251.07,180.677,35.3706,35.3706,43.2799,43.2745,45.7242,43.256,3.40178,2.13755,68.3576,4.86912,204.767,176.691,176.998,208.531,179.558,179.451,155.53,-56.9613,2.25283,108.142,124
2255.63,180.398,35.163,35.1631,43.0812,43.0758,45.6916,43.2921,3.77696,2.1405,68.3716,4.90551,204.145,176.326,176.672,208.006,179.206,179.101,155.652,-56.1689,2.2443,107.984,125
2258.39,180.132,34.9607,34.9607,42.8805,42.8751,45.6644,43.3344,2.12163,2.35788,68.3848,4.95352,205.014,176.99,176.678,207.402,178.852,178.747,155.78,-55.2152,2.23289,107.827,126
2259.17,179.857,34.7561,34.7562,42.6783,42.6729,45.7487,43.3503,4.89035,2.07625,68.3987,5.00343,203.043,175.755,176.136,207.036,178.588,178.486,155.918,-54.4918,2.21375,107.678,127
2260.0,179.592,34.5475,34.5475,42.4779,42.4726,45.635,43.3958,3.83989,2.19764,68.4129,5.04652,202.447,175.468,175.861,206.592,178.289,178.19,156.058,-53.7427,2.20507,107.519,128
2260.83,179.337,34.3398,34.3399,42.2798,42.2745,45.5727,43.4651,4.13852,2.24649,68.4274,5.09902,201.949,175.272,175.642,205.941,178.026,177.929,156.206,-52.7254,2.19657,107.357,129
