hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
2267.18,179.199,37.7876,37.7876,43.2249,43.2194,42.6091,43.4016,2.52502,1.89142,68.4376,3.27542,189.717,161.097,160.685,192.091,163.228,163.466,138.95,-55.4705,1.4147,102.357,129
2267.77,178.948,37.6094,37.6095,43.0438,43.0384,42.396,43.5607,2.60875,1.92599,68.4536,3.34532,189.312,161.0,160.604,191.541,163.102,163.335,139.192,-54.1122,1.40712,102.168,130
2268.47,178.69,37.43,37.4301,42.8592,42.8538,42.1931,43.6861,2.7049,1.96674,68.4668,3.4175,188.952,160.925,160.544,191.22,162.995,163.223,139.441,-52.9719,1.39961,101.978,131
2269.27,178.437,37.2499,37.25,42.6724,42.667,42.3484,43.7808,2.81881,2.02071,68.4813,3.49001,188.563,160.88,160.515,190.963,162.923,163.148,139.698,-51.9086,1.39215,101.788,132
2270.18,178.188,37.0755,37.0756,42.4848,42.4795,42.819,43.8726,2.9274,2.06647,68.4965,3.56458,188.252,160.853,160.502,190.646,162.873,163.093,139.962,-50.7803,1.38475,101.598,133
2271.16,177.94,36.9013,36.9014,42.2971,42.2918,43.2421,43.9747,3.02772,2.10276,68.5114,3.64638,187.893,160.838,160.502,190.263,162.832,163.048,140.235,-49.5264,1.37741,101.408,134
2272.26,177.699,36.7328,36.7329,42.1096,42.1043,43.6435,44.0811,3.11784,2.12951,68.526,3.72189,187.539,160.828,160.507,189.965,162.799,163.011,140.513,-48.4429,1.37013,101.218,135
2273.41,177.454,36.5626,36.5626,41.9219,41.9166,44.0218,44.1846,3.24247,2.1556,68.5413,3.79685,187.094,160.821,160.518,189.49,162.781,162.988,140.8,-47.2052,1.3629,101.028,136
2274.68,177.216,36.39,36.39,41.7337,41.7284,44.3303,44.2765,3.39567,2.18309,68.5559,3.87311,186.69,160.812,160.532,189.135,162.767,162.97,141.092,-46.0902,1.35567,100.838,137
2276.01,176.982,36.2183,36.2184,41.5452,41.54,44.6225,44.3543,3.88906,2.17907,68.5709,3.94205,186.322,160.748,160.515,188.86,162.733,162.932,141.389,-45.1427,1.34848,100.647,138
2277.38,176.749,36.0456,36.0457,41.3563,41.3511,44.9508,44.4298,5.11712,2.11245,68.5855,4.00821,186.04,160.778,160.539,188.496,162.71,162.905,141.69,-44.1463,1.341,100.453,139
2278.79,176.52,35.8689,35.869,41.167,41.1619,45.1787,44.4984,3.44744,2.32034,68.6006,4.07425,185.776,160.824,160.552,188.149,162.673,162.865,141.994,-43.1797,1.33133,100.234,140
2280.23,176.292,35.6979,35.6979,40.9764,40.9712,45.4613,44.5503,3.5282,2.24421,68.6155,4.153,185.361,160.755,160.573,187.872,162.696,162.883,142.303,-42.1789,1.32441,100.045,141
2281.54,176.069,35.5218,35.5218,40.785,40.7799,45.7404,44.5882,4.69088,2.27906,68.6313,4.23466,184.995,160.842,160.658,187.652,162.749,162.932,142.616,-41.2257,1.31802,99.868,142
2282.96,175.846,35.3361,35.3362,40.593,40.5879,45.8439,44.6291,3.90559,2.45702,68.6459,4.3043,184.334,160.762,160.631,187.593,162.767,162.946,142.932,-40.5546,1.30391,99.6384,143
2284.39,175.624,35.1573,35.1573,40.4003,40.3952,45.9697,44.6688,2.60239,2.52897,68.6615,4.39871,185.47,161.349,160.991,186.974,162.855,163.031,143.257,-39.1259,1.2974,99.4353,144
2285.94,175.405,34.9686,34.9687,40.2072,40.2022,46.1676,44.7035,5.75331,2.30591,68.676,4.48609,184.446,161.175,160.994,186.892,162.95,163.122,143.587,-38.3141,1.29125,99.2684,145
2287.42,175.187,34.7745,34.7746,40.0147,40.0096,46.1845,44.7529,4.01948,2.37731,68.6916,4.57112,184.186,161.261,161.094,186.67,163.029,163.197,143.921,-37.3998,1.28441,99.0758,146
2288.84,174.972,34.579,34.579,39.8227,39.8177,46.2874,44.8043,4.47813,2.40089,68.7065,4.65742,183.494,161.061,161.103,186.471,163.134,163.299,144.26,-36.5143,1.27758,98.8826,147
2290.27,174.759,34.3824,34.3824,39.6314,39.6264,46.4167,44.8611,6.48899,2.24504,68.7223,4.74578,183.753,161.512,161.361,186.16,163.238,163.4,144.604,-35.5178,1.2703,98.6882,148
2291.68,174.547,34.187,34.1871,39.4402,39.4353,46.5303,44.9179,4.26967,2.48686,68.7375,4.83079,183.67,161.665,161.507,185.912,163.337,163.495,144.951,-34.6265,1.26015,98.4572,149
2294.07,174.338,33.9893,33.9893,39.2486,39.2437,46.6751,44.9615,4.61795,2.50349,68.7531,4.92083,183.26,161.733,161.627,185.741,163.465,163.62,145.303,-33.7913,1.25145,98.2529,150
2294.74,174.116,33.7219,33.7219,39.0054,39.0005,46.3216,44.645,10.5738,3.01863,68.7683,5.75736,184.54,165.4,165.061,186.176,165.771,165.895,145.754,-28.7745,1.24466,98.0805,151
2296.22,173.951,33.4559,33.4559,38.8142,38.8093,46.0491,44.5611,3.25173,0.0,68.7841,5.28995,179.742,162.625,162.733,186.805,164.57,164.728,146.13,-32.2989,1.23917,97.9409,152
2298.24,173.727,33.2459,33.2459,38.6277,38.6229,46.4859,45.0511,4.97081,0.0,68.7998,5.29357,183.985,163.193,162.982,185.059,164.29,164.438,146.486,-30.5295,1.23332,97.7537,153
2299.56,173.525,33.0867,33.0867,38.4312,38.4263,47.3537,45.1684,2.50128,1.0759,68.8155,5.45729,182.531,163.289,163.045,185.731,164.691,164.836,146.867,-30.1481,1.22781,97.5708,154
2300.96,173.345,32.8791,32.8791,38.2351,38.2304,47.6299,45.2251,3.45346,0.21567,68.8311,5.43051,180.728,162.21,161.765,185.611,164.589,164.732,147.248,-30.1976,1.22227,97.3869,155
2303.19,173.152,32.6232,32.6233,38.0546,38.0498,46.6863,45.3581,3.84507,0.93196,68.8469,5.33478,181.342,161.819,161.644,184.879,164.16,164.298,147.591,-30.0806,1.21637,97.1964,156
2304.28,172.978,32.3134,32.3135,37.8786,37.8738,46.4041,45.5053,4.20978,2.34457,68.8623,5.20835,179.128,160.279,160.039,184.636,163.642,163.775,147.902,-30.6736,1.21014,96.9971,157
2307.02,172.817,31.9693,31.9694,37.7123,37.7076,46.3524,45.6912,5.19566,0.0,68.8781,5.02153,176.485,158.04,157.979,184.524,163.0,163.134,148.152,-31.8513,1.19724,96.7481,158
2312.2,172.605,31.7398,31.7398,37.4838,37.4792,46.9079,45.6634,6.34823,6.01355,68.8938,5.45377,180.523,171.972,171.651,181.462,163.404,163.538,148.445,-25.9017,1.19192,96.5637,159
2315.47,172.414,31.6292,31.6293,37.2232,37.2185,48.6522,44.3556,0.553185,0.687705,68.9099,6.33467,182.597,168.256,166.137,185.249,167.193,167.395,149.055,-24.6875,1.18854,96.4206,160
2312.81,172.21,31.4621,31.4621,37.0303,37.0257,48.6522,44.8285,2.40863,0.295741,68.9258,5.94896,182.621,164.905,174.478,183.609,165.502,165.625,149.472,-25.1144,1.18568,96.3001,161
2312.47,172.034,31.2602,31.2603,36.8518,36.8471,47.8767,45.4895,2.49295,1.21141,68.9432,5.8655,181.839,164.925,164.441,183.99,165.103,165.225,149.854,-25.9654,1.17876,96.1441,162
2312.09,171.872,31.0044,31.0045,36.6806,36.676,47.4449,45.7971,2.17748,0.167577,68.9575,5.68165,178.068,162.247,161.818,184.128,164.645,164.766,150.159,-27.1727,1.15632,96.0701,163
2314.02,171.756,30.7043,30.7044,36.5159,36.5113,46.843,46.003,1.18617,0.0,68.9734,5.4612,176.763,160.254,160.203,183.605,163.878,163.998,150.408,-27.9976,1.15386,95.901,164
2326.72,171.566,30.3657,30.3658,36.3567,36.3521,46.1691,46.1798,3.45401,0.376743,68.9894,5.10416,174.438,159.625,159.488,183.228,163.074,163.192,150.586,-29.9761,1.14369,95.6958,165
2337.68,171.401,30.1555,30.1555,36.1241,36.1196,46.8259,46.1717,119.025,119.662,69.0057,6.61367,179.143,165.736,165.379,180.612,163.863,163.978,150.868,-18.6496,1.13609,95.4774,166
2325.87,171.203,29.9913,29.9914,35.8702,35.8657,48.1203,44.5657,10.3109,3.20053,69.0219,6.49461,179.16,163.881,164.661,182.878,167.965,168.079,152.016,-21.5049,1.12912,95.2722,167
2328.8,170.978,29.8452,29.8453,35.653,35.6486,48.2767,45.2324,2.49798,1.81873,69.0381,7.16017,181.693,171.089,170.601,182.174,167.319,167.427,152.518,-16.7934,1.12314,95.0816,168
2323.78,170.77,29.7165,29.7166,35.4552,35.4508,48.7216,45.4061,1.71708,0.566166,69.0541,7.06383,181.362,186.603,169.604,185.27,168.348,168.455,153.114,-20.4918,1.11931,94.8825,169
2322.54,170.584,29.5323,29.5323,35.289,35.2845,48.5174,46.0281,1.55588,1.1946,69.0702,6.81668,179.878,166.587,166.007,184.511,167.624,167.729,153.628,-21.3089,1.11397,94.7453,170
2327.1,170.475,29.3086,29.3087,35.1378,35.1333,47.475,46.5436,2.84789,0.0,69.0865,6.46244,176.664,163.361,162.888,183.69,166.669,166.771,153.929,-22.4784,1.11579,94.7553,171
2360.03,170.301,29.124,29.1241,34.9738,34.9694,47.9335,46.7138,2.20392,0.0,69.103,6.54847,180.332,168.452,167.883,181.836,166.802,166.904,154.253,-20.1947,1.11145,94.6046,172
2341.56,170.112,28.9777,28.9777,34.8025,34.7982,48.5447,46.5312,2.76455,1.02301,69.1195,6.88014,181.462,168.618,167.976,182.958,167.965,168.065,154.697,-19.3473,1.10705,94.3736,173
2318.87,169.907,28.8428,28.8429,34.6324,34.628,48.9076,46.6197,1.81652,0.552625,69.1354,6.57978,179.139,179.665,166.692,183.032,167.035,167.132,155.069,-21.2361,1.10219,94.1417,174
2322.04,169.727,28.6536,28.6536,34.4255,34.4212,48.3102,46.0791,0.865455,0.0,69.1526,7.39708,177.263,164.729,164.311,182.314,167.231,167.181,155.427,-15.4781,1.10335,94.0094,175
2331.96,169.589,28.4312,28.4313,34.2625,34.2582,48.1157,46.422,5.70255,1.92071,69.1679,7.26915,178.367,166.513,166.003,183.313,168.758,168.825,155.806,-17.2581,1.10603,93.8868,176
2330.41,169.417,28.1865,28.1865,34.1067,34.1024,47.7188,46.8184,4.15075,2.83442,69.1855,6.99843,178.922,167.324,166.802,182.945,168.24,168.332,156.184,-18.5793,1.10534,93.736,177
2324.15,169.241,27.9743,27.9743,33.9421,33.9378,48.1014,46.8668,6.13874,3.42025,69.2012,6.99728,180.382,167.698,167.127,182.224,168.052,168.143,156.55,-17.8665,1.10359,93.5793,178
2320.8,169.068,27.7712,27.7713,33.7654,33.7612,48.4198,46.6802,4.25008,3.21637,69.2191,7.03874,179.042,167.846,167.241,182.489,168.154,168.243,156.911,-17.8691,1.10125,93.4194,179
2319.56,168.902,27.5328,27.5328,33.5904,33.5862,48.2741,46.5527,5.44862,1.761,69.2351,6.976,178.604,167.058,167.171,182.689,168.077,168.163,157.258,-18.4656,1.09976,93.2741,180
2325.39,168.693,27.2561,27.2562,33.4158,33.4116,47.9954,46.5941,8.67642,0.0,69.251,7.28045,178.066,167.14,170.626,181.008,171.69,172.135,157.573,-14.8829,1.0976,93.1243,181
2334.4,168.541,27.0212,27.0213,33.2502,33.246,48.8729,46.6656,6.97349,2.94291,69.2686,7.7728,180.551,170.193,169.736,182.632,170.004,170.081,157.987,-13.5653,1.09411,92.9621,182
2333.02,168.386,26.7655,26.7656,33.0889,33.0848,49.1131,46.8072,3.54176,0.990464,69.2844,7.79777,180.162,169.723,169.142,182.985,170.146,170.227,158.414,-13.7733,1.09211,92.8215,183
2328.2,168.221,26.4898,26.4899,32.9258,32.9216,49.1138,46.8501,5.27461,2.07894,69.3018,7.79405,180.183,169.729,169.216,182.935,170.189,170.268,158.831,-13.7448,1.08856,92.6633,184
2324.02,168.056,26.2829,26.2829,32.7594,32.7552,49.6938,46.8164,7.2616,3.00302,69.319,7.87579,180.264,169.972,169.457,182.883,170.396,170.473,159.255,-13.221,1.08508,92.5078,185
2322.15,167.893,26.1241,26.1241,32.5925,32.5884,50.318,46.7937,5.83547,3.37289,69.335,7.94803,180.33,170.224,169.718,182.885,170.618,170.694,159.657,-12.8088,1.08136,92.3502,186
2321.87,167.733,25.9728,25.9728,32.4273,32.4232,50.5542,46.8177,8.17128,2.92633,69.3531,7.9976,180.33,170.332,169.911,182.893,170.825,170.9,160.07,-12.5353,1.08028,92.228,187
2322.25,167.573,25.821,25.821,32.2663,32.2622,50.708,46.8917,7.75337,3.05899,69.3688,8.01937,180.253,170.357,170.002,182.871,170.951,171.024,160.478,-12.3896,1.07629,92.0722,188
2322.91,167.414,25.672,25.672,32.1076,32.1035,50.8756,46.9795,7.7517,3.05349,69.386,8.03427,180.221,170.497,170.127,182.797,171.046,171.117,160.879,-12.2321,1.0723,91.9171,189
2323.62,167.256,25.5274,25.5274,31.9512,31.9472,51.0512,47.0576,8.06386,2.96452,69.4034,8.04311,180.15,170.556,170.209,182.721,171.125,171.195,161.275,-12.1062,1.0684,91.7636,190
2324.25,167.099,25.387,25.3871,31.7966,31.7926,51.2193,47.1256,7.67346,2.9536,69.4206,8.04361,180.075,170.614,170.278,182.633,171.185,171.254,161.663,-12.0149,1.06446,91.6105,191
2324.75,166.942,25.2501,25.2502,31.6439,31.6399,51.3746,47.1864,7.82327,2.81332,69.4369,8.03644,179.981,170.645,170.322,182.533,171.226,171.294,162.043,-11.9561,1.06064,91.4595,192
2325.17,166.787,25.1153,25.1153,31.4934,31.4894,51.5127,47.2528,7.79318,2.72811,69.4544,8.01999,179.869,170.629,170.334,182.423,171.245,171.312,162.413,-11.9388,1.05682,91.3094,193
2325.52,166.632,24.9822,24.9822,31.3444,31.3405,51.6413,47.3179,7.27075,2.74373,69.4717,7.99606,179.764,170.611,170.335,182.295,171.241,171.306,162.772,-11.9459,1.05299,91.1598,194
2325.82,166.478,24.8509,24.851,31.1977,31.1937,51.7698,47.3831,7.6349,2.66052,69.4882,7.96809,179.652,170.608,170.334,182.163,171.226,171.29,163.12,-11.9732,1.04927,91.0124,195
2326.0,166.325,24.723,24.7231,31.0513,31.0474,51.9034,47.4431,7.09721,2.70355,69.5051,7.94381,179.557,170.621,170.342,182.027,171.21,171.273,163.457,-11.9756,1.04596,90.8711,196
2326.26,166.172,24.5978,24.5979,30.9072,30.9033,52.0258,47.4944,7.05948,2.67173,69.5237,7.92354,179.448,170.609,170.343,181.904,171.203,171.265,163.785,-11.9674,1.04291,90.7345,197
2326.74,166.021,24.4744,24.4744,30.7629,30.759,52.1444,47.5431,7.01606,2.64125,69.5407,7.90232,179.338,170.594,170.339,181.78,171.193,171.253,164.104,-11.9653,1.03984,90.5992,198
2327.49,165.87,24.3524,24.3524,30.6208,30.617,52.2547,47.5887,6.97237,2.61071,69.557,7.87956,179.224,170.572,170.328,181.654,171.177,171.236,164.414,-11.9695,1.03678,90.4652,199
2328.48,165.72,24.2317,24.2317,30.4791,30.4753,52.3618,47.6408,6.93419,2.58645,69.5754,7.85491,179.107,170.543,170.312,181.523,171.156,171.213,164.715,-11.9812,1.03372,90.3321,200
2329.65,165.571,24.1122,24.1122,30.3395,30.3356,52.4661,47.6894,6.9036,2.56947,69.5916,7.82822,178.988,170.508,170.288,181.39,171.127,171.183,165.006,-12.0017,1.03065,90.2001,201
2330.93,165.422,23.9937,23.9937,30.2008,30.197,52.567,47.7424,6.8803,2.56016,69.6094,7.79955,178.867,170.467,170.259,181.254,171.091,171.146,165.287,-12.0312,1.02759,90.069,202
2332.28,165.275,23.8761,23.8761,30.0638,30.06,52.6641,47.8059,6.86227,2.55548,69.6269,7.76905,178.744,170.42,170.223,181.115,171.048,171.103,165.558,-12.0698,1.02453,89.9388,203
2333.66,165.128,23.7598,23.7598,29.9293,29.9255,52.7611,47.8699,6.84327,2.55128,69.6441,7.73694,178.618,170.367,170.181,180.975,171.0,171.053,165.819,-12.1164,1.02148,89.8094,204
2335.07,164.982,23.6447,23.6447,29.7942,29.7904,52.8566,47.9191,6.82034,2.54571,69.6623,7.70326,178.49,170.309,170.134,180.833,170.945,170.998,166.071,-12.1712,1.01843,89.681,205
2336.52,164.837,23.5308,23.5308,29.6616,29.6578,52.9502,47.9631,6.79449,2.53793,69.6786,7.66791,178.358,170.245,170.08,180.688,170.885,170.937,166.313,-12.2343,1.01538,89.5534,206
2337.98,164.693,23.418,23.4181,29.5288,29.5251,53.0421,48.0109,6.76431,2.5292,69.6964,7.63058,178.223,170.174,170.019,180.541,170.817,170.868,166.544,-12.307,1.01233,89.4263,207
2339.43,164.549,23.3064,23.3065,29.3965,29.3927,53.1323,48.0578,6.73093,2.5193,69.7144,7.59099,178.085,170.095,169.95,180.39,170.742,170.792,166.764,-12.3905,1.00928,89.3,208
2340.85,164.407,23.196,23.196,29.2675,29.2638,53.2211,48.1101,6.69485,2.50835,69.7315,7.54903,177.942,170.008,169.874,180.235,170.659,170.708,166.974,-12.4854,1.00623,89.1742,209
2342.2,164.265,23.087,23.087,29.1388,29.1351,53.3081,48.1821,6.65586,2.49611,69.7502,7.50484,177.794,169.913,169.789,180.077,170.567,170.615,167.173,-12.5908,1.00319,89.049,210
2343.47,164.123,22.9789,22.9789,29.0115,29.0078,53.3959,48.2357,6.6138,2.48316,69.7674,7.45908,177.643,169.811,169.696,179.914,170.469,170.516,167.36,-12.7033,1.00014,88.9242,211
2344.67,163.983,22.8718,22.8719,28.8856,28.882,53.4786,48.2807,6.57102,2.46997,69.7843,7.41252,177.49,169.704,169.598,179.75,170.365,170.411,167.536,-12.8196,0.997087,88.7999,212
2345.8,163.843,22.7659,22.7659,28.7596,28.756,53.5612,48.3312,6.5273,2.45821,69.8031,7.36561,177.334,169.593,169.496,179.583,170.257,170.302,167.7,-12.9379,0.994033,88.6758,213
2346.83,163.704,22.6611,22.6611,28.6359,28.6323,53.645,48.3815,6.48115,2.44602,69.8205,7.31676,177.177,169.478,169.39,179.416,170.144,170.188,167.856,-13.0686,0.990979,88.5522,214
2347.76,163.565,22.5574,22.5574,28.5123,28.5087,53.7242,48.4248,6.43452,2.43233,69.8377,7.26923,177.018,169.357,169.278,179.245,170.026,170.07,167.991,-13.1898,0.987923,88.429,215
2348.59,163.428,22.4549,22.4549,28.3891,28.3855,53.8034,48.4785,6.38169,2.41474,69.8569,7.21916,176.854,169.23,169.16,179.072,169.902,169.945,168.118,-13.3248,0.984864,88.306,216
2349.34,163.291,22.3534,22.3535,28.2697,28.2661,53.8825,48.5284,6.3251,2.3945,69.8737,7.16774,176.686,169.097,169.035,178.895,169.771,169.813,168.23,-13.4667,0.981803,88.1835,217
2350.02,163.155,22.253,22.253,28.151,28.1475,53.9592,48.6089,6.26826,2.37409,69.891,7.11368,176.514,168.957,168.903,178.714,169.634,169.675,168.326,-13.6233,0.978739,88.0612,218
2350.65,163.019,22.1535,22.1535,28.0332,28.0296,54.0344,48.6835,6.214,2.35609,69.91,7.06104,176.339,168.81,168.765,178.53,169.49,169.531,168.405,-13.7694,0.975672,87.9392,219
2351.21,162.885,22.0548,22.0549,27.9178,27.9142,54.1086,48.7418,6.16188,2.34094,69.9269,7.00593,176.161,168.658,168.621,178.343,169.34,169.38,168.461,-13.9299,0.9726,87.8175,220
2351.69,162.75,21.957,21.957,27.8014,27.7979,54.1814,48.8039,6.11168,2.32789,69.9452,6.95034,175.976,168.501,168.471,178.152,169.185,169.224,168.479,-14.0926,0.969526,87.6962,221
2352.11,162.617,21.8599,21.8599,27.6861,27.6826,54.2531,48.8717,6.0618,2.31304,69.9639,6.89453,175.789,168.338,168.317,177.961,169.027,169.065,168.471,-14.2579,0.966447,87.575,222
2352.45,162.484,21.7632,21.7632,27.569,27.5655,54.3219,48.9369,6.01913,2.30387,69.9809,6.83896,175.605,168.173,168.159,177.768,168.864,168.902,168.449,-14.4223,0.963364,87.4538,223
2352.7,162.352,21.6672,21.6673,27.4372,27.4337,54.3914,49.0432,5.99688,2.30723,69.999,6.78475,175.418,168.009,168.003,177.574,168.702,168.739,168.391,-14.5787,0.960276,87.3328,224
2352.88,162.22,21.5717,21.5717,27.2904,27.287,54.4589,49.1567,5.97736,2.31698,70.018,6.73335,175.229,167.849,167.85,177.381,168.543,168.579,168.265,-14.7202,0.957185,87.2118,225
2353.02,162.089,21.4762,21.4762,27.1323,27.1289,54.5269,49.2981,5.95517,2.3233,70.0349,6.68634,175.031,167.695,167.704,177.193,168.392,168.428,168.01,-14.8394,0.954091,87.091,226
2353.17,161.959,21.3802,21.3802,26.9666,26.9632,54.5831,49.4996,5.95391,2.32987,70.0529,6.64763,174.799,167.551,167.567,177.014,168.259,168.294,167.474,-14.8844,0.950998,86.9703,227
2353.24,161.829,21.2815,21.2816,26.8248,26.8215,54.6258,49.6982,6.00937,2.37062,70.0724,6.61641,174.646,167.423,167.447,176.851,168.145,168.18,166.655,-14.875,0.947903,86.8495,228
2352.88,161.7,21.1804,21.1804,26.6998,26.6964,54.6645,49.9132,6.194,2.49473,70.0901,6.58651,174.585,167.307,167.341,176.698,168.032,168.066,166.358,-14.8685,0.944811,86.7286,229
2351.48,161.571,21.0814,21.0815,26.5816,26.5782,54.7351,50.1256,6.41776,2.66154,70.1075,6.56276,174.456,167.213,167.255,176.543,167.934,167.967,166.24,-14.8312,0.941722,86.6077,230
2348.57,161.443,20.9867,20.9867,26.4689,26.4655,54.8173,50.2807,6.41188,2.70712,70.127,6.54175,174.309,167.123,167.167,176.39,167.842,167.875,166.139,-14.7821,0.938639,86.4867,231
2343.81,161.316,20.8939,20.8939,26.3605,26.3572,54.8874,50.428,6.21421,2.60432,70.1442,6.51935,174.157,167.027,167.075,176.236,167.748,167.78,166.039,-14.7396,0.93557,86.366,232
2337.29,161.19,20.8018,20.8018,26.2536,26.2503,54.9499,50.576,6.08149,2.50337,70.162,6.49358,174.004,166.919,166.973,176.077,167.645,167.677,165.929,-14.7095,0.932508,86.2452,233
2329.38,161.064,20.7101,20.7101,26.1496,26.1463,55.0106,50.6905,6.03737,2.46632,70.1807,6.46544,173.855,166.804,166.866,175.915,167.535,167.566,165.81,-14.689,0.92945,86.1246,234
2320.86,160.939,20.6189,20.6189,26.0464,26.0431,55.0714,50.7976,6.021,2.45988,70.1991,6.43647,173.708,166.688,166.756,175.754,167.421,167.451,165.686,-14.674,0.926395,86.004,235
2312.74,160.814,20.5284,20.5284,25.944,25.9407,55.1329,50.8983,6.00581,2.45918,70.2167,6.40763,173.562,166.572,166.646,175.596,167.306,167.336,165.56,-14.6613,0.923342,85.8834,236
2305.79,160.69,20.4388,20.4388,25.8438,25.8405,55.1949,50.9915,5.9824,2.45394,70.236,6.37919,173.418,166.457,166.536,175.438,167.191,167.22,165.434,-14.6487,0.920291,85.7628,237
2300.33,160.566,20.3503,20.3504,25.7441,25.7409,55.2575,51.0795,5.94813,2.44169,70.2535,6.35068,173.272,166.34,166.424,175.28,167.075,167.104,165.306,-14.6368,0.917246,85.6423,238
2296.31,160.443,20.2628,20.2628,25.6453,25.642,55.32,51.1706,5.90606,2.42293,70.2705,6.32168,173.123,166.22,166.31,175.121,166.957,166.985,165.176,-14.6268,0.914205,85.5219,239
2293.55,160.321,20.1761,20.1761,25.5485,25.5452,55.3825,51.2585,5.85686,2.39903,70.2906,6.29192,172.972,166.098,166.192,174.96,166.835,166.863,165.043,-14.62,0.911168,85.4013,240
2291.84,160.199,20.0903,20.0903,25.452,25.4488,55.4417,51.3449,5.80765,2.3744,70.3078,6.26136,172.82,165.972,166.072,174.798,166.711,166.738,164.903,-14.6167,0.908134,85.2808,241
2291.02,160.078,20.0052,20.0053,25.3563,25.3531,55.5048,51.4316,5.76133,2.35143,70.3268,6.2293,172.666,165.843,165.948,174.634,166.583,166.61,164.75,-14.6209,0.905104,85.16,242
2290.96,159.957,19.921,19.921,25.2623,25.2591,55.5659,51.512,5.71779,2.33147,70.3443,6.19821,172.511,165.711,165.821,174.469,166.453,166.479,164.578,-14.6199,0.902078,85.0394,243
2291.54,159.837,19.8374,19.8374,25.1683,25.1651,55.6257,51.5901,5.67637,2.31345,70.3631,6.1656,172.355,165.576,165.691,174.303,166.319,166.345,164.394,-14.6269,0.899055,84.9185,244
2292.66,159.717,19.7546,19.7546,25.075,25.0719,55.6886,51.6682,5.63527,2.29605,70.3828,6.13229,172.197,165.438,165.558,174.135,166.182,166.208,164.206,-14.6376,0.896037,84.7978,245
2294.17,159.598,19.6724,19.6724,24.9833,24.9801,55.7469,51.7417,5.5942,2.27908,70.4001,6.09834,172.037,165.297,165.421,173.967,166.042,166.068,164.018,-14.6519,0.893022,84.6772,246
2295.91,159.48,19.5909,19.5909,24.8913,24.8881,55.8059,51.8162,5.55398,2.26238,70.4191,6.06385,171.875,165.153,165.282,173.797,165.899,165.924,163.83,-14.6692,0.89001,84.5565,247
2297.83,159.362,19.5099,19.51,24.8002,24.7971,55.865,51.891,5.51483,2.24633,70.4371,6.02905,171.713,165.006,165.14,173.626,165.754,165.779,163.639,-14.6878,0.887001,84.4359,248
2299.86,159.244,19.4297,19.4297,24.7104,24.7073,55.9239,51.9547,5.4769,2.23158,70.4543,5.99413,171.549,164.858,164.996,173.454,165.607,165.631,163.445,-14.708,0.883995,84.3152,249
2301.92,159.127,19.3499,19.35,24.6205,24.6174,55.9823,52.0305,5.4404,2.21579,70.4742,5.95896,171.38,164.704,164.846,173.277,165.454,165.477,163.246,-14.7259,0.880992,84.1945,250
2304.01,159.011,19.2708,19.2708,24.5315,24.5284,56.0405,52.1025,5.40422,2.20054,70.4911,5.92329,171.218,164.555,164.702,173.107,165.306,165.329,163.045,-14.7556,0.877992,84.0738,251
2306.09,158.895,19.1922,19.1923,24.4433,24.4402,56.0986,52.1703,5.36838,2.18312,70.5094,5.88654,171.051,164.398,164.55,172.932,165.15,165.173,162.838,-14.7874,0.874995,83.9529,252
2308.04,158.78,19.1144,19.1144,24.3549,24.3519,56.1562,52.2408,5.33374,2.17441,70.5294,5.84942,170.881,164.238,164.393,172.754,164.99,165.013,162.708,-14.8205,0.872,83.8321,253
2309.8,158.665,19.037,19.037,24.2679,24.2649,56.2112,52.3103,5.29975,2.16498,70.5466,5.81258,170.71,164.076,164.235,172.574,164.83,164.852,162.602,-14.8525,0.869007,83.7111,254
2311.42,158.55,18.9601,18.9601,24.1815,24.1785,56.2688,52.3751,5.26572,2.15442,70.566,5.77599,170.538,163.914,164.077,172.395,164.668,164.69,162.494,-14.885,0.866016,83.5899,255
2312.93,158.436,18.8837,18.8837,24.0949,24.0919,56.3263,52.4437,5.233,2.14438,70.582,5.73941,170.365,163.75,163.917,172.215,164.506,164.527,162.388,-14.9189,0.863028,83.4688,256
2314.35,158.323,18.8078,18.8079,24.0097,24.0067,56.3829,52.5084,5.20284,2.1364,70.6013,5.70281,170.193,163.584,163.755,172.035,164.341,164.363,162.284,-14.9544,0.860042,83.3472,257
2315.7,158.21,18.7323,18.7323,23.9247,23.9217,56.4437,52.5694,5.17444,2.12973,70.6209,5.66632,170.019,163.418,163.592,171.855,164.176,164.197,162.18,-14.9906,0.857057,83.2254,258
2317.0,158.098,18.6574,18.6574,23.8398,23.8368,56.4954,52.6336,5.14709,2.12292,70.6371,5.63031,169.846,163.251,163.429,171.674,164.01,164.031,162.077,-15.026,0.854073,83.1033,259
