hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
2315.74,179.296,35.125,35.125,42.8734,42.868,47.8236,46.5277,2.51701,0.0,68.4605,7.55543,204.258,185.269,184.381,212.406,187.567,187.55,166.49,-44.6183,1.58301,104.869,130
2357.8,179.007,34.952,34.952,42.7301,42.7247,47.5564,46.6834,2.87941,0.63743,68.4736,8.12247,206.95,186.711,186.063,211.579,188.685,187.884,166.928,-40.5182,1.56996,104.645,131
2343.87,178.778,34.7348,34.7349,42.5914,42.5861,47.6159,46.8197,3.44691,1.96376,68.4894,7.74188,204.692,185.986,184.65,210.841,187.185,187.347,167.381,-41.9543,1.56999,104.601,132
2315.89,178.489,34.4672,34.4672,42.4308,42.4255,46.8147,46.8476,0.0,8.60244,68.5028,7.57865,203.73,184.64,183.732,210.841,186.779,186.813,167.746,-42.9146,1.56429,104.44,133
2351.68,178.283,34.1969,34.1969,42.2807,42.2753,45.9522,46.614,3.44812,0.0,68.5188,8.11503,202.971,185.413,184.524,210.39,187.532,187.927,168.128,-39.3711,1.55891,104.294,134
2493.01,178.035,33.8747,33.8748,42.1297,42.1245,45.6887,46.8123,14.6889,6.51948,68.5322,7.32182,202.696,182.894,182.241,210.062,185.213,185.302,168.373,-43.6837,1.55935,104.245,135
2418.45,177.817,33.7207,33.7207,41.9305,41.9253,46.4867,46.4942,2.72992,1.51781,68.5481,7.94261,203.94,185.892,184.895,208.113,186.249,186.288,168.721,-38.0679,1.5536,104.095,136
2359.63,177.578,33.7139,33.7139,41.5172,41.5122,50.0546,44.8702,2.17858,0.0,68.5616,10.6434,203.472,186.939,186.183,210.581,188.792,188.992,170.767,-27.2755,1.54995,103.972,137
2361.25,177.332,33.5669,33.5669,41.3356,41.3303,50.2403,42.9274,1.83394,0.0,68.5777,11.8264,201.669,185.56,184.646,208.408,190.554,190.613,171.05,-20.4659,1.55075,103.923,138
2383.61,177.123,33.3128,33.3128,41.2149,41.2096,47.1041,44.5214,2.84568,3.71867,68.5915,8.45992,202.658,188.357,187.483,208.097,185.877,185.897,171.405,-35.1859,1.54628,103.785,139
2342.07,176.898,33.1686,33.1686,41.0894,41.0842,47.2951,45.6928,4.16253,0.0,68.6077,8.33994,204.959,185.767,185.324,207.756,186.912,186.968,171.807,-35.4946,1.54088,103.624,140
2333.42,176.66,33.0451,33.0451,40.951,40.9458,48.5867,46.1237,2.43886,0.515661,68.6214,8.37241,204.526,185.558,185.139,206.719,186.73,188.023,172.32,-34.281,1.53591,103.49,141
2354.48,176.432,32.9203,32.9203,40.8216,40.8164,48.9655,46.3111,2.30351,0.164392,68.6375,7.9051,203.349,184.502,183.941,207.85,199.638,199.597,172.579,-38.0191,1.53266,103.38,142
2347.4,176.198,32.7903,32.7903,40.6982,40.693,48.993,46.4574,2.91053,0.477297,68.6513,7.1496,201.869,182.668,182.127,206.936,202.378,206.092,172.605,-41.6211,1.52762,103.259,143
2370.34,175.975,32.653,32.6531,40.578,40.5729,49.0048,46.5878,2.92269,0.675975,68.6676,6.61084,200.889,180.875,180.336,205.365,182.478,182.822,172.408,-43.4156,1.52212,103.117,144
2355.83,175.735,32.4922,32.4922,40.4494,40.4443,48.7766,46.6773,0.0,13.2561,68.6816,6.48156,197.096,179.868,175.97,203.471,182.144,182.415,171.553,-42.1638,1.51678,102.982,145
2346.24,175.526,32.3352,32.3353,40.3289,40.3238,48.8256,46.7502,2.57074,0.0,68.698,6.47858,198.626,179.867,179.281,204.247,181.446,181.747,168.832,-42.9542,1.51323,102.887,146
2330.76,175.297,32.1733,32.1733,40.2057,40.2006,48.7681,46.9314,3.09014,0.973825,68.712,6.29098,200.436,179.129,178.497,202.646,180.552,180.853,165.655,-42.3113,1.50788,102.752,147
2299.55,175.079,32.0178,32.0178,40.0776,40.0725,48.9709,46.9816,3.43018,1.55629,68.7283,6.12659,197.912,178.191,177.485,202.361,179.693,179.977,164.321,-42.8937,1.50216,102.612,148
2287.07,174.856,31.869,31.869,39.9502,39.9451,49.1629,47.0243,4.53085,0.0,68.7424,6.07342,197.176,177.303,177.704,201.694,179.225,179.512,163.773,-42.5138,1.49727,102.489,149
2281.81,174.644,31.7164,31.7164,39.8146,39.8095,49.2299,47.0163,3.48581,0.960061,68.7589,5.97042,196.347,177.083,176.606,200.583,178.555,178.835,163.416,-41.9681,1.49159,102.356,150
2279.41,174.432,31.5578,31.5578,39.6705,39.6655,49.1979,46.9255,3.54447,1.29815,68.7731,5.85356,195.888,176.501,175.945,200.111,177.917,178.189,162.804,-42.1546,1.48565,102.215,151
2279.15,174.221,31.3969,31.397,39.5191,39.5141,49.1703,46.7617,3.74763,1.40269,68.7898,5.75441,195.547,175.883,175.389,199.775,177.328,177.596,162.263,-42.3902,1.48004,102.083,152
2279.61,174.013,31.2415,31.2416,39.3645,39.3596,49.2676,46.5887,3.8699,1.55839,68.8041,5.66647,195.136,175.346,174.854,199.367,176.757,177.019,161.751,-42.5017,1.47436,101.95,153
2280.61,173.806,31.0943,31.0943,39.2104,39.2054,49.4619,46.4798,3.7954,1.50913,68.8206,5.58598,194.64,174.837,174.361,198.884,176.205,176.462,161.277,-42.5045,1.46868,101.817,154
2281.9,173.602,30.9531,30.9531,39.0587,39.0538,49.6531,46.4586,3.63179,1.39955,68.835,5.49627,194.071,174.298,173.846,198.36,175.639,175.89,160.776,-42.5328,1.46298,101.683,155
2283.39,173.4,30.8151,30.8151,38.9105,38.9056,49.7953,46.5248,3.47743,1.31338,68.8517,5.39508,193.497,173.719,173.291,197.776,175.042,175.289,160.4,-42.5885,1.4573,101.55,156
2285.15,173.2,30.679,30.6791,38.767,38.7621,49.9027,46.6565,3.36959,1.26569,68.8662,5.28567,192.927,173.107,172.7,197.102,174.414,174.656,160.119,-42.6246,1.45155,101.411,157
2349.03,172.998,30.5459,30.5459,38.6288,38.6239,50.0046,46.8321,3.28754,1.21146,68.883,5.17605,192.329,172.46,172.068,196.405,173.751,173.988,159.774,-42.6603,1.44575,101.272,158
2301.88,172.803,30.419,30.419,38.4918,38.487,50.1884,47.02,3.17984,0.8232,68.8976,5.0357,191.967,171.8,171.579,195.724,173.014,173.248,159.375,-42.9507,1.43991,101.131,159
2282.18,172.603,30.2881,30.2881,38.3535,38.3486,50.2419,47.1419,3.1252,1.49812,68.9144,4.97619,191.102,171.19,170.789,195.223,172.461,172.69,159.055,-42.8733,1.43404,100.99,160
2276.18,172.406,30.1565,30.1565,38.2162,38.2114,50.2729,47.2267,3.11736,1.41282,68.9289,4.92271,190.18,170.669,170.298,194.507,171.957,172.181,158.88,-42.5436,1.42815,100.848,161
2274.19,172.212,30.0209,30.0209,38.0813,38.0764,50.3099,47.3267,3.08949,1.37062,68.9458,4.87467,189.569,170.204,169.853,193.739,171.484,171.703,158.786,-42.1281,1.42228,100.705,162
2273.48,172.019,29.8798,29.8798,37.9451,37.9403,50.2665,47.4208,3.20996,1.43203,68.9606,4.82825,189.133,169.768,169.434,193.152,171.032,171.247,158.731,-41.8856,1.41641,100.563,163
2273.27,171.828,29.7376,29.7376,37.8061,37.8013,50.2585,47.4594,3.38099,1.5553,68.9776,4.787,188.771,169.355,169.03,192.695,170.603,170.815,158.694,-41.7391,1.41055,100.421,164
2273.67,171.639,29.5967,29.5967,37.6645,37.6597,50.3139,47.4403,3.46416,1.62526,68.9924,4.75213,188.402,168.97,168.653,192.295,170.196,170.403,158.671,-41.6045,1.40471,100.279,165
2274.85,171.45,29.4585,29.4586,37.5222,37.5174,50.4011,47.4055,3.48164,1.64814,69.0094,4.72191,187.998,168.597,168.291,191.894,169.802,170.005,158.656,-41.4356,1.39887,100.137,166
2276.55,171.264,29.323,29.323,37.3807,37.376,50.4944,47.3945,3.46254,1.64558,69.0242,4.69398,187.556,168.229,167.935,191.466,169.418,169.617,158.645,-41.2235,1.39308,99.9947,167
2278.47,171.078,29.1895,29.1896,37.2408,37.2361,50.5827,47.4207,3.42649,1.62959,69.0416,4.66477,187.094,167.862,167.58,191.008,169.038,169.234,158.631,-40.9936,1.38728,99.8526,168
2280.47,170.895,29.0574,29.0575,37.1023,37.0976,50.66,47.4758,3.39138,1.61171,69.0562,4.63557,186.631,167.493,167.224,190.53,168.659,168.851,158.608,-40.7455,1.38152,99.7107,169
2282.58,170.712,28.9262,28.9262,36.9651,36.9605,50.7266,47.5429,3.36947,1.60163,69.0735,4.60523,186.176,167.124,166.867,190.048,168.281,168.469,158.578,-40.5046,1.37577,99.5686,170
2284.76,170.531,28.7966,28.7967,36.8285,36.8239,50.7882,47.6079,3.36074,1.6005,69.0885,4.5758,185.731,166.76,166.515,189.575,167.909,168.093,158.546,-40.2663,1.37001,99.4259,171
2286.95,170.351,28.6688,28.6688,36.6926,36.6879,50.8823,47.6641,3.35876,1.6036,69.1057,4.54826,185.291,166.404,166.171,189.111,167.545,167.726,158.522,-40.0252,1.36426,99.2827,172
2289.03,170.172,28.5417,28.5417,36.557,36.5523,50.9556,47.7068,3.36,1.60749,69.1209,4.52305,184.833,166.056,165.834,188.657,167.192,167.369,158.506,-39.7761,1.35853,99.1397,173
2290.9,169.994,28.4145,28.4146,36.4219,36.4173,51.0195,47.7504,3.36524,1.61327,69.1373,4.49992,184.379,165.718,165.507,188.209,166.849,167.023,158.5,-39.5177,1.35283,98.9966,174
2292.5,169.818,28.287,28.287,36.2873,36.2827,51.077,47.7905,3.38179,1.62606,69.1536,4.47886,183.95,165.392,165.191,187.77,166.516,166.687,158.503,-39.2515,1.34714,98.8532,175
2293.8,169.643,28.159,28.159,36.1527,36.1482,51.1295,47.8284,3.41339,1.64941,69.1695,4.46004,183.543,165.077,164.887,187.341,166.195,166.362,158.513,-38.9793,1.34147,98.7097,176
2294.83,169.468,28.0312,28.0312,36.0189,36.0144,51.198,47.8643,3.44555,1.67562,69.187,4.44315,183.151,164.775,164.595,186.925,165.886,166.05,158.531,-38.7041,1.33582,98.5657,177
2295.65,169.295,27.9041,27.9041,35.8855,35.881,51.2689,47.8992,3.46425,1.69733,69.2022,4.42919,182.769,164.487,164.315,186.52,165.588,165.749,158.553,-38.4154,1.33018,98.4194,178
2296.33,169.124,27.7773,27.7774,35.7531,35.7485,51.3421,47.9338,3.49916,1.7121,69.2197,4.4164,182.386,164.204,164.042,186.122,165.299,165.457,158.58,-38.1252,1.32455,98.2718,179
2296.83,168.954,27.6467,27.6467,35.6217,35.6172,51.4119,47.9735,9.20688,1.39314,69.2351,4.39184,181.957,163.893,163.76,185.736,165.015,165.17,158.599,-37.9468,1.31902,98.1255,180
2297.44,168.784,27.5122,27.5122,35.491,35.4865,51.4088,48.0304,3.49318,1.74758,69.2519,4.37403,181.659,163.609,163.463,185.272,164.681,164.833,158.595,-37.6335,1.31347,97.9779,181
2297.97,168.616,27.3696,27.3696,35.3606,35.3561,51.6082,48.0747,3.49809,1.7503,69.2686,4.36347,181.192,163.333,163.195,184.865,164.404,164.554,158.608,-37.3169,1.30785,97.8279,182
2298.52,168.449,27.2101,27.2101,35.2299,35.2255,51.747,48.1094,3.47444,1.73512,69.2846,4.3543,180.868,163.081,162.952,184.519,164.142,164.289,158.639,-37.0496,1.30226,97.678,183
2299.1,168.282,27.0369,27.037,35.1,35.0956,51.9126,48.1383,3.50889,1.74837,69.3022,4.34632,180.513,162.831,162.713,184.156,163.888,164.033,158.677,-36.7548,1.29667,97.5276,184
2299.69,168.117,26.8626,26.8627,34.9705,34.9661,52.1398,48.1718,3.53588,1.76885,69.3179,4.33956,180.159,162.59,162.48,183.783,163.641,163.783,158.719,-36.4402,1.29113,97.3775,185
2303.03,167.953,26.7179,26.7179,34.8422,34.8378,52.39,48.2164,3.58044,1.76548,69.3343,4.33319,179.795,162.35,162.251,183.42,163.401,163.54,158.762,-36.132,1.28564,97.2275,186
2309.22,167.785,26.601,26.601,34.7066,34.7022,52.7172,48.2331,0.0,2.23777,69.3518,4.37044,180.985,162.412,162.315,183.099,163.352,163.489,158.124,-35.4916,1.28577,97.2013,187
2308.08,167.621,26.4951,26.4952,34.5683,34.5639,53.1102,48.1283,2.15543,1.82936,69.3678,4.43021,179.497,162.326,162.186,183.019,163.271,163.405,153.955,-34.9063,1.28296,97.1071,188
2310.7,167.45,26.3822,26.3822,34.4302,34.4258,53.1294,48.0701,3.08535,1.75939,69.3858,4.44463,179.683,162.207,162.092,182.736,163.136,163.267,152.915,-34.5022,1.28187,97.0328,189
2323.87,167.257,26.2692,26.2692,34.2987,34.2943,53.2049,48.0137,3.41075,1.45693,69.4016,4.86597,179.422,163.134,163.04,183.76,164.222,164.335,153.15,-32.2135,1.27972,96.9277,190
2346.09,167.137,26.1566,26.1566,34.1779,34.1736,53.3136,48.2936,3.33525,1.59438,69.4188,4.89328,179.367,163.281,163.171,182.565,164.243,164.385,153.466,-30.8171,1.27791,96.8221,191
2344.21,166.989,26.0406,26.0406,34.0534,34.0491,53.3889,48.4457,3.93253,1.61166,69.4355,4.84715,178.406,162.906,162.858,181.926,163.99,164.114,153.746,-30.519,1.27415,96.6724,192
2335.17,166.832,25.9137,25.9137,33.9205,33.9162,53.3498,48.3852,4.15027,1.81029,69.4518,4.8122,178.28,162.66,162.625,181.688,163.731,163.853,153.987,-30.542,1.27034,96.5514,193
2328.04,166.674,25.7786,25.7787,33.779,33.7748,53.1838,48.1586,4.09785,2.13756,69.47,4.82693,178.192,162.549,162.487,181.473,163.575,163.695,154.199,-30.2169,1.2652,96.3814,194
2324.34,166.518,25.6488,25.6488,33.6352,33.631,53.2727,47.8904,4.38096,2.30316,69.486,4.84831,178.039,162.506,162.449,181.384,163.506,163.624,154.403,-29.9679,1.25988,96.2182,195
2322.32,166.363,25.5252,25.5252,33.4923,33.4881,53.4546,47.7101,4.44172,2.30799,69.5034,4.87984,177.842,162.464,162.414,181.19,163.449,163.564,154.6,-29.5411,1.25472,96.0656,196
2320.79,166.21,25.4047,25.4047,33.3514,33.3472,53.5812,47.637,4.44153,2.25742,69.5208,4.90877,177.645,162.429,162.389,181.004,163.406,163.519,154.795,-29.1426,1.24967,95.9165,197
2319.62,166.057,25.2891,25.2891,33.2127,33.2085,53.6879,47.6331,3.88737,2.23141,69.5375,4.93518,177.844,162.985,162.574,180.707,163.338,163.45,154.985,-28.6531,1.24492,95.7747,198
2329.77,165.904,25.1772,25.1772,33.0751,33.0709,53.8749,47.6557,4.62998,2.1451,69.5549,4.92737,177.345,162.298,162.267,180.65,163.228,163.337,155.172,-28.653,1.24217,95.6834,199
2327.01,165.754,25.0626,25.0626,32.9383,32.9342,53.9079,47.6989,4.12975,2.20023,69.5715,4.97286,177.12,162.382,162.266,180.262,163.182,163.29,155.346,-27.9358,1.23944,95.5889,200
2324.6,165.604,24.9493,24.9494,32.8017,32.7976,53.965,47.7303,4.53804,2.1826,69.5893,5.00408,176.773,162.227,162.191,180.065,163.158,163.263,155.522,-27.5163,1.23402,95.4188,201
2323.04,165.454,24.8387,24.8387,32.6668,32.6627,54.1034,47.7729,4.74408,2.16398,69.6062,5.03713,176.507,162.191,162.17,179.789,163.137,163.241,155.698,-27.0062,1.22991,95.2797,202
2322.16,165.306,24.7264,24.7264,32.5321,32.528,54.1566,47.8331,4.07402,2.17151,69.6226,5.07221,176.266,162.106,162.136,179.564,163.12,163.221,155.874,-26.5347,1.22504,95.1364,203
2321.77,165.158,24.6116,24.6117,32.3976,32.3935,54.1552,47.8866,4.77957,2.17911,69.641,5.10491,176.196,162.217,162.182,179.343,163.107,163.207,156.049,-26.0865,1.2232,95.041,204
2322.49,165.011,24.4984,24.4984,32.2615,32.2574,54.2115,47.9268,3.76063,2.34008,69.6572,5.14252,176.015,162.146,162.168,179.166,163.112,163.21,156.226,-25.6505,1.22088,94.9558,205
2322.54,164.865,24.3853,24.3853,32.1271,32.123,54.3138,47.9413,4.58373,2.31416,69.6756,5.18427,175.85,162.167,162.193,178.999,163.128,163.224,156.406,-25.1986,1.2188,94.8562,206
2322.84,164.72,24.2718,24.2718,31.9931,31.989,54.3478,48.0173,4.68965,2.34074,69.6922,5.22875,175.733,162.215,162.245,178.857,163.167,163.261,156.587,-24.7577,1.21774,94.7754,207
2323.33,164.576,24.159,24.159,31.8607,31.8567,54.4207,48.1035,4.26029,2.41774,69.7094,5.27324,175.664,162.356,162.336,178.687,163.211,163.303,156.771,-24.2915,1.21653,94.6765,208
2324.7,164.432,24.0478,24.0479,31.728,31.724,54.4888,48.1918,4.81394,2.38286,69.7276,5.31552,175.552,162.423,162.395,178.53,163.251,163.342,156.958,-23.8563,1.21145,94.5093,209
2325.38,164.29,23.9377,23.9377,31.5969,31.5929,54.5898,48.2745,4.91619,2.38135,69.7439,5.35946,175.388,162.453,162.441,178.389,163.296,163.385,157.148,-23.43,1.20788,94.3932,210
2326.21,164.148,23.826,23.8261,31.4652,31.4612,54.6201,48.3619,4.31443,2.4774,69.7619,5.40415,175.243,162.47,162.484,178.256,163.35,163.437,157.34,-23.01,1.20527,94.2891,211
2327.28,164.006,23.7183,23.7183,31.3326,31.3286,54.7335,48.4372,5.33325,2.46791,69.7794,5.46401,175.417,162.625,162.661,178.088,163.466,163.552,157.538,-22.4627,1.20302,94.1909,212
2328.39,163.865,23.6091,23.6091,31.2017,31.1978,54.7841,48.5059,5.00194,2.41073,69.7962,5.50969,175.061,162.684,162.676,177.997,163.504,163.588,157.737,-22.0865,1.19929,94.0744,213
2329.52,163.726,23.4997,23.4997,31.0698,31.0658,54.8142,48.589,5.17515,2.44459,69.8149,5.5656,174.972,162.762,162.775,177.89,163.603,163.685,157.94,-21.6353,1.19602,93.9636,214
2330.65,163.588,23.3919,23.3919,30.9398,30.9359,54.9264,48.6598,5.2733,2.49632,69.8317,5.61715,174.809,162.745,162.827,177.779,163.696,163.777,158.147,-21.2099,1.19243,93.8489,215
2331.76,163.45,23.2842,23.2843,30.8089,30.805,54.9844,48.7486,4.83705,2.54383,69.8491,5.66712,174.749,162.868,162.938,177.657,163.785,163.865,158.356,-20.7878,1.19007,93.7497,216
2334.29,163.314,23.1763,23.1763,30.6786,30.6747,55.042,48.8272,4.88144,2.56098,69.8679,5.71455,174.708,163.023,163.061,177.545,163.873,163.951,158.568,-20.3945,1.18787,93.6527,217
2335.46,163.177,23.0718,23.0718,30.549,30.5451,55.1293,48.9076,5.05289,2.66982,69.8843,5.76186,174.649,163.05,163.156,177.466,163.981,164.058,158.784,-20.0384,1.18321,93.5263,218
2336.97,163.041,22.9683,22.9683,30.4175,30.4137,55.2506,48.975,5.26813,2.59293,69.9018,5.80697,174.525,163.102,163.215,177.362,164.046,164.12,159.0,-19.6725,1.18003,93.4164,219
2338.38,162.907,22.8611,22.8612,30.2849,30.281,55.2773,49.0435,5.89482,2.59873,69.9209,5.86007,174.576,163.344,163.384,177.247,164.15,164.224,159.217,-19.253,1.17687,93.3071,220
2340.15,162.771,22.7612,22.7612,30.1589,30.1551,55.362,49.1296,5.56143,2.65864,69.9377,5.91145,174.618,163.511,163.503,177.124,164.252,164.324,159.436,-18.8393,1.17408,93.2017,221
2340.78,162.638,22.6596,22.6596,30.029,30.0252,55.4561,49.1988,5.10483,2.66686,69.955,5.96005,174.343,163.513,163.577,177.088,164.357,164.428,159.658,-18.5315,1.17041,93.0863,222
2340.84,162.504,22.5589,22.5589,29.9003,29.8965,55.5329,49.2652,5.43909,2.6396,69.9738,6.0492,174.308,163.705,163.795,177.091,164.576,164.645,159.888,-18.0422,1.16778,92.9846,223
2341.09,162.372,22.4561,22.4561,29.7708,29.7671,55.558,49.3411,5.6033,2.53619,69.9905,6.10413,174.325,163.814,163.916,177.022,164.702,164.77,160.121,-17.6758,1.16651,92.9004,224
2341.49,162.241,22.3538,22.3539,29.6434,29.6396,55.6184,49.416,5.2385,2.66602,70.009,6.15285,174.274,163.998,164.067,176.946,164.83,164.897,160.357,-17.3381,1.1663,92.8316,225
2341.95,162.111,22.2533,22.2533,29.5174,29.5137,55.7085,49.5069,5.28316,2.73006,70.0269,6.19708,174.227,164.122,164.187,176.86,164.938,165.004,160.593,-17.0172,1.16562,92.7594,226
2343.17,161.981,22.1513,22.1513,29.3903,29.3866,55.7498,49.5909,6.06558,2.63466,70.0439,6.23326,174.118,164.091,164.233,176.795,165.031,165.095,160.827,-16.7612,1.16544,92.6957,227
2344.19,161.852,22.0516,22.0516,29.2664,29.2627,55.8445,49.6659,5.56542,2.72381,70.0629,6.26244,174.093,164.207,164.335,176.714,165.105,165.168,161.061,-16.5274,1.16496,92.6312,228
2344.5,161.723,21.9554,21.9554,29.1436,29.14,55.9333,49.7796,4.15172,2.89161,70.0797,6.30015,174.05,164.321,164.438,176.632,165.19,165.253,161.293,-16.2492,1.16172,92.5312,229
2344.85,161.594,21.8591,21.8591,29.0188,29.0152,56.0239,49.8439,6.11714,2.71372,70.0981,6.35054,174.017,164.433,164.563,176.584,165.315,165.376,161.528,-15.9408,1.16127,92.4674,230
2345.27,161.467,21.7613,21.7613,28.8959,28.8922,56.0587,49.9034,5.64574,2.7633,70.1161,6.38998,174.015,164.603,164.703,176.533,165.423,165.483,161.76,-15.6883,1.16082,92.4048,231
2345.75,161.34,21.6651,21.6651,28.7734,28.7697,56.1387,49.988,6.11529,2.7222,70.1332,6.42344,173.932,164.641,164.775,176.461,165.517,165.576,161.991,-15.4464,1.1599,92.3379,232
2346.27,161.214,21.5693,21.5693,28.6507,28.6471,56.2173,50.0708,6.34711,2.68161,70.1524,6.45063,173.851,164.674,164.839,176.391,165.598,165.656,162.22,-15.2387,1.15968,92.281,233
2346.76,161.089,21.4737,21.4737,28.5306,28.5271,56.27,50.1623,6.10256,2.67075,70.1694,6.4699,173.822,164.786,164.926,176.298,165.655,165.712,162.445,-15.0493,1.15865,92.2152,234
2347.47,160.962,21.379,21.379,28.4098,28.4062,56.3528,50.2553,5.85996,2.70446,70.1869,6.51588,173.771,164.903,165.026,176.219,165.745,165.8,162.667,-14.7403,1.15826,92.1586,235
2348.3,160.838,21.2841,21.2841,28.289,28.2855,56.4062,50.3266,5.92168,2.78387,70.2061,6.55808,173.747,165.037,165.156,176.171,165.866,165.92,162.89,-14.4819,1.1572,92.0945,236
2349.98,160.714,21.1894,21.1894,28.17,28.1665,56.4714,50.3917,6.65752,2.72634,70.2234,6.59738,173.703,165.136,165.262,176.117,165.975,166.029,163.111,-14.2339,1.15633,92.0335,237
2352.52,160.591,21.096,21.096,28.0497,28.0462,56.5388,50.467,5.87948,2.80368,70.2412,6.59617,173.687,165.235,165.354,176.08,166.042,166.095,163.331,-14.203,1.15541,91.9727,238
2352.73,160.468,21.0036,21.0036,27.9308,27.9273,56.6148,50.554,5.82247,2.76951,70.2594,6.61802,173.622,165.288,165.4,175.966,166.076,166.128,163.545,-13.9815,1.15218,91.8878,239
2353.07,160.346,20.9108,20.9109,27.8138,27.8103,56.6686,50.6372,5.86061,2.80311,70.277,6.64466,173.59,165.351,165.48,175.914,166.154,166.205,163.755,-13.7996,1.1488,91.794,240
2353.54,160.224,20.8196,20.8196,27.6952,27.6917,56.746,50.7087,6.51951,2.73327,70.296,6.67128,173.518,165.343,165.531,175.859,166.237,166.287,163.963,-13.6044,1.14808,91.7345,241
2354.13,160.103,20.7303,20.7304,27.571,27.5675,56.8354,50.7744,6.11475,2.78573,70.3129,6.69872,173.489,165.489,165.639,175.797,166.32,166.369,164.169,-13.3626,1.14767,91.6814,242
2354.86,159.982,20.6416,20.6416,27.4345,27.4311,56.8985,50.8312,6.29053,2.6808,70.3304,6.72393,173.443,165.534,165.707,175.732,166.397,166.445,164.372,-13.1324,1.14707,91.627,243
2355.7,159.862,20.5529,20.5529,27.2757,27.2723,56.9607,50.9272,5.88084,2.73194,70.3502,6.74807,173.419,165.668,165.807,175.67,166.473,166.52,164.572,-12.9127,1.14701,91.581,244
2356.59,159.742,20.4643,20.4643,27.0987,27.0954,57.0224,51.0004,6.05434,2.73348,70.3684,6.77104,173.374,165.732,165.879,175.61,166.547,166.593,164.77,-12.7042,1.14634,91.5282,245
2357.48,159.623,20.3763,20.3764,26.9216,26.9183,57.0852,51.1177,6.44266,2.67678,70.3875,6.7934,173.33,165.761,165.94,175.553,166.62,166.665,164.964,-12.5014,1.14561,91.476,246
2358.38,159.504,20.2881,20.2881,26.7819,26.7785,57.1398,51.5114,6.55131,2.68913,70.4045,6.81071,173.272,165.797,165.992,175.498,166.683,166.727,165.155,-12.3342,1.14455,91.4202,247
2359.22,159.387,20.2004,20.2004,26.6589,26.6556,57.2088,51.8606,6.16424,2.77108,70.4225,6.8276,173.257,165.927,166.088,175.436,166.748,166.791,165.341,-12.1632,1.14439,91.3768,248
2360.0,159.269,20.1134,20.1134,26.5432,26.5398,57.2736,52.0709,6.19934,2.78135,70.4416,6.83868,173.217,165.988,166.148,175.374,166.799,166.842,165.522,-12.0299,1.14345,91.324,249
2360.71,159.152,20.0268,20.0268,26.429,26.4257,57.3368,52.2344,6.30394,2.77096,70.459,6.84478,173.17,166.032,166.193,175.31,166.837,166.879,165.698,-11.9265,1.14249,91.2715,250
2361.37,159.036,19.9411,19.9411,26.3165,26.3132,57.4001,52.3527,6.60723,2.69698,70.4774,6.84666,173.107,166.011,166.21,175.238,166.868,166.909,165.869,-11.843,1.14172,91.2225,251
2362.04,158.92,19.8563,19.8563,26.2076,26.2043,57.4682,52.4831,6.16796,2.739,70.4951,6.84969,173.064,166.089,166.259,175.16,166.893,166.934,166.032,-11.7454,1.14146,91.1811,252
2362.72,158.805,19.7725,19.7725,26.0999,26.0966,57.5348,52.6151,6.25584,2.7032,70.5126,6.85425,172.998,166.114,166.289,175.087,166.923,166.963,166.19,-11.6425,1.14048,91.1309,253
2363.45,158.69,19.6894,19.6894,25.9942,25.9909,57.6004,52.7443,7.5849,2.43729,70.5325,6.85545,172.927,166.09,166.296,175.009,166.946,166.985,166.342,-11.5574,1.13941,91.0802,254
2364.23,158.576,19.6065,19.6065,25.8911,25.8878,57.6576,52.8627,6.26427,2.60306,70.5502,6.85155,172.855,166.088,166.301,174.928,166.955,166.993,166.486,-11.5008,1.13516,91.0071,255
2364.97,158.462,19.5238,19.5238,25.7887,25.7854,57.7182,52.9789,6.20575,2.60729,70.5671,6.84555,172.794,166.144,166.326,174.841,166.957,166.995,166.621,-11.4529,1.13091,90.9109,256
2365.61,158.348,19.4415,19.4416,25.6881,25.6849,57.779,53.0908,6.62769,2.53797,70.5872,6.84295,172.723,166.14,166.331,174.757,166.964,167.001,166.749,-11.3855,1.12667,90.8127,257
2366.15,158.235,19.3586,19.3586,25.5892,25.5859,57.8255,53.1933,7.05229,2.49211,70.6034,6.83257,172.573,165.958,166.239,174.704,166.957,166.994,166.867,-11.3994,1.12245,90.7128,258
2366.43,158.123,19.2772,19.2773,25.4901,25.4869,57.9022,53.2994,6.25996,2.61919,70.6214,6.82904,172.576,166.131,166.325,174.582,166.956,166.992,166.976,-11.3001,1.11822,90.6111,259
2366.54,158.011,19.1965,19.1965,25.3921,25.389,57.959,53.3939,6.64229,2.54153,70.6386,6.8271,172.509,166.128,166.331,174.502,166.963,166.998,167.078,-11.2325,1.11406,90.5088,260
