hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
990.173,284.177,76.6946,76.6937,76.6948,76.6942,57.985,58.6494,94.6168,82.6051,67.1171,82.8916,308.65,291.541,291.57,308.853,291.623,291.622,291.957,-10.5468,1.34601,107.678,11
938.984,280.771,76.1344,76.1329,76.1651,76.1637,54.7828,55.5077,80.6563,75.7393,67.1512,80.8612,307.875,290.83,290.763,308.055,290.883,290.882,290.472,-11.3662,1.41388,109.154,12
985.7,276.091,75.857,75.8527,75.8269,75.8246,52.2557,53.0186,71.0429,62.4955,67.1683,83.7545,308.839,293.168,293.221,307.316,290.735,290.735,291.422,-9.86159,1.46987,110.295,13
967.529,275.48,75.4907,75.4852,75.4051,75.4042,50.6248,51.3281,42.9988,0.0,67.1777,79.4225,310.032,291.723,292.083,306.651,290.353,290.353,290.601,-14.5217,1.52214,111.27,14
1009.16,272.098,75.0487,75.0465,74.9038,74.913,49.3718,49.551,38.5499,0.0,67.1845,74.9559,307.147,290.373,290.724,306.325,289.862,289.862,288.821,-15.479,1.55687,111.85,15
1018.33,269.515,74.5982,74.5885,74.4339,74.4377,47.5505,47.5311,47.4743,11.7576,67.1915,72.4162,306.184,289.563,289.912,305.67,289.192,289.192,287.329,-16.834,1.59262,112.431,16
1008.96,266.319,74.2165,74.2159,74.0741,74.0825,45.5866,45.4474,51.6314,8.50648,67.1985,71.8383,305.624,288.693,288.979,304.755,288.331,288.331,286.198,-16.8157,1.63256,113.091,17
991.891,263.57,73.8637,73.8639,73.7294,73.7372,43.6345,43.4598,52.6681,9.35863,67.2059,70.189,305.114,287.86,288.164,303.704,287.518,287.517,284.453,-17.8811,1.6744,113.789,18
1013.52,261.078,73.526,73.5273,73.3463,73.3509,41.9117,41.3558,54.6775,19.4719,67.2133,69.4836,304.246,287.64,287.94,303.829,287.529,287.529,284.194,-17.7013,1.7162,114.443,19
1016.17,258.832,73.0921,73.0865,72.8927,72.8928,40.5103,40.0147,50.651,19.8471,67.2208,68.2121,303.023,286.803,287.082,302.933,286.816,286.816,282.796,-17.7389,1.75737,115.088,20
1011.7,256.565,72.6115,72.6067,72.4083,72.4084,39.4243,39.173,45.1702,15.27,67.2284,67.3757,302.804,286.408,286.69,302.393,286.427,286.427,282.152,-18.3648,1.79442,115.655,21
1020.82,254.406,72.0874,72.0818,71.9002,71.9003,38.6515,38.6516,44.1174,12.8445,67.2362,66.2326,302.261,285.778,286.085,302.05,285.934,285.934,281.129,-18.9964,1.82695,116.125,22
1033.63,252.405,71.532,71.5261,71.3911,71.3912,38.1516,38.4117,43.2044,12.1974,67.2446,65.1193,301.47,285.156,285.473,301.752,285.444,285.444,280.083,-19.6536,1.85716,116.538,23
1039.19,250.453,70.9433,70.937,70.8875,70.8875,37.8791,38.4057,39.92,8.99863,67.2523,64.0454,300.663,284.507,284.831,301.506,284.878,284.878,279.015,-20.5541,1.88541,116.909,24
1039.55,248.548,70.3277,70.3234,70.3769,70.3746,37.7265,38.5098,37.865,5.61829,67.2603,62.818,299.889,283.781,284.136,301.046,284.185,284.185,277.828,-21.4315,1.91045,117.214,25
1043.66,246.699,69.6791,69.6776,69.8431,69.8374,37.6845,38.6633,37.484,4.0748,67.2687,61.5732,299.106,282.98,283.371,300.457,283.419,283.42,276.568,-22.2276,1.93297,117.454,26
1052.39,244.917,69.0529,69.0534,69.3245,69.3164,37.7052,38.8026,37.5836,3.74997,67.2767,60.3614,298.385,282.209,282.623,299.92,282.685,282.686,275.308,-23.0684,1.95335,117.58,27
1061.87,243.205,68.4097,68.4119,68.7872,68.7773,37.7871,38.9362,37.4169,3.42739,67.2848,59.2223,297.627,281.441,281.873,299.415,281.95,281.951,274.102,-23.8858,1.96723,117.43,28
1071.73,241.556,67.7783,67.7818,68.2541,68.2429,37.9746,39.0756,36.7692,3.13731,67.2929,58.1191,296.866,280.681,281.13,298.967,281.221,281.223,272.924,-24.7425,1.97868,117.316,29
1083.1,239.965,67.1432,67.1479,67.7299,67.7177,38.1571,39.2579,35.857,3.05169,67.301,57.0198,296.19,279.911,280.37,298.498,280.479,280.48,271.736,-25.5996,1.9898,117.224,30
1093.99,238.427,66.5107,66.5164,67.2127,67.1994,38.3141,39.4298,34.9838,3.06334,67.3094,55.8815,295.502,279.098,279.567,297.973,279.693,279.694,270.517,-26.4736,2.00048,117.14,31
1104.68,236.941,65.8833,65.89,66.6915,66.6774,38.5264,39.6,33.8593,3.02845,67.3179,54.7519,294.813,278.302,278.778,297.459,278.917,278.918,269.223,-27.3759,2.01071,117.063,32
1117.72,235.501,65.2927,65.3001,66.2059,66.1911,38.7312,39.7582,32.2054,2.78573,67.3264,53.6087,294.031,277.424,277.911,296.903,278.057,278.059,267.927,-28.2809,2.02045,116.99,33
1132.73,234.104,64.691,64.6992,65.7152,65.6997,38.9119,39.9171,30.2868,2.33865,67.3354,52.3723,293.24,276.533,277.04,296.351,277.183,277.186,266.512,-29.3422,2.02956,116.919,34
1151.01,232.745,64.0456,64.0545,65.1917,65.1756,39.0491,40.0504,28.4504,1.72932,67.344,51.0696,292.403,275.559,276.106,295.755,276.225,276.228,264.982,-30.4835,2.03801,116.846,35
1169.78,231.418,63.3722,63.3819,64.6613,64.6446,39.0801,40.1691,26.7672,1.22977,67.3498,49.7159,291.544,274.525,275.132,295.143,275.206,275.211,263.354,-31.7184,2.04584,116.772,36
1187.86,230.123,62.6838,62.6937,64.129,64.1121,39.15,40.3144,25.2099,0.885611,67.3583,48.3276,290.675,273.44,274.118,294.508,274.138,274.145,261.648,-33.0209,2.05312,116.696,37
1206.84,228.859,61.9625,61.9626,63.6158,63.6084,39.2517,40.4701,23.7521,0.563399,67.3677,46.903,289.812,272.303,273.087,293.846,273.016,273.025,259.859,-34.3962,2.05989,116.618,38
1226.5,227.631,61.2022,61.2023,63.1362,63.1289,39.2703,40.6653,22.3264,0.254718,67.3773,45.4371,288.965,271.11,272.103,293.155,271.835,271.846,257.977,-35.8521,2.06609,116.532,39
1245.75,226.441,60.4233,60.4234,62.652,62.6448,39.3486,40.8928,20.8583,0.0812139,67.3865,43.9175,288.098,269.845,271.166,292.46,270.585,270.599,255.976,-37.4392,2.0717,116.437,40
1267.14,225.283,59.6889,59.689,62.2059,62.1986,39.4949,41.1426,19.3148,0.0506083,67.3959,42.3203,287.157,268.45,269.952,291.753,269.21,269.228,253.813,-39.1946,2.07679,116.34,41
1298.16,224.144,58.9468,58.9469,61.7643,61.757,39.6724,41.4999,17.6809,0.0365054,67.4052,40.5587,286.151,267.005,268.627,291.025,267.781,267.803,251.432,-40.5951,2.08135,116.239,42
1344.44,223.028,58.2311,58.2313,61.3293,61.322,39.9126,41.8235,15.9496,0.0206553,67.4143,38.7084,284.938,265.338,267.126,290.069,266.129,266.153,248.714,-41.8901,2.08535,116.133,43
1445.28,221.982,57.5161,57.5163,60.8936,60.8864,40.1414,42.0962,13.8131,5.58813,67.4238,36.264,283.652,263.498,265.175,289.124,264.29,264.314,245.689,-44.141,2.08876,116.022,44
1501.05,221.065,56.8004,56.8005,60.4029,60.3959,40.2557,42.1615,12.8966,0.0,67.4333,34.6566,281.493,261.134,261.798,284.245,261.769,261.771,242.084,-41.5296,2.0915,115.905,45
1535.41,219.953,56.1061,56.1062,59.8823,59.8752,40.3891,41.6947,12.2707,0.0,67.4425,33.5596,280.709,260.205,261.061,286.469,261.196,260.997,240.68,-45.3895,2.09398,115.787,46
1529.37,219.075,55.4075,55.4076,59.4196,59.4129,40.6585,42.3001,10.7016,0.114916,67.4518,31.44,278.566,257.989,259.055,283.112,259.994,259.396,237.174,-45.4188,2.09609,115.669,47
1776.25,218.19,54.7258,54.7259,58.9101,58.9032,40.6578,42.1774,10.9697,0.0,67.4604,30.1805,278.042,256.262,257.35,281.872,257.072,257.084,234.424,-46.3461,2.09762,115.555,48
1806.0,217.168,54.0702,54.0703,58.4761,58.4691,40.9905,42.5195,9.92313,0.0,67.4704,27.8234,276.598,253.927,255.69,282.71,255.314,259.471,230.596,-51.5896,2.0979,115.421,49
1927.93,216.308,53.4488,53.4489,58.085,58.0781,41.0574,43.0844,8.93176,0.0,67.4808,25.9843,275.145,252.421,253.236,280.969,262.505,262.907,226.8,-53.6339,2.09783,115.29,50
1940.14,215.385,52.8653,52.8653,57.6559,57.649,41.3054,43.0843,8.02663,0.159282,67.4905,23.8973,274.022,249.179,251.108,278.307,266.488,264.741,222.99,-55.6744,2.09708,115.184,51
2002.37,214.576,52.3146,52.3147,57.2513,57.2445,41.6957,43.3491,7.16914,2.64151,67.5,22.0601,273.004,247.275,249.03,275.323,264.85,266.981,218.796,-57.2206,2.09631,115.126,52
2018.74,213.668,51.8006,51.8007,56.8802,56.8734,41.8679,43.4831,6.27685,0.139265,67.5095,20.113,270.482,262.295,246.231,276.294,267.515,267.978,214.387,-63.4249,2.09493,115.141,53
2018.95,212.861,51.3195,51.3196,56.5417,56.5348,42.101,43.8291,5.65872,0.223483,67.519,18.1653,268.444,263.757,243.017,274.412,267.86,267.953,209.592,-67.2562,2.09267,115.191,54
2003.19,212.071,50.8758,50.8758,56.2253,56.2185,42.2588,44.0357,5.10632,0.333247,67.5286,16.3451,266.447,263.732,247.77,272.482,268.143,268.23,204.672,-71.1262,2.08926,115.212,55
1933.21,211.375,50.4566,50.4566,55.8976,55.8908,42.6012,44.353,4.66212,0.124476,67.5383,14.7472,264.435,263.486,254.293,270.582,268.379,268.469,199.832,-73.4296,2.08478,115.197,56
1890.0,210.604,50.0435,50.0435,55.5965,55.5898,42.6923,44.2775,5.12384,0.169751,67.5462,14.8953,263.045,264.334,251.297,269.251,267.121,265.913,200.705,-71.697,2.09651,115.542,57
1996.35,209.774,49.6392,49.6392,55.2651,55.2584,42.4779,44.2981,4.49955,0.232473,67.5572,14.0089,261.29,252.747,253.828,265.952,269.476,272.737,197.054,-77.6657,2.09238,115.53,58
2019.73,209.106,49.1974,49.1975,54.9933,54.9865,42.5202,44.3338,4.4968,0.246537,67.5664,13.6881,257.806,248.319,234.005,267.123,269.403,268.665,196.429,-75.282,2.08734,115.473,59
2030.9,208.31,48.7311,48.7311,54.7542,54.7475,41.857,44.7265,4.4288,1.44647,67.5766,12.5741,260.696,232.025,230.9,262.673,269.517,269.761,192.718,-79.1883,2.08173,115.325,60
2106.67,207.6,48.341,48.341,54.5439,54.5372,41.9623,45.0874,4.2939,1.05989,67.5866,11.8529,258.294,229.292,228.493,261.899,268.265,270.695,190.372,-82.6556,2.07481,115.093,61
2098.13,206.912,48.0082,48.0083,54.3343,54.3276,42.5936,45.3331,4.06891,0.654778,67.597,10.8496,256.448,226.705,226.443,260.873,267.704,267.929,186.717,-83.7698,2.06747,114.867,62
2102.34,206.236,47.7065,47.7066,54.135,54.1283,42.9728,45.4628,3.66466,1.00484,67.6073,10.004,254.37,224.143,223.408,258.789,266.382,266.437,183.134,-85.9112,2.05989,114.645,63
2123.88,205.581,47.4432,47.4432,53.9424,53.9357,43.329,45.4523,3.55333,0.572414,67.6177,9.07147,252.715,221.541,221.157,257.847,264.187,264.164,179.611,-88.0983,2.05192,114.44,64
2127.79,204.956,47.1914,47.1915,53.7552,53.7485,43.6286,45.474,2.83124,0.480486,67.6278,8.21735,250.984,218.941,218.8,256.501,259.119,258.893,175.973,-87.5309,2.04358,114.23,65
2136.87,204.313,46.9518,46.9519,53.5757,53.569,43.7666,45.5516,2.73366,0.670407,67.6385,7.46461,249.484,216.264,216.074,254.525,250.235,249.775,172.387,-87.2805,2.03493,114.047,66
2140.33,203.71,46.7291,46.7292,53.4015,53.3949,44.0407,45.6773,2.42874,0.521555,67.6493,6.82089,247.514,213.78,213.684,253.032,237.938,237.318,169.385,-89.803,2.02572,113.836,67
2048.71,203.146,46.5157,46.5158,53.2314,53.2248,44.2338,45.8188,2.27214,0.515376,67.6603,6.19676,245.959,211.264,211.209,251.044,224.808,224.028,166.341,-91.2029,2.01638,113.629,68
2079.72,202.529,46.3082,46.3082,53.0654,53.0588,44.4334,45.9742,2.12388,1.08929,67.6711,5.85245,243.354,209.346,208.674,250.758,217.87,216.912,164.578,-92.8072,2.00707,113.427,69
2067.16,201.953,46.096,46.0961,52.8951,52.8885,44.4862,46.0524,2.11302,0.594759,67.6809,5.37952,241.406,206.888,206.773,247.525,214.464,214.468,162.114,-92.4368,1.99721,113.225,70
2065.0,201.309,45.8803,45.8803,52.7176,52.7111,44.4998,46.1406,2.19333,0.871811,67.6931,5.35209,240.941,206.013,205.61,245.422,213.135,213.089,159.855,-90.5112,1.98731,113.028,71
2063.67,200.747,45.6755,45.6755,52.5342,52.5277,44.6394,46.1252,1.95289,0.57628,67.7018,5.08238,239.31,204.127,204.158,244.137,211.304,211.255,158.346,-91.0364,1.97754,112.835,72
2207.68,200.159,45.4462,45.4463,52.3398,52.3333,44.7215,46.1023,4.0462,0.0,67.7127,4.84361,235.912,201.334,201.261,243.026,209.527,209.48,156.664,-91.6453,1.96759,112.646,73
2097.65,199.611,45.1711,45.1712,52.1585,52.152,44.2739,45.9713,2.02808,0.0,67.724,4.8839,232.721,200.864,200.682,243.588,208.605,208.562,156.921,-91.9094,1.95738,112.458,74
2186.52,199.051,44.904,44.9041,51.9901,51.9837,43.8628,46.1537,2.23155,1.1636,67.7356,5.67593,233.224,204.296,203.557,239.867,209.227,209.347,158.505,-82.9456,1.94774,112.277,75
2169.88,198.578,44.6967,44.6968,51.8168,51.8104,44.5326,46.2289,2.91222,0.95753,67.7472,5.17109,231.926,200.548,202.956,240.803,207.408,207.518,159.37,-87.0921,1.93763,112.096,76
2158.63,198.052,44.4215,44.4216,51.6332,51.6268,44.4272,46.2824,1.97942,0.745837,67.7585,4.92374,236.849,199.338,199.029,236.219,205.552,205.506,157.823,-84.878,1.92807,111.921,77
2137.61,197.576,44.0661,44.0662,51.4244,51.418,43.7285,45.9817,1.97554,0.0,67.7688,4.93802,221.634,192.908,193.275,235.749,203.465,203.221,153.974,-83.6749,1.91822,111.746,78
2244.03,197.111,43.6854,43.6855,51.2414,51.235,42.6692,45.9936,6.37562,3.0477,67.7797,5.7375,221.594,193.037,192.856,238.248,205.492,205.651,156.475,-80.963,1.90429,111.578,79
2258.82,196.686,43.469,43.469,51.0263,51.02,43.3736,46.0043,2.80153,1.87662,67.7912,5.61396,229.504,199.825,199.189,230.197,204.294,204.172,159.561,-73.6472,1.89297,111.399,80
2224.47,196.176,43.3098,43.3099,50.8263,50.82,45.0076,45.6137,1.92413,0.0,67.8043,4.93943,227.65,195.783,195.94,233.017,202.59,202.899,160.018,-80.9326,1.87681,111.23,81
2210.23,195.651,43.1212,43.1212,50.6237,50.6174,45.2154,45.6073,1.85738,0.679451,67.8148,4.60173,227.611,197.625,194.302,235.438,200.193,200.17,158.264,-85.9222,1.85921,111.072,82
2200.15,195.208,42.8434,42.8435,50.4515,50.4452,44.9037,45.5904,1.58526,2.94204,67.8252,4.18425,224.218,191.157,191.237,232.523,198.085,198.052,154.181,-86.5469,1.8493,110.906,83
2349.61,194.711,42.5224,42.5225,50.2702,50.264,43.7867,45.794,1.38673,0.0,67.8363,3.84281,221.755,187.627,186.872,230.918,195.428,195.398,149.093,-88.1735,1.83933,110.732,84
2336.11,194.296,42.3006,42.3006,50.0364,50.0302,43.7312,45.4444,1.48285,0.580602,67.8484,4.56778,223.342,197.659,194.61,226.832,196.826,196.797,153.492,-77.588,1.82945,110.562,85
2341.69,193.847,42.1228,42.1228,49.8445,49.8383,44.7219,45.2539,0.277214,0.602222,67.8591,4.00209,223.933,191.41,189.364,230.604,194.491,194.464,151.729,-86.3124,1.81856,110.426,86
2338.54,193.372,41.9573,41.9573,49.6744,49.6682,45.0867,45.4094,4.09901,0.0,67.8716,3.64878,223.15,183.189,183.44,227.508,192.189,192.161,148.61,-86.7463,1.80772,110.27,87
2331.06,192.945,41.7923,41.7923,49.5033,49.4971,45.4279,45.5114,1.15883,0.542185,67.8849,3.53719,219.715,188.177,187.102,224.272,190.761,190.737,147.342,-84.7029,1.80001,110.119,88
2300.02,192.496,41.6441,41.6441,49.3389,49.3328,45.6415,45.6298,0.0,1.65502,67.8953,3.27789,220.87,184.788,184.115,225.964,189.228,189.201,145.34,-89.3146,1.79061,109.961,89
2315.64,192.078,41.5067,41.5067,49.1786,49.1724,45.9795,45.7602,1.50375,0.584739,67.9078,3.17617,220.041,183.588,182.967,224.856,187.883,187.862,144.369,-89.4124,1.78154,109.828,90
2306.69,191.672,41.3705,41.3706,49.0238,49.0177,46.1669,45.8843,1.28901,0.642615,67.92,2.9872,218.74,182.087,181.3,223.627,186.286,186.266,143.394,-90.5163,1.77134,109.681,91
2260.74,191.283,41.2336,41.2337,48.875,48.8688,46.3259,46.0141,1.22285,0.64507,67.9307,2.82619,217.343,180.592,179.816,222.234,184.739,184.722,142.705,-91.2102,1.75982,109.525,92
2255.6,190.858,41.0912,41.0913,48.7243,48.7182,46.3966,46.1403,1.17545,0.729505,67.943,2.69717,215.896,179.138,178.261,220.208,183.127,183.108,142.026,-90.8881,1.74772,109.355,93
2254.04,190.462,40.9566,40.9567,48.583,48.5769,46.5081,46.2437,1.06794,0.718717,67.9565,2.58393,214.178,177.828,176.98,218.657,181.796,181.774,141.614,-90.5668,1.73827,109.224,94
2253.33,190.072,40.8159,40.8159,48.4357,48.4297,46.6041,46.3158,1.10485,0.748394,67.9692,2.48175,213.428,176.59,175.729,217.465,180.498,180.48,141.269,-90.5375,1.729,109.085,95
2245.6,189.682,40.6733,40.6734,48.2826,48.2765,46.663,46.3084,1.07331,0.846345,67.9789,2.39633,212.594,175.419,174.509,216.435,179.208,179.197,141.007,-90.525,1.71941,108.936,96
2245.74,189.294,40.5324,40.5324,48.1248,48.1188,46.7408,46.2045,1.08856,0.936629,67.9928,2.32177,211.693,174.236,173.276,215.36,177.879,177.855,140.776,-90.3754,1.7098,108.782,97
2245.89,188.922,40.3933,40.3934,47.9672,47.9612,46.8473,46.0668,1.08057,0.970457,68.0059,2.27794,210.703,173.261,172.29,214.441,176.786,176.768,140.755,-90.0196,1.70019,108.627,98
2258.96,188.556,40.2567,40.2567,47.8117,47.8057,46.9734,45.9484,1.04514,0.973481,68.0175,2.22793,209.56,172.281,171.309,213.237,175.703,175.687,140.83,-89.4749,1.69058,108.47,99
2262.21,188.185,40.1217,40.1218,47.6583,47.6523,47.0988,45.8471,1.009,0.955946,68.031,2.12339,208.956,171.139,170.179,212.557,174.47,174.458,140.889,-90.2398,1.68094,108.311,100
2260.66,187.815,39.9846,39.9846,47.5007,47.4947,47.2022,45.736,1.02892,1.00593,68.044,2.09438,207.734,170.04,169.08,211.073,173.287,173.271,140.835,-89.1727,1.67115,108.149,101
2302.55,187.476,39.8481,39.8481,47.3397,47.3338,47.273,45.5474,1.03382,1.15811,68.0556,2.05433,206.426,169.163,168.143,209.812,172.273,172.277,140.988,-88.5015,1.66123,107.986,102
2292.94,187.056,39.7183,39.7183,47.1846,47.1787,47.3966,45.3499,0.83957,1.01999,68.069,1.90013,205.835,167.813,166.749,208.774,170.759,170.736,140.931,-89.8775,1.65131,107.821,103
2288.72,186.595,39.5872,39.5873,47.0284,47.0225,47.5658,45.2286,0.739074,0.892303,68.0827,1.91246,205.035,166.955,165.911,208.207,169.858,169.834,140.821,-89.1088,1.64153,107.657,104
2287.34,186.249,39.4605,39.4605,46.8765,46.8706,47.6701,45.0523,0.831183,0.949985,68.0951,1.96708,203.841,166.271,165.28,207.104,169.165,169.147,140.049,-87.1297,1.63175,107.491,105
2286.27,185.923,39.3302,39.3303,46.7213,46.7154,47.7483,44.8259,0.88592,0.984779,68.1079,2.00903,201.993,165.714,164.758,205.184,168.58,168.562,131.248,-84.558,1.62201,107.32,106
2285.27,185.596,39.1941,39.1942,46.5592,46.5534,47.7972,44.5585,0.916871,1.00033,68.1211,2.0485,200.924,165.225,164.297,204.056,168.045,168.027,131.649,-82.8325,1.61235,107.148,107
2284.31,185.26,39.0504,39.0504,46.387,46.3812,47.7709,44.1483,0.991962,1.06121,68.1348,2.08273,200.553,164.761,163.862,203.692,167.537,167.521,131.876,-81.9614,1.60274,106.975,108
2283.49,184.918,38.9036,38.9036,46.2117,46.2059,47.6939,43.6266,1.13148,1.18656,68.1464,2.10092,200.298,164.202,163.333,203.447,166.936,166.92,132.025,-81.4521,1.59321,106.801,109
2282.69,184.594,38.7573,38.7573,46.0367,46.031,47.6578,43.084,1.23591,1.27392,68.161,2.13683,199.894,163.735,162.892,203.029,166.429,166.413,132.179,-80.5205,1.58376,106.625,110
2281.81,184.294,38.6129,38.613,45.8649,45.8591,47.6698,42.5509,1.28685,1.30224,68.173,2.18081,199.329,163.331,162.514,202.571,165.983,165.968,132.346,-79.4489,1.57438,106.448,111
2281.18,183.971,38.4714,38.4714,45.696,45.6903,47.7343,42.0584,1.3027,1.30253,68.1878,2.18633,198.478,162.768,161.972,201.598,165.376,165.362,132.511,-78.3999,1.56507,106.27,112
2280.76,183.654,38.3315,38.3315,45.5293,45.5236,47.8026,41.5916,1.30219,1.28262,68.1999,2.20969,197.91,162.331,161.559,201.148,164.907,164.893,132.676,-77.6314,1.55584,106.092,113
2280.62,183.338,38.189,38.1891,45.3605,45.3549,47.8741,41.1635,1.29493,1.25827,68.2141,2.22241,197.219,161.818,161.067,200.44,164.352,164.339,132.837,-76.7519,1.54668,105.912,114
2280.74,183.026,38.0539,38.054,45.2007,45.1951,47.9261,40.776,1.3063,1.25133,68.2269,2.25384,196.425,161.349,160.619,199.222,163.838,163.825,132.994,-75.1162,1.53759,105.731,115
2281.04,182.71,37.9158,37.9158,45.0366,45.0309,47.9677,40.4318,1.31478,1.24315,68.2414,2.25655,195.567,160.832,160.123,198.613,163.289,163.277,133.148,-74.4711,1.52859,105.549,116
2281.42,182.41,37.7767,37.7767,44.8705,44.8648,47.9969,40.1269,1.33505,1.24633,68.2551,2.27791,194.893,160.365,159.677,197.962,162.791,162.779,133.296,-73.5412,1.51965,105.366,117
2281.82,182.115,37.636,37.636,44.7031,44.6975,47.9924,39.8722,1.36561,1.25922,68.268,2.31066,194.235,159.98,159.311,197.303,162.364,162.353,133.447,-72.4603,1.5108,105.183,118
2282.19,181.826,37.4945,37.4945,44.5354,44.5298,47.9645,39.7001,1.41496,1.2892,68.2827,2.34841,193.609,159.638,158.988,196.582,161.987,161.976,133.605,-71.262,1.50204,104.998,119
2282.54,181.539,37.3525,37.3525,44.3709,44.3654,47.9333,39.6184,1.45882,1.31468,68.295,2.38833,192.814,159.317,158.685,195.972,161.64,161.629,133.772,-70.1589,1.49337,104.814,120
2282.88,181.258,37.2089,37.2089,44.1986,44.1931,47.8912,39.8469,1.49627,1.33395,68.3095,2.42968,192.139,159.02,158.405,195.363,161.316,161.305,133.945,-69.0503,1.4848,104.628,121
2283.23,180.978,37.0628,37.0629,44.0303,44.0248,47.8197,40.5304,1.54092,1.35934,68.3226,2.47417,191.539,158.746,158.149,194.758,161.014,161.003,134.123,-67.9187,1.47635,104.443,122
2290.42,180.702,36.9142,36.9142,43.8613,43.8558,47.7175,41.1148,1.60197,1.40125,68.3367,2.52048,190.931,158.498,157.917,194.095,160.732,160.722,134.307,-66.7206,1.468,104.258,123
2312.88,180.548,36.7572,36.7573,43.6871,43.6816,47.5523,41.5926,2.00264,1.58844,68.3511,2.52818,190.129,158.105,157.584,193.259,160.369,160.359,134.496,-65.7968,1.45944,104.066,124
2307.85,180.268,36.6058,36.6058,43.5169,43.5114,47.3654,42.0058,1.72353,1.50645,68.3643,2.49797,190.199,157.771,157.217,193.197,159.915,159.904,134.678,-66.0809,1.45107,103.874,125
2304.84,179.995,36.4545,36.4545,43.3487,43.3433,47.3043,42.4082,1.76122,1.5272,68.3788,2.53298,189.617,157.44,156.9,192.56,159.558,159.547,134.85,-65.0422,1.44291,103.686,126
2303.13,179.747,36.2998,36.2998,43.1861,43.1807,47.1855,42.8187,1.95162,1.5593,68.3922,2.58183,189.168,157.202,156.706,192.303,159.328,159.318,135.028,-64.2359,1.43471,103.495,127
2300.44,179.492,36.1452,36.1452,43.0267,43.0213,47.0301,43.1941,2.08112,1.60086,68.4073,2.64571,188.425,157.07,156.6,191.664,159.194,159.185,135.218,-62.896,1.42651,103.303,128
