hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
1066.03,266.672,75.7021,75.7032,75.6816,75.6835,49.5265,50.4148,51.1759,47.556,67.1988,78.488,306.534,290.688,290.725,306.439,290.599,290.599,289.57,-11.8038,1.33518,106.549,17
1066.83,264.264,75.3015,75.3025,75.2799,75.282,48.0607,48.3347,53.5275,9.01148,67.2055,76.4208,307.054,290.807,291.011,305.961,290.205,290.205,289.737,-14.0941,1.36889,107.18,18
1015.79,262.278,74.9215,74.9227,74.896,74.8992,46.6032,46.3129,55.1069,24.602,67.2123,73.9587,306.315,290.218,290.444,305.133,289.578,289.578,288.577,-15.5451,1.40066,107.755,19
1055.84,259.944,74.5049,74.5098,74.5416,74.5433,45.1085,44.0401,57.6828,52.1505,67.2191,73.1676,305.991,289.613,289.704,304.999,289.22,289.22,287.786,-15.9455,1.4357,108.4,20
1050.29,257.654,74.059,74.0635,74.0683,74.0711,41.4276,41.5056,49.9038,46.3875,67.2261,72.9805,303.648,287.982,288.029,303.543,287.817,287.816,284.609,-13.7749,1.46784,108.981,21
1067.9,255.09,73.4266,73.424,73.4141,73.412,39.3058,39.3776,35.5195,29.9501,67.233,65.3673,301.559,285.18,285.24,301.812,285.069,285.069,278.893,-19.452,1.49337,109.416,22
1095.1,253.635,72.7091,72.7073,72.7187,72.7164,37.3675,37.6431,32.6943,22.6898,67.24,64.2666,300.826,284.666,284.766,300.332,284.669,284.669,278.316,-19.6361,1.51545,109.724,23
1125.75,251.627,72.1119,72.1102,72.1554,72.1517,36.1666,36.7286,31.0643,17.2437,67.2481,64.6251,302.056,285.535,285.658,302.514,285.651,285.652,279.97,-20.9403,1.5379,110.034,24
1165.02,249.526,71.6967,71.6951,71.7576,71.7534,36.1461,36.9168,35.2317,17.1818,67.2547,67.3728,302.479,286.61,286.765,303.397,286.835,286.836,282.263,-18.9609,1.56183,110.379,25
1208.27,247.682,71.2687,71.2673,71.3577,71.3526,36.4551,37.3047,34.5195,16.4025,67.262,66.301,301.785,285.977,286.138,303.085,286.209,286.209,281.33,-19.7498,1.58663,110.75,26
1188.59,245.894,70.8153,70.8146,70.9539,70.9478,36.6073,37.549,31.559,12.3989,67.2701,65.2123,300.816,285.331,285.501,301.964,285.561,285.561,280.216,-19.767,1.61021,111.103,27
1156.84,244.14,70.3279,70.3282,70.5428,70.5352,36.6404,37.7126,29.7052,8.76973,67.2788,64.0593,300.168,284.655,284.848,301.066,284.891,284.892,279.098,-20.0994,1.63212,111.421,28
1144.76,242.447,69.8091,69.8105,70.1143,70.1052,36.5894,37.7988,29.6358,6.99643,67.2863,62.9141,299.539,283.95,284.168,300.517,284.234,284.234,277.962,-20.7964,1.65266,111.707,29
1149.09,240.824,69.2683,69.2708,69.6663,69.6559,36.5325,37.8145,30.7007,6.97099,67.2942,61.8416,298.829,283.245,283.481,300.176,283.597,283.598,276.864,-21.6452,1.67238,111.972,30
1160.05,239.266,68.7226,68.7262,69.2054,69.194,36.5227,37.8161,30.8624,7.14789,67.3025,60.8541,298.132,282.58,282.823,299.85,282.979,282.981,275.843,-22.4346,1.69163,112.221,31
1177.71,237.765,68.1676,68.172,68.7358,68.7236,36.583,37.823,30.2515,7.08192,67.311,59.9121,297.487,281.93,282.178,299.452,282.358,282.361,274.86,-23.1189,1.7104,112.458,32
1201.63,236.311,67.5912,67.5965,68.2489,68.2359,36.6446,37.8422,29.6891,6.7185,67.3198,58.9828,296.882,281.279,281.536,298.98,281.723,281.726,273.884,-23.7319,1.72851,112.679,33
1227.99,234.898,67.0422,67.0481,67.7808,67.7673,36.7298,37.8874,29.16,6.30145,67.3287,58.0544,296.297,280.622,280.888,298.478,281.075,281.078,272.896,-24.3311,1.74591,112.872,34
1251.05,233.525,66.4523,66.4585,67.2656,67.2518,36.8414,37.937,28.3168,5.78664,67.3376,57.123,295.713,279.954,280.229,297.953,280.412,280.414,271.889,-24.9285,1.76275,113.054,35
1267.84,232.192,65.8411,65.8449,66.7317,66.7199,36.9346,37.9676,27.1453,5.09771,67.3469,56.1721,295.109,279.265,279.55,297.433,279.728,279.73,270.847,-25.5739,1.77901,113.225,36
1278.78,230.897,65.1888,65.1889,66.2182,66.2108,36.9899,38.0407,25.8157,4.17602,67.3561,55.1831,294.482,278.543,278.844,296.91,279.011,279.014,269.75,-26.283,1.79466,113.383,37
1285.41,229.64,64.5121,64.5122,65.692,65.6848,37.0408,38.1888,24.4399,3.26478,67.3655,54.1432,293.82,277.779,278.101,296.367,278.254,278.257,268.58,-27.0587,1.80968,113.531,38
1297.09,228.418,63.8606,63.8608,65.1925,65.1853,37.1339,38.3505,23.1093,2.46483,67.3748,53.0479,293.114,276.963,277.316,295.81,277.449,277.453,267.327,-27.9159,1.82405,113.662,39
1316.46,227.227,63.1838,63.1839,64.6825,64.6753,37.2302,38.5224,21.8914,1.81953,67.3836,51.903,292.371,276.097,276.489,295.228,276.596,276.6,265.993,-28.8412,1.8378,113.778,40
1334.26,226.061,62.4983,62.4985,64.1765,64.1693,37.3238,38.6991,20.7998,1.3263,67.3929,50.7203,291.601,275.185,275.628,294.624,275.698,275.704,264.587,-29.8249,1.85103,113.885,41
1348.87,224.921,61.8079,61.8081,63.6763,63.6691,37.4195,38.8796,19.8166,0.982569,67.402,49.5125,290.815,274.234,274.737,294.009,274.763,274.769,263.126,-30.8654,1.86377,113.983,42
1361.35,223.807,61.1122,61.1123,63.1823,63.1751,37.5213,39.0638,18.911,0.753435,67.412,48.2828,290.019,273.245,273.815,293.379,273.791,273.799,261.625,-31.9548,1.87603,114.073,43
1372.88,222.722,60.4164,60.4165,62.6963,62.689,37.6308,39.2681,18.0496,0.526891,67.4211,47.0334,289.215,272.194,272.853,292.714,272.756,272.766,260.053,-33.075,1.88783,114.154,44
1382.74,221.663,59.7257,59.7258,62.2213,62.214,37.7717,39.5179,17.1663,0.301415,67.4316,45.7175,288.462,271.15,271.95,292.073,271.726,271.739,258.366,-34.3552,1.89916,114.227,45
1390.97,220.632,59.0437,59.0438,61.7557,61.7485,37.9304,39.7754,16.2904,0.136304,67.4403,44.4139,287.7,270.02,271.05,291.389,270.609,270.625,256.659,-35.6161,1.91004,114.291,46
1400.79,219.628,58.3798,58.3799,61.3014,61.2942,38.1148,40.0467,15.3491,0.050798,67.4496,43.0516,286.909,268.834,270.122,290.668,269.44,269.46,254.824,-36.9741,1.91937,114.261,47
1417.73,218.642,57.7356,57.7357,60.8576,60.8504,38.3775,40.3131,14.3282,0.0344017,67.4599,41.633,285.967,267.58,269.016,289.946,268.207,268.23,252.876,-38.2627,1.92303,114.03,48
1454.81,217.669,57.104,57.1041,60.4214,60.4143,38.6062,40.5736,13.1725,0.0266635,67.4688,40.0659,284.927,266.191,267.736,289.161,266.831,266.857,250.683,-39.3183,1.9237,113.775,49
1682.49,216.786,56.4685,56.4686,59.954,59.9469,38.7536,40.8004,12.0275,0.0,67.4786,38.2165,283.256,264.46,264.924,288.351,265.173,265.198,248.023,-40.7937,1.92402,113.539,50
1545.5,215.834,55.8585,55.8586,59.4941,59.487,38.9299,40.5968,11.3897,0.0347809,67.4893,37.5656,283.122,263.695,264.54,286.605,264.227,264.503,246.977,-39.8854,1.9244,113.313,51
1769.0,214.959,55.232,55.2321,59.0441,59.0371,38.8222,40.8333,10.815,0.414882,67.4992,36.5273,282.001,262.616,263.266,286.302,264.269,263.426,245.475,-40.9609,1.92445,113.091,52
1773.36,214.087,54.6573,54.6574,58.6489,58.6419,39.1302,41.2413,9.87603,0.550277,67.5089,34.4694,280.865,260.703,261.611,285.746,261.478,261.534,242.262,-43.3043,1.92433,112.874,53
1838.36,213.253,54.0915,54.0916,58.2657,58.2587,39.3527,41.6523,8.91608,0.00917598,67.5187,32.5024,279.608,258.675,260.47,284.291,259.43,259.475,238.993,-44.861,1.92381,112.659,54
1895.63,212.498,53.545,53.5451,57.8691,57.8622,39.498,41.9408,8.09713,0.157369,67.5286,30.5576,278.275,258.828,258.046,283.034,257.618,257.636,235.628,-46.8459,1.92338,112.517,55
2149.1,211.71,53.0248,53.0249,57.4378,57.431,39.7162,41.912,7.31721,1.04316,67.5387,28.4951,277.013,262.643,255.819,279.356,259.638,264.011,232.366,-46.9317,1.92266,112.436,56
2172.3,210.866,52.5304,52.5304,56.9722,56.9654,39.8773,41.2612,6.81001,0.0394421,67.5489,26.824,274.532,265.97,253.508,279.288,262.192,266.286,228.719,-50.1843,1.92143,112.373,57
2226.58,210.237,52.0495,52.0496,56.5685,56.5617,39.9088,41.3483,6.2404,0.20605,67.5591,24.9259,273.235,265.922,251.253,278.834,264.542,267.613,224.845,-53.8265,1.9196,112.322,58
2260.92,209.456,51.584,51.5841,56.1859,56.1791,39.7201,41.673,5.79555,0.26406,67.5692,23.4028,272.428,266.522,249.563,276.306,261.916,266.362,221.866,-54.856,1.91749,112.292,59
2509.9,208.742,51.1472,51.1473,55.8182,55.8115,39.732,41.6456,5.42567,0.309252,67.5794,21.7871,270.541,265.875,247.416,274.884,266.383,264.168,218.383,-57.4881,1.91479,112.249,60
2399.22,208.135,50.7533,50.7533,55.4274,55.4208,39.7884,41.9383,9.84843,0.0,67.5902,18.8662,269.449,261.681,244.016,273.715,266.308,265.477,213.246,-64.4463,1.91153,112.193,61
2431.71,207.431,50.4116,50.4116,55.136,55.1293,39.8807,41.6252,4.66559,0.15513,67.6011,18.7856,267.392,259.542,241.87,271.844,264.641,265.008,210.616,-62.8143,1.90587,112.066,62
2571.18,206.72,50.1048,50.1049,54.8943,54.8875,40.0765,42.2375,4.14252,0.320837,67.6105,16.9713,265.876,265.807,239.936,270.502,267.151,263.942,206.457,-67.0984,1.90151,111.979,63
2581.06,206.074,49.8362,49.8362,54.7029,54.6961,40.1657,42.7664,3.66967,0.368577,67.6216,15.2919,264.047,265.454,237.011,268.398,268.969,268.439,201.726,-70.3627,1.89664,111.886,64
2566.48,205.426,49.5876,49.5877,54.5314,54.5246,40.2547,43.2826,3.26111,0.474889,67.6326,13.7715,262.127,265.226,251.235,266.478,269.273,269.282,197.047,-74.9109,1.8912,111.779,65
2560.28,204.786,49.3696,49.3697,54.3662,54.3594,40.3539,43.6445,2.89796,0.458795,67.6444,12.3781,260.315,264.997,258.668,264.576,269.304,269.422,192.434,-79.5187,1.88523,111.658,66
2589.54,204.154,49.1721,49.1721,54.2055,54.1987,40.6166,43.8945,2.59953,0.36541,67.6549,11.1574,258.548,264.704,260.788,262.685,269.282,269.425,188.01,-84.0277,1.87878,111.524,67
2582.57,203.53,48.9844,48.9844,54.0466,54.0398,40.8005,44.0789,2.34582,0.36906,67.6652,10.072,256.725,264.249,261.208,260.774,269.154,269.305,183.838,-88.4729,1.87191,111.378,68
2402.03,202.918,48.8036,48.8036,53.8962,53.8895,40.9049,44.228,2.12337,0.402452,67.6762,9.10693,254.875,263.459,260.928,258.793,268.847,269.004,179.809,-92.7374,1.86466,111.221,69
2226.72,202.31,48.6383,48.6383,53.7469,53.7402,41.0049,44.427,1.93086,0.412526,67.6871,8.25601,253.094,262.347,260.135,256.883,268.258,268.413,176.045,-96.6121,1.85708,111.056,70
2148.48,201.712,48.4769,48.477,53.5945,53.5878,41.1154,44.5465,1.77029,0.410942,67.6986,7.53122,251.342,260.945,258.974,255.079,267.193,267.349,172.694,-99.7056,1.84923,110.882,71
2120.07,201.127,48.3174,48.3175,53.4421,53.4354,41.1637,44.6211,1.63035,0.393702,67.7096,6.90302,249.535,259.24,257.49,253.432,265.313,265.476,169.715,-101.719,1.84115,110.703,72
2202.06,200.593,48.1489,48.149,53.2922,53.2856,41.1238,44.6959,1.59176,0.35821,67.7207,6.32731,247.686,256.476,255.393,251.695,262.647,262.812,166.892,-102.289,1.8328,110.519,73
2163.21,199.987,47.97,47.97,53.143,53.1363,40.8242,44.7837,1.59814,0.0,67.7308,5.88785,246.596,246.655,222.884,249.497,259.646,259.828,164.412,-101.676,1.82403,110.32,74
2146.55,199.473,47.7871,47.7871,52.9949,52.9883,40.5998,44.8473,1.29429,0.480913,67.7422,5.43568,243.952,232.301,226.909,247.922,256.177,256.35,162.185,-100.904,1.81522,110.11,75
2221.83,198.955,47.5886,47.5886,52.843,52.8364,40.303,44.9249,1.50457,0.899458,67.7538,5.16882,241.261,212.981,211.27,246.545,253.227,253.392,160.062,-99.6964,1.80619,109.878,76
2139.25,198.413,47.3974,47.3974,52.6783,52.6717,40.0157,44.9231,1.46005,0.665669,67.7651,4.78262,240.923,211.19,209.373,244.561,247.583,247.753,158.245,-96.8305,1.79697,109.613,77
2065.8,197.898,47.221,47.221,52.5083,52.5017,39.8185,44.8623,1.56085,0.0,67.7762,4.96477,239.239,209.593,207.366,244.044,238.857,238.957,155.368,-91.7764,1.78766,109.355,78
2164.19,197.397,47.0398,47.0399,52.3487,52.3422,40.0306,44.7994,1.6324,0.169063,67.788,5.37941,236.957,210.713,209.631,245.762,234.079,235.514,158.366,-90.6747,1.77862,109.107,79
2306.75,196.909,46.8052,46.8053,52.2073,52.2007,39.8029,44.8632,1.87601,0.539821,67.8001,5.27865,236.228,209.492,208.112,244.894,215.831,215.529,159.533,-90.4632,1.76954,108.865,80
2244.47,196.423,46.5617,46.5618,52.0632,52.0566,39.1632,45.0586,2.26535,0.867049,67.8125,4.8514,236.845,207.138,205.484,240.49,228.26,220.665,159.116,-89.0516,1.76049,108.63,81
2283.52,195.913,46.3497,46.3497,51.8995,51.893,38.817,45.1331,2.48558,0.10104,67.8221,4.659,237.472,205.484,205.729,237.447,212.287,211.773,157.871,-87.5026,1.7513,108.4,82
2188.08,195.43,46.1343,46.1344,51.7119,51.7054,39.0974,44.9495,2.34162,1.28654,67.8346,4.46399,234.912,203.716,202.112,237.895,208.918,208.724,155.131,-89.5003,1.74212,108.175,83
2148.71,194.94,45.9186,45.9186,51.5195,51.513,39.3503,44.6248,2.29402,1.44801,67.8468,4.37129,233.569,202.288,200.576,237.391,207.296,207.132,153.797,-89.7763,1.733,107.956,84
2140.3,194.467,45.7179,45.7179,51.3386,51.3322,39.6874,44.3991,2.21163,1.36771,67.8594,4.28338,232.617,201.035,199.378,235.922,205.811,205.647,153.262,-89.0663,1.72392,107.741,85
2138.91,194.018,45.5331,45.5331,51.169,51.1626,40.0856,44.3634,2.07254,1.2567,67.87,4.1822,230.712,199.722,198.123,233.963,204.384,204.221,152.637,-88.0052,1.71488,107.53,86
2138.87,193.579,45.3519,45.352,50.9996,50.9932,40.5006,44.4113,1.8839,1.11441,67.8821,4.06036,229.06,198.361,196.828,232.318,202.966,202.809,151.905,-87.4781,1.7059,107.324,87
2141.9,193.149,45.165,45.165,50.8213,50.8149,40.7443,44.4013,1.78816,1.04272,67.8943,3.93755,227.908,197.004,195.529,231.128,201.566,201.414,151.198,-87.4539,1.69698,107.121,88
2158.11,192.711,44.9746,44.9746,50.6309,50.6246,40.8526,44.2674,1.84383,1.14716,67.9057,3.84792,226.923,195.686,194.213,229.996,200.111,199.965,150.587,-87.2002,1.68809,106.922,89
2166.6,192.276,44.7856,44.7857,50.4349,50.4286,40.9319,44.0281,1.89745,1.23606,67.9181,3.77771,225.872,194.451,192.978,229.119,198.71,198.565,150.136,-87.0272,1.67921,106.726,90
2170.42,191.854,44.5991,44.5991,50.24,50.2338,41.0347,43.7985,1.90057,1.25976,67.9306,3.71364,224.83,193.318,191.869,228.128,197.464,197.318,149.811,-86.6909,1.67034,106.532,91
2173.42,191.443,44.4137,44.4137,50.0468,50.0406,41.1354,43.6078,1.88578,1.2708,67.9438,3.65389,223.88,192.197,190.773,227.127,196.244,196.101,149.578,-86.3115,1.66152,106.341,92
2177.97,191.04,44.2295,44.2296,49.8538,49.8476,41.232,43.4371,1.87824,1.29539,67.9544,3.59663,222.928,191.094,189.691,226.1,195.05,194.91,149.404,-85.8904,1.65273,106.152,93
2183.36,190.641,44.0475,44.0475,49.6606,49.6544,41.3287,43.2615,1.86581,1.322,67.9669,3.53972,221.952,189.983,188.597,225.076,193.843,193.707,149.265,-85.4793,1.64399,105.965,94
2188.24,190.248,43.8677,43.8678,49.468,49.4619,41.4318,43.0785,1.83994,1.33069,67.9812,3.48139,220.983,188.926,187.561,224.06,192.704,192.571,149.144,-85.1006,1.63528,105.779,95
2192.62,189.861,43.69,43.6901,49.2767,49.2706,41.536,42.8928,1.81019,1.33308,67.9917,3.42485,220.02,187.861,186.517,223.052,191.557,191.427,149.042,-84.7211,1.62664,105.598,96
2195.94,189.459,43.5139,43.514,49.0863,49.0802,41.6374,42.7014,1.78265,1.33589,68.0062,3.37208,219.054,186.813,185.491,222.042,190.432,190.304,148.969,-84.3073,1.61804,105.419,97
2200.44,189.087,43.3379,43.338,48.895,48.8889,41.7237,42.4864,1.79809,1.35684,68.0187,3.37566,217.879,185.912,184.617,220.9,189.473,189.35,149.051,-83.1245,1.60948,105.24,98
2205.14,188.71,43.1623,43.1624,48.7042,48.6981,41.7947,42.2379,1.78276,1.38203,68.0308,3.34371,216.696,185.002,183.719,219.727,188.481,188.36,149.239,-82.3161,1.60097,105.063,99
2209.2,188.33,42.9845,42.9845,48.5109,48.5048,41.8469,41.9575,1.78122,1.40607,68.0433,3.32269,215.862,184.094,182.831,218.711,187.495,187.376,149.406,-81.5417,1.59257,104.894,100
2213.07,187.955,42.8043,42.8043,48.3142,48.3082,41.8669,41.6014,1.81795,1.46424,68.0568,3.31495,215.08,183.239,181.992,217.9,186.565,186.448,149.638,-80.8201,1.58434,104.743,101
2221.06,187.591,42.6242,42.6243,48.1159,48.1099,41.8842,41.2252,1.8641,1.52411,68.0694,3.31578,214.162,182.455,181.226,216.983,185.718,185.603,149.898,-79.8934,1.57615,104.591,102
2225.62,187.261,42.4454,42.4454,47.919,47.913,41.9256,40.8068,1.89354,1.52532,68.0826,3.30167,213.469,181.708,180.513,216.265,184.911,184.803,150.2,-79.3391,1.56799,104.438,103
2227.18,186.876,42.2681,42.2681,47.7239,47.718,41.9892,40.3916,1.89063,1.53026,68.096,3.28467,212.681,180.886,179.716,215.509,184.031,183.922,150.465,-78.7812,1.55983,104.283,104
2228.7,186.521,42.0905,42.0905,47.5282,47.5222,42.0511,39.9616,1.90896,1.56469,68.1088,3.29546,212.018,180.147,178.995,214.757,183.229,183.122,150.713,-77.9032,1.55172,104.126,105
2230.46,186.176,41.9146,41.9146,47.3334,47.3275,42.1102,39.5072,1.93307,1.58709,68.1209,3.30905,211.14,179.481,178.353,213.883,182.512,182.407,150.936,-76.872,1.54365,103.969,106
2232.61,185.815,41.7404,41.7404,47.1399,47.134,42.1902,39.0751,1.95345,1.60166,68.1347,3.3315,210.103,178.832,177.729,212.839,181.817,181.713,150.108,-75.5681,1.53562,103.81,107
2235.0,185.48,41.5665,41.5665,46.9477,46.9418,42.2678,38.6728,1.93207,1.57362,68.1484,3.33343,209.349,178.139,177.063,212.097,181.071,180.969,146.965,-74.804,1.52762,103.65,108
2237.6,185.155,41.3913,41.3913,46.7544,46.7486,42.3244,38.2944,1.94355,1.57995,68.1598,3.33266,208.692,177.483,176.432,211.349,180.365,180.266,144.563,-74.0647,1.51967,103.489,109
2238.07,184.867,41.2149,41.2149,46.5574,46.5516,42.3634,37.9439,1.99486,1.63386,68.1742,3.35628,207.735,176.861,175.83,210.523,179.693,179.596,144.655,-72.9686,1.51175,103.327,110
2239.09,184.583,41.0381,41.0381,46.3641,46.3583,42.4013,37.6177,2.05813,1.67978,68.1873,3.39146,206.941,176.385,175.377,209.555,179.157,179.062,144.772,-71.6006,1.50386,103.161,111
2263.48,184.202,40.863,40.863,46.1615,46.1558,42.4567,37.6314,2.04381,1.65715,68.2013,3.35573,206.403,175.756,174.77,209.385,178.481,178.387,144.894,-71.8362,1.496,102.994,112
2260.5,183.919,40.6823,40.6824,45.9631,45.9573,42.492,38.2811,2.08162,1.75584,68.216,3.38369,206.263,175.215,174.233,208.919,177.873,177.79,144.998,-71.0521,1.48818,102.826,113
2257.56,183.576,40.504,40.504,45.7676,45.7618,42.5173,38.8153,2.12439,1.75682,68.2287,3.37567,205.457,174.526,173.576,208.149,177.168,177.064,145.073,-70.3737,1.4804,102.657,114
2256.5,183.275,40.3291,40.3292,45.5741,45.5684,42.5988,39.3361,2.18163,1.85643,68.2418,3.39672,204.968,173.97,173.035,207.423,176.542,176.457,145.136,-69.4084,1.47264,102.488,115
2261.97,182.999,40.1595,40.1595,45.385,45.3793,42.7331,39.8408,2.18073,1.81554,68.2565,3.41609,203.793,173.458,172.547,206.434,175.991,175.911,145.208,-68.2013,1.46493,102.317,116
2259.82,182.684,39.9916,39.9917,45.1972,45.1915,42.8935,40.2953,2.12744,1.77535,68.2696,3.4072,202.718,172.901,172.005,205.254,175.38,175.306,145.275,-67.1212,1.45727,102.146,117
2258.94,182.348,39.8208,39.8209,45.0102,45.0046,43.0076,40.7068,2.08247,1.66062,68.2838,3.4096,201.94,172.272,171.417,204.624,174.742,174.668,145.288,-66.4644,1.44963,101.974,118
2259.0,182.042,39.6447,39.6447,44.8193,44.8137,43.0318,41.0321,2.15209,1.7052,68.2984,3.44785,201.608,171.792,170.961,203.997,174.226,174.15,145.309,-65.4095,1.44203,101.801,119
2259.39,181.743,39.4685,39.4685,44.6311,44.6255,43.032,41.2956,2.26312,1.77978,68.311,3.49139,200.711,171.413,170.603,203.37,173.821,173.743,145.389,-64.3009,1.43447,101.627,120
2259.9,181.467,39.2917,39.2917,44.4448,44.4392,43.084,41.5565,2.35644,1.8426,68.326,3.55002,199.885,171.062,170.273,202.441,173.44,173.363,145.493,-62.7323,1.42695,101.452,121
2260.59,181.173,39.1119,39.1119,44.2562,44.2506,43.1261,41.7943,2.40005,1.85366,68.339,3.59564,199.236,170.743,169.976,201.98,173.093,173.016,145.618,-61.7818,1.41947,101.276,122
2261.36,180.892,38.9278,38.9279,44.0648,44.0592,43.1357,41.9772,2.48766,1.90612,68.3548,3.64514,198.826,170.426,169.68,201.547,172.742,172.667,145.754,-60.824,1.41204,101.1,123
2262.19,180.619,38.7418,38.7418,43.8716,43.8661,43.1414,42.123,2.59968,1.97917,68.3675,3.69507,198.521,170.143,169.417,201.054,172.42,172.345,145.901,-59.8089,1.40466,100.923,124
2263.18,180.335,38.5565,38.5565,43.6786,43.6731,43.181,42.2558,2.70333,2.04332,68.3827,3.74914,198.214,169.898,169.191,200.793,172.126,172.052,146.058,-58.9922,1.39731,100.745,125
2264.17,180.073,38.3743,38.3744,43.4855,43.4801,43.271,42.3958,2.777,2.07701,68.3962,3.81335,197.767,169.647,168.96,200.139,171.84,171.768,146.225,-57.6885,1.39002,100.567,126
2265.3,179.812,38.1947,38.1947,43.2923,43.2869,43.4265,42.5268,2.82654,2.08104,68.4106,3.8719,196.878,169.409,168.743,199.67,171.587,171.517,146.4,-56.6371,1.38277,100.389,127
2266.61,179.546,38.0138,38.0138,43.0993,43.0939,43.5556,42.645,2.87097,2.0828,68.4255,3.93192,196.316,169.194,168.55,199.174,171.356,171.287,146.583,-55.5553,1.37557,100.21,128
2268.26,179.28,37.8298,37.8299,42.9061,42.9007,43.6332,42.7572,2.92155,2.08553,68.4392,3.99216,196.022,168.992,168.369,198.658,171.118,171.05,146.774,-54.4604,1.36841,100.03,129
