hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
2285.29,178.822,38.2861,38.2862,46.2439,46.2381,45.5169,46.0572,4.10073,1.96831,68.826,4.35483,187.587,163.463,163.14,190.564,164.939,164.908,143.217,-43.0899,1.32712,101.846,130
2286.25,178.578,38.0859,38.0859,46.0555,46.0498,45.5073,46.3251,4.18297,2.00092,68.853,4.42366,187.272,163.458,163.15,190.247,164.921,164.89,143.526,-42.1885,1.31989,101.658,131
2287.19,178.335,37.8839,37.8839,45.8613,45.8556,45.6606,46.5492,4.26711,2.03339,68.8804,4.49325,186.966,163.464,163.168,189.94,164.913,164.883,143.839,-41.3032,1.31272,101.469,132
2288.14,178.096,37.6836,37.6837,45.6655,45.6598,45.8634,46.7498,4.35494,2.06643,68.9082,4.56359,186.669,163.479,163.197,189.644,164.916,164.886,144.155,-40.4339,1.30562,101.281,133
2289.08,177.858,37.492,37.492,45.4674,45.4618,46.2158,46.9036,4.44554,2.10083,68.937,4.63653,186.382,163.503,163.235,189.357,164.928,164.899,144.482,-39.5649,1.29858,101.093,134
2290.03,177.623,37.3054,37.3055,45.2683,45.2626,46.8134,47.0453,4.53245,2.13303,68.9646,4.70664,186.104,163.537,163.282,189.081,164.951,164.923,144.796,-38.7401,1.29161,100.906,135
2290.99,177.39,37.1179,37.1179,45.0682,45.0626,47.4786,47.1857,4.62328,2.1666,68.9932,4.77942,185.836,163.581,163.338,188.813,164.984,164.956,145.122,-37.9148,1.2847,100.718,136
2291.94,177.157,36.9296,36.9296,44.8669,44.8613,47.9443,47.3212,4.72838,2.22317,69.0221,4.85923,185.82,163.68,163.448,188.516,165.044,165.016,145.452,-37.0197,1.27786,100.532,137
2292.91,176.928,36.7375,36.7375,44.6645,44.6589,48.3058,47.4407,4.74115,2.20449,69.0513,4.94288,185.524,163.777,163.557,188.225,165.123,165.095,145.787,-36.1159,1.27109,100.345,138
2293.9,176.702,36.5429,36.543,44.4613,44.4558,48.5764,47.5508,4.69436,2.13702,69.0809,5.0251,185.27,163.868,163.66,188.114,165.209,165.182,146.125,-35.4163,1.2644,100.159,139
2294.91,176.478,36.3456,36.3456,44.2576,44.2521,48.7897,47.6515,4.7682,2.14871,69.1108,5.10633,185.045,163.963,163.769,187.907,165.298,165.272,146.467,-34.6401,1.25779,99.9713,140
2295.92,176.256,36.1464,36.1465,44.0536,44.0481,48.9786,47.755,4.88378,2.20114,69.141,5.18743,184.821,164.064,163.881,187.685,165.393,165.367,146.813,-33.8636,1.25124,99.7839,141
2296.91,176.035,35.9459,35.946,43.8495,43.8441,49.1595,47.8568,4.98095,2.23737,69.1715,5.26825,184.603,164.17,163.998,187.462,165.492,165.466,147.162,-33.0999,1.24476,99.5969,142
2297.87,175.817,35.7448,35.7449,43.6454,43.64,49.3287,47.956,5.07277,2.2637,69.2022,5.34937,184.4,164.282,164.121,187.245,165.596,165.571,147.514,-32.3516,1.23834,99.4102,143
2298.8,175.601,35.5419,35.5419,43.4412,43.4358,49.4901,48.0499,5.17292,2.29709,69.2332,5.43122,184.214,164.402,164.252,187.045,165.709,165.684,147.869,-31.6271,1.23201,99.2242,144
2299.73,175.387,35.3377,35.3377,43.2368,43.2314,49.6324,48.1375,5.28099,2.3356,69.2644,5.51438,184.042,164.532,164.393,186.859,165.83,165.806,148.227,-30.9197,1.22575,99.0389,145
2300.65,175.175,35.1324,35.1325,43.0328,43.0274,49.7682,48.2182,5.39242,2.37609,69.296,5.59899,183.881,164.672,164.544,186.687,165.962,165.938,148.587,-30.2287,1.21957,98.8548,146
2301.58,174.964,34.9263,34.9264,42.828,42.8227,49.8978,48.2949,5.50571,2.41577,69.3278,5.68507,183.73,164.822,164.704,186.527,166.103,166.08,148.951,-29.5509,1.21347,98.6714,147
2302.5,174.755,34.7195,34.7196,42.6232,42.618,50.0232,48.3666,5.6183,2.45449,69.3598,5.77253,183.589,164.98,164.873,186.376,166.254,166.232,149.317,-28.8858,1.20746,98.4886,148
2303.42,174.548,34.5122,34.5122,42.4185,42.4133,50.1428,48.437,5.73188,2.49356,69.3919,5.86128,183.459,165.148,165.051,186.235,166.414,166.392,149.686,-28.2344,1.20153,98.3068,149
2304.35,174.342,34.3042,34.3043,42.2137,42.2085,50.2531,48.5041,5.84995,2.53471,69.4243,5.95267,183.33,165.325,165.238,186.222,166.592,166.57,150.058,-27.7064,1.1957,98.1258,150
2305.29,174.138,34.0955,34.0956,42.0087,42.0035,50.3605,48.5801,5.97451,2.57848,69.457,6.04923,183.237,165.524,165.446,186.12,166.786,166.765,150.433,-27.0715,1.18995,97.9459,151
2306.25,173.934,33.8864,33.8865,41.8012,41.796,50.4683,48.6322,6.10644,2.62576,69.49,6.1509,183.152,165.741,165.673,186.102,167.003,166.982,150.812,-26.5043,1.18428,97.767,152
2307.21,173.734,33.6777,33.6777,41.5915,41.5863,50.5714,48.6649,6.23664,2.67841,69.5231,6.25256,183.078,165.964,165.905,185.967,167.218,167.197,151.196,-25.8317,1.17871,97.5892,153
2308.16,173.535,33.469,33.4691,41.3835,41.3784,50.6783,48.7063,6.35734,2.71643,69.5565,6.35301,182.998,166.188,166.138,185.807,167.432,167.412,151.583,-25.1514,1.17322,97.4126,154
2309.07,173.339,33.2605,33.2605,41.1768,41.1717,50.776,48.7851,6.46964,2.74972,69.5901,6.4517,182.919,166.409,166.369,185.714,167.652,167.632,151.974,-24.5569,1.16783,97.2372,155
2309.98,173.143,33.0519,33.052,40.97,40.9649,50.8691,48.837,6.58421,2.78272,69.624,6.55034,182.854,166.635,166.603,185.641,167.874,167.855,152.367,-23.9901,1.16252,97.063,156
2310.89,172.948,32.8434,32.8434,40.7632,40.7581,50.9559,48.8709,6.709,2.81435,69.6582,6.65246,182.802,166.866,166.843,185.576,168.101,168.082,152.764,-23.4236,1.1573,96.8899,157
2311.78,172.754,32.6349,32.6349,40.5573,40.5522,51.0403,48.9018,6.84319,2.85063,69.6927,6.75076,182.764,167.105,167.091,185.521,168.334,168.316,153.163,-22.7469,1.15215,96.7181,158
2312.68,172.562,32.4267,32.4267,40.3518,40.3468,51.1237,48.9429,6.97331,2.88488,69.7274,6.85272,182.731,167.35,167.345,185.472,168.575,168.556,153.565,-22.0379,1.1471,96.5473,159
2313.51,172.372,32.2189,32.219,40.1473,40.1423,51.2059,48.9872,7.09772,2.91499,69.7622,6.95545,182.703,167.601,167.605,185.429,168.822,168.804,153.969,-21.3369,1.14213,96.3779,160
2314.35,172.183,32.0117,32.0118,39.9438,39.9388,51.2819,49.0355,7.22027,2.94178,69.7973,7.05824,182.68,167.856,167.868,185.391,169.073,169.056,154.376,-20.648,1.13726,96.2098,161
2315.2,171.997,31.805,31.805,39.7412,39.7363,51.3635,49.086,7.33972,2.96608,69.8325,7.16047,182.663,168.114,168.135,185.357,169.328,169.311,154.786,-19.9737,1.13247,96.0427,162
2316.06,171.811,31.5992,31.5993,39.5397,39.5348,51.4377,49.1372,7.47274,2.98963,69.8679,7.26162,182.653,168.37,168.4,185.327,169.583,169.567,155.198,-19.3184,1.12775,95.8765,163
2316.94,171.627,31.3936,31.3937,39.3392,39.3343,51.5113,49.19,7.62195,3.01256,69.9035,7.36115,182.648,168.624,168.665,185.303,169.838,169.822,155.612,-18.685,1.12305,95.7105,164
2317.83,171.443,31.1887,31.1887,39.1397,39.1349,51.58,49.2444,7.74907,3.03494,69.9393,7.45912,182.65,168.881,168.931,185.282,170.092,170.076,156.027,-18.0704,1.11838,95.5446,165
2318.75,171.261,30.9847,30.9847,38.9415,38.9367,51.6516,49.2955,7.86819,3.05045,69.9752,7.55551,182.654,169.137,169.195,185.265,170.345,170.329,156.443,-17.4768,1.11379,95.3799,166
2319.68,171.081,30.7822,30.7822,38.7444,38.7395,51.7248,49.3548,7.97762,3.03064,70.0112,7.64979,182.66,169.392,169.459,185.25,170.596,170.581,156.86,-16.9031,1.10927,95.2163,167
2320.64,170.902,30.581,30.581,38.5484,38.5436,51.797,49.4136,8.07461,3.07171,70.0474,7.74072,182.666,169.641,169.715,185.236,170.843,170.828,157.279,-16.3555,1.1048,95.0534,168
2321.63,170.724,30.3809,30.3809,38.3538,38.349,51.8646,49.4728,8.16191,3.08249,70.0838,7.82718,182.672,169.884,169.965,185.221,171.083,171.068,157.697,-15.8391,1.10042,94.8922,169
2322.56,170.547,30.182,30.1821,38.1607,38.1559,51.9312,49.5344,8.24637,3.09505,70.1205,7.90945,182.675,170.118,170.206,185.207,171.315,171.301,158.116,-15.3513,1.09612,94.7323,170
2323.44,170.37,29.9845,29.9845,37.9699,37.9652,51.9926,49.6019,8.31906,3.08904,70.1574,7.9875,182.678,170.345,170.44,185.187,171.539,171.524,158.533,-14.8868,1.09188,94.5721,171
2324.26,170.195,29.7884,29.7884,37.7802,37.7755,52.0614,49.6661,8.38345,3.08198,70.1945,8.06205,182.678,170.564,170.666,185.164,171.754,171.74,158.949,-14.4421,1.0877,94.4125,172
2325.05,170.021,29.5946,29.5946,37.592,37.5873,52.1303,49.7292,8.43886,3.06992,70.2317,8.13292,182.676,170.777,170.885,185.139,171.963,171.949,159.364,-14.0204,1.08359,94.2537,173
2325.84,169.848,29.4018,29.4018,37.4054,37.4007,52.1892,49.7926,8.4898,3.0562,70.269,8.19975,182.671,170.981,171.095,185.114,172.164,172.151,159.777,-13.6231,1.07953,94.0957,174
2326.66,169.675,29.2106,29.2106,37.2203,37.2156,52.2514,49.8542,8.53606,3.04007,70.3065,8.2622,182.664,171.176,171.297,185.086,172.357,172.344,160.188,-13.2505,1.07552,93.9385,175
2327.51,169.504,29.0215,29.0216,37.0368,37.0322,52.3187,49.9165,8.57807,3.02462,70.3451,8.32154,182.654,171.363,171.49,185.055,172.541,172.528,160.596,-12.8941,1.07158,93.7823,176
2328.38,169.334,28.8341,28.8342,36.855,36.8504,52.3795,49.9788,8.6176,3.00588,70.382,8.37378,182.641,171.541,171.674,185.021,172.716,172.703,161.0,-12.5754,1.06769,93.6272,177
2329.31,169.165,28.6484,28.6485,36.6748,36.6702,52.44,50.0407,8.64116,3.01457,70.4199,8.42176,182.623,171.707,171.846,184.983,172.88,172.867,161.401,-12.2782,1.06384,93.4721,178
2330.24,168.997,28.4648,28.4648,36.496,36.4915,52.5013,50.0975,8.66055,3.00658,70.458,8.46489,182.601,171.864,172.007,184.941,173.033,173.02,161.799,-12.0032,1.06005,93.3163,179
2331.15,168.83,28.2868,28.2868,36.3186,36.3141,52.6096,50.1604,8.67382,2.99433,70.4963,8.5034,182.575,172.01,172.159,184.894,173.175,173.164,162.192,-11.7499,1.05632,93.162,180
2332.03,168.664,28.1104,28.1105,36.1424,36.1378,52.6776,50.2219,8.70901,2.97435,70.5359,8.5379,182.543,172.146,172.299,184.843,173.308,173.296,162.59,-11.5146,1.05263,93.0091,181
2332.88,168.498,27.9354,27.9354,35.9677,35.9632,52.7475,50.2764,8.67659,2.96132,70.5738,8.56618,182.506,172.271,172.429,184.788,173.429,173.418,162.963,-11.3091,1.04901,92.8572,182
2333.7,168.334,27.762,27.762,35.7949,35.7904,52.8257,50.3327,8.67068,2.92548,70.6129,8.59097,182.465,172.387,172.55,184.729,173.541,173.53,163.34,-11.1184,1.04545,92.7076,183
2334.54,168.171,27.5852,27.5853,35.6229,35.6185,52.8991,50.3916,8.66366,2.89526,70.6521,8.61144,182.42,172.492,172.661,184.667,173.644,173.633,163.711,-10.9478,1.04196,92.5654,184
2335.45,168.008,27.3723,27.3723,35.4522,35.4478,52.8696,50.446,8.65313,2.86739,70.6924,8.62688,182.37,172.587,172.761,184.6,173.736,173.725,164.075,-10.7998,1.03852,92.4248,185
2336.46,167.847,27.1323,27.1324,35.2832,35.2787,52.9734,50.4996,8.63133,2.84202,70.7308,8.63647,182.316,172.672,172.85,184.528,173.815,173.804,164.433,-10.677,1.03512,92.2856,186
2337.56,167.686,26.8538,26.8539,35.1153,35.1108,53.0359,50.5549,8.60661,2.8141,70.7704,8.64077,182.256,172.743,172.926,184.451,173.882,173.871,164.784,-10.5769,1.03175,92.1477,187
2338.74,167.527,26.5673,26.5674,34.9487,34.9443,53.25,50.6079,8.56912,2.78349,70.81,8.6395,182.189,172.802,172.99,184.368,173.935,173.925,165.128,-10.5003,1.02842,92.0109,188
2340.04,167.368,26.3638,26.3639,34.7836,34.7792,53.9608,50.6598,8.52287,2.76986,70.8498,8.63137,182.107,172.844,173.035,184.277,173.974,173.964,165.465,-10.4528,1.02512,91.8753,189
2341.38,167.21,26.199,26.199,34.6196,34.6153,54.2651,50.7151,8.48555,2.73585,70.8896,8.61492,182.008,172.861,173.058,184.176,173.992,173.983,165.791,-10.4389,1.02184,91.7407,190
2342.67,167.053,26.0399,26.0399,34.4537,34.4494,54.4987,50.7684,8.45386,2.72456,70.9295,8.59229,181.912,172.866,173.068,184.066,173.994,173.985,166.107,-10.4479,1.01858,91.6069,191
2343.84,166.897,25.8904,25.8904,34.2964,34.292,54.6564,50.822,8.43196,2.72562,70.9695,8.56469,181.807,172.863,173.067,183.946,173.982,173.973,166.413,-10.4746,1.01535,91.4742,192
2344.88,166.742,25.7403,25.7403,34.137,34.1327,54.8103,50.869,8.41031,2.72712,71.0097,8.53269,181.699,172.842,173.052,183.827,173.959,173.949,166.709,-10.5264,1.01215,91.3428,193
2345.77,166.587,25.5943,25.5944,33.9781,33.9738,54.9634,50.9216,8.36324,2.69938,71.0501,8.49621,181.581,172.81,173.025,183.7,173.922,173.913,166.993,-10.5945,1.00898,91.212,194
2346.56,166.434,25.4518,25.4519,33.8212,33.817,55.108,50.9692,8.30828,2.66592,71.0905,8.45586,181.457,172.766,172.985,183.568,173.874,173.865,167.267,-10.6788,1.00581,91.0819,195
2347.38,166.281,25.3125,25.3125,33.6654,33.6611,55.2463,51.018,8.24089,2.62796,71.131,8.41035,181.323,172.707,172.931,183.429,173.812,173.804,167.531,-10.7856,1.00263,90.952,196
2348.27,166.129,25.1763,25.1763,33.5112,33.507,55.38,51.0704,8.16667,2.58792,71.1714,8.35934,181.18,172.632,172.861,183.282,173.735,173.727,167.783,-10.9155,0.999451,90.8224,197
2349.24,165.978,25.043,25.043,33.358,33.3538,55.5091,51.1174,8.08543,2.54632,71.2118,8.30238,181.028,172.54,172.773,183.127,173.642,173.634,168.024,-11.0715,0.996263,90.693,198
2350.33,165.828,24.9123,24.9123,33.2062,33.2021,55.6334,51.1687,7.9991,2.53621,71.2522,8.23868,180.865,172.429,172.667,182.963,173.53,173.522,168.253,-11.2574,0.993063,90.5633,199
2351.46,165.679,24.784,24.784,33.0574,33.0533,55.7539,51.2309,7.90496,2.49337,71.2926,8.16677,180.688,172.296,172.538,182.786,173.396,173.388,168.471,-11.4789,0.989846,90.4337,200
2352.44,165.53,24.6582,24.6582,32.9113,32.9071,55.8717,51.3122,7.86231,2.44685,71.3331,8.08839,180.498,172.137,172.387,182.597,173.242,173.234,168.676,-11.7272,0.986573,90.3034,201
2353.22,165.382,24.5353,24.5353,32.7662,32.7621,55.9926,51.3691,7.63178,2.41558,71.3736,8.00619,180.303,171.983,172.228,182.396,173.071,173.063,168.868,-11.9894,0.983338,90.174,202
2353.88,165.235,24.4141,24.4142,32.6231,32.619,56.0987,51.4264,7.57233,2.3572,71.414,7.91864,180.093,171.807,172.048,182.187,172.882,172.875,169.046,-12.2791,0.980076,90.0443,203
2354.47,165.089,24.2953,24.2953,32.4806,32.4765,56.2099,51.4836,7.41535,2.31553,71.4545,7.82641,179.871,171.596,171.846,181.968,172.676,172.669,169.211,-12.5898,0.976783,89.9142,204
2354.9,164.944,24.1786,24.1786,32.3408,32.3367,56.3164,51.5407,7.19244,2.27949,71.495,7.73202,179.643,171.378,171.633,181.739,172.458,172.451,169.36,-12.9094,0.973434,89.7835,205
2355.28,164.799,24.0641,24.0641,32.2012,32.1971,56.4227,51.5975,7.06375,2.23718,71.5355,7.63839,179.416,171.16,171.417,181.507,172.233,172.227,169.492,-13.2273,0.970426,89.659,206
2355.75,164.655,23.9514,23.9514,32.0637,32.0597,56.5257,51.6451,6.94808,2.19983,71.576,7.54365,179.181,170.93,171.191,181.272,172.0,171.994,169.607,-13.554,0.967403,89.5344,207
2356.37,164.512,23.8403,23.8403,31.9268,31.9227,56.6262,51.7034,6.83819,2.16385,71.6163,7.44768,178.933,170.683,170.948,181.026,171.752,171.745,169.702,-13.8835,0.964357,89.4097,208
2357.0,164.369,23.7308,23.7308,31.7918,31.7878,56.7253,51.7545,6.72784,2.13034,71.6558,7.35062,178.692,170.44,170.708,180.786,171.506,171.5,169.772,-14.2317,0.961286,89.2845,209
2357.28,164.227,23.623,23.6231,31.6577,31.6538,56.8243,51.8094,6.62525,2.03644,71.6945,7.25968,178.436,170.194,170.468,180.533,171.256,171.25,169.804,-14.536,0.958195,89.1589,210
2358.24,164.086,23.5162,23.5162,31.5241,31.5202,56.9172,51.8563,6.52264,2.038,71.7331,7.16486,178.185,169.939,170.216,180.286,171.001,170.995,169.795,-14.8759,0.955084,89.0328,211
2359.47,163.946,23.4099,23.4099,31.393,31.3891,57.0066,51.9079,6.44426,2.05596,71.7717,7.06507,177.922,169.663,169.944,180.027,170.724,170.719,169.767,-15.2414,0.951954,88.9065,212
2360.55,163.806,23.3046,23.3046,31.2616,31.2576,57.0991,51.9612,6.38607,2.08015,71.8101,6.96676,177.653,169.381,169.666,179.759,170.441,170.436,169.684,-15.5951,0.9488,88.7797,213
2361.26,163.667,23.2001,23.2002,31.1322,31.1283,57.1878,52.008,6.32126,2.08316,71.8484,6.87495,177.371,169.109,169.397,179.491,170.165,170.159,169.492,-15.9138,0.94562,88.6524,214
2361.8,163.529,23.0963,23.0963,31.0029,30.999,57.2728,52.0554,6.26482,2.0738,71.8865,6.79383,177.049,168.85,169.142,179.233,169.908,169.903,169.096,-16.1785,0.942421,88.5248,215
2362.43,163.39,22.99,22.99,30.8738,30.8699,57.3363,52.0903,6.34806,2.08401,71.9244,6.72913,176.681,168.617,168.914,178.985,169.687,169.681,168.158,-16.3512,0.9392,88.3967,216
2363.04,163.253,22.8782,22.8783,30.7453,30.7415,57.3906,52.1217,6.39489,2.15446,71.9622,6.68028,176.513,168.4,168.71,178.787,169.51,169.505,166.741,-16.4737,0.935995,88.2692,217
2362.57,163.117,22.7616,22.7616,30.6167,30.6129,57.4281,52.1597,6.74929,2.446,71.9999,6.63315,176.543,168.28,168.571,178.589,169.328,169.323,166.48,-16.5311,0.932606,88.1374,218
2358.91,162.981,22.6509,22.6509,30.4904,30.4866,57.5359,52.2011,7.13581,2.83163,72.0374,6.59729,176.339,168.091,168.41,178.4,169.176,169.171,166.296,-16.5173,0.929251,88.007,219
2353.32,162.847,22.5478,22.5478,30.3637,30.3599,57.6512,52.2504,6.97403,2.67493,72.0748,6.56298,176.132,167.955,168.275,178.204,169.028,169.024,166.123,-16.4906,0.925818,87.8753,220
2346.67,162.713,22.4476,22.4476,30.2403,30.2365,57.7407,52.3009,6.56485,2.43055,72.1119,6.5175,175.912,167.816,168.114,178.004,168.859,168.854,165.918,-16.5167,0.922564,87.7465,221
2337.93,162.579,22.3476,22.3476,30.1206,30.1168,57.8156,52.4049,6.17268,2.31656,72.149,6.46225,175.685,167.586,167.905,177.787,168.659,168.655,165.656,-16.5764,0.919082,87.6134,222
2326.69,162.447,22.248,22.248,30.0002,29.9965,57.8907,52.4676,6.32202,2.25814,72.1859,6.40458,175.489,167.401,167.71,177.559,168.449,168.444,165.386,-16.6398,0.915962,87.4861,223
2314.18,162.315,22.1497,22.1497,29.882,29.8783,57.9695,52.5147,6.21053,2.27231,72.2228,6.34477,175.264,167.164,167.489,177.335,168.229,168.224,165.092,-16.7216,0.912487,87.3525,224
2302.33,162.184,22.0529,22.0529,29.7645,29.7607,58.0477,52.5613,6.10423,2.24468,72.2596,6.2834,175.036,166.94,167.267,177.106,168.004,167.999,164.793,-16.81,0.909074,87.2201,225
2292.43,162.053,21.9578,21.9578,29.6467,29.6429,58.1273,52.6059,6.20912,2.17579,72.2961,6.22436,174.814,166.716,167.044,176.873,167.776,167.772,164.492,-16.8859,0.905656,87.0875,226
2284.53,161.923,21.864,21.8641,29.5324,29.5287,58.2053,52.6733,6.06164,2.12349,72.3325,6.16375,174.582,166.481,166.815,176.636,167.543,167.539,164.189,-16.9704,0.902157,86.9532,227
2279.09,161.794,21.7717,21.7717,29.4186,29.4149,58.2833,52.7377,5.838,2.10181,72.3686,6.10549,174.39,166.32,166.612,176.387,167.31,167.307,163.892,-17.0328,0.900266,86.8475,228
2276.25,161.665,21.6802,21.6802,29.3047,29.301,58.3552,52.7829,5.79026,2.05627,72.4046,6.0427,174.111,166.015,166.349,176.158,167.066,167.062,163.57,-17.1456,0.896884,86.7157,229
2275.34,161.537,21.5892,21.5892,29.1929,29.1892,58.4259,52.8264,5.82925,2.01545,72.4404,5.98073,173.872,165.769,166.106,175.915,166.819,166.815,163.391,-17.2436,0.893327,86.5807,230
2275.77,161.409,21.4992,21.4992,29.0803,29.0767,58.4935,52.8692,5.74159,1.99654,72.476,5.92073,173.633,165.533,165.868,175.674,166.573,166.569,163.205,-17.3365,0.88981,86.4457,231
2277.31,161.283,21.4102,21.4102,28.9676,28.964,58.5713,52.9116,5.51115,2.00023,72.5113,5.86112,173.394,165.279,165.623,175.432,166.326,166.323,163.026,-17.4324,0.886406,86.3122,232
2280.04,161.156,21.3218,21.3219,28.8571,28.8534,58.6414,52.9529,5.49215,1.97798,72.5464,5.80118,173.152,165.023,165.372,175.186,166.075,166.071,162.851,-17.5296,0.883033,86.179,233
2283.5,161.031,21.2342,21.2342,28.7461,28.7425,58.7121,52.9957,5.4607,1.96366,72.5812,5.74061,172.913,164.791,165.128,174.938,165.82,165.816,162.679,-17.6341,0.879596,86.0444,234
2287.24,160.906,21.1473,21.1473,28.6353,28.6317,58.7821,53.0386,5.38163,1.94921,72.6159,5.67919,172.666,164.523,164.87,174.691,165.561,165.557,162.507,-17.7505,0.876124,85.9088,235
2290.89,160.781,21.0611,21.0611,28.5268,28.5232,58.8497,53.0808,5.36421,1.93508,72.6504,5.61783,172.421,164.272,164.612,174.435,165.294,165.291,162.331,-17.8622,0.872592,85.7722,236
2293.97,160.657,20.9758,20.9758,28.4187,28.4152,58.9232,53.1227,5.36892,1.92589,72.6847,5.55695,172.179,164.003,164.353,174.185,165.033,165.029,162.156,-17.9824,0.869099,85.6356,237
2296.78,160.534,20.8916,20.8916,28.3116,28.3081,58.9851,53.1906,5.22249,1.90172,72.7188,5.49818,171.916,163.749,164.09,173.926,164.761,164.758,161.974,-18.0875,0.865654,85.4996,238
2299.51,160.411,20.8063,20.8063,28.2039,28.2004,59.0567,53.2358,5.24918,1.88289,72.7526,5.44141,171.664,163.478,163.829,173.673,164.5,164.497,161.804,-18.1908,0.862145,85.3622,239
2302.2,160.289,20.7252,20.7252,28.1006,28.097,59.1254,53.2874,5.27727,1.86992,72.7861,5.38583,171.409,163.212,163.568,173.423,164.24,164.237,161.643,-18.2943,0.858647,85.2247,240
2304.84,160.167,20.6424,20.6424,27.9954,27.9918,59.1942,53.3425,4.99236,1.88711,72.8194,5.32572,171.173,162.952,163.302,173.157,163.963,163.96,161.469,-18.4174,0.853431,85.0957,241
2307.1,160.046,20.5608,20.5608,27.8919,27.8884,59.2602,53.3945,4.98648,1.87546,72.8526,5.27225,170.903,162.686,163.041,172.905,163.701,163.699,161.316,-18.5166,0.850022,84.957,242
2309.23,159.925,20.4794,20.4795,27.7869,27.7834,59.32,53.4512,4.80356,1.87289,72.8855,5.21897,170.651,162.41,162.776,172.658,163.439,163.436,161.165,-18.6239,0.846539,84.8168,243
2311.27,159.805,20.3988,20.3988,27.6828,27.6793,59.385,53.5071,4.99358,1.85255,72.9183,5.1682,170.417,162.167,162.529,172.406,163.182,163.179,161.022,-18.7147,0.843377,84.6821,244
2313.38,159.685,20.3188,20.3189,27.5803,27.5768,59.4541,53.5643,4.95649,1.86219,72.9508,5.11787,170.174,161.908,162.275,172.158,162.926,162.924,160.88,-18.812,0.840106,84.546,245
2315.45,159.566,20.2393,20.2393,27.4676,27.4642,59.5152,53.6245,4.91547,1.85527,72.983,5.06777,169.922,161.659,162.02,171.91,162.667,162.664,160.743,-18.9119,0.836613,84.406,246
2317.32,159.448,20.1603,20.1603,27.3481,27.3447,59.5795,53.6991,4.83412,1.8595,73.0151,5.01804,169.683,161.406,161.766,171.659,162.407,162.405,160.605,-19.0111,0.827825,84.2669,247
2319.05,159.33,20.0808,20.0809,27.2131,27.2098,59.6346,53.8011,5.70637,1.79897,73.047,4.96486,169.424,161.123,161.498,171.41,162.146,162.143,160.462,-19.1415,0.824406,84.1229,248
2320.45,159.213,20.0032,20.0032,27.0676,27.0642,59.7111,53.9576,4.80305,1.84846,73.0788,4.91342,169.196,160.861,161.234,171.159,161.87,161.868,160.317,-19.2639,0.821256,83.9872,249
2321.63,159.096,19.9262,19.9262,26.9236,26.9203,59.7706,54.1472,4.7705,1.82467,73.1104,4.86531,168.935,160.6,160.969,170.892,161.6,161.598,160.175,-19.3501,0.817714,83.8407,250
2322.87,158.98,19.8497,19.8498,26.8042,26.8009,59.8329,54.3327,4.6955,1.8008,73.1417,4.8156,168.65,160.313,160.692,170.624,161.325,161.323,160.036,-19.4523,0.813958,83.6906,251
2324.21,158.864,19.7736,19.7736,26.6942,26.6909,59.8921,54.5417,4.53124,1.79589,73.1728,4.7658,168.402,160.051,160.428,170.379,161.059,161.057,159.897,-19.5838,0.810238,83.5406,252
2325.53,158.748,19.6979,19.6979,26.5885,26.5851,59.9527,54.6911,4.50126,1.78837,73.2044,4.71647,168.152,159.787,160.164,170.119,160.791,160.789,159.765,-19.7023,0.806794,83.3946,253
2326.78,158.634,19.6228,19.6228,26.4877,26.4844,60.0182,54.8231,4.57511,1.794,73.2343,4.66888,167.916,159.527,159.905,169.867,160.525,160.523,159.644,-19.8203,0.803906,83.2586,254
2328.01,158.519,19.548,19.548,26.3878,26.3845,60.0767,54.9399,4.49049,1.79187,73.2648,4.62417,167.65,159.253,159.627,169.594,160.241,160.239,159.519,-19.8991,0.800459,83.1134,255
2329.27,158.405,19.4736,19.4736,26.289,26.2857,60.1377,55.0453,4.43495,1.7942,73.2951,4.58015,167.422,159.013,159.384,169.353,159.992,159.99,159.397,-20.0093,0.797024,82.9686,256
2330.59,158.292,19.3998,19.3998,26.1928,26.1895,60.1964,55.1472,4.4806,1.7816,73.3252,4.53651,167.151,158.729,159.113,169.1,159.729,159.728,159.281,-20.1089,0.793485,82.8213,257
2332.09,158.179,19.3262,19.3262,26.0971,26.0939,60.2545,55.2496,4.44307,1.78268,73.355,4.49213,166.901,158.467,158.852,168.844,159.465,159.464,159.167,-20.2167,0.789976,82.674,258
2333.56,158.067,19.2529,19.2529,26.0032,25.9999,60.3126,55.3503,4.41226,1.79145,73.3847,4.44733,166.65,158.203,158.586,168.586,159.197,159.195,159.048,-20.33,0.786473,82.5265,259
2334.85,157.955,19.1802,19.1802,25.9118,25.9085,60.372,55.4433,4.38823,1.79767,73.4143,4.40394,166.406,157.948,158.326,168.329,158.93,158.928,158.934,-20.4366,0.78302,82.3798,260
