hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
1042.71,242.881,75.2422,75.2409,75.2441,75.2424,55.7777,58.0893,107.599,82.6214,67.2783,82.3679,306.639,292.997,293.135,306.505,293.086,293.086,294.085,-8.74515,0.478299,75.0681,32
1052.59,241.142,75.2788,75.2775,75.2804,75.2783,54.7517,57.1649,108.796,81.4467,67.287,81.9568,306.264,292.781,292.936,306.149,292.903,292.903,293.736,-8.69551,0.490173,75.5888,33
1059.36,239.481,75.2846,75.2832,75.2914,75.2895,52.8496,55.8333,109.383,79.6405,67.2953,81.6715,305.905,292.598,292.772,305.808,292.753,292.752,293.467,-8.56439,0.502003,76.096,34
1061.5,237.865,75.2585,75.2571,75.2645,75.2627,48.0049,54.3593,109.973,77.6836,67.3041,81.4512,305.588,292.452,292.646,305.502,292.638,292.637,293.279,-8.42326,0.5138,76.5988,35
1059.59,236.283,75.2019,75.2003,75.2059,75.2041,44.956,50.7392,110.664,75.6304,67.3125,81.2415,305.29,292.319,292.536,305.216,292.539,292.539,293.119,-8.29437,0.525446,77.0948,36
1056.54,234.694,75.1297,75.1281,75.1347,75.1329,43.5789,47.5352,112.089,73.1668,67.3213,81.0932,304.997,292.181,292.425,304.948,292.449,292.449,292.966,-8.12015,0.537084,77.5843,37
1054.39,233.117,75.0546,75.0528,75.0594,75.0575,42.8511,46.2367,113.23,71.9169,67.33,80.9678,304.72,292.064,292.33,304.696,292.376,292.376,292.846,-7.94529,0.548475,78.0424,38
1054.89,231.626,74.9765,74.9747,74.9814,74.9794,42.4437,45.6716,113.793,71.6019,67.3386,80.8506,304.457,291.967,292.245,304.448,292.304,292.304,292.749,-7.77686,0.55973,78.4811,39
1058.08,230.233,74.8847,74.8829,74.8895,74.8876,42.3091,45.5109,114.032,71.4753,67.3476,80.7506,304.218,291.888,292.173,304.218,292.242,292.242,292.664,-7.61865,0.57091,78.907,40
1062.12,228.915,74.7852,74.7834,74.7902,74.7882,42.6003,45.8422,113.992,71.3904,67.3561,80.6448,303.976,291.811,292.101,303.983,292.177,292.176,292.582,-7.46901,0.582053,79.327,41
1064.89,227.653,74.6829,74.6812,74.6881,74.6861,43.077,46.3342,113.808,70.8195,67.3651,80.5371,303.731,291.73,292.027,303.745,292.108,292.108,292.491,-7.31856,0.59316,79.7439,42
1065.57,226.425,74.5804,74.5789,74.5857,74.584,43.5499,46.814,113.776,69.7479,67.3733,80.4258,303.484,291.64,291.948,303.506,292.038,292.037,292.393,-7.17044,0.604202,80.157,43
1064.79,225.219,74.4795,74.4781,74.4851,74.4834,43.9514,47.2364,113.992,68.4305,67.3826,80.3108,303.23,291.541,291.864,303.263,291.964,291.964,292.289,-7.02104,0.615076,80.5495,44
1063.88,224.033,74.3811,74.3797,74.387,74.3853,44.2665,47.5889,114.232,67.3635,67.3917,80.189,302.991,291.447,291.783,303.035,291.894,291.894,292.184,-6.89341,0.625722,80.9109,45
1063.98,222.878,74.2862,74.2847,74.2922,74.2905,44.5158,47.8821,114.49,66.5641,67.4002,80.0608,302.751,291.352,291.7,302.805,291.819,291.819,292.081,-6.76775,0.63627,81.2641,46
1065.46,221.765,74.1953,74.1939,74.2015,74.1998,44.7177,48.117,114.686,66.1268,67.4096,79.93,302.514,291.257,291.615,302.575,291.741,291.741,291.975,-6.64588,0.646744,81.6109,47
1067.81,220.697,74.1096,74.1081,74.1158,74.1141,44.8746,48.2875,114.766,65.7266,67.4192,79.7987,302.278,291.163,291.529,302.347,291.662,291.662,291.868,-6.52585,0.657141,81.9496,48
1070.08,219.67,74.0289,74.0274,74.0352,74.0335,44.9791,48.3844,114.77,65.1144,67.4287,79.6695,302.044,291.067,291.443,302.121,291.582,291.582,291.759,-6.40591,0.66748,82.2844,49
1071.57,218.673,73.9533,73.9518,73.9597,73.958,45.0344,48.4155,114.774,64.2798,67.4385,79.5442,301.811,290.971,291.357,301.897,291.504,291.504,291.651,-6.2854,0.677757,82.6161,50
1072.2,217.696,73.8832,73.8817,73.8897,73.8879,45.0412,48.3895,114.844,63.2929,67.4481,79.4226,301.58,290.873,291.272,301.676,291.427,291.427,291.544,-6.1653,0.687962,82.9449,51
1072.4,216.737,73.814,73.8125,73.8206,73.8188,45.0026,48.3129,114.98,62.323,67.458,79.3033,301.354,290.776,291.187,301.46,291.353,291.352,291.441,-6.04808,0.698038,83.2595,52
1072.73,215.798,73.741,73.7395,73.7477,73.7459,44.9688,48.2473,115.147,61.4869,67.4673,79.1857,301.132,290.68,291.104,301.248,291.279,291.279,291.343,-5.93391,0.707977,83.5573,53
1073.59,214.883,73.6633,73.6618,73.6701,73.6683,44.9843,48.2334,115.295,60.8192,67.4772,79.0688,300.913,290.587,291.022,301.039,291.206,291.206,291.246,-5.82248,0.717842,83.8502,54
1074.93,213.994,73.5814,73.5799,73.5882,73.5864,45.0496,48.269,115.384,60.247,67.4869,78.9525,300.698,290.495,290.941,300.833,291.132,291.132,291.147,-5.71309,0.727648,84.1402,55
1076.42,213.132,73.4969,73.4954,73.5038,73.5021,45.1474,48.336,115.426,59.6631,67.4967,78.8343,300.485,290.403,290.859,300.628,291.058,291.058,291.056,-5.60706,0.737388,84.4259,56
1077.73,212.292,73.4102,73.4087,73.4172,73.4154,45.2431,48.4017,115.442,59.008,67.5065,78.7234,300.274,290.311,290.777,300.425,290.984,290.984,290.96,-5.49689,0.747054,84.706,57
1078.67,211.473,73.3212,73.3197,73.3283,73.3265,45.3353,48.4729,115.462,58.2701,67.5164,78.6109,300.064,290.218,290.695,300.224,290.91,290.91,290.864,-5.39018,0.75664,84.9799,58
1079.32,210.671,73.2322,73.2307,73.2393,73.2375,45.4269,48.5533,115.493,57.5085,67.5263,78.4979,299.857,290.125,290.613,300.025,290.836,290.836,290.768,-5.28622,0.766161,85.2507,59
1080.02,209.952,73.1419,73.1404,73.1491,73.1473,45.4889,48.6136,115.546,56.7648,67.5367,78.3834,299.651,290.032,290.531,299.828,290.762,290.762,290.672,-5.18561,0.775619,85.519,60
1080.9,209.257,73.0506,73.0491,73.0579,73.0561,45.5506,48.6858,115.602,56.0758,67.5469,78.2682,299.448,289.938,290.448,299.632,290.687,290.687,290.576,-5.08755,0.785014,85.7847,61
1081.97,208.575,72.9619,72.9604,72.9692,72.9674,45.6024,48.753,115.638,55.4261,67.5569,78.1523,299.246,289.844,290.365,299.439,290.611,290.611,290.479,-4.99173,0.794288,86.0356,62
1083.14,207.905,72.872,72.8705,72.8794,72.8776,45.6188,48.7901,115.653,54.7856,67.5668,78.0369,299.047,289.75,290.282,299.247,290.535,290.535,290.382,-4.89746,0.803463,86.2759,63
1084.28,207.248,72.7836,72.7821,72.791,72.7892,45.6449,48.8422,115.655,54.1253,67.5773,77.922,298.849,289.656,290.198,299.056,290.459,290.459,290.285,-4.80476,0.812577,86.5133,64
1085.28,206.603,72.6991,72.6976,72.7065,72.7047,45.6421,48.8608,115.655,53.4516,67.5869,77.807,298.653,289.562,290.115,298.868,290.382,290.382,290.188,-4.71408,0.821632,86.7485,65
1086.12,205.97,72.6145,72.613,72.6219,72.6201,45.596,48.8409,115.657,52.7728,67.5978,77.6924,298.459,289.468,290.031,298.681,290.306,290.306,290.093,-4.62521,0.830629,86.9816,66
1086.9,205.349,72.5358,72.5343,72.5431,72.5413,45.5656,48.8381,115.654,52.0968,67.6092,77.5785,298.266,289.374,289.948,298.497,290.23,290.23,289.995,-4.53793,0.839567,87.2126,67
1087.69,204.74,72.4576,72.4561,72.4649,72.4631,45.4536,48.7402,115.646,51.4256,67.6204,77.4655,298.076,289.28,289.865,298.314,290.154,290.154,289.9,-4.45214,0.84844,87.4401,68
1088.56,204.141,72.388,72.3865,72.3953,72.3934,45.3114,48.6251,115.641,50.7648,67.6307,77.3549,297.889,289.187,289.782,298.135,290.079,290.078,289.806,-4.36717,0.857243,87.6634,69
1089.5,203.553,72.3271,72.3256,72.3342,72.3324,45.1824,48.5195,115.585,50.1321,67.6407,77.2436,297.704,289.095,289.701,297.957,290.004,290.004,289.715,-4.28507,0.865972,87.8812,70
1090.38,202.975,72.2657,72.2642,72.2727,72.2709,44.9174,48.2593,115.104,49.6986,67.6516,77.1379,297.524,289.011,289.622,297.782,289.931,289.93,289.627,-4.20142,0.874641,88.0965,71
1091.16,202.407,72.2013,72.1997,72.2081,72.2063,44.7124,48.0835,114.598,49.3022,67.6624,77.032,297.347,288.928,289.545,297.61,289.858,289.858,289.543,-4.12052,0.883252,88.3098,72
1091.85,201.849,72.1345,72.133,72.1413,72.1394,44.6114,48.0042,114.083,48.905,67.6739,76.9278,297.172,288.847,289.468,297.44,289.786,289.785,289.46,-4.04029,0.891806,88.5211,73
1092.46,201.3,72.0659,72.0644,72.0727,72.0708,44.5827,47.9812,113.565,48.5022,67.6853,76.8249,296.999,288.767,289.392,297.272,289.714,289.714,289.378,-3.96091,0.90028,88.7261,74
1093.04,200.761,71.9959,71.9944,72.0026,72.0008,44.5964,47.989,113.05,48.1044,67.6967,76.723,296.828,288.686,289.316,297.105,289.642,289.642,289.297,-3.88272,0.908636,88.9177,75
1093.68,200.232,71.9248,71.9233,71.9314,71.9296,44.6336,48.0137,112.545,47.7232,67.7082,76.6215,296.659,288.607,289.241,296.941,289.571,289.571,289.217,-3.80615,0.916931,89.1061,76
1094.38,199.711,71.8525,71.851,71.8592,71.8573,44.6832,48.0482,112.052,47.3692,67.7184,76.5199,296.492,288.527,289.166,296.777,289.499,289.499,289.136,-3.73128,0.925172,89.2926,77
1095.11,199.197,71.7793,71.7778,71.7859,71.784,44.7396,48.0882,111.555,47.0305,67.729,76.418,296.326,288.448,289.09,296.616,289.427,289.427,289.055,-3.65818,0.933362,89.4775,78
1095.82,198.692,71.7052,71.7037,71.7117,71.7098,44.7995,48.1311,111.043,46.6845,67.7411,76.3158,296.162,288.368,289.014,296.455,289.355,289.355,288.973,-3.5866,0.9415,89.6608,79
1096.49,198.194,71.6302,71.6287,71.6367,71.6348,44.8613,48.1757,110.515,46.3181,67.7536,76.2137,295.998,288.289,288.938,296.295,289.282,289.282,288.891,-3.5162,0.949587,89.8426,80
1097.13,197.704,71.5544,71.5529,71.5608,71.5589,44.9235,48.2204,109.981,45.9378,67.7655,76.1119,295.837,288.209,288.863,296.137,289.21,289.209,288.809,-3.44696,0.95762,90.0226,81
1097.79,197.223,71.4778,71.4763,71.4842,71.4823,44.9873,48.2669,109.455,45.5647,67.777,76.0103,295.676,288.13,288.787,295.98,289.137,289.137,288.727,-3.37921,0.9656,90.201,82
1098.46,196.749,71.4005,71.399,71.4069,71.405,45.0533,48.3152,108.944,45.2197,67.7878,75.9083,295.518,288.051,288.711,295.825,289.064,289.064,288.645,-3.31333,0.973526,90.3777,83
1099.17,196.282,71.3226,71.3211,71.3289,71.327,45.121,48.3644,108.444,44.8968,67.7995,75.806,295.36,287.972,288.635,295.671,288.991,288.991,288.563,-3.2491,0.981394,90.5514,84
1099.89,195.822,71.2441,71.2426,71.2504,71.2485,45.1896,48.4136,107.944,44.587,67.8121,75.7036,295.204,287.893,288.559,295.517,288.917,288.917,288.48,-3.18624,0.989202,90.7218,85
1100.61,195.368,71.165,71.1634,71.1712,71.1693,45.2587,48.4624,107.431,44.2695,67.8242,75.6008,295.049,287.813,288.482,295.365,288.843,288.843,288.397,-3.1248,0.996946,90.8883,86
1101.32,194.921,71.0853,71.0837,71.0915,71.0896,45.3279,48.5102,106.906,43.9324,67.837,75.4954,294.895,287.734,288.405,295.214,288.769,288.769,288.313,-3.06681,1.00464,91.0531,87
1102.03,194.481,71.005,71.0035,71.0112,71.0093,45.3971,48.557,106.377,43.6022,67.848,75.393,294.742,287.655,288.329,295.064,288.695,288.695,288.229,-3.00751,1.01228,91.2164,88
1102.77,194.048,70.9242,70.9227,70.9304,70.9285,45.4667,48.6029,105.855,43.2959,67.86,75.2929,294.591,287.576,288.252,294.915,288.62,288.62,288.146,-2.94732,1.01987,91.3782,89
1103.53,193.62,70.8429,70.8413,70.849,70.8471,45.5405,48.6501,105.315,42.9924,67.8732,75.1843,294.44,287.496,288.174,294.767,288.545,288.545,288.057,-2.89575,1.02741,91.5366,90
1104.3,193.199,70.7611,70.7595,70.7671,70.7653,45.6074,48.6916,104.827,42.7299,67.886,75.0851,294.29,287.416,288.097,294.62,288.469,288.469,287.976,-2.83681,1.03483,91.6834,91
1105.09,192.783,70.6787,70.6772,70.6848,70.6829,45.677,48.7332,104.308,42.4544,67.8976,74.9801,294.141,287.336,288.018,294.473,288.393,288.393,287.89,-2.78415,1.0422,91.8275,92
1105.89,192.373,70.5958,70.5942,70.6018,70.5999,45.7455,48.7736,103.789,42.1761,67.9103,74.8725,293.993,287.256,287.94,294.328,288.317,288.317,287.803,-2.73488,1.04952,91.9701,93
1106.7,191.969,70.5137,70.5121,70.5196,70.5178,45.8145,48.8141,103.268,41.8965,67.9236,74.7702,293.846,287.175,287.861,294.183,288.241,288.241,287.717,-2.68192,1.05679,92.1114,94
1107.54,191.571,70.4296,70.428,70.4355,70.4336,45.8712,48.839,102.744,41.6256,67.9366,74.6648,293.7,287.095,287.782,294.04,288.164,288.164,287.63,-2.63279,1.06402,92.2514,95
1108.39,191.178,70.345,70.3434,70.3509,70.349,45.9415,48.8835,102.228,41.3668,67.9491,74.5586,293.555,287.014,287.702,293.897,288.087,288.087,287.542,-2.58528,1.0712,92.3901,96
1109.25,190.79,70.2599,70.2583,70.2657,70.2638,46.0165,48.9288,101.724,41.1193,67.9608,74.4517,293.411,286.933,287.623,293.755,288.009,288.009,287.454,-2.53923,1.07833,92.5276,97
1110.11,190.408,70.1743,70.1727,70.1801,70.1782,46.089,48.9709,101.216,40.8821,67.9732,74.3442,293.267,286.851,287.542,293.613,287.931,287.931,287.365,-2.49444,1.08542,92.6639,98
1110.99,190.03,70.0882,70.0867,70.094,70.0921,46.1596,49.0111,100.696,40.6347,67.9863,74.2366,293.124,286.77,287.462,293.472,287.853,287.853,287.274,-2.45056,1.09246,92.7988,99
1111.9,189.657,70.0017,70.0002,70.0075,70.0056,46.2283,49.0495,100.174,40.3859,67.9995,74.1288,292.981,286.688,287.381,293.332,287.773,287.773,287.184,-2.40784,1.09946,92.9326,100
1112.84,189.29,69.9146,69.9131,69.9204,69.9185,46.2961,49.0875,99.6608,40.1494,68.013,74.0181,292.84,286.606,287.3,293.192,287.694,287.694,287.094,-2.36877,1.10641,93.0651,101
1113.8,188.927,69.8271,69.8256,69.8328,69.8309,46.3645,49.1267,99.1554,39.9299,68.0264,73.9118,292.699,286.524,287.219,293.053,287.615,287.615,287.003,-2.32652,1.11332,93.1964,102
1114.77,188.569,69.7391,69.7375,69.7447,69.7428,46.4326,49.1662,98.6521,39.7176,68.0396,73.8021,292.559,286.441,287.137,292.915,287.534,287.535,286.911,-2.28804,1.12018,93.3265,103
1115.74,188.215,69.6505,69.6489,69.6561,69.6542,46.5005,49.2051,98.1414,39.5021,68.0519,73.6916,292.419,286.358,287.054,292.777,287.454,287.454,286.818,-2.25077,1.127,93.4555,104
1116.72,187.865,69.5613,69.5598,69.5669,69.565,46.5673,49.2429,97.6236,39.2787,68.0647,73.5811,292.28,286.275,286.971,292.64,287.372,287.372,286.724,-2.21432,1.13376,93.5824,105
1117.73,187.521,69.4717,69.4702,69.4772,69.4753,46.6339,49.2806,97.1044,39.0516,68.0782,73.4706,292.142,286.191,286.888,292.503,287.291,287.291,286.631,-2.17875,1.14048,93.7074,106
1118.77,187.18,69.3816,69.3801,69.3871,69.3852,46.7004,49.3192,96.5932,38.8352,68.0919,73.3601,292.004,286.108,286.805,292.367,287.209,287.209,286.537,-2.14417,1.14714,93.829,107
1119.84,186.843,69.291,69.2895,69.2965,69.2946,46.7677,49.3587,96.0918,38.637,68.1057,73.249,291.867,286.024,286.722,292.232,287.127,287.127,286.443,-2.11093,1.15376,93.949,108
1120.92,186.511,69.2,69.1985,69.2054,69.2035,46.8348,49.3985,95.5951,38.4483,68.1196,73.1374,291.731,285.94,286.638,292.097,287.044,287.044,286.349,-2.07889,1.16033,94.0678,109
1122.0,186.182,69.1086,69.1071,69.1141,69.1122,46.9017,49.4381,95.0922,38.2581,68.1333,73.0254,291.595,285.855,286.553,291.963,286.961,286.961,286.253,-2.0477,1.16686,94.1855,110
1123.08,185.858,69.017,69.0154,69.0224,69.0205,46.968,49.4849,94.5792,38.0561,68.1464,72.9108,291.46,285.771,286.468,291.829,286.878,286.878,286.158,-2.01979,1.17335,94.3021,111
1124.19,185.537,68.9249,68.9234,68.9303,68.9284,47.0321,49.5355,94.0612,37.8506,68.1592,72.8017,291.325,285.686,286.384,291.695,286.794,286.794,286.062,-1.98741,1.17978,94.4158,112
1125.32,185.22,68.8325,68.831,68.8379,68.836,47.0964,49.5837,93.5482,37.6549,68.1731,72.6898,291.191,285.602,286.299,291.563,286.71,286.71,285.967,-1.95852,1.18613,94.5212,113
1126.49,184.907,68.7398,68.7383,68.7451,68.7432,47.162,49.6305,93.0414,37.4684,68.1872,72.5773,291.058,285.517,286.214,291.431,286.625,286.625,285.869,-1.93095,1.19244,94.6247,114
1127.67,184.597,68.6468,68.6452,68.6521,68.6502,47.2297,49.6776,92.5224,37.285,68.2016,72.461,290.925,285.432,286.128,291.299,286.54,286.54,285.77,-1.90731,1.1987,94.7273,115
1128.89,184.291,68.5533,68.5517,68.5585,68.5566,47.2931,49.7205,92.0182,37.1059,68.2158,72.35,290.792,285.346,286.041,291.167,286.455,286.455,285.674,-1.87907,1.20492,94.8289,116
1130.12,183.988,68.4591,68.4575,68.4646,68.4626,47.3582,49.7643,91.4958,36.9127,68.2297,72.2359,290.66,285.26,285.955,291.036,286.368,286.369,285.576,-1.85428,1.2111,94.9295,117
1131.31,183.689,68.3641,68.3623,68.3708,68.3687,47.4256,49.808,90.9705,36.7172,68.2423,72.1217,290.528,285.174,285.868,290.905,286.282,286.282,285.477,-1.83034,1.21725,95.0292,118
1132.53,183.393,68.267,68.2646,68.2786,68.2758,47.499,49.8469,90.4476,36.5257,68.2575,72.0074,290.397,285.088,285.781,290.775,286.195,286.195,285.379,-1.80735,1.22335,95.1279,119
1133.79,183.1,68.1665,68.1637,68.1886,68.185,47.5908,49.8687,89.9327,36.3464,68.2707,71.8927,290.267,285.001,285.693,290.645,286.108,286.108,285.28,-1.78541,1.22941,95.2256,120
1135.08,182.811,68.0619,68.0592,68.1006,68.0963,47.7143,49.8663,89.4059,36.1708,68.2851,71.7744,290.136,284.914,285.605,290.515,286.021,286.021,285.177,-1.76751,1.23543,95.3224,121
1136.38,182.524,67.9542,67.9517,68.0133,68.0085,47.8599,49.8438,88.9094,36.0011,68.3,71.6613,290.006,284.826,285.517,290.386,285.933,285.933,285.079,-1.74516,1.24141,95.4183,122
1137.7,182.241,67.8449,67.8427,67.9248,67.9195,48.0105,49.8179,88.4014,35.8192,68.3147,71.5453,289.876,284.738,285.428,290.258,285.844,285.845,284.978,-1.72607,1.24735,95.5132,123
1139.03,181.96,67.7355,67.7337,67.8342,67.8285,48.152,49.813,87.8998,35.6261,68.328,71.4288,289.746,284.65,285.338,290.129,285.756,285.756,284.876,-1.7082,1.25326,95.6071,124
1140.39,181.683,67.6269,67.6254,67.7412,67.7352,48.2856,49.8399,87.4117,35.4451,68.3433,71.3121,289.617,284.562,285.249,290.001,285.668,285.668,284.774,-1.69122,1.25912,95.7002,125
1141.77,181.408,67.5201,67.5187,67.6464,67.6401,48.4112,49.8941,86.9376,35.2876,68.358,71.1945,289.488,284.473,285.159,289.874,285.579,285.579,284.672,-1.67548,1.26495,95.7924,126
1143.16,181.137,67.4148,67.4136,67.5503,67.5438,48.5349,49.9634,86.4688,35.144,68.3718,71.073,289.36,284.383,285.068,289.746,285.489,285.489,284.568,-1.66382,1.27074,95.8838,127
1144.55,180.868,67.3102,67.3092,67.4526,67.4459,48.6119,50.0292,85.9963,35.0014,68.3869,70.9566,289.231,284.293,284.976,289.619,285.398,285.398,284.463,-1.64744,1.2765,95.9742,128
