hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
1131.27,262.823,75.006,75.0071,74.9696,74.9754,48.7481,46.0743,72.3189,65.5176,67.2067,77.7541,306.723,290.901,290.983,307.932,291.919,291.92,290.809,-13.8236,1.66142,113.509,18
1126.98,260.786,74.842,74.8487,74.9106,74.9108,48.2139,46.2748,66.3626,60.756,67.2137,76.1964,305.897,290.474,290.549,309.222,291.652,291.652,290.042,-16.4584,1.72137,114.529,19
1082.5,258.471,74.6829,74.6925,74.8051,74.8034,47.1389,46.1568,59.8961,51.4967,67.2209,75.5933,305.459,290.212,290.307,307.621,291.249,291.25,289.453,-15.3869,1.76939,115.33,20
1053.8,256.547,74.4643,74.4643,74.6178,74.6121,44.3533,44.9688,53.593,44.7279,67.2277,73.8876,304.784,289.606,289.711,306.684,290.328,290.329,288.082,-15.9796,1.80995,115.969,21
1009.37,254.515,74.2288,74.2296,74.3767,74.3706,42.3424,43.4044,55.1549,44.05,67.2347,72.3802,303.795,288.766,288.883,305.139,289.238,289.345,286.614,-15.8224,1.84719,116.542,22
1006.38,252.207,73.9333,73.9336,74.0679,74.0619,41.2729,42.1289,54.4463,40.57,67.2412,70.9613,303.276,288.057,288.201,303.688,288.232,288.236,285.308,-15.7118,1.88241,117.06,23
1045.92,250.145,73.557,73.5571,73.6946,73.6884,40.2842,41.1466,53.5363,39.3751,67.2488,69.5694,302.582,287.364,287.516,303.143,287.721,287.723,284.01,-16.5142,1.91663,117.528,24
1090.48,248.293,73.1073,73.1078,73.2813,73.2743,39.3457,40.4559,47.7238,31.9263,67.2562,68.261,301.687,286.719,286.885,302.79,287.224,287.225,282.831,-17.4576,1.94991,117.954,25
1122.22,246.508,72.585,72.5865,72.8349,72.8265,38.5031,39.9379,42.7625,22.5804,67.2643,66.9085,300.949,286.056,286.264,302.578,286.646,286.648,281.671,-18.6159,1.97857,118.232,26
1132.38,244.773,72.018,72.0203,72.3466,72.337,37.8011,39.5329,42.4217,12.9093,67.272,65.5399,300.498,285.414,285.691,302.089,285.925,285.927,280.523,-19.5478,1.99713,118.151,27
1137.6,243.084,71.4136,71.4167,71.8269,71.8161,37.3272,39.1793,42.7112,12.5508,67.28,64.3105,299.853,284.705,284.998,301.517,285.241,285.243,279.315,-20.2803,2.01206,118.087,28
1132.65,241.449,70.793,70.7968,71.2893,71.2775,37.1019,38.9646,42.084,12.139,67.2876,63.3041,299.196,284.04,284.342,301.045,284.599,284.602,278.302,-20.8971,2.02636,118.05,29
1124.78,239.868,70.1696,70.1741,70.7416,70.7291,37.1076,38.8484,40.7644,11.0297,67.2966,62.2896,298.509,283.389,283.7,300.608,283.972,283.975,277.27,-21.5778,2.04005,118.017,30
1119.96,238.339,69.5399,69.5452,70.1953,70.1821,37.2104,38.8211,39.1652,9.2739,67.3044,61.2698,297.793,282.728,283.05,300.141,283.332,283.335,276.229,-22.2538,2.05306,117.986,31
1121.4,236.861,68.9133,68.9193,69.6518,69.638,37.3508,38.8584,37.6919,7.42996,67.3126,60.2236,297.054,282.023,282.363,299.635,282.647,282.65,275.154,-22.942,2.06534,117.954,32
1129.74,235.429,68.2841,68.2906,69.1153,69.101,37.5612,38.9388,36.565,6.23087,67.322,59.1518,296.407,281.326,281.681,299.14,281.968,281.971,274.04,-23.6932,2.07695,117.922,33
1144.66,234.043,67.6458,67.652,68.5884,68.5743,37.7146,39.0446,35.7686,5.72217,67.3302,58.0686,295.807,280.589,280.958,298.631,281.248,281.251,272.892,-24.4672,2.08804,117.89,34
1162.39,232.7,66.947,66.9471,68.0576,68.05,37.8403,39.1703,34.9504,5.41847,67.339,56.975,295.191,279.834,280.212,298.127,280.506,280.51,271.711,-25.2823,2.09872,117.86,35
1182.1,231.397,66.2147,66.2148,67.5325,67.5253,37.8383,39.3177,33.4717,5.08817,67.3478,55.8565,294.541,279.052,279.436,297.624,279.735,279.739,270.484,-26.1554,2.10898,117.83,36
1200.61,230.132,65.4725,65.4726,67.008,67.0008,37.8918,39.4664,31.4311,4.35876,67.3571,54.6846,293.863,278.227,278.621,297.115,278.917,278.922,269.181,-27.1168,2.11865,117.798,37
1217.51,228.9,64.7249,64.725,66.4868,66.4797,37.9902,39.6151,29.302,3.37488,67.3666,53.3929,293.17,277.335,277.75,296.575,278.029,278.035,267.766,-28.2322,2.1276,117.76,38
1236.5,227.7,63.9751,63.9752,65.972,65.9649,38.1177,39.8003,27.2324,2.4888,67.3749,52.0773,292.421,276.34,276.788,295.983,277.039,277.046,266.219,-29.3646,2.13574,117.71,39
1263.16,226.525,63.2247,63.2249,65.4605,65.4533,38.2604,39.9775,25.2196,1.75172,67.3847,50.6475,291.616,275.263,275.759,295.369,275.969,275.977,264.528,-30.6685,2.14312,117.648,40
1290.93,225.374,62.4752,62.4753,64.9546,64.9474,38.4118,40.1517,23.2468,1.14854,67.3931,49.1311,290.817,274.184,274.746,294.771,274.898,274.908,262.691,-32.1571,2.14987,117.579,41
1316.68,224.248,61.7293,61.7294,64.457,64.4497,38.5709,40.3386,21.3654,0.708443,67.4025,47.5399,289.903,272.932,273.601,294.101,273.658,273.671,260.71,-33.7344,2.15601,117.506,42
1338.11,223.151,60.9898,60.99,63.9686,63.9613,38.7315,40.5523,19.6155,0.310493,67.4123,45.8791,288.931,271.624,272.496,293.41,272.364,272.379,258.589,-35.4539,2.16158,117.427,43
1355.61,222.083,60.2596,60.2597,63.4919,63.4846,38.947,40.8126,17.9993,0.0473933,67.4221,44.1625,287.898,270.265,271.591,292.683,271.024,271.043,256.33,-37.2904,2.16661,117.344,44
1371.29,221.044,59.5279,59.528,63.0284,63.0211,39.1161,41.1114,16.5086,0.0264912,67.4319,42.3571,286.752,268.784,270.329,291.948,269.572,269.596,253.877,-39.3313,2.17112,117.256,45
1395.42,220.017,58.7952,58.7953,62.5757,62.5684,39.2544,41.4092,15.2963,0.027179,67.4415,40.5779,285.568,267.21,268.836,291.017,268.024,268.052,251.395,-40.5644,2.17512,117.163,46
1471.29,219.007,58.0695,58.0697,62.1319,62.1246,39.4032,41.6906,14.1498,0.0205799,67.4512,38.6437,284.352,265.503,267.259,290.015,266.335,266.365,248.618,-41.9171,2.17853,117.063,47
1508.05,218.003,57.3516,57.3518,61.6907,61.6834,39.5873,41.9224,13.1559,0.0,67.461,36.7696,283.171,263.787,265.362,289.254,264.64,264.674,245.858,-43.5867,2.18131,116.957,48
1650.95,217.079,56.6477,56.6478,61.2594,61.2522,39.7681,42.1731,12.1004,0.0,67.47,34.7745,282.028,261.857,263.734,287.666,262.715,262.74,242.723,-44.7797,2.18349,116.844,49
1834.18,216.168,55.9719,55.972,60.8244,60.8172,40.0233,42.3752,11.0199,0.338899,67.4798,32.7286,281.226,259.837,260.757,285.568,260.336,260.366,239.325,-45.7791,2.185,116.723,50
1771.67,215.359,55.2936,55.2937,60.2879,60.2814,40.1937,42.2935,10.0003,0.0,67.49,30.8109,278.066,257.66,258.157,283.728,258.402,258.559,235.462,-47.1017,2.18575,116.595,51
1872.46,214.561,54.6631,54.6632,59.7361,59.7291,40.4221,41.7393,9.30369,0.0,67.5001,30.528,277.253,264.099,257.302,281.489,256.455,256.655,233.541,-45.3531,2.18667,116.57,52
1875.23,213.763,54.0506,54.0507,59.2616,59.2546,40.5143,41.9034,8.41007,0.873505,67.5102,27.3948,275.831,264.973,254.838,278.747,262.297,262.629,230.018,-48.4802,2.18777,116.627,53
1884.91,212.83,53.456,53.4561,58.8454,58.8384,40.562,42.46,7.6914,0.473201,67.5204,25.331,274.538,261.997,252.978,279.977,267.041,267.572,225.902,-54.0652,2.18775,116.667,54
1885.03,212.055,52.8953,52.8954,58.4317,58.4247,40.7758,42.8118,7.37427,0.457071,67.5306,24.1215,273.714,251.789,250.315,276.608,260.713,269.265,223.035,-53.448,2.18678,116.683,55
1912.98,211.336,52.3975,52.3976,58.0836,58.0766,41.0817,43.0689,6.53966,0.0,67.5409,22.1708,271.874,263.508,248.767,277.667,269.407,270.987,218.914,-59.2805,2.1851,116.676,56
1985.56,210.474,51.885,51.8851,57.7493,57.7423,41.1244,43.4393,6.18869,0.772063,67.55,21.3079,270.074,261.133,246.879,276.164,258.716,268.969,217.01,-60.0296,2.18271,116.662,57
2015.75,209.934,51.4083,51.4084,57.3454,57.3385,41.1336,43.6198,5.56346,0.976189,67.5605,18.8278,267.267,261.206,247.214,259.594,268.909,269.291,209.979,-60.1364,2.1798,116.642,58
2091.86,209.236,50.9508,50.9509,56.9794,56.9726,41.039,43.1284,4.85863,2.62928,67.5704,15.7044,267.103,257.347,242.863,269.287,270.559,271.646,208.497,-71.9799,2.17564,116.611,59
2215.4,208.464,50.5262,50.5263,56.6797,56.6728,41.197,43.2444,4.60737,0.271614,67.5809,15.6332,264.802,259.131,238.423,269.906,268.616,272.045,202.819,-72.5592,2.1705,116.557,60
2267.85,207.778,50.134,50.134,56.4468,56.4399,41.3354,43.8404,4.15224,0.381877,67.5911,13.9626,263.229,255.322,235.32,268.412,270.967,271.722,197.75,-76.7855,2.16502,116.503,61
2260.59,207.092,49.7848,49.7849,56.2331,56.2261,41.6224,44.3272,3.79121,0.557502,67.6018,12.5047,261.571,244.474,234.345,266.387,270.989,271.434,192.903,-81.0971,2.15869,116.408,62
2249.48,206.415,49.4876,49.4876,56.0409,56.0339,42.0565,44.6092,3.28997,0.388104,67.6124,11.1449,259.556,254.66,244.893,264.414,270.584,271.001,188.108,-85.6532,2.15141,116.289,63
2284.57,205.757,49.2324,49.2325,55.8664,55.8594,42.4493,44.8078,2.88604,0.289327,67.6232,9.84951,257.396,259.729,252.095,262.342,270.035,270.452,183.137,-90.6284,2.1433,116.182,64
2318.83,205.1,48.9989,48.999,55.7077,55.7007,42.7622,45.0015,2.53536,0.287419,67.6335,8.70862,255.349,260.726,255.833,260.268,269.561,269.973,178.288,-95.7432,2.13482,116.074,65
2339.87,204.457,48.7807,48.7807,55.5601,55.5532,42.9922,45.2959,2.21212,0.287006,67.6423,7.67865,253.364,260.488,257.476,258.176,269.145,269.551,173.551,-101.034,2.12594,115.955,66
2215.47,203.828,48.5747,48.5747,55.4137,55.4068,43.1831,45.5284,1.93322,0.29426,67.6536,6.78261,251.407,259.616,257.545,255.964,268.656,269.058,169.136,-106.077,2.11657,115.82,67
2113.84,203.201,48.3804,48.3805,55.2669,55.2601,43.3625,45.6953,1.7115,0.327881,67.6645,6.0319,249.451,258.113,256.592,253.923,267.803,268.214,165.22,-109.26,2.10678,115.669,68
2094.59,202.584,48.2017,48.2017,55.1169,55.1101,43.628,45.8069,1.49109,0.327236,67.6757,5.40736,247.686,255.996,254.839,251.789,266.172,266.576,161.85,-111.309,2.09668,115.504,69
2093.77,201.983,48.031,48.031,54.9632,54.9563,43.8638,45.8633,1.32133,0.305584,67.6856,4.88355,245.933,253.67,252.681,249.977,262.932,263.343,158.952,-111.666,2.08624,115.33,70
2096.59,201.401,47.865,47.865,54.8083,54.8015,44.057,45.8947,1.17783,0.288391,67.6964,4.42996,244.178,250.939,250.297,248.234,257.249,257.665,156.34,-109.554,2.07567,115.15,71
2140.25,200.853,47.7151,47.7151,54.6552,54.6483,44.2206,45.927,1.02835,0.0,67.7079,4.03861,243.661,245.764,251.82,246.358,248.519,248.968,154.041,-104.332,2.06484,114.96,72
2161.47,200.247,47.56,47.56,54.5006,54.4938,44.4795,45.9819,0.997351,0.338902,67.7174,3.83971,240.802,239.233,215.016,244.553,238.454,238.91,152.691,-101.839,2.05388,114.764,73
2307.06,199.714,47.399,47.399,54.3496,54.3428,44.5544,46.044,0.985151,0.43275,67.7289,3.49978,239.021,215.851,217.642,243.036,228.992,229.403,150.49,-103.875,2.04285,114.561,74
2409.51,199.176,47.2345,47.2345,54.2022,54.1954,44.5792,46.1506,1.00689,0.527333,67.7417,3.13268,236.146,204.565,202.97,241.735,222.43,222.853,148.197,-106.818,2.03155,114.326,75
2396.64,198.652,47.0849,47.0849,54.0546,54.0479,44.7228,46.245,0.813349,0.443503,67.7525,2.84786,236.339,202.247,200.696,239.417,211.423,211.882,146.406,-108.107,2.02026,114.09,76
2214.54,198.15,46.9416,46.9416,53.9057,53.8989,44.9527,46.3377,0.689276,0.460638,67.7641,2.60487,234.744,200.074,198.385,237.815,203.728,204.072,144.74,-109.493,2.00885,113.854,77
2145.75,197.623,46.8018,46.8019,53.7492,53.7425,45.16,46.3901,0.632958,0.515698,67.7751,2.44427,233.071,198.094,196.239,235.959,201.346,201.686,143.614,-109.472,1.99737,113.623,78
2134.54,197.106,46.6646,46.6646,53.5918,53.5851,45.3504,46.4041,0.539037,0.526644,67.7853,2.31331,231.246,196.358,194.356,233.992,199.289,199.619,142.767,-109.115,1.98588,113.396,79
2133.06,196.606,46.5266,46.5266,53.4337,53.427,45.5083,46.4393,0.48978,0.540129,67.7969,2.21034,229.282,194.708,192.613,231.904,197.404,197.728,142.176,-108.379,1.9743,113.173,80
2167.38,196.115,46.3867,46.3867,53.2669,53.2603,45.6394,46.4412,0.455572,0.582886,67.8083,2.1175,227.788,193.124,190.932,230.095,195.623,195.944,141.73,-107.862,1.96259,112.952,81
2173.57,195.617,46.2501,46.2501,53.0874,53.0808,45.735,46.3453,0.0778943,0.710049,67.8199,1.97282,227.56,191.72,188.979,228.976,193.516,193.844,141.041,-108.912,1.95067,112.733,82
2172.03,194.876,46.1226,46.1226,52.9121,52.9055,45.907,46.1702,0.0750194,0.54821,67.8313,1.95964,227.024,191.37,187.769,228.705,192.18,192.435,140.753,-108.848,1.93867,112.518,83
2174.17,194.344,45.9947,45.9947,52.744,52.7374,46.1358,46.149,0.286543,0.568016,67.8419,2.07572,225.493,189.942,187.017,227.632,191.285,191.544,134.542,-106.005,1.92684,112.306,84
2178.08,193.921,45.8598,45.8598,52.5779,52.5714,46.2244,46.158,0.45976,0.632562,67.8542,2.18849,223.615,188.573,186.343,225.751,190.605,190.878,132.703,-102.523,1.91539,112.098,85
2182.87,193.517,45.7178,45.7178,52.4069,52.4004,46.2627,46.171,0.542158,0.701024,67.8673,2.2586,221.47,187.74,185.63,223.368,189.841,190.112,133.168,-99.1994,1.90409,111.893,86
2188.72,193.101,45.5622,45.5622,52.2201,52.2136,46.2391,46.0802,0.658505,0.767739,67.8788,2.30451,220.594,186.835,184.85,222.737,189.019,189.288,133.401,-97.9732,1.89292,111.691,87
2195.56,192.671,45.3937,45.3937,52.0202,52.0137,46.1111,45.832,0.804961,0.880632,67.8906,2.3413,220.336,185.893,184.008,222.688,188.093,188.359,133.625,-97.4577,1.88188,111.493,88
2202.89,192.228,45.2208,45.2208,51.8183,51.8119,45.9416,45.5272,0.98903,1.03851,67.903,2.36893,220.025,184.95,183.139,222.391,187.149,187.408,133.846,-96.8164,1.87095,111.296,89
2210.05,191.784,45.0495,45.0495,51.6189,51.6125,45.833,45.2612,1.11436,1.14033,67.9157,2.38947,219.524,184.01,182.258,221.884,186.205,186.46,134.066,-96.0574,1.86011,111.102,90
2216.74,191.347,44.8814,44.8814,51.4234,51.417,45.8098,45.0723,1.16508,1.17089,67.9285,2.40429,218.825,183.101,181.397,221.193,185.28,185.532,134.267,-95.1858,1.84936,110.91,91
2223.07,190.917,44.7169,44.7169,51.2324,51.226,45.8438,44.9283,1.18377,1.1725,67.9418,2.41499,217.959,182.2,180.539,220.349,184.354,184.602,134.467,-94.2129,1.83871,110.722,92
2228.58,190.494,44.5565,44.5565,51.0463,51.0399,45.9174,44.8256,1.18186,1.1582,67.9551,2.42197,216.923,181.294,179.673,219.306,183.421,183.665,134.659,-93.0854,1.82814,110.536,93
2233.82,190.082,44.3996,44.3996,50.8651,50.8588,46.0149,44.7556,1.16299,1.12992,67.9674,2.4248,215.763,180.388,178.804,218.125,182.485,182.725,134.838,-91.8706,1.81765,110.35,94
2238.62,189.676,44.2448,44.2449,50.6873,50.6809,46.126,44.7038,1.13494,1.09177,67.9801,2.42294,214.513,179.472,177.926,216.848,181.542,181.779,135.001,-90.6157,1.8073,110.174,95
2242.91,189.275,44.091,44.091,50.5099,50.5036,46.2175,44.636,1.11161,1.05805,67.9936,2.42016,213.357,178.562,177.053,215.633,180.607,180.84,135.146,-89.4345,1.79719,110.02,96
2246.59,188.878,43.9357,43.9358,50.3305,50.3242,46.2942,44.5255,1.11111,1.04515,68.0075,2.42184,212.381,177.681,176.21,214.609,179.703,179.932,135.273,-88.3898,1.78712,109.864,97
2249.57,188.484,43.7783,43.7783,50.1485,50.1423,46.3172,44.3527,1.1386,1.05681,68.0217,2.43304,211.473,176.852,175.418,213.732,178.852,179.077,135.39,-87.3788,1.77711,109.707,98
2251.81,188.097,43.6192,43.6192,49.9651,49.9588,46.3079,44.125,1.17821,1.07943,68.0363,2.45342,210.455,176.083,174.687,212.96,178.065,178.286,135.504,-86.3648,1.76716,109.548,99
2253.43,187.719,43.4583,43.4584,49.7809,49.7747,46.2785,43.856,1.21835,1.10174,68.0508,2.48144,209.605,175.38,174.02,212.206,177.344,177.561,135.621,-85.2819,1.75728,109.388,100
2254.63,187.351,43.2953,43.2953,49.5966,49.5904,46.226,43.5533,1.2572,1.12471,68.0642,2.51629,208.851,174.738,173.412,211.408,176.679,176.892,135.745,-84.0808,1.74747,109.226,101
2255.58,186.991,43.1309,43.1309,49.4119,49.4057,46.1513,43.2171,1.30431,1.15435,68.0777,2.55609,208.07,174.139,172.846,210.511,176.058,176.267,135.878,-82.7321,1.73774,109.063,102
2256.42,186.638,42.9642,42.9642,49.2262,49.2201,46.0586,42.8423,1.35757,1.18657,68.0931,2.59956,207.28,173.575,172.316,209.617,175.473,175.678,136.021,-81.3542,1.72811,108.899,103
2257.22,186.292,42.7958,42.7959,49.0387,49.0326,45.9541,42.4189,1.40754,1.21736,68.1077,2.64643,206.503,173.036,171.81,208.831,174.91,175.112,136.172,-80.0558,1.71858,108.735,104
2273.96,186.041,42.6204,42.6204,48.8453,48.8392,45.8328,41.9404,1.7854,1.30903,68.1244,2.68269,205.867,172.614,171.378,208.136,174.414,174.614,136.33,-78.9701,1.70916,108.569,105
2277.98,185.786,42.4408,42.4408,48.6478,48.6417,45.5656,41.343,1.64182,1.42921,68.1385,2.64056,204.811,171.754,170.59,207.198,173.576,173.769,136.486,-78.4858,1.69942,108.399,106
2274.76,185.435,42.2675,42.2675,48.4544,48.4483,45.4185,40.7789,1.56567,1.35527,68.155,2.66388,204.656,171.239,170.088,206.942,173.011,173.2,136.636,-77.9776,1.69011,108.232,107
2272.79,185.111,42.092,42.092,48.2604,48.2544,45.2973,40.2374,1.71472,1.37443,68.17,2.71745,204.189,170.795,169.677,206.535,172.547,172.733,136.79,-76.9748,1.68088,108.064,108
2270.89,184.798,41.9138,41.9138,48.067,48.061,45.1122,39.7142,1.84715,1.4075,68.1856,2.77225,203.483,170.342,169.3,206.137,172.135,172.318,136.957,-75.8335,1.67156,107.894,109
2268.72,184.48,41.7384,41.7384,47.8768,47.8708,44.9219,39.2582,1.84895,1.4292,68.2023,2.82558,202.613,169.97,168.949,205.309,171.742,171.921,137.137,-74.2933,1.66231,107.724,110
2266.95,184.163,41.5653,41.5653,47.6901,47.6842,44.7821,38.9211,1.89151,1.42096,68.2196,2.86806,201.749,169.547,168.556,204.376,171.305,171.481,137.324,-72.8008,1.65324,107.553,111
2265.64,183.848,41.391,41.3911,47.5047,47.4988,44.6353,38.7094,1.92228,1.39916,68.2342,2.90453,200.96,169.091,168.138,203.58,170.844,171.016,137.514,-71.53,1.64425,107.379,112
2264.77,183.539,41.214,41.2141,47.3177,47.3118,44.439,38.5919,1.95702,1.39957,68.2521,2.94093,200.282,168.656,167.733,202.884,170.397,170.566,137.705,-70.3642,1.63533,107.204,113
2264.26,183.234,41.0343,41.0343,47.1289,47.1231,44.1873,38.5537,2.03346,1.43021,68.2675,2.97993,199.686,168.246,167.352,202.274,169.974,170.14,137.899,-69.2555,1.62646,107.028,114
2264.04,182.933,40.8528,40.8529,46.9403,46.9344,43.8987,39.0658,2.11503,1.47051,68.2855,3.02254,199.078,167.866,166.998,201.679,169.575,169.738,138.096,-68.1235,1.61763,106.851,115
2264.02,182.637,40.6702,40.6703,46.7512,46.7454,43.5914,39.7616,2.18939,1.50638,68.3014,3.06778,198.449,167.514,166.671,201.068,169.204,169.363,138.295,-66.9481,1.60887,106.674,116
2264.16,182.347,40.4867,40.4867,46.5618,46.556,43.274,40.359,2.26268,1.53838,68.3198,3.11491,197.839,167.184,166.365,200.465,168.856,169.013,138.498,-65.7643,1.60016,106.496,117
2264.41,182.061,40.3011,40.3012,46.3716,46.3658,42.9437,40.8711,2.33457,1.57053,68.3362,3.16332,197.252,166.871,166.077,199.87,168.527,168.68,138.705,-64.5816,1.59151,106.318,118
2264.77,181.778,40.1133,40.1133,46.1806,46.1749,42.6036,41.3097,2.44013,1.60392,68.3549,3.21302,196.642,166.565,165.803,199.3,168.216,168.366,138.917,-63.4158,1.58291,106.139,119
2265.26,181.499,39.9234,39.9235,45.989,45.9832,42.2527,41.684,2.53246,1.64026,68.3714,3.26354,196.071,166.282,165.547,198.739,167.921,168.068,139.134,-62.258,1.57436,105.959,120
2265.89,181.222,39.7323,39.7324,45.8023,45.7966,41.912,42.0152,2.59655,1.67665,68.389,3.3154,195.54,166.028,165.311,198.198,167.644,167.788,139.355,-61.1129,1.56585,105.778,121
2266.66,180.948,39.539,39.539,45.6178,45.6121,41.5942,42.4055,2.68773,1.70999,68.4082,3.36835,194.991,165.781,165.089,197.686,167.383,167.525,139.58,-59.9941,1.55593,105.589,122
2267.62,180.676,39.3456,39.3456,45.4331,45.4274,41.3133,42.7232,2.84077,1.73718,68.4255,3.42257,194.542,165.562,164.888,197.182,167.14,167.279,139.809,-58.8767,1.54734,105.405,123
2268.92,180.39,39.1646,39.1646,45.2447,45.2391,41.2239,42.9931,2.24774,1.74761,68.4437,3.52559,194.367,165.552,164.92,196.959,167.095,167.232,140.05,-57.5156,1.54015,105.241,124
2270.3,180.123,38.9865,38.9866,45.0563,45.0506,41.6249,43.216,2.76845,1.68501,68.4631,3.59312,194.516,165.802,164.92,195.947,166.899,167.033,140.297,-55.7758,1.53193,105.054,125
2271.77,179.859,38.8108,38.8108,44.8677,44.8621,42.1635,43.4151,3.54652,1.63668,68.481,3.65564,192.334,164.859,164.493,196.091,166.749,166.88,140.548,-55.2579,1.52375,104.872,126
2273.21,179.602,38.6265,38.6265,44.6796,44.674,42.5157,43.605,2.84394,1.72387,68.5002,3.71709,192.397,165.025,164.459,195.371,166.571,166.699,140.804,-53.8989,1.51611,104.69,127
2274.86,179.337,38.447,38.447,44.4893,44.4837,42.8159,43.7764,4.46091,1.75982,68.5192,3.7957,190.892,165.755,164.902,194.012,166.413,166.539,141.065,-51.7386,1.50298,104.498,128
2276.47,179.086,38.2696,38.2696,44.297,44.2915,43.2493,43.8902,3.23575,1.81382,68.5376,3.85291,191.578,164.85,164.282,194.516,166.307,166.43,141.331,-51.6709,1.49635,104.277,129
