hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
1033.31,246.77,81.7187,81.7172,81.6956,81.7011,53.7408,53.0452,111.569,45.5048,67.2566,87.366,309.245,295.355,295.765,308.651,294.459,294.458,298.185,-7.55429,0.896988,92.9128,27
1033.94,245.063,81.6344,81.6328,81.6133,81.6188,53.0155,52.1601,111.989,42.801,67.2648,86.9755,308.931,295.212,295.649,308.307,294.295,294.295,297.903,-7.52679,0.921249,93.5681,28
1033.08,243.341,81.5458,81.5441,81.5254,81.5307,51.3817,49.5506,111.973,40.0879,67.2735,86.508,308.595,295.046,295.508,307.953,294.133,294.132,297.566,-7.53581,0.944996,94.1939,29
1035.44,241.731,81.4576,81.4556,81.4395,81.443,48.7292,47.324,112.283,37.5108,67.2819,86.1846,308.285,294.894,295.38,307.615,293.965,293.966,297.29,-7.46592,0.968289,94.8012,30
1040.53,240.089,81.3502,81.3481,81.3361,81.3375,46.9667,45.7288,111.163,34.5095,67.2906,85.6852,307.941,294.727,295.233,307.26,293.792,293.792,296.925,-7.49491,0.991023,95.3604,31
1045.8,238.53,81.2353,81.2333,81.226,81.2251,45.791,44.6043,109.588,32.0086,67.2989,85.2386,307.561,294.518,295.035,306.864,293.556,293.556,296.529,-7.45022,1.01317,95.888,32
1049.19,237.055,81.1258,81.124,81.1205,81.1184,44.9672,44.0167,108.428,30.9512,67.3073,85.0143,307.368,294.438,294.959,306.58,293.44,293.44,296.349,-7.42723,1.03501,96.402,33
1051.39,235.635,81.008,81.0064,81.0029,81.001,44.3193,43.5456,108.062,29.8295,67.316,84.6809,307.014,294.3,294.832,306.267,293.306,293.306,296.085,-7.3268,1.05663,96.9037,34
1053.58,234.235,80.8729,80.8714,80.8669,80.865,43.7289,43.1524,106.219,26.1352,67.3247,84.3571,306.696,294.139,294.678,305.899,293.15,293.15,295.715,-7.25505,1.07818,97.3979,35
1053.03,232.989,80.7244,80.7228,80.7175,80.7155,43.2068,42.8778,102.701,21.4768,67.3334,84.142,306.349,294.023,294.562,305.623,293.024,293.024,295.471,-7.07377,1.09959,97.8875,36
1055.04,231.834,80.5608,80.5592,80.5526,80.5506,42.8101,42.6704,99.3999,8.71124,67.342,83.8532,306.023,293.847,294.394,305.255,292.824,292.824,295.014,-6.97005,1.1204,98.3368,37
1058.69,230.636,80.356,80.3544,80.346,80.3439,42.3741,42.5016,98.5511,4.0813,67.3505,83.5767,305.831,293.694,294.251,304.888,292.642,292.641,294.671,-6.99185,1.14071,98.763,38
1060.91,229.398,80.1209,80.1193,80.1117,80.1096,42.0412,42.3436,99.9826,6.97267,67.3597,83.0268,305.556,293.53,294.099,304.719,292.526,292.526,294.408,-7.14457,1.16085,99.1815,39
1062.01,228.233,79.8641,79.8625,79.8546,79.8525,41.7398,42.1719,102.682,6.79702,67.368,82.6721,305.281,293.336,293.938,304.171,292.278,292.278,294.121,-7.14735,1.18112,99.6005,40
1063.06,227.053,79.5949,79.5933,79.5851,79.5829,41.5108,42.0184,102.84,5.3906,67.3769,82.5576,304.979,293.21,293.808,303.912,292.167,292.166,293.878,-6.93553,1.20163,100.024,41
1066.77,226.004,79.3148,79.3132,79.3047,79.3025,41.3533,41.8977,101.015,4.37552,67.3862,82.3272,304.721,293.087,293.696,303.66,292.045,292.045,293.635,-6.85964,1.22211,100.436,42
1068.57,224.926,79.0244,79.0226,79.014,79.0117,41.2745,41.808,98.5678,2.77987,67.3954,82.0786,304.477,292.966,293.582,303.297,291.882,291.881,293.377,-6.81183,1.24223,100.836,43
1070.3,223.88,78.7262,78.724,78.7133,78.7109,41.2412,41.774,94.8573,0.0,67.4045,81.9063,304.224,292.83,293.436,303.12,291.787,291.786,293.116,-6.6963,1.26186,101.215,44
1067.52,222.834,78.4024,78.3992,78.3767,78.3742,41.2434,41.74,91.1376,0.0,67.4137,81.6377,303.936,292.699,293.283,302.736,291.601,291.6,292.912,-6.62286,1.28081,101.56,45
1067.46,221.859,78.1093,78.1052,78.0642,78.0618,41.249,41.6833,88.9422,9.45562,67.4231,81.0344,303.518,292.545,293.106,302.622,291.507,291.507,292.75,-6.68881,1.29923,101.89,46
1070.0,221.006,77.7862,77.781,77.7106,77.7089,41.2511,41.6362,86.7772,0.0,67.4337,80.4254,303.059,292.232,292.835,302.109,291.139,291.138,292.008,-6.72414,1.31729,102.211,47
1070.96,219.948,77.4377,77.4309,77.3068,77.3065,41.2608,41.6281,85.0563,0.0,67.4423,80.6588,303.044,292.06,292.668,301.658,290.91,290.909,291.603,-6.51889,1.33503,102.523,48
1074.58,219.029,77.103,77.0951,76.9258,76.9265,41.2413,41.5609,84.7938,0.779698,67.4527,80.0146,302.705,291.956,292.546,301.649,290.929,290.929,291.653,-6.70559,1.35265,102.831,49
1078.09,218.106,76.7051,76.6958,76.4562,76.4582,41.2353,41.4052,81.4876,0.0,67.4623,80.4664,302.475,291.516,292.174,300.738,290.272,290.272,290.463,-6.1065,1.37024,103.138,50
1078.98,217.309,76.2602,76.2499,75.9399,75.943,41.012,41.007,80.833,0.0,67.472,81.3826,302.289,290.962,291.727,300.084,289.75,289.75,289.366,-5.17975,1.38821,103.449,51
1079.37,216.498,75.8758,75.8653,75.5505,75.5537,40.871,40.9283,82.1977,0.0,67.4817,80.5952,301.609,291.161,291.952,300.396,290.027,290.027,290.16,-5.13607,1.40728,103.783,52
1074.14,215.475,75.5251,75.5145,75.1863,75.1897,41.2313,41.5182,78.7869,12.1819,67.4914,78.5115,301.382,291.137,291.847,300.101,289.907,289.906,290.317,-6.63252,1.42468,104.088,53
1086.45,214.187,75.2331,75.2218,74.8487,74.8525,41.6372,41.8642,79.07,13.3529,67.5013,78.2781,301.072,291.073,291.726,300.061,289.938,289.938,290.328,-6.51896,1.4409,104.349,54
1115.73,213.494,74.9667,74.9554,74.5705,74.5745,42.5268,42.4016,82.6439,27.6611,67.5112,77.3678,301.316,291.15,291.819,300.109,290.22,290.221,290.714,-7.53788,1.45892,104.636,55
1120.21,212.621,74.6322,74.6207,74.2212,74.2254,42.9466,42.7888,74.5313,18.7762,67.5212,76.7994,300.564,290.695,291.267,299.293,289.607,289.607,289.923,-7.27512,1.47515,104.89,56
1117.44,212.614,74.2602,74.2482,73.8085,73.8133,43.0741,42.6074,70.0358,0.0,67.5312,78.9078,300.479,290.698,291.351,298.647,289.045,289.045,289.271,-5.39639,1.49069,105.126,57
1108.26,211.689,73.6211,73.6102,73.2448,73.2488,42.3045,41.9251,50.7706,52.7057,67.5414,73.5992,298.428,288.748,288.957,297.768,287.94,287.94,286.406,-7.98638,1.50484,105.333,58
1096.12,210.959,72.823,72.8135,72.5455,72.5481,40.4336,40.6121,39.7903,39.6459,67.5516,73.429,297.63,287.659,287.885,297.258,286.822,286.821,283.717,-7.34433,1.51654,105.486,59
1091.2,210.483,72.4263,72.4169,72.1651,72.1667,38.5445,39.9489,41.5855,40.1639,67.562,80.9445,297.106,287.709,287.931,296.571,286.898,286.898,284.223,-0.349155,1.52831,105.632,60
1122.69,209.449,72.2824,72.2698,71.7112,71.7168,41.2311,42.3105,20.5597,13.2432,67.5728,75.8078,301.595,290.617,290.851,298.428,289.135,289.136,289.008,-9.17158,1.54461,105.875,61
1200.55,208.653,71.6981,71.6843,71.0646,71.0713,41.7355,40.2369,39.1113,38.9501,67.5833,71.8469,297.067,287.83,288.044,297.527,288.136,288.138,286.428,-8.71056,1.55698,106.044,62
1196.93,208.724,71.2912,71.2774,70.6664,70.6721,40.2318,40.5135,33.9814,33.8196,67.5939,70.8583,296.506,286.857,287.067,295.817,284.056,284.055,282.597,-8.62844,1.5685,106.191,63
1174.87,207.048,71.359,71.3458,70.7828,70.7881,42.5873,43.9214,25.8492,20.172,67.6047,79.7905,300.869,292.433,292.655,300.134,291.792,291.793,290.074,-5.05429,1.58476,106.43,64
1300.95,207.075,71.3245,71.3118,70.8023,70.8072,44.6471,45.7725,50.8998,25.2301,67.6154,78.3144,299.742,291.229,291.584,300.373,291.594,291.597,291.51,-5.78895,1.59962,106.652,65
1368.9,206.299,71.2897,71.278,70.8621,70.8659,45.9443,47.1696,53.8248,30.1183,67.6265,77.8239,299.431,291.171,291.527,300.538,291.683,291.683,291.666,-6.37027,1.61362,106.854,66
1399.52,205.716,71.2535,71.2429,70.9215,70.924,46.9097,48.3627,48.4914,29.595,67.6374,76.6034,298.994,290.664,290.989,300.23,291.118,291.119,291.041,-7.11151,1.62739,107.049,67
1350.15,205.153,71.2058,71.1965,70.9592,70.9606,47.8542,49.6415,49.5162,30.0705,67.6486,75.6131,298.474,290.204,290.523,299.611,290.626,290.632,289.909,-7.35989,1.64046,107.229,68
1251.59,204.575,71.1362,71.1287,70.9884,70.988,48.895,51.0064,59.4149,34.2539,67.6595,74.7698,297.99,289.685,290.047,299.143,290.214,290.22,288.89,-7.64214,1.65336,107.39,69
1203.86,203.978,71.0304,71.0251,70.9911,70.9886,50.1195,52.4037,55.6418,54.1893,67.6695,74.1014,297.494,289.19,289.436,298.793,289.854,289.868,288.1,-7.89412,1.66666,107.556,70
1239.62,203.368,70.8872,70.8842,70.9529,70.9482,51.4076,53.7273,51.2619,51.0384,67.6804,73.4114,297.006,288.795,288.989,298.553,289.494,289.573,287.403,-8.28281,1.67964,107.718,71
1287.32,202.806,70.7097,70.7083,70.8609,70.8546,52.7475,54.6629,45.7303,45.5249,67.6921,72.7194,296.646,288.525,288.716,297.968,289.085,289.165,286.835,-8.33628,1.69208,107.871,72
1284.41,202.255,70.5079,70.5077,70.7186,70.7111,53.9608,55.1058,39.5757,39.3931,67.7034,72.14,296.335,288.304,288.49,297.294,288.639,288.781,286.36,-8.20231,1.70398,108.015,73
1252.29,201.685,70.2891,70.2897,70.5329,70.5246,54.9022,55.0559,35.3143,35.1441,67.7148,71.6026,296.083,288.096,288.279,296.708,288.189,288.425,285.943,-8.12219,1.71537,108.148,74
1230.69,201.1,70.0576,70.0585,70.3171,70.3086,55.4225,54.6299,32.9154,32.7596,67.7263,71.1216,295.831,287.871,288.05,296.294,287.829,288.131,285.535,-8.16562,1.7264,108.273,75
1213.49,200.511,69.8027,69.8036,70.0491,70.0407,55.4454,54.0021,31.0264,30.8793,67.7383,70.6678,295.535,287.631,287.806,295.976,287.573,287.945,285.133,-8.28196,1.73722,108.393,76
1234.54,199.963,69.5226,69.5232,69.729,69.7208,54.8061,52.7564,26.6729,26.5501,67.7501,68.9983,295.146,287.079,287.251,294.943,286.727,286.785,283.998,-9.07898,1.74779,108.508,77
1245.0,199.405,69.592,69.5908,69.7223,69.7159,55.5506,52.9364,28.5695,18.2949,67.7614,71.7469,296.263,288.344,288.557,296.204,288.089,288.175,286.037,-7.54137,1.75999,108.657,78
1281.33,198.985,69.2453,69.2445,69.392,69.3854,55.2028,52.7747,18.9387,24.8772,67.7721,66.8106,293.787,286.687,286.778,293.934,286.502,286.459,284.475,-10.0726,1.77066,108.78,79
1298.3,198.423,68.8665,68.8661,69.0327,69.0256,52.7158,50.9201,23.6695,5.25641,67.784,68.5112,293.667,286.073,286.236,293.614,285.792,285.812,282.354,-8.08407,1.78015,108.877,80
1319.12,197.95,68.4879,68.488,68.684,68.6764,51.0699,49.5207,21.5653,13.5261,67.7963,67.0377,293.916,285.592,285.785,293.247,285.236,285.256,281.441,-9.82218,1.78969,108.971,81
1325.97,197.442,68.2841,68.2839,68.4678,68.4603,49.6347,48.1586,24.5774,0.548943,67.8085,70.6645,295.82,288.034,288.547,296.105,287.876,288.267,282.988,-8.41346,1.79869,109.054,82
1365.48,196.936,68.0833,68.0831,68.268,68.2605,49.7403,48.0074,24.9238,19.4792,67.8215,68.747,294.271,286.452,286.637,294.125,286.185,286.244,283.568,-8.4531,1.80928,109.17,83
1394.92,196.45,67.8343,67.8342,68.0247,68.0172,49.2124,47.5689,23.5509,23.4637,67.8327,67.52,293.417,285.727,285.879,293.303,285.465,285.485,282.264,-8.83138,1.8191,109.272,84
1365.64,196.004,67.5747,67.5742,67.7396,67.7325,48.4527,46.9999,20.5577,13.1457,67.8455,66.5463,292.853,285.078,285.228,292.766,284.788,284.808,281.039,-9.26371,1.82864,109.369,85
1383.53,195.456,67.4331,67.4319,67.5607,67.56,47.7614,46.5123,20.2453,0.0,67.8586,70.9367,295.918,288.403,288.966,296.89,288.289,288.31,282.816,-8.93789,1.83785,109.46,86
1440.6,195.04,67.1982,67.1968,67.316,67.3099,47.691,46.7764,17.8986,13.2982,67.871,66.2905,292.738,285.005,285.169,292.863,284.839,284.858,281.18,-9.5379,1.84765,109.565,87
1447.22,194.585,66.9299,66.9281,67.0267,67.021,46.8463,46.4137,18.4701,11.2751,67.8826,65.1354,291.861,284.122,284.305,291.852,284.018,284.037,279.893,-9.74552,1.85629,109.646,88
1449.07,194.157,66.6689,66.6666,66.7418,66.7366,45.9394,46.0261,19.255,12.9482,67.8947,64.9239,291.886,284.191,284.365,292.032,284.106,284.125,279.943,-10.1407,1.86472,109.72,89
1455.5,193.729,66.3749,66.3726,66.4443,66.4392,45.1558,45.7594,19.623,13.7005,67.9097,64.3314,291.479,283.794,283.966,291.785,283.729,283.747,279.349,-10.5254,1.8731,109.791,90
1484.57,193.297,66.0549,66.0526,66.1302,66.125,44.3484,45.5254,18.8898,13.6546,67.9203,63.805,291.16,283.443,283.608,291.42,283.383,283.401,278.839,-10.7278,1.88141,109.862,91
1522.67,192.867,65.7444,65.7422,65.8257,65.8204,43.6773,45.3619,18.1832,12.761,67.9339,63.3107,290.906,283.112,283.276,291.125,283.054,283.072,278.362,-10.9699,1.88957,109.93,92
1540.12,192.443,65.4192,65.4172,65.5099,65.5043,43.1794,45.2711,17.6977,11.5987,67.9477,62.822,290.633,282.777,282.943,290.858,282.723,282.741,277.884,-11.2388,1.89755,109.995,93
1529.39,192.027,65.09,65.0882,65.1902,65.1845,42.8392,45.2297,17.2913,10.4871,67.9588,62.3321,290.33,282.433,282.601,290.577,282.383,282.4,277.394,-11.5001,1.90533,110.056,94
1506.06,191.618,64.7579,64.7563,64.8679,64.862,42.6353,45.2253,16.7232,9.61753,67.9723,61.8192,290.003,282.088,282.257,290.299,282.048,282.065,276.904,-11.7932,1.9129,110.108,95
1489.87,191.213,64.4223,64.4209,64.5433,64.5372,42.5269,45.2412,16.0067,8.25673,67.9859,61.295,289.672,281.707,281.881,289.988,281.671,281.688,276.36,-12.0726,1.91915,110.061,96
1462.27,190.815,64.0841,64.0829,64.2175,64.2111,42.4725,45.2733,15.3139,7.07767,67.9995,60.7321,289.336,281.323,281.501,289.683,281.294,281.311,275.808,-12.4066,1.9199,109.787,97
1488.7,190.423,63.7425,63.7415,63.8896,63.883,42.4511,45.3196,14.7883,6.07623,68.0118,60.2243,289.004,280.941,281.124,289.375,280.918,280.934,275.271,-12.6812,1.9189,109.599,98
1475.99,190.035,63.3967,63.396,63.5596,63.5527,42.4272,45.3616,14.3751,5.28494,68.0244,59.6313,288.644,280.515,280.704,289.047,280.5,280.516,274.652,-13.0402,1.91789,109.437,99
1499.35,189.654,63.0507,63.0503,63.2301,63.2229,42.4098,45.4176,14.0727,4.77245,68.0378,59.15,288.317,280.142,280.335,288.743,280.133,280.149,274.152,-13.2979,1.91686,109.28,100
1513.67,189.275,62.7001,62.7,62.8973,62.8898,42.3867,45.4669,13.7405,4.31126,68.0514,58.5291,287.939,279.688,279.886,288.402,279.689,279.705,273.49,-13.6898,1.91583,109.126,101
1542.14,188.902,62.3475,62.3477,62.5624,62.5547,42.3453,45.509,13.4177,3.95474,68.0652,57.9095,287.554,279.226,279.429,288.051,279.236,279.252,272.824,-14.0775,1.91477,108.973,102
1559.13,188.535,61.9919,61.9925,62.2274,62.2193,42.2975,45.5516,13.0768,3.63664,68.0792,57.2806,287.18,278.76,278.968,287.711,278.779,278.795,272.155,-14.495,1.91374,108.824,103
1569.63,188.173,61.6355,61.6364,61.8917,61.8833,42.2523,45.5993,12.7373,3.34067,68.093,56.6744,286.779,278.286,278.497,287.353,278.312,278.328,271.492,-14.8757,1.91308,108.723,104
1587.69,187.815,61.2787,61.28,61.5609,61.5522,42.2098,45.5657,12.385,3.06115,68.1056,56.0691,286.37,277.803,278.019,286.978,277.838,277.853,270.803,-15.2467,1.91245,108.625,105
1605.4,187.461,60.9216,60.9233,61.2284,61.2193,42.1753,45.4677,12.0285,2.87846,68.1186,55.4439,285.954,277.304,277.529,286.599,277.349,277.364,270.108,-15.6449,1.91184,108.53,106
1611.69,187.111,60.5646,60.5667,60.8953,60.8859,42.1455,45.4013,11.6757,2.67373,68.1323,54.8137,285.554,276.815,277.044,286.234,276.867,276.882,269.402,-16.0722,1.91126,108.436,107
1634.86,186.765,60.2081,60.2105,60.5617,60.5522,42.1224,45.3598,11.3629,2.38055,68.1464,54.1922,285.14,276.306,276.544,285.855,276.366,276.381,268.69,-16.4835,1.9107,108.345,108
1644.39,186.422,59.8535,59.8562,60.2288,60.219,42.1387,45.3387,11.0709,2.21392,68.1606,53.5621,284.72,275.789,276.031,285.48,275.856,275.871,267.97,-16.9185,1.91014,108.256,109
1651.56,186.082,59.5037,59.5065,59.897,59.887,42.4067,45.3308,10.7955,2.01763,68.1749,52.9318,284.29,275.261,275.514,285.095,275.338,275.353,267.235,-17.3524,1.90958,108.167,110
1641.97,185.746,59.1608,59.1639,59.5708,59.5606,42.6967,45.3563,10.5485,1.92547,68.189,52.3783,283.882,274.786,275.037,284.748,274.87,274.885,266.617,-17.7313,1.90901,108.081,111
1661.49,185.415,58.8206,58.8238,59.2448,59.2345,42.9355,45.374,10.2733,1.71841,68.2031,51.7214,283.433,274.224,274.495,284.335,274.319,274.334,265.831,-18.1892,1.90842,107.996,112
1677.5,185.087,58.4837,58.4871,58.9206,58.9102,43.1381,45.3983,10.0072,1.56098,68.2154,51.0793,282.987,273.666,273.953,283.928,273.77,273.786,265.049,-18.6437,1.9078,107.911,113
1689.45,184.765,58.1519,58.1554,58.6001,58.5896,43.3237,45.4287,9.74794,1.44209,68.2295,50.415,282.526,273.091,273.388,283.509,273.203,273.219,264.249,-19.1255,1.90713,107.828,114
1693.21,184.444,57.8311,57.8346,58.2817,58.2712,43.3439,45.4655,9.49925,1.32462,68.2441,49.7495,282.063,272.502,272.814,283.078,272.624,272.64,263.441,-19.607,1.90641,107.745,115
1705.42,184.13,57.5126,57.5162,57.9671,57.9566,43.4296,45.5139,9.2668,1.21935,68.2581,49.0765,281.589,271.906,272.23,282.64,272.036,272.053,262.61,-20.102,1.90561,107.662,116
1715.76,183.821,57.1962,57.1998,57.6568,57.6463,43.5368,45.5709,9.02827,1.10019,68.2716,48.4111,281.138,271.304,271.648,282.214,271.444,271.461,261.781,-20.6087,1.90475,107.58,117
1727.16,183.513,56.8824,56.8861,57.3503,57.3397,43.667,45.6399,8.79586,1.01022,68.2869,47.7165,280.641,270.691,271.057,281.774,270.841,270.858,260.938,-21.1544,1.90382,107.498,118
1737.24,183.208,56.5714,56.5752,57.0475,57.0369,43.8148,45.71,8.52954,1.04448,68.2997,47.0258,280.148,270.061,270.471,281.32,270.226,270.244,260.059,-21.6918,1.90281,107.416,119
1747.87,182.907,56.2628,56.2667,56.7487,56.738,43.9662,45.7896,8.35452,0.677182,68.3148,46.4101,279.662,269.427,269.839,280.879,269.601,269.619,259.222,-22.1449,1.90173,107.334,120
1758.05,182.61,55.9565,55.9605,56.4541,56.4433,44.1165,45.8768,8.1025,0.819513,68.3298,45.6931,279.14,268.766,269.125,280.44,268.955,268.973,258.326,-22.7579,1.90056,107.252,121
1758.24,182.32,55.6406,55.6449,56.1733,56.1622,44.2649,45.9676,7.91385,0.371095,68.3434,45.0504,278.629,268.112,268.569,279.951,268.306,268.325,257.422,-23.2236,1.89931,107.169,122
1795.57,182.022,55.3362,55.3408,55.889,55.8778,44.3218,46.1623,7.71733,0.55755,68.3596,44.3699,278.14,267.474,267.961,279.504,267.679,267.699,256.576,-23.7978,1.89797,107.087,123
1809.01,181.734,55.0403,55.045,55.606,55.5947,44.5297,46.2368,7.50711,0.490554,68.3722,43.6507,277.574,266.775,267.306,279.002,266.991,267.012,255.614,-24.3877,1.89654,107.004,124
1807.95,181.447,54.7464,54.7512,55.3265,55.3151,44.7081,46.3121,7.31961,0.198012,68.3884,42.9311,277.019,266.043,266.656,278.518,266.277,266.299,254.615,-25.0096,1.895,106.92,125
1853.72,181.164,54.4537,54.4586,55.0504,55.0389,44.8506,46.4017,7.09705,0.548787,68.402,42.1698,276.473,265.321,265.922,277.997,265.561,265.584,253.619,-25.6732,1.89336,106.836,126
1844.16,180.889,54.1614,54.1664,54.7751,54.7635,44.9733,46.4818,6.96891,0.0,68.4173,41.4347,275.904,264.531,265.191,277.468,264.786,264.809,252.529,-26.0131,1.89161,106.751,127
2340.65,180.614,53.8702,53.8753,54.4996,54.4879,45.0893,46.5816,6.7588,1.4943,68.4334,40.3945,275.33,263.749,264.313,276.882,263.984,264.009,251.421,-26.6471,1.88973,106.664,128
1994.95,180.348,53.5835,53.5883,54.1729,54.1616,45.2248,46.197,6.53811,0.570743,68.4466,39.6427,274.698,262.828,263.465,276.18,263.152,263.195,250.031,-26.8489,1.88767,106.575,129
