hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
939.684,281.899,76.5245,76.5238,76.5237,76.5232,56.0898,56.7618,75.226,60.318,67.1521,88.4739,308.648,291.477,291.606,308.514,291.494,291.494,291.528,-6.15468,1.27484,105.878,12
898.101,279.422,75.8215,75.8199,75.7931,75.7921,53.2447,53.8908,63.8171,38.6356,67.169,87.5855,307.831,290.995,291.167,307.799,291.015,291.015,290.439,-5.98019,1.33297,107.166,13
907.784,276.805,75.4129,75.4099,75.3832,75.3816,51.9438,51.7624,68.5498,0.0,67.1781,79.1546,308.643,291.332,291.827,307.04,290.543,290.543,290.624,-13.3546,1.38344,108.184,14
990.158,273.708,75.1472,75.1434,75.1135,75.1121,51.1155,50.3902,61.1078,22.5153,67.185,76.9748,308.095,290.995,291.455,306.562,290.273,290.272,289.967,-14.6542,1.43012,109.101,15
1064.93,267.828,74.8458,74.8472,74.8238,74.8278,50.8744,50.0201,59.3376,54.42,67.1919,76.79,307.115,290.846,290.916,307.027,290.651,290.651,290.368,-13.8343,1.47826,110.035,16
1040.82,266.723,74.5512,74.5542,74.5514,74.5546,49.3823,48.6819,58.3089,35.9619,67.1991,117.069,305.717,289.78,289.863,305.609,289.568,289.568,288.39,16.0662,1.52105,110.806,17
994.467,262.941,74.4087,74.4081,74.3167,74.3253,48.5795,47.9848,54.1324,3.12426,67.2064,75.0,306.62,289.997,290.224,305.835,289.526,289.525,288.459,-14.9129,1.56981,111.686,18
1005.68,259.959,74.0329,74.0341,73.9897,73.9961,47.904,46.9583,48.2591,42.5504,67.2138,74.2047,305.232,289.437,289.517,304.789,289.214,289.214,287.884,-14.2396,1.61547,112.492,19
1012.17,258.744,73.6546,73.6586,73.6665,73.6692,45.775,45.0544,52.5439,40.5129,67.222,75.888,303.843,288.365,288.504,303.505,288.31,288.31,285.975,-11.3491,1.65359,113.127,20
1025.05,256.605,73.3532,73.3511,73.3823,73.3793,43.2653,43.5209,54.9468,49.1897,67.2297,73.626,304.306,288.819,288.912,304.286,288.817,288.817,286.864,-13.8396,1.69522,113.806,21
1046.52,254.972,72.9067,72.9047,72.9173,72.9149,41.1574,41.6149,45.2121,35.9688,67.2373,68.1625,302.439,286.505,286.63,302.005,286.45,286.45,282.144,-17.2053,1.73306,114.395,22
1049.25,252.633,72.3866,72.3836,72.3767,72.3744,39.4785,39.8238,40.9779,28.5755,67.2449,67.3303,302.061,285.717,285.871,301.539,285.709,285.709,280.515,-17.6681,1.7652,114.856,23
1044.34,251.023,71.8126,71.8092,71.7909,71.7887,38.2419,38.5433,34.9182,19.4839,67.2526,64.2169,301.593,284.897,285.071,301.577,284.985,284.985,278.841,-20.4571,1.79588,115.279,24
1051.57,249.21,71.1813,71.1783,71.1911,71.2026,37.2721,37.6796,31.4184,8.92213,67.2605,63.1699,300.188,284.139,284.357,301.094,284.329,284.329,277.903,-21.0936,1.82254,115.63,25
1063.98,247.287,70.529,70.5274,70.625,70.6202,36.6526,37.3484,28.3269,6.86754,67.2685,62.0944,299.777,283.712,283.952,301.09,283.966,283.967,277.167,-22.2767,1.84661,115.929,26
1079.34,245.507,69.8303,69.8304,70.0405,70.0332,36.2669,37.3182,28.9381,5.11391,67.2766,60.8198,299.5,282.916,283.196,300.772,283.198,283.199,275.859,-23.3958,1.86919,116.197,27
1098.0,243.793,69.1542,69.1556,69.467,69.458,36.1946,37.4416,31.4986,5.57981,67.2847,59.6308,298.557,282.096,282.4,299.974,282.436,282.437,274.594,-23.9673,1.89104,116.448,28
1115.8,242.132,68.496,68.4987,68.9151,68.9046,36.4434,37.7161,31.278,5.88675,67.293,58.5105,297.724,281.321,281.628,299.267,281.692,281.693,273.395,-24.5764,1.91236,116.692,29
1128.65,240.523,67.8385,67.8425,68.3695,68.3578,36.6818,37.9969,29.4594,5.36732,67.3013,57.3819,296.968,280.53,280.844,298.674,280.932,280.934,272.177,-25.3363,1.93261,116.91,30
1138.15,238.966,67.1873,67.1924,67.8267,67.814,36.966,38.2208,28.9462,4.59252,67.3102,56.2071,296.264,279.695,280.034,298.138,280.133,280.135,270.893,-26.2353,1.95055,117.009,31
1150.16,237.457,66.5461,66.5521,67.2874,67.2738,37.2077,38.3995,28.6777,4.20379,67.3188,55.0325,295.569,278.846,279.203,297.622,279.311,279.313,269.581,-27.1844,1.96152,116.833,32
1164.2,235.996,65.9191,65.9258,66.7541,66.7399,37.4491,38.5575,27.6801,3.78973,67.3269,53.8607,294.84,277.984,278.355,297.12,278.47,278.474,268.249,-28.1732,1.96966,116.677,33
1177.5,234.581,65.3064,65.3136,66.2295,66.2148,37.6711,38.7079,26.2859,3.17939,67.3355,52.6601,294.071,277.087,277.478,296.6,277.593,277.596,266.863,-29.2126,1.97716,116.535,34
1192.89,233.206,64.6618,64.6688,65.678,65.6635,37.8936,38.8546,24.8351,2.3641,67.3441,51.4091,293.262,276.118,276.545,296.022,276.638,276.642,265.401,-30.2945,1.98401,116.395,35
1217.7,231.866,63.9701,63.9701,65.1311,65.1235,37.9791,38.9666,23.3962,1.62954,67.3533,50.0736,292.466,275.141,275.621,295.415,275.674,275.679,263.816,-31.4978,1.99025,116.256,36
1241.75,230.557,63.2432,63.2433,64.6025,64.5952,37.9807,39.1315,22.0897,1.07662,67.3619,48.767,291.62,274.09,274.646,294.76,274.636,274.642,262.219,-32.6542,1.99597,116.119,37
1261.53,229.284,62.4719,62.472,64.0527,64.0455,38.0332,39.3296,20.8278,0.670743,67.3706,47.3933,290.738,272.987,273.65,294.076,273.55,273.557,260.503,-33.9188,2.00123,115.985,38
1278.06,228.044,61.7562,61.7563,63.5489,63.5417,38.1725,39.5342,19.6424,0.286551,67.3796,45.9802,289.832,271.829,272.699,293.37,272.409,272.418,258.7,-35.2658,2.006,115.845,39
1289.74,226.84,61.0367,61.0368,63.0537,63.0464,38.3079,39.7461,18.5352,0.058815,67.3884,44.5334,288.903,270.614,271.905,292.653,271.215,271.225,256.808,-36.7006,2.0103,115.7,40
1301.86,225.672,60.2969,60.297,62.5576,62.5503,38.442,39.9702,17.4846,0.0379835,67.3972,43.0506,287.949,269.334,270.782,291.94,269.962,269.976,254.818,-38.2472,2.01422,115.556,41
1321.46,224.529,59.5611,59.5613,62.0847,62.0774,38.5867,40.2325,16.4478,0.0362374,67.4062,41.493,287.013,267.975,269.514,291.211,268.626,268.644,252.686,-39.6888,2.01775,115.414,42
1356.99,223.405,58.8365,58.8367,61.6241,61.6169,38.7593,40.5775,15.3224,0.0284431,67.4152,39.8007,286.085,266.482,268.13,290.367,267.148,267.169,250.309,-40.8437,2.02085,115.27,43
1492.08,222.324,58.132,58.1321,61.1722,61.165,38.973,40.874,14.0549,0.0,67.4245,37.9697,284.996,264.829,266.558,289.442,265.508,265.532,247.638,-42.1998,2.02345,115.124,44
1564.45,221.246,57.4441,57.4442,60.7299,60.7228,39.1995,41.1475,12.6151,0.0740297,67.4339,35.9924,283.748,262.994,264.877,288.409,263.71,263.741,244.622,-43.7995,2.02555,114.975,45
1617.35,220.191,56.779,56.7791,60.2924,60.2852,39.4031,41.3991,11.3451,0.545771,67.4428,34.0436,282.427,261.104,262.84,287.743,261.919,261.958,241.552,-45.9331,2.0272,114.823,46
1881.66,219.244,56.1343,56.1344,59.838,59.831,39.7417,41.5714,10.3546,0.0,67.452,32.6637,281.27,259.445,260.286,286.505,260.154,260.121,238.98,-46.8188,2.02844,114.669,47
1839.52,218.307,55.5084,55.5085,59.3292,59.3222,39.8845,41.315,9.0677,0.0,67.4618,30.199,279.501,261.904,258.318,283.015,258.438,257.618,234.984,-47.4565,2.03,114.583,48
1836.87,217.474,54.8993,54.8994,58.8585,58.8517,40.084,41.6996,8.22094,0.33213,67.4713,27.9904,278.025,266.631,255.759,281.947,255.165,255.146,231.026,-50.4982,2.03127,114.619,49
2069.68,216.475,54.3061,54.3062,58.357,58.3502,40.0914,41.6384,7.61776,1.35061,67.4816,26.1164,276.326,266.341,254.386,281.505,254.699,256.653,227.516,-53.8869,2.03157,114.65,50
1986.55,215.655,53.7341,53.7342,57.9224,57.9155,40.2237,41.8038,6.92623,0.0,67.4913,23.9196,274.552,267.173,251.612,279.77,260.182,261.693,222.903,-57.0849,2.03089,114.651,51
2248.88,214.812,53.1805,53.1806,57.5084,57.5016,40.2298,42.2719,6.49527,0.0,67.5008,22.5331,273.229,260.765,248.836,277.875,260.827,265.471,219.849,-58.5699,2.02949,114.649,52
2178.5,213.934,52.663,52.6631,57.0964,57.0896,40.2096,42.3932,6.06602,0.0,67.5103,21.0358,271.239,264.789,246.833,276.479,266.208,258.481,216.204,-61.0725,2.02729,114.616,53
2270.7,213.221,52.1944,52.1945,56.7255,56.7187,40.3649,42.7005,5.35713,0.151773,67.5199,19.0495,270.002,266.354,244.679,275.28,267.159,266.448,211.878,-65.4697,2.02438,114.572,54
2107.98,212.52,51.7633,51.7634,56.3108,56.3041,40.636,42.7888,4.95719,0.0,67.5295,17.4052,267.724,265.556,243.47,272.219,267.617,267.575,207.205,-67.4288,2.02069,114.526,55
2165.32,211.704,51.3635,51.3636,55.8893,55.8827,40.8758,42.5087,4.57935,0.697277,67.5393,15.9144,266.321,258.951,238.12,270.747,264.83,266.424,203.115,-70.5528,2.01622,114.477,56
2170.68,210.943,50.9737,50.9738,55.5091,55.5024,41.045,42.4796,4.29006,0.0,67.5492,14.8342,264.611,266.41,236.892,269.933,265.855,266.413,200.137,-72.5435,2.01112,114.377,57
2386.2,210.147,50.6018,50.6019,55.2265,55.2197,40.9537,43.0168,3.65679,0.304723,67.559,13.0784,262.839,264.11,233.639,267.933,265.751,266.398,194.938,-75.7031,2.00543,114.298,58
2404.98,209.426,50.2654,50.2655,54.9825,54.9757,41.0426,43.6489,3.24459,0.40637,67.5689,11.6139,261.069,260.637,241.675,265.627,265.872,266.027,189.863,-78.8721,1.99924,114.206,59
2390.16,208.702,49.9745,49.9746,54.7632,54.7564,41.3258,44.0829,2.90558,0.393371,67.5789,10.2961,259.054,261.084,252.819,263.461,266.429,266.533,184.903,-84.7122,1.99242,114.091,60
2404.35,207.997,49.7271,49.7272,54.5702,54.5634,41.7984,44.4211,2.49781,0.390311,67.589,9.06197,256.983,262.259,257.025,261.358,267.035,267.147,179.886,-91.1053,1.98444,113.947,61
2431.72,207.298,49.5028,49.5029,54.3908,54.384,42.1934,44.7013,2.25125,0.311963,67.5993,7.98493,254.904,262.378,258.374,259.149,267.575,267.691,175.011,-97.4055,1.97611,113.805,62
2442.18,206.607,49.3052,49.3053,54.2285,54.2217,42.5057,44.9276,1.96948,0.285527,67.6096,7.0218,252.916,261.863,258.58,256.921,267.936,268.054,170.364,-103.541,1.96741,113.652,63
2270.64,205.932,49.1263,49.1263,54.0851,54.0783,42.7305,45.1225,1.71528,0.310442,67.619,6.1872,250.928,260.735,257.996,254.743,267.983,268.102,166.076,-108.312,1.95833,113.486,64
2138.07,205.262,48.9615,48.9616,53.9393,53.9326,42.9444,45.3136,1.52905,0.322723,67.6295,5.49319,248.985,259.126,256.726,252.677,267.495,267.62,162.324,-111.812,1.9489,113.308,65
2101.83,204.606,48.8051,48.8051,53.7887,53.782,43.2024,45.4128,1.3284,0.311797,67.6401,4.92136,247.236,256.851,254.806,250.703,265.882,266.017,159.13,-114.064,1.93924,113.118,66
2094.17,203.966,48.6544,48.6544,53.6358,53.6291,43.4207,45.4738,1.13769,0.301664,67.6489,4.43748,245.419,254.291,252.436,248.897,262.169,262.32,156.364,-114.146,1.92935,112.921,67
2066.97,203.362,48.5078,48.5078,53.4841,53.4774,43.6189,45.5358,1.06653,0.278584,67.6606,4.01261,243.696,251.241,249.768,247.135,255.878,256.043,153.808,-111.651,1.9193,112.721,68
2066.46,202.731,48.3637,48.3637,53.33,53.3233,43.804,45.6081,0.943811,0.20764,67.672,3.77626,241.965,246.624,248.404,244.989,247.442,247.624,152.202,-105.548,1.909,112.511,69
2069.47,202.137,48.2119,48.2119,53.1797,53.173,43.9051,45.6819,0.876855,0.426216,67.6821,3.45045,239.607,231.765,232.852,243.415,237.821,237.977,150.096,-104.799,1.89869,112.299,70
2081.33,201.557,48.0518,48.0518,53.0351,53.0285,43.9202,45.79,0.899663,0.391832,67.6928,3.1339,238.313,206.283,208.393,241.466,231.336,231.498,148.144,-106.534,1.8882,112.07,71
2075.54,200.987,47.9028,47.9029,52.8873,52.8807,43.9286,45.9407,0.840447,0.43904,67.7022,2.88607,236.852,203.927,202.234,239.42,223.19,223.378,146.42,-107.609,1.87756,111.823,72
2078.03,200.431,47.7567,47.7567,52.7327,52.7261,44.065,46.0097,0.811614,0.522267,67.7141,2.68326,235.171,201.774,199.812,237.988,204.391,204.503,145.046,-108.817,1.86681,111.571,73
2087.34,199.866,47.6129,47.613,52.5692,52.5626,44.2186,46.0219,0.766469,0.56369,67.726,2.5361,233.532,199.877,197.889,235.982,202.119,202.233,144.088,-108.429,1.85607,111.324,74
2093.16,199.306,47.4683,47.4683,52.404,52.3974,44.3664,46.0104,0.745787,0.610074,67.7355,2.42519,231.676,198.085,196.037,234.268,200.171,200.278,143.368,-108.009,1.84537,111.084,75
2098.81,198.767,47.3164,47.3164,52.2311,52.2246,44.4686,46.0273,0.728,0.657198,67.7472,2.33636,230.138,196.454,194.348,232.609,198.382,198.489,142.895,-107.44,1.83467,110.849,76
2106.7,198.242,47.1679,47.1679,52.0607,52.0542,44.5204,46.0283,0.760899,0.729476,67.7588,2.25279,228.88,194.826,192.701,231.124,196.656,196.763,142.471,-107.032,1.82395,110.619,77
2114.78,197.728,47.0134,47.0135,51.8823,51.8758,44.5369,46.0079,0.815897,0.805989,67.7705,2.1673,227.903,193.177,191.066,230.054,194.938,195.042,142.074,-107.118,1.81317,110.392,78
2146.34,197.223,46.8601,46.8602,51.7022,51.6957,44.5587,45.9896,0.831969,0.872484,67.7824,2.0785,226.983,191.57,189.459,229.04,193.242,193.345,141.706,-107.372,1.80227,110.169,79
2166.56,196.735,46.7133,46.7134,51.5207,51.5142,44.6245,45.9713,0.654928,1.02454,67.7937,1.92922,226.286,189.925,187.489,227.702,191.158,191.239,141.203,-108.331,1.79129,109.949,80
2176.13,195.984,46.5755,46.5756,51.349,51.3426,44.7988,46.0034,0.562293,0.807711,67.8041,1.89758,225.122,188.502,186.135,226.81,189.733,189.826,140.626,-107.956,1.78032,109.732,81
2181.77,195.449,46.4396,46.4396,51.1815,51.1751,45.0135,46.1295,0.611209,0.816229,67.8157,1.97328,223.718,187.495,185.226,225.678,188.766,188.867,139.725,-105.607,1.76947,109.518,82
2185.54,195.029,46.3019,46.3019,51.0148,51.0084,45.1789,46.2421,0.672121,0.830231,67.8278,2.02857,221.191,186.514,184.365,223.028,187.839,187.942,131.589,-102.104,1.75877,109.308,83
2190.64,194.636,46.1548,46.1549,50.8389,50.8326,45.2744,46.3117,0.705183,0.835827,67.84,2.05933,219.195,185.576,183.504,221.023,186.912,187.01,132.079,-99.6381,1.74817,109.101,84
2195.9,194.12,45.9923,45.9923,50.6471,50.6408,45.2079,46.2308,0.77917,0.896143,67.8499,2.07098,218.661,184.596,182.59,220.557,185.936,186.032,132.332,-98.999,1.73763,108.896,85
2200.52,193.652,45.8229,45.8229,50.4492,50.4429,45.0054,46.0282,0.943429,1.05142,67.8628,2.0926,218.968,183.621,181.689,220.931,184.965,185.057,132.499,-99.0574,1.72718,108.693,86
2204.51,193.171,45.6537,45.6537,50.2534,50.2472,44.8322,45.8688,1.06692,1.16128,67.8759,2.12286,218.5,182.694,180.821,220.428,184.041,184.13,132.637,-98.1181,1.7168,108.492,87
2208.57,192.731,45.4866,45.4866,50.0603,50.054,44.7358,45.7736,1.13419,1.20715,67.8881,2.16699,217.838,181.918,180.1,219.761,183.264,183.351,132.789,-96.8295,1.70652,108.294,88
2212.23,192.266,45.3225,45.3225,49.871,49.8648,44.7013,45.7271,1.16927,1.21729,67.8992,2.21563,216.676,181.156,179.387,218.741,182.498,182.585,132.955,-95.1441,1.69635,108.1,89
2215.73,191.846,45.1612,45.1613,49.6861,49.6799,44.7146,45.7238,1.17547,1.20096,67.9117,2.23306,215.733,180.3,178.579,217.543,181.624,181.709,133.125,-93.7124,1.68627,107.907,90
2219.32,191.406,45.0011,45.0011,49.5027,49.4965,44.7434,45.7368,1.16996,1.17726,67.9228,2.25212,214.711,179.467,177.79,216.612,180.784,180.867,133.29,-92.5282,1.67628,107.716,91
2222.8,190.982,44.8402,44.8403,49.3187,49.3126,44.7642,45.7324,1.17621,1.16815,67.9358,2.27828,213.28,178.639,177.003,215.586,179.954,180.036,133.449,-91.16,1.66646,107.539,92
2226.2,190.543,44.6778,44.6779,49.1353,49.1292,44.7512,45.7053,1.19291,1.16934,67.9493,2.29532,212.806,177.839,176.244,214.312,179.123,179.203,133.608,-89.6661,1.65686,107.382,93
2229.4,190.129,44.5147,44.5147,48.9507,48.9446,44.704,45.6593,1.22233,1.18265,67.9622,2.31596,211.761,177.069,175.514,213.619,178.343,178.422,133.765,-88.7084,1.64731,107.224,94
2232.22,189.719,44.351,44.351,48.7652,48.7591,44.6488,45.5831,1.25926,1.2034,67.9736,2.34147,210.801,176.312,174.796,212.913,177.59,177.667,133.921,-87.6806,1.6378,107.061,95
2234.72,189.322,44.1859,44.1859,48.5788,48.5727,44.5779,45.4812,1.28721,1.21541,67.9855,2.37382,210.089,175.627,174.149,212.043,176.885,176.961,134.079,-86.4085,1.62835,106.895,96
2236.96,188.93,44.0198,44.0198,48.3929,48.3868,44.4833,45.3751,1.32014,1.23171,67.998,2.41042,209.111,174.974,173.533,211.222,176.223,176.298,134.241,-85.1408,1.61898,106.729,97
2239.0,188.546,43.8523,43.8524,48.207,48.201,44.3717,45.261,1.36053,1.25501,68.0109,2.44953,208.153,174.347,172.942,210.436,175.6,175.675,134.409,-83.887,1.60968,106.561,98
2240.88,188.169,43.6825,43.6825,48.0207,48.0147,44.2332,45.1298,1.39715,1.27485,68.024,2.49207,207.383,173.762,172.391,209.582,175.007,175.081,134.583,-82.5342,1.60047,106.393,99
2242.64,187.797,43.51,43.51,47.8334,47.8275,44.0577,44.975,1.44444,1.30385,68.0373,2.53733,206.629,173.21,171.873,208.68,174.441,174.513,134.761,-81.1135,1.59135,106.224,100
2244.31,187.431,43.3352,43.3352,47.6445,47.6385,43.8492,44.7897,1.50117,1.34322,68.0503,2.58538,205.935,172.689,171.385,207.876,173.907,173.976,134.945,-79.7693,1.58233,106.053,101
2245.91,187.07,43.1588,43.1589,47.4535,47.4476,43.6156,44.5641,1.55667,1.38111,68.0621,2.63648,205.259,172.203,170.929,207.185,173.406,173.474,135.135,-78.517,1.57342,105.882,102
2247.46,186.714,42.9809,42.981,47.2605,47.2546,43.3585,44.294,1.60912,1.41656,68.0745,2.69035,204.593,171.748,170.505,206.553,172.936,173.003,135.331,-77.3057,1.56461,105.711,103
2254.4,186.383,42.8004,42.8004,47.0659,47.06,43.0843,43.9893,1.66036,1.45057,68.0875,2.74636,203.95,171.323,170.108,205.942,172.494,172.559,135.536,-75.9881,1.55593,105.539,104
2266.92,186.232,42.6091,42.6091,46.8658,46.86,42.7203,43.6255,2.13006,1.6513,68.1009,2.72795,202.943,170.621,169.505,205.263,171.874,171.937,135.745,-75.5595,1.54699,105.362,105
2264.6,185.863,42.4276,42.4276,46.6709,46.6651,42.3563,43.2279,1.75831,1.54419,68.1145,2.72752,203.035,170.19,169.025,204.969,171.319,171.381,135.946,-75.2711,1.53831,105.186,106
2263.32,185.526,42.2468,42.2469,46.4771,46.4713,42.1037,42.8605,1.7854,1.55317,68.128,2.76486,202.279,169.683,168.545,204.233,170.8,170.861,136.144,-74.0296,1.52984,105.012,107
2262.42,185.215,42.0628,42.0628,46.2833,46.2775,41.806,42.4529,1.98115,1.57516,68.1413,2.8122,201.641,169.226,168.157,203.837,170.387,170.447,136.346,-72.9993,1.52131,104.836,108
2261.34,184.899,41.8797,41.8798,46.0922,46.0864,41.4921,42.0185,2.074,1.59543,68.1534,2.86116,200.766,168.839,167.811,203.119,170.015,170.074,136.557,-71.6346,1.51276,104.659,109
2260.34,184.564,41.701,41.701,45.9055,45.8999,41.2309,41.593,1.98655,1.59724,68.1665,2.90743,200.038,168.493,167.463,202.17,169.62,169.677,136.774,-70.0823,1.50435,104.481,110
2259.72,184.235,41.5226,41.5226,45.7205,45.7148,41.0285,41.1749,2.00407,1.57288,68.1806,2.94542,199.229,168.068,167.072,201.248,169.195,169.251,136.994,-68.6703,1.4961,104.304,111
2259.45,183.914,41.3424,41.3424,45.5339,45.5282,40.8209,40.735,2.02422,1.56109,68.1944,2.98114,198.664,167.66,166.693,200.614,168.778,168.833,137.214,-67.58,1.48791,104.126,112
2259.45,183.597,41.1604,41.1605,45.3445,45.3388,40.6021,40.2539,2.0815,1.58532,68.2068,3.01937,197.993,167.271,166.331,200.025,168.38,168.434,137.435,-66.5091,1.47977,103.947,113
2259.65,183.287,40.977,40.9771,45.1528,45.1472,40.6376,39.7462,2.15546,1.62091,68.2211,3.06361,197.462,166.918,166.005,199.576,168.023,168.076,137.657,-65.5068,1.47166,103.764,114
2259.97,182.984,40.7941,40.7942,44.9604,44.9548,41.0273,39.2608,2.22978,1.65505,68.2342,3.11157,196.86,166.596,165.709,199.073,167.695,167.747,137.883,-64.4135,1.4636,103.58,115
2260.4,182.686,40.6102,40.6103,44.7679,44.7623,41.3474,38.8429,2.30047,1.68545,68.249,3.16164,196.296,166.302,165.439,198.541,167.395,167.446,138.112,-63.2727,1.4556,103.395,116
2260.91,182.394,40.4296,40.4297,44.5755,44.5699,41.6413,38.5243,2.36938,1.71237,68.2613,3.21423,195.736,166.025,165.188,198.006,167.117,167.168,138.343,-62.1069,1.44765,103.211,117
2261.52,182.105,40.2506,40.2506,44.3831,44.3776,41.9613,38.4351,2.44145,1.74136,68.2759,3.26757,195.133,165.765,164.953,197.402,166.854,166.904,138.579,-60.8733,1.43976,103.026,118
2262.23,181.821,40.0737,40.0737,44.1922,44.1867,42.306,38.9213,2.51502,1.77097,68.2901,3.32167,194.59,165.523,164.735,196.825,166.607,166.655,138.819,-59.6681,1.43192,102.841,119
2263.04,181.539,39.899,39.899,44.0007,43.9952,42.623,39.5914,2.59137,1.80169,68.3032,3.37712,194.085,165.299,164.534,196.301,166.377,166.424,139.062,-58.5093,1.42414,102.655,120
2263.94,181.261,39.7235,39.7235,43.8082,43.8027,42.9641,40.1651,2.67411,1.83623,68.3182,3.43436,193.589,165.093,164.351,195.81,166.166,166.212,139.308,-57.3725,1.41641,102.469,121
2264.91,180.985,39.546,39.546,43.6147,43.6093,43.255,40.658,2.75998,1.87194,68.3308,3.49338,193.109,164.906,164.187,195.34,165.973,166.018,139.559,-56.2494,1.40874,102.282,122
2265.94,180.712,39.3663,39.3664,43.4206,43.4151,43.5124,41.0837,2.8474,1.90651,68.346,3.55411,192.644,164.735,164.04,194.889,165.798,165.843,139.813,-55.136,1.40111,102.095,123
2267.01,180.443,39.1842,39.1843,43.2344,43.229,43.7387,41.4736,3.0069,1.9386,68.3597,3.61568,192.149,164.561,163.9,194.449,165.638,165.682,140.071,-54.0376,1.3935,101.907,124
2268.11,180.177,39.0006,39.0007,43.0522,43.0468,43.9378,41.9208,2.62476,2.0117,68.3739,3.67874,191.595,164.361,163.762,194.021,165.493,165.536,140.333,-52.9459,1.38593,101.719,125
2269.25,179.914,38.8143,38.8143,42.8702,42.8648,44.1314,42.3238,3.08835,2.0095,68.3892,3.7431,191.317,164.329,163.688,193.569,165.364,165.406,140.598,-51.83,1.37692,101.522,126
2270.42,179.654,38.6282,38.6282,42.6862,42.6808,44.311,42.6526,2.94932,2.04677,68.4022,3.80939,191.167,164.323,163.636,193.134,165.251,165.292,140.869,-50.7233,1.36875,101.328,127
2271.59,179.398,38.4387,38.4387,42.5007,42.4954,44.4914,42.9206,3.42758,2.07261,68.4177,3.87498,190.378,164.056,163.504,192.778,165.152,165.192,141.144,-49.7147,1.3609,101.134,128
2272.75,179.144,38.2471,38.2471,42.3138,42.3085,44.6307,43.1456,3.64593,2.10666,68.4312,3.94122,189.916,163.956,163.432,192.377,165.061,165.101,141.423,-48.668,1.35222,100.938,129
