hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
2310.32,179.027,35.4201,35.4201,43.1227,43.1172,50.4797,45.225,0.370833,0.638427,68.4459,1.61353,179.947,147.176,146.986,181.94,148.784,148.859,125.79,-68.2377,1.26452,100.73,130
2306.83,178.769,35.3119,35.312,42.9838,42.9784,50.3643,45.0687,0.540592,0.803434,68.46,1.65928,179.708,146.908,146.777,181.621,148.59,148.665,125.959,-67.0223,1.25656,100.524,131
2303.67,178.513,35.203,35.203,42.8459,42.8405,50.3103,44.9641,0.705373,0.906771,68.476,1.7023,179.352,146.662,146.583,181.213,148.399,148.474,126.144,-65.7951,1.24871,100.318,132
2300.97,178.259,35.0944,35.0944,42.7099,42.7045,50.2762,44.9056,0.810451,0.955193,68.4898,1.74502,178.886,146.454,146.409,180.764,148.21,148.284,126.344,-64.5561,1.24096,100.111,133
2330.9,178.011,34.9867,34.9867,42.5765,42.5711,50.2783,44.8948,0.967525,0.845599,68.5064,1.79978,178.348,146.25,146.26,180.393,148.058,148.128,126.556,-63.2039,1.2333,99.9052,134
2335.61,177.792,34.8809,34.8809,42.4458,42.4405,50.2872,44.919,0.899858,0.923036,68.5212,1.73511,177.798,145.785,145.786,179.923,147.551,147.623,126.763,-63.8958,1.22565,99.698,135
2327.11,177.549,34.7742,34.7742,42.3168,42.3115,50.3414,44.9878,0.912502,0.881231,68.5367,1.78199,177.22,145.527,145.551,179.249,147.308,147.38,126.951,-62.3748,1.21813,99.4915,136
2319.81,177.307,34.6654,34.6654,42.1888,42.1835,50.3307,45.0413,0.994873,0.87993,68.5529,1.83242,176.866,145.433,145.485,178.84,147.223,147.295,127.16,-61.0836,1.21067,99.2849,137
2313.37,177.067,34.5572,34.5572,42.0628,42.0575,50.303,45.0975,1.05224,0.885891,68.5685,1.86699,176.287,145.277,145.345,178.245,147.064,147.133,127.381,-59.9003,1.20326,99.0785,138
2308.62,176.827,34.449,34.449,41.9371,41.9318,50.2958,45.1561,1.10283,0.881228,68.5849,1.89327,175.699,145.071,145.154,177.803,146.843,146.912,127.602,-59.0197,1.19593,98.8721,139
2305.04,176.591,34.3383,34.3383,41.81,41.8047,50.2696,45.1839,1.13556,0.863576,68.6008,1.92229,175.315,144.907,145.005,177.355,146.654,146.722,127.823,-58.097,1.18867,98.6649,140
2302.14,176.36,34.2249,34.2249,41.6814,41.6761,50.1938,45.1629,1.20379,0.876275,68.6178,1.95954,174.844,144.797,144.908,176.935,146.529,146.595,128.046,-57.0803,1.18146,98.4573,141
2299.71,176.132,34.1097,34.1098,41.5516,41.5463,50.0897,45.1147,1.30462,0.915107,68.6341,2.00248,174.377,144.742,144.862,176.554,146.465,146.529,128.275,-56.0289,1.1743,98.2496,142
2297.66,175.908,33.9928,33.9928,41.4209,41.4157,49.9743,45.0489,1.38858,0.947649,68.6514,2.04867,173.984,144.727,144.855,176.171,146.438,146.501,128.511,-54.9448,1.16718,98.0414,143
2295.91,175.687,33.8737,33.8737,41.2894,41.2842,49.8418,44.9707,1.46789,0.979175,68.6678,2.09644,173.64,144.725,144.861,175.79,146.424,146.487,128.754,-53.8603,1.16012,97.8334,144
2294.35,175.469,33.7528,33.7528,41.1567,41.1515,49.6885,44.879,1.5554,1.01712,68.6853,2.1463,173.259,144.726,144.868,175.43,146.421,146.482,129.005,-52.788,1.15311,97.6253,145
2292.94,175.253,33.6304,33.6305,41.0228,41.0176,49.5203,44.7729,1.64407,1.05278,68.702,2.1948,172.824,144.725,144.873,175.107,146.418,146.478,129.263,-51.7926,1.14616,97.4174,146
2291.72,175.037,33.5056,33.5056,40.8878,40.8826,49.3279,44.6561,1.71942,1.08333,68.72,2.24163,172.495,144.73,144.882,174.79,146.408,146.467,129.524,-50.8452,1.13924,97.2094,147
2290.7,174.822,33.3784,33.3785,40.752,40.7469,49.107,44.5339,1.79624,1.11484,68.7371,2.28788,172.145,144.736,144.893,174.452,146.398,146.456,129.789,-49.9013,1.13238,97.0003,148
2289.91,174.608,33.2493,33.2494,40.6156,40.6105,48.8546,44.4114,1.88288,1.15387,68.7555,2.33206,171.8,144.742,144.902,174.087,146.384,146.44,130.056,-48.9722,1.12555,96.7893,149
2289.37,174.396,33.1183,33.1183,40.4789,40.4738,48.5712,44.2885,1.96676,1.19208,68.7726,2.37661,171.509,144.755,144.918,173.754,146.375,146.43,130.324,-48.0849,1.11877,96.5785,150
2289.05,174.186,32.9858,32.9858,40.3406,40.3355,48.2548,44.1632,2.05008,1.22863,68.7915,2.42237,171.193,144.779,144.946,173.445,146.381,146.435,130.595,-47.2193,1.11204,96.3678,151
2288.94,173.978,32.8519,32.8519,40.2014,40.1963,47.908,44.0334,2.13056,1.26596,68.8086,2.46883,170.873,144.814,144.984,173.126,146.398,146.45,130.868,-46.349,1.10537,96.1576,152
2289.0,173.771,32.7166,32.7166,40.0612,40.0561,47.5275,43.9007,2.2078,1.29999,68.8271,2.51639,170.588,144.859,145.033,172.83,146.425,146.477,131.143,-45.5019,1.09874,95.9477,153
2289.21,173.567,32.5799,32.58,39.9201,39.9151,47.104,43.7728,2.28454,1.33334,68.8459,2.56478,170.298,144.915,145.091,172.544,146.465,146.516,131.421,-44.6677,1.09218,95.7379,154
2289.57,173.364,32.4421,32.4421,39.7783,39.7733,46.6341,43.6522,2.36249,1.36805,68.8654,2.61315,170.022,144.976,145.155,172.263,146.511,146.561,131.702,-43.8506,1.08567,95.5285,155
2290.06,173.163,32.3031,32.3032,39.6358,39.6308,46.1178,43.5412,2.43606,1.40062,68.8827,2.66217,169.758,145.044,145.226,171.993,146.564,146.613,131.986,-43.0472,1.07921,95.3196,156
2290.67,172.964,32.1631,32.1631,39.4927,39.4877,45.552,43.442,2.51044,1.43082,68.9012,2.71083,169.492,145.117,145.301,171.725,146.622,146.669,132.272,-42.2544,1.07282,95.1109,157
2291.4,172.766,32.022,32.022,39.3491,39.3441,44.9573,43.3569,2.58373,1.46043,68.9207,2.75879,169.233,145.192,145.38,171.461,146.681,146.728,132.562,-41.339,1.06648,94.9024,158
2292.22,172.569,31.8798,31.8798,39.2054,39.2005,44.346,43.3457,2.65617,1.48894,68.9396,2.807,168.997,145.273,145.464,171.219,146.747,146.793,132.854,-40.4501,1.06019,94.694,159
2293.11,172.374,31.7366,31.7367,39.0638,39.0589,43.7481,43.4535,2.72855,1.51753,68.9584,2.85534,168.758,145.36,145.553,170.975,146.819,146.864,133.149,-39.5672,1.05397,94.4859,160
2294.06,172.18,31.5929,31.5929,38.9222,38.9173,43.2056,43.7015,2.80048,1.54555,68.978,2.90371,168.517,145.451,145.647,170.731,146.896,146.94,133.446,-38.6911,1.0478,94.2784,161
2295.04,171.989,31.4479,31.4479,38.7804,38.7755,42.7577,43.8991,2.8733,1.57203,68.9983,2.95269,168.289,145.549,145.748,170.499,146.98,147.023,133.746,-37.8281,1.04169,94.0714,162
2296.05,171.798,31.3027,31.3027,38.6399,38.635,42.4384,44.0645,2.94695,1.59889,69.017,3.0021,168.07,145.653,145.855,170.273,147.072,147.114,134.048,-36.9744,1.03564,93.8648,163
2297.06,171.61,31.1681,31.1681,38.5,38.4952,42.4477,44.254,3.02319,1.62764,69.0365,3.05181,167.852,145.763,145.968,170.048,147.17,147.211,134.35,-36.1266,1.02964,93.6587,164
2298.08,171.422,31.0565,31.0566,38.3563,38.3514,43.616,44.4217,3.09773,1.65743,69.0569,3.10211,167.65,145.881,146.089,169.84,147.276,147.316,134.656,-35.2964,1.0237,93.4531,165
2299.09,171.236,30.9515,30.9515,38.219,38.2142,45.2144,44.5744,3.17043,1.68864,69.0763,3.15329,167.458,146.009,146.219,169.64,147.39,147.43,134.964,-34.4724,1.01781,93.2482,166
2300.08,171.052,30.8366,30.8366,38.0796,38.0748,46.278,44.7168,3.24788,1.72079,69.0968,3.20487,167.265,146.141,146.352,169.451,147.51,147.549,135.274,-33.6644,1.01197,93.0414,167
2301.05,170.869,30.7169,30.7169,37.9399,37.9351,46.9345,44.8907,3.32798,1.75466,69.1174,3.2579,167.098,146.285,146.499,169.272,147.642,147.68,135.586,-32.857,1.00616,92.8341,168
2302.0,170.687,30.593,30.5931,37.7996,37.7948,47.367,45.0382,3.40817,1.78837,69.1371,3.31219,166.942,146.439,146.655,169.105,147.784,147.821,135.901,-32.0576,1.00041,92.6273,169
2302.93,170.506,30.4643,30.4643,37.6583,37.6535,47.6763,45.1694,3.50268,1.84,69.157,3.37029,166.913,146.632,146.85,168.939,147.945,147.982,136.218,-31.2249,0.994706,92.4211,170
2303.84,170.327,30.332,30.332,37.5161,37.5114,47.8948,45.2893,3.52751,1.83717,69.1774,3.43204,166.768,146.832,147.05,168.812,148.127,148.162,136.539,-30.4007,0.98906,92.2157,171
2304.73,170.149,30.1972,30.1973,37.3734,37.3687,48.1022,45.403,3.51059,1.79525,69.1985,3.49356,166.626,147.025,147.245,168.701,148.313,148.348,136.864,-29.6081,0.983478,92.0111,172
2305.61,169.973,30.0604,30.0605,37.2304,37.2257,48.273,45.5149,3.57399,1.81152,69.2198,3.55507,166.501,147.221,147.444,168.575,148.503,148.537,137.191,-28.8121,0.977962,91.8077,173
2306.5,169.798,29.9194,29.9194,37.0836,37.0789,48.4449,45.6268,3.66484,1.85133,69.2404,3.61655,166.383,147.422,147.647,168.444,148.696,148.73,137.523,-28.0233,0.972496,91.6051,174
2307.38,169.624,29.784,29.7841,36.9434,36.9387,48.6106,45.7353,3.74421,1.88049,69.261,3.67838,166.275,147.629,147.856,168.323,148.892,148.925,137.857,-27.2515,0.967079,91.4031,175
2308.25,169.451,29.6446,29.6446,36.799,36.7944,48.7562,45.8347,3.82095,1.90579,69.2817,3.74091,166.177,147.84,148.07,168.213,149.095,149.127,138.195,-26.4964,0.961713,91.2014,176
2309.14,169.279,29.5041,29.5041,36.654,36.6494,48.9009,45.9244,3.90384,1.9355,69.3027,3.80429,166.086,148.059,148.291,168.112,149.305,149.336,138.534,-25.7525,0.956399,91.0003,177
2310.01,169.109,29.3618,29.3619,36.5082,36.5036,48.9958,46.0007,3.98811,1.96699,69.324,3.86875,166.007,148.285,148.519,168.022,149.522,149.553,138.878,-25.02,0.951139,90.7999,178
2310.88,168.94,29.2192,29.2192,36.3614,36.3568,49.123,46.0768,4.07411,1.99814,69.346,3.93616,165.939,148.52,148.756,167.942,149.747,149.778,139.224,-24.2816,0.945956,90.604,179
2311.73,168.772,29.0759,29.0759,36.2142,36.2097,49.2419,46.1458,4.16213,2.02936,69.3671,4.0014,165.877,148.761,148.999,167.87,149.981,150.01,139.573,-23.5843,0.940828,90.4091,180
2312.56,168.605,28.932,28.932,36.0665,36.062,49.3517,46.2131,4.25029,2.06013,69.3886,4.06946,165.825,149.009,149.249,167.805,150.221,150.25,139.925,-22.8802,0.935751,90.2148,181
2313.39,168.439,28.7877,28.7877,35.9183,35.9138,49.4568,46.2775,4.33848,2.09574,69.4103,4.13868,165.78,149.264,149.506,167.75,150.469,150.497,140.281,-22.1867,0.930726,90.0214,182
2314.2,168.274,28.6428,28.6429,35.7702,35.7657,49.5571,46.3394,4.4283,2.13195,69.4315,4.2089,165.742,149.524,149.768,167.701,150.723,150.751,140.638,-21.5039,0.925757,89.8289,183
2315.02,168.11,28.4976,28.4976,35.6214,35.6169,49.6534,46.4031,4.51891,2.16788,69.4541,4.28185,165.712,149.791,150.037,167.659,150.983,151.01,140.999,-20.8165,0.920843,89.6373,184
2315.85,167.948,28.352,28.352,35.4723,35.4678,49.7458,46.4611,4.61015,2.20382,69.4755,4.35226,165.691,150.064,150.312,167.625,151.25,151.277,141.364,-20.1731,0.915985,89.4466,185
2316.69,167.786,28.2061,28.2061,35.3225,35.318,49.8348,46.5161,4.70295,2.23871,69.4976,4.42543,165.678,150.342,150.592,167.598,151.522,151.548,141.731,-19.5252,0.911184,89.2569,186
2317.54,167.625,28.0595,28.0595,35.166,35.1616,49.9155,46.5348,4.80614,2.28196,69.5196,4.50468,165.675,150.64,150.892,167.713,151.834,151.859,142.101,-18.9822,0.906441,89.0681,187
2318.42,167.465,27.9129,27.9129,35.0079,35.0035,49.9964,46.4854,4.91591,2.32725,69.5417,4.58928,165.715,150.965,151.219,167.693,152.148,152.174,142.477,-18.2761,0.901762,88.8804,188
2319.29,167.306,27.7661,27.7661,34.8509,34.8465,50.0816,46.5255,5.02139,2.36704,69.564,4.67214,165.737,151.283,151.539,167.661,152.455,152.48,142.856,-17.5888,0.897156,88.6939,189
2320.17,167.149,27.6189,27.6189,34.6934,34.689,50.1675,46.5748,5.11232,2.39691,69.5866,4.75385,165.754,151.597,151.855,167.664,152.765,152.789,143.24,-16.9606,0.89262,88.5085,190
2321.09,166.992,27.443,27.443,34.5353,34.531,50.2105,46.5992,5.19528,2.41816,69.6092,4.83559,165.782,151.913,152.172,167.68,153.078,153.101,143.628,-16.3594,0.888154,88.3243,191
2322.05,166.836,27.2444,27.2444,34.3784,34.3741,50.2304,46.6324,5.29168,2.44684,69.6316,4.91805,165.822,152.233,152.494,167.702,153.394,153.417,144.018,-15.7729,0.883753,88.1404,192
2323.02,166.681,27.0226,27.0226,34.2222,34.2179,50.2674,46.6648,5.40133,2.48502,69.6542,5.00194,165.872,152.559,152.823,167.732,153.716,153.739,144.412,-15.1982,0.879406,87.9543,193
2323.98,166.527,26.7912,26.7913,34.0673,34.063,50.4006,46.7274,5.51388,2.52579,69.6768,5.08772,165.932,152.895,153.161,167.77,154.046,154.069,144.808,-14.6328,0.875132,87.7701,194
2324.92,166.375,26.5993,26.5993,33.9123,33.9081,50.7735,46.7787,5.62723,2.56374,69.6996,5.17478,165.998,153.237,153.505,167.817,154.384,154.406,145.208,-14.081,0.870929,87.5872,195
2325.86,166.223,26.4397,26.4397,33.758,33.7537,51.1906,46.8211,5.73692,2.60007,69.7226,5.26233,166.07,153.582,153.853,167.869,154.726,154.748,145.612,-13.5464,0.866791,87.4057,196
2326.81,166.072,26.289,26.2891,33.6036,33.5994,51.4757,46.8646,5.84894,2.63623,69.7458,5.34968,166.148,153.93,154.202,167.927,155.07,155.091,146.018,-13.0316,0.862728,87.226,197
2327.76,165.923,26.1434,26.1435,33.45,33.4458,51.6751,46.9107,5.95929,2.67141,69.7687,5.43674,166.232,154.278,154.552,167.989,155.414,155.435,146.427,-12.536,0.85874,87.0479,198
2328.73,165.773,25.9997,25.9997,33.2959,33.2918,51.886,46.9595,6.06934,2.70375,69.7919,5.52365,166.321,154.627,154.903,168.055,155.76,155.78,146.838,-12.0581,0.854827,86.8717,199
2329.71,165.625,25.8563,25.8563,33.1429,33.1387,52.0342,47.0062,6.1776,2.73398,69.815,5.61045,166.413,154.977,155.255,168.125,156.106,156.126,147.251,-11.5972,0.850986,86.6972,200
2330.7,165.478,25.7141,25.7141,32.9898,32.9856,52.1883,47.0587,6.28254,2.76117,69.8382,5.69706,166.51,155.327,155.607,168.199,156.453,156.472,147.668,-11.1524,0.847217,86.5245,201
2331.7,165.332,25.5735,25.5735,32.8371,32.8329,52.3461,47.1112,6.38525,2.78621,69.8617,5.7832,166.611,155.677,155.96,168.277,156.8,156.819,148.086,-10.7252,0.843521,86.3537,202
2332.71,165.186,25.4348,25.4348,32.6842,32.6801,52.4975,47.1635,6.48558,2.80875,69.8852,5.86864,166.714,156.027,156.311,168.357,157.146,157.165,148.506,-10.3149,0.839898,86.1848,203
2333.73,165.041,25.2994,25.2994,32.5327,32.5286,52.6754,47.2163,6.58355,2.82889,69.9089,5.95322,166.821,156.375,156.661,168.441,157.491,157.51,148.928,-9.92172,0.836345,86.0178,204
2334.76,164.897,25.1657,25.1657,32.3807,32.3767,52.8242,47.2771,6.69076,2.84628,69.9325,6.03672,166.929,156.718,157.008,168.526,157.834,157.853,149.35,-9.54542,0.83285,85.8524,205
2335.78,164.754,25.0332,25.0332,32.2304,32.2264,52.9622,47.3332,6.81214,2.86062,69.9561,6.11873,167.037,157.056,157.35,168.612,158.175,158.192,149.774,-9.18664,0.82938,85.6882,206
2336.81,164.611,24.9019,24.902,32.0797,32.0757,53.0974,47.3919,6.90895,2.87498,69.9799,6.19873,167.147,157.392,157.69,168.698,158.51,158.528,150.198,-8.84649,0.825926,85.5249,207
2337.83,164.47,24.772,24.772,31.9305,31.9265,53.2301,47.4512,6.99296,2.88637,70.004,6.2766,167.257,157.727,158.026,168.785,158.841,158.858,150.623,-8.52425,0.822544,85.3633,208
2338.84,164.329,24.6436,24.6436,31.7806,31.7766,53.3576,47.5153,7.07878,2.89369,70.0282,6.35185,167.367,158.053,158.354,168.87,159.165,159.182,151.047,-8.22083,0.819219,85.2035,209
2339.85,164.188,24.5162,24.5162,31.6333,31.6293,53.485,47.5678,7.15913,2.89824,70.0524,6.42448,167.474,158.373,158.676,168.955,159.483,159.499,151.47,-7.93479,0.815948,85.0453,210
2340.84,164.049,24.39,24.3901,31.4852,31.4812,53.604,47.625,7.23352,2.89919,70.0767,6.49427,167.58,158.685,158.991,169.037,159.793,159.809,151.891,-7.66561,0.812727,84.8888,211
2341.82,163.91,24.2652,24.2652,31.3383,31.3343,53.7244,47.6785,7.2975,2.89596,70.101,6.56098,167.683,158.99,159.297,169.117,160.095,160.111,152.311,-7.41399,0.809543,84.7336,212
2342.8,163.771,24.1416,24.1416,31.1928,31.1889,53.8397,47.7552,7.3564,2.89128,70.1254,6.62426,167.782,159.286,159.595,169.195,160.389,160.404,152.729,-7.1798,0.806426,84.5803,213
2343.76,163.634,24.0194,24.0194,31.0479,31.044,53.9531,47.8261,7.40741,2.87362,70.1501,6.68378,167.879,159.573,159.884,169.268,160.673,160.688,153.146,-6.9318,0.803348,84.4286,214
2344.71,163.497,23.9003,23.9003,30.9049,30.901,54.0898,47.895,7.44889,2.86743,70.175,6.73911,167.97,159.848,160.161,169.338,160.945,160.96,153.56,-6.63957,0.800334,84.2786,215
2345.65,163.361,23.783,23.783,30.7613,30.7574,54.2084,47.9635,7.4824,2.85665,70.1999,6.79061,168.055,160.112,160.427,169.403,161.207,161.222,153.971,-6.3698,0.797368,84.1303,216
2346.57,163.225,23.6667,23.6667,30.6202,30.6163,54.3155,48.0284,7.50922,2.84454,70.2247,6.83857,168.136,160.367,160.682,169.464,161.459,161.473,154.379,-6.12098,0.794446,83.9833,217
2347.47,163.09,23.5514,23.5515,30.4795,30.4757,54.4219,48.0992,7.5292,2.82991,70.2496,6.88297,168.213,160.611,160.928,169.522,161.701,161.715,154.784,-5.89276,0.791567,83.8376,218
2348.36,162.956,23.4373,23.4373,30.3398,30.336,54.5259,48.1642,7.54092,2.81385,70.2746,6.92375,168.286,160.846,161.164,169.575,161.933,161.946,155.185,-5.68493,0.788729,83.6932,219
2349.25,162.822,23.3242,23.3242,30.2021,30.1983,54.6277,48.2309,7.55146,2.79625,70.2997,6.96197,168.353,161.071,161.389,169.624,162.155,162.168,155.582,-5.49049,0.78594,83.5503,220
2350.14,162.689,23.212,23.212,30.0642,30.0605,54.7272,48.2915,7.55789,2.77718,70.3249,6.99495,168.416,161.285,161.604,169.669,162.366,162.379,155.974,-5.3263,0.783192,83.4088,221
2351.02,162.557,23.1012,23.1012,29.9289,29.9251,54.8248,48.357,7.5602,2.75732,70.3499,7.02533,168.475,161.489,161.81,169.711,162.568,162.581,156.361,-5.17527,0.780484,83.2686,222
2351.91,162.425,22.9912,22.9912,29.7933,29.7895,54.9161,48.4243,7.56264,2.73741,70.3745,7.05224,168.528,161.683,162.005,169.748,162.76,162.773,156.743,-5.04262,0.777812,83.1297,223
2352.82,162.294,22.882,22.882,29.6592,29.6554,55.0138,48.4832,7.56193,2.71894,70.399,7.07555,168.577,161.867,162.19,169.781,162.942,162.954,157.12,-4.92883,0.775173,82.9921,224
2353.74,162.163,22.7737,22.7737,29.5271,29.5234,55.1058,48.5477,7.56076,2.70165,70.424,7.09495,168.62,162.04,162.364,169.809,163.113,163.125,157.491,-4.83498,0.772568,82.8557,225
2354.67,162.033,22.6663,22.6664,29.3945,29.3908,55.1955,48.6103,7.55479,2.68172,70.4493,7.11004,168.657,162.201,162.527,169.831,163.271,163.283,157.856,-4.76295,0.769992,82.7204,226
2355.63,161.904,22.5599,22.5599,29.2641,29.2604,55.2841,48.6654,7.54803,2.66747,70.475,7.12036,168.687,162.35,162.677,169.847,163.417,163.428,158.214,-4.71454,0.767444,82.5863,227
2356.59,161.775,22.4543,22.4543,29.1347,29.131,55.3717,48.7286,7.53464,2.64848,70.5009,7.12597,168.709,162.485,162.813,169.857,163.549,163.56,158.565,-4.68886,0.764922,82.4534,228
2357.57,161.647,22.3497,22.3497,29.0055,29.0018,55.4579,48.7866,7.51631,2.62727,70.5268,7.12696,168.723,162.606,162.935,169.859,163.667,163.678,158.91,-4.68541,0.762425,82.3216,229
2358.58,161.52,22.246,22.246,28.8788,28.8752,55.5419,48.8441,7.65567,2.58219,70.5527,7.12212,168.728,162.7,163.037,169.854,163.77,163.781,159.246,-4.71041,0.759928,82.1902,230
2359.62,161.393,22.1433,22.1433,28.7515,28.7479,55.6266,48.9058,7.43779,2.57994,70.5787,7.11254,168.725,162.804,163.134,169.841,163.857,163.868,159.574,-4.75681,0.757415,82.059,231
2360.68,161.266,22.0415,22.0415,28.6255,28.622,55.7089,48.9597,7.41869,2.55101,70.6049,7.09749,168.712,162.877,163.209,169.819,163.929,163.939,159.894,-4.82963,0.754944,81.9291,232
2361.76,161.14,21.9405,21.9405,28.5024,28.4988,55.7886,49.0208,7.38548,2.52753,70.6313,7.07651,168.689,162.93,163.265,169.788,163.983,163.993,160.203,-4.93022,0.752469,81.7996,233
2362.84,161.015,21.8404,21.8404,28.3785,28.375,55.8682,49.0822,7.45337,2.48915,70.6579,7.05025,168.655,162.967,163.306,169.748,164.02,164.03,160.503,-5.05573,0.750065,81.6721,234
2363.91,160.891,21.7412,21.7413,28.2565,28.2529,55.9469,49.1348,7.2898,2.47887,70.6844,7.0193,168.612,162.996,163.333,169.7,164.041,164.051,160.792,-5.20247,0.74762,81.5441,235
2364.95,160.767,21.6437,21.6437,28.1363,28.1328,56.0313,49.1905,7.23258,2.44777,70.7109,6.98409,168.561,163.013,163.348,169.644,164.048,164.057,161.071,-5.36925,0.74525,81.4181,236
2365.98,160.643,21.5468,21.5468,28.0156,28.0121,56.1033,49.2513,7.1444,2.4174,70.7374,6.94447,168.501,163.02,163.347,169.579,164.039,164.048,161.339,-5.55645,0.742799,81.2915,237
2366.99,160.52,21.4507,21.4507,27.8985,27.895,56.1805,49.3384,6.83993,2.416,70.764,6.8996,168.427,162.984,163.319,169.504,164.012,164.021,161.596,-5.76874,0.740376,81.1656,238
2367.96,160.398,21.3556,21.3556,27.7842,27.7807,56.2562,49.4267,7.06998,2.34043,70.7908,6.85014,168.346,162.941,163.281,169.422,163.971,163.98,161.84,-6.00411,0.737938,81.0396,239
2368.91,160.276,21.2615,21.2615,27.6701,27.6667,56.3308,49.514,6.81531,2.33131,70.8177,6.7949,168.25,162.866,163.215,169.327,163.908,163.917,162.073,-6.26634,0.735466,80.913,240
2369.78,160.154,21.1687,21.1687,27.5503,27.5469,56.4085,49.5966,6.70736,2.30259,70.8446,6.73627,168.149,162.804,163.148,169.225,163.831,163.84,162.292,-6.54514,0.733105,80.789,241
2370.58,160.034,21.077,21.077,27.4198,27.4164,56.4832,49.683,6.56664,2.26938,70.8713,6.67529,168.037,162.723,163.063,169.115,163.74,163.749,162.498,-6.8345,0.730757,80.6658,242
2371.36,159.913,20.9863,20.9863,27.2729,27.2695,56.5569,49.8135,6.53623,2.23308,70.898,6.61029,167.919,162.617,162.961,168.997,163.636,163.644,162.691,-7.05114,0.728343,80.5418,243
2372.11,159.793,20.8965,20.8965,27.121,27.1176,56.6297,50.0429,6.36592,2.20765,70.9248,6.54313,167.79,162.518,162.851,168.871,163.516,163.524,162.868,-7.25638,0.725986,80.4187,244
2372.85,159.674,20.8076,20.8076,26.9633,26.96,56.7015,50.2634,6.38512,2.16881,70.9518,6.47303,167.652,162.355,162.71,168.739,163.385,163.394,163.03,-7.47399,0.723504,80.2934,245
2373.52,159.555,20.7195,20.7195,26.8282,26.8248,56.7733,50.4856,6.2887,2.14185,70.979,6.40119,167.51,162.222,162.574,168.598,163.241,163.249,163.175,-7.6966,0.721056,80.1685,246
2374.12,159.437,20.6324,20.6324,26.7094,26.7061,56.8453,50.7071,6.27538,2.10608,71.0061,6.32893,167.364,162.087,162.432,168.454,163.09,163.098,163.303,-7.92235,0.718621,80.044,247
2374.66,159.32,20.5461,20.5461,26.5975,26.5942,56.9158,50.9281,6.12578,2.08769,71.0331,6.25577,167.209,161.927,162.273,168.304,162.93,162.937,163.41,-8.15236,0.716186,79.9194,248
2375.15,159.202,20.4608,20.4608,26.4892,26.4858,56.9875,51.0955,6.08971,2.05266,71.06,6.18316,167.055,161.766,162.113,168.15,162.764,162.772,163.495,-8.38116,0.714257,79.8067,249
2375.62,159.086,20.3764,20.3765,26.3856,26.3823,57.0559,51.2451,5.99539,2.02969,71.0871,6.1087,166.891,161.595,161.941,167.99,162.586,162.594,163.549,-8.6191,0.71179,79.6814,250
2376.07,158.97,20.2928,20.2928,26.2832,26.2799,57.1231,51.3963,5.84246,2.00943,71.1143,6.03442,166.72,161.423,161.765,167.83,162.408,162.416,163.553,-8.8629,0.709502,79.5603,251
2376.51,158.854,20.2092,20.2092,26.1825,26.1792,57.1893,51.5209,5.71718,2.00879,71.1416,5.96146,166.546,161.206,161.567,167.662,162.217,162.224,163.539,-9.09768,0.707222,79.4401,252
2376.88,158.739,20.1262,20.1262,26.0839,26.0806,57.2553,51.6392,5.77004,1.99476,71.1688,5.88846,166.378,161.043,161.389,167.491,162.023,162.03,163.496,-9.3358,0.705198,79.3251,253
2377.17,158.624,20.0434,20.0434,25.9859,25.9826,57.3245,51.7558,5.7362,2.0001,71.1958,5.8178,166.203,160.858,161.202,167.319,161.829,161.836,163.387,-9.56702,0.70276,79.2011,254
2377.31,158.51,19.9608,19.9609,25.8899,25.8866,57.3852,51.8698,5.58175,2.01889,71.2228,5.75035,166.015,160.641,161.003,167.152,161.64,161.647,163.136,-9.79095,0.700246,79.0757,255
2377.35,158.396,19.878,19.878,25.7951,25.7919,57.4454,51.973,5.62187,2.03203,71.2499,5.69097,165.834,160.468,160.83,166.99,161.465,161.472,162.567,-9.97913,0.698099,78.9581,256
2377.44,158.282,19.7932,19.7932,25.7,25.6968,57.4926,52.0676,5.71123,2.05797,71.277,5.6474,165.653,160.318,160.681,166.851,161.331,161.338,161.336,-10.1004,0.695589,78.8327,257
2377.03,158.169,19.7046,19.7046,25.6067,25.6035,57.5194,52.1607,5.78887,2.20203,71.3043,5.60498,165.595,160.183,160.549,166.725,161.199,161.206,160.705,-10.2297,0.69307,78.7071,258
2375.04,158.057,19.6167,19.6168,25.5144,25.5112,57.5772,52.2596,6.24161,2.4688,71.3322,5.57264,165.492,160.093,160.46,166.605,161.092,161.099,160.531,-10.3063,0.691281,78.5984,259
2371.3,157.945,19.5337,19.5337,25.4232,25.42,57.6624,52.3664,6.34698,2.53162,71.3585,5.54676,165.372,160.005,160.369,166.485,160.997,161.003,160.386,-10.3458,0.688868,78.4759,260
