hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
1068.04,282.587,76.1263,76.1245,76.116,76.1152,57.8092,57.94,101.031,88.9892,67.1164,79.7954,308.785,291.393,291.481,308.674,291.402,291.402,291.948,-12.9665,1.4,108.877,11
1002.03,281.492,75.79,75.7861,75.7039,75.7021,55.5337,55.0793,85.8027,81.2001,67.1508,77.5098,310.333,292.354,292.303,301.459,288.315,288.314,293.689,-16.4327,1.47573,110.472,12
1030.53,276.385,75.3466,75.3401,75.1418,75.1403,53.7196,52.4907,62.8127,53.7722,67.1681,77.6563,307.398,290.372,290.417,306.577,289.873,289.872,289.359,-13.3731,1.53328,111.59,13
1087.01,274.915,74.6973,74.6864,74.2079,74.2129,51.3492,46.9774,61.5112,41.0929,67.1774,87.0698,307.295,289.537,289.695,304.211,286.613,286.612,287.376,-5.82126,1.58091,112.437,14
1089.49,270.623,74.3573,74.3547,74.0459,74.0545,47.8345,43.8646,54.808,32.7226,67.1844,76.37,305.167,288.948,289.166,307.447,291.838,291.838,286.182,-14.5317,1.61958,113.093,15
1134.7,267.846,73.8905,73.8999,74.0418,74.0402,47.0145,43.6945,55.4023,28.0986,67.1909,75.8818,305.485,289.246,289.404,306.804,290.54,290.54,289.055,-14.3163,1.67418,114.01,16
1274.76,265.695,74.0642,74.0688,74.092,74.0927,45.4733,43.952,106.032,71.1181,67.1975,79.921,308.875,292.131,292.961,308.108,292.915,292.915,291.721,-12.9524,1.73094,114.95,17
1303.87,262.422,74.0613,74.0685,74.1405,74.1404,46.361,44.7311,22.7485,9.07923,67.2042,77.4551,306.659,291.132,291.227,309.49,292.277,292.277,292.345,-15.6371,1.81864,116.52,18
1286.47,259.596,73.8913,73.9009,74.0263,74.0243,45.6925,44.7655,77.4541,0.0,67.211,72.4652,305.506,288.177,288.795,307.05,289.916,289.917,288.544,-17.6547,1.8512,117.083,19
1234.45,257.57,73.7042,73.7049,73.8849,73.8787,43.9594,44.0638,32.4365,26.1891,67.2178,72.2594,304.413,288.984,289.07,307.006,289.733,289.74,286.746,-17.8025,1.90562,117.91,20
1224.99,255.623,73.4338,73.4356,73.6357,73.6286,42.6041,43.3572,52.7849,0.265373,67.2247,69.3869,303.496,287.6,288.181,306.275,288.397,288.4,284.438,-19.825,1.93932,118.425,21
1221.78,253.466,73.0449,73.0469,73.2682,73.2606,41.5184,42.416,52.3722,0.261034,67.2316,67.0544,302.649,286.454,287.068,305.071,287.132,287.136,282.254,-20.9594,1.96358,118.62,22
1197.66,251.579,72.5436,72.546,72.8,72.7917,40.4959,41.4615,50.5957,0.0508705,67.2386,65.1877,301.855,285.418,286.241,303.839,286.042,286.046,280.396,-21.6683,1.9822,118.522,23
1146.87,249.793,71.9601,71.9628,72.2631,72.254,39.5906,40.6061,48.1566,0.0585533,67.2452,63.6562,301.134,284.511,285.391,302.818,285.104,285.106,278.834,-22.2868,1.99756,118.454,24
1111.88,247.98,71.3333,71.3364,71.6909,71.6811,38.948,39.9466,46.3159,0.0733687,67.2526,62.3169,300.396,283.688,284.591,301.999,284.275,284.276,277.461,-22.9387,2.01173,118.392,25
1102.09,246.141,70.6887,70.6923,71.1091,71.0984,38.63,39.5389,43.7238,0.0697845,67.2607,61.0631,299.656,282.901,283.851,301.323,283.497,283.498,276.168,-23.6699,2.02507,118.326,26
1105.14,244.332,70.0382,70.0423,70.5354,70.5237,38.5432,39.3704,40.5648,0.0534128,67.2684,59.83,298.925,282.105,283.123,300.828,282.726,282.728,274.874,-24.5898,2.0373,118.255,27
1113.62,242.589,69.3813,69.3861,69.972,69.9593,38.569,39.3774,37.7557,0.0355495,67.2763,58.5719,298.153,281.27,282.386,300.399,281.923,281.925,273.528,-25.636,2.04835,118.177,28
1125.49,240.927,68.7468,68.7523,69.4188,69.4054,38.6987,39.4784,35.3885,0.0245186,67.2844,57.2537,297.348,280.384,281.552,299.957,281.066,281.069,272.095,-26.7742,2.05881,118.1,29
1140.5,239.338,68.1217,68.1279,68.879,68.865,38.8803,39.6276,33.0383,0.0265558,67.2919,55.8643,296.495,279.436,280.692,299.465,280.144,280.147,270.556,-27.9866,2.06878,118.027,30
1158.4,237.812,67.5075,67.5143,68.3534,68.3389,39.096,39.804,30.7764,0.00638101,67.3003,54.4079,295.593,278.423,279.796,298.931,279.155,279.158,268.91,-29.2845,2.07825,117.956,31
1178.23,236.34,66.8875,66.895,67.8482,67.8331,39.2479,40.0016,28.7301,0.0,67.3087,52.8891,294.646,277.343,278.777,298.362,278.099,278.104,267.179,-30.6749,2.08719,117.886,32
1199.94,234.915,66.2612,66.2691,67.3588,67.3432,39.3565,40.241,26.8864,0.0,67.3173,51.3243,293.662,276.204,277.755,297.732,276.982,276.988,265.333,-32.1182,2.09564,117.816,33
1223.88,233.534,65.6106,65.6107,66.8934,66.8856,39.4513,40.449,25.2051,0.0,67.3259,49.7234,292.639,275.006,276.598,297.052,275.807,275.815,263.401,-33.6169,2.1036,117.746,34
1249.82,232.192,64.87,64.8701,66.4352,66.4278,39.4255,40.6864,23.6872,0.0,67.335,48.0974,291.598,273.755,275.412,296.335,274.579,274.589,261.391,-35.1741,2.11108,117.675,35
1277.34,230.884,64.0902,64.0903,65.9739,65.9666,39.3425,40.908,22.3121,0.0,67.3443,46.456,290.585,272.456,274.154,295.582,273.301,273.314,259.311,-36.7812,2.11806,117.602,36
1305.98,229.611,63.2949,63.295,65.5159,65.5087,39.3655,41.1158,21.0217,0.0,67.3535,44.801,289.609,271.108,272.907,294.829,271.973,271.989,257.159,-38.4748,2.12453,117.528,37
1335.26,228.373,62.4968,62.4969,65.0648,65.0575,39.4679,41.3313,19.7009,0.0,67.3629,43.105,288.639,269.692,271.543,294.099,270.578,270.597,254.895,-40.323,2.13046,117.45,38
1366.06,227.16,61.7085,61.7086,64.6209,64.6136,39.631,41.5663,18.2549,0.0,67.3717,41.3371,287.655,268.183,270.091,293.266,269.087,269.111,252.466,-41.9248,2.13573,117.363,39
1400.72,225.971,60.9339,60.9341,64.1869,64.1795,39.8259,41.8055,16.6539,0.0,67.3811,39.437,286.482,266.533,268.548,292.307,267.45,267.477,249.783,-43.2261,2.14033,117.264,40
1569.28,224.844,60.1711,60.1712,63.7598,63.7524,40.0352,42.1202,14.9353,0.0,67.3903,37.3713,285.14,264.687,266.801,291.013,265.616,265.646,246.742,-44.547,2.14429,117.16,41
1760.01,223.822,59.4128,59.4129,63.3311,63.3238,40.206,42.3881,13.3116,0.0,67.3997,35.2085,283.686,262.647,264.233,289.443,263.607,263.644,243.36,-45.9325,2.14759,117.05,42
1703.86,222.689,58.631,58.6311,62.8809,62.8735,40.2757,42.5451,12.3964,4.65963,67.4094,33.3862,278.817,259.968,260.443,283.249,262.167,262.205,240.345,-42.4351,2.1504,116.936,43
2004.33,221.764,57.8852,57.8853,62.4189,62.4117,40.4787,42.7265,10.1126,3.24738,67.4189,30.7023,280.221,259.484,260.021,286.619,259.469,259.877,236.437,-50.1803,2.15248,116.816,44
1887.33,220.759,57.1793,57.1795,61.9374,61.9301,40.6993,42.744,9.91609,0.0,67.4286,28.6166,279.074,262.118,257.624,284.964,260.444,259.923,231.986,-52.3074,2.15442,116.756,45
2074.24,219.67,56.5058,56.506,61.4016,61.3945,40.9505,42.4766,8.88243,1.21818,67.438,26.5423,277.653,259.149,254.908,279.534,268.096,268.454,228.509,-51.0159,2.15671,116.836,46
2191.13,218.891,55.8673,55.8674,60.8647,60.8576,41.2047,42.4892,8.05404,0.261432,67.4475,24.4642,277.212,256.009,251.959,277.094,266.513,268.753,223.771,-53.2568,2.15776,116.918,47
2180.15,218.001,55.2365,55.2366,60.3822,60.3751,41.2489,42.4322,7.32382,0.0,67.4567,22.1158,274.035,265.257,250.198,279.938,267.894,270.809,219.342,-61.6929,2.15727,116.956,48
2350.69,217.043,54.6357,54.6358,59.9212,59.9141,41.3184,42.7732,8.32094,0.0,67.4654,21.1704,272.378,261.658,248.001,275.046,265.936,276.264,217.264,-60.4966,2.15616,117.01,49
2212.29,216.17,54.0691,54.0692,59.4854,59.4784,41.5581,42.9089,6.54584,0.0,67.4753,19.6844,270.541,260.27,246.023,275.183,271.875,273.492,212.291,-63.5293,2.1539,116.998,50
1983.34,215.318,53.5117,53.5118,58.9838,58.9772,41.72,43.243,5.77488,0.231781,67.4849,17.708,269.123,264.961,242.782,275.576,272.381,272.556,208.509,-69.8337,2.15103,116.973,51
2125.92,214.498,52.9777,52.9778,58.5351,58.528,41.7879,42.1377,5.41455,0.0240511,67.4949,17.0895,266.761,250.794,240.728,270.431,252.778,249.546,205.455,-66.6473,2.14619,116.916,52
2147.37,213.691,52.4506,52.4507,58.2601,58.253,41.7035,43.3796,5.82511,0.771532,67.5056,17.817,264.604,249.843,240.854,271.597,259.087,254.66,207.914,-65.5156,2.14256,116.865,53
2214.68,212.839,51.7403,51.7404,57.9459,57.9389,41.4626,44.3859,6.06312,0.0,67.5148,20.524,270.016,243.215,241.958,274.096,248.154,248.409,215.008,-60.0842,2.14103,116.786,54
2253.99,212.075,50.9265,50.9266,57.6751,57.668,39.2442,44.3553,2.0566,0.0,67.5248,15.802,261.334,235.19,234.504,279.942,237.702,238.088,220.075,-80.0295,2.13511,116.528,55
2182.48,211.278,50.5017,50.5017,57.4516,57.4446,40.8984,45.0995,5.0102,1.80284,67.5352,14.8284,263.63,235.622,234.663,267.41,238.443,238.626,211.982,-70.0363,2.12838,116.295,56
2128.36,210.488,50.1069,50.107,57.2213,57.2143,42.1454,45.5747,3.78062,0.73647,67.5455,13.0897,260.665,259.121,232.792,266.684,256.464,252.624,206.85,-74.4182,2.12314,116.095,57
2209.67,209.732,49.7375,49.7376,56.9923,56.9853,42.4602,45.7563,3.64099,0.729665,67.556,12.3831,259.847,235.447,231.574,265.647,258.352,268.014,203.326,-78.0931,2.11758,115.899,58
2161.8,209.021,49.3928,49.3928,56.7712,56.7642,42.6888,45.874,3.37874,0.881542,67.5661,11.2737,258.765,253.478,228.756,263.963,269.227,271.742,197.667,-85.8889,2.11142,115.705,59
2233.42,208.235,49.0648,49.0649,56.5819,56.5749,42.8969,46.1399,3.31746,0.743984,67.5762,11.1036,256.351,255.026,227.628,263.107,231.606,259.506,194.251,-77.9232,2.10481,115.514,60
2327.03,207.54,48.7824,48.7824,56.4146,56.4076,43.1181,46.4736,2.97402,0.452445,67.5848,9.58887,254.975,255.347,237.48,260.412,264.298,268.355,189.656,-89.7454,2.09761,115.325,61
2413.08,206.867,48.5224,48.5225,56.2545,56.2476,43.4194,46.741,2.596,0.445521,67.5958,8.26838,252.836,253.9,248.904,258.275,268.677,269.858,184.613,-97.9887,2.08964,115.145,62
2218.93,206.229,48.2976,48.2977,56.1073,56.1003,43.7316,46.9449,2.22012,0.443352,67.6067,7.11115,250.884,251.375,249.095,255.862,268.739,269.631,179.871,-104.556,2.08158,115.086,63
2209.74,205.504,48.0977,48.0977,55.9617,55.9547,44.0056,47.0672,1.93284,0.46122,67.6178,6.36866,248.81,252.199,249.323,253.158,268.326,269.391,176.447,-108.655,2.07282,115.006,64
2208.67,204.851,47.9119,47.9119,55.8171,55.8101,44.2834,47.0891,1.65905,0.399633,67.6273,5.59433,246.758,252.429,249.928,251.69,267.498,268.334,173.007,-111.903,2.06359,114.885,65
2213.9,204.215,47.7316,47.7317,55.6796,55.6727,44.5,47.1936,1.43549,0.355868,67.6383,4.9374,244.937,251.187,249.227,249.928,265.845,266.596,170.052,-114.527,2.05394,114.76,66
2221.9,203.594,47.5585,47.5585,55.5427,55.5358,44.6623,47.3164,1.27564,0.379452,67.6486,4.37166,243.184,242.657,242.972,247.94,263.329,263.974,167.399,-116.355,2.04394,114.634,67
2219.17,202.991,47.394,47.3941,55.4063,55.3994,44.8426,47.4283,1.11277,0.375842,67.6594,3.89475,241.448,235.217,234.818,245.936,259.748,260.286,165.086,-117.029,2.0336,114.489,68
2192.02,202.392,47.2371,47.2371,55.2695,55.2626,45.0488,47.5306,0.974718,0.363833,67.6705,3.49827,239.707,233.77,232.228,243.981,255.187,255.668,163.072,-116.523,2.02285,114.325,69
2168.61,201.807,47.0862,47.0862,55.133,55.1261,45.2564,47.6219,0.79649,0.382462,67.6818,3.16104,238.111,222.798,222.738,242.163,250.053,250.454,161.329,-115.193,2.00934,114.143,70
2164.79,201.228,46.9417,46.9417,54.9946,54.9878,45.4648,47.7069,0.737171,0.383994,67.6928,2.86999,236.257,213.531,213.516,240.253,243.942,244.244,159.813,-112.643,1.99117,113.921,71
2363.24,200.701,46.8033,46.8033,54.8519,54.8451,45.7033,47.7852,0.0,0.592298,67.7035,2.58646,234.838,199.459,200.244,238.819,234.383,234.203,158.374,-110.7,1.97918,113.719,72
2290.87,200.106,46.6698,46.6699,54.7029,54.6961,45.93,47.7514,0.540275,0.350793,67.7137,2.46198,233.668,197.997,196.327,237.301,234.035,215.474,156.396,-110.604,1.96307,113.505,73
2304.17,199.559,46.541,46.5411,54.5616,54.5548,46.1305,47.8471,0.444864,0.377402,67.7248,2.24891,232.343,195.915,194.106,235.298,218.903,219.269,155.945,-111.257,1.95154,113.299,74
2331.15,199.031,46.4199,46.4199,54.4235,54.4167,46.354,47.9581,0.262918,0.376819,67.7371,2.02275,231.025,194.083,191.833,233.702,205.252,204.569,154.894,-112.867,1.93987,113.097,75
2542.4,198.539,46.3095,46.3096,54.283,54.2762,46.6295,48.0602,0.0,0.227182,67.747,1.89734,229.371,193.052,190.6,231.267,198.098,197.144,154.221,-112.417,1.92776,112.892,76
2324.21,198.004,46.2052,46.2052,54.149,54.1423,46.8777,48.1802,0.0,0.479316,67.7585,1.75992,229.268,190.588,188.125,231.009,195.78,196.403,152.97,-114.531,1.91554,112.689,77
2290.61,197.38,46.1095,46.1095,54.0169,54.0101,47.1733,48.3022,0.0,0.407516,67.7694,1.67085,227.698,183.087,184.099,229.42,194.19,194.422,152.341,-114.598,1.90307,112.488,78
2261.83,196.812,46.012,46.0121,53.879,53.8722,47.4238,48.4098,0.0,0.372163,67.7807,1.76538,226.85,179.952,180.714,228.316,193.061,193.328,150.063,-111.739,1.89077,112.289,79
2247.55,196.292,45.9173,45.9173,53.7368,53.7301,47.616,48.4591,0.0,0.222395,67.793,1.86779,225.82,180.934,182.92,226.946,192.078,192.391,133.87,-108.588,1.8788,112.092,80
2240.25,195.79,45.823,45.8231,53.5925,53.5858,47.8077,48.499,0.0555252,0.173467,67.8038,1.92438,224.761,181.019,184.19,224.501,191.073,191.38,130.636,-105.469,1.86707,111.898,81
2236.51,195.291,45.7275,45.7275,53.4361,53.4294,47.9761,48.5057,0.0966612,0.14596,67.8148,1.96076,223.216,183.205,183.999,223.439,190.079,190.396,131.093,-103.565,1.85551,111.705,82
2234.47,194.792,45.6302,45.6302,53.268,53.2614,48.1218,48.4221,0.0848515,0.15465,67.8273,1.98529,221.767,184.236,186.439,222.896,188.973,189.3,131.288,-102.637,1.84409,111.516,83
2233.25,194.298,45.5282,45.5282,53.0965,53.0899,48.2332,48.2964,0.109542,0.178824,67.8404,1.99993,220.553,184.13,183.87,222.366,187.732,188.057,131.452,-101.88,1.83277,111.33,84
2232.68,193.809,45.4189,45.4189,52.9258,52.9192,48.3008,48.1878,0.142009,0.202569,67.8519,2.01499,219.528,182.767,181.239,221.498,186.571,186.893,131.598,-100.781,1.82154,111.145,85
2232.73,193.331,45.3005,45.3006,52.7575,52.7509,48.3157,48.1185,0.192275,0.247902,67.8647,2.03246,218.66,181.698,180.21,220.703,185.523,185.845,131.735,-99.7205,1.81043,110.964,86
2233.33,192.865,45.172,45.172,52.5924,52.5858,48.2717,48.0887,0.321527,0.391598,67.8783,2.04634,217.466,180.394,178.976,219.799,184.507,184.829,131.866,-98.6075,1.79968,110.817,87
2234.12,192.408,45.0421,45.0421,52.4304,52.4239,48.2354,48.0941,0.413643,0.503281,67.8926,2.05665,216.641,179.235,177.85,218.693,183.486,183.806,131.985,-97.3479,1.78902,110.669,88
2235.05,191.963,44.9118,44.9118,52.2713,52.2647,48.2509,48.1249,0.525634,0.614763,67.9069,2.06075,215.543,178.065,176.747,217.444,182.446,182.763,132.088,-96.0376,1.77841,110.516,89
2236.45,191.528,44.7824,44.7824,52.1135,52.107,48.3113,48.1686,0.580261,0.651399,67.9213,2.06414,214.416,177.009,175.746,216.292,181.409,181.723,132.17,-94.8353,1.76785,110.361,90
2238.6,191.1,44.653,44.653,51.9554,51.9489,48.3966,48.2038,0.603471,0.655736,67.9347,2.0713,213.298,176.021,174.805,215.261,180.403,180.714,132.226,-93.699,1.75734,110.205,91
2241.43,190.676,44.5225,44.5225,51.797,51.7905,48.48,48.2154,0.615487,0.643529,67.9488,2.08419,212.209,175.087,173.922,214.324,179.445,179.753,132.275,-92.5728,1.74688,110.048,92
2244.49,190.256,44.3898,44.3898,51.6373,51.6309,48.555,48.2072,0.622651,0.634808,67.9638,2.10498,211.254,174.225,173.101,213.474,178.562,178.866,132.343,-91.4204,1.73649,109.888,93
2247.34,189.84,44.2543,44.2544,51.4773,51.4708,48.6118,48.1828,0.650819,0.638817,67.9793,2.1352,210.429,173.442,172.367,212.707,177.778,178.079,132.434,-90.2216,1.72618,109.728,94
2249.84,189.432,44.1164,44.1165,51.3169,51.3104,48.6506,48.1447,0.696275,0.653503,67.9955,2.17409,209.695,172.753,171.728,211.989,177.083,177.379,132.548,-88.96,1.71596,109.566,95
2252.07,189.034,43.9767,43.9767,51.1561,51.1497,48.6713,48.0934,0.756264,0.673536,68.0107,2.21903,208.967,172.147,171.176,211.29,176.451,176.743,132.682,-87.6472,1.70584,109.403,96
2254.16,188.647,43.8354,43.8354,50.9948,50.9884,48.6778,48.0277,0.817299,0.697478,68.0258,2.2674,208.231,171.603,170.68,210.587,175.858,176.145,132.836,-86.3027,1.69582,109.238,97
2267.84,188.268,43.6928,43.6929,50.833,50.8267,48.675,47.9464,0.881487,0.718727,68.0432,2.31819,207.482,171.1,170.223,209.878,175.295,175.577,133.005,-84.9388,1.68592,109.072,98
2293.1,188.063,43.5366,43.5367,50.6587,50.6524,48.5895,47.8051,1.19533,1.05449,68.0588,2.27255,206.044,170.187,169.298,208.423,174.247,174.519,133.178,-84.072,1.67599,108.904,99
2287.35,187.67,43.3909,43.3909,50.4931,50.4867,48.5103,47.6062,0.952915,0.821371,68.0761,2.24017,206.011,169.482,168.613,208.401,173.485,173.745,133.314,-84.4759,1.66612,108.735,100
2283.65,187.317,43.2444,43.2444,50.3274,50.3211,48.5465,47.4868,0.985704,0.83815,68.0938,2.29506,205.327,168.969,168.127,207.569,172.911,173.169,133.449,-82.9263,1.65643,108.566,101
2280.65,186.982,43.0945,43.0945,50.1612,50.1549,48.5285,47.3357,1.17421,0.862835,68.1104,2.35824,204.688,168.524,167.778,207.213,172.486,172.75,133.613,-81.7707,1.64675,108.396,102
2277.56,186.649,42.9448,42.9448,49.9967,49.9904,48.4857,47.169,1.24776,0.881762,68.1294,2.41885,203.639,168.126,167.422,206.324,172.056,172.309,133.798,-80.141,1.6371,108.225,103
2275.04,186.316,42.7955,42.7956,49.8343,49.8281,48.477,47.0033,1.29993,0.882434,68.146,2.47323,202.571,167.727,167.055,205.353,171.616,171.863,133.998,-78.5245,1.6276,108.054,104
2273.17,185.983,42.6422,42.6423,49.672,49.6658,48.4487,46.8256,1.36726,0.872531,68.1646,2.5179,201.706,167.278,166.656,204.554,171.145,171.39,134.2,-77.209,1.61822,107.881,105
2271.84,185.651,42.4828,42.4828,49.5072,49.501,48.353,46.601,1.44144,0.882532,68.1837,2.55874,201.05,166.843,166.257,203.85,170.67,170.909,134.406,-76.0417,1.60891,107.708,106
2270.89,185.32,42.3179,42.318,49.3387,49.3325,48.1912,46.3006,1.5573,0.937658,68.2029,2.60089,200.51,166.442,165.877,203.256,170.208,170.441,134.614,-74.9783,1.59964,107.531,107
2270.18,184.992,42.1497,42.1497,49.1671,49.1609,47.9986,45.9157,1.68846,1.00475,68.2217,2.64695,199.976,166.08,165.533,202.735,169.775,170.005,134.823,-73.9535,1.59043,107.353,108
2269.64,184.668,41.9794,41.9794,48.9933,48.9872,47.8019,45.452,1.80262,1.05797,68.2413,2.69661,199.392,165.747,165.222,202.197,169.381,169.605,135.037,-72.883,1.58129,107.174,109
2269.24,184.35,41.8076,41.8076,48.8189,48.8128,47.6087,44.9169,1.90319,1.09974,68.2609,2.74726,198.791,165.428,164.924,201.657,169.012,169.231,135.256,-71.6907,1.57221,106.994,110
2268.99,184.038,41.6341,41.6342,48.6436,48.6375,47.4095,44.314,1.99387,1.13598,68.2806,2.79674,198.154,165.108,164.629,201.048,168.65,168.863,135.48,-70.4168,1.56318,106.814,111
2268.91,183.733,41.4594,41.4594,48.4678,48.4617,47.2042,43.6501,2.07056,1.16911,68.3012,2.84457,197.513,164.791,164.332,200.437,168.292,168.502,135.709,-69.1705,1.55425,106.634,112
2269.05,183.433,41.2837,41.2838,48.2917,48.2857,46.9877,42.9253,2.13552,1.19946,68.3226,2.89058,196.878,164.479,164.037,199.805,167.935,168.14,135.942,-67.9363,1.54538,106.453,113
2269.43,183.137,41.1071,41.1071,48.115,48.1089,46.7553,42.1451,2.1964,1.2258,68.3427,2.93456,196.228,164.167,163.741,199.163,167.577,167.779,136.178,-66.725,1.53656,106.271,114
2270.07,182.843,40.9291,40.9292,47.9371,47.9311,46.4994,41.3242,2.25735,1.24895,68.3641,2.9769,195.584,163.858,163.449,198.523,167.222,167.42,136.415,-65.543,1.5278,106.088,115
2270.91,182.552,40.7496,40.7496,47.7579,47.7519,46.2099,40.487,2.31924,1.27515,68.3849,3.01834,194.977,163.558,163.165,197.91,166.873,167.066,136.654,-64.4068,1.5191,105.904,116
2271.88,182.262,40.5687,40.5687,47.577,47.5711,45.8808,39.6637,2.3851,1.30517,68.4062,3.05945,194.409,163.271,162.893,197.335,166.534,166.724,136.895,-63.3183,1.51045,105.72,117
2272.92,181.974,40.3859,40.386,47.3942,47.3883,45.5074,38.95,2.46021,1.33747,68.4289,3.10093,193.875,163.001,162.637,196.8,166.209,166.395,137.136,-62.2703,1.50187,105.535,118
2273.98,181.69,40.2019,40.202,47.2094,47.2035,45.0976,38.4406,2.53522,1.36996,68.4504,3.14424,193.37,162.747,162.398,196.297,165.902,166.084,137.378,-61.2395,1.49334,105.35,119
2275.05,181.409,40.017,40.0171,47.0231,47.0172,44.6576,38.1832,2.60923,1.39964,68.4725,3.18634,192.868,162.509,162.174,195.807,165.612,165.79,137.622,-60.241,1.48488,105.164,120
2276.11,181.131,39.8317,39.8317,46.836,46.8302,44.1959,38.1816,2.67353,1.42431,68.4954,3.23059,192.353,162.288,161.965,195.304,165.339,165.514,137.868,-59.2112,1.47643,104.977,121
2277.16,180.857,39.6456,39.6456,46.6493,46.6435,43.7179,38.4001,2.73963,1.44501,68.5181,3.27555,191.816,162.073,161.766,194.789,165.082,165.253,138.115,-58.1675,1.46802,104.789,122
2278.23,180.588,39.4586,39.4586,46.464,46.4582,43.2316,39.3461,2.80472,1.4635,68.5407,3.32114,191.282,161.869,161.577,194.268,164.838,165.006,138.364,-57.1166,1.45967,104.602,123
2279.31,180.321,39.2703,39.2703,46.2794,46.2736,42.7512,40.4916,2.8702,1.48308,68.5638,3.36748,190.759,161.678,161.401,193.745,164.608,164.773,138.615,-56.0621,1.45139,104.414,124
2280.4,180.058,39.0804,39.0805,46.0948,46.0891,42.2924,41.4065,2.94035,1.5067,68.5873,3.4151,190.265,161.503,161.24,193.246,164.393,164.555,138.867,-55.0243,1.44317,104.226,125
2281.46,179.798,38.8887,38.8887,45.9164,45.9106,41.8875,42.1316,3.01596,1.53474,68.6107,3.46441,189.794,161.345,161.096,192.769,164.195,164.354,139.122,-53.9977,1.43499,104.034,126
2282.49,179.541,38.6953,38.6953,45.7466,45.7408,41.5608,42.8609,3.09392,1.56613,68.6344,3.51557,189.345,161.206,160.969,192.32,164.015,164.17,139.378,-52.9856,1.42687,103.843,127
2283.49,179.287,38.5002,38.5003,45.5732,45.5674,41.3341,43.4363,3.17686,1.5975,68.6584,3.56858,188.909,161.085,160.861,191.886,163.853,164.005,139.637,-51.9773,1.41881,103.651,128
2284.46,179.035,38.3087,38.3088,45.3974,45.3917,41.3496,43.8782,3.25767,1.62748,68.6827,3.6228,188.478,160.977,160.766,191.472,163.705,163.854,139.898,-50.9845,1.41082,103.459,129
