hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
2293.08,178.742,36.1694,36.1694,42.3098,42.3045,43.3705,43.3619,3.52051,2.21604,68.4465,3.90658,188.438,161.525,161.644,190.854,162.998,163.075,140.633,-47.4809,1.50863,106.718,130
2293.93,178.502,35.9717,35.9718,42.1128,42.1076,43.0721,43.4685,3.61949,2.24639,68.4608,3.99288,188.141,161.553,161.678,190.468,163.015,163.09,140.929,-46.2639,1.50053,106.537,131
2294.8,178.258,35.7687,35.7687,41.9101,41.9049,42.7952,43.5643,3.7167,2.27929,68.4759,4.07629,187.916,161.608,161.737,190.283,163.04,163.114,141.233,-45.2942,1.49253,106.356,132
2295.7,178.021,35.5831,35.5831,41.7166,41.7114,42.5866,43.6503,3.81969,2.3169,68.4897,4.15788,187.506,161.663,161.798,189.892,163.09,163.162,141.545,-44.154,1.4846,106.176,133
2296.6,177.781,35.386,35.386,41.517,41.5118,42.6239,43.7238,3.91619,2.34703,68.5055,4.24414,187.341,161.73,161.87,189.755,163.141,163.212,141.864,-43.2451,1.47676,105.995,134
2297.51,177.545,35.1965,35.1965,41.3165,41.3113,43.2292,43.7961,4.02874,2.38403,68.5191,4.34066,186.949,161.802,161.947,189.318,163.196,163.266,142.19,-41.9654,1.46901,105.814,135
2298.43,177.313,35.0083,35.0083,41.115,41.1099,43.7778,43.8602,4.15206,2.43336,68.5347,4.43153,186.652,161.89,162.041,188.966,163.28,163.348,142.523,-40.8423,1.46134,105.633,136
2299.34,177.078,34.8171,34.8171,40.9125,40.9074,44.0998,43.9179,4.26877,2.49043,68.5492,4.52184,186.785,162.037,162.19,188.743,163.372,163.439,142.864,-39.8722,1.45376,105.453,137
2300.24,176.854,34.6331,34.6332,40.7096,40.7045,44.4873,43.972,4.23417,2.41986,68.5636,4.61694,186.328,162.164,162.322,188.481,163.487,163.553,143.213,-38.8436,1.44627,105.273,138
2301.13,176.625,34.4514,34.4515,40.5067,40.5016,44.9122,44.0281,4.23449,2.35927,68.5795,4.71198,186.055,162.275,162.44,188.256,163.598,163.663,143.568,-37.8738,1.43888,105.094,139
2302.01,176.398,34.2683,34.2684,40.303,40.298,45.2676,44.0844,4.35413,2.4048,68.5937,4.80886,185.849,162.422,162.591,188.135,163.739,163.802,143.93,-37.0143,1.4316,104.915,140
2302.89,176.181,34.0826,34.0827,40.0993,40.0943,45.5402,44.1422,4.48693,2.46202,68.61,4.90373,185.582,162.557,162.73,187.824,163.87,163.932,144.297,-35.999,1.42439,104.737,141
2303.81,175.958,33.8948,33.8949,39.8957,39.8907,45.7723,44.2004,4.60865,2.50596,68.6241,4.99951,185.413,162.711,162.888,187.687,164.012,164.072,144.671,-35.1704,1.41726,104.559,142
2304.77,175.737,33.7049,33.7049,39.6924,39.6875,45.9799,44.261,4.72647,2.54257,68.6404,5.09706,185.181,162.872,163.054,187.462,164.17,164.228,145.049,-34.2594,1.41022,104.382,143
2305.79,175.523,33.5137,33.5138,39.4895,39.4846,46.1721,44.3228,4.84595,2.57764,68.6543,5.19727,184.973,163.036,163.222,187.243,164.331,164.387,145.434,-33.3548,1.40326,104.205,144
2306.83,175.306,33.3202,33.3203,39.2863,39.2814,46.3447,44.3842,4.9725,2.62152,68.6705,5.29856,184.795,163.215,163.405,187.059,164.502,164.558,145.823,-32.4968,1.39638,104.03,145
2307.83,175.09,33.1248,33.1248,39.0796,39.0748,46.4993,44.4109,5.10902,2.67338,68.6846,5.40436,184.61,163.416,163.61,187.135,164.71,164.765,146.218,-31.8875,1.3896,103.855,146
2308.76,174.878,32.9271,32.9272,38.8692,38.8644,46.6394,44.4057,5.26252,2.73444,68.7011,5.52124,184.52,163.648,163.846,187.16,164.948,165.001,146.619,-31.1783,1.38289,103.679,147
2309.58,174.674,32.7279,32.728,38.6596,38.6548,46.7703,44.4227,5.4227,2.79797,68.7155,5.63892,184.418,163.898,164.1,186.936,165.184,165.236,147.026,-30.2358,1.37627,103.504,148
2310.33,174.472,32.5278,32.5278,38.451,38.4462,46.9034,44.4814,5.57604,2.86282,68.7321,5.75486,184.251,164.146,164.351,186.721,165.425,165.476,147.441,-29.3343,1.36973,103.329,149
2311.06,174.272,32.3267,32.3267,38.2433,38.2386,47.0341,44.5352,5.71513,2.91189,68.7463,5.87235,184.08,164.388,164.597,186.592,165.673,165.723,147.86,-28.528,1.36329,103.155,150
2311.84,174.072,32.124,32.1241,38.0353,38.0306,47.1484,44.5583,5.85584,2.95588,68.7627,5.9885,183.937,164.636,164.849,186.47,165.925,165.974,148.285,-27.7554,1.35694,102.982,151
2312.63,173.871,31.9189,31.919,37.8287,37.824,47.2418,44.5761,6.0166,3.0157,68.7771,6.10044,183.853,164.886,165.103,186.383,166.171,166.219,148.713,-27.0568,1.35069,102.81,152
2313.32,173.67,31.7115,31.7116,37.6237,37.619,47.3268,44.6363,6.20481,3.09349,68.7939,6.2146,183.823,165.147,165.368,186.301,166.42,166.467,149.145,-26.3653,1.34451,102.639,153
2313.89,173.471,31.503,31.5031,37.4191,37.4145,47.4119,44.6794,6.41026,3.18048,68.8086,6.33249,183.811,165.427,165.652,186.245,166.683,166.729,149.579,-25.6955,1.33843,102.47,154
2314.37,173.275,31.2935,31.2935,37.2146,37.21,47.5052,44.7142,6.61197,3.2637,68.8254,6.45252,183.793,165.72,165.949,186.212,166.958,167.004,150.017,-25.0506,1.33243,102.3,155
2314.79,173.08,31.0854,31.0855,37.0102,37.0056,47.6129,44.7479,6.79343,3.32928,68.84,6.57297,183.767,166.018,166.252,186.187,167.242,167.287,150.46,-24.4243,1.32653,102.132,156
2315.18,172.887,30.8783,30.8783,36.8063,36.8017,47.7299,44.7865,6.95521,3.37576,68.8566,6.6929,183.738,166.318,166.555,186.159,167.531,167.575,150.906,-23.7624,1.32072,101.965,157
2315.58,172.695,30.6715,30.6716,36.603,36.5984,47.8252,44.8277,7.10874,3.41474,68.8713,6.81132,183.712,166.616,166.857,186.13,167.821,167.864,151.355,-22.9629,1.31499,101.799,158
2315.99,172.505,30.4651,30.4652,36.4001,36.3956,47.916,44.8785,7.25497,3.4486,68.8882,6.92763,183.686,166.912,167.157,186.098,168.11,168.153,151.805,-22.1828,1.30936,101.635,159
2316.41,172.317,30.2593,30.2593,36.1979,36.1934,48.004,44.9345,7.39513,3.47857,68.9032,7.04133,183.662,167.204,167.453,186.064,168.397,168.439,152.258,-21.4274,1.30382,101.471,160
2316.81,172.134,30.0538,30.0538,35.996,35.9915,48.0836,44.9912,7.53908,3.51026,68.9202,7.16078,183.636,167.496,167.749,186.008,168.687,168.728,152.712,-20.6227,1.29836,101.308,161
2317.22,171.958,29.848,29.8481,35.7941,35.7896,48.1589,45.0397,7.71363,3.55482,68.9351,7.30165,183.608,167.828,168.085,185.947,169.028,169.068,153.168,-19.6921,1.293,101.146,162
2317.66,171.783,29.6427,29.6427,35.5912,35.5867,48.2285,45.0862,7.8991,3.60517,68.9519,7.44089,183.597,168.181,168.442,185.97,169.394,169.433,153.629,-18.8683,1.28773,100.985,163
2318.14,171.607,29.4365,29.4365,35.3881,35.3837,48.2955,45.1311,8.09841,3.66597,68.9669,7.58025,183.621,168.54,168.805,185.987,169.763,169.802,154.093,-18.0517,1.28255,100.826,164
2318.62,171.426,29.2291,29.2291,35.1861,35.1817,48.3483,45.188,8.31211,3.72511,68.984,7.70911,183.696,168.9,169.169,186.027,170.12,170.158,154.562,-17.3311,1.27747,100.667,165
2319.03,171.245,29.0209,29.0209,34.9856,34.9812,48.4024,45.2612,8.54661,3.79817,68.9993,7.83625,183.797,169.26,169.533,186.068,170.466,170.503,155.034,-16.6335,1.27248,100.51,166
2319.39,171.066,28.8129,28.813,34.7863,34.7819,48.4619,45.3399,8.78857,3.89456,69.0165,7.96419,183.901,169.627,169.904,186.122,170.814,170.851,155.508,-15.9543,1.26758,100.354,167
2319.74,170.888,28.6063,28.6064,34.5882,34.5839,48.5304,45.4108,8.99991,3.96925,69.0316,8.08945,183.987,169.992,170.272,186.187,171.161,171.197,155.984,-15.311,1.26276,100.199,168
2320.11,170.711,28.4022,28.4022,34.3913,34.387,48.6061,45.4797,9.15783,3.99822,69.0487,8.21004,184.062,170.354,170.637,186.249,171.509,171.544,156.46,-14.7012,1.25804,100.045,169
2320.52,170.535,28.2028,28.2028,34.1958,34.1915,48.6827,45.543,9.26427,3.98316,69.0639,8.32439,184.122,170.684,170.97,186.299,171.83,171.865,156.936,-14.1225,1.2534,99.8923,170
2320.95,170.361,28.0087,28.0087,34.002,33.9978,48.8106,45.6179,9.33526,3.92563,69.0812,8.43031,184.174,171.006,171.295,186.341,172.146,172.18,157.411,-13.59,1.24885,99.7408,171
2321.39,170.194,27.8166,27.8166,33.8091,33.8048,48.8832,45.6906,9.40954,3.91268,69.0967,8.55152,184.211,171.321,171.613,186.342,172.466,172.499,157.884,-12.941,1.24437,99.5905,172
2321.96,170.029,27.6247,27.6247,33.6173,33.613,48.9508,45.7408,9.4983,3.90382,69.1141,8.68258,184.264,171.674,171.969,186.388,172.831,172.863,158.357,-12.294,1.23998,99.4413,173
2322.61,169.861,27.3882,27.3882,33.4256,33.4214,48.9036,45.7986,9.5763,3.8633,69.1295,8.80297,184.313,172.013,172.31,186.45,173.188,173.219,158.829,-11.7289,1.23568,99.2933,174
2323.24,169.692,27.1185,27.1186,33.2359,33.2318,48.9226,45.8594,9.64894,3.83649,69.1466,8.90591,184.393,172.337,172.636,186.497,173.514,173.545,159.302,-11.2464,1.23145,99.1467,175
2323.82,169.523,26.808,26.808,33.0487,33.0445,48.9004,45.9307,9.77532,3.84409,69.1624,9.00437,184.481,172.651,172.953,186.537,173.819,173.849,159.772,-10.7856,1.22731,99.0014,176
2324.31,169.355,26.5047,26.5048,32.8632,32.8591,49.2431,46.0036,9.94725,3.89301,69.1789,9.09751,184.562,172.957,173.263,186.574,174.112,174.142,160.239,-10.3547,1.22325,98.8573,177
2324.73,169.187,26.2461,26.2461,32.6803,32.6762,49.6458,46.0741,10.0803,3.9213,69.1957,9.1836,184.628,173.253,173.562,186.613,174.398,174.427,160.703,-9.96511,1.21926,98.7146,178
2325.08,169.02,26.0521,26.0522,32.4984,32.4943,50.2324,46.1377,10.1467,3.90982,69.2121,9.26158,184.679,173.518,173.829,186.643,174.654,174.683,161.162,-9.61036,1.21533,98.5731,179
2325.42,168.854,25.8756,25.8756,32.3192,32.3152,50.4763,46.1968,10.1742,3.86125,69.2293,9.32969,184.713,173.766,174.079,186.664,174.898,174.927,161.616,-9.29844,1.21148,98.4333,180
2325.79,168.689,25.7087,25.7088,32.1417,32.1377,50.7159,46.2577,10.155,3.79011,69.2452,9.38709,184.734,173.992,174.306,186.672,175.121,175.149,162.064,-9.02739,1.20768,98.2945,181
2326.2,168.526,25.5447,25.5448,31.9671,31.9631,50.8698,46.3232,10.1126,3.70668,69.2617,9.4331,184.742,174.193,174.508,186.665,175.32,175.348,162.505,-8.79915,1.20393,98.1566,182
2326.67,168.363,25.3845,25.3845,31.7946,31.7906,51.0218,46.3907,10.0606,3.62486,69.2795,9.46787,184.738,174.37,174.687,186.645,175.496,175.522,162.939,-8.61198,1.20022,98.0184,183
2327.16,168.2,25.2285,25.2286,31.6252,31.6213,51.17,46.4556,10.0073,3.54033,69.2955,9.49331,184.721,174.525,174.844,186.613,175.648,175.674,163.365,-8.45764,1.19655,97.88,184
2327.79,168.037,25.0762,25.0763,31.4574,31.4534,51.3105,46.5238,9.96271,3.4663,69.3134,9.52018,184.698,174.669,174.99,186.574,175.792,175.818,163.782,-8.29042,1.19292,97.7427,185
2328.57,167.876,24.9272,24.9272,31.2922,31.2882,51.4425,46.5876,9.92535,3.40968,69.33,9.54898,184.675,174.813,175.135,186.536,175.938,175.963,164.193,-8.11552,1.18932,97.6067,186
2329.43,167.715,24.781,24.7811,31.1283,31.1244,51.5683,46.6473,9.89316,3.34995,69.3463,9.57807,184.652,174.955,175.279,186.502,176.085,176.109,164.595,-7.94354,1.18578,97.472,187
2330.26,167.556,24.6373,24.6373,30.9669,30.963,51.6794,46.7059,9.86914,3.30766,69.3643,9.60299,184.629,175.091,175.417,186.466,176.226,176.249,164.992,-7.79002,1.1823,97.339,188
2331.02,167.397,24.495,24.495,30.8068,30.8029,51.7959,46.764,9.87178,3.28762,69.3804,9.62169,184.604,175.217,175.545,186.425,176.354,176.377,165.383,-7.66098,1.17888,97.2073,189
2331.65,167.24,24.3538,24.3538,30.6488,30.6449,51.8945,46.8214,9.90426,3.29233,69.3983,9.6343,184.577,175.333,175.664,186.38,176.468,176.491,165.767,-7.55595,1.17551,97.077,190
2332.16,167.083,24.2142,24.2143,30.4916,30.4878,51.9968,46.8768,9.94306,3.30818,69.4155,9.64023,184.544,175.438,175.771,186.329,176.569,176.591,166.146,-7.47769,1.17219,96.9491,191
2332.59,166.927,24.0779,24.0779,30.3374,30.3335,52.1003,46.9311,9.96543,3.31783,69.4318,9.64015,184.504,175.53,175.865,186.274,176.656,176.678,166.517,-7.42277,1.16894,96.8267,192
2333.06,166.772,23.9453,23.9453,30.1831,30.1793,52.2285,46.9857,9.95849,3.30666,69.4485,9.6333,184.451,175.606,175.943,186.211,176.728,176.749,166.881,-7.39234,1.16573,96.7056,193
2333.7,166.618,23.8143,23.8143,30.0309,30.0271,52.3303,47.0302,9.92455,3.28076,69.4665,9.61901,184.388,175.664,176.002,186.139,176.783,176.804,167.236,-7.38754,1.16254,96.5855,194
2334.54,166.465,23.6847,23.6847,29.8806,29.8768,52.4261,47.0882,9.88019,3.25309,69.4827,9.59694,184.319,175.705,176.046,186.058,176.82,176.84,167.583,-7.4105,1.15938,96.4661,195
2335.6,166.312,23.5565,23.5566,29.7321,29.7283,52.5202,47.1391,9.85665,3.23784,69.5003,9.56697,184.239,175.729,176.071,185.968,176.838,176.858,167.919,-7.46272,1.15623,96.3476,196
2336.83,166.16,23.4302,23.4302,29.5852,29.5815,52.6154,47.1939,9.82291,3.22607,69.5188,9.52925,184.148,175.734,176.078,185.87,176.837,176.857,168.245,-7.54367,1.15309,96.2299,197
2338.22,166.009,23.3056,23.3056,29.4387,29.435,52.7096,47.2409,9.75798,3.20012,69.535,9.48388,184.045,175.72,176.066,185.762,176.818,176.838,168.561,-7.65208,1.14997,96.1128,198
2339.72,165.859,23.1829,23.1829,29.2951,29.2915,52.8025,47.2902,9.67174,3.16089,69.5516,9.43054,183.929,175.686,176.033,185.643,176.78,176.799,168.866,-7.78951,1.14684,95.9962,199
2341.3,165.71,23.0625,23.0625,29.1516,29.1479,52.8955,47.3449,9.57047,3.11576,69.5702,9.36917,183.801,175.631,175.98,185.513,176.72,176.739,169.161,-7.95598,1.14369,95.8799,200
2342.91,165.561,22.9404,22.9405,29.0066,29.0029,52.9844,47.3944,9.45705,3.06667,69.5864,9.29957,183.66,175.554,175.905,185.371,176.64,176.658,169.443,-8.15287,1.14053,95.7637,201
2344.48,165.414,22.8261,22.8262,28.8714,28.8678,53.0741,47.4521,9.33303,3.01529,69.6037,9.22181,183.505,175.455,175.808,185.217,176.537,176.555,169.715,-8.3804,1.13733,95.6476,202
2345.95,165.267,22.7106,22.7106,28.7328,28.7292,53.1605,47.5075,9.19866,2.96113,69.6219,9.1361,183.336,175.334,175.688,185.051,176.412,176.43,169.974,-8.63856,1.13413,95.5315,203
2347.27,165.12,22.5968,22.5968,28.5973,28.5937,53.2497,47.5621,9.05084,2.90244,69.6389,9.04034,183.154,175.191,175.546,184.874,176.265,176.282,170.226,-8.94112,1.1309,95.4158,204
2348.42,164.975,22.4846,22.4847,28.463,28.4594,53.3332,47.622,8.90179,2.84393,69.657,8.9422,182.958,175.025,175.381,184.686,176.096,176.113,170.454,-9.25039,1.12766,95.3,205
2349.42,164.83,22.3741,22.3741,28.3315,28.3279,53.418,47.6948,8.7403,2.78258,69.6732,8.83464,182.748,174.836,175.194,184.484,175.906,175.923,170.673,-9.59985,1.1244,95.1842,206
2350.28,164.687,22.2652,22.2652,28.2058,28.2023,53.5013,47.8118,8.57193,2.72115,69.6914,8.71995,182.524,174.625,174.984,184.269,175.692,175.709,170.879,-9.97935,1.12111,95.0685,207
2351.02,164.543,22.1579,22.158,28.0811,28.0775,53.5844,47.9001,8.39916,2.6607,69.7086,8.59819,182.285,174.389,174.751,184.039,175.455,175.471,171.071,-10.3896,1.1178,94.9527,208
2351.65,164.401,22.0524,22.0524,27.9569,27.9534,53.6663,47.9734,8.22327,2.60139,69.7259,8.46972,182.032,174.13,174.493,183.794,175.194,175.21,171.246,-10.8306,1.11446,94.8367,209
2352.19,164.259,21.9484,21.9484,27.8366,27.8331,53.7473,48.0558,8.04545,2.54332,69.7444,8.33534,181.766,173.848,174.213,183.537,174.909,174.925,171.405,-11.3009,1.11109,94.7205,210
2352.66,164.119,21.846,21.846,27.7165,27.713,53.8272,48.1464,7.86591,2.4867,69.761,8.19567,181.479,173.536,173.903,183.259,174.595,174.611,171.546,-11.7911,1.10769,94.6041,211
2353.13,163.978,21.7451,21.7451,27.5969,27.5934,53.9062,48.2337,7.68203,2.43089,69.7798,8.05121,181.192,173.218,173.587,182.982,174.274,174.29,171.667,-12.3218,1.10425,94.4874,212
2353.65,163.839,21.6461,21.6461,27.4664,27.4629,53.9886,48.363,7.49783,2.37738,69.7963,7.90405,180.886,172.873,173.243,182.686,173.927,173.943,171.766,-12.8619,1.10076,94.3703,213
2354.22,163.7,21.548,21.548,27.3246,27.3212,54.0609,48.4947,7.31727,2.32482,69.8138,7.7568,180.558,172.513,172.886,182.381,173.567,173.582,171.838,-13.4074,1.09724,94.2525,214
2354.84,163.561,21.451,21.451,27.1701,27.1667,54.1364,48.6648,7.14466,2.27936,69.8329,7.61029,180.239,172.144,172.519,182.07,173.197,173.212,171.865,-13.9566,1.09368,94.1344,215
2355.42,163.424,21.3545,21.3545,27.0103,27.0069,54.2058,48.8453,7.00024,2.24641,69.8497,7.46517,179.919,171.767,172.145,181.755,172.819,172.834,171.852,-14.5075,1.09008,94.0157,216
2355.97,163.287,21.2593,21.2593,26.8584,26.855,54.2799,49.0975,6.8872,2.23843,69.868,7.3231,179.59,171.386,171.767,181.434,172.436,172.45,171.806,-15.0478,1.08645,93.8962,217
2356.51,163.151,21.1652,21.1652,26.7288,26.7254,54.3528,49.3047,6.74749,2.22317,69.8858,7.18755,179.249,171.011,171.393,181.11,172.055,172.07,171.675,-15.5584,1.08277,93.7762,218
2357.2,163.015,21.0717,21.0717,26.6097,26.6063,54.4232,49.5054,6.6086,2.19047,69.9025,7.06252,178.854,170.644,171.028,180.789,171.689,171.703,171.386,-16.0189,1.07905,93.6553,219
2358.25,162.88,20.9768,20.9769,26.4948,26.4915,54.4833,49.6774,6.51273,2.14463,69.9212,6.95108,178.41,170.285,170.672,180.479,171.348,171.362,170.813,-16.4149,1.07531,93.5338,220
2359.42,162.745,20.8767,20.8767,26.382,26.3787,54.5167,49.7979,6.59497,2.25072,69.939,6.86191,178.033,169.965,170.356,180.183,171.05,171.064,169.455,-16.6894,1.07155,93.4118,221
2360.08,162.611,20.7703,20.7703,26.2726,26.2693,54.5398,49.9103,6.97155,2.44701,69.9564,6.80198,177.882,169.71,170.11,179.985,170.837,170.85,167.675,-16.8784,1.06776,93.2894,222
2358.36,162.478,20.66,20.66,26.1652,26.1619,54.5641,50.0514,7.48689,2.89972,69.9754,6.74179,177.97,169.523,169.922,179.777,170.605,170.618,167.338,-17.0614,1.06392,93.1662,223
2351.14,162.345,20.5565,20.5565,26.0604,26.0571,54.6558,50.1751,7.84566,3.3515,69.992,6.69782,177.726,169.342,169.734,179.556,170.413,170.426,167.094,-17.1272,1.06005,93.0425,224
2341.5,162.214,20.463,20.4631,25.9594,25.9561,54.7713,50.3102,7.59348,3.10522,70.0107,6.65441,177.464,169.17,169.557,179.314,170.228,170.241,166.867,-17.1518,1.05617,92.9186,225
2331.2,162.083,20.3735,20.3735,25.8611,25.8579,54.8531,50.4564,6.93179,2.7458,70.0283,6.58954,177.18,168.946,169.331,179.054,169.995,170.008,166.564,-17.2094,1.0523,92.7944,226
2319.24,161.953,20.2834,20.2834,25.766,25.7627,54.91,50.5886,6.54788,2.47277,70.0459,6.51073,176.925,168.671,169.061,178.793,169.72,169.732,166.189,-17.3392,1.04844,92.6699,227
2305.2,161.824,20.1933,20.1934,25.6717,25.6685,54.9735,50.6954,6.4797,2.41684,70.0652,6.4268,176.678,168.378,168.774,178.524,169.424,169.437,165.78,-17.4921,1.04459,92.5454,228
2289.88,161.695,20.1053,20.1053,25.5769,25.5737,55.0394,50.7845,6.41152,2.41563,70.082,6.34227,176.417,168.082,168.477,178.252,169.121,169.133,165.355,-17.6516,1.04074,92.4205,229
2277.43,161.567,20.0195,20.0195,25.4832,25.4799,55.1171,50.8701,6.24089,2.35848,70.1001,6.25812,176.142,167.78,168.174,177.977,168.812,168.824,165.022,-17.8133,1.03685,92.2949,230
2268.8,161.439,19.9354,19.9354,25.39,25.3867,55.1894,50.9605,6.04415,2.26988,70.1184,6.17296,175.853,167.467,167.861,177.699,168.497,168.508,164.789,-17.9839,1.03295,92.1689,231
2264.39,161.312,19.8525,19.8525,25.2973,25.2941,55.2575,51.0529,5.8657,2.18614,70.1355,6.0859,175.554,167.141,167.537,177.406,168.168,168.18,164.55,-18.1584,1.02904,92.0426,232
2263.35,161.186,19.7685,19.7685,25.2042,25.201,55.3256,51.1446,5.7168,2.12323,70.1542,5.99829,175.252,166.807,167.204,177.107,167.833,167.844,164.296,-18.3381,1.02512,91.916,233
2264.65,161.06,19.6892,19.6892,25.116,25.1128,55.391,51.2339,5.5979,2.08004,70.1738,5.91065,174.949,166.469,166.867,176.805,167.491,167.503,164.023,-18.5244,1.02119,91.789,234
2267.63,160.935,19.6085,19.6085,25.0258,25.0226,55.4553,51.3175,5.49881,2.0509,70.1909,5.82431,174.647,166.128,166.526,176.5,167.147,167.158,163.755,-18.7111,1.01725,91.6617,235
2271.88,160.811,19.5285,19.5285,24.9367,24.9336,55.5194,51.3968,5.40954,2.02024,70.2086,5.7399,174.344,165.787,166.186,176.197,166.802,166.813,163.497,-18.8975,1.01331,91.5342,236
2277.08,160.686,19.4491,19.4491,24.8473,24.8442,55.5833,51.4735,5.3228,1.99083,70.2279,5.65722,174.04,165.446,165.847,175.893,166.458,166.469,163.251,-19.0833,1.00935,91.4062,237
2282.84,160.563,19.3703,19.3703,24.7584,24.7553,55.6458,51.545,5.2398,1.97805,70.2455,5.57674,173.735,165.104,165.505,175.588,166.113,166.124,163.014,-19.2642,1.00538,91.278,238
2288.18,160.44,19.2899,19.29,24.6682,24.6651,55.7074,51.6201,5.16674,1.96848,70.2634,5.49987,173.424,164.765,165.166,175.281,165.773,165.784,162.78,-19.4314,1.00141,91.1496,239
2293.28,160.318,19.2119,19.2119,24.58,24.5769,55.7678,51.6938,5.10228,1.9609,70.2834,5.42642,173.112,164.43,164.832,174.976,165.438,165.449,162.559,-19.5881,0.997429,91.0207,240
2297.85,160.196,19.1361,19.1361,24.4947,24.4916,55.8265,51.7638,5.05169,1.95992,70.3007,5.35632,172.813,164.104,164.506,174.676,165.109,165.12,162.35,-19.7375,0.993442,90.8915,241
2301.86,160.074,19.0584,19.0584,24.4077,24.4047,55.8838,51.8301,5.02368,1.97215,70.3197,5.28966,172.522,163.785,164.187,174.382,164.788,164.798,162.155,-19.8782,0.989449,90.762,242
2305.43,159.954,18.981,18.981,24.3203,24.3172,55.9412,51.8958,4.99656,1.98476,70.3374,5.22541,172.238,163.473,163.874,174.094,164.472,164.482,161.971,-20.0166,0.98545,90.632,243
2308.4,159.834,18.904,18.9041,24.2341,24.2311,55.9998,51.9603,4.96095,1.99283,70.3555,5.16038,171.985,163.167,163.568,173.816,164.153,164.163,161.796,-20.1786,0.981447,90.5019,244
2311.03,159.714,18.8303,18.8303,24.1484,24.1454,56.0958,52.0257,4.91761,1.99618,70.3742,5.09692,171.756,162.865,163.265,173.536,163.834,163.844,161.619,-20.3347,0.977442,90.3712,245
2313.44,159.595,18.7581,18.7581,24.0629,24.0599,56.1594,52.0945,4.83313,1.96705,70.3918,5.03463,171.466,162.554,162.953,173.254,163.516,163.526,161.443,-20.4889,0.973436,90.2402,246
2315.85,159.476,18.6873,18.6874,23.9794,23.9763,56.2251,52.1664,4.65908,1.87762,70.4109,4.97137,171.155,162.234,162.633,172.963,163.192,163.203,161.26,-20.6484,0.969433,90.1087,247
2318.34,159.358,18.6171,18.6171,23.8964,23.8934,56.2827,52.2429,4.5079,1.79306,70.4289,4.90575,170.834,161.898,162.299,172.661,162.859,162.869,161.07,-20.822,0.965432,89.9768,248
2320.64,159.241,18.5469,18.5469,23.8141,23.8111,56.3404,52.3195,4.43349,1.76859,70.4467,4.8393,170.516,161.553,161.955,172.351,162.518,162.528,160.875,-21.0021,0.961429,89.8443,249
2322.54,159.124,18.4767,18.4767,23.7335,23.7305,56.3969,52.3893,4.40141,1.77567,70.4659,4.77443,170.205,161.21,161.612,172.039,162.176,162.186,160.677,-21.1788,0.957421,89.7114,250
2324.07,159.007,18.4066,18.4066,23.6523,23.6494,56.4579,52.4536,4.37982,1.78732,70.4832,4.71216,169.902,160.875,161.276,171.732,161.838,161.848,160.495,-21.3485,0.953419,89.5778,251
2325.38,158.891,18.3367,18.3367,23.5716,23.5687,56.5178,52.5107,4.35607,1.79544,70.5012,4.6526,169.604,160.546,160.947,171.43,161.506,161.516,160.328,-21.5116,0.94942,89.4438,252
2326.55,158.776,18.2671,18.2671,23.4919,23.4889,56.5771,52.5666,4.32963,1.80084,70.5208,4.59556,169.312,160.224,160.624,171.135,161.18,161.19,160.172,-21.6683,0.945421,89.3092,253
2327.66,158.661,18.1979,18.1979,23.4116,23.4087,56.6357,52.6254,4.30021,1.8051,70.5391,4.54072,169.021,159.906,160.305,170.84,160.858,160.868,160.024,-21.8154,0.941423,89.1741,254
2328.63,158.546,18.1291,18.1291,23.3324,23.3294,56.694,52.684,4.26653,1.80703,70.5565,4.48751,168.731,159.591,159.99,170.548,160.54,160.55,159.883,-21.9584,0.937427,89.0386,255
2329.57,158.432,18.0607,18.0607,23.2539,23.251,56.7519,52.7437,4.22917,1.80595,70.5738,4.4351,168.444,159.278,159.676,170.257,160.223,160.233,159.743,-22.1026,0.933431,88.9027,256
2330.45,158.319,17.9927,17.9928,23.1753,23.1724,56.8099,52.8053,4.19152,1.80392,70.5951,4.38169,168.155,158.964,159.361,169.965,159.904,159.914,159.606,-22.2613,0.929438,88.7664,257
2331.3,158.206,17.9255,17.9255,23.0982,23.0952,56.8681,52.8603,4.15061,1.79984,70.6104,4.33141,167.863,158.648,159.044,169.669,159.585,159.595,159.47,-22.3963,0.925448,88.6296,258
2332.15,158.093,17.8585,17.8585,23.0212,23.0183,56.9258,52.9247,4.10849,1.79389,70.6285,4.28078,167.57,158.333,158.728,169.372,159.266,159.276,159.335,-22.5396,0.921459,88.4926,259
2333.02,157.981,17.7918,17.7919,22.9437,22.9408,56.984,52.9841,4.06979,1.78946,70.649,4.23125,167.28,158.019,158.414,169.078,158.95,158.96,159.204,-22.6817,0.917474,88.355,260
