hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
2284.4,178.803,36.3667,36.3668,43.5372,43.5317,44.4187,44.1909,3.99713,2.00573,68.7939,4.30993,189.358,165.507,165.834,192.287,165.925,165.964,144.164,-45.1998,1.47074,105.272,130
2285.34,178.558,36.1879,36.188,43.3421,43.3367,44.8614,44.2597,4.08057,2.04006,68.8207,4.3735,189.0,165.437,165.764,191.933,165.861,165.899,144.441,-44.2996,1.46296,105.09,131
2286.28,178.316,36.0067,36.0067,43.147,43.1416,45.2101,44.3217,4.16581,2.07429,68.8484,4.43953,188.654,165.378,165.706,191.59,165.809,165.847,144.722,-43.3989,1.45525,104.909,132
2287.24,178.075,35.8228,35.8228,42.9509,42.9455,45.501,44.3808,4.25857,2.11534,68.8756,4.50527,188.378,165.334,165.663,191.246,165.768,165.805,145.006,-42.5107,1.4476,104.727,133
2288.21,177.836,35.634,35.6341,42.7538,42.7484,45.7205,44.4307,4.34139,2.15704,68.9026,4.57663,188.241,165.344,165.673,190.902,165.76,165.796,145.295,-41.587,1.44002,104.546,134
2289.18,177.6,35.4418,35.4419,42.556,42.5507,45.9225,44.4721,4.35457,2.14054,68.9306,4.65095,187.879,165.344,165.673,190.636,165.766,165.802,145.588,-40.7302,1.43252,104.365,135
2290.16,177.367,35.2474,35.2474,42.3581,42.3528,46.1084,44.5136,4.32609,2.08814,68.9591,4.72497,187.542,165.35,165.682,190.385,165.781,165.815,145.886,-39.9034,1.4251,104.184,136
2291.11,177.137,35.0506,35.0507,42.1601,42.1548,46.2623,44.5576,4.38844,2.09261,68.9886,4.80029,187.251,165.36,165.696,190.114,165.802,165.835,146.187,-39.0583,1.41776,104.004,137
2292.04,176.908,34.8527,34.8528,41.9623,41.9571,46.4058,44.6047,4.49527,2.1426,69.0169,4.87193,186.965,165.377,165.714,189.829,165.829,165.862,146.493,-38.2383,1.41047,103.822,138
2292.94,176.682,34.6542,34.6542,41.7649,41.7596,46.5531,44.6541,4.58955,2.18094,69.0462,4.94526,186.684,165.402,165.739,189.542,165.862,165.894,146.802,-37.4153,1.40326,103.639,139
2293.83,176.458,34.4549,34.455,41.5674,41.5622,46.6953,44.6987,4.67787,2.21003,69.0758,5.0186,186.413,165.432,165.771,189.267,165.901,165.932,147.114,-36.6145,1.39611,103.457,140
2294.72,176.236,34.2549,34.255,41.3698,41.3647,46.8217,44.7467,4.77112,2.24196,69.1058,5.09245,186.16,165.471,165.811,189.005,165.948,165.978,147.429,-35.8345,1.38904,103.275,141
2295.6,176.016,34.054,34.054,41.1722,41.167,46.9443,44.7911,4.87109,2.27866,69.1361,5.16918,185.922,165.521,165.861,188.758,166.004,166.034,147.748,-35.0599,1.38203,103.093,142
2296.49,175.798,33.8524,33.8524,40.9743,40.9692,47.0596,44.8327,4.97535,2.31781,69.1675,5.2453,185.696,165.581,165.923,188.525,166.071,166.1,148.07,-34.3146,1.37509,102.912,143
2297.38,175.582,33.6507,33.6507,40.7763,40.7712,47.1694,44.8733,5.0814,2.35713,69.1976,5.32082,185.481,165.651,165.994,188.303,166.148,166.177,148.395,-33.5949,1.36822,102.731,144
2298.27,175.368,33.4482,33.4482,40.5783,40.5733,47.2809,44.9141,5.18824,2.39578,69.2286,5.39955,185.275,165.732,166.077,188.091,166.236,166.264,148.723,-32.875,1.36142,102.551,145
2299.17,175.156,33.2454,33.2454,40.3807,40.3757,47.3824,44.9594,5.29696,2.43437,69.2599,5.47949,185.079,165.823,166.168,187.89,166.334,166.361,149.055,-32.1678,1.35469,102.371,146
2300.07,174.945,33.0423,33.0424,40.1821,40.1771,47.4812,45.0072,5.40286,2.47248,69.2915,5.56051,184.893,165.923,166.269,187.697,166.441,166.468,149.388,-31.4728,1.34803,102.191,147
2300.97,174.735,32.8388,32.8388,39.9789,39.9739,47.5762,45.0207,5.51939,2.51951,69.3234,5.64702,184.706,166.04,166.388,187.749,166.58,166.606,149.725,-31.0008,1.34145,102.012,148
2301.89,174.527,32.6346,32.6347,39.7721,39.7672,47.6639,45.0055,5.64779,2.57285,69.3556,5.7403,184.577,166.187,166.536,187.627,166.739,166.765,150.067,-30.325,1.33494,101.834,149
2302.79,174.321,32.4304,32.4305,39.5673,39.5624,47.7514,45.0246,5.77891,2.62424,69.3881,5.83393,184.449,166.343,166.693,187.399,166.898,166.923,150.414,-29.5549,1.3285,101.656,150
2303.65,174.118,32.2267,32.2268,39.3655,39.3605,47.8446,45.0978,5.89747,2.66171,69.4215,5.92687,184.297,166.493,166.844,187.183,167.055,167.079,150.764,-28.8112,1.32213,101.479,151
2304.47,173.917,32.0234,32.0234,39.1647,39.1598,47.9337,45.1854,6.00149,2.69012,69.4536,6.01375,184.142,166.642,166.994,187.035,167.217,167.241,151.118,-28.1813,1.31584,101.302,152
2305.31,173.717,31.8198,31.8199,38.9639,38.959,48.0201,45.2191,6.10752,2.71682,69.4867,6.10334,184.008,166.796,167.15,186.904,167.382,167.406,151.475,-27.5614,1.30962,101.126,153
2306.2,173.518,31.6164,31.6165,38.7643,38.7595,48.0941,45.2686,6.22965,2.75312,69.5202,6.19412,183.893,166.959,167.315,186.782,167.554,167.578,151.835,-26.9546,1.30347,100.951,154
2307.12,173.32,31.4125,31.4125,38.5654,38.5605,48.1705,45.3123,6.36459,2.79897,69.5538,6.28619,183.791,167.131,167.489,186.669,167.734,167.757,152.198,-26.359,1.29739,100.776,155
2308.05,173.124,31.2085,31.2085,38.3671,38.3623,48.2413,45.3565,6.50063,2.84502,69.5877,6.37955,183.699,167.312,167.671,186.564,167.923,167.945,152.564,-25.7728,1.29138,100.603,156
2308.96,172.93,31.0047,31.0048,38.1697,38.165,48.3143,45.4056,6.63587,2.88786,69.6216,6.47392,183.615,167.501,167.861,186.466,168.119,168.141,152.932,-25.1971,1.28544,100.43,157
2309.86,172.738,30.8012,30.8013,37.9738,37.9691,48.3864,45.4605,6.76465,2.92839,69.6567,6.57151,183.538,167.697,168.059,186.373,168.322,168.344,153.304,-24.6179,1.27958,100.259,158
2310.75,172.547,30.5981,30.5981,37.7781,37.7733,48.4582,45.5166,6.8954,2.96705,69.6903,6.66466,183.466,167.898,168.262,186.29,168.532,168.553,153.679,-24.078,1.2738,100.088,159
2311.66,172.358,30.3953,30.3954,37.5829,37.5782,48.5277,45.5705,7.0263,3.00462,69.7259,6.76274,183.406,168.105,168.47,186.214,168.746,168.767,154.055,-23.3615,1.2681,99.9186,160
2312.58,172.17,30.193,30.193,37.3884,37.3837,48.5954,45.6267,7.15661,3.04547,69.76,6.85599,183.355,168.316,168.683,186.144,168.964,168.985,154.434,-22.6885,1.26247,99.75,161
2313.53,171.984,29.9912,29.9912,37.1945,37.1899,48.6567,45.6851,7.28532,3.09124,69.7951,6.95092,183.309,168.529,168.897,186.081,169.185,169.205,154.816,-22.0174,1.25692,99.5822,162
2314.46,171.798,29.7911,29.7911,37.0014,36.9967,48.7413,45.7457,7.41268,3.1303,69.8304,7.04558,183.271,168.746,169.115,186.025,169.409,169.429,155.2,-21.3615,1.25144,99.4154,163
2315.38,171.614,29.5926,29.5927,36.809,36.8044,48.8146,45.8089,7.53524,3.16217,69.8659,7.13955,183.238,168.964,169.336,185.973,169.635,169.654,155.586,-20.7207,1.24606,99.2495,164
2316.25,171.431,29.3947,29.3947,36.6176,36.613,48.8803,45.8733,7.65157,3.18064,69.9016,7.23291,183.209,169.185,169.558,185.925,169.862,169.881,155.974,-20.0935,1.24076,99.0835,165
2317.1,171.249,29.1978,29.1979,36.4269,36.4223,48.9472,45.937,7.76255,3.19732,69.9376,7.32511,183.183,169.405,169.78,185.881,170.089,170.108,156.362,-19.4825,1.23555,98.9186,166
2317.97,171.069,29.0022,29.0022,36.2372,36.2326,49.0122,46.0055,7.86779,3.20895,69.9738,7.41593,183.159,169.625,170.002,185.839,170.317,170.336,156.753,-18.8888,1.23044,98.7549,167
2318.84,170.889,28.8078,28.8078,36.0485,36.044,49.0774,46.0733,7.96922,3.21696,70.0101,7.50493,183.138,169.844,170.222,185.8,170.544,170.562,157.144,-18.3139,1.22541,98.5922,168
2319.74,170.711,28.6145,28.6146,35.8604,35.8559,49.1404,46.1411,8.06761,3.22364,70.0465,7.59187,183.121,170.062,170.441,185.763,170.769,170.787,157.536,-17.7586,1.22046,98.4302,169
2320.64,170.535,28.4226,28.4226,35.6741,35.6696,49.2026,46.2092,8.16476,3.2031,70.0831,7.67632,183.107,170.278,170.66,185.728,170.992,171.009,157.929,-17.2243,1.2156,98.2691,170
2321.58,170.359,28.2331,28.2332,35.4883,35.4838,49.2646,46.277,8.25813,3.21488,70.1199,7.75759,183.095,170.489,170.872,185.693,171.209,171.226,158.322,-16.7144,1.21082,98.1087,171
2322.53,170.185,28.0482,28.0482,35.3038,35.2994,49.3753,46.3415,8.34369,3.2209,70.1569,7.83526,183.082,170.694,171.079,185.659,171.421,171.438,158.714,-16.2305,1.20612,97.9492,172
2323.46,170.011,27.8647,27.8647,35.1206,35.1162,49.4411,46.4078,8.4205,3.25074,70.1942,7.90803,183.065,170.89,171.276,185.627,171.625,171.642,159.105,-15.7794,1.2015,97.7906,173
2324.37,169.839,27.6818,27.6819,34.9388,34.9344,49.5098,46.4749,8.48343,3.2599,70.2316,7.97628,183.048,171.079,171.465,185.589,171.82,171.836,159.495,-15.3526,1.19695,97.6329,174
2325.23,169.667,27.473,27.4731,34.7582,34.7538,49.5804,46.5407,8.53881,3.25877,70.2693,8.04028,183.028,171.259,171.646,185.547,172.005,172.021,159.884,-14.9477,1.19248,97.476,175
2326.02,169.496,27.2359,27.236,34.5791,34.5747,49.5125,46.6034,8.58202,3.25311,70.3071,8.10032,183.006,171.432,171.82,185.501,172.182,172.197,160.271,-14.5649,1.18807,97.3198,176
2326.74,169.326,26.9688,26.9689,34.4012,34.3969,49.6103,46.6657,8.61183,3.22162,70.3461,8.15856,182.981,171.598,171.987,185.455,172.353,172.368,160.655,-14.1931,1.18372,97.1643,177
2327.44,169.157,26.6935,26.6936,34.2246,34.2203,49.8692,46.7204,8.63655,3.19494,70.3834,8.21049,182.952,171.757,172.146,185.407,172.516,172.531,161.036,-13.8569,1.17944,97.0098,178
2328.16,168.989,26.424,26.4241,34.0492,34.045,50.1161,46.78,8.6613,3.16998,70.4228,8.26089,182.922,171.908,172.298,185.357,172.672,172.687,161.415,-13.5285,1.17522,96.8563,179
2328.92,168.822,26.2225,26.2226,33.8754,33.8711,50.6332,46.8375,8.68182,3.14438,70.4604,8.30494,182.89,172.051,172.442,185.304,172.82,172.834,161.791,-13.2337,1.17107,96.7037,180
2329.73,168.656,26.0511,26.0511,33.7032,33.699,51.0255,46.8928,8.70836,3.12008,70.499,8.34568,182.85,172.183,172.575,185.248,172.958,172.972,162.163,-12.9555,1.16697,96.5521,181
2330.62,168.491,25.8883,25.8883,33.5328,33.5286,51.2249,46.9514,8.7344,3.10658,70.5376,8.38159,182.809,172.305,172.699,185.188,173.086,173.1,162.531,-12.7001,1.16292,96.4014,182
2331.57,168.327,25.7298,25.7298,33.3637,33.3595,51.4168,47.0087,8.75072,3.08704,70.5764,8.41298,182.763,172.419,172.813,185.123,173.204,173.218,162.894,-12.4656,1.15893,96.2519,183
2332.6,168.164,25.573,25.5731,33.1963,33.1922,51.555,47.0664,8.76047,3.0983,70.6154,8.43852,182.712,172.52,172.915,185.055,173.311,173.324,163.252,-12.2595,1.15499,96.1033,184
2333.66,168.002,25.4196,25.4196,33.0299,33.0257,51.7044,47.1264,8.76165,3.08733,70.6546,8.45849,182.656,172.61,173.005,184.982,173.404,173.417,163.606,-12.0783,1.15108,95.9539,185
2334.69,167.841,25.2692,25.2693,32.8657,32.8615,51.8476,47.1838,8.75729,3.07274,70.6938,8.47356,182.594,172.688,173.084,184.903,173.487,173.499,163.954,-11.9187,1.14722,95.8045,186
2335.64,167.68,25.1219,25.122,32.7024,32.6983,51.9863,47.2417,8.74607,3.03788,70.7331,8.48406,182.527,172.756,173.153,184.82,173.558,173.57,164.295,-11.779,1.1434,95.6565,187
2336.57,167.521,24.9775,24.9776,32.5413,32.5372,52.1201,47.2984,8.73035,3.00809,70.7725,8.48996,182.453,172.813,173.21,184.732,173.619,173.631,164.63,-11.6596,1.13962,95.51,188
2337.53,167.362,24.8359,24.8359,32.3807,32.3767,52.249,47.3545,8.70152,2.97656,70.8121,8.49015,182.374,172.858,173.256,184.639,173.667,173.679,164.958,-11.5654,1.13588,95.3649,189
2338.55,167.205,24.6968,24.6969,32.2229,32.2188,52.373,47.4105,8.66887,2.94258,70.8518,8.48436,182.283,172.888,173.287,184.538,173.701,173.713,165.278,-11.4961,1.13218,95.221,190
2339.64,167.048,24.5601,24.5601,32.0654,32.0614,52.4915,47.4638,8.6321,2.90859,70.8916,8.47275,182.184,172.904,173.303,184.43,173.721,173.732,165.59,-11.4499,1.12854,95.0833,191
2340.79,166.892,24.4248,24.4248,31.9106,31.9065,52.602,47.5218,8.59684,2.88145,70.9325,8.45535,182.081,172.907,173.307,184.315,173.727,173.738,165.893,-11.4285,1.12495,94.9474,192
2341.99,166.737,24.2909,24.2909,31.7557,31.7517,52.7102,47.5782,8.57933,2.88639,70.9714,8.43389,181.975,172.898,173.299,184.195,173.72,173.731,166.187,-11.424,1.12137,94.8123,193
2343.22,166.583,24.1586,24.1586,31.604,31.6,52.8149,47.6295,8.56461,2.89145,71.0112,8.40527,181.859,172.873,173.275,184.068,173.697,173.708,166.47,-11.4523,1.11781,94.6782,194
2344.35,166.429,24.0282,24.0282,31.4526,31.4486,52.921,47.6871,8.53275,2.89096,71.0512,8.37216,181.737,172.836,173.238,183.935,173.661,173.672,166.744,-11.4983,1.11427,94.5448,195
2345.32,166.277,23.8965,23.8966,31.2992,31.2953,53.0262,47.7359,8.48252,2.87618,71.0913,8.33433,181.607,172.785,173.188,183.796,173.612,173.622,167.007,-11.5651,1.11075,94.4118,196
2346.11,166.125,23.7733,23.7733,31.1546,31.1507,53.131,47.7882,8.41648,2.83369,71.1314,8.29224,181.468,172.722,173.126,183.65,173.55,173.56,167.26,-11.6496,1.10723,94.2794,197
2346.81,165.974,23.6489,23.6489,31.0076,31.0037,53.2335,47.8384,8.33753,2.79108,71.1715,8.24614,181.321,172.646,173.05,183.498,173.476,173.486,167.503,-11.7516,1.10373,94.1474,198
2347.54,165.824,23.5263,23.5263,30.8627,30.8588,53.3334,47.8914,8.25364,2.74668,71.2116,8.1952,181.167,172.555,172.961,183.34,173.389,173.398,167.735,-11.8749,1.10024,94.0158,199
2348.33,165.674,23.4053,23.4054,30.7178,30.7139,53.4315,47.9432,8.16826,2.70564,71.2515,8.13925,181.005,172.451,172.857,183.175,173.287,173.296,167.957,-12.0211,1.09675,93.8846,200
2349.17,165.526,23.2861,23.2861,30.576,30.5722,53.5283,47.9953,8.08018,2.66673,71.2915,8.07824,180.835,172.331,172.738,183.002,173.17,173.179,168.166,-12.1892,1.09326,93.7537,201
2350.05,165.378,23.1686,23.1687,30.4349,30.4311,53.6239,48.0538,7.99218,2.62753,71.3316,8.01212,180.656,172.195,172.603,182.819,173.037,173.046,168.364,-12.3793,1.08977,93.623,202
2351.02,165.231,23.0543,23.0543,30.2956,30.2918,53.7341,48.1066,7.88762,2.62249,71.3727,7.93839,180.467,172.042,172.451,182.627,172.887,172.897,168.551,-12.606,1.08628,93.4924,203
2351.99,165.085,22.9408,22.9408,30.1587,30.1549,53.8232,48.1661,7.77429,2.57687,71.4118,7.86153,180.264,171.869,172.278,182.423,172.716,172.725,168.725,-12.8428,1.08279,93.3619,204
2352.81,164.94,22.829,22.829,30.0215,30.0178,53.9167,48.2199,7.65046,2.53588,71.4518,7.77854,180.052,171.679,172.088,182.209,172.528,172.538,168.886,-13.1081,1.07929,93.2317,205
2353.48,164.795,22.7187,22.7187,29.8878,29.8841,54.0074,48.2763,7.52206,2.49235,71.4917,7.6922,179.83,171.474,171.885,181.986,172.327,172.335,169.034,-13.389,1.07579,93.1014,206
2354.03,164.651,22.6102,22.6103,29.7566,29.7529,54.1007,48.362,7.3953,2.44878,71.5317,7.60295,179.601,171.257,171.668,181.756,172.112,172.12,169.166,-13.6857,1.07227,92.9712,207
2354.43,164.508,22.5034,22.5034,29.6268,29.6231,54.1897,48.4338,7.26919,2.39209,71.5716,7.51182,179.365,171.028,171.441,181.518,171.885,171.894,169.282,-13.9909,1.06874,92.8406,208
2354.84,164.366,22.398,22.3981,29.4993,29.4956,54.2781,48.4879,7.14503,2.34503,71.6126,7.41655,179.122,170.79,171.203,181.276,171.648,171.657,169.379,-14.3217,1.0652,92.7099,209
2355.36,164.224,22.2941,22.2941,29.3716,29.3679,54.3647,48.5444,7.02301,2.30054,71.6511,7.32396,178.872,170.539,170.953,181.027,171.4,171.409,169.455,-14.6361,1.06164,92.5792,210
2356.01,164.083,22.1915,22.1916,29.2463,29.2426,54.4501,48.5998,6.90393,2.25885,71.6894,7.22775,178.603,170.278,170.694,180.771,171.142,171.15,169.5,-14.971,1.05806,92.4484,211
2356.78,163.943,22.0899,22.0899,29.1235,29.1198,54.5317,48.6794,6.78868,2.22565,71.7275,7.1312,178.345,170.009,170.426,180.511,170.876,170.884,169.497,-15.3104,1.05447,92.3174,212
2357.61,163.803,21.9889,21.9889,29.0008,28.9971,54.6093,48.7536,6.69778,2.20611,71.7655,7.03475,178.086,169.736,170.154,180.246,170.603,170.611,169.475,-15.6507,1.05086,92.1862,213
2358.59,163.664,21.8889,21.8889,28.8806,28.8769,54.6887,48.8083,6.62789,2.22631,71.8035,6.93902,177.815,169.457,169.875,179.978,170.326,170.334,169.411,-15.9901,1.04723,92.0548,214
2359.49,163.526,21.7898,21.7898,28.7606,28.757,54.767,48.8596,6.53725,2.22749,71.8413,6.84624,177.532,169.179,169.598,179.706,170.047,170.055,169.252,-16.3137,1.04357,91.923,215
2360.23,163.388,21.6914,21.6914,28.6407,28.6371,54.8407,48.9128,6.45253,2.21836,71.8791,6.76128,177.22,168.91,169.329,179.438,169.78,169.788,168.925,-16.5956,1.03989,91.7912,216
2360.89,163.251,21.5918,21.5918,28.5227,28.5191,54.9049,48.955,6.42136,2.2324,71.9167,6.68998,176.868,168.656,169.077,179.178,169.539,169.547,168.162,-16.8006,1.03621,91.6591,217
2361.44,163.115,21.4827,21.4827,28.3973,28.3937,54.9462,48.9866,6.50353,2.2697,71.9541,6.6394,176.583,168.438,168.862,178.959,169.354,169.361,166.658,-16.8703,1.03251,91.5271,218
2361.08,162.979,21.3787,21.3787,28.2843,28.2807,54.9702,49.0318,6.81819,2.48951,71.9915,6.58871,176.632,168.255,168.684,178.761,169.164,169.171,166.225,-16.9209,1.0288,91.395,219
2358.16,162.844,21.2725,21.2725,28.1679,28.1643,55.0495,49.0735,7.24833,2.85693,72.0287,6.55014,176.46,168.104,168.534,178.559,169.001,169.008,166.035,-16.9097,1.02508,91.263,220
2352.28,162.71,21.1741,21.1741,28.052,28.0484,55.1607,49.1316,7.18349,2.89272,72.0659,6.51716,176.242,167.957,168.379,178.356,168.85,168.857,165.859,-16.8709,1.02134,91.1306,221
2345.47,162.576,21.0793,21.0793,27.9373,27.9337,55.2479,49.1993,6.73952,2.58086,72.1028,6.47521,176.023,167.803,168.222,178.153,168.687,168.694,165.67,-16.8769,1.0176,90.9982,222
2337.01,162.444,20.9849,20.9849,27.8258,27.8223,55.3164,49.2677,6.47369,2.39149,72.1394,6.42405,175.799,167.605,168.026,177.938,168.497,168.504,165.43,-16.9202,1.0139,90.8661,223
2326.59,162.312,20.8908,20.8908,27.7151,27.7116,55.3842,49.3357,6.38721,2.329,72.1767,6.36622,175.585,167.393,167.818,177.713,168.289,168.295,165.155,-16.9894,1.01021,90.7344,224
2315.1,162.181,20.7978,20.7978,27.6057,27.6022,55.4531,49.4192,6.33745,2.31786,72.212,6.30952,175.369,167.177,167.602,177.483,168.072,168.078,164.879,-17.0521,1.00651,90.6024,225
2304.51,162.05,20.7061,20.7061,27.487,27.4835,55.5252,49.4961,6.25352,2.29566,72.249,6.24869,175.146,166.954,167.379,177.251,167.849,167.855,164.586,-17.1359,1.00281,90.4702,226
2296.49,161.92,20.6156,20.6156,27.3577,27.3543,55.5958,49.5794,6.14103,2.27579,72.284,6.18751,174.91,166.719,167.143,177.012,167.614,167.621,164.277,-17.2196,0.9991,90.3376,227
2290.54,161.791,20.5263,20.5263,27.2118,27.2084,55.666,49.6982,6.02587,2.23349,72.3198,6.12133,174.668,166.473,166.896,176.766,167.369,167.376,163.957,-17.3269,0.995387,90.2047,228
2286.46,161.662,20.438,20.438,27.0625,27.0591,55.7353,49.8402,5.9254,2.19234,72.3553,6.05798,174.421,166.22,166.644,176.515,167.118,167.124,163.628,-17.4184,0.991668,90.0715,229
2283.97,161.534,20.351,20.3511,26.9108,26.9075,55.8037,50.0378,5.82701,2.15784,72.3906,5.99289,174.172,165.964,166.388,176.262,166.863,166.869,163.29,-17.5227,0.987941,89.9379,230
2282.55,161.407,20.2647,20.2648,26.7824,26.779,55.8704,50.2475,5.73859,2.11648,72.4258,5.92818,173.921,165.705,166.13,176.006,166.604,166.609,163.094,-17.6275,0.984214,89.8042,231
2282.25,161.28,20.1806,20.1806,26.6652,26.6618,55.9589,50.4528,5.6596,2.0861,72.4608,5.86432,173.669,165.445,165.87,175.749,166.344,166.35,162.895,-17.731,0.98048,89.6701,232
2283.07,161.154,20.0968,20.0968,26.5536,26.5503,56.0098,50.612,5.58704,2.06743,72.4957,5.80093,173.418,165.183,165.609,175.491,166.082,166.087,162.701,-17.8364,0.976744,89.5356,233
2284.86,161.028,20.0137,20.0137,26.4456,26.4423,56.0804,50.7587,5.52352,2.03518,72.5304,5.73816,173.166,164.92,165.345,175.234,165.818,165.824,162.515,-17.9448,0.973001,89.4007,234
2287.41,160.903,19.9312,19.9313,26.3405,26.3372,56.148,50.8827,5.46262,2.01454,72.5648,5.67593,172.916,164.656,165.084,174.978,165.553,165.559,162.335,-18.0566,0.969251,89.2654,235
2290.3,160.778,19.8495,19.8495,26.2375,26.2342,56.2136,50.993,5.40207,2.00329,72.5989,5.61476,172.664,164.391,164.818,174.722,165.288,165.293,162.157,-18.1676,0.965493,89.1297,236
2293.3,160.654,19.7686,19.7686,26.1362,26.1329,56.2819,51.1226,5.34179,1.98945,72.6328,5.5549,172.413,164.127,164.554,174.466,165.023,165.028,161.982,-18.2762,0.96173,88.9936,237
2296.34,160.531,19.6882,19.6882,26.0372,26.034,56.3467,51.2279,5.2805,1.97252,72.6666,5.49623,172.16,163.862,164.29,174.209,164.758,164.763,161.805,-18.3825,0.957964,88.8573,238
2299.54,160.408,19.6085,19.6086,25.9387,25.9354,56.4116,51.3222,5.21683,1.9648,72.7003,5.43706,171.903,163.595,164.021,173.952,164.49,164.496,161.631,-18.4965,0.954195,88.7209,239
2302.72,160.286,19.5294,19.5294,25.8411,25.8379,56.4755,51.4211,5.15582,1.95847,72.7338,5.37743,171.645,163.322,163.748,173.69,164.218,164.223,161.456,-18.6153,0.950421,88.5841,240
2305.62,160.164,19.4508,19.4508,25.7461,25.7428,56.5393,51.5159,5.10178,1.95397,72.7672,5.31849,171.387,163.047,163.473,173.426,163.943,163.949,161.28,-18.7337,0.946643,88.447,241
2308.15,160.043,19.3728,19.3728,25.6515,25.6482,56.6029,51.6074,5.05082,1.94752,72.8005,5.26084,171.128,162.774,163.199,173.163,163.669,163.674,161.108,-18.8498,0.942862,88.3098,242
2310.33,159.923,19.2954,19.2954,25.5574,25.5542,56.6662,51.6983,4.99905,1.93686,72.8337,5.20382,170.868,162.499,162.924,172.9,163.394,163.399,160.94,-18.9675,0.939073,88.1722,243
2312.26,159.803,19.2185,19.2185,25.4655,25.4623,56.7291,51.7851,4.94465,1.92401,72.8669,5.14711,170.607,162.222,162.647,172.635,163.117,163.122,160.772,-19.0879,0.935281,88.0344,244
2313.97,159.683,19.1423,19.1423,25.3741,25.3709,56.7912,51.8685,4.89496,1.91407,72.9001,5.09125,170.344,161.945,162.37,172.367,162.84,162.845,160.609,-19.2055,0.931487,87.8963,245
2315.5,159.564,19.0664,19.0664,25.2833,25.2801,56.8547,51.9504,4.84847,1.90675,72.9332,5.03601,170.084,161.668,162.093,172.101,162.562,162.567,160.449,-19.3261,0.927691,87.7578,246
2316.77,159.446,18.991,18.9911,25.1939,25.1907,56.9156,52.0275,4.80784,1.89555,72.966,4.98227,169.824,161.391,161.816,171.835,162.284,162.289,160.292,-19.4414,0.923896,87.6192,247
2317.91,159.328,18.9161,18.9161,25.1043,25.1012,56.9758,52.1025,4.76888,1.88575,72.9987,4.9307,169.564,161.119,161.544,171.57,162.011,162.016,160.142,-19.5487,0.920097,87.4803,248
2319.08,159.21,18.8418,18.8418,25.0157,25.0125,57.036,52.1767,4.72832,1.87549,73.0311,4.88015,169.308,160.849,161.274,171.308,161.74,161.744,159.998,-19.6564,0.916295,87.3409,249
2320.32,159.093,18.7678,18.7678,24.9283,24.9251,57.0878,52.2469,4.6915,1.86816,73.0634,4.83033,169.052,160.58,161.004,171.047,161.469,161.474,159.859,-19.7659,0.912491,87.2012,250
2321.62,158.977,18.6943,18.6943,24.8406,24.8375,57.1526,52.3187,4.65522,1.86336,73.0955,4.78113,168.796,160.31,160.734,170.785,161.198,161.202,159.72,-19.8738,0.908686,87.0612,251
2322.97,158.861,18.6214,18.6214,24.7543,24.7512,57.2158,52.3879,4.61764,1.85776,73.1274,4.73104,168.541,160.04,160.464,170.523,160.926,160.93,159.585,-19.9942,0.90488,86.9209,252
2324.36,158.746,18.549,18.549,24.6682,24.6651,57.2752,52.4517,4.57916,1.85181,73.1591,4.68411,168.286,159.77,160.193,170.26,160.654,160.658,159.451,-20.0947,0.901073,86.7802,253
2325.78,158.631,18.4771,18.4771,24.5825,24.5794,57.333,52.5219,4.53919,1.84413,73.1905,4.63681,168.028,159.5,159.923,169.999,160.382,160.387,159.32,-20.2042,0.897266,86.6389,254
2327.33,158.517,18.4056,18.4057,24.498,24.4949,57.3924,52.5885,4.49838,1.84389,73.2217,4.58992,167.772,159.23,159.652,169.738,160.112,160.116,159.191,-20.3162,0.893458,86.4971,255
2328.96,158.403,18.3346,18.3347,24.4137,24.4106,57.4511,52.6538,4.45921,1.84389,73.2527,4.54167,167.513,158.954,159.375,169.476,159.835,159.839,159.062,-20.443,0.889645,86.3547,256
2330.5,158.29,18.2641,18.2641,24.3299,24.3268,57.5095,52.7216,4.41921,1.84296,73.2836,4.49375,167.252,158.676,159.096,169.211,159.556,159.561,158.931,-20.5699,0.885833,86.2116,257
2331.88,158.177,18.1941,18.1941,24.2473,24.2442,57.568,52.7866,4.37815,1.83892,73.3144,4.44653,166.988,158.398,158.817,168.943,159.277,159.281,158.798,-20.6937,0.882023,86.0681,258
2333.12,158.064,18.1246,18.1246,24.1644,24.1613,57.6257,52.8513,4.33509,1.83242,73.345,4.40023,166.724,158.119,158.537,168.675,158.998,159.002,158.669,-20.8148,0.878214,85.9241,259
2334.18,157.952,18.0554,18.0554,24.0824,24.0794,57.6826,52.9166,4.29794,1.82445,73.3754,4.35521,166.462,157.843,158.26,168.408,158.721,158.725,158.545,-20.931,0.874407,85.7796,260
