hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
2290.37,178.832,38.1592,38.1592,46.1439,46.1382,46.805,43.8484,3.67394,1.92347,68.5739,3.8679,186.145,159.687,159.56,189.226,161.941,162.059,140.701,-46.2328,1.26779,101.047,130
2291.36,178.586,37.9548,37.9548,45.9662,45.9605,46.5413,44.6269,3.75584,1.95225,68.5926,3.93319,185.806,159.688,159.572,188.884,161.913,162.029,140.991,-45.2531,1.26048,100.851,131
2292.33,178.341,37.7494,37.7495,45.7868,45.7811,46.3051,45.2285,3.83771,1.98087,68.6116,3.9995,185.479,159.702,159.595,188.554,161.898,162.011,141.286,-44.2869,1.25322,100.655,132
2293.28,178.1,37.5481,37.5482,45.604,45.5984,46.134,45.7183,3.91945,2.00947,68.6312,4.06682,185.163,159.726,159.629,188.235,161.894,162.006,141.584,-43.3345,1.24602,100.458,133
2294.22,177.86,37.347,37.3471,45.4183,45.4126,46.0527,46.0945,4.00244,2.03807,68.6511,4.13512,184.857,159.761,159.674,187.924,161.902,162.011,141.886,-42.394,1.23888,100.259,134
2295.14,177.623,37.1461,37.1461,45.23,45.2244,46.0126,46.3937,4.08775,2.06698,68.6703,4.20434,184.561,159.806,159.728,187.624,161.92,162.027,142.193,-41.468,1.23181,100.061,135
2296.05,177.389,36.9516,36.9516,45.0396,45.0341,46.0707,46.6368,4.17364,2.09609,68.6897,4.27451,184.276,159.861,159.793,187.334,161.949,162.054,142.503,-40.5561,1.22479,99.8635,136
2296.94,177.156,36.7571,36.7572,44.8489,44.8433,46.2522,46.8422,4.26092,2.12568,68.7093,4.34563,184.001,159.925,159.866,187.055,161.989,162.092,142.817,-39.6598,1.21785,99.6659,137
2297.82,176.926,36.5677,36.5678,44.6558,44.6503,46.4668,47.04,4.34908,2.15564,68.7292,4.41778,183.737,160.0,159.95,186.785,162.039,162.14,143.135,-38.7762,1.21097,99.4687,138
2298.69,176.699,36.3924,36.3924,44.4619,44.4563,46.8699,47.1863,4.43895,2.18571,68.7493,4.49094,183.481,160.084,160.043,186.526,162.099,162.198,143.457,-37.9081,1.20416,99.2718,139
2299.55,176.473,36.2064,36.2064,44.2665,44.2611,47.3791,47.3152,4.5308,2.21663,68.7693,4.56513,183.235,160.177,160.145,186.278,162.17,162.266,143.782,-37.0557,1.19742,99.0754,140
2300.38,176.247,36.0248,36.0248,44.07,44.0645,47.9932,47.4595,4.64006,2.27421,68.7892,4.64546,183.228,160.323,160.297,186.007,162.265,162.359,144.112,-36.1447,1.19075,98.8797,141
2301.21,176.025,35.8423,35.8423,43.8724,43.867,48.4644,47.5881,4.65488,2.25177,68.8093,4.7305,182.96,160.467,160.449,185.821,162.384,162.477,144.447,-35.2962,1.18415,98.6841,142
2302.04,175.805,35.6576,35.6577,43.6741,43.6687,48.8071,47.7064,4.60586,2.18244,68.8296,4.81445,182.72,160.608,160.597,185.648,162.507,162.597,144.786,-34.4855,1.17763,98.4891,143
2302.88,175.587,35.4701,35.4702,43.4754,43.47,49.046,47.8181,4.68795,2.19764,68.8502,4.89828,182.522,160.752,160.752,185.461,162.636,162.725,145.13,-33.6759,1.17122,98.2951,144
2303.72,175.371,35.2808,35.2808,43.2764,43.2711,49.2443,47.9269,4.80764,2.25126,68.8709,4.98252,182.326,160.905,160.911,185.26,162.772,162.859,145.479,-32.865,1.16488,98.1017,145
2304.56,175.157,35.09,35.09,43.0782,43.0729,49.4317,48.0329,4.91134,2.2907,68.8917,5.06729,182.137,161.064,161.078,185.065,162.914,162.999,145.831,-32.0698,1.15861,97.9087,146
2305.41,174.945,34.8977,34.8977,42.8793,42.874,49.6066,48.1381,5.0104,2.32279,68.9132,5.1551,181.963,161.231,161.252,184.877,163.063,163.146,146.196,-31.2754,1.15242,97.7163,147
2306.26,174.735,34.7039,34.7039,42.6802,42.6749,49.7671,48.2316,5.11218,2.35796,68.9337,5.23978,181.803,161.406,161.434,184.701,163.219,163.301,146.547,-30.528,1.14631,97.5247,148
2307.1,174.527,34.5087,34.5088,42.4807,42.4755,49.9159,48.3176,5.22387,2.39883,68.9547,5.32819,181.653,161.596,161.632,184.512,163.389,163.469,146.911,-29.7558,1.14028,97.3341,149
2307.94,174.321,34.3125,34.3125,42.2809,42.2756,50.0556,48.3957,5.33962,2.44154,68.9759,5.41836,181.522,161.787,161.829,184.395,163.564,163.643,147.277,-29.0582,1.13434,97.1445,150
2308.76,174.117,34.1151,34.1152,42.0807,42.0755,50.1904,48.4676,5.45864,2.48572,68.9977,5.51273,181.401,161.993,162.043,184.26,163.753,163.83,147.648,-28.331,1.12847,96.9558,151
2309.56,173.914,33.9165,33.9165,41.8803,41.8751,50.299,48.5364,5.58004,2.53036,69.0187,5.60423,181.292,162.21,162.266,184.138,163.952,164.027,148.023,-27.6477,1.12269,96.7682,152
2310.35,173.713,33.7168,33.7168,41.6799,41.6747,50.4228,48.6033,5.70249,2.57444,69.0402,5.69978,181.194,162.436,162.499,184.027,164.161,164.235,148.402,-26.964,1.117,96.5817,153
2311.13,173.513,33.5174,33.5174,41.4793,41.4741,50.5525,48.6635,5.82854,2.62083,69.0618,5.79926,181.1,162.675,162.744,184.044,164.392,164.465,148.784,-26.3989,1.11139,96.3964,154
2311.9,173.314,33.3167,33.3167,41.2769,41.2718,50.6638,48.7394,5.96325,2.67124,69.0835,5.90402,181.04,162.933,163.01,184.008,164.64,164.712,149.172,-25.7655,1.10587,96.2126,155
2312.67,173.117,33.1154,33.1155,41.0722,41.0671,50.7684,48.7766,6.10805,2.72338,69.1053,6.01308,180.995,163.21,163.294,183.94,164.904,164.973,149.563,-25.0896,1.10044,96.0285,156
2313.42,172.922,32.9139,32.914,40.8676,40.8626,50.8728,48.8108,6.25776,2.76844,69.1271,6.12184,180.944,163.487,163.578,183.849,165.167,165.236,149.961,-24.4076,1.09508,95.8453,157
2314.15,172.729,32.7123,32.7123,40.6644,40.6593,50.9752,48.8868,6.42118,2.80371,69.1492,6.22827,180.885,163.756,163.857,183.75,165.429,165.496,150.363,-23.7424,1.08973,95.6617,158
2314.88,172.538,32.5105,32.5105,40.4617,40.4567,51.0734,48.9437,6.54928,2.83726,69.1719,6.33657,180.841,164.032,164.14,183.697,165.695,165.761,150.769,-23.1258,1.08445,95.478,159
2315.65,172.348,32.3085,32.3085,40.2582,40.2532,51.1653,48.9828,6.67865,2.87204,69.1935,6.44045,180.812,164.314,164.429,183.654,165.965,166.03,151.178,-22.5538,1.07926,95.2951,160
2316.45,172.159,32.1069,32.107,40.0548,40.0498,51.2599,49.0122,6.83028,2.90952,69.2157,6.54817,180.795,164.613,164.732,183.617,166.248,166.312,151.591,-21.9776,1.07413,95.1139,161
2317.24,171.971,31.9052,31.9052,39.852,39.847,51.3465,49.0475,6.98049,2.95079,69.238,6.65686,180.787,164.896,165.024,183.593,166.524,166.586,152.008,-21.4186,1.06906,94.9329,162
2318.0,171.786,31.7035,31.7035,39.6499,39.645,51.4316,49.0879,7.13245,2.9927,69.2605,6.76641,180.788,165.207,165.34,183.573,166.821,166.882,152.428,-20.697,1.06408,94.7527,163
2318.74,171.602,31.5028,31.5028,39.4487,39.4438,51.5178,49.1341,7.27558,3.02901,69.2832,6.87631,180.793,165.5,165.642,183.559,167.108,167.168,152.851,-19.9726,1.05914,94.5738,164
2319.45,171.419,31.3019,31.3019,39.2484,39.2436,51.5961,49.1833,7.41768,3.06037,69.306,6.98614,180.806,165.808,165.956,183.55,167.406,167.464,153.278,-19.2623,1.05433,94.3964,165
2320.17,171.238,31.1012,31.1013,39.0492,39.0443,51.6732,49.2336,7.55759,3.08979,69.3288,7.09561,180.826,166.118,166.273,183.547,167.706,167.764,153.707,-18.5694,1.0496,94.221,166
2320.88,171.058,30.9011,30.9011,38.8506,38.8458,51.7491,49.2814,7.69979,3.11744,69.3518,7.20441,180.853,166.428,166.59,183.549,168.008,168.064,154.139,-17.8932,1.04491,94.0448,167
2321.6,170.879,30.7015,30.7015,38.6531,38.6483,51.824,49.3353,7.83801,3.14353,69.3748,7.31224,180.887,166.744,166.91,183.555,168.31,168.365,154.573,-17.2358,1.04033,93.871,168
2322.32,170.702,30.5026,30.5027,38.4566,38.4518,51.8969,49.389,7.97642,3.16606,69.3981,7.4185,180.92,167.05,167.225,183.566,168.611,168.665,155.01,-16.6002,1.03578,93.6992,169
2323.06,170.526,30.3046,30.3046,38.261,38.2563,51.9689,49.4433,8.10405,3.18284,69.4215,7.52279,180.958,167.359,167.539,183.58,168.91,168.964,155.448,-15.9865,1.03133,93.5283,170
2323.8,170.35,30.1075,30.1076,38.0674,38.0626,52.0395,49.4995,8.22024,3.19337,69.445,7.6245,180.998,167.677,167.859,183.595,169.214,169.266,155.888,-15.3972,1.02695,93.3584,171
2324.55,170.176,29.9113,29.9114,37.8745,37.8698,52.1067,49.5609,8.30981,3.19978,69.4687,7.72315,181.037,167.964,168.155,183.61,169.497,169.548,156.328,-14.8321,1.02264,93.1894,172
2325.32,170.004,29.7168,29.7169,37.6831,37.6784,52.1786,49.6214,8.49791,3.17187,69.4929,7.82006,181.078,168.257,168.455,183.624,169.782,169.832,156.78,-14.283,1.01839,93.022,173
2326.09,169.832,29.5235,29.5235,37.4932,37.4886,52.2482,49.6819,8.54322,3.18612,69.5162,7.9074,181.115,168.541,168.744,183.64,170.058,170.107,157.21,-13.7962,1.01418,92.8541,174
2326.86,169.661,29.3313,29.3313,37.3051,37.3004,52.3116,49.747,8.60204,3.19182,69.5402,7.99192,181.15,168.814,169.023,183.65,170.323,170.371,157.65,-13.3248,1.0101,92.6901,175
2327.63,169.491,29.1404,29.1404,37.1186,37.114,52.3743,49.8122,8.68134,3.18733,69.5644,8.07036,181.181,169.077,169.289,183.654,170.574,170.622,158.09,-12.8852,1.00604,92.5266,176
2328.39,169.321,28.9511,28.9511,36.9338,36.9292,52.4387,49.8772,8.77048,3.17188,69.5887,8.14367,181.205,169.325,169.543,183.653,170.814,170.861,158.526,-12.4746,1.00206,92.364,177
2329.16,169.153,28.7634,28.7635,36.7507,36.7461,52.5021,49.9417,8.79946,3.15972,69.613,8.21191,181.226,169.573,169.792,183.65,171.049,171.095,158.962,-12.0917,0.998129,92.2021,178
2329.92,168.985,28.5774,28.5775,36.5692,36.5646,52.5655,50.0045,8.86994,3.133,69.6374,8.27549,181.24,169.789,170.016,183.643,171.263,171.308,159.394,-11.7345,0.994216,92.0375,179
2330.7,168.819,28.3937,28.3938,36.3887,36.3842,52.6331,50.0644,8.85481,3.11319,69.662,8.33351,181.254,170.014,170.24,183.63,171.47,171.514,159.823,-11.4035,0.990374,91.8751,180
2331.49,168.653,28.212,28.212,36.2101,36.2056,52.7068,50.128,8.92216,3.08634,69.6867,8.38565,181.254,170.204,170.442,183.613,171.665,171.708,160.248,-11.1032,0.986565,91.714,181
2332.29,168.488,28.0341,28.0341,36.0329,36.0284,52.7805,50.1901,8.78732,3.0804,69.7116,8.43286,181.254,170.401,170.638,183.59,171.848,171.89,160.67,-10.8245,0.982818,91.5537,182
2333.12,168.325,27.8594,27.8594,35.8573,35.8528,52.8847,50.2496,8.97329,3.03065,69.7366,8.47618,181.248,170.576,170.821,183.564,172.022,172.064,161.086,-10.5653,0.979177,91.3977,183
2333.97,168.162,27.6854,27.6854,35.6837,35.6792,52.9566,50.3127,8.94116,3.01373,69.7617,8.51424,181.239,170.75,170.996,183.532,172.185,172.225,161.497,-10.3294,0.97555,91.2461,184
2334.84,168.0,27.4914,27.4915,35.5108,35.5063,53.0396,50.3694,8.99654,2.98063,69.7869,8.55094,181.228,170.913,171.165,183.499,172.343,172.382,161.903,-10.1011,0.972113,91.0982,185
2335.73,167.838,27.2714,27.2715,35.3395,35.335,53.0208,50.4245,8.71564,2.99746,69.8121,8.58236,181.219,171.091,171.331,183.459,172.487,172.526,162.303,-9.89402,0.968585,90.9494,186
2336.66,167.678,27.0135,27.0136,35.1692,35.1648,53.1151,50.4814,8.94211,2.94566,69.8375,8.61053,181.193,171.214,171.472,183.423,172.627,172.665,162.697,-9.7083,0.965172,90.8031,187
2337.63,167.519,26.7255,26.7255,35.0004,34.996,53.2106,50.5342,8.88784,2.9316,69.863,8.6344,181.169,171.349,171.611,183.38,172.756,172.794,163.085,-9.53968,0.961761,90.6572,188
2338.6,167.36,26.4517,26.4518,34.833,34.8287,53.5039,50.5869,8.99586,2.88653,69.8886,8.65549,181.148,171.481,171.747,183.335,172.879,172.916,163.467,-9.38321,0.958489,90.5143,189
2339.6,167.203,26.2633,26.2633,34.6664,34.662,54.1661,50.6399,8.81,2.88059,69.9143,8.67126,181.122,171.617,171.875,183.284,172.989,173.025,163.843,-9.24928,0.955187,90.3715,190
2340.64,167.046,26.1053,26.1053,34.5015,34.4972,54.4873,50.6927,8.66297,2.86832,69.94,8.68125,181.081,171.74,171.989,183.229,173.088,173.124,164.212,-9.14256,0.951849,90.2286,191
2341.71,166.89,25.9518,25.9519,34.3381,34.3337,54.6982,50.7445,8.9526,2.8204,69.9658,8.68533,181.034,171.799,172.071,183.171,173.172,173.206,164.574,-9.06292,0.948689,90.0894,192
2342.82,166.735,25.7997,25.7997,34.1752,34.1709,54.8385,50.7941,8.86683,2.81008,69.9917,8.68382,180.982,171.881,172.154,183.104,173.242,173.276,164.928,-9.00345,0.945488,89.9505,193
2343.95,166.581,25.6512,25.6512,34.0141,34.0098,54.9943,50.8454,8.84906,2.78268,70.0178,8.67595,180.919,171.943,172.219,183.029,173.298,173.331,165.274,-8.96962,0.942328,89.8125,194
2345.11,166.428,25.5059,25.5059,33.8541,33.8498,55.1379,50.9002,8.67721,2.777,70.0439,8.6622,180.851,172.0,172.273,182.945,173.337,173.37,165.61,-8.95799,0.939138,89.6745,195
2346.27,166.275,25.3629,25.363,33.6959,33.6917,55.2735,50.9492,8.7002,2.75564,70.0701,8.6424,180.775,172.029,172.309,182.855,173.363,173.395,165.936,-8.97247,0.936012,89.538,196
2347.42,166.124,25.2224,25.2225,33.5389,33.5346,55.4038,51.0053,8.66103,2.75092,70.0963,8.61761,180.692,172.05,172.332,182.759,173.374,173.405,166.252,-9.00731,0.932907,89.4023,197
2348.55,165.973,25.0845,25.0846,33.3829,33.3787,55.5308,51.0496,8.57098,2.74778,70.1225,8.58696,180.604,172.083,172.35,182.655,173.369,173.4,166.557,-9.06516,0.929806,89.2673,198
2349.64,165.823,24.9494,24.9494,33.2283,33.2241,55.6573,51.1021,8.55205,2.7286,70.1488,8.55133,180.504,172.052,172.337,182.545,173.353,173.383,166.852,-9.14486,0.926739,89.1336,199
2350.71,165.673,24.8168,24.8168,33.0747,33.0705,55.7777,51.1478,8.34046,2.72749,70.1752,8.50918,180.389,172.013,172.308,182.429,173.318,173.348,167.135,-9.25362,0.923712,89.0005,200
2351.73,165.525,24.6875,24.6875,32.9228,32.9187,55.902,51.1993,8.28121,2.69155,70.2017,8.4628,180.273,171.976,172.272,182.304,173.271,173.3,167.408,-9.3771,0.920692,88.8684,201
2352.72,165.377,24.5614,24.5614,32.7718,32.7677,56.0231,51.2458,8.28709,2.63388,70.2283,8.41028,180.145,171.934,172.221,182.17,173.206,173.234,167.669,-9.52723,0.917634,88.7359,202
2353.66,165.23,24.437,24.4371,32.6227,32.6186,56.1371,51.301,8.19527,2.5908,70.2556,8.35048,180.004,171.837,172.142,182.029,173.125,173.153,167.925,-9.71078,0.914579,88.604,203
2354.56,165.084,24.3149,24.3149,32.4756,32.4715,56.2478,51.3459,7.90082,2.57775,70.2824,8.28754,179.866,171.787,172.069,181.876,173.028,173.055,168.156,-9.90178,0.911559,88.4733,204
2355.44,164.939,24.1946,24.1946,32.3313,32.3273,56.3557,51.4322,7.99575,2.51021,70.3087,8.21948,179.707,171.668,171.96,181.716,172.914,172.941,168.383,-10.1163,0.90845,88.3414,205
2356.25,164.795,24.0765,24.0765,32.1887,32.1847,56.4639,51.4902,8.00623,2.44774,70.3359,8.14304,179.532,171.524,171.827,181.546,172.78,172.806,168.597,-10.3706,0.905429,88.2112,206
2357.04,164.651,23.9601,23.9601,32.0473,32.0433,56.5676,51.5426,7.97976,2.38278,70.3632,8.06283,179.354,171.394,171.691,181.364,172.629,172.655,168.798,-10.6378,0.902337,88.0804,207
2357.81,164.508,23.8454,23.8454,31.9074,31.9033,56.6685,51.6026,7.66968,2.36219,70.3906,7.97369,179.156,171.223,171.521,181.169,172.452,172.477,168.986,-10.9466,0.899114,87.9475,208
2358.52,164.366,23.7327,23.7327,31.7697,31.7657,56.7699,51.6632,7.40452,2.33916,70.418,7.87961,178.944,171.02,171.328,180.963,172.257,172.282,169.16,-11.2788,0.89594,87.8156,209
2359.21,164.224,23.6217,23.6217,31.6332,31.6292,56.8687,51.7207,7.3842,2.28282,70.4454,7.78176,178.729,170.815,171.126,180.745,172.046,172.071,169.318,-11.6258,0.892758,87.6837,210
2359.81,164.083,23.5125,23.5125,31.4986,31.4947,56.9674,51.7791,7.09174,2.26741,70.4729,7.6822,178.501,170.579,170.904,180.522,171.822,171.846,169.461,-11.9845,0.889743,87.5544,211
2360.38,163.943,23.4048,23.4048,31.3638,31.3599,57.0626,51.8315,7.03932,2.22071,70.5004,7.58213,178.275,170.372,170.687,180.293,171.589,171.613,169.586,-12.3464,0.886642,87.4243,212
2360.88,163.803,23.2987,23.2987,31.2316,31.2277,57.1587,51.8828,6.89752,2.18997,70.528,7.48156,178.044,170.139,170.456,180.059,171.348,171.372,169.691,-12.7129,0.884138,87.307,213
2361.55,163.664,23.1947,23.1947,31.1,31.0961,57.2506,51.9391,6.68269,2.16097,70.5555,7.38102,177.8,169.891,170.211,179.821,171.098,171.121,169.774,-13.0822,0.8811,87.1785,214
2362.11,163.527,23.0933,23.0933,30.9693,30.9654,57.3497,51.9829,6.6194,2.09785,70.583,7.27895,177.568,169.656,169.975,179.594,170.844,170.866,169.829,-13.4782,0.878862,87.0659,215
2362.93,163.39,22.9908,22.9908,30.8411,30.8372,57.4278,52.0435,6.59757,2.07282,70.6106,7.17941,177.333,169.404,169.72,179.337,170.578,170.6,169.83,-13.836,0.876224,86.9455,216
2363.72,163.253,22.8892,22.8892,30.7125,30.7087,57.518,52.1007,6.33731,2.08198,70.6382,7.06221,177.02,169.078,169.402,179.074,170.269,170.291,169.81,-14.3061,0.875089,86.8716,217
2364.28,163.117,22.7897,22.7897,30.5864,30.5826,57.613,52.1509,6.13271,2.04288,70.6661,6.95961,176.745,168.8,169.124,178.794,169.981,170.003,169.746,-14.6751,0.872361,86.7474,218
2364.95,162.982,22.6895,22.6895,30.4612,30.4573,57.6896,52.2053,6.2977,1.99109,70.694,6.85882,176.466,168.508,168.84,178.52,169.691,169.712,169.585,-15.0464,0.869473,86.6173,219
2365.45,162.847,22.5894,22.5894,30.3354,30.3316,57.7698,52.2481,6.1253,2.03447,70.722,6.76761,176.161,168.246,168.575,178.252,169.414,169.435,169.257,-15.3676,0.856849,86.484,220
2365.95,162.712,22.4876,22.4876,30.2113,30.2075,57.8371,52.2859,6.17899,2.07615,70.7499,6.69341,175.826,167.964,168.318,178.01,169.176,169.196,168.491,-15.6101,0.854192,86.3493,221
2366.5,162.578,22.3807,22.3807,30.0856,30.0818,57.8809,52.3105,6.37324,2.15042,70.7778,6.6436,175.533,167.752,168.117,177.797,168.998,169.017,166.889,-15.6879,0.850809,86.2018,222
2366.14,162.445,22.2678,22.2678,29.9607,29.9569,57.9109,52.342,6.63136,2.4247,70.8057,6.59575,175.63,167.632,167.975,177.62,168.821,168.841,166.383,-15.7453,0.847631,86.059,223
2363.29,162.313,22.1575,22.1576,29.8369,29.8332,57.9891,52.3835,7.1752,2.75079,70.8336,6.55844,175.462,167.479,167.843,177.44,168.671,168.69,166.196,-15.7498,0.844458,85.9176,224
2356.83,162.181,22.0559,22.0559,29.7145,29.7107,58.104,52.4259,7.33481,2.88288,70.8615,6.5271,175.254,167.35,167.702,177.259,168.533,168.552,166.024,-15.7236,0.841171,85.7747,225
2349.23,162.05,21.9587,21.9588,29.5964,29.5927,58.1985,52.5233,6.47734,2.60403,70.8894,6.48744,175.059,167.219,167.568,177.076,168.384,168.403,165.847,-15.7386,0.83782,85.6309,226
2339.97,161.92,21.862,21.862,29.4789,29.4752,58.2687,52.5927,6.32362,2.36595,70.9172,6.43737,174.851,167.036,167.389,176.876,168.205,168.223,165.614,-15.7908,0.834797,85.494,227
2328.62,161.791,21.7658,21.7658,29.3628,29.3591,58.3401,52.6514,6.22499,2.30676,70.945,6.38054,174.649,166.825,167.191,176.661,168.003,168.021,165.345,-15.8644,0.831654,85.3547,228
2316.05,161.663,21.6714,21.6714,29.2493,29.2456,58.4177,52.7064,6.45044,2.24703,70.9728,6.32128,174.455,166.648,166.997,176.438,167.79,167.808,165.056,-15.9462,0.828565,85.2174,229
2304.25,161.534,21.5786,21.5787,29.1346,29.1309,58.4953,52.7557,6.34417,2.20494,71.0005,6.26048,174.23,166.416,166.777,176.216,167.57,167.587,164.752,-16.0397,0.82532,85.0776,230
2294.95,161.407,21.4873,21.4873,29.0221,29.0185,58.5635,52.8168,6.08233,2.1717,71.0284,6.19912,174.016,166.211,166.563,175.986,167.343,167.36,164.442,-16.132,0.822327,84.9428,231
2288.58,161.28,21.397,21.397,28.9125,28.9088,58.6424,52.8839,5.93499,2.11905,71.0561,6.13499,173.776,165.978,166.329,175.757,167.107,167.123,164.122,-16.2446,0.819091,84.8042,232
2284.75,161.154,21.308,21.3081,28.8018,28.7982,58.72,52.9293,5.83969,2.08503,71.0838,6.07042,173.545,165.726,166.089,175.522,166.866,166.882,163.798,-16.3577,0.803652,84.662,233
2282.37,161.028,21.2187,21.2187,28.6916,28.688,58.7654,52.9748,5.795,1.94848,71.1113,5.99528,173.259,165.429,165.807,175.27,166.589,166.605,163.441,-16.5182,0.801287,84.5357,234
2308.25,160.903,21.1317,21.1317,28.5835,28.5799,58.8517,53.0191,5.6662,1.9945,71.1389,5.93376,173.058,165.22,165.588,175.034,166.349,166.365,163.055,-16.6235,0.798129,84.3894,235
2321.64,160.778,21.0455,21.0455,28.4718,28.4682,58.9161,53.0099,5.82828,1.95801,71.1665,5.93212,173.072,165.249,165.621,175.127,166.373,166.389,163.036,-16.7262,0.810907,84.5761,236
2315.14,160.655,20.9621,20.9621,28.3635,28.3599,59.0067,53.0979,5.34668,1.75806,71.1941,5.86737,172.786,164.932,165.3,174.73,166.029,166.044,162.743,-16.6951,0.803171,84.4405,237
2312.64,160.531,20.8794,20.8794,28.259,28.2555,59.0783,53.175,5.25056,1.76458,71.2218,5.80125,172.458,164.656,165.025,174.485,165.772,165.787,162.364,-16.8284,0.799963,84.3,238
2311.93,160.409,20.7977,20.7977,28.155,28.1514,59.1517,53.2488,5.25244,1.79783,71.2494,5.73624,172.177,164.386,164.751,174.187,165.505,165.52,161.906,-16.9087,0.797116,84.1664,239
2311.49,160.287,20.7141,20.7141,28.0518,28.0483,59.2064,53.3346,5.10893,1.79083,71.2769,5.66883,171.919,164.114,164.475,173.898,165.225,165.24,161.445,-17.0193,0.772251,84.007,240
2310.35,160.165,20.6298,20.6298,27.9508,27.9472,59.2679,53.4028,5.3831,1.85248,71.3044,5.60441,171.638,163.739,164.165,173.634,164.947,164.961,161.054,-17.1425,0.768964,83.8444,241
2309.2,160.044,20.5458,20.5458,27.8487,27.8452,59.3281,53.452,5.44625,1.92441,71.3319,5.54508,171.441,163.586,163.955,173.384,164.691,164.705,160.708,-17.2545,0.75523,83.668,242
2308.42,159.923,20.4625,20.4625,27.744,27.7405,59.3837,53.4907,4.69105,1.99507,71.3594,5.48477,171.185,163.313,163.689,173.147,164.424,164.437,160.374,-17.392,0.752236,83.5119,243
2308.35,159.803,20.3766,20.3767,27.6408,27.6374,59.4083,53.54,5.32845,2.25967,71.3868,5.40439,170.891,162.979,163.352,172.873,164.11,164.124,160.035,-17.6252,0.748355,83.3588,244
2309.41,159.684,20.2948,20.2948,27.5369,27.5334,59.5088,53.5918,5.32214,1.91785,71.4141,5.34958,170.653,162.701,163.112,172.63,163.848,163.861,159.853,-17.7352,0.745101,83.196,245
2311.21,159.565,20.2141,20.2141,27.4182,27.4148,59.5803,53.6573,5.33947,1.88782,71.4412,5.2966,170.434,162.498,162.878,172.387,163.591,163.604,159.692,-17.8378,0.74147,83.0779,246
2313.32,159.446,20.1336,20.1336,27.2879,27.2845,59.6378,53.7323,5.10314,1.87382,71.4681,5.2389,170.194,162.237,162.618,172.146,163.324,163.337,159.538,-17.9789,0.739775,82.9434,247
2315.37,159.328,20.0538,20.0538,27.1467,27.1433,59.7064,53.8665,5.03562,1.90319,71.495,5.19059,169.995,162.028,162.39,171.897,163.076,163.089,159.392,-18.0547,0.736513,82.7826,248
2317.35,159.211,19.9759,19.9759,26.997,26.9936,59.7849,54.0462,5.05038,1.89339,71.5218,5.14263,169.728,161.751,162.132,171.668,162.831,162.844,159.258,-18.1515,0.730913,82.6263,249
2319.41,159.094,19.8966,19.8967,26.8636,26.8602,59.8471,54.2334,4.99368,1.87098,71.5484,5.09452,169.499,161.51,161.891,171.421,162.583,162.596,159.126,-18.2367,0.727983,82.4721,250
2321.63,158.978,19.8214,19.8214,26.7528,26.7494,59.9035,54.4352,4.89861,1.85979,71.5748,5.04653,169.263,161.281,161.651,171.177,162.333,162.345,158.997,-18.3276,0.724855,82.3168,251
2323.71,158.862,19.7419,19.7419,26.6449,26.6416,59.9649,54.6187,11.1221,0.813947,71.6009,4.98357,169.015,161.015,161.395,170.936,162.079,162.091,158.846,-18.5334,0.721515,82.1595,252
2325.65,158.747,19.6654,19.6654,26.5412,26.5378,60.0252,54.7623,4.82844,1.85793,71.626,4.92236,168.742,160.691,161.073,170.645,161.746,161.758,158.654,-18.6846,0.718264,82.0111,253
2327.7,158.632,19.5905,19.5906,26.4413,26.438,60.0823,54.8954,4.75336,1.84346,71.6506,4.8723,168.474,160.412,160.801,170.391,161.477,161.489,158.495,-18.7977,0.715701,81.8716,254
2329.77,158.517,19.5157,19.5157,26.3413,26.338,60.1427,54.9994,4.5862,1.82144,71.6756,4.8217,168.233,160.144,160.538,170.151,161.212,161.224,158.352,-18.9343,0.712467,81.7195,255
2331.76,158.404,19.4414,19.4414,26.2426,26.2392,60.2059,55.0959,4.73888,1.82175,71.6992,4.77336,167.996,159.905,160.285,169.902,160.946,160.957,158.225,-19.0497,0.709533,81.5742,256
2333.57,158.29,19.3677,19.3677,26.1461,26.1428,60.2707,55.1986,4.73004,1.81595,71.7231,4.72692,167.749,159.633,160.021,169.652,160.684,160.695,158.098,-19.1554,0.70645,81.4268,257
2335.22,158.177,19.2928,19.2928,26.0481,26.0448,60.334,55.3008,4.66928,1.80062,71.7467,4.68109,167.502,159.379,159.765,169.402,160.423,160.434,157.976,-19.2601,0.70313,81.2757,258
2336.7,158.065,19.2219,19.222,25.9565,25.9532,60.3936,55.4013,4.46429,1.80198,71.77,4.63641,167.258,159.114,159.507,169.15,160.163,160.174,157.858,-19.359,0.698384,81.1247,259
