hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
2189.66,179.619,43.4449,43.445,46.3813,46.3755,48.1335,44.044,2.82049,1.54708,68.4537,8.22583,231.153,206.787,206.711,234.103,210.142,209.924,175.63,-62.4684,1.70457,104.174,130
2195.52,179.358,43.2155,43.2156,46.1693,46.1635,48.1781,44.2752,2.86138,1.59195,68.4691,8.15625,230.369,205.974,205.9,233.305,209.266,209.053,175.379,-62.0559,1.6973,104.007,131
2199.45,179.1,42.9874,42.9875,45.9565,45.9508,48.227,44.4815,2.89527,1.63069,68.4824,8.0943,229.6,205.193,205.121,232.54,208.422,208.213,175.182,-61.637,1.69006,103.841,132
2201.95,178.845,42.7597,42.7598,45.7446,45.7389,48.2807,44.6769,2.92426,1.66495,68.4979,8.03932,228.847,204.438,204.369,231.78,207.606,207.401,175.038,-61.1866,1.68284,103.676,133
2203.55,178.594,42.533,42.533,45.5326,45.5269,48.3338,44.8774,2.94906,1.69442,68.5117,7.98963,228.102,203.706,203.641,231.028,206.816,206.615,174.936,-60.7157,1.67565,103.512,134
2204.67,178.345,42.3074,42.3074,45.3217,45.316,48.3875,45.069,2.97115,1.72022,68.5274,7.94333,227.375,202.994,202.933,230.297,206.048,205.851,174.869,-60.2479,1.66849,103.349,135
2205.68,178.099,42.0829,42.083,45.1106,45.1049,48.4413,45.2568,2.99115,1.74286,68.5415,7.90308,226.655,202.301,202.244,229.565,205.302,205.108,174.825,-59.7463,1.66138,103.189,136
2206.8,177.855,41.8596,41.8597,44.899,44.8933,48.4934,45.4219,3.01026,1.76377,68.5567,7.86529,225.942,201.626,201.573,228.85,204.574,204.385,174.799,-59.2479,1.65431,103.029,137
2208.12,177.614,41.6376,41.6376,44.6872,44.6816,48.5455,45.5725,3.02836,1.78295,68.5711,7.83056,225.237,200.968,200.919,228.142,203.865,203.679,174.787,-58.7403,1.64726,102.871,138
2209.71,177.376,41.4164,41.4165,44.4755,44.4699,48.5919,45.7113,3.04586,1.80123,68.5869,7.79784,224.542,200.326,200.282,227.438,203.173,202.991,174.786,-58.2257,1.64025,102.713,139
2211.43,177.139,41.1963,41.1964,44.2637,44.2582,48.6389,45.8356,3.06348,1.81871,68.601,7.76982,223.858,199.7,199.66,226.748,202.499,202.32,174.794,-57.6978,1.63327,102.555,140
2213.38,176.905,40.9772,40.9772,44.0521,44.0465,48.6809,45.9554,3.08199,1.83463,68.6162,7.7446,223.143,199.09,199.054,226.066,201.843,201.668,174.812,-57.1631,1.62632,102.397,141
2215.49,176.673,40.7589,40.7589,43.8406,43.8351,48.7207,46.0656,3.10164,1.85062,68.6311,7.72277,222.404,198.496,198.465,225.381,201.206,201.035,174.841,-56.6057,1.6194,102.239,142
2217.73,176.443,40.5408,40.5409,43.6293,43.6239,48.7516,46.1664,3.12432,1.8693,68.646,7.70567,221.705,197.921,197.895,224.708,200.589,200.421,174.884,-56.0323,1.61252,102.081,143
2220.06,176.215,40.3212,40.3213,43.4181,43.4127,48.7657,46.2588,3.15623,1.89689,68.661,7.69223,221.052,197.366,197.343,224.053,199.992,199.828,174.941,-55.4565,1.60573,101.931,144
2222.44,175.989,40.1023,40.1024,43.207,43.2016,48.7819,46.3428,3.1997,1.93567,68.6765,7.68328,220.433,196.832,196.812,223.42,199.416,199.255,175.011,-54.8759,1.59897,101.783,145
2224.85,175.765,39.8839,39.884,42.9968,42.9914,48.8162,46.4218,3.24708,1.97743,68.6915,7.67846,219.859,196.317,196.299,222.813,198.86,198.702,175.092,-54.2971,1.59224,101.633,146
2227.27,175.543,39.666,39.6661,42.7864,42.781,48.8413,46.4989,3.29071,2.01666,68.7076,7.67764,219.289,195.825,195.809,222.218,198.325,198.17,175.184,-53.7073,1.58553,101.482,147
2229.69,175.324,39.4493,39.4494,42.5766,42.5713,48.8719,46.5705,3.32901,2.04764,68.722,7.67998,218.724,195.349,195.336,221.636,197.807,197.656,175.283,-53.111,1.57885,101.33,148
2232.11,175.106,39.234,39.2341,42.3677,42.3624,48.9099,46.6431,3.36046,2.07011,68.7375,7.68458,218.13,194.887,194.877,221.038,197.305,197.157,175.385,-52.4861,1.57219,101.177,149
2234.61,174.89,39.0201,39.0202,42.1597,42.1544,48.9487,46.7152,3.38641,2.08624,68.7528,7.69069,217.526,194.437,194.431,220.415,196.817,196.671,175.376,-51.8273,1.56557,101.024,150
2236.97,174.676,38.8067,38.8068,41.9528,41.9475,48.982,46.7892,3.41172,2.10598,68.7683,7.70004,216.932,194.001,193.999,219.787,196.342,196.199,174.952,-51.1449,1.55898,100.869,151
2239.4,174.462,38.5935,38.5935,41.7457,41.7405,49.0099,46.8411,3.44484,2.12582,68.7836,7.71681,216.355,193.586,193.588,219.192,195.89,195.75,172.889,-50.4511,1.55242,100.714,152
2241.84,174.251,38.3801,38.3801,41.5388,41.5336,49.0307,46.8867,3.48706,2.15666,68.7992,7.7392,215.783,193.197,193.202,218.613,195.465,195.328,172.246,-49.742,1.5459,100.558,153
2244.25,174.04,38.1663,38.1664,41.3302,41.325,49.0487,46.9095,3.53684,2.19293,68.8145,7.76931,215.236,192.834,192.841,218.058,195.065,194.931,172.345,-49.0116,1.5394,100.401,154
2246.56,173.832,37.9529,37.9529,41.1216,41.1164,49.0659,46.9552,3.59407,2.23308,68.8307,7.80494,214.724,192.495,192.505,217.538,194.689,194.558,172.449,-48.2841,1.53294,100.244,155
2248.75,173.625,37.7386,37.7386,40.9128,40.9076,49.0805,47.0054,3.65418,2.27433,68.8456,7.84498,214.24,192.18,192.192,217.044,194.338,194.209,172.558,-47.5593,1.52652,100.086,156
2250.82,173.42,37.5242,37.5243,40.7039,40.6988,49.0966,47.0474,3.72004,2.31877,68.8619,7.89205,213.775,191.887,191.901,216.57,194.009,193.883,172.675,-46.8145,1.52014,99.9279,157
2252.68,173.217,37.31,37.3101,40.4957,40.4906,49.1178,47.0883,3.78617,2.36119,68.8774,7.9422,213.321,191.614,191.631,216.112,193.701,193.577,172.798,-46.0697,1.5138,99.7693,158
2254.7,173.014,37.0961,37.0962,40.2873,40.2822,49.1402,47.1382,3.85734,2.39608,68.8929,7.99957,212.867,191.363,191.384,215.66,193.419,193.298,172.928,-45.2915,1.5075,99.6102,159
2256.75,172.814,36.8826,36.8827,40.0792,40.0742,49.1646,47.1865,3.9201,2.43568,68.9086,8.05976,212.432,191.133,191.156,215.219,193.155,193.036,173.065,-44.5105,1.50123,99.449,160
2258.97,172.617,36.6695,36.6696,39.8716,39.8666,49.1901,47.2371,3.98734,2.46967,68.9244,8.12343,211.999,190.918,190.944,214.783,192.909,192.792,173.211,-43.7172,1.495,99.2861,161
2261.06,172.423,36.4569,36.4569,39.6645,39.6595,49.2105,47.2896,4.05291,2.50401,68.9402,8.18412,211.592,190.714,190.743,214.368,192.674,192.56,173.364,-42.9645,1.48881,99.1228,162
2263.21,172.229,36.2465,36.2466,39.4578,39.4529,49.265,47.3434,4.12357,2.53847,68.9561,8.24822,211.194,190.524,190.555,213.958,192.454,192.342,173.522,-42.1994,1.48266,98.9592,163
2265.3,172.035,36.0367,36.0368,39.2517,39.2467,49.306,47.3984,4.19965,2.56912,68.9723,8.31601,210.83,190.343,190.379,213.579,192.245,192.135,173.685,-41.4482,1.47656,98.7952,164
2267.47,171.843,35.8277,35.8278,39.0461,39.0412,49.3365,47.4534,4.27806,2.60512,68.9881,8.38557,210.473,190.183,190.222,213.221,192.056,191.949,173.853,-40.7119,1.47051,98.631,165
2269.54,171.653,35.6193,35.6193,38.841,38.8361,49.3751,47.5052,4.3568,2.63885,69.004,8.4595,210.112,190.038,190.08,212.866,191.884,191.778,174.027,-39.9575,1.46451,98.4666,166
2271.63,171.466,35.4117,35.4117,38.6367,38.6318,49.4136,47.5644,4.43299,2.66551,69.0196,8.53433,209.751,189.905,189.95,212.511,191.725,191.622,174.207,-39.2014,1.45855,98.302,167
2273.55,171.278,35.2049,35.205,38.4333,38.4284,49.4539,47.6251,4.50788,2.68753,69.0371,8.61273,209.401,189.783,189.831,212.159,191.578,191.476,174.392,-38.4331,1.45264,98.1371,168
2275.57,171.092,34.9986,34.9986,38.2306,38.2258,49.4919,47.6863,4.59214,2.70559,69.0519,8.69447,209.062,189.678,189.731,211.821,191.45,191.351,174.583,-37.6646,1.44678,97.9717,169
2277.54,170.91,34.7926,34.7927,38.0292,38.0244,49.5274,47.7442,4.67067,2.74559,69.0686,8.77682,208.745,189.588,189.643,211.492,191.334,191.237,174.779,-36.9063,1.44097,97.8062,170
2279.24,170.727,34.5871,34.5872,37.8281,37.8233,49.5645,47.8035,4.75763,2.77507,69.0847,8.86053,208.44,189.506,189.565,211.182,191.229,191.134,174.981,-36.1646,1.4352,97.6405,171
2280.85,170.546,34.3822,34.3823,37.6286,37.6239,49.6034,47.8711,4.8472,2.80415,69.1011,8.94681,208.146,189.437,189.5,210.886,191.138,191.044,175.188,-35.4273,1.42949,97.4745,172
2282.4,170.367,34.1778,34.1779,37.4299,37.4252,49.6384,47.937,4.93432,2.83831,69.1174,9.03369,207.866,189.379,189.445,210.601,191.056,190.964,175.4,-34.7016,1.42383,97.3085,173
2283.87,170.189,33.9741,33.9742,37.2319,37.2272,49.6827,47.9945,5.02123,2.8724,69.1332,9.12007,207.588,189.328,189.396,210.316,190.982,190.892,175.615,-33.9844,1.41821,97.1424,174
2285.19,170.011,33.7712,33.7713,37.0345,37.0299,49.7243,48.0516,5.11388,2.86148,69.1503,9.20838,207.32,189.285,189.358,210.04,190.916,190.828,175.836,-33.27,1.41265,96.9764,175
2286.63,169.836,33.5697,33.5697,36.8379,36.8332,49.7674,48.1096,5.19663,2.91561,69.1659,9.29921,207.06,189.255,189.329,209.771,190.863,190.777,176.062,-32.5545,1.40714,96.8104,176
2287.97,169.663,33.3695,33.3695,36.642,36.6374,49.8101,48.1655,5.27673,2.95686,69.1835,9.38793,206.807,189.229,189.306,209.517,190.816,190.733,176.291,-31.8691,1.40168,96.6445,177
2289.17,169.49,33.1716,33.1717,36.447,36.4424,49.8843,48.2198,5.35838,2.99004,69.1989,9.47175,206.563,189.207,189.286,209.273,190.774,190.691,176.524,-31.2209,1.39629,96.48,178
2290.34,169.317,32.9747,32.9747,36.2529,36.2483,49.9344,48.2812,5.44663,3.01524,69.2163,9.56027,206.335,189.193,189.275,209.031,190.74,190.658,176.761,-30.557,1.39095,96.3182,179
2291.55,169.146,32.7788,32.7788,36.0596,36.0551,49.9867,48.339,5.53494,3.04421,69.232,9.65074,206.111,189.187,189.271,208.799,190.713,190.633,177.0,-29.8978,1.38568,96.1569,180
2292.64,168.976,32.584,32.584,35.8673,35.8628,50.0388,48.3945,5.62413,3.06176,69.2483,9.7369,205.885,189.185,189.271,208.571,190.692,190.614,177.243,-29.2674,1.38045,95.9957,181
2293.87,168.807,32.3902,32.3903,35.6767,35.6722,50.0897,48.4542,5.71632,3.09301,69.2658,9.82997,205.659,189.194,189.284,208.342,190.684,190.608,177.49,-28.6081,1.37527,95.8348,182
2295.19,168.638,32.1974,32.1975,35.4865,35.482,50.1384,48.5086,5.80243,3.11746,69.2816,9.92451,205.439,189.212,189.304,208.115,190.685,190.61,177.739,-27.9489,1.37015,95.6741,183
2296.49,168.474,32.0052,32.0053,35.2971,35.2927,50.1816,48.5597,5.88163,3.14811,69.2993,10.0132,205.232,189.235,189.329,207.902,190.689,190.616,177.992,-27.3344,1.36508,95.5137,184
2297.72,168.31,31.8139,31.814,35.109,35.1046,50.2317,48.6149,5.966,3.16381,69.3153,10.095,205.04,189.251,189.348,207.7,190.689,190.617,178.245,-26.7658,1.36006,95.3534,185
2298.86,168.146,31.6237,31.6238,34.922,34.9176,50.2758,48.6714,6.05258,3.19148,69.3317,10.1764,204.866,189.27,189.369,207.5,190.688,190.617,178.502,-26.2043,1.35509,95.1934,186
2299.96,167.982,31.4341,31.4341,34.7362,34.7318,50.324,48.7275,6.14687,3.22427,69.3494,10.2606,204.699,189.297,189.398,207.316,190.697,190.627,178.759,-25.6502,1.35017,95.0337,187
2301.16,167.819,31.2453,31.2454,34.5514,34.547,50.3674,48.7817,6.24894,3.25475,69.3653,10.3528,204.525,189.337,189.441,207.136,190.721,190.653,179.019,-25.0682,1.34531,94.8743,188
2302.41,167.657,31.058,31.058,34.3675,34.3632,50.4163,48.8315,6.3373,3.28483,69.3833,10.4449,204.342,189.383,189.489,206.953,190.752,190.686,179.281,-24.4883,1.34049,94.715,189
2303.69,167.497,30.872,30.872,34.1846,34.1803,50.4639,48.877,6.41669,3.30124,69.3995,10.538,204.163,189.437,189.544,206.771,190.792,190.727,179.545,-23.9095,1.33571,94.5531,190
2305.1,167.338,30.687,30.687,34.0028,33.9986,50.5094,48.9314,6.49106,3.31255,69.4159,10.631,203.995,189.495,189.605,206.592,190.837,190.773,179.811,-23.339,1.33097,94.3906,191
2306.39,167.184,30.5029,30.5029,33.8224,33.8181,50.5517,48.9831,6.54533,3.35076,69.4329,10.7025,203.85,189.544,189.654,206.432,190.867,190.804,180.078,-22.8794,1.32629,94.2284,192
2307.36,167.026,30.3197,30.3197,33.6442,33.6399,50.5954,49.0397,6.6244,3.34152,69.4497,10.7656,203.712,189.566,189.68,206.263,190.872,190.811,180.344,-22.4489,1.32165,94.0668,193
2308.54,166.868,30.1372,30.1372,33.4668,33.4626,50.6339,49.0993,6.72264,3.38582,69.468,10.8529,203.592,189.625,189.74,206.11,190.913,190.853,180.611,-21.9374,1.31707,93.9057,194
2309.8,166.714,29.9558,29.9559,33.2899,33.2857,50.6737,49.1417,6.79492,3.47029,69.4841,10.9274,203.449,189.688,189.803,205.962,190.957,190.898,180.878,-21.4855,1.31252,93.7451,195
2310.95,166.559,29.7767,29.7768,33.1142,33.11,50.7278,49.1865,6.87698,3.43989,69.501,11.0045,203.301,189.732,189.85,205.819,190.992,190.934,181.146,-21.0315,1.30803,93.5852,196
2312.15,166.405,29.6001,29.6001,32.9392,32.9351,50.7792,49.2355,6.92409,3.44703,69.5193,11.0819,203.161,189.789,189.909,205.667,191.036,190.98,181.415,-20.57,1.30359,93.4257,197
2313.39,166.253,29.4242,29.4243,32.7658,32.7616,50.8183,49.2845,6.96663,3.44009,69.5357,11.1605,203.019,189.849,189.97,205.515,191.083,191.028,181.683,-20.1063,1.2992,93.267,198
2314.66,166.101,29.2496,29.2497,32.5935,32.5894,50.8611,49.3358,7.01882,3.43932,69.5532,11.2337,202.882,189.909,190.033,205.365,191.132,191.077,181.952,-19.6682,1.29486,93.1088,199
2315.94,165.95,29.0775,29.0776,32.4225,32.4184,50.9024,49.3866,7.07994,3.44948,69.5702,11.307,202.754,189.971,190.096,205.219,191.181,191.128,182.22,-19.2358,1.29056,92.9514,200
2317.19,165.8,28.9093,28.9094,32.2524,32.2483,50.9904,49.4353,7.14401,3.46681,69.5872,11.3791,202.632,190.035,190.161,205.079,191.232,191.18,182.487,-18.8169,1.28631,92.7946,201
2318.38,165.651,28.7413,28.7414,32.0836,32.0795,51.0341,49.4759,7.21631,3.49391,69.6054,11.4507,202.518,190.101,190.229,204.945,191.286,191.234,182.754,-18.4081,1.28211,92.6384,202
2319.5,165.502,28.5739,28.5739,31.9153,31.9113,51.0829,49.5242,7.29126,3.52414,69.6217,11.5222,202.41,190.171,190.3,204.819,191.343,191.293,183.02,-18.0104,1.27795,92.4828,203
2320.53,165.355,28.4074,28.4074,31.7482,31.7442,51.1369,49.5681,7.36641,3.55493,69.6398,11.5932,202.306,190.244,190.374,204.698,191.403,191.354,183.285,-17.6215,1.27384,92.3279,204
2321.51,165.208,28.242,28.242,31.5827,31.5787,51.1937,49.6099,7.43645,3.581,69.6568,11.6623,202.204,190.318,190.449,204.582,191.464,191.416,183.548,-17.246,1.26977,92.1735,205
2322.44,165.063,28.0779,28.0779,31.4173,31.4133,51.2474,49.6558,7.49986,3.60278,69.6739,11.7285,202.104,190.39,190.522,204.466,191.524,191.477,183.812,-16.884,1.26575,92.0198,206
2323.36,164.918,27.9155,27.9156,31.2535,31.2496,51.3113,49.6978,7.55538,3.61918,69.6927,11.7934,202.006,190.46,190.593,204.352,191.583,191.536,184.074,-16.5309,1.26178,91.8668,207
2324.28,164.773,27.7543,27.7544,31.0907,31.0867,51.3735,49.7429,7.6062,3.63363,69.7091,11.8547,201.91,190.529,190.663,204.239,191.64,191.595,184.334,-16.1928,1.25784,91.7143,208
2325.23,164.63,27.5878,27.5878,30.929,30.9251,51.4319,49.7881,7.65668,3.64743,69.7272,11.9163,201.817,190.6,190.735,204.128,191.699,191.655,184.593,-15.8573,1.25395,91.5626,209
2326.22,164.487,27.3839,27.384,30.7687,30.7648,51.3797,49.8302,7.70708,3.65962,69.7452,11.9767,201.725,190.672,190.808,204.021,191.76,191.716,184.851,-15.5324,1.25011,91.4115,210
2327.24,164.345,27.1462,27.1462,30.6089,30.6051,51.4456,49.8754,7.74581,3.66934,69.762,12.034,201.638,190.744,190.881,203.914,191.82,191.778,185.106,-15.2192,1.2463,91.2608,211
2328.27,164.204,26.8758,26.8759,30.4511,30.4472,51.5117,49.9176,7.77907,3.67173,69.779,12.0911,201.552,190.816,190.954,203.809,191.881,191.839,185.36,-14.9102,1.24253,91.1105,212
2329.29,164.064,26.5993,26.5993,30.2939,30.29,51.6972,49.9636,7.80337,3.66788,69.7972,12.1477,201.469,190.887,191.026,203.705,191.941,191.9,185.612,-14.6062,1.2388,90.9604,213
2330.27,163.924,26.4049,26.405,30.1385,30.1347,52.364,50.0071,7.82475,3.65915,69.8155,12.1996,201.387,190.957,191.097,203.604,191.999,191.959,185.862,-14.322,1.23511,90.8109,214
2331.22,163.785,26.2447,26.2448,29.9832,29.9794,52.6315,50.0467,7.86295,3.65108,69.8325,12.2487,201.297,191.02,191.161,203.506,192.055,192.015,186.108,-14.0512,1.23146,90.6617,215
2332.11,163.647,26.0946,26.0946,29.8303,29.8265,52.8246,50.0936,7.90674,3.66492,69.8498,12.2944,201.212,191.081,191.222,203.404,192.105,192.067,186.354,-13.7908,1.22785,90.513,216
2332.94,163.509,25.9483,25.9484,29.6782,29.6744,52.9729,50.1381,7.94285,3.67666,69.8681,12.3369,201.126,191.137,191.28,203.303,192.153,192.115,186.596,-13.5416,1.22427,90.3647,217
2333.69,163.373,25.8047,25.8048,29.528,29.5242,53.0962,50.1834,7.97431,3.68723,69.886,12.3772,201.041,191.191,191.334,203.201,192.197,192.16,186.835,-13.3004,1.22072,90.2169,218
2334.37,163.237,25.6649,25.6649,29.3796,29.3759,53.2241,50.2275,7.99306,3.69326,69.9036,12.4073,200.956,191.237,191.381,203.101,192.232,192.196,187.07,-13.0967,1.21721,90.0695,219
2335.0,163.101,25.5281,25.5282,29.235,29.2313,53.343,50.3176,8.00986,3.70045,69.9214,12.4381,200.876,191.279,191.423,202.999,192.263,192.228,187.301,-12.8892,1.21373,89.9227,220
2335.59,162.966,25.3943,25.3943,29.0903,29.0866,53.4586,50.3725,8.02393,3.69987,69.9388,12.4658,200.788,191.319,191.464,202.899,192.294,192.259,187.527,-12.6942,1.21029,89.7763,221
2336.18,162.832,25.2637,25.2638,28.9478,28.9441,53.5727,50.4236,8.03295,3.69282,69.9583,12.492,200.695,191.354,191.5,202.795,192.321,192.287,187.75,-12.5009,1.20687,89.6304,222
2336.79,162.699,25.1362,25.1362,28.8053,28.8016,53.6823,50.4869,8.02728,3.67684,69.975,12.5133,200.6,191.384,191.53,202.688,192.343,192.309,187.967,-12.3211,1.20348,89.485,223
2337.4,162.566,25.011,25.011,28.664,28.6603,53.7849,50.5451,8.00975,3.65168,69.9925,12.5312,200.505,191.408,191.555,202.578,192.359,192.326,188.181,-12.1511,1.20012,89.3401,224
2338.0,162.434,24.8878,24.8878,28.5264,28.5227,53.8825,50.6316,7.99378,3.62666,70.0118,12.5451,200.408,191.426,191.574,202.467,192.369,192.337,188.389,-11.9932,1.19679,89.1957,225
2338.56,162.302,24.7672,24.7673,28.389,28.3854,53.9778,50.7138,7.98456,3.6098,70.0291,12.556,200.311,191.44,191.588,202.356,192.375,192.343,188.592,-11.8449,1.19348,89.0517,226
2339.02,162.171,24.6499,24.6499,28.254,28.2505,54.0884,50.7794,7.97876,3.59881,70.0471,12.5638,200.212,191.449,191.597,202.245,192.376,192.345,188.788,-11.7079,1.1902,88.908,227
2339.42,162.041,24.5343,24.5344,28.1196,28.1161,54.1856,50.848,7.97311,3.59165,70.066,12.5686,200.112,191.453,191.602,202.134,192.373,192.343,188.979,-11.5801,1.18694,88.7646,228
2339.73,161.911,24.42,24.4201,27.9864,27.9828,54.2701,50.9207,7.96404,3.58361,70.0828,12.5703,200.009,191.452,191.602,202.02,192.365,192.336,189.164,-11.4605,1.1837,88.6217,229
2339.96,161.782,24.3074,24.3075,27.8557,27.8522,54.3599,50.9944,7.94942,3.57235,70.1009,12.5683,199.903,191.446,191.596,201.902,192.352,192.323,189.342,-11.3497,1.18048,88.479,230
2340.1,161.654,24.1962,24.1963,27.7249,27.7214,54.4451,51.0669,7.92974,3.55743,70.1192,12.5625,199.793,191.433,191.583,201.781,192.331,192.303,189.514,-11.2475,1.17728,88.3366,231
2340.15,161.526,24.0864,24.0865,27.5961,27.5927,54.5295,51.1386,7.90642,3.54113,70.1376,12.5532,199.681,191.413,191.565,201.656,192.305,192.277,189.677,-11.1542,1.17411,88.1946,232
2340.13,161.399,23.9778,23.9778,27.4466,27.4432,54.6117,51.198,7.88306,3.52673,70.155,12.5406,199.567,191.389,191.54,201.529,192.273,192.246,189.833,-11.0698,1.17095,88.0528,233
2340.04,161.272,23.8676,23.8677,27.278,27.2791,54.6925,51.2537,7.8637,3.51673,70.1746,12.5253,199.452,191.359,191.511,201.4,192.236,192.209,189.98,-10.9926,1.1678,87.9114,234
2339.86,161.146,23.7639,23.7639,27.0975,27.0942,54.7717,51.3569,7.84922,3.51259,70.1918,12.5102,199.337,191.327,191.48,201.271,192.197,192.171,190.118,-10.9155,1.16468,87.7701,235
2339.59,161.02,23.6585,23.6586,26.906,26.9026,54.8503,51.506,7.83443,3.51006,70.2099,12.4919,199.22,191.292,191.445,201.143,192.155,192.129,190.248,-10.8496,1.16156,87.6288,236
2339.21,160.895,23.5543,23.5544,26.7425,26.7392,54.9282,51.92,7.81544,3.50679,70.2278,12.4718,199.102,191.252,191.406,201.012,192.108,192.083,190.368,-10.787,1.15847,87.4875,237
2338.75,160.771,23.4512,23.4513,26.6044,26.601,55.0048,52.1671,7.79099,3.5012,70.2476,12.4501,198.983,191.209,191.364,200.881,192.058,192.034,190.479,-10.7297,1.15539,87.3463,238
2338.26,160.647,23.3491,23.3492,26.4785,26.4751,55.0803,52.4104,7.76312,3.49206,70.2648,12.4277,198.866,191.165,191.32,200.749,192.006,191.982,190.579,-10.6753,1.15232,87.2053,239
2337.78,160.524,23.2481,23.2481,26.3582,26.3549,55.1553,52.5651,7.73419,3.48023,70.2836,12.4036,198.747,191.118,191.273,200.617,191.952,191.928,190.668,-10.6259,1.14926,87.0643,240
2337.41,160.401,23.1483,23.1483,26.2414,26.238,55.2299,52.7174,7.7023,3.46497,70.3023,12.3769,198.625,191.065,191.221,200.483,191.892,191.869,190.745,-10.5839,1.14622,86.9234,241
2337.16,160.279,23.0499,23.0499,26.1267,26.1234,55.3076,52.8366,7.66248,3.44417,70.3197,12.3474,198.5,191.007,191.164,200.347,191.827,191.804,190.808,-10.5493,1.1432,86.7825,242
2337.05,160.158,22.9522,22.9522,26.0134,26.0101,55.3781,52.9551,7.61433,3.41629,70.3378,12.3148,198.371,190.943,191.1,200.207,191.755,191.733,190.854,-10.5226,1.14018,86.6416,243
2337.09,160.037,22.8555,22.8555,25.9024,25.8991,55.4482,53.0729,7.56122,3.38415,70.3565,12.28,198.237,190.874,191.031,200.065,191.679,191.658,190.866,-10.5013,1.13717,86.5007,244
2337.28,159.916,22.7597,22.7597,25.7934,25.7901,55.5184,53.1851,7.50836,3.34758,70.3758,12.2429,198.096,190.796,190.954,199.917,191.596,191.575,190.859,-10.4834,1.13418,86.3599,245
2337.56,159.797,22.6648,22.6648,25.6859,25.6827,55.5898,53.2983,7.45769,3.31506,70.3933,12.2025,197.961,190.718,190.876,199.774,191.512,191.491,190.841,-10.4821,1.13119,86.219,246
2337.89,159.677,22.5705,22.5705,25.5807,25.5774,55.6549,53.4003,7.41854,3.29156,70.4121,12.1626,197.818,190.633,190.792,199.626,191.422,191.401,190.798,-10.4739,1.12821,86.0781,247
2338.18,159.558,22.4767,22.4768,25.4763,25.4731,55.7211,53.5018,7.39177,3.28381,70.4306,12.1216,197.678,190.546,190.706,199.476,191.329,191.31,190.703,-10.4694,1.12524,85.9373,248
2338.37,159.44,22.3834,22.3835,25.3734,25.3702,55.7856,53.5994,7.37576,3.28618,70.4481,12.0822,197.536,190.461,190.621,199.327,191.238,191.219,190.524,-10.4608,1.12228,85.7966,249
2338.43,159.322,22.2906,22.2907,25.2715,25.2683,55.8492,53.6913,7.36703,3.29155,70.4679,12.0454,197.393,190.378,190.539,199.182,191.15,191.131,190.241,-10.4465,1.11932,85.6561,250
2338.37,159.205,22.1983,22.1983,25.1706,25.1674,55.912,53.7855,7.35804,3.2915,70.4858,12.0093,197.254,190.294,190.456,199.039,191.064,191.045,189.927,-10.4333,1.11638,85.5159,251
2338.13,159.088,22.1062,22.1062,25.0715,25.0683,55.9728,53.877,7.35085,3.29364,70.5034,11.9699,197.122,190.204,190.366,198.895,190.971,190.953,189.737,-10.4307,1.11346,85.3759,252
2337.55,158.972,22.0145,22.0145,24.9729,24.9698,56.0328,53.9686,7.35677,3.31356,70.5234,11.929,196.984,190.112,190.274,198.745,190.874,190.856,189.601,-10.4291,1.11054,85.2359,253
2336.25,158.856,21.9233,21.9234,24.8759,24.8728,56.0945,54.0572,7.36823,3.34001,70.5408,11.8874,196.843,190.016,190.18,198.594,190.774,190.756,189.466,-10.4291,1.10763,85.096,254
2333.95,158.741,21.833,21.833,24.7797,24.7765,56.1565,54.1436,7.3621,3.35989,70.5584,11.845,196.701,189.918,190.082,198.443,190.671,190.654,189.331,-10.4321,1.10473,84.9563,255
2330.17,158.626,21.7434,21.7434,24.6843,24.6811,56.2174,54.2223,7.3345,3.3604,70.579,11.8018,196.558,189.818,189.982,198.29,190.566,190.549,189.194,-10.438,1.10185,84.8167,256
2325.02,158.512,21.6548,21.6548,24.5903,24.5872,56.2818,54.3101,7.3021,3.34938,70.5963,11.7577,196.413,189.715,189.879,198.137,190.459,190.442,189.054,-10.4475,1.09897,84.6771,257
2319.02,158.398,21.5643,21.5643,24.4941,24.491,56.338,54.3915,7.27313,3.33795,70.6148,11.7114,196.268,189.609,189.774,197.983,190.347,190.331,188.916,-10.4649,1.09611,84.5377,258
2312.92,158.285,21.4788,21.4788,24.4038,24.4007,56.3945,54.4693,7.24511,3.3298,70.6333,11.6649,196.121,189.499,189.665,197.828,190.233,190.218,188.775,-10.4821,1.09325,84.3984,259
2307.39,158.172,21.3918,21.3918,24.3114,24.3083,56.4565,54.5472,7.21666,3.32135,70.6512,11.6186,195.972,189.386,189.552,197.67,190.116,190.1,188.627,-10.4981,1.09039,84.2591,260
