hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
1107.3,180.913,71.0899,71.0883,71.0982,71.0962,48.4694,52.204,116.428,54.4711,68.3459,76.3239,292.267,287.272,287.916,292.553,288.317,288.317,288.65,0.322774,0.812332,82.9813,130
1108.06,180.642,71.0387,71.0372,71.0472,71.0452,48.5199,52.2635,116.673,55.2734,68.3613,76.2492,292.233,287.244,287.893,292.488,288.291,288.291,288.636,0.322164,0.816756,83.0914,131
1108.96,180.373,70.9871,70.9855,70.9941,70.9922,48.5898,52.3733,116.221,55.0455,68.3767,76.1491,292.118,287.183,287.83,292.385,288.229,288.229,288.566,0.337151,0.821173,83.2012,132
1109.83,180.113,70.9342,70.9327,70.9425,70.9405,48.6711,52.4165,116.286,54.8136,68.3907,76.1404,292.01,287.121,287.772,292.296,288.175,288.175,288.503,0.418871,0.825581,83.3107,133
1110.59,179.852,70.8835,70.8819,70.8905,70.8885,48.7321,52.4376,116.294,55.4451,68.4068,76.081,291.985,287.093,287.749,292.232,288.148,288.148,288.493,0.430501,0.82997,83.4189,134
1111.16,179.594,70.8317,70.8302,70.8387,70.8367,48.8238,52.4646,116.313,54.0859,68.4201,76.0294,291.878,287.019,287.685,292.15,288.098,288.098,288.427,0.467394,0.834301,83.52,135
1111.8,179.333,70.7784,70.7769,70.7856,70.7836,48.886,52.5037,116.515,53.6164,68.4357,75.9309,291.779,286.948,287.623,292.053,288.036,288.036,288.351,0.478617,0.838598,83.6186,136
1112.41,179.08,70.7272,70.7256,70.7357,70.7338,48.9519,52.6228,116.23,53.6569,68.451,75.88,291.714,286.916,287.592,291.979,287.998,287.998,288.329,0.507507,0.842884,83.7166,137
1113.33,178.831,70.675,70.6734,70.6822,70.6802,49.0358,52.6055,116.793,53.458,68.4659,75.833,291.624,286.854,287.538,291.898,287.952,287.952,288.266,0.546875,0.84715,83.8139,138
1114.28,178.581,70.6193,70.6178,70.6264,70.6245,49.1039,52.6078,115.9,53.1076,68.4807,75.7226,291.509,286.783,287.464,291.798,287.885,287.885,288.172,0.549791,0.851415,83.911,139
1114.84,178.339,70.5652,70.5637,70.5729,70.571,49.1427,52.6323,115.804,52.2636,68.4957,75.6908,291.427,286.726,287.415,291.719,287.837,287.837,288.117,0.600552,0.855665,84.0078,140
1115.67,178.091,70.5136,70.5121,70.5213,70.5194,49.1897,52.6796,116.839,52.5443,68.5117,75.6317,291.368,286.671,287.373,291.646,287.794,287.794,288.087,0.622152,0.859881,84.1035,141
1116.71,177.853,70.4602,70.4586,70.4674,70.4654,49.2755,52.7533,116.863,52.9701,68.5254,75.5869,291.258,286.612,287.311,291.559,287.739,287.739,288.02,0.669386,0.864098,84.1991,142
1117.29,177.615,70.4067,70.4052,70.4142,70.4122,49.3631,52.7404,115.818,52.7007,68.542,75.5179,291.169,286.564,287.26,291.488,287.695,287.695,287.96,0.679525,0.868326,84.295,143
1117.57,177.381,70.3524,70.3509,70.3607,70.3587,49.4258,52.8392,115.658,51.2422,68.556,75.4561,291.089,286.496,287.204,291.407,287.643,287.643,287.902,0.705634,0.872524,84.3902,144
1118.3,177.152,70.2972,70.2957,70.3048,70.3028,49.4832,52.8789,116.398,50.5803,68.5724,75.3643,291.008,286.434,287.155,291.318,287.59,287.59,287.845,0.713433,0.876679,84.4841,145
1119.33,176.921,70.2411,70.2396,70.2486,70.2466,49.5306,52.829,116.882,50.7416,68.5868,75.3626,290.914,286.357,287.083,291.233,287.526,287.526,287.769,0.796271,0.880822,84.5773,146
1120.42,176.696,70.1864,70.1849,70.1942,70.1922,49.588,52.9069,116.325,51.2865,68.6028,75.2404,290.875,286.335,287.059,291.18,287.507,287.507,287.741,0.741509,0.884969,84.6705,147
1121.41,176.47,70.1322,70.1307,70.14,70.138,49.6666,52.9397,116.442,50.8811,68.6178,75.2199,290.756,286.265,286.991,291.081,287.442,287.442,287.662,0.821906,0.889106,84.7634,148
1122.5,176.246,70.0777,70.0761,70.0859,70.0839,49.7556,53.0265,116.609,51.8457,68.6346,75.1176,290.699,286.221,286.949,291.012,287.396,287.396,287.629,0.800171,0.893238,84.8563,149
1123.3,176.022,70.0225,70.0209,70.0303,70.0283,49.8439,53.0723,115.84,51.5055,68.6493,75.0516,290.605,286.164,286.889,290.924,287.339,287.339,287.556,0.828993,0.897373,84.9493,150
1123.69,175.802,69.9669,69.9654,69.9746,69.9726,49.9193,53.0868,115.968,50.9916,68.666,75.0029,290.542,286.108,286.843,290.854,287.294,287.294,287.517,0.855238,0.901483,85.0418,151
1124.14,175.585,69.9105,69.909,69.9183,69.9163,49.996,53.1459,115.995,49.8617,68.6803,74.9278,290.453,286.043,286.788,290.771,287.241,287.241,287.444,0.871379,0.905563,85.1334,152
1125.04,175.37,69.8554,69.8539,69.8633,69.8612,50.0746,53.1585,116.113,49.9315,68.6972,74.8425,290.375,285.989,286.737,290.691,287.187,287.187,287.392,0.874803,0.909623,85.2242,153
1126.07,175.155,69.798,69.7965,69.806,69.804,50.1263,53.1904,116.314,49.6901,68.7116,74.7899,290.28,285.904,286.659,290.608,287.121,287.121,287.314,0.911391,0.913665,85.3142,154
1127.19,174.943,69.7424,69.7409,69.7503,69.7483,50.1837,53.2034,116.495,49.9674,68.7288,74.7548,290.253,285.875,286.637,290.555,287.091,287.091,287.295,0.933058,0.917688,85.4028,155
1128.47,174.732,69.6861,69.6845,69.6939,69.6919,50.2789,53.2323,116.87,50.3717,68.7434,74.6631,290.166,285.819,286.583,290.473,287.037,287.037,287.241,0.932685,0.921702,85.4911,156
1129.45,174.521,69.6285,69.627,69.6364,69.6344,50.3517,53.2466,116.423,49.8262,68.7607,74.6615,290.044,285.728,286.491,290.371,286.958,286.958,287.141,1.03319,0.925711,85.5784,157
1129.97,174.313,69.5707,69.5692,69.5785,69.5765,50.4228,53.2718,115.411,49.1534,68.7753,74.5806,289.994,285.689,286.454,290.301,286.915,286.915,287.101,1.0301,0.929701,85.6645,158
1130.76,174.108,69.5132,69.5116,69.5206,69.5186,50.5073,53.2999,115.706,48.6235,68.7926,74.4829,289.905,285.63,286.402,290.225,286.861,286.861,287.036,1.0182,0.933649,85.7493,159
1131.72,173.904,69.4554,69.4538,69.4629,69.4609,50.6085,53.332,115.791,48.8864,68.8072,74.3824,289.822,285.578,286.352,290.166,286.823,286.823,286.977,0.986701,0.937595,85.8338,160
1132.56,173.702,69.3976,69.396,69.405,69.403,50.6941,53.3639,115.441,49.0915,68.8246,74.3339,289.745,285.516,286.29,290.089,286.766,286.766,286.921,1.02034,0.94154,85.9182,161
1133.34,173.501,69.3399,69.3383,69.3472,69.3452,50.786,53.4029,115.019,48.7478,68.8395,74.2656,289.674,285.466,286.243,290.019,286.716,286.716,286.871,1.02868,0.945462,86.002,162
1134.26,173.302,69.2811,69.2796,69.2886,69.2866,50.8767,53.4396,115.201,48.8006,68.8571,74.1758,289.595,285.402,286.183,289.931,286.651,286.651,286.803,1.03505,0.94936,86.0851,163
1135.2,173.104,69.2224,69.2208,69.2298,69.2278,50.9558,53.4795,114.727,48.668,68.8721,74.1225,289.526,285.347,286.128,289.854,286.598,286.598,286.746,1.06432,0.953252,86.1679,164
1136.16,172.907,69.1637,69.1621,69.1709,69.1689,51.0374,53.5197,114.476,48.2706,68.8896,74.0753,289.452,285.293,286.077,289.777,286.543,286.543,286.688,1.09843,0.957114,86.2485,165
1137.33,172.712,69.1041,69.1026,69.1113,69.1093,51.1314,53.5624,114.815,48.3783,68.9046,74.0,289.376,285.237,286.023,289.701,286.489,286.489,286.63,1.10616,0.960936,86.3239,166
1138.48,172.518,69.0446,69.0431,69.0517,69.0497,51.2083,53.5955,114.64,48.1677,68.9216,73.9485,289.291,285.164,285.955,289.642,286.439,286.439,286.561,1.11847,0.964748,86.3985,167
1139.49,172.325,68.9853,68.9837,68.9922,68.9902,51.2932,53.6395,114.128,47.7452,68.9377,73.8938,289.205,285.102,285.895,289.564,286.381,286.381,286.492,1.14627,0.968548,86.4728,168
1140.58,172.135,68.9257,68.9241,68.9327,68.9307,51.3932,53.6844,114.111,47.6732,68.9537,73.763,289.129,285.043,285.838,289.479,286.319,286.319,286.425,1.11223,0.972324,86.5464,169
1141.47,171.946,68.8663,68.8648,68.8732,68.8712,51.4851,53.7302,114.338,48.2407,68.9715,73.7382,289.07,284.985,285.783,289.41,286.267,286.267,286.378,1.15848,0.976093,86.6198,170
1142.39,171.757,68.8071,68.8055,68.8139,68.8119,51.579,53.7811,113.971,48.0518,68.9868,73.7144,289.009,284.938,285.736,289.338,286.215,286.215,286.333,1.20938,0.979854,86.6929,171
1143.59,171.571,68.7475,68.7459,68.7543,68.7523,51.6645,53.8307,114.069,47.828,69.0047,73.6602,288.935,284.879,285.68,289.261,286.158,286.158,286.275,1.23647,0.983595,86.7655,172
1144.79,171.385,68.6859,68.6843,68.6926,68.6906,51.7428,53.8799,113.302,47.3565,69.0206,73.5283,288.855,284.821,285.623,289.192,286.104,286.104,286.206,1.18537,0.987326,86.8378,173
1145.87,171.201,68.625,68.6235,68.6319,68.6298,51.8058,53.9219,112.642,46.5167,69.0365,73.4712,288.765,284.763,285.565,289.112,286.048,286.048,286.119,1.21294,0.991033,86.9094,174
1147.02,171.019,68.5644,68.5628,68.571,68.569,51.8672,53.9693,113.024,46.7871,69.0547,73.4252,288.697,284.702,285.508,289.033,285.989,285.989,286.077,1.24942,0.99472,86.9804,175
1148.34,170.837,68.5036,68.502,68.5102,68.5082,51.9359,54.0192,113.62,47.465,69.0704,73.3539,288.648,284.656,285.465,288.97,285.94,285.94,286.036,1.24688,0.998401,87.0511,176
1149.52,170.656,68.4424,68.4408,68.449,68.4469,52.0012,54.0691,113.361,47.5312,69.0876,73.2647,288.574,284.597,285.407,288.908,285.89,285.89,285.969,1.22708,1.00209,87.1219,177
1150.29,170.477,68.381,68.3794,68.3875,68.3855,52.0649,54.1228,112.259,46.8653,69.104,73.172,288.491,284.544,285.354,288.839,285.842,285.843,285.9,1.21063,1.00576,87.1925,178
1151.4,170.3,68.3191,68.3175,68.3257,68.3237,52.1245,54.1743,111.602,46.0497,69.1202,73.0759,288.398,284.478,285.288,288.753,285.775,285.775,285.815,1.2089,1.0094,87.2623,179
1152.9,170.124,68.257,68.2555,68.2636,68.2616,52.181,54.2241,111.563,45.4251,69.1386,73.0184,288.32,284.414,285.229,288.685,285.719,285.719,285.75,1.22321,1.01302,87.3313,180
1154.36,169.948,68.1942,68.1927,68.2007,68.1987,52.2377,54.2763,111.531,45.3707,69.1544,72.9717,288.235,284.35,285.166,288.608,285.658,285.658,285.681,1.25763,1.01663,87.3998,181
1155.71,169.774,68.1312,68.1296,68.1375,68.1355,52.2907,54.3235,111.769,45.8432,69.1727,72.8787,288.169,284.287,285.106,288.538,285.6,285.6,285.628,1.24156,1.02022,87.468,182
1156.85,169.601,68.0684,68.0669,68.0749,68.0729,52.3512,54.3698,111.819,46.0117,69.1894,72.8401,288.091,284.224,285.042,288.452,285.529,285.529,285.556,1.29188,1.02381,87.5359,183
1158.03,169.428,68.0054,68.0039,68.0119,68.0099,52.4122,54.4235,111.738,46.0139,69.2051,72.7868,288.018,284.162,284.982,288.385,285.475,285.475,285.491,1.30951,1.02739,87.6038,184
1159.23,169.257,67.941,67.9395,67.9475,67.9454,52.4746,54.4767,110.699,45.8167,69.2233,72.6576,287.957,284.111,284.931,288.317,285.423,285.423,285.432,1.2577,1.03096,87.6713,185
1160.65,169.087,67.8775,67.876,67.8839,67.8819,52.534,54.5265,110.013,45.0142,69.2391,72.6212,287.872,284.051,284.871,288.241,285.363,285.363,285.363,1.29913,1.03449,87.7379,186
1162.21,168.919,67.8136,67.8121,67.8199,67.8179,52.602,54.578,109.746,44.8549,69.2571,72.5344,287.805,283.994,284.816,288.166,285.3,285.3,285.306,1.29395,1.038,87.8036,187
1163.67,168.752,67.7486,67.747,67.7548,67.7528,52.6706,54.6288,109.565,44.587,69.2743,72.4896,287.749,283.939,284.763,288.093,285.24,285.24,285.25,1.32504,1.04148,87.8684,188
1164.93,168.586,67.6834,67.6819,67.6898,67.6878,52.7369,54.676,108.743,44.2138,69.2916,72.3892,287.685,283.891,284.715,288.032,285.189,285.19,285.186,1.29286,1.04493,87.9324,189
1166.33,168.421,67.6183,67.6168,67.6245,67.6225,52.8073,54.7283,108.297,43.4111,69.3091,72.3112,287.605,283.835,284.659,287.946,285.124,285.124,285.12,1.30575,1.04837,87.9957,190
1167.87,168.257,67.5527,67.5512,67.5588,67.5568,52.8801,54.7782,107.882,42.8817,69.3253,72.1936,287.524,283.777,284.603,287.881,285.069,285.069,285.041,1.26116,1.05178,88.0582,191
1169.28,168.093,67.4866,67.4851,67.4926,67.4906,52.9491,54.825,107.62,42.8161,69.3442,72.1272,287.442,283.712,284.539,287.807,285.009,285.009,284.969,1.27241,1.05518,88.1202,192
1170.56,167.931,67.4211,67.4196,67.4271,67.4251,53.0257,54.8749,106.98,42.6426,69.3604,72.0274,287.364,283.652,284.478,287.734,284.946,284.946,284.899,1.25197,1.05856,88.1817,193
1171.96,167.77,67.3545,67.353,67.3606,67.3586,53.1005,54.9224,106.747,42.1345,69.3785,71.9743,287.283,283.584,284.413,287.656,284.882,284.882,284.826,1.27984,1.06192,88.2425,194
1173.32,167.609,67.2878,67.2863,67.2939,67.2919,53.1741,54.9756,106.134,42.0666,69.3957,71.9026,287.227,283.533,284.361,287.589,284.828,284.829,284.773,1.27916,1.06525,88.3026,195
1174.82,167.451,67.2209,67.2194,67.227,67.225,53.251,55.0274,105.628,41.6807,69.4125,71.8443,287.166,283.475,284.303,287.51,284.761,284.761,284.714,1.30398,1.06856,88.3619,196
1176.45,167.292,67.1534,67.1519,67.1594,67.1574,53.3271,55.0754,105.768,41.2322,69.431,71.7657,287.083,283.409,284.241,287.436,284.696,284.696,284.64,1.30351,1.07185,88.4199,197
1177.83,167.135,67.086,67.0845,67.0921,67.0901,53.4099,55.1285,105.271,41.4725,69.4474,71.6257,287.012,283.362,284.191,287.364,284.645,284.646,284.565,1.24363,1.07512,88.4775,198
1179.17,166.978,67.0186,67.0171,67.0245,67.0225,53.489,55.1825,104.915,41.1047,69.4665,71.5633,286.924,283.284,284.113,287.281,284.572,284.573,284.485,1.26784,1.07838,88.5347,199
1180.49,166.822,66.9509,66.9494,66.9568,66.9548,53.5666,55.2347,104.421,40.9955,69.4831,71.4866,286.856,283.228,284.059,287.228,284.523,284.523,284.426,1.24824,1.08162,88.5904,200
1181.99,166.668,66.8829,66.8814,66.8889,66.8868,53.6486,55.2902,103.868,40.7782,69.5009,71.4078,286.789,283.174,284.003,287.145,284.459,284.459,284.367,1.25654,1.08483,88.6452,201
1183.65,166.514,66.8112,66.8097,66.8171,66.8151,53.732,55.3438,103.55,40.223,69.5187,71.3383,286.726,283.115,283.946,287.075,284.395,284.395,284.301,1.26007,1.08802,88.6993,202
1185.05,166.362,66.7465,66.745,66.7525,66.7505,53.8146,55.3995,102.897,39.6417,69.5356,71.2289,286.63,283.052,283.882,287.0,284.338,284.338,284.205,1.2306,1.09119,88.7529,203
1186.43,166.209,66.6785,66.677,66.6845,66.6824,53.8965,55.4543,103.016,39.957,69.5546,71.2288,286.571,282.981,283.813,286.923,284.264,284.264,284.151,1.30802,1.09435,88.806,204
1187.95,166.058,66.6096,66.6081,66.6156,66.6135,53.983,55.5143,102.427,39.6521,69.5713,71.0568,286.511,282.94,283.772,286.862,284.221,284.221,284.086,1.20477,1.09749,88.8588,205
1189.46,165.908,66.5409,66.5394,66.5468,66.5448,54.0638,55.571,102.137,39.5464,69.5904,71.022,286.42,282.861,283.69,286.773,284.141,284.141,284.005,1.26119,1.10062,88.9115,206
1191.02,165.758,66.4714,66.4699,66.4772,66.4752,54.145,55.6234,101.681,39.1253,69.6073,70.9175,286.338,282.802,283.632,286.7,284.081,284.081,283.925,1.23359,1.10373,88.9638,207
1192.73,165.609,66.4017,66.4002,66.4076,66.4056,54.224,55.6758,101.619,39.5757,69.6246,70.8399,286.277,282.737,283.568,286.631,284.018,284.019,283.87,1.22826,1.10682,89.016,208
1194.3,165.461,66.3334,66.3319,66.3392,66.3372,54.3097,55.7313,100.929,38.7262,69.6439,70.7744,286.214,282.689,283.519,286.564,283.963,283.963,283.802,1.23328,1.1099,89.0663,209
1195.7,165.314,66.2634,66.2619,66.2692,66.2672,54.3892,55.7843,100.351,38.3774,69.6614,70.6956,286.1,282.607,283.434,286.472,283.885,283.885,283.699,1.24959,1.11293,89.1135,210
1196.99,165.168,66.1938,66.1923,66.1996,66.1976,54.4687,55.8398,100.099,38.4903,69.6785,70.5828,286.063,282.564,283.395,286.428,283.845,283.845,283.658,1.18432,1.11595,89.1598,211
1198.32,165.023,66.1241,66.1226,66.1299,66.1279,54.5535,55.9003,99.4577,38.3376,69.6979,70.4706,285.979,282.495,283.321,286.336,283.766,283.766,283.574,1.16815,1.11895,89.2056,212
1199.92,164.878,66.0552,66.0537,66.0608,66.0588,54.637,55.9552,99.7097,38.312,69.7148,70.4844,285.933,282.443,283.273,286.279,283.711,283.711,283.53,1.23912,1.12193,89.2509,213
1201.48,164.734,65.9849,65.9835,65.9907,65.9887,54.7351,56.0263,98.843,37.7726,69.7336,70.3179,285.841,282.386,283.214,286.207,283.657,283.658,283.447,1.1499,1.1249,89.2959,214
1203.1,164.591,65.9144,65.9129,65.9201,65.9181,54.8122,56.0795,98.1684,37.3036,69.7511,70.272,285.729,282.293,283.116,286.1,283.562,283.562,283.331,1.21257,1.12785,89.3404,215
1204.65,164.449,65.8435,65.842,65.8492,65.8472,54.8947,56.1339,97.4765,37.3387,69.7686,70.1695,285.706,282.268,283.09,286.05,283.522,283.522,283.308,1.16306,1.13078,89.3846,216
1206.47,164.307,65.7726,65.7711,65.7782,65.7762,54.9714,56.1867,97.7346,37.1191,69.7878,70.0992,285.609,282.182,283.006,285.961,283.442,283.442,283.209,1.18412,1.13369,89.4284,217
1208.17,164.166,65.7015,65.7,65.7069,65.7049,55.0487,56.2346,97.4605,36.9258,69.8051,70.0025,285.535,282.115,282.941,285.898,283.382,283.382,283.13,1.15289,1.13659,89.4719,218
1209.53,164.026,65.6308,65.6293,65.6364,65.6344,55.1428,56.2985,96.6888,36.7547,69.8231,69.8639,285.447,282.065,282.885,285.821,283.322,283.323,283.053,1.09504,1.13949,89.5152,219
1210.93,163.886,65.5601,65.5586,65.5657,65.5637,55.2225,56.3535,96.8288,36.8026,69.8429,69.8888,285.373,281.984,282.805,285.738,283.241,283.241,282.988,1.20249,1.14236,89.558,220
1212.36,163.747,65.489,65.4875,65.4946,65.4925,55.3098,56.4178,95.2796,36.0881,69.8596,69.7252,285.323,281.95,282.768,285.687,283.204,283.204,282.923,1.0946,1.14522,89.6004,221
1214.17,163.61,65.4167,65.4152,65.4222,65.4202,55.3843,56.4725,95.3821,36.0516,69.8793,69.6999,285.231,281.854,282.674,285.604,283.114,283.115,282.84,1.15262,1.14805,89.6419,222
1216.21,163.472,65.3442,65.3427,65.3496,65.3476,55.4613,56.522,94.7791,35.8174,69.8968,69.5464,285.171,281.811,282.628,285.519,283.052,283.052,282.759,1.08693,1.15086,89.6828,223
1218.07,163.335,65.2717,65.2702,65.277,65.275,55.535,56.5665,95.0464,35.5044,69.9144,69.4791,285.078,281.727,282.547,285.444,282.979,282.979,282.666,1.09595,1.15365,89.7233,224
1219.9,163.199,65.1996,65.1981,65.205,65.203,55.618,56.6259,95.3486,36.304,69.9342,69.4194,285.008,281.665,282.485,285.386,282.926,282.927,282.609,1.09572,1.15645,89.7637,225
1221.57,163.064,65.1265,65.125,65.132,65.1299,55.6965,56.6798,94.3102,35.9574,69.9513,69.333,284.905,281.589,282.402,285.283,282.841,282.841,282.505,1.11423,1.15924,89.804,226
1223.05,162.929,65.0528,65.0513,65.0582,65.0562,55.7701,56.728,93.3162,34.9202,69.9703,69.2706,284.835,281.526,282.339,285.216,282.775,282.775,282.431,1.11972,1.162,89.8437,227
1224.48,162.796,64.9799,64.9784,64.9854,64.9833,55.8487,56.786,93.0361,35.8009,69.9885,69.1696,284.827,281.504,282.316,285.17,282.736,282.736,282.418,1.06611,1.16474,89.8827,228
1226.25,162.663,64.9078,64.9063,64.9131,64.911,55.9339,56.8503,92.3089,34.6739,70.0062,68.9991,284.708,281.418,282.225,285.068,282.652,282.652,282.294,0.999179,1.16746,89.9211,229
1228.06,162.53,64.8334,64.8319,64.8387,64.8367,56.0144,56.9004,92.6398,34.6757,70.0266,69.0247,284.619,281.332,282.142,284.985,282.564,282.564,282.217,1.10769,1.17016,89.9591,230
1229.93,162.398,64.7592,64.7577,64.7646,64.7626,56.0927,56.9539,92.1882,35.4321,70.0436,68.8959,284.603,281.312,282.121,284.944,282.536,282.537,282.187,1.02122,1.17286,89.9968,231
1232.05,162.266,64.6841,64.6826,64.6893,64.6873,56.1599,56.997,91.5588,34.8243,70.0628,68.8342,284.491,281.207,282.012,284.833,282.43,282.431,282.068,1.07103,1.17553,90.034,232
1234.03,162.136,64.6104,64.6089,64.6157,64.6136,56.2369,57.0463,91.2924,35.0833,70.0811,68.7402,284.42,281.153,281.956,284.769,282.374,282.374,282.008,1.04201,1.17819,90.0707,233
1235.63,162.006,64.5354,64.5339,64.5406,64.5386,56.3197,57.1057,91.1204,34.2836,70.0988,68.6803,284.339,281.081,281.887,284.7,282.308,282.308,281.926,1.05167,1.18084,90.107,234
1237.06,161.876,64.4617,64.4602,64.467,64.465,56.4026,57.1675,90.5235,35.0002,70.1189,68.5186,284.294,281.042,281.843,284.632,282.253,282.254,281.869,0.958049,1.18347,90.143,235
1238.4,161.748,64.3878,64.3863,64.3929,64.3909,56.4887,57.2323,89.8232,34.6134,70.1365,68.4638,284.227,280.985,281.782,284.553,282.187,282.187,281.802,0.982463,1.18609,90.1787,236
1240.11,161.619,64.3135,64.312,64.3185,64.3165,56.572,57.2869,89.4571,33.49,70.155,68.3497,284.119,280.9,281.699,284.472,282.11,282.11,281.688,0.949334,1.18869,90.2138,237
1242.19,161.492,64.2389,64.2374,64.244,64.242,56.6528,57.3466,88.8971,33.6074,70.1748,68.2491,284.018,280.809,281.604,284.392,282.025,282.026,281.596,0.929192,1.19128,90.2486,238
1244.32,161.365,64.1634,64.1619,64.1685,64.1665,56.7348,57.4039,88.5493,33.7922,70.192,68.1853,283.963,280.76,281.553,284.32,281.964,281.964,281.535,0.936415,1.19385,90.283,239
1246.2,161.239,64.0876,64.0861,64.0926,64.0906,56.8103,57.4497,88.6788,33.7763,70.211,68.182,283.922,280.705,281.498,284.243,281.893,281.893,281.481,1.01098,1.1964,90.3168,240
1247.79,161.113,64.0123,64.0108,64.0173,64.0153,56.8945,57.5081,87.9567,32.8608,70.2302,68.0357,283.807,280.623,281.411,284.155,281.815,281.815,281.366,0.95164,1.19894,90.3503,241
1249.4,160.987,63.9369,63.9353,63.9422,63.9401,56.9779,57.5696,87.3389,32.9569,70.2477,67.8755,283.719,280.558,281.345,284.084,281.753,281.754,281.278,0.861274,1.20147,90.3836,242
1251.29,160.863,63.8608,63.859,63.8671,63.8649,57.0564,57.6244,87.0111,32.315,70.2674,67.8924,283.651,280.485,281.269,283.997,281.669,281.669,281.207,0.965644,1.20399,90.4165,243
1253.13,160.739,63.783,63.7806,63.7933,63.7906,57.1346,57.6811,86.8559,33.5375,70.2866,67.779,283.619,280.445,281.229,283.936,281.617,281.617,281.17,0.912069,1.20649,90.4489,244
1254.81,160.615,63.7009,63.698,63.7205,63.717,57.2031,57.7291,86.2237,32.3226,70.3041,67.6996,283.482,280.332,281.113,283.833,281.514,281.515,281.036,0.934652,1.20897,90.481,245
1256.6,160.493,63.6158,63.6128,63.651,63.6469,57.2661,57.7764,85.7892,32.7987,70.3231,67.5279,283.428,280.277,281.057,283.773,281.46,281.46,280.955,0.820719,1.21143,90.5125,246
1258.49,160.37,63.5285,63.5257,63.5839,63.5792,57.3401,57.8237,85.438,32.0972,70.3438,67.5045,283.351,280.215,280.992,283.695,281.39,281.39,280.882,0.87538,1.21389,90.5437,247
1260.48,160.249,63.4418,63.4394,63.5199,63.5146,57.4194,57.8755,85.9332,33.2925,70.3616,67.4177,283.253,280.122,280.898,283.611,281.303,281.304,280.803,0.870361,1.21633,90.5747,248
1262.27,160.127,63.3552,63.3531,63.4537,63.4481,57.5095,57.9189,85.0634,32.8786,70.3802,67.3568,283.197,280.065,280.837,283.53,281.234,281.234,280.737,0.889384,1.21876,90.6054,249
1264.02,160.007,63.2703,63.2685,63.3863,63.3803,57.6071,57.9439,83.9903,32.017,70.4,67.1741,283.115,280.012,280.782,283.469,281.18,281.181,280.638,0.765008,1.22118,90.6358,250
1265.87,159.886,63.1886,63.1871,63.3177,63.3115,57.7136,57.9591,83.843,31.6145,70.4179,67.1519,283.033,279.934,280.701,283.374,281.09,281.091,280.559,0.836758,1.22358,90.6656,251
1267.59,159.767,63.1072,63.1059,63.2473,63.2409,57.8327,57.9764,83.388,31.8069,70.4371,67.0164,282.934,279.857,280.622,283.299,281.022,281.022,280.461,0.773655,1.22597,90.6952,252
1269.31,159.648,63.0252,63.0241,63.1735,63.1669,57.9366,57.9773,83.4227,31.7169,70.4565,66.9904,282.86,279.77,280.537,283.218,280.939,280.939,280.379,0.827603,1.22834,90.7244,253
1270.91,159.529,62.9465,62.9454,63.1,63.0933,58.0532,57.9856,82.4117,30.9878,70.4749,66.8684,282.795,279.726,280.486,283.146,280.878,280.878,280.296,0.774773,1.2307,90.7533,254
1272.85,159.411,62.8682,62.8672,63.0262,63.0194,58.1666,58.0018,82.4294,31.4682,70.4957,66.7206,282.675,279.621,280.379,283.049,280.781,280.781,280.183,0.720113,1.23304,90.7817,255
1275.0,159.294,62.789,62.7881,62.9506,62.9437,58.2742,58.0209,82.3562,31.4855,70.513,66.6925,282.662,279.596,280.359,283.012,280.757,280.757,280.157,0.727573,1.23538,90.81,256
1276.95,159.177,62.7127,62.7118,62.8759,62.869,58.3821,58.0528,81.2529,31.2271,70.5316,66.5706,282.534,279.49,280.243,282.905,280.645,280.645,280.03,0.70933,1.23771,90.8381,257
1279.04,159.06,62.6338,62.6329,62.7981,62.7912,58.4828,58.0766,81.583,31.6427,70.5502,66.5118,282.465,279.422,280.176,282.822,280.569,280.569,279.966,0.731947,1.24001,90.8657,258
1281.43,158.945,62.5542,62.5534,62.7192,62.7123,58.5706,58.0981,81.276,31.4415,70.5704,66.4187,282.416,279.361,280.116,282.762,280.514,280.514,279.892,0.695428,1.24231,90.893,259
1283.52,158.829,62.4754,62.4746,62.6403,62.6334,58.6483,58.1221,80.5445,30.9061,70.5909,66.3709,282.304,279.275,280.02,282.648,280.413,280.413,279.778,0.759616,1.24459,90.92,260
1285.32,158.714,62.3985,62.3977,62.5612,62.5543,58.7364,58.1607,80.3695,30.6635,70.6117,66.2044,282.257,279.224,279.972,282.59,280.361,280.362,279.718,0.645955,1.24686,90.9467,261
1287.12,158.6,62.3207,62.3199,62.4825,62.4756,58.8195,58.2045,80.223,30.9556,70.6282,66.1379,282.134,279.125,279.867,282.492,280.263,280.263,279.605,0.674133,1.24913,90.9732,262
