hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
2282.33,178.915,36.5612,36.5612,44.8888,44.8831,47.9454,37.6621,2.37031,1.18073,68.5931,3.03897,186.4,156.72,156.709,189.94,159.159,159.148,136.395,-56.1782,1.4392,104.954,130
2282.94,178.668,36.4044,36.4044,44.7251,44.7195,47.703,37.6724,2.44298,1.21246,68.6162,3.07823,185.891,156.549,156.546,189.387,158.972,158.961,136.652,-55.137,1.43112,104.766,131
2283.51,178.421,36.246,36.2461,44.5615,44.5559,47.42,38.1298,2.5271,1.25817,68.6387,3.11996,185.438,156.423,156.424,188.903,158.816,158.806,136.909,-54.1406,1.42312,104.579,132
2284.06,178.174,36.0866,36.0867,44.3989,44.3933,47.1061,39.2924,2.59949,1.29819,68.6617,3.15923,185.063,156.302,156.307,188.438,158.654,158.645,137.166,-53.1992,1.41518,104.391,133
2284.61,177.932,35.9266,35.9266,44.2356,44.23,46.7665,40.4664,2.66365,1.32877,68.685,3.20061,184.619,156.181,156.193,187.985,158.495,158.485,137.424,-52.2491,1.4073,104.203,134
2285.21,177.695,35.766,35.766,44.0713,44.0658,46.4044,41.3987,2.72677,1.35553,68.7087,3.24716,184.049,156.078,156.096,187.549,158.365,158.357,137.682,-51.2604,1.39946,104.012,135
2285.89,177.459,35.6031,35.6031,43.9094,43.9038,46.0012,42.1349,2.78954,1.38195,68.7326,3.29373,183.622,155.996,156.02,187.125,158.254,158.247,137.94,-50.2916,1.39169,103.821,136
2286.65,177.225,35.4376,35.4377,43.7567,43.7511,45.5415,42.8317,2.85804,1.41558,68.7567,3.3416,183.327,155.934,155.963,186.747,158.157,158.149,138.2,-49.3608,1.38398,103.63,137
2287.47,176.994,35.2704,35.2704,43.6016,43.5961,45.03,43.4223,2.94529,1.46166,68.7809,3.39058,183.009,155.886,155.919,186.404,158.073,158.065,138.459,-48.4587,1.37635,103.439,138
2288.34,176.762,35.102,35.1021,43.4442,43.4387,44.4971,43.8718,3.03812,1.50884,68.8053,3.44372,182.652,155.861,155.898,186.036,158.014,158.006,138.722,-47.4941,1.36878,103.249,139
2289.26,176.532,34.933,34.933,43.2851,43.2796,43.97,44.2241,3.11301,1.54251,68.83,3.497,182.293,155.851,155.892,185.678,157.968,157.96,138.987,-46.5471,1.36127,103.058,140
2290.18,176.306,34.7631,34.7631,43.1251,43.1196,43.4743,44.5074,3.17454,1.56632,68.855,3.54788,181.873,155.834,155.882,185.286,157.92,157.912,139.254,-45.601,1.35382,102.868,141
2291.11,176.084,34.5916,34.5916,42.9629,42.9575,43.0254,44.7397,3.24025,1.59377,68.8802,3.59871,181.498,155.824,155.878,184.93,157.884,157.876,139.522,-44.6988,1.34645,102.678,142
2292.04,175.863,34.4184,34.4184,42.7991,42.7937,42.6416,44.9266,3.30545,1.62702,68.9057,3.6483,181.232,155.818,155.877,184.607,157.847,157.839,139.792,-43.8511,1.33914,102.488,143
2292.99,175.645,34.2457,34.2458,42.6345,42.6291,42.3387,45.0848,3.38285,1.66665,68.9313,3.70041,180.946,155.821,155.885,184.3,157.825,157.817,140.063,-43.0001,1.3319,102.298,144
2293.98,175.427,34.0805,34.0805,42.4674,42.4621,42.2408,45.1931,3.46566,1.70635,68.9571,3.75414,180.639,155.835,155.903,183.984,157.816,157.808,140.337,-42.1319,1.32472,102.108,145
2295.0,175.211,33.9273,33.9274,42.2996,42.2942,43.0482,45.292,3.53911,1.73819,68.9831,3.80941,180.33,155.863,155.935,183.669,157.82,157.813,140.612,-41.2575,1.3176,101.918,146
2296.05,174.998,33.7845,33.7845,42.131,42.1257,44.1914,45.3853,3.60721,1.76447,69.0095,3.86475,180.019,155.899,155.976,183.361,157.834,157.826,140.891,-40.3985,1.31054,101.728,147
2297.13,174.786,33.6437,33.6437,41.9613,41.956,45.221,45.4689,3.6772,1.79262,69.0362,3.91906,179.712,155.938,156.021,183.057,157.851,157.843,141.171,-39.5623,1.30355,101.539,148
2298.24,174.577,33.498,33.498,41.7911,41.7859,45.9456,45.5485,3.7535,1.82569,69.0631,3.97373,179.437,155.984,156.072,182.765,157.874,157.867,141.453,-38.7432,1.29662,101.35,149
2299.37,174.369,33.3473,33.3473,41.6194,41.6142,46.4385,45.6096,3.84153,1.87387,69.0904,4.03099,179.218,156.042,156.134,182.492,157.906,157.899,141.737,-37.9274,1.28976,101.161,150
2300.49,174.162,33.19,33.19,41.4468,41.4416,46.7626,45.6617,3.92042,1.92286,69.118,4.09393,179.189,156.164,156.259,182.214,157.975,157.968,142.025,-37.0616,1.28297,100.973,151
2301.6,173.957,33.0305,33.0305,41.2731,41.2679,47.0458,45.7036,3.90107,1.88631,69.146,4.15865,178.877,156.263,156.361,182.015,158.054,158.047,142.317,-36.2706,1.27624,100.785,152
2302.66,173.755,32.8683,32.8683,41.0983,41.0931,47.2982,45.7281,3.89934,1.85201,69.1744,4.22214,178.639,156.365,156.469,181.806,158.135,158.128,142.61,-35.4914,1.2696,100.598,153
2303.67,173.554,32.7039,32.7039,40.9231,40.9179,47.5043,45.7537,3.97647,1.88019,69.2032,4.28503,178.41,156.467,156.578,181.578,158.222,158.215,142.908,-34.7077,1.26303,100.412,154
2304.61,173.355,32.538,32.538,40.7484,40.7433,47.6914,45.8317,4.06547,1.92349,69.2324,4.3474,178.189,156.574,156.688,181.342,158.311,158.305,143.209,-33.9316,1.25652,100.227,155
2305.52,173.157,32.3708,32.3709,40.5742,40.5692,47.8674,45.8959,4.1416,1.95407,69.2618,4.40908,177.979,156.683,156.802,181.111,158.403,158.396,143.513,-33.1753,1.25005,100.04,156
2306.41,172.961,32.2026,32.2026,40.4001,40.395,48.0295,45.9521,4.21759,1.9814,69.2922,4.47197,177.778,156.795,156.918,180.888,158.497,158.49,143.818,-32.4273,1.24364,99.852,157
2307.29,172.766,32.0331,32.0332,40.2256,40.2205,48.1724,45.9999,4.29597,2.01269,69.3214,4.53352,177.588,156.913,157.041,180.678,158.596,158.59,144.126,-31.7117,1.2373,99.6651,158
2308.17,172.573,31.8627,31.8627,40.0508,40.0458,48.3114,46.0385,4.37826,2.04636,69.3517,4.59406,177.407,157.038,157.17,180.479,158.703,158.696,144.437,-31.0248,1.23103,99.479,159
2309.04,172.381,31.6914,31.6915,39.8758,39.8708,48.4404,46.0737,4.4644,2.08034,69.3823,4.65694,177.235,157.17,157.306,180.292,158.817,158.81,144.749,-30.3388,1.22483,99.2934,160
2309.9,172.191,31.5201,31.5201,39.7006,39.6956,48.5642,46.108,4.5509,2.11399,69.4132,4.72067,177.073,157.309,157.449,180.113,158.938,158.932,145.063,-29.6635,1.21868,99.1084,161
2310.76,172.002,31.3478,31.3478,39.5254,39.5205,48.6819,46.1445,4.63752,2.14726,69.4444,4.78521,176.917,157.455,157.599,179.941,159.068,159.062,145.38,-28.9988,1.21259,98.9241,162
2311.62,171.815,31.1753,31.1753,39.3502,39.3453,48.7996,46.1817,4.72457,2.18035,69.4759,4.85051,176.77,157.607,157.755,179.777,159.204,159.198,145.698,-28.3454,1.20657,98.7407,163
2312.47,171.629,31.002,31.002,39.1751,39.1702,48.8874,46.2218,4.81187,2.21804,69.5075,4.91777,176.629,157.764,157.917,179.621,159.346,159.34,146.019,-27.6938,1.20061,98.5575,164
2313.3,171.445,30.8285,30.8286,39.0002,38.9953,48.9974,46.259,4.89974,2.25363,69.5395,4.98256,176.497,157.928,158.084,179.473,159.495,159.49,146.343,-27.0773,1.19471,98.3747,165
2314.09,171.262,30.655,30.6551,38.8253,38.8204,49.1037,46.3044,4.99095,2.28911,69.5718,5.0496,176.373,158.097,158.257,179.332,159.651,159.645,146.668,-26.4608,1.18887,98.1927,166
2314.85,171.08,30.4815,30.4815,38.6505,38.6457,49.204,46.3513,5.07613,2.3208,69.6044,5.11728,176.258,158.272,158.436,179.198,159.811,159.806,146.994,-25.8558,1.1831,98.0115,167
2315.59,170.898,30.308,30.308,38.4754,38.4705,49.3012,46.3993,5.16424,2.35255,69.6372,5.18544,176.149,158.452,158.62,179.072,159.978,159.972,147.324,-25.2643,1.17739,97.8311,168
2316.35,170.718,30.1344,30.1344,38.2947,38.2899,49.3935,46.4105,5.2628,2.39256,69.6702,5.26061,176.043,158.651,158.823,179.197,160.183,160.178,147.657,-24.8857,1.17175,97.6516,169
2317.13,170.538,29.9604,29.9605,38.1125,38.1077,49.4742,46.3796,5.37059,2.43334,69.7034,5.34044,175.99,158.876,159.051,179.067,160.393,160.388,147.992,-24.2314,1.16617,97.4729,170
2317.93,170.361,29.7869,29.7869,37.9338,37.929,49.564,46.4446,5.47332,2.46935,69.7368,5.41837,175.921,159.097,159.276,178.88,160.595,160.589,148.332,-23.544,1.16066,97.2952,171
2318.74,170.186,29.6146,29.6146,37.7582,37.7535,49.6595,46.5491,5.56172,2.49526,69.7704,5.49369,175.835,159.31,159.493,178.763,160.798,160.793,148.675,-22.9518,1.15521,97.1183,172
2319.58,170.011,29.4424,29.4424,37.5827,37.578,49.7497,46.6263,5.63945,2.51167,69.8043,5.56805,175.759,159.523,159.71,178.675,161.003,160.998,149.021,-22.4047,1.14982,96.9424,173
2320.47,169.837,29.2702,29.2702,37.4068,37.4021,49.8279,46.6658,5.72629,2.53228,69.8383,5.64268,175.696,159.745,159.936,178.595,161.216,161.212,149.367,-21.8729,1.14449,96.7674,174
2321.42,169.664,29.0979,29.0979,37.2311,37.2264,49.9014,46.6959,5.82813,2.56295,69.8725,5.71805,175.646,159.961,160.157,178.527,161.423,161.419,149.717,-21.3557,1.13923,96.5933,175
2322.41,169.493,28.9258,28.9258,37.0559,37.0513,49.9752,46.7323,5.93546,2.59798,69.9068,5.7944,175.604,160.19,160.389,178.463,161.641,161.636,150.069,-20.8462,1.13403,96.4203,176
2323.38,169.323,28.754,28.754,36.8813,36.8767,50.0494,46.7781,6.04377,2.63894,69.9413,5.87146,175.567,160.423,160.626,178.406,161.865,161.86,150.423,-20.347,1.12889,96.248,177
2324.33,169.154,28.5828,28.5828,36.7073,36.7027,50.1229,46.8278,6.14228,2.67387,69.9761,5.94874,175.535,160.661,160.867,178.353,162.093,162.088,150.779,-19.8592,1.12381,96.0768,178
2325.24,168.986,28.4124,28.4125,36.5338,36.5292,50.2067,46.8751,6.24045,2.70622,70.0112,6.02593,175.509,160.901,161.111,178.306,162.325,162.32,151.137,-19.3848,1.1188,95.9065,179
2326.1,168.819,28.2426,28.2426,36.3606,36.356,50.2794,46.9297,6.33639,2.73437,70.0464,6.10265,175.489,161.143,161.357,178.263,162.558,162.553,151.496,-18.9242,1.11385,95.7371,180
2326.92,168.653,28.0732,28.0732,36.188,36.1834,50.3465,46.9836,6.43533,2.75675,70.0818,6.17898,175.475,161.386,161.603,178.225,162.792,162.788,151.857,-18.4777,1.10897,95.5687,181
2327.72,168.489,27.9048,27.9049,36.0159,36.0114,50.4208,47.0385,6.53239,2.7811,70.1181,6.25651,175.465,161.629,161.85,178.191,163.027,163.023,152.22,-18.0354,1.10414,95.4009,182
2328.53,168.325,27.7369,27.7369,35.8445,35.84,50.4948,47.0946,6.62565,2.80226,70.1529,6.32949,175.458,161.872,162.097,178.161,163.262,163.258,152.585,-17.6261,1.09937,95.2339,183
2329.36,168.162,27.5627,27.5628,35.6737,35.6692,50.5811,47.1554,6.71476,2.81942,70.1888,6.40322,175.454,162.115,162.343,178.133,163.497,163.493,152.95,-17.2215,1.09466,95.0672,184
2330.21,168.001,27.3622,27.3623,35.5032,35.4987,50.5507,47.2148,6.80036,2.8331,70.2249,6.47553,175.451,162.355,162.587,178.108,163.73,163.726,153.317,-16.8309,1.09,94.9003,185
2331.1,167.84,27.1377,27.1378,35.3335,35.3291,50.6847,47.2717,6.87906,2.84275,70.261,6.54642,175.453,162.595,162.83,178.083,163.961,163.957,153.685,-16.4523,1.0854,94.7342,186
2332.02,167.68,26.8854,26.8855,35.1643,35.1599,50.7139,47.3326,6.95842,2.85085,70.2972,6.61556,175.455,162.831,163.07,178.061,164.19,164.186,154.052,-16.0889,1.08086,94.5688,187
2332.97,167.521,26.6262,26.6262,34.9958,34.9914,50.9315,47.3924,7.03316,2.85829,70.3335,6.68304,175.461,163.065,163.308,178.04,164.417,164.413,154.419,-15.7087,1.07638,94.4045,188
2333.93,167.363,26.4134,26.4134,34.828,34.8236,51.2421,47.4508,7.10545,2.86333,70.3699,6.74832,175.468,163.296,163.542,178.021,164.639,164.635,154.787,-15.2621,1.07196,94.2409,189
2334.93,167.207,26.2464,26.2464,34.6609,34.6565,51.838,47.5113,7.17122,2.88509,70.4067,6.80993,175.47,163.518,163.767,178.001,164.855,164.852,155.154,-14.8429,1.06759,94.0782,190
2335.91,167.051,26.0873,26.0874,34.495,34.4906,52.0481,47.5706,7.24405,2.89778,70.4436,6.86761,175.471,163.731,163.983,177.98,165.062,165.059,155.52,-14.4495,1.06328,93.9165,191
2336.84,166.895,25.9331,25.9331,34.3297,34.3254,52.2209,47.6326,7.30565,2.90929,70.4807,6.92202,175.472,163.938,164.193,177.956,165.262,165.258,155.885,-14.0768,1.05905,93.756,192
2337.71,166.741,25.7828,25.7829,34.1654,34.1611,52.4326,47.6871,7.36045,2.91084,70.5179,6.97341,175.471,164.138,164.395,177.931,165.454,165.451,156.247,-13.7245,1.05488,93.5969,193
2338.52,166.587,25.6344,25.6345,34.0016,33.9973,52.5763,47.7486,7.4067,2.8897,70.5552,7.02211,175.469,164.333,164.593,177.904,165.64,165.637,156.608,-13.389,1.05077,93.4389,194
2339.33,166.434,25.4894,25.4895,33.8394,33.8351,52.7561,47.8111,7.4455,2.88191,70.5927,7.06736,175.462,164.518,164.782,177.876,165.819,165.815,156.967,-13.0754,1.04671,93.2789,195
2340.15,166.282,25.3466,25.3467,33.6782,33.674,52.905,47.8749,7.47839,2.87233,70.6303,7.10884,175.453,164.694,164.961,177.844,165.989,165.985,157.322,-12.7838,1.04271,93.1202,196
2341.01,166.131,25.2063,25.2063,33.5181,33.5139,53.0521,47.9412,7.50302,2.86098,70.6681,7.14651,175.44,164.862,165.131,177.81,166.149,166.146,157.674,-12.5138,1.03877,92.9627,197
2341.9,165.981,25.0683,25.0683,33.3592,33.355,53.1957,48.0046,7.52278,2.84856,70.706,7.18042,175.424,165.021,165.292,177.772,166.301,166.298,158.023,-12.2653,1.03487,92.8062,198
2342.83,165.831,24.9325,24.9325,33.2012,33.197,53.3336,48.069,7.53756,2.83348,70.7438,7.21047,175.404,165.17,165.443,177.731,166.443,166.44,158.367,-12.0377,1.03103,92.651,199
2343.81,165.683,24.7987,24.7987,33.0445,33.0403,53.4669,48.133,7.54729,2.81507,70.7817,7.23668,175.379,165.309,165.585,177.686,166.576,166.573,158.707,-11.8303,1.02727,92.5029,200
2344.85,165.535,24.6669,24.6669,32.8891,32.885,53.596,48.1981,7.55214,2.797,70.8197,7.25905,175.351,165.438,165.717,177.636,166.698,166.695,159.042,-11.6433,1.02355,92.3561,201
2345.94,165.387,24.5371,24.5372,32.7349,32.7307,53.7221,48.2596,7.54996,2.80174,70.8579,7.27594,175.315,165.554,165.834,177.583,166.808,166.806,159.372,-11.4862,1.01988,92.2108,202
2347.02,165.241,24.4088,24.4088,32.5823,32.5782,53.8405,48.3235,7.54209,2.79012,70.8963,7.28793,175.273,165.657,165.939,177.523,166.905,166.902,159.695,-11.3525,1.01625,92.0666,203
2348.04,165.095,24.2821,24.2821,32.4299,32.4258,53.9598,48.3862,7.53048,2.77483,70.9347,7.2959,175.226,165.748,166.033,177.458,166.991,166.988,160.013,-11.2383,1.01265,91.9237,204
2348.99,164.95,24.157,24.1571,32.2802,32.2761,54.0742,48.4472,7.51362,2.75548,70.9732,7.29978,175.172,165.829,166.115,177.388,167.065,167.062,160.326,-11.1446,1.00909,91.7819,205
2349.85,164.806,24.0337,24.0337,32.1305,32.1265,54.188,48.5079,7.48967,2.71859,71.0118,7.30012,175.114,165.899,166.188,177.313,167.129,167.127,160.631,-11.0677,1.00557,91.6412,206
2350.67,164.663,23.9118,23.9119,31.983,31.979,54.2985,48.5673,7.46236,2.68886,71.0505,7.29649,175.049,165.959,166.25,177.234,167.183,167.18,160.93,-11.0104,1.00209,91.5016,207
2351.51,164.52,23.7914,23.7914,31.8364,31.8324,54.4062,48.631,7.43047,2.66107,71.0893,7.28834,174.978,166.006,166.299,177.148,167.224,167.222,161.221,-10.9746,0.998632,91.3629,208
2352.38,164.378,23.6722,23.6722,31.6911,31.6871,54.5106,48.6889,7.40301,2.63607,71.1282,7.27578,174.901,166.04,166.335,177.056,167.253,167.25,161.505,-10.9599,0.995206,91.2253,209
2353.27,164.237,23.5541,23.5542,31.5477,31.5438,54.6126,48.749,7.37767,2.61466,71.1671,7.2591,174.818,166.063,166.36,176.959,167.269,167.267,161.78,-10.9655,0.991802,91.0886,210
2354.19,164.096,23.4373,23.4373,31.404,31.4,54.7134,48.8062,7.35196,2.59659,71.206,7.2387,174.731,166.074,166.374,176.857,167.274,167.272,162.047,-10.9892,0.988418,90.9526,211
2355.19,163.956,23.3217,23.3217,31.2629,31.259,54.813,48.8606,7.31912,2.6005,71.2449,7.21368,174.635,166.072,166.374,176.75,167.266,167.264,162.304,-11.0368,0.985052,90.8173,212
2356.18,163.817,23.2076,23.2076,31.1219,31.118,54.9126,48.9196,7.27524,2.58684,71.2837,7.18344,174.531,166.055,166.359,176.635,167.243,167.241,162.553,-11.1094,0.981701,90.6823,213
2357.1,163.679,23.0962,23.0962,30.9827,30.9788,55.0243,48.9729,7.22021,2.56629,71.3227,7.14873,174.418,166.023,166.329,176.513,167.206,167.204,162.792,-11.2037,0.978363,90.5479,214
2357.9,163.541,22.9855,22.9856,30.845,30.8411,55.1162,49.0311,7.16047,2.53161,71.3618,7.1098,174.297,165.977,166.285,176.385,167.155,167.153,163.021,-11.3181,0.975037,90.4137,215
2358.59,163.404,22.8762,22.8762,30.7077,30.7038,55.2152,49.0851,7.09574,2.49682,71.4008,7.0679,174.17,165.92,166.23,176.249,167.092,167.09,163.239,-11.4454,0.97172,90.2799,216
2359.28,163.268,22.768,22.768,30.5731,30.5692,55.3107,49.1406,7.02658,2.46004,71.4398,7.02248,174.036,165.85,166.162,176.107,167.018,167.016,163.448,-11.59,0.968411,90.1466,217
2360.01,163.132,22.6611,22.6611,30.438,30.4341,55.4043,49.1992,6.95367,2.42445,71.4787,6.97335,173.893,165.767,166.08,175.959,166.931,166.929,163.647,-11.7524,0.965108,90.0136,218
2360.8,162.997,22.5553,22.5553,30.305,30.3012,55.4956,49.2526,6.88178,2.39094,71.5175,6.92047,173.744,165.67,165.986,175.802,166.83,166.828,163.834,-11.9331,0.961802,89.8806,219
2361.65,162.862,22.4506,22.4507,30.1742,30.1704,55.5868,49.313,6.8066,2.35982,71.5564,6.86444,173.587,165.561,165.878,175.639,166.716,166.714,164.009,-12.129,0.958504,89.748,220
2362.52,162.728,22.347,22.347,30.0429,30.0391,55.6758,49.3646,6.73184,2.33077,71.5954,6.80583,173.424,165.44,165.76,175.469,166.59,166.589,164.172,-12.3375,0.95521,89.6157,221
2363.5,162.595,22.2445,22.2445,29.9144,29.9107,55.7634,49.4193,6.65309,2.32385,71.6343,6.74415,173.254,165.307,165.628,175.295,166.454,166.452,164.322,-12.5635,0.951917,89.4833,222
2364.43,162.463,22.1433,22.1434,29.7864,29.7827,55.8516,49.4784,6.56718,2.30336,71.6731,6.67965,173.077,165.162,165.485,175.113,166.304,166.302,164.458,-12.8036,0.948623,89.3512,223
2365.22,162.331,22.0434,22.0434,29.6598,29.6561,55.9376,49.529,6.48053,2.27914,71.7118,6.61365,172.895,165.008,165.332,174.926,166.145,166.143,164.578,-12.9629,0.945321,89.2189,224
2365.88,162.2,21.9447,21.9447,29.5351,29.5314,56.0228,49.5846,6.39044,2.25181,71.7492,6.54591,172.706,164.843,165.169,174.733,165.976,165.974,164.681,-13.1042,0.942012,89.0869,225
2366.43,162.069,21.8472,21.8472,29.4104,29.4067,56.1063,49.6376,6.29737,2.2227,71.7866,6.47644,172.51,164.668,164.996,174.534,165.797,165.796,164.764,-13.252,0.938694,88.9546,226
2366.84,161.939,21.7507,21.7507,29.2888,29.2851,56.1881,49.7222,6.20683,2.18247,71.824,6.40651,172.311,164.487,164.816,174.33,165.61,165.609,164.821,-13.4012,0.935368,88.8223,227
2367.24,161.81,21.6556,21.6556,29.169,29.1654,56.2726,49.7825,6.12258,2.15114,71.8612,6.33688,172.1,164.3,164.631,174.124,165.419,165.418,164.832,-13.5512,0.932033,88.69,228
2367.7,161.681,21.5609,21.5609,29.0481,29.0444,56.3463,49.8364,6.04532,2.12634,71.8983,6.26723,171.897,164.107,164.44,173.915,165.223,165.222,164.821,-13.7033,0.928691,88.5577,229
2368.2,161.553,21.4665,21.4665,28.9289,28.9252,56.4205,49.8875,5.99341,2.11758,71.9352,6.19674,171.691,163.912,164.247,173.704,165.023,165.022,164.789,-13.8628,0.925338,88.4251,230
2368.68,161.425,21.373,21.373,28.8132,28.8095,56.4964,49.9548,5.9519,2.12143,71.972,6.13145,171.481,163.718,164.055,173.494,164.825,164.824,164.704,-14.0003,0.921975,88.2927,231
2369.08,161.298,21.28,21.2801,28.6967,28.6931,56.57,50.0304,5.89881,2.12071,72.0087,6.06775,171.262,163.528,163.866,173.285,164.629,164.628,164.516,-14.1351,0.918603,88.1601,232
2369.5,161.171,21.1871,21.1871,28.5812,28.5776,56.6401,50.0832,5.86308,2.12642,72.0454,6.01035,171.039,163.345,163.686,173.079,164.444,164.443,164.092,-14.2432,0.915215,88.0273,233
2370.05,161.045,21.0932,21.0932,28.4675,28.4639,56.7009,50.1212,5.87337,2.15362,72.082,5.9649,170.763,163.178,163.52,172.889,164.289,164.288,163.149,-14.3056,0.911829,87.8946,234
2370.41,160.92,20.9958,20.9958,28.3526,28.3491,56.7419,50.1621,5.96351,2.22162,72.1184,5.92473,170.678,163.027,163.373,172.726,164.149,164.148,162.276,-14.3665,0.90844,87.762,235
2369.59,160.795,20.8968,20.8968,28.239,28.2354,56.7867,50.2154,6.24487,2.46012,72.1546,5.88884,170.593,162.908,163.258,172.558,164.013,164.012,162.083,-14.4007,0.905046,87.6292,236
2366.78,160.671,20.8025,20.8026,28.1278,28.1242,56.882,50.264,6.40873,2.61385,72.1908,5.86123,170.432,162.799,163.149,172.394,163.898,163.897,161.932,-14.3933,0.901643,87.4964,237
2362.84,160.547,20.7123,20.7123,28.0167,28.0131,56.9723,50.3298,6.18027,2.45364,72.2268,5.8333,170.267,162.699,163.046,172.23,163.786,163.785,161.794,-14.3893,0.898233,87.3635,238
2357.84,160.424,20.6231,20.6231,27.909,27.9055,57.0434,50.4234,5.92856,2.29831,72.2628,5.79702,170.09,162.569,162.915,172.055,163.655,163.654,161.622,-14.4233,0.894844,87.2307,239
2351.3,160.302,20.5341,20.5341,27.8043,27.8008,57.1077,50.5128,5.83331,2.22829,72.2986,5.75823,169.918,162.422,162.771,171.873,163.508,163.508,161.427,-14.466,0.891479,87.0983,240
2343.63,160.18,20.4456,20.4456,27.6986,27.6951,57.1736,50.586,5.80405,2.20854,72.3342,5.71646,169.751,162.271,162.624,171.689,163.353,163.352,161.218,-14.5273,0.888121,86.966,241
2335.7,160.059,20.3584,20.3584,27.5934,27.5899,57.2421,50.6481,5.76559,2.20272,72.3696,5.67383,169.579,162.116,162.469,171.506,163.192,163.191,160.998,-14.597,0.88476,86.8332,242
2328.35,159.939,20.272,20.272,27.4767,27.4732,57.3089,50.716,5.70066,2.18062,72.4048,5.63139,169.404,161.958,162.311,171.322,163.028,163.027,160.772,-14.6676,0.881398,86.7003,243
2322.52,159.819,20.1868,20.1869,27.3468,27.3434,57.3781,50.8079,5.62329,2.14404,72.4399,5.58892,169.225,161.796,162.151,171.137,162.862,162.861,160.545,-14.7391,0.878037,86.5673,244
2318.83,159.699,20.1036,20.1036,27.2038,27.2004,57.4556,50.9332,5.54059,2.12322,72.4749,5.54431,169.039,161.626,161.981,170.948,162.689,162.688,160.312,-14.8235,0.87468,86.4341,245
2316.37,159.58,20.021,20.021,27.0538,27.0504,57.5261,51.0835,5.46014,2.0963,72.5098,5.49808,168.849,161.447,161.802,170.753,162.508,162.507,160.071,-14.9145,0.871325,86.3007,246
2314.67,159.462,19.9391,19.9392,26.9115,26.9082,57.5929,51.2882,5.39137,2.07353,72.5446,5.45134,168.657,161.263,161.619,170.555,162.321,162.321,159.822,-15.0095,0.867968,86.1673,247
2313.6,159.344,19.8581,19.8582,26.7896,26.7862,57.661,51.4981,5.32559,2.05386,72.5791,5.40459,168.464,161.077,161.434,170.355,162.132,162.131,159.551,-15.1068,0.864613,86.0337,248
2312.98,159.227,19.778,19.778,26.6767,26.6734,57.7277,51.6913,5.26228,2.02476,72.6136,5.35867,168.27,160.89,161.248,170.155,161.941,161.941,159.411,-15.2013,0.861262,85.8998,249
2313.05,159.11,19.6985,19.6986,26.5682,26.5648,57.7929,51.8449,5.2008,1.99757,72.6479,5.31354,168.076,160.703,161.063,169.955,161.751,161.75,159.269,-15.2949,0.857913,85.7659,250
2313.89,158.993,19.6198,19.6199,26.463,26.4597,57.86,51.9921,5.14311,1.97305,72.6822,5.26845,167.88,160.514,160.874,169.755,161.558,161.558,159.132,-15.3909,0.854568,85.6318,251
2315.35,158.878,19.5417,19.5418,26.3609,26.3576,57.9255,52.1014,5.08971,1.9539,72.7163,5.22322,167.684,160.322,160.683,169.553,161.363,161.363,159.0,-15.4902,0.851222,85.4973,252
2317.25,158.762,19.4642,19.4643,26.2605,26.2572,57.9902,52.2135,5.0413,1.93913,72.7502,5.17793,167.487,160.128,160.49,169.349,161.165,161.165,158.871,-15.5919,0.847876,85.3629,253
2319.4,158.647,19.3873,19.3874,26.1624,26.1591,58.0546,52.3424,4.99543,1.92671,72.7839,5.13274,167.289,159.931,160.294,169.144,160.965,160.965,158.743,-15.6953,0.844529,85.2282,254
2321.68,158.533,19.3111,19.3111,26.0665,26.0632,58.1188,52.4479,4.94928,1.91437,72.8174,5.08773,167.089,159.733,160.096,168.938,160.763,160.762,158.614,-15.8002,0.841182,85.0935,255
2323.98,158.419,19.2353,19.2354,25.971,25.9677,58.1826,52.5403,4.90109,1.90113,72.8507,5.04283,166.888,159.532,159.897,168.731,160.558,160.558,158.483,-15.9075,0.837834,84.9584,256
2326.34,158.306,19.1602,19.1602,25.8762,25.873,58.2454,52.6341,4.85426,1.89737,72.884,4.99755,166.685,159.329,159.693,168.523,160.352,160.351,158.352,-16.0204,0.834487,84.8232,257
2328.68,158.193,19.0858,19.0858,25.7836,25.7804,58.3109,52.7242,4.80759,1.89481,72.9171,4.95064,166.478,159.118,159.482,168.312,160.137,160.137,158.217,-16.1461,0.83114,84.688,258
2330.78,158.081,19.0117,19.0117,25.6915,25.6883,58.3713,52.8136,4.76173,1.88986,72.9501,4.90389,166.271,158.904,159.269,168.098,159.92,159.919,158.081,-16.2725,0.827792,84.5527,259
2332.55,157.969,18.9382,18.9382,25.6001,25.5968,58.4329,52.904,4.7173,1.88209,72.9829,4.8575,166.059,158.687,159.052,167.882,159.699,159.699,157.943,-16.3986,0.824443,84.4171,260
