hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
1114.5,180.513,69.5115,69.51,69.5176,69.5157,48.4389,51.2249,102.441,41.0319,68.3913,73.8492,290.892,285.939,286.685,291.238,287.116,287.116,286.855,-0.567729,1.06789,90.64,130
1115.4,180.251,69.4374,69.4358,69.4436,69.4417,48.5205,51.3693,102.093,40.856,68.4052,73.7625,290.787,285.869,286.616,291.134,287.049,287.049,286.779,-0.542738,1.07302,90.7321,131
1116.32,179.992,69.3631,69.3615,69.3691,69.3671,48.5987,51.4518,101.747,40.684,68.4212,73.6736,290.682,285.8,286.548,291.03,286.981,286.982,286.703,-0.520359,1.07812,90.8235,132
1117.25,179.735,69.2886,69.287,69.2946,69.2926,48.6722,51.461,101.409,40.5235,68.4351,73.5845,290.578,285.731,286.479,290.927,286.914,286.914,286.627,-0.498793,1.08319,90.9143,133
1118.2,179.481,69.2136,69.2121,69.2199,69.2179,48.7444,51.5515,101.075,40.3796,68.4509,73.4948,290.475,285.661,286.41,290.825,286.846,286.846,286.55,-0.478143,1.08824,91.0045,134
1119.15,179.229,69.1386,69.137,69.1454,69.1435,48.8167,51.5942,100.738,40.2373,68.4651,73.4022,290.371,285.591,286.341,290.722,286.778,286.778,286.472,-0.460442,1.09326,91.0939,135
1120.13,178.98,69.0628,69.0613,69.0687,69.0668,48.8886,51.6647,100.394,40.0883,68.4808,73.3139,290.268,285.521,286.272,290.62,286.709,286.709,286.394,-0.439216,1.09826,91.1827,136
1121.1,178.733,68.987,68.9855,68.9932,68.9913,48.9606,51.6925,100.041,39.925,68.495,73.2233,290.165,285.451,286.202,290.518,286.64,286.64,286.316,-0.420329,1.10323,91.2708,137
1122.1,178.488,68.9108,68.9092,68.9165,68.9146,49.0325,51.7406,99.6854,39.7581,68.5112,73.1329,290.063,285.38,286.132,290.416,286.571,286.571,286.237,-0.401984,1.10818,91.3583,138
1123.11,178.246,68.8344,68.8328,68.8402,68.8382,49.1071,51.7747,99.3272,39.5953,68.5259,73.0401,289.961,285.31,286.062,290.315,286.501,286.501,286.157,-0.386285,1.1131,91.445,139
1124.13,178.006,68.7579,68.7564,68.7642,68.7623,49.1785,51.7797,98.994,39.4558,68.5408,72.9511,289.859,285.239,285.992,290.214,286.432,286.432,286.08,-0.367466,1.118,91.5311,140
1125.17,177.768,68.6813,68.6798,68.687,68.6851,49.2588,51.8662,98.6551,39.3191,68.5556,72.8594,289.757,285.168,285.921,290.113,286.361,286.362,286.001,-0.351562,1.12287,91.6166,141
1126.2,177.532,68.6044,68.6028,68.6101,68.6082,49.3442,51.9023,98.3127,39.1815,68.5715,72.7674,289.656,285.097,285.85,290.012,286.291,286.291,285.921,-0.336066,1.12771,91.7014,142
1127.24,177.298,68.5275,68.526,68.5333,68.5314,49.4267,51.9197,97.9596,39.0271,68.5873,72.6752,289.554,285.026,285.778,289.912,286.22,286.22,285.84,-0.321113,1.13253,91.7856,143
1128.33,177.067,68.4503,68.4487,68.4561,68.4541,49.5037,51.9546,97.6001,38.8684,68.6021,72.5829,289.453,284.954,285.707,289.811,286.149,286.149,285.759,-0.306532,1.13733,91.8691,144
1129.45,176.837,68.3727,68.3712,68.3784,68.3764,49.5792,51.9414,97.2468,38.715,68.6187,72.4906,289.353,284.882,285.635,289.712,286.078,286.078,285.679,-0.292562,1.1421,91.9519,145
1130.55,176.61,68.2949,68.2934,68.3006,68.2986,49.655,52.0114,96.9055,38.5798,68.6328,72.3977,289.253,284.81,285.563,289.612,286.006,286.006,285.598,-0.279168,1.14684,92.0341,146
1131.64,176.384,68.2168,68.2153,68.2225,68.2206,49.7316,52.0583,96.5656,38.4529,68.6497,72.3041,289.153,284.738,285.491,289.512,285.934,285.934,285.517,-0.266893,1.15156,92.1157,147
1132.73,176.16,68.1386,68.137,68.1443,68.1423,49.8081,52.0348,96.2139,38.3243,68.6643,72.21,289.052,284.665,285.418,289.412,285.861,285.861,285.434,-0.255229,1.15626,92.1966,148
1133.84,175.938,68.06,68.0584,68.0657,68.0638,49.8845,52.112,95.8573,38.1798,68.6802,72.116,288.952,284.592,285.345,289.313,285.788,285.789,285.352,-0.243734,1.16093,92.2769,149
1134.99,175.719,67.9811,67.9795,67.9869,67.9849,49.9605,52.1298,95.4963,38.0301,68.6954,72.022,288.853,284.519,285.271,289.214,285.715,285.715,285.269,-0.232612,1.16558,92.3566,150
1136.16,175.501,67.902,67.9004,67.9077,67.9057,50.0372,52.1543,95.142,37.8849,68.7111,71.9283,288.753,284.446,285.198,289.115,285.642,285.642,285.186,-0.221931,1.1702,92.4357,151
1137.35,175.284,67.8225,67.821,67.8282,67.8262,50.1147,52.1685,94.7968,37.7563,68.7279,71.8339,288.654,284.373,285.124,289.016,285.569,285.569,285.104,-0.212097,1.17479,92.5141,152
1138.54,175.07,67.7426,67.7411,67.7482,67.7463,50.1935,52.1837,94.4567,37.6359,68.7428,71.739,288.555,284.299,285.05,288.918,285.495,285.495,285.021,-0.20301,1.17937,92.5916,153
1139.73,174.857,67.6623,67.6608,67.6678,67.6659,50.2733,52.2004,94.1118,37.5141,68.7599,71.6438,288.456,284.225,284.976,288.819,285.42,285.421,284.937,-0.194329,1.18391,92.6679,154
1140.92,174.646,67.5815,67.58,67.587,67.585,50.3476,52.2189,93.7572,37.3794,68.7749,71.5488,288.357,284.151,284.901,288.721,285.346,285.346,284.852,-0.185818,1.18843,92.7434,155
1142.14,174.437,67.5003,67.4988,67.5057,67.5038,50.4157,52.2399,93.4007,37.2398,68.7919,71.454,288.259,284.077,284.826,288.622,285.271,285.272,284.768,-0.177511,1.19291,92.817,156
1143.39,174.229,67.4188,67.4173,67.4241,67.4222,50.4789,52.2638,93.0507,37.1059,68.8068,71.3593,288.161,284.002,284.751,288.525,285.197,285.197,284.684,-0.169576,1.19738,92.8898,157
1144.67,174.023,67.3368,67.3353,67.3421,67.3402,50.5382,52.2909,92.7107,36.9894,68.8239,71.2643,288.063,283.928,284.676,288.427,285.122,285.122,284.6,-0.162387,1.20182,92.962,158
1145.97,173.819,67.2544,67.2529,67.2599,67.2579,50.5945,52.3212,92.3767,36.8879,68.8389,71.1683,287.965,283.853,284.601,288.33,285.047,285.047,284.516,-0.156284,1.20623,93.0336,159
1147.27,173.616,67.1713,67.1695,67.1779,67.1757,50.6486,52.3546,92.0461,36.8385,68.8563,71.071,287.868,283.778,284.525,288.232,284.971,284.971,284.43,-0.151401,1.21062,93.1046,160
1148.6,173.415,67.0861,67.0837,67.0974,67.0947,50.701,52.391,91.6985,36.793,68.8714,70.9734,287.77,283.704,284.45,288.134,284.894,284.894,284.343,-0.146688,1.21499,93.1751,161
1150.01,173.215,66.9977,66.9949,67.0193,67.0158,50.7513,52.4305,91.222,36.6785,68.8889,70.8758,287.673,283.63,284.374,288.036,284.818,284.818,284.256,-0.142246,1.21934,93.245,162
1151.57,173.017,66.9055,66.9026,66.9439,66.9396,50.8012,52.4716,90.531,36.416,68.904,70.7777,287.575,283.557,284.3,287.939,284.74,284.741,284.169,-0.138685,1.22364,93.3112,163
1153.28,172.821,66.8105,66.8079,66.8701,66.8652,50.8537,52.5112,89.7791,36.0632,68.9215,70.6781,287.478,283.486,284.226,287.841,284.663,284.663,284.082,-0.136617,1.22789,93.3736,164
1155.01,172.626,66.7146,66.7123,66.7961,66.7907,50.9134,52.5451,89.0888,35.7208,68.9367,70.5771,287.382,283.415,284.152,287.743,284.585,284.585,283.996,-0.136176,1.2321,93.4351,165
1156.71,172.433,66.6192,66.6173,66.7205,66.7147,50.9833,52.5708,88.4677,35.4356,68.955,70.4749,287.286,283.342,284.077,287.646,284.506,284.506,283.909,-0.136956,1.23629,93.4957,166
1158.36,172.241,66.5251,66.5235,66.6426,66.6365,51.0639,52.5887,87.8811,35.1857,68.9701,70.3725,287.189,283.269,284.002,287.548,284.427,284.427,283.821,-0.137973,1.24044,93.5555,167
1160.0,172.05,66.4323,66.431,66.5626,66.5562,51.1539,52.6015,87.2802,34.9414,68.9877,70.2704,287.092,283.195,283.926,287.45,284.348,284.348,283.732,-0.139025,1.24456,93.6145,168
1161.72,171.861,66.3417,66.3405,66.4807,66.4742,51.2536,52.6127,86.6255,34.6758,69.0035,70.1656,286.995,283.121,283.85,287.353,284.269,284.269,283.641,-0.143026,1.24865,93.6728,169
1163.53,171.673,66.2513,66.2502,66.3972,66.3905,51.3517,52.6245,86.0034,34.4153,69.0209,70.0647,286.899,283.048,283.774,287.255,284.19,284.191,283.554,-0.143602,1.25271,93.7303,170
1165.39,171.487,66.1616,66.1606,66.3136,66.3068,51.4573,52.6409,85.3919,34.1716,69.0364,69.9601,286.802,282.974,283.697,287.158,284.111,284.112,283.465,-0.147841,1.25675,93.7871,171
1167.27,171.302,66.0725,66.0716,66.2276,66.2207,51.5653,52.6559,84.7933,33.9471,69.0542,69.8549,286.705,282.899,283.619,287.061,284.032,284.032,283.374,-0.152893,1.26075,93.8431,172
1169.13,171.118,65.9838,65.9829,66.1407,66.1338,51.673,52.6786,84.1949,33.7291,69.07,69.7492,286.608,282.824,283.542,286.963,283.952,283.952,283.283,-0.158386,1.26473,93.8985,173
1170.99,170.935,65.8953,65.8944,66.0531,66.0462,51.7804,52.7071,83.5894,33.5038,69.0867,69.6435,286.511,282.749,283.464,286.865,283.872,283.872,283.192,-0.164049,1.26868,93.9531,174
1172.85,170.754,65.807,65.8062,65.9649,65.958,51.8862,52.7403,82.9798,33.2854,69.104,69.5378,286.414,282.673,283.385,286.768,283.791,283.792,283.1,-0.170085,1.2726,94.0071,175
1174.76,170.574,65.7188,65.718,65.8763,65.8693,51.9892,52.7792,82.3669,33.0725,69.1199,69.4312,286.318,282.598,283.307,286.67,283.71,283.711,283.008,-0.177036,1.27649,94.0603,176
1176.71,170.395,65.6306,65.6297,65.7872,65.7803,52.0905,52.8226,81.7554,32.8691,69.1369,69.3241,286.221,282.522,283.228,286.573,283.629,283.629,282.916,-0.184496,1.28035,94.1128,177
1178.68,170.217,65.5423,65.5414,65.6977,65.6908,52.189,52.8695,81.1422,32.6699,69.1548,69.2162,286.123,282.445,283.148,286.475,283.547,283.548,282.823,-0.192735,1.28419,94.1646,178
1180.67,170.041,65.4538,65.4529,65.6078,65.601,52.2842,52.9201,80.5294,32.4665,69.1714,69.1079,286.026,282.368,283.068,286.376,283.465,283.465,282.728,-0.201416,1.28799,94.2158,179
1182.67,169.865,65.3651,65.3641,65.5176,65.5108,52.3756,52.9741,79.9063,32.2589,69.1879,68.9996,285.929,282.291,282.988,286.278,283.383,283.383,282.634,-0.210266,1.29177,94.2663,180
1184.67,169.691,65.2762,65.2752,65.4271,65.4203,52.4641,53.0307,79.2803,32.0498,69.2063,68.8912,285.831,282.214,282.907,286.18,283.3,283.3,282.54,-0.219455,1.29552,94.3162,181
1186.7,169.518,65.1871,65.186,65.3364,65.3296,52.5493,53.0897,78.6644,31.8536,69.2221,68.7825,285.734,282.137,282.826,286.082,283.217,283.217,282.445,-0.229255,1.29925,94.3653,182
1188.75,169.346,65.0977,65.0966,65.2454,65.2386,52.6318,53.1503,78.055,31.6698,69.2401,68.673,285.637,282.059,282.745,285.984,283.134,283.134,282.35,-0.239766,1.30295,94.4138,183
1190.81,169.175,65.008,65.0069,65.154,65.1473,52.7115,53.2121,77.4444,31.4902,69.2566,68.5628,285.539,281.981,282.663,285.885,283.049,283.05,282.254,-0.250922,1.30662,94.4616,184
1192.89,169.006,64.918,64.9169,65.0623,65.0557,52.7884,53.2745,76.8238,31.3045,69.274,68.4522,285.441,281.902,282.581,285.786,282.965,282.965,282.157,-0.262383,1.31026,94.5088,185
1194.99,168.837,64.8277,64.8265,64.9704,64.9638,52.8627,53.3373,76.1934,31.1095,69.2918,68.3389,285.343,281.824,282.498,285.688,282.88,282.88,282.06,-0.276727,1.31387,94.5554,186
1197.11,168.67,64.7371,64.7359,64.8782,64.8716,52.935,53.4004,75.5619,30.9146,69.3081,68.2311,285.246,281.745,282.416,285.589,282.795,282.795,281.963,-0.285882,1.31746,94.6013,187
1199.26,168.503,64.6462,64.6449,64.7857,64.7791,53.0057,53.4639,74.9408,30.7316,69.3264,68.1206,285.148,281.666,282.333,285.49,282.71,282.71,281.866,-0.298021,1.32102,94.6465,188
1201.43,168.338,64.5549,64.5537,64.693,64.6864,53.0752,53.5276,74.3284,30.5583,69.3427,68.009,285.05,281.586,282.25,285.391,282.624,282.624,281.768,-0.311245,1.32456,94.6911,189
1203.61,168.173,64.4634,64.4621,64.6,64.5935,53.1434,53.5909,73.7169,30.3899,69.3606,67.8968,284.952,281.506,282.166,285.291,282.538,282.538,281.669,-0.324673,1.32807,94.7351,190
1205.83,168.01,64.3715,64.3701,64.5066,64.5001,53.2103,53.6535,73.0973,30.216,69.3785,67.7841,284.853,281.426,282.081,285.192,282.451,282.451,281.57,-0.338813,1.33155,94.7785,191
1208.03,167.847,64.2792,64.2778,64.4129,64.4065,53.2761,53.7153,72.4681,30.0313,69.395,67.6714,284.754,281.345,281.996,285.092,282.364,282.364,281.47,-0.353054,1.33501,94.8213,192
1210.23,167.686,64.1866,64.1852,64.3189,64.3125,53.3412,53.7763,71.8344,29.843,69.4127,67.5587,284.656,281.265,281.912,284.993,282.276,282.277,281.371,-0.367567,1.33844,94.8634,193
1212.47,167.525,64.0937,64.0922,64.2247,64.2183,53.4061,53.8368,71.2091,29.6623,69.4304,67.4461,284.558,281.184,281.827,284.893,282.189,282.189,281.271,-0.382317,1.34185,94.905,194
1214.75,167.366,64.0005,63.999,64.1301,64.1237,53.4712,53.8968,70.5937,29.4944,69.4474,67.3324,284.459,281.103,281.741,284.793,282.101,282.101,281.171,-0.398119,1.34523,94.946,195
1217.03,167.207,63.9069,63.9054,64.0352,64.0288,53.5362,53.9561,69.9827,29.3316,69.4661,67.2181,284.36,281.021,281.655,284.693,282.012,282.013,281.07,-0.414429,1.34859,94.9865,196
1219.33,167.049,63.8129,63.8114,63.9399,63.9336,53.601,54.0144,69.3645,29.1651,69.4827,67.1033,284.261,280.939,281.568,284.592,281.923,281.923,280.968,-0.431146,1.35192,95.0263,197
1221.64,166.892,63.7186,63.7171,63.8443,63.838,53.6657,54.0718,68.7354,28.9876,69.5018,66.9886,284.161,280.856,281.481,284.492,281.833,281.834,280.865,-0.447862,1.35523,95.0656,198
1223.98,166.737,63.624,63.6224,63.7483,63.742,53.7322,54.1298,68.087,28.8022,69.5186,66.8709,284.062,280.774,281.394,284.391,281.744,281.744,280.76,-0.467733,1.35851,95.1043,199
1226.35,166.582,63.529,63.5274,63.652,63.6458,53.796,54.1847,67.4766,28.6311,69.5364,66.7589,283.963,280.691,281.307,284.29,281.654,281.654,280.66,-0.482178,1.36177,95.1428,200
1228.74,166.428,63.4337,63.4321,63.5554,63.5492,53.862,54.2408,66.8614,28.4684,69.5541,66.6434,283.863,280.608,281.219,284.19,281.563,281.564,280.557,-0.500183,1.36501,95.1811,201
1231.13,166.275,63.3381,63.3365,63.4585,63.4524,53.9286,54.2965,66.2492,28.3136,69.571,66.5273,283.763,280.524,281.13,284.088,281.472,281.473,280.453,-0.518799,1.36823,95.2192,202
1233.54,166.122,63.2422,63.2405,63.3612,63.3551,53.9956,54.3518,65.6356,28.1588,69.5902,66.4106,283.663,280.44,281.042,283.987,281.381,281.381,280.349,-0.537821,1.37142,95.257,203
1235.95,165.971,63.1459,63.1441,63.2636,63.2575,54.0628,54.4065,65.0136,27.9921,69.6069,66.2939,283.563,280.355,280.952,283.885,281.289,281.289,280.244,-0.556912,1.37459,95.2941,204
1238.4,165.82,63.0493,63.0476,63.1657,63.1596,54.1305,54.4609,64.3839,27.8222,69.626,66.1771,283.462,280.27,280.863,283.783,281.196,281.197,280.138,-0.576274,1.37774,95.3307,205
1240.88,165.671,62.9525,62.9507,63.0675,63.0615,54.1989,54.5153,63.7591,27.6527,69.6431,66.0573,283.362,280.186,280.773,283.681,281.104,281.105,280.033,-0.598924,1.38086,95.3666,206
1243.4,165.522,62.8555,62.8537,62.9691,62.9631,54.2678,54.5697,63.1414,27.4926,69.6604,65.9428,283.261,280.1,280.683,283.579,281.011,281.012,279.927,-0.61615,1.38396,95.4022,207
1245.92,165.374,62.7583,62.7565,62.8705,62.8645,54.3372,54.6241,62.5228,27.3394,69.6793,65.8217,283.16,280.015,280.592,283.477,280.918,280.918,279.821,-0.640259,1.38703,95.4375,208
1248.45,165.226,62.6608,62.659,62.7716,62.7656,54.4067,54.678,61.9113,27.1877,69.6962,65.7058,283.059,279.928,280.501,283.374,280.824,280.824,279.713,-0.658705,1.39009,95.4724,209
1250.98,165.08,62.5631,62.5613,62.6724,62.6665,54.4759,54.7312,61.2996,27.0307,69.7154,65.5869,282.957,279.841,280.409,283.271,280.729,280.73,279.605,-0.680271,1.39312,95.5067,210
1253.54,164.934,62.4652,62.4633,62.5731,62.5672,54.5449,54.7838,60.676,26.8674,69.7328,65.468,282.856,279.754,280.317,283.168,280.634,280.635,279.497,-0.701938,1.39613,95.5403,211
1256.14,164.789,62.3681,62.3662,62.4735,62.4677,54.6149,54.836,60.0474,26.7108,69.7505,65.3493,282.754,279.667,280.225,283.065,280.539,280.54,279.389,-0.72364,1.39911,95.5731,212
1258.77,164.645,62.2699,62.268,62.3748,62.369,54.6803,54.8885,59.4244,26.5798,69.7695,65.2306,282.652,279.58,280.132,282.961,280.444,280.444,279.28,-0.745409,1.40206,95.6053,213
1261.42,164.502,62.1715,62.1696,62.2749,62.2691,54.7481,54.937,58.8085,26.4534,69.7868,65.1112,282.55,279.492,280.038,282.858,280.347,280.348,279.171,-0.767788,1.405,95.6369,214
1264.08,164.359,62.0729,62.0709,62.1747,62.169,54.8159,54.9867,58.1934,26.3288,69.8048,64.9912,282.448,279.403,279.944,282.753,280.251,280.251,279.061,-0.79071,1.40791,95.6673,215
1266.74,164.218,61.974,61.972,62.0742,62.0685,54.8823,55.036,57.5743,26.1972,69.824,64.8709,282.345,279.314,279.85,282.649,280.153,280.154,278.95,-0.813836,1.41079,95.697,216
1269.42,164.077,61.875,61.8729,61.9736,61.9679,54.9476,55.0841,56.9487,26.0625,69.8413,64.7505,282.242,279.224,279.755,282.544,280.055,280.056,278.839,-0.837165,1.41365,95.7263,217
1272.15,163.936,61.7757,61.7736,61.8728,61.8671,55.0126,55.1311,56.3228,25.929,69.8602,64.6299,282.139,279.135,279.66,282.439,279.957,279.958,278.727,-0.860867,1.4165,95.755,218
1274.92,163.797,61.6762,61.6741,61.7717,61.7661,55.0768,55.1781,55.7022,25.8007,69.8783,64.5087,282.035,279.045,279.565,282.334,279.859,279.859,278.615,-0.885247,1.41931,95.7832,219
1277.71,163.658,61.5764,61.5743,61.6704,61.6648,55.1399,55.2243,55.0889,25.6793,69.8959,64.3867,281.932,278.954,279.468,282.229,279.76,279.76,278.503,-0.910305,1.42211,95.8109,220
1280.52,163.52,61.4764,61.4742,61.5687,61.5631,55.2017,55.2693,54.4802,25.5614,69.9159,64.2642,281.828,278.863,279.372,282.123,279.66,279.661,278.389,-0.935771,1.42488,95.8381,221
1283.34,163.382,61.3761,61.3739,61.4668,61.4613,55.2619,55.3131,53.8721,25.4371,69.9335,64.1416,281.723,278.771,279.274,282.017,279.56,279.56,278.275,-0.961372,1.42764,95.8648,222
1286.17,163.246,61.2755,61.2733,61.3646,61.3591,55.3209,55.3558,53.2601,25.308,69.9519,64.0192,281.619,278.679,279.177,281.91,279.459,279.46,278.16,-0.986871,1.43037,95.891,223
1289.03,163.11,61.1747,61.1724,61.2622,61.2568,55.3789,55.3976,52.6458,25.178,69.9701,63.8971,281.514,278.587,279.079,281.804,279.359,279.359,278.046,-1.01237,1.43308,95.9167,224
1291.92,162.974,61.0736,61.0714,61.1596,61.1542,55.4363,55.4391,52.0386,25.0558,69.9901,63.7748,281.409,278.494,278.981,281.697,279.258,279.258,277.932,-1.03824,1.43576,95.9408,225
1294.83,162.84,60.9724,60.9701,61.0568,61.0514,55.4934,55.4807,51.4428,24.9385,70.0076,63.6523,281.304,278.402,278.883,281.591,279.156,279.157,277.817,-1.06449,1.43841,95.9629,226
1297.76,162.706,60.871,60.8687,60.9538,60.9485,55.5499,55.522,50.8531,24.8239,70.0262,63.5292,281.199,278.308,278.784,281.484,279.055,279.055,277.701,-1.09094,1.44104,95.9846,227
1300.7,162.573,60.7693,60.767,60.8506,60.8453,55.6056,55.563,50.2615,24.7039,70.0457,63.403,281.094,278.214,278.684,281.376,278.952,278.953,277.585,-1.12105,1.44365,96.0058,228
1303.69,162.44,60.6675,60.6651,60.7472,60.7419,55.6608,55.6037,49.6665,24.5788,70.0644,63.2833,280.988,278.12,278.585,281.269,278.85,278.851,277.469,-1.14431,1.44624,96.0265,229
1306.68,162.308,60.5655,60.563,60.6437,60.6384,55.7158,55.6446,49.0714,24.453,70.0821,63.161,280.883,278.027,278.485,281.162,278.747,278.748,277.354,-1.17079,1.44881,96.0469,230
1309.67,162.177,60.4633,60.4608,60.54,60.5348,55.7707,55.6858,48.4824,24.3329,70.1017,63.0353,280.777,277.932,278.385,281.054,278.645,278.646,277.238,-1.2011,1.45136,96.0668,231
1312.7,162.046,60.361,60.3584,60.4362,60.431,55.8256,55.7273,47.9039,24.2192,70.1194,62.9151,280.671,277.837,278.285,280.947,278.541,278.542,277.121,-1.22538,1.45389,96.0863,232
1315.74,161.916,60.2585,60.2559,60.3323,60.3271,55.8803,55.7688,47.3322,24.1077,70.1384,62.7915,280.565,277.742,278.184,280.839,278.438,278.438,277.004,-1.25342,1.4564,96.1054,233
1318.79,161.786,60.1558,60.1531,60.2281,60.223,55.9344,55.8101,46.7622,23.9922,70.1579,62.6677,280.459,277.646,278.082,280.73,278.333,278.334,276.886,-1.28153,1.45889,96.1241,234
1321.87,161.658,60.0529,60.0502,60.1238,60.1187,55.9882,55.8513,46.1902,23.8716,70.1756,62.5443,280.352,277.55,277.98,280.622,278.229,278.23,276.768,-1.30951,1.46136,96.1424,235
1325.0,161.529,59.9498,59.9472,60.0194,60.0143,56.0417,55.8926,45.6174,23.7498,70.1944,62.4211,280.245,277.454,277.878,280.514,278.124,278.125,276.65,-1.33752,1.46382,96.1604,236
1328.16,161.402,59.8467,59.844,59.9149,59.9099,56.0953,55.9341,45.0507,23.6329,70.2154,62.2947,280.139,277.357,277.776,280.405,278.019,278.02,276.532,-1.36929,1.46625,96.1779,237
1331.35,161.275,59.7433,59.7406,59.8102,59.8052,56.1489,55.9758,44.4942,23.5221,70.233,62.1739,280.032,277.26,277.673,280.296,277.914,277.915,276.414,-1.39489,1.46867,96.1951,238
1334.53,161.149,59.6398,59.6371,59.7054,59.7004,56.2021,56.0175,43.9455,23.4121,70.2539,62.0496,279.924,277.162,277.57,280.187,277.808,277.809,276.294,-1.42422,1.47106,96.2119,239
1337.72,161.023,59.5361,59.5334,59.6004,59.5955,56.255,56.0589,43.3981,23.2995,70.2721,61.925,279.816,277.064,277.466,280.078,277.702,277.703,276.174,-1.45386,1.47344,96.2283,240
1340.91,160.898,59.4323,59.4295,59.4953,59.4904,56.3073,56.0999,42.8468,23.1803,70.2907,61.8007,279.709,276.966,277.362,279.968,277.595,277.596,276.054,-1.48339,1.4758,96.2444,241
1344.15,160.773,59.3282,59.3254,59.39,59.3851,56.3594,56.1409,42.2973,23.0602,70.3107,61.6765,279.601,276.867,277.258,279.858,277.489,277.49,275.934,-1.51299,1.47815,96.2601,242
1347.43,160.649,59.2241,59.2213,59.2846,59.2798,56.4114,56.182,41.7554,22.9446,70.3292,61.5523,279.493,276.768,277.154,279.748,277.382,277.383,275.814,-1.5429,1.48047,96.2754,243
1350.76,160.526,59.1198,59.1169,59.1791,59.1743,56.4634,56.223,41.222,22.8347,70.3478,61.4275,279.384,276.668,277.049,279.638,277.274,277.275,275.693,-1.57349,1.48278,96.2903,244
1354.11,160.403,59.0153,59.0124,59.0734,59.0686,56.5151,56.2639,40.6962,22.7268,70.368,61.3021,279.275,276.568,276.943,279.528,277.166,277.167,275.571,-1.60455,1.48506,96.305,245
1357.45,160.281,58.9106,58.9077,58.9676,58.9628,56.5662,56.3043,40.1693,22.6166,70.3859,61.1766,279.166,276.468,276.837,279.417,277.058,277.059,275.448,-1.63591,1.48734,96.3192,246
1360.78,160.159,58.8057,58.8029,58.8615,58.8568,56.6168,56.3442,39.6449,22.499,70.4056,61.0512,279.057,276.367,276.73,279.306,276.949,276.95,275.326,-1.66711,1.48959,96.3331,247
1364.14,160.038,58.7016,58.6986,58.7554,58.7507,56.6671,56.384,39.1198,22.3794,70.4237,60.9261,278.948,276.265,276.624,279.195,276.84,276.841,275.203,-1.6983,1.49183,96.3467,248
1367.55,159.917,58.5965,58.5936,58.65,58.6453,56.7186,56.425,38.5999,22.2632,70.4439,60.801,278.838,276.164,276.517,279.084,276.731,276.732,275.081,-1.7298,1.49404,96.36,249
1371.01,159.797,58.4912,58.4883,58.5437,58.539,56.7648,56.4616,38.0893,22.1527,70.4618,60.6753,278.729,276.062,276.409,278.973,276.621,276.622,274.957,-1.76202,1.49625,96.3729,250
1374.5,159.677,58.3858,58.3828,58.4372,58.4325,56.8141,56.5007,37.5878,22.043,70.4811,60.5489,278.618,275.959,276.301,278.861,276.511,276.512,274.833,-1.79491,1.49843,96.3856,251
1377.98,159.558,58.2802,58.2772,58.3305,58.3258,56.8625,56.5399,37.0876,21.9325,70.5013,60.4221,278.508,275.856,276.192,278.749,276.4,276.401,274.708,-1.82817,1.5006,96.3978,252
1381.46,159.44,58.1744,58.1714,58.2236,58.219,56.9109,56.5778,36.5846,21.8146,70.5179,60.2955,278.397,275.752,276.083,278.637,276.289,276.29,274.583,-1.8613,1.50275,96.4098,253
1384.97,159.322,58.0684,58.0654,58.1167,58.1121,56.9589,56.6161,36.0775,21.6921,70.5375,60.1691,278.286,275.648,275.974,278.525,276.177,276.179,274.457,-1.89446,1.50488,96.4214,254
1388.52,159.205,57.9623,57.9593,58.0096,58.005,57.0066,56.6542,35.5722,21.5704,70.559,60.0427,278.175,275.544,275.865,278.412,276.066,276.067,274.332,-1.92786,1.507,96.4327,255
1392.12,159.088,57.8561,57.8531,57.9024,57.8978,57.0539,56.6922,35.0746,21.453,70.5802,59.9158,278.064,275.44,275.755,278.299,275.954,275.955,274.206,-1.96201,1.5091,96.4437,256
1395.75,158.971,57.7497,57.7467,57.795,57.7905,57.1006,56.73,34.5875,21.3376,70.5982,59.7881,277.953,275.335,275.645,278.186,275.841,275.842,274.079,-1.99677,1.51119,96.4543,257
1399.38,158.855,57.6432,57.6401,57.6875,57.683,57.1465,56.7674,34.1167,21.2195,70.6158,59.6603,277.84,275.229,275.534,278.073,275.728,275.729,273.952,-2.03179,1.51326,96.4647,258
1403.0,158.74,57.5363,57.5333,57.5798,57.5753,57.1918,56.8044,33.6467,21.0895,70.6356,59.5323,277.728,275.122,275.422,277.959,275.615,275.616,273.823,-2.06668,1.51531,96.4748,259
1406.65,158.625,57.4294,57.4263,57.4719,57.4675,57.2361,56.8407,33.1755,20.9579,70.6564,59.4044,277.615,275.015,275.31,277.845,275.501,275.502,273.694,-2.10195,1.51735,96.4845,260
