hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
2288.21,179.26,36.3872,36.3872,43.4652,43.4597,43.8919,42.1584,1.42513,1.27387,68.4352,2.2956,187.709,156.353,155.766,190.958,156.531,156.712,131.867,-66.3082,1.33139,101.171,129
2288.87,178.999,36.2474,36.2474,43.308,43.3025,43.7379,42.4926,1.4835,1.31442,68.4504,2.33032,187.242,156.065,155.495,190.38,156.253,156.43,132.074,-65.2872,1.32361,100.973,130
2289.51,178.745,36.1066,36.1066,43.1522,43.1467,43.5798,42.821,1.52745,1.34146,68.4646,2.36975,186.554,155.806,155.252,189.859,156.005,156.178,132.284,-64.2747,1.31592,100.776,131
2290.16,178.49,35.9641,35.9642,42.9948,42.9894,43.4181,43.0914,1.57083,1.36922,68.4797,2.41218,185.987,155.577,155.037,189.246,155.783,155.953,132.496,-63.1429,1.30832,100.576,132
2317.9,178.323,35.8136,35.8136,42.8338,42.8284,43.2248,43.3068,1.99883,1.49591,68.4939,2.44047,185.115,155.223,154.766,188.578,155.541,155.708,132.709,-62.1363,1.30066,100.374,133
2317.35,178.093,35.6646,35.6646,42.6729,42.6676,42.9203,43.4498,1.70681,1.48582,68.5091,2.39776,185.265,154.999,154.487,188.476,155.212,155.373,132.919,-62.5483,1.29293,100.168,134
2313.25,177.843,35.5187,35.5187,42.5121,42.5067,42.8042,43.6258,1.7259,1.49326,68.5236,2.42829,184.553,154.638,154.137,187.642,154.852,155.012,133.113,-61.3458,1.28553,99.9683,135
2311.01,177.599,35.3717,35.3717,42.3494,42.3441,42.8787,43.7557,1.89018,1.52317,68.5389,2.47815,184.496,154.479,154.002,187.534,154.705,154.861,133.314,-60.6482,1.2782,99.7683,136
2311.36,177.37,35.2249,35.225,42.1867,42.1814,43.0251,43.8613,2.01942,1.58353,68.5536,2.54647,183.857,154.393,153.95,186.964,154.656,154.809,133.525,-59.2933,1.2708,99.5664,137
2307.34,177.143,35.0852,35.0852,42.0277,42.0224,43.3982,43.9869,1.97265,1.59941,68.5688,2.58317,183.399,154.332,153.888,186.512,154.573,154.723,133.75,-58.4307,1.26348,99.3653,138
2305.04,176.885,34.9477,34.9477,41.8687,41.8634,43.8208,44.1307,1.99305,1.58392,68.5832,2.64229,182.692,154.163,153.733,185.67,154.412,154.559,133.979,-56.939,1.25631,99.1648,139
2302.44,176.646,34.8087,34.8088,41.7084,41.7031,44.1326,44.2425,2.00027,1.55841,68.5986,2.68522,182.505,154.048,153.636,185.669,154.313,154.458,134.212,-56.476,1.2492,98.9636,140
2300.31,176.416,34.671,34.6711,41.5472,41.542,44.3863,44.3167,2.0718,1.59061,68.6132,2.73728,181.941,153.931,153.534,185.133,154.21,154.352,134.451,-55.3028,1.24215,98.7618,141
2298.63,176.18,34.5339,34.5339,41.3875,41.3823,44.6513,44.3913,2.12628,1.61543,68.6289,2.76443,181.602,153.781,153.397,184.624,154.058,154.197,134.693,-54.4266,1.23515,98.5597,142
2297.44,175.951,34.3966,34.3966,41.228,41.2228,44.8884,44.4782,2.17753,1.63359,68.6445,2.80319,181.238,153.621,153.251,184.066,153.896,154.031,134.935,-53.3489,1.2282,98.3572,143
2296.55,175.726,34.2587,34.2587,41.067,41.0618,45.1055,44.5413,2.23178,1.65214,68.6592,2.84753,180.655,153.505,153.148,183.694,153.796,153.93,135.179,-52.3881,1.22129,98.1545,144
2295.9,175.505,34.1194,34.1194,40.9046,40.8995,45.3102,44.5703,2.28588,1.66888,68.6738,2.89499,180.135,153.411,153.068,183.258,153.722,153.853,135.425,-51.3311,1.21443,97.9519,145
2295.46,175.285,33.9775,33.9775,40.7413,40.7362,45.476,44.5803,2.34907,1.69351,68.6894,2.94407,179.733,153.343,153.013,182.83,153.664,153.792,135.673,-50.2698,1.20762,97.7493,146
2295.19,175.068,33.8332,33.8332,40.5773,40.5723,45.6063,44.5816,2.43802,1.73917,68.7042,2.99518,179.393,153.296,152.98,182.452,153.624,153.749,135.925,-49.2405,1.20087,97.5469,147
2295.09,174.852,33.6874,33.6874,40.4125,40.4074,45.726,44.5737,2.54154,1.79616,68.7202,3.04976,179.086,153.27,152.966,182.127,153.604,153.727,136.179,-48.2308,1.19416,97.3445,148
2295.13,174.637,33.5406,33.5406,40.2466,40.2416,45.8548,44.5581,2.64003,1.84757,68.7351,3.10497,178.793,153.26,152.968,181.748,153.594,153.714,136.436,-47.1694,1.1875,97.1423,149
2295.31,174.424,33.3929,33.3929,40.0815,40.0765,45.9903,44.5403,2.73102,1.89052,68.7509,3.16138,178.474,153.261,152.98,181.505,153.608,153.726,136.697,-46.24,1.18089,96.9394,150
2295.66,174.213,33.2445,33.2445,39.9147,39.9097,46.1246,44.5418,2.81349,1.92449,68.7657,3.21766,178.174,153.27,153.002,181.186,153.624,153.74,136.963,-45.2462,1.17431,96.7344,151
2296.14,174.004,33.0956,33.0956,39.749,39.744,46.2567,44.5576,2.89224,1.95442,68.7815,3.27503,177.866,153.285,153.028,180.893,153.648,153.762,137.233,-44.2772,1.16778,96.5296,152
2296.76,173.798,32.9456,32.9457,39.5837,39.5788,46.3878,44.6054,3.00839,1.98259,68.7965,3.33211,177.503,153.289,153.055,180.558,153.68,153.791,137.506,-43.2807,1.16128,96.3248,153
2297.48,173.593,32.7941,32.7941,39.4186,39.4137,46.4965,44.644,3.17054,2.00805,68.8128,3.39028,177.23,153.323,153.098,180.268,153.719,153.828,137.782,-42.327,1.15443,96.116,154
2298.32,173.39,32.6383,32.6383,39.2493,39.2444,46.5979,44.6747,2.85317,2.05634,68.8278,3.44918,177.015,153.461,153.183,179.953,153.768,153.875,138.063,-41.3509,1.14769,95.9067,155
2301.04,173.176,32.4895,32.4895,39.0863,39.0814,46.7134,44.699,3.44518,2.06581,68.844,3.50958,176.64,153.402,153.21,179.669,153.832,153.937,138.346,-40.3999,1.14119,95.7002,156
2301.94,172.981,32.3472,32.3472,38.9135,38.9086,46.8707,44.6395,2.46663,2.00842,68.8588,3.66205,176.765,154.087,153.794,180.057,154.285,154.39,138.654,-39.1564,1.12057,95.4846,157
2303.08,172.782,32.2024,32.2024,38.7442,38.7394,47.1119,44.6502,0.0,2.3269,68.875,3.71916,176.118,153.878,153.695,179.548,154.307,154.41,138.961,-38.0548,1.11449,95.2905,158
2304.31,172.585,32.0518,32.0518,38.5782,38.5733,47.1728,44.7192,3.23207,1.89307,68.89,3.80044,176.074,154.12,153.919,179.128,154.483,154.584,139.275,-36.807,1.11499,95.2319,159
2305.51,172.389,31.8922,31.8923,38.4137,38.4088,47.0282,44.8208,3.25809,2.03965,68.9065,3.86041,175.933,154.176,153.989,178.764,154.558,154.656,139.59,-35.8444,1.11567,95.0771,160
2306.65,172.193,31.7297,31.7298,38.248,38.2432,46.9704,44.8967,3.85953,2.09758,68.9216,3.92361,175.766,154.279,154.104,178.551,154.664,154.76,139.909,-35.0124,1.10964,94.846,161
2307.77,171.996,31.5697,31.5698,38.0788,38.074,46.9962,44.9206,3.73713,2.10363,68.9383,4.02906,176.654,154.565,154.465,178.328,154.925,155.02,140.235,-33.7811,1.10237,94.6201,162
2308.89,171.805,31.4094,31.4095,37.9094,37.9047,47.1756,44.9295,3.52272,2.10228,68.9531,4.10153,174.962,154.327,154.364,178.473,155.075,155.167,140.563,-33.2511,1.09583,94.4018,163
2312.35,171.611,31.2482,31.2482,37.7398,37.7351,47.2056,44.9774,2.22778,2.33592,68.97,4.20331,175.297,157.109,155.531,177.872,155.236,155.326,140.899,-31.7245,1.10064,94.3537,164
2314.28,171.419,31.0964,31.0965,37.5664,37.5617,47.3761,44.9722,1.23,2.46385,68.9848,4.27376,175.231,155.121,154.96,177.989,155.469,155.582,141.242,-31.2176,1.09594,94.1334,165
2314.29,171.236,30.9299,30.93,37.3994,37.3947,47.4154,45.0786,3.67578,2.15496,69.0014,4.33557,174.703,155.116,154.995,177.921,155.594,155.682,141.585,-30.6118,1.10103,94.067,166
2314.27,171.052,30.7618,30.7618,37.2332,37.2285,47.3408,45.1981,4.34379,2.27266,69.0173,4.40865,174.882,155.318,155.221,177.605,155.769,155.855,141.93,-29.6732,1.08753,93.8411,167
2314.28,170.87,30.596,30.596,37.0666,37.062,47.4237,45.2877,3.95209,2.40469,69.0329,4.48227,174.757,155.553,155.415,177.377,155.937,156.021,142.278,-28.8309,1.06653,93.6272,168
2314.64,170.687,30.4343,30.4343,36.8986,36.894,47.5891,45.3456,4.69017,2.3502,69.0498,4.56488,174.503,155.643,155.586,177.259,156.149,156.231,142.628,-28.0388,1.06091,93.372,169
2314.95,170.508,30.2816,30.2816,36.7235,36.7189,47.8122,45.3481,3.21921,2.53651,69.0649,4.70632,174.702,156.279,156.115,177.235,156.549,156.63,142.991,-26.8973,1.05346,93.1623,170
2315.19,170.331,30.119,30.1191,36.5453,36.5407,47.9043,45.3029,4.25929,2.26002,69.0822,4.79901,174.319,156.316,156.254,177.437,156.828,156.907,143.359,-26.3909,1.04792,92.9208,171
2315.52,170.153,29.9446,29.9447,36.3667,36.3621,47.6943,45.3205,4.38495,2.47337,69.0978,4.87604,174.491,156.606,156.505,177.287,157.048,157.125,143.727,-25.6658,1.03627,92.6857,172
2315.87,169.977,29.7765,29.7765,36.19,36.1855,47.7932,45.3768,5.23675,2.66179,69.1144,4.97538,174.187,156.56,156.676,177.164,157.337,157.412,144.103,-24.8201,1.02753,92.4464,173
2316.34,169.803,29.6134,29.6135,36.0152,36.0107,48.0553,45.4783,5.22853,2.70364,69.1311,5.07432,174.315,157.152,157.091,177.006,157.63,157.704,144.486,-23.9618,1.02272,92.2176,174
2316.91,169.628,29.4456,29.4456,35.8404,35.8359,48.108,45.5525,5.26145,2.6742,69.1469,5.17366,174.202,157.324,157.322,176.993,157.904,157.976,144.882,-23.265,1.01446,91.9759,175
2317.56,169.455,29.2745,29.2745,35.6662,35.6618,48.1245,45.6152,5.25692,2.74212,69.1635,5.27236,174.237,157.629,157.632,176.962,158.2,158.27,145.264,-22.5725,1.00921,91.7385,176
2318.28,169.283,29.1023,29.1023,35.4917,35.4872,48.1879,45.6628,5.74946,2.82263,69.1796,5.37537,174.182,157.918,157.931,176.938,158.508,158.577,145.661,-21.8763,1.00224,91.5061,177
2319.02,169.114,28.9297,28.9297,35.3171,35.3126,48.2817,45.7059,5.85575,2.88509,69.1959,5.48019,174.208,158.263,158.263,176.905,158.825,158.892,146.062,-21.1781,0.994743,91.2752,178
2319.75,168.947,28.7569,28.757,35.143,35.1386,48.3603,45.7544,6.06218,2.92406,69.2137,5.58379,174.216,158.588,158.587,176.879,159.144,159.211,146.467,-20.5128,0.981068,91.0605,179
2320.46,168.781,28.5836,28.5837,34.9688,34.9644,48.4462,45.8066,6.24494,2.97285,69.2294,5.68991,174.205,158.896,158.909,176.872,159.475,159.54,146.877,-19.8677,0.975457,90.8168,180
2321.17,168.617,28.4094,28.4095,34.7944,34.7901,48.5188,45.8567,6.4119,3.03258,69.2458,5.79801,174.232,159.225,159.247,176.872,159.813,159.877,147.291,-19.234,0.969884,90.5769,181
2321.87,168.454,28.2357,28.2358,34.6197,34.6154,48.5935,45.9041,6.58952,3.09735,69.2626,5.90929,174.272,159.567,159.598,176.884,160.163,160.225,147.711,-18.6117,0.965344,90.3531,182
2322.6,168.293,28.0639,28.064,34.4442,34.4399,48.69,45.9493,6.76827,3.16459,69.2798,6.02401,174.323,159.922,159.961,176.909,160.525,160.587,148.135,-17.999,0.96132,90.1403,183
2323.34,168.133,27.8941,27.8941,34.2684,34.2641,48.8236,45.9888,6.94299,3.22886,69.2958,6.14182,174.385,160.289,160.336,176.946,160.901,160.961,148.565,-17.3972,0.95739,89.9331,184
2324.11,167.973,27.7231,27.7231,34.0923,34.088,48.9054,46.038,7.11895,3.29016,69.3133,6.26163,174.459,160.665,160.719,176.994,161.285,161.344,149.0,-16.8117,0.953551,89.731,185
2324.9,167.814,27.5347,27.5348,33.9157,33.9115,48.9777,46.0911,7.29686,3.35103,69.3301,6.38247,174.546,161.048,161.111,177.051,161.676,161.734,149.438,-16.2453,0.949803,89.5334,186
2325.69,167.656,27.3077,27.3077,33.7392,33.7349,48.8408,46.1452,7.47337,3.4088,69.3463,6.50368,174.644,161.436,161.506,177.117,162.07,162.127,149.883,-15.6986,0.946146,89.3403,187
2326.48,167.499,27.0469,27.0469,33.5633,33.5591,48.8177,46.2033,7.63898,3.4573,69.364,6.62544,174.751,161.829,161.907,177.188,162.468,162.523,150.331,-15.1675,0.94251,89.1507,188
2327.26,167.343,26.7728,26.7728,33.3866,33.3824,49.078,46.2665,7.79943,3.49723,69.3803,6.74725,174.861,162.224,162.308,177.267,162.867,162.922,150.785,-14.5157,0.93904,88.9663,189
2328.03,167.187,26.5103,26.5104,33.2105,33.2064,49.2732,46.3248,7.95558,3.53319,69.3967,6.86862,174.975,162.619,162.71,177.35,163.269,163.322,151.242,-13.8132,0.935664,88.786,190
2328.77,167.033,26.3091,26.3091,33.035,33.0308,49.7915,46.3893,8.09793,3.55844,69.415,6.98937,175.092,163.014,163.112,177.436,163.67,163.723,151.702,-13.1284,0.93238,88.6097,191
2329.49,166.879,26.1326,26.1327,32.8597,32.8556,50.2497,46.4565,8.23891,3.5777,69.4311,7.10913,175.21,163.406,163.511,177.526,164.071,164.123,152.165,-12.4632,0.929189,88.4372,192
2330.18,166.727,25.9645,25.9645,32.686,32.6819,50.4999,46.5289,8.38329,3.59963,69.4477,7.22797,175.331,163.797,163.909,177.617,164.471,164.522,152.631,-11.8152,0.926103,88.2688,193
2330.84,166.576,25.7983,25.7983,32.5126,32.5086,50.6951,46.6031,8.52368,3.61919,69.4653,7.34683,175.457,164.189,164.307,177.71,164.872,164.921,153.1,-11.1795,0.923122,88.1042,194
2331.48,166.426,25.6337,25.6338,32.3403,32.3362,50.8437,46.665,8.66361,3.64289,69.4826,7.467,175.589,164.584,164.708,177.809,165.275,165.324,153.571,-10.5499,0.920247,87.9432,195
2332.1,166.277,25.4719,25.4719,32.168,32.164,51.009,46.7305,8.80108,3.6668,69.4994,7.58845,175.728,164.984,165.113,177.914,165.685,165.732,154.044,-9.92952,0.917475,87.7857,196
2332.71,166.129,25.3126,25.3127,31.997,31.993,51.1653,46.7858,8.93557,3.69185,69.5164,7.70987,175.874,165.386,165.521,178.024,166.095,166.142,154.519,-9.32409,0.914807,87.6318,197
2333.29,165.981,25.1559,25.1559,31.8255,31.8215,51.3157,46.8505,9.05106,3.67892,69.5331,7.82632,176.026,165.789,165.929,178.139,166.501,166.547,154.996,-8.76155,0.91223,87.4813,198
2333.86,165.834,25.0024,25.0024,31.6564,31.6525,51.4628,46.906,8.89821,3.73321,69.5506,7.93898,176.181,166.2,166.334,178.256,166.898,166.944,155.475,-8.23183,0.909677,87.3332,199
2334.37,165.686,24.8536,24.8536,31.4878,31.4839,51.6261,46.9817,8.59742,3.78284,69.5684,8.05009,176.341,166.626,166.746,178.366,167.292,167.336,155.955,-7.71206,0.906869,87.1833,200
2334.83,165.539,24.7081,24.7081,31.321,31.3171,51.7704,47.039,8.69112,3.77746,69.585,8.16058,176.49,167.012,167.136,178.479,167.677,167.72,156.434,-7.20576,0.903912,87.0326,201
2335.29,165.393,24.5651,24.5651,31.1545,31.1506,51.8964,47.1005,8.77912,3.76715,69.602,8.26758,176.634,167.39,167.519,178.592,168.057,168.099,156.914,-6.72662,0.901003,86.8837,202
2335.76,165.248,24.4263,24.4263,30.9902,30.9863,52.0333,47.1546,8.85242,3.74657,69.6192,8.36952,176.773,167.756,167.888,178.7,168.428,168.469,157.392,-6.2775,0.898148,86.7366,203
2336.26,165.103,24.292,24.292,30.8261,30.8223,52.2019,47.2181,8.90369,3.71287,69.637,8.46545,176.905,168.107,168.243,178.802,168.785,168.826,157.868,-5.86139,0.895348,86.5915,204
2336.79,164.96,24.1592,24.1593,30.6642,30.6604,52.3164,47.2706,8.94415,3.67543,69.6543,8.55508,177.032,168.445,168.585,178.898,169.128,169.168,158.343,-5.47797,0.892605,86.4484,205
2337.37,164.816,24.0282,24.0282,30.504,30.5001,52.4319,47.3378,8.98488,3.64151,69.671,8.63841,177.153,168.769,168.913,178.988,169.457,169.496,158.814,-5.12668,0.889919,86.3074,206
2337.97,164.674,23.8987,23.8987,30.3458,30.3419,52.5445,47.4012,9.02748,3.6155,69.6881,8.71547,177.268,169.08,169.227,179.072,169.771,169.809,159.284,-4.80623,0.887292,86.1685,207
2338.6,164.532,23.7708,23.7709,30.1903,30.1865,52.6533,47.4823,9.06528,3.59398,69.7062,8.78654,177.375,169.377,169.528,179.15,170.071,170.108,159.75,-4.51443,0.884724,86.0316,208
2339.24,164.391,23.6446,23.6446,30.0349,30.0311,52.7604,47.544,9.09519,3.57153,69.7246,8.85213,177.476,169.661,169.816,179.223,170.357,170.394,160.212,-4.24808,0.882218,85.8968,209
2339.9,164.25,23.5168,23.5169,29.8788,29.875,52.8648,47.6081,9.115,3.54513,69.7411,8.91325,177.571,169.934,170.091,179.29,170.632,170.668,160.671,-4.00241,0.879772,85.7641,210
2340.58,164.111,23.3968,23.3969,29.7313,29.7275,52.9669,47.6743,9.12513,3.51459,69.7577,8.97068,177.662,170.196,170.356,179.354,170.898,170.933,161.124,-3.77411,0.876915,85.6262,211
2341.29,163.971,23.2754,23.2754,29.5814,29.5777,53.0668,47.7345,9.00488,3.49644,69.7762,9.02542,177.75,170.456,170.615,179.416,171.155,171.189,161.573,-3.55849,0.873608,85.4818,212
2342.04,163.832,23.1555,23.1555,29.4335,29.4298,53.168,47.7932,8.98074,3.46289,69.7927,9.07977,177.84,170.715,170.874,179.478,171.41,171.444,162.018,-3.34773,0.871064,85.3539,213
2342.87,163.695,23.0364,23.0364,29.2861,29.2825,53.2542,47.8509,9.18882,3.4164,69.8097,9.12383,177.914,170.917,171.094,179.532,171.646,171.679,162.457,-3.18083,0.868092,85.2163,214
2343.74,163.557,22.9185,22.9186,29.1416,29.1379,53.349,47.91,9.06724,3.40713,69.8285,9.1653,177.99,171.158,171.33,179.582,171.873,171.906,162.891,-3.02434,0.865307,85.0821,215
2344.6,163.421,22.8023,22.8023,28.9968,28.9932,53.4424,47.9707,8.99454,3.39166,69.8452,9.20382,178.062,171.385,171.554,179.629,172.093,172.125,163.318,-2.88118,0.862711,84.9521,216
2345.46,163.285,22.6873,22.6874,28.8542,28.8505,53.5308,48.0225,8.97841,3.36703,69.8625,9.23882,178.13,171.598,171.768,179.674,172.304,172.335,163.741,-2.75326,0.860317,84.827,217
2346.34,163.149,22.5732,22.5732,28.7138,28.7102,53.615,48.0825,9.1158,3.32856,69.8809,9.26692,178.189,171.78,171.96,179.712,172.501,172.532,164.158,-2.65306,0.857801,84.699,218
2347.25,163.015,22.4601,22.4602,28.5734,28.5698,53.7004,48.1392,9.05986,3.31687,69.8973,9.28785,178.238,171.963,172.143,179.741,172.682,172.711,164.568,-2.57965,0.855203,84.5689,219
2348.15,162.881,22.3487,22.3487,28.4359,28.4323,53.7879,48.1929,8.95881,3.30105,69.9149,9.30478,178.283,172.141,172.319,179.765,172.851,172.88,164.971,-2.52131,0.852824,84.444,220
2349.05,162.747,22.2386,22.2386,28.2989,28.2953,53.8721,48.2525,8.92231,3.26822,69.9333,9.31689,178.321,172.299,172.479,179.784,173.009,173.037,165.367,-2.48108,0.850609,84.3233,221
2349.97,162.615,22.1297,22.1297,28.1644,28.1608,53.9541,48.3193,8.88736,3.23041,69.9502,9.3235,178.35,172.443,172.624,179.796,173.153,173.181,165.755,-2.46099,0.848447,84.204,222
2350.88,162.482,22.022,22.022,28.0337,28.0302,54.0351,48.4112,8.84975,3.19248,69.9676,9.32483,178.372,172.572,172.756,179.802,173.284,173.311,166.136,-2.4599,0.84631,84.0853,223
2351.79,162.351,21.9154,21.9154,27.9035,27.9,54.115,48.4834,8.8038,3.15264,69.9862,9.32126,178.387,172.688,172.874,179.801,173.401,173.428,166.508,-2.47635,0.844195,83.9672,224
2352.71,162.22,21.8099,21.8099,27.7735,27.77,54.1959,48.5507,8.74904,3.10921,70.003,9.31272,178.396,172.79,172.978,179.794,173.506,173.533,166.881,-2.51085,0.842097,83.8495,225
2353.61,162.09,21.7053,21.7053,27.6464,27.6429,54.2685,48.617,8.69819,3.07344,70.0204,9.30015,178.397,172.879,173.07,179.78,173.598,173.624,167.226,-2.55897,0.840014,83.7321,226
2354.48,161.96,21.6012,21.6012,27.5021,27.4986,54.3422,48.6979,8.66564,3.05222,70.0378,9.28325,178.392,172.957,173.151,179.761,173.679,173.704,167.569,-2.62258,0.837946,83.6152,227
2355.27,161.831,21.4975,21.4975,27.3395,27.3361,54.406,48.7225,8.65473,3.04842,70.0567,9.26292,178.38,173.026,173.222,179.737,173.748,173.773,167.903,-2.69797,0.835888,83.4985,228
2355.98,161.702,21.3947,21.3947,27.1592,27.1558,54.4854,48.7858,8.64048,3.04974,70.0737,9.23977,178.363,173.085,173.285,179.708,173.808,173.833,168.225,-2.78291,0.833842,83.3822,229
2356.64,161.574,21.2928,21.2928,26.9753,26.972,54.5567,49.0986,8.60932,3.04304,70.0908,9.21367,178.34,173.135,173.337,179.675,173.86,173.884,168.538,-2.87805,0.831806,83.2662,230
2357.3,161.447,21.1918,21.1918,26.8108,26.8075,54.6296,49.4505,8.56386,3.0266,70.1096,9.18392,178.311,173.174,173.379,179.636,173.9,173.923,168.841,-2.98616,0.82978,83.1505,231
2358.0,161.32,21.0917,21.0917,26.6741,26.6708,54.6989,49.7188,8.51015,3.00518,70.1261,9.14991,178.275,173.201,173.408,179.59,173.928,173.951,169.133,-3.10954,0.82776,83.0352,232
2358.73,161.193,20.9924,20.9925,26.5463,26.5429,54.7685,49.9491,8.45187,2.98175,70.1437,9.11154,178.231,173.215,173.424,179.538,173.943,173.966,169.416,-3.24877,0.825744,82.9201,233
2359.5,161.068,20.8941,20.8941,26.4245,26.4212,54.8376,50.1142,8.39063,2.95868,70.1626,9.06865,178.179,173.216,173.428,179.479,173.945,173.968,169.688,-3.40437,0.823732,82.8053,234
2360.29,160.943,20.7967,20.7968,26.3072,26.3039,54.9072,50.2885,8.32538,2.93455,70.1795,9.02136,178.119,173.205,173.418,179.413,173.935,173.957,169.95,-3.57612,0.821723,82.6909,235
2361.14,160.818,20.7005,20.7005,26.1916,26.1883,54.9763,50.4317,8.25357,2.90869,70.1968,8.9695,178.051,173.179,173.395,179.339,173.91,173.931,170.202,-3.76483,0.819713,82.5766,236
2362.03,160.694,20.6053,20.6053,26.0788,26.0755,55.0453,50.5614,8.17181,2.88013,70.2157,8.91268,177.973,173.14,173.357,179.257,173.871,173.892,170.443,-3.9723,0.817701,82.4625,237
2362.98,160.571,20.5112,20.5112,25.9681,25.9648,55.1141,50.6905,8.07985,2.84782,70.2323,8.85036,177.885,173.084,173.304,179.166,173.815,173.836,170.673,-4.20068,0.815685,82.3487,238
2363.96,160.448,20.4182,20.4182,25.8594,25.8562,55.1828,50.8205,7.97709,2.8106,70.2495,8.78216,177.786,173.011,173.233,179.065,173.742,173.763,170.892,-4.45221,0.813663,82.2349,239
2364.95,160.326,20.3268,20.3268,25.7537,25.7504,55.2557,50.9431,7.86171,2.76748,70.2691,8.70799,177.676,172.921,173.144,178.954,173.651,173.671,171.1,-4.72738,0.811633,82.1211,240
2365.93,160.204,20.2361,20.2362,25.6492,25.646,55.3205,51.0644,7.73674,2.71844,70.2886,8.62809,177.555,172.812,173.037,178.833,173.542,173.561,171.297,-5.02569,0.809592,82.0073,241
2366.89,160.083,20.1467,20.1468,25.5471,25.5439,55.3885,51.1821,7.60632,2.667,70.3035,8.54272,177.422,172.684,172.911,178.701,173.414,173.433,171.482,-5.34661,0.807539,81.8936,242
2367.83,159.963,20.0582,20.0582,25.4466,25.4434,55.4571,51.2948,7.47407,2.61685,70.3229,8.45238,177.279,172.539,172.768,178.559,173.269,173.288,171.654,-5.68846,0.805469,81.7797,243
2368.75,159.843,19.9707,19.9708,25.3472,25.344,55.5234,51.4066,7.34153,2.56913,70.3388,8.35828,177.125,172.378,172.609,178.408,173.108,173.126,171.813,-6.04652,0.803384,81.6655,244
2369.62,159.723,19.8843,19.8843,25.2498,25.2466,55.5922,51.5117,7.21124,2.52483,70.356,8.26198,176.963,172.204,172.436,178.248,172.934,172.952,171.957,-6.41434,0.801279,81.551,245
2370.41,159.604,19.7987,19.7987,25.1528,25.1496,55.6568,51.6147,7.08365,2.48339,70.3747,8.16395,176.795,172.018,172.253,178.083,172.748,172.766,172.087,-6.79114,0.799155,81.4361,246
2371.11,159.486,19.7139,19.714,25.0571,25.054,55.7225,51.7171,6.95813,2.4427,70.3928,8.06463,176.62,171.823,172.06,177.911,172.553,172.571,172.199,-7.17534,0.797007,81.3207,247
2371.73,159.368,19.6301,19.6301,24.9633,24.9602,55.7884,51.8158,6.83391,2.40238,70.4104,7.96384,176.438,171.616,171.855,177.733,172.347,172.364,172.293,-7.56743,0.794843,81.2051,248
2372.3,159.25,19.5471,19.5471,24.8696,24.8665,55.8535,51.9149,6.70985,2.36276,70.4254,7.8619,176.25,171.399,171.64,177.549,172.13,172.148,172.364,-7.96619,0.792658,81.0892,249
2372.84,159.133,19.465,19.465,24.7775,24.7744,55.9193,52.0121,6.58868,2.32428,70.4433,7.75936,176.051,171.172,171.416,177.358,171.904,171.921,172.4,-8.36901,0.790452,80.9729,250
2373.36,159.017,19.3835,19.3835,24.6867,24.6835,55.9831,52.0998,6.4762,2.29091,70.462,7.65661,175.852,170.937,171.182,177.162,171.671,171.688,172.393,-8.77497,0.788224,80.8561,251
2373.8,158.901,19.3022,19.3022,24.5961,24.593,56.0439,52.1968,6.38601,2.27108,70.4803,7.55426,175.648,170.695,170.943,176.962,171.43,171.446,172.366,-9.18074,0.785973,80.7388,252
2374.09,158.785,19.2215,19.2215,24.5066,24.5035,56.1059,52.2857,6.32898,2.27274,70.4978,7.4549,175.442,170.452,170.704,176.759,171.188,171.204,172.288,-9.57319,0.783699,80.621,253
2374.26,158.67,19.1414,19.1415,24.4179,24.4148,56.1664,52.3691,6.26393,2.27634,70.5151,7.36218,175.233,170.218,170.472,176.559,170.953,170.968,172.104,-9.93449,0.781402,80.5026,254
2374.46,158.556,19.0613,19.0613,24.3287,24.3257,56.2263,52.4498,6.20316,2.26366,70.5338,7.27897,175.007,169.993,170.249,176.367,170.734,170.749,171.752,-10.2515,0.779085,80.3837,255
2374.87,158.441,18.9794,18.9794,24.2402,24.2372,56.2715,52.5238,6.19314,2.26995,70.5522,7.21023,174.761,169.783,170.043,176.186,170.542,170.557,170.997,-10.4947,0.776752,80.2643,256
2375.4,158.328,18.8931,18.8931,24.1515,24.1485,56.2981,52.5893,6.31648,2.32057,70.568,7.15887,174.597,169.595,169.861,176.04,170.396,170.411,169.549,-10.6669,0.774405,80.1443,257
2374.76,158.215,18.8012,18.8012,24.0629,24.0599,56.3074,52.6677,6.71629,2.62174,70.5854,7.10737,174.584,169.45,169.723,175.902,170.244,170.259,169.083,-10.8506,0.772044,80.0238,258
