hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
2289.42,179.056,40.1013,40.1013,41.8854,41.8801,44.7645,40.6968,1.84318,1.64037,68.4446,2.97492,200.365,169.757,169.376,201.653,170.905,170.972,136.768,-68.6985,1.59998,104.315,130
2290.19,178.797,39.9324,39.9324,41.7064,41.7012,44.6668,40.9838,1.87682,1.6668,68.4593,3.03325,199.774,169.42,169.048,201.046,170.549,170.615,136.992,-67.3554,1.59177,104.143,131
2291.06,178.542,39.763,39.763,41.5271,41.5218,44.5636,41.2518,1.90959,1.69233,68.4733,3.09192,199.199,169.098,168.735,200.461,170.208,170.274,137.219,-66.0428,1.58362,103.969,132
2292.02,178.289,39.593,39.593,41.3489,41.3437,44.4528,41.5019,1.94326,1.71828,68.4889,3.15093,198.643,168.792,168.437,199.903,169.884,169.948,137.452,-64.764,1.57552,103.792,133
2293.05,178.039,39.4223,39.4224,41.1745,41.1693,44.3329,41.7814,1.97842,1.74515,68.5031,3.21061,198.106,168.501,168.156,199.361,169.575,169.637,137.689,-63.5057,1.56748,103.613,134
2294.14,177.791,39.2511,39.2511,41.0021,40.9969,44.2044,42.0791,2.01442,1.77223,68.517,3.27107,197.586,168.227,167.89,198.841,169.284,169.345,137.931,-62.2714,1.55951,103.435,135
2295.28,177.546,39.0794,39.0794,40.8288,40.8237,44.0631,42.3413,2.05022,1.79853,68.5325,3.33215,197.079,167.969,167.64,198.333,169.008,169.068,138.177,-61.0552,1.55161,103.255,136
2308.06,177.357,38.9051,38.9052,40.6557,40.6505,43.9216,42.5827,2.08406,1.86016,68.5474,3.38021,196.582,167.723,167.403,197.827,168.746,168.805,138.427,-60.0002,1.54378,103.075,137
2309.85,177.152,38.7303,38.7303,40.4814,40.4763,43.7106,42.7827,2.14362,1.93207,68.562,3.33607,196.148,167.227,166.898,197.345,168.203,168.258,138.675,-60.0222,1.53594,102.894,138
2308.14,176.91,38.5585,38.5585,40.3085,40.3034,43.5963,43.0098,2.14031,1.88941,68.5775,3.3842,195.655,166.905,166.597,196.942,167.889,167.945,138.916,-59.0692,1.5282,102.713,139
2306.74,176.672,38.3867,38.3868,40.1356,40.1305,43.4785,43.2082,2.16416,1.9012,68.5915,3.44275,195.338,166.678,166.378,196.661,167.65,167.706,139.162,-58.1304,1.52052,102.531,140
2305.67,176.438,38.2167,38.2167,39.9645,39.9595,43.3611,43.3909,2.19047,1.9137,68.6077,3.50024,194.731,166.462,166.171,196.04,167.423,167.478,139.414,-56.8736,1.5129,102.349,141
2304.9,176.208,38.0498,38.0498,39.7957,39.7906,43.269,43.5785,2.22096,1.91916,68.6217,3.55367,194.048,166.23,165.949,195.283,167.181,167.234,139.67,-55.5352,1.50533,102.166,142
2304.4,175.979,37.8837,37.8837,39.6269,39.6219,43.2095,43.7503,2.23401,1.9088,68.6382,3.6048,193.426,165.997,165.727,194.614,166.937,166.989,139.929,-54.3174,1.49781,101.983,143
2304.12,175.753,37.7176,37.7176,39.4561,39.4511,43.1308,43.8744,2.25206,1.90055,68.6521,3.65617,192.892,165.777,165.517,194.087,166.708,166.76,140.189,-53.2478,1.49035,101.799,144
2303.98,175.529,37.548,37.548,39.2827,39.2777,43.081,43.9459,2.29677,1.91593,68.6685,3.71044,192.437,165.58,165.33,193.653,166.503,166.553,140.449,-52.2489,1.48294,101.615,145
2303.95,175.307,37.3796,37.3796,39.1074,39.1025,43.2693,43.9891,2.36398,1.95145,68.6824,3.76852,192.025,165.409,165.168,193.263,166.322,166.371,140.713,-51.2642,1.47558,101.43,146
2303.96,175.087,37.2109,37.2109,38.931,38.9261,43.4202,44.0244,2.43981,1.99346,68.6989,3.83006,191.634,165.263,165.032,192.89,166.166,166.215,140.979,-50.2722,1.46827,101.246,147
2304.0,174.869,37.0419,37.0419,38.7542,38.7493,43.5317,44.072,2.51352,2.03169,68.7131,3.89429,191.242,165.138,164.916,192.515,166.033,166.08,141.248,-49.262,1.46102,101.06,148
2304.07,174.654,36.8726,36.8726,38.5773,38.5724,43.6309,44.1252,2.58385,2.06422,68.73,3.96025,190.843,165.029,164.817,192.133,165.917,165.964,141.521,-48.2406,1.45382,100.875,149
2304.18,174.442,36.7056,36.7056,38.4002,38.3954,43.7311,44.1802,2.65211,2.09249,68.7442,4.02735,190.44,164.934,164.731,191.748,165.816,165.861,141.797,-47.2178,1.44667,100.689,150
2304.35,174.232,36.5398,36.5398,38.223,38.2182,43.9021,44.233,2.72032,2.11864,68.7609,4.09527,190.043,164.85,164.656,191.366,165.727,165.772,142.078,-46.2015,1.43958,100.504,151
2304.59,174.024,36.3731,36.3731,38.0461,38.0413,44.0519,44.2818,2.79096,2.14515,68.7751,4.16395,189.658,164.778,164.593,190.986,165.65,165.693,142.362,-45.1934,1.43253,100.316,152
2304.91,173.818,36.2054,36.2055,37.8685,37.8637,44.1874,44.3296,2.8658,2.17386,68.7919,4.23356,189.288,164.717,164.542,190.618,165.584,165.627,142.648,-44.2012,1.42553,100.127,153
2305.3,173.614,36.0365,36.0366,37.6905,37.6857,44.3158,44.3687,2.94539,2.20516,68.8064,4.30433,188.935,164.669,164.503,190.265,165.531,165.573,142.94,-43.2263,1.41858,99.9383,154
2305.75,173.411,35.8673,35.8673,37.512,37.5073,44.4406,44.4033,3.02936,2.23871,68.8235,4.37649,188.596,164.635,164.478,189.93,165.491,165.533,143.234,-42.271,1.41169,99.7492,155
2306.25,173.21,35.7003,35.7003,37.3331,37.3284,44.5984,44.4355,3.11678,2.27365,68.838,4.45022,188.273,164.615,164.467,189.613,165.466,165.507,143.532,-41.3326,1.40485,99.5602,156
2306.78,173.01,35.5308,35.5308,37.1534,37.1487,44.7811,44.465,3.21955,2.32751,68.8549,4.52986,188.243,164.639,164.499,189.282,165.465,165.505,143.835,-40.3451,1.39807,99.3711,157
2307.35,172.812,35.3588,35.3589,36.973,36.9683,44.9015,44.4889,3.27715,2.3401,68.8693,4.6161,188.008,164.69,164.556,189.022,165.498,165.537,144.143,-39.3913,1.39135,99.1821,158
2307.94,172.616,35.184,35.1841,36.7922,36.7875,45.015,44.515,3.29177,2.30878,68.8863,4.70268,187.731,164.743,164.618,188.798,165.541,165.58,144.456,-38.4885,1.38468,98.9932,159
2308.54,172.421,35.0068,35.0069,36.6093,36.6047,45.117,44.5395,3.2822,2.24993,68.9011,4.79019,187.381,164.801,164.686,188.699,165.601,165.639,144.774,-37.7197,1.37807,98.8043,160
2309.14,172.227,34.8272,34.8272,36.421,36.4164,45.1996,44.5193,3.35728,2.26186,68.9184,4.88607,187.046,164.884,164.778,188.711,165.703,165.74,145.098,-37.0161,1.37152,98.6154,161
2309.76,172.035,34.6457,34.6458,36.2327,36.2281,45.2778,44.4977,3.47427,2.31625,68.9332,4.98573,186.842,164.993,164.895,188.386,165.811,165.847,145.429,-35.9683,1.36503,98.4264,162
2310.39,171.846,34.4586,34.4587,36.0413,36.0368,45.3646,44.554,3.58423,2.3625,68.9504,5.08173,186.662,165.105,165.013,188.051,165.913,165.948,145.765,-34.9553,1.35859,98.2374,163
2311.02,171.659,34.2809,34.2809,35.8584,35.8539,45.4565,44.5934,3.68784,2.39964,68.9651,5.17552,186.419,165.212,165.128,187.811,166.018,166.053,146.107,-34.0708,1.35221,98.0483,164
2311.67,171.473,34.0992,34.0993,35.6702,35.6657,45.5856,44.5994,3.78748,2.43004,68.9823,5.26942,186.18,165.321,165.245,187.6,166.126,166.16,146.452,-33.2296,1.34588,97.8592,165
2312.32,171.288,33.9166,33.9166,35.483,35.4786,45.6925,44.602,3.88917,2.46144,68.9973,5.36486,185.971,165.441,165.371,187.406,166.243,166.276,146.803,-32.4128,1.3396,97.6704,166
2312.98,171.105,33.7325,33.7325,35.2968,35.2924,45.7783,44.6503,4.00034,2.50651,69.0148,5.46257,185.788,165.573,165.511,187.23,166.373,166.405,147.156,-31.6145,1.33338,97.4816,167
2313.61,170.923,33.5475,33.5476,35.1112,35.1068,45.8587,44.6852,4.12311,2.55912,69.0299,5.5628,185.623,165.721,165.665,187.069,166.517,166.549,147.515,-30.8314,1.32721,97.2932,168
2314.23,170.743,33.3609,33.3609,34.9284,34.924,45.9383,44.7494,4.25139,2.61531,69.0473,5.6653,185.47,165.882,165.833,186.911,166.673,166.704,147.877,-30.0532,1.3211,97.105,169
2314.84,170.564,33.1732,33.1733,34.7456,34.7413,46.0157,44.8171,4.38124,2.67095,69.0622,5.76974,185.323,166.055,166.012,186.766,166.841,166.871,148.244,-29.2927,1.31505,96.9174,170
2315.47,170.388,32.9845,32.9846,34.5629,34.5585,46.0941,44.8679,4.51153,2.725,69.0796,5.8761,185.182,166.239,166.202,186.632,167.021,167.05,148.614,-28.5468,1.30905,96.7301,171
2316.07,170.213,32.7949,32.7949,34.3801,34.3758,46.1699,44.9161,4.64453,2.77967,69.0948,5.98451,185.051,166.434,166.404,186.508,167.213,167.241,148.989,-27.8148,1.3031,96.5423,172
2316.71,170.039,32.6042,32.6042,34.1971,34.1928,46.2436,44.9619,4.77953,2.83557,69.1125,6.09502,184.932,166.64,166.616,186.393,167.416,167.443,149.367,-27.0962,1.2972,96.353,173
2317.37,169.867,32.4124,32.4125,34.0139,34.0096,46.3142,45.0158,4.91858,2.89334,69.1278,6.20787,184.826,166.857,166.84,186.29,167.63,167.658,149.75,-26.3903,1.29136,96.1638,174
2318.07,169.696,32.2197,32.2198,33.8306,33.8263,46.3825,45.0701,5.06378,2.95369,69.1453,6.32314,184.733,167.087,167.075,186.199,167.857,167.884,150.137,-25.6971,1.28559,95.9753,175
2318.8,169.528,32.0223,32.0224,33.6477,33.6434,46.44,45.125,5.9165,2.99585,69.1606,6.43914,184.557,167.266,167.296,186.134,168.095,168.121,150.528,-25.0401,1.27992,95.7881,176
2319.6,169.361,31.8159,31.816,33.465,33.4608,46.3775,45.194,5.26542,3.16632,69.1784,6.54187,184.26,167.408,167.46,186.14,168.298,168.324,150.918,-24.532,1.27071,95.6293,177
2320.43,169.192,31.6179,31.6179,33.2817,33.2775,46.525,45.2572,5.59745,3.24946,69.1939,6.66286,184.558,167.803,167.809,185.95,168.557,168.582,151.316,-23.7467,1.26513,95.4399,178
2321.25,169.027,31.4181,31.4182,33.0982,33.094,46.6394,45.3096,6.83988,3.21927,69.2106,6.78506,184.35,167.964,168.039,185.952,168.827,168.851,151.717,-22.9545,1.2595,95.25,179
2322.13,168.862,31.2177,31.2177,32.9145,32.9104,46.6607,45.3703,5.8055,3.32946,69.2276,6.90411,184.343,168.357,168.35,185.921,169.085,169.109,152.122,-22.1566,1.25357,95.0561,180
2323.23,168.698,31.0178,31.0178,32.7303,32.7261,46.7552,45.4248,8.19979,3.29168,69.2444,7.02688,184.252,168.484,168.589,185.902,169.368,169.391,152.531,-21.3565,1.25706,95.0426,181
2324.25,168.534,30.8176,30.8177,32.546,32.5419,46.8309,45.4828,7.01959,3.46936,69.26,7.15298,184.317,168.827,168.905,185.873,169.655,169.678,152.944,-20.5364,1.24864,94.8803,182
2325.16,168.371,30.615,30.6151,32.363,32.3589,46.8629,45.5492,7.56034,3.51463,69.2777,7.27373,184.321,169.104,169.191,185.873,169.938,169.961,153.359,-19.7899,1.23698,94.6727,183
2326.0,168.21,30.4112,30.4112,32.1808,32.1768,46.921,45.6441,7.56782,3.58287,69.2935,7.39492,184.295,169.4,169.486,185.868,170.226,170.248,153.775,-19.0444,1.22978,94.5038,184
2326.75,168.051,30.2063,30.2063,31.9989,31.9949,46.9869,45.7121,8.18611,3.65736,69.3115,7.51515,184.303,169.685,169.783,185.851,170.517,170.539,154.193,-18.3037,1.22449,94.2913,185
2327.46,167.891,30.0064,30.0064,31.817,31.813,47.0432,45.7825,6.68252,3.78824,69.3283,7.63705,184.435,170.081,170.124,185.825,170.806,170.828,154.615,-17.5528,1.21278,94.0805,186
2328.06,167.731,29.8117,29.8117,31.6353,31.6313,47.1706,45.8382,6.84688,3.78338,69.3442,7.77452,184.439,170.41,170.462,185.854,171.143,171.164,155.044,-16.7769,1.2077,93.8721,187
2328.58,167.576,29.614,29.6141,31.4532,31.4492,47.2278,45.8993,9.03348,3.62709,69.3623,7.9112,184.456,170.703,170.787,185.903,171.482,171.503,155.476,-16.0376,1.20268,93.6667,188
2329.2,167.422,29.4103,29.4103,31.2712,31.2673,47.189,45.9576,8.01915,3.83426,69.3781,8.03192,184.453,170.962,171.075,185.938,171.788,171.808,155.909,-15.3865,1.19717,93.4598,189
2329.75,167.267,29.208,29.208,31.0895,31.0856,47.2608,46.0162,8.3168,3.94792,69.3948,8.1601,184.492,171.281,171.407,185.976,172.12,172.14,156.344,-14.7052,1.19146,93.2464,190
2330.22,167.112,29.007,29.0071,30.9082,30.9043,47.3186,46.0751,8.48112,4.01424,69.4132,8.28839,184.553,171.617,171.745,186.015,172.452,172.472,156.783,-14.0359,1.18626,93.0406,191
2330.65,166.959,28.8068,28.8068,30.7274,30.7235,47.37,46.1381,8.6773,4.04127,69.4294,8.41631,184.617,171.944,172.081,186.067,172.786,172.805,157.223,-13.3912,1.1815,92.8425,192
2331.05,166.807,28.6073,28.6073,30.5476,30.5438,47.4182,46.1992,8.83217,4.0183,69.447,8.54342,184.695,172.284,172.426,186.125,173.122,173.141,157.664,-12.7668,1.17668,92.6458,193
2331.43,166.656,28.4087,28.4088,30.3687,30.3649,47.4675,46.2602,8.99366,4.07939,69.4644,8.67243,184.772,172.621,172.768,186.191,173.461,173.48,158.107,-12.1508,1.17207,92.4538,194
2331.8,166.506,28.2141,28.2141,30.1911,30.1873,47.525,46.3257,9.15141,4.13564,69.4807,8.79717,184.852,172.958,173.109,186.259,173.8,173.818,158.551,-11.5678,1.16737,92.2626,195
2332.17,166.357,28.0221,28.0222,30.0139,30.0102,47.6091,46.3812,9.30277,4.17728,69.4979,8.91964,184.935,173.295,173.45,186.322,174.138,174.156,158.996,-11.0015,1.16274,92.074,196
2332.55,166.209,27.8311,27.8312,29.8378,29.8341,47.6568,46.4343,9.4525,4.21547,69.5164,9.04676,185.021,173.635,173.795,186.391,174.481,174.498,159.441,-10.4264,1.15818,91.8878,197
2332.94,166.061,27.6404,27.6405,29.6623,29.6586,47.7114,46.489,9.59896,4.24704,69.5341,9.17474,185.112,173.977,174.141,186.466,174.828,174.845,159.886,-9.86199,1.15369,91.7043,198
2333.34,165.914,27.4008,27.4008,29.4879,29.4842,47.6277,46.5386,9.74005,4.27187,69.5502,9.30162,185.208,174.321,174.489,186.547,175.177,175.194,160.331,-9.31831,1.14926,91.5228,199
2333.75,165.768,27.1198,27.1198,29.3142,29.3105,47.6018,46.5942,9.86977,4.29755,69.5686,9.42609,185.32,174.687,174.851,186.633,175.533,175.55,160.776,-8.80025,1.1449,91.3433,200
2334.18,165.621,26.7991,26.7992,29.1423,29.1387,47.6112,46.6444,9.99531,4.31209,69.5848,9.54804,185.428,175.01,175.186,186.717,175.867,175.884,161.222,-8.30124,1.14078,91.1683,201
2334.61,165.476,26.4672,26.4673,28.9713,28.9677,47.7859,46.7009,10.1216,4.32886,69.6028,9.66766,185.541,175.35,175.53,186.806,176.206,176.222,161.666,-7.82523,1.13655,90.9931,202
2335.05,165.33,26.2146,26.2147,28.8036,28.8,48.4635,46.7526,10.2407,4.33942,69.6202,9.78418,185.651,175.685,175.869,186.894,176.54,176.556,162.11,-7.37166,1.13238,90.8198,203
2335.52,165.186,26.021,26.0211,28.6386,28.635,48.9111,46.8531,10.3703,4.34152,69.6373,9.89593,185.753,176.007,176.195,186.982,176.867,176.882,162.552,-6.94605,1.12828,90.6484,204
2335.99,165.041,25.8462,25.8462,28.4757,28.4721,49.1518,46.9162,9.25808,4.45229,69.6558,10.0134,185.897,176.438,176.572,187.067,177.199,177.214,162.991,-6.4987,1.12469,90.485,205
2336.49,164.897,25.6801,25.6801,28.3127,28.3092,49.3651,46.9686,9.33724,4.41693,69.6722,10.1349,186.017,176.78,176.917,187.168,177.542,177.557,163.43,-6.05608,1.12144,90.3282,206
2337.06,164.754,25.5153,25.5153,28.1515,28.1479,49.4785,47.0227,9.4161,4.39252,69.6908,10.2533,186.138,177.118,177.258,187.269,177.881,177.895,163.867,-5.63497,1.11824,90.1742,207
2337.73,164.612,25.3543,25.3543,27.991,27.9875,49.6104,47.0935,9.4906,4.37793,69.7074,10.368,186.257,177.451,177.592,187.368,178.213,178.227,164.303,-5.23517,1.11512,90.0229,208
2338.47,164.471,25.1971,25.1972,27.833,27.8295,49.7352,47.1673,9.58351,4.36854,69.7253,10.4781,186.373,177.774,177.918,187.465,178.538,178.552,164.735,-4.85853,1.11206,89.8745,209
2339.23,164.33,25.0434,25.0435,27.6755,27.672,49.8528,47.2403,9.66648,4.35821,69.7433,10.5836,186.487,178.089,178.236,187.559,178.854,178.867,165.164,-4.50458,1.10906,89.7283,210
2339.97,164.19,24.8928,24.8928,27.499,27.4955,49.9639,47.3181,9.73724,4.34252,69.7603,10.685,186.598,178.396,178.545,187.65,179.161,179.175,165.59,-4.17104,1.10613,89.5847,211
2340.68,164.051,24.7475,24.7476,27.2958,27.2925,50.0966,47.2824,9.80592,4.32707,69.7792,10.783,186.708,178.696,178.847,187.741,179.462,179.475,166.014,-3.85534,1.10326,89.4435,212
2341.34,163.912,24.6061,24.6061,27.0724,27.0691,50.1998,47.3771,9.87752,4.31552,69.7956,10.8781,186.817,178.99,179.144,187.831,179.758,179.77,166.434,-3.55538,1.10046,89.3046,213
2341.96,163.774,24.4669,24.467,26.8414,26.8381,50.3035,47.6483,9.95094,4.31198,69.814,10.97,186.925,179.279,179.435,187.92,180.047,180.059,166.85,-3.27148,1.09772,89.1679,214
2342.51,163.637,24.3299,24.3299,26.6265,26.6232,50.4005,47.8515,10.0222,4.31228,69.8317,11.0579,187.031,179.561,179.719,188.007,180.329,180.341,167.263,-3.0053,1.09505,89.0337,215
2343.0,163.5,24.195,24.195,26.4579,26.4545,50.4921,48.2646,10.0871,4.31185,69.849,11.1417,187.134,179.835,179.996,188.092,180.604,180.616,167.672,-2.7575,1.0918,88.8926,216
2343.42,163.364,24.0557,24.0557,26.2996,26.2963,50.5816,48.6053,10.1282,4.31298,69.8681,11.2207,187.235,180.103,180.265,188.174,180.871,180.882,168.077,-2.52794,1.08774,88.7401,217
2343.8,163.229,23.9319,23.9319,26.1637,26.1604,50.6753,48.7879,10.0441,4.32389,69.8869,11.298,187.334,180.374,180.532,188.253,181.13,181.142,168.488,-2.30548,1.08467,88.607,218
2344.18,163.094,23.8035,23.8036,26.0254,26.0221,50.7586,48.9687,10.0936,4.317,69.9026,11.3676,187.429,180.628,180.788,188.331,181.383,181.394,168.876,-2.1139,1.08195,88.4819,219
2344.62,162.96,23.677,23.6771,25.8899,25.8866,50.8424,49.0976,10.1378,4.31017,69.9205,11.4331,187.52,180.872,181.034,188.404,181.626,181.637,169.269,-1.93514,1.07927,88.3568,220
2345.14,162.827,23.5524,23.5524,25.7566,25.7534,50.9244,49.2245,10.1719,4.30107,69.9391,11.4924,187.604,181.106,181.269,188.472,181.857,181.868,169.657,-1.77667,1.07664,88.232,221
2345.72,162.694,23.4295,23.4295,25.6269,25.6237,51.0055,49.3564,10.1933,4.28625,69.9563,11.5452,187.681,181.327,181.492,188.534,182.076,182.087,170.041,-1.63839,1.07404,88.1075,222
2346.38,162.562,23.3084,23.3085,25.4999,25.4966,51.0855,49.485,10.1995,4.26407,69.9757,11.5914,187.752,181.536,181.703,188.59,182.283,182.294,170.42,-1.52015,1.07148,87.9832,223
2347.1,162.43,23.1892,23.1892,25.3758,25.3726,51.1645,49.6068,10.1916,4.23417,69.9926,11.6305,187.815,181.732,181.9,188.639,182.477,182.487,170.792,-1.42241,1.06896,87.8594,224
2347.87,162.3,23.0722,23.0722,25.2538,25.2506,51.2428,49.7268,10.1714,4.19906,70.01,11.6626,187.87,181.915,182.084,188.681,182.657,182.667,171.16,-1.34464,1.06646,87.7358,225
2348.69,162.169,22.9565,22.9565,25.1351,25.132,51.3197,49.8458,10.1398,4.15999,70.0294,11.6869,187.917,182.082,182.252,188.716,182.822,182.831,171.523,-1.28806,1.064,87.6124,226
2349.51,162.04,22.8425,22.8425,25.0185,25.0153,51.3965,49.9691,10.0962,4.11668,70.0465,11.7033,187.954,182.235,182.406,188.742,182.971,182.98,171.88,-1.25302,1.06155,87.489,227
2350.29,161.91,22.7301,22.7302,24.904,24.9009,51.47,50.0765,10.0417,4.0693,70.0653,11.7117,187.982,182.371,182.543,188.759,183.104,183.113,172.231,-1.23923,1.05913,87.3659,228
2350.99,161.782,22.6194,22.6195,24.7915,24.7883,51.5448,50.1843,9.97708,4.01765,70.0836,11.7123,188.0,182.491,182.664,188.768,183.221,183.231,172.576,-1.24563,1.05673,87.2429,229
2351.63,161.654,22.5102,22.5103,24.6806,24.6775,51.6173,50.2844,9.90311,3.95934,70.1009,11.7055,188.009,182.595,182.769,188.768,183.323,183.332,172.915,-1.27114,1.05434,87.12,230
2352.23,161.526,22.4025,22.4025,24.5722,24.5691,51.6896,50.3934,9.82145,3.89549,70.1197,11.6917,188.009,182.682,182.857,188.76,183.409,183.418,173.247,-1.31495,1.05196,86.9972,231
2352.78,161.399,22.2957,22.2957,24.4648,24.4617,51.7581,50.4965,9.73757,3.83855,70.1375,11.6711,188.0,182.755,182.931,188.744,183.48,183.489,173.572,-1.37568,1.04959,86.8747,232
2353.26,161.273,22.1896,22.1896,24.3593,24.3562,51.8248,50.5923,9.67199,3.79337,70.1556,11.644,187.983,182.815,182.992,188.721,183.537,183.545,173.89,-1.45352,1.04723,86.7521,233
2353.62,161.147,22.0844,22.0844,24.2546,24.2515,51.891,50.6883,9.63321,3.76827,70.1748,11.6138,187.958,182.862,183.041,188.691,183.582,183.591,174.201,-1.53693,1.04488,86.6296,234
2353.86,161.022,21.9802,21.9802,24.1517,24.1486,51.9574,50.7808,9.59381,3.75174,70.192,11.5799,187.928,182.9,183.08,188.656,183.618,183.627,174.505,-1.62967,1.04253,86.5073,235
2354.02,160.897,21.877,21.877,24.0495,24.0465,52.0234,50.8729,9.54149,3.73001,70.2099,11.544,187.893,182.93,183.112,188.618,183.647,183.655,174.801,-1.72694,1.04019,86.3851,236
2354.16,160.773,21.7748,21.7748,23.949,23.946,52.089,50.9624,9.47925,3.70041,70.2295,11.5063,187.854,182.953,183.136,188.577,183.669,183.677,175.09,-1.82829,1.03785,86.2631,237
2354.35,160.649,21.674,21.674,23.8493,23.8462,52.1539,51.0532,9.41098,3.66699,70.2467,11.4662,187.811,182.968,183.152,188.531,183.683,183.691,175.372,-1.93537,1.03552,86.1411,238
2354.6,160.526,21.5739,21.5739,23.7504,23.7474,52.2164,51.1421,9.33924,3.63216,70.265,11.4232,187.763,182.975,183.16,188.481,183.689,183.697,175.647,-2.04995,1.0332,86.0192,239
2354.88,160.404,21.4745,21.4745,23.6532,23.6502,52.2821,51.2291,9.26823,3.59958,70.2843,11.377,187.71,182.972,183.158,188.426,183.685,183.693,175.914,-2.17244,1.03087,85.8974,240
2355.19,160.281,21.376,21.376,23.5564,23.5534,52.3415,51.316,9.2007,3.56944,70.3017,11.3278,187.651,182.96,183.147,188.366,183.672,183.68,176.174,-2.30274,1.02855,85.7755,241
2355.53,160.16,21.2784,21.2784,23.461,23.4581,52.4035,51.3995,9.13687,3.54406,70.321,11.2758,187.588,182.939,183.128,188.302,183.65,183.658,176.427,-2.44032,1.02623,85.6537,242
2355.92,160.039,21.1817,21.1817,23.3666,23.3637,52.4634,51.484,9.07349,3.52235,70.339,11.2211,187.518,182.91,183.1,188.233,183.62,183.627,176.672,-2.58506,1.02391,85.5319,243
2356.39,159.919,21.0858,21.0859,23.2732,23.2703,52.525,51.564,9.00863,3.50272,70.3564,11.1634,187.444,182.872,183.063,188.158,183.581,183.588,176.909,-2.73756,1.02158,85.4102,244
2356.94,159.799,20.9909,20.9909,23.1807,23.1778,52.5852,51.6425,8.94033,3.48264,70.3757,11.1027,187.363,182.824,183.017,188.079,183.532,183.539,177.139,-2.89885,1.01926,85.2885,245
2357.56,159.679,20.8967,20.8967,23.0889,23.086,52.6447,51.7106,8.86806,3.46104,70.3939,11.0387,187.277,182.767,182.961,187.994,183.474,183.48,177.361,-3.0692,1.01693,85.1669,246
2358.24,159.56,20.8033,20.8034,22.9984,22.9955,52.704,51.7934,8.79214,3.43764,70.412,10.9716,187.185,182.7,182.895,187.903,183.405,183.412,177.575,-3.24834,1.0146,85.0452,247
2358.98,159.442,20.7108,20.7108,22.9081,22.9052,52.7628,51.8657,8.7133,3.41248,70.4317,10.8998,187.086,182.624,182.82,187.807,183.327,183.334,177.781,-3.4434,1.01227,84.9237,248
2359.79,159.324,20.6191,20.6191,22.819,22.8161,52.8214,51.9375,8.63141,3.38641,70.4489,10.8284,186.981,182.537,182.735,187.705,183.24,183.246,177.978,-3.63273,1.00993,84.8021,249
2360.66,159.207,20.5281,20.5281,22.7308,22.7279,52.8796,52.0102,8.54627,3.36055,70.4672,10.7519,186.87,182.44,182.639,187.597,183.141,183.148,178.167,-3.83991,1.00758,84.6806,250
2361.58,159.09,20.4379,20.438,22.643,22.6401,52.9375,52.0808,8.45755,3.3345,70.4864,10.6717,186.752,182.332,182.532,187.482,183.031,183.038,178.348,-4.05869,1.00523,84.5589,251
2362.49,158.974,20.3489,20.349,22.5564,22.5536,52.9954,52.1502,8.36524,3.3074,70.504,10.5877,186.626,182.213,182.414,187.361,182.91,182.916,178.52,-4.28919,1.00286,84.4371,252
2363.35,158.858,20.2604,20.2604,22.47,22.4671,53.0517,52.22,8.26999,3.27881,70.524,10.5012,186.494,182.082,182.285,187.233,182.777,182.784,178.683,-4.52796,1.00049,84.3151,253
2364.16,158.743,20.1726,20.1726,22.3846,22.3818,53.1095,52.2873,8.1743,3.25006,70.5409,10.4135,186.353,181.941,182.144,187.097,182.634,182.64,178.837,-4.76746,0.998102,84.1929,254
2364.91,158.628,20.0856,20.0856,22.2996,22.2968,53.1662,52.3556,8.07777,3.21996,70.5598,10.3249,186.215,181.799,182.004,186.964,182.491,182.497,178.982,-5.01717,0.995704,84.0704,255
2365.6,158.514,19.9993,19.9993,22.2157,22.2129,53.2232,52.4304,7.98045,3.1899,70.578,10.2357,186.07,181.648,181.854,186.824,182.338,182.344,179.118,-5.26677,0.993293,83.9476,256
2366.2,158.4,19.9138,19.9138,22.1329,22.1301,53.2809,52.5007,7.88125,3.15828,70.5967,10.1448,185.92,181.489,181.696,186.679,182.177,182.183,179.244,-5.5229,0.990869,83.8243,257
2366.71,158.287,19.8289,19.8289,22.0502,22.0474,53.3362,52.5665,7.78045,3.12548,70.6155,10.052,185.764,181.322,181.53,186.528,182.008,182.014,179.36,-5.78603,0.988433,83.7007,258
2367.12,158.174,19.7449,19.7449,21.9687,21.9659,53.3926,52.6328,7.67773,3.09083,70.6331,9.95743,185.603,181.145,181.354,186.372,181.829,181.835,179.465,-6.05643,0.985983,83.5766,259
2367.44,158.062,19.6615,19.6615,21.8872,21.8844,53.4482,52.7002,7.5735,3.05494,70.6498,9.86135,185.437,180.961,181.171,186.211,181.643,181.648,179.56,-6.33309,0.983519,83.4521,260
