hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
1037.88,286.16,76.928,76.9272,76.9777,76.9772,58.8405,59.7839,101.921,91.6269,67.1173,86.3987,309.656,292.085,292.126,310.728,293.184,293.184,289.957,-9.74962,1.26697,105.833,11
986.349,281.648,76.0429,76.0419,76.0465,76.0458,52.5962,55.1465,93.3873,85.7097,67.1517,82.6123,308.984,291.128,291.117,308.236,290.821,290.82,291.746,-10.8977,1.3393,107.459,12
994.933,276.248,75.7615,75.7585,75.7487,75.7475,51.987,53.7217,39.9769,39.0539,67.1686,83.436,309.692,293.436,293.442,310.066,293.3,293.3,294.483,-11.3358,1.40936,108.935,13
988.614,275.347,75.0046,74.9921,74.6203,74.6206,51.3441,51.5419,31.4537,0.38959,67.1778,77.3125,308.988,291.797,292.043,305.617,288.817,288.818,291.747,-15.257,1.44907,109.756,14
1037.33,272.912,74.3182,74.3031,73.4599,73.4658,49.8641,47.177,48.4015,22.4689,67.1846,74.5171,307.255,290.564,290.729,306.402,288.511,288.942,289.275,-15.9809,1.47818,110.221,15
1062.31,268.161,73.8249,73.8194,73.1033,73.1107,47.7171,40.5858,52.7571,34.2787,67.1914,74.7812,305.42,289.315,289.491,307.109,290.89,290.932,287.238,-15.5979,1.51165,110.732,16
1104.38,266.385,73.6802,73.6834,73.0756,73.0757,47.1239,42.4564,56.9281,45.3015,67.1986,76.1819,306.027,290.362,290.477,310.462,291.869,291.88,289.535,-17.7103,1.55491,111.454,17
1180.94,264.287,73.4447,73.4482,73.0359,73.0359,46.9215,43.1153,60.209,51.6235,67.2063,74.0616,305.292,289.624,289.716,309.522,290.842,290.87,288.3,-18.6589,1.59896,112.256,18
1170.83,261.843,73.1286,73.1322,72.9945,72.9946,45.8741,43.2685,61.3692,54.492,67.2134,72.3414,304.422,288.78,288.858,308.736,290.009,290.046,286.722,-19.4561,1.64119,113.007,19
1088.42,259.386,72.7927,72.7966,72.936,72.9359,44.2419,43.1667,61.0896,53.5238,67.2213,70.7574,303.656,288.016,288.1,308.222,289.238,289.273,285.288,-20.4417,1.6809,113.682,20
1071.77,257.043,72.451,72.4535,72.8342,72.8264,42.4351,42.9257,59.5077,50.2018,67.2282,69.3502,302.872,287.278,287.379,307.827,288.494,288.532,283.977,-21.413,1.71746,114.244,21
1091.72,254.812,71.9798,71.9872,72.6795,72.6671,40.1239,42.6236,56.231,43.823,67.2353,67.9712,302.102,286.556,286.687,307.438,287.735,287.79,282.697,-22.3961,1.75104,114.738,22
1112.27,252.693,71.4502,71.4601,72.4862,72.4707,37.3526,42.2907,51.8543,35.2669,67.2423,66.7424,301.47,285.936,286.108,306.867,287.044,287.114,281.576,-23.0758,1.78135,115.165,23
1133.3,250.68,70.9368,70.9483,72.2613,72.2438,36.7512,41.9559,48.3304,27.519,67.2496,65.5475,300.819,285.31,285.525,306.348,286.378,286.456,280.465,-23.7985,1.80832,115.526,24
1156.23,248.754,70.3896,70.4024,72.0044,71.9851,36.5987,41.5936,46.0585,22.4217,67.2569,64.3287,300.123,284.622,284.87,305.813,285.665,285.747,279.304,-24.5564,1.83261,115.834,25
1179.42,246.862,69.8257,69.8394,71.7091,71.6885,36.6277,41.1962,44.2426,15.0542,67.2648,63.0574,299.557,283.945,284.238,305.016,284.904,284.973,278.121,-25.1387,1.85518,116.107,26
1202.12,245.03,69.2435,69.2566,71.3837,71.3629,36.7808,40.7213,42.4308,13.1024,67.2719,61.8297,298.831,283.192,283.497,304.448,284.147,284.215,276.882,-25.9305,1.87666,116.355,27
1216.69,243.268,68.6143,68.6144,71.0807,71.0725,36.9504,40.2713,40.6858,11.3752,67.2796,60.6152,298.116,282.426,282.742,303.998,283.38,283.447,275.632,-26.8552,1.89748,116.588,28
1227.75,241.573,67.9372,67.9373,70.7798,70.7713,37.0531,39.8698,38.9951,9.87696,67.2878,59.3983,297.395,281.641,281.968,303.542,282.593,282.66,274.358,-27.8069,1.91767,116.808,29
1239.32,239.946,67.2875,67.2876,70.4861,70.4777,37.1555,39.8023,37.346,8.89391,67.2962,58.175,296.921,280.847,281.183,303.039,281.781,281.849,273.071,-28.7484,1.9371,116.999,30
1251.12,238.381,66.6394,66.6395,70.1806,70.1723,37.3183,39.921,35.5424,7.99197,67.3044,56.9295,296.512,280.029,280.371,302.552,280.937,281.007,271.725,-29.7637,1.9548,117.09,31
1263.56,236.87,66.03,66.0301,69.8694,69.8611,37.6221,40.0271,33.0048,6.69488,67.3134,55.6202,295.872,279.154,279.503,302.235,280.038,280.108,270.277,-31.0611,1.96583,116.923,32
1280.08,235.403,65.4399,65.44,69.5459,69.5377,37.9531,40.0954,29.1937,4.62691,67.3221,54.1925,295.052,278.192,278.555,301.253,279.05,279.116,268.672,-31.8814,1.97373,116.765,33
1299.54,233.98,64.849,64.8491,69.2034,69.1952,38.1994,40.1093,25.5517,2.50007,67.3313,52.6009,294.129,277.098,277.508,300.325,277.938,277.999,266.87,-33.0156,1.98064,116.616,34
1327.67,232.606,64.2045,64.2046,68.8106,68.803,38.3368,40.0911,23.0315,1.15946,67.3397,50.8898,293.152,275.882,276.398,299.491,276.716,276.771,264.851,-34.4619,1.98672,116.466,35
1359.02,231.279,63.5195,63.5196,68.3853,68.378,38.343,40.055,21.2686,0.540809,67.3487,49.135,292.139,274.587,275.264,298.725,275.423,275.474,262.713,-36.1058,1.99227,116.317,36
1381.14,229.994,62.8102,62.8103,67.9413,67.9341,38.3672,40.0353,19.8172,0.144053,67.357,47.3825,291.116,273.247,274.242,297.847,274.088,274.137,260.519,-37.7061,1.99743,116.171,37
1390.92,228.752,62.0836,62.0837,67.4878,67.4805,38.4347,40.0747,18.5315,0.0337598,67.3661,45.645,290.048,271.864,273.244,296.696,272.72,272.768,258.281,-39.0847,2.00222,116.028,38
1394.74,227.551,61.3425,61.3427,67.0315,67.0243,38.5345,40.1804,17.3601,0.0218852,67.3753,43.9211,288.929,270.438,271.957,295.582,271.317,271.366,255.994,-40.5558,2.00658,115.881,39
1399.74,226.38,60.592,60.5921,66.576,66.5688,38.6482,40.3342,16.2939,0.0160027,67.3846,42.2155,287.774,268.975,270.619,294.544,269.88,269.931,253.666,-42.1496,2.0105,115.728,40
1416.12,225.231,59.8365,59.8367,66.1219,66.1146,38.7826,40.5118,15.2983,0.0144093,67.3942,40.4691,286.577,267.403,269.149,293.46,268.328,268.379,251.231,-43.1368,2.01405,115.576,41
1681.28,224.111,59.0806,59.0807,65.6668,65.6595,38.9309,40.7123,14.3462,0.00950432,67.4033,38.6339,285.438,265.794,267.656,292.54,266.729,266.78,248.592,-44.4547,2.01716,115.425,42
1860.41,223.095,58.3317,58.3319,65.1957,65.1885,39.0926,40.8964,13.4741,0.0,67.4125,36.7858,284.274,263.979,265.423,291.581,264.928,264.984,245.758,-45.8914,2.01975,115.271,43
1790.68,222.044,57.604,57.6042,64.7357,64.7284,39.302,40.9958,12.8981,0.0,67.4219,34.9892,283.303,262.25,263.702,290.108,263.23,263.281,242.949,-46.9114,2.02182,115.116,44
1829.55,220.99,56.8928,56.893,64.2888,64.2815,39.5612,41.3272,11.5868,0.0,67.4315,32.9788,281.335,260.115,260.641,286.69,260.932,260.975,239.75,-46.5073,2.02343,114.959,45
1719.18,220.089,56.2137,56.2139,63.8294,63.822,39.8254,41.5766,10.2426,0.412204,67.4412,30.8414,279.602,257.973,258.609,284.733,258.896,258.951,236.312,-48.0544,2.02442,114.798,46
1770.36,219.09,55.5539,55.554,63.3797,63.3724,40.1389,41.6522,9.44772,0.0,67.4507,29.6457,279.236,256.526,257.783,286.381,257.869,258.193,233.905,-51.8138,2.02537,114.664,47
1973.68,218.097,54.8966,54.8967,62.9459,62.9386,40.2252,42.0004,8.80691,0.0,67.4591,28.4741,277.329,261.943,256.613,285.433,256.404,260.426,231.643,-53.0488,2.027,114.663,48
1978.37,217.25,54.2432,54.2434,62.5225,62.5152,40.3656,42.159,8.28533,0.176801,67.4703,26.7213,275.713,258.111,254.234,283.382,261.683,267.794,228.701,-54.4911,2.0281,114.681,49
2050.52,216.3,53.584,53.5841,62.0881,62.0808,40.3017,42.2141,8.14011,0.0,67.4784,24.4876,274.594,251.326,251.43,277.437,272.312,271.288,224.177,-53.4276,2.02795,114.645,50
2246.78,215.451,52.9786,52.9787,61.6556,61.6484,40.4702,42.2998,7.78287,0.352862,67.4883,22.9678,273.88,248.308,249.386,278.912,271.868,272.325,220.837,-58.5243,2.02576,114.448,51
2264.03,214.637,52.4186,52.4187,61.1549,61.1477,40.8696,41.7085,6.73034,0.0,67.4989,20.6721,271.736,244.938,246.301,275.52,274.46,273.873,215.424,-61.1009,2.02296,114.26,52
2072.19,213.797,51.9065,51.9066,60.6463,60.6392,41.2533,41.5128,6.02964,0.0183522,67.5088,19.4303,270.976,252.934,245.133,270.075,272.602,272.587,212.627,-61.6802,2.02001,114.133,53
2251.36,212.896,51.4324,51.4325,60.1603,60.1532,41.6231,40.6193,5.41807,0.252672,67.5188,18.0139,269.06,247.567,241.385,274.659,267.233,268.652,208.751,-67.968,2.01706,114.091,54
2313.88,212.117,50.9822,50.9823,59.7995,59.7923,41.8792,41.1781,4.77926,0.266872,67.5288,16.3799,266.554,260.967,239.802,273.811,264.118,264.662,204.688,-72.3396,2.01337,114.053,55
2311.13,211.349,50.5511,50.5512,59.4758,59.4686,42.0296,41.8611,4.33401,0.4328,67.5388,14.9207,264.831,259.671,237.035,272.128,262.84,263.094,200.455,-74.5054,2.00936,114.048,56
2312.49,210.606,50.1454,50.1455,59.1795,59.1723,42.2236,42.4609,3.91548,0.500243,67.5481,13.5774,263.074,258.277,246.559,270.23,262.807,262.992,196.277,-76.4434,2.00464,114.019,57
2317.5,209.854,49.7759,49.776,58.9123,58.9052,42.4806,42.9946,3.66554,0.355414,67.5583,12.3849,261.283,258.85,253.295,268.346,263.531,263.695,192.265,-78.4189,1.99931,113.97,58
2323.69,209.124,49.4303,49.4304,58.6737,58.6665,42.7355,43.4705,3.38299,0.323191,67.5685,11.2515,259.509,258.996,255.769,266.395,264.574,264.742,188.264,-80.6287,1.99275,113.891,59
2321.59,208.416,49.1109,49.1109,58.4574,58.4502,42.9517,44.0264,3.07745,0.320917,67.5789,10.1935,257.741,258.297,256.503,264.358,265.386,265.562,184.236,-84.1905,1.98557,113.794,60
2227.23,207.731,48.8216,48.8216,58.2636,58.2564,43.1689,44.4822,2.79304,0.322661,67.5895,9.24006,255.898,257.882,256.481,262.216,266.091,266.273,180.291,-89.3465,1.97794,113.683,61
2109.28,207.055,48.5474,48.5475,58.0808,58.0737,43.3462,44.7829,2.55072,0.342693,67.5991,8.40988,253.973,256.914,256.075,260.102,266.991,267.16,176.633,-94.5186,1.96996,113.56,62
2055.67,206.383,48.2931,48.2932,57.9079,57.9007,43.4634,45.0024,2.33591,0.34876,67.6092,7.66895,251.955,254.134,254.4,258.11,267.96,268.127,173.247,-99.6669,1.96169,113.425,63
2041.45,205.717,48.0526,48.0526,57.7393,57.7321,43.5483,45.0993,2.17772,0.372545,67.6201,7.01988,249.967,243.529,247.774,256.253,267.79,267.963,170.18,-103.462,1.95312,113.274,64
2039.02,205.069,47.8136,47.8136,57.5683,57.5612,43.6268,45.1417,2.15033,0.399333,67.6312,6.44568,248.345,219.418,227.424,254.41,265.516,265.7,167.375,-104.573,1.94428,113.1,65
2195.02,204.422,47.5848,47.5849,57.3927,57.3856,43.6889,45.1404,2.25838,0.0,67.6417,5.96586,247.423,214.798,215.453,252.172,260.794,260.997,165.0,-102.408,1.93484,112.862,66
2085.73,203.777,47.3531,47.3531,57.21,57.203,43.891,45.0838,1.93336,0.428601,67.6515,5.5833,245.038,212.431,212.686,250.363,252.524,252.725,162.742,-96.3616,1.92506,112.613,67
2029.95,203.105,47.0896,47.0897,57.0174,57.0103,43.8468,44.9352,1.45554,0.0,67.6611,5.24272,243.337,210.645,210.609,249.003,238.244,238.458,160.246,-94.8105,1.91543,112.373,68
2101.0,202.511,46.8618,46.8619,56.8322,56.8252,43.6185,44.8065,2.08521,0.0,67.6727,5.60029,241.895,209.766,210.011,244.191,244.6,254.509,159.874,-98.0421,1.90597,112.14,69
2238.71,201.931,46.6163,46.6163,56.6655,56.6585,43.9921,44.7779,1.87321,0.659493,67.684,5.28005,239.929,209.218,208.847,244.262,240.194,241.564,160.11,-89.8212,1.89609,111.912,70
2292.9,201.406,46.3477,46.3478,56.4974,56.4904,43.6422,44.8703,2.19666,1.08062,67.6947,4.87341,239.884,206.341,205.816,242.01,230.559,230.067,158.001,-90.4088,1.88644,111.69,71
2353.29,200.8,46.0241,46.0242,56.3044,56.2975,43.3194,44.8605,8.73128,2.63033,67.7047,4.73781,237.944,206.672,204.32,243.026,212.388,213.058,156.148,-92.4456,1.87644,111.472,72
2240.48,200.321,45.765,45.7651,56.0827,56.0758,43.1055,44.5008,1.88783,0.768328,67.716,4.45338,238.479,203.086,203.102,242.792,210.433,210.826,154.687,-94.4853,1.86625,111.257,73
2341.45,199.739,45.522,45.522,55.8615,55.8547,43.4453,44.1747,1.97209,1.48851,67.7279,4.31227,232.727,201.626,200.953,238.199,208.419,208.92,152.926,-91.0915,1.85282,111.042,74
2377.3,199.257,45.3028,45.3029,55.6348,55.6279,43.9113,43.8055,1.94649,0.0,67.74,4.06856,237.014,199.823,199.565,239.958,206.394,206.895,151.506,-95.0418,1.84225,110.847,75
2307.25,198.689,45.1257,45.1258,55.4435,55.4366,44.4337,43.5501,1.36968,0.0,67.7507,3.91973,233.785,198.585,198.748,240.455,205.256,205.745,151.14,-96.9545,1.83315,110.668,76
2287.67,198.178,44.9567,44.9567,55.2638,55.257,44.876,43.6385,1.17107,0.411328,67.7617,3.69988,232.618,196.636,196.787,238.127,203.15,203.631,149.035,-96.8325,1.82329,110.471,77
2275.06,197.645,44.7932,44.7932,55.092,55.0852,45.0965,43.7638,1.12546,0.534251,67.7721,3.46888,230.804,194.74,194.801,236.531,201.218,201.692,147.614,-97.7103,1.81353,110.277,78
2310.59,197.145,44.6313,44.6313,54.9257,54.9189,45.3158,43.9103,1.30851,0.545816,67.7835,3.23954,229.384,192.976,193.019,234.854,199.333,199.797,146.357,-98.6558,1.80383,110.087,79
2273.66,196.66,44.4703,44.4703,54.7618,54.755,45.4317,44.0602,1.11829,0.52166,67.7959,3.0638,227.739,191.138,191.364,232.988,197.528,197.993,144.187,-98.917,1.79382,109.897,80
2269.71,196.165,44.3051,44.3051,54.5971,54.5903,45.5607,44.1601,1.2299,0.471921,67.8065,2.8924,226.525,189.494,189.514,231.676,195.764,196.22,143.269,-99.783,1.78232,109.709,81
2238.83,195.651,44.1399,44.14,54.4271,54.4204,45.6474,44.207,1.25471,0.728637,67.8174,2.73279,225.412,187.782,187.842,229.79,193.882,194.336,142.34,-100.02,1.77208,109.522,82
2232.08,195.203,43.9716,43.9716,54.2535,54.2467,45.6638,44.1589,1.03157,0.709145,67.8294,2.65222,223.384,186.492,186.248,228.574,192.356,192.79,140.567,-99.7358,1.76214,109.337,83
2229.46,194.744,43.8111,43.8111,54.078,54.0713,45.8361,44.0629,1.12362,0.828706,67.8411,2.57062,222.466,185.146,184.912,227.225,190.915,191.339,140.27,-99.2831,1.75224,109.155,84
2227.05,194.289,43.6509,43.651,53.9019,53.8952,45.9923,43.9422,1.05353,0.806079,67.8531,2.48663,221.269,183.885,183.641,225.719,189.432,189.908,139.958,-98.7349,1.74232,108.976,85
2221.9,193.841,43.4887,43.4888,53.7219,53.7152,46.0991,43.7874,1.05075,0.898499,67.8646,2.40299,220.373,182.604,182.297,224.647,188.007,188.428,139.657,-98.6553,1.73245,108.798,86
2220.81,193.383,43.3271,43.3271,53.5382,53.5315,46.1909,43.5788,1.05082,0.955539,67.8776,2.32977,219.524,181.265,180.914,223.614,186.521,186.919,139.319,-98.5288,1.72263,108.621,87
2220.65,192.958,43.1678,43.1678,53.3536,53.347,46.2976,43.3267,1.07374,1.00943,67.8892,2.27144,218.622,180.101,179.731,222.734,185.211,185.605,139.151,-98.3973,1.71279,108.444,88
2221.42,192.519,43.0113,43.0114,53.1709,53.1643,46.4296,43.0783,1.07674,1.02245,67.9008,2.21426,217.285,178.877,178.508,221.309,183.869,184.256,138.997,-97.7306,1.7031,108.295,89
2223.12,192.085,42.8537,42.8538,52.987,52.9804,46.5507,42.8256,1.09203,1.04067,67.9129,2.18555,215.976,177.767,177.403,219.98,182.656,183.038,138.979,-96.7922,1.69333,108.147,90
2234.32,191.625,42.6942,42.6942,52.8003,52.7938,46.6399,42.5366,1.10181,1.06032,67.9253,2.16877,214.524,176.741,176.379,218.505,181.533,181.907,139.163,-95.5495,1.68345,107.997,91
2325.17,191.325,42.5328,42.5328,52.5978,52.5913,46.6985,42.1726,1.03142,1.45199,67.938,2.05269,213.468,175.598,174.839,215.049,178.717,180.16,139.431,-93.7625,1.67356,107.845,92
2295.68,190.864,42.3873,42.3874,52.4173,52.4108,46.8555,41.7559,0.746313,0.975567,67.9508,1.82557,213.855,173.843,173.29,217.274,178.182,178.556,139.281,-99.6356,1.66364,107.691,93
2284.69,190.366,42.2459,42.2459,52.2428,52.2363,47.106,41.5269,0.706408,0.889291,67.9635,1.82028,212.405,172.695,172.152,215.787,176.971,177.348,138.823,-98.2397,1.65375,107.536,94
2280.86,189.962,42.1047,42.1047,52.0674,52.0609,47.2663,41.2547,0.772496,0.922073,67.975,1.87971,211.607,172.016,171.517,215.422,176.269,176.642,138.426,-96.8636,1.64392,107.379,95
2278.05,189.585,41.966,41.9661,51.8968,51.8903,47.3998,40.9568,0.817952,0.942965,67.9868,1.92272,210.062,171.355,170.892,213.778,175.564,175.926,130.829,-94.5132,1.6342,107.222,96
2275.98,189.212,41.8281,41.8281,51.7273,51.7209,47.5415,40.6884,0.817088,0.926583,67.9993,1.94768,208.429,170.678,170.233,211.864,174.801,175.153,131.197,-92.1971,1.6245,107.061,97
2274.69,188.814,41.683,41.6831,51.5489,51.5425,47.6225,40.3868,0.815764,0.907909,68.0121,1.97502,207.572,170.024,169.597,210.931,174.086,174.432,131.436,-90.8318,1.61483,106.896,98
2273.93,188.433,41.5305,41.5305,51.3615,51.3552,47.6167,39.9744,0.881999,0.959725,68.0253,1.99253,207.053,169.369,168.964,210.543,173.368,173.706,131.655,-90.1712,1.60522,106.731,99
2274.65,188.053,41.3771,41.3771,51.1736,51.1673,47.6008,39.5338,0.980865,1.04736,68.0385,1.97678,206.679,168.564,168.179,210.124,172.493,172.82,131.777,-89.997,1.59567,106.563,100
2274.11,187.669,41.223,41.223,50.9842,50.9779,47.6157,39.1525,1.07493,1.1182,68.0515,2.04325,205.744,168.02,167.657,209.455,171.904,172.224,131.854,-88.3098,1.58618,106.395,101
2273.66,187.302,41.071,41.071,50.7986,50.7922,47.6512,38.8634,1.11165,1.13494,68.0633,2.06692,205.141,167.433,167.089,208.759,171.254,171.568,131.983,-87.2609,1.57677,106.225,102
2273.44,186.928,40.921,40.921,50.6163,50.61,47.719,38.711,1.12974,1.13726,68.0756,2.08865,204.39,166.827,166.497,207.664,170.577,170.884,132.113,-85.8476,1.56742,106.054,103
2273.47,186.579,40.7723,40.7723,50.4347,50.4285,47.7947,38.6718,1.13546,1.12735,68.0887,2.11535,203.487,166.246,165.931,206.855,169.938,170.239,132.247,-84.6531,1.55813,105.881,104
2273.77,186.227,40.6237,40.6237,50.2525,50.2463,47.8679,38.7182,1.14083,1.11788,68.102,2.13781,202.413,165.671,165.369,206.03,169.32,169.614,132.381,-83.5075,1.5489,105.707,105
2274.3,185.878,40.4742,40.4742,50.071,50.0648,47.9117,39.1341,1.15616,1.1175,68.1156,2.16031,201.769,165.152,164.863,205.135,168.731,169.019,132.521,-82.2972,1.53974,105.532,106
2274.97,185.53,40.3227,40.3227,49.889,49.8828,47.9237,39.7366,1.18784,1.13318,68.1285,2.18614,201.147,164.61,164.334,204.191,168.119,168.401,132.662,-80.9956,1.53065,105.356,107
2275.68,185.193,40.1713,40.1714,49.7056,49.6994,47.924,40.2445,1.22931,1.15732,68.1405,2.21211,200.201,164.089,163.826,203.75,167.558,167.834,132.808,-80.2009,1.52163,105.178,108
2276.37,184.859,40.0191,40.0192,49.5215,49.5153,47.922,40.6731,1.26859,1.17938,68.1552,2.24618,199.641,163.63,163.379,203.079,167.044,167.314,132.958,-79.0747,1.51269,105.0,109
2277.05,184.534,39.866,39.8661,49.338,49.3318,47.9016,41.0528,1.29983,1.1936,68.1684,2.28389,198.953,163.214,162.974,202.292,166.565,166.828,133.117,-77.7934,1.50382,104.82,110
2277.71,184.213,39.7136,39.7136,49.1548,49.1487,47.8726,41.3974,1.34317,1.21877,68.1812,2.3232,198.175,162.81,162.581,201.613,166.114,166.372,133.284,-76.6111,1.49504,104.64,111
2278.38,183.899,39.5612,39.5613,48.9715,48.9654,47.8661,41.7028,1.37995,1.23878,68.1955,2.36373,197.453,162.43,162.212,200.882,165.689,165.942,133.458,-75.3718,1.48635,104.459,112
2279.05,183.587,39.4073,39.4074,48.788,48.7819,47.8358,41.9694,1.41393,1.25602,68.2084,2.40596,196.737,162.073,161.864,200.254,165.284,165.533,133.638,-74.2267,1.47776,104.277,113
2279.73,183.279,39.2515,39.2516,48.6033,48.5973,47.7755,42.2049,1.4586,1.28327,68.222,2.45126,196.047,161.74,161.541,199.586,164.905,165.15,133.825,-73.0158,1.46927,104.095,114
2280.41,182.976,39.0935,39.0935,48.4182,48.4121,47.682,42.4119,1.51174,1.31849,68.2366,2.49808,195.441,161.433,161.242,198.856,164.546,164.786,134.016,-71.7392,1.46088,103.91,115
2290.91,182.683,38.9329,38.9329,48.2336,48.2276,47.5683,42.5913,1.57004,1.35868,68.2491,2.54734,194.921,161.154,160.971,198.203,164.213,164.446,134.212,-70.5226,1.45259,103.725,116
2313.41,182.521,38.7627,38.7628,48.0438,48.0378,47.3752,42.7516,2.00439,1.56077,68.2633,2.54307,193.921,160.659,160.537,197.384,163.744,163.972,134.411,-69.752,1.44418,103.536,117
2307.87,182.213,38.6009,38.601,47.8586,47.8526,47.1834,42.8816,1.67002,1.45443,68.2781,2.52197,194.01,160.309,160.135,197.261,163.247,163.471,134.603,-69.8696,1.43591,103.347,118
2304.73,181.921,38.439,38.439,47.6748,47.6689,47.1079,43.0524,1.70056,1.46557,68.2907,2.55832,193.422,159.949,159.782,196.618,162.842,163.063,134.787,-68.8136,1.42783,103.161,119
2302.63,181.653,38.2737,38.2737,47.4904,47.4845,46.9639,43.1942,1.89461,1.49206,68.3051,2.60486,192.852,159.654,159.529,196.262,162.548,162.764,134.977,-67.9404,1.4197,102.973,120
2299.74,181.379,38.1088,38.1088,47.3079,47.302,46.7805,43.3151,2.0138,1.52215,68.3193,2.66213,192.017,159.442,159.34,195.539,162.324,162.536,135.176,-66.594,1.41158,102.784,121
2296.65,181.093,37.9469,37.9469,47.1286,47.1227,46.6212,43.4557,1.94134,1.52164,68.3324,2.69116,191.459,159.216,159.103,194.859,162.025,162.233,135.384,-65.6031,1.40359,102.596,122
2293.96,180.806,37.7837,37.7838,46.9493,46.9434,46.4805,43.5929,1.98238,1.50765,68.3478,2.75147,190.849,158.963,158.864,194.107,161.738,161.942,135.592,-64.084,1.39575,102.408,123
2291.83,180.523,37.6194,37.6194,46.7687,46.7628,46.2816,43.7051,2.00626,1.50872,68.3608,2.7614,190.524,158.678,158.589,193.545,161.396,161.596,135.803,-63.3876,1.38798,102.219,124
2290.18,180.248,37.4549,37.455,46.5865,46.5806,46.0477,43.7761,2.06937,1.5375,68.3758,2.79303,189.905,158.405,158.325,193.159,161.087,161.284,136.014,-62.5771,1.38025,102.029,125
2288.93,179.981,37.2906,37.2906,46.4034,46.3976,45.8021,43.8193,2.12834,1.56061,68.3898,2.83377,189.323,158.173,158.101,192.713,160.825,161.017,136.225,-61.589,1.37257,101.837,126
2287.98,179.719,37.1256,37.1256,46.2209,46.2151,45.5332,43.8542,2.17473,1.57049,68.4038,2.87891,188.734,157.979,157.916,192.16,160.599,160.787,136.44,-60.4431,1.36494,101.646,127
2287.28,179.46,36.9591,36.9591,46.0389,46.0331,45.2306,43.8944,2.23181,1.59001,68.419,2.92505,188.134,157.803,157.749,191.529,160.39,160.574,136.66,-59.2135,1.35736,101.454,128
