hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
1248.14,219.973,59.2881,59.2882,61.2038,61.1966,38.5145,39.9624,15.9776,0.426538,67.4421,45.7075,287.936,270.905,271.587,291.184,271.437,271.451,258.342,-33.4805,1.83942,112.932,47
1264.53,218.988,58.6541,58.6542,60.7488,60.7416,38.6412,40.2171,15.264,0.201523,67.4521,44.5118,287.162,269.865,270.742,290.516,270.411,270.427,256.774,-34.5958,1.84951,112.987,48
1279.11,218.027,57.995,57.9951,60.2828,60.2757,38.7844,40.4835,14.5596,0.0813986,67.4617,43.2724,286.405,268.773,269.904,289.836,269.333,269.352,255.117,-35.802,1.85919,113.035,49
1297.19,217.086,57.3852,57.3853,59.8499,59.8429,38.9686,40.7507,13.8416,0.0560628,67.4718,42.0008,285.651,267.629,268.909,289.116,268.205,268.227,253.378,-37.0113,1.86847,113.076,50
1327.72,216.157,56.7768,56.7769,59.4135,59.4065,39.1977,41.0039,13.0331,0.0489047,67.4818,40.6236,284.792,266.39,267.748,288.364,266.975,267.0,251.465,-37.8573,1.87732,113.109,51
1395.62,215.249,56.1839,56.184,58.9842,58.9772,39.4211,41.2314,12.0861,0.0,67.4911,39.1234,283.8,264.98,266.063,287.626,265.581,265.605,249.264,-38.9309,1.88573,113.134,52
1441.52,214.364,55.602,55.602,58.5633,58.5563,39.6181,41.4489,11.0406,0.338425,67.5007,37.483,282.806,263.51,265.135,286.683,264.144,264.173,246.915,-40.071,1.89366,113.15,53
1614.04,213.504,55.0394,55.0394,58.1462,58.1393,39.7461,41.6576,10.0438,0.0,67.5108,35.7361,281.68,261.788,262.366,285.149,262.269,262.293,244.2,-40.8951,1.90117,113.158,54
1711.99,212.649,54.4901,54.4902,57.7244,57.7176,39.855,41.8529,9.36187,0.0,67.5207,34.383,280.572,260.117,261.558,284.68,260.783,260.816,241.593,-42.3659,1.90817,113.157,55
1793.67,211.999,53.9522,53.9523,57.2548,57.248,40.0432,41.9205,8.05494,3.30879,67.5307,31.8293,279.219,258.372,259.873,283.597,259.085,259.109,238.498,-45.2574,1.91378,113.065,56
1755.35,211.137,53.4371,53.4371,56.836,56.8292,40.2038,41.6706,7.36217,0.216226,67.5408,30.3629,277.577,263.907,257.241,282.432,256.997,257.07,235.272,-46.5845,1.91415,112.88,57
1790.33,210.293,52.9193,52.9194,56.349,56.3423,40.1922,41.8587,7.80854,0.0,67.551,31.7913,274.056,268.67,257.35,273.959,260.893,262.402,235.867,-35.779,1.91187,112.749,58
1779.42,209.657,52.3483,52.3484,55.8993,55.8927,40.1714,41.743,0.0,119.662,67.5618,35.1349,275.797,265.782,255.649,280.735,255.347,255.385,233.365,-37.3299,1.91007,112.66,59
1714.86,209.062,51.8208,51.8209,55.4708,55.4642,39.8639,41.7546,5.74752,12.35,67.5719,27.296,275.322,261.792,258.4,278.036,260.168,254.41,230.917,-47.9682,1.90784,112.53,60
1850.02,208.334,51.3343,51.3344,55.1267,55.12,39.8742,41.8225,6.06899,0.0,67.5822,26.4184,273.125,261.592,261.325,277.113,264.96,266.079,227.654,-48.8548,1.90478,112.386,61
1902.07,207.665,50.8864,50.8865,54.8174,54.8107,40.3139,42.4389,5.83772,0.612786,67.5926,24.9639,272.249,258.175,255.107,277.157,265.315,268.768,225.011,-52.0638,1.9014,112.246,62
2035.24,206.966,50.4511,50.4512,54.5039,54.4973,40.4488,42.6735,5.62211,0.0,67.6029,23.7073,270.841,254.911,248.894,273.91,268.749,268.863,222.387,-51.7281,1.8979,112.109,63
2016.72,206.305,50.0355,50.0355,54.204,54.1973,40.5204,42.5218,5.62012,1.17142,67.6134,22.3352,269.575,246.361,246.572,272.604,267.16,266.551,219.544,-53.7989,1.89408,111.968,64
2033.34,205.623,49.6596,49.6596,53.9299,53.9234,40.7894,42.5934,5.22397,0.51132,67.6247,20.6608,268.689,243.856,244.341,271.53,268.405,268.086,215.734,-57.1424,1.88937,111.736,65
2030.98,205.029,49.3217,49.3218,53.6508,53.6442,41.1486,42.4582,4.78064,1.01079,67.634,19.4425,266.428,241.607,242.005,269.106,267.859,268.275,212.396,-58.1485,1.8841,111.487,66
1969.44,204.385,49.0238,49.0239,53.4242,53.4176,41.496,42.3016,4.05861,0.520819,67.6449,18.1084,265.65,255.774,240.733,269.249,267.522,268.259,209.54,-62.2676,1.87903,111.307,67
1906.55,203.706,48.716,48.7161,53.2032,53.1966,41.5846,42.4106,4.34841,0.0,67.6562,18.5963,263.561,260.736,250.625,264.497,262.707,242.095,209.247,-56.0343,1.87408,111.202,68
2001.11,203.193,48.3959,48.396,52.9933,52.9867,41.4021,42.427,4.2575,1.13148,67.6675,20.4487,263.999,258.078,240.255,268.728,241.612,241.425,209.684,-54.9237,1.86968,111.115,69
1890.95,202.487,48.0826,48.0827,52.829,52.8224,41.4455,42.9071,2.43548,0.398072,67.679,23.0041,260.915,280.82,272.562,262.746,245.981,245.899,218.265,-42.2684,1.87133,111.242,70
1865.46,201.952,47.7796,47.7796,52.6738,52.6672,41.1704,43.3104,4.75091,0.0,67.6904,20.1307,263.2,260.298,241.205,266.417,243.167,243.522,214.412,-53.4986,1.86962,111.211,71
1909.48,201.308,47.4872,47.4872,52.5236,52.5171,41.0207,43.7121,4.43228,0.537735,67.7002,18.4771,262.4,245.737,245.361,265.984,254.393,246.337,210.574,-57.8801,1.86565,111.119,72
2015.34,200.796,47.1737,47.1738,52.3588,52.3523,40.9007,43.8828,4.59426,1.51335,67.7112,18.839,260.347,244.025,238.768,266.556,263.828,262.925,211.942,-57.3681,1.86131,110.963,73
2073.51,200.204,46.8939,46.8939,52.197,52.1905,41.0487,43.9597,4.15941,1.32844,67.7224,17.2399,259.426,236.558,235.461,264.53,265.236,265.299,207.177,-61.0344,1.85681,110.799,74
2022.53,199.695,46.6336,46.6337,52.0027,51.9962,41.2762,43.7954,3.76575,0.801687,67.7338,15.3793,258.751,233.579,232.494,263.103,263.668,267.768,201.872,-68.9344,1.85165,110.615,75
2024.98,199.145,46.3875,46.3876,51.8282,51.8218,41.6051,43.5668,3.3085,0.612557,67.7457,13.9574,256.851,230.705,230.041,260.561,263.795,263.952,197.568,-69.0311,1.84582,110.401,76
2037.36,198.615,46.1701,46.1701,51.6667,51.6603,41.9081,43.4571,2.80421,0.499631,67.7573,12.6848,255.291,242.765,233.679,258.852,262.269,262.152,193.416,-71.3255,1.83994,110.229,77
2073.22,198.103,45.9611,45.9612,51.5063,51.4999,42.1694,43.3489,2.48001,0.448185,67.7684,11.4861,253.52,249.476,242.625,257.152,260.516,260.365,189.283,-73.8444,1.83381,110.087,78
2097.74,197.592,45.7687,45.7687,51.3539,51.3475,42.4022,43.26,2.22695,0.378425,67.7791,10.4044,251.744,251.969,247.586,255.438,259.026,258.85,185.308,-76.7359,1.82735,109.951,79
2110.72,197.086,45.5965,45.5966,51.2079,51.2015,42.6908,43.199,2.02052,0.373527,67.7902,9.43862,249.977,252.963,250.035,253.675,258.036,257.861,181.631,-80.143,1.82055,109.811,80
2105.58,196.587,45.4305,45.4305,51.0698,51.0634,42.9712,43.1569,1.83702,0.404278,67.8021,8.55293,248.244,252.788,250.861,251.91,257.508,257.336,178.121,-84.0993,1.81344,109.664,81
2057.75,196.098,45.2698,45.2699,50.9357,50.9293,43.1595,43.1389,1.6756,0.40571,67.8142,7.75292,246.477,251.862,250.491,250.018,257.354,257.188,174.802,-88.4025,1.80603,109.51,82
2035.81,195.613,45.1131,45.1132,50.8015,50.7951,43.3104,43.0895,1.53838,0.423368,67.8267,7.05761,244.795,250.707,249.551,248.161,257.225,257.058,171.77,-92.4855,1.79836,109.347,83
2036.77,195.136,44.9609,44.9609,50.6679,50.6615,43.4375,42.9943,1.42187,0.394883,67.838,6.46554,243.192,249.137,248.204,246.582,256.455,256.298,169.132,-95.2275,1.79047,109.179,84
2042.54,194.669,44.8122,44.8123,50.5333,50.5269,43.5651,42.8573,1.32014,0.375656,67.8486,5.94351,241.439,247.216,246.495,244.803,254.579,254.436,166.71,-96.1148,1.7824,109.006,85
2022.15,194.21,44.6617,44.6617,50.3958,50.3895,43.6689,42.6915,1.23693,0.361897,67.8606,5.45863,239.798,244.421,244.218,243.303,251.336,251.206,164.439,-95.7445,1.77414,108.829,86
2043.63,193.736,44.5169,44.517,50.2492,50.2429,43.7526,42.4555,1.34881,0.202037,67.8734,5.85996,237.753,247.504,220.084,241.123,214.308,243.821,162.409,-85.8281,1.76578,108.651,87
2118.43,193.309,44.3593,44.3593,50.1148,50.1085,43.7729,42.1606,1.30863,0.344434,67.8858,5.42333,235.999,230.803,232.744,241.211,247.139,247.688,160.91,-92.3196,1.75753,108.476,88
2113.05,192.871,44.1777,44.1777,49.9739,49.9676,43.5394,41.9839,1.44731,0.510881,67.8972,5.09829,235.475,208.033,207.103,238.935,242.588,242.715,158.843,-89.5038,1.74914,108.279,89
2086.38,192.45,44.0005,44.0005,49.8195,49.8133,43.321,41.701,1.52824,0.880916,67.909,4.81711,234.248,206.171,205.255,237.498,232.154,232.353,157.177,-86.3153,1.7405,108.044,90
2068.16,192.032,43.8326,43.8326,49.6535,49.6473,43.2635,41.2966,1.65287,0.783166,67.9214,4.58106,232.968,204.316,203.406,236.149,209.102,209.178,155.943,-86.7987,1.73162,107.806,91
2057.64,191.622,43.6706,43.6707,49.4843,49.4781,43.3723,40.8492,1.58943,0.786498,67.9337,4.35912,231.534,202.587,201.69,234.409,207.032,207.111,154.832,-86.8982,1.72274,107.574,92
2055.63,191.21,43.5079,43.508,49.319,49.3128,43.4987,40.4758,1.5135,0.811558,67.9466,4.17564,230.148,200.977,200.056,233.444,205.37,205.442,153.851,-87.5459,1.71388,107.347,93
2057.47,190.807,43.3451,43.3452,49.154,49.1478,43.5763,40.1832,1.50269,0.847195,67.9594,4.01039,228.958,199.393,198.471,232.12,203.676,203.748,153.012,-87.7496,1.70506,107.126,94
2062.65,190.412,43.1843,43.1843,48.9871,48.981,43.6546,39.8958,1.49841,0.886746,67.9719,3.85658,227.818,197.852,196.926,230.813,202.032,202.104,152.221,-87.9313,1.69623,106.91,95
2072.87,190.021,43.0261,43.0261,48.8185,48.8123,43.7461,39.5909,1.47838,0.923064,67.9835,3.72566,226.575,196.349,195.415,229.535,200.409,200.479,151.539,-87.975,1.68739,106.697,96
2084.39,189.631,42.8686,42.8686,48.6478,48.6417,43.8428,39.2659,1.45491,0.958421,67.9955,3.61419,225.33,194.993,194.049,228.302,198.934,199.003,150.967,-87.9059,1.67858,106.488,97
2094.49,189.248,42.7112,42.7113,48.4763,48.4702,43.929,38.943,1.43376,0.98614,68.0082,3.51479,224.078,193.652,192.704,227.025,197.482,197.549,150.46,-87.6995,1.66979,106.283,98
2103.87,188.871,42.5532,42.5532,48.3038,48.2977,43.9926,38.6325,1.42403,1.02129,68.0212,3.42581,222.937,192.357,191.407,225.781,196.086,196.152,150.023,-87.4399,1.66104,106.082,99
2112.84,188.496,42.3946,42.3947,48.1294,48.1233,44.034,38.337,1.429,1.06832,68.0345,3.34541,221.902,191.105,190.151,224.617,194.737,194.801,149.662,-87.1864,1.65231,105.883,100
2121.35,188.133,42.2325,42.2326,47.9487,47.9426,44.0656,38.0644,1.43676,1.11551,68.0477,3.27065,220.993,189.886,188.93,223.572,193.424,193.485,149.372,-87.0077,1.64362,105.686,101
2129.46,187.774,42.0795,42.0796,47.7756,47.7696,44.1029,37.8376,1.44005,1.1561,68.0605,3.20019,219.918,188.7,187.744,222.473,192.141,192.203,149.148,-86.7416,1.63497,105.492,102
2137.0,187.421,41.9239,41.924,47.5983,47.5923,44.1511,37.7995,1.44351,1.18453,68.0724,3.13006,218.882,187.519,186.57,221.431,190.874,190.935,148.975,-86.546,1.62637,105.301,103
2143.44,187.073,41.7696,41.7696,47.423,47.417,44.202,38.1504,1.44101,1.20333,68.0849,3.05882,217.897,186.339,185.403,220.423,189.615,189.675,148.828,-86.4137,1.61782,105.111,104
2162.11,186.715,41.6154,41.6154,47.2474,47.2414,44.2476,38.7227,1.44173,1.22995,68.0981,3.01976,216.819,185.204,184.276,219.27,188.41,188.464,148.707,-85.7486,1.6093,104.923,105
2165.79,186.379,41.4626,41.4627,47.0737,47.0678,44.286,39.243,1.44525,1.2304,68.1126,2.94357,215.865,184.099,183.19,218.425,187.244,187.299,148.71,-85.8712,1.60081,104.736,106
2170.82,186.032,41.308,41.308,46.8979,46.892,44.3159,39.7134,1.50121,1.27091,68.1238,2.92171,214.666,183.045,182.161,217.13,186.136,186.193,148.745,-84.8568,1.59234,104.553,107
2176.99,185.714,41.1516,41.1516,46.7206,46.7147,44.2998,40.1168,1.54076,1.2817,68.1376,2.8983,213.427,182.091,181.252,215.877,185.125,185.173,148.926,-83.9079,1.58389,104.371,108
2190.78,185.407,40.9947,40.9947,46.543,46.5371,44.2666,40.4755,1.54219,1.30177,68.1508,2.8275,212.45,181.065,180.222,214.853,184.04,184.067,149.111,-83.8127,1.57546,104.189,109
2193.18,185.068,40.839,40.839,46.3677,46.3619,44.2396,40.8157,1.49879,1.27588,68.1646,2.72106,212.205,179.858,179.026,214.466,182.766,182.809,149.188,-84.8563,1.56706,104.008,110
2209.49,184.745,40.6811,40.6811,46.189,46.1832,44.2017,41.1149,1.61164,1.37484,68.1773,2.73885,211.399,178.901,178.094,213.552,181.768,181.815,149.228,-83.7005,1.55867,103.828,111
2211.97,184.433,40.5298,40.5298,46.0141,46.0083,44.164,41.3646,1.62111,1.39697,68.1915,2.66239,210.335,177.918,177.124,212.735,180.713,180.775,149.376,-83.7867,1.55039,103.665,112
2213.1,184.062,40.3817,40.3817,45.8436,45.8378,44.2225,41.6456,1.55781,1.37214,68.2051,2.64469,209.098,176.94,176.146,211.324,179.652,179.725,149.501,-82.5675,1.54219,103.509,113
2216.25,183.777,40.2321,40.2321,45.6744,45.6686,44.256,41.9068,1.47135,1.31594,68.2194,2.66272,207.901,176.156,175.387,210.106,178.818,178.891,149.787,-81.1547,1.53401,103.352,114
2217.7,183.464,40.0792,40.0793,45.505,45.4993,44.2195,42.1514,1.48532,1.33854,68.2325,2.67213,206.552,175.486,174.715,208.962,178.151,178.206,146.527,-79.9098,1.5259,103.192,115
2221.11,183.132,39.9185,39.9185,45.3276,45.3219,44.1099,42.3229,1.50346,1.35455,68.2475,2.68976,206.057,174.732,173.975,208.338,177.341,177.406,138.536,-79.0965,1.51781,103.029,116
2248.47,182.807,39.7616,39.7616,45.1548,45.1492,43.9521,42.4169,1.58123,1.42711,68.2605,2.66404,205.646,173.991,173.253,208.031,176.569,176.606,138.685,-79.0656,1.50974,102.864,117
2234.29,182.463,39.5847,39.5847,44.9682,44.9625,43.4951,42.4001,1.3409,1.00179,68.2747,2.61141,205.344,173.12,172.404,206.893,175.7,175.693,138.635,-78.4997,1.50171,102.698,118
2250.14,182.257,39.4393,39.4393,44.8089,44.8033,43.6095,42.6556,1.67915,1.4843,68.289,2.64014,204.144,172.372,171.683,206.4,174.861,174.91,138.502,-77.6929,1.49373,102.532,119
2250.11,181.929,39.2929,39.2929,44.6501,44.6445,43.5955,42.8405,1.54914,1.42455,68.3024,2.60798,203.681,171.674,170.973,206.412,174.249,174.209,138.348,-78.0565,1.48574,102.363,120
2260.71,181.734,39.1437,39.1438,44.4868,44.4812,43.5979,43.0482,1.62647,1.49779,68.3171,2.64685,202.473,171.066,170.378,204.808,173.491,173.54,138.368,-76.028,1.47778,102.194,121
2256.81,181.459,38.9901,38.9901,44.3164,44.3108,43.5322,43.1539,1.60816,1.46926,68.3304,2.65042,201.211,170.548,169.878,203.428,172.908,172.955,138.526,-74.6094,1.46988,102.024,122
2251.8,181.146,38.8412,38.8413,44.1513,44.1458,43.4281,43.2166,1.59336,1.45059,68.346,2.63781,200.63,169.864,169.211,202.896,172.186,172.229,138.611,-74.2138,1.46203,101.853,123
2249.58,180.855,38.6836,38.6836,43.978,43.9724,43.2496,43.2194,1.65664,1.50573,68.3587,2.66858,200.365,169.274,168.636,202.586,171.565,171.603,138.661,-73.5714,1.45422,101.68,124
2248.03,180.571,38.5263,38.5263,43.8039,43.7984,43.0139,43.1789,1.76192,1.59484,68.374,2.70717,199.823,168.833,168.21,201.955,171.082,171.116,138.76,-72.5296,1.44645,101.507,125
2247.25,180.3,38.3726,38.3726,43.6326,43.6271,42.846,43.1771,1.80219,1.62291,68.3874,2.73776,198.934,168.381,167.773,200.979,170.588,170.62,138.88,-71.1414,1.43872,101.332,126
2250.19,180.056,38.2192,38.2192,43.4598,43.4543,42.7341,43.2028,1.79716,1.5702,68.402,2.79546,198.177,167.989,167.407,200.408,170.138,170.171,139.012,-69.7938,1.43105,101.156,127
2253.65,179.775,38.065,38.065,43.2857,43.2803,42.6034,43.1954,1.79137,1.59496,68.4158,2.80579,197.327,167.565,166.988,199.632,169.675,169.717,139.162,-68.8793,1.42343,100.98,128
2251.61,179.502,37.9084,37.9085,43.1122,43.1068,42.4396,43.1729,1.78194,1.57774,68.4314,2.84099,196.798,167.269,166.706,199.184,169.35,169.389,139.316,-67.9652,1.41588,100.803,129
