hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
2250.36,179.525,37.7469,37.7469,42.879,42.8736,46.0455,42.6314,1.62848,1.36075,68.4232,2.41305,196.359,164.277,163.816,199.147,166.064,166.439,136.612,-73.0342,1.47263,102.035,129
2252.86,179.255,37.6069,37.6069,42.7245,42.7191,46.0427,42.8485,1.62223,1.36603,68.4394,2.42315,195.781,163.728,163.275,198.439,165.49,165.858,136.541,-72.2041,1.46457,101.864,130
2264.23,178.951,37.4635,37.4635,42.5771,42.5716,46.0411,43.0538,1.39859,1.20531,68.4525,2.45597,195.019,163.22,162.775,197.557,164.944,165.305,136.535,-70.9312,1.45656,101.693,131
2271.05,178.631,37.3261,37.3261,42.4353,42.4299,45.9954,43.3813,2.14494,1.09745,68.4679,2.75709,192.633,164.044,163.994,193.192,171.669,168.752,136.572,-63.0935,1.44889,101.521,132
2294.13,178.534,37.195,37.1951,42.308,42.3027,46.0535,43.6781,1.51095,0.939257,68.4816,2.66911,194.824,163.433,163.182,197.367,165.237,165.643,136.857,-68.347,1.44079,101.344,133
2295.71,178.334,37.065,37.065,42.1702,42.1648,46.1226,43.9754,1.3694,1.29635,68.4966,2.61199,193.778,162.805,162.367,195.883,164.435,164.778,137.089,-67.4832,1.43295,101.171,134
2294.27,178.097,36.9363,36.9363,42.0198,42.0145,46.1927,44.052,1.13198,1.36434,68.5104,2.55254,192.741,162.217,161.68,194.888,163.706,164.036,137.27,-67.149,1.42533,101.0,135
2288.8,177.837,36.806,36.806,41.8733,41.868,46.2188,44.0327,1.46612,1.30699,68.5267,2.54788,191.757,161.4,160.979,194.206,162.994,163.312,137.396,-66.5193,1.41776,100.827,136
2285.05,177.581,36.6645,36.6646,41.7213,41.716,46.031,43.9987,1.58565,1.34937,68.5408,2.58494,191.243,160.998,160.619,193.665,162.601,162.915,137.505,-65.564,1.41016,100.649,137
2282.65,177.333,36.5228,36.5228,41.5684,41.5632,45.8153,43.9753,1.7138,1.45299,68.5562,2.62605,190.519,160.685,160.316,192.92,162.268,162.578,137.634,-64.3659,1.40263,100.47,138
2281.22,177.079,36.3809,36.381,41.4139,41.4087,45.6486,43.9636,1.73126,1.48032,68.5715,2.65632,190.078,160.413,160.05,192.475,161.957,162.262,137.781,-63.5921,1.39514,100.291,139
2281.14,176.816,36.2389,36.239,41.2584,41.2531,45.5049,43.9504,1.70204,1.47533,68.5858,2.67719,189.796,160.075,159.714,192.147,161.578,161.878,137.923,-63.04,1.38772,100.111,140
2291.6,176.584,36.0966,36.0966,41.1023,41.0971,45.3654,43.9472,1.76033,1.54483,68.6004,2.71466,189.168,159.691,159.334,191.607,161.169,161.463,138.064,-62.0842,1.38035,99.9273,141
2305.61,176.388,35.9526,35.9526,40.9492,40.944,45.2143,43.9715,2.11874,1.51018,68.616,2.71428,188.479,159.146,158.889,191.306,160.73,161.012,138.198,-61.7885,1.37291,99.7415,142
2304.15,176.19,35.8097,35.8097,40.7946,40.7894,45.0399,43.9982,1.87398,1.63095,68.6309,2.74895,187.94,159.109,158.774,190.487,160.572,160.84,138.34,-60.4977,1.36551,99.5549,143
2294.72,175.957,35.672,35.672,40.6464,40.6413,44.9302,44.0597,1.7979,1.53246,68.6465,2.3803,187.339,158.668,158.346,189.994,160.101,160.368,138.486,-64.2796,1.35827,99.37,144
2290.64,175.706,35.5338,35.5338,40.4998,40.4947,44.8823,44.1959,1.74285,1.45413,68.661,2.63401,187.061,157.892,157.587,189.58,159.3,159.569,138.564,-60.9394,1.35104,99.1838,145
2303.58,175.509,35.3909,35.391,40.3487,40.3436,44.7305,44.2592,1.82755,1.55852,68.6767,2.65724,186.945,157.58,157.277,189.182,158.948,159.216,138.611,-60.2899,1.34384,98.9966,146
2311.41,175.297,35.2503,35.2503,40.1975,40.1924,44.5302,44.2603,1.90947,1.65514,68.6914,2.69977,186.037,157.409,157.107,188.166,158.751,159.009,138.694,-58.8182,1.33667,98.8087,147
2308.1,175.082,35.1146,35.1146,40.0487,40.0436,44.4284,44.2871,1.94397,1.70561,68.7074,2.75304,185.12,157.279,156.981,187.369,158.606,158.86,138.816,-57.3254,1.32957,98.6204,148
2297.48,174.834,34.9828,34.9829,39.9041,39.8991,44.4344,44.3794,1.74421,1.50064,68.7226,2.69975,184.57,156.679,156.392,187.034,157.987,158.239,138.922,-57.6868,1.32253,98.4318,149
2294.63,174.598,34.8472,34.8472,39.7577,39.7527,44.3983,44.4622,1.71212,1.44755,68.7384,2.69544,184.445,156.222,155.948,186.858,157.512,157.761,138.969,-57.5566,1.31553,98.2426,150
2292.46,174.393,34.7083,34.7083,39.6087,39.6037,44.2303,44.4612,1.84911,1.57682,68.7533,2.787,183.98,156.161,155.892,186.185,157.436,157.68,139.044,-55.6838,1.30858,98.0525,151
2290.62,174.176,34.5737,34.5737,39.463,39.458,44.0912,44.4654,1.90299,1.62264,68.7693,2.82632,183.002,156.029,155.766,185.328,157.294,157.533,139.167,-54.3025,1.30169,97.862,152
2293.11,173.969,34.4367,34.4367,39.315,39.31,44.0312,44.5007,1.89821,1.62625,68.7841,2.89338,182.412,155.905,155.647,184.653,157.153,157.388,139.297,-52.7474,1.29485,97.6711,153
2320.36,173.814,34.2937,34.2937,39.1605,39.1556,43.8716,44.4539,1.95196,1.69865,68.8002,2.87158,182.196,155.705,155.449,184.411,156.905,157.134,139.443,-52.7903,1.28805,97.4798,154
2316.65,173.598,34.1483,34.1484,39.0005,38.9955,43.6454,44.2918,2.03074,1.78946,68.8156,2.88507,181.847,155.477,155.223,184.028,156.65,156.874,139.582,-52.2309,1.28129,97.2879,155
2306.04,173.38,34.0088,34.0088,38.8458,38.8409,43.6908,44.1537,2.0698,1.81539,68.8318,2.92726,181.841,155.312,155.065,184.171,156.469,156.69,139.724,-51.8263,1.2746,97.096,156
2300.37,173.152,33.8738,33.8738,38.6926,38.6877,44.1088,44.1546,2.09869,1.82608,68.8468,2.94308,181.599,155.103,154.863,183.665,156.239,156.457,139.863,-51.1174,1.26795,96.9037,157
2297.73,172.949,33.7417,33.7417,38.5446,38.5397,44.4555,44.2987,2.12402,1.84065,68.863,3.00046,181.128,154.982,154.75,183.208,156.099,156.313,140.01,-49.9297,1.26135,96.7103,158
2296.01,172.748,33.6152,33.6152,38.399,38.3941,44.7634,44.4452,2.12442,1.83914,68.8781,3.06755,180.446,154.963,154.736,182.498,156.074,156.284,140.172,-48.3809,1.25479,96.5144,159
2294.96,172.544,33.49,33.49,38.2539,38.249,45.1166,44.5699,2.07478,1.78784,68.8946,3.1153,179.686,154.86,154.639,181.819,155.965,156.171,140.344,-47.1138,1.24829,96.3186,160
2294.58,172.339,33.3602,33.3602,38.106,38.1011,45.3445,44.63,2.03348,1.74072,68.9101,3.15334,179.367,154.751,154.537,181.504,155.838,156.04,140.517,-46.3357,1.24186,96.123,161
2294.64,172.139,33.2257,33.2258,37.9534,37.9486,45.4484,44.6138,2.11013,1.79299,68.9267,3.20648,179.143,154.692,154.486,181.3,155.765,155.964,140.696,-45.4938,1.23549,95.9275,162
2294.9,171.945,33.0896,33.0897,37.7986,37.7938,45.5299,44.5692,2.25378,1.91145,68.942,3.27827,178.929,154.705,154.504,180.995,155.77,155.964,140.883,-44.3417,1.22916,95.7317,163
2295.28,171.753,32.9537,32.9538,37.6435,37.6388,45.6539,44.5476,2.36711,2.00538,68.9584,3.35316,178.78,154.798,154.603,180.704,155.834,156.024,141.083,-43.1851,1.22287,95.5357,164
2295.79,171.564,32.8179,32.8179,37.4886,37.4839,45.8211,44.5646,2.43783,2.05681,68.9737,3.4321,178.407,154.897,154.708,180.547,155.921,156.108,141.295,-42.1348,1.21664,95.3396,165
2296.45,171.374,32.6811,32.6811,37.3331,37.3284,45.9895,44.6025,2.49369,2.08755,68.9905,3.51103,178.206,154.999,154.816,180.218,156.017,156.201,141.519,-40.9332,1.21047,95.1439,166
2297.27,171.187,32.544,32.5441,37.1767,37.172,46.1488,44.6444,2.56084,2.12297,69.0062,3.59501,177.936,155.112,154.937,179.978,156.116,156.297,141.753,-39.7859,1.20436,94.9483,167
2298.29,170.998,32.4068,32.4068,37.0217,37.017,46.3083,44.6971,2.63885,2.16182,69.023,3.67254,177.689,155.225,155.056,179.807,156.224,156.401,141.998,-38.797,1.1983,94.7527,168
2299.44,170.811,32.2665,32.2665,36.8666,36.862,46.4533,44.7819,2.7311,2.21448,69.0385,3.75368,177.659,155.363,155.202,179.544,156.339,156.513,142.251,-37.6962,1.1923,94.5572,169
2300.69,170.625,32.1145,32.1145,36.7037,36.699,46.517,44.8595,2.80429,2.2481,69.0551,3.84502,177.435,155.549,155.395,179.358,156.5,156.671,142.515,-36.5912,1.18635,94.3617,170
2302.06,170.441,31.9763,31.9763,36.5563,36.5517,46.6154,44.9368,2.8138,2.21271,69.0707,3.91901,177.265,155.697,155.551,179.15,156.647,156.814,142.788,-35.6561,1.18047,94.1665,171
2303.37,170.262,31.8295,31.8296,36.4012,36.3966,46.7275,45.0281,2.8145,2.16124,69.0876,4.00676,177.015,155.828,155.691,179.038,156.777,156.941,143.068,-34.7015,1.17464,93.9716,172
2304.68,170.083,31.681,31.681,36.2458,36.2412,46.8164,45.1137,2.8836,2.17746,69.1036,4.09495,176.806,155.992,155.862,178.855,156.946,157.107,143.355,-33.6936,1.16888,93.7771,173
2305.96,169.905,31.5311,31.5311,36.0901,36.0855,46.8942,45.197,2.97387,2.21313,69.1206,4.18468,176.634,156.171,156.049,178.654,157.122,157.28,143.649,-32.6744,1.16316,93.5828,174
2307.18,169.728,31.3792,31.3792,35.9338,35.9292,46.9672,45.2757,3.0749,2.25719,69.1363,4.27642,176.506,156.366,156.252,178.492,157.311,157.466,143.95,-31.697,1.1575,93.3887,175
2308.35,169.553,31.2257,31.2258,35.7769,35.7724,47.0383,45.3447,3.18334,2.30712,69.1535,4.37019,176.399,156.577,156.469,178.362,157.513,157.665,144.257,-30.7564,1.15188,93.1948,176
2309.46,169.379,31.0674,31.0674,35.6148,35.6103,47.1151,45.4104,3.29394,2.35692,69.1689,4.4659,176.301,156.799,156.698,178.25,157.728,157.878,144.571,-29.8395,1.14632,93.001,177
2310.51,169.206,30.9159,30.9159,35.455,35.4505,47.1971,45.4538,3.40907,2.40964,69.1865,4.56727,176.187,157.037,156.943,178.326,157.977,158.124,144.891,-29.0859,1.14079,92.8059,178
2311.57,169.031,30.7607,30.7608,35.2869,35.2824,47.296,45.4106,3.53409,2.4711,69.2022,4.67901,176.134,157.329,157.241,178.276,158.272,158.416,145.221,-28.1502,1.13536,92.6171,179
2312.62,168.857,30.6053,30.6053,35.1211,35.1167,47.3967,45.4564,3.64466,2.50707,69.2199,4.77876,176.133,157.59,157.509,178.171,158.512,158.652,145.56,-27.2775,1.12998,92.4287,180
2313.57,168.683,30.4498,30.4498,34.9555,34.9511,47.4944,45.5394,3.74709,2.53364,69.2364,4.88134,176.101,157.841,157.766,178.098,158.751,158.889,145.906,-26.4383,1.12465,92.2406,181
2314.5,168.516,30.294,30.294,34.7894,34.785,47.5897,45.5889,3.87084,2.58009,69.2519,5.00295,175.983,158.139,158.072,177.926,159.045,159.181,146.26,-25.3856,1.11937,92.0528,182
2315.49,168.354,30.1377,30.1377,34.6228,34.6185,47.6786,45.6436,3.99136,2.61753,69.2697,5.13624,175.914,158.488,158.427,177.861,159.394,159.527,146.626,-24.388,1.11416,91.8655,183
2316.6,168.193,29.9803,29.9803,34.4574,34.453,47.7568,45.7032,4.12118,2.65886,69.2854,5.27215,175.887,158.862,158.808,177.887,159.769,159.898,147.003,-23.4986,1.109,91.6787,184
2317.75,168.032,29.8214,29.8215,34.2916,34.2873,47.8308,45.7635,4.25398,2.70057,69.3032,5.40326,175.845,159.231,159.183,177.849,160.144,160.27,147.392,-22.6085,1.1039,91.4927,185
2318.86,167.871,29.661,29.661,34.1249,34.1206,47.8896,45.8185,4.40232,2.75857,69.3195,5.52838,175.862,159.59,159.549,177.861,160.501,160.625,147.79,-21.8349,1.09886,91.3071,186
2319.86,167.71,29.4979,29.498,33.9572,33.9529,47.9443,45.8649,4.57563,2.83501,69.3359,5.65268,175.925,159.95,159.915,177.89,160.852,160.974,148.196,-21.107,1.09388,91.122,187
2320.71,167.55,29.3331,29.3331,33.7885,33.7842,47.9957,45.9054,4.76676,2.92433,69.3534,5.77868,175.995,160.319,160.291,177.925,161.209,161.328,148.609,-20.3996,1.08896,90.9373,188
2321.38,167.391,29.1673,29.1673,33.6191,33.6148,48.0618,45.9461,4.9589,3.0123,69.3694,5.90752,176.061,160.698,160.676,177.971,161.578,161.695,149.031,-19.7086,1.08409,90.7532,189
2321.91,167.233,29.0012,29.0012,33.4486,33.4444,48.139,45.9967,5.13528,3.08445,69.3875,6.03808,176.118,161.082,161.066,178.017,161.956,162.07,149.459,-19.0299,1.07929,90.5698,190
2322.35,167.077,28.8349,28.835,33.2778,33.2736,48.2189,46.0505,5.29389,3.13893,69.404,6.1685,176.176,161.467,161.458,178.064,162.337,162.449,149.895,-18.3727,1.07454,90.3871,191
2322.74,166.921,28.6685,28.6685,33.1068,33.1026,48.2967,46.1128,5.44336,3.18411,69.4209,6.2982,176.239,161.852,161.849,178.113,162.72,162.83,150.337,-17.7407,1.06986,90.2053,192
2323.14,166.767,28.5021,28.5022,32.9356,32.9314,48.3692,46.1802,5.5924,3.22699,69.4391,6.42739,176.309,162.238,162.241,178.166,163.104,163.211,150.786,-17.1313,1.06522,90.0207,193
2323.59,166.614,28.3326,28.3326,32.7601,32.756,48.4645,46.25,5.74775,3.26559,69.4549,6.55769,176.386,162.627,162.636,178.225,163.491,163.596,151.24,-16.5381,1.06063,89.8363,194
2324.1,166.461,28.1717,28.1717,32.5936,32.5895,48.5367,46.3214,5.91366,3.29498,69.4718,6.69142,176.472,163.023,163.039,178.297,163.889,163.993,151.699,-15.91,1.0561,89.6531,195
2324.56,166.314,28.0066,28.0066,32.423,32.4189,48.6379,46.396,6.67633,3.31423,69.4897,6.82715,176.491,163.261,163.384,178.387,164.297,164.398,152.163,-15.1178,1.05151,89.4687,196
2328.4,166.186,27.8332,27.8332,32.2445,32.2404,48.6605,46.4649,0.0,7.26066,69.5063,7.00246,176.561,163.703,163.82,178.452,164.748,164.847,152.631,-14.0614,1.046,89.2839,197
2328.81,166.039,27.673,27.673,32.0712,32.0672,48.8079,46.4403,6.57779,3.61723,69.5235,7.03233,176.52,164.04,164.102,178.385,164.966,165.069,153.107,-13.8052,1.1025,89.9367,198
2329.46,165.884,27.481,27.4811,31.894,31.89,48.8623,46.5179,6.14713,3.6803,69.5421,7.21857,176.89,164.648,164.663,178.597,165.478,165.578,153.593,-12.8539,1.09262,89.7054,199
2330.15,165.731,27.2604,27.2604,31.7185,31.7145,48.6977,46.6062,6.46274,3.84493,69.5581,7.38249,177.028,165.134,165.156,178.768,165.984,166.08,154.064,-12.0206,1.08808,89.475,200
2330.67,165.579,26.9958,26.9958,31.5406,31.5367,48.6898,46.7044,6.76149,3.90281,69.5765,7.55033,177.196,165.606,165.636,178.903,166.469,166.562,154.555,-11.1458,1.08368,89.2501,201
2331.11,165.431,26.7378,26.7378,31.372,31.368,48.9636,46.7985,6.90058,3.85331,69.5928,7.71821,177.386,166.091,166.127,179.04,166.948,167.039,155.053,-10.2911,1.07937,89.0302,202
2331.49,165.285,26.4774,26.4775,31.2,31.1961,49.1499,46.8724,7.09639,3.76458,69.6106,7.88883,177.586,166.584,166.629,179.211,167.445,167.534,155.558,-9.47408,1.07517,88.8154,203
2331.84,165.141,26.272,26.2721,31.0249,31.021,49.5709,46.9528,7.35734,3.79535,69.6283,8.06003,177.805,167.092,167.145,179.4,167.956,168.043,156.068,-8.68937,1.07107,88.6053,204
2332.17,164.998,26.1019,26.102,30.8595,30.8557,50.0303,47.0182,7.61281,3.87411,69.6458,8.22805,178.027,167.597,167.656,179.595,168.461,168.546,156.586,-7.94756,1.06705,88.3997,205
2332.5,164.857,25.9291,25.9291,30.6901,30.6863,50.1663,47.0864,8.32812,3.87776,69.6637,8.36891,178.196,167.99,168.096,179.778,168.928,169.012,157.107,-7.35889,1.0628,88.192,206
2332.86,164.715,25.7589,25.759,30.5223,30.5185,50.3493,47.1436,9.23529,3.94535,69.6799,8.50011,178.399,168.437,168.554,179.93,169.362,169.443,157.628,-6.80308,1.05818,87.9813,207
2333.2,164.574,25.5912,25.5912,30.3553,30.3515,50.5018,47.2119,9.49796,4.02927,69.6985,8.62598,178.57,168.857,168.983,180.072,169.776,169.856,158.15,-6.27611,1.05415,87.7774,208
2333.52,164.436,25.4278,25.4278,30.189,30.1853,50.6746,47.265,9.64121,4.07572,69.7154,8.76649,178.745,169.282,169.42,180.217,170.21,170.288,158.67,-5.68485,1.05171,87.6017,209
2333.87,164.3,25.2687,25.2687,30.0224,30.0186,50.8405,47.3063,9.75682,4.08333,69.733,8.92398,178.94,169.746,169.88,180.389,170.672,170.748,159.191,-5.04623,1.04922,87.4311,210
2334.3,164.163,25.1135,25.1136,29.8566,29.8528,50.9981,47.3489,9.84092,4.03771,69.7513,9.07354,179.149,170.206,170.344,180.572,171.148,171.223,159.714,-4.47288,1.047,87.2697,211
2334.79,164.025,24.9607,24.9607,29.6927,29.6889,51.1353,47.4139,9.91502,3.97946,69.768,9.20781,179.351,170.642,170.784,180.741,171.592,171.665,160.236,-3.97307,1.04488,87.1147,212
2335.32,163.888,24.8085,24.8085,29.5301,29.5264,51.2479,47.4811,10.0582,3.96112,69.7867,9.33131,179.544,171.061,171.209,180.898,172.009,172.081,160.757,-3.5242,1.04284,86.9651,213
2335.87,163.751,24.66,24.66,29.3703,29.3666,51.3627,47.548,10.2488,4.00107,69.8033,9.44598,179.724,171.464,171.617,181.045,172.405,172.476,161.277,-3.11696,1.04092,86.8214,214
2336.41,163.615,24.518,24.518,29.211,29.2073,51.5578,47.6084,10.4151,4.05394,69.821,9.55345,179.893,171.852,172.011,181.184,172.786,172.855,161.794,-2.74256,1.03912,86.6834,215
2336.95,163.479,24.3784,24.3784,29.0543,29.0507,51.677,47.6611,10.5086,4.07274,69.8398,9.65364,180.052,172.225,172.387,181.315,173.152,173.219,162.306,-2.40034,1.03746,86.551,216
2337.51,163.344,24.2423,24.2423,28.8976,28.894,51.8073,47.7205,10.5315,4.04052,69.8573,9.74595,180.201,172.579,172.743,181.437,173.502,173.568,162.815,-2.09115,1.03591,86.4236,217
2338.13,163.209,24.1094,24.1094,28.7435,28.7399,51.9327,47.7747,10.5213,3.97427,69.8747,9.82914,180.338,172.912,173.078,181.549,173.833,173.897,163.318,-1.81859,1.03446,86.3012,218
2338.82,163.075,23.9793,23.9794,28.5916,28.588,52.0482,47.8454,10.4975,3.89115,69.8933,9.90236,180.464,173.222,173.391,181.65,174.142,174.206,163.816,-1.58439,1.0331,86.183,219
2339.56,162.941,23.8517,23.8518,28.4435,28.4399,52.1598,47.9328,10.4689,3.7905,69.91,9.96746,180.579,173.512,173.684,181.741,174.433,174.495,164.308,-1.37968,1.03161,86.0657,220
2340.42,162.808,23.7262,23.7263,28.2994,28.2959,52.2642,48.0377,10.292,3.73686,69.9297,10.0366,180.692,173.793,173.968,181.832,174.716,174.777,164.805,-1.15914,1.0304,85.9553,221
2341.35,162.675,23.6025,23.6026,28.1555,28.152,52.3664,48.1044,10.4421,3.65504,69.9465,10.0992,180.806,174.07,174.247,181.923,174.996,175.056,165.273,-0.970459,1.02883,85.842,222
2342.26,162.543,23.4804,23.4804,28.0139,28.0104,52.4635,48.1747,10.4351,3.60018,69.9641,10.1568,180.915,174.334,174.515,182.01,175.264,175.322,165.745,-0.800713,1.02755,85.7352,223
2343.1,162.412,23.3595,23.3595,27.8737,27.8702,52.5561,48.2574,10.4334,3.5562,69.9824,10.2065,181.019,174.578,174.77,182.091,175.522,175.579,166.212,-0.662604,1.02656,85.6352,224
2343.82,162.281,23.2396,23.2396,27.7353,27.7318,52.6455,48.3527,10.4403,3.5293,70.0004,10.2477,181.107,174.821,175.008,182.16,175.751,175.807,166.67,-0.550351,1.02541,85.5349,225
2344.3,162.151,23.1223,23.1223,27.596,27.5926,52.7346,48.4477,9.92441,3.58798,70.0176,10.281,181.187,175.047,175.233,182.221,175.968,176.023,167.122,-0.466088,1.02453,85.4411,226
2344.43,162.021,23.0112,23.0112,27.4342,27.4308,52.8687,48.5061,8.97083,3.65782,70.037,10.3337,181.288,175.389,175.529,182.306,176.212,176.266,167.572,-0.320808,1.0224,85.3299,227
2344.51,161.892,22.9014,22.9014,27.2502,27.2468,52.9557,48.5588,8.97759,3.61424,70.0541,10.3849,181.392,175.641,175.783,182.389,176.46,176.512,168.016,-0.182749,1.02019,85.2176,228
2344.71,161.764,22.7925,22.7925,27.0508,27.0475,53.0401,48.6341,8.9814,3.57446,70.0728,10.4296,181.488,175.881,176.024,182.466,176.695,176.747,168.456,-0.066664,1.018,85.1062,229
2345.11,161.636,22.6847,22.6847,26.8415,26.8382,53.1243,48.8323,8.98787,3.54013,70.0908,10.4675,181.576,176.106,176.251,182.535,176.917,176.968,168.89,0.0260756,1.01584,84.996,230
2345.76,161.508,22.5781,22.5782,26.6669,26.6636,53.2088,49.0877,8.97661,3.5057,70.1081,10.498,181.655,176.315,176.462,182.597,177.124,177.173,169.318,0.0940789,1.01371,84.8869,231
2346.64,161.382,22.4728,22.4728,26.5254,26.522,53.2911,49.5788,8.93858,3.4613,70.1268,10.5204,181.725,176.508,176.655,182.651,177.312,177.361,169.74,0.135701,1.01161,84.7789,232
2347.73,161.256,22.3685,22.3685,26.3943,26.391,53.3715,49.8132,8.88913,3.41085,70.145,10.5337,181.782,176.681,176.83,182.694,177.482,177.529,170.154,0.148841,1.00953,84.672,233
2348.94,161.13,22.2651,22.2652,26.2682,26.2648,53.4502,49.9749,8.8358,3.36179,70.1627,10.538,181.828,176.835,176.985,182.727,177.631,177.678,170.56,0.134464,1.00748,84.5664,234
2350.21,161.005,22.1628,22.1628,26.1469,26.1436,53.5277,50.136,8.77528,3.31295,70.1824,10.5338,181.863,176.97,177.121,182.749,177.762,177.808,170.959,0.0944858,1.00543,84.4618,235
2351.47,160.881,22.0614,22.0615,26.0292,26.0259,53.6042,50.297,8.70626,3.25916,70.1997,10.5218,181.891,177.085,177.237,182.762,177.875,177.92,171.347,0.0305854,1.00341,84.3582,236
2352.66,160.757,21.9607,21.9608,25.9133,25.9101,53.6777,50.4236,8.63207,3.21031,70.2174,10.5025,181.905,177.183,177.336,182.766,177.97,178.014,171.725,-0.0554742,1.0014,84.2556,237
2353.73,160.633,21.8604,21.8604,25.8007,25.7974,53.7481,50.5746,8.57009,3.17357,70.2366,10.4763,181.908,177.265,177.42,182.76,178.048,178.091,172.091,-0.161387,0.999399,84.1541,238
2354.63,160.51,21.7607,21.7607,25.6901,25.6868,53.8186,50.6973,8.53442,3.15589,70.2537,10.4441,181.901,177.331,177.489,182.746,178.11,178.153,172.446,-0.284916,0.997408,84.0534,239
2355.31,160.388,21.6622,21.6623,25.5812,25.578,53.8933,50.8189,8.49411,3.14539,70.273,10.4067,181.885,177.384,177.543,182.724,178.159,178.2,172.79,-0.423381,0.995428,83.9538,240
2355.76,160.266,21.5643,21.5644,25.4747,25.4715,53.9596,50.9353,8.42854,3.11918,70.2913,10.3654,181.861,177.423,177.584,182.695,178.194,178.235,173.122,-0.572917,0.993457,83.855,241
2355.95,160.145,21.4671,21.4671,25.3691,25.3659,54.0297,51.0527,8.34982,3.06814,70.3086,10.3245,181.835,177.455,177.617,182.663,178.224,178.264,173.443,-0.718486,0.991491,83.7571,242
2356.04,160.024,21.3708,21.3708,25.2655,25.2623,54.0967,51.1665,8.27201,3.0214,70.3282,10.2867,181.81,177.488,177.651,182.634,178.256,178.295,173.753,-0.853678,0.989531,83.6599,243
2356.18,159.904,21.2766,21.2766,25.1636,25.1604,54.1833,51.2737,8.19514,2.98296,70.3454,10.247,181.783,177.514,177.679,182.602,178.281,178.32,174.052,-0.995093,0.987575,83.5633,244
2356.43,159.784,21.1829,21.1829,25.0627,25.0595,54.2435,51.3815,8.12176,2.94897,70.3633,10.2038,181.75,177.529,177.696,182.564,178.296,178.334,174.341,-1.14755,0.985623,83.4672,245
2356.78,159.665,21.0898,21.0898,24.9636,24.9605,54.3101,51.4842,8.05669,2.92197,70.382,10.1571,181.71,177.534,177.702,182.521,178.3,178.337,174.619,-1.31044,0.983672,83.3715,246
2357.19,159.546,20.9973,20.9973,24.865,24.8619,54.3763,51.5868,8.00489,2.90451,70.4004,10.1076,181.664,177.529,177.699,182.472,178.294,178.331,174.886,-1.48158,0.981721,83.2764,247
2357.64,159.428,20.9053,20.9054,24.7678,24.7647,54.4417,51.6876,7.96039,2.8952,70.4187,10.0557,181.613,177.516,177.688,182.419,178.279,178.315,175.142,-1.66011,0.979769,83.1816,248
2358.17,159.31,20.8118,20.8119,24.6695,24.6664,54.5076,51.7791,7.91408,2.88853,70.438,10.0015,181.556,177.494,177.668,182.36,178.255,178.29,175.388,-1.84538,0.977816,83.0873,249
2358.82,159.193,20.7236,20.7236,24.5766,24.5735,54.573,51.8791,7.86142,2.88038,70.4552,9.94476,181.494,177.463,177.639,182.297,178.222,178.257,175.622,-2.03873,0.975142,82.9814,250
2359.58,159.076,20.6338,20.6338,24.4826,24.4795,54.6381,51.9727,7.79853,2.86916,70.4752,9.88506,181.425,177.423,177.6,182.228,178.179,178.213,175.846,-2.24162,0.971807,82.8632,251
2360.43,158.96,20.5428,20.5428,24.387,24.3839,54.7043,52.062,7.63446,2.86659,70.4929,9.82324,181.352,177.38,177.555,182.154,178.127,178.16,176.059,-2.45095,0.968961,82.7541,252
2361.36,158.845,20.4572,20.4573,24.2964,24.2934,54.7706,52.1518,7.54766,2.8436,70.5095,9.76029,181.274,177.326,177.503,182.076,178.068,178.101,176.261,-2.66408,0.9667,82.6591,253
2362.42,158.729,20.3706,20.3706,24.2051,24.202,54.8359,52.2379,7.4651,2.81241,70.5303,9.6941,181.188,177.258,177.436,181.99,177.997,178.029,176.453,-2.88612,0.964434,82.5625,254
2363.61,158.615,20.2847,20.2847,24.1139,24.1109,54.9,52.3252,7.3764,2.77722,70.547,9.62417,181.098,177.182,177.361,181.902,177.918,177.95,176.634,-3.12576,0.962154,82.4642,255
2364.88,158.5,20.1994,20.1994,24.0237,24.0206,54.9646,52.4107,7.28748,2.74385,70.5654,9.55139,180.999,177.091,177.272,181.804,177.825,177.856,176.804,-3.3726,0.959863,82.3645,256
2366.19,158.387,20.1149,20.1149,23.9346,23.9316,55.0284,52.4924,7.19868,2.71274,70.586,9.47596,180.894,176.991,177.173,181.701,177.722,177.753,176.962,-3.62891,0.957557,82.2632,257
2367.46,158.274,20.0311,20.0311,23.8454,23.8424,55.0918,52.5754,7.11041,2.68381,70.6054,9.39863,180.783,176.882,177.066,181.592,177.61,177.64,177.108,-3.89233,0.955238,82.1606,258
2368.64,158.161,19.946,19.946,23.7552,23.7522,55.1545,52.6556,7.02138,2.65531,70.6214,9.31946,180.667,176.764,176.949,181.478,177.489,177.519,177.241,-4.16277,0.952906,82.0567,259
