hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
853.981,330.788,84.7187,84.7196,84.6897,84.6926,68.5222,67.9565,104.767,103.213,67.0063,125.268,320.235,295.096,295.091,319.079,294.556,294.556,325.746,5.44386,0.138759,51.815,12
855.374,320.959,85.542,85.543,85.5123,85.5154,66.9661,66.3507,104.108,102.597,67.0062,121.01,318.628,295.922,295.917,317.483,295.379,295.379,323.577,4.83083,0.148957,52.3721,13
857.741,312.482,86.0291,86.0302,86.0019,86.005,65.6809,64.9659,103.438,101.943,67.006,119.156,317.43,296.718,296.714,316.428,296.181,296.181,321.337,5.78023,0.159275,52.9857,14
861.766,305.074,86.1639,86.1651,86.137,86.1402,64.5766,63.7761,103.115,101.642,67.0059,116.416,316.782,297.263,297.26,315.769,296.736,296.736,319.493,4.54959,0.170335,53.8095,15
868.032,298.577,86.0621,86.0632,86.0369,86.0397,63.8591,62.9568,103.077,101.631,67.0057,113.45,316.529,297.562,297.56,315.409,297.069,297.069,317.529,2.72773,0.181751,54.7508,16
877.961,292.839,85.8295,85.8297,85.8015,85.8034,63.5204,62.5273,102.803,101.386,67.0056,110.411,316.462,297.78,297.779,315.215,297.321,297.321,315.376,0.623033,0.193249,55.7443,17
893.165,287.647,85.5462,85.5444,85.5177,85.5176,63.5164,62.3411,103.027,101.65,67.0555,106.9,316.483,298.045,298.044,315.053,297.609,297.609,313.085,-1.96411,0.204578,56.7239,18
912.789,282.896,85.2657,85.2635,85.2329,85.2324,63.9376,62.628,102.378,101.027,67.1299,103.619,316.125,298.162,298.162,314.824,297.755,297.755,310.605,-3.78645,0.215645,57.6741,19
933.399,278.542,85.0114,85.0099,84.9725,84.9741,64.5972,63.1278,103.748,102.442,67.1586,99.8679,316.164,298.159,298.159,314.596,297.761,297.761,308.001,-6.09701,0.226398,58.5758,20
953.79,274.582,84.7645,84.7658,84.7342,84.7394,65.0716,63.7866,102.664,101.361,67.172,98.4423,315.378,298.215,298.215,315.104,297.796,297.796,306.753,-6.19961,0.236808,59.4178,21
977.973,270.869,84.4894,84.4909,84.4691,84.4743,64.568,63.5335,103.261,101.982,67.18,96.4404,314.55,298.229,298.229,314.239,297.8,297.8,305.307,-6.6449,0.24698,60.2136,22
997.277,267.512,84.2443,84.2459,84.2328,84.2382,63.965,63.391,96.848,94.2207,67.1869,95.2334,313.993,298.601,298.614,313.694,298.409,298.409,304.444,-6.871,0.256914,60.9658,23
1011.92,264.387,84.1079,84.1095,84.0982,84.1037,63.6904,63.7046,99.0186,97.9364,67.1938,94.4183,313.542,298.325,298.329,313.228,298.131,298.131,303.805,-6.95543,0.266637,61.6716,24
1011.41,261.576,83.8937,83.8954,83.8871,83.8928,63.5038,64.0107,98.1083,96.9842,67.2006,93.5529,313.058,298.072,298.076,312.743,297.892,297.892,303.167,-7.04664,0.276252,62.3487,25
1009.6,259.04,83.6446,83.6432,83.6346,83.6379,62.8031,63.676,103.258,102.076,67.2075,92.7824,312.546,297.748,297.755,312.228,297.602,297.602,302.48,-7.0516,0.285725,63.0006,26
1003.41,256.801,83.4162,83.4168,83.4075,83.4128,62.1571,63.2543,100.922,99.839,67.2144,92.311,312.148,297.585,297.589,311.873,297.451,297.451,302.043,-6.97398,0.295007,63.6182,27
1002.2,254.681,83.2119,83.2109,83.2036,83.2079,61.5474,62.8748,99.7585,98.6889,67.2214,91.7193,311.777,297.416,297.421,311.483,297.279,297.279,301.618,-7.00609,0.304146,64.2052,28
1008.59,252.274,83.0334,83.0322,83.0263,83.0306,60.9871,62.5071,99.6355,98.5865,67.2285,91.3092,311.43,297.291,297.295,311.147,297.161,297.161,301.262,-6.94105,0.313189,64.7746,29
1020.44,250.262,82.8824,82.8811,82.8754,82.8798,60.4389,62.1342,96.8524,95.8269,67.2359,91.0809,311.142,297.214,297.219,310.876,297.094,297.094,301.032,-6.81146,0.322165,65.3307,30
1030.12,248.204,82.741,82.7396,82.7333,82.7372,59.8987,61.7373,94.2818,93.2824,67.2428,90.5037,310.853,297.135,297.139,310.59,297.014,297.014,300.776,-6.92342,0.331077,65.872,31
1034.67,246.161,82.5914,82.59,82.5834,82.5873,59.247,61.1859,92.5781,91.585,67.2504,89.8879,310.516,296.974,296.979,310.245,296.851,296.851,300.375,-7.01782,0.339851,66.3826,32
1034.37,244.26,82.4551,82.4536,82.4471,82.4514,58.4904,60.5044,92.4007,91.3992,67.2586,89.5085,310.183,296.845,296.85,309.927,296.732,296.732,300.084,-6.95194,0.348545,66.8768,33
1030.38,242.534,82.3407,82.339,82.3326,82.3372,57.7422,59.8181,92.5108,91.5293,67.2669,89.2497,309.9,296.752,296.757,309.653,296.646,296.646,299.859,-6.85313,0.357192,67.3621,34
1026.71,240.994,82.2452,82.2435,82.2372,82.2419,57.0276,59.1524,92.6784,91.9817,67.2748,88.9896,309.642,296.679,296.682,309.399,296.574,296.574,299.667,-6.77985,0.365804,67.8412,35
1028.32,239.389,82.1603,82.1585,82.1522,82.157,56.345,58.5088,92.453,91.465,67.283,88.7967,309.375,296.61,296.615,309.139,296.509,296.509,299.493,-6.65087,0.374373,68.3131,36
1033.69,237.883,82.0844,82.0825,82.076,82.0809,55.7043,57.8957,91.9165,90.9338,67.2906,88.6008,309.135,296.555,296.56,308.901,296.456,296.456,299.348,-6.55063,0.382841,68.7619,37
1039.25,236.338,82.0147,82.0131,82.0062,82.0114,55.0955,57.3044,91.0786,90.1015,67.299,88.3809,308.892,296.495,296.501,308.661,296.398,296.398,299.193,-6.46596,0.391221,69.1906,38
1043.22,234.831,81.9524,81.9511,81.9438,81.9493,54.5111,56.731,90.3662,89.4004,67.3076,88.1616,308.65,296.433,296.439,308.424,296.339,296.339,299.038,-6.38163,0.399562,69.6107,39
1045.15,233.357,81.8952,81.8939,81.8864,81.892,53.9458,56.1732,89.7792,88.8112,67.3163,87.9678,308.41,296.372,296.377,308.189,296.281,296.281,298.892,-6.28242,0.407881,70.0264,40
1044.88,231.947,81.8399,81.8386,81.8322,81.8378,53.2527,55.6315,89.1921,88.2248,67.325,87.7941,308.182,296.317,296.322,307.964,296.228,296.228,298.761,-6.17981,0.416184,70.4391,41
1043.49,230.596,81.785,81.7836,81.7789,81.7845,51.3767,55.1106,88.6603,87.6925,67.3344,87.6411,307.965,296.27,296.276,307.749,296.182,296.182,298.647,-6.07391,0.424473,70.8495,42
1042.72,229.296,81.7128,81.7115,81.7071,81.7127,50.1793,54.6253,88.3269,87.3224,67.3437,87.5099,307.758,296.231,296.237,307.542,296.142,296.142,298.551,-5.96246,0.432702,71.2465,43
1043.62,228.038,81.6488,81.6474,81.6424,81.648,49.8482,54.2336,87.8562,86.8903,67.3531,87.3936,307.556,296.197,296.203,307.341,296.107,296.107,298.463,-5.84537,0.440852,71.6248,44
1045.98,226.806,81.5938,81.5925,81.5867,81.5912,49.7962,53.9218,87.2709,86.312,67.3626,87.2837,307.357,296.164,296.17,307.146,296.074,296.074,298.38,-5.72656,0.448952,71.9921,45
1048.84,225.596,81.5418,81.5402,81.5345,81.5377,49.7376,53.6586,86.6485,85.6809,67.3722,87.1743,307.161,296.131,296.137,306.954,296.042,296.042,298.3,-5.6112,0.457031,72.3544,46
1051.22,224.431,81.4828,81.4812,81.4766,81.4784,49.6976,53.0257,86.0372,84.9386,67.3819,87.0595,306.969,296.099,296.105,306.765,296.011,296.011,298.221,-5.50334,0.465042,72.7082,47
1052.79,223.332,81.4172,81.4156,81.414,81.4144,49.7684,52.4876,99.1591,80.6738,67.3918,87.1005,306.775,295.997,296.063,306.588,295.995,295.995,298.153,-5.279,0.47288,73.0476,48
1052.91,222.211,81.3487,81.3471,81.3491,81.348,49.8472,52.3269,107.864,77.6138,67.4018,87.0358,306.538,295.822,295.981,306.435,296.001,296.001,298.037,-5.08921,0.480727,73.3847,49
1052.52,221.106,81.2808,81.2792,81.284,81.2815,49.8484,52.4161,108.743,76.3346,67.4114,86.9602,306.339,295.759,295.936,306.264,295.981,295.981,297.944,-4.94592,0.488551,73.7172,50
1052.55,220.057,81.2101,81.2086,81.2139,81.2114,49.8529,52.5405,109.314,75.2658,67.421,86.8677,306.151,295.705,295.896,306.088,295.951,295.951,297.862,-4.82595,0.496386,74.0352,51
1053.72,219.034,81.1366,81.135,81.1406,81.138,49.9144,52.662,109.793,74.3683,67.4297,86.792,305.971,295.66,295.863,305.92,295.929,295.929,297.795,-4.70194,0.504198,74.3466,52
1056.16,218.045,81.0614,81.0599,81.0655,81.063,50.0476,52.7913,110.227,73.6847,67.4399,86.7294,305.799,295.622,295.835,305.756,295.908,295.909,297.741,-4.57631,0.511952,74.6537,53
1058.57,217.084,80.9855,80.984,80.9897,80.9871,50.2349,52.9305,110.452,73.0421,67.4501,86.6717,305.629,295.584,295.806,305.593,295.885,295.885,297.685,-4.44821,0.519648,74.9543,54
1060.14,216.144,80.9107,80.9091,80.915,80.9123,50.4538,53.088,110.632,72.3919,67.4604,86.619,305.467,295.553,295.784,305.439,295.871,295.871,297.644,-4.32509,0.527304,75.2514,55
1060.79,215.228,80.835,80.8334,80.8393,80.8367,50.6691,53.2544,110.869,71.7761,67.4707,86.5431,305.299,295.512,295.752,305.279,295.846,295.846,297.585,-4.21373,0.53492,75.5457,56
1060.76,214.337,80.7589,80.7573,80.7633,80.7607,50.8712,53.4252,111.108,71.2182,67.4811,86.4641,305.132,295.47,295.719,305.12,295.819,295.819,297.522,-4.10529,0.542497,75.8375,57
1060.4,213.473,80.6842,80.6827,80.6884,80.6857,51.0504,53.5982,111.254,70.6221,67.4915,86.3826,304.967,295.427,295.684,304.961,295.791,295.791,297.456,-4.00011,0.550038,76.1269,58
1060.74,212.635,80.6094,80.6078,80.6136,80.6109,51.2325,53.7712,111.384,69.8206,67.5016,86.3001,304.803,295.384,295.651,304.804,295.762,295.762,297.39,-3.89889,0.557513,76.4079,59
1062.39,211.814,80.5352,80.5337,80.5396,80.5368,51.4059,53.9416,111.571,69.1383,67.5119,86.2154,304.639,295.338,295.614,304.648,295.732,295.732,297.322,-3.80568,0.564892,76.6738,60
1064.71,210.985,80.4592,80.4577,80.4635,80.4607,51.5382,54.1065,111.681,68.5051,67.5221,86.0992,304.476,295.289,295.574,304.493,295.7,295.7,297.25,-3.73701,0.572218,76.9343,61
1066.8,210.197,80.3796,80.3781,80.3841,80.3813,51.6058,54.2342,111.937,67.587,67.5323,85.9676,304.29,295.212,295.509,304.314,295.641,295.641,297.125,-3.65675,0.579484,77.1906,62
1068.25,209.425,80.303,80.3015,80.3076,80.3048,51.6606,54.3586,112.126,66.8393,67.5426,85.8839,304.131,295.163,295.469,304.165,295.611,295.611,297.057,-3.56981,0.586699,77.4427,63
1069.4,208.669,80.2271,80.2256,80.2319,80.229,51.6886,54.4804,112.271,66.1001,67.553,85.7966,303.973,295.113,295.429,304.014,295.578,295.578,296.988,-3.4846,0.593862,77.6894,64
1070.85,207.931,80.152,80.1505,80.1569,80.154,51.7244,54.5978,112.487,65.4682,67.5635,85.7087,303.817,295.062,295.388,303.866,295.544,295.544,296.919,-3.40173,0.600975,77.9317,65
1071.77,207.211,80.0828,80.0812,80.0877,80.0848,51.7543,54.7084,112.649,64.9566,67.5743,85.6174,303.661,295.01,295.345,303.717,295.508,295.508,296.848,-3.32153,0.608051,78.1716,66
1072.27,206.512,80.0138,80.0123,80.0189,80.016,51.7195,54.8043,112.723,64.4334,67.585,85.525,303.507,294.959,295.302,303.569,295.47,295.47,296.776,-3.2431,0.615094,78.4097,67
1073.24,205.828,79.9482,79.9467,79.9534,79.9505,51.6876,54.8858,112.799,63.815,67.5958,85.4319,303.354,294.906,295.258,303.423,295.433,295.433,296.703,-3.16705,0.622102,78.6458,68
1074.71,205.157,79.8903,79.8888,79.8957,79.8928,51.6102,54.9504,112.895,63.1366,67.6066,85.3423,303.203,294.853,295.214,303.279,295.396,295.396,296.631,-3.08984,0.629072,78.8801,69
1076.31,204.497,79.833,79.8315,79.8386,79.8356,51.456,54.9905,113.007,62.4513,67.6181,85.2539,303.053,294.8,295.171,303.136,295.359,295.359,296.56,-3.01398,0.635957,79.1029,70
1077.82,203.851,79.7848,79.7833,79.7905,79.7875,51.315,55.0096,113.125,61.7897,67.6283,85.1681,302.906,294.747,295.127,302.996,295.321,295.321,296.491,-2.9382,0.642769,79.316,71
1079.12,203.219,79.7421,79.7406,79.7476,79.7446,51.0716,55.001,113.245,61.1753,67.6388,85.0794,302.761,294.694,295.084,302.857,295.284,295.284,296.423,-2.86696,0.649536,79.5259,72
1080.16,202.601,79.6961,79.6945,79.7021,79.6991,50.8195,54.9637,113.341,60.5866,67.6505,84.9953,302.619,294.643,295.041,302.721,295.248,295.248,296.357,-2.79433,0.656268,79.7341,73
1081.03,201.995,79.6472,79.6456,79.6535,79.6505,50.6521,54.9074,113.407,59.9748,67.6622,84.9161,302.478,294.592,294.999,302.587,295.212,295.212,296.293,-2.7202,0.662965,79.9405,74
1081.93,201.402,79.5958,79.5942,79.6021,79.5991,50.5588,54.8503,113.471,59.331,67.6742,84.8368,302.34,294.541,294.958,302.454,295.176,295.176,296.231,-2.64815,0.669623,80.1447,75
1082.97,200.819,79.5425,79.541,79.5489,79.5458,50.5173,54.7886,113.548,58.6827,67.6852,84.7586,302.203,294.49,294.916,302.324,295.141,295.141,296.169,-2.57724,0.676239,80.346,76
1084.15,200.248,79.4878,79.4863,79.4941,79.491,50.5142,54.728,113.629,58.0578,67.696,84.6784,302.068,294.44,294.875,302.195,295.105,295.105,296.108,-2.50943,0.68281,80.5438,77
1085.37,199.703,79.4318,79.4302,79.438,79.4348,50.5371,54.6718,113.702,57.4616,67.7071,84.6025,301.934,294.389,294.833,302.068,295.07,295.07,296.047,-2.43985,0.689334,80.7376,78
1086.52,199.19,79.3746,79.3731,79.3807,79.3776,50.5772,54.6213,113.765,56.8923,67.719,84.5223,301.802,294.338,294.791,301.942,295.034,295.034,295.986,-2.37484,0.695822,80.9295,79
1087.56,198.686,79.3166,79.315,79.3226,79.3194,50.6296,54.5781,113.817,56.3247,67.7312,84.4463,301.671,294.287,294.749,301.817,294.997,294.997,295.925,-2.30791,0.702277,81.1197,80
1088.51,198.189,79.2576,79.2561,79.2635,79.2604,50.6894,54.5431,113.862,55.7668,67.7426,84.3665,301.541,294.235,294.706,301.693,294.961,294.961,295.864,-2.24511,0.708699,81.3086,81
1089.44,197.701,79.1979,79.1963,79.2037,79.2006,50.7541,54.5161,113.903,55.2118,67.7546,84.2904,301.412,294.184,294.663,301.57,294.924,294.924,295.802,-2.18068,0.715088,81.4961,82
1090.44,197.221,79.1374,79.1359,79.1432,79.14,50.8213,54.4976,113.941,54.6653,67.7668,84.2115,301.285,294.132,294.62,301.448,294.886,294.886,295.741,-2.11948,0.721432,81.6792,83
1091.49,196.748,79.0762,79.0747,79.0819,79.0787,50.8901,54.4869,113.978,54.1274,67.7787,84.1297,301.158,294.079,294.575,301.328,294.848,294.848,295.678,-2.06146,0.727693,81.851,84
1092.57,196.282,79.0143,79.0128,79.02,79.0167,50.9585,54.4831,114.01,53.5919,67.7891,84.051,301.032,294.026,294.53,301.207,294.808,294.809,295.615,-2.00175,0.733915,82.0195,85
1093.64,195.823,78.9517,78.9502,78.9573,78.9541,51.0273,54.4862,114.037,53.0551,67.8015,83.9701,300.907,293.972,294.485,301.088,294.769,294.769,295.551,-1.94465,0.740104,82.1865,86
1094.67,195.371,78.8884,78.887,78.894,78.8908,51.095,54.4953,114.061,52.5179,67.8142,83.8894,300.783,293.917,294.439,300.97,294.729,294.729,295.487,-1.8886,0.746261,82.3522,87
1095.67,194.926,78.8246,78.8231,78.8302,78.8269,51.1634,54.5106,114.084,51.9941,67.8266,83.808,300.66,293.863,294.393,300.852,294.689,294.689,295.423,-1.834,0.752388,82.5167,88
1096.67,194.488,78.7602,78.7587,78.7657,78.7625,51.231,54.5307,114.108,51.4889,67.8383,83.7234,300.538,293.808,294.347,300.736,294.647,294.648,295.359,-1.78267,0.758485,82.6801,89
1097.66,194.054,78.6957,78.6943,78.7013,78.698,51.2993,54.5566,114.149,50.9795,67.8503,83.6534,300.418,293.754,294.301,300.622,294.608,294.608,295.298,-1.72289,0.76455,82.8423,90
1098.66,193.627,78.632,78.6305,78.6376,78.6343,51.3727,54.5932,114.175,50.4908,67.8633,83.5921,300.304,293.706,294.261,300.514,294.575,294.575,295.249,-1.66297,0.77059,83.0034,91
1099.64,193.205,78.5691,78.5676,78.5746,78.5714,51.4541,54.6412,114.201,50.0484,67.875,83.5301,300.192,293.658,294.221,300.407,294.54,294.54,295.201,-1.604,0.776601,83.1629,92
1100.4,192.79,78.5069,78.5054,78.5124,78.5091,51.5409,54.6982,114.262,49.713,67.8881,83.4671,300.081,293.61,294.181,300.301,294.505,294.505,295.152,-1.5466,0.782583,83.3204,93
1100.78,192.38,78.4452,78.4437,78.4508,78.4475,51.6299,54.7617,114.284,49.4733,67.9015,83.4037,299.971,293.562,294.139,300.195,294.469,294.469,295.102,-1.48987,0.788534,83.4755,94
1101.16,191.976,78.384,78.3825,78.3881,78.3863,51.718,54.8293,114.256,49.2186,67.9134,83.3367,299.861,293.514,294.097,300.089,294.431,294.431,295.049,-1.43592,0.794457,83.6282,95
1101.77,191.577,78.3231,78.3217,78.3287,78.3254,51.8011,54.8996,114.234,48.8916,67.9248,83.2674,299.751,293.464,294.053,299.984,294.393,294.393,294.995,-1.38458,0.800358,83.78,96
1102.58,191.184,78.2625,78.261,78.2681,78.2648,51.8788,54.9706,114.224,48.5033,67.9389,83.1989,299.642,293.413,294.01,299.879,294.355,294.355,294.94,-1.33311,0.806233,83.9309,97
1103.47,190.796,78.2019,78.2004,78.2076,78.2042,51.9512,55.0414,114.224,48.0959,67.9523,83.1299,299.533,293.362,293.965,299.775,294.315,294.315,294.884,-1.28262,0.812085,84.081,98
1104.35,190.414,78.1413,78.1398,78.147,78.1437,52.0183,55.111,114.234,47.7145,67.9643,83.0611,299.425,293.31,293.92,299.671,294.275,294.275,294.827,-1.23254,0.81791,84.2301,99
1105.12,190.037,78.0807,78.0792,78.0863,78.083,52.0807,55.179,114.245,47.3608,67.978,82.9885,299.318,293.257,293.875,299.568,294.234,294.234,294.77,-1.18632,0.823704,84.3769,100
1105.75,189.665,78.0198,78.0183,78.0255,78.0222,52.1389,55.2452,114.247,47.0403,67.9914,82.9166,299.211,293.205,293.83,299.466,294.193,294.193,294.713,-1.14017,0.829429,84.5141,101
1106.33,189.297,77.9587,77.9573,77.9644,77.9611,52.1933,55.309,114.185,46.7393,68.0048,82.8455,299.105,293.153,293.783,299.363,294.151,294.151,294.655,-1.09382,0.835122,84.6487,102
1106.94,188.934,77.8974,77.8959,77.9031,77.8997,52.2444,55.3701,113.911,46.5143,68.0181,82.769,299.0,293.102,293.737,299.262,294.108,294.108,294.597,-1.05194,0.840792,84.7824,103
1107.62,188.576,77.8357,77.8342,77.8414,77.8381,52.293,55.428,113.625,46.2766,68.0308,82.6947,298.896,293.052,293.691,299.16,294.064,294.064,294.538,-1.00881,0.846438,84.9152,104
1108.38,188.223,77.7737,77.7722,77.7794,77.7761,52.3394,55.4832,113.341,46.0317,68.0433,82.6211,298.792,293.002,293.644,299.059,294.021,294.021,294.48,-0.965915,0.85206,85.0473,105
1109.14,187.874,77.7114,77.7099,77.7171,77.7137,52.3841,55.5351,113.067,45.8033,68.0568,82.5458,298.69,292.951,293.598,298.959,293.976,293.976,294.421,-0.925157,0.857658,85.1785,106
1109.88,187.529,77.6487,77.6472,77.6544,77.651,52.4285,55.5856,112.804,45.5978,68.0707,82.468,298.588,292.9,293.55,298.86,293.932,293.932,294.362,-0.887112,0.863232,85.309,107
1110.58,187.189,77.5857,77.5842,77.5914,77.588,52.4724,55.634,112.543,45.404,68.0844,82.3936,298.486,292.849,293.503,298.761,293.887,293.887,294.303,-0.846965,0.868783,85.4387,108
1111.25,186.853,77.5225,77.521,77.5281,77.5247,52.5178,55.6808,112.276,45.2184,68.0985,82.3146,298.385,292.798,293.454,298.663,293.841,293.841,294.243,-0.810954,0.87431,85.5677,109
1111.92,186.521,77.4588,77.4573,77.4644,77.461,52.5631,55.7256,111.996,45.0066,68.112,82.2395,298.285,292.746,293.406,298.565,293.795,293.795,294.181,-0.772264,0.879815,85.6959,110
1112.63,186.193,77.3946,77.3932,77.4003,77.3969,52.6084,55.7688,111.711,44.7806,68.1251,82.1609,298.185,292.694,293.357,298.467,293.749,293.749,294.121,-0.737169,0.885295,85.8233,111
1113.43,185.869,77.3301,77.3286,77.3358,77.3324,52.654,55.8108,111.428,44.5566,68.138,82.0861,298.086,292.642,293.308,298.371,293.702,293.702,294.06,-0.699768,0.890751,85.9499,112
1114.24,185.549,77.2653,77.2638,77.2709,77.2675,52.7003,55.8522,111.16,44.3577,68.1519,82.0088,297.987,292.59,293.259,298.275,293.655,293.655,294.0,-0.665148,0.896183,86.0758,113
1114.97,185.233,77.2,77.1985,77.2056,77.2022,52.7476,55.8931,110.901,44.1745,68.1669,81.9292,297.887,292.536,293.209,298.177,293.607,293.607,293.939,-0.630527,0.901586,86.1999,114
1115.68,184.92,77.1344,77.1329,77.14,77.1366,52.7959,55.9336,110.637,43.9942,68.1789,81.8511,297.792,292.484,293.16,298.083,293.56,293.56,293.878,-0.599433,0.906965,86.3228,115
1116.39,184.611,77.0684,77.0669,77.074,77.0706,52.8452,55.9739,110.358,43.7973,68.1936,81.7733,297.695,292.431,293.11,297.989,293.512,293.512,293.816,-0.566711,0.91231,86.4431,116
1117.11,184.305,77.002,77.0006,77.0076,77.0042,52.8956,56.0142,110.086,43.6017,68.2085,81.6976,297.599,292.378,293.06,297.895,293.464,293.464,293.754,-0.532973,0.917629,86.562,117
1117.86,184.003,76.9354,76.9339,76.941,76.9376,52.9475,56.0548,109.806,43.4034,68.2214,81.6202,297.504,292.325,293.009,297.801,293.415,293.415,293.693,-0.501336,0.922923,86.68,118
1118.65,183.705,76.8685,76.867,76.8741,76.8707,53.0009,56.096,109.54,43.2221,68.236,81.5402,297.409,292.272,292.959,297.708,293.366,293.367,293.631,-0.472378,0.928195,86.7973,119
1119.43,183.409,76.8013,76.7999,76.8069,76.8035,53.0558,56.1377,109.277,43.0522,68.251,81.4636,297.314,292.218,292.908,297.615,293.317,293.317,293.569,-0.441115,0.933445,86.9138,120
1120.21,183.117,76.7339,76.7324,76.7395,76.7361,53.1121,56.1798,109.007,42.882,68.2646,81.3844,297.22,292.164,292.856,297.523,293.267,293.267,293.506,-0.412259,0.938671,87.0296,121
1120.98,182.828,76.6661,76.6646,76.6717,76.6683,53.1696,56.2221,108.731,42.6993,68.2791,81.3031,297.126,292.11,292.804,297.431,293.217,293.217,293.443,-0.385471,0.943874,87.1443,122
1121.75,182.542,76.5981,76.5966,76.6036,76.6002,53.2281,56.2645,108.452,42.508,68.2942,81.226,297.033,292.056,292.752,297.339,293.167,293.167,293.38,-0.355869,0.949014,87.2512,123
1122.54,182.259,76.5297,76.5283,76.5353,76.5319,53.2877,56.3072,108.177,42.3209,68.3091,81.1448,296.94,292.001,292.7,297.248,293.116,293.116,293.316,-0.330098,0.954121,87.3555,124
1123.36,181.98,76.4612,76.4597,76.4667,76.4633,53.3486,56.3503,107.913,42.1515,68.3222,81.0653,296.848,291.946,292.647,297.158,293.065,293.065,293.254,-0.303548,0.959207,87.459,125
1124.19,181.703,76.3924,76.3909,76.3979,76.3945,53.4105,56.3939,107.653,41.9925,68.3376,80.9851,296.756,291.891,292.594,297.067,293.014,293.014,293.189,-0.277947,0.964272,87.5619,126
1125.01,181.429,76.3233,76.3218,76.3288,76.3254,53.4733,56.4376,107.39,41.84,68.3512,80.9065,296.664,291.836,292.541,296.977,292.962,292.962,293.125,-0.251295,0.969315,87.6641,127
1125.84,181.157,76.2539,76.2524,76.2594,76.256,53.5368,56.4813,107.12,41.6868,68.366,80.826,296.573,291.78,292.487,296.887,292.909,292.909,293.063,-0.226474,0.974338,87.7658,128
1126.66,180.889,76.1829,76.1814,76.1884,76.185,53.6009,56.525,106.846,41.5176,68.3823,80.7438,296.482,291.724,292.433,296.797,292.856,292.856,292.996,-0.203518,0.979339,87.8668,129
