hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
850.552,3980.49,72.9087,72.9087,72.9127,72.9127,78.3532,78.3494,99.9561,99.9567,67.0063,161.456,325.219,292.885,292.885,325.326,292.9,292.9,344.784,20.4442,0,43.2798,12
850.552,3980.5,72.9088,72.9088,72.9128,72.9128,78.3532,78.3494,99.9561,99.9567,67.0062,161.456,325.219,292.885,292.885,325.326,292.9,292.9,344.784,20.4444,0,43.2798,13
850.552,3980.49,72.9088,72.9088,72.9128,72.9128,78.3532,78.3494,99.9561,99.9566,67.006,161.456,325.219,292.885,292.885,325.326,292.9,292.9,344.785,20.4446,0,43.2799,14
850.552,3980.49,72.9088,72.9088,72.9128,72.9128,78.3532,78.3494,99.956,99.9566,67.0059,161.457,325.219,292.885,292.885,325.326,292.9,292.9,344.785,20.4447,0,43.2799,15
850.552,3980.49,72.9088,72.9088,72.9128,72.9128,78.3532,78.3494,99.956,99.9566,67.0057,161.457,325.219,292.885,292.885,325.326,292.9,292.9,344.785,20.4449,0,43.2799,16
850.552,3980.49,72.9088,72.9088,72.9128,72.9128,78.3532,78.3494,99.956,99.9566,67.0056,161.458,325.219,292.885,292.885,325.326,292.9,292.9,344.785,20.445,0,43.28,17
850.552,3980.5,72.9088,72.9088,72.9128,72.9128,78.3532,78.3494,99.9559,99.9566,67.0054,161.458,325.219,292.885,292.885,325.326,292.9,292.9,344.785,20.4452,0,43.28,18
850.552,3980.5,72.9089,72.9089,72.9128,72.9128,78.3532,78.3494,99.9559,99.9566,67.0053,161.458,325.219,292.885,292.885,325.326,292.9,292.9,344.786,20.4454,0,43.2801,19
850.552,3980.5,72.9089,72.9089,72.9129,72.9129,78.3532,78.3494,99.9559,99.9566,67.0051,161.459,325.219,292.885,292.885,325.326,292.9,292.9,344.786,20.4456,0,43.2801,20
850.552,3980.5,72.9089,72.9089,72.9129,72.9129,78.3532,78.3494,99.9559,99.9565,67.005,161.459,325.219,292.885,292.885,325.326,292.9,292.9,344.786,20.4457,0,43.2802,21
850.552,3980.5,72.9089,72.9089,72.9129,72.9129,78.3531,78.3494,99.9559,99.9565,67.0049,161.459,325.219,292.885,292.885,325.326,292.9,292.9,344.786,20.4459,0,43.2802,22
850.552,3980.5,72.9089,72.9089,72.9129,72.9129,78.3531,78.3494,99.9559,99.9565,67.0047,161.46,325.219,292.885,292.885,325.326,292.9,292.9,344.786,20.446,0,43.2802,23
850.552,3980.5,72.9089,72.9089,72.9129,72.9129,78.3531,78.3494,99.9558,99.9565,67.0046,161.46,325.219,292.885,292.885,325.327,292.9,292.9,344.787,20.4462,0,43.2803,24
850.552,3980.5,72.909,72.909,72.913,72.913,78.3531,78.3493,99.9558,99.9565,67.0044,161.461,325.219,292.885,292.885,325.327,292.9,292.9,344.787,20.4464,0,43.2803,25
850.552,3980.5,72.909,72.909,72.913,72.913,78.3531,78.3493,99.9558,99.9564,67.0043,161.461,325.219,292.885,292.885,325.327,292.9,292.9,344.787,20.4465,0,43.2803,26
850.552,3980.5,72.909,72.909,72.913,72.913,78.3531,78.3493,99.9558,99.9564,67.0041,161.461,325.219,292.885,292.885,325.327,292.9,292.9,344.787,20.4467,0,43.2804,27
850.552,3980.51,72.909,72.909,72.913,72.913,78.3531,78.3493,99.9558,99.9564,67.004,161.462,325.219,292.885,292.885,325.327,292.9,292.9,344.787,20.4469,0,43.2804,28
850.552,3980.51,72.909,72.909,72.913,72.913,78.3531,78.3493,99.9557,99.9564,67.0038,161.462,325.219,292.885,292.885,325.327,292.9,292.9,344.788,20.447,0,43.2805,29
850.552,3980.51,72.909,72.909,72.913,72.913,78.3531,78.3493,99.9557,99.9564,67.0037,161.462,325.219,292.885,292.885,325.327,292.9,292.9,344.788,20.4472,0,43.2805,30
850.552,3980.51,72.909,72.909,72.913,72.913,78.3531,78.3493,99.9557,99.9564,67.0035,161.463,325.219,292.885,292.885,325.327,292.9,292.9,344.788,20.4474,0,43.2805,31
850.552,3980.51,72.9091,72.9091,72.9131,72.9131,78.3531,78.3493,99.9557,99.9563,67.0034,161.463,325.219,292.885,292.885,325.327,292.9,292.9,344.788,20.4475,0,43.2806,32
850.552,3980.51,72.9091,72.9091,72.9131,72.9131,78.3531,78.3493,99.9557,99.9563,67.0033,161.463,325.219,292.885,292.885,325.327,292.9,292.9,344.788,20.4477,0,43.2806,33
850.552,3980.51,72.9091,72.9091,72.9131,72.9131,78.3531,78.3493,99.9557,99.9563,67.0031,161.464,325.219,292.885,292.885,325.327,292.9,292.9,344.788,20.4478,0,43.2806,34
850.552,3980.51,72.9091,72.9091,72.9131,72.9131,78.3531,78.3493,99.9556,99.9563,67.003,161.464,325.219,292.885,292.885,325.327,292.9,292.9,344.789,20.448,0,43.2806,35
850.552,3980.51,72.9091,72.9091,72.9131,72.9131,78.3531,78.3493,99.9556,99.9563,67.0028,161.465,325.219,292.885,292.885,325.327,292.9,292.9,344.789,20.4482,0,43.2807,36
850.552,3980.52,72.9091,72.9091,72.9131,72.9131,78.3531,78.3493,99.9556,99.9562,67.0027,161.465,325.219,292.885,292.885,325.327,292.9,292.9,344.789,20.4484,0,43.2807,37
850.552,3980.52,72.9091,72.9091,72.9132,72.9132,78.3531,78.3493,99.9556,99.9562,67.0025,161.465,325.22,292.885,292.885,325.327,292.9,292.9,344.789,20.4485,0,43.2807,38
850.552,3980.52,72.9092,72.9092,72.9132,72.9132,78.3531,78.3493,99.9556,99.9562,67.0024,161.466,325.22,292.885,292.885,325.327,292.9,292.9,344.789,20.4487,0,43.2808,39
850.552,3980.52,72.9092,72.9092,72.9132,72.9132,78.3531,78.3493,99.9556,99.9562,67.0022,161.466,325.22,292.885,292.885,325.327,292.9,292.9,344.79,20.4488,0,43.2808,40
850.552,3980.52,72.9093,72.9093,72.9133,72.9133,78.353,78.3493,99.9555,99.9562,67.0021,161.466,325.22,292.885,292.885,325.327,292.9,292.9,344.79,20.449,0,43.2809,41
850.553,3980.52,72.9093,72.9093,72.9134,72.9134,78.353,78.3492,99.9555,99.9562,67.002,161.467,325.22,292.885,292.885,325.327,292.9,292.9,344.79,20.4492,0,43.2809,42
850.553,3980.52,72.9094,72.9094,72.9134,72.9134,78.3529,78.3491,99.9555,99.9561,67.0018,161.467,325.22,292.885,292.885,325.327,292.9,292.9,344.79,20.4494,0,43.2809,43
850.553,3980.52,72.9094,72.9094,72.9134,72.9134,78.3529,78.3491,99.9555,99.9561,67.0017,161.468,325.22,292.885,292.885,325.327,292.9,292.9,344.79,20.4495,0,43.281,44
850.553,3980.52,72.9094,72.9094,72.9134,72.9134,78.353,78.3492,99.9555,99.9561,67.0015,161.468,325.22,292.885,292.885,325.327,292.9,292.9,344.791,20.4497,0,43.281,45
850.553,3980.52,72.9094,72.9094,72.9134,72.9134,78.353,78.3492,99.9554,99.9561,67.0014,161.468,325.22,292.885,292.885,325.327,292.9,292.9,344.791,20.4499,0,43.281,46
850.553,3980.52,72.9094,72.9094,72.9134,72.9134,78.353,78.3493,99.9554,99.9561,67.0012,161.469,325.22,292.885,292.885,325.327,292.9,292.9,344.791,20.45,0,43.2811,47
850.553,3980.52,72.9094,72.9094,72.9134,72.9134,78.3531,78.3493,99.9554,99.956,67.0011,161.469,325.22,292.885,292.885,325.327,292.9,292.9,344.791,20.4502,0,43.2811,48
850.553,3980.52,72.9094,72.9094,72.9134,72.9134,78.3531,78.3493,99.9554,99.956,67.0009,161.469,325.22,292.885,292.885,325.327,292.9,292.9,344.791,20.4504,0,43.2812,49
850.553,3980.52,72.9094,72.9094,72.9135,72.9135,78.3531,78.3493,99.9554,99.956,67.0008,161.47,325.22,292.885,292.885,325.327,292.9,292.9,344.792,20.4505,0,43.2812,50
850.553,3980.53,72.9095,72.9095,72.9135,72.9135,78.3531,78.3493,99.9553,99.956,67.0006,161.47,325.22,292.885,292.885,325.327,292.9,292.9,344.792,20.4507,0,43.2812,51
850.553,3980.53,72.9095,72.9095,72.9135,72.9135,78.3531,78.3493,99.9553,99.956,67.0005,161.471,325.22,292.885,292.885,325.327,292.9,292.9,344.792,20.4508,0,43.2813,52
850.553,3980.53,72.9095,72.9095,72.9135,72.9135,78.3531,78.3493,99.9553,99.9559,67.0004,161.471,325.22,292.885,292.885,325.327,292.9,292.9,344.792,20.451,0,43.2814,53
850.553,3980.53,72.9095,72.9095,72.9135,72.9135,78.3531,78.3493,99.9553,99.9559,67.0002,161.471,325.22,292.885,292.885,325.327,292.9,292.9,344.792,20.4512,0,43.2814,54
850.553,3980.53,72.9095,72.9095,72.9135,72.9135,78.3531,78.3493,99.9553,99.9559,67.0001,161.472,325.22,292.885,292.885,325.327,292.9,292.9,344.792,20.4514,0,43.2814,55
850.553,3980.53,72.9095,72.9095,72.9135,72.9135,78.3531,78.3493,99.9553,99.9559,66.9999,161.472,325.22,292.885,292.885,325.327,292.9,292.9,344.793,20.4515,0,43.2814,56
850.553,3980.53,72.9096,72.9096,72.9136,72.9136,78.353,78.3493,99.9552,99.9559,66.9998,161.472,325.22,292.885,292.885,325.327,292.9,292.9,344.793,20.4517,0,43.2815,57
850.553,3980.53,72.9096,72.9096,72.9136,72.9136,78.353,78.3493,99.9552,99.9559,66.9996,161.473,325.22,292.885,292.885,325.328,292.9,292.9,344.793,20.4519,0,43.2815,58
850.553,3980.53,72.9096,72.9096,72.9136,72.9136,78.353,78.3493,99.9552,99.9558,66.9995,161.473,325.22,292.885,292.885,325.328,292.9,292.9,344.793,20.452,0,43.2816,59
850.553,3980.53,72.9096,72.9096,72.9136,72.9136,78.353,78.3492,99.9552,99.9558,66.9993,161.473,325.22,292.885,292.885,325.328,292.9,292.9,344.793,20.4522,0,43.2816,60
850.553,3980.53,72.9096,72.9096,72.9136,72.9136,78.353,78.3492,99.9552,99.9558,66.9992,161.474,325.22,292.885,292.885,325.328,292.9,292.9,344.794,20.4523,0,43.2817,61
850.553,3980.53,72.9096,72.9096,72.9137,72.9137,78.353,78.3492,99.9551,99.9558,66.9991,161.474,325.22,292.885,292.885,325.328,292.9,292.9,344.794,20.4525,0,43.2817,62
850.553,3980.53,72.9097,72.9097,72.9137,72.9137,78.353,78.3492,99.9551,99.9558,66.9989,161.475,325.22,292.885,292.885,325.328,292.9,292.9,344.794,20.4527,0,43.2818,63
850.553,3980.54,72.9097,72.9097,72.9137,72.9137,78.353,78.3492,99.9551,99.9557,66.9988,161.475,325.22,292.885,292.885,325.328,292.901,292.901,344.794,20.4529,0,43.2818,64
850.553,3980.54,72.9098,72.9098,72.9138,72.9138,78.353,78.3492,99.9551,99.9557,66.9986,161.475,325.22,292.885,292.885,325.328,292.901,292.901,344.794,20.4531,0,43.2819,65
850.553,3980.54,72.9098,72.9099,72.9138,72.9138,78.3529,78.3492,99.9551,99.9557,66.9985,161.476,325.22,292.885,292.885,325.328,292.901,292.901,344.795,20.4532,0,43.2819,66
850.553,3980.54,72.9099,72.9099,72.9139,72.9139,78.3529,78.3491,99.955,99.9557,66.9983,161.476,325.22,292.885,292.885,325.328,292.901,292.901,344.795,20.4534,0,43.2819,67
850.553,3980.54,72.9099,72.9099,72.9139,72.9139,78.3529,78.3491,99.955,99.9557,66.9982,161.477,325.22,292.885,292.885,325.328,292.901,292.901,344.795,20.4536,0,43.282,68
850.553,3980.54,72.9099,72.9099,72.9139,72.9139,78.3529,78.3491,99.955,99.9556,66.998,161.477,325.22,292.885,292.885,325.328,292.901,292.901,344.795,20.4537,0,43.282,69
850.553,3980.53,72.9099,72.9099,72.9139,72.9139,78.353,78.3492,99.955,99.9556,66.9979,161.477,325.22,292.886,292.886,325.328,292.901,292.901,344.795,20.4539,0,43.282,70
850.553,3980.53,72.9099,72.9099,72.9139,72.9139,78.353,78.3492,99.955,99.9556,66.9977,161.478,325.22,292.886,292.886,325.328,292.901,292.901,344.796,20.454,0,43.2821,71
850.554,3980.53,72.9099,72.9099,72.9139,72.9139,78.353,78.3492,99.9549,99.9556,66.9976,161.478,325.22,292.886,292.886,325.328,292.901,292.901,344.796,20.4542,0,43.2822,72
850.554,3980.54,72.9099,72.9099,72.9139,72.9139,78.353,78.3493,99.9549,99.9556,66.9975,161.478,325.22,292.886,292.886,325.328,292.901,292.901,344.796,20.4544,0,43.2822,73
850.554,3980.54,72.9099,72.9099,72.914,72.914,78.3531,78.3493,99.9549,99.9556,66.9973,161.479,325.22,292.886,292.886,325.328,292.901,292.901,344.796,20.4545,0,43.2822,74
850.554,3980.54,72.91,72.91,72.914,72.914,78.3531,78.3493,99.9549,99.9555,66.9972,161.479,325.22,292.886,292.886,325.328,292.901,292.901,344.796,20.4547,0,43.2822,75
850.554,3980.54,72.91,72.91,72.914,72.914,78.3531,78.3493,99.9549,99.9555,66.997,161.48,325.221,292.886,292.886,325.328,292.901,292.901,344.797,20.4549,0,43.2823,76
850.554,3980.54,72.91,72.91,72.914,72.914,78.3531,78.3493,99.9548,99.9555,66.9969,161.48,325.221,292.886,292.886,325.328,292.901,292.901,344.797,20.4551,0,43.2823,77
850.554,3980.54,72.91,72.91,72.914,72.914,78.3531,78.3493,99.9548,99.9555,66.9967,161.48,325.221,292.886,292.886,325.328,292.901,292.901,344.797,20.4552,0,43.2824,78
850.554,3980.54,72.91,72.91,72.914,72.914,78.3531,78.3493,99.9548,99.9555,66.9966,161.481,325.221,292.886,292.886,325.328,292.901,292.901,344.797,20.4554,0,43.2824,79
850.554,3980.54,72.91,72.91,72.9141,72.9141,78.3531,78.3493,99.9548,99.9554,66.9964,161.481,325.221,292.886,292.886,325.328,292.901,292.901,344.797,20.4556,0,43.2825,80
850.554,3980.54,72.91,72.91,72.9141,72.9141,78.353,78.3493,99.9548,99.9554,66.9963,161.481,325.221,292.886,292.886,325.328,292.901,292.901,344.798,20.4557,0,43.2825,81
850.554,3980.54,72.9102,72.9102,72.9143,72.9143,78.353,78.3493,99.9548,99.9554,66.9962,161.482,325.221,292.886,292.886,325.328,292.901,292.901,344.798,20.4559,0,43.2825,82
850.554,3980.55,72.9102,72.9102,72.9142,72.9142,78.3529,78.3491,99.9547,99.9554,66.996,161.482,325.221,292.886,292.886,325.328,292.901,292.901,344.798,20.4561,0,43.2826,83
850.554,3980.55,72.9102,72.9102,72.9142,72.9142,78.3529,78.3491,99.9547,99.9553,66.9959,161.483,325.221,292.886,292.886,325.328,292.901,292.901,344.798,20.4562,0,43.2826,84
850.554,3980.55,72.9102,72.9102,72.9142,72.9142,78.3529,78.3492,99.9547,99.9553,66.9957,161.483,325.221,292.886,292.886,325.328,292.901,292.901,344.798,20.4564,0,43.2826,85
850.554,3980.54,72.9102,72.9102,72.9143,72.9143,78.353,78.3492,99.9547,99.9553,66.9956,161.483,325.221,292.886,292.886,325.328,292.901,292.901,344.799,20.4566,0,43.2827,86
850.554,3980.54,72.9102,72.9102,72.9143,72.9143,78.353,78.3493,99.9546,99.9553,66.9954,161.484,325.221,292.886,292.886,325.328,292.901,292.901,344.799,20.4567,0,43.2827,87
850.554,3980.54,72.9103,72.9103,72.9143,72.9143,78.3531,78.3493,99.9546,99.9553,66.9953,161.484,325.221,292.886,292.886,325.328,292.901,292.901,344.799,20.4569,0,43.2828,88
850.554,3980.54,72.9103,72.9103,72.9143,72.9143,78.3531,78.3493,99.9546,99.9553,66.9951,161.484,325.221,292.886,292.886,325.328,292.901,292.901,344.799,20.4571,0,43.2828,89
850.554,3980.55,72.9103,72.9103,72.9143,72.9143,78.3531,78.3493,99.9546,99.9552,66.995,161.485,325.221,292.886,292.886,325.328,292.901,292.901,344.799,20.4573,0,43.2828,90
850.554,3980.55,72.9103,72.9103,72.9143,72.9143,78.3531,78.3493,99.9546,99.9552,66.9948,161.485,325.221,292.886,292.886,325.329,292.901,292.901,344.8,20.4575,0,43.2829,91
850.554,3980.55,72.9103,72.9103,72.9143,72.9143,78.3531,78.3493,99.9545,99.9552,66.9947,161.486,325.221,292.886,292.886,325.329,292.901,292.901,344.8,20.4576,0,43.2829,92
850.554,3980.55,72.9103,72.9103,72.9144,72.9143,78.3531,78.3493,99.9545,99.9552,66.9946,161.486,325.221,292.886,292.886,325.329,292.901,292.901,344.8,20.4578,0,43.2829,93
850.554,3980.55,72.9103,72.9103,72.9144,72.9144,78.3531,78.3493,99.9545,99.9551,66.9944,161.486,325.221,292.886,292.886,325.329,292.901,292.901,344.8,20.458,0,43.283,94
850.554,3980.55,72.9104,72.9104,72.9144,72.9144,78.3531,78.3493,99.9545,99.9551,66.9943,161.487,325.221,292.886,292.886,325.329,292.901,292.901,344.8,20.4581,0,43.283,95
850.554,3980.55,72.9104,72.9104,72.9144,72.9144,78.3531,78.3493,99.9545,99.9551,66.9941,161.487,325.221,292.886,292.886,325.329,292.901,292.901,344.801,20.4583,0,43.283,96
850.554,3980.55,72.9104,72.9104,72.9144,72.9144,78.3531,78.3493,99.9544,99.9551,66.994,161.487,325.221,292.886,292.886,325.329,292.901,292.901,344.801,20.4584,0,43.2831,97
850.554,3980.55,72.9104,72.9104,72.9144,72.9144,78.353,78.3493,99.9544,99.9551,66.9938,161.488,325.221,292.886,292.886,325.329,292.901,292.901,344.801,20.4586,0,43.2831,98
850.554,3980.55,72.9104,72.9104,72.9145,72.9145,78.353,78.3493,99.9544,99.9551,66.9937,161.488,325.221,292.886,292.886,325.329,292.901,292.901,344.801,20.4588,0,43.2832,99
850.554,3980.55,72.9105,72.9105,72.9145,72.9145,78.353,78.3493,99.9544,99.955,66.9935,161.489,325.221,292.886,292.886,325.329,292.901,292.901,344.801,20.459,0,43.2832,100
850.554,3980.55,72.9105,72.9105,72.9145,72.9145,78.353,78.3492,99.9544,99.955,66.9934,161.489,325.221,292.886,292.886,325.329,292.901,292.901,344.802,20.4591,0,43.2832,101
850.555,3980.56,72.9105,72.9105,72.9145,72.9145,78.353,78.3492,99.9544,99.955,66.9932,161.489,325.221,292.886,292.886,325.329,292.901,292.901,344.802,20.4593,0,43.2833,102
850.555,3980.56,72.9105,72.9105,72.9145,72.9145,78.353,78.3492,99.9543,99.955,66.9931,161.49,325.221,292.886,292.886,325.329,292.901,292.901,344.802,20.4595,0,43.2833,103
850.555,3980.56,72.9105,72.9105,72.9146,72.9146,78.353,78.3492,99.9543,99.955,66.993,161.49,325.221,292.886,292.886,325.329,292.901,292.901,344.802,20.4597,0,43.2834,104
850.555,3980.56,72.9105,72.9105,72.9146,72.9146,78.353,78.3492,99.9543,99.9549,66.9928,161.491,325.221,292.886,292.886,325.329,292.901,292.901,344.802,20.4598,0,43.2834,105
850.555,3980.56,72.9106,72.9106,72.9146,72.9146,78.353,78.3492,99.9543,99.9549,66.9927,161.491,325.221,292.886,292.886,325.329,292.901,292.901,344.802,20.46,0,43.2834,106
850.555,3980.56,72.9106,72.9106,72.9146,72.9146,78.353,78.3492,99.9543,99.9549,66.9925,161.491,325.221,292.886,292.886,325.329,292.901,292.901,344.803,20.4601,0,43.2835,107
850.555,3980.56,72.9106,72.9106,72.9146,72.9146,78.353,78.3492,99.9542,99.9549,66.9924,161.492,325.221,292.886,292.886,325.329,292.901,292.901,344.803,20.4603,0,43.2835,108
850.555,3980.56,72.9106,72.9106,72.9146,72.9146,78.353,78.3492,99.9542,99.9548,66.9922,161.492,325.221,292.886,292.886,325.329,292.901,292.901,344.803,20.4605,0,43.2836,109
850.555,3980.56,72.9106,72.9106,72.9147,72.9147,78.353,78.3492,99.9542,99.9548,66.9921,161.492,325.221,292.886,292.886,325.329,292.901,292.901,344.803,20.4606,0,43.2836,110
850.555,3980.56,72.9107,72.9107,72.9147,72.9147,78.353,78.3492,99.9542,99.9548,66.9919,161.493,325.221,292.886,292.886,325.329,292.901,292.901,344.803,20.4608,0,43.2837,111
850.555,3980.56,72.9107,72.9107,72.9147,72.9147,78.353,78.3492,99.9542,99.9548,66.9918,161.493,325.221,292.886,292.886,325.329,292.901,292.901,344.804,20.461,0,43.2837,112
850.555,3980.56,72.9107,72.9107,72.9147,72.9147,78.353,78.3492,99.9541,99.9548,66.9917,161.494,325.221,292.886,292.886,325.329,292.901,292.901,344.804,20.4612,0,43.2837,113
850.555,3980.57,72.9107,72.9107,72.9147,72.9147,78.353,78.3492,99.9541,99.9548,66.9915,161.494,325.221,292.886,292.886,325.329,292.901,292.901,344.804,20.4613,0,43.2838,114
850.555,3980.57,72.9107,72.9107,72.9147,72.9147,78.353,78.3492,99.9541,99.9548,66.9914,161.494,325.222,292.886,292.886,325.329,292.901,292.901,344.804,20.4615,0,43.2838,115
850.555,3980.57,72.9108,72.9108,72.9148,72.9148,78.353,78.3492,99.9541,99.9547,66.9912,161.495,325.222,292.886,292.886,325.329,292.901,292.901,344.804,20.4617,0,43.2838,116
850.555,3980.57,72.9108,72.9108,72.9148,72.9148,78.353,78.3492,99.9541,99.9547,66.9911,161.495,325.222,292.886,292.886,325.329,292.901,292.901,344.805,20.4618,0,43.2839,117
850.555,3980.57,72.9108,72.9108,72.9148,72.9148,78.353,78.3492,99.954,99.9547,66.9909,161.495,325.222,292.886,292.886,325.329,292.901,292.901,344.805,20.462,0,43.2839,118
850.555,3980.57,72.9108,72.9108,72.9148,72.9148,78.353,78.3492,99.954,99.9547,66.9908,161.496,325.222,292.886,292.886,325.329,292.901,292.901,344.805,20.4622,0,43.284,119
850.555,3980.57,72.9109,72.9109,72.9149,72.9149,78.353,78.3492,99.954,99.9547,66.9906,161.496,325.222,292.886,292.886,325.329,292.901,292.901,344.805,20.4623,0,43.284,120
850.555,3980.57,72.9109,72.9109,72.915,72.915,78.3529,78.3491,99.954,99.9546,66.9905,161.497,325.222,292.886,292.886,325.329,292.901,292.901,344.805,20.4625,0,43.2841,121
850.555,3980.57,72.911,72.911,72.915,72.915,78.3528,78.349,99.954,99.9546,66.9903,161.497,325.222,292.886,292.886,325.33,292.901,292.901,344.806,20.4627,0,43.2841,122
850.555,3980.57,72.911,72.911,72.915,72.915,78.3528,78.349,99.9539,99.9546,66.9902,161.497,325.222,292.886,292.886,325.33,292.901,292.901,344.806,20.4629,0,43.2842,123
850.555,3980.57,72.911,72.911,72.915,72.915,78.3529,78.3491,99.9539,99.9545,66.9901,161.498,325.222,292.886,292.886,325.33,292.901,292.901,344.806,20.4631,0,43.2842,124
850.555,3980.57,72.911,72.911,72.915,72.915,78.3529,78.3491,99.9539,99.9545,66.9899,161.498,325.222,292.886,292.886,325.33,292.901,292.901,344.806,20.4632,0,43.2842,125
850.555,3980.57,72.911,72.911,72.915,72.915,78.3529,78.3491,99.9539,99.9545,66.9898,161.499,325.222,292.886,292.886,325.33,292.901,292.901,344.806,20.4634,0,43.2843,126
850.555,3980.57,72.911,72.911,72.9151,72.9151,78.3529,78.3492,99.9539,99.9545,66.9896,161.499,325.222,292.886,292.886,325.33,292.901,292.901,344.807,20.4636,0,43.2843,127
850.555,3980.57,72.911,72.911,72.9151,72.9151,78.3529,78.3492,99.9538,99.9545,66.9895,161.499,325.222,292.886,292.886,325.33,292.901,292.901,344.807,20.4637,0,43.2844,128
850.555,3980.58,72.9111,72.9111,72.9151,72.9151,78.353,78.3492,99.9538,99.9545,66.9893,161.5,325.222,292.886,292.886,325.33,292.901,292.901,344.807,20.4639,0,43.2844,129
850.555,3980.58,72.9111,72.9111,72.9151,72.9151,78.353,78.3492,99.9538,99.9545,66.9892,161.5,325.222,292.886,292.886,325.33,292.901,292.901,344.807,20.464,0,43.2845,130
850.555,3980.58,72.9111,72.9111,72.9151,72.9151,78.353,78.3492,99.9538,99.9544,66.989,161.5,325.222,292.886,292.886,325.33,292.901,292.901,344.807,20.4642,0,43.2845,131
850.555,3980.58,72.9111,72.9111,72.9151,72.9151,78.353,78.3492,99.9538,99.9544,66.9889,161.501,325.222,292.886,292.886,325.33,292.901,292.902,344.808,20.4644,0,43.2845,132
850.555,3980.58,72.9111,72.9111,72.9152,72.9152,78.3529,78.3492,99.9537,99.9544,66.9888,161.501,325.222,292.886,292.886,325.33,292.902,292.902,344.808,20.4645,0,43.2846,133
850.556,3980.58,72.9111,72.9111,72.9152,72.9152,78.3529,78.3492,99.9537,99.9544,66.9886,161.502,325.222,292.886,292.886,325.33,292.902,292.902,344.808,20.4647,0,43.2846,134
