hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
2283.85,178.81,36.1683,36.1684,43.8034,43.7979,42.7127,44.6923,3.68628,1.81843,68.7751,4.01809,188.559,164.122,164.095,191.327,164.661,165.058,141.751,-46.884,1.43034,104.427,130
2284.86,178.565,35.9755,35.9756,43.6196,43.6141,42.4776,44.7946,3.76318,1.85257,68.8014,4.0784,188.188,164.036,164.017,190.969,164.577,164.967,142.031,-45.9604,1.42266,104.245,131
2285.89,178.323,35.7885,35.7886,43.4347,43.4292,42.384,44.8852,3.83751,1.88311,68.8279,4.13896,187.823,163.96,163.948,190.615,164.504,164.886,142.314,-45.0499,1.41506,104.064,132
2286.93,178.083,35.608,35.608,43.2489,43.2435,43.0022,44.967,3.91464,1.9122,68.8547,4.19968,187.466,163.892,163.888,190.267,164.44,164.814,142.598,-44.1529,1.40751,103.881,133
2287.98,177.846,35.4324,35.4325,43.063,43.0576,43.8269,45.0414,3.99317,1.94434,68.8819,4.26086,187.121,163.834,163.837,189.924,164.386,164.752,142.886,-43.2659,1.40002,103.696,134
2289.01,177.611,35.2628,35.2629,42.8759,42.8705,44.5028,45.1125,4.07537,1.97901,68.9094,4.32262,186.789,163.785,163.795,189.587,164.341,164.7,143.177,-42.3898,1.3926,103.512,135
2289.99,177.378,35.0955,35.0956,42.688,42.6826,45.1311,45.1734,4.15896,2.01475,68.9374,4.38479,186.462,163.746,163.763,189.262,164.306,164.659,143.47,-41.5324,1.38524,103.328,136
2290.91,177.145,34.9232,34.9232,42.4989,42.4936,45.6177,45.2258,4.26669,2.07693,68.9657,4.45331,186.38,163.756,163.779,188.902,164.296,164.642,143.767,-40.5961,1.37795,103.144,137
2291.79,176.916,34.747,34.747,42.3089,42.3036,45.968,45.2671,4.28129,2.07093,68.9942,4.5263,186.045,163.777,163.805,188.646,164.314,164.653,144.068,-39.7385,1.37074,102.961,138
2292.64,176.69,34.5681,34.5681,42.1183,42.113,46.2778,45.3077,4.22867,2.0007,69.023,4.59664,185.704,163.79,163.827,188.411,164.332,164.664,144.373,-38.936,1.36362,102.778,139
2293.5,176.466,34.3861,34.3862,41.9274,41.9221,46.5218,45.3483,4.27911,1.99686,69.0521,4.66611,185.426,163.806,163.852,188.152,164.355,164.68,144.682,-38.1275,1.35658,102.596,140
2294.35,176.244,34.2019,34.202,41.7365,41.7313,46.7221,45.3916,4.38518,2.04795,69.0815,4.73541,185.155,163.828,163.88,187.881,164.385,164.704,144.992,-37.3186,1.3496,102.414,141
2295.22,176.024,34.0164,34.0164,41.5458,41.5406,46.9181,45.4342,4.48021,2.08995,69.1113,4.80439,184.883,163.856,163.914,187.605,164.419,164.732,145.307,-36.5184,1.34269,102.231,142
2296.08,175.806,33.8296,33.8296,41.3552,41.35,47.1022,45.4847,4.5637,2.11881,69.1413,4.87313,184.62,163.89,163.954,187.337,164.459,164.766,145.624,-35.7378,1.33583,102.049,143
2296.95,175.59,33.642,33.642,41.1647,41.1595,47.2693,45.5334,4.64907,2.14766,69.1716,4.94205,184.371,163.93,164.001,187.082,164.505,164.806,145.944,-34.9786,1.32905,101.867,144
2297.83,175.376,33.4528,33.4529,40.974,40.9688,47.4265,45.578,4.74257,2.18142,69.2022,5.01166,184.137,163.979,164.057,186.839,164.56,164.854,146.266,-34.236,1.32233,101.685,145
2298.7,175.163,33.2626,33.2626,40.783,40.7779,47.5658,45.6189,4.83654,2.22174,69.233,5.08229,183.918,164.039,164.123,186.612,164.624,164.912,146.591,-33.512,1.31568,101.504,146
2299.57,174.953,33.0715,33.0715,40.5919,40.5868,47.6974,45.6576,4.93549,2.26237,69.2642,5.15393,183.708,164.108,164.197,186.394,164.697,164.98,146.919,-32.8008,1.3091,101.323,147
2300.41,174.744,32.8796,32.8796,40.4014,40.3963,47.8238,45.6993,5.03639,2.30306,69.2957,5.22685,183.507,164.187,164.282,186.188,164.78,165.058,147.248,-32.1013,1.30259,101.143,148
2301.19,174.537,32.6871,32.6872,40.2104,40.2053,47.9444,45.7449,5.13743,2.34128,69.3274,5.3008,183.315,164.275,164.375,185.991,164.873,165.145,147.58,-31.4137,1.29614,100.963,149
2301.92,174.332,32.4943,32.4943,40.0195,40.0145,48.0606,45.7901,5.23797,2.37833,69.3594,5.37574,183.131,164.371,164.477,185.802,164.975,165.241,147.915,-30.7379,1.28976,100.784,150
2302.63,174.128,32.301,32.3011,39.8287,39.8237,48.1711,45.8383,5.3389,2.41487,69.3915,5.45136,182.955,164.475,164.587,185.62,165.084,165.346,148.252,-30.0751,1.28344,100.605,151
2303.34,173.925,32.1074,32.1075,39.6364,39.6314,48.2752,45.869,5.44495,2.4545,69.4238,5.53048,182.782,164.592,164.709,185.572,165.214,165.47,148.592,-29.5329,1.27719,100.428,152
2304.05,173.723,31.9131,31.9131,39.4399,39.435,48.371,45.9117,5.56339,2.50144,69.4565,5.61711,182.649,164.737,164.86,185.553,165.375,165.626,148.936,-28.9847,1.27101,100.25,153
2304.79,173.524,31.7185,31.7185,39.2444,39.2395,48.4649,45.9171,5.68555,2.54837,69.4894,5.70548,182.54,164.896,165.025,185.362,165.538,165.784,149.282,-28.2656,1.2649,100.074,154
2305.54,173.327,31.5249,31.5249,39.0521,39.0472,48.5626,46.0096,5.79673,2.58627,69.5225,5.79098,182.406,165.051,165.185,185.13,165.694,165.936,149.633,-27.5332,1.25886,99.8988,155
2306.31,173.131,31.3314,31.3314,38.8609,38.856,48.6643,46.0988,5.89314,2.6127,69.5558,5.87419,182.258,165.201,165.34,184.98,165.855,166.091,149.987,-26.9056,1.25289,99.7243,156
2307.12,172.938,31.138,31.138,38.6696,38.6647,48.7528,46.1601,5.98538,2.63355,69.5892,5.95705,182.127,165.354,165.498,184.852,166.018,166.25,150.344,-26.3119,1.24698,99.5484,157
2308.0,172.745,30.9442,30.9443,38.4777,38.4729,48.8327,46.1937,6.09395,2.66238,69.6228,6.04063,182.015,165.513,165.664,184.736,166.186,166.414,150.703,-25.7346,1.24115,99.3733,158
2308.94,172.553,30.7501,30.7502,38.286,38.2813,48.9061,46.2226,6.21662,2.70326,69.6567,6.12536,181.918,165.681,165.837,184.627,166.36,166.583,151.064,-25.1659,1.23537,99.1987,159
2309.93,172.363,30.556,30.556,38.0955,38.0907,48.9812,46.26,6.3434,2.75734,69.6909,6.21076,181.829,165.856,166.017,184.527,166.541,166.76,151.427,-24.612,1.22967,99.025,160
2310.91,172.174,30.3619,30.362,37.9053,37.9006,49.0561,46.3114,6.47004,2.804,69.7252,6.29702,181.749,166.039,166.205,184.433,166.729,166.943,151.792,-24.0665,1.22403,98.8522,161
2311.84,171.987,30.1692,30.1692,37.7159,37.7112,49.1409,46.3637,6.59264,2.84742,69.7598,6.3838,181.674,166.227,166.398,184.346,166.924,167.134,152.16,-23.5329,1.21846,98.6804,162
2312.7,171.802,29.9769,29.9769,37.5273,37.5226,49.2175,46.4185,6.71259,2.88162,69.7945,6.47091,181.606,166.42,166.596,184.264,167.123,167.329,152.529,-23.0103,1.21296,98.5093,163
2313.52,171.617,29.785,29.785,37.3393,37.3347,49.2923,46.4758,6.83048,2.91651,69.8293,6.55808,181.545,166.617,166.799,184.187,167.326,167.528,152.901,-22.4984,1.20753,98.3389,164
2314.33,171.434,29.5943,29.5943,37.152,37.1473,49.3674,46.5324,6.94797,2.94987,69.8644,6.645,181.49,166.818,167.004,184.118,167.533,167.731,153.275,-22.0016,1.20217,98.1692,165
2315.16,171.253,29.4036,29.4037,36.9652,36.9606,49.4353,46.5903,7.06894,2.98427,69.8998,6.73168,181.443,167.021,167.213,184.055,167.743,167.937,153.65,-21.4048,1.19688,98.0003,166
2316.01,171.072,29.2136,29.2136,36.7791,36.7745,49.5027,46.6498,7.18252,3.01587,69.9353,6.81816,181.405,167.229,167.426,183.996,167.956,168.146,154.026,-20.7849,1.19166,97.8322,167
2316.91,170.892,29.0244,29.0244,36.5938,36.5893,49.5706,46.7082,7.29532,3.04237,69.971,6.90426,181.37,167.445,167.646,183.943,168.176,168.363,154.404,-20.1775,1.18651,97.6651,168
2317.85,170.714,28.836,28.8361,36.4091,36.4046,49.6383,46.7702,7.40356,3.06536,70.0067,6.98973,181.341,167.651,167.857,183.897,168.388,168.571,154.784,-19.5865,1.18145,97.4991,169
2318.83,170.537,28.6487,28.6488,36.225,36.2204,49.7058,46.8346,7.50923,3.08356,70.0426,7.07426,181.315,167.863,168.074,183.854,168.606,168.786,155.164,-19.01,1.17647,97.3343,170
2319.85,170.361,28.4625,28.4626,36.0415,36.037,49.7735,46.8973,7.60812,3.09751,70.0787,7.15746,181.291,168.075,168.291,183.813,168.824,169.0,155.546,-18.4485,1.17158,97.1706,171
2320.9,170.187,28.2774,28.2774,35.8586,35.8541,49.8391,46.9598,7.70241,3.12847,70.1151,7.23801,181.268,168.284,168.503,183.773,169.039,169.212,155.928,-17.9097,1.16676,97.008,172
2321.95,170.013,28.0933,28.0934,35.6776,35.6732,49.8984,47.0289,7.79472,3.14598,70.1517,7.31636,181.248,168.49,168.714,183.736,169.252,169.421,156.31,-17.391,1.16203,96.8464,173
2322.96,169.841,27.9108,27.9109,35.4969,35.4924,49.967,47.0974,7.88309,3.16071,70.1884,7.39237,181.231,168.693,168.921,183.699,169.461,169.627,156.692,-16.8913,1.15737,96.6858,174
2323.91,169.669,27.7327,27.7327,35.3171,35.3127,50.0644,47.1595,7.96762,3.16927,70.2252,7.46592,181.215,168.892,169.125,183.663,169.666,169.829,157.074,-16.4113,1.15279,96.5263,175
2324.81,169.498,27.5434,27.5434,35.1383,35.1339,50.1559,47.2215,8.04685,3.14682,70.2622,7.53697,181.2,169.09,169.327,183.628,169.868,170.027,157.456,-15.9499,1.14829,96.3679,176
2325.68,169.329,27.3187,27.3187,34.9601,34.9557,50.0693,47.2812,8.11619,3.15001,70.2994,7.60471,181.183,169.28,169.521,183.592,170.063,170.22,157.837,-15.5111,1.14385,96.2103,177
2326.54,169.161,27.0546,27.0547,34.7831,34.7787,50.0956,47.342,8.16584,3.1466,70.3368,7.66936,181.168,169.467,169.712,183.555,170.254,170.408,158.217,-15.0931,1.13949,96.0539,178
2327.39,168.993,26.7843,26.7844,34.6074,34.603,50.3511,47.4024,8.21065,3.13856,70.3744,7.73046,181.152,169.648,169.896,183.518,170.438,170.589,158.594,-14.6975,1.13519,95.8983,179
2328.27,168.826,26.5149,26.515,34.4328,34.4285,50.5871,47.463,8.2541,3.12351,70.412,7.7875,181.13,169.819,170.07,183.477,170.614,170.761,158.971,-14.3247,1.13095,95.7436,180
2329.16,168.661,26.3043,26.3043,34.2592,34.2548,50.9982,47.5171,8.29283,3.11106,70.4497,7.84096,181.109,169.984,170.239,183.435,170.782,170.926,159.345,-13.9726,1.12678,95.5899,181
2330.08,168.496,26.1323,26.1323,34.0874,34.0831,51.4759,47.5785,8.33053,3.0941,70.4876,7.89046,181.082,170.139,170.397,183.391,170.942,171.083,159.717,-13.6439,1.12267,95.4373,182
2331.04,168.332,25.9684,25.9684,33.9167,33.9125,51.6704,47.6433,8.36687,3.10826,70.5256,7.93438,181.05,170.282,170.544,183.343,171.091,171.23,160.086,-13.345,1.11862,95.2857,183
2332.0,168.169,25.8114,25.8114,33.7476,33.7433,51.8921,47.7067,8.39293,3.10327,70.5639,7.97305,181.014,170.415,170.68,183.29,171.228,171.365,160.452,-13.0715,1.11462,95.1349,184
2332.92,168.008,25.6564,25.6564,33.5801,33.5759,52.0549,47.7694,8.41368,3.09551,70.6023,8.0072,180.974,170.538,170.806,183.232,171.355,171.489,160.813,-12.8196,1.11068,94.985,185
2333.77,167.846,25.5036,25.5036,33.4141,33.4099,52.2032,47.8338,8.42603,3.08316,70.6408,8.03714,180.93,170.652,170.923,183.17,171.472,171.603,161.17,-12.5887,1.10679,94.8361,186
2334.56,167.686,25.3539,25.3539,33.2494,33.2452,52.3561,47.8953,8.43199,3.05122,70.6794,8.06344,180.883,170.757,171.031,183.105,171.58,171.708,161.523,-12.3753,1.10293,94.6865,187
2335.33,167.527,25.2072,25.2072,33.086,33.0819,52.5015,47.9566,8.43215,3.02608,70.7181,8.08581,180.831,170.853,171.13,183.037,171.68,171.806,161.872,-12.1815,1.09912,94.5366,188
2336.15,167.368,25.0633,25.0633,32.9245,32.9203,52.642,48.0171,8.42722,2.99875,70.7568,8.10336,180.774,170.939,171.219,182.965,171.769,171.892,162.215,-12.0113,1.09535,94.3877,189
2337.02,167.211,24.9219,24.922,32.7637,32.7596,52.7763,48.0774,8.41854,2.97254,70.7958,8.11587,180.712,171.014,171.297,182.888,171.846,171.967,162.552,-11.8644,1.09162,94.2402,190
2337.96,167.054,24.7829,24.783,32.6049,32.6008,52.9057,48.1355,8.40616,2.94791,70.8348,8.12334,180.645,171.077,171.363,182.806,171.912,172.031,162.884,-11.7406,1.08793,94.0939,191
2338.98,166.898,24.6465,24.6464,32.4473,32.4432,53.0292,48.1968,8.38808,2.9467,70.8738,8.12577,180.572,171.128,171.416,182.719,171.966,172.082,163.209,-11.6398,1.08429,93.9484,192
2340.07,166.743,24.512,24.5121,32.2914,32.2874,53.1548,48.2551,8.3628,2.92261,70.9129,8.12156,180.488,171.163,171.454,182.625,172.004,172.118,163.528,-11.5697,1.0807,93.8085,193
2341.15,166.589,24.3794,24.3794,32.137,32.133,53.2681,48.3132,8.33539,2.89934,70.952,8.11184,180.391,171.183,171.477,182.522,172.028,172.14,163.839,-11.5213,1.07715,93.6709,194
2342.19,166.436,24.2484,24.2484,31.9842,31.9802,53.3802,48.3716,8.29037,2.87661,70.9914,8.09679,180.291,171.19,171.486,182.412,172.038,172.148,164.141,-11.4952,1.07362,93.5339,195
2343.15,166.284,24.1186,24.1186,31.8326,31.8286,53.4871,48.4318,8.26359,2.86154,71.031,8.07702,180.187,171.184,171.483,182.296,172.035,172.143,164.433,-11.49,1.07012,93.3979,196
2344.03,166.132,23.9903,23.9903,31.6828,31.6788,53.5922,48.4862,8.2498,2.85735,71.0707,8.05317,180.079,171.168,171.47,182.175,172.02,172.126,164.716,-11.5034,1.06665,93.2628,197
2344.8,165.981,23.8635,23.8635,31.534,31.53,53.696,48.5422,8.22789,2.83655,71.1105,8.02646,179.966,171.144,171.449,182.051,171.996,172.1,164.988,-11.5296,1.0632,93.1283,198
2345.54,165.831,23.7385,23.7385,31.3864,31.3825,53.8006,48.5923,8.19108,2.81556,71.1502,7.99665,179.847,171.111,171.418,181.923,171.963,172.065,165.25,-11.5705,1.05976,92.9944,199
2346.33,165.681,23.6153,23.6153,31.2402,31.2362,53.9037,48.6457,8.13924,2.78618,71.19,7.96293,179.721,171.065,171.375,181.79,171.919,172.019,165.504,-11.6292,1.05634,92.8611,200
2347.19,165.533,23.4945,23.4946,31.095,31.0911,54.0091,48.6974,8.07898,2.75382,71.2298,7.92478,179.588,171.007,171.319,181.651,171.863,171.961,165.746,-11.7076,1.05293,92.7284,201
2348.12,165.385,23.3759,23.376,30.9516,30.9477,54.1175,48.752,8.01548,2.72074,71.2696,7.8821,179.448,170.936,171.251,181.505,171.794,171.889,165.979,-11.8058,1.04953,92.5962,202
2349.11,165.238,23.2586,23.2587,30.8084,30.8045,54.2161,48.8056,7.94816,2.68987,71.3094,7.83488,179.301,170.851,171.168,181.352,171.71,171.804,166.202,-11.925,1.04614,92.4646,203
2350.19,165.092,23.143,23.143,30.6683,30.6644,54.3126,48.8594,7.87128,2.68263,71.3492,7.78141,179.144,170.749,171.068,181.193,171.611,171.703,166.415,-12.0755,1.04276,92.3333,204
2351.2,164.947,23.0288,23.0288,30.5286,30.5247,54.4099,48.9187,7.7855,2.65574,71.3889,7.72287,178.978,170.631,170.952,181.023,171.495,171.585,166.617,-12.2472,1.03938,92.2025,205
2352.06,164.802,22.916,22.9161,30.3909,30.3871,54.5049,48.9723,7.68974,2.62152,71.4285,7.65978,178.803,170.497,170.821,180.845,171.363,171.452,166.809,-12.439,1.036,92.0719,206
2352.78,164.659,22.8049,22.8049,30.2549,30.2511,54.6008,49.0319,7.582,2.5798,71.4682,7.5918,178.617,170.348,170.674,180.657,171.216,171.303,166.989,-12.6531,1.03262,91.9417,207
2353.38,164.516,22.6952,22.6952,30.1191,30.1153,54.6926,49.085,7.47206,2.52014,71.5079,7.5192,178.42,170.182,170.51,180.46,171.053,171.138,167.157,-12.888,1.02924,91.8117,208
2353.89,164.373,22.587,22.5871,29.9863,29.9825,54.7844,49.1406,7.35104,2.4681,71.5477,7.44332,178.216,170.003,170.333,180.254,170.875,170.959,167.312,-13.1378,1.02584,91.6818,209
2354.45,164.232,22.4804,22.4804,29.8541,29.8504,54.875,49.2024,7.23936,2.42153,71.5873,7.36444,178.004,169.811,170.143,180.041,170.685,170.768,167.455,-13.4028,1.02245,91.5522,210
2355.09,164.091,22.3752,22.3752,29.7234,29.7196,54.9641,49.2538,7.13184,2.38076,71.6269,7.28353,177.787,169.608,169.943,179.822,170.484,170.565,167.583,-13.6788,1.01905,91.4228,211
2355.81,163.95,22.2713,22.2713,29.595,29.5913,55.0513,49.3115,7.02452,2.34381,71.6656,7.20067,177.564,169.395,169.733,179.598,170.273,170.352,167.696,-13.9654,1.01564,91.2936,212
2356.61,163.811,22.1688,22.1688,29.4658,29.4621,55.1379,49.3636,6.92108,2.30808,71.7036,7.11633,177.336,169.173,169.513,179.368,170.052,170.13,167.791,-14.2609,1.01222,91.1643,213
2357.6,163.672,22.0676,22.0676,29.3391,29.3354,55.2223,49.4105,6.81193,2.29619,71.7415,7.02872,177.097,168.936,169.278,179.133,169.818,169.895,167.866,-14.5762,1.00879,91.0348,214
2358.56,163.534,21.9676,21.9676,29.2162,29.2126,55.3059,49.5031,6.69575,2.26724,71.7794,6.93862,176.842,168.687,169.031,178.888,169.571,169.646,167.91,-14.9029,1.00534,90.9053,215
2359.38,163.397,21.8685,21.8685,29.0928,29.0891,55.3866,49.5669,6.58244,2.23858,71.8171,6.8484,176.591,168.43,168.776,178.638,169.316,169.389,167.907,-15.2308,1.00188,90.7756,216
2360.04,163.26,21.77,21.77,28.9713,28.9676,55.4634,49.6182,6.49057,2.21954,71.8546,6.75853,176.34,168.168,168.516,178.383,169.055,169.127,167.887,-15.5585,0.998393,90.6457,217
2360.51,163.124,21.6729,21.6729,28.8514,28.8477,55.5426,49.6716,6.42371,2.20621,71.892,6.67075,176.083,167.905,168.255,178.127,168.792,168.862,167.828,-15.8756,0.99489,90.5154,218
2360.84,162.989,21.5765,21.5766,28.7315,28.7279,55.6197,49.7222,6.34099,2.19512,71.9292,6.58819,175.817,167.65,168.001,177.87,168.534,168.603,167.683,-16.0325,0.991368,90.3849,219
2361.24,162.854,21.4803,21.4804,28.6146,28.611,55.6916,49.8038,6.26864,2.18066,71.9663,6.51248,175.533,167.403,167.757,177.619,168.289,168.357,167.383,-16.1571,0.98783,90.2538,220
2361.77,162.719,21.3834,21.3834,28.4977,28.4941,55.7574,49.8497,6.24839,2.18979,72.0034,6.44824,175.199,167.171,167.528,177.375,168.067,168.133,166.697,-16.2349,0.984277,90.1223,221
2362.36,162.585,21.283,21.283,28.3795,28.376,55.8044,49.8888,6.3164,2.22211,72.0403,6.40023,174.923,166.963,167.324,177.17,167.891,167.956,165.298,-16.2733,0.980712,89.9906,222
2362.4,162.452,21.1772,21.1772,28.2638,28.2602,55.8284,49.9335,6.59455,2.41557,72.0769,6.352,174.961,166.785,167.152,176.983,167.71,167.774,164.817,-16.3326,0.977139,89.8586,223
2360.44,162.32,21.0736,21.0736,28.1486,28.1451,55.9001,49.9784,7.01222,2.78935,72.1133,6.31361,174.797,166.637,167.005,176.789,167.548,167.611,164.624,-16.3363,0.973553,89.7264,224
2356.59,162.188,20.9772,20.9773,28.0336,28.0301,56.0082,50.0429,6.98683,2.83899,72.1496,6.28231,174.593,166.498,166.86,176.596,167.404,167.466,164.455,-16.3061,0.969953,89.5939,225
2352.37,162.058,20.8844,20.8844,27.9222,27.9187,56.0947,50.109,6.57335,2.56775,72.1857,6.24172,174.373,166.345,166.705,176.396,167.245,167.305,164.267,-16.3175,0.966357,89.4614,226
2346.75,161.928,20.7921,20.7921,27.8132,27.8097,56.1621,50.1811,6.30193,2.38995,72.2218,6.19242,174.149,166.15,166.512,176.178,167.059,167.118,164.03,-16.3597,0.962784,89.3287,227
2339.16,161.798,20.6997,20.6997,27.7049,27.7014,56.2257,50.2863,6.22085,2.33815,72.2577,6.13883,173.939,165.944,166.31,175.955,166.856,166.914,163.772,-16.4216,0.959228,89.1962,228
2329.89,161.669,20.6081,20.6082,27.599,27.5955,56.2939,50.3564,6.19312,2.34152,72.2934,6.08403,173.733,165.735,166.103,175.731,166.646,166.703,163.502,-16.4937,0.955669,89.0634,229
2320.23,161.541,20.5178,20.5178,27.4811,27.4777,56.3645,50.417,6.13185,2.32178,72.3289,6.03052,173.524,165.527,165.896,175.51,166.435,166.491,163.23,-16.5641,0.952101,88.9305,230
2312.2,161.414,20.4288,20.4288,27.3518,27.3484,56.4347,50.4926,6.03849,2.28435,72.3641,5.97773,173.309,165.317,165.687,175.29,166.224,166.279,162.959,-16.6344,0.94853,88.7974,231
2306.63,161.287,20.3414,20.3414,27.2075,27.2041,56.5074,50.609,5.93209,2.23318,72.3993,5.92463,173.086,165.102,165.473,175.066,166.008,166.062,162.685,-16.7075,0.944959,88.6642,232
2303.38,161.161,20.2548,20.2548,27.0584,27.0551,56.5751,50.7529,5.83047,2.18448,72.4343,5.871,172.86,164.882,165.254,174.838,165.789,165.842,162.411,-16.7817,0.941388,88.5307,233
2301.93,161.035,20.169,20.169,26.9064,26.9031,56.6413,50.9585,5.74328,2.14551,72.4691,5.81635,172.633,164.657,165.03,174.606,165.565,165.617,162.126,-16.863,0.937817,88.3972,234
2301.82,160.91,20.0841,20.0841,26.7797,26.7763,56.7018,51.1683,5.67243,2.11104,72.5037,5.76131,172.405,164.429,164.804,174.373,165.337,165.388,161.818,-16.9487,0.93424,88.2636,235
2302.8,160.785,19.9999,19.9999,26.6636,26.6602,56.7717,51.3728,5.60663,2.08588,72.538,5.70625,172.179,164.199,164.576,174.139,165.106,165.156,161.656,-17.0381,0.930665,88.13,236
2304.98,160.661,19.9165,19.9165,26.5518,26.5484,56.8376,51.5322,5.54175,2.07318,72.5721,5.6499,171.95,163.965,164.342,173.906,164.87,164.919,161.49,-17.1399,0.927091,87.9964,237
2307.78,160.538,19.8341,19.8341,26.4449,26.4416,56.9017,51.6795,5.47254,2.06525,72.6062,5.59209,171.716,163.721,164.099,173.668,164.627,164.674,161.32,-17.2514,0.923514,87.8626,238
2310.73,160.415,19.7539,19.7539,26.3405,26.3372,56.9806,51.801,5.40326,2.05054,72.6402,5.53449,171.479,163.474,163.852,173.429,164.379,164.426,161.15,-17.3648,0.919936,87.7287,239
2313.67,160.293,19.674,19.674,26.238,26.2347,57.0463,51.9167,5.33208,2.03034,72.674,5.47703,171.237,163.223,163.602,173.185,164.128,164.174,160.98,-17.4785,0.916352,87.5944,240
2316.49,160.171,19.5947,19.5947,26.138,26.1347,57.112,52.0489,5.25784,2.0061,72.7076,5.42014,170.993,162.97,163.349,172.938,163.875,163.92,160.813,-17.5907,0.912765,87.4599,241
2319.07,160.05,19.516,19.516,26.0401,26.0368,57.1769,52.1574,5.19218,1.98099,72.7411,5.36416,170.749,162.716,163.097,172.69,163.622,163.666,160.648,-17.701,0.909175,87.3252,242
2321.3,159.929,19.4379,19.4379,25.9423,25.9391,57.2414,52.2555,5.13645,1.96095,72.7743,5.30955,170.505,162.464,162.845,172.443,163.369,163.412,160.486,-17.8084,0.905581,87.1903,243
2323.31,159.809,19.3603,19.3603,25.8462,25.8429,57.3052,52.3531,5.08544,1.94564,72.8074,5.25588,170.261,162.212,162.594,172.196,163.117,163.16,160.327,-17.9156,0.901985,87.0552,244
2325.11,159.69,19.2831,19.2831,25.752,25.7488,57.3681,52.4445,5.03885,1.9337,72.8403,5.20262,170.012,161.953,162.336,171.943,162.857,162.899,160.173,-18.0192,0.898384,86.9198,245
2326.7,159.571,19.2064,19.2064,25.6578,25.6546,57.4305,52.5352,4.99894,1.92623,72.8731,5.15031,169.778,161.707,162.091,171.704,162.611,162.652,160.021,-18.1346,0.89478,86.784,246
2328.09,159.452,19.1303,19.1304,25.5648,25.5616,57.4931,52.6247,4.96032,1.91989,72.9057,5.09898,169.537,161.455,161.84,171.457,162.358,162.398,159.872,-18.2412,0.891172,86.6476,247
2329.3,159.334,19.0547,19.0547,25.4737,25.4704,57.5549,52.7096,4.92025,1.91024,72.938,5.04869,169.294,161.203,161.589,171.21,162.105,162.145,159.727,-18.3458,0.887556,86.5107,248
2330.39,159.217,18.9796,18.9796,25.3824,25.3792,57.6177,52.7928,4.87633,1.89966,72.97,4.99946,169.052,160.953,161.34,170.965,161.854,161.893,159.586,-18.4489,0.883938,86.3734,249
2331.53,159.1,18.9049,18.9049,25.2919,25.2887,57.6778,52.8742,4.83546,1.905,73.002,4.94962,168.812,160.701,161.087,170.721,161.602,161.64,159.448,-18.5622,0.880322,86.2359,250
2332.55,158.984,18.8307,18.8307,25.2033,25.2001,57.7388,52.954,4.79672,1.9084,73.0338,4.89942,168.571,160.445,160.831,170.473,161.344,161.381,159.308,-18.6798,0.876704,86.0978,251
2333.37,158.868,18.757,18.757,25.1145,25.1114,57.7923,53.0314,4.75591,1.9075,73.0656,4.84962,168.328,160.187,160.573,170.224,161.084,161.121,159.168,-18.7988,0.873088,85.9593,252
2334.03,158.752,18.684,18.684,25.0263,25.0231,57.8582,53.11,4.70756,1.89846,73.0971,4.80005,168.081,159.927,160.313,169.974,160.823,160.858,159.025,-18.9198,0.869468,85.8204,253
2334.58,158.638,18.6115,18.6115,24.9398,24.9367,57.9217,53.1848,4.65475,1.88469,73.1284,4.7508,167.83,159.665,160.051,169.722,160.56,160.595,158.885,-19.0415,0.865848,85.681,254
2335.02,158.523,18.5395,18.5395,24.8533,24.8502,57.9813,53.2584,4.60744,1.86744,73.1595,4.70283,167.581,159.403,159.79,169.467,160.297,160.331,158.747,-19.1557,0.862226,85.5411,255
2335.48,158.409,18.4679,18.468,24.7671,24.764,58.0386,53.3328,4.56864,1.85866,73.1905,4.65581,167.332,159.142,159.529,169.214,160.036,160.07,158.614,-19.2696,0.858603,85.4009,256
2336.0,158.296,18.3968,18.3968,24.6823,24.6792,58.0981,53.3979,4.53347,1.85366,73.2214,4.60957,167.085,158.883,159.27,168.962,159.775,159.809,158.486,-19.3834,0.854981,85.2604,257
2336.61,158.183,18.3259,18.326,24.5979,24.5948,58.1567,53.4677,4.50278,1.85124,73.2521,4.56423,166.841,158.625,159.013,168.711,159.516,159.549,158.363,-19.496,0.851357,85.1196,258
2337.29,158.071,18.2556,18.2556,24.5132,24.5101,58.2153,53.538,4.47202,1.84937,73.2826,4.51973,166.598,158.368,158.756,168.462,159.257,159.289,158.242,-19.6081,0.847734,84.9784,259
2338.04,157.959,18.1857,18.1857,24.43,24.4269,58.2739,53.6049,4.43797,1.84433,73.3128,4.47632,166.353,158.113,158.5,168.213,159.0,159.032,158.123,-19.716,0.84411,84.8369,260
