hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
2265.67,178.97,38.7838,38.7838,42.846,42.8407,42.8778,42.4987,2.4947,1.76579,68.4529,3.40264,191.992,163.354,163.134,194.186,164.975,165.061,138.887,-56.1046,1.45034,102.417,130
2266.53,178.718,38.6116,38.6116,42.6616,42.6562,43.0611,42.5266,2.57418,1.8013,68.4686,3.46005,191.53,163.193,162.984,193.736,164.795,164.879,139.137,-55.0124,1.44269,102.229,131
2267.47,178.469,38.4378,38.4378,42.4764,42.4711,43.228,42.5505,2.65506,1.83621,68.4821,3.51886,191.082,163.047,162.849,193.299,164.632,164.714,139.391,-53.9294,1.43508,102.041,132
2268.48,178.222,38.2624,38.2625,42.2908,42.2855,43.3827,42.5727,2.73566,1.86884,68.4978,3.57897,190.645,162.917,162.73,192.872,164.484,164.565,139.649,-52.8514,1.42754,101.853,133
2269.54,177.978,38.0861,38.0861,42.1047,42.0994,43.5269,42.594,2.81628,1.89967,68.5113,3.64024,190.221,162.801,162.625,192.458,164.351,164.431,139.91,-51.7862,1.42004,101.664,134
2270.66,177.736,37.9079,37.908,41.9182,41.913,43.6653,42.6148,2.89783,1.92987,68.5272,3.70275,189.798,162.699,162.533,192.039,164.233,164.311,140.176,-50.7146,1.4126,101.475,135
2271.81,177.496,37.7284,37.7284,41.7316,41.7264,43.7922,42.6348,2.98008,1.95912,68.541,3.76643,189.385,162.61,162.456,191.628,164.129,164.205,140.444,-49.6508,1.40521,101.286,136
2272.98,177.259,37.5429,37.543,41.5399,41.5347,43.9105,42.6497,3.06524,1.9897,68.557,3.83163,189.003,162.537,162.392,191.247,164.039,164.114,140.718,-48.614,1.39788,101.097,137
2274.15,177.025,37.3651,37.3652,41.3572,41.3521,44.0224,42.669,3.16103,2.01893,68.5707,3.89827,188.617,162.478,162.344,190.862,163.965,164.038,140.996,-47.5706,1.3906,100.907,138
2275.31,176.794,37.1799,37.1799,41.1697,41.1645,44.1169,42.6874,3.34197,2.04883,68.5866,3.96512,188.114,162.394,162.291,190.504,163.902,163.974,141.278,-46.5644,1.38323,100.715,139
2276.5,176.565,36.993,36.993,40.9819,40.9768,44.2027,42.7065,3.62627,2.0749,68.6004,4.03308,187.787,162.35,162.263,190.141,163.851,163.921,141.564,-45.5564,1.37527,100.52,140
2277.71,176.338,36.8076,36.8076,40.7936,40.7885,44.3224,42.725,3.57045,2.111,68.6165,4.10499,187.568,162.379,162.278,189.762,163.822,163.891,141.854,-44.5083,1.36748,100.325,141
2278.88,176.114,36.6187,36.6187,40.6052,40.6001,44.4072,42.744,3.58934,2.14903,68.6306,4.17444,187.087,162.293,162.245,189.469,163.794,163.861,142.149,-43.5817,1.35925,100.12,142
2280.03,175.892,36.4276,36.4276,40.4171,40.412,44.4728,42.7675,3.69632,2.18193,68.6468,4.24474,186.753,162.305,162.255,189.146,163.778,163.844,142.448,-42.6308,1.35221,99.9283,143
2281.13,175.672,36.2355,36.2355,40.2283,40.2233,44.5567,42.7967,3.98599,2.20042,68.6608,4.31681,186.489,162.351,162.288,188.825,163.775,163.84,142.75,-41.6788,1.3443,99.7292,144
2282.21,175.454,36.0423,36.0424,40.0393,40.0343,44.6396,42.8255,4.11206,2.23291,68.6769,4.38957,186.205,162.381,162.321,188.514,163.783,163.847,143.057,-40.7435,1.33577,99.5258,145
2283.25,175.238,35.8463,35.8464,39.8499,39.8449,44.7239,42.8562,4.14339,2.28072,68.691,4.46483,185.988,162.372,162.359,188.21,163.807,163.869,143.368,-39.8084,1.32862,99.332,146
2284.26,175.023,35.6445,35.6446,39.6597,39.6547,44.7566,42.8861,4.01176,2.31141,68.7072,4.54666,185.817,162.468,162.452,187.94,163.859,163.919,143.684,-38.8669,1.32139,99.1409,147
2285.25,174.811,35.4364,35.4364,39.4642,39.4592,44.7852,42.9165,4.3265,2.29617,68.7216,4.63006,185.6,162.581,162.552,187.731,163.927,163.987,144.006,-37.9897,1.31354,98.9447,148
2286.23,174.601,35.2388,35.2389,39.2783,39.2734,44.8879,42.9525,4.46092,2.24085,68.738,4.71382,185.231,162.633,162.636,187.511,164.006,164.064,144.332,-37.1147,1.30635,98.7495,149
2287.2,174.393,35.0349,35.035,39.0896,39.0847,44.966,43.0153,4.51783,2.24058,68.7523,4.79787,185.026,162.756,162.75,187.274,164.092,164.149,144.664,-36.236,1.29821,98.5493,150
2288.18,174.187,34.8291,34.8291,38.9012,38.8963,45.0201,43.091,4.47046,2.29904,68.7685,4.88111,184.671,162.797,162.831,187.058,164.18,164.236,144.999,-35.3993,1.29003,98.3401,151
2289.16,173.982,34.624,34.6241,38.713,38.7081,45.0875,43.167,4.829,2.32198,68.7829,4.96528,184.562,162.965,162.971,186.808,164.278,164.333,145.339,-34.5363,1.28081,98.1296,152
2290.15,173.779,34.4199,34.4199,38.5247,38.5199,45.1793,43.2388,4.51526,2.38045,68.7992,5.05186,184.337,163.078,163.097,186.584,164.388,164.442,145.683,-33.6976,1.27177,97.9222,153
2291.15,173.578,34.2151,34.2152,38.335,38.3302,45.2533,43.307,4.69402,2.39714,68.8139,5.13916,184.124,163.21,163.232,186.394,164.506,164.559,146.032,-32.9014,1.26272,97.7168,154
2292.13,173.377,34.0085,34.0085,38.1401,38.1354,45.3127,43.3251,5.33342,2.41823,68.8305,5.23203,183.951,163.365,163.389,186.443,164.659,164.71,146.385,-32.3215,1.25342,97.514,155
2293.13,173.179,33.799,33.7991,37.9426,37.9378,45.3454,43.3168,5.01206,2.52661,68.8451,5.32934,183.753,163.467,163.54,186.334,164.826,164.877,146.743,-31.5701,1.24545,97.311,156
2294.12,172.982,33.592,33.592,37.7469,37.7421,45.423,43.3681,4.97311,2.58712,68.8615,5.43059,183.633,163.683,163.75,186.042,165.0,165.049,147.106,-30.628,1.23946,97.1314,157
2295.08,172.788,33.3851,33.3852,37.5508,37.5461,45.5163,43.441,5.28202,2.60909,68.8761,5.52789,183.416,163.862,163.932,185.871,165.174,165.222,147.475,-29.8476,1.23339,96.9455,158
2296.04,172.595,33.1786,33.1786,37.3534,37.3487,45.5977,43.4802,5.65493,2.61218,68.893,5.62923,183.371,164.088,164.147,185.7,165.357,165.405,147.849,-29.0579,1.22732,96.7521,159
2297.04,172.403,32.9721,32.9722,37.155,37.1503,45.6646,43.4983,5.3834,2.6831,68.9075,5.72748,183.215,164.257,164.34,185.575,165.549,165.595,148.226,-28.3489,1.22134,96.5577,160
2298.07,172.212,32.7672,32.7672,36.9565,36.9519,45.7578,43.5188,5.29661,2.73358,68.9243,5.83143,183.073,164.471,164.558,185.473,165.754,165.799,148.608,-27.6432,1.21548,96.3633,161
2299.09,172.023,32.5614,32.5614,36.7604,36.7558,45.8296,43.5626,5.886,2.74835,68.9394,5.93726,183.021,164.732,164.801,185.37,165.97,166.015,148.996,-26.9406,1.20979,96.1719,162
2300.08,171.836,32.3553,32.3554,36.5649,36.5603,45.8937,43.6286,6.04107,2.81448,68.9547,6.04554,182.983,164.998,165.057,185.264,166.2,166.243,149.386,-26.2359,1.20376,95.9758,163
2301.04,171.651,32.1486,32.1487,36.3707,36.3662,45.9552,43.6906,5.8259,2.88785,68.9715,6.1552,182.811,165.171,165.278,185.195,166.437,166.48,149.781,-25.5743,1.19699,95.7629,164
2301.98,171.468,31.9408,31.9408,36.1783,36.1738,46.0136,43.7829,6.02354,2.93346,68.9865,6.26609,182.759,165.45,165.546,185.124,166.684,166.726,150.18,-24.9184,1.18926,95.5542,165
2302.9,171.287,31.7271,31.7272,35.9812,35.9767,46.0694,43.8591,6.07946,2.99444,69.0031,6.37741,182.724,165.727,165.816,185.055,166.936,166.977,150.584,-24.2742,1.18088,95.368,166
2303.83,171.106,31.525,31.525,35.7943,35.7898,46.1423,43.9242,6.63441,3.02878,69.0189,6.49137,182.71,165.996,166.096,184.986,167.201,167.241,150.992,-23.6295,1.17352,95.1729,167
2304.75,170.927,31.317,31.317,35.6023,35.5979,46.2139,43.9913,6.67702,3.09891,69.0345,6.6069,182.644,166.193,166.351,184.939,167.474,167.514,151.404,-23.0098,1.168,94.9738,168
2305.68,170.748,31.1107,31.1108,35.4103,35.4059,46.2895,44.0544,6.47608,3.14249,69.0514,6.72707,182.76,166.641,166.713,184.886,167.759,167.798,151.82,-22.2664,1.16296,94.7844,169
2306.6,170.571,30.903,30.903,35.2185,35.2141,46.3432,44.1171,6.53232,3.20369,69.0665,6.84529,182.616,166.852,166.973,184.899,168.049,168.087,152.24,-21.5123,1.1551,94.6029,170
2307.51,170.396,30.6937,30.6937,35.0272,35.0228,46.3829,44.186,7.42963,3.22622,69.0843,6.96724,182.605,167.037,167.239,184.878,168.345,168.383,152.684,-20.7103,1.14645,94.41,171
2308.42,170.22,30.4899,30.4899,34.8355,34.8311,46.5139,44.2513,7.37159,3.29217,69.0994,7.09141,182.529,167.379,167.572,184.891,168.664,168.701,153.102,-19.9399,1.13609,94.2182,172
2309.32,170.048,30.2817,30.2817,34.6446,34.6402,46.5178,44.3175,7.52141,3.3151,69.115,7.20565,182.621,167.681,167.877,184.872,168.951,168.988,153.522,-19.2089,1.11357,94.0493,173
2310.22,169.876,30.073,30.0731,34.4543,34.45,46.5574,44.3916,8.29946,3.30314,69.1322,7.32213,182.686,168.098,168.228,184.868,169.252,169.287,153.955,-18.4876,1.10546,93.839,174
2311.1,169.705,29.8645,29.8646,34.2648,34.2605,46.6191,44.4614,7.7086,3.41174,69.1478,7.44186,182.687,168.38,168.53,184.873,169.555,169.59,154.39,-17.7661,1.09745,93.6319,175
2311.99,169.537,29.6542,29.6543,34.0761,34.0718,46.656,44.538,8.23399,3.4798,69.1642,7.54814,182.469,168.128,168.61,184.919,169.854,169.889,154.826,-17.1747,1.08429,93.4268,176
2312.88,169.368,29.4472,29.4473,33.8876,33.8833,46.7375,44.6107,7.97249,3.5258,69.1804,7.66699,182.715,168.936,169.137,184.884,170.167,170.2,155.266,-16.4356,1.05711,93.2733,177
2313.72,169.201,29.2411,29.2412,33.6995,33.6953,46.8032,44.6757,8.44582,3.50301,69.1963,7.78513,182.774,169.29,169.467,184.905,170.474,170.507,155.707,-15.7658,1.05185,93.0467,178
2314.56,169.034,29.0362,29.0362,33.5124,33.5082,46.8565,44.7441,8.25203,3.56103,69.2139,7.90286,182.84,169.617,169.798,184.933,170.791,170.823,156.15,-15.1148,1.04641,92.8059,179
2315.37,168.869,28.8323,28.8324,33.3256,33.3214,46.9151,44.8068,8.45788,3.58261,69.2297,8.02182,182.893,169.958,170.139,184.974,171.123,171.154,156.595,-14.4791,1.04103,92.5691,180
2316.16,168.705,28.6305,28.6306,33.1396,33.1354,46.9745,44.8704,8.59008,3.57168,69.2457,8.13946,182.957,170.267,170.462,185.014,171.439,171.47,157.042,-13.859,1.03619,92.3419,181
2316.96,168.542,28.4318,28.4318,32.9541,32.95,47.0449,44.9357,8.71242,3.60477,69.2631,8.25519,183.023,170.595,170.793,185.058,171.762,171.792,157.491,-13.2613,1.03172,92.1229,182
2317.72,168.38,28.2378,28.2378,32.7704,32.7663,47.1496,45.001,8.82741,3.63543,69.2794,8.36781,183.091,170.918,171.12,185.11,172.084,172.113,157.94,-12.6975,1.02732,91.9082,183
2318.5,168.219,28.0447,28.0447,32.5878,32.5837,47.2086,45.0727,8.93084,3.65614,69.2952,8.47651,183.16,171.236,171.441,185.153,172.395,172.425,158.389,-12.1529,1.02299,91.6976,184
2319.27,168.057,27.8531,27.8531,32.4068,32.4028,47.2724,45.1416,9.13874,3.651,69.3135,8.58416,183.229,171.548,171.755,185.195,172.7,172.729,158.85,-11.6206,1.01874,91.4909,185
2320.03,167.896,27.6649,27.665,32.2273,32.2233,47.353,45.2058,8.39613,3.72795,69.3293,8.68644,183.326,171.92,172.092,185.234,173.003,173.031,159.288,-11.1202,1.01481,91.2912,186
2320.75,167.736,27.4429,27.4429,32.0481,32.0441,47.3954,45.2631,8.39775,3.69598,69.3453,8.79726,183.413,172.257,172.425,185.286,173.319,173.346,159.738,-10.595,1.01129,91.1,187
2321.47,167.577,27.1891,27.1892,31.8707,31.8667,47.3356,45.3216,8.4565,3.66619,69.3628,8.90656,183.497,172.577,172.748,185.344,173.634,173.661,160.188,-10.0903,1.0078,90.9128,188
2322.19,167.419,26.9077,26.9078,31.6945,31.6905,47.516,45.3819,8.51404,3.63317,69.379,9.01292,183.576,172.893,173.066,185.402,173.946,173.972,160.638,-9.60815,1.00436,90.7293,189
2322.94,167.262,26.6135,26.6135,31.5203,31.5163,47.7069,45.4435,8.58405,3.61469,69.3953,9.11489,183.654,173.2,173.376,185.457,174.25,174.276,161.086,-9.15076,1.00098,90.5496,190
2323.7,167.106,26.3686,26.3687,31.3474,31.3434,48.122,45.5035,8.63519,3.5955,69.4133,9.21249,183.73,173.5,173.678,185.509,174.546,174.571,161.534,-8.71838,0.996604,90.3593,191
2324.45,166.951,26.1813,26.1813,31.1761,31.1722,48.6695,45.5637,8.52562,3.58941,69.4296,9.30694,183.811,173.805,173.979,185.559,174.835,174.86,161.981,-8.30453,0.992727,90.1788,192
2325.19,166.797,26.0107,26.0107,31.0069,31.003,48.9532,45.6207,8.5955,3.57763,69.4459,9.39851,183.886,174.093,174.269,185.61,175.118,175.143,162.425,-7.911,0.989325,90.0095,193
2325.93,166.643,25.8425,25.8426,30.8388,30.8349,49.1071,45.6783,8.66785,3.57565,69.4638,9.48614,183.96,174.374,174.552,185.66,175.394,175.418,162.868,-7.53959,0.985981,89.8419,194
2326.68,166.49,25.6778,25.6778,30.6727,30.6689,49.2554,45.7292,8.73563,3.57501,69.4797,9.57023,184.033,174.648,174.829,185.709,175.664,175.687,163.307,-7.18772,0.982689,89.6758,195
2327.44,166.338,25.5175,25.5175,30.5072,30.5033,49.4061,45.7825,8.7966,3.57199,69.4964,9.65081,184.103,174.915,175.098,185.756,175.926,175.949,163.744,-6.85427,0.979458,89.5116,196
2328.24,166.187,25.361,25.3611,30.3441,30.3403,49.5468,45.8293,8.8483,3.56463,69.5143,9.72792,184.17,175.175,175.359,185.8,176.182,176.204,164.178,-6.53856,0.976288,89.3492,197
2329.06,166.036,25.208,25.208,30.1819,30.1781,49.6791,45.8833,8.8932,3.55198,69.5312,9.80155,184.236,175.428,175.614,185.843,176.431,176.453,164.61,-6.24059,0.973189,89.1887,198
2329.93,165.887,25.0582,25.0582,30.0219,30.0181,49.805,45.9264,8.93439,3.53656,69.5476,9.87146,184.299,175.673,175.862,185.885,176.672,176.694,165.038,-5.96051,0.970154,89.0303,199
2330.82,165.738,24.9113,24.9113,29.8624,29.8587,49.925,45.9812,8.97109,3.5196,69.5652,9.93749,184.359,175.911,176.102,185.924,176.906,176.927,165.464,-5.69841,0.967175,88.8735,200
2331.74,165.59,24.7671,24.7671,29.7057,29.702,50.0393,46.031,9.00394,3.50385,69.5823,9.99917,184.417,176.141,176.333,185.96,177.132,177.152,165.885,-5.45544,0.964251,88.7186,201
2332.67,165.443,24.6256,24.6257,29.5502,29.5465,50.1435,46.089,9.03462,3.48971,69.5987,10.0561,184.47,176.362,176.556,185.993,177.348,177.368,166.303,-5.23261,0.961376,88.5653,202
2333.6,165.296,24.4863,24.4864,29.3961,29.3924,50.2556,46.1385,9.06073,3.47588,69.6158,10.1079,184.52,176.572,176.768,186.022,177.554,177.574,166.717,-5.03004,0.958551,88.4136,203
2334.53,165.15,24.3491,24.3491,29.2442,29.2406,50.3532,46.191,9.08305,3.46175,69.6338,10.1547,184.565,176.773,176.971,186.047,177.751,177.77,167.126,-4.84739,0.955773,88.2636,204
2335.44,165.005,24.214,24.214,29.0926,29.0889,50.4516,46.2422,9.09884,3.44573,69.6511,10.1963,184.604,176.964,177.163,186.068,177.937,177.956,167.531,-4.68455,0.95304,88.1152,205
2336.34,164.861,24.0811,24.0811,28.9439,28.9403,50.5485,46.292,9.10702,3.42706,69.6674,10.2325,184.638,177.144,177.345,186.084,178.112,178.13,167.931,-4.5413,0.950349,87.9682,206
2337.24,164.718,23.9503,23.9503,28.7978,28.7942,50.6425,46.3598,9.1062,3.40524,69.6853,10.263,184.667,177.312,177.515,186.095,178.275,178.293,168.325,-4.4184,0.947697,87.8223,207
2338.14,164.575,23.8214,23.8214,28.6545,28.6509,50.7348,46.4476,9.09667,3.38091,69.7025,10.2875,184.688,177.468,177.671,186.1,178.425,178.443,168.714,-4.31644,0.945082,87.6779,208
2339.03,164.433,23.6945,23.6945,28.5133,28.5097,50.8253,46.5172,9.07916,3.35362,69.7197,10.3057,184.702,177.61,177.815,186.098,178.563,178.581,169.097,-4.23525,0.942502,87.5346,209
2339.89,164.292,23.5694,23.5695,28.3723,28.3687,50.9139,46.5794,9.0537,3.3226,69.7365,10.3182,184.708,177.739,177.946,186.091,178.688,178.705,169.474,-4.17336,0.939952,87.3925,210
2340.72,164.151,23.4462,23.4463,28.2339,28.2303,51.001,46.6462,9.02135,3.28919,69.7542,10.3251,184.708,177.856,178.064,186.077,178.8,178.817,169.844,-4.12955,0.937432,87.2515,211
2341.53,164.011,23.3248,23.3248,28.0956,28.092,51.0867,46.7195,8.9831,3.25453,69.7718,10.3267,184.701,177.961,178.17,186.057,178.9,178.917,170.207,-4.10277,0.934939,87.1117,212
2342.32,163.872,23.2053,23.2053,27.9598,27.9563,51.171,46.7939,8.93933,3.21907,69.7885,10.3231,184.687,178.053,178.263,186.031,178.988,179.005,170.563,-4.0927,0.932469,86.9729,213
2343.11,163.733,23.0892,23.0892,27.8259,27.8224,51.2713,46.8764,8.88967,3.17977,69.8058,10.3143,184.665,178.131,178.343,185.999,179.064,179.08,170.911,-4.09875,0.930022,86.835,214
2343.87,163.596,22.9735,22.9735,27.6934,27.6899,51.349,46.9804,8.84024,3.14652,69.8241,10.3004,184.637,178.197,178.41,185.96,179.127,179.143,171.25,-4.12043,0.927594,86.6983,215
2344.59,163.458,22.8585,22.8585,27.554,27.5506,51.4252,47.0543,8.80712,3.12538,69.8408,10.2824,184.604,178.253,178.468,185.917,179.179,179.195,171.579,-4.15543,0.925184,86.5624,216
2345.26,163.322,22.7444,22.7444,27.4002,27.3968,51.5009,47.1424,8.79833,3.1226,69.8589,10.2609,184.566,178.299,178.516,185.868,179.222,179.237,171.899,-4.20086,0.922789,86.4274,217
2345.87,163.186,22.6314,22.6314,27.2299,27.2265,51.5795,47.254,8.78762,3.12662,69.8762,10.2366,184.523,178.338,178.557,185.816,179.256,179.271,172.211,-4.25539,0.92041,86.2932,218
2346.47,163.05,22.5196,22.5196,27.0509,27.0475,51.6549,47.5557,8.75921,3.12394,69.8928,10.209,184.474,178.367,178.588,185.76,179.282,179.296,172.513,-4.31986,0.918046,86.1598,219
2347.1,162.916,22.409,22.409,26.8693,26.8659,51.7306,47.7901,8.71405,3.10988,69.9112,10.1775,184.42,178.386,178.608,185.698,179.297,179.311,172.806,-4.39711,0.915695,86.0271,220
2347.77,162.782,22.2995,22.2996,26.7194,26.716,51.8047,48.0239,8.65978,3.08895,69.9277,10.1418,184.359,178.394,178.618,185.63,179.301,179.315,173.088,-4.48773,0.913355,85.8952,221
2348.47,162.648,22.1912,22.1912,26.5844,26.5811,51.8781,48.2786,8.60199,3.06505,69.9459,10.102,184.292,178.391,178.616,185.558,179.295,179.308,173.363,-4.59193,0.911023,85.764,222
2349.21,162.516,22.0839,22.0839,26.4577,26.4543,51.9495,48.4834,8.54219,3.04148,69.9639,10.0579,184.217,178.376,178.602,185.478,179.276,179.29,173.628,-4.70957,0.908699,85.6333,223
2349.99,162.384,21.9775,21.9775,26.3353,26.3319,52.0201,48.6547,8.47998,3.01822,69.9805,10.0095,184.136,178.349,178.577,185.393,179.246,179.259,173.883,-4.84151,0.90638,85.5032,224
2350.82,162.252,21.8723,21.8723,26.2152,26.2119,52.0903,48.7857,8.41391,2.99556,69.9979,9.95649,184.047,178.31,178.539,185.301,179.203,179.216,174.129,-4.98917,0.904065,85.3738,225
2351.7,162.121,21.7682,21.7682,26.098,26.0947,52.1603,48.9121,8.34258,2.97276,70.0164,9.89874,183.951,178.258,178.488,185.202,179.148,179.16,174.365,-5.15286,0.901751,85.2448,226
2352.61,161.991,21.6656,21.6656,25.9826,25.9793,52.2309,49.0391,8.26647,2.9487,70.0331,9.83609,183.846,178.192,178.424,185.095,179.079,179.091,174.591,-5.33312,0.899437,85.1161,227
2353.52,161.862,21.5638,21.5638,25.8701,25.8668,52.297,49.1631,8.18539,2.9228,70.0514,9.76865,183.733,178.112,178.346,184.981,178.996,179.008,174.806,-5.52982,0.897121,84.9879,228
2354.41,161.733,21.4631,21.4631,25.7595,25.7563,52.3674,49.282,8.09924,2.89484,70.0691,9.69671,183.611,178.019,178.254,184.858,178.899,178.911,175.011,-5.7422,0.894801,84.8601,229
2355.29,161.605,21.3635,21.3636,25.6509,25.6477,52.4334,49.4018,8.00753,2.86506,70.086,9.62038,183.482,177.913,178.149,184.729,178.789,178.801,175.206,-5.97036,0.892476,84.7326,230
2356.17,161.477,21.2652,21.2652,25.5451,25.5419,52.5012,49.5152,7.90886,2.83294,70.1048,9.53985,183.344,177.792,178.03,184.591,178.665,178.677,175.389,-6.21401,0.890143,84.6054,231
2357.03,161.35,21.1678,21.1679,25.4402,25.437,52.5677,49.6263,7.80477,2.79925,70.1212,9.4558,183.198,177.659,177.898,184.445,178.529,178.54,175.56,-6.47,0.887801,84.4783,232
2357.86,161.223,21.0716,21.0717,25.3372,25.334,52.6348,49.7336,7.69761,2.76506,70.139,9.36898,183.045,177.515,177.755,184.293,178.38,178.392,175.72,-6.73694,0.885448,84.3513,233
2358.64,161.097,20.9766,20.9766,25.2361,25.2329,52.702,49.8363,7.58579,2.72791,70.1576,9.27973,182.885,177.359,177.601,184.136,178.221,178.233,175.867,-7.01413,0.883085,84.2244,234
2359.36,160.972,20.8827,20.8827,25.1356,25.1324,52.7684,49.938,7.46801,2.68755,70.1743,9.18868,182.72,177.195,177.437,183.972,178.053,178.064,176.003,-7.29896,0.880709,84.0976,235
2360.04,160.847,20.7898,20.7898,25.0371,25.0339,52.8349,50.0371,7.34679,2.64361,70.1925,9.09532,182.548,177.019,177.263,183.803,177.874,177.885,176.125,-7.59408,0.878319,83.9705,236
2360.69,160.723,20.6981,20.6981,24.9397,24.9365,52.901,50.1335,7.22499,2.59941,70.2101,8.99946,182.37,176.832,177.078,183.626,177.684,177.695,176.234,-7.90015,0.875914,83.8432,237
2361.33,160.6,20.6073,20.6073,24.843,24.8399,52.9665,50.231,7.10239,2.55611,70.2269,8.90101,182.183,176.634,176.881,183.443,177.482,177.493,176.326,-8.21777,0.873494,83.7156,238
2361.95,160.477,20.5175,20.5175,24.7483,24.7452,53.0316,50.3199,6.9799,2.51388,70.2461,8.80019,181.989,176.424,176.672,183.253,177.269,177.28,176.4,-8.54601,0.871057,83.5878,239
2362.53,160.354,20.4285,20.4285,24.6538,24.6508,53.0956,50.4144,6.86179,2.47408,70.2632,8.69758,181.787,176.203,176.453,183.056,177.046,177.056,176.45,-8.88334,0.868603,83.4596,240
2363.07,160.232,20.3406,20.3406,24.5608,24.5577,53.1611,50.5053,6.75007,2.43511,70.2803,8.59478,181.575,175.974,176.225,182.854,176.815,176.825,176.456,-9.22302,0.866131,83.3312,241
2363.53,160.111,20.2527,20.2527,24.4688,24.4657,53.2187,50.5912,6.64885,2.40736,70.2995,8.49191,181.368,175.738,175.992,182.648,176.577,176.587,176.442,-9.56548,0.863641,83.2023,242
2363.88,159.99,20.1653,20.1653,24.3768,24.3737,53.2778,50.6758,6.58242,2.39893,70.3162,8.39072,181.157,175.5,175.756,182.439,176.336,176.346,176.394,-9.90206,0.861134,83.0733,243
2364.09,159.87,20.0783,20.0784,24.286,24.283,53.3416,50.7572,6.53279,2.40948,70.3334,8.29397,180.942,175.265,175.523,182.23,176.097,176.107,176.272,-10.2201,0.85861,82.9439,244
2364.22,159.75,19.9919,19.9919,24.1953,24.1923,53.398,50.8327,6.4645,2.40717,70.3525,8.20487,180.716,175.04,175.298,182.025,175.869,175.878,176.017,-10.5062,0.856069,82.8142,245
2364.47,159.63,19.9052,19.9052,24.1048,24.1017,53.4539,50.9063,6.40791,2.38572,70.3693,8.12591,180.457,174.819,175.079,181.83,175.657,175.666,175.576,-10.7498,0.853516,82.6843,246
2365.01,159.511,19.8159,19.8159,24.0148,24.0117,53.4922,50.9683,6.41484,2.35513,70.3864,8.06593,180.171,174.614,174.879,181.653,175.484,175.493,174.626,-10.9098,0.850952,82.5543,247
2365.33,159.393,19.7202,19.7202,23.9243,23.9213,53.5005,51.0295,6.61473,2.47728,70.4042,8.01718,180.082,174.443,174.714,181.51,175.34,175.349,173.475,-11.0414,0.84838,82.4241,248
2363.61,159.275,19.6194,19.6194,23.8352,23.8321,53.5077,51.1024,7.14568,2.88692,70.4234,7.97185,180.09,174.321,174.597,181.37,175.196,175.205,173.219,-11.1589,0.845802,82.2939,249
2358.19,159.158,19.5229,19.5229,23.7471,23.7441,53.5777,51.1777,7.69994,3.33735,70.4406,7.94151,179.971,174.226,174.503,181.235,175.083,175.092,173.082,-11.1965,0.843229,82.1637,250
2347.31,159.041,19.4345,19.4345,23.6601,23.6571,53.6759,51.2661,7.6939,3.47566,70.4571,7.91394,179.825,174.132,174.403,181.099,174.978,174.987,172.96,-11.2179,0.840673,82.034,251
2330.3,158.925,19.3505,19.3505,23.5758,23.5728,53.7544,51.3599,7.19253,3.20747,70.476,7.87994,179.664,174.023,174.288,180.952,174.861,174.869,172.821,-11.2654,0.838135,81.9045,252
2309.79,158.809,19.2674,19.2674,23.4924,23.4894,53.8139,51.4526,6.72615,2.84395,70.4945,7.83517,179.493,173.881,174.147,180.79,174.718,174.727,172.645,-11.3614,0.835604,81.7752,253
2289.16,158.694,19.184,19.184,23.4099,23.4069,53.8645,51.5313,6.54,2.64403,70.5125,7.78044,179.32,173.711,173.982,180.617,174.552,174.56,172.432,-11.5055,0.833074,81.646,254
2270.03,158.58,19.1007,19.1007,23.3277,23.3247,53.9152,51.5944,6.5159,2.60494,70.5286,7.72131,179.148,173.53,173.805,180.442,174.371,174.379,172.198,-11.6749,0.830538,81.5168,255
2253.69,158.466,19.0174,19.0174,23.2441,23.2412,53.9671,51.6475,6.52605,2.63132,70.5473,7.6622,178.98,173.348,173.625,180.269,174.187,174.195,171.96,-11.8486,0.827994,81.3875,256
2241.64,158.352,18.9347,18.9347,23.1607,23.1578,54.022,51.6948,6.51848,2.65835,70.5644,7.60485,178.811,173.168,173.446,180.097,174.004,174.012,171.724,-12.0159,0.825443,81.2582,257
2234.57,158.239,18.8544,18.8544,23.0775,23.0746,54.1002,51.7415,6.47799,2.66072,70.5816,7.54793,178.641,172.99,173.268,179.926,173.822,173.829,171.493,-12.1828,0.82289,81.1287,258
2232.03,158.127,18.7747,18.7747,22.9937,22.9908,54.142,51.8002,6.41085,2.63831,70.599,7.49484,178.47,172.811,173.09,179.753,173.639,173.647,171.262,-12.3274,0.820335,80.9991,259
2232.89,158.015,18.696,18.696,22.911,22.9081,54.2026,51.8563,6.33139,2.60193,70.6186,7.44081,178.297,172.631,172.91,179.578,173.456,173.463,171.026,-12.4774,0.81778,80.8695,260
