hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
2245.39,179.176,41.9606,41.9606,45.593,45.5872,50.9095,45.1493,0.890659,0.810289,68.478,2.24421,202.39,172.112,172.029,203.521,175.182,174.925,132.207,-79.542,1.69059,105.837,130
2248.01,178.919,41.8232,41.8232,45.4458,45.44,50.9388,45.1837,0.935843,0.834284,68.4956,2.30576,201.72,171.668,171.599,202.876,174.694,174.442,132.407,-78.0953,1.68167,105.665,131
2250.58,178.665,41.6842,41.6843,45.2974,45.2917,50.9523,45.2128,0.984838,0.862702,68.5124,2.36743,201.079,171.237,171.181,202.245,174.221,173.974,132.624,-76.6892,1.67282,105.493,132
2253.13,178.415,41.5438,41.5438,45.1478,45.1421,50.9551,45.2359,1.03382,0.89455,68.5304,2.43003,200.464,170.822,170.776,201.637,173.764,173.522,132.852,-75.3198,1.66405,105.32,133
2255.64,178.167,41.4019,41.4019,44.9969,44.9912,50.9445,45.2539,1.08548,0.928684,68.5478,2.49286,199.777,170.422,170.382,201.067,173.321,173.084,133.088,-74.0106,1.65537,105.146,134
2258.1,177.922,41.2584,41.2584,44.8448,44.8391,50.9241,45.2686,1.13789,0.96413,68.5659,2.55514,199.142,170.031,169.999,200.509,172.89,172.657,133.33,-72.7413,1.64679,104.972,135
2260.45,177.678,41.1132,41.1133,44.6916,44.686,50.8916,45.2848,1.19318,0.998779,68.5837,2.61714,198.564,169.655,169.63,199.933,172.471,172.242,133.579,-71.4767,1.6383,104.797,136
2262.67,177.437,40.9683,40.9683,44.5377,44.5321,50.8667,45.307,1.24886,1.03412,68.6015,2.67806,197.983,169.29,169.272,199.323,172.062,171.838,133.833,-70.2067,1.62991,104.621,137
2268.22,177.198,40.8217,40.8217,44.3831,44.3775,50.8378,45.3323,1.30734,1.07155,68.6201,2.73772,197.409,168.933,168.921,198.726,171.663,171.443,134.092,-68.8894,1.62162,104.446,138
2289.32,177.0,40.6681,40.6681,44.2273,44.2217,50.8143,45.4094,1.89109,1.39992,68.6386,2.80919,196.206,168.522,168.574,198.443,171.378,171.149,134.356,-67.6451,1.61365,104.273,139
2290.69,176.779,40.5125,40.5125,44.0679,44.0623,50.5865,45.3676,1.44872,1.26006,68.6569,2.73477,196.109,167.912,167.879,197.334,170.52,170.303,134.611,-67.5376,1.60531,104.092,140
2289.6,176.544,40.3612,40.3613,43.9107,43.9051,50.568,45.4306,1.43358,1.24969,68.6768,2.75215,195.741,167.369,167.337,196.885,169.932,169.72,134.848,-66.8527,1.59721,103.911,141
2287.56,176.314,40.209,40.209,43.7532,43.7476,50.5408,45.4969,1.48879,1.28728,68.6955,2.80525,195.487,167.036,166.996,196.669,169.546,169.341,135.088,-65.9235,1.58915,103.73,142
2284.26,176.069,40.0579,40.0579,43.6,43.5945,50.4908,45.604,1.76455,1.05666,68.7138,2.88916,194.966,166.747,166.888,196.349,169.317,169.116,135.341,-64.4988,1.58102,103.546,143
2282.37,175.843,39.9101,39.9101,43.4502,43.4446,50.4718,45.773,1.63699,1.2712,68.7337,2.93941,194.152,166.478,166.504,195.543,168.955,168.757,135.604,-63.0426,1.57295,103.364,144
2280.77,175.619,39.7643,39.7643,43.3025,43.297,50.4814,45.9773,1.64363,1.26036,68.7529,2.97716,193.363,166.109,166.138,194.74,168.553,168.359,135.869,-61.7566,1.56504,103.181,145
2279.46,175.398,39.617,39.617,43.1547,43.1492,50.4681,46.1822,1.64764,1.23598,68.7721,3.01389,192.714,165.74,165.78,194.092,168.158,167.968,136.131,-60.6443,1.55718,102.998,146
2278.41,175.179,39.466,39.4661,43.0037,42.9982,50.3937,46.3382,1.67695,1.2358,68.7928,3.05518,192.162,165.404,165.454,193.546,167.795,167.61,136.389,-59.5822,1.54938,102.814,147
2277.57,174.962,39.3118,39.3118,42.8497,42.8443,50.2638,46.4324,1.74912,1.27553,68.812,3.10208,191.669,165.111,165.165,193.057,167.467,167.286,136.648,-58.5141,1.54162,102.629,148
2276.89,174.746,39.1553,39.1553,42.6938,42.6884,50.1085,46.4856,1.83983,1.33111,68.8316,3.15388,191.211,164.858,164.915,192.604,167.174,166.996,136.908,-57.4296,1.53392,102.444,149
2276.35,174.532,38.9971,38.9971,42.5373,42.5318,49.9447,46.5242,1.92525,1.38033,68.8522,3.20896,190.767,164.635,164.696,192.172,166.914,166.738,137.17,-56.3357,1.52626,102.258,150
2275.92,174.321,38.8374,38.8375,42.3809,42.3755,49.7826,46.5802,2.01343,1.42139,68.8724,3.26574,190.315,164.426,164.494,191.749,166.675,166.503,137.435,-55.2417,1.51865,102.072,151
2275.62,174.112,38.6764,38.6764,42.2241,42.2187,49.6133,46.6468,2.08679,1.45906,68.8924,3.32367,189.87,164.233,164.305,191.316,166.452,166.283,137.702,-54.1352,1.51109,101.885,152
2275.48,173.905,38.514,38.514,42.0667,42.0613,49.4349,46.7176,2.15368,1.49469,68.9127,3.38259,189.433,164.054,164.13,190.889,166.241,166.075,137.973,-53.0352,1.50358,101.698,153
2275.53,173.7,38.3503,38.3504,41.9086,41.9033,49.2466,46.7907,2.22311,1.52763,68.9332,3.44234,188.994,163.889,163.968,190.455,166.044,165.882,138.248,-51.9292,1.49613,101.51,154
2275.78,173.497,38.1853,38.1853,41.7499,41.7446,49.0454,46.8656,2.29393,1.55911,68.9538,3.50278,188.567,163.736,163.82,190.037,165.86,165.702,138.525,-50.8431,1.48872,101.323,155
2276.24,173.295,38.0192,38.0193,41.5905,41.5852,48.828,46.9363,2.36588,1.59008,68.9747,3.56398,188.162,163.596,163.685,189.641,165.691,165.535,138.805,-49.7816,1.48137,101.135,156
2276.88,173.094,37.8513,37.8513,41.4302,41.4249,48.5966,47.0118,2.43934,1.62106,68.996,3.62602,187.764,163.471,163.564,189.247,165.536,165.383,139.089,-48.7258,1.47407,100.947,157
2277.66,172.895,37.6818,37.6819,41.2691,41.2639,48.3494,47.0862,2.51459,1.65266,69.0175,3.68906,187.381,163.36,163.457,188.871,165.396,165.246,139.376,-47.6885,1.46683,100.759,158
2278.57,172.698,37.5111,37.5111,41.1073,41.102,48.0889,47.1594,2.59141,1.68431,69.039,3.75323,187.016,163.263,163.365,188.511,165.27,165.123,139.666,-46.6683,1.45963,100.57,159
2279.54,172.502,37.339,37.3391,40.9447,40.9395,47.8178,47.2322,2.67166,1.71648,69.0603,3.81855,186.666,163.18,163.286,188.171,165.159,165.014,139.96,-45.6677,1.45247,100.379,160
2280.58,172.307,37.1656,37.1657,40.7814,40.7762,47.5394,47.3055,2.76589,1.74744,69.0818,3.88491,186.319,163.107,163.219,187.842,165.062,164.92,140.257,-44.6814,1.44535,100.187,161
2281.64,172.115,36.9911,36.9911,40.6175,40.6124,47.2608,47.3794,2.84836,1.7788,69.1034,3.95239,185.982,163.051,163.167,187.512,164.979,164.84,140.556,-43.6952,1.43829,99.9951,162
2282.74,171.924,36.8154,36.8154,40.4543,40.4491,46.9908,47.4544,2.92724,1.81407,69.1253,4.0211,185.657,163.007,163.126,187.191,164.909,164.773,140.86,-42.7197,1.43128,99.8033,163
2283.85,171.734,36.6387,36.6387,40.2908,40.2857,46.7323,47.5477,3.00523,1.84871,69.1474,4.09094,185.336,162.976,163.098,186.873,164.852,164.719,141.168,-41.7481,1.42432,99.6115,164
2284.98,171.547,36.4631,36.4631,40.1274,40.1223,46.4855,47.6524,3.0876,1.88171,69.1697,4.16178,185.03,162.957,163.082,186.575,164.809,164.678,141.479,-40.8021,1.41742,99.4197,165
2286.12,171.361,36.2883,36.2883,39.9635,39.9584,46.3389,47.7524,3.17166,1.91598,69.192,4.23379,184.739,162.95,163.079,186.294,164.777,164.649,141.794,-39.8748,1.41058,99.2279,166
2287.26,171.176,36.1131,36.1131,39.799,39.7939,46.2178,47.8455,3.25908,1.95168,69.2144,4.3072,184.453,162.955,163.087,186.008,164.759,164.634,142.112,-38.9451,1.40378,99.0363,167
2288.4,170.993,35.9394,35.9394,39.6339,39.6288,46.1348,47.9334,3.34817,1.98746,69.2369,4.38166,184.18,162.973,163.108,185.746,164.754,164.631,142.434,-38.0423,1.39704,98.8444,168
2289.53,170.811,35.7695,35.7695,39.4682,39.4632,46.195,48.0179,3.45617,2.02165,69.2593,4.45676,183.914,162.999,163.138,185.487,164.758,164.636,142.759,-37.1524,1.39036,98.6525,169
2290.69,170.631,35.6029,35.6029,39.3019,39.297,46.3101,48.1008,3.88276,2.06188,69.2821,4.53107,183.574,162.954,163.148,185.245,164.77,164.651,143.088,-36.2983,1.38221,98.4512,170
2291.8,170.451,35.4366,35.4366,39.1349,39.1299,46.633,48.1827,4.11663,2.11897,69.3051,4.60709,183.631,163.051,163.226,184.957,164.787,164.671,143.42,-35.3984,1.37531,98.2509,171
2292.88,170.274,35.2781,35.2782,38.9669,38.962,47.2268,48.2521,4.10465,2.12197,69.328,4.68998,183.298,163.13,163.307,184.761,164.843,164.728,143.757,-34.5499,1.3684,98.0557,172
2293.93,170.097,35.1208,35.1208,38.7983,38.7934,48.0047,48.3267,4.0691,2.05225,69.3511,4.77048,183.016,163.203,163.384,184.587,164.896,164.784,144.098,-33.7565,1.36156,97.8615,173
2294.97,169.923,34.9602,34.9602,38.6291,38.6242,48.4801,48.4024,4.11129,2.04719,69.3741,4.8508,182.826,163.29,163.473,184.397,164.958,164.848,144.442,-32.9626,1.3548,97.6676,174
2296.01,169.749,34.7964,34.7964,38.4596,38.4547,48.7759,48.481,4.18456,2.12255,69.3974,4.92833,182.552,163.277,163.522,184.2,165.019,164.911,144.789,-32.1957,1.34632,97.4658,175
2297.05,169.576,34.6307,34.6307,38.2897,38.2849,49.03,48.5658,4.23698,2.18038,69.422,5.01258,182.277,163.362,163.613,184.03,165.095,164.99,145.157,-31.4205,1.33985,97.2791,176
2298.11,169.405,34.4632,34.4632,38.1199,38.1151,49.2183,48.6452,4.30408,2.19843,69.4445,5.08791,182.348,163.613,163.769,183.78,165.166,165.062,145.493,-30.641,1.33234,97.0835,177
2299.12,169.234,34.2936,34.2936,37.9456,37.9408,49.4192,48.7084,4.45323,2.23836,69.4682,5.17783,181.977,163.667,163.87,183.989,165.302,165.201,145.851,-30.2323,1.32618,96.8907,178
2300.13,169.064,34.1209,34.121,37.7698,37.765,49.5586,48.7361,4.51283,2.30119,69.4921,5.2679,181.857,163.74,163.992,183.791,165.429,165.329,146.212,-29.4311,1.3197,96.6967,179
2301.14,168.896,33.9472,33.9472,37.5951,37.5903,49.716,48.8029,4.47732,2.35689,69.5161,5.36056,181.753,163.973,164.181,183.539,165.561,165.463,146.577,-28.5726,1.31214,96.4937,180
2302.12,168.73,33.7733,33.7733,37.4213,37.4166,49.8737,48.8993,5.28197,2.34435,69.5403,5.4506,181.705,164.146,164.349,183.344,165.699,165.604,146.948,-27.8032,1.30614,96.3051,181
2303.08,168.564,33.5985,33.5986,37.2475,37.2428,50.0051,48.9845,4.6796,2.41579,69.5647,5.53804,181.411,164.23,164.469,183.248,165.835,165.741,147.32,-27.1624,1.30005,96.114,182
2304.05,168.4,33.4221,33.4221,37.0729,37.0683,50.1335,49.0435,4.91755,2.43181,69.5892,5.62739,181.31,164.42,164.641,183.13,165.981,165.889,147.696,-26.4997,1.29277,95.9124,183
2305.05,168.237,33.2446,33.2447,36.8979,36.8932,50.2497,49.0881,5.32956,2.44606,69.6139,5.71978,181.36,164.696,164.858,182.995,166.137,166.047,148.075,-25.814,1.28453,95.7154,184
2306.07,168.074,33.0662,33.0662,36.7226,36.718,50.3455,49.1345,5.374,2.48823,69.6387,5.81217,181.276,164.861,165.034,182.876,166.298,166.209,148.457,-25.1567,1.27787,95.525,185
2307.12,167.911,32.8926,32.8927,36.547,36.5424,50.51,49.18,4.77405,2.58144,69.6636,5.92064,181.377,165.15,165.297,182.773,166.505,166.418,148.845,-24.4367,1.26602,95.3532,186
2308.12,167.751,32.713,32.7131,36.3716,36.367,50.5602,49.2336,5.61632,2.57323,69.6887,6.01589,180.999,165.187,165.422,182.77,166.694,166.609,149.234,-23.9045,1.25866,95.1607,187
2309.1,167.592,32.531,32.5311,36.1965,36.192,50.6112,49.2975,6.29421,2.60105,69.7141,6.111,180.957,165.397,165.633,182.7,166.885,166.801,149.627,-23.3162,1.24849,94.9787,188
2309.97,167.426,32.3535,32.3535,36.0195,36.0149,50.686,49.3583,4.85717,2.84893,69.7397,6.28419,180.023,166.903,167.038,182.054,167.169,167.087,150.028,-21.7545,1.24099,94.7832,189
2310.93,167.271,32.1821,32.1821,35.8429,35.8384,50.918,49.3852,4.873,2.41828,69.7654,6.39003,180.805,166.135,166.314,182.72,167.495,167.414,150.438,-21.8751,1.23731,94.6212,190
2311.98,167.117,32.0033,32.0034,35.6675,35.663,50.9332,49.4569,5.50829,2.43509,69.7912,6.47992,180.783,166.259,166.483,182.657,167.694,167.615,150.847,-21.3581,1.23161,94.4195,191
2313.06,166.962,31.8219,31.8219,35.4929,35.4884,50.9555,49.5391,5.24235,2.71093,69.8172,6.5784,180.889,166.571,166.751,182.533,167.911,167.833,151.259,-20.7437,1.22375,94.2244,192
2314.13,166.808,31.639,31.6391,35.3191,35.3147,50.9781,49.6209,5.38628,2.92167,69.8433,6.67233,180.665,166.688,166.913,182.529,168.123,168.047,151.671,-20.2679,1.21819,94.0255,193
2315.13,166.653,31.4614,31.4614,35.1451,35.1407,51.1442,49.6935,5.50292,2.99392,69.8696,6.79325,180.932,167.112,167.282,182.454,168.397,168.322,152.089,-19.4037,1.21581,93.8757,194
2316.06,166.5,31.2823,31.2824,34.9706,34.9662,51.2029,49.7482,5.74827,2.99079,69.896,6.91286,180.929,167.383,167.568,182.493,168.676,168.604,152.51,-18.6728,1.21066,93.6751,195
2316.97,166.35,31.0987,31.0987,34.7967,34.7923,51.2299,49.803,7.93791,2.88588,69.9224,7.02696,180.894,167.604,167.831,182.542,168.953,168.882,152.935,-17.996,1.20516,93.4778,196
2317.92,166.199,30.9139,30.9139,34.6232,34.6188,51.2731,49.8766,6.95858,3.10743,69.9488,7.13802,180.93,167.885,168.118,182.551,169.224,169.154,153.362,-17.3075,1.19602,93.2768,197
2318.84,166.05,30.7305,30.7305,34.45,34.4457,51.3553,49.9429,7.10509,3.17701,69.9752,7.25098,180.934,168.174,168.408,182.564,169.505,169.437,153.79,-16.6202,1.19021,93.0647,198
2319.75,165.902,30.5483,30.5484,34.2775,34.2732,51.4325,50.0105,7.18558,3.19032,70.0017,7.36283,180.957,168.463,168.698,182.576,169.787,169.719,154.219,-15.948,1.18463,92.8561,199
2320.63,165.754,30.3665,30.3666,34.1055,34.1012,51.4978,50.0768,7.25163,3.1953,70.0282,7.47407,180.994,168.754,168.99,182.596,170.069,170.003,154.652,-15.2944,1.1807,92.6693,200
2321.52,165.607,30.1851,30.1851,33.9338,33.9295,51.5578,50.146,7.24348,3.23756,70.0547,7.58609,181.05,169.059,169.292,182.622,170.355,170.291,155.087,-14.6519,1.1768,92.4861,201
2322.39,165.461,30.0047,30.0047,33.7623,33.7581,51.6161,50.2094,7.1278,3.30314,70.0811,7.70089,181.124,169.386,169.608,182.659,170.65,170.587,155.525,-14.0113,1.17288,92.3059,202
2323.26,165.315,29.8262,29.8262,33.5917,33.5875,51.6851,50.2689,6.81295,3.37464,70.1073,7.81971,181.219,169.734,169.94,182.705,170.956,170.894,155.966,-13.3661,1.16852,92.1228,203
2324.11,165.169,29.6502,29.6503,33.4203,33.4161,51.7508,50.3272,6.82312,3.36568,70.1333,7.94395,181.309,170.078,170.28,182.77,171.278,171.217,156.408,-12.7171,1.16345,91.9322,204
2324.94,165.025,29.4749,29.475,33.2494,33.2452,51.8094,50.3814,6.88379,3.39741,70.1593,8.06921,181.407,170.426,170.626,182.849,171.609,171.55,156.854,-12.0872,1.15899,91.7528,205
2325.8,164.882,29.3001,29.3002,33.079,33.0748,51.8605,50.439,6.99794,3.42689,70.1852,8.19451,181.502,170.768,170.969,182.925,171.941,171.882,157.303,-11.4639,1.15462,91.5752,206
2326.69,164.739,29.1261,29.1262,32.909,32.9048,51.9111,50.4955,7.1158,3.45564,70.211,8.31938,181.6,171.11,171.312,183.004,172.274,172.216,157.754,-10.8554,1.15033,91.3986,207
2327.62,164.597,28.9531,28.9531,32.7396,32.7355,51.9625,50.5531,7.22963,3.47996,70.2365,8.44345,181.699,171.452,171.655,183.086,172.607,172.551,158.207,-10.2637,1.14611,91.2233,208
2328.57,164.455,28.7811,28.7811,32.5706,32.5665,52.0132,50.6114,7.33559,3.49722,70.2619,8.56662,181.802,171.792,171.996,183.17,172.94,172.885,158.661,-9.68821,1.14196,91.0491,209
2329.54,164.315,28.6103,28.6103,32.4028,32.3987,52.0624,50.6677,7.43754,3.51158,70.2871,8.68863,181.908,172.132,172.337,183.257,173.272,173.218,159.117,-9.1314,1.13788,90.8761,210
2330.52,164.175,28.4411,28.4411,32.2355,32.2314,52.1271,50.7259,7.54012,3.52551,70.3121,8.80914,182.018,172.471,172.676,183.346,173.604,173.551,159.574,-8.59319,1.13387,90.7046,211
2331.5,164.036,28.2729,28.2729,32.0691,32.0651,52.1862,50.7794,7.64334,3.54174,70.337,8.92792,182.13,172.807,173.014,183.437,173.933,173.881,160.033,-8.07461,1.12993,90.5344,212
2332.45,163.897,28.1057,28.1057,31.9034,31.8994,52.2444,50.8339,7.74659,3.55925,70.3618,9.04488,182.244,173.142,173.349,183.531,174.26,174.209,160.492,-7.57524,1.12606,90.3658,213
2333.36,163.76,27.9397,27.9397,31.7386,31.7346,52.309,50.8922,7.84877,3.57731,70.3864,9.16009,182.361,173.474,173.683,183.625,174.584,174.534,160.95,-7.09412,1.12226,90.1986,214
2334.23,163.623,27.7753,27.7753,31.5756,31.5716,52.3775,50.942,7.94962,3.59563,70.4107,9.27348,182.48,173.805,174.014,183.722,174.907,174.858,161.408,-6.63128,1.11853,90.0328,215
2335.06,163.486,27.6083,27.6083,31.4127,31.4087,52.4354,50.999,8.04863,3.61395,70.4349,9.38481,182.599,174.133,174.343,183.82,175.226,175.178,161.866,-6.18668,1.11486,89.8686,216
2335.85,163.351,27.394,27.394,31.2511,31.2471,52.3336,51.0483,8.14218,3.63127,70.4595,9.49374,182.719,174.457,174.667,183.918,175.542,175.495,162.322,-5.76106,1.11126,89.706,217
2336.61,163.215,27.1368,27.1368,31.0904,31.0864,52.3366,51.0983,8.21939,3.64479,70.4849,9.60079,182.842,174.78,174.991,184.017,175.855,175.809,162.777,-5.35116,1.10772,89.5451,218
2337.37,163.081,26.8631,26.8632,30.9302,30.9263,52.5731,51.1488,8.28298,3.64483,70.5104,9.70601,182.965,175.1,175.311,184.116,176.165,176.119,163.231,-4.9567,1.10425,89.3856,219
2338.13,162.947,26.5809,26.5809,30.7715,30.7676,52.7163,51.1937,8.3441,3.63668,70.5356,9.80861,183.085,175.414,175.625,184.216,176.471,176.427,163.685,-4.58074,1.10084,89.2276,220
2338.93,162.814,26.3652,26.3652,30.6134,30.6096,53.1802,51.2457,8.39922,3.62791,70.5595,9.90873,183.206,175.724,175.936,184.315,176.773,176.729,164.137,-4.22097,1.0975,89.0713,221
2339.75,162.681,26.1984,26.1985,30.4571,30.4532,53.6232,51.2932,8.45919,3.6113,70.5827,10.0052,183.324,176.025,176.237,184.413,177.068,177.026,164.588,-3.88163,1.09421,88.9162,222
2340.59,162.549,26.0441,26.0441,30.3007,30.2969,53.8288,51.3406,8.52748,3.60888,70.6054,10.0972,183.439,176.318,176.531,184.508,177.356,177.314,165.037,-3.5643,1.09098,88.7627,223
2341.44,162.418,25.895,25.8951,30.1469,30.1431,54.0097,51.3891,8.58252,3.60449,70.628,10.1849,183.551,176.604,176.817,184.6,177.636,177.594,165.484,-3.26699,1.08781,88.6106,224
2342.29,162.287,25.7478,25.7478,29.9941,29.9903,54.1342,51.4388,8.63467,3.60015,70.6506,10.2689,183.661,176.884,177.097,184.69,177.908,177.868,165.927,-2.98808,1.0847,88.4599,225
2343.12,162.157,25.6044,25.6044,29.8442,29.8405,54.272,51.5102,8.68099,3.59296,70.673,10.3493,183.769,177.156,177.369,184.778,178.173,178.134,166.369,-2.72605,1.08164,88.3107,226
2343.94,162.027,25.4645,25.4645,29.6948,29.691,54.4024,51.5615,8.72479,3.58475,70.6952,10.4259,183.875,177.422,177.635,184.864,178.432,178.393,166.807,-2.48127,1.07863,88.163,227
2344.74,161.898,25.3275,25.3275,29.5471,29.5433,54.5253,51.6106,8.76581,3.5775,70.7171,10.4985,183.977,177.68,177.893,184.947,178.683,178.645,167.243,-2.25398,1.07567,88.0164,228
2345.53,161.77,25.1935,25.1935,29.4004,29.3967,54.6442,51.6651,8.80109,3.56923,70.7389,10.5666,184.076,177.929,178.143,185.027,178.926,178.888,167.675,-2.04486,1.07276,87.8711,229
2346.3,161.642,25.0622,25.0622,29.255,29.2513,54.7593,51.7097,8.8299,3.55861,70.7606,10.6298,184.17,178.17,178.384,185.103,179.159,179.122,168.102,-1.85452,1.0699,87.727,230
2347.05,161.515,24.9335,24.9335,29.1132,29.1095,54.8696,51.7746,8.85028,3.54484,70.7822,10.688,184.259,178.4,178.614,185.175,179.383,179.347,168.526,-1.68286,1.06709,87.5839,231
2347.78,161.388,24.8071,24.8071,28.9733,28.9697,54.9754,51.859,8.86482,3.52786,70.8038,10.7411,184.343,178.621,178.835,185.242,179.597,179.561,168.945,-1.52947,1.06432,87.442,232
2348.5,161.262,24.6828,24.6829,28.8352,28.8316,55.0777,51.9202,8.87324,3.50859,70.8252,10.7889,184.421,178.832,179.046,185.305,179.8,179.765,169.36,-1.39453,1.06158,87.3011,233
2349.22,161.137,24.5611,24.5611,28.6968,28.6931,55.1783,51.9777,8.87503,3.48753,70.8464,10.8313,184.494,179.031,179.245,185.362,179.993,179.959,169.77,-1.27777,1.05889,87.1612,234
2349.96,161.012,24.4408,24.4409,28.5609,28.5573,55.2725,52.0424,8.86968,3.46451,70.8674,10.8679,184.561,179.219,179.433,185.414,180.174,180.141,170.175,-1.17976,1.05623,87.0225,235
2350.7,160.888,24.3226,24.3226,28.4255,28.4219,55.368,52.115,8.85711,3.44016,70.8884,10.8985,184.62,179.395,179.609,185.459,180.343,180.31,170.574,-1.10084,1.05361,86.8846,236
2351.44,160.764,24.206,24.2061,28.2913,28.2877,55.4589,52.178,8.83718,3.41252,70.9093,10.9231,184.673,179.559,179.773,185.499,180.5,180.468,170.967,-1.04007,1.05102,86.7478,237
2352.17,160.641,24.0913,24.0913,28.1591,28.1555,55.5501,52.2515,8.81028,3.38177,70.9303,10.9421,184.718,179.71,179.924,185.532,180.645,180.613,171.355,-0.99667,1.04846,86.6118,238
2352.89,160.518,23.9781,23.9781,28.0261,28.0226,55.6367,52.3175,8.77716,3.34879,70.9516,10.9556,184.757,179.849,180.063,185.56,180.777,180.746,171.736,-0.96917,1.04593,86.4766,239
2353.61,160.396,23.8665,23.8665,27.8964,27.8929,55.7229,52.3881,8.7382,3.31449,70.9717,10.963,184.788,179.976,180.19,185.58,180.898,180.868,172.11,-0.9601,1.04342,86.3422,240
2354.34,160.274,23.7563,23.7563,27.7674,27.7639,55.8074,52.4678,8.69499,3.28076,70.9921,10.9649,184.812,180.09,180.304,185.595,181.006,180.976,172.478,-0.967051,1.04094,86.2085,241
2355.05,160.153,23.6476,23.6476,27.6394,27.6359,55.8906,52.5284,8.64661,3.24606,71.0129,10.9608,184.829,180.194,180.408,185.603,181.103,181.074,172.838,-0.991364,1.03847,86.0755,242
2355.76,160.032,23.5402,23.5402,27.4983,27.4949,55.9725,52.6043,8.59321,3.20711,71.0334,10.9513,184.839,180.279,180.493,185.604,181.183,181.155,173.19,-1.03105,1.03603,85.9431,243
2356.45,159.912,23.4338,23.4338,27.338,27.3346,56.0519,52.5887,8.53711,3.16936,71.0533,10.9372,184.842,180.353,180.567,185.599,181.253,181.225,173.533,-1.08305,1.0336,85.8114,244
2357.12,159.792,23.3282,23.3282,27.1589,27.1556,56.1284,52.6535,8.48957,3.13974,71.0735,10.9189,184.839,180.419,180.633,185.589,181.314,181.286,173.867,-1.14699,1.03119,85.6802,245
2357.78,159.673,23.2233,23.2233,26.9713,26.9679,56.2037,52.9378,8.46294,3.12448,71.0937,10.8972,184.83,180.474,180.689,185.574,181.364,181.337,174.192,-1.22028,1.02879,85.5498,246
2358.41,159.555,23.1195,23.1196,26.789,26.7856,56.2809,53.1184,8.44645,3.12577,71.1142,10.8711,184.815,180.521,180.737,185.554,181.406,181.379,174.515,-1.30658,1.0264,85.4199,247
2359.02,159.436,23.0167,23.0167,26.6434,26.64,56.3542,53.4416,8.42035,3.12613,71.1337,10.843,184.795,180.559,180.775,185.528,181.438,181.412,174.813,-1.39601,1.02403,85.2906,248
2359.61,159.319,22.9148,22.9148,26.5136,26.5102,56.4286,53.7219,8.37887,3.11815,71.1539,10.8107,184.769,180.586,180.803,185.498,181.46,181.435,175.11,-1.49865,1.02166,85.1618,249
2360.22,159.202,22.8139,22.814,26.3911,26.3878,56.5029,53.8808,8.32632,3.10059,71.1738,10.7744,184.737,180.603,180.821,185.462,181.472,181.448,175.398,-1.6124,1.01931,85.0335,250
2360.86,159.085,22.7142,22.7142,26.2729,26.2696,56.5737,54.0471,8.26698,3.07694,71.1938,10.7342,184.698,180.61,180.828,185.421,181.474,181.45,175.675,-1.73709,1.01697,84.9056,251
2361.56,158.969,22.6155,22.6155,26.1581,26.1548,56.6474,54.1738,8.20452,3.05188,71.2137,10.6899,184.652,180.605,180.823,185.373,181.465,181.441,175.944,-1.87346,1.01463,84.778,252
2362.31,158.853,22.5176,22.5177,26.0462,26.0429,56.7178,54.3048,8.14083,3.02833,71.2335,10.6414,184.6,180.59,180.808,185.319,181.444,181.421,176.203,-2.02243,1.01229,84.6508,253
2363.1,158.738,22.4206,22.4206,25.9371,25.9338,56.7872,54.4464,8.07358,3.00533,71.2533,10.5881,184.54,180.561,180.78,185.259,181.411,181.388,176.452,-2.18538,1.00996,84.5238,254
2363.9,158.624,22.3242,22.3242,25.8299,25.8267,56.8554,54.557,8.00535,2.98404,71.273,10.5304,184.472,180.521,180.74,185.191,181.366,181.344,176.692,-2.36165,1.00763,84.3971,255
2364.69,158.51,22.2287,22.2287,25.7242,25.721,56.9236,54.6695,7.93286,2.96047,71.2928,10.4684,184.396,180.468,180.688,185.116,181.309,181.288,176.922,-2.55079,1.0053,84.2705,256
2365.46,158.396,22.1342,22.1342,25.6211,25.6178,56.9912,54.7804,7.85658,2.93613,71.3127,10.4025,184.313,180.404,180.625,185.034,181.241,181.219,177.141,-2.75223,1.00296,84.1439,257
2366.24,158.283,22.0405,22.0405,25.5192,25.516,57.0578,54.8885,7.77641,2.91028,71.3324,10.3325,184.223,180.328,180.549,184.946,181.16,181.139,177.35,-2.96602,1.00062,84.0172,258
2367.01,158.17,21.9477,21.9477,25.4192,25.416,57.1236,54.9925,7.69055,2.88309,71.3519,10.2585,184.124,180.239,180.461,184.85,181.067,181.046,177.549,-3.19287,0.998281,83.8905,259
2367.77,158.058,21.8558,21.8558,25.3207,25.3175,57.1886,55.0959,7.59905,2.85364,71.3715,10.1809,184.018,180.139,180.361,184.747,180.961,180.941,177.737,-3.43177,0.995931,83.7636,260
