hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
2291.26,179.093,34.9962,34.9962,42.9255,42.9201,44.8171,44.5305,1.25035,1.24021,68.4422,1.97619,185.015,155.622,155.135,188.266,154.973,154.967,129.977,-68.1482,1.36774,101.898,130
2289.78,178.831,34.8722,34.8722,42.7763,42.7709,44.6732,44.5125,1.27705,1.24941,68.4574,1.99924,184.362,155.187,154.715,187.588,154.556,154.549,130.149,-67.1128,1.35952,101.707,131
2288.17,178.586,34.7471,34.7471,42.6269,42.6215,44.5765,44.5298,1.29122,1.2452,68.4711,2.04995,184.004,155.006,154.55,187.251,154.406,154.4,130.329,-66.0058,1.35137,101.516,132
2287.09,178.314,34.6219,34.6219,42.4786,42.4733,44.4811,44.55,1.28316,1.21917,68.487,2.03822,183.224,154.564,154.123,186.636,153.991,153.986,130.512,-65.5666,1.34328,101.324,133
2288.89,178.068,34.4956,34.4956,42.3311,42.3257,44.3829,44.5715,1.31905,1.23626,68.5002,2.06133,183.145,154.161,153.734,186.094,153.589,153.583,130.68,-64.6792,1.33527,101.131,134
2287.98,177.83,34.3687,34.3687,42.1824,42.1771,44.2593,44.5754,1.38222,1.2796,68.5154,2.13828,182.324,154.044,153.631,185.498,153.507,153.502,130.867,-62.9694,1.32734,100.937,135
2287.26,177.579,34.2432,34.2432,42.0348,42.0295,44.1661,44.5654,1.41346,1.29021,68.5298,2.17132,181.785,153.84,153.441,184.885,153.332,153.326,131.07,-61.8944,1.3195,100.744,136
2286.88,177.344,34.1158,34.1158,41.8861,41.8808,44.1009,44.5616,1.42227,1.28368,68.545,2.19283,181.331,153.55,153.164,184.312,153.048,153.042,131.271,-61.0246,1.31174,100.549,137
2286.72,177.105,33.9879,33.988,41.737,41.7318,44.0012,44.5262,1.4344,1.27754,68.5594,2.19525,181.126,153.223,152.851,184.161,152.733,152.726,131.473,-60.8407,1.30404,100.352,138
2286.73,176.86,33.8613,33.8613,41.5877,41.5825,43.9182,44.4788,1.48471,1.3107,68.5748,2.21035,180.5,152.876,152.516,183.729,152.423,152.417,131.667,-60.2034,1.29643,100.154,139
2286.85,176.622,33.735,33.735,41.4392,41.4339,43.9022,44.4428,1.52015,1.33417,68.589,2.24217,180.016,152.591,152.241,183.229,152.158,152.152,131.857,-59.2769,1.2889,99.9557,140
2287.05,176.392,33.6103,33.6103,41.2924,41.2872,43.8909,44.4188,1.55573,1.35571,68.6046,2.28699,179.51,152.416,152.076,182.524,151.994,151.987,132.054,-57.9855,1.28146,99.7578,141
2304.3,176.163,33.4847,33.4847,41.1469,41.1417,43.9568,44.4184,1.58781,1.37332,68.6191,2.33044,178.899,152.251,151.921,181.962,151.857,151.851,132.258,-56.8676,1.27413,99.5602,142
2317.6,175.964,33.3623,33.3624,40.9996,40.9944,44.3413,44.3968,1.83589,1.33272,68.6355,2.33176,179.241,152.168,152.663,181.395,151.607,151.61,132.471,-56.2846,1.2669,99.3629,143
2333.16,175.797,33.237,33.237,40.8506,40.8454,44.6623,44.367,1.75916,1.35595,68.6491,2.29911,177.913,151.544,151.28,181.024,151.212,151.21,132.659,-56.3284,1.25939,99.1595,144
2326.12,175.565,33.1112,33.1112,40.7007,40.6955,44.8979,44.2987,1.6695,1.42933,68.6645,2.34448,177.642,151.475,151.174,180.62,151.121,151.118,132.849,-55.3496,1.25222,98.9607,145
2323.85,175.347,32.9883,32.9883,40.5533,40.5482,45.1256,44.2511,1.8405,1.46738,68.6791,2.3894,177.073,151.273,150.997,180.071,150.956,150.953,133.048,-54.2453,1.24516,98.7636,146
2319.32,175.131,32.8657,32.8657,40.4063,40.4012,45.3911,44.2208,1.93652,1.50544,68.6948,2.43795,176.713,151.215,150.96,179.772,150.941,150.937,133.257,-53.36,1.23801,98.5639,147
2315.06,174.91,32.743,32.743,40.2608,40.2557,45.6353,44.2151,1.91466,1.48389,68.71,2.45487,176.239,151.009,150.765,179.283,150.752,150.748,133.473,-52.6705,1.23092,98.3646,148
2311.54,174.686,32.6181,32.6181,40.1137,40.1087,45.8301,44.2006,1.93689,1.49939,68.7254,2.48476,176.098,150.917,150.676,179.073,150.666,150.662,133.68,-52.1103,1.22398,98.1666,149
2307.4,174.472,32.4922,32.4923,39.9659,39.9609,45.9969,44.1584,2.01944,1.54078,68.7402,2.54589,175.609,150.838,150.61,178.653,150.615,150.61,133.897,-50.9895,1.21712,97.9677,150
2305.27,174.256,32.367,32.367,39.8195,39.8144,46.1809,44.1268,2.07313,1.56314,68.7558,2.57474,175.322,150.67,150.453,178.246,150.45,150.445,134.117,-50.2581,1.21032,97.7682,151
2302.77,174.046,32.2403,32.2404,39.6716,39.6666,46.3598,44.0951,2.15033,1.59697,68.7707,2.64613,174.892,150.691,150.484,177.953,150.51,150.506,134.343,-49.1801,1.20355,97.5682,152
2300.35,173.838,32.1127,32.1127,39.5257,39.5207,46.5107,44.0588,2.20502,1.61277,68.7864,2.69141,174.5,150.66,150.464,177.494,150.497,150.492,134.578,-48.2358,1.19684,97.3684,153
2297.59,173.633,31.9846,31.9847,39.3778,39.3729,46.6611,44.0976,2.26587,1.64019,68.8017,2.73337,174.348,150.619,150.432,177.194,150.454,150.45,134.816,-47.4166,1.19018,97.1686,154
2296.07,173.424,31.8559,31.8559,39.2313,39.2264,46.7596,44.1339,2.30832,1.66263,68.8175,2.74343,173.984,150.417,150.239,176.737,150.258,150.253,135.052,-46.8226,1.18356,96.9688,155
2295.03,173.224,31.726,31.7261,39.0846,39.0797,46.8885,44.2356,2.37769,1.6985,68.8326,2.77979,173.656,150.347,150.178,176.571,150.21,150.205,135.286,-46.1668,1.17697,96.7671,156
2294.28,173.023,31.5979,31.5979,38.9386,38.9337,47.0469,44.3193,2.42413,1.70761,68.8483,2.82425,173.267,150.316,150.157,176.348,150.212,150.206,135.526,-45.3501,1.17041,96.5639,157
2294.26,172.819,31.4684,31.4684,38.7937,38.7888,47.2308,44.4162,2.48981,1.73219,68.8634,2.93068,172.876,150.331,150.182,175.751,150.248,150.243,135.771,-43.3624,1.16391,96.3611,158
2294.04,172.625,31.3375,31.3376,38.6495,38.6447,47.3613,44.5225,2.56739,1.73489,68.8793,2.93833,172.467,150.307,150.173,175.351,150.247,150.242,136.023,-42.8643,1.15745,96.1587,159
2294.14,172.428,31.2038,31.2038,38.503,38.4982,47.4479,44.6018,2.68624,1.78371,68.8948,2.99418,172.155,150.355,150.238,175.083,150.336,150.331,136.276,-41.8845,1.15103,95.9566,160
2294.54,172.23,31.0678,31.0678,38.3549,38.3501,47.4916,44.6538,2.76434,1.82538,68.9108,3.03421,172.019,150.357,150.23,174.883,150.317,150.312,136.532,-41.1807,1.1444,95.7541,161
2295.16,172.037,30.9285,30.9286,38.206,38.2012,47.5396,44.6972,3.20053,1.89704,68.9261,3.07923,171.304,150.041,150.098,174.813,150.334,150.328,136.789,-40.5506,1.13789,95.5482,162
2295.94,171.845,30.7903,30.7904,38.0576,38.0528,47.5923,44.7552,3.04462,1.95876,68.9429,3.13504,171.544,150.321,150.264,174.468,150.388,150.383,137.048,-39.5219,1.13125,95.3418,163
2296.81,171.656,30.6484,30.6484,37.9064,37.9016,47.7292,44.8353,4.15898,1.89991,68.9574,3.18913,171.272,150.419,150.343,174.202,150.464,150.458,137.312,-38.6026,1.12477,95.1353,164
2297.83,171.469,30.5089,30.5089,37.7641,37.7594,47.7646,44.9562,2.98522,2.03656,68.9734,3.23817,171.1,150.499,150.394,173.868,150.505,150.499,137.577,-37.6859,1.11814,94.9285,165
2298.96,171.281,30.3678,30.3678,37.6175,37.6127,47.8771,45.0651,3.1873,2.03734,68.989,3.2967,170.863,150.544,150.491,173.667,150.613,150.608,137.849,-36.7989,1.11202,94.7282,166
2300.21,171.095,30.2248,30.2249,37.4697,37.465,47.9792,45.1548,3.59804,2.03333,69.0052,3.35788,170.747,150.676,150.616,173.483,150.728,150.723,138.124,-35.91,1.10485,94.5214,167
2301.58,170.91,30.0806,30.0806,37.3213,37.3166,48.0401,45.2329,3.17466,2.01496,69.021,3.42052,170.56,150.808,150.739,173.318,150.853,150.848,138.403,-35.0358,1.09789,94.3146,168
2303.01,170.727,29.9352,29.9352,37.1727,37.1681,48.1046,45.3122,3.35286,2.01598,69.0365,3.48568,170.325,150.873,150.851,173.155,150.997,150.992,138.687,-34.149,1.09185,94.1135,169
2304.41,170.546,29.787,29.787,37.0245,37.0198,48.1408,45.4021,3.46772,2.06613,69.053,3.55023,170.208,151.041,150.999,172.955,151.137,151.132,138.975,-33.244,1.08238,93.895,170
2305.85,170.366,29.6388,29.6389,36.8761,36.8715,48.1427,45.5017,3.50811,2.13713,69.0686,3.61187,170.015,151.14,151.111,172.747,151.266,151.261,139.274,-32.3755,1.06762,93.7038,171
2307.26,170.187,29.4915,29.4915,36.7272,36.7225,48.2291,45.5863,4.06746,2.13099,69.0855,3.67797,169.901,151.322,151.296,172.536,151.437,151.432,139.563,-31.4691,1.06166,93.4954,172
2308.66,170.009,29.3448,29.3448,36.5773,36.5727,48.3536,45.6567,3.86135,2.15273,69.1007,3.7466,169.725,151.472,151.447,172.442,151.604,151.599,139.865,-30.6671,1.0533,93.2965,173
2310.0,169.833,29.1977,29.1977,36.4264,36.4218,48.4636,45.723,3.94589,2.1756,69.1171,3.81749,169.594,151.633,151.622,172.316,151.79,151.785,140.171,-29.824,1.04645,93.0934,174
2311.28,169.658,29.0498,29.0498,36.2749,36.2704,48.5277,45.7859,4.31374,2.20378,69.1333,3.8907,169.491,151.808,151.814,172.193,151.99,151.985,140.482,-28.9751,1.03869,92.8891,175
2312.46,169.484,28.9018,28.9018,36.1229,36.1184,48.5893,45.851,4.59873,2.22869,69.1488,3.9654,169.409,152.014,152.02,172.074,152.198,152.194,140.798,-28.1321,1.03066,92.6847,176
2313.55,169.311,28.7544,28.7544,35.9705,35.966,48.6917,45.9148,5.19125,2.22239,69.1662,4.04202,169.325,152.226,152.237,171.967,152.419,152.415,141.12,-27.2987,1.02483,92.4747,177
2314.56,169.14,28.6072,28.6073,35.8182,35.8136,48.7722,45.9785,4.3877,2.3329,69.1816,4.1197,169.225,152.431,152.453,171.875,152.646,152.642,141.446,-26.4855,1.01873,92.2678,178
2315.49,168.97,28.4596,28.4596,35.6644,35.66,48.8469,46.0415,4.54389,2.37216,69.1985,4.19953,169.11,152.529,152.64,171.794,152.887,152.883,141.778,-25.6808,1.01191,92.0625,179
2316.37,168.801,28.3114,28.3114,35.5107,35.5062,48.9144,46.0976,4.45044,2.41175,69.2149,4.28065,169.076,152.876,152.92,171.723,153.133,153.129,142.115,-24.8912,1.0052,91.856,180
2317.19,168.633,28.1628,28.1628,35.3561,35.3516,48.983,46.1525,4.85032,2.42652,69.2305,4.36396,169.066,153.15,153.187,171.653,153.393,153.389,142.458,-24.1012,0.997199,91.6533,181
2317.96,168.466,28.0101,28.0101,35.1934,35.1889,49.0587,46.1915,4.69983,2.48497,69.2479,4.45144,169.012,153.399,153.448,171.697,153.677,153.674,142.805,-23.4063,0.989431,91.4461,182
2318.7,168.3,27.8654,27.8654,35.034,35.0296,49.1359,46.1519,5.03344,2.527,69.2637,4.54967,169.02,153.702,153.754,171.727,153.997,153.993,143.169,-22.6293,0.981416,91.2407,183
2319.4,168.136,27.7185,27.7185,34.8717,34.8673,49.2568,46.175,5.05361,2.57588,69.2806,4.64389,168.997,153.944,154.042,171.646,154.306,154.303,143.523,-21.7957,0.974799,91.0331,184
2320.07,167.973,27.5617,27.5618,34.7093,34.7049,49.3691,46.2307,5.45033,2.58047,69.297,4.73852,169.003,154.28,154.358,171.616,154.615,154.612,143.891,-21.0299,0.967536,90.8251,185
2320.74,167.81,27.3833,27.3833,34.5467,34.5423,49.3768,46.2637,5.19662,2.63349,69.3133,4.83322,169.004,154.572,154.661,171.603,154.929,154.926,144.266,-20.2997,0.959978,90.6165,186
2321.42,167.649,27.1736,27.1736,34.385,34.3806,49.4008,46.3106,5.33637,2.66229,69.3298,4.92967,169.025,154.888,154.977,171.601,155.249,155.246,144.647,-19.5868,0.952863,90.4067,187
2322.1,167.489,26.9422,26.9423,34.2246,34.2203,49.378,46.3591,5.5657,2.71099,69.347,5.02579,169.041,155.189,155.287,171.608,155.572,155.569,145.032,-18.9047,0.944991,90.1986,188
2322.76,167.33,26.7134,26.7134,34.0643,34.06,49.653,46.4178,5.45525,2.77023,69.3628,5.12559,169.094,155.514,155.623,171.618,155.909,155.907,145.424,-18.2184,0.938326,89.9884,189
2323.4,167.173,26.5272,26.5273,33.9043,33.9,49.9954,46.4626,6.12557,2.7585,69.3794,5.22573,169.157,155.874,155.971,171.642,156.252,156.249,145.821,-17.5625,0.931765,89.7775,190
2324.03,167.017,26.3656,26.3657,33.7439,33.7396,50.3958,46.507,5.91777,2.84056,69.3967,5.32561,169.207,156.191,156.304,171.676,156.598,156.596,146.222,-16.937,0.925284,89.5751,191
2324.66,166.861,26.2118,26.2118,33.5843,33.5801,50.6565,46.5507,5.90288,2.88982,69.4137,5.42613,169.274,156.537,156.652,171.716,156.948,156.946,146.629,-16.3298,0.91893,89.3662,192
2325.31,166.707,26.0624,26.0624,33.4247,33.4205,50.8787,46.602,6.22123,2.92089,69.4299,5.52649,169.345,156.877,156.998,171.761,157.301,157.298,147.04,-15.746,0.910374,89.1605,193
2325.98,166.553,25.914,25.914,33.2645,33.2604,51.059,46.6527,6.32165,2.95981,69.4476,5.62757,169.406,157.172,157.331,171.812,157.658,157.655,147.456,-15.1802,0.904288,88.9472,194
2326.68,166.401,25.7667,25.7667,33.1054,33.1013,51.2017,46.7009,6.46358,2.9797,69.4634,5.72868,169.508,157.578,157.705,171.863,158.015,158.012,147.876,-14.63,0.897573,88.7366,195
2327.4,166.25,25.6207,25.6207,32.9459,32.9418,51.365,46.7581,6.65181,3.01197,69.4807,5.83097,169.595,157.926,158.061,171.924,158.378,158.376,148.3,-14.0966,0.891546,88.5298,196
2328.16,166.1,25.4761,25.4761,32.7873,32.7831,51.5143,46.8116,6.47,3.06276,69.4977,5.93438,169.679,158.249,158.41,171.992,158.746,158.744,148.728,-13.5784,0.885753,88.3188,197
2328.91,165.951,25.3345,25.3345,32.6277,32.6236,51.6904,46.8686,6.75471,3.08116,69.5142,6.03948,169.775,158.615,158.775,172.069,159.12,159.118,149.16,-13.0736,0.880592,88.1028,198
2329.63,165.804,25.1952,25.1953,32.4691,32.465,51.851,46.9186,6.37583,3.15399,69.5321,6.15123,169.941,159.133,159.212,172.137,159.504,159.503,149.594,-12.5379,0.876107,87.8859,199
2330.51,165.656,25.0565,25.0565,32.3087,32.3046,52.015,46.9629,6.81411,3.21165,69.5484,6.28871,170.086,159.501,159.638,172.254,159.969,159.967,150.036,-11.931,0.870708,87.6935,200
2334.08,165.504,24.9177,24.9177,32.1491,32.1451,52.1245,47.0066,7.33359,3.22747,69.5647,6.38505,170.201,159.791,159.988,172.384,160.358,160.356,150.481,-11.5645,0.866553,87.4839,201
2334.37,165.356,24.7799,24.7799,31.9875,31.9835,52.239,47.0435,7.98724,3.3385,69.5822,6.56944,170.423,160.353,160.522,172.552,160.893,160.891,150.936,-10.8069,0.862116,87.2861,202
2334.76,165.213,24.6422,24.6423,31.8268,31.8228,52.4064,47.0845,10.0683,3.25767,69.5997,6.70985,170.556,160.659,160.914,172.711,161.363,161.362,151.397,-10.2037,0.830594,87.1449,203
2335.26,165.065,24.5065,24.5065,31.6666,31.6626,52.5182,47.1573,7.35808,3.4692,69.6161,6.8137,170.805,161.279,161.434,172.849,161.786,161.784,151.862,-9.66573,0.813689,86.9668,204
2335.75,164.922,24.3704,24.3704,31.5092,31.5052,52.6268,47.2419,8.02449,3.40514,69.6336,6.91931,170.937,161.607,161.79,172.961,162.16,162.158,152.331,-9.09897,0.805005,86.738,205
2336.33,164.781,24.2374,24.2374,31.3519,31.348,52.7703,47.3165,8.43139,3.45026,69.6508,7.03344,171.097,161.999,162.195,173.092,162.576,162.574,152.801,-8.50515,0.796814,86.4995,206
2337.0,164.639,24.1084,24.1085,31.1951,31.1911,52.9414,47.3737,8.50755,3.47933,69.6671,7.13805,171.254,162.376,162.586,173.222,162.977,162.975,153.274,-7.97913,0.792465,86.2514,207
2337.74,164.497,23.9824,23.9825,31.0402,31.0363,53.0797,47.4365,8.04074,3.47309,69.6844,7.23769,171.414,162.794,162.983,173.339,163.358,163.357,153.747,-7.47782,0.788184,86.0083,208
2338.46,164.358,23.8567,23.8567,30.8856,30.8818,53.1992,47.509,8.58636,3.3812,69.7024,7.33288,171.553,163.135,163.336,173.455,163.729,163.727,154.221,-7.00926,0.773874,85.8035,209
2339.28,164.218,23.7314,23.7314,30.7337,30.7298,53.3016,47.5743,8.273,3.42085,69.72,7.41691,171.695,163.484,163.689,173.557,164.076,164.074,154.693,-6.60044,0.761177,85.5802,210
2340.08,164.078,23.6082,23.6082,30.5816,30.5778,53.4227,47.6491,8.40544,3.40702,69.7366,7.49354,171.819,163.835,164.023,173.652,164.404,164.402,155.162,-6.23349,0.757472,85.3442,211
2342.01,163.943,23.4795,23.4795,30.4323,30.4284,53.4548,47.7167,10.0779,3.52881,69.7533,7.52544,171.734,163.087,163.757,173.726,164.652,164.65,155.627,-6.11679,0.745459,85.1312,212
2342.58,163.803,23.3598,23.3599,30.2848,30.281,53.6723,47.8021,8.11306,3.34738,69.7719,7.57911,171.973,164.319,164.527,173.755,164.908,164.906,156.086,-5.82601,0.742932,84.9155,213
2343.26,163.667,23.2382,23.2383,30.1386,30.1348,53.7509,47.881,11.5974,3.06979,69.7883,7.60729,171.928,163.27,164.059,173.812,165.148,165.147,156.54,-5.71642,0.739646,84.6882,214
2343.88,163.529,23.1209,23.1209,29.9952,29.9914,53.8713,47.9589,8.37286,3.25445,69.8055,7.64995,172.088,164.729,164.953,173.828,165.349,165.347,156.988,-5.47982,0.736305,84.4631,215
2344.56,163.393,23.0079,23.0079,29.8515,29.8477,53.9913,48.0304,8.42372,3.17176,69.8241,7.69416,172.173,165.118,165.245,173.872,165.581,165.579,157.431,-5.26393,0.73288,84.2418,216
2345.24,163.256,22.897,22.8971,29.7102,29.7064,54.113,48.0854,8.37844,3.09474,69.8405,7.74212,172.243,165.225,165.439,173.93,165.828,165.826,157.87,-5.04101,0.728451,84.1166,217
2345.99,163.121,22.7834,22.7834,29.5656,29.5618,54.1893,48.1508,7.79205,3.06932,69.8577,7.78451,172.31,165.477,165.669,173.975,166.053,166.052,158.304,-4.83978,0.725639,83.9089,218
2346.78,162.987,22.6761,22.6761,29.4298,29.4261,54.285,48.2123,8.27869,2.99476,69.876,7.82154,172.376,165.647,165.869,174.02,166.275,166.273,158.732,-4.67,0.722721,83.6989,219
2347.62,162.853,22.5669,22.5669,29.2923,29.2887,54.3756,48.2813,8.12394,2.9807,69.8925,7.85485,172.437,165.861,166.075,174.057,166.479,166.478,159.155,-4.51472,0.719629,83.4912,220
2348.49,162.72,22.4578,22.4579,29.155,29.1514,54.4619,48.3467,8.43031,2.91966,69.9114,7.88465,172.49,166.007,166.247,174.093,166.678,166.676,159.571,-4.37937,0.716665,83.2891,221
2349.41,162.587,22.3462,22.3463,29.0174,29.0138,54.5397,48.4113,8.13653,2.96158,69.9282,7.90603,172.534,166.182,166.42,174.116,166.852,166.851,159.981,-4.28048,0.713304,83.0829,222
2350.27,162.455,22.2419,22.2419,28.8862,28.8826,54.6389,48.4753,8.0252,2.96107,69.9453,7.93354,172.593,166.398,166.622,174.149,167.039,167.037,160.384,-4.15587,0.710729,82.8944,223
2351.13,162.324,22.1348,22.1348,28.752,28.7484,54.7125,48.5264,8.29742,2.92412,69.9637,7.95249,172.634,166.535,166.774,174.174,167.208,167.206,160.779,-4.07227,0.707971,82.7066,224
2351.96,162.193,22.0289,22.029,28.6208,28.6172,54.8022,48.5823,8.04854,2.94795,69.98,7.97103,172.679,166.718,166.949,174.197,167.373,167.371,161.168,-3.99,0.70545,82.5256,225
2352.78,162.063,21.9243,21.9243,28.489,28.4854,54.8868,48.6398,7.9812,2.94723,69.9982,7.98799,172.721,166.88,167.111,174.219,167.532,167.531,161.55,-3.91554,0.703057,82.3501,226
2353.64,161.933,21.8204,21.8204,28.3579,28.3544,54.9686,48.6867,8.21664,2.89615,70.0158,8.00208,172.758,167.017,167.258,174.238,167.686,167.684,161.924,-3.85512,0.700813,82.1809,227
2354.59,161.804,21.7174,21.7174,28.2296,28.2261,55.0455,48.7428,8.01662,2.90484,70.0328,8.00918,172.784,167.162,167.396,174.247,167.819,167.818,162.291,-3.82389,0.698333,82.0084,228
2355.57,161.676,21.6156,21.6157,28.1005,28.097,55.1319,48.7958,8.10256,2.86513,70.0505,8.01643,172.811,167.287,167.527,174.257,167.953,167.951,162.651,-3.79283,0.696152,81.8449,229
2356.62,161.548,21.5146,21.5146,27.9731,27.9696,55.2071,48.8474,7.85827,2.8667,70.069,8.01947,172.831,167.413,167.649,174.26,168.072,168.071,163.003,-3.77901,0.693876,81.6811,230
2357.75,161.421,21.4145,21.4145,27.8494,27.8459,55.284,48.9064,7.8591,2.83487,70.0853,8.01886,172.845,167.514,167.754,174.26,168.183,168.181,163.346,-3.7816,0.691672,81.5211,231
2358.91,161.294,21.315,21.3151,27.7258,27.7223,55.3577,49.006,7.81656,2.81387,70.1034,8.01486,172.854,167.612,167.853,174.254,168.283,168.282,163.681,-3.79847,0.689507,81.3636,232
2360.08,161.168,21.2164,21.2165,27.6034,27.5999,55.4318,49.0725,7.80265,2.79002,70.1214,8.00647,172.855,167.693,167.938,174.242,168.371,168.37,164.008,-3.83404,0.68735,81.2078,233
2361.22,161.043,21.1185,21.1185,27.4612,27.4578,55.5044,49.1262,7.81756,2.76382,70.1382,7.99436,172.851,167.762,168.011,174.225,168.448,168.447,164.326,-3.88533,0.685229,81.0543,234
2362.29,160.918,21.0212,21.0212,27.3013,27.2979,55.5769,49.1631,7.80179,2.74478,70.1562,7.97872,172.84,167.823,168.075,174.202,168.514,168.513,164.634,-3.95123,0.683121,80.9024,235
2363.28,160.793,20.9246,20.9246,27.1304,27.127,55.6494,49.3413,7.76959,2.72957,70.1742,7.9596,172.823,167.876,168.129,174.173,168.569,168.568,164.933,-4.03151,0.680999,80.7512,236
2364.21,160.67,20.8288,20.8288,26.9591,26.9558,55.7225,49.6248,7.81223,2.70195,70.1907,7.93743,172.801,167.916,168.173,174.14,168.614,168.613,165.223,-4.12477,0.678983,80.6042,237
2365.07,160.547,20.7339,20.734,26.8087,26.8054,55.7955,49.938,7.76676,2.68184,70.2103,7.90993,172.771,167.956,168.209,174.099,168.645,168.644,165.503,-4.24125,0.676932,80.4574,238
2365.89,160.424,20.6401,20.6401,26.6786,26.6753,55.8667,50.1412,7.54363,2.68237,70.2266,7.87924,172.731,167.975,168.226,174.051,168.662,168.661,165.772,-4.36874,0.674856,80.3111,239
2366.68,160.302,20.547,20.547,26.5571,26.5538,55.9355,50.36,7.50298,2.65599,70.2446,7.8425,172.682,167.97,168.225,173.995,168.663,168.662,166.032,-4.52387,0.672821,80.167,240
2367.45,160.18,20.4549,20.4549,26.4399,26.4366,56.0054,50.5448,7.43506,2.63125,70.2622,7.80113,172.624,167.953,168.211,173.93,168.651,168.65,166.282,-4.69869,0.670791,80.024,241
2368.2,160.059,20.364,20.364,26.3276,26.3243,56.0757,50.6884,7.38369,2.59986,70.2789,7.75573,172.558,167.927,168.186,173.858,168.624,168.623,166.522,-4.89046,0.668773,79.8823,242
2368.97,159.939,20.2739,20.2739,26.2179,26.2146,56.1443,50.8527,7.29294,2.57337,70.2977,7.70481,172.48,167.878,168.14,173.775,168.58,168.579,166.75,-5.10457,0.666751,79.7415,243
2369.77,159.819,20.1845,20.1845,26.1095,26.1063,56.2135,50.9855,7.24464,2.53903,70.3141,7.64853,172.394,167.816,168.081,173.687,168.521,168.52,166.966,-5.34687,0.664688,79.6006,244
2370.55,159.7,20.0962,20.0962,26.0038,26.0006,56.2823,51.1084,7.12657,2.51088,70.3329,7.58784,172.298,167.743,168.007,173.587,168.445,168.444,167.171,-5.60594,0.662674,79.4619,245
2371.33,159.581,20.0087,20.0088,25.8992,25.896,56.3512,51.2332,7.03871,2.47805,70.3498,7.52268,172.191,167.646,167.913,173.478,168.352,168.351,167.363,-5.88528,0.660646,79.3239,246
2372.09,159.463,19.9222,19.9222,25.7967,25.7934,56.4182,51.3555,6.98636,2.43991,70.3666,7.4544,172.075,167.534,167.805,173.362,168.247,168.246,167.541,-6.17878,0.65861,79.1865,247
2372.81,159.345,19.8365,19.8365,25.6964,25.6932,56.485,51.4717,6.95791,2.39724,70.3861,7.38435,171.949,167.405,167.683,173.236,168.128,168.127,167.706,-6.47727,0.656587,79.0503,248
2373.51,159.228,19.7516,19.7517,25.5968,25.5935,56.5546,51.588,6.87745,2.36234,70.4006,7.31247,171.825,167.286,167.562,173.111,168.004,168.004,167.855,-6.79033,0.654508,78.9132,249
2374.16,159.111,19.6657,19.6657,25.4968,25.4936,56.6224,51.7018,6.63513,2.34875,70.4197,7.23843,171.692,167.159,167.429,172.975,167.865,167.865,167.988,-7.10914,0.652403,78.7763,250
2374.78,158.995,19.5846,19.5846,25.4032,25.4,56.6881,51.8101,6.54887,2.31486,70.4396,7.16128,171.548,167.0,167.275,172.833,167.714,167.714,168.104,-7.44502,0.6503,78.6402,251
2375.4,158.879,19.5021,19.5021,25.3078,25.3046,56.7517,51.9198,6.62617,2.25798,70.4567,7.08024,171.391,166.816,167.102,172.683,167.549,167.548,168.199,-7.80146,0.648156,78.5039,252
2375.95,158.764,19.4204,19.4205,25.2146,25.2114,56.8206,52.0276,6.52688,2.22332,70.4726,6.99887,171.237,166.651,166.933,172.525,167.373,167.373,168.269,-8.15696,0.646019,78.3679,253
2376.49,158.649,19.3392,19.3392,25.1222,25.1191,56.8823,52.1309,6.39858,2.20209,70.492,6.9116,171.057,166.437,166.728,172.357,167.177,167.177,168.295,-8.54418,0.643701,78.2285,254
2376.92,158.535,19.2586,19.2586,25.0305,25.0274,56.9485,52.2336,6.38966,2.1597,70.5072,6.82846,170.892,166.255,166.541,172.187,166.983,166.983,168.285,-8.90927,0.64156,78.0933,255
2377.34,158.421,19.178,19.178,24.9407,24.9375,57.0096,52.3315,6.46532,2.13216,70.5241,6.74019,170.706,166.018,166.32,172.01,166.772,166.772,168.254,-9.30444,0.639122,77.9515,256
2377.52,158.308,19.0986,19.0986,24.851,24.8479,57.0723,52.4269,6.15764,2.17038,70.541,6.65454,170.524,165.818,166.112,171.826,166.555,166.555,168.168,-9.66309,0.636687,77.8095,257
2377.64,158.195,19.0192,19.0192,24.7619,24.7588,57.1304,52.5174,6.34861,2.13318,70.5611,6.57552,170.335,165.595,165.901,171.651,166.351,166.351,167.976,-9.87568,0.634423,77.6723,258
2377.75,158.082,18.9396,18.9396,24.6739,24.6708,57.1851,52.5981,5.8656,2.18488,70.5781,6.5007,170.131,165.374,165.687,171.473,166.146,166.146,167.544,-10.07,0.631844,77.5281,259
