hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
930.937,264.987,83.7551,83.7566,83.736,83.7413,61.2919,62.2038,97.985,96.5223,67.2017,92.7797,312.884,297.724,297.73,312.608,297.59,297.59,302.55,-7.3921,0.33897,67.1248,23
934.521,262.456,83.4761,83.4746,83.456,83.4589,61.0453,62.1476,99.5555,98.1111,67.2094,92.3011,312.526,297.579,297.585,312.243,297.433,297.433,302.155,-7.35874,0.351348,67.873,24
942.489,260.038,83.2333,83.2338,83.2111,83.2162,60.8588,62.1503,97.9083,96.5144,67.2177,91.8179,312.167,297.439,297.445,311.909,297.325,297.325,301.792,-7.3292,0.363597,68.5968,25
951.111,257.473,83.0071,83.0057,82.9841,82.9877,60.6417,62.0988,95.3883,94.0407,67.225,91.2546,311.806,297.297,297.303,311.534,297.16,297.16,301.398,-7.35541,0.375724,69.2975,26
956.717,255.232,82.8197,82.8183,82.7958,82.7997,60.3166,61.9243,93.9006,92.5523,67.232,90.8802,311.473,297.19,297.196,311.207,297.056,297.056,301.082,-7.28122,0.387652,69.9536,27
956.86,252.91,82.6445,82.643,82.6195,82.6235,59.9097,61.6554,91.9605,90.6556,67.2392,90.3103,311.153,297.071,297.077,310.895,296.95,296.95,300.759,-7.35833,0.39947,70.586,28
953.635,250.519,82.4757,82.4742,82.4495,82.4537,59.3528,61.2132,90.5422,89.244,67.2461,89.8045,310.796,296.91,296.917,310.545,296.798,296.798,300.373,-7.35616,0.411222,71.2064,29
950.179,248.38,82.3206,82.319,82.2935,82.2978,58.6604,60.6108,89.4623,88.0135,67.2542,89.432,310.449,296.772,296.778,310.204,296.663,296.663,300.046,-7.27234,0.422916,71.8169,30
949.618,246.298,82.1837,82.182,82.1555,82.1593,57.923,59.946,89.359,88.6061,67.2621,89.0747,310.158,296.669,296.674,309.922,296.564,296.564,299.799,-7.23562,0.434342,72.3884,31
951.952,244.495,82.0561,82.0543,82.0282,82.032,57.1491,59.2293,100.188,85.9791,67.2695,88.7532,309.848,296.487,296.548,309.63,296.466,296.466,299.517,-7.15441,0.445427,72.9237,32
956.884,242.783,81.9459,81.944,81.9177,81.9219,56.3282,58.5009,104.437,84.2351,67.2784,88.5168,309.531,296.33,296.431,309.364,296.394,296.394,299.27,-7.00684,0.456461,73.4438,33
962.077,241.125,81.8486,81.8467,81.8204,81.8248,55.5276,57.7867,104.943,83.3614,67.2862,88.2489,309.244,296.226,296.339,309.096,296.316,296.316,299.056,-6.91321,0.467511,73.9584,34
965.092,239.358,81.7597,81.7578,81.7313,81.7359,54.7598,57.1049,104.872,80.6638,67.2942,88.0341,308.959,296.123,296.251,308.824,296.239,296.239,298.856,-6.78274,0.478602,74.4721,35
965.596,237.708,81.6793,81.6776,81.6507,81.6557,54.0188,56.4465,106.348,78.5786,67.3036,87.7882,308.699,296.02,296.169,308.582,296.173,296.173,298.676,-6.70163,0.489467,74.9599,36
964.478,236.008,81.6036,81.6022,81.5765,81.5819,53.3064,55.8149,108.281,77.5918,67.3117,87.5101,308.432,295.908,296.079,308.332,296.1,296.1,298.481,-6.63608,0.50019,75.4221,37
963.062,234.374,81.5295,81.5281,81.503,81.5085,51.447,55.1902,109.643,76.505,67.32,87.3377,308.16,295.798,295.987,308.076,296.023,296.023,298.289,-6.48997,0.511196,75.883,38
962.88,232.86,81.4594,81.4577,81.4344,81.4399,49.4975,54.5974,109.562,76.3067,67.3288,87.1403,307.926,295.733,295.931,307.852,295.974,295.974,298.161,-6.40082,0.522179,76.3421,39
964.58,231.474,81.393,81.3913,81.3703,81.3759,48.3433,54.0496,109.656,74.333,67.3379,87.0396,307.697,295.666,295.876,307.631,295.925,295.925,298.037,-6.24556,0.533066,76.7975,40
967.76,230.094,81.3048,81.3032,81.2879,81.2935,47.7492,53.554,110.47,72.9295,67.347,86.9243,307.476,295.602,295.829,307.422,295.888,295.888,297.934,-6.10901,0.54384,77.2466,41
970.707,228.728,81.2065,81.2049,81.1906,81.1963,47.7888,52.9259,110.888,71.4691,67.3564,86.828,307.26,295.546,295.788,307.22,295.858,295.858,297.845,-5.96449,0.554452,77.6745,42
972.238,227.403,81.1147,81.1131,81.1021,81.1078,48.0531,52.0972,111.141,70.1024,67.3657,86.7202,307.053,295.495,295.751,307.025,295.829,295.829,297.764,-5.8372,0.564904,78.0791,43
972.427,226.126,81.0287,81.0271,81.0199,81.0254,48.2752,51.7198,111.662,68.9576,67.3748,86.6151,306.848,295.44,295.71,306.832,295.799,295.799,297.678,-5.70902,0.575242,78.4713,44
971.969,224.894,80.9458,80.9443,80.94,80.9438,48.418,51.5763,112.09,68.294,67.3843,86.5059,306.646,295.388,295.67,306.641,295.769,295.769,297.594,-5.58838,0.585451,78.8467,45
971.685,223.714,80.8636,80.862,80.8608,80.8628,48.5242,51.5846,112.095,67.856,67.3937,86.3905,306.448,295.34,295.63,306.453,295.739,295.739,297.51,-5.48099,0.595551,79.2082,46
972.298,222.581,80.7829,80.7813,80.7831,80.7833,48.6381,51.6863,112.104,67.2666,67.403,86.2779,306.25,295.29,295.587,306.265,295.705,295.705,297.424,-5.37618,0.605599,79.5665,47
973.933,221.482,80.7039,80.7024,80.7072,80.7057,48.7463,51.8129,112.191,66.437,67.4128,86.1668,306.054,295.237,295.544,306.077,295.67,295.67,297.337,-5.27093,0.615594,79.9224,48
976.014,220.407,80.6261,80.6245,80.6312,80.6287,48.841,51.9689,112.33,65.4682,67.4218,86.0578,305.858,295.181,295.5,305.891,295.634,295.634,297.249,-5.16646,0.625487,80.2672,49
977.846,219.354,80.5449,80.5434,80.5503,80.5479,48.9268,52.1149,112.507,64.458,67.4312,85.9493,305.664,295.124,295.455,305.708,295.599,295.599,297.162,-5.06392,0.635235,80.5921,50
979.033,218.327,80.46,80.4584,80.4656,80.4631,49.0398,52.2365,112.723,63.4975,67.4412,85.8419,305.474,295.067,295.41,305.527,295.563,295.563,297.076,-4.96311,0.6449,80.9104,51
979.623,217.331,80.3717,80.3702,80.3774,80.3749,49.1925,52.3476,112.935,62.6776,67.45,85.7322,305.281,295.008,295.363,305.344,295.524,295.524,296.991,-4.86196,0.654488,81.2227,52
979.973,216.368,80.2815,80.28,80.2873,80.2848,49.3691,52.4557,113.099,61.9685,67.46,85.6196,305.099,294.952,295.317,305.17,295.486,295.486,296.905,-4.77312,0.664002,81.5288,53
980.518,215.437,80.1888,80.1873,80.1946,80.1921,49.5453,52.562,113.201,61.2774,67.4701,85.505,304.914,294.893,295.268,304.993,295.445,295.445,296.816,-4.68197,0.673441,81.828,54
981.489,214.533,80.0942,80.0927,80.1001,80.0974,49.7216,52.6676,113.268,60.4899,67.4806,85.3865,304.729,294.833,295.218,304.816,295.402,295.402,296.723,-4.59439,0.682822,82.1239,55
982.838,213.65,79.9986,79.9971,80.0046,80.0019,49.8853,52.7728,113.331,59.6495,67.4914,85.273,304.544,294.77,295.167,304.641,295.357,295.357,296.633,-4.50406,0.692144,82.417,56
984.304,212.787,79.9014,79.8998,79.9074,79.9047,50.0273,52.8771,113.42,58.743,67.5013,85.1553,304.361,294.706,295.114,304.466,295.312,295.312,296.539,-4.4182,0.701402,82.7072,57
985.621,212.02,79.8037,79.8022,79.8098,79.8071,50.1608,52.981,113.531,57.8651,67.5122,85.0322,304.179,294.64,295.06,304.292,295.266,295.266,296.444,-4.3378,0.710552,82.9857,58
986.658,211.283,79.7072,79.7057,79.7134,79.7106,50.2679,53.0835,113.644,57.0502,67.5223,84.9134,303.998,294.573,295.004,304.12,295.218,295.218,296.348,-4.25551,0.719579,83.2489,59
987.472,210.563,79.6084,79.6069,79.6146,79.6119,50.3437,53.1807,113.737,56.3128,67.5326,84.7897,303.818,294.505,294.947,303.949,295.169,295.168,296.251,-4.17826,0.728537,83.5075,60
988.235,209.855,79.5118,79.5103,79.5178,79.5151,50.428,53.2765,113.799,55.5989,67.5428,84.6648,303.64,294.437,294.889,303.778,295.118,295.118,296.154,-4.10282,0.737437,83.7635,61
989.122,209.16,79.4151,79.4136,79.4212,79.4184,50.494,53.3666,113.839,54.8637,67.553,84.5397,303.462,294.367,294.83,303.609,295.066,295.066,296.055,-4.02869,0.74628,84.017,62
990.189,208.479,79.3181,79.3166,79.3243,79.3214,50.5484,53.449,113.87,54.0961,67.5635,84.4142,303.286,294.297,294.77,303.44,295.013,295.013,295.955,-3.95596,0.755057,84.2661,63
991.394,207.811,79.2263,79.2247,79.2324,79.2296,50.5821,53.5242,113.901,53.3075,67.5744,84.288,303.111,294.225,294.709,303.273,294.959,294.959,295.855,-3.88516,0.763762,84.5103,64
992.607,207.155,79.134,79.1325,79.1403,79.1374,50.5415,53.5863,113.941,52.5203,67.5853,84.1578,302.937,294.152,294.647,303.107,294.904,294.904,295.755,-3.8189,0.772392,84.749,65
993.714,206.512,79.0446,79.043,79.0509,79.048,50.4977,53.636,113.979,51.7609,67.5957,84.0335,302.764,294.078,294.585,302.942,294.848,294.848,295.654,-3.74939,0.780963,84.9849,66
994.685,205.881,78.9625,78.961,78.9689,78.966,50.4108,53.6713,114.005,51.0203,67.6056,83.9068,302.593,294.004,294.522,302.778,294.792,294.792,295.554,-3.68344,0.789475,85.2184,67
995.58,205.262,78.8808,78.8792,78.8873,78.8843,50.2457,53.6851,114.02,50.2913,67.6168,83.7788,302.423,293.931,294.459,302.616,294.736,294.736,295.455,-3.6205,0.797931,85.4496,68
996.485,204.653,78.808,78.8065,78.8145,78.8116,50.0935,53.6807,114.026,49.5645,67.6278,83.6587,302.256,293.857,294.396,302.456,294.68,294.68,295.358,-3.5533,0.806306,85.6736,69
997.459,204.052,78.741,78.7395,78.7477,78.7447,49.8496,53.6543,114.071,48.8228,67.6392,83.5586,302.094,293.789,294.338,302.303,294.63,294.63,295.274,-3.47785,0.814566,85.8835,70
998.487,203.462,78.6725,78.6709,78.6793,78.6763,49.5944,53.6128,114.08,48.1591,67.651,83.4717,301.941,293.728,294.287,302.158,294.586,294.586,295.204,-3.39979,0.822772,86.09,71
999.488,202.882,78.6028,78.6012,78.6096,78.6066,49.4398,53.5651,114.106,47.5731,67.6617,83.3813,301.79,293.667,294.236,302.013,294.541,294.542,295.134,-3.3255,0.830935,86.2948,72
1000.23,202.312,78.5322,78.5306,78.539,78.536,49.3692,53.5147,114.094,47.1215,67.6732,83.2882,301.641,293.607,294.185,301.87,294.496,294.496,295.064,-3.25443,0.839057,86.4981,73
1000.71,201.751,78.4608,78.4592,78.4675,78.4645,49.3574,53.4655,113.743,46.8709,67.6838,83.1957,301.493,293.551,294.133,301.727,294.449,294.45,294.995,-3.1838,0.847142,86.7002,74
1001.23,201.199,78.3887,78.3872,78.3955,78.3924,49.384,53.419,113.313,46.565,67.6938,83.1036,301.347,293.495,294.082,301.586,294.402,294.403,294.924,-3.11412,0.855188,86.9009,75
1001.91,200.658,78.3162,78.3147,78.3229,78.3198,49.4336,53.379,112.866,46.2262,67.7061,83.0108,301.202,293.438,294.03,301.445,294.355,294.355,294.854,-3.04623,0.863191,87.1003,76
1002.71,200.125,78.243,78.2415,78.2496,78.2465,49.4948,53.3442,112.423,45.8789,67.7183,82.9174,301.058,293.382,293.978,301.306,294.307,294.307,294.783,-2.97997,0.87114,87.2964,77
1003.55,199.601,78.1692,78.1676,78.1756,78.1725,49.5629,53.3144,111.988,45.5304,67.7299,82.8259,300.916,293.325,293.926,301.168,294.259,294.258,294.712,-2.91334,0.879035,87.489,78
1004.36,199.086,78.0947,78.0931,78.101,78.0979,49.6352,53.2901,111.563,45.2136,67.7415,82.728,300.774,293.268,293.873,301.03,294.208,294.208,294.64,-2.85241,0.886872,87.6777,79
1005.09,198.579,78.0196,78.018,78.0258,78.0227,49.709,53.2714,111.139,44.8918,67.7526,82.6329,300.634,293.21,293.819,300.893,294.158,294.158,294.567,-2.79053,0.894665,87.8647,80
1005.73,198.08,77.944,77.9425,77.9501,77.947,49.7831,53.2585,110.71,44.5745,67.7636,82.5378,300.494,293.152,293.765,300.758,294.107,294.107,294.494,-2.7298,0.902415,88.0502,81
1006.36,197.589,77.8678,77.8663,77.8739,77.8707,49.8567,53.2516,110.279,44.2711,67.7759,82.4419,300.356,293.094,293.71,300.623,294.056,294.056,294.421,-2.67076,0.910122,88.2342,82
1007.04,197.106,77.7911,77.7895,77.797,77.7939,49.9302,53.2501,109.848,43.9715,67.788,82.3453,300.219,293.035,293.655,300.489,294.004,294.004,294.347,-2.61319,0.917776,88.415,83
1007.77,196.63,77.7139,77.7123,77.7197,77.7165,50.0036,53.2533,109.414,43.6698,67.8008,82.2482,300.082,292.976,293.599,300.356,293.951,293.951,294.273,-2.55693,0.925328,88.5833,84
1008.53,196.161,77.6362,77.6347,77.642,77.6388,50.0818,53.2621,108.974,43.3657,67.8118,82.151,299.946,292.916,293.543,300.224,293.898,293.898,294.197,-2.50163,0.932828,88.7481,85
1009.28,195.7,77.5581,77.5566,77.5638,77.5606,50.1636,53.2756,108.533,43.0524,67.8236,82.0559,299.811,292.856,293.486,300.092,293.844,293.844,294.122,-2.44568,0.940287,88.9116,86
1010.02,195.246,77.4795,77.478,77.4851,77.4819,50.2448,53.2932,108.099,42.7495,67.8347,81.9563,299.678,292.796,293.429,299.962,293.789,293.79,294.047,-2.39448,0.947705,89.0738,87
1010.76,194.799,77.4005,77.399,77.4061,77.4028,50.3255,53.3149,107.678,42.4719,67.8482,81.8612,299.545,292.735,293.372,299.833,293.735,293.735,293.972,-2.3408,0.955083,89.2348,88
1011.45,194.358,77.3212,77.3197,77.3267,77.3235,50.4057,53.341,107.264,42.2365,67.861,81.761,299.414,292.674,293.314,299.704,293.68,293.68,293.896,-2.29167,0.962422,89.3946,89
1012.14,193.924,77.2414,77.24,77.2468,77.2436,50.485,53.3702,106.84,41.9985,67.873,81.6623,299.282,292.613,293.255,299.576,293.623,293.623,293.819,-2.24226,0.969721,89.5533,90
1012.86,193.495,77.1612,77.1597,77.1666,77.1633,50.5627,53.4017,106.403,41.7428,67.8848,81.5631,299.152,292.551,293.195,299.448,293.566,293.566,293.742,-2.19394,0.976981,89.7107,91
1013.59,193.073,77.0805,77.079,77.0858,77.0826,50.6349,53.435,105.956,41.4729,67.8979,81.4638,299.022,292.489,293.136,299.321,293.509,293.509,293.664,-2.14647,0.984199,89.867,92
1014.35,192.658,76.9994,76.9979,77.0046,77.0013,50.7014,53.4698,105.507,41.2052,67.9107,81.3668,298.89,292.425,293.074,299.192,293.449,293.449,293.586,-2.09486,0.991377,90.022,93
1015.11,192.248,76.9177,76.9162,76.9229,76.9196,50.7631,53.5061,105.074,40.956,67.9235,81.2667,298.765,292.363,293.015,299.069,293.392,293.393,293.508,-2.05305,0.998514,90.1757,94
1015.88,191.844,76.8356,76.8341,76.8407,76.8374,50.8207,53.5436,104.653,40.7312,67.936,81.1631,298.638,292.3,292.954,298.945,293.334,293.334,293.429,-2.01179,1.0056,90.3269,95
1016.64,191.445,76.7529,76.7514,76.7579,76.7547,50.8744,53.582,104.23,40.5212,67.9473,81.0633,298.511,292.236,292.892,298.82,293.274,293.274,293.349,-1.96788,1.01265,90.4758,96
1017.4,191.052,76.6696,76.6681,76.6747,76.6714,50.9248,53.6207,103.796,40.2962,67.9621,80.9606,298.385,292.171,292.829,298.696,293.213,293.213,293.268,-1.92691,1.01964,90.6212,97
1018.15,190.664,76.5858,76.5843,76.5908,76.5876,50.9725,53.6597,103.354,40.0563,67.9754,80.8557,298.259,292.106,292.766,298.573,293.152,293.152,293.187,-1.88846,1.02659,90.7653,98
1018.91,190.282,76.5015,76.5,76.5065,76.5032,51.018,53.6992,102.91,39.8177,67.9872,80.7533,298.134,292.041,292.702,298.45,293.091,293.091,293.106,-1.84882,1.0335,90.9081,99
1019.7,189.904,76.4167,76.4152,76.4217,76.4184,51.0621,53.7392,102.476,39.5913,68.0011,80.6533,298.01,291.975,292.639,298.329,293.03,293.03,293.025,-1.80803,1.04037,91.0498,100
1020.5,189.532,76.3314,76.3299,76.3364,76.3331,51.1054,53.7798,102.052,39.3823,68.0151,80.5473,297.886,291.909,292.574,298.207,292.967,292.968,292.943,-1.77287,1.0472,91.1903,101
1021.31,189.165,76.2456,76.2441,76.2505,76.2473,51.148,53.8208,101.628,39.1855,68.0268,80.4457,297.763,291.843,292.509,298.086,292.904,292.905,292.861,-1.73455,1.05396,91.3236,102
1022.13,188.802,76.1593,76.1578,76.1642,76.1609,51.1903,53.8619,101.199,38.9883,68.0409,80.3383,297.64,291.776,292.444,297.965,292.841,292.841,292.777,-1.70139,1.06066,91.4505,103
1022.91,188.444,76.0725,76.071,76.0773,76.074,51.2324,53.9029,100.765,38.7814,68.0547,80.2362,297.517,291.709,292.378,297.845,292.777,292.777,292.693,-1.66456,1.06731,91.5762,104
1023.69,188.09,75.9851,75.9836,75.99,75.9867,51.2747,53.944,100.329,38.5779,68.0686,80.1314,297.396,291.641,292.312,297.725,292.712,292.712,292.61,-1.63069,1.07393,91.7008,105
1024.5,187.741,75.8973,75.8958,75.9022,75.8988,51.3176,53.9854,99.901,38.3778,68.0826,80.0241,297.275,291.573,292.245,297.606,292.647,292.647,292.526,-1.59966,1.08051,91.8244,106
1025.34,187.397,75.8091,75.8076,75.8139,75.8106,51.3614,54.0271,99.4817,38.1977,68.0962,79.9185,297.154,291.505,292.178,297.488,292.582,292.582,292.441,-1.56779,1.08705,91.9471,107
1026.18,187.057,75.7204,75.7189,75.7251,75.7218,51.406,54.069,99.0636,38.023,68.1081,79.815,297.034,291.436,292.11,297.37,292.515,292.516,292.356,-1.53466,1.09356,92.0689,108
1027.02,186.72,75.6311,75.6296,75.6359,75.6326,51.4515,54.1108,98.6374,37.8465,68.1219,79.7082,296.914,291.367,292.042,297.252,292.448,292.449,292.271,-1.50465,1.10004,92.1897,109
1027.86,186.388,75.5414,75.5399,75.5461,75.5428,51.4978,54.1525,98.2067,37.6614,68.1361,79.5987,296.795,291.298,291.973,297.134,292.381,292.381,292.184,-1.47746,1.10648,92.3094,110
1028.7,186.06,75.4512,75.4497,75.4559,75.4526,51.5452,54.1942,97.7786,37.4723,68.1501,79.4947,296.676,291.228,291.904,297.017,292.313,292.313,292.098,-1.44626,1.11288,92.4283,111
1029.55,185.736,75.3606,75.3591,75.3653,75.362,51.5938,54.2362,97.3496,37.2895,68.1643,79.3879,296.558,291.158,291.834,296.9,292.245,292.245,292.011,-1.41805,1.11925,92.5463,112
1030.42,185.416,75.2696,75.2681,75.2743,75.2709,51.6437,54.2784,96.9259,37.1187,68.1786,79.2778,296.44,291.087,291.764,296.784,292.177,292.177,291.925,-1.39326,1.12558,92.6633,113
1031.31,185.1,75.1782,75.1767,75.1829,75.1795,51.695,54.321,96.5199,36.9637,68.1911,79.1698,296.322,291.016,291.694,296.668,292.107,292.107,291.837,-1.36719,1.13188,92.7795,114
1032.19,184.787,75.0863,75.0848,75.091,75.0876,51.7476,54.3636,96.1122,36.8142,68.2051,79.061,296.205,290.944,291.622,296.552,292.037,292.037,291.747,-1.34196,1.13814,92.8947,115
1033.07,184.478,74.9951,74.9936,74.9998,74.9964,51.8009,54.4058,95.6876,36.6475,68.2198,78.9518,296.088,290.872,291.55,296.436,291.966,291.967,291.66,-1.31731,1.14437,93.009,116
1033.96,184.172,74.9027,74.9012,74.9073,74.904,51.8537,54.448,95.2594,36.4789,68.233,78.846,295.971,290.8,291.478,296.321,291.895,291.896,291.572,-1.29062,1.15057,93.1224,117
1034.81,183.87,74.8094,74.808,74.814,74.8107,51.9087,54.4869,94.8458,36.3175,68.2471,78.7375,295.855,290.727,291.406,296.207,291.824,291.824,291.483,-1.26685,1.15673,93.2349,118
1035.68,183.572,74.7159,74.7144,74.7205,74.7171,51.9655,54.5288,94.4316,36.1637,68.2621,78.6284,295.74,290.655,291.333,296.092,291.753,291.753,291.394,-1.2441,1.16285,93.3459,119
1036.64,183.276,74.6219,74.6204,74.6264,74.6231,52.0233,54.5714,94.0174,36.0187,68.2755,78.5186,295.624,290.581,291.26,295.978,291.68,291.68,291.304,-1.2223,1.16893,93.4554,120
1037.63,182.984,74.5276,74.5261,74.5321,74.5287,52.0825,54.6141,93.6063,35.875,68.2906,78.4054,295.509,290.507,291.186,295.864,291.607,291.607,291.214,-1.20358,1.17497,93.5625,121
1038.59,182.695,74.4328,74.4313,74.4373,74.434,52.1425,54.6567,93.1918,35.7235,68.3059,78.2976,295.394,290.433,291.111,295.75,291.533,291.533,291.123,-1.18062,1.18098,93.6678,122
1039.54,182.409,74.3377,74.3362,74.3422,74.3388,52.2035,54.6992,92.7748,35.5709,68.3186,78.1871,295.279,290.358,291.037,295.637,291.459,291.459,291.031,-1.16048,1.18695,93.7722,123
1040.48,182.126,74.2399,74.2384,74.2443,74.241,52.2651,54.7419,92.3619,35.4227,68.334,78.0764,295.165,290.283,290.962,295.524,291.385,291.385,290.94,-1.14102,1.19288,93.8758,124
1041.44,181.847,74.1465,74.145,74.1509,74.1476,52.328,54.7849,91.9557,35.2872,68.3491,77.9624,295.051,290.208,290.886,295.411,291.31,291.31,290.849,-1.12481,1.19879,93.9785,125
1042.42,181.57,74.0503,74.0488,74.0547,74.0514,52.3917,54.828,91.5535,35.1602,68.3633,77.8533,294.937,290.132,290.81,295.298,291.234,291.235,290.756,-1.1047,1.20466,94.0805,126
1043.42,181.296,73.9537,73.9521,73.9582,73.9549,52.456,54.8708,91.1472,35.0317,68.3797,77.7378,294.823,290.056,290.733,295.185,291.158,291.158,290.663,-1.09016,1.21047,94.1777,127
1044.43,181.025,73.8562,73.8543,73.8619,73.8585,52.5201,54.913,90.7343,34.8947,68.3922,77.6277,294.71,289.979,290.655,295.072,291.081,291.082,290.569,-1.0713,1.21623,94.2696,128
1045.45,180.757,73.7557,73.7532,73.7658,73.7622,52.5837,54.9555,90.3181,34.7517,68.4086,77.5148,294.596,289.901,290.578,294.96,291.004,291.004,290.475,-1.05526,1.22195,94.3606,129
